# power spectrum of velocity
# redshift z=0.216400
# k              Pk             sigma(k)       sigma(Pk)      count
  6.217707e-01   1.359659e-07   6.530951e-03   1.647728e-09   6782
  6.431254e-01   1.284084e-07   5.957963e-03   1.614245e-09   6684
  6.642909e-01   1.218695e-07   6.157953e-03   1.367895e-09   7574
  6.862389e-01   1.187802e-07   6.219599e-03   1.291533e-09   8154
  7.081165e-01   1.107792e-07   6.187604e-03   1.184534e-09   8618
  7.303591e-01   1.040448e-07   6.484699e-03   1.047077e-09   9494
  7.523947e-01   9.834105e-08   6.256015e-03   9.751787e-10   9618
  7.741349e-01   9.527352e-08   6.355473e-03   9.009964e-10   10306
  7.959832e-01   9.055835e-08   6.413480e-03   8.686287e-10   10942
  8.177624e-01   8.695645e-08   6.261913e-03   7.880199e-10   11452
  8.395216e-01   8.312137e-08   6.152107e-03   7.351213e-10   12046
  8.610922e-01   7.772626e-08   6.044835e-03   6.756733e-10   12522
  8.829136e-01   7.442714e-08   6.318016e-03   6.185649e-10   13562
  9.049170e-01   7.132921e-08   6.428896e-03   5.804002e-10   14182
  9.269487e-01   6.735335e-08   6.491323e-03   5.239464e-10   14986
  9.486001e-01   6.453694e-08   6.173884e-03   5.047875e-10   14982
  9.702086e-01   6.269948e-08   6.417981e-03   4.726045e-10   16388
  9.919845e-01   6.054159e-08   6.166571e-03   4.445581e-10   16626
  1.013613e+00   5.711670e-08   6.255647e-03   4.070805e-10   17678
  1.035416e+00   5.509066e-08   6.158740e-03   3.878544e-10   18354
  1.057131e+00   5.214150e-08   6.210828e-03   3.551276e-10   19034
  1.078922e+00   5.053145e-08   6.366064e-03   3.307733e-10   20142
  1.101075e+00   4.815714e-08   6.512142e-03   3.075046e-10   21386
  1.122981e+00   4.721593e-08   6.235641e-03   2.958839e-10   21318
  1.144701e+00   4.550287e-08   6.300582e-03   2.739180e-10   22676
  1.166585e+00   4.299012e-08   6.235939e-03   2.575878e-10   23322
  1.188296e+00   4.125615e-08   6.158201e-03   2.444904e-10   24134
  1.210051e+00   4.047400e-08   6.266818e-03   2.291195e-10   25146
  1.231844e+00   3.871966e-08   6.237302e-03   2.175175e-10   26030
  1.253522e+00   3.747880e-08   6.271636e-03   2.049177e-10   26674
  1.275438e+00   3.614967e-08   6.447348e-03   1.903912e-10   28570
  1.297190e+00   3.535684e-08   6.231011e-03   1.875322e-10   28224
  1.319017e+00   3.398744e-08   6.443381e-03   1.708026e-10   30626
  1.340851e+00   3.311334e-08   6.030021e-03   1.651620e-10   30158
  1.362345e+00   3.215482e-08   6.179225e-03   1.562349e-10   31674
  1.384205e+00   3.130327e-08   6.384316e-03   1.467910e-10   33306
  1.405955e+00   2.997894e-08   6.184302e-03   1.394118e-10   33422
  1.427691e+00   2.944772e-08   6.346094e-03   1.317131e-10   35298
  1.449762e+00   2.885345e-08   6.349318e-03   1.267871e-10   36650
  1.471642e+00   2.812197e-08   6.289296e-03   1.227114e-10   36992
  1.493506e+00   2.724675e-08   6.346513e-03   1.157337e-10   38730
  1.515377e+00   2.659102e-08   6.190955e-03   1.099652e-10   39246
  1.537115e+00   2.601272e-08   6.289857e-03   1.051812e-10   40466
  1.558745e+00   2.572741e-08   6.132384e-03   1.035201e-10   41170
  1.580541e+00   2.529574e-08   6.399137e-03   9.691945e-11   43534
  1.602393e+00   2.437518e-08   6.163055e-03   9.357211e-11   43650
  1.624065e+00   2.398505e-08   6.238771e-03   8.919051e-11   45272
  1.646022e+00   2.359709e-08   6.349655e-03   8.531967e-11   47098
  1.667932e+00   2.316022e-08   6.240224e-03   8.347471e-11   47746
  1.689682e+00   2.273903e-08   6.278924e-03   8.093110e-11   48870
  1.711323e+00   2.238694e-08   6.125662e-03   7.820909e-11   49682
  1.732919e+00   2.181735e-08   6.164416e-03   7.406291e-11   51222
  1.754755e+00   2.147285e-08   6.389169e-03   7.100024e-11   53378
  1.776523e+00   2.153681e-08   6.140022e-03   7.040676e-11   53634
  1.798480e+00   2.093569e-08   6.464215e-03   6.664035e-11   56888
  1.820495e+00   2.059745e-08   6.231730e-03   6.489422e-11   56650
  1.842349e+00   2.059427e-08   6.370305e-03   6.387724e-11   58786
  1.864151e+00   2.027275e-08   6.197902e-03   6.126991e-11   59214
  1.885888e+00   1.999482e-08   6.417802e-03   5.985391e-11   61250
  1.907579e+00   1.989685e-08   6.228940e-03   5.954269e-11   61686
  1.929197e+00   1.956871e-08   6.249613e-03   5.742231e-11   63626
  1.951078e+00   1.921610e-08   6.365983e-03   5.490884e-11   66204
  1.973054e+00   1.928721e-08   6.381207e-03   5.458536e-11   67094
  1.994825e+00   1.895253e-08   6.239271e-03   5.307252e-11   67890
  2.016632e+00   1.866063e-08   6.200707e-03   5.068117e-11   70334
  2.038412e+00   1.843317e-08   6.101172e-03   5.059107e-11   70626
  2.060030e+00   1.844892e-08   6.354253e-03   4.935052e-11   72554
  2.081795e+00   1.835687e-08   6.375402e-03   4.823589e-11   74550
  2.103570e+00   1.815012e-08   6.253727e-03   4.713698e-11   75674
  2.125330e+00   1.793184e-08   6.210804e-03   4.624668e-11   77564
  2.147357e+00   1.779356e-08   6.387572e-03   4.437514e-11   80766
  2.169283e+00   1.773134e-08   6.159017e-03   4.462330e-11   80202
  2.191089e+00   1.768398e-08   6.253246e-03   4.325705e-11   83102
  2.212948e+00   1.756884e-08   6.281102e-03   4.255361e-11   83890
  2.234695e+00   1.737356e-08   6.313174e-03   4.230172e-11   85522
  2.256358e+00   1.724749e-08   6.125534e-03   4.135514e-11   86670
  2.278108e+00   1.726180e-08   6.224014e-03   4.049113e-11   89588
  2.300002e+00   1.706783e-08   6.388473e-03   3.968910e-11   91038
  2.321830e+00   1.702234e-08   6.236448e-03   3.926404e-11   92522
  2.343607e+00   1.690129e-08   6.173072e-03   3.875879e-11   94242
  2.365564e+00   1.688633e-08   6.402029e-03   3.784981e-11   97550
  2.387333e+00   1.687485e-08   6.431137e-03   3.831375e-11   96250
  2.408901e+00   1.658493e-08   6.337094e-03   3.693382e-11   99166
  2.430592e+00   1.663382e-08   6.135255e-03   3.673021e-11   100932
  2.452445e+00   1.656214e-08   6.421089e-03   3.562291e-11   104306
  2.474338e+00   1.644140e-08   6.360904e-03   3.520446e-11   104990
  2.496208e+00   1.636968e-08   6.142357e-03   3.458192e-11   107874
  2.518065e+00   1.623046e-08   5.812295e-03   3.416475e-11   108322
  2.539856e+00   1.635480e-08   5.664366e-03   3.402900e-11   111454
  2.561651e+00   1.613510e-08   6.173295e-03   3.322602e-11   112002
  2.583331e+00   1.614288e-08   6.246595e-03   3.321456e-11   114158
  2.605052e+00   1.612468e-08   6.125633e-03   3.253066e-11   116148
  2.626859e+00   1.603626e-08   6.370179e-03   3.213156e-11   118754
  2.648709e+00   1.592598e-08   6.407174e-03   3.142682e-11   120942
  2.670617e+00   1.580667e-08   6.179608e-03   3.098323e-11   123170
  2.692405e+00   1.579736e-08   6.480421e-03   3.112460e-11   123638
  2.714170e+00   1.571063e-08   5.995805e-03   3.032808e-11   126858
  2.735911e+00   1.566130e-08   6.303472e-03   3.018201e-11   127698
  2.757628e+00   1.559892e-08   6.333050e-03   2.960708e-11   130640
  2.779438e+00   1.568931e-08   6.273018e-03   2.972464e-11   132642
  2.801231e+00   1.549935e-08   6.189814e-03   2.894091e-11   134534
  2.823107e+00   1.548577e-08   6.284890e-03   2.859215e-11   137954
  2.845110e+00   1.541287e-08   6.240327e-03   2.808064e-11   140610
  2.866910e+00   1.527639e-08   6.354635e-03   2.801590e-11   139590
  2.888613e+00   1.535093e-08   6.422944e-03   2.760491e-11   143546
  2.910426e+00   1.522541e-08   6.057839e-03   2.724985e-11   145338
  2.932171e+00   1.516077e-08   6.314473e-03   2.705956e-11   147272
  2.953990e+00   1.512131e-08   6.396600e-03   2.680342e-11   150434
  2.975845e+00   1.504137e-08   6.116056e-03   2.630904e-11   152214
  2.997586e+00   1.505120e-08   6.337899e-03   2.637234e-11   153186
  3.019451e+00   1.492398e-08   6.440289e-03   2.553669e-11   158642
  3.041284e+00   1.494474e-08   5.867549e-03   2.559749e-11   157350
  3.063029e+00   1.488529e-08   6.271619e-03   2.531301e-11   161906
  3.084707e+00   1.481910e-08   6.149859e-03   2.514018e-11   160824
  3.106486e+00   1.472564e-08   6.806537e-03   2.456379e-11   167906
  3.128394e+00   1.472858e-08   6.209360e-03   2.455809e-11   167578
  3.150121e+00   1.465962e-08   6.207382e-03   2.420147e-11   169798
  3.171939e+00   1.452445e-08   6.324444e-03   2.388614e-11   173586
  3.193801e+00   1.456423e-08   6.451624e-03   2.366337e-11   175274
  3.215606e+00   1.457984e-08   6.419186e-03   2.353102e-11   177654
  3.237447e+00   1.449372e-08   6.351954e-03   2.324801e-11   180698
  3.259295e+00   1.444538e-08   6.246460e-03   2.292458e-11   182680
  3.281082e+00   1.440324e-08   6.623633e-03   2.282883e-11   184138
  3.302826e+00   1.432658e-08   6.258802e-03   2.251264e-11   187138
  3.324687e+00   1.430135e-08   6.249553e-03   2.227981e-11   191134
  3.346490e+00   1.417994e-08   6.304658e-03   2.202826e-11   191010
  3.368231e+00   1.415454e-08   5.397801e-03   2.174946e-11   195134
  3.389965e+00   1.414489e-08   6.430860e-03   2.171745e-11   195810
  3.411738e+00   1.405042e-08   6.438913e-03   2.131094e-11   201140
  3.433527e+00   1.401616e-08   6.539285e-03   2.117607e-11   201054
  3.455268e+00   1.399661e-08   6.296400e-03   2.101750e-11   205250
  3.477072e+00   1.390792e-08   5.944492e-03   2.072871e-11   207366
  3.498877e+00   1.394456e-08   6.806153e-03   2.061923e-11   210578
  3.520704e+00   1.385056e-08   6.161842e-03   2.033984e-11   213066
  3.542604e+00   1.379708e-08   6.471378e-03   2.012300e-11   217382
  3.564400e+00   1.372646e-08   6.231756e-03   1.993404e-11   216306
  3.586098e+00   1.365759e-08   6.209190e-03   1.973010e-11   220652
  3.607944e+00   1.365303e-08   6.497061e-03   1.951866e-11   224622
  3.629834e+00   1.361000e-08   5.631682e-03   1.935007e-11   227066
  3.651650e+00   1.356219e-08   6.100583e-03   1.927938e-11   228574
  3.673425e+00   1.351734e-08   5.412006e-03   1.890482e-11   231466
  3.695182e+00   1.348939e-08   6.099636e-03   1.888027e-11   233946
  3.717021e+00   1.341509e-08   6.699230e-03   1.845257e-11   238694
  3.738783e+00   1.335089e-08   6.448990e-03   1.848079e-11   238068
  3.760557e+00   1.329312e-08   6.333941e-03   1.809344e-11   244190
  3.782429e+00   1.328232e-08   6.151880e-03   1.809179e-11   245634
  3.804200e+00   1.323470e-08   6.653172e-03   1.800859e-11   248090
  3.826003e+00   1.312030e-08   6.124314e-03   1.763378e-11   251958
  3.847817e+00   1.314647e-08   6.526233e-03   1.764679e-11   254042
  3.869552e+00   1.309706e-08   6.126722e-03   1.746106e-11   255714
  3.891385e+00   1.301698e-08   6.664577e-03   1.711083e-11   262358
  3.913228e+00   1.297764e-08   5.960632e-03   1.702392e-11   261900
  3.935101e+00   1.295154e-08   6.415819e-03   1.683264e-11   268646
  3.956880e+00   1.291132e-08   6.129558e-03   1.687881e-11   265578
  3.978614e+00   1.283767e-08   6.129983e-03   1.642522e-11   273290
  4.000417e+00   1.277727e-08   6.235154e-03   1.639652e-11   273678
  4.022239e+00   1.276888e-08   6.520469e-03   1.621528e-11   279698
  4.044065e+00   1.274127e-08   7.261351e-03   1.623631e-11   279630
  4.065782e+00   1.263965e-08   5.874010e-03   1.595382e-11   283004
  4.087606e+00   1.262848e-08   5.914954e-03   1.577195e-11   288330
  4.109443e+00   1.259018e-08   6.319147e-03   1.566448e-11   289718
  4.131204e+00   1.256472e-08   6.293152e-03   1.564984e-11   292290
  4.152902e+00   1.255316e-08   6.065942e-03   1.559436e-11   294134
  4.174679e+00   1.249863e-08   6.161816e-03   1.532680e-11   300642
  4.196557e+00   1.237736e-08   6.574328e-03   1.505653e-11   303386
  4.218347e+00   1.234962e-08   6.962163e-03   1.506476e-11   304662
  4.240158e+00   1.232159e-08   6.045717e-03   1.486439e-11   309812
  4.261988e+00   1.232326e-08   6.257060e-03   1.481683e-11   311570
  4.283882e+00   1.225698e-08   6.075355e-03   1.464510e-11   318270
  4.305677e+00   1.224038e-08   6.733807e-03   1.463430e-11   315090
  4.327395e+00   1.218108e-08   5.878146e-03   1.439893e-11   322646
  4.349163e+00   1.213885e-08   6.066325e-03   1.425063e-11   322722
  4.370956e+00   1.210131e-08   6.663407e-03   1.409537e-11   329930
  4.392819e+00   1.206138e-08   6.658730e-03   1.404672e-11   331824
  4.414683e+00   1.201903e-08   6.065086e-03   1.393519e-11   336266
  4.436481e+00   1.198427e-08   6.318206e-03   1.382198e-11   336094
  4.458226e+00   1.193449e-08   6.015731e-03   1.370214e-11   341386
  4.480014e+00   1.190496e-08   6.351131e-03   1.357771e-11   344338
  4.501786e+00   1.184066e-08   6.483293e-03   1.342205e-11   347638
  4.523580e+00   1.181562e-08   6.063078e-03   1.334509e-11   351618
  4.545354e+00   1.175256e-08   6.303445e-03   1.324333e-11   353792
  4.567196e+00   1.173668e-08   6.167378e-03   1.313517e-11   360538
  4.589110e+00   1.170015e-08   6.023899e-03   1.301590e-11   363250
  4.610876e+00   1.166190e-08   6.571999e-03   1.298804e-11   362334
  4.632692e+00   1.165378e-08   5.403049e-03   1.281005e-11   371642
  4.654489e+00   1.159966e-08   6.219251e-03   1.274560e-11   368794
  4.676213e+00   1.157430e-08   6.223918e-03   1.261454e-11   376510
  4.698010e+00   1.151388e-08   6.017247e-03   1.251319e-11   377994
  4.719783e+00   1.146226e-08   6.153760e-03   1.242850e-11   382760
  4.741609e+00   1.145912e-08   6.934608e-03   1.231952e-11   386674
  4.763445e+00   1.136110e-08   6.245520e-03   1.219605e-11   390298
  4.785256e+00   1.136636e-08   6.638875e-03   1.211286e-11   393142
  4.807081e+00   1.132352e-08   6.334379e-03   1.198970e-11   397762
  4.828789e+00   1.125536e-08   6.085391e-03   1.195351e-11   396270
  4.850513e+00   1.125549e-08   6.330307e-03   1.183638e-11   405194
  4.872334e+00   1.118638e-08   5.768143e-03   1.171053e-11   407580
  4.894141e+00   1.114070e-08   6.731113e-03   1.157424e-11   411782
  4.915931e+00   1.113467e-08   6.057466e-03   1.156201e-11   414114
  4.937785e+00   1.106220e-08   6.541042e-03   1.138735e-11   421562
  4.959649e+00   1.101615e-08   6.350103e-03   1.132637e-11   421910
  4.981474e+00   1.100426e-08   6.038491e-03   1.118715e-11   427818
  5.003299e+00   1.097338e-08   7.074620e-03   1.117249e-11   429430
  5.025057e+00   1.091802e-08   6.634669e-03   1.105151e-11   432322
  5.046826e+00   1.089334e-08   5.278775e-03   1.101836e-11   437428
  5.068609e+00   1.082925e-08   5.312484e-03   1.089582e-11   440590
  5.090436e+00   1.078856e-08   6.296562e-03   1.075408e-11   446770
  5.112303e+00   1.075857e-08   5.934549e-03   1.067436e-11   449782
  5.134060e+00   1.072483e-08   6.385019e-03   1.065905e-11   449706
  5.155823e+00   1.070849e-08   6.348754e-03   1.050595e-11   458042
  5.177600e+00   1.066814e-08   5.962113e-03   1.052725e-11   458158
  5.199368e+00   1.061365e-08   5.949447e-03   1.037270e-11   465124
  5.221145e+00   1.058475e-08   6.302175e-03   1.035298e-11   466230
  5.242961e+00   1.053155e-08   6.654066e-03   1.015627e-11   474386
  5.264791e+00   1.052417e-08   5.973057e-03   1.021286e-11   475178
  5.286653e+00   1.044436e-08   6.649506e-03   9.995876e-12   483558
  5.308522e+00   1.041248e-08   5.351596e-03   9.978295e-12   483354
  5.330293e+00   1.038444e-08   5.190469e-03   9.947241e-12   487178
  5.352077e+00   1.036647e-08   6.476700e-03   9.828442e-12   492006
  5.373845e+00   1.029249e-08   6.155720e-03   9.709689e-12   494852
  5.395619e+00   1.026593e-08   6.142590e-03   9.649573e-12   499502
  5.417423e+00   1.022091e-08   5.674788e-03   9.600037e-12   504618
  5.439247e+00   1.018554e-08   6.816776e-03   9.490626e-12   508506
  5.461102e+00   1.015888e-08   6.862778e-03   9.402975e-12   514406
  5.482897e+00   1.006870e-08   5.757988e-03   9.299556e-12   514026
  5.504627e+00   1.007922e-08   6.566563e-03   9.279679e-12   519230
  5.526365e+00   1.006454e-08   5.945576e-03   9.243882e-12   522620
  5.548145e+00   1.001994e-08   6.170984e-03   9.141460e-12   529458
  5.569986e+00   9.975414e-09   6.451664e-03   9.075088e-12   534078
  5.591805e+00   9.916103e-09   6.587931e-03   8.977536e-12   536666
  5.613568e+00   9.895230e-09   6.385915e-03   8.963354e-12   539270
  5.635430e+00   9.865363e-09   6.174210e-03   8.855193e-12   550530
  5.657306e+00   9.813585e-09   6.803065e-03   8.809984e-12   548474
  5.679071e+00   9.784237e-09   6.362529e-03   8.702481e-12   553518
  5.700823e+00   9.721960e-09   6.559982e-03   8.648880e-12   556116
  5.722645e+00   9.706832e-09   5.918961e-03   8.571789e-12   564890
  5.744429e+00   9.678718e-09   6.164417e-03   8.539652e-12   563718
  5.766235e+00   9.625714e-09   6.268291e-03   8.403295e-12   574298
  5.788071e+00   9.602124e-09   7.445535e-03   8.423944e-12   573966
  5.809865e+00   9.573281e-09   5.913103e-03   8.339314e-12   580586
  5.831652e+00   9.521624e-09   6.394908e-03   8.288523e-12   582666
  5.853463e+00   9.480210e-09   6.437231e-03   8.172573e-12   590648
  5.875268e+00   9.456295e-09   6.142275e-03   8.146532e-12   590578
  5.897005e+00   9.434561e-09   6.896899e-03   8.099833e-12   595990
  5.918793e+00   9.394107e-09   6.042480e-03   8.029123e-12   601778
  5.940619e+00   9.347580e-09   6.818458e-03   7.950965e-12   607578
  5.962457e+00   9.332604e-09   6.550446e-03   7.923504e-12   611294
  5.984281e+00   9.299670e-09   6.526022e-03   7.847615e-12   615498
  6.006051e+00   9.237484e-09   6.288604e-03   7.788261e-12   617274
  6.027849e+00   9.222695e-09   5.858490e-03   7.718434e-12   626360
  6.049661e+00   9.182954e-09   5.623020e-03   7.665154e-12   626658
  6.071446e+00   9.166112e-09   6.032926e-03   7.630236e-12   634022
  6.093210e+00   9.133739e-09   6.003771e-03   7.577311e-12   634554
  6.115014e+00   9.071708e-09   5.076130e-03   7.465286e-12   645026
  6.136827e+00   9.053058e-09   6.464435e-03   7.462647e-12   645182
  6.158625e+00   9.019931e-09   6.411719e-03   7.385442e-12   652938
  6.180420e+00   8.984843e-09   7.211331e-03   7.349889e-12   654336
  6.202242e+00   8.954029e-09   6.554054e-03   7.288979e-12   663242
  6.224066e+00   8.937539e-09   5.320870e-03   7.258614e-12   664002
  6.245826e+00   8.891289e-09   7.246563e-03   7.162626e-12   668990
  6.267613e+00   8.852258e-09   5.884051e-03   7.126696e-12   674554
  6.289378e+00   8.817005e-09   6.455556e-03   7.075690e-12   677158
  6.311197e+00   8.780510e-09   6.473962e-03   7.009605e-12   687306
  6.333066e+00   8.776538e-09   6.236937e-03   7.001621e-12   690290
  6.354864e+00   8.719542e-09   5.862905e-03   6.923027e-12   691992
  6.376691e+00   8.701683e-09   7.144736e-03   6.866020e-12   701402
  6.398508e+00   8.653379e-09   6.738654e-03   6.822222e-12   700826
  6.420285e+00   8.636155e-09   6.015476e-03   6.793953e-12   708726
  6.442082e+00   8.595382e-09   6.525117e-03   6.751066e-12   711690
  6.463893e+00   8.579965e-09   7.387061e-03   6.682672e-12   719606
  6.485658e+00   8.526125e-09   6.351312e-03   6.654977e-12   717810
  6.507436e+00   8.507250e-09   5.675102e-03   6.585284e-12   730412
  6.529277e+00   8.476531e-09   6.843948e-03   6.545485e-12   731782
  6.551122e+00   8.436890e-09   6.696819e-03   6.470847e-12   740458
  6.572910e+00   8.406579e-09   6.535709e-03   6.490137e-12   737494
  6.594656e+00   8.377278e-09   5.565125e-03   6.407849e-12   747298
  6.616457e+00   8.355101e-09   5.648777e-03   6.360822e-12   751762
  6.638237e+00   8.321205e-09   6.418871e-03   6.299358e-12   755470
  6.660011e+00   8.306614e-09   6.608845e-03   6.286865e-12   761442
  6.681866e+00   8.268705e-09   6.419620e-03   6.217758e-12   770816
  6.703693e+00   8.226889e-09   5.507896e-03   6.193085e-12   769242
  6.725529e+00   8.201930e-09   6.079549e-03   6.116940e-12   782162
  6.747309e+00   8.162050e-09   8.557036e-03   6.116926e-12   775230
  6.769063e+00   8.127673e-09   5.451069e-03   6.037481e-12   789866
  6.790850e+00   8.110904e-09   5.415108e-03   6.004792e-12   787938
  6.812626e+00   8.068666e-09   5.201288e-03   5.959358e-12   799574
  6.834466e+00   8.036592e-09   7.196653e-03   5.896654e-12   803028
  6.856256e+00   8.016142e-09   6.272073e-03   5.890091e-12   805574
  6.878035e+00   7.969971e-09   6.877302e-03   5.833441e-12   812034
  6.899872e+00   7.968030e-09   7.233450e-03   5.804082e-12   820970
  6.921695e+00   7.912935e-09   6.327213e-03   5.739690e-12   821174
  6.943434e+00   7.893950e-09   6.366564e-03   5.714565e-12   825186
  6.965201e+00   7.872756e-09   7.154810e-03   5.682692e-12   833142
  6.986954e+00   7.840526e-09   6.262058e-03   5.665329e-12   834788
  7.008759e+00   7.810831e-09   7.770505e-03   5.578827e-12   847858
  7.030687e+00   7.778430e-09   5.914188e-03   5.539859e-12   854278
  7.052513e+00   7.738945e-09   5.266146e-03   5.527499e-12   850914
  7.074277e+00   7.722403e-09   5.055590e-03   5.490787e-12   859250
  7.096098e+00   7.687798e-09   6.381472e-03   5.439325e-12   867126
  7.117902e+00   7.662040e-09   6.796561e-03   5.410151e-12   868274
  7.139656e+00   7.627979e-09   7.102699e-03   5.373470e-12   873606
  7.161416e+00   7.613490e-09   4.684385e-03   5.337395e-12   879284
  7.183221e+00   7.581296e-09   6.956187e-03   5.299721e-12   887666
  7.205103e+00   7.540233e-09   7.252397e-03   5.246188e-12   897030
  7.226940e+00   7.523131e-09   5.918169e-03   5.233725e-12   894378
  7.248722e+00   7.485277e-09   6.335603e-03   5.185981e-12   903254
  7.270494e+00   7.455967e-09   6.778120e-03   5.151430e-12   904562
  7.292257e+00   7.435378e-09   5.824024e-03   5.114852e-12   913362
  7.314015e+00   7.402166e-09   4.742004e-03   5.099775e-12   915592
  7.335824e+00   7.380395e-09   7.068176e-03   5.045411e-12   927946
  7.357630e+00   7.354441e-09   7.904872e-03   5.036612e-12   926094
  7.379481e+00   7.317837e-09   6.128000e-03   4.961259e-12   942890
  7.401329e+00   7.294556e-09   6.621629e-03   4.950028e-12   937266
  7.423115e+00   7.275354e-09   5.769394e-03   4.925382e-12   948854
  7.444911e+00   7.254906e-09   5.064975e-03   4.906740e-12   948714
  7.466659e+00   7.215658e-09   5.637665e-03   4.852573e-12   956186
  7.488454e+00   7.203782e-09   6.331138e-03   4.818054e-12   964272
  7.510278e+00   7.156523e-09   6.355624e-03   4.778837e-12   969458
  7.532080e+00   7.141221e-09   5.168343e-03   4.756441e-12   973358
  7.553896e+00   7.122020e-09   6.977608e-03   4.726713e-12   982098
  7.575692e+00   7.090495e-09   5.786136e-03   4.704960e-12   983178
  7.597518e+00   7.059182e-09   7.660915e-03   4.655041e-12   996350
  7.619335e+00   7.027403e-09   5.703629e-03   4.629839e-12   993530
  7.641042e+00   7.002541e-09   6.757926e-03   4.615681e-12   997848
  7.662813e+00   6.978636e-09   6.613957e-03   4.560128e-12   1010106
  7.684647e+00   6.958414e-09   6.693542e-03   4.541463e-12   1015730
  7.706452e+00   6.926567e-09   6.446574e-03   4.522341e-12   1018710
  7.728299e+00   6.910137e-09   6.512607e-03   4.465267e-12   1031282
  7.750113e+00   6.873266e-09   6.242616e-03   4.443355e-12   1027122
  7.771891e+00   6.852790e-09   6.306945e-03   4.416987e-12   1039838
  7.793682e+00   6.831544e-09   6.980028e-03   4.397613e-12   1039898
  7.815457e+00   6.790778e-09   6.795464e-03   4.358822e-12   1050288
  7.837247e+00   6.772624e-09   6.605034e-03   4.346383e-12   1052226
  7.859047e+00   6.749555e-09   4.464203e-03   4.295883e-12   1062746
  7.880874e+00   6.721462e-09   5.904092e-03   4.270498e-12   1067438
  7.902694e+00   6.697741e-09   5.834778e-03   4.245522e-12   1073730
  7.924501e+00   6.674775e-09   7.344210e-03   4.223075e-12   1078230
  7.946314e+00   6.656562e-09   5.884214e-03   4.202417e-12   1085594
  7.968081e+00   6.622568e-09   5.083459e-03   4.162547e-12   1086124
  7.989888e+00   6.597569e-09   6.473168e-03   4.132901e-12   1101310
  8.011697e+00   6.568878e-09   7.161617e-03   4.112084e-12   1098282
  8.033477e+00   6.536346e-09   4.336407e-03   4.069423e-12   1109918
  8.055303e+00   6.514610e-09   6.051880e-03   4.049415e-12   1114962
  8.077129e+00   6.503349e-09   6.745640e-03   4.032827e-12   1122962
  8.098948e+00   6.469349e-09   0.000000e+00   4.004490e-12   1125822
  8.120739e+00   6.449996e-09   6.639209e-03   3.973150e-12   1132538
  8.142508e+00   6.424373e-09   6.833376e-03   3.959092e-12   1135164
  8.164283e+00   6.397066e-09   7.120660e-03   3.917045e-12   1145654
  8.186110e+00   6.378504e-09   4.745205e-03   3.893154e-12   1152666
  8.207929e+00   6.362503e-09   6.253470e-03   3.886712e-12   1157078
  8.229715e+00   6.320944e-09   7.092419e-03   3.845750e-12   1161522
  8.251537e+00   6.308061e-09   6.653496e-03   3.830598e-12   1173050
  8.273331e+00   6.280231e-09   6.357679e-03   3.798716e-12   1171518
  8.295110e+00   6.247043e-09   7.709154e-03   3.756905e-12   1183772
  8.316871e+00   6.231029e-09   6.700534e-03   3.755196e-12   1181262
  8.338627e+00   6.207383e-09   5.804621e-03   3.724315e-12   1195490
  8.360454e+00   6.191422e-09   5.417844e-03   3.711032e-12   1202010
  8.382272e+00   6.162368e-09   5.668954e-03   3.673825e-12   1207166
  8.404086e+00   6.139719e-09   6.640133e-03   3.647424e-12   1214074
