# power spectrum of delta
# redshift z=0.021500
# k              Pk             sigma(k)       sigma(Pk)      count
  2.300002e+00   7.378295e+01   6.388473e-03   0.000000e+00   91038
  2.321830e+00   7.445030e+01   6.236448e-03   0.000000e+00   92522
  2.343607e+00   7.597655e+01   6.173072e-03   0.000000e+00   94242
  2.365564e+00   7.680120e+01   6.402029e-03   0.000000e+00   97550
  2.387333e+00   7.762376e+01   6.431137e-03   0.000000e+00   96250
  2.408901e+00   7.816553e+01   6.337094e-03   0.000000e+00   99166
  2.430592e+00   7.929739e+01   6.135255e-03   0.000000e+00   100932
  2.452445e+00   8.019683e+01   6.421089e-03   0.000000e+00   104306
  2.474338e+00   8.124889e+01   6.360904e-03   0.000000e+00   104990
  2.496208e+00   8.133986e+01   6.142357e-03   0.000000e+00   107874
  2.518065e+00   8.280127e+01   5.812295e-03   0.000000e+00   108322
  2.539856e+00   8.400745e+01   5.664366e-03   0.000000e+00   111454
  2.561651e+00   8.426412e+01   6.173295e-03   0.000000e+00   112002
  2.583331e+00   8.406845e+01   6.246595e-03   0.000000e+00   114158
  2.605052e+00   8.542458e+01   6.125633e-03   0.000000e+00   116148
  2.626859e+00   8.565374e+01   6.370179e-03   0.000000e+00   118754
  2.648709e+00   8.728489e+01   6.407174e-03   0.000000e+00   120942
  2.670617e+00   8.786658e+01   6.179608e-03   0.000000e+00   123170
  2.692405e+00   8.914030e+01   6.480421e-03   0.000000e+00   123638
  2.714170e+00   8.971473e+01   5.995805e-03   0.000000e+00   126858
  2.735911e+00   8.978989e+01   6.303472e-03   0.000000e+00   127698
  2.757628e+00   9.080273e+01   6.333050e-03   0.000000e+00   130640
  2.779438e+00   9.171210e+01   6.273018e-03   0.000000e+00   132642
  2.801231e+00   9.174094e+01   6.189814e-03   0.000000e+00   134534
  2.823107e+00   9.313131e+01   6.284890e-03   0.000000e+00   137954
  2.845110e+00   9.447864e+01   6.240327e-03   0.000000e+00   140610
  2.866910e+00   9.343905e+01   6.354635e-03   0.000000e+00   139590
  2.888613e+00   9.569860e+01   6.422944e-03   0.000000e+00   143546
  2.910426e+00   9.633980e+01   6.057839e-03   0.000000e+00   145338
  2.932171e+00   9.640965e+01   6.314473e-03   0.000000e+00   147272
  2.953990e+00   9.721990e+01   6.396600e-03   0.000000e+00   150434
  2.975845e+00   9.761126e+01   6.116056e-03   0.000000e+00   152214
  2.997586e+00   9.874352e+01   6.337899e-03   0.000000e+00   153186
  3.019451e+00   9.999695e+01   6.440289e-03   0.000000e+00   158642
  3.041284e+00   1.001662e+02   5.867549e-03   0.000000e+00   157350
  3.063029e+00   1.003117e+02   6.271619e-03   0.000000e+00   161906
  3.084707e+00   1.014460e+02   6.149859e-03   0.000000e+00   160824
  3.106486e+00   1.017348e+02   6.806537e-03   0.000000e+00   167906
  3.128394e+00   1.030210e+02   6.209360e-03   0.000000e+00   167578
  3.150121e+00   1.031908e+02   6.207382e-03   0.000000e+00   169798
  3.171939e+00   1.031750e+02   6.324444e-03   0.000000e+00   173586
  3.193801e+00   1.043640e+02   6.451624e-03   0.000000e+00   175274
  3.215606e+00   1.048749e+02   6.419186e-03   0.000000e+00   177654
  3.237447e+00   1.051368e+02   6.351954e-03   0.000000e+00   180698
  3.259295e+00   1.066005e+02   6.246460e-03   0.000000e+00   182680
  3.281082e+00   1.068683e+02   6.623633e-03   0.000000e+00   184138
  3.302826e+00   1.075790e+02   6.258802e-03   0.000000e+00   187138
  3.324687e+00   1.075250e+02   6.249553e-03   0.000000e+00   191134
  3.346490e+00   1.083808e+02   6.304658e-03   0.000000e+00   191010
  3.368231e+00   1.093256e+02   5.397801e-03   0.000000e+00   195134
  3.389965e+00   1.092003e+02   6.430860e-03   0.000000e+00   195810
  3.411738e+00   1.096182e+02   6.438913e-03   0.000000e+00   201140
  3.433527e+00   1.103502e+02   6.539285e-03   0.000000e+00   201054
  3.455268e+00   1.107082e+02   6.296400e-03   0.000000e+00   205250
  3.477072e+00   1.112265e+02   5.944492e-03   0.000000e+00   207366
  3.498877e+00   1.118044e+02   6.806153e-03   0.000000e+00   210578
  3.520704e+00   1.122032e+02   6.161842e-03   0.000000e+00   213066
  3.542604e+00   1.130687e+02   6.471378e-03   0.000000e+00   217382
  3.564400e+00   1.133417e+02   6.231756e-03   0.000000e+00   216306
  3.586098e+00   1.136906e+02   6.209190e-03   0.000000e+00   220652
  3.607944e+00   1.144628e+02   6.497061e-03   0.000000e+00   224622
  3.629834e+00   1.154455e+02   5.631682e-03   0.000000e+00   227066
  3.651650e+00   1.149592e+02   6.100583e-03   0.000000e+00   228574
  3.673425e+00   1.160879e+02   5.412006e-03   0.000000e+00   231466
  3.695182e+00   1.162118e+02   6.099636e-03   0.000000e+00   233946
  3.717021e+00   1.161102e+02   6.699230e-03   0.000000e+00   238694
  3.738783e+00   1.169181e+02   6.448990e-03   0.000000e+00   238068
  3.760557e+00   1.171256e+02   6.333941e-03   0.000000e+00   244190
  3.782429e+00   1.176493e+02   6.151880e-03   0.000000e+00   245634
  3.804200e+00   1.183539e+02   6.653172e-03   0.000000e+00   248090
  3.826003e+00   1.181995e+02   6.124314e-03   0.000000e+00   251958
  3.847817e+00   1.189718e+02   6.526233e-03   0.000000e+00   254042
  3.869552e+00   1.189946e+02   6.126722e-03   0.000000e+00   255714
  3.891385e+00   1.196685e+02   6.664577e-03   0.000000e+00   262358
  3.913228e+00   1.200444e+02   5.960632e-03   0.000000e+00   261900
  3.935101e+00   1.205137e+02   6.415819e-03   0.000000e+00   268646
  3.956880e+00   1.205008e+02   6.129558e-03   0.000000e+00   265578
  3.978614e+00   1.211433e+02   6.129983e-03   0.000000e+00   273290
  4.000417e+00   1.214865e+02   6.235154e-03   0.000000e+00   273678
  4.022239e+00   1.219298e+02   6.520469e-03   0.000000e+00   279698
  4.044065e+00   1.217165e+02   7.261351e-03   0.000000e+00   279630
  4.065782e+00   1.234784e+02   5.874010e-03   0.000000e+00   283004
  4.087606e+00   1.229927e+02   5.914954e-03   0.000000e+00   288330
  4.109443e+00   1.236719e+02   6.319147e-03   0.000000e+00   289718
  4.131204e+00   1.235596e+02   6.293152e-03   0.000000e+00   292290
  4.152902e+00   1.243668e+02   6.065942e-03   0.000000e+00   294134
  4.174679e+00   1.244266e+02   6.161816e-03   0.000000e+00   300642
  4.196557e+00   1.243294e+02   6.574328e-03   0.000000e+00   303386
  4.218347e+00   1.249374e+02   6.962163e-03   0.000000e+00   304662
  4.240158e+00   1.253513e+02   6.045717e-03   0.000000e+00   309812
  4.261988e+00   1.251228e+02   6.257060e-03   0.000000e+00   311570
  4.283882e+00   1.258740e+02   6.075355e-03   0.000000e+00   318270
  4.305677e+00   1.266169e+02   6.733807e-03   0.000000e+00   315090
  4.327395e+00   1.261990e+02   5.878146e-03   0.000000e+00   322646
  4.349163e+00   1.265006e+02   6.066325e-03   0.000000e+00   322722
  4.370956e+00   1.270873e+02   6.663407e-03   0.000000e+00   329930
  4.392819e+00   1.274124e+02   6.658730e-03   0.000000e+00   331824
  4.414683e+00   1.277894e+02   6.065086e-03   0.000000e+00   336266
  4.436481e+00   1.279929e+02   6.318206e-03   0.000000e+00   336094
  4.458226e+00   1.285645e+02   6.015731e-03   0.000000e+00   341386
  4.480014e+00   1.282519e+02   6.351131e-03   0.000000e+00   344338
  4.501786e+00   1.283506e+02   6.483293e-03   0.000000e+00   347638
  4.523580e+00   1.284387e+02   6.063078e-03   0.000000e+00   351618
  4.545354e+00   1.292207e+02   6.303445e-03   0.000000e+00   353792
  4.567196e+00   1.291794e+02   6.167378e-03   0.000000e+00   360538
  4.589110e+00   1.298165e+02   6.023899e-03   0.000000e+00   363250
  4.610876e+00   1.298362e+02   6.571999e-03   0.000000e+00   362334
  4.632692e+00   1.303046e+02   5.403049e-03   0.000000e+00   371642
  4.654489e+00   1.299066e+02   6.219251e-03   0.000000e+00   368794
  4.676213e+00   1.302072e+02   6.223918e-03   0.000000e+00   376510
  4.698010e+00   1.308026e+02   6.017247e-03   0.000000e+00   377994
  4.719783e+00   1.312074e+02   6.153760e-03   0.000000e+00   382760
  4.741609e+00   1.306955e+02   6.934608e-03   0.000000e+00   386674
  4.763445e+00   1.309648e+02   6.245520e-03   0.000000e+00   390298
  4.785256e+00   1.312515e+02   6.638875e-03   0.000000e+00   393142
  4.807081e+00   1.318122e+02   6.334379e-03   0.000000e+00   397762
  4.828789e+00   1.314658e+02   6.085391e-03   0.000000e+00   396270
  4.850513e+00   1.316216e+02   6.330307e-03   0.000000e+00   405194
  4.872334e+00   1.321117e+02   5.768143e-03   0.000000e+00   407580
  4.894141e+00   1.316850e+02   6.731113e-03   0.000000e+00   411782
  4.915931e+00   1.320142e+02   6.057466e-03   0.000000e+00   414114
  4.937785e+00   1.321303e+02   6.541042e-03   0.000000e+00   421562
  4.959649e+00   1.328744e+02   6.350103e-03   0.000000e+00   421910
  4.981474e+00   1.330766e+02   6.038491e-03   0.000000e+00   427818
  5.003299e+00   1.329512e+02   7.074620e-03   0.000000e+00   429430
  5.025057e+00   1.329837e+02   6.634669e-03   0.000000e+00   432322
  5.046826e+00   1.323304e+02   5.278775e-03   0.000000e+00   437428
  5.068609e+00   1.330746e+02   5.312484e-03   0.000000e+00   440590
  5.090436e+00   1.331969e+02   6.296562e-03   0.000000e+00   446770
  5.112303e+00   1.332784e+02   5.934549e-03   0.000000e+00   449782
  5.134060e+00   1.334542e+02   6.385019e-03   0.000000e+00   449706
  5.155823e+00   1.338562e+02   6.348754e-03   0.000000e+00   458042
  5.177600e+00   1.334026e+02   5.962113e-03   0.000000e+00   458158
  5.199368e+00   1.341302e+02   5.949447e-03   0.000000e+00   465124
  5.221145e+00   1.336438e+02   6.302175e-03   0.000000e+00   466230
  5.242961e+00   1.342159e+02   6.654066e-03   0.000000e+00   474386
  5.264791e+00   1.339298e+02   5.973057e-03   0.000000e+00   475178
  5.286653e+00   1.343942e+02   6.649506e-03   0.000000e+00   483558
  5.308522e+00   1.345722e+02   5.351596e-03   0.000000e+00   483354
  5.330293e+00   1.341127e+02   5.190469e-03   0.000000e+00   487178
  5.352077e+00   1.341481e+02   6.476700e-03   0.000000e+00   492006
  5.373845e+00   1.342475e+02   6.155720e-03   0.000000e+00   494852
  5.395619e+00   1.342268e+02   6.142590e-03   0.000000e+00   499502
  5.417423e+00   1.346021e+02   5.674788e-03   0.000000e+00   504618
  5.439247e+00   1.345917e+02   6.816776e-03   0.000000e+00   508506
  5.461102e+00   1.343776e+02   6.862778e-03   0.000000e+00   514406
  5.482897e+00   1.347704e+02   5.757988e-03   0.000000e+00   514026
  5.504627e+00   1.346510e+02   6.566563e-03   0.000000e+00   519230
  5.526365e+00   1.350098e+02   5.945576e-03   0.000000e+00   522620
  5.548145e+00   1.347032e+02   6.170984e-03   0.000000e+00   529458
  5.569986e+00   1.346862e+02   6.451664e-03   0.000000e+00   534078
  5.591805e+00   1.350914e+02   6.587931e-03   0.000000e+00   536666
  5.613568e+00   1.348655e+02   6.385915e-03   0.000000e+00   539270
  5.635430e+00   1.348921e+02   6.174210e-03   0.000000e+00   550530
  5.657306e+00   1.351697e+02   6.803065e-03   0.000000e+00   548474
  5.679071e+00   1.352228e+02   6.362529e-03   0.000000e+00   553518
  5.700823e+00   1.352366e+02   6.559982e-03   0.000000e+00   556116
  5.722645e+00   1.354099e+02   5.918961e-03   0.000000e+00   564890
  5.744429e+00   1.354480e+02   6.164417e-03   0.000000e+00   563718
  5.766235e+00   1.355698e+02   6.268291e-03   0.000000e+00   574298
  5.788071e+00   1.355116e+02   7.445535e-03   0.000000e+00   573966
  5.809865e+00   1.353957e+02   5.913103e-03   0.000000e+00   580586
  5.831652e+00   1.354102e+02   6.394908e-03   0.000000e+00   582666
  5.853463e+00   1.350222e+02   6.437231e-03   0.000000e+00   590648
  5.875268e+00   1.350108e+02   6.142275e-03   0.000000e+00   590578
  5.897005e+00   1.352567e+02   6.896899e-03   0.000000e+00   595990
  5.918793e+00   1.353196e+02   6.042480e-03   0.000000e+00   601778
  5.940619e+00   1.347541e+02   6.818458e-03   0.000000e+00   607578
  5.962457e+00   1.354060e+02   6.550446e-03   0.000000e+00   611294
  5.984281e+00   1.347929e+02   6.526022e-03   0.000000e+00   615498
  6.006051e+00   1.352356e+02   6.288604e-03   0.000000e+00   617274
  6.027849e+00   1.349262e+02   5.858490e-03   0.000000e+00   626360
  6.049661e+00   1.349059e+02   5.623020e-03   0.000000e+00   626658
  6.071446e+00   1.351325e+02   6.032926e-03   0.000000e+00   634022
  6.093210e+00   1.343988e+02   6.003771e-03   0.000000e+00   634554
  6.115014e+00   1.342682e+02   5.076130e-03   0.000000e+00   645026
  6.136827e+00   1.348435e+02   6.464435e-03   0.000000e+00   645182
  6.158625e+00   1.345750e+02   6.411719e-03   0.000000e+00   652938
  6.180420e+00   1.347440e+02   7.211331e-03   0.000000e+00   654336
  6.202242e+00   1.345549e+02   6.554054e-03   0.000000e+00   663242
  6.224066e+00   1.349087e+02   5.320870e-03   0.000000e+00   664002
  6.245826e+00   1.346491e+02   7.246563e-03   0.000000e+00   668990
  6.267613e+00   1.346391e+02   5.884051e-03   0.000000e+00   674554
  6.289378e+00   1.341271e+02   6.455556e-03   0.000000e+00   677158
  6.311197e+00   1.343302e+02   6.473962e-03   0.000000e+00   687306
  6.333066e+00   1.341928e+02   6.236937e-03   0.000000e+00   690290
  6.354864e+00   1.342950e+02   5.862905e-03   0.000000e+00   691992
  6.376691e+00   1.341022e+02   7.144736e-03   0.000000e+00   701402
  6.398508e+00   1.341689e+02   6.738654e-03   0.000000e+00   700826
  6.420285e+00   1.340772e+02   6.015476e-03   0.000000e+00   708726
  6.442082e+00   1.340273e+02   6.525117e-03   0.000000e+00   711690
  6.463893e+00   1.336744e+02   7.387061e-03   0.000000e+00   719606
  6.485658e+00   1.336115e+02   6.351312e-03   0.000000e+00   717810
  6.507436e+00   1.338470e+02   5.675102e-03   0.000000e+00   730412
  6.529277e+00   1.334146e+02   6.843948e-03   0.000000e+00   731782
  6.551122e+00   1.333514e+02   6.696819e-03   0.000000e+00   740458
  6.572910e+00   1.336309e+02   6.535709e-03   0.000000e+00   737494
  6.594656e+00   1.331254e+02   5.565125e-03   0.000000e+00   747298
  6.616457e+00   1.330687e+02   5.648777e-03   0.000000e+00   751762
  6.638237e+00   1.333365e+02   6.418871e-03   0.000000e+00   755470
  6.660011e+00   1.327843e+02   6.608845e-03   0.000000e+00   761442
  6.681866e+00   1.329763e+02   6.419620e-03   0.000000e+00   770816
  6.703693e+00   1.327254e+02   5.507896e-03   0.000000e+00   769242
  6.725529e+00   1.324295e+02   6.079549e-03   0.000000e+00   782162
  6.747309e+00   1.325182e+02   8.557036e-03   0.000000e+00   775230
  6.769063e+00   1.325517e+02   5.451069e-03   0.000000e+00   789866
  6.790850e+00   1.323287e+02   5.415108e-03   0.000000e+00   787938
  6.812626e+00   1.319565e+02   5.201288e-03   0.000000e+00   799574
  6.834466e+00   1.321987e+02   7.196653e-03   0.000000e+00   803028
  6.856256e+00   1.318759e+02   6.272073e-03   0.000000e+00   805574
  6.878035e+00   1.316639e+02   6.877302e-03   0.000000e+00   812034
  6.899872e+00   1.317426e+02   7.233450e-03   0.000000e+00   820970
  6.921695e+00   1.314155e+02   6.327213e-03   0.000000e+00   821174
  6.943434e+00   1.315447e+02   6.366564e-03   0.000000e+00   825186
  6.965201e+00   1.310734e+02   7.154810e-03   0.000000e+00   833142
  6.986954e+00   1.310601e+02   6.262058e-03   0.000000e+00   834788
  7.008759e+00   1.309323e+02   7.770505e-03   0.000000e+00   847858
  7.030687e+00   1.308329e+02   5.914188e-03   0.000000e+00   854278
  7.052513e+00   1.307486e+02   5.266146e-03   0.000000e+00   850914
  7.074277e+00   1.302226e+02   5.055590e-03   0.000000e+00   859250
  7.096098e+00   1.302416e+02   6.381472e-03   0.000000e+00   867126
  7.117902e+00   1.300695e+02   6.796561e-03   0.000000e+00   868274
  7.139656e+00   1.302131e+02   7.102699e-03   0.000000e+00   873606
  7.161416e+00   1.300844e+02   4.684385e-03   0.000000e+00   879284
  7.183221e+00   1.296376e+02   6.956187e-03   0.000000e+00   887666
  7.205103e+00   1.292985e+02   7.252397e-03   0.000000e+00   897030
  7.226940e+00   1.293898e+02   5.918169e-03   0.000000e+00   894378
  7.248722e+00   1.287679e+02   6.335603e-03   0.000000e+00   903254
  7.270494e+00   1.291134e+02   6.778120e-03   0.000000e+00   904562
  7.292257e+00   1.284978e+02   5.824024e-03   0.000000e+00   913362
  7.314015e+00   1.287795e+02   4.742004e-03   0.000000e+00   915592
  7.335824e+00   1.284088e+02   7.068176e-03   0.000000e+00   927946
  7.357630e+00   1.282177e+02   7.904872e-03   0.000000e+00   926094
  7.379481e+00   1.282652e+02   6.128000e-03   0.000000e+00   942890
  7.401329e+00   1.280198e+02   6.621629e-03   0.000000e+00   937266
  7.423115e+00   1.279066e+02   5.769394e-03   0.000000e+00   948854
  7.444911e+00   1.274859e+02   5.064975e-03   0.000000e+00   948714
  7.466659e+00   1.277583e+02   5.637665e-03   0.000000e+00   956186
  7.488454e+00   1.274564e+02   6.331138e-03   0.000000e+00   964272
  7.510278e+00   1.270297e+02   6.355624e-03   0.000000e+00   969458
  7.532080e+00   1.265766e+02   5.168343e-03   0.000000e+00   973358
  7.553896e+00   1.267044e+02   6.977608e-03   0.000000e+00   982098
  7.575692e+00   1.263138e+02   5.786136e-03   0.000000e+00   983178
  7.597518e+00   1.260527e+02   7.660915e-03   0.000000e+00   996350
  7.619335e+00   1.257557e+02   5.703629e-03   0.000000e+00   993530
  7.641042e+00   1.258708e+02   6.757926e-03   0.000000e+00   997848
  7.662813e+00   1.254636e+02   6.613957e-03   0.000000e+00   1010106
  7.684647e+00   1.253881e+02   6.693542e-03   0.000000e+00   1015730
  7.706452e+00   1.251650e+02   6.446574e-03   0.000000e+00   1018710
  7.728299e+00   1.249985e+02   6.512607e-03   0.000000e+00   1031282
  7.750113e+00   1.251965e+02   6.242616e-03   0.000000e+00   1027122
  7.771891e+00   1.244009e+02   6.306945e-03   0.000000e+00   1039838
  7.793682e+00   1.242141e+02   6.980028e-03   0.000000e+00   1039898
  7.815457e+00   1.242327e+02   6.795464e-03   0.000000e+00   1050288
  7.837247e+00   1.238874e+02   6.605034e-03   0.000000e+00   1052226
  7.859047e+00   1.234613e+02   4.464203e-03   0.000000e+00   1062746
  7.880874e+00   1.236830e+02   5.904092e-03   0.000000e+00   1067438
  7.902694e+00   1.233879e+02   5.834778e-03   0.000000e+00   1073730
  7.924501e+00   1.232295e+02   7.344210e-03   0.000000e+00   1078230
  7.946314e+00   1.224936e+02   5.884214e-03   0.000000e+00   1085594
  7.968081e+00   1.226936e+02   5.083459e-03   0.000000e+00   1086124
  7.989888e+00   1.224777e+02   6.473168e-03   0.000000e+00   1101310
  8.011697e+00   1.222555e+02   7.161617e-03   0.000000e+00   1098282
  8.033477e+00   1.219870e+02   4.336407e-03   0.000000e+00   1109918
  8.055303e+00   1.218207e+02   6.051880e-03   0.000000e+00   1114962
  8.077129e+00   1.210650e+02   6.745640e-03   0.000000e+00   1122962
  8.098948e+00   1.212968e+02   0.000000e+00   0.000000e+00   1125822
  8.120739e+00   1.209422e+02   6.639209e-03   0.000000e+00   1132538
  8.142508e+00   1.206714e+02   6.833376e-03   0.000000e+00   1135164
  8.164283e+00   1.205367e+02   7.120660e-03   0.000000e+00   1145654
  8.186110e+00   1.199981e+02   4.745205e-03   0.000000e+00   1152666
  8.207929e+00   1.200561e+02   6.253470e-03   0.000000e+00   1157078
  8.229715e+00   1.196693e+02   7.092419e-03   0.000000e+00   1161522
  8.251537e+00   1.195105e+02   6.653496e-03   0.000000e+00   1173050
  8.273331e+00   1.191443e+02   6.357679e-03   0.000000e+00   1171518
  8.295110e+00   1.190250e+02   7.709154e-03   0.000000e+00   1183772
  8.316871e+00   1.187217e+02   6.700534e-03   0.000000e+00   1181262
  8.338627e+00   1.187747e+02   5.804621e-03   0.000000e+00   1195490
  8.360454e+00   1.180468e+02   5.417844e-03   0.000000e+00   1202010
  8.382272e+00   1.181904e+02   5.668954e-03   0.000000e+00   1207166
  8.404086e+00   1.177236e+02   6.640133e-03   0.000000e+00   1214074
