# power spectrum of velocity
# redshift z=1.205700
# k              Pk             sigma(k)       sigma(Pk)      count
  4.044065e+00   7.510025e-09   7.261351e-03   9.711276e-12   279630
  4.065782e+00   7.524364e-09   5.874010e-03   9.696576e-12   283004
  4.087606e+00   7.480693e-09   5.914954e-03   9.533005e-12   288330
  4.109443e+00   7.449059e-09   6.319147e-03   9.461724e-12   289718
  4.131204e+00   7.438500e-09   6.293152e-03   9.436541e-12   292290
  4.152902e+00   7.439979e-09   6.065942e-03   9.404515e-12   294134
  4.174679e+00   7.382451e-09   6.161816e-03   9.183635e-12   300642
  4.196557e+00   7.349063e-09   6.574328e-03   9.109578e-12   303386
  4.218347e+00   7.339795e-09   6.962163e-03   9.082169e-12   304662
  4.240158e+00   7.319449e-09   6.045717e-03   8.975410e-12   309812
  4.261988e+00   7.293569e-09   6.257060e-03   8.868630e-12   311570
  4.283882e+00   7.277428e-09   6.075355e-03   8.744380e-12   318270
  4.305677e+00   7.273647e-09   6.733807e-03   8.846358e-12   315090
  4.327395e+00   7.229642e-09   5.878146e-03   8.646915e-12   322646
  4.349163e+00   7.204141e-09   6.066325e-03   8.566518e-12   322722
  4.370956e+00   7.218496e-09   6.663407e-03   8.514090e-12   329930
  4.392819e+00   7.167258e-09   6.658730e-03   8.412859e-12   331824
  4.414683e+00   7.144446e-09   6.065086e-03   8.342037e-12   336266
  4.436481e+00   7.130747e-09   6.318206e-03   8.334947e-12   336094
  4.458226e+00   7.123404e-09   6.015731e-03   8.261226e-12   341386
  4.480014e+00   7.077200e-09   6.351131e-03   8.178582e-12   344338
  4.501786e+00   7.081283e-09   6.483293e-03   8.148756e-12   347638
  4.523580e+00   7.054618e-09   6.063078e-03   8.060336e-12   351618
  4.545354e+00   7.029836e-09   6.303445e-03   8.009032e-12   353792
  4.567196e+00   7.019266e-09   6.167378e-03   7.865382e-12   360538
  4.589110e+00   7.001060e-09   6.023899e-03   7.854172e-12   363250
  4.610876e+00   6.976769e-09   6.571999e-03   7.844334e-12   362334
  4.632692e+00   6.961647e-09   5.403049e-03   7.727835e-12   371642
  4.654489e+00   6.937229e-09   6.219251e-03   7.711502e-12   368794
  4.676213e+00   6.914526e-09   6.223918e-03   7.609042e-12   376510
  4.698010e+00   6.917744e-09   6.017247e-03   7.589686e-12   377994
  4.719783e+00   6.898601e-09   6.153760e-03   7.507704e-12   382760
  4.741609e+00   6.850625e-09   6.934608e-03   7.396741e-12   386674
  4.763445e+00   6.854055e-09   6.245520e-03   7.386769e-12   390298
  4.785256e+00   6.821652e-09   6.638875e-03   7.337813e-12   393142
  4.807081e+00   6.818351e-09   6.334379e-03   7.274683e-12   397762
  4.828789e+00   6.777085e-09   6.085391e-03   7.252866e-12   396270
  4.850513e+00   6.780067e-09   6.330307e-03   7.173984e-12   405194
  4.872334e+00   6.765464e-09   5.768143e-03   7.158769e-12   407580
  4.894141e+00   6.734498e-09   6.731113e-03   7.089820e-12   411782
  4.915931e+00   6.723815e-09   6.057466e-03   7.039463e-12   414114
  4.937785e+00   6.692949e-09   6.541042e-03   6.930927e-12   421562
  4.959649e+00   6.700759e-09   6.350103e-03   6.940409e-12   421910
  4.981474e+00   6.685493e-09   6.038491e-03   6.873787e-12   427818
  5.003299e+00   6.663285e-09   7.074620e-03   6.861905e-12   429430
  5.025057e+00   6.647269e-09   6.634669e-03   6.794698e-12   432322
  5.046826e+00   6.624653e-09   5.278775e-03   6.713428e-12   437428
  5.068609e+00   6.599941e-09   5.312484e-03   6.690468e-12   440590
  5.090436e+00   6.598689e-09   6.296562e-03   6.660682e-12   446770
  5.112303e+00   6.575017e-09   5.934549e-03   6.599616e-12   449782
  5.134060e+00   6.543918e-09   6.385019e-03   6.578147e-12   449706
  5.155823e+00   6.532975e-09   6.348754e-03   6.490835e-12   458042
  5.177600e+00   6.525059e-09   5.962113e-03   6.482791e-12   458158
  5.199368e+00   6.508307e-09   5.949447e-03   6.453013e-12   465124
  5.221145e+00   6.490454e-09   6.302175e-03   6.428474e-12   466230
  5.242961e+00   6.482281e-09   6.654066e-03   6.347450e-12   474386
  5.264791e+00   6.456505e-09   5.973057e-03   6.305582e-12   475178
  5.286653e+00   6.438058e-09   6.649506e-03   6.235468e-12   483558
  5.308522e+00   6.412072e-09   5.351596e-03   6.198200e-12   483354
  5.330293e+00   6.424774e-09   5.190469e-03   6.214848e-12   487178
  5.352077e+00   6.389494e-09   6.476700e-03   6.123343e-12   492006
  5.373845e+00   6.367666e-09   6.155720e-03   6.110448e-12   494852
  5.395619e+00   6.357190e-09   6.142590e-03   6.052256e-12   499502
  5.417423e+00   6.344544e-09   5.674788e-03   6.018536e-12   504618
  5.439247e+00   6.334326e-09   6.816776e-03   5.987689e-12   508506
  5.461102e+00   6.300962e-09   6.862778e-03   5.914651e-12   514406
  5.482897e+00   6.294295e-09   5.757988e-03   5.930627e-12   514026
  5.504627e+00   6.272912e-09   6.566563e-03   5.859104e-12   519230
  5.526365e+00   6.266708e-09   5.945576e-03   5.828792e-12   522620
  5.548145e+00   6.258448e-09   6.170984e-03   5.787345e-12   529458
  5.569986e+00   6.237721e-09   6.451664e-03   5.766029e-12   534078
  5.591805e+00   6.221974e-09   6.587931e-03   5.720492e-12   536666
  5.613568e+00   6.207053e-09   6.385915e-03   5.707239e-12   539270
  5.635430e+00   6.192848e-09   6.174210e-03   5.637769e-12   550530
  5.657306e+00   6.174981e-09   6.803065e-03   5.619365e-12   548474
  5.679071e+00   6.165245e-09   6.362529e-03   5.589316e-12   553518
  5.700823e+00   6.149543e-09   6.559982e-03   5.546994e-12   556116
  5.722645e+00   6.128594e-09   5.918961e-03   5.509449e-12   564890
  5.744429e+00   6.106327e-09   6.164417e-03   5.497749e-12   563718
  5.766235e+00   6.095567e-09   6.268291e-03   5.411491e-12   574298
  5.788071e+00   6.084716e-09   7.445535e-03   5.406278e-12   573966
  5.809865e+00   6.078940e-09   5.913103e-03   5.398460e-12   580586
  5.831652e+00   6.040070e-09   6.394908e-03   5.330983e-12   582666
  5.853463e+00   6.026218e-09   6.437231e-03   5.309492e-12   590648
  5.875268e+00   6.021601e-09   6.142275e-03   5.296612e-12   590578
  5.897005e+00   6.002408e-09   6.896899e-03   5.248872e-12   595990
  5.918793e+00   5.979727e-09   6.042480e-03   5.199766e-12   601778
  5.940619e+00   5.983614e-09   6.818458e-03   5.185558e-12   607578
  5.962457e+00   5.962868e-09   6.550446e-03   5.146534e-12   611294
  5.984281e+00   5.940605e-09   6.526022e-03   5.111635e-12   615498
  6.006051e+00   5.926927e-09   6.288604e-03   5.100989e-12   617274
  6.027849e+00   5.899635e-09   5.858490e-03   5.032446e-12   626360
  6.049661e+00   5.907741e-09   5.623020e-03   5.060443e-12   626658
  6.071446e+00   5.876200e-09   6.032926e-03   4.988244e-12   634022
  6.093210e+00   5.878421e-09   6.003771e-03   5.000811e-12   634554
  6.115014e+00   5.854639e-09   5.076130e-03   4.926689e-12   645026
  6.136827e+00   5.834182e-09   6.464435e-03   4.926755e-12   645182
  6.158625e+00   5.812319e-09   6.411719e-03   4.862392e-12   652938
  6.180420e+00   5.820242e-09   7.211331e-03   4.889422e-12   654336
  6.202242e+00   5.802070e-09   6.554054e-03   4.839649e-12   663242
  6.224066e+00   5.778779e-09   5.320870e-03   4.804812e-12   664002
  6.245826e+00   5.754433e-09   7.246563e-03   4.784698e-12   668990
  6.267613e+00   5.747851e-09   5.884051e-03   4.751689e-12   674554
  6.289378e+00   5.722620e-09   6.455556e-03   4.722902e-12   677158
  6.311197e+00   5.722790e-09   6.473962e-03   4.674065e-12   687306
  6.333066e+00   5.699786e-09   6.236937e-03   4.654163e-12   690290
  6.354864e+00   5.677455e-09   5.862905e-03   4.641811e-12   691992
  6.376691e+00   5.663946e-09   7.144736e-03   4.588610e-12   701402
  6.398508e+00   5.649209e-09   6.738654e-03   4.578864e-12   700826
  6.420285e+00   5.636132e-09   6.015476e-03   4.530550e-12   708726
  6.442082e+00   5.618449e-09   6.525117e-03   4.508666e-12   711690
  6.463893e+00   5.613323e-09   7.387061e-03   4.495208e-12   719606
  6.485658e+00   5.589809e-09   6.351312e-03   4.482338e-12   717810
  6.507436e+00   5.577529e-09   5.675102e-03   4.435419e-12   730412
  6.529277e+00   5.556711e-09   6.843948e-03   4.408902e-12   731782
  6.551122e+00   5.538952e-09   6.696819e-03   4.368093e-12   740458
  6.572910e+00   5.527739e-09   6.535709e-03   4.359131e-12   737494
  6.594656e+00   5.517017e-09   5.565125e-03   4.338514e-12   747298
  6.616457e+00   5.499845e-09   5.648777e-03   4.318189e-12   751762
  6.638237e+00   5.485184e-09   6.418871e-03   4.294528e-12   755470
  6.660011e+00   5.465717e-09   6.608845e-03   4.247086e-12   761442
  6.681866e+00   5.446029e-09   6.419620e-03   4.229202e-12   770816
  6.703693e+00   5.432383e-09   5.507896e-03   4.202276e-12   769242
  6.725529e+00   5.408357e-09   6.079549e-03   4.140574e-12   782162
  6.747309e+00   5.410893e-09   8.557036e-03   4.178652e-12   775230
  6.769063e+00   5.373818e-09   5.451069e-03   4.100389e-12   789866
  6.790850e+00   5.367321e-09   5.415108e-03   4.103808e-12   787938
  6.812626e+00   5.348574e-09   5.201288e-03   4.063972e-12   799574
  6.834466e+00   5.342340e-09   7.196653e-03   4.060780e-12   803028
  6.856256e+00   5.319028e-09   6.272073e-03   4.035685e-12   805574
  6.878035e+00   5.298888e-09   6.877302e-03   4.006704e-12   812034
  6.899872e+00   5.290542e-09   7.233450e-03   3.974799e-12   820970
  6.921695e+00   5.274770e-09   6.327213e-03   3.958200e-12   821174
  6.943434e+00   5.251093e-09   6.366564e-03   3.930955e-12   825186
  6.965201e+00   5.247446e-09   7.154810e-03   3.922952e-12   833142
  6.986954e+00   5.222063e-09   6.262058e-03   3.896370e-12   834788
  7.008759e+00   5.201424e-09   7.770505e-03   3.848237e-12   847858
  7.030687e+00   5.191673e-09   5.914188e-03   3.832504e-12   854278
  7.052513e+00   5.181958e-09   5.266146e-03   3.826188e-12   850914
  7.074277e+00   5.151719e-09   5.055590e-03   3.787623e-12   859250
  7.096098e+00   5.133063e-09   6.381472e-03   3.762264e-12   867126
  7.117902e+00   5.127156e-09   6.796561e-03   3.749408e-12   868274
  7.139656e+00   5.104617e-09   7.102699e-03   3.718825e-12   873606
  7.161416e+00   5.101624e-09   4.684385e-03   3.716916e-12   879284
  7.183221e+00   5.072292e-09   6.956187e-03   3.671417e-12   887666
  7.205103e+00   5.070339e-09   7.252397e-03   3.655038e-12   897030
  7.226940e+00   5.044237e-09   5.918169e-03   3.632577e-12   894378
  7.248722e+00   5.032361e-09   6.335603e-03   3.607026e-12   903254
  7.270494e+00   5.013911e-09   6.778120e-03   3.598488e-12   904562
  7.292257e+00   5.004883e-09   5.824024e-03   3.581068e-12   913362
  7.314015e+00   4.979687e-09   4.742004e-03   3.554121e-12   915592
  7.335824e+00   4.968737e-09   7.068176e-03   3.524810e-12   927946
  7.357630e+00   4.953001e-09   7.904872e-03   3.513421e-12   926094
  7.379481e+00   4.947431e-09   6.128000e-03   3.476896e-12   942890
  7.401329e+00   4.923059e-09   6.621629e-03   3.473165e-12   937266
  7.423115e+00   4.897676e-09   5.769394e-03   3.443183e-12   948854
  7.444911e+00   4.879663e-09   5.064975e-03   3.425357e-12   948714
  7.466659e+00   4.877716e-09   5.637665e-03   3.411850e-12   956186
  7.488454e+00   4.850438e-09   6.331138e-03   3.379069e-12   964272
  7.510278e+00   4.837529e-09   6.355624e-03   3.361231e-12   969458
  7.532080e+00   4.820598e-09   5.168343e-03   3.339914e-12   973358
  7.553896e+00   4.803615e-09   6.977608e-03   3.320988e-12   982098
  7.575692e+00   4.794122e-09   5.786136e-03   3.301127e-12   983178
  7.597518e+00   4.775085e-09   7.660915e-03   3.269626e-12   996350
  7.619335e+00   4.758608e-09   5.703629e-03   3.257120e-12   993530
  7.641042e+00   4.750199e-09   6.757926e-03   3.252502e-12   997848
  7.662813e+00   4.729153e-09   6.613957e-03   3.226077e-12   1010106
  7.684647e+00   4.714989e-09   6.693542e-03   3.200130e-12   1015730
  7.706452e+00   4.706696e-09   6.446574e-03   3.190084e-12   1018710
  7.728299e+00   4.682398e-09   6.512607e-03   3.157032e-12   1031282
  7.750113e+00   4.666572e-09   6.242616e-03   3.140819e-12   1027122
  7.771891e+00   4.657448e-09   6.306945e-03   3.127965e-12   1039838
  7.793682e+00   4.640980e-09   6.980028e-03   3.116821e-12   1039898
  7.815457e+00   4.619737e-09   6.795464e-03   3.079937e-12   1050288
  7.837247e+00   4.612002e-09   6.605034e-03   3.077179e-12   1052226
  7.859047e+00   4.598518e-09   4.464203e-03   3.052788e-12   1062746
  7.880874e+00   4.574121e-09   5.904092e-03   3.022195e-12   1067438
  7.902694e+00   4.559729e-09   5.834778e-03   3.012218e-12   1073730
  7.924501e+00   4.544281e-09   7.344210e-03   2.998489e-12   1078230
  7.946314e+00   4.534344e-09   5.884214e-03   2.986076e-12   1085594
  7.968081e+00   4.514511e-09   5.083459e-03   2.974879e-12   1086124
  7.989888e+00   4.510905e-09   6.473168e-03   2.951328e-12   1101310
  8.011697e+00   4.489161e-09   7.161617e-03   2.932272e-12   1098282
  8.033477e+00   4.474215e-09   4.336407e-03   2.912228e-12   1109918
  8.055303e+00   4.459604e-09   6.051880e-03   2.896378e-12   1114962
  8.077129e+00   4.436708e-09   6.745640e-03   2.869197e-12   1122962
  8.098948e+00   4.434461e-09   0.000000e+00   2.872182e-12   1125822
  8.120739e+00   4.408864e-09   6.639209e-03   2.842542e-12   1132538
  8.142508e+00   4.403798e-09   6.833376e-03   2.836648e-12   1135164
  8.164283e+00   4.387810e-09   7.120660e-03   2.810486e-12   1145654
  8.186110e+00   4.376758e-09   4.745205e-03   2.790613e-12   1152666
  8.207929e+00   4.355739e-09   6.253470e-03   2.783199e-12   1157078
  8.229715e+00   4.346456e-09   7.092419e-03   2.764407e-12   1161522
  8.251537e+00   4.327450e-09   6.653496e-03   2.741245e-12   1173050
  8.273331e+00   4.316616e-09   6.357679e-03   2.735807e-12   1171518
  8.295110e+00   4.301051e-09   7.709154e-03   2.716930e-12   1183772
  8.316871e+00   4.285474e-09   6.700534e-03   2.705651e-12   1181262
  8.338627e+00   4.275166e-09   5.804621e-03   2.684682e-12   1195490
  8.360454e+00   4.261582e-09   5.417844e-03   2.675399e-12   1202010
  8.382272e+00   4.246767e-09   5.668954e-03   2.647789e-12   1207166
  8.404086e+00   4.229996e-09   6.640133e-03   2.639838e-12   1214074
