# power spectrum of velocity
# redshift z=0.610200
# k              Pk             sigma(k)       sigma(Pk)      count
  1.144701e+00   5.591290e-08   6.300582e-03   3.610898e-10   22676
  1.166585e+00   5.264985e-08   6.235939e-03   3.308642e-10   23322
  1.188296e+00   5.067401e-08   6.158201e-03   3.099510e-10   24134
  1.210051e+00   4.957104e-08   6.266818e-03   2.934491e-10   25146
  1.231844e+00   4.795298e-08   6.237302e-03   2.857643e-10   26030
  1.253522e+00   4.658624e-08   6.271636e-03   2.708676e-10   26674
  1.275438e+00   4.477399e-08   6.447348e-03   2.528192e-10   28570
  1.297190e+00   4.306274e-08   6.231011e-03   2.409336e-10   28224
  1.319017e+00   4.209654e-08   6.443381e-03   2.231413e-10   30626
  1.340851e+00   4.101278e-08   6.030021e-03   2.224398e-10   30158
  1.362345e+00   3.867249e-08   6.179225e-03   2.021474e-10   31674
  1.384205e+00   3.836515e-08   6.384316e-03   1.927983e-10   33306
  1.405955e+00   3.710909e-08   6.184302e-03   1.860284e-10   33422
  1.427691e+00   3.586848e-08   6.346094e-03   1.784566e-10   35298
  1.449762e+00   3.479422e-08   6.349318e-03   1.656341e-10   36650
  1.471642e+00   3.396125e-08   6.289296e-03   1.617297e-10   36992
  1.493506e+00   3.268955e-08   6.346513e-03   1.517723e-10   38730
  1.515377e+00   3.203472e-08   6.190955e-03   1.462132e-10   39246
  1.537115e+00   3.094719e-08   6.289857e-03   1.391844e-10   40466
  1.558745e+00   2.987990e-08   6.132384e-03   1.332991e-10   41170
  1.580541e+00   2.939011e-08   6.399137e-03   1.248285e-10   43534
  1.602393e+00   2.836209e-08   6.163055e-03   1.195388e-10   43650
  1.624065e+00   2.772018e-08   6.238771e-03   1.150876e-10   45272
  1.646022e+00   2.719134e-08   6.349655e-03   1.100698e-10   47098
  1.667932e+00   2.634527e-08   6.240224e-03   1.062386e-10   47746
  1.689682e+00   2.570373e-08   6.278924e-03   1.016980e-10   48870
  1.711323e+00   2.521032e-08   6.125662e-03   9.799094e-11   49682
  1.732919e+00   2.443636e-08   6.164416e-03   9.349627e-11   51222
  1.754755e+00   2.392312e-08   6.389169e-03   8.808223e-11   53378
  1.776523e+00   2.337637e-08   6.140022e-03   8.619580e-11   53634
  1.798480e+00   2.297309e-08   6.464215e-03   8.117689e-11   56888
  1.820495e+00   2.233937e-08   6.231730e-03   7.855061e-11   56650
  1.842349e+00   2.195647e-08   6.370305e-03   7.578323e-11   58786
  1.864151e+00   2.148724e-08   6.197902e-03   7.266140e-11   59214
  1.885888e+00   2.110414e-08   6.417802e-03   7.062033e-11   61250
  1.907579e+00   2.067037e-08   6.228940e-03   6.959195e-11   61686
  1.929197e+00   2.037731e-08   6.249613e-03   6.618257e-11   63626
  1.951078e+00   1.975599e-08   6.365983e-03   6.215425e-11   66204
  1.973054e+00   1.953936e-08   6.381207e-03   6.113314e-11   67094
  1.994825e+00   1.938638e-08   6.239271e-03   6.064454e-11   67890
  2.016632e+00   1.887640e-08   6.200707e-03   5.716910e-11   70334
  2.038412e+00   1.859100e-08   6.101172e-03   5.610040e-11   70626
  2.060030e+00   1.824032e-08   6.354253e-03   5.352071e-11   72554
  2.081795e+00   1.799440e-08   6.375402e-03   5.171412e-11   74550
  2.103570e+00   1.772404e-08   6.253727e-03   5.043531e-11   75674
  2.125330e+00   1.748203e-08   6.210804e-03   4.862903e-11   77564
  2.147357e+00   1.726944e-08   6.387572e-03   4.755870e-11   80766
  2.169283e+00   1.702361e-08   6.159017e-03   4.630046e-11   80202
  2.191089e+00   1.686113e-08   6.253246e-03   4.491519e-11   83102
  2.212948e+00   1.658713e-08   6.281102e-03   4.389038e-11   83890
  2.234695e+00   1.628427e-08   6.313174e-03   4.199347e-11   85522
  2.256358e+00   1.610745e-08   6.125534e-03   4.143247e-11   86670
  2.278108e+00   1.594898e-08   6.224014e-03   4.035867e-11   89588
  2.300002e+00   1.586145e-08   6.388473e-03   3.949941e-11   91038
  2.321830e+00   1.560700e-08   6.236448e-03   3.846707e-11   92522
  2.343607e+00   1.555058e-08   6.173072e-03   3.790616e-11   94242
  2.365564e+00   1.534502e-08   6.402029e-03   3.632098e-11   97550
  2.387333e+00   1.524566e-08   6.431137e-03   3.627263e-11   96250
  2.408901e+00   1.512445e-08   6.337094e-03   3.528648e-11   99166
  2.430592e+00   1.493392e-08   6.135255e-03   3.448792e-11   100932
  2.452445e+00   1.485426e-08   6.421089e-03   3.359442e-11   104306
  2.474338e+00   1.461522e-08   6.360904e-03   3.265303e-11   104990
  2.496208e+00   1.461888e-08   6.142357e-03   3.211811e-11   107874
  2.518065e+00   1.437823e-08   5.812295e-03   3.154975e-11   108322
  2.539856e+00   1.425164e-08   5.664366e-03   3.047721e-11   111454
  2.561651e+00   1.424355e-08   6.173295e-03   3.055725e-11   112002
  2.583331e+00   1.415391e-08   6.246595e-03   3.016459e-11   114158
  2.605052e+00   1.404085e-08   6.125633e-03   2.956470e-11   116148
  2.626859e+00   1.392653e-08   6.370179e-03   2.866161e-11   118754
  2.648709e+00   1.383632e-08   6.407174e-03   2.822909e-11   120942
  2.670617e+00   1.376209e-08   6.179608e-03   2.794916e-11   123170
  2.692405e+00   1.364897e-08   6.480421e-03   2.751961e-11   123638
  2.714170e+00   1.355589e-08   5.995805e-03   2.677877e-11   126858
  2.735911e+00   1.351322e-08   6.303472e-03   2.673647e-11   127698
  2.757628e+00   1.351575e-08   6.333050e-03   2.627036e-11   130640
  2.779438e+00   1.335948e-08   6.273018e-03   2.578840e-11   132642
  2.801231e+00   1.333472e-08   6.189814e-03   2.545592e-11   134534
  2.823107e+00   1.320170e-08   6.284890e-03   2.495422e-11   137954
  2.845110e+00   1.319391e-08   6.240327e-03   2.461214e-11   140610
  2.866910e+00   1.314908e-08   6.354635e-03   2.443843e-11   139590
  2.888613e+00   1.302409e-08   6.422944e-03   2.404613e-11   143546
  2.910426e+00   1.299775e-08   6.057839e-03   2.364835e-11   145338
  2.932171e+00   1.296683e-08   6.314473e-03   2.339524e-11   147272
  2.953990e+00   1.281079e-08   6.396600e-03   2.288273e-11   150434
  2.975845e+00   1.281307e-08   6.116056e-03   2.278942e-11   152214
  2.997586e+00   1.273494e-08   6.337899e-03   2.242204e-11   153186
  3.019451e+00   1.272221e-08   6.440289e-03   2.215523e-11   158642
  3.041284e+00   1.267625e-08   5.867549e-03   2.209873e-11   157350
  3.063029e+00   1.264773e-08   6.271619e-03   2.172247e-11   161906
  3.084707e+00   1.261489e-08   6.149859e-03   2.166724e-11   160824
  3.106486e+00   1.250136e-08   6.806537e-03   2.095538e-11   167906
  3.128394e+00   1.253915e-08   6.209360e-03   2.114710e-11   167578
  3.150121e+00   1.240638e-08   6.207382e-03   2.071286e-11   169798
  3.171939e+00   1.238216e-08   6.324444e-03   2.035066e-11   173586
  3.193801e+00   1.239347e-08   6.451624e-03   2.037059e-11   175274
  3.215606e+00   1.231523e-08   6.419186e-03   2.007036e-11   177654
  3.237447e+00   1.232554e-08   6.351954e-03   1.983257e-11   180698
  3.259295e+00   1.220224e-08   6.246460e-03   1.952594e-11   182680
  3.281082e+00   1.226035e-08   6.623633e-03   1.960235e-11   184138
  3.302826e+00   1.216588e-08   6.258802e-03   1.931217e-11   187138
  3.324687e+00   1.213002e-08   6.249553e-03   1.901542e-11   191134
  3.346490e+00   1.210173e-08   6.304658e-03   1.883582e-11   191010
  3.368231e+00   1.209727e-08   5.397801e-03   1.871402e-11   195134
  3.389965e+00   1.201909e-08   6.430860e-03   1.863287e-11   195810
  3.411738e+00   1.198207e-08   6.438913e-03   1.823824e-11   201140
  3.433527e+00   1.194413e-08   6.539285e-03   1.820972e-11   201054
  3.455268e+00   1.193416e-08   6.296400e-03   1.793379e-11   205250
  3.477072e+00   1.188813e-08   5.944492e-03   1.774095e-11   207366
  3.498877e+00   1.193150e-08   6.806153e-03   1.772917e-11   210578
  3.520704e+00   1.181633e-08   6.161842e-03   1.740369e-11   213066
  3.542604e+00   1.178284e-08   6.471378e-03   1.724576e-11   217382
  3.564400e+00   1.180393e-08   6.231756e-03   1.718857e-11   216306
  3.586098e+00   1.173073e-08   6.209190e-03   1.699120e-11   220652
  3.607944e+00   1.168655e-08   6.497061e-03   1.670574e-11   224622
  3.629834e+00   1.164738e-08   5.631682e-03   1.659627e-11   227066
  3.651650e+00   1.163409e-08   6.100583e-03   1.661909e-11   228574
  3.673425e+00   1.158876e-08   5.412006e-03   1.635672e-11   231466
  3.695182e+00   1.156704e-08   6.099636e-03   1.626354e-11   233946
  3.717021e+00   1.152766e-08   6.699230e-03   1.596274e-11   238694
  3.738783e+00   1.148014e-08   6.448990e-03   1.596532e-11   238068
  3.760557e+00   1.147956e-08   6.333941e-03   1.575966e-11   244190
  3.782429e+00   1.144966e-08   6.151880e-03   1.578599e-11   245634
  3.804200e+00   1.138962e-08   6.653172e-03   1.555001e-11   248090
  3.826003e+00   1.133846e-08   6.124314e-03   1.531621e-11   251958
  3.847817e+00   1.135565e-08   6.526233e-03   1.525222e-11   254042
  3.869552e+00   1.127305e-08   6.126722e-03   1.515587e-11   255714
  3.891385e+00   1.126983e-08   6.664577e-03   1.491116e-11   262358
  3.913228e+00   1.124187e-08   5.960632e-03   1.484265e-11   261900
  3.935101e+00   1.121924e-08   6.415819e-03   1.471264e-11   268646
  3.956880e+00   1.113612e-08   6.129558e-03   1.465306e-11   265578
  3.978614e+00   1.117146e-08   6.129983e-03   1.447242e-11   273290
  4.000417e+00   1.110675e-08   6.235154e-03   1.438583e-11   273678
  4.022239e+00   1.101335e-08   6.520469e-03   1.403739e-11   279698
  4.044065e+00   1.101490e-08   7.261351e-03   1.407293e-11   279630
  4.065782e+00   1.102894e-08   5.874010e-03   1.395879e-11   283004
  4.087606e+00   1.093810e-08   5.914954e-03   1.372841e-11   288330
  4.109443e+00   1.090317e-08   6.319147e-03   1.362950e-11   289718
  4.131204e+00   1.088102e-08   6.293152e-03   1.359606e-11   292290
  4.152902e+00   1.088265e-08   6.065942e-03   1.361361e-11   294134
  4.174679e+00   1.080997e-08   6.161816e-03   1.334022e-11   300642
  4.196557e+00   1.083564e-08   6.574328e-03   1.323455e-11   303386
  4.218347e+00   1.078743e-08   6.962163e-03   1.315583e-11   304662
  4.240158e+00   1.071029e-08   6.045717e-03   1.295870e-11   309812
  4.261988e+00   1.070305e-08   6.257060e-03   1.297656e-11   311570
  4.283882e+00   1.065900e-08   6.075355e-03   1.271702e-11   318270
  4.305677e+00   1.062928e-08   6.733807e-03   1.277927e-11   315090
  4.327395e+00   1.059231e-08   5.878146e-03   1.257395e-11   322646
  4.349163e+00   1.058888e-08   6.066325e-03   1.256510e-11   322722
  4.370956e+00   1.053218e-08   6.663407e-03   1.237958e-11   329930
  4.392819e+00   1.052213e-08   6.658730e-03   1.233495e-11   331824
  4.414683e+00   1.045911e-08   6.065086e-03   1.211825e-11   336266
  4.436481e+00   1.047511e-08   6.318206e-03   1.220058e-11   336094
  4.458226e+00   1.039891e-08   6.015731e-03   1.199756e-11   341386
  4.480014e+00   1.040287e-08   6.351131e-03   1.191262e-11   344338
  4.501786e+00   1.032787e-08   6.483293e-03   1.180146e-11   347638
  4.523580e+00   1.031342e-08   6.063078e-03   1.171334e-11   351618
  4.545354e+00   1.030247e-08   6.303445e-03   1.162823e-11   353792
  4.567196e+00   1.026900e-08   6.167378e-03   1.151801e-11   360538
  4.589110e+00   1.021500e-08   6.023899e-03   1.141199e-11   363250
  4.610876e+00   1.021925e-08   6.571999e-03   1.142389e-11   362334
  4.632692e+00   1.012345e-08   5.403049e-03   1.119172e-11   371642
  4.654489e+00   1.014377e-08   6.219251e-03   1.125224e-11   368794
  4.676213e+00   1.012735e-08   6.223918e-03   1.109996e-11   376510
  4.698010e+00   1.007878e-08   6.017247e-03   1.105771e-11   377994
  4.719783e+00   1.004314e-08   6.153760e-03   1.089927e-11   382760
  4.741609e+00   1.004576e-08   6.934608e-03   1.088927e-11   386674
  4.763445e+00   9.991030e-09   6.245520e-03   1.076833e-11   390298
  4.785256e+00   9.994700e-09   6.638875e-03   1.074905e-11   393142
  4.807081e+00   9.961993e-09   6.334379e-03   1.064293e-11   397762
  4.828789e+00   9.911028e-09   6.085391e-03   1.060802e-11   396270
  4.850513e+00   9.866758e-09   6.330307e-03   1.041767e-11   405194
  4.872334e+00   9.847829e-09   5.768143e-03   1.038958e-11   407580
  4.894141e+00   9.837711e-09   6.731113e-03   1.031571e-11   411782
  4.915931e+00   9.770660e-09   6.057466e-03   1.021994e-11   414114
  4.937785e+00   9.766061e-09   6.541042e-03   1.011971e-11   421562
  4.959649e+00   9.737183e-09   6.350103e-03   1.012124e-11   421910
  4.981474e+00   9.719683e-09   6.038491e-03   1.003390e-11   427818
  5.003299e+00   9.702200e-09   7.074620e-03   9.957226e-12   429430
  5.025057e+00   9.644739e-09   6.634669e-03   9.880366e-12   432322
  5.046826e+00   9.620854e-09   5.278775e-03   9.758298e-12   437428
  5.068609e+00   9.598892e-09   5.312484e-03   9.707207e-12   440590
  5.090436e+00   9.561918e-09   6.296562e-03   9.621095e-12   446770
  5.112303e+00   9.530504e-09   5.934549e-03   9.577171e-12   449782
  5.134060e+00   9.502115e-09   6.385019e-03   9.542893e-12   449706
  5.155823e+00   9.455762e-09   6.348754e-03   9.386040e-12   458042
  5.177600e+00   9.451052e-09   5.962113e-03   9.399843e-12   458158
  5.199368e+00   9.410285e-09   5.949447e-03   9.279249e-12   465124
  5.221145e+00   9.389249e-09   6.302175e-03   9.257547e-12   466230
  5.242961e+00   9.365261e-09   6.654066e-03   9.143114e-12   474386
  5.264791e+00   9.350352e-09   5.973057e-03   9.117501e-12   475178
  5.286653e+00   9.315087e-09   6.649506e-03   9.009222e-12   483558
  5.308522e+00   9.284349e-09   5.351596e-03   8.981177e-12   483354
  5.330293e+00   9.239830e-09   5.190469e-03   8.905074e-12   487178
  5.352077e+00   9.219015e-09   6.476700e-03   8.827634e-12   492006
  5.373845e+00   9.195490e-09   6.155720e-03   8.779833e-12   494852
  5.395619e+00   9.158311e-09   6.142590e-03   8.733613e-12   499502
  5.417423e+00   9.119068e-09   5.674788e-03   8.642169e-12   504618
  5.439247e+00   9.078430e-09   6.816776e-03   8.555733e-12   508506
  5.461102e+00   9.058278e-09   6.862778e-03   8.507236e-12   514406
  5.482897e+00   9.041443e-09   5.757988e-03   8.524576e-12   514026
  5.504627e+00   8.987601e-09   6.566563e-03   8.407023e-12   519230
  5.526365e+00   8.961756e-09   5.945576e-03   8.326021e-12   522620
  5.548145e+00   8.953594e-09   6.170984e-03   8.262006e-12   529458
  5.569986e+00   8.921255e-09   6.451664e-03   8.187720e-12   534078
  5.591805e+00   8.888066e-09   6.587931e-03   8.148538e-12   536666
  5.613568e+00   8.855167e-09   6.385915e-03   8.114122e-12   539270
  5.635430e+00   8.801118e-09   6.174210e-03   7.967869e-12   550530
  5.657306e+00   8.784784e-09   6.803065e-03   7.976909e-12   548474
  5.679071e+00   8.739342e-09   6.362529e-03   7.893153e-12   553518
  5.700823e+00   8.728342e-09   6.559982e-03   7.850896e-12   556116
  5.722645e+00   8.682330e-09   5.918961e-03   7.760520e-12   564890
  5.744429e+00   8.667930e-09   6.164417e-03   7.765152e-12   563718
  5.766235e+00   8.622861e-09   6.268291e-03   7.622017e-12   574298
  5.788071e+00   8.617561e-09   7.445535e-03   7.667776e-12   573966
  5.809865e+00   8.583752e-09   5.913103e-03   7.572764e-12   580586
  5.831652e+00   8.550663e-09   6.394908e-03   7.536610e-12   582666
  5.853463e+00   8.518222e-09   6.437231e-03   7.430731e-12   590648
  5.875268e+00   8.470658e-09   6.142275e-03   7.410599e-12   590578
  5.897005e+00   8.454303e-09   6.896899e-03   7.347254e-12   595990
  5.918793e+00   8.422488e-09   6.042480e-03   7.302828e-12   601778
  5.940619e+00   8.383961e-09   6.818458e-03   7.202122e-12   607578
  5.962457e+00   8.379137e-09   6.550446e-03   7.179934e-12   611294
  5.984281e+00   8.332861e-09   6.526022e-03   7.132008e-12   615498
  6.006051e+00   8.316647e-09   6.288604e-03   7.110702e-12   617274
  6.027849e+00   8.283122e-09   5.858490e-03   7.017814e-12   626360
  6.049661e+00   8.249107e-09   5.623020e-03   6.986670e-12   626658
  6.071446e+00   8.245865e-09   6.032926e-03   6.970472e-12   634022
  6.093210e+00   8.192795e-09   6.003771e-03   6.883327e-12   634554
  6.115014e+00   8.181626e-09   5.076130e-03   6.823994e-12   645026
  6.136827e+00   8.145547e-09   6.464435e-03   6.810001e-12   645182
  6.158625e+00   8.119569e-09   6.411719e-03   6.751705e-12   652938
  6.180420e+00   8.084945e-09   7.211331e-03   6.708006e-12   654336
  6.202242e+00   8.054846e-09   6.554054e-03   6.621795e-12   663242
  6.224066e+00   8.041916e-09   5.320870e-03   6.620432e-12   664002
  6.245826e+00   8.004395e-09   7.246563e-03   6.574060e-12   668990
  6.267613e+00   8.000935e-09   5.884051e-03   6.548652e-12   674554
  6.289378e+00   7.946086e-09   6.455556e-03   6.479224e-12   677158
  6.311197e+00   7.931369e-09   6.473962e-03   6.416392e-12   687306
  6.333066e+00   7.897475e-09   6.236937e-03   6.391428e-12   690290
  6.354864e+00   7.853030e-09   5.862905e-03   6.326212e-12   691992
  6.376691e+00   7.835243e-09   7.144736e-03   6.278531e-12   701402
  6.398508e+00   7.819430e-09   6.738654e-03   6.255439e-12   700826
  6.420285e+00   7.792097e-09   6.015476e-03   6.220430e-12   708726
  6.442082e+00   7.759280e-09   6.525117e-03   6.172170e-12   711690
  6.463893e+00   7.739231e-09   7.387061e-03   6.124527e-12   719606
  6.485658e+00   7.703004e-09   6.351312e-03   6.093484e-12   717810
  6.507436e+00   7.669700e-09   5.675102e-03   6.016221e-12   730412
  6.529277e+00   7.650665e-09   6.843948e-03   5.992859e-12   731782
  6.551122e+00   7.624202e-09   6.696819e-03   5.937535e-12   740458
  6.572910e+00   7.614165e-09   6.535709e-03   5.949513e-12   737494
  6.594656e+00   7.559885e-09   5.565125e-03   5.853022e-12   747298
  6.616457e+00   7.546248e-09   5.648777e-03   5.833476e-12   751762
  6.638237e+00   7.519218e-09   6.418871e-03   5.808320e-12   755470
  6.660011e+00   7.500692e-09   6.608845e-03   5.755369e-12   761442
  6.681866e+00   7.462505e-09   6.419620e-03   5.683327e-12   770816
  6.703693e+00   7.428060e-09   5.507896e-03   5.671792e-12   769242
  6.725529e+00   7.427651e-09   6.079549e-03   5.637430e-12   782162
  6.747309e+00   7.402215e-09   8.557036e-03   5.637238e-12   775230
  6.769063e+00   7.363207e-09   5.451069e-03   5.573222e-12   789866
  6.790850e+00   7.337638e-09   5.415108e-03   5.548503e-12   787938
  6.812626e+00   7.314535e-09   5.201288e-03   5.486057e-12   799574
  6.834466e+00   7.281979e-09   7.196653e-03   5.440442e-12   803028
  6.856256e+00   7.267520e-09   6.272073e-03   5.426870e-12   805574
  6.878035e+00   7.233981e-09   6.877302e-03   5.382762e-12   812034
  6.899872e+00   7.208409e-09   7.233450e-03   5.326858e-12   820970
  6.921695e+00   7.183777e-09   6.327213e-03   5.318146e-12   821174
  6.943434e+00   7.157079e-09   6.366564e-03   5.279540e-12   825186
  6.965201e+00   7.136001e-09   7.154810e-03   5.236394e-12   833142
  6.986954e+00   7.106716e-09   6.262058e-03   5.204164e-12   834788
  7.008759e+00   7.086085e-09   7.770505e-03   5.166192e-12   847858
  7.030687e+00   7.048004e-09   5.914188e-03   5.098974e-12   854278
  7.052513e+00   7.042651e-09   5.266146e-03   5.112151e-12   850914
  7.074277e+00   7.002411e-09   5.055590e-03   5.049048e-12   859250
  7.096098e+00   6.992139e-09   6.381472e-03   5.032172e-12   867126
  7.117902e+00   6.962090e-09   6.796561e-03   5.000119e-12   868274
  7.139656e+00   6.935470e-09   7.102699e-03   4.967544e-12   873606
  7.161416e+00   6.906450e-09   4.684385e-03   4.944961e-12   879284
  7.183221e+00   6.876469e-09   6.956187e-03   4.898688e-12   887666
  7.205103e+00   6.865259e-09   7.252397e-03   4.858450e-12   897030
  7.226940e+00   6.833229e-09   5.918169e-03   4.846758e-12   894378
  7.248722e+00   6.799899e-09   6.335603e-03   4.793217e-12   903254
  7.270494e+00   6.772770e-09   6.778120e-03   4.772786e-12   904562
  7.292257e+00   6.763144e-09   5.824024e-03   4.723904e-12   913362
  7.314015e+00   6.743465e-09   4.742004e-03   4.728119e-12   915592
  7.335824e+00   6.715880e-09   7.068176e-03   4.674013e-12   927946
  7.357630e+00   6.684503e-09   7.904872e-03   4.659029e-12   926094
  7.379481e+00   6.661737e-09   6.128000e-03   4.603687e-12   942890
  7.401329e+00   6.644423e-09   6.621629e-03   4.605372e-12   937266
  7.423115e+00   6.614343e-09   5.769394e-03   4.552495e-12   948854
  7.444911e+00   6.583087e-09   5.064975e-03   4.519301e-12   948714
  7.466659e+00   6.563372e-09   5.637665e-03   4.502450e-12   956186
  7.488454e+00   6.546994e-09   6.331138e-03   4.467121e-12   964272
  7.510278e+00   6.532666e-09   6.355624e-03   4.451625e-12   969458
  7.532080e+00   6.496500e-09   5.168343e-03   4.405092e-12   973358
  7.553896e+00   6.464731e-09   6.977608e-03   4.378324e-12   982098
  7.575692e+00   6.446998e-09   5.786136e-03   4.355653e-12   983178
  7.597518e+00   6.418384e-09   7.660915e-03   4.310323e-12   996350
  7.619335e+00   6.399181e-09   5.703629e-03   4.303982e-12   993530
  7.641042e+00   6.384385e-09   6.757926e-03   4.282555e-12   997848
  7.662813e+00   6.350898e-09   6.613957e-03   4.243193e-12   1010106
  7.684647e+00   6.328500e-09   6.693542e-03   4.203278e-12   1015730
  7.706452e+00   6.313275e-09   6.446574e-03   4.203261e-12   1018710
  7.728299e+00   6.297015e-09   6.512607e-03   4.162134e-12   1031282
  7.750113e+00   6.265336e-09   6.242616e-03   4.141049e-12   1027122
  7.771891e+00   6.236534e-09   6.306945e-03   4.100166e-12   1039838
  7.793682e+00   6.212966e-09   6.980028e-03   4.079157e-12   1039898
  7.815457e+00   6.205966e-09   6.795464e-03   4.064481e-12   1050288
  7.837247e+00   6.183405e-09   6.605034e-03   4.042669e-12   1052226
  7.859047e+00   6.162063e-09   4.464203e-03   4.010100e-12   1062746
  7.880874e+00   6.133361e-09   5.904092e-03   3.985264e-12   1067438
  7.902694e+00   6.113165e-09   5.834778e-03   3.959026e-12   1073730
  7.924501e+00   6.070610e-09   7.344210e-03   3.911523e-12   1078230
  7.946314e+00   6.070814e-09   5.884214e-03   3.905337e-12   1085594
  7.968081e+00   6.043729e-09   5.083459e-03   3.881921e-12   1086124
  7.989888e+00   6.023783e-09   6.473168e-03   3.847932e-12   1101310
  8.011697e+00   5.993627e-09   7.161617e-03   3.828587e-12   1098282
  8.033477e+00   5.974699e-09   4.336407e-03   3.800570e-12   1109918
  8.055303e+00   5.954647e-09   6.051880e-03   3.772957e-12   1114962
  8.077129e+00   5.943932e-09   6.745640e-03   3.762044e-12   1122962
  8.098948e+00   5.907618e-09   0.000000e+00   3.730821e-12   1125822
  8.120739e+00   5.894369e-09   6.639209e-03   3.705069e-12   1132538
  8.142508e+00   5.873886e-09   6.833376e-03   3.695720e-12   1135164
  8.164283e+00   5.836676e-09   7.120660e-03   3.652332e-12   1145654
  8.186110e+00   5.835651e-09   4.745205e-03   3.642834e-12   1152666
  8.207929e+00   5.804780e-09   6.253470e-03   3.624911e-12   1157078
  8.229715e+00   5.786507e-09   7.092419e-03   3.593429e-12   1161522
  8.251537e+00   5.763210e-09   6.653496e-03   3.565512e-12   1173050
  8.273331e+00   5.738344e-09   6.357679e-03   3.561127e-12   1171518
  8.295110e+00   5.724873e-09   7.709154e-03   3.530786e-12   1183772
  8.316871e+00   5.698209e-09   6.700534e-03   3.509967e-12   1181262
  8.338627e+00   5.678269e-09   5.804621e-03   3.479040e-12   1195490
  8.360454e+00   5.659886e-09   5.417844e-03   3.458460e-12   1202010
  8.382272e+00   5.645514e-09   5.668954e-03   3.452122e-12   1207166
  8.404086e+00   5.606883e-09   6.640133e-03   3.400499e-12   1214074
