# power spectrum of omega (curl v)
# redshift z=1.404800
# k              Pk             sigma(k)       sigma(Pk)      count
  8.610922e-01   4.997921e-11   6.044835e-03   3.179601e-13   12522
  8.829136e-01   5.706188e-11   6.318016e-03   3.508497e-13   13562
  9.049170e-01   6.474220e-11   6.428896e-03   3.748339e-13   14182
  9.269487e-01   7.314402e-11   6.491323e-03   4.229819e-13   14986
  9.486001e-01   8.111239e-11   6.173884e-03   4.740142e-13   14982
  9.702086e-01   8.932618e-11   6.417981e-03   5.028682e-13   16388
  9.919845e-01   1.009715e-10   6.166571e-03   5.713911e-13   16626
  1.013613e+00   1.113456e-10   6.255647e-03   5.908391e-13   17678
  1.035416e+00   1.229767e-10   6.158740e-03   6.449065e-13   18354
  1.057131e+00   1.355428e-10   6.210828e-03   6.930805e-13   19034
  1.078922e+00   1.496543e-10   6.366064e-03   7.501311e-13   20142
  1.101075e+00   1.658517e-10   6.512142e-03   7.954715e-13   21386
  1.122981e+00   1.803113e-10   6.235641e-03   8.812439e-13   21318
  1.144701e+00   1.960465e-10   6.300582e-03   9.202316e-13   22676
  1.166585e+00   2.172206e-10   6.235939e-03   1.006616e-12   23322
  1.188296e+00   2.313300e-10   6.158201e-03   1.061678e-12   24134
  1.210051e+00   2.554846e-10   6.266818e-03   1.153267e-12   25146
  1.231844e+00   2.740282e-10   6.237302e-03   1.205261e-12   26030
  1.253522e+00   2.998767e-10   6.271636e-03   1.301413e-12   26674
  1.275438e+00   3.223841e-10   6.447348e-03   1.357720e-12   28570
  1.297190e+00   3.506880e-10   6.231011e-03   1.480176e-12   28224
  1.319017e+00   3.747160e-10   6.443381e-03   1.494569e-12   30626
  1.340851e+00   4.030918e-10   6.030021e-03   1.632180e-12   30158
  1.362345e+00   4.300320e-10   6.179225e-03   1.703828e-12   31674
  1.384205e+00   4.656561e-10   6.384316e-03   1.798971e-12   33306
  1.405955e+00   4.968305e-10   6.184302e-03   1.928957e-12   33422
  1.427691e+00   5.279823e-10   6.346094e-03   2.000399e-12   35298
  1.449762e+00   5.636737e-10   6.349318e-03   2.070360e-12   36650
  1.471642e+00   6.002386e-10   6.289296e-03   2.205187e-12   36992
  1.493506e+00   6.379161e-10   6.346513e-03   2.299260e-12   38730
  1.515377e+00   6.739543e-10   6.190955e-03   2.406828e-12   39246
  1.537115e+00   7.180490e-10   6.289857e-03   2.539754e-12   40466
  1.558745e+00   7.620926e-10   6.132384e-03   2.639194e-12   41170
  1.580541e+00   8.100146e-10   6.399137e-03   2.755136e-12   43534
  1.602393e+00   8.508613e-10   6.163055e-03   2.922416e-12   43650
  1.624065e+00   9.048235e-10   6.238771e-03   3.023163e-12   45272
  1.646022e+00   9.544515e-10   6.349655e-03   3.104780e-12   47098
  1.667932e+00   1.009281e-09   6.240224e-03   3.288258e-12   47746
  1.689682e+00   1.060860e-09   6.278924e-03   3.379383e-12   48870
  1.711323e+00   1.111228e-09   6.125662e-03   3.521464e-12   49682
  1.732919e+00   1.169123e-09   6.164416e-03   3.657274e-12   51222
  1.754755e+00   1.234918e-09   6.389169e-03   3.821663e-12   53378
  1.776523e+00   1.285606e-09   6.140022e-03   3.964254e-12   53634
  1.798480e+00   1.354717e-09   6.464215e-03   4.045911e-12   56888
  1.820495e+00   1.429707e-09   6.231730e-03   4.235717e-12   56650
  1.842349e+00   1.491969e-09   6.370305e-03   4.355143e-12   58786
  1.864151e+00   1.558751e-09   6.197902e-03   4.555227e-12   59214
  1.885888e+00   1.612917e-09   6.417802e-03   4.605084e-12   61250
  1.907579e+00   1.697034e-09   6.228940e-03   4.854170e-12   61686
  1.929197e+00   1.767642e-09   6.249613e-03   4.965025e-12   63626
  1.951078e+00   1.852621e-09   6.365983e-03   5.061446e-12   66204
  1.973054e+00   1.925453e-09   6.381207e-03   5.239576e-12   67094
  1.994825e+00   1.999112e-09   6.239271e-03   5.444434e-12   67890
  2.016632e+00   2.077720e-09   6.200707e-03   5.565904e-12   70334
  2.038412e+00   2.150578e-09   6.101172e-03   5.733812e-12   70626
  2.060030e+00   2.244687e-09   6.354253e-03   5.879072e-12   72554
  2.081795e+00   2.326901e-09   6.375402e-03   6.000535e-12   74550
  2.103570e+00   2.408165e-09   6.253727e-03   6.205739e-12   75674
  2.125330e+00   2.495035e-09   6.210804e-03   6.325873e-12   77564
  2.147357e+00   2.604434e-09   6.387572e-03   6.499061e-12   80766
  2.169283e+00   2.685602e-09   6.159017e-03   6.734232e-12   80202
  2.191089e+00   2.786555e-09   6.253246e-03   6.825973e-12   83102
  2.212948e+00   2.867519e-09   6.281102e-03   7.067711e-12   83890
  2.234695e+00   2.986428e-09   6.313174e-03   7.253134e-12   85522
  2.256358e+00   3.077803e-09   6.125534e-03   7.408606e-12   86670
  2.278108e+00   3.170756e-09   6.224014e-03   7.494101e-12   89588
  2.300002e+00   3.273371e-09   6.388473e-03   7.659490e-12   91038
  2.321830e+00   3.355715e-09   6.236448e-03   7.838593e-12   92522
  2.343607e+00   3.477890e-09   6.173072e-03   8.054698e-12   94242
  2.365564e+00   3.577654e-09   6.402029e-03   8.023537e-12   97550
  2.387333e+00   3.677409e-09   6.431137e-03   8.388379e-12   96250
  2.408901e+00   3.801775e-09   6.337094e-03   8.552574e-12   99166
  2.430592e+00   3.896865e-09   6.135255e-03   8.684955e-12   100932
  2.452445e+00   4.023962e-09   6.421089e-03   8.890292e-12   104306
  2.474338e+00   4.147136e-09   6.360904e-03   9.073627e-12   104990
  2.496208e+00   4.218642e-09   6.142357e-03   9.065220e-12   107874
  2.518065e+00   4.359671e-09   5.812295e-03   9.364522e-12   108322
  2.539856e+00   4.487474e-09   5.664366e-03   9.546410e-12   111454
  2.561651e+00   4.599108e-09   6.173295e-03   9.717546e-12   112002
  2.583331e+00   4.708128e-09   6.246595e-03   9.889132e-12   114158
  2.605052e+00   4.851125e-09   6.125633e-03   1.003616e-11   116148
  2.626859e+00   4.950574e-09   6.370179e-03   1.011180e-11   118754
  2.648709e+00   5.064639e-09   6.407174e-03   1.028013e-11   120942
  2.670617e+00   5.204201e-09   6.179608e-03   1.050560e-11   123170
  2.692405e+00   5.337972e-09   6.480421e-03   1.077605e-11   123638
  2.714170e+00   5.454244e-09   5.995805e-03   1.084865e-11   126858
  2.735911e+00   5.549901e-09   6.303472e-03   1.097138e-11   127698
  2.757628e+00   5.691258e-09   6.333050e-03   1.111855e-11   130640
  2.779438e+00   5.811273e-09   6.273018e-03   1.132204e-11   132642
  2.801231e+00   5.962474e-09   6.189814e-03   1.156697e-11   134534
  2.823107e+00   6.067276e-09   6.284890e-03   1.159572e-11   137954
  2.845110e+00   6.198348e-09   6.240327e-03   1.170027e-11   140610
  2.866910e+00   6.366866e-09   6.354635e-03   1.204852e-11   139590
  2.888613e+00   6.465299e-09   6.422944e-03   1.209585e-11   143546
  2.910426e+00   6.578600e-09   6.057839e-03   1.222178e-11   145338
  2.932171e+00   6.732050e-09   6.314473e-03   1.245155e-11   147272
  2.953990e+00   6.844141e-09   6.396600e-03   1.252493e-11   150434
  2.975845e+00   7.017647e-09   6.116056e-03   1.272318e-11   152214
  2.997586e+00   7.117636e-09   6.337899e-03   1.286762e-11   153186
  3.019451e+00   7.279383e-09   6.440289e-03   1.293528e-11   158642
  3.041284e+00   7.381342e-09   5.867549e-03   1.318893e-11   157350
  3.063029e+00   7.512948e-09   6.271619e-03   1.319332e-11   161906
  3.084707e+00   7.668575e-09   6.149859e-03   1.358442e-11   160824
  3.106486e+00   7.779864e-09   6.806537e-03   1.343490e-11   167906
  3.128394e+00   7.929886e-09   6.209360e-03   1.370037e-11   167578
  3.150121e+00   8.044324e-09   6.207382e-03   1.379995e-11   169798
  3.171939e+00   8.187141e-09   6.324444e-03   1.400153e-11   173586
  3.193801e+00   8.301988e-09   6.451624e-03   1.411515e-11   175274
  3.215606e+00   8.494731e-09   6.419186e-03   1.434626e-11   177654
  3.237447e+00   8.665739e-09   6.351954e-03   1.445970e-11   180698
  3.259295e+00   8.760154e-09   6.246460e-03   1.457487e-11   182680
  3.281082e+00   8.908666e-09   6.623633e-03   1.476770e-11   184138
  3.302826e+00   9.060335e-09   6.258802e-03   1.489176e-11   187138
  3.324687e+00   9.138287e-09   6.249553e-03   1.477428e-11   191134
  3.346490e+00   9.275598e-09   6.304658e-03   1.510065e-11   191010
  3.368231e+00   9.452488e-09   5.397801e-03   1.510213e-11   195134
  3.389965e+00   9.562043e-09   6.430860e-03   1.534080e-11   195810
  3.411738e+00   9.724959e-09   6.438913e-03   1.533547e-11   201140
  3.433527e+00   9.806860e-09   6.539285e-03   1.553245e-11   201054
  3.455268e+00   1.004871e-08   6.296400e-03   1.572295e-11   205250
  3.477072e+00   1.015233e-08   5.944492e-03   0.000000e+00   207366
  3.498877e+00   1.029341e-08   6.806153e-03   0.000000e+00   210578
  3.520704e+00   1.045129e-08   6.161842e-03   0.000000e+00   213066
  3.542604e+00   1.054921e-08   6.471378e-03   0.000000e+00   217382
  3.564400e+00   1.067471e-08   6.231756e-03   0.000000e+00   216306
  3.586098e+00   1.079174e-08   6.209190e-03   0.000000e+00   220652
  3.607944e+00   1.096865e-08   6.497061e-03   0.000000e+00   224622
  3.629834e+00   1.106766e-08   5.631682e-03   0.000000e+00   227066
  3.651650e+00   1.121276e-08   6.100583e-03   0.000000e+00   228574
  3.673425e+00   1.135670e-08   5.412006e-03   0.000000e+00   231466
  3.695182e+00   1.150051e-08   6.099636e-03   0.000000e+00   233946
  3.717021e+00   1.164430e-08   6.699230e-03   0.000000e+00   238694
  3.738783e+00   1.175255e-08   6.448990e-03   0.000000e+00   238068
  3.760557e+00   1.188039e-08   6.333941e-03   0.000000e+00   244190
  3.782429e+00   1.200877e-08   6.151880e-03   0.000000e+00   245634
  3.804200e+00   1.215504e-08   6.653172e-03   0.000000e+00   248090
  3.826003e+00   1.227757e-08   6.124314e-03   0.000000e+00   251958
  3.847817e+00   1.241047e-08   6.526233e-03   0.000000e+00   254042
  3.869552e+00   1.249976e-08   6.126722e-03   0.000000e+00   255714
  3.891385e+00   1.262476e-08   6.664577e-03   0.000000e+00   262358
  3.913228e+00   1.279750e-08   5.960632e-03   0.000000e+00   261900
  3.935101e+00   1.292719e-08   6.415819e-03   0.000000e+00   268646
  3.956880e+00   1.304266e-08   6.129558e-03   0.000000e+00   265578
  3.978614e+00   1.316703e-08   6.129983e-03   0.000000e+00   273290
  4.000417e+00   1.329068e-08   6.235154e-03   0.000000e+00   273678
  4.022239e+00   1.339681e-08   6.520469e-03   0.000000e+00   279698
  4.044065e+00   1.354404e-08   7.261351e-03   0.000000e+00   279630
  4.065782e+00   1.365923e-08   5.874010e-03   0.000000e+00   283004
  4.087606e+00   1.377593e-08   5.914954e-03   0.000000e+00   288330
  4.109443e+00   1.388171e-08   6.319147e-03   0.000000e+00   289718
  4.131204e+00   1.404082e-08   6.293152e-03   0.000000e+00   292290
  4.152902e+00   1.412705e-08   6.065942e-03   0.000000e+00   294134
  4.174679e+00   1.426291e-08   6.161816e-03   0.000000e+00   300642
  4.196557e+00   1.433567e-08   6.574328e-03   0.000000e+00   303386
  4.218347e+00   1.446556e-08   6.962163e-03   0.000000e+00   304662
  4.240158e+00   1.455743e-08   6.045717e-03   0.000000e+00   309812
  4.261988e+00   1.466451e-08   6.257060e-03   0.000000e+00   311570
  4.283882e+00   1.485581e-08   6.075355e-03   0.000000e+00   318270
  4.305677e+00   1.495485e-08   6.733807e-03   0.000000e+00   315090
  4.327395e+00   1.506197e-08   5.878146e-03   0.000000e+00   322646
  4.349163e+00   1.511725e-08   6.066325e-03   0.000000e+00   322722
  4.370956e+00   1.524011e-08   6.663407e-03   0.000000e+00   329930
  4.392819e+00   1.538374e-08   6.658730e-03   0.000000e+00   331824
  4.414683e+00   1.542031e-08   6.065086e-03   0.000000e+00   336266
  4.436481e+00   1.553632e-08   6.318206e-03   0.000000e+00   336094
  4.458226e+00   1.566745e-08   6.015731e-03   0.000000e+00   341386
  4.480014e+00   1.578962e-08   6.351131e-03   0.000000e+00   344338
  4.501786e+00   1.586376e-08   6.483293e-03   0.000000e+00   347638
  4.523580e+00   1.600052e-08   6.063078e-03   0.000000e+00   351618
  4.545354e+00   1.611807e-08   6.303445e-03   0.000000e+00   353792
  4.567196e+00   1.623867e-08   6.167378e-03   0.000000e+00   360538
  4.589110e+00   1.630273e-08   6.023899e-03   0.000000e+00   363250
  4.610876e+00   1.639062e-08   6.571999e-03   0.000000e+00   362334
  4.632692e+00   1.649956e-08   5.403049e-03   0.000000e+00   371642
  4.654489e+00   1.659777e-08   6.219251e-03   0.000000e+00   368794
  4.676213e+00   1.666237e-08   6.223918e-03   0.000000e+00   376510
  4.698010e+00   1.677331e-08   6.017247e-03   0.000000e+00   377994
  4.719783e+00   1.687264e-08   6.153760e-03   0.000000e+00   382760
  4.741609e+00   1.692419e-08   6.934608e-03   0.000000e+00   386674
  4.763445e+00   1.704574e-08   6.245520e-03   0.000000e+00   390298
  4.785256e+00   1.709523e-08   6.638875e-03   0.000000e+00   393142
  4.807081e+00   1.721547e-08   6.334379e-03   0.000000e+00   397762
  4.828789e+00   1.727895e-08   6.085391e-03   0.000000e+00   396270
  4.850513e+00   1.739239e-08   6.330307e-03   0.000000e+00   405194
  4.872334e+00   1.750558e-08   5.768143e-03   0.000000e+00   407580
  4.894141e+00   1.755457e-08   6.731113e-03   0.000000e+00   411782
  4.915931e+00   1.766416e-08   6.057466e-03   0.000000e+00   414114
  4.937785e+00   1.767832e-08   6.541042e-03   0.000000e+00   421562
  4.959649e+00   1.783739e-08   6.350103e-03   0.000000e+00   421910
  4.981474e+00   1.787075e-08   6.038491e-03   0.000000e+00   427818
  5.003299e+00   1.793695e-08   7.074620e-03   0.000000e+00   429430
  5.025057e+00   1.803734e-08   6.634669e-03   0.000000e+00   432322
  5.046826e+00   1.810974e-08   5.278775e-03   0.000000e+00   437428
  5.068609e+00   1.817882e-08   5.312484e-03   0.000000e+00   440590
  5.090436e+00   1.826403e-08   6.296562e-03   0.000000e+00   446770
  5.112303e+00   1.832449e-08   5.934549e-03   0.000000e+00   449782
  5.134060e+00   1.840355e-08   6.385019e-03   0.000000e+00   449706
  5.155823e+00   1.840798e-08   6.348754e-03   0.000000e+00   458042
  5.177600e+00   1.857038e-08   5.962113e-03   0.000000e+00   458158
  5.199368e+00   1.865670e-08   5.949447e-03   0.000000e+00   465124
  5.221145e+00   1.865728e-08   6.302175e-03   0.000000e+00   466230
  5.242961e+00   1.872430e-08   6.654066e-03   0.000000e+00   474386
  5.264791e+00   1.877833e-08   5.973057e-03   0.000000e+00   475178
  5.286653e+00   1.891307e-08   6.649506e-03   0.000000e+00   483558
  5.308522e+00   1.893873e-08   5.351596e-03   0.000000e+00   483354
  5.330293e+00   1.905239e-08   5.190469e-03   0.000000e+00   487178
  5.352077e+00   1.902589e-08   6.476700e-03   0.000000e+00   492006
  5.373845e+00   1.914324e-08   6.155720e-03   0.000000e+00   494852
  5.395619e+00   1.915828e-08   6.142590e-03   0.000000e+00   499502
  5.417423e+00   1.924314e-08   5.674788e-03   0.000000e+00   504618
  5.439247e+00   1.925020e-08   6.816776e-03   0.000000e+00   508506
  5.461102e+00   1.936727e-08   6.862778e-03   0.000000e+00   514406
  5.482897e+00   1.937026e-08   5.757988e-03   0.000000e+00   514026
  5.504627e+00   1.951144e-08   6.566563e-03   0.000000e+00   519230
  5.526365e+00   1.946881e-08   5.945576e-03   0.000000e+00   522620
  5.548145e+00   1.951518e-08   6.170984e-03   0.000000e+00   529458
  5.569986e+00   1.960144e-08   6.451664e-03   0.000000e+00   534078
  5.591805e+00   1.964553e-08   6.587931e-03   0.000000e+00   536666
  5.613568e+00   1.970787e-08   6.385915e-03   0.000000e+00   539270
  5.635430e+00   1.971816e-08   6.174210e-03   0.000000e+00   550530
  5.657306e+00   1.978854e-08   6.803065e-03   0.000000e+00   548474
  5.679071e+00   1.978655e-08   6.362529e-03   0.000000e+00   553518
  5.700823e+00   1.985133e-08   6.559982e-03   0.000000e+00   556116
  5.722645e+00   1.986628e-08   5.918961e-03   0.000000e+00   564890
  5.744429e+00   1.993651e-08   6.164417e-03   0.000000e+00   563718
  5.766235e+00   1.995650e-08   6.268291e-03   0.000000e+00   574298
  5.788071e+00   1.998067e-08   7.445535e-03   0.000000e+00   573966
  5.809865e+00   2.004011e-08   5.913103e-03   0.000000e+00   580586
  5.831652e+00   2.005923e-08   6.394908e-03   0.000000e+00   582666
  5.853463e+00   2.011613e-08   6.437231e-03   0.000000e+00   590648
  5.875268e+00   2.016352e-08   6.142275e-03   0.000000e+00   590578
  5.897005e+00   2.016574e-08   6.896899e-03   0.000000e+00   595990
  5.918793e+00   2.021225e-08   6.042480e-03   0.000000e+00   601778
  5.940619e+00   2.021662e-08   6.818458e-03   0.000000e+00   607578
  5.962457e+00   2.028899e-08   6.550446e-03   0.000000e+00   611294
  5.984281e+00   2.033889e-08   6.526022e-03   0.000000e+00   615498
  6.006051e+00   2.033483e-08   6.288604e-03   0.000000e+00   617274
  6.027849e+00   2.036843e-08   5.858490e-03   0.000000e+00   626360
  6.049661e+00   2.037847e-08   5.623020e-03   0.000000e+00   626658
  6.071446e+00   2.044014e-08   6.032926e-03   0.000000e+00   634022
  6.093210e+00   2.042569e-08   6.003771e-03   0.000000e+00   634554
  6.115014e+00   2.041357e-08   5.076130e-03   0.000000e+00   645026
  6.136827e+00   2.049380e-08   6.464435e-03   0.000000e+00   645182
  6.158625e+00   2.051819e-08   6.411719e-03   0.000000e+00   652938
  6.180420e+00   2.052134e-08   7.211331e-03   0.000000e+00   654336
  6.202242e+00   2.055643e-08   6.554054e-03   0.000000e+00   663242
  6.224066e+00   2.049268e-08   5.320870e-03   0.000000e+00   664002
  6.245826e+00   2.059156e-08   7.246563e-03   0.000000e+00   668990
  6.267613e+00   2.053270e-08   5.884051e-03   0.000000e+00   674554
  6.289378e+00   2.059119e-08   6.455556e-03   0.000000e+00   677158
  6.311197e+00   2.059005e-08   6.473962e-03   0.000000e+00   687306
  6.333066e+00   2.062525e-08   6.236937e-03   0.000000e+00   690290
  6.354864e+00   2.063586e-08   5.862905e-03   0.000000e+00   691992
  6.376691e+00   2.065526e-08   7.144736e-03   0.000000e+00   701402
  6.398508e+00   2.070589e-08   6.738654e-03   0.000000e+00   700826
  6.420285e+00   2.066980e-08   6.015476e-03   0.000000e+00   708726
  6.442082e+00   2.065637e-08   6.525117e-03   0.000000e+00   711690
  6.463893e+00   2.067170e-08   7.387061e-03   0.000000e+00   719606
  6.485658e+00   2.068728e-08   6.351312e-03   0.000000e+00   717810
  6.507436e+00   2.074762e-08   5.675102e-03   0.000000e+00   730412
  6.529277e+00   2.066179e-08   6.843948e-03   0.000000e+00   731782
  6.551122e+00   2.070249e-08   6.696819e-03   0.000000e+00   740458
  6.572910e+00   2.070522e-08   6.535709e-03   0.000000e+00   737494
  6.594656e+00   2.072896e-08   5.565125e-03   0.000000e+00   747298
  6.616457e+00   2.070373e-08   5.648777e-03   0.000000e+00   751762
  6.638237e+00   2.074591e-08   6.418871e-03   0.000000e+00   755470
  6.660011e+00   2.073259e-08   6.608845e-03   0.000000e+00   761442
  6.681866e+00   2.067317e-08   6.419620e-03   0.000000e+00   770816
  6.703693e+00   2.069771e-08   5.507896e-03   0.000000e+00   769242
  6.725529e+00   2.072205e-08   6.079549e-03   0.000000e+00   782162
  6.747309e+00   2.067002e-08   8.557036e-03   0.000000e+00   775230
  6.769063e+00   2.070834e-08   5.451069e-03   0.000000e+00   789866
  6.790850e+00   2.063813e-08   5.415108e-03   0.000000e+00   787938
  6.812626e+00   2.072026e-08   5.201288e-03   0.000000e+00   799574
  6.834466e+00   2.061926e-08   7.196653e-03   0.000000e+00   803028
  6.856256e+00   2.066701e-08   6.272073e-03   0.000000e+00   805574
  6.878035e+00   2.062465e-08   6.877302e-03   0.000000e+00   812034
  6.899872e+00   2.062749e-08   7.233450e-03   0.000000e+00   820970
  6.921695e+00   2.062450e-08   6.327213e-03   0.000000e+00   821174
  6.943434e+00   2.064273e-08   6.366564e-03   0.000000e+00   825186
  6.965201e+00   2.065192e-08   7.154810e-03   0.000000e+00   833142
  6.986954e+00   2.062733e-08   6.262058e-03   0.000000e+00   834788
  7.008759e+00   2.056106e-08   7.770505e-03   0.000000e+00   847858
  7.030687e+00   2.054299e-08   5.914188e-03   0.000000e+00   854278
  7.052513e+00   2.053579e-08   5.266146e-03   0.000000e+00   850914
  7.074277e+00   2.056144e-08   5.055590e-03   0.000000e+00   859250
  7.096098e+00   2.051619e-08   6.381472e-03   0.000000e+00   867126
  7.117902e+00   2.050056e-08   6.796561e-03   0.000000e+00   868274
  7.139656e+00   2.045960e-08   7.102699e-03   0.000000e+00   873606
  7.161416e+00   2.046651e-08   4.684385e-03   0.000000e+00   879284
  7.183221e+00   2.043420e-08   6.956187e-03   0.000000e+00   887666
  7.205103e+00   2.042964e-08   7.252397e-03   0.000000e+00   897030
  7.226940e+00   2.045840e-08   5.918169e-03   0.000000e+00   894378
  7.248722e+00   2.035162e-08   6.335603e-03   0.000000e+00   903254
  7.270494e+00   2.037005e-08   6.778120e-03   0.000000e+00   904562
  7.292257e+00   2.041245e-08   5.824024e-03   0.000000e+00   913362
  7.314015e+00   2.029589e-08   4.742004e-03   0.000000e+00   915592
  7.335824e+00   2.031913e-08   7.068176e-03   0.000000e+00   927946
  7.357630e+00   2.023144e-08   7.904872e-03   0.000000e+00   926094
  7.379481e+00   2.027075e-08   6.128000e-03   0.000000e+00   942890
  7.401329e+00   2.021627e-08   6.621629e-03   0.000000e+00   937266
  7.423115e+00   2.020529e-08   5.769394e-03   0.000000e+00   948854
  7.444911e+00   2.018502e-08   5.064975e-03   0.000000e+00   948714
  7.466659e+00   2.013413e-08   5.637665e-03   0.000000e+00   956186
  7.488454e+00   2.014305e-08   6.331138e-03   0.000000e+00   964272
  7.510278e+00   2.010990e-08   6.355624e-03   0.000000e+00   969458
  7.532080e+00   2.007712e-08   5.168343e-03   0.000000e+00   973358
  7.553896e+00   2.004718e-08   6.977608e-03   0.000000e+00   982098
  7.575692e+00   1.999411e-08   5.786136e-03   0.000000e+00   983178
  7.597518e+00   1.997012e-08   7.660915e-03   0.000000e+00   996350
  7.619335e+00   2.000206e-08   5.703629e-03   0.000000e+00   993530
  7.641042e+00   1.993582e-08   6.757926e-03   0.000000e+00   997848
  7.662813e+00   1.987971e-08   6.613957e-03   0.000000e+00   1010106
  7.684647e+00   1.983143e-08   6.693542e-03   0.000000e+00   1015730
  7.706452e+00   1.983294e-08   6.446574e-03   0.000000e+00   1018710
  7.728299e+00   1.977659e-08   6.512607e-03   0.000000e+00   1031282
  7.750113e+00   1.976886e-08   6.242616e-03   0.000000e+00   1027122
  7.771891e+00   1.973707e-08   6.306945e-03   0.000000e+00   1039838
  7.793682e+00   1.968733e-08   6.980028e-03   0.000000e+00   1039898
  7.815457e+00   1.967134e-08   6.795464e-03   0.000000e+00   1050288
  7.837247e+00   1.967596e-08   6.605034e-03   0.000000e+00   1052226
  7.859047e+00   1.960932e-08   4.464203e-03   0.000000e+00   1062746
  7.880874e+00   1.958724e-08   5.904092e-03   0.000000e+00   1067438
  7.902694e+00   1.955878e-08   5.834778e-03   0.000000e+00   1073730
  7.924501e+00   1.949872e-08   7.344210e-03   0.000000e+00   1078230
  7.946314e+00   1.949083e-08   5.884214e-03   0.000000e+00   1085594
  7.968081e+00   1.945728e-08   5.083459e-03   0.000000e+00   1086124
  7.989888e+00   1.939812e-08   6.473168e-03   0.000000e+00   1101310
  8.011697e+00   1.937282e-08   7.161617e-03   0.000000e+00   1098282
  8.033477e+00   1.930512e-08   4.336407e-03   0.000000e+00   1109918
  8.055303e+00   1.931316e-08   6.051880e-03   0.000000e+00   1114962
  8.077129e+00   1.926679e-08   6.745640e-03   0.000000e+00   1122962
  8.098948e+00   1.924090e-08   0.000000e+00   0.000000e+00   1125822
  8.120739e+00   1.918226e-08   6.639209e-03   0.000000e+00   1132538
  8.142508e+00   1.910394e-08   6.833376e-03   0.000000e+00   1135164
  8.164283e+00   1.911221e-08   7.120660e-03   0.000000e+00   1145654
  8.186110e+00   1.906894e-08   4.745205e-03   0.000000e+00   1152666
  8.207929e+00   1.903783e-08   6.253470e-03   0.000000e+00   1157078
  8.229715e+00   1.900032e-08   7.092419e-03   0.000000e+00   1161522
  8.251537e+00   1.893425e-08   6.653496e-03   0.000000e+00   1173050
  8.273331e+00   1.887619e-08   6.357679e-03   0.000000e+00   1171518
  8.295110e+00   1.883931e-08   7.709154e-03   0.000000e+00   1183772
  8.316871e+00   1.878162e-08   6.700534e-03   0.000000e+00   1181262
  8.338627e+00   1.877905e-08   5.804621e-03   0.000000e+00   1195490
  8.360454e+00   1.873349e-08   5.417844e-03   0.000000e+00   1202010
  8.382272e+00   1.868274e-08   5.668954e-03   0.000000e+00   1207166
  8.404086e+00   1.862656e-08   6.640133e-03   0.000000e+00   1214074
