# power spectrum of velocity
# redshift z=1.006800
# k              Pk             sigma(k)       sigma(Pk)      count
  6.245826e+00   6.546683e-09   7.246563e-03   5.399359e-12   668990
  6.267613e+00   6.535032e-09   5.884051e-03   5.381137e-12   674554
  6.289378e+00   6.510495e-09   6.455556e-03   5.357993e-12   677158
  6.311197e+00   6.490607e-09   6.473962e-03   5.294335e-12   687306
  6.333066e+00   6.467680e-09   6.236937e-03   5.273937e-12   690290
  6.354864e+00   6.440606e-09   5.862905e-03   5.266563e-12   691992
  6.376691e+00   6.429195e-09   7.144736e-03   5.194262e-12   701402
  6.398508e+00   6.412926e-09   6.738654e-03   5.195173e-12   700826
  6.420285e+00   6.389518e-09   6.015476e-03   5.114581e-12   708726
  6.442082e+00   6.371148e-09   6.525117e-03   5.104900e-12   711690
  6.463893e+00   6.338904e-09   7.387061e-03   5.045822e-12   719606
  6.485658e+00   6.324536e-09   6.351312e-03   5.056351e-12   717810
  6.507436e+00   6.306112e-09   5.675102e-03   5.004079e-12   730412
  6.529277e+00   6.284174e-09   6.843948e-03   4.967586e-12   731782
  6.551122e+00   6.268338e-09   6.696819e-03   4.919282e-12   740458
  6.572910e+00   6.251850e-09   6.535709e-03   4.928172e-12   737494
  6.594656e+00   6.224366e-09   5.565125e-03   4.860489e-12   747298
  6.616457e+00   6.197835e-09   5.648777e-03   4.845159e-12   751762
  6.638237e+00   6.194380e-09   6.418871e-03   4.833270e-12   755470
  6.660011e+00   6.168475e-09   6.608845e-03   4.788848e-12   761442
  6.681866e+00   6.141764e-09   6.419620e-03   4.733961e-12   770816
  6.703693e+00   6.126958e-09   5.507896e-03   4.733747e-12   769242
  6.725529e+00   6.099562e-09   6.079549e-03   4.671660e-12   782162
  6.747309e+00   6.086933e-09   8.557036e-03   4.678156e-12   775230
  6.769063e+00   6.066459e-09   5.451069e-03   4.620931e-12   789866
  6.790850e+00   6.044055e-09   5.415108e-03   4.610050e-12   787938
  6.812626e+00   6.034760e-09   5.201288e-03   4.579421e-12   799574
  6.834466e+00   6.007757e-09   7.196653e-03   4.558146e-12   803028
  6.856256e+00   6.005376e-09   6.272073e-03   4.541032e-12   805574
  6.878035e+00   5.982788e-09   6.877302e-03   4.507178e-12   812034
  6.899872e+00   5.950698e-09   7.233450e-03   4.444824e-12   820970
  6.921695e+00   5.925166e-09   6.327213e-03   4.415077e-12   821174
  6.943434e+00   5.916502e-09   6.366564e-03   4.417667e-12   825186
  6.965201e+00   5.898469e-09   7.154810e-03   4.377822e-12   833142
  6.986954e+00   5.878737e-09   6.262058e-03   4.356377e-12   834788
  7.008759e+00   5.855334e-09   7.770505e-03   4.303647e-12   847858
  7.030687e+00   5.836915e-09   5.914188e-03   4.274492e-12   854278
  7.052513e+00   5.829667e-09   5.266146e-03   4.283950e-12   850914
  7.074277e+00   5.794754e-09   5.055590e-03   4.234121e-12   859250
  7.096098e+00   5.788148e-09   6.381472e-03   4.232289e-12   867126
  7.117902e+00   5.765087e-09   6.796561e-03   4.190239e-12   868274
  7.139656e+00   5.745305e-09   7.102699e-03   4.161001e-12   873606
  7.161416e+00   5.733581e-09   4.684385e-03   4.153063e-12   879284
  7.183221e+00   5.710737e-09   6.956187e-03   4.113344e-12   887666
  7.205103e+00   5.690662e-09   7.252397e-03   4.073430e-12   897030
  7.226940e+00   5.674528e-09   5.918169e-03   4.063779e-12   894378
  7.248722e+00   5.661723e-09   6.335603e-03   4.045656e-12   903254
  7.270494e+00   5.630784e-09   6.778120e-03   4.017353e-12   904562
  7.292257e+00   5.614171e-09   5.824024e-03   3.996138e-12   913362
  7.314015e+00   5.591148e-09   4.742004e-03   3.968761e-12   915592
  7.335824e+00   5.587888e-09   7.068176e-03   3.941543e-12   927946
  7.357630e+00   5.569807e-09   7.904872e-03   3.934870e-12   926094
  7.379481e+00   5.548808e-09   6.128000e-03   3.886222e-12   942890
  7.401329e+00   5.523425e-09   6.621629e-03   3.874684e-12   937266
  7.423115e+00   5.502987e-09   5.769394e-03   3.838767e-12   948854
  7.444911e+00   5.489472e-09   5.064975e-03   3.843405e-12   948714
  7.466659e+00   5.477510e-09   5.637665e-03   3.804240e-12   956186
  7.488454e+00   5.441769e-09   6.331138e-03   3.765171e-12   964272
  7.510278e+00   5.424076e-09   6.355624e-03   3.747698e-12   969458
  7.532080e+00   5.417665e-09   5.168343e-03   3.723344e-12   973358
  7.553896e+00   5.401226e-09   6.977608e-03   3.708002e-12   982098
  7.575692e+00   5.384893e-09   5.786136e-03   3.692294e-12   983178
  7.597518e+00   5.366353e-09   7.660915e-03   3.658798e-12   996350
  7.619335e+00   5.347397e-09   5.703629e-03   3.652433e-12   993530
  7.641042e+00   5.332600e-09   6.757926e-03   3.630917e-12   997848
  7.662813e+00   5.309462e-09   6.613957e-03   3.584232e-12   1010106
  7.684647e+00   5.288407e-09   6.693542e-03   3.568173e-12   1015730
  7.706452e+00   5.275777e-09   6.446574e-03   3.560256e-12   1018710
  7.728299e+00   5.255461e-09   6.512607e-03   3.519835e-12   1031282
  7.750113e+00   5.236488e-09   6.242616e-03   3.515388e-12   1027122
  7.771891e+00   5.217796e-09   6.306945e-03   3.483611e-12   1039838
  7.793682e+00   5.202470e-09   6.980028e-03   3.469070e-12   1039898
  7.815457e+00   5.185858e-09   6.795464e-03   3.443937e-12   1050288
  7.837247e+00   5.163074e-09   6.605034e-03   3.425312e-12   1052226
  7.859047e+00   5.144480e-09   4.464203e-03   3.387005e-12   1062746
  7.880874e+00   5.125113e-09   5.904092e-03   3.375722e-12   1067438
  7.902694e+00   5.112789e-09   5.834778e-03   3.355831e-12   1073730
  7.924501e+00   5.093102e-09   7.344210e-03   3.338405e-12   1078230
  7.946314e+00   5.085163e-09   5.884214e-03   3.322173e-12   1085594
  7.968081e+00   5.059745e-09   5.083459e-03   3.300953e-12   1086124
  7.989888e+00   5.047315e-09   6.473168e-03   3.274397e-12   1101310
  8.011697e+00   5.020434e-09   7.161617e-03   3.264434e-12   1098282
  8.033477e+00   5.007849e-09   4.336407e-03   3.231035e-12   1109918
  8.055303e+00   4.999952e-09   6.051880e-03   3.220692e-12   1114962
  8.077129e+00   4.975080e-09   6.745640e-03   3.191797e-12   1122962
  8.098948e+00   4.948223e-09   0.000000e+00   3.174078e-12   1125822
  8.120739e+00   4.938789e-09   6.639209e-03   3.160917e-12   1132538
  8.142508e+00   4.923517e-09   6.833376e-03   3.150379e-12   1135164
  8.164283e+00   4.907408e-09   7.120660e-03   3.120224e-12   1145654
  8.186110e+00   4.892181e-09   4.745205e-03   3.104338e-12   1152666
  8.207929e+00   4.864778e-09   6.253470e-03   3.079586e-12   1157078
  8.229715e+00   4.858002e-09   7.092419e-03   3.075221e-12   1161522
  8.251537e+00   4.840985e-09   6.653496e-03   3.046084e-12   1173050
  8.273331e+00   4.817764e-09   6.357679e-03   3.032751e-12   1171518
  8.295110e+00   4.804332e-09   7.709154e-03   3.009164e-12   1183772
  8.316871e+00   4.788841e-09   6.700534e-03   3.002128e-12   1181262
  8.338627e+00   4.768983e-09   5.804621e-03   2.974921e-12   1195490
  8.360454e+00   4.753874e-09   5.417844e-03   2.954770e-12   1202010
  8.382272e+00   4.741426e-09   5.668954e-03   2.937111e-12   1207166
  8.404086e+00   4.724092e-09   6.640133e-03   2.919850e-12   1214074
