# power spectrum of velocity
# redshift z=0.511400
# k              Pk             sigma(k)       sigma(Pk)      count
  4.698010e+00   1.058608e-08   6.017247e-03   1.162639e-11   377994
  4.719783e+00   1.056744e-08   6.153760e-03   1.152399e-11   382760
  4.741609e+00   1.052210e-08   6.934608e-03   1.137800e-11   386674
  4.763445e+00   1.050386e-08   6.245520e-03   1.132045e-11   390298
  4.785256e+00   1.041119e-08   6.638875e-03   1.122129e-11   393142
  4.807081e+00   1.043376e-08   6.334379e-03   1.117648e-11   397762
  4.828789e+00   1.039758e-08   6.085391e-03   1.118736e-11   396270
  4.850513e+00   1.035121e-08   6.330307e-03   1.096830e-11   405194
  4.872334e+00   1.032506e-08   5.768143e-03   1.090506e-11   407580
  4.894141e+00   1.025809e-08   6.731113e-03   1.076474e-11   411782
  4.915931e+00   1.025467e-08   6.057466e-03   1.076406e-11   414114
  4.937785e+00   1.021175e-08   6.541042e-03   1.056077e-11   421562
  4.959649e+00   1.020514e-08   6.350103e-03   1.060221e-11   421910
  4.981474e+00   1.014668e-08   6.038491e-03   1.050551e-11   427818
  5.003299e+00   1.009903e-08   7.074620e-03   1.035064e-11   429430
  5.025057e+00   1.007487e-08   6.634669e-03   1.030236e-11   432322
  5.046826e+00   1.007130e-08   5.278775e-03   1.026196e-11   437428
  5.068609e+00   1.001775e-08   5.312484e-03   1.014672e-11   440590
  5.090436e+00   9.985967e-09   6.296562e-03   1.005954e-11   446770
  5.112303e+00   9.957513e-09   5.934549e-03   1.001444e-11   449782
  5.134060e+00   9.909918e-09   6.385019e-03   9.950714e-12   449706
  5.155823e+00   9.852188e-09   6.348754e-03   9.781087e-12   458042
  5.177600e+00   9.822694e-09   5.962113e-03   9.755862e-12   458158
  5.199368e+00   9.825605e-09   5.949447e-03   9.712004e-12   465124
  5.221145e+00   9.763048e-09   6.302175e-03   9.652614e-12   466230
  5.242961e+00   9.725387e-09   6.654066e-03   9.498637e-12   474386
  5.264791e+00   9.725351e-09   5.973057e-03   9.492451e-12   475178
  5.286653e+00   9.660439e-09   6.649506e-03   9.363612e-12   483558
  5.308522e+00   9.656451e-09   5.351596e-03   9.312192e-12   483354
  5.330293e+00   9.628168e-09   5.190469e-03   9.295817e-12   487178
  5.352077e+00   9.573818e-09   6.476700e-03   9.164773e-12   492006
  5.373845e+00   9.556433e-09   6.155720e-03   9.157417e-12   494852
  5.395619e+00   9.523101e-09   6.142590e-03   9.043171e-12   499502
  5.417423e+00   9.478640e-09   5.674788e-03   8.924541e-12   504618
  5.439247e+00   9.441940e-09   6.816776e-03   8.902552e-12   508506
  5.461102e+00   9.432371e-09   6.862778e-03   8.826899e-12   514406
  5.482897e+00   9.375220e-09   5.757988e-03   8.765708e-12   514026
  5.504627e+00   9.360972e-09   6.566563e-03   8.728323e-12   519230
  5.526365e+00   9.331664e-09   5.945576e-03   8.676071e-12   522620
  5.548145e+00   9.306280e-09   6.170984e-03   8.577521e-12   529458
  5.569986e+00   9.281003e-09   6.451664e-03   8.532349e-12   534078
  5.591805e+00   9.214028e-09   6.587931e-03   8.474000e-12   536666
  5.613568e+00   9.193131e-09   6.385915e-03   8.386663e-12   539270
  5.635430e+00   9.170004e-09   6.174210e-03   8.335699e-12   550530
  5.657306e+00   9.145997e-09   6.803065e-03   8.290836e-12   548474
  5.679071e+00   9.107923e-09   6.362529e-03   8.251105e-12   553518
  5.700823e+00   9.089962e-09   6.559982e-03   8.212325e-12   556116
  5.722645e+00   9.050352e-09   5.918961e-03   8.085202e-12   564890
  5.744429e+00   9.018647e-09   6.164417e-03   8.083199e-12   563718
  5.766235e+00   8.974159e-09   6.268291e-03   7.941947e-12   574298
  5.788071e+00   8.943696e-09   7.445535e-03   7.935865e-12   573966
  5.809865e+00   8.921606e-09   5.913103e-03   7.854044e-12   580586
  5.831652e+00   8.899798e-09   6.394908e-03   7.838682e-12   582666
  5.853463e+00   8.852327e-09   6.437231e-03   7.728409e-12   590648
  5.875268e+00   8.825682e-09   6.142275e-03   7.713723e-12   590578
  5.897005e+00   8.793480e-09   6.896899e-03   7.640073e-12   595990
  5.918793e+00   8.755260e-09   6.042480e-03   7.579062e-12   601778
  5.940619e+00   8.735654e-09   6.818458e-03   7.528329e-12   607578
  5.962457e+00   8.692218e-09   6.550446e-03   7.448270e-12   611294
  5.984281e+00   8.671722e-09   6.526022e-03   7.404912e-12   615498
  6.006051e+00   8.636706e-09   6.288604e-03   7.379074e-12   617274
  6.027849e+00   8.601178e-09   5.858490e-03   7.282260e-12   626360
  6.049661e+00   8.576842e-09   5.623020e-03   7.268483e-12   626658
  6.071446e+00   8.553220e-09   6.032926e-03   7.187838e-12   634022
  6.093210e+00   8.514981e-09   6.003771e-03   7.161621e-12   634554
  6.115014e+00   8.485285e-09   5.076130e-03   7.055536e-12   645026
  6.136827e+00   8.474904e-09   6.464435e-03   7.072044e-12   645182
  6.158625e+00   8.426990e-09   6.411719e-03   6.996225e-12   652938
  6.180420e+00   8.406571e-09   7.211331e-03   6.958890e-12   654336
  6.202242e+00   8.377279e-09   6.554054e-03   6.885831e-12   663242
  6.224066e+00   8.339264e-09   5.320870e-03   6.858054e-12   664002
  6.245826e+00   8.314193e-09   7.246563e-03   6.818188e-12   668990
  6.267613e+00   8.280509e-09   5.884051e-03   6.763801e-12   674554
  6.289378e+00   8.260024e-09   6.455556e-03   6.731696e-12   677158
  6.311197e+00   8.231138e-09   6.473962e-03   6.636786e-12   687306
  6.333066e+00   8.199165e-09   6.236937e-03   6.603300e-12   690290
  6.354864e+00   8.154987e-09   5.862905e-03   6.553790e-12   691992
  6.376691e+00   8.147508e-09   7.144736e-03   6.511057e-12   701402
  6.398508e+00   8.111620e-09   6.738654e-03   6.499609e-12   700826
  6.420285e+00   8.076205e-09   6.015476e-03   6.423394e-12   708726
  6.442082e+00   8.054376e-09   6.525117e-03   6.396571e-12   711690
  6.463893e+00   8.041853e-09   7.387061e-03   6.347673e-12   719606
  6.485658e+00   8.006960e-09   6.351312e-03   6.324730e-12   717810
  6.507436e+00   7.966006e-09   5.675102e-03   6.229642e-12   730412
  6.529277e+00   7.932498e-09   6.843948e-03   6.215293e-12   731782
  6.551122e+00   7.901813e-09   6.696819e-03   6.144394e-12   740458
  6.572910e+00   7.882035e-09   6.535709e-03   6.136731e-12   737494
  6.594656e+00   7.860016e-09   5.565125e-03   6.093787e-12   747298
  6.616457e+00   7.828366e-09   5.648777e-03   6.043579e-12   751762
  6.638237e+00   7.800846e-09   6.418871e-03   6.003980e-12   755470
  6.660011e+00   7.771502e-09   6.608845e-03   5.956053e-12   761442
  6.681866e+00   7.750491e-09   6.419620e-03   5.898957e-12   770816
  6.703693e+00   7.709121e-09   5.507896e-03   5.888013e-12   769242
  6.725529e+00   7.707663e-09   6.079549e-03   5.860086e-12   782162
  6.747309e+00   7.667010e-09   8.557036e-03   5.818106e-12   775230
  6.769063e+00   7.650059e-09   5.451069e-03   5.765905e-12   789866
  6.790850e+00   7.609690e-09   5.415108e-03   5.731886e-12   787938
  6.812626e+00   7.578643e-09   5.201288e-03   5.665675e-12   799574
  6.834466e+00   7.561235e-09   7.196653e-03   5.646123e-12   803028
  6.856256e+00   7.541062e-09   6.272073e-03   5.624267e-12   805574
  6.878035e+00   7.510101e-09   6.877302e-03   5.588562e-12   812034
  6.899872e+00   7.484377e-09   7.233450e-03   5.531284e-12   820970
  6.921695e+00   7.453044e-09   6.327213e-03   5.506141e-12   821174
  6.943434e+00   7.423132e-09   6.366564e-03   5.469499e-12   825186
  6.965201e+00   7.402575e-09   7.154810e-03   5.425861e-12   833142
  6.986954e+00   7.381289e-09   6.262058e-03   5.406242e-12   834788
  7.008759e+00   7.343687e-09   7.770505e-03   5.327737e-12   847858
  7.030687e+00   7.320354e-09   5.914188e-03   5.288186e-12   854278
  7.052513e+00   7.286159e-09   5.266146e-03   5.289589e-12   850914
  7.074277e+00   7.265010e-09   5.055590e-03   5.248370e-12   859250
  7.096098e+00   7.240166e-09   6.381472e-03   5.200618e-12   867126
  7.117902e+00   7.210874e-09   6.796561e-03   5.185534e-12   868274
  7.139656e+00   7.193122e-09   7.102699e-03   5.143906e-12   873606
  7.161416e+00   7.171552e-09   4.684385e-03   5.119012e-12   879284
  7.183221e+00   7.136867e-09   6.956187e-03   5.060139e-12   887666
  7.205103e+00   7.101823e-09   7.252397e-03   5.016168e-12   897030
  7.226940e+00   7.092062e-09   5.918169e-03   5.019277e-12   894378
  7.248722e+00   7.061207e-09   6.335603e-03   4.965123e-12   903254
  7.270494e+00   7.029398e-09   6.778120e-03   4.952150e-12   904562
  7.292257e+00   7.006962e-09   5.824024e-03   4.904038e-12   913362
  7.314015e+00   6.981859e-09   4.742004e-03   4.885272e-12   915592
  7.335824e+00   6.955069e-09   7.068176e-03   4.833410e-12   927946
  7.357630e+00   6.928209e-09   7.904872e-03   4.822074e-12   926094
  7.379481e+00   6.898344e-09   6.128000e-03   4.753101e-12   942890
  7.401329e+00   6.883439e-09   6.621629e-03   4.754523e-12   937266
  7.423115e+00   6.845994e-09   5.769394e-03   4.693025e-12   948854
  7.444911e+00   6.833113e-09   5.064975e-03   4.695981e-12   948714
  7.466659e+00   6.801555e-09   5.637665e-03   4.649992e-12   956186
  7.488454e+00   6.764790e-09   6.331138e-03   4.595604e-12   964272
  7.510278e+00   6.764527e-09   6.355624e-03   4.596329e-12   969458
  7.532080e+00   6.725431e-09   5.168343e-03   4.544329e-12   973358
  7.553896e+00   6.705862e-09   6.977608e-03   4.527945e-12   982098
  7.575692e+00   6.677746e-09   5.786136e-03   4.506023e-12   983178
  7.597518e+00   6.650172e-09   7.660915e-03   4.455716e-12   996350
  7.619335e+00   6.625210e-09   5.703629e-03   4.435816e-12   993530
  7.641042e+00   6.611390e-09   6.757926e-03   4.416889e-12   997848
  7.662813e+00   6.574732e-09   6.613957e-03   4.361339e-12   1010106
  7.684647e+00   6.561785e-09   6.693542e-03   4.349649e-12   1015730
  7.706452e+00   6.515505e-09   6.446574e-03   4.303317e-12   1018710
  7.728299e+00   6.509543e-09   6.512607e-03   4.274604e-12   1031282
  7.750113e+00   6.481345e-09   6.242616e-03   4.257060e-12   1027122
  7.771891e+00   6.469097e-09   6.306945e-03   4.242691e-12   1039838
  7.793682e+00   6.435015e-09   6.980028e-03   4.224766e-12   1039898
  7.815457e+00   6.403833e-09   6.795464e-03   4.167855e-12   1050288
  7.837247e+00   6.384428e-09   6.605034e-03   4.150740e-12   1052226
  7.859047e+00   6.363918e-09   4.464203e-03   4.113899e-12   1062746
  7.880874e+00   6.346179e-09   5.904092e-03   4.092563e-12   1067438
  7.902694e+00   6.325834e-09   5.834778e-03   4.077537e-12   1073730
  7.924501e+00   6.290168e-09   7.344210e-03   4.048339e-12   1078230
  7.946314e+00   6.266968e-09   5.884214e-03   4.018848e-12   1085594
  7.968081e+00   6.256673e-09   5.083459e-03   4.009267e-12   1086124
  7.989888e+00   6.220676e-09   6.473168e-03   3.958036e-12   1101310
  8.011697e+00   6.202227e-09   7.161617e-03   3.949322e-12   1098282
  8.033477e+00   6.174382e-09   4.336407e-03   3.915655e-12   1109918
  8.055303e+00   6.156543e-09   6.051880e-03   3.886321e-12   1114962
  8.077129e+00   6.135861e-09   6.745640e-03   3.867384e-12   1122962
  8.098948e+00   6.102201e-09   0.000000e+00   3.845173e-12   1125822
  8.120739e+00   6.089101e-09   6.639209e-03   3.814019e-12   1132538
  8.142508e+00   6.067887e-09   6.833376e-03   3.800004e-12   1135164
  8.164283e+00   6.040822e-09   7.120660e-03   3.767906e-12   1145654
  8.186110e+00   6.020417e-09   4.745205e-03   3.741803e-12   1152666
  8.207929e+00   5.997475e-09   6.253470e-03   3.720698e-12   1157078
  8.229715e+00   5.976145e-09   7.092419e-03   3.708041e-12   1161522
  8.251537e+00   5.952689e-09   6.653496e-03   3.671040e-12   1173050
  8.273331e+00   5.928213e-09   6.357679e-03   3.647402e-12   1171518
  8.295110e+00   5.910545e-09   7.709154e-03   3.633203e-12   1183772
  8.316871e+00   5.895894e-09   6.700534e-03   3.621724e-12   1181262
  8.338627e+00   5.863631e-09   5.804621e-03   3.580946e-12   1195490
  8.360454e+00   5.847991e-09   5.417844e-03   3.565351e-12   1202010
  8.382272e+00   5.815474e-09   5.668954e-03   3.531829e-12   1207166
  8.404086e+00   5.803969e-09   6.640133e-03   3.511813e-12   1214074
