# power spectrum of theta (div v)
# redshift z=0.412800
# k              Pk             sigma(k)       sigma(Pk)      count
  4.218347e+00   4.497538e-08   6.962163e-03   0.000000e+00   304662
  4.240158e+00   4.552061e-08   6.045717e-03   0.000000e+00   309812
  4.261988e+00   4.569309e-08   6.257060e-03   0.000000e+00   311570
  4.283882e+00   4.580373e-08   6.075355e-03   0.000000e+00   318270
  4.305677e+00   4.604456e-08   6.733807e-03   0.000000e+00   315090
  4.327395e+00   4.620888e-08   5.878146e-03   0.000000e+00   322646
  4.349163e+00   4.669966e-08   6.066325e-03   0.000000e+00   322722
  4.370956e+00   4.661927e-08   6.663407e-03   0.000000e+00   329930
  4.392819e+00   4.682822e-08   6.658730e-03   0.000000e+00   331824
  4.414683e+00   4.715366e-08   6.065086e-03   0.000000e+00   336266
  4.436481e+00   4.738363e-08   6.318206e-03   0.000000e+00   336094
  4.458226e+00   4.736014e-08   6.015731e-03   0.000000e+00   341386
  4.480014e+00   4.759069e-08   6.351131e-03   0.000000e+00   344338
  4.501786e+00   4.786215e-08   6.483293e-03   0.000000e+00   347638
  4.523580e+00   4.810814e-08   6.063078e-03   0.000000e+00   351618
  4.545354e+00   4.845271e-08   6.303445e-03   0.000000e+00   353792
  4.567196e+00   4.829732e-08   6.167378e-03   0.000000e+00   360538
  4.589110e+00   4.851736e-08   6.023899e-03   0.000000e+00   363250
  4.610876e+00   4.873172e-08   6.571999e-03   0.000000e+00   362334
  4.632692e+00   4.860285e-08   5.403049e-03   0.000000e+00   371642
  4.654489e+00   4.902034e-08   6.219251e-03   0.000000e+00   368794
  4.676213e+00   4.916713e-08   6.223918e-03   0.000000e+00   376510
  4.698010e+00   4.941952e-08   6.017247e-03   0.000000e+00   377994
  4.719783e+00   4.977299e-08   6.153760e-03   0.000000e+00   382760
  4.741609e+00   4.973920e-08   6.934608e-03   0.000000e+00   386674
  4.763445e+00   4.978282e-08   6.245520e-03   0.000000e+00   390298
  4.785256e+00   4.994823e-08   6.638875e-03   0.000000e+00   393142
  4.807081e+00   5.022270e-08   6.334379e-03   0.000000e+00   397762
  4.828789e+00   5.040372e-08   6.085391e-03   0.000000e+00   396270
  4.850513e+00   5.053871e-08   6.330307e-03   0.000000e+00   405194
  4.872334e+00   5.059239e-08   5.768143e-03   0.000000e+00   407580
  4.894141e+00   5.058394e-08   6.731113e-03   0.000000e+00   411782
  4.915931e+00   5.094673e-08   6.057466e-03   0.000000e+00   414114
  4.937785e+00   5.103711e-08   6.541042e-03   0.000000e+00   421562
  4.959649e+00   5.127673e-08   6.350103e-03   0.000000e+00   421910
  4.981474e+00   5.122352e-08   6.038491e-03   0.000000e+00   427818
  5.003299e+00   5.118802e-08   7.074620e-03   0.000000e+00   429430
  5.025057e+00   5.142706e-08   6.634669e-03   0.000000e+00   432322
  5.046826e+00   5.156832e-08   5.278775e-03   0.000000e+00   437428
  5.068609e+00   5.166628e-08   5.312484e-03   0.000000e+00   440590
  5.090436e+00   5.192606e-08   6.296562e-03   0.000000e+00   446770
  5.112303e+00   5.203141e-08   5.934549e-03   0.000000e+00   449782
  5.134060e+00   5.192774e-08   6.385019e-03   0.000000e+00   449706
  5.155823e+00   5.214994e-08   6.348754e-03   0.000000e+00   458042
  5.177600e+00   5.243871e-08   5.962113e-03   0.000000e+00   458158
  5.199368e+00   5.239247e-08   5.949447e-03   0.000000e+00   465124
  5.221145e+00   5.238002e-08   6.302175e-03   0.000000e+00   466230
  5.242961e+00   5.267357e-08   6.654066e-03   0.000000e+00   474386
  5.264791e+00   5.273264e-08   5.973057e-03   0.000000e+00   475178
  5.286653e+00   5.266009e-08   6.649506e-03   0.000000e+00   483558
  5.308522e+00   5.288755e-08   5.351596e-03   0.000000e+00   483354
  5.330293e+00   5.292418e-08   5.190469e-03   0.000000e+00   487178
  5.352077e+00   5.309590e-08   6.476700e-03   0.000000e+00   492006
  5.373845e+00   5.315778e-08   6.155720e-03   0.000000e+00   494852
  5.395619e+00   5.328465e-08   6.142590e-03   0.000000e+00   499502
  5.417423e+00   5.323482e-08   5.674788e-03   0.000000e+00   504618
  5.439247e+00   5.347277e-08   6.816776e-03   0.000000e+00   508506
  5.461102e+00   5.348689e-08   6.862778e-03   0.000000e+00   514406
  5.482897e+00   5.358219e-08   5.757988e-03   0.000000e+00   514026
  5.504627e+00   5.353991e-08   6.566563e-03   0.000000e+00   519230
  5.526365e+00   5.371427e-08   5.945576e-03   0.000000e+00   522620
  5.548145e+00   5.389366e-08   6.170984e-03   0.000000e+00   529458
  5.569986e+00   5.381612e-08   6.451664e-03   0.000000e+00   534078
  5.591805e+00   5.361962e-08   6.587931e-03   0.000000e+00   536666
  5.613568e+00   5.401504e-08   6.385915e-03   0.000000e+00   539270
  5.635430e+00   5.398844e-08   6.174210e-03   0.000000e+00   550530
  5.657306e+00   5.416670e-08   6.803065e-03   0.000000e+00   548474
  5.679071e+00   5.419819e-08   6.362529e-03   0.000000e+00   553518
  5.700823e+00   5.417203e-08   6.559982e-03   0.000000e+00   556116
  5.722645e+00   5.429078e-08   5.918961e-03   0.000000e+00   564890
  5.744429e+00   5.427265e-08   6.164417e-03   0.000000e+00   563718
  5.766235e+00   5.436965e-08   6.268291e-03   0.000000e+00   574298
  5.788071e+00   5.445066e-08   7.445535e-03   0.000000e+00   573966
  5.809865e+00   5.438402e-08   5.913103e-03   0.000000e+00   580586
  5.831652e+00   5.449290e-08   6.394908e-03   0.000000e+00   582666
  5.853463e+00   5.460714e-08   6.437231e-03   0.000000e+00   590648
  5.875268e+00   5.454611e-08   6.142275e-03   0.000000e+00   590578
  5.897005e+00   5.465858e-08   6.896899e-03   0.000000e+00   595990
  5.918793e+00   5.472178e-08   6.042480e-03   0.000000e+00   601778
  5.940619e+00   5.469536e-08   6.818458e-03   0.000000e+00   607578
  5.962457e+00   5.486199e-08   6.550446e-03   0.000000e+00   611294
  5.984281e+00   5.470227e-08   6.526022e-03   0.000000e+00   615498
  6.006051e+00   5.466956e-08   6.288604e-03   0.000000e+00   617274
  6.027849e+00   5.479154e-08   5.858490e-03   0.000000e+00   626360
  6.049661e+00   5.471152e-08   5.623020e-03   0.000000e+00   626658
  6.071446e+00   5.484975e-08   6.032926e-03   0.000000e+00   634022
  6.093210e+00   5.478546e-08   6.003771e-03   0.000000e+00   634554
  6.115014e+00   5.464040e-08   5.076130e-03   0.000000e+00   645026
  6.136827e+00   5.480023e-08   6.464435e-03   0.000000e+00   645182
  6.158625e+00   5.490212e-08   6.411719e-03   0.000000e+00   652938
  6.180420e+00   5.456897e-08   7.211331e-03   0.000000e+00   654336
  6.202242e+00   5.484853e-08   6.554054e-03   0.000000e+00   663242
  6.224066e+00   5.479344e-08   5.320870e-03   0.000000e+00   664002
  6.245826e+00   5.462696e-08   7.246563e-03   0.000000e+00   668990
  6.267613e+00   5.492209e-08   5.884051e-03   0.000000e+00   674554
  6.289378e+00   5.458956e-08   6.455556e-03   0.000000e+00   677158
  6.311197e+00   5.482591e-08   6.473962e-03   0.000000e+00   687306
  6.333066e+00   5.477780e-08   6.236937e-03   0.000000e+00   690290
  6.354864e+00   5.457913e-08   5.862905e-03   0.000000e+00   691992
  6.376691e+00   5.467225e-08   7.144736e-03   0.000000e+00   701402
  6.398508e+00   5.470336e-08   6.738654e-03   0.000000e+00   700826
  6.420285e+00   5.439000e-08   6.015476e-03   0.000000e+00   708726
  6.442082e+00   5.451599e-08   6.525117e-03   0.000000e+00   711690
  6.463893e+00   5.461822e-08   7.387061e-03   0.000000e+00   719606
  6.485658e+00   5.460311e-08   6.351312e-03   0.000000e+00   717810
  6.507436e+00   5.457240e-08   5.675102e-03   0.000000e+00   730412
  6.529277e+00   5.440329e-08   6.843948e-03   0.000000e+00   731782
  6.551122e+00   5.444670e-08   6.696819e-03   0.000000e+00   740458
  6.572910e+00   5.439045e-08   6.535709e-03   0.000000e+00   737494
  6.594656e+00   5.443883e-08   5.565125e-03   0.000000e+00   747298
  6.616457e+00   5.435967e-08   5.648777e-03   0.000000e+00   751762
  6.638237e+00   5.435853e-08   6.418871e-03   0.000000e+00   755470
  6.660011e+00   5.428006e-08   6.608845e-03   0.000000e+00   761442
  6.681866e+00   5.430586e-08   6.419620e-03   0.000000e+00   770816
  6.703693e+00   5.413956e-08   5.507896e-03   0.000000e+00   769242
  6.725529e+00   5.422295e-08   6.079549e-03   0.000000e+00   782162
  6.747309e+00   5.398736e-08   8.557036e-03   0.000000e+00   775230
  6.769063e+00   5.420222e-08   5.451069e-03   0.000000e+00   789866
  6.790850e+00   5.397708e-08   5.415108e-03   0.000000e+00   787938
  6.812626e+00   5.403378e-08   5.201288e-03   0.000000e+00   799574
  6.834466e+00   5.387803e-08   7.196653e-03   0.000000e+00   803028
  6.856256e+00   5.388218e-08   6.272073e-03   0.000000e+00   805574
  6.878035e+00   5.368957e-08   6.877302e-03   0.000000e+00   812034
  6.899872e+00   5.380463e-08   7.233450e-03   0.000000e+00   820970
  6.921695e+00   5.370777e-08   6.327213e-03   0.000000e+00   821174
  6.943434e+00   5.362609e-08   6.366564e-03   0.000000e+00   825186
  6.965201e+00   5.347471e-08   7.154810e-03   0.000000e+00   833142
  6.986954e+00   5.352905e-08   6.262058e-03   0.000000e+00   834788
  7.008759e+00   5.329840e-08   7.770505e-03   0.000000e+00   847858
  7.030687e+00   5.333311e-08   5.914188e-03   0.000000e+00   854278
  7.052513e+00   5.328123e-08   5.266146e-03   0.000000e+00   850914
  7.074277e+00   5.323898e-08   5.055590e-03   0.000000e+00   859250
  7.096098e+00   5.316735e-08   6.381472e-03   0.000000e+00   867126
  7.117902e+00   5.306955e-08   6.796561e-03   0.000000e+00   868274
  7.139656e+00   5.304094e-08   7.102699e-03   0.000000e+00   873606
  7.161416e+00   5.285664e-08   4.684385e-03   0.000000e+00   879284
  7.183221e+00   5.278611e-08   6.956187e-03   0.000000e+00   887666
  7.205103e+00   5.265151e-08   7.252397e-03   0.000000e+00   897030
  7.226940e+00   5.275890e-08   5.918169e-03   0.000000e+00   894378
  7.248722e+00   5.264037e-08   6.335603e-03   0.000000e+00   903254
  7.270494e+00   5.233520e-08   6.778120e-03   0.000000e+00   904562
  7.292257e+00   5.241154e-08   5.824024e-03   0.000000e+00   913362
  7.314015e+00   5.218792e-08   4.742004e-03   0.000000e+00   915592
  7.335824e+00   5.203199e-08   7.068176e-03   0.000000e+00   927946
  7.357630e+00   5.196335e-08   7.904872e-03   0.000000e+00   926094
  7.379481e+00   5.180545e-08   6.128000e-03   0.000000e+00   942890
  7.401329e+00   5.167809e-08   6.621629e-03   0.000000e+00   937266
  7.423115e+00   5.158408e-08   5.769394e-03   0.000000e+00   948854
  7.444911e+00   5.148346e-08   5.064975e-03   0.000000e+00   948714
  7.466659e+00   5.152636e-08   5.637665e-03   0.000000e+00   956186
  7.488454e+00   5.123056e-08   6.331138e-03   0.000000e+00   964272
  7.510278e+00   5.119971e-08   6.355624e-03   0.000000e+00   969458
  7.532080e+00   5.108678e-08   5.168343e-03   0.000000e+00   973358
  7.553896e+00   5.103837e-08   6.977608e-03   0.000000e+00   982098
  7.575692e+00   5.071441e-08   5.786136e-03   0.000000e+00   983178
  7.597518e+00   5.081332e-08   7.660915e-03   0.000000e+00   996350
  7.619335e+00   5.049110e-08   5.703629e-03   0.000000e+00   993530
  7.641042e+00   5.045579e-08   6.757926e-03   0.000000e+00   997848
  7.662813e+00   5.021510e-08   6.613957e-03   0.000000e+00   1010106
  7.684647e+00   5.029545e-08   6.693542e-03   0.000000e+00   1015730
  7.706452e+00   4.990989e-08   6.446574e-03   0.000000e+00   1018710
  7.728299e+00   5.004534e-08   6.512607e-03   0.000000e+00   1031282
  7.750113e+00   4.971439e-08   6.242616e-03   0.000000e+00   1027122
  7.771891e+00   4.963350e-08   6.306945e-03   0.000000e+00   1039838
  7.793682e+00   4.955431e-08   6.980028e-03   0.000000e+00   1039898
  7.815457e+00   4.952863e-08   6.795464e-03   0.000000e+00   1050288
  7.837247e+00   4.922950e-08   6.605034e-03   0.000000e+00   1052226
  7.859047e+00   4.924681e-08   4.464203e-03   0.000000e+00   1062746
  7.880874e+00   4.886639e-08   5.904092e-03   0.000000e+00   1067438
  7.902694e+00   4.884393e-08   5.834778e-03   0.000000e+00   1073730
  7.924501e+00   4.874828e-08   7.344210e-03   0.000000e+00   1078230
  7.946314e+00   4.864780e-08   5.884214e-03   0.000000e+00   1085594
  7.968081e+00   4.836116e-08   5.083459e-03   0.000000e+00   1086124
  7.989888e+00   4.833231e-08   6.473168e-03   0.000000e+00   1101310
  8.011697e+00   4.817304e-08   7.161617e-03   0.000000e+00   1098282
  8.033477e+00   4.795895e-08   4.336407e-03   0.000000e+00   1109918
  8.055303e+00   4.801399e-08   6.051880e-03   0.000000e+00   1114962
  8.077129e+00   4.779289e-08   6.745640e-03   0.000000e+00   1122962
  8.098948e+00   4.774930e-08   0.000000e+00   0.000000e+00   1125822
  8.120739e+00   4.754663e-08   6.639209e-03   0.000000e+00   1132538
  8.142508e+00   4.742576e-08   6.833376e-03   0.000000e+00   1135164
  8.164283e+00   4.726476e-08   7.120660e-03   0.000000e+00   1145654
  8.186110e+00   4.713706e-08   4.745205e-03   0.000000e+00   1152666
  8.207929e+00   4.700091e-08   6.253470e-03   0.000000e+00   1157078
  8.229715e+00   4.673873e-08   7.092419e-03   0.000000e+00   1161522
  8.251537e+00   4.672503e-08   6.653496e-03   0.000000e+00   1173050
  8.273331e+00   4.655056e-08   6.357679e-03   0.000000e+00   1171518
  8.295110e+00   4.638125e-08   7.709154e-03   0.000000e+00   1183772
  8.316871e+00   4.615861e-08   6.700534e-03   0.000000e+00   1181262
  8.338627e+00   4.615913e-08   5.804621e-03   0.000000e+00   1195490
  8.360454e+00   4.596988e-08   5.417844e-03   0.000000e+00   1202010
  8.382272e+00   4.586068e-08   5.668954e-03   0.000000e+00   1207166
  8.404086e+00   4.569696e-08   6.640133e-03   0.000000e+00   1214074
