# power spectrum of velocity
# redshift z=1.504500
# k              Pk             sigma(k)       sigma(Pk)      count
  1.078922e+00   6.319708e-08   6.366064e-03   4.435313e-10   20142
  1.101075e+00   6.197873e-08   6.512142e-03   4.272184e-10   21386
  1.122981e+00   6.104597e-08   6.235641e-03   4.160147e-10   21318
  1.144701e+00   5.859594e-08   6.300582e-03   3.956697e-10   22676
  1.166585e+00   5.659084e-08   6.235939e-03   3.600205e-10   23322
  1.188296e+00   5.474786e-08   6.158201e-03   3.566769e-10   24134
  1.210051e+00   5.486415e-08   6.266818e-03   3.468355e-10   25146
  1.231844e+00   5.255658e-08   6.237302e-03   3.225576e-10   26030
  1.253522e+00   5.088240e-08   6.271636e-03   3.077731e-10   26674
  1.275438e+00   5.073530e-08   6.447348e-03   2.955454e-10   28570
  1.297190e+00   4.868132e-08   6.231011e-03   2.857062e-10   28224
  1.319017e+00   4.734975e-08   6.443381e-03   2.718546e-10   30626
  1.340851e+00   4.602515e-08   6.030021e-03   2.623686e-10   30158
  1.362345e+00   4.477676e-08   6.179225e-03   2.491879e-10   31674
  1.384205e+00   4.358380e-08   6.384316e-03   2.354283e-10   33306
  1.405955e+00   4.270674e-08   6.184302e-03   2.327086e-10   33422
  1.427691e+00   4.137101e-08   6.346094e-03   2.192081e-10   35298
  1.449762e+00   4.087306e-08   6.349318e-03   2.102383e-10   36650
  1.471642e+00   3.969409e-08   6.289296e-03   2.029533e-10   36992
  1.493506e+00   3.857487e-08   6.346513e-03   1.951197e-10   38730
  1.515377e+00   3.729053e-08   6.190955e-03   1.819790e-10   39246
  1.537115e+00   3.655800e-08   6.289857e-03   1.776419e-10   40466
  1.558745e+00   3.501319e-08   6.132384e-03   1.706317e-10   41170
  1.580541e+00   3.513703e-08   6.399137e-03   1.679298e-10   43534
  1.602393e+00   3.369392e-08   6.163055e-03   1.582848e-10   43650
  1.624065e+00   3.320411e-08   6.238771e-03   1.527471e-10   45272
  1.646022e+00   3.226151e-08   6.349655e-03   1.459188e-10   47098
  1.667932e+00   3.141852e-08   6.240224e-03   1.415430e-10   47746
  1.689682e+00   3.123992e-08   6.278924e-03   1.380383e-10   48870
  1.711323e+00   3.000705e-08   6.125662e-03   1.316071e-10   49682
  1.732919e+00   2.928887e-08   6.164416e-03   1.268104e-10   51222
  1.754755e+00   2.877369e-08   6.389169e-03   1.216936e-10   53378
  1.776523e+00   2.797336e-08   6.140022e-03   1.172093e-10   53634
  1.798480e+00   2.723680e-08   6.464215e-03   1.108795e-10   56888
  1.820495e+00   2.696277e-08   6.231730e-03   1.088675e-10   56650
  1.842349e+00   2.611745e-08   6.370305e-03   1.039633e-10   58786
  1.864151e+00   2.552229e-08   6.197902e-03   1.014630e-10   59214
  1.885888e+00   2.491882e-08   6.417802e-03   9.561668e-11   61250
  1.907579e+00   2.440450e-08   6.228940e-03   9.495661e-11   61686
  1.929197e+00   2.399944e-08   6.249613e-03   9.188555e-11   63626
  1.951078e+00   2.322171e-08   6.365983e-03   8.694506e-11   66204
  1.973054e+00   2.307945e-08   6.381207e-03   8.553626e-11   67094
  1.994825e+00   2.213003e-08   6.239271e-03   8.062431e-11   67890
  2.016632e+00   2.167648e-08   6.200707e-03   7.755711e-11   70334
  2.038412e+00   2.129217e-08   6.101172e-03   7.575065e-11   70626
  2.060030e+00   2.092323e-08   6.354253e-03   7.358957e-11   72554
  2.081795e+00   2.044512e-08   6.375402e-03   7.089971e-11   74550
  2.103570e+00   2.002026e-08   6.253727e-03   6.855229e-11   75674
  2.125330e+00   1.977820e-08   6.210804e-03   6.699603e-11   77564
  2.147357e+00   1.902156e-08   6.387572e-03   6.346163e-11   80766
  2.169283e+00   1.865437e-08   6.159017e-03   6.172501e-11   80202
  2.191089e+00   1.834727e-08   6.253246e-03   5.914711e-11   83102
  2.212948e+00   1.808220e-08   6.281102e-03   5.838841e-11   83890
  2.234695e+00   1.754984e-08   6.313174e-03   5.590529e-11   85522
  2.256358e+00   1.714364e-08   6.125534e-03   5.396938e-11   86670
  2.278108e+00   1.694334e-08   6.224014e-03   5.238269e-11   89588
  2.300002e+00   1.660435e-08   6.388473e-03   5.052274e-11   91038
  2.321830e+00   1.628562e-08   6.236448e-03   4.931238e-11   92522
  2.343607e+00   1.594238e-08   6.173072e-03   4.761688e-11   94242
  2.365564e+00   1.560902e-08   6.402029e-03   4.600956e-11   97550
  2.387333e+00   1.533244e-08   6.431137e-03   4.506991e-11   96250
  2.408901e+00   1.506685e-08   6.337094e-03   4.366608e-11   99166
  2.430592e+00   1.473771e-08   6.135255e-03   4.182638e-11   100932
  2.452445e+00   1.447241e-08   6.421089e-03   4.043546e-11   104306
  2.474338e+00   1.418010e-08   6.360904e-03   3.922712e-11   104990
  2.496208e+00   1.395940e-08   6.142357e-03   3.832673e-11   107874
  2.518065e+00   1.369043e-08   5.812295e-03   3.739982e-11   108322
  2.539856e+00   1.342827e-08   5.664366e-03   3.578244e-11   111454
  2.561651e+00   1.314694e-08   6.173295e-03   3.473388e-11   112002
  2.583331e+00   1.299549e-08   6.246595e-03   3.415903e-11   114158
  2.605052e+00   1.274026e-08   6.125633e-03   3.286124e-11   116148
  2.626859e+00   1.252062e-08   6.370179e-03   3.214752e-11   118754
  2.648709e+00   1.228337e-08   6.407174e-03   3.103208e-11   120942
  2.670617e+00   1.204593e-08   6.179608e-03   3.011980e-11   123170
  2.692405e+00   1.194939e-08   6.480421e-03   2.979608e-11   123638
  2.714170e+00   1.162915e-08   5.995805e-03   2.840989e-11   126858
  2.735911e+00   1.145851e-08   6.303472e-03   2.791174e-11   127698
  2.757628e+00   1.131898e-08   6.333050e-03   2.693436e-11   130640
  2.779438e+00   1.116306e-08   6.273018e-03   2.623340e-11   132642
  2.801231e+00   1.095567e-08   6.189814e-03   2.543817e-11   134534
  2.823107e+00   1.078401e-08   6.284890e-03   2.462414e-11   137954
  2.845110e+00   1.063451e-08   6.240327e-03   2.389056e-11   140610
  2.866910e+00   1.045861e-08   6.354635e-03   2.358547e-11   139590
  2.888613e+00   1.032906e-08   6.422944e-03   2.290166e-11   143546
  2.910426e+00   1.018694e-08   6.057839e-03   2.236622e-11   145338
  2.932171e+00   1.002211e-08   6.314473e-03   2.183122e-11   147272
  2.953990e+00   9.876087e-09   6.396600e-03   2.117347e-11   150434
  2.975845e+00   9.728370e-09   6.116056e-03   2.045370e-11   152214
  2.997586e+00   9.580869e-09   6.337899e-03   2.011561e-11   153186
  3.019451e+00   9.464163e-09   6.440289e-03   1.949271e-11   158642
  3.041284e+00   9.303606e-09   5.867549e-03   1.922217e-11   157350
  3.063029e+00   9.147734e-09   6.271619e-03   1.855941e-11   161906
  3.084707e+00   9.153758e-09   6.149859e-03   1.846995e-11   160824
  3.106486e+00   8.971225e-09   6.806537e-03   1.764361e-11   167906
  3.128394e+00   8.825983e-09   6.209360e-03   1.733665e-11   167578
  3.150121e+00   8.751542e-09   6.207382e-03   1.704748e-11   169798
  3.171939e+00   8.621530e-09   6.324444e-03   1.642746e-11   173586
  3.193801e+00   8.516041e-09   6.451624e-03   1.619771e-11   175274
  3.215606e+00   8.453321e-09   6.419186e-03   1.589926e-11   177654
  3.237447e+00   8.375116e-09   6.351954e-03   1.549453e-11   180698
  3.259295e+00   8.249366e-09   6.246460e-03   1.524072e-11   182680
  3.281082e+00   8.176880e-09   6.623633e-03   1.496853e-11   184138
  3.302826e+00   8.059524e-09   6.258802e-03   1.452012e-11   187138
  3.324687e+00   7.993997e-09   6.249553e-03   1.417971e-11   191134
  3.346490e+00   7.868940e-09   6.304658e-03   1.385639e-11   191010
  3.368231e+00   7.809002e-09   5.397801e-03   1.358392e-11   195134
  3.389965e+00   7.691756e-09   6.430860e-03   1.338285e-11   195810
  3.411738e+00   7.680897e-09   6.438913e-03   1.306290e-11   201140
  3.433527e+00   7.574949e-09   6.539285e-03   1.283970e-11   201054
  3.455268e+00   7.530359e-09   6.296400e-03   1.263957e-11   205250
  3.477072e+00   7.421328e-09   5.944492e-03   1.231004e-11   207366
  3.498877e+00   7.405640e-09   6.806153e-03   1.223713e-11   210578
  3.520704e+00   7.311161e-09   6.161842e-03   1.191154e-11   213066
  3.542604e+00   7.270260e-09   6.471378e-03   1.165904e-11   217382
  3.564400e+00   7.179844e-09   6.231756e-03   1.154608e-11   216306
  3.586098e+00   7.140162e-09   6.209190e-03   1.133190e-11   220652
  3.607944e+00   7.064820e-09   6.497061e-03   1.109484e-11   224622
  3.629834e+00   7.012773e-09   5.631682e-03   1.086021e-11   227066
  3.651650e+00   6.979487e-09   6.100583e-03   1.082373e-11   228574
  3.673425e+00   6.909167e-09   5.412006e-03   1.054388e-11   231466
  3.695182e+00   6.862715e-09   6.099636e-03   1.042019e-11   233946
  3.717021e+00   6.806098e-09   6.699230e-03   1.019212e-11   238694
  3.738783e+00   6.763363e-09   6.448990e-03   1.008962e-11   238068
  3.760557e+00   6.736061e-09   6.333941e-03   9.922290e-12   244190
  3.782429e+00   6.655121e-09   6.151880e-03   9.773210e-12   245634
  3.804200e+00   6.651681e-09   6.653172e-03   9.644984e-12   248090
  3.826003e+00   6.556862e-09   6.124314e-03   9.428007e-12   251958
  3.847817e+00   6.525631e-09   6.526233e-03   9.336174e-12   254042
  3.869552e+00   6.497018e-09   6.126722e-03   9.227277e-12   255714
  3.891385e+00   6.454268e-09   6.664577e-03   9.028738e-12   262358
  3.913228e+00   6.422336e-09   5.960632e-03   8.992074e-12   261900
  3.935101e+00   6.388707e-09   6.415819e-03   8.836002e-12   268646
  3.956880e+00   6.359637e-09   6.129558e-03   8.804419e-12   265578
  3.978614e+00   6.291356e-09   6.129983e-03   8.517368e-12   273290
  4.000417e+00   6.252703e-09   6.235154e-03   8.458346e-12   273678
  4.022239e+00   6.239548e-09   6.520469e-03   8.347144e-12   279698
  4.044065e+00   6.201271e-09   7.261351e-03   8.284340e-12   279630
  4.065782e+00   6.169008e-09   5.874010e-03   8.182210e-12   283004
  4.087606e+00   6.152850e-09   5.914954e-03   8.065074e-12   288330
  4.109443e+00   6.104384e-09   6.319147e-03   7.956569e-12   289718
  4.131204e+00   6.089493e-09   6.293152e-03   7.924035e-12   292290
  4.152902e+00   6.052487e-09   6.065942e-03   7.832953e-12   294134
  4.174679e+00   6.024560e-09   6.161816e-03   7.683681e-12   300642
  4.196557e+00   5.995349e-09   6.574328e-03   7.614561e-12   303386
  4.218347e+00   5.971708e-09   6.962163e-03   7.538301e-12   304662
  4.240158e+00   5.931309e-09   6.045717e-03   7.418170e-12   309812
  4.261988e+00   5.922045e-09   6.257060e-03   7.400103e-12   311570
  4.283882e+00   5.914031e-09   6.075355e-03   7.280371e-12   318270
  4.305677e+00   5.890098e-09   6.733807e-03   7.316921e-12   315090
  4.327395e+00   5.875776e-09   5.878146e-03   7.167949e-12   322646
  4.349163e+00   5.831935e-09   6.066325e-03   7.098132e-12   322722
  4.370956e+00   5.800820e-09   6.663407e-03   6.987685e-12   329930
  4.392819e+00   5.799547e-09   6.658730e-03   6.957134e-12   331824
  4.414683e+00   5.756031e-09   6.065086e-03   6.854060e-12   336266
  4.436481e+00   5.722448e-09   6.318206e-03   6.781174e-12   336094
  4.458226e+00   5.724385e-09   6.015731e-03   6.751082e-12   341386
  4.480014e+00   5.704726e-09   6.351131e-03   6.665142e-12   344338
  4.501786e+00   5.678044e-09   6.483293e-03   6.599526e-12   347638
  4.523580e+00   5.665677e-09   6.063078e-03   6.532486e-12   351618
  4.545354e+00   5.645391e-09   6.303445e-03   6.503991e-12   353792
  4.567196e+00   5.634630e-09   6.167378e-03   6.448897e-12   360538
  4.589110e+00   5.601184e-09   6.023899e-03   6.350094e-12   363250
  4.610876e+00   5.585676e-09   6.571999e-03   6.326943e-12   362334
  4.632692e+00   5.569384e-09   5.403049e-03   6.218413e-12   371642
  4.654489e+00   5.556382e-09   6.219251e-03   6.244453e-12   368794
  4.676213e+00   5.524389e-09   6.223918e-03   6.166219e-12   376510
  4.698010e+00   5.534495e-09   6.017247e-03   6.152429e-12   377994
  4.719783e+00   5.505143e-09   6.153760e-03   6.038789e-12   382760
  4.741609e+00   5.486746e-09   6.934608e-03   6.018812e-12   386674
  4.763445e+00   5.480793e-09   6.245520e-03   5.972888e-12   390298
  4.785256e+00   5.464007e-09   6.638875e-03   5.953320e-12   393142
  4.807081e+00   5.431244e-09   6.334379e-03   5.822933e-12   397762
  4.828789e+00   5.410740e-09   6.085391e-03   5.838714e-12   396270
  4.850513e+00   5.413726e-09   6.330307e-03   5.781770e-12   405194
  4.872334e+00   5.401594e-09   5.768143e-03   5.727176e-12   407580
  4.894141e+00   5.398973e-09   6.731113e-03   5.702167e-12   411782
  4.915931e+00   5.369682e-09   6.057466e-03   5.675672e-12   414114
  4.937785e+00   5.350256e-09   6.541042e-03   5.596666e-12   421562
  4.959649e+00   5.341596e-09   6.350103e-03   5.571033e-12   421910
  4.981474e+00   5.325585e-09   6.038491e-03   5.547569e-12   427818
  5.003299e+00   5.298702e-09   7.074620e-03   5.471016e-12   429430
  5.025057e+00   5.295034e-09   6.634669e-03   5.459762e-12   432322
  5.046826e+00   5.281345e-09   5.278775e-03   5.384480e-12   437428
  5.068609e+00   5.264253e-09   5.312484e-03   5.342951e-12   440590
  5.090436e+00   5.245397e-09   6.296562e-03   5.283027e-12   446770
  5.112303e+00   5.257326e-09   5.934549e-03   5.297647e-12   449782
  5.134060e+00   5.225362e-09   6.385019e-03   5.268242e-12   449706
  5.155823e+00   5.219573e-09   6.348754e-03   5.214757e-12   458042
  5.177600e+00   5.208454e-09   5.962113e-03   5.210701e-12   458158
  5.199368e+00   5.194102e-09   5.949447e-03   5.147037e-12   465124
  5.221145e+00   5.180008e-09   6.302175e-03   5.114284e-12   466230
  5.242961e+00   5.159234e-09   6.654066e-03   5.041959e-12   474386
  5.264791e+00   5.152131e-09   5.973057e-03   5.043447e-12   475178
  5.286653e+00   5.142832e-09   6.649506e-03   4.981474e-12   483558
  5.308522e+00   5.139213e-09   5.351596e-03   4.995629e-12   483354
  5.330293e+00   5.123216e-09   5.190469e-03   4.944273e-12   487178
  5.352077e+00   5.108401e-09   6.476700e-03   4.916334e-12   492006
  5.373845e+00   5.101640e-09   6.155720e-03   4.888760e-12   494852
  5.395619e+00   5.072550e-09   6.142590e-03   4.861261e-12   499502
  5.417423e+00   5.082607e-09   5.674788e-03   4.833752e-12   504618
  5.439247e+00   5.065304e-09   6.816776e-03   4.784408e-12   508506
  5.461102e+00   5.048302e-09   6.862778e-03   4.755188e-12   514406
  5.482897e+00   5.045944e-09   5.757988e-03   4.758236e-12   514026
  5.504627e+00   5.030600e-09   6.566563e-03   4.705467e-12   519230
  5.526365e+00   5.004400e-09   5.945576e-03   4.660439e-12   522620
  5.548145e+00   5.005302e-09   6.170984e-03   4.648115e-12   529458
  5.569986e+00   4.996365e-09   6.451664e-03   4.614411e-12   534078
  5.591805e+00   4.976648e-09   6.587931e-03   4.568322e-12   536666
  5.613568e+00   4.972729e-09   6.385915e-03   4.553131e-12   539270
  5.635430e+00   4.957943e-09   6.174210e-03   4.495498e-12   550530
  5.657306e+00   4.939863e-09   6.803065e-03   4.509435e-12   548474
  5.679071e+00   4.930822e-09   6.362529e-03   4.465057e-12   553518
  5.700823e+00   4.916884e-09   6.559982e-03   4.450778e-12   556116
  5.722645e+00   4.907430e-09   5.918961e-03   4.404232e-12   564890
  5.744429e+00   4.900134e-09   6.164417e-03   4.417971e-12   563718
  5.766235e+00   4.889265e-09   6.268291e-03   4.353376e-12   574298
  5.788071e+00   4.870788e-09   7.445535e-03   4.351464e-12   573966
  5.809865e+00   4.857545e-09   5.913103e-03   4.300093e-12   580586
  5.831652e+00   4.858973e-09   6.394908e-03   4.286596e-12   582666
  5.853463e+00   4.839332e-09   6.437231e-03   4.251311e-12   590648
  5.875268e+00   4.831954e-09   6.142275e-03   4.243250e-12   590578
  5.897005e+00   4.822326e-09   6.896899e-03   4.222512e-12   595990
  5.918793e+00   4.810783e-09   6.042480e-03   4.198721e-12   601778
  5.940619e+00   4.807364e-09   6.818458e-03   4.172280e-12   607578
  5.962457e+00   4.778375e-09   6.550446e-03   4.128570e-12   611294
  5.984281e+00   4.772609e-09   6.526022e-03   4.105258e-12   615498
  6.006051e+00   4.767425e-09   6.288604e-03   4.101091e-12   617274
  6.027849e+00   4.753836e-09   5.858490e-03   4.065429e-12   626360
  6.049661e+00   4.741618e-09   5.623020e-03   4.047142e-12   626658
  6.071446e+00   4.734352e-09   6.032926e-03   4.018955e-12   634022
  6.093210e+00   4.720853e-09   6.003771e-03   4.013175e-12   634554
  6.115014e+00   4.705511e-09   5.076130e-03   3.967415e-12   645026
  6.136827e+00   4.700065e-09   6.464435e-03   3.960110e-12   645182
  6.158625e+00   4.682800e-09   6.411719e-03   3.912720e-12   652938
  6.180420e+00   4.669192e-09   7.211331e-03   3.895835e-12   654336
  6.202242e+00   4.661866e-09   6.554054e-03   3.870039e-12   663242
  6.224066e+00   4.645829e-09   5.320870e-03   3.851350e-12   664002
  6.245826e+00   4.639427e-09   7.246563e-03   3.840355e-12   668990
  6.267613e+00   4.625250e-09   5.884051e-03   3.814795e-12   674554
  6.289378e+00   4.620051e-09   6.455556e-03   3.808942e-12   677158
  6.311197e+00   4.605700e-09   6.473962e-03   3.770545e-12   687306
  6.333066e+00   4.592549e-09   6.236937e-03   3.740209e-12   690290
  6.354864e+00   4.582632e-09   5.862905e-03   3.732607e-12   691992
  6.376691e+00   4.565488e-09   7.144736e-03   3.686207e-12   701402
  6.398508e+00   4.562756e-09   6.738654e-03   3.686137e-12   700826
  6.420285e+00   4.552489e-09   6.015476e-03   3.667753e-12   708726
  6.442082e+00   4.532801e-09   6.525117e-03   3.642189e-12   711690
  6.463893e+00   4.521791e-09   7.387061e-03   3.618355e-12   719606
  6.485658e+00   4.514375e-09   6.351312e-03   3.614404e-12   717810
  6.507436e+00   4.501224e-09   5.675102e-03   3.573480e-12   730412
  6.529277e+00   4.494607e-09   6.843948e-03   3.553563e-12   731782
  6.551122e+00   4.485637e-09   6.696819e-03   3.539905e-12   740458
  6.572910e+00   4.472398e-09   6.535709e-03   3.540724e-12   737494
  6.594656e+00   4.460510e-09   5.565125e-03   3.500953e-12   747298
  6.616457e+00   4.436737e-09   5.648777e-03   3.480551e-12   751762
  6.638237e+00   4.437655e-09   6.418871e-03   3.469179e-12   755470
  6.660011e+00   4.419161e-09   6.608845e-03   3.439954e-12   761442
  6.681866e+00   4.409699e-09   6.419620e-03   3.409531e-12   770816
  6.703693e+00   4.404013e-09   5.507896e-03   3.413217e-12   769242
  6.725529e+00   4.390243e-09   6.079549e-03   3.371324e-12   782162
  6.747309e+00   4.375360e-09   8.557036e-03   3.377453e-12   775230
  6.769063e+00   4.364094e-09   5.451069e-03   3.340057e-12   789866
  6.790850e+00   4.349865e-09   5.415108e-03   3.339701e-12   787938
  6.812626e+00   4.339626e-09   5.201288e-03   3.295070e-12   799574
  6.834466e+00   4.336743e-09   7.196653e-03   3.305276e-12   803028
  6.856256e+00   4.315977e-09   6.272073e-03   3.269079e-12   805574
  6.878035e+00   4.315017e-09   6.877302e-03   3.254722e-12   812034
  6.899872e+00   4.302621e-09   7.233450e-03   3.238123e-12   820970
  6.921695e+00   4.294729e-09   6.327213e-03   3.234780e-12   821174
  6.943434e+00   4.267604e-09   6.366564e-03   3.194982e-12   825186
  6.965201e+00   4.265667e-09   7.154810e-03   3.185601e-12   833142
  6.986954e+00   4.256988e-09   6.262058e-03   3.167573e-12   834788
  7.008759e+00   4.242974e-09   7.770505e-03   3.146307e-12   847858
  7.030687e+00   4.236193e-09   5.914188e-03   3.140837e-12   854278
  7.052513e+00   4.219787e-09   5.266146e-03   3.124444e-12   850914
  7.074277e+00   4.204885e-09   5.055590e-03   3.097709e-12   859250
  7.096098e+00   4.197210e-09   6.381472e-03   3.075581e-12   867126
  7.117902e+00   4.185412e-09   6.796561e-03   3.071681e-12   868274
  7.139656e+00   4.176444e-09   7.102699e-03   3.057439e-12   873606
  7.161416e+00   4.160417e-09   4.684385e-03   3.025829e-12   879284
  7.183221e+00   4.150091e-09   6.956187e-03   3.011029e-12   887666
  7.205103e+00   4.137445e-09   7.252397e-03   2.985077e-12   897030
  7.226940e+00   4.129368e-09   5.918169e-03   2.982941e-12   894378
  7.248722e+00   4.122173e-09   6.335603e-03   2.968734e-12   903254
  7.270494e+00   4.110502e-09   6.778120e-03   2.961516e-12   904562
  7.292257e+00   4.098619e-09   5.824024e-03   2.941229e-12   913362
  7.314015e+00   4.081134e-09   4.742004e-03   2.918785e-12   915592
  7.335824e+00   4.069812e-09   7.068176e-03   2.890882e-12   927946
  7.357630e+00   4.059063e-09   7.904872e-03   2.888368e-12   926094
  7.379481e+00   4.050649e-09   6.128000e-03   2.856666e-12   942890
  7.401329e+00   4.035618e-09   6.621629e-03   2.859482e-12   937266
  7.423115e+00   4.025835e-09   5.769394e-03   2.827419e-12   948854
  7.444911e+00   4.011945e-09   5.064975e-03   2.820106e-12   948714
  7.466659e+00   4.006193e-09   5.637665e-03   2.815501e-12   956186
  7.488454e+00   3.989337e-09   6.331138e-03   2.787342e-12   964272
  7.510278e+00   3.990855e-09   6.355624e-03   2.780081e-12   969458
  7.532080e+00   3.974332e-09   5.168343e-03   2.767037e-12   973358
  7.553896e+00   3.961106e-09   6.977608e-03   2.742194e-12   982098
  7.575692e+00   3.940568e-09   5.786136e-03   2.730459e-12   983178
  7.597518e+00   3.936157e-09   7.660915e-03   2.710445e-12   996350
  7.619335e+00   3.930558e-09   5.703629e-03   2.707384e-12   993530
  7.641042e+00   3.918033e-09   6.757926e-03   2.694064e-12   997848
  7.662813e+00   3.906722e-09   6.613957e-03   2.669950e-12   1010106
  7.684647e+00   3.891726e-09   6.693542e-03   2.657515e-12   1015730
  7.706452e+00   3.882064e-09   6.446574e-03   2.646021e-12   1018710
  7.728299e+00   3.873641e-09   6.512607e-03   2.624630e-12   1031282
  7.750113e+00   3.857523e-09   6.242616e-03   2.620938e-12   1027122
  7.771891e+00   3.837306e-09   6.306945e-03   2.590444e-12   1039838
  7.793682e+00   3.833613e-09   6.980028e-03   2.587182e-12   1039898
  7.815457e+00   3.826463e-09   6.795464e-03   2.572378e-12   1050288
  7.837247e+00   3.821095e-09   6.605034e-03   2.566025e-12   1052226
  7.859047e+00   3.804417e-09   4.464203e-03   2.538244e-12   1062746
  7.880874e+00   3.796391e-09   5.904092e-03   2.533417e-12   1067438
  7.902694e+00   3.779912e-09   5.834778e-03   2.514616e-12   1073730
  7.924501e+00   3.778081e-09   7.344210e-03   2.510229e-12   1078230
  7.946314e+00   3.763884e-09   5.884214e-03   2.495863e-12   1085594
  7.968081e+00   3.742513e-09   5.083459e-03   2.475375e-12   1086124
  7.989888e+00   3.738978e-09   6.473168e-03   2.453961e-12   1101310
  8.011697e+00   3.725996e-09   7.161617e-03   2.450363e-12   1098282
  8.033477e+00   3.717496e-09   4.336407e-03   2.437401e-12   1109918
  8.055303e+00   3.710052e-09   6.051880e-03   2.427036e-12   1114962
  8.077129e+00   3.691325e-09   6.745640e-03   2.404077e-12   1122962
  8.098948e+00   3.683868e-09   0.000000e+00   2.404232e-12   1125822
  8.120739e+00   3.673937e-09   6.639209e-03   2.392789e-12   1132538
  8.142508e+00   3.661212e-09   6.833376e-03   2.377790e-12   1135164
  8.164283e+00   3.654714e-09   7.120660e-03   2.360817e-12   1145654
  8.186110e+00   3.637790e-09   4.745205e-03   2.346325e-12   1152666
  8.207929e+00   3.626137e-09   6.253470e-03   2.330479e-12   1157078
  8.229715e+00   3.617646e-09   7.092419e-03   2.321061e-12   1161522
  8.251537e+00   3.602391e-09   6.653496e-03   2.300543e-12   1173050
  8.273331e+00   3.597795e-09   6.357679e-03   2.303567e-12   1171518
  8.295110e+00   3.580248e-09   7.709154e-03   2.270418e-12   1183772
  8.316871e+00   3.571329e-09   6.700534e-03   2.274151e-12   1181262
  8.338627e+00   3.565694e-09   5.804621e-03   2.258083e-12   1195490
  8.360454e+00   3.549551e-09   5.417844e-03   2.239308e-12   1202010
  8.382272e+00   3.541138e-09   5.668954e-03   2.235068e-12   1207166
  8.404086e+00   3.534100e-09   6.640133e-03   2.225284e-12   1214074
