# power spectrum of velocity
# redshift z=2.003100
# k              Pk             sigma(k)       sigma(Pk)      count
  8.425861e+00   2.460646e-09   6.788619e-03   1.549411e-12   1215334
  8.447661e+00   2.451230e-09   8.139820e-03   1.533251e-12   1229274
  8.469528e+00   2.445115e-09   6.923048e-03   1.527492e-12   1236164
  8.491337e+00   2.443953e-09   5.150353e-03   1.527956e-12   1234942
  8.513108e+00   2.427990e-09   6.127621e-03   1.513004e-12   1244410
  8.534892e+00   2.428319e-09   6.413156e-03   1.512168e-12   1249010
  8.556701e+00   2.420777e-09   7.167623e-03   1.500068e-12   1260702
  8.578489e+00   2.414218e-09   5.782932e-03   1.496585e-12   1259490
  8.600301e+00   2.409649e-09   6.024304e-03   1.483073e-12   1275662
  8.622092e+00   2.405096e-09   3.360315e-03   1.486515e-12   1270164
  8.643907e+00   2.398350e-09   5.257984e-03   1.474239e-12   1291226
  8.665715e+00   2.387955e-09   4.273454e-03   1.469111e-12   1282750
  8.687472e+00   2.386036e-09   6.213665e-03   1.461275e-12   1298146
  8.709287e+00   2.375406e-09   5.360696e-03   1.450609e-12   1301646
  8.731085e+00   2.374617e-09   5.789588e-03   1.449054e-12   1309898
  8.752898e+00   2.365316e-09   4.644238e-03   1.439264e-12   1317010
  8.774717e+00   2.365444e-09   6.543970e-03   1.438827e-12   1323814
  8.796515e+00   2.355186e-09   4.821481e-03   1.430166e-12   1326732
  8.818301e+00   2.348136e-09   7.172318e-03   1.423945e-12   1335434
  8.840144e+00   2.345693e-09   8.237668e-03   1.415945e-12   1347902
  8.861961e+00   2.336388e-09   8.775195e-03   1.409569e-12   1344786
  8.883696e+00   2.328235e-09   4.059747e-03   1.402298e-12   1351222
  8.905492e+00   2.327133e-09   5.702603e-03   1.396498e-12   1365322
  8.927320e+00   2.318518e-09   7.288405e-03   1.394629e-12   1369002
  8.949127e+00   2.311296e-09   6.459042e-03   1.383863e-12   1376456
  8.970919e+00   2.305629e-09   5.348855e-03   1.375556e-12   1379362
  8.992723e+00   2.298287e-09   6.886449e-03   1.363681e-12   1392262
  9.014530e+00   2.292059e-09   6.267727e-03   1.364521e-12   1392546
  9.036308e+00   2.286942e-09   6.899203e-03   1.354498e-12   1402754
  9.058105e+00   2.278620e-09   7.704753e-03   1.349847e-12   1408470
  9.079899e+00   2.272739e-09   3.197889e-03   1.340673e-12   1415450
  9.101646e+00   2.269465e-09   6.229295e-03   1.341332e-12   1416504
  9.123501e+00   2.262715e-09   6.436501e-03   1.322872e-12   1442354
  9.145358e+00   2.256876e-09   7.410342e-03   1.326523e-12   1431202
  9.167132e+00   2.249585e-09   6.192822e-03   1.314624e-12   1445038
  9.188912e+00   2.243757e-09   5.445216e-03   1.317213e-12   1445322
  9.210723e+00   2.240242e-09   5.951972e-03   1.306290e-12   1462778
  9.232532e+00   2.228764e-09   6.959819e-03   1.302694e-12   1459590
  9.254299e+00   2.226064e-09   6.723269e-03   1.293533e-12   1471226
  9.276120e+00   2.218618e-09   4.862267e-03   1.288976e-12   1480136
  9.297955e+00   2.216692e-09   6.461971e-03   1.284299e-12   1486530
  9.319752e+00   2.207126e-09   7.214630e-03   1.274506e-12   1488898
  9.341545e+00   2.202106e-09   5.756000e-03   1.268619e-12   1500838
  9.363364e+00   2.198538e-09   4.015591e-03   1.266584e-12   1505906
  9.385123e+00   2.191095e-09   7.403823e-03   1.259220e-12   1507062
  9.406887e+00   2.185120e-09   6.161621e-03   1.254286e-12   1519890
  9.428684e+00   2.178106e-09   7.260443e-03   1.245452e-12   1526516
  9.450526e+00   2.172654e-09   4.645326e-03   1.238095e-12   1540038
  9.472358e+00   2.164951e-09   7.436819e-03   1.234893e-12   1538810
  9.494126e+00   2.159251e-09   5.597581e-03   1.228858e-12   1545574
  9.515945e+00   2.154548e-09   9.741039e-03   1.221847e-12   1560010
  9.537752e+00   2.150909e-09   5.295909e-03   1.220995e-12   1558578
  9.559523e+00   2.140647e-09   6.739178e-03   1.212530e-12   1568990
  9.581285e+00   2.137977e-09   7.214629e-03   1.209665e-12   1571770
  9.603082e+00   2.132398e-09   6.489804e-03   1.202706e-12   1587748
  9.624911e+00   2.124881e-09   5.077352e-03   1.193222e-12   1590966
  9.646740e+00   2.121685e-09   5.277093e-03   1.189836e-12   1602554
  9.668542e+00   2.117336e-09   7.004417e-03   1.189666e-12   1601190
  9.690310e+00   2.108907e-09   6.840930e-03   1.181488e-12   1611722
  9.712077e+00   2.103528e-09   6.197568e-03   1.174820e-12   1616058
  9.733882e+00   2.094845e-09   5.991593e-03   1.164016e-12   1631942
  9.755687e+00   2.089129e-09   5.050376e-03   1.161463e-12   1630980
  9.777464e+00   2.084389e-09   6.582477e-03   1.157428e-12   1641494
  9.799295e+00   2.078724e-09   7.205672e-03   1.150315e-12   1653378
  9.821168e+00   2.072971e-09   7.337604e-03   1.143126e-12   1663730
  9.842969e+00   2.067373e-09   4.915239e-03   1.142780e-12   1656558
  9.864718e+00   2.062421e-09   7.279495e-03   1.135526e-12   1671026
  9.886517e+00   2.056749e-09   7.157064e-03   1.131646e-12   1677818
  9.908303e+00   2.048675e-09   7.836508e-03   1.126139e-12   1685454
  9.930105e+00   2.045535e-09   5.681541e-03   1.121470e-12   1694516
  9.951918e+00   2.042740e-09   5.210687e-03   1.117547e-12   1701342
  9.973727e+00   2.031301e-09   6.081112e-03   1.106754e-12   1709026
  9.995562e+00   2.026339e-09   7.232184e-03   1.101103e-12   1720354
  1.001738e+01   2.024723e-09   5.904730e-03   1.098850e-12   1721470
  1.003919e+01   2.018617e-09   6.394914e-03   1.093726e-12   1735018
  1.006096e+01   2.008486e-09   4.831553e-03   1.089457e-12   1728398
  1.008270e+01   2.007202e-09   6.829199e-03   1.086019e-12   1747116
  1.010451e+01   2.000038e-09   1.922053e-03   1.079072e-12   1753090
  1.012635e+01   1.994801e-09   5.237422e-03   1.070303e-12   1767694
  1.014817e+01   1.987913e-09   7.083551e-03   1.067128e-12   1766490
  1.016999e+01   1.983261e-09   0.000000e+00   1.061654e-12   1780478
  1.019179e+01   1.981380e-09   9.203443e-03   1.061571e-12   1781050
  1.021358e+01   1.972834e-09   4.894492e-03   1.050440e-12   1792018
  1.023535e+01   1.965414e-09   6.510821e-03   1.050436e-12   1794366
  1.025713e+01   1.956877e-09   6.058819e-03   1.041607e-12   1808276
  1.027893e+01   1.955273e-09   6.787490e-03   1.041667e-12   1812522
  1.030075e+01   1.951872e-09   7.855715e-03   1.034254e-12   1827758
  1.032259e+01   1.945476e-09   4.738831e-03   1.029009e-12   1829466
  1.034437e+01   1.943089e-09   7.464702e-03   1.027084e-12   1835534
  1.036613e+01   1.934486e-09   6.285959e-03   1.020804e-12   1840906
  1.038793e+01   1.931833e-09   6.512470e-03   1.015443e-12   1857130
  1.040971e+01   1.925605e-09   4.895580e-03   1.012357e-12   1854264
  1.043148e+01   1.917121e-09   5.363083e-03   1.003200e-12   1871090
  1.045330e+01   1.913523e-09   6.158674e-03   1.000604e-12   1876926
  1.047511e+01   1.908971e-09   6.787338e-03   9.979986e-13   1884530
  1.049690e+01   1.903099e-09   5.591362e-03   9.921630e-13   1891506
  1.051874e+01   1.900115e-09   6.580962e-03   9.864826e-13   1907798
  1.054058e+01   1.894738e-09   8.042241e-03   9.837857e-13   1907378
  1.056236e+01   1.886126e-09   6.449539e-03   9.802318e-13   1912506
  1.058413e+01   1.885239e-09   3.970533e-03   9.783173e-13   1923048
  1.060596e+01   1.877833e-09   7.596414e-03   9.700451e-13   1936730
  1.062777e+01   1.876580e-09   6.055218e-03   9.703332e-13   1936686
  1.064956e+01   1.871403e-09   7.170779e-03   9.631256e-13   1950290
  1.067137e+01   1.861971e-09   2.902807e-03   9.576449e-13   1953002
  1.069318e+01   1.858334e-09   6.277173e-03   9.517847e-13   1969110
  1.071499e+01   1.852898e-09   2.027040e-03   9.491979e-13   1969050
  1.073678e+01   1.850510e-09   6.809628e-03   9.475251e-13   1980392
  1.075857e+01   1.843852e-09   8.184431e-03   9.397803e-13   1984770
  1.078035e+01   1.837447e-09   5.638627e-03   9.351430e-13   1995506
  1.080217e+01   1.835183e-09   7.330575e-03   9.330690e-13   2007806
  1.082398e+01   1.828748e-09   6.405744e-03   9.289211e-13   2010474
  1.084577e+01   1.823749e-09   7.010543e-03   9.238979e-13   2018182
  1.086758e+01   1.820279e-09   6.284282e-03   9.186361e-13   2033554
  1.088936e+01   1.815955e-09   7.380511e-03   9.186453e-13   2026266
  1.091115e+01   1.811822e-09   4.767107e-03   9.115687e-13   2054480
  1.093297e+01   1.806074e-09   5.102702e-03   9.110610e-13   2044770
  1.095473e+01   1.802132e-09   7.405199e-03   9.035746e-13   2062394
  1.097654e+01   1.798282e-09   6.748148e-03   9.001868e-13   2069982
  1.099836e+01   1.794490e-09   7.896403e-03   8.975703e-13   2079434
  1.102015e+01   1.790907e-09   6.696505e-03   8.934584e-13   2083038
  1.104197e+01   1.783242e-09   5.179266e-03   8.871653e-13   2098850
  1.106376e+01   1.778203e-09   6.538765e-03   8.857629e-13   2095436
  1.108556e+01   1.774088e-09   6.767417e-03   8.786489e-13   2117406
  1.110738e+01   1.769428e-09   6.208778e-03   8.779504e-13   2115426
  1.112912e+01   1.766510e-09   6.027908e-03   8.765031e-13   2118878
  1.115091e+01   1.762137e-09   6.872323e-03   8.679552e-13   2140026
  1.117274e+01   1.758039e-09   7.345145e-03   8.669232e-13   2147234
  1.119455e+01   1.753446e-09   6.536460e-03   8.645861e-13   2150662
  1.121634e+01   1.748948e-09   6.000587e-03   8.600335e-13   2159842
  1.123814e+01   1.744936e-09   6.749550e-03   8.562806e-13   2168384
  1.125996e+01   1.741121e-09   8.362273e-03   8.506741e-13   2183178
  1.128179e+01   1.738943e-09   6.290183e-03   8.493769e-13   2184770
  1.130357e+01   1.734352e-09   6.984994e-03   8.454788e-13   2192190
  1.132533e+01   1.727983e-09   7.608556e-03   8.420811e-13   2196242
  1.134715e+01   1.725640e-09   5.377106e-03   8.372230e-13   2220714
  1.136897e+01   1.722738e-09   7.572176e-03   8.359166e-13   2215758
  1.139078e+01   1.717824e-09   6.901787e-03   8.314584e-13   2233988
  1.141258e+01   1.713448e-09   8.442163e-03   8.302540e-13   2231670
  1.143435e+01   1.709979e-09   4.256145e-03   8.256626e-13   2244338
  1.145617e+01   1.707444e-09   5.617497e-03   8.224605e-13   2258610
  1.147799e+01   1.700843e-09   5.462130e-03   8.171008e-13   2260718
  1.149976e+01   1.698558e-09   6.593106e-03   8.174268e-13   2268162
  1.152154e+01   1.693083e-09   5.916495e-03   8.123390e-13   2277494
  1.154333e+01   1.692554e-09   5.391489e-03   8.095842e-13   2288796
  1.156517e+01   1.683610e-09   1.084211e-02   8.029895e-13   2305226
  1.158699e+01   1.684590e-09   5.638168e-03   8.046500e-13   2301630
  1.160880e+01   1.681033e-09   0.000000e+00   7.999438e-13   2319770
  1.163059e+01   1.676710e-09   7.330324e-03   7.993937e-13   2315610
  1.165237e+01   1.669856e-09   5.862123e-03   7.921533e-13   2334662
  1.167415e+01   1.668299e-09   8.663836e-03   7.908510e-13   2335722
  1.169596e+01   1.666468e-09   4.893670e-03   7.875507e-13   2354102
  1.171776e+01   1.662204e-09   7.764432e-03   7.867079e-13   2355236
  1.173959e+01   1.659091e-09   6.719419e-03   7.814755e-13   2374170
  1.176141e+01   1.655117e-09   5.271591e-03   7.788867e-13   2373286
  1.178322e+01   1.651223e-09   7.993449e-03   7.765326e-13   2388010
  1.180499e+01   1.649269e-09   1.179172e-03   7.763147e-13   2383470
  1.182676e+01   1.645964e-09   5.181082e-03   7.721456e-13   2404994
  1.184856e+01   1.645000e-09   4.373452e-03   7.707244e-13   2408642
  1.187034e+01   1.640627e-09   6.531170e-03   7.668178e-13   2417640
  1.189215e+01   1.636978e-09   6.602806e-03   7.644695e-13   2434994
  1.191399e+01   1.634144e-09   7.312099e-03   7.610826e-13   2437998
  1.193580e+01   1.629575e-09   6.290156e-03   7.587147e-13   2448194
  1.195761e+01   1.628958e-09   0.000000e+00   7.557352e-13   2455890
  1.197939e+01   1.624285e-09   3.858293e-03   7.542892e-13   2461526
  1.200118e+01   1.623615e-09   6.814777e-03   7.528395e-13   2474034
  1.202296e+01   1.620893e-09   6.634693e-03   7.514129e-13   2476482
  1.204476e+01   1.617087e-09   5.197906e-03   7.445443e-13   2497256
  1.206659e+01   1.614638e-09   6.698123e-03   7.449377e-13   2502978
  1.208840e+01   1.611525e-09   2.861619e-03   7.424648e-13   2508422
  1.211019e+01   1.608867e-09   6.951946e-03   7.403017e-13   2518482
  1.213201e+01   1.604848e-09   8.697107e-03   7.364927e-13   2532074
  1.215379e+01   1.603398e-09   9.366051e-03   7.367098e-13   2526710
  1.217556e+01   1.600430e-09   7.293812e-03   7.333299e-13   2548986
  1.219735e+01   1.598659e-09   6.283938e-03   7.315259e-13   2551704
  1.221915e+01   1.596779e-09   4.896267e-03   7.294705e-13   2566226
  1.224096e+01   1.593743e-09   5.043984e-03   7.282380e-13   2573898
  1.226279e+01   1.591875e-09   5.405313e-03   7.253759e-13   2589182
  1.228459e+01   1.591023e-09   6.986605e-03   7.245404e-13   2584970
  1.230639e+01   1.589023e-09   5.442481e-03   7.235120e-13   2605110
  1.232819e+01   1.586870e-09   4.979311e-03   7.212727e-13   2606834
  1.234998e+01   1.582275e-09   5.108720e-03   7.171201e-13   2620770
  1.237177e+01   1.581817e-09   6.930477e-03   7.178497e-13   2626560
  1.239356e+01   1.580264e-09   6.701341e-03   7.161065e-13   2636762
  1.241536e+01   1.577769e-09   7.713860e-03   7.127163e-13   2647698
  1.243721e+01   1.575319e-09   5.971898e-03   7.093801e-13   2668166
  1.245904e+01   1.573473e-09   6.076173e-03   7.103863e-13   2660586
  1.248082e+01   1.569931e-09   6.084851e-03   7.075763e-13   2676494
  1.250259e+01   1.569498e-09   7.249039e-03   7.079863e-13   2674306
  1.252436e+01   1.568272e-09   5.113600e-03   7.053638e-13   2696980
  1.254617e+01   1.566079e-09   5.655511e-03   7.040813e-13   2703622
  1.256798e+01   1.565328e-09   8.399957e-03   7.013978e-13   2713186
  1.258977e+01   1.563069e-09   7.769097e-03   7.018010e-13   2718702
  1.261160e+01   1.562304e-09   7.512191e-03   6.985869e-13   2742194
  1.263341e+01   1.559529e-09   0.000000e+00   6.983587e-13   2733162
  1.265520e+01   1.558508e-09   4.490626e-03   6.965972e-13   2757590
  1.267700e+01   1.557336e-09   4.156454e-03   6.960259e-13   2752010
  1.269877e+01   1.555589e-09   8.095299e-03   6.940044e-13   2769036
  1.272059e+01   1.555380e-09   6.277747e-03   6.937550e-13   2783046
  1.274241e+01   1.556331e-09   0.000000e+00   6.940905e-13   2789378
  1.276421e+01   1.554198e-09   9.020505e-03   6.918356e-13   2799582
  1.278604e+01   1.554081e-09   6.489049e-03   6.910884e-13   2811170
  1.280784e+01   1.550527e-09   0.000000e+00   6.916188e-13   2812706
  1.282964e+01   1.548450e-09   5.969307e-03   6.861677e-13   2833254
  1.285143e+01   1.549493e-09   7.577632e-03   6.895645e-13   2827292
  1.287320e+01   1.549693e-09   8.017246e-03   6.878983e-13   2846838
  1.289499e+01   1.544395e-09   6.026322e-03   6.857770e-13   2846535
  1.291678e+01   1.540422e-09   6.740163e-03   6.838766e-13   2848496
  1.293859e+01   1.534676e-09   7.151555e-03   6.790755e-13   2841564
  1.296041e+01   1.530287e-09   8.057084e-03   6.774313e-13   2843000
  1.298221e+01   1.525328e-09   7.664181e-03   6.752265e-13   2826624
  1.300400e+01   1.520387e-09   7.899789e-03   6.730581e-13   2828732
  1.302580e+01   1.515634e-09   4.494167e-03   6.707459e-13   2819560
  1.304760e+01   1.510541e-09   5.905846e-03   6.679332e-13   2819284
  1.306939e+01   1.505113e-09   5.635728e-03   6.663039e-13   2805856
  1.309118e+01   1.499468e-09   7.280274e-03   6.628920e-13   2810440
  1.311299e+01   1.495819e-09   6.442981e-03   6.609848e-13   2800608
  1.313480e+01   1.490956e-09   8.125167e-03   6.578865e-13   2798144
  1.315659e+01   1.485125e-09   7.157894e-03   6.559176e-13   2787376
  1.317839e+01   1.481460e-09   8.008143e-03   6.539716e-13   2790616
  1.320021e+01   1.476354e-09   6.338105e-03   6.514218e-13   2779552
  1.322198e+01   1.471255e-09   7.208792e-03   6.502869e-13   2768452
  1.324376e+01   1.464391e-09   2.250115e-03   6.438318e-13   2771296
  1.326557e+01   1.461144e-09   3.471374e-03   6.446751e-13   2764924
  1.328738e+01   1.457181e-09   3.842409e-03   6.430101e-13   2762264
  1.330922e+01   1.451718e-09   7.715097e-03   6.388042e-13   2760216
  1.333101e+01   1.447738e-09   1.588144e-03   6.396696e-13   2737932
  1.335280e+01   1.441990e-09   8.627729e-03   6.341254e-13   2752280
  1.337461e+01   1.437416e-09   6.710208e-03   6.333447e-13   2728764
  1.339639e+01   1.432873e-09   6.556641e-03   6.300341e-13   2736368
  1.341819e+01   1.427106e-09   5.026307e-03   6.292032e-13   2719920
  1.343999e+01   1.423384e-09   9.774580e-03   6.261861e-13   2727152
  1.346180e+01   1.418603e-09   0.000000e+00   6.240390e-13   2708352
  1.348361e+01   1.413090e-09   0.000000e+00   6.200505e-13   2718584
  1.350541e+01   1.409259e-09   0.000000e+00   6.196910e-13   2694300
  1.352722e+01   1.404542e-09   9.305150e-03   6.165909e-13   2709440
  1.354904e+01   1.399440e-09   2.728654e-03   6.153719e-13   2682108
  1.357079e+01   1.396147e-09   4.880346e-03   6.126068e-13   2684912
  1.359258e+01   1.391921e-09   8.441606e-03   6.110686e-13   2678892
  1.361438e+01   1.388005e-09   6.454572e-03   6.090704e-13   2674748
  1.363619e+01   1.381005e-09   9.496892e-03   6.057444e-13   2670216
  1.365799e+01   1.377772e-09   6.338865e-03   6.055261e-13   2659436
  1.367980e+01   1.372385e-09   5.818002e-03   6.007124e-13   2659752
  1.370163e+01   1.369100e-09   6.470453e-03   5.991190e-13   2654300
  1.372343e+01   1.363580e-09   3.156500e-03   5.981739e-13   2640852
  1.374522e+01   1.360123e-09   5.001280e-03   5.957772e-13   2638124
  1.376700e+01   1.356061e-09   1.005950e-02   5.950786e-13   2628228
  1.378881e+01   1.351620e-09   3.913882e-03   5.917500e-13   2630936
  1.381063e+01   1.346747e-09   8.887351e-03   5.895221e-13   2619032
  1.383242e+01   1.342297e-09   5.400091e-03   5.887561e-13   2610804
  1.385422e+01   1.339824e-09   6.065360e-03   5.866183e-13   2609408
  1.387604e+01   1.336930e-09   8.276764e-03   5.869207e-13   2602764
  1.389782e+01   1.329851e-09   6.878953e-03   5.831005e-13   2588540
  1.391959e+01   1.326081e-09   1.009728e-02   5.817557e-13   2587836
  1.394138e+01   1.322819e-09   8.459382e-03   5.797585e-13   2579100
  1.396317e+01   1.319864e-09   4.961798e-03   5.786320e-13   2574128
  1.398496e+01   1.315172e-09   4.985155e-03   5.771196e-13   2567588
  1.400679e+01   1.310877e-09   8.079815e-03   5.736119e-13   2572956
  1.402862e+01   1.306457e-09   7.178944e-03   5.725315e-13   2550552
  1.405041e+01   1.303456e-09   8.034923e-03   5.711374e-13   2552084
  1.407221e+01   1.299900e-09   4.984362e-03   5.705371e-13   2539404
  1.409401e+01   1.295418e-09   0.000000e+00   5.667497e-13   2541152
  1.411583e+01   1.291426e-09   9.006548e-03   5.666228e-13   2528016
  1.413762e+01   1.288040e-09   5.875968e-03   5.652392e-13   2521496
  1.415942e+01   1.284924e-09   7.115107e-03   5.633283e-13   2518092
  1.418124e+01   1.280067e-09   2.240444e-03   5.609865e-13   2511632
  1.420304e+01   1.278110e-09   0.000000e+00   5.602276e-13   2500140
  1.422483e+01   1.272756e-09   6.286835e-03   5.584311e-13   2496980
  1.424664e+01   1.269306e-09   7.197778e-03   5.562498e-13   2487428
  1.426845e+01   1.265613e-09   7.687541e-03   5.554946e-13   2486496
  1.429024e+01   1.260886e-09   1.154802e-02   5.533638e-13   2469840
  1.431203e+01   1.258536e-09   7.993330e-03   5.530287e-13   2469656
  1.433382e+01   1.254210e-09   2.917503e-03   5.514109e-13   2457036
  1.435564e+01   1.250961e-09   5.362266e-03   5.481997e-13   2462684
  1.437745e+01   1.247477e-09   4.576781e-03   5.491035e-13   2442384
  1.439924e+01   1.242781e-09   5.020958e-03   5.454012e-13   2441696
  1.442104e+01   1.239851e-09   2.968087e-03   5.452233e-13   2431164
  1.444282e+01   1.237966e-09   0.000000e+00   5.443968e-13   2423696
  1.446462e+01   1.232686e-09   9.355677e-03   5.412625e-13   2421336
  1.448644e+01   1.229388e-09   5.788725e-03   5.403048e-13   2412992
  1.450824e+01   1.226948e-09   4.964565e-03   5.399597e-13   2402732
  1.453003e+01   1.221561e-09   8.242760e-03   5.372671e-13   2396124
  1.455183e+01   1.218604e-09   7.007523e-03   5.372342e-13   2388480
  1.457364e+01   1.215809e-09   6.411371e-03   5.346731e-13   2387060
  1.459544e+01   1.212531e-09   6.733548e-03   5.345343e-13   2370268
  1.461720e+01   1.209316e-09   7.605374e-03   5.334464e-13   2363776
  1.463899e+01   1.205749e-09   5.778082e-03   5.321836e-13   2360176
  1.466080e+01   1.202134e-09   5.885702e-03   5.304648e-13   2356360
  1.468261e+01   1.198994e-09   6.107780e-03   5.299171e-13   2343240
  1.470441e+01   1.196298e-09   5.437926e-03   5.283537e-13   2340248
  1.472620e+01   1.192698e-09   6.744250e-03   5.275155e-13   2325000
  1.474801e+01   1.190675e-09   5.292833e-03   5.258160e-13   2328632
  1.476983e+01   1.186398e-09   7.970277e-03   5.252650e-13   2313100
  1.479164e+01   1.183508e-09   6.906125e-03   5.228092e-13   2310892
  1.481343e+01   1.181753e-09   7.737116e-03   5.238131e-13   2295420
  1.483523e+01   1.178129e-09   7.586349e-03   5.230714e-13   2293592
  1.485702e+01   1.174854e-09   6.143054e-03   5.216016e-13   2281400
  1.487885e+01   1.171966e-09   7.530016e-03   5.191913e-13   2285760
  1.490066e+01   1.168470e-09   3.900786e-03   5.194606e-13   2259408
  1.492244e+01   1.166295e-09   0.000000e+00   5.171713e-13   2266808
  1.494426e+01   1.162972e-09   7.498128e-03   5.174746e-13   2249348
  1.496604e+01   1.159986e-09   4.777764e-03   5.156761e-13   2244732
  1.498783e+01   1.157079e-09   9.049570e-03   5.160874e-13   2233908
  1.500963e+01   1.155048e-09   2.917084e-03   5.145376e-13   2231660
  1.503143e+01   1.151645e-09   6.294795e-03   5.137370e-13   2218736
  1.505325e+01   1.148871e-09   4.709969e-03   5.117257e-13   2217984
  1.507506e+01   1.145497e-09   9.184664e-03   5.121693e-13   2203300
  1.509686e+01   1.145132e-09   6.978290e-03   5.127111e-13   2197072
  1.511864e+01   1.140857e-09   0.000000e+00   5.114835e-13   2181992
  1.514042e+01   1.138155e-09   4.867193e-03   5.097102e-13   2183664
  1.516224e+01   1.135254e-09   7.253258e-03   5.089540e-13   2173464
  1.518406e+01   1.132908e-09   0.000000e+00   5.087641e-13   2165396
  1.520586e+01   1.129285e-09   3.404883e-03   5.076336e-13   2152784
  1.522764e+01   1.127057e-09   8.515528e-03   5.065694e-13   2147532
  1.524945e+01   1.124211e-09   2.444247e-03   5.065286e-13   2139588
  1.527128e+01   1.122952e-09   4.416591e-03   5.056963e-13   2135432
  1.529304e+01   1.119669e-09   5.882939e-03   5.073762e-13   2109256
  1.531480e+01   1.115680e-09   6.381739e-03   5.027272e-13   2117296
  1.533662e+01   1.114917e-09   4.873705e-03   5.039902e-13   2106252
  1.535843e+01   1.112398e-09   7.858325e-03   5.037035e-13   2099096
  1.538025e+01   1.110548e-09   7.814073e-03   5.034041e-13   2088384
  1.540205e+01   1.107030e-09   8.821079e-03   5.022726e-13   2078480
  1.542384e+01   1.106322e-09   5.843407e-03   5.030727e-13   2069016
  1.544564e+01   1.102689e-09   3.904503e-03   5.008474e-13   2064836
  1.546746e+01   1.101072e-09   0.000000e+00   5.020809e-13   2055420
  1.548926e+01   1.098536e-09   3.463029e-03   5.016170e-13   2043224
  1.551103e+01   1.095573e-09   8.681618e-03   5.009160e-13   2032260
  1.553285e+01   1.092151e-09   8.287527e-03   4.978828e-13   2034152
  1.555468e+01   1.091747e-09   4.538806e-03   4.996683e-13   2017644
  1.557647e+01   1.088837e-09   1.022290e-02   4.987080e-13   2010284
  1.559826e+01   1.085976e-09   1.169708e-03   4.985968e-13   1996540
  1.562004e+01   1.083805e-09   7.868469e-03   4.981272e-13   1992832
  1.564184e+01   1.083684e-09   8.769604e-03   4.988795e-13   1982400
  1.566363e+01   1.081237e-09   1.664446e-03   4.985595e-13   1972256
  1.568541e+01   1.078453e-09   7.915683e-03   4.983900e-13   1964352
  1.570722e+01   1.075908e-09   6.726551e-03   4.972174e-13   1958576
  1.572904e+01   1.074597e-09   4.550228e-03   4.980656e-13   1946940
  1.575086e+01   1.072783e-09   8.428018e-03   4.962252e-13   1942580
  1.577265e+01   1.070952e-09   1.134123e-02   4.985785e-13   1921740
  1.579444e+01   1.069194e-09   2.580161e-03   4.963421e-13   1923956
  1.581625e+01   1.066153e-09   7.347865e-03   4.979665e-13   1907896
  1.583806e+01   1.064305e-09   9.430421e-03   4.956810e-13   1906888
  1.585986e+01   1.062447e-09   8.438941e-03   4.976541e-13   1886160
  1.588163e+01   1.061132e-09   6.730053e-03   4.973045e-13   1883120
  1.590345e+01   1.059008e-09   2.284342e-03   4.968275e-13   1875140
  1.592527e+01   1.056872e-09   7.132008e-03   4.975405e-13   1865652
  1.594707e+01   1.054460e-09   7.555432e-03   4.971433e-13   1853268
  1.596887e+01   1.052971e-09   6.695351e-03   4.972618e-13   1847180
  1.599065e+01   1.052954e-09   9.206156e-03   4.986047e-13   1829604
  1.601244e+01   1.049230e-09   4.233796e-03   4.968122e-13   1829720
  1.603426e+01   1.047631e-09   8.067485e-03   4.974096e-13   1817184
  1.605606e+01   1.045218e-09   7.034806e-03   4.970780e-13   1806320
  1.607784e+01   1.043964e-09   4.960074e-03   4.974583e-13   1795536
  1.609965e+01   1.042149e-09   7.685307e-03   4.976448e-13   1791548
  1.612147e+01   1.041209e-09   6.315346e-03   4.994849e-13   1777512
  1.614327e+01   1.039404e-09   0.000000e+00   4.996878e-13   1769984
  1.616506e+01   1.038277e-09   8.273222e-03   4.994424e-13   1756248
  1.618685e+01   1.036166e-09   9.184744e-03   4.995517e-13   1749248
  1.620866e+01   1.037093e-09   6.656067e-03   5.012656e-13   1739928
  1.623047e+01   1.033253e-09   7.426600e-03   4.991104e-13   1732148
  1.625227e+01   1.032864e-09   6.471498e-03   5.021621e-13   1716964
  1.627407e+01   1.030349e-09   6.211705e-03   5.006308e-13   1712164
  1.629588e+01   1.029398e-09   9.457312e-03   5.029200e-13   1698332
  1.631769e+01   1.028578e-09   9.804405e-03   5.025632e-13   1694100
  1.633949e+01   1.025492e-09   0.000000e+00   5.028821e-13   1675412
  1.636127e+01   1.024596e-09   8.037036e-03   5.027809e-13   1670436
  1.638304e+01   1.023600e-09   4.590898e-03   5.054849e-13   1655532
  1.640486e+01   1.022288e-09   1.011914e-02   5.047334e-13   1656860
  1.642668e+01   1.020732e-09   2.957155e-03   5.062646e-13   1636484
  1.644848e+01   1.018888e-09   3.964953e-03   5.051571e-13   1633212
  1.647028e+01   1.017554e-09   5.887581e-03   5.091812e-13   1614044
  1.649207e+01   1.015531e-09   4.487429e-03   5.060366e-13   1612980
  1.651388e+01   1.014924e-09   8.858267e-03   5.080459e-13   1597036
  1.653568e+01   1.014652e-09   6.694917e-03   5.079994e-13   1590676
  1.655747e+01   1.013398e-09   4.552624e-03   5.107808e-13   1575812
  1.657925e+01   1.011741e-09   4.994372e-03   5.109858e-13   1566156
  1.660105e+01   1.011833e-09   7.824745e-03   5.119580e-13   1560980
  1.662289e+01   1.008588e-09   8.181131e-03   5.122003e-13   1549404
