# power spectrum of velocity
# redshift z=1.404800
# k              Pk             sigma(k)       sigma(Pk)      count
  1.711323e+00   2.982773e-08   6.125662e-03   1.306199e-10   49682
  1.732919e+00   2.916694e-08   6.164416e-03   1.257189e-10   51222
  1.754755e+00   2.860690e-08   6.389169e-03   1.203881e-10   53378
  1.776523e+00   2.782514e-08   6.140022e-03   1.160030e-10   53634
  1.798480e+00   2.702489e-08   6.464215e-03   1.091877e-10   56888
  1.820495e+00   2.676902e-08   6.231730e-03   1.075725e-10   56650
  1.842349e+00   2.584376e-08   6.370305e-03   1.019433e-10   58786
  1.864151e+00   2.530969e-08   6.197902e-03   9.987067e-11   59214
  1.885888e+00   2.467810e-08   6.417802e-03   9.441022e-11   61250
  1.907579e+00   2.416699e-08   6.228940e-03   9.338358e-11   61686
  1.929197e+00   2.372452e-08   6.249613e-03   9.037542e-11   63626
  1.951078e+00   2.301520e-08   6.365983e-03   8.554563e-11   66204
  1.973054e+00   2.285749e-08   6.381207e-03   8.408880e-11   67094
  1.994825e+00   2.181197e-08   6.239271e-03   7.897007e-11   67890
  2.016632e+00   2.142471e-08   6.200707e-03   7.601314e-11   70334
  2.038412e+00   2.109970e-08   6.101172e-03   7.437345e-11   70626
  2.060030e+00   2.065471e-08   6.354253e-03   7.216086e-11   72554
  2.081795e+00   2.022605e-08   6.375402e-03   6.941991e-11   74550
  2.103570e+00   1.975438e-08   6.253727e-03   6.692559e-11   75674
  2.125330e+00   1.957618e-08   6.210804e-03   6.572035e-11   77564
  2.147357e+00   1.874873e-08   6.387572e-03   6.186633e-11   80766
  2.169283e+00   1.844489e-08   6.159017e-03   6.035030e-11   80202
  2.191089e+00   1.809045e-08   6.253246e-03   5.771789e-11   83102
  2.212948e+00   1.784919e-08   6.281102e-03   5.705891e-11   83890
  2.234695e+00   1.736310e-08   6.313174e-03   5.469436e-11   85522
  2.256358e+00   1.693442e-08   6.125534e-03   5.248219e-11   86670
  2.278108e+00   1.675429e-08   6.224014e-03   5.105382e-11   89588
  2.300002e+00   1.638683e-08   6.388473e-03   4.924459e-11   91038
  2.321830e+00   1.608158e-08   6.236448e-03   4.817859e-11   92522
  2.343607e+00   1.574575e-08   6.173072e-03   4.639664e-11   94242
  2.365564e+00   1.541710e-08   6.402029e-03   4.476339e-11   97550
  2.387333e+00   1.517300e-08   6.431137e-03   4.391255e-11   96250
  2.408901e+00   1.491444e-08   6.337094e-03   4.248358e-11   99166
  2.430592e+00   1.456491e-08   6.135255e-03   4.081853e-11   100932
  2.452445e+00   1.432426e-08   6.421089e-03   3.937050e-11   104306
  2.474338e+00   1.402978e-08   6.360904e-03   3.826608e-11   104990
  2.496208e+00   1.383222e-08   6.142357e-03   3.737631e-11   107874
  2.518065e+00   1.354746e-08   5.812295e-03   3.633279e-11   108322
  2.539856e+00   1.333175e-08   5.664366e-03   3.486600e-11   111454
  2.561651e+00   1.308094e-08   6.173295e-03   3.397333e-11   112002
  2.583331e+00   1.290867e-08   6.246595e-03   3.333867e-11   114158
  2.605052e+00   1.263886e-08   6.125633e-03   3.205608e-11   116148
  2.626859e+00   1.245081e-08   6.370179e-03   3.132729e-11   118754
  2.648709e+00   1.221647e-08   6.407174e-03   3.026991e-11   120942
  2.670617e+00   1.200237e-08   6.179608e-03   2.944700e-11   123170
  2.692405e+00   1.188848e-08   6.480421e-03   2.901449e-11   123638
  2.714170e+00   1.157238e-08   5.995805e-03   2.767028e-11   126858
  2.735911e+00   1.142299e-08   6.303472e-03   2.719699e-11   127698
  2.757628e+00   1.130865e-08   6.333050e-03   2.637540e-11   130640
  2.779438e+00   1.115803e-08   6.273018e-03   2.567924e-11   132642
  2.801231e+00   1.097247e-08   6.189814e-03   2.491653e-11   134534
  2.823107e+00   1.078731e-08   6.284890e-03   2.407958e-11   137954
  2.845110e+00   1.064247e-08   6.240327e-03   2.338311e-11   140610
  2.866910e+00   1.050127e-08   6.354635e-03   2.313611e-11   139590
  2.888613e+00   1.038816e-08   6.422944e-03   2.250967e-11   143546
  2.910426e+00   1.023184e-08   6.057839e-03   2.191062e-11   145338
  2.932171e+00   1.007047e-08   6.314473e-03   2.144930e-11   147272
  2.953990e+00   9.940517e-09   6.396600e-03   2.079397e-11   150434
  2.975845e+00   9.797615e-09   6.116056e-03   2.015027e-11   152214
  2.997586e+00   9.669043e-09   6.337899e-03   1.979912e-11   153186
  3.019451e+00   9.566543e-09   6.440289e-03   1.923011e-11   158642
  3.041284e+00   9.408344e-09   5.867549e-03   1.893886e-11   157350
  3.063029e+00   9.292116e-09   6.271619e-03   1.833779e-11   161906
  3.084707e+00   9.256029e-09   6.149859e-03   1.824973e-11   160824
  3.106486e+00   9.110238e-09   6.806537e-03   1.745496e-11   167906
  3.128394e+00   8.972814e-09   6.209360e-03   1.723102e-11   167578
  3.150121e+00   8.905022e-09   6.207382e-03   1.689636e-11   169798
  3.171939e+00   8.788097e-09   6.324444e-03   1.644493e-11   173586
  3.193801e+00   8.690581e-09   6.451624e-03   1.614535e-11   175274
  3.215606e+00   8.647442e-09   6.419186e-03   1.587621e-11   177654
  3.237447e+00   8.563377e-09   6.351954e-03   1.549217e-11   180698
  3.259295e+00   8.447186e-09   6.246460e-03   1.518029e-11   182680
  3.281082e+00   8.366142e-09   6.623633e-03   1.495515e-11   184138
  3.302826e+00   8.274722e-09   6.258802e-03   1.456451e-11   187138
  3.324687e+00   8.217235e-09   6.249553e-03   1.424570e-11   191134
  3.346490e+00   8.098022e-09   6.304658e-03   1.393333e-11   191010
  3.368231e+00   8.042634e-09   5.397801e-03   1.369195e-11   195134
  3.389965e+00   7.942324e-09   6.430860e-03   1.351474e-11   195810
  3.411738e+00   7.912957e-09   6.438913e-03   1.315589e-11   201140
  3.433527e+00   7.828528e-09   6.539285e-03   1.299834e-11   201054
  3.455268e+00   7.795098e-09   6.296400e-03   1.280663e-11   205250
  3.477072e+00   7.702183e-09   5.944492e-03   1.248957e-11   207366
  3.498877e+00   7.670635e-09   6.806153e-03   1.234702e-11   210578
  3.520704e+00   7.586174e-09   6.161842e-03   1.207132e-11   213066
  3.542604e+00   7.561861e-09   6.471378e-03   1.186654e-11   217382
  3.564400e+00   7.459611e-09   6.231756e-03   1.172410e-11   216306
  3.586098e+00   7.421158e-09   6.209190e-03   1.151957e-11   220652
  3.607944e+00   7.370855e-09   6.497061e-03   1.132647e-11   224622
  3.629834e+00   7.324673e-09   5.631682e-03   1.113027e-11   227066
  3.651650e+00   7.280571e-09   6.100583e-03   1.103614e-11   228574
  3.673425e+00   7.233783e-09   5.412006e-03   1.079522e-11   231466
  3.695182e+00   7.199114e-09   6.099636e-03   1.072010e-11   233946
  3.717021e+00   7.129883e-09   6.699230e-03   1.044797e-11   238694
  3.738783e+00   7.095157e-09   6.448990e-03   1.042873e-11   238068
  3.760557e+00   7.068408e-09   6.333941e-03   1.018168e-11   244190
  3.782429e+00   7.006122e-09   6.151880e-03   1.008383e-11   245634
  3.804200e+00   7.003398e-09   6.653172e-03   9.971485e-12   248090
  3.826003e+00   6.916483e-09   6.124314e-03   9.781960e-12   251958
  3.847817e+00   6.882274e-09   6.526233e-03   9.654613e-12   254042
  3.869552e+00   6.859138e-09   6.126722e-03   9.572580e-12   255714
  3.891385e+00   6.820672e-09   6.664577e-03   9.359420e-12   262358
  3.913228e+00   6.782769e-09   5.960632e-03   9.330461e-12   261900
  3.935101e+00   6.769099e-09   6.415819e-03   9.212177e-12   268646
  3.956880e+00   6.737184e-09   6.129558e-03   9.173379e-12   265578
  3.978614e+00   6.660884e-09   6.129983e-03   8.871445e-12   273290
  4.000417e+00   6.642356e-09   6.235154e-03   8.826080e-12   273678
  4.022239e+00   6.610317e-09   6.520469e-03   8.714073e-12   279698
  4.044065e+00   6.582226e-09   7.261351e-03   8.645210e-12   279630
  4.065782e+00   6.572192e-09   5.874010e-03   8.588584e-12   283004
  4.087606e+00   6.547393e-09   5.914954e-03   8.465278e-12   288330
  4.109443e+00   6.496955e-09   6.319147e-03   8.358095e-12   289718
  4.131204e+00   6.485024e-09   6.293152e-03   8.319482e-12   292290
  4.152902e+00   6.462500e-09   6.065942e-03   8.238650e-12   294134
  4.174679e+00   6.422024e-09   6.161816e-03   8.054993e-12   300642
  4.196557e+00   6.395090e-09   6.574328e-03   8.020641e-12   303386
  4.218347e+00   6.388441e-09   6.962163e-03   7.979696e-12   304662
  4.240158e+00   6.341158e-09   6.045717e-03   7.814992e-12   309812
  4.261988e+00   6.331823e-09   6.257060e-03   7.806855e-12   311570
  4.283882e+00   6.316978e-09   6.075355e-03   7.660135e-12   318270
  4.305677e+00   6.297789e-09   6.733807e-03   7.708383e-12   315090
  4.327395e+00   6.285517e-09   5.878146e-03   7.571542e-12   322646
  4.349163e+00   6.252842e-09   6.066325e-03   7.529823e-12   322722
  4.370956e+00   6.225327e-09   6.663407e-03   7.398732e-12   329930
  4.392819e+00   6.218762e-09   6.658730e-03   7.367114e-12   331824
  4.414683e+00   6.181314e-09   6.065086e-03   7.261124e-12   336266
  4.436481e+00   6.157277e-09   6.318206e-03   7.219536e-12   336094
  4.458226e+00   6.145073e-09   6.015731e-03   7.157480e-12   341386
  4.480014e+00   6.121730e-09   6.351131e-03   7.080357e-12   344338
  4.501786e+00   6.108629e-09   6.483293e-03   7.042587e-12   347638
  4.523580e+00   6.090914e-09   6.063078e-03   6.950147e-12   351618
  4.545354e+00   6.074032e-09   6.303445e-03   6.906185e-12   353792
  4.567196e+00   6.063742e-09   6.167378e-03   6.856766e-12   360538
  4.589110e+00   6.028930e-09   6.023899e-03   6.766309e-12   363250
  4.610876e+00   6.018810e-09   6.571999e-03   6.755879e-12   362334
  4.632692e+00   5.994398e-09   5.403049e-03   6.647724e-12   371642
  4.654489e+00   5.999851e-09   6.219251e-03   6.687114e-12   368794
  4.676213e+00   5.956295e-09   6.223918e-03   6.578302e-12   376510
  4.698010e+00   5.957868e-09   6.017247e-03   6.546626e-12   377994
  4.719783e+00   5.937793e-09   6.153760e-03   6.475583e-12   382760
  4.741609e+00   5.915519e-09   6.934608e-03   6.414531e-12   386674
  4.763445e+00   5.913952e-09   6.245520e-03   6.374374e-12   390298
  4.785256e+00   5.885557e-09   6.638875e-03   6.334743e-12   393142
  4.807081e+00   5.876195e-09   6.334379e-03   6.268427e-12   397762
  4.828789e+00   5.834593e-09   6.085391e-03   6.258006e-12   396270
  4.850513e+00   5.850136e-09   6.330307e-03   6.204750e-12   405194
  4.872334e+00   5.834183e-09   5.768143e-03   6.151652e-12   407580
  4.894141e+00   5.831582e-09   6.731113e-03   6.116258e-12   411782
  4.915931e+00   5.803536e-09   6.057466e-03   6.098419e-12   414114
  4.937785e+00   5.779727e-09   6.541042e-03   5.990534e-12   421562
  4.959649e+00   5.776669e-09   6.350103e-03   5.978907e-12   421910
  4.981474e+00   5.755092e-09   6.038491e-03   5.925874e-12   427818
  5.003299e+00   5.734444e-09   7.074620e-03   5.894424e-12   429430
  5.025057e+00   5.721169e-09   6.634669e-03   5.867584e-12   432322
  5.046826e+00   5.706985e-09   5.278775e-03   5.788599e-12   437428
  5.068609e+00   5.697331e-09   5.312484e-03   5.739562e-12   440590
  5.090436e+00   5.671885e-09   6.296562e-03   5.705469e-12   446770
  5.112303e+00   5.671527e-09   5.934549e-03   5.681402e-12   449782
  5.134060e+00   5.647853e-09   6.385019e-03   5.649430e-12   449706
  5.155823e+00   5.637034e-09   6.348754e-03   5.587722e-12   458042
  5.177600e+00   5.622497e-09   5.962113e-03   5.576081e-12   458158
  5.199368e+00   5.626079e-09   5.949447e-03   5.525900e-12   465124
  5.221145e+00   5.600068e-09   6.302175e-03   5.512423e-12   466230
  5.242961e+00   5.582254e-09   6.654066e-03   5.432092e-12   474386
  5.264791e+00   5.567034e-09   5.973057e-03   5.419647e-12   475178
  5.286653e+00   5.549872e-09   6.649506e-03   5.347132e-12   483558
  5.308522e+00   5.548472e-09   5.351596e-03   5.372850e-12   483354
  5.330293e+00   5.536716e-09   5.190469e-03   5.306825e-12   487178
  5.352077e+00   5.520254e-09   6.476700e-03   5.270313e-12   492006
  5.373845e+00   5.514540e-09   6.155720e-03   5.250002e-12   494852
  5.395619e+00   5.487158e-09   6.142590e-03   5.222969e-12   499502
  5.417423e+00   5.493282e-09   5.674788e-03   5.176939e-12   504618
  5.439247e+00   5.472834e-09   6.816776e-03   5.142026e-12   508506
  5.461102e+00   5.456702e-09   6.862778e-03   5.117648e-12   514406
  5.482897e+00   5.437181e-09   5.757988e-03   5.085794e-12   514026
  5.504627e+00   5.439190e-09   6.566563e-03   5.069018e-12   519230
  5.526365e+00   5.403575e-09   5.945576e-03   5.003436e-12   522620
  5.548145e+00   5.405649e-09   6.170984e-03   4.986366e-12   529458
  5.569986e+00   5.396086e-09   6.451664e-03   4.948769e-12   534078
  5.591805e+00   5.381651e-09   6.587931e-03   4.929762e-12   536666
  5.613568e+00   5.371768e-09   6.385915e-03   4.912538e-12   539270
  5.635430e+00   5.356338e-09   6.174210e-03   4.834737e-12   550530
  5.657306e+00   5.333335e-09   6.803065e-03   4.836633e-12   548474
  5.679071e+00   5.322285e-09   6.362529e-03   4.798948e-12   553518
  5.700823e+00   5.310334e-09   6.559982e-03   4.778625e-12   556116
  5.722645e+00   5.301902e-09   5.918961e-03   4.736431e-12   564890
  5.744429e+00   5.287306e-09   6.164417e-03   4.741781e-12   563718
  5.766235e+00   5.272708e-09   6.268291e-03   4.676814e-12   574298
  5.788071e+00   5.258951e-09   7.445535e-03   4.669697e-12   573966
  5.809865e+00   5.246643e-09   5.913103e-03   4.618135e-12   580586
  5.831652e+00   5.226145e-09   6.394908e-03   4.591535e-12   582666
  5.853463e+00   5.223576e-09   6.437231e-03   4.573374e-12   590648
  5.875268e+00   5.207792e-09   6.142275e-03   4.550366e-12   590578
  5.897005e+00   5.200505e-09   6.896899e-03   4.524196e-12   595990
  5.918793e+00   5.191394e-09   6.042480e-03   4.507628e-12   601778
  5.940619e+00   5.173924e-09   6.818458e-03   4.473547e-12   607578
  5.962457e+00   5.152293e-09   6.550446e-03   4.435541e-12   611294
  5.984281e+00   5.146600e-09   6.526022e-03   4.398578e-12   615498
  6.006051e+00   5.129311e-09   6.288604e-03   4.378230e-12   617274
  6.027849e+00   5.122907e-09   5.858490e-03   4.363773e-12   626360
  6.049661e+00   5.107970e-09   5.623020e-03   4.353732e-12   626658
  6.071446e+00   5.110911e-09   6.032926e-03   4.315669e-12   634022
  6.093210e+00   5.089225e-09   6.003771e-03   4.314679e-12   634554
  6.115014e+00   5.069098e-09   5.076130e-03   4.232835e-12   645026
  6.136827e+00   5.050938e-09   6.464435e-03   4.228780e-12   645182
  6.158625e+00   5.049065e-09   6.411719e-03   4.209276e-12   652938
  6.180420e+00   5.030113e-09   7.211331e-03   4.190892e-12   654336
  6.202242e+00   5.017978e-09   6.554054e-03   4.153031e-12   663242
  6.224066e+00   5.001886e-09   5.320870e-03   4.130241e-12   664002
  6.245826e+00   5.002348e-09   7.246563e-03   4.112421e-12   668990
  6.267613e+00   4.969583e-09   5.884051e-03   4.075133e-12   674554
  6.289378e+00   4.969670e-09   6.455556e-03   4.070546e-12   677158
  6.311197e+00   4.962788e-09   6.473962e-03   4.045758e-12   687306
  6.333066e+00   4.945393e-09   6.236937e-03   4.005904e-12   690290
  6.354864e+00   4.928705e-09   5.862905e-03   3.998387e-12   691992
  6.376691e+00   4.914975e-09   7.144736e-03   3.955556e-12   701402
  6.398508e+00   4.916954e-09   6.738654e-03   3.948171e-12   700826
  6.420285e+00   4.891652e-09   6.015476e-03   3.927002e-12   708726
  6.442082e+00   4.880436e-09   6.525117e-03   3.897532e-12   711690
  6.463893e+00   4.866240e-09   7.387061e-03   3.867905e-12   719606
  6.485658e+00   4.855463e-09   6.351312e-03   3.869681e-12   717810
  6.507436e+00   4.842548e-09   5.675102e-03   3.822183e-12   730412
  6.529277e+00   4.826673e-09   6.843948e-03   3.808909e-12   731782
  6.551122e+00   4.825151e-09   6.696819e-03   3.783931e-12   740458
  6.572910e+00   4.805329e-09   6.535709e-03   3.786526e-12   737494
  6.594656e+00   4.797437e-09   5.565125e-03   3.746044e-12   747298
  6.616457e+00   4.777038e-09   5.648777e-03   3.729055e-12   751762
  6.638237e+00   4.773105e-09   6.418871e-03   3.706531e-12   755470
  6.660011e+00   4.759890e-09   6.608845e-03   3.680379e-12   761442
  6.681866e+00   4.739408e-09   6.419620e-03   3.658755e-12   770816
  6.703693e+00   4.732804e-09   5.507896e-03   3.647956e-12   769242
  6.725529e+00   4.716707e-09   6.079549e-03   3.603044e-12   782162
  6.747309e+00   4.702968e-09   8.557036e-03   3.618235e-12   775230
  6.769063e+00   4.696119e-09   5.451069e-03   3.566733e-12   789866
  6.790850e+00   4.682768e-09   5.415108e-03   3.579734e-12   787938
  6.812626e+00   4.667398e-09   5.201288e-03   3.522429e-12   799574
  6.834466e+00   4.653089e-09   7.196653e-03   3.528576e-12   803028
  6.856256e+00   4.635414e-09   6.272073e-03   3.487501e-12   805574
  6.878035e+00   4.624140e-09   6.877302e-03   3.480318e-12   812034
  6.899872e+00   4.622716e-09   7.233450e-03   3.460819e-12   820970
  6.921695e+00   4.608667e-09   6.327213e-03   3.451701e-12   821174
  6.943434e+00   4.588987e-09   6.366564e-03   3.424532e-12   825186
  6.965201e+00   4.579548e-09   7.154810e-03   3.396496e-12   833142
  6.986954e+00   4.574897e-09   6.262058e-03   3.393928e-12   834788
  7.008759e+00   4.557681e-09   7.770505e-03   3.358707e-12   847858
  7.030687e+00   4.547586e-09   5.914188e-03   3.346678e-12   854278
  7.052513e+00   4.528564e-09   5.266146e-03   3.337358e-12   850914
  7.074277e+00   4.507692e-09   5.055590e-03   3.297222e-12   859250
  7.096098e+00   4.498415e-09   6.381472e-03   3.280422e-12   867126
  7.117902e+00   4.485318e-09   6.796561e-03   3.278400e-12   868274
  7.139656e+00   4.480294e-09   7.102699e-03   3.264931e-12   873606
  7.161416e+00   4.467489e-09   4.684385e-03   3.241383e-12   879284
  7.183221e+00   4.448304e-09   6.956187e-03   3.204889e-12   887666
  7.205103e+00   4.443028e-09   7.252397e-03   3.197840e-12   897030
  7.226940e+00   4.432033e-09   5.918169e-03   3.194289e-12   894378
  7.248722e+00   4.410287e-09   6.335603e-03   3.161102e-12   903254
  7.270494e+00   4.408645e-09   6.778120e-03   3.156837e-12   904562
  7.292257e+00   4.399440e-09   5.824024e-03   3.135411e-12   913362
  7.314015e+00   4.374645e-09   4.742004e-03   3.114662e-12   915592
  7.335824e+00   4.371662e-09   7.068176e-03   3.094733e-12   927946
  7.357630e+00   4.351120e-09   7.904872e-03   3.077596e-12   926094
  7.379481e+00   4.342633e-09   6.128000e-03   3.052154e-12   942890
  7.401329e+00   4.322786e-09   6.621629e-03   3.048555e-12   937266
  7.423115e+00   4.308859e-09   5.769394e-03   3.014209e-12   948854
  7.444911e+00   4.297093e-09   5.064975e-03   3.008690e-12   948714
  7.466659e+00   4.288681e-09   5.637665e-03   2.994270e-12   956186
  7.488454e+00   4.276307e-09   6.331138e-03   2.977085e-12   964272
  7.510278e+00   4.268762e-09   6.355624e-03   2.965188e-12   969458
  7.532080e+00   4.254000e-09   5.168343e-03   2.942387e-12   973358
  7.553896e+00   4.241767e-09   6.977608e-03   2.921235e-12   982098
  7.575692e+00   4.220741e-09   5.786136e-03   2.910605e-12   983178
  7.597518e+00   4.216063e-09   7.660915e-03   2.893611e-12   996350
  7.619335e+00   4.206662e-09   5.703629e-03   2.884869e-12   993530
  7.641042e+00   4.189414e-09   6.757926e-03   2.866142e-12   997848
  7.662813e+00   4.185866e-09   6.613957e-03   2.849278e-12   1010106
  7.684647e+00   4.163058e-09   6.693542e-03   2.829320e-12   1015730
  7.706452e+00   4.154629e-09   6.446574e-03   2.818396e-12   1018710
  7.728299e+00   4.133533e-09   6.512607e-03   2.782679e-12   1031282
  7.750113e+00   4.126206e-09   6.242616e-03   2.787651e-12   1027122
  7.771891e+00   4.111536e-09   6.306945e-03   2.761234e-12   1039838
  7.793682e+00   4.096861e-09   6.980028e-03   2.752337e-12   1039898
  7.815457e+00   4.093609e-09   6.795464e-03   2.735419e-12   1050288
  7.837247e+00   4.081023e-09   6.605034e-03   2.721817e-12   1052226
  7.859047e+00   4.062303e-09   4.464203e-03   2.703094e-12   1062746
  7.880874e+00   4.052859e-09   5.904092e-03   2.696626e-12   1067438
  7.902694e+00   4.044085e-09   5.834778e-03   2.670935e-12   1073730
  7.924501e+00   4.034432e-09   7.344210e-03   2.668165e-12   1078230
  7.946314e+00   4.018613e-09   5.884214e-03   2.645883e-12   1085594
  7.968081e+00   4.010150e-09   5.083459e-03   2.638890e-12   1086124
  7.989888e+00   3.991350e-09   6.473168e-03   2.611906e-12   1101310
  8.011697e+00   3.975178e-09   7.161617e-03   2.597402e-12   1098282
  8.033477e+00   3.966827e-09   4.336407e-03   2.582027e-12   1109918
  8.055303e+00   3.957844e-09   6.051880e-03   2.569049e-12   1114962
  8.077129e+00   3.944122e-09   6.745640e-03   2.558273e-12   1122962
  8.098948e+00   3.926683e-09   0.000000e+00   2.540708e-12   1125822
  8.120739e+00   3.926276e-09   6.639209e-03   2.539192e-12   1132538
  8.142508e+00   3.910759e-09   6.833376e-03   2.529893e-12   1135164
  8.164283e+00   3.895052e-09   7.120660e-03   2.506472e-12   1145654
  8.186110e+00   3.879639e-09   4.745205e-03   2.482180e-12   1152666
  8.207929e+00   3.864502e-09   6.253470e-03   2.464776e-12   1157078
  8.229715e+00   3.860057e-09   7.092419e-03   2.463073e-12   1161522
  8.251537e+00   3.843484e-09   6.653496e-03   2.442736e-12   1173050
  8.273331e+00   3.832262e-09   6.357679e-03   2.434598e-12   1171518
  8.295110e+00   3.817114e-09   7.709154e-03   2.406599e-12   1183772
  8.316871e+00   3.809159e-09   6.700534e-03   2.411028e-12   1181262
  8.338627e+00   3.797025e-09   5.804621e-03   2.389149e-12   1195490
  8.360454e+00   3.782125e-09   5.417844e-03   2.368685e-12   1202010
  8.382272e+00   3.774275e-09   5.668954e-03   2.371394e-12   1207166
  8.404086e+00   3.760296e-09   6.640133e-03   2.355499e-12   1214074
