# power spectrum of velocity
# redshift z=0.118700
# k              Pk             sigma(k)       sigma(Pk)      count
  1.994825e+00   1.896865e-08   6.239271e-03   5.231876e-11   67890
  2.016632e+00   1.874076e-08   6.200707e-03   5.051574e-11   70334
  2.038412e+00   1.856207e-08   6.101172e-03   4.978500e-11   70626
  2.060030e+00   1.851224e-08   6.354253e-03   4.881951e-11   72554
  2.081795e+00   1.843950e-08   6.375402e-03   4.748768e-11   74550
  2.103570e+00   1.830523e-08   6.253727e-03   4.714061e-11   75674
  2.125330e+00   1.814696e-08   6.210804e-03   4.616872e-11   77564
  2.147357e+00   1.799506e-08   6.387572e-03   4.457772e-11   80766
  2.169283e+00   1.786633e-08   6.159017e-03   4.419829e-11   80202
  2.191089e+00   1.785659e-08   6.253246e-03   4.314642e-11   83102
  2.212948e+00   1.775719e-08   6.281102e-03   4.291334e-11   83890
  2.234695e+00   1.757700e-08   6.313174e-03   4.218272e-11   85522
  2.256358e+00   1.751638e-08   6.125534e-03   4.168404e-11   86670
  2.278108e+00   1.744953e-08   6.224014e-03   4.045741e-11   89588
  2.300002e+00   1.734042e-08   6.388473e-03   4.020691e-11   91038
  2.321830e+00   1.723596e-08   6.236448e-03   3.948316e-11   92522
  2.343607e+00   1.718405e-08   6.173072e-03   3.906316e-11   94242
  2.365564e+00   1.711007e-08   6.402029e-03   3.837283e-11   97550
  2.387333e+00   1.714321e-08   6.431137e-03   3.867953e-11   96250
  2.408901e+00   1.693352e-08   6.337094e-03   3.750144e-11   99166
  2.430592e+00   1.693146e-08   6.135255e-03   3.688647e-11   100932
  2.452445e+00   1.683938e-08   6.421089e-03   3.622745e-11   104306
  2.474338e+00   1.671005e-08   6.360904e-03   3.582958e-11   104990
  2.496208e+00   1.667775e-08   6.142357e-03   3.537024e-11   107874
  2.518065e+00   1.654745e-08   5.812295e-03   3.470615e-11   108322
  2.539856e+00   1.660082e-08   5.664366e-03   3.441081e-11   111454
  2.561651e+00   1.646632e-08   6.173295e-03   3.382099e-11   112002
  2.583331e+00   1.645379e-08   6.246595e-03   3.346103e-11   114158
  2.605052e+00   1.644196e-08   6.125633e-03   3.346145e-11   116148
  2.626859e+00   1.640548e-08   6.370179e-03   3.273567e-11   118754
  2.648709e+00   1.623363e-08   6.407174e-03   3.205008e-11   120942
  2.670617e+00   1.614140e-08   6.179608e-03   3.162503e-11   123170
  2.692405e+00   1.617116e-08   6.480421e-03   3.143423e-11   123638
  2.714170e+00   1.599561e-08   5.995805e-03   3.086025e-11   126858
  2.735911e+00   1.596666e-08   6.303472e-03   3.078339e-11   127698
  2.757628e+00   1.589910e-08   6.333050e-03   3.028647e-11   130640
  2.779438e+00   1.591965e-08   6.273018e-03   3.006479e-11   132642
  2.801231e+00   1.582954e-08   6.189814e-03   2.947914e-11   134534
  2.823107e+00   1.574824e-08   6.284890e-03   2.876942e-11   137954
  2.845110e+00   1.569278e-08   6.240327e-03   2.863072e-11   140610
  2.866910e+00   1.557383e-08   6.354635e-03   2.854326e-11   139590
  2.888613e+00   1.560570e-08   6.422944e-03   2.823815e-11   143546
  2.910426e+00   1.552746e-08   6.057839e-03   2.778184e-11   145338
  2.932171e+00   1.547423e-08   6.314473e-03   2.746450e-11   147272
  2.953990e+00   1.537336e-08   6.396600e-03   2.710163e-11   150434
  2.975845e+00   1.533031e-08   6.116056e-03   2.680879e-11   152214
  2.997586e+00   1.528286e-08   6.337899e-03   2.668486e-11   153186
  3.019451e+00   1.515540e-08   6.440289e-03   2.593193e-11   158642
  3.041284e+00   1.523872e-08   5.867549e-03   2.620406e-11   157350
  3.063029e+00   1.514084e-08   6.271619e-03   2.557354e-11   161906
  3.084707e+00   1.507003e-08   6.149859e-03   2.558946e-11   160824
  3.106486e+00   1.500100e-08   6.806537e-03   2.480418e-11   167906
  3.128394e+00   1.491303e-08   6.209360e-03   2.485210e-11   167578
  3.150121e+00   1.485167e-08   6.207382e-03   2.447743e-11   169798
  3.171939e+00   1.480314e-08   6.324444e-03   2.407344e-11   173586
  3.193801e+00   1.473277e-08   6.451624e-03   2.383053e-11   175274
  3.215606e+00   1.472489e-08   6.419186e-03   2.368507e-11   177654
  3.237447e+00   1.471123e-08   6.351954e-03   2.350431e-11   180698
  3.259295e+00   1.462094e-08   6.246460e-03   2.325956e-11   182680
  3.281082e+00   1.452920e-08   6.623633e-03   2.297071e-11   184138
  3.302826e+00   1.451858e-08   6.258802e-03   2.259999e-11   187138
  3.324687e+00   1.443787e-08   6.249553e-03   2.231157e-11   191134
  3.346490e+00   1.440502e-08   6.304658e-03   2.236398e-11   191010
  3.368231e+00   1.435240e-08   5.397801e-03   2.206934e-11   195134
  3.389965e+00   1.434925e-08   6.430860e-03   2.193096e-11   195810
  3.411738e+00   1.417432e-08   6.438913e-03   2.132474e-11   201140
  3.433527e+00   1.412911e-08   6.539285e-03   2.133261e-11   201054
  3.455268e+00   1.413532e-08   6.296400e-03   2.100314e-11   205250
  3.477072e+00   1.405732e-08   5.944492e-03   2.087318e-11   207366
  3.498877e+00   1.407176e-08   6.806153e-03   2.077472e-11   210578
  3.520704e+00   1.394028e-08   6.161842e-03   2.033377e-11   213066
  3.542604e+00   1.390173e-08   6.471378e-03   2.011443e-11   217382
  3.564400e+00   1.388549e-08   6.231756e-03   2.015120e-11   216306
  3.586098e+00   1.383973e-08   6.209190e-03   1.992986e-11   220652
  3.607944e+00   1.371665e-08   6.497061e-03   1.945054e-11   224622
  3.629834e+00   1.371097e-08   5.631682e-03   1.933810e-11   227066
  3.651650e+00   1.368420e-08   6.100583e-03   1.932808e-11   228574
  3.673425e+00   1.359589e-08   5.412006e-03   1.892672e-11   231466
  3.695182e+00   1.358480e-08   6.099636e-03   1.894501e-11   233946
  3.717021e+00   1.354561e-08   6.699230e-03   1.872070e-11   238694
  3.738783e+00   1.346393e-08   6.448990e-03   1.861807e-11   238068
  3.760557e+00   1.339254e-08   6.333941e-03   1.824590e-11   244190
  3.782429e+00   1.337546e-08   6.151880e-03   1.808851e-11   245634
  3.804200e+00   1.335767e-08   6.653172e-03   1.810923e-11   248090
  3.826003e+00   1.328378e-08   6.124314e-03   1.772253e-11   251958
  3.847817e+00   1.322748e-08   6.526233e-03   1.762898e-11   254042
  3.869552e+00   1.321712e-08   6.126722e-03   1.759989e-11   255714
  3.891385e+00   1.315987e-08   6.664577e-03   1.728362e-11   262358
  3.913228e+00   1.308409e-08   5.960632e-03   1.722761e-11   261900
  3.935101e+00   1.308986e-08   6.415819e-03   1.695588e-11   268646
  3.956880e+00   1.300034e-08   6.129558e-03   1.694806e-11   265578
  3.978614e+00   1.297963e-08   6.129983e-03   1.671959e-11   273290
  4.000417e+00   1.296291e-08   6.235154e-03   1.663426e-11   273678
  4.022239e+00   1.289257e-08   6.520469e-03   1.634723e-11   279698
  4.044065e+00   1.283103e-08   7.261351e-03   1.626321e-11   279630
  4.065782e+00   1.279067e-08   5.874010e-03   1.611625e-11   283004
  4.087606e+00   1.275001e-08   5.914954e-03   1.590184e-11   288330
  4.109443e+00   1.275261e-08   6.319147e-03   1.583503e-11   289718
  4.131204e+00   1.266940e-08   6.293152e-03   1.571328e-11   292290
  4.152902e+00   1.263730e-08   6.065942e-03   1.562687e-11   294134
  4.174679e+00   1.264038e-08   6.161816e-03   1.546140e-11   300642
  4.196557e+00   1.252447e-08   6.574328e-03   1.525699e-11   303386
  4.218347e+00   1.251300e-08   6.962163e-03   1.520054e-11   304662
  4.240158e+00   1.248009e-08   6.045717e-03   1.501957e-11   309812
  4.261988e+00   1.241665e-08   6.257060e-03   1.487839e-11   311570
  4.283882e+00   1.236275e-08   6.075355e-03   1.462030e-11   318270
  4.305677e+00   1.236793e-08   6.733807e-03   1.477990e-11   315090
  4.327395e+00   1.228291e-08   5.878146e-03   1.448979e-11   322646
  4.349163e+00   1.222965e-08   6.066325e-03   1.439438e-11   322722
  4.370956e+00   1.223247e-08   6.663407e-03   1.429566e-11   329930
  4.392819e+00   1.218022e-08   6.658730e-03   1.416300e-11   331824
  4.414683e+00   1.210617e-08   6.065086e-03   1.398360e-11   336266
  4.436481e+00   1.211731e-08   6.318206e-03   1.400816e-11   336094
  4.458226e+00   1.206225e-08   6.015731e-03   1.377919e-11   341386
  4.480014e+00   1.200744e-08   6.351131e-03   1.363757e-11   344338
  4.501786e+00   1.193850e-08   6.483293e-03   1.347407e-11   347638
  4.523580e+00   1.193312e-08   6.063078e-03   1.346670e-11   351618
  4.545354e+00   1.185154e-08   6.303445e-03   1.334060e-11   353792
  4.567196e+00   1.183305e-08   6.167378e-03   1.319593e-11   360538
  4.589110e+00   1.179272e-08   6.023899e-03   1.309080e-11   363250
  4.610876e+00   1.175508e-08   6.571999e-03   1.302022e-11   362334
  4.632692e+00   1.168001e-08   5.403049e-03   1.275867e-11   371642
  4.654489e+00   1.165707e-08   6.219251e-03   1.283093e-11   368794
  4.676213e+00   1.163020e-08   6.223918e-03   1.267905e-11   376510
  4.698010e+00   1.153877e-08   6.017247e-03   1.247422e-11   377994
  4.719783e+00   1.152614e-08   6.153760e-03   1.238787e-11   382760
  4.741609e+00   1.149167e-08   6.934608e-03   1.233558e-11   386674
  4.763445e+00   1.143189e-08   6.245520e-03   1.221795e-11   390298
  4.785256e+00   1.139976e-08   6.638875e-03   1.216032e-11   393142
  4.807081e+00   1.133961e-08   6.334379e-03   1.194927e-11   397762
  4.828789e+00   1.132517e-08   6.085391e-03   1.195097e-11   396270
  4.850513e+00   1.125317e-08   6.330307e-03   1.176456e-11   405194
  4.872334e+00   1.124357e-08   5.768143e-03   1.168219e-11   407580
  4.894141e+00   1.120281e-08   6.731113e-03   1.159682e-11   411782
  4.915931e+00   1.112004e-08   6.057466e-03   1.149514e-11   414114
  4.937785e+00   1.108256e-08   6.541042e-03   1.131236e-11   421562
  4.959649e+00   1.104426e-08   6.350103e-03   1.130250e-11   421910
  4.981474e+00   1.103853e-08   6.038491e-03   1.124338e-11   427818
  5.003299e+00   1.098458e-08   7.074620e-03   1.114820e-11   429430
  5.025057e+00   1.094279e-08   6.634669e-03   1.104122e-11   432322
  5.046826e+00   1.087836e-08   5.278775e-03   1.090133e-11   437428
  5.068609e+00   1.083572e-08   5.312484e-03   1.085078e-11   440590
  5.090436e+00   1.080745e-08   6.296562e-03   1.072069e-11   446770
  5.112303e+00   1.075834e-08   5.934549e-03   1.064525e-11   449782
  5.134060e+00   1.072333e-08   6.385019e-03   1.059724e-11   449706
  5.155823e+00   1.070600e-08   6.348754e-03   1.049382e-11   458042
  5.177600e+00   1.065961e-08   5.962113e-03   1.040792e-11   458158
  5.199368e+00   1.061737e-08   5.949447e-03   1.031999e-11   465124
  5.221145e+00   1.055580e-08   6.302175e-03   1.026896e-11   466230
  5.242961e+00   1.054732e-08   6.654066e-03   1.016625e-11   474386
  5.264791e+00   1.050027e-08   5.973057e-03   1.009700e-11   475178
  5.286653e+00   1.046786e-08   6.649506e-03   9.993089e-12   483558
  5.308522e+00   1.042990e-08   5.351596e-03   9.933069e-12   483354
  5.330293e+00   1.042345e-08   5.190469e-03   9.929439e-12   487178
  5.352077e+00   1.033076e-08   6.476700e-03   9.761795e-12   492006
  5.373845e+00   1.030990e-08   6.155720e-03   9.719980e-12   494852
  5.395619e+00   1.027639e-08   6.142590e-03   9.615596e-12   499502
  5.417423e+00   1.022577e-08   5.674788e-03   9.524987e-12   504618
  5.439247e+00   1.020082e-08   6.816776e-03   9.453987e-12   508506
  5.461102e+00   1.018670e-08   6.862778e-03   9.426584e-12   514406
  5.482897e+00   1.012802e-08   5.757988e-03   9.340004e-12   514026
  5.504627e+00   1.009943e-08   6.566563e-03   9.301186e-12   519230
  5.526365e+00   1.006359e-08   5.945576e-03   9.219316e-12   522620
  5.548145e+00   1.003099e-08   6.170984e-03   9.096106e-12   529458
  5.569986e+00   9.975204e-09   6.451664e-03   9.046539e-12   534078
  5.591805e+00   9.956199e-09   6.587931e-03   8.998257e-12   536666
  5.613568e+00   9.926786e-09   6.385915e-03   8.950685e-12   539270
  5.635430e+00   9.907484e-09   6.174210e-03   8.836237e-12   550530
  5.657306e+00   9.861132e-09   6.803065e-03   8.810402e-12   548474
  5.679071e+00   9.805270e-09   6.362529e-03   8.714044e-12   553518
  5.700823e+00   9.779576e-09   6.559982e-03   8.658346e-12   556116
  5.722645e+00   9.741044e-09   5.918961e-03   8.574497e-12   564890
  5.744429e+00   9.716932e-09   6.164417e-03   8.565005e-12   563718
  5.766235e+00   9.690474e-09   6.268291e-03   8.447419e-12   574298
  5.788071e+00   9.650314e-09   7.445535e-03   8.424461e-12   573966
  5.809865e+00   9.622220e-09   5.913103e-03   8.370351e-12   580586
  5.831652e+00   9.548539e-09   6.394908e-03   8.265859e-12   582666
  5.853463e+00   9.543450e-09   6.437231e-03   8.197811e-12   590648
  5.875268e+00   9.500461e-09   6.142275e-03   8.167135e-12   590578
  5.897005e+00   9.466247e-09   6.896899e-03   8.089058e-12   595990
  5.918793e+00   9.415209e-09   6.042480e-03   8.000714e-12   601778
  5.940619e+00   9.394362e-09   6.818458e-03   7.989238e-12   607578
  5.962457e+00   9.359185e-09   6.550446e-03   7.902038e-12   611294
  5.984281e+00   9.311063e-09   6.526022e-03   7.832205e-12   615498
  6.006051e+00   9.294705e-09   6.288604e-03   7.820075e-12   617274
  6.027849e+00   9.261183e-09   5.858490e-03   7.722463e-12   626360
  6.049661e+00   9.234420e-09   5.623020e-03   7.683511e-12   626658
  6.071446e+00   9.189989e-09   6.032926e-03   7.628526e-12   634022
  6.093210e+00   9.157828e-09   6.003771e-03   7.574055e-12   634554
  6.115014e+00   9.111042e-09   5.076130e-03   7.481864e-12   645026
  6.136827e+00   9.084458e-09   6.464435e-03   7.472702e-12   645182
  6.158625e+00   9.054811e-09   6.411719e-03   7.386627e-12   652938
  6.180420e+00   9.024036e-09   7.211331e-03   7.368791e-12   654336
  6.202242e+00   8.985393e-09   6.554054e-03   7.291385e-12   663242
  6.224066e+00   8.947792e-09   5.320870e-03   7.239247e-12   664002
  6.245826e+00   8.911923e-09   7.246563e-03   7.185602e-12   668990
  6.267613e+00   8.893087e-09   5.884051e-03   7.133204e-12   674554
  6.289378e+00   8.853236e-09   6.455556e-03   7.089253e-12   677158
  6.311197e+00   8.810720e-09   6.473962e-03   7.003672e-12   687306
  6.333066e+00   8.782584e-09   6.236937e-03   6.964503e-12   690290
  6.354864e+00   8.749151e-09   5.862905e-03   6.906027e-12   691992
  6.376691e+00   8.723485e-09   7.144736e-03   6.868073e-12   701402
  6.398508e+00   8.681527e-09   6.738654e-03   6.841930e-12   700826
  6.420285e+00   8.655623e-09   6.015476e-03   6.775021e-12   708726
  6.442082e+00   8.642197e-09   6.525117e-03   6.741286e-12   711690
  6.463893e+00   8.594699e-09   7.387061e-03   6.676756e-12   719606
  6.485658e+00   8.561491e-09   6.351312e-03   6.644977e-12   717810
  6.507436e+00   8.530630e-09   5.675102e-03   6.580974e-12   730412
  6.529277e+00   8.502215e-09   6.843948e-03   6.527992e-12   731782
  6.551122e+00   8.455294e-09   6.696819e-03   6.431434e-12   740458
  6.572910e+00   8.432951e-09   6.535709e-03   6.438805e-12   737494
  6.594656e+00   8.403267e-09   5.565125e-03   6.378235e-12   747298
  6.616457e+00   8.367366e-09   5.648777e-03   6.358316e-12   751762
  6.638237e+00   8.349368e-09   6.418871e-03   6.314840e-12   755470
  6.660011e+00   8.303569e-09   6.608845e-03   6.256093e-12   761442
  6.681866e+00   8.285999e-09   6.419620e-03   6.197007e-12   770816
  6.703693e+00   8.246777e-09   5.507896e-03   6.172149e-12   769242
  6.725529e+00   8.213799e-09   6.079549e-03   6.109271e-12   782162
  6.747309e+00   8.175695e-09   8.557036e-03   6.099328e-12   775230
  6.769063e+00   8.147997e-09   5.451069e-03   6.011310e-12   789866
  6.790850e+00   8.111885e-09   5.415108e-03   6.016210e-12   787938
  6.812626e+00   8.092021e-09   5.201288e-03   5.953509e-12   799574
  6.834466e+00   8.057734e-09   7.196653e-03   5.910031e-12   803028
  6.856256e+00   8.036445e-09   6.272073e-03   5.881699e-12   805574
  6.878035e+00   8.012729e-09   6.877302e-03   5.830852e-12   812034
  6.899872e+00   7.959606e-09   7.233450e-03   5.760224e-12   820970
  6.921695e+00   7.937421e-09   6.327213e-03   5.761220e-12   821174
  6.943434e+00   7.919565e-09   6.366564e-03   5.739073e-12   825186
  6.965201e+00   7.886207e-09   7.154810e-03   5.669169e-12   833142
  6.986954e+00   7.847195e-09   6.262058e-03   5.641882e-12   834788
  7.008759e+00   7.818665e-09   7.770505e-03   5.569377e-12   847858
  7.030687e+00   7.781070e-09   5.914188e-03   5.522850e-12   854278
  7.052513e+00   7.781315e-09   5.266146e-03   5.555513e-12   850914
  7.074277e+00   7.726838e-09   5.055590e-03   5.451360e-12   859250
  7.096098e+00   7.686581e-09   6.381472e-03   5.425691e-12   867126
  7.117902e+00   7.678711e-09   6.796561e-03   5.407670e-12   868274
  7.139656e+00   7.648551e-09   7.102699e-03   5.351563e-12   873606
  7.161416e+00   7.600054e-09   4.684385e-03   5.319351e-12   879284
  7.183221e+00   7.579277e-09   6.956187e-03   5.283986e-12   887666
  7.205103e+00   7.565362e-09   7.252397e-03   5.239525e-12   897030
  7.226940e+00   7.514553e-09   5.918169e-03   5.219097e-12   894378
  7.248722e+00   7.499847e-09   6.335603e-03   5.170192e-12   903254
  7.270494e+00   7.472456e-09   6.778120e-03   5.151546e-12   904562
  7.292257e+00   7.435660e-09   5.824024e-03   5.105398e-12   913362
  7.314015e+00   7.416716e-09   4.742004e-03   5.083179e-12   915592
  7.335824e+00   7.384105e-09   7.068176e-03   5.013881e-12   927946
  7.357630e+00   7.351286e-09   7.904872e-03   4.998004e-12   926094
  7.379481e+00   7.332535e-09   6.128000e-03   4.939017e-12   942890
  7.401329e+00   7.303784e-09   6.621629e-03   4.943943e-12   937266
  7.423115e+00   7.268080e-09   5.769394e-03   4.905093e-12   948854
  7.444911e+00   7.248758e-09   5.064975e-03   4.886575e-12   948714
  7.466659e+00   7.223393e-09   5.637665e-03   4.833944e-12   956186
  7.488454e+00   7.194178e-09   6.331138e-03   4.808073e-12   964272
  7.510278e+00   7.167127e-09   6.355624e-03   4.764664e-12   969458
  7.532080e+00   7.149123e-09   5.168343e-03   4.747404e-12   973358
  7.553896e+00   7.106575e-09   6.977608e-03   4.679438e-12   982098
  7.575692e+00   7.091664e-09   5.786136e-03   4.681390e-12   983178
  7.597518e+00   7.055616e-09   7.660915e-03   4.626076e-12   996350
  7.619335e+00   7.031746e-09   5.703629e-03   4.614399e-12   993530
  7.641042e+00   6.998361e-09   6.757926e-03   4.578486e-12   997848
  7.662813e+00   6.973769e-09   6.613957e-03   4.534774e-12   1010106
  7.684647e+00   6.960192e-09   6.693542e-03   4.506635e-12   1015730
  7.706452e+00   6.924961e-09   6.446574e-03   4.477490e-12   1018710
  7.728299e+00   6.890720e-09   6.512607e-03   4.425162e-12   1031282
  7.750113e+00   6.876590e-09   6.242616e-03   4.433165e-12   1027122
  7.771891e+00   6.851328e-09   6.306945e-03   4.385708e-12   1039838
  7.793682e+00   6.810870e-09   6.980028e-03   4.363305e-12   1039898
  7.815457e+00   6.791304e-09   6.795464e-03   4.336606e-12   1050288
  7.837247e+00   6.769354e-09   6.605034e-03   4.315861e-12   1052226
  7.859047e+00   6.739024e-09   4.464203e-03   4.270861e-12   1062746
  7.880874e+00   6.723686e-09   5.904092e-03   4.260742e-12   1067438
  7.902694e+00   6.692394e-09   5.834778e-03   4.208954e-12   1073730
  7.924501e+00   6.672890e-09   7.344210e-03   4.198699e-12   1078230
  7.946314e+00   6.640133e-09   5.884214e-03   4.158552e-12   1085594
  7.968081e+00   6.620076e-09   5.083459e-03   4.146709e-12   1086124
  7.989888e+00   6.595258e-09   6.473168e-03   4.103449e-12   1101310
  8.011697e+00   6.565511e-09   7.161617e-03   4.085845e-12   1098282
  8.033477e+00   6.534460e-09   4.336407e-03   4.050941e-12   1109918
  8.055303e+00   6.509159e-09   6.051880e-03   4.024821e-12   1114962
  8.077129e+00   6.494465e-09   6.745640e-03   3.999155e-12   1122962
  8.098948e+00   6.468341e-09   0.000000e+00   3.980877e-12   1125822
  8.120739e+00   6.446978e-09   6.639209e-03   3.950440e-12   1132538
  8.142508e+00   6.406097e-09   6.833376e-03   3.911857e-12   1135164
  8.164283e+00   6.396834e-09   7.120660e-03   3.897873e-12   1145654
  8.186110e+00   6.360648e-09   4.745205e-03   3.866042e-12   1152666
  8.207929e+00   6.352270e-09   6.253470e-03   3.853223e-12   1157078
  8.229715e+00   6.317368e-09   7.092419e-03   3.823855e-12   1161522
  8.251537e+00   6.296497e-09   6.653496e-03   3.791828e-12   1173050
  8.273331e+00   6.263310e-09   6.357679e-03   3.765313e-12   1171518
  8.295110e+00   6.241683e-09   7.709154e-03   3.742380e-12   1183772
  8.316871e+00   6.221347e-09   6.700534e-03   3.732439e-12   1181262
  8.338627e+00   6.199642e-09   5.804621e-03   3.696046e-12   1195490
  8.360454e+00   6.179189e-09   5.417844e-03   3.669953e-12   1202010
  8.382272e+00   6.152105e-09   5.668954e-03   3.657857e-12   1207166
  8.404086e+00   6.121331e-09   6.640133e-03   3.619980e-12   1214074
