# power spectrum of omega (curl v)
# redshift z=1.803600
# k              Pk             sigma(k)       sigma(Pk)      count
  9.049170e-01   2.592059e-11   6.428896e-03   1.540196e-13   14182
  9.269487e-01   2.924417e-11   6.491323e-03   1.716611e-13   14986
  9.486001e-01   3.272596e-11   6.173884e-03   1.920768e-13   14982
  9.702086e-01   3.656649e-11   6.417981e-03   2.050120e-13   16388
  9.919845e-01   4.115806e-11   6.166571e-03   2.323423e-13   16626
  1.013613e+00   4.618044e-11   6.255647e-03   2.471972e-13   17678
  1.035416e+00   5.111813e-11   6.158740e-03   2.693402e-13   18354
  1.057131e+00   5.654981e-11   6.210828e-03   2.891682e-13   19034
  1.078922e+00   6.232734e-11   6.366064e-03   3.134843e-13   20142
  1.101075e+00   6.961392e-11   6.512142e-03   3.361884e-13   21386
  1.122981e+00   7.661232e-11   6.235641e-03   3.781059e-13   21318
  1.144701e+00   8.296289e-11   6.300582e-03   3.918850e-13   22676
  1.166585e+00   9.200520e-11   6.235939e-03   4.335564e-13   23322
  1.188296e+00   9.959177e-11   6.158201e-03   4.547041e-13   24134
  1.210051e+00   1.104172e-10   6.266818e-03   4.999001e-13   25146
  1.231844e+00   1.191601e-10   6.237302e-03   5.306392e-13   26030
  1.253522e+00   1.307845e-10   6.271636e-03   5.681767e-13   26674
  1.275438e+00   1.403699e-10   6.447348e-03   6.003502e-13   28570
  1.297190e+00   1.532438e-10   6.231011e-03   6.518415e-13   28224
  1.319017e+00   1.649275e-10   6.443381e-03   6.772320e-13   30626
  1.340851e+00   1.789627e-10   6.030021e-03   7.329184e-13   30158
  1.362345e+00   1.934120e-10   6.179225e-03   7.681937e-13   31674
  1.384205e+00   2.077138e-10   6.384316e-03   8.110401e-13   33306
  1.405955e+00   2.215144e-10   6.184302e-03   8.660388e-13   33422
  1.427691e+00   2.379267e-10   6.346094e-03   9.008585e-13   35298
  1.449762e+00   2.549864e-10   6.349318e-03   9.544586e-13   36650
  1.471642e+00   2.711227e-10   6.289296e-03   1.018577e-12   36992
  1.493506e+00   2.898473e-10   6.346513e-03   1.050438e-12   38730
  1.515377e+00   3.109073e-10   6.190955e-03   1.112838e-12   39246
  1.537115e+00   3.305084e-10   6.289857e-03   1.177639e-12   40466
  1.558745e+00   3.516721e-10   6.132384e-03   1.239038e-12   41170
  1.580541e+00   3.764364e-10   6.399137e-03   1.277921e-12   43534
  1.602393e+00   3.988644e-10   6.163055e-03   1.366174e-12   43650
  1.624065e+00   4.217059e-10   6.238771e-03   1.414634e-12   45272
  1.646022e+00   4.487633e-10   6.349655e-03   1.475500e-12   47098
  1.667932e+00   4.748766e-10   6.240224e-03   1.553304e-12   47746
  1.689682e+00   5.025663e-10   6.278924e-03   1.610367e-12   48870
  1.711323e+00   5.263484e-10   6.125662e-03   1.680709e-12   49682
  1.732919e+00   5.591452e-10   6.164416e-03   1.765313e-12   51222
  1.754755e+00   5.898738e-10   6.389169e-03   1.806738e-12   53378
  1.776523e+00   6.191581e-10   6.140022e-03   1.919431e-12   53634
  1.798480e+00   6.541380e-10   6.464215e-03   1.958104e-12   56888
  1.820495e+00   6.850316e-10   6.231730e-03   2.046720e-12   56650
  1.842349e+00   7.210944e-10   6.370305e-03   2.132860e-12   58786
  1.864151e+00   7.565998e-10   6.197902e-03   2.220668e-12   59214
  1.885888e+00   7.913519e-10   6.417802e-03   2.276970e-12   61250
  1.907579e+00   8.352278e-10   6.228940e-03   2.391435e-12   61686
  1.929197e+00   8.691629e-10   6.249613e-03   2.451785e-12   63626
  1.951078e+00   9.116670e-10   6.365983e-03   2.525868e-12   66204
  1.973054e+00   9.552912e-10   6.381207e-03   2.642076e-12   67094
  1.994825e+00   9.922949e-10   6.239271e-03   2.719572e-12   67890
  2.016632e+00   1.039415e-09   6.200707e-03   2.787739e-12   70334
  2.038412e+00   1.078651e-09   6.101172e-03   2.875570e-12   70626
  2.060030e+00   1.127395e-09   6.354253e-03   2.981344e-12   72554
  2.081795e+00   1.183030e-09   6.375402e-03   3.077814e-12   74550
  2.103570e+00   1.223116e-09   6.253727e-03   3.173884e-12   75674
  2.125330e+00   1.276943e-09   6.210804e-03   3.273661e-12   77564
  2.147357e+00   1.332069e-09   6.387572e-03   3.327270e-12   80766
  2.169283e+00   1.374904e-09   6.159017e-03   3.493399e-12   80202
  2.191089e+00   1.435371e-09   6.253246e-03   3.567832e-12   83102
  2.212948e+00   1.483275e-09   6.281102e-03   3.639403e-12   83890
  2.234695e+00   1.541304e-09   6.313174e-03   3.744816e-12   85522
  2.256358e+00   1.593256e-09   6.125534e-03   3.856664e-12   86670
  2.278108e+00   1.666522e-09   6.224014e-03   3.943534e-12   89588
  2.300002e+00   1.717991e-09   6.388473e-03   4.040300e-12   91038
  2.321830e+00   1.775111e-09   6.236448e-03   4.141934e-12   92522
  2.343607e+00   1.839633e-09   6.173072e-03   4.270861e-12   94242
  2.365564e+00   1.907481e-09   6.402029e-03   4.323527e-12   97550
  2.387333e+00   1.970827e-09   6.431137e-03   4.551039e-12   96250
  2.408901e+00   2.030422e-09   6.337094e-03   4.582656e-12   99166
  2.430592e+00   2.096010e-09   6.135255e-03   4.696411e-12   100932
  2.452445e+00   2.173362e-09   6.421089e-03   4.790814e-12   104306
  2.474338e+00   2.242237e-09   6.360904e-03   4.907535e-12   104990
  2.496208e+00   2.300244e-09   6.142357e-03   4.933000e-12   107874
  2.518065e+00   2.377675e-09   5.812295e-03   5.146700e-12   108322
  2.539856e+00   2.442432e-09   5.664366e-03   5.215154e-12   111454
  2.561651e+00   2.524117e-09   6.173295e-03   5.351306e-12   112002
  2.583331e+00   2.594571e-09   6.246595e-03   5.458270e-12   114158
  2.605052e+00   2.681446e-09   6.125633e-03   5.595533e-12   116148
  2.626859e+00   2.735928e-09   6.370179e-03   5.627844e-12   118754
  2.648709e+00   2.807528e-09   6.407174e-03   5.715080e-12   120942
  2.670617e+00   2.911307e-09   6.179608e-03   5.901873e-12   123170
  2.692405e+00   2.994875e-09   6.480421e-03   6.070443e-12   123638
  2.714170e+00   3.067949e-09   5.995805e-03   6.102307e-12   126858
  2.735911e+00   3.135739e-09   6.303472e-03   6.254186e-12   127698
  2.757628e+00   3.241167e-09   6.333050e-03   6.387988e-12   130640
  2.779438e+00   3.302165e-09   6.273018e-03   6.431350e-12   132642
  2.801231e+00   3.390905e-09   6.189814e-03   6.596610e-12   134534
  2.823107e+00   3.493102e-09   6.284890e-03   6.699873e-12   137954
  2.845110e+00   3.571960e-09   6.240327e-03   6.766445e-12   140610
  2.866910e+00   3.660959e-09   6.354635e-03   6.990725e-12   139590
  2.888613e+00   3.733287e-09   6.422944e-03   7.035237e-12   143546
  2.910426e+00   3.826556e-09   6.057839e-03   7.138193e-12   145338
  2.932171e+00   3.935354e-09   6.314473e-03   7.308227e-12   147272
  2.953990e+00   4.004674e-09   6.396600e-03   7.312170e-12   150434
  2.975845e+00   4.106059e-09   6.116056e-03   7.443810e-12   152214
  2.997586e+00   4.196597e-09   6.337899e-03   7.612144e-12   153186
  3.019451e+00   4.278123e-09   6.440289e-03   7.649824e-12   158642
  3.041284e+00   4.401175e-09   5.867549e-03   7.858157e-12   157350
  3.063029e+00   4.460535e-09   6.271619e-03   7.897812e-12   161906
  3.084707e+00   4.559802e-09   6.149859e-03   8.065774e-12   160824
  3.106486e+00   4.663339e-09   6.806537e-03   8.089632e-12   167906
  3.128394e+00   4.764179e-09   6.209360e-03   8.267040e-12   167578
  3.150121e+00   4.850432e-09   6.207382e-03   8.336524e-12   169798
  3.171939e+00   4.953297e-09   6.324444e-03   8.506100e-12   173586
  3.193801e+00   5.035537e-09   6.451624e-03   8.520511e-12   175274
  3.215606e+00   5.161020e-09   6.419186e-03   8.736986e-12   177654
  3.237447e+00   5.278440e-09   6.351954e-03   8.832187e-12   180698
  3.259295e+00   5.364157e-09   6.246460e-03   8.915366e-12   182680
  3.281082e+00   5.441812e-09   6.623633e-03   9.000920e-12   184138
  3.302826e+00   5.540204e-09   6.258802e-03   9.098161e-12   187138
  3.324687e+00   5.626238e-09   6.249553e-03   9.134828e-12   191134
  3.346490e+00   5.766401e-09   6.304658e-03   9.374249e-12   191010
  3.368231e+00   5.858848e-09   5.397801e-03   9.446025e-12   195134
  3.389965e+00   5.960537e-09   6.430860e-03   9.584970e-12   195810
  3.411738e+00   6.045670e-09   6.438913e-03   9.562418e-12   201140
  3.433527e+00   6.171001e-09   6.539285e-03   9.815472e-12   201054
  3.455268e+00   6.254130e-09   6.296400e-03   9.758550e-12   205250
  3.477072e+00   6.369358e-09   5.944492e-03   9.943503e-12   207366
  3.498877e+00   6.493500e-09   6.806153e-03   1.004049e-11   210578
  3.520704e+00   6.580949e-09   6.161842e-03   1.013337e-11   213066
  3.542604e+00   6.677661e-09   6.471378e-03   1.019411e-11   217382
  3.564400e+00   6.778121e-09   6.231756e-03   1.036058e-11   216306
  3.586098e+00   6.875396e-09   6.209190e-03   1.037380e-11   220652
  3.607944e+00   6.957724e-09   6.497061e-03   1.042012e-11   224622
  3.629834e+00   7.081674e-09   5.631682e-03   1.053025e-11   227066
  3.651650e+00   7.221510e-09   6.100583e-03   1.079778e-11   228574
  3.673425e+00   7.312671e-09   5.412006e-03   1.086976e-11   231466
  3.695182e+00   7.418843e-09   6.099636e-03   1.092912e-11   233946
  3.717021e+00   7.552614e-09   6.699230e-03   1.104195e-11   238694
  3.738783e+00   7.588439e-09   6.448990e-03   1.108497e-11   238068
  3.760557e+00   7.682307e-09   6.333941e-03   1.108931e-11   244190
  3.782429e+00   7.807555e-09   6.151880e-03   1.119961e-11   245634
  3.804200e+00   7.924744e-09   6.653172e-03   1.131489e-11   248090
  3.826003e+00   8.026897e-09   6.124314e-03   1.141098e-11   251958
  3.847817e+00   8.123072e-09   6.526233e-03   1.152762e-11   254042
  3.869552e+00   8.239834e-09   6.126722e-03   1.161030e-11   255714
  3.891385e+00   8.365732e-09   6.664577e-03   1.165248e-11   262358
  3.913228e+00   8.421860e-09   5.960632e-03   1.170847e-11   261900
  3.935101e+00   8.546187e-09   6.415819e-03   1.179716e-11   268646
  3.956880e+00   8.648568e-09   6.129558e-03   1.204135e-11   265578
  3.978614e+00   8.749137e-09   6.129983e-03   1.193897e-11   273290
  4.000417e+00   8.845403e-09   6.235154e-03   0.000000e+00   273678
  4.022239e+00   8.949867e-09   6.520469e-03   0.000000e+00   279698
  4.044065e+00   9.053884e-09   7.261351e-03   0.000000e+00   279630
  4.065782e+00   9.154065e-09   5.874010e-03   0.000000e+00   283004
  4.087606e+00   9.274760e-09   5.914954e-03   0.000000e+00   288330
  4.109443e+00   9.343186e-09   6.319147e-03   0.000000e+00   289718
  4.131204e+00   9.445642e-09   6.293152e-03   0.000000e+00   292290
  4.152902e+00   9.529270e-09   6.065942e-03   0.000000e+00   294134
  4.174679e+00   9.673951e-09   6.161816e-03   0.000000e+00   300642
  4.196557e+00   9.752095e-09   6.574328e-03   0.000000e+00   303386
  4.218347e+00   9.849526e-09   6.962163e-03   0.000000e+00   304662
  4.240158e+00   9.949087e-09   6.045717e-03   0.000000e+00   309812
  4.261988e+00   1.002532e-08   6.257060e-03   0.000000e+00   311570
  4.283882e+00   1.013309e-08   6.075355e-03   0.000000e+00   318270
  4.305677e+00   1.019414e-08   6.733807e-03   0.000000e+00   315090
  4.327395e+00   1.030062e-08   5.878146e-03   0.000000e+00   322646
  4.349163e+00   1.039778e-08   6.066325e-03   0.000000e+00   322722
  4.370956e+00   1.047517e-08   6.663407e-03   0.000000e+00   329930
  4.392819e+00   1.057803e-08   6.658730e-03   0.000000e+00   331824
  4.414683e+00   1.069171e-08   6.065086e-03   0.000000e+00   336266
  4.436481e+00   1.075356e-08   6.318206e-03   0.000000e+00   336094
  4.458226e+00   1.086627e-08   6.015731e-03   0.000000e+00   341386
  4.480014e+00   1.095322e-08   6.351131e-03   0.000000e+00   344338
  4.501786e+00   1.101619e-08   6.483293e-03   0.000000e+00   347638
  4.523580e+00   1.113575e-08   6.063078e-03   0.000000e+00   351618
  4.545354e+00   1.122530e-08   6.303445e-03   0.000000e+00   353792
  4.567196e+00   1.129663e-08   6.167378e-03   0.000000e+00   360538
  4.589110e+00   1.141182e-08   6.023899e-03   0.000000e+00   363250
  4.610876e+00   1.147817e-08   6.571999e-03   0.000000e+00   362334
  4.632692e+00   1.153604e-08   5.403049e-03   0.000000e+00   371642
  4.654489e+00   1.165357e-08   6.219251e-03   0.000000e+00   368794
  4.676213e+00   1.173982e-08   6.223918e-03   0.000000e+00   376510
  4.698010e+00   1.181264e-08   6.017247e-03   0.000000e+00   377994
  4.719783e+00   1.188588e-08   6.153760e-03   0.000000e+00   382760
  4.741609e+00   1.199382e-08   6.934608e-03   0.000000e+00   386674
  4.763445e+00   1.203042e-08   6.245520e-03   0.000000e+00   390298
  4.785256e+00   1.211120e-08   6.638875e-03   0.000000e+00   393142
  4.807081e+00   1.219963e-08   6.334379e-03   0.000000e+00   397762
  4.828789e+00   1.229901e-08   6.085391e-03   0.000000e+00   396270
  4.850513e+00   1.238232e-08   6.330307e-03   0.000000e+00   405194
  4.872334e+00   1.240826e-08   5.768143e-03   0.000000e+00   407580
  4.894141e+00   1.254022e-08   6.731113e-03   0.000000e+00   411782
  4.915931e+00   1.257854e-08   6.057466e-03   0.000000e+00   414114
  4.937785e+00   1.267023e-08   6.541042e-03   0.000000e+00   421562
  4.959649e+00   1.274476e-08   6.350103e-03   0.000000e+00   421910
  4.981474e+00   1.283395e-08   6.038491e-03   0.000000e+00   427818
  5.003299e+00   1.287513e-08   7.074620e-03   0.000000e+00   429430
  5.025057e+00   1.294392e-08   6.634669e-03   0.000000e+00   432322
  5.046826e+00   1.303968e-08   5.278775e-03   0.000000e+00   437428
  5.068609e+00   1.308400e-08   5.312484e-03   0.000000e+00   440590
  5.090436e+00   1.313851e-08   6.296562e-03   0.000000e+00   446770
  5.112303e+00   1.321539e-08   5.934549e-03   0.000000e+00   449782
  5.134060e+00   1.332518e-08   6.385019e-03   0.000000e+00   449706
  5.155823e+00   1.336574e-08   6.348754e-03   0.000000e+00   458042
  5.177600e+00   1.343219e-08   5.962113e-03   0.000000e+00   458158
  5.199368e+00   1.348804e-08   5.949447e-03   0.000000e+00   465124
  5.221145e+00   1.355868e-08   6.302175e-03   0.000000e+00   466230
  5.242961e+00   1.357900e-08   6.654066e-03   0.000000e+00   474386
  5.264791e+00   1.365409e-08   5.973057e-03   0.000000e+00   475178
  5.286653e+00   1.373879e-08   6.649506e-03   0.000000e+00   483558
  5.308522e+00   1.381351e-08   5.351596e-03   0.000000e+00   483354
  5.330293e+00   1.385021e-08   5.190469e-03   0.000000e+00   487178
  5.352077e+00   1.389463e-08   6.476700e-03   0.000000e+00   492006
  5.373845e+00   1.393859e-08   6.155720e-03   0.000000e+00   494852
  5.395619e+00   1.398523e-08   6.142590e-03   0.000000e+00   499502
  5.417423e+00   1.406337e-08   5.674788e-03   0.000000e+00   504618
  5.439247e+00   1.411793e-08   6.816776e-03   0.000000e+00   508506
  5.461102e+00   1.417681e-08   6.862778e-03   0.000000e+00   514406
  5.482897e+00   1.419398e-08   5.757988e-03   0.000000e+00   514026
  5.504627e+00   1.425476e-08   6.566563e-03   0.000000e+00   519230
  5.526365e+00   1.437251e-08   5.945576e-03   0.000000e+00   522620
  5.548145e+00   1.437525e-08   6.170984e-03   0.000000e+00   529458
  5.569986e+00   1.437675e-08   6.451664e-03   0.000000e+00   534078
  5.591805e+00   1.443810e-08   6.587931e-03   0.000000e+00   536666
  5.613568e+00   1.450669e-08   6.385915e-03   0.000000e+00   539270
  5.635430e+00   1.453511e-08   6.174210e-03   0.000000e+00   550530
  5.657306e+00   1.456081e-08   6.803065e-03   0.000000e+00   548474
  5.679071e+00   1.459800e-08   6.362529e-03   0.000000e+00   553518
  5.700823e+00   1.466355e-08   6.559982e-03   0.000000e+00   556116
  5.722645e+00   1.467201e-08   5.918961e-03   0.000000e+00   564890
  5.744429e+00   1.474836e-08   6.164417e-03   0.000000e+00   563718
  5.766235e+00   1.475852e-08   6.268291e-03   0.000000e+00   574298
  5.788071e+00   1.479248e-08   7.445535e-03   0.000000e+00   573966
  5.809865e+00   1.486167e-08   5.913103e-03   0.000000e+00   580586
  5.831652e+00   1.490569e-08   6.394908e-03   0.000000e+00   582666
  5.853463e+00   1.490826e-08   6.437231e-03   0.000000e+00   590648
  5.875268e+00   1.493695e-08   6.142275e-03   0.000000e+00   590578
  5.897005e+00   1.503362e-08   6.896899e-03   0.000000e+00   595990
  5.918793e+00   1.502400e-08   6.042480e-03   0.000000e+00   601778
  5.940619e+00   1.505910e-08   6.818458e-03   0.000000e+00   607578
  5.962457e+00   1.504525e-08   6.550446e-03   0.000000e+00   611294
  5.984281e+00   1.510466e-08   6.526022e-03   0.000000e+00   615498
  6.006051e+00   1.515329e-08   6.288604e-03   0.000000e+00   617274
  6.027849e+00   1.514913e-08   5.858490e-03   0.000000e+00   626360
  6.049661e+00   1.519474e-08   5.623020e-03   0.000000e+00   626658
  6.071446e+00   1.519676e-08   6.032926e-03   0.000000e+00   634022
  6.093210e+00   1.524849e-08   6.003771e-03   0.000000e+00   634554
  6.115014e+00   1.525658e-08   5.076130e-03   0.000000e+00   645026
  6.136827e+00   1.530355e-08   6.464435e-03   0.000000e+00   645182
  6.158625e+00   1.528342e-08   6.411719e-03   0.000000e+00   652938
  6.180420e+00   1.537395e-08   7.211331e-03   0.000000e+00   654336
  6.202242e+00   1.535751e-08   6.554054e-03   0.000000e+00   663242
  6.224066e+00   1.536805e-08   5.320870e-03   0.000000e+00   664002
  6.245826e+00   1.540087e-08   7.246563e-03   0.000000e+00   668990
  6.267613e+00   1.540058e-08   5.884051e-03   0.000000e+00   674554
  6.289378e+00   1.543913e-08   6.455556e-03   0.000000e+00   677158
  6.311197e+00   1.544975e-08   6.473962e-03   0.000000e+00   687306
  6.333066e+00   1.549008e-08   6.236937e-03   0.000000e+00   690290
  6.354864e+00   1.544934e-08   5.862905e-03   0.000000e+00   691992
  6.376691e+00   1.547057e-08   7.144736e-03   0.000000e+00   701402
  6.398508e+00   1.550122e-08   6.738654e-03   0.000000e+00   700826
  6.420285e+00   1.549347e-08   6.015476e-03   0.000000e+00   708726
  6.442082e+00   1.552492e-08   6.525117e-03   0.000000e+00   711690
  6.463893e+00   1.553595e-08   7.387061e-03   0.000000e+00   719606
  6.485658e+00   1.555814e-08   6.351312e-03   0.000000e+00   717810
  6.507436e+00   1.555630e-08   5.675102e-03   0.000000e+00   730412
  6.529277e+00   1.554970e-08   6.843948e-03   0.000000e+00   731782
  6.551122e+00   1.560208e-08   6.696819e-03   0.000000e+00   740458
  6.572910e+00   1.554364e-08   6.535709e-03   0.000000e+00   737494
  6.594656e+00   1.560196e-08   5.565125e-03   0.000000e+00   747298
  6.616457e+00   1.559725e-08   5.648777e-03   0.000000e+00   751762
  6.638237e+00   1.561730e-08   6.418871e-03   0.000000e+00   755470
  6.660011e+00   1.553776e-08   6.608845e-03   0.000000e+00   761442
  6.681866e+00   1.561944e-08   6.419620e-03   0.000000e+00   770816
  6.703693e+00   1.559950e-08   5.507896e-03   0.000000e+00   769242
  6.725529e+00   1.558692e-08   6.079549e-03   0.000000e+00   782162
  6.747309e+00   1.558299e-08   8.557036e-03   0.000000e+00   775230
  6.769063e+00   1.557875e-08   5.451069e-03   0.000000e+00   789866
  6.790850e+00   1.556780e-08   5.415108e-03   0.000000e+00   787938
  6.812626e+00   1.561756e-08   5.201288e-03   0.000000e+00   799574
  6.834466e+00   1.561458e-08   7.196653e-03   0.000000e+00   803028
  6.856256e+00   1.556484e-08   6.272073e-03   0.000000e+00   805574
  6.878035e+00   1.557197e-08   6.877302e-03   0.000000e+00   812034
  6.899872e+00   1.559946e-08   7.233450e-03   0.000000e+00   820970
  6.921695e+00   1.559848e-08   6.327213e-03   0.000000e+00   821174
  6.943434e+00   1.559559e-08   6.366564e-03   0.000000e+00   825186
  6.965201e+00   1.558224e-08   7.154810e-03   0.000000e+00   833142
  6.986954e+00   1.557806e-08   6.262058e-03   0.000000e+00   834788
  7.008759e+00   1.555480e-08   7.770505e-03   0.000000e+00   847858
  7.030687e+00   1.555926e-08   5.914188e-03   0.000000e+00   854278
  7.052513e+00   1.555801e-08   5.266146e-03   0.000000e+00   850914
  7.074277e+00   1.552677e-08   5.055590e-03   0.000000e+00   859250
  7.096098e+00   1.554882e-08   6.381472e-03   0.000000e+00   867126
  7.117902e+00   1.551954e-08   6.796561e-03   0.000000e+00   868274
  7.139656e+00   1.551513e-08   7.102699e-03   0.000000e+00   873606
  7.161416e+00   1.550487e-08   4.684385e-03   0.000000e+00   879284
  7.183221e+00   1.546150e-08   6.956187e-03   0.000000e+00   887666
  7.205103e+00   1.546029e-08   7.252397e-03   0.000000e+00   897030
  7.226940e+00   1.545225e-08   5.918169e-03   0.000000e+00   894378
  7.248722e+00   1.543627e-08   6.335603e-03   0.000000e+00   903254
  7.270494e+00   1.544012e-08   6.778120e-03   0.000000e+00   904562
  7.292257e+00   1.538384e-08   5.824024e-03   0.000000e+00   913362
  7.314015e+00   1.539428e-08   4.742004e-03   0.000000e+00   915592
  7.335824e+00   1.536876e-08   7.068176e-03   0.000000e+00   927946
  7.357630e+00   1.535751e-08   7.904872e-03   0.000000e+00   926094
  7.379481e+00   1.534560e-08   6.128000e-03   0.000000e+00   942890
  7.401329e+00   1.530294e-08   6.621629e-03   0.000000e+00   937266
  7.423115e+00   1.532454e-08   5.769394e-03   0.000000e+00   948854
  7.444911e+00   1.530900e-08   5.064975e-03   0.000000e+00   948714
  7.466659e+00   1.532299e-08   5.637665e-03   0.000000e+00   956186
  7.488454e+00   1.523276e-08   6.331138e-03   0.000000e+00   964272
  7.510278e+00   1.523801e-08   6.355624e-03   0.000000e+00   969458
  7.532080e+00   1.521906e-08   5.168343e-03   0.000000e+00   973358
  7.553896e+00   1.519325e-08   6.977608e-03   0.000000e+00   982098
  7.575692e+00   1.515768e-08   5.786136e-03   0.000000e+00   983178
  7.597518e+00   1.517979e-08   7.660915e-03   0.000000e+00   996350
  7.619335e+00   1.515715e-08   5.703629e-03   0.000000e+00   993530
  7.641042e+00   1.510332e-08   6.757926e-03   0.000000e+00   997848
  7.662813e+00   1.511923e-08   6.613957e-03   0.000000e+00   1010106
  7.684647e+00   1.506623e-08   6.693542e-03   0.000000e+00   1015730
  7.706452e+00   1.504897e-08   6.446574e-03   0.000000e+00   1018710
  7.728299e+00   1.501089e-08   6.512607e-03   0.000000e+00   1031282
  7.750113e+00   1.499108e-08   6.242616e-03   0.000000e+00   1027122
  7.771891e+00   1.497044e-08   6.306945e-03   0.000000e+00   1039838
  7.793682e+00   1.495585e-08   6.980028e-03   0.000000e+00   1039898
  7.815457e+00   1.492122e-08   6.795464e-03   0.000000e+00   1050288
  7.837247e+00   1.490104e-08   6.605034e-03   0.000000e+00   1052226
  7.859047e+00   1.486477e-08   4.464203e-03   0.000000e+00   1062746
  7.880874e+00   1.483991e-08   5.904092e-03   0.000000e+00   1067438
  7.902694e+00   1.481605e-08   5.834778e-03   0.000000e+00   1073730
  7.924501e+00   1.479968e-08   7.344210e-03   0.000000e+00   1078230
  7.946314e+00   1.478258e-08   5.884214e-03   0.000000e+00   1085594
  7.968081e+00   1.470708e-08   5.083459e-03   0.000000e+00   1086124
  7.989888e+00   1.471837e-08   6.473168e-03   0.000000e+00   1101310
  8.011697e+00   1.466855e-08   7.161617e-03   0.000000e+00   1098282
  8.033477e+00   1.467117e-08   4.336407e-03   0.000000e+00   1109918
  8.055303e+00   1.461815e-08   6.051880e-03   0.000000e+00   1114962
  8.077129e+00   1.459561e-08   6.745640e-03   0.000000e+00   1122962
  8.098948e+00   1.458149e-08   0.000000e+00   0.000000e+00   1125822
  8.120739e+00   1.455886e-08   6.639209e-03   0.000000e+00   1132538
  8.142508e+00   1.450229e-08   6.833376e-03   0.000000e+00   1135164
  8.164283e+00   1.446927e-08   7.120660e-03   0.000000e+00   1145654
  8.186110e+00   1.443278e-08   4.745205e-03   0.000000e+00   1152666
  8.207929e+00   1.440517e-08   6.253470e-03   0.000000e+00   1157078
  8.229715e+00   1.435902e-08   7.092419e-03   0.000000e+00   1161522
  8.251537e+00   1.436232e-08   6.653496e-03   0.000000e+00   1173050
  8.273331e+00   1.430994e-08   6.357679e-03   0.000000e+00   1171518
  8.295110e+00   1.429810e-08   7.709154e-03   0.000000e+00   1183772
  8.316871e+00   1.425208e-08   6.700534e-03   0.000000e+00   1181262
  8.338627e+00   1.422645e-08   5.804621e-03   0.000000e+00   1195490
  8.360454e+00   1.419338e-08   5.417844e-03   0.000000e+00   1202010
  8.382272e+00   1.417771e-08   5.668954e-03   0.000000e+00   1207166
  8.404086e+00   1.413014e-08   6.640133e-03   0.000000e+00   1214074
