# power spectrum of velocity
# redshift z=0.021500
# k              Pk             sigma(k)       sigma(Pk)      count
  4.218347e+00   1.235432e-08   6.962163e-03   1.503015e-11   304662
  4.240158e+00   1.230898e-08   6.045717e-03   1.489252e-11   309812
  4.261988e+00   1.227222e-08   6.257060e-03   1.470026e-11   311570
  4.283882e+00   1.218425e-08   6.075355e-03   1.444933e-11   318270
  4.305677e+00   1.220238e-08   6.733807e-03   1.452840e-11   315090
  4.327395e+00   1.217378e-08   5.878146e-03   1.425163e-11   322646
  4.349163e+00   1.209393e-08   6.066325e-03   1.423627e-11   322722
  4.370956e+00   1.201545e-08   6.663407e-03   1.393370e-11   329930
  4.392819e+00   1.197460e-08   6.658730e-03   1.380818e-11   331824
  4.414683e+00   1.193588e-08   6.065086e-03   1.365836e-11   336266
  4.436481e+00   1.189656e-08   6.318206e-03   1.361233e-11   336094
  4.458226e+00   1.185651e-08   6.015731e-03   1.343518e-11   341386
  4.480014e+00   1.179899e-08   6.351131e-03   1.337277e-11   344338
  4.501786e+00   1.175216e-08   6.483293e-03   1.328450e-11   347638
  4.523580e+00   1.172419e-08   6.063078e-03   1.312924e-11   351618
  4.545354e+00   1.166535e-08   6.303445e-03   1.305158e-11   353792
  4.567196e+00   1.161932e-08   6.167378e-03   1.285710e-11   360538
  4.589110e+00   1.160520e-08   6.023899e-03   1.280775e-11   363250
  4.610876e+00   1.155115e-08   6.571999e-03   1.277470e-11   362334
  4.632692e+00   1.147997e-08   5.403049e-03   1.251788e-11   371642
  4.654489e+00   1.144877e-08   6.219251e-03   1.252798e-11   368794
  4.676213e+00   1.144114e-08   6.223918e-03   1.240317e-11   376510
  4.698010e+00   1.136154e-08   6.017247e-03   1.221282e-11   377994
  4.719783e+00   1.133645e-08   6.153760e-03   1.214630e-11   382760
  4.741609e+00   1.131489e-08   6.934608e-03   1.211098e-11   386674
  4.763445e+00   1.124863e-08   6.245520e-03   1.187458e-11   390298
  4.785256e+00   1.121450e-08   6.638875e-03   1.185204e-11   393142
  4.807081e+00   1.115413e-08   6.334379e-03   1.170068e-11   397762
  4.828789e+00   1.113344e-08   6.085391e-03   1.169870e-11   396270
  4.850513e+00   1.108230e-08   6.330307e-03   1.152313e-11   405194
  4.872334e+00   1.103668e-08   5.768143e-03   1.143439e-11   407580
  4.894141e+00   1.104452e-08   6.731113e-03   1.139697e-11   411782
  4.915931e+00   1.097484e-08   6.057466e-03   1.130815e-11   414114
  4.937785e+00   1.093185e-08   6.541042e-03   1.115900e-11   421562
  4.959649e+00   1.089788e-08   6.350103e-03   1.109989e-11   421910
  4.981474e+00   1.088534e-08   6.038491e-03   1.102189e-11   427818
  5.003299e+00   1.085533e-08   7.074620e-03   1.097581e-11   429430
  5.025057e+00   1.078465e-08   6.634669e-03   1.084111e-11   432322
  5.046826e+00   1.075719e-08   5.278775e-03   1.074521e-11   437428
  5.068609e+00   1.070240e-08   5.312484e-03   1.065407e-11   440590
  5.090436e+00   1.068617e-08   6.296562e-03   1.056240e-11   446770
  5.112303e+00   1.064141e-08   5.934549e-03   1.048644e-11   449782
  5.134060e+00   1.060662e-08   6.385019e-03   1.044063e-11   449706
  5.155823e+00   1.055877e-08   6.348754e-03   1.031334e-11   458042
  5.177600e+00   1.053536e-08   5.962113e-03   1.030775e-11   458158
  5.199368e+00   1.049623e-08   5.949447e-03   1.019977e-11   465124
  5.221145e+00   1.046285e-08   6.302175e-03   1.012773e-11   466230
  5.242961e+00   1.044101e-08   6.654066e-03   1.002606e-11   474386
  5.264791e+00   1.038351e-08   5.973057e-03   9.967258e-12   475178
  5.286653e+00   1.034787e-08   6.649506e-03   9.847098e-12   483558
  5.308522e+00   1.029344e-08   5.351596e-03   9.770304e-12   483354
  5.330293e+00   1.029061e-08   5.190469e-03   9.714107e-12   487178
  5.352077e+00   1.023382e-08   6.476700e-03   9.628292e-12   492006
  5.373845e+00   1.020360e-08   6.155720e-03   9.573822e-12   494852
  5.395619e+00   1.014921e-08   6.142590e-03   9.483505e-12   499502
  5.417423e+00   1.014370e-08   5.674788e-03   9.431986e-12   504618
  5.439247e+00   1.009632e-08   6.816776e-03   9.372943e-12   508506
  5.461102e+00   1.003393e-08   6.862778e-03   9.236275e-12   514406
  5.482897e+00   1.001499e-08   5.757988e-03   9.253282e-12   514026
  5.504627e+00   9.988893e-09   6.566563e-03   9.116326e-12   519230
  5.526365e+00   9.924135e-09   5.945576e-03   9.079125e-12   522620
  5.548145e+00   9.920806e-09   6.170984e-03   8.980852e-12   529458
  5.569986e+00   9.858999e-09   6.451664e-03   8.887099e-12   534078
  5.591805e+00   9.820410e-09   6.587931e-03   8.862536e-12   536666
  5.613568e+00   9.801416e-09   6.385915e-03   8.806635e-12   539270
  5.635430e+00   9.752244e-09   6.174210e-03   8.659984e-12   550530
  5.657306e+00   9.716469e-09   6.803065e-03   8.650286e-12   548474
  5.679071e+00   9.671314e-09   6.362529e-03   8.569678e-12   553518
  5.700823e+00   9.636423e-09   6.559982e-03   8.522259e-12   556116
  5.722645e+00   9.617892e-09   5.918961e-03   8.427112e-12   564890
  5.744429e+00   9.596874e-09   6.164417e-03   8.400414e-12   563718
  5.766235e+00   9.533180e-09   6.268291e-03   8.282703e-12   574298
  5.788071e+00   9.523418e-09   7.445535e-03   8.274782e-12   573966
  5.809865e+00   9.439507e-09   5.913103e-03   8.142327e-12   580586
  5.831652e+00   9.426196e-09   6.394908e-03   8.135554e-12   582666
  5.853463e+00   9.410147e-09   6.437231e-03   8.051375e-12   590648
  5.875268e+00   9.343072e-09   6.142275e-03   7.991772e-12   590578
  5.897005e+00   9.353813e-09   6.896899e-03   7.972603e-12   595990
  5.918793e+00   9.293453e-09   6.042480e-03   7.891742e-12   601778
  5.940619e+00   9.259388e-09   6.818458e-03   7.823586e-12   607578
  5.962457e+00   9.210248e-09   6.550446e-03   7.744553e-12   611294
  5.984281e+00   9.186200e-09   6.526022e-03   7.712947e-12   615498
  6.006051e+00   9.151560e-09   6.288604e-03   7.659596e-12   617274
  6.027849e+00   9.111781e-09   5.858490e-03   7.562399e-12   626360
  6.049661e+00   9.067779e-09   5.623020e-03   7.519757e-12   626658
  6.071446e+00   9.052135e-09   6.032926e-03   7.465898e-12   634022
  6.093210e+00   9.006390e-09   6.003771e-03   7.410756e-12   634554
  6.115014e+00   8.978261e-09   5.076130e-03   7.351673e-12   645026
  6.136827e+00   8.962870e-09   6.464435e-03   7.338318e-12   645182
  6.158625e+00   8.905998e-09   6.411719e-03   7.227053e-12   652938
  6.180420e+00   8.894823e-09   7.211331e-03   7.209156e-12   654336
  6.202242e+00   8.861940e-09   6.554054e-03   7.132815e-12   663242
  6.224066e+00   8.814059e-09   5.320870e-03   7.078817e-12   664002
  6.245826e+00   8.804482e-09   7.246563e-03   7.044259e-12   668990
  6.267613e+00   8.754435e-09   5.884051e-03   6.997340e-12   674554
  6.289378e+00   8.734626e-09   6.455556e-03   6.975409e-12   677158
  6.311197e+00   8.683509e-09   6.473962e-03   6.875653e-12   687306
  6.333066e+00   8.641981e-09   6.236937e-03   6.831776e-12   690290
  6.354864e+00   8.633025e-09   5.862905e-03   6.795357e-12   691992
  6.376691e+00   8.581807e-09   7.144736e-03   6.694399e-12   701402
  6.398508e+00   8.574477e-09   6.738654e-03   6.719016e-12   700826
  6.420285e+00   8.517393e-09   6.015476e-03   6.637584e-12   708726
  6.442082e+00   8.507833e-09   6.525117e-03   6.600202e-12   711690
  6.463893e+00   8.454010e-09   7.387061e-03   6.535387e-12   719606
  6.485658e+00   8.430360e-09   6.351312e-03   6.522703e-12   717810
  6.507436e+00   8.395880e-09   5.675102e-03   6.429410e-12   730412
  6.529277e+00   8.372484e-09   6.843948e-03   6.412572e-12   731782
  6.551122e+00   8.339188e-09   6.696819e-03   6.340123e-12   740458
  6.572910e+00   8.299347e-09   6.535709e-03   6.327917e-12   737494
  6.594656e+00   8.271787e-09   5.565125e-03   6.253583e-12   747298
  6.616457e+00   8.237986e-09   5.648777e-03   6.229210e-12   751762
  6.638237e+00   8.204351e-09   6.418871e-03   6.164487e-12   755470
  6.660011e+00   8.180061e-09   6.608845e-03   6.140758e-12   761442
  6.681866e+00   8.158088e-09   6.419620e-03   6.073598e-12   770816
  6.703693e+00   8.122991e-09   5.507896e-03   6.056194e-12   769242
  6.725529e+00   8.090620e-09   6.079549e-03   5.973453e-12   782162
  6.747309e+00   8.039295e-09   8.557036e-03   5.973133e-12   775230
  6.769063e+00   8.037188e-09   5.451069e-03   5.907963e-12   789866
  6.790850e+00   7.986491e-09   5.415108e-03   5.869044e-12   787938
  6.812626e+00   7.968214e-09   5.201288e-03   5.830259e-12   799574
  6.834466e+00   7.917131e-09   7.196653e-03   5.756954e-12   803028
  6.856256e+00   7.891171e-09   6.272073e-03   5.743792e-12   805574
  6.878035e+00   7.862222e-09   6.877302e-03   5.690434e-12   812034
  6.899872e+00   7.835733e-09   7.233450e-03   5.627628e-12   820970
  6.921695e+00   7.807158e-09   6.327213e-03   5.612857e-12   821174
  6.943434e+00   7.787460e-09   6.366564e-03   5.599290e-12   825186
  6.965201e+00   7.742927e-09   7.154810e-03   5.529555e-12   833142
  6.986954e+00   7.731252e-09   6.262058e-03   5.515549e-12   834788
  7.008759e+00   7.688502e-09   7.770505e-03   5.457521e-12   847858
  7.030687e+00   7.671763e-09   5.914188e-03   5.406614e-12   854278
  7.052513e+00   7.646672e-09   5.266146e-03   5.425889e-12   850914
  7.074277e+00   7.604677e-09   5.055590e-03   5.353752e-12   859250
  7.096098e+00   7.572534e-09   6.381472e-03   5.307669e-12   867126
  7.117902e+00   7.557762e-09   6.796561e-03   5.288927e-12   868274
  7.139656e+00   7.523415e-09   7.102699e-03   5.245480e-12   873606
  7.161416e+00   7.502425e-09   4.684385e-03   5.225084e-12   879284
  7.183221e+00   7.467827e-09   6.956187e-03   5.169162e-12   887666
  7.205103e+00   7.453538e-09   7.252397e-03   5.135952e-12   897030
  7.226940e+00   7.405088e-09   5.918169e-03   5.106464e-12   894378
  7.248722e+00   7.388667e-09   6.335603e-03   5.072600e-12   903254
  7.270494e+00   7.366117e-09   6.778120e-03   5.051357e-12   904562
  7.292257e+00   7.328893e-09   5.824024e-03   4.983929e-12   913362
  7.314015e+00   7.315748e-09   4.742004e-03   4.989517e-12   915592
  7.335824e+00   7.279067e-09   7.068176e-03   4.925108e-12   927946
  7.357630e+00   7.244212e-09   7.904872e-03   4.910562e-12   926094
  7.379481e+00   7.232674e-09   6.128000e-03   4.850131e-12   942890
  7.401329e+00   7.200231e-09   6.621629e-03   4.839158e-12   937266
  7.423115e+00   7.173571e-09   5.769394e-03   4.797441e-12   948854
  7.444911e+00   7.149173e-09   5.064975e-03   4.783479e-12   948714
  7.466659e+00   7.121526e-09   5.637665e-03   4.736716e-12   956186
  7.488454e+00   7.092590e-09   6.331138e-03   4.695162e-12   964272
  7.510278e+00   7.060169e-09   6.355624e-03   4.661542e-12   969458
  7.532080e+00   7.034224e-09   5.168343e-03   4.632572e-12   973358
  7.553896e+00   7.002337e-09   6.977608e-03   4.598600e-12   982098
  7.575692e+00   6.995002e-09   5.786136e-03   4.590810e-12   983178
  7.597518e+00   6.963875e-09   7.660915e-03   4.537883e-12   996350
  7.619335e+00   6.921305e-09   5.703629e-03   4.508747e-12   993530
  7.641042e+00   6.913316e-09   6.757926e-03   4.492397e-12   997848
  7.662813e+00   6.900129e-09   6.613957e-03   4.464513e-12   1010106
  7.684647e+00   6.847359e-09   6.693542e-03   4.413855e-12   1015730
  7.706452e+00   6.830772e-09   6.446574e-03   4.391719e-12   1018710
  7.728299e+00   6.805001e-09   6.512607e-03   4.345832e-12   1031282
  7.750113e+00   6.769609e-09   6.242616e-03   4.333455e-12   1027122
  7.771891e+00   6.754517e-09   6.306945e-03   4.312745e-12   1039838
  7.793682e+00   6.729119e-09   6.980028e-03   4.293377e-12   1039898
  7.815457e+00   6.706993e-09   6.795464e-03   4.247391e-12   1050288
  7.837247e+00   6.682439e-09   6.605034e-03   4.237239e-12   1052226
  7.859047e+00   6.656777e-09   4.464203e-03   4.190588e-12   1062746
  7.880874e+00   6.627141e-09   5.904092e-03   4.174630e-12   1067438
  7.902694e+00   6.599833e-09   5.834778e-03   4.130825e-12   1073730
  7.924501e+00   6.578751e-09   7.344210e-03   4.123136e-12   1078230
  7.946314e+00   6.545692e-09   5.884214e-03   4.067556e-12   1085594
  7.968081e+00   6.521187e-09   5.083459e-03   4.057600e-12   1086124
  7.989888e+00   6.502305e-09   6.473168e-03   4.018907e-12   1101310
  8.011697e+00   6.479477e-09   7.161617e-03   4.005785e-12   1098282
  8.033477e+00   6.451479e-09   4.336407e-03   3.969962e-12   1109918
  8.055303e+00   6.433893e-09   6.051880e-03   3.958322e-12   1114962
  8.077129e+00   6.408764e-09   6.745640e-03   3.925085e-12   1122962
  8.098948e+00   6.384498e-09   0.000000e+00   3.900092e-12   1125822
  8.120739e+00   6.356086e-09   6.639209e-03   3.873449e-12   1132538
  8.142508e+00   6.328527e-09   6.833376e-03   3.850241e-12   1135164
  8.164283e+00   6.303483e-09   7.120660e-03   3.825195e-12   1145654
  8.186110e+00   6.279533e-09   4.745205e-03   3.801731e-12   1152666
  8.207929e+00   6.261143e-09   6.253470e-03   3.772840e-12   1157078
  8.229715e+00   6.235740e-09   7.092419e-03   3.751082e-12   1161522
  8.251537e+00   6.214269e-09   6.653496e-03   3.731741e-12   1173050
  8.273331e+00   6.198234e-09   6.357679e-03   3.711139e-12   1171518
  8.295110e+00   6.167878e-09   7.709154e-03   3.675312e-12   1183772
  8.316871e+00   6.144695e-09   6.700534e-03   3.662894e-12   1181262
  8.338627e+00   6.119592e-09   5.804621e-03   3.632539e-12   1195490
  8.360454e+00   6.098066e-09   5.417844e-03   3.599957e-12   1202010
  8.382272e+00   6.074398e-09   5.668954e-03   3.583144e-12   1207166
  8.404086e+00   6.054694e-09   6.640133e-03   3.556286e-12   1214074
