# power spectrum of velocity
# redshift z=0.269700
# k              Pk             sigma(k)       sigma(Pk)      count
  4.585067e+00   1.022173e-08   6.073799e-03   1.054192e-11   421562
  4.605369e+00   1.016332e-08   5.896498e-03   1.048115e-11   421910
  4.625635e+00   1.015713e-08   5.607146e-03   1.036675e-11   427818
  4.645901e+00   1.010582e-08   6.569262e-03   1.032798e-11   429430
  4.666104e+00   1.006180e-08   6.160738e-03   1.019962e-11   432322
  4.686318e+00   1.004758e-08   4.901698e-03   1.017375e-11   437428
  4.706545e+00   1.000497e-08   4.933000e-03   1.005056e-11   440590
  4.726813e+00   9.966990e-09   5.846783e-03   1.000103e-11   446770
  4.747118e+00   9.931386e-09   5.510630e-03   9.884996e-12   449782
  4.767321e+00   9.898114e-09   5.928921e-03   9.908866e-12   449706
  4.787529e+00   9.876801e-09   5.895247e-03   9.760704e-12   458042
  4.807751e+00   9.840135e-09   5.536224e-03   9.692433e-12   458158
  4.827964e+00   9.798933e-09   5.524463e-03   9.609426e-12   465124
  4.848186e+00   9.759401e-09   5.851994e-03   9.546477e-12   466230
  4.868443e+00   9.746058e-09   6.178750e-03   9.436934e-12   474386
  4.888713e+00   9.708201e-09   5.546386e-03   9.391863e-12   475178
  4.909014e+00   9.662628e-09   6.174515e-03   9.282834e-12   483558
  4.929321e+00   9.613681e-09   4.969318e-03   9.219127e-12   483354
  4.949536e+00   9.604604e-09   4.819700e-03   9.194616e-12   487178
  4.969765e+00   9.595429e-09   6.014053e-03   9.143633e-12   492006
  4.989977e+00   9.540762e-09   5.716001e-03   9.060200e-12   494852
  5.010196e+00   9.511792e-09   5.703809e-03   8.975650e-12   499502
  5.030443e+00   9.466770e-09   5.269424e-03   8.883470e-12   504618
  5.050708e+00   9.442020e-09   6.329836e-03   8.840200e-12   508506
  5.071001e+00   9.415196e-09   6.372552e-03   8.743754e-12   514406
  5.091240e+00   9.380806e-09   5.346680e-03   8.727228e-12   514026
  5.111417e+00   9.341007e-09   6.097496e-03   8.644519e-12   519230
  5.131603e+00   9.312094e-09   5.520869e-03   8.569724e-12   522620
  5.151826e+00   9.316289e-09   5.730174e-03   8.523452e-12   529458
  5.172108e+00   9.268053e-09   5.990805e-03   8.461637e-12   534078
  5.192368e+00   9.226490e-09   6.117338e-03   8.391222e-12   536666
  5.212577e+00   9.193727e-09   5.929753e-03   8.357429e-12   539270
  5.232877e+00   9.151703e-09   5.733170e-03   8.199046e-12   550530
  5.253190e+00   9.107103e-09   6.317104e-03   8.223228e-12   548474
  5.273401e+00   9.101336e-09   5.908038e-03   8.167139e-12   553518
  5.293599e+00   9.066810e-09   6.091386e-03   8.127160e-12   556116
  5.313862e+00   9.023062e-09   5.496155e-03   8.011128e-12   564890
  5.334089e+00   8.997964e-09   5.724077e-03   7.955871e-12   563718
  5.354338e+00   8.951972e-09   5.820531e-03   7.863013e-12   574298
  5.374614e+00   8.959344e-09   6.913682e-03   7.906846e-12   573966
  5.394852e+00   8.925264e-09   5.490715e-03   7.820983e-12   580586
  5.415082e+00   8.890477e-09   5.938104e-03   7.785982e-12   582666
  5.435335e+00   8.832323e-09   5.977403e-03   7.652344e-12   590648
  5.455583e+00   8.817538e-09   5.703517e-03   7.636450e-12   590578
  5.475767e+00   8.781074e-09   6.404235e-03   7.592703e-12   595990
  5.495999e+00   8.732314e-09   5.610850e-03   7.493120e-12   601778
  5.516265e+00   8.716128e-09   6.331398e-03   7.441239e-12   607578
  5.536543e+00   8.697571e-09   6.082531e-03   7.425152e-12   611294
  5.556808e+00   8.653832e-09   6.059851e-03   7.335250e-12   615498
  5.577023e+00   8.630857e-09   5.839393e-03   7.303719e-12   617274
  5.597264e+00   8.589854e-09   5.440003e-03   7.224755e-12   626360
  5.617518e+00   8.570067e-09   5.221354e-03   7.190873e-12   626658
  5.637748e+00   8.539078e-09   5.601979e-03   7.136343e-12   634022
  5.657957e+00   8.489381e-09   5.574907e-03   7.101123e-12   634554
  5.678203e+00   8.464546e-09   4.713529e-03   6.997655e-12   645026
  5.698457e+00   8.437889e-09   6.002664e-03   6.996364e-12   645182
  5.718699e+00   8.397058e-09   5.953713e-03   6.893566e-12   652938
  5.738937e+00   8.365922e-09   6.696207e-03   6.889082e-12   654336
  5.759200e+00   8.321002e-09   6.085881e-03   6.796561e-12   663242
  5.779465e+00   8.307910e-09   4.940786e-03   6.785994e-12   664002
  5.799671e+00   8.275679e-09   6.728922e-03   6.721082e-12   668990
  5.819901e+00   8.260852e-09   5.463738e-03   6.676700e-12   674554
  5.840111e+00   8.198557e-09   5.994419e-03   6.621380e-12   677158
  5.860372e+00   8.183876e-09   6.011510e-03   6.561531e-12   687306
  5.880679e+00   8.172913e-09   5.791417e-03   6.556329e-12   690290
  5.900919e+00   8.107744e-09   5.444102e-03   6.469208e-12   691992
  5.921187e+00   8.108406e-09   6.634369e-03   6.450043e-12   701402
  5.941446e+00   8.062821e-09   6.257295e-03   6.409123e-12   700826
  5.961667e+00   8.029378e-09   5.585776e-03   6.343799e-12   708726
  5.981908e+00   7.991734e-09   6.059011e-03   6.283836e-12   711690
  6.002161e+00   7.989613e-09   6.859384e-03   6.259633e-12   719606
  6.022371e+00   7.949855e-09   5.897622e-03   6.243537e-12   717810
  6.042593e+00   7.924776e-09   5.269715e-03   6.174074e-12   730412
  6.062874e+00   7.878894e-09   6.355067e-03   6.107618e-12   731782
  6.083158e+00   7.877835e-09   6.218448e-03   6.081881e-12   740458
  6.103390e+00   7.817600e-09   6.068847e-03   6.030958e-12   737494
  6.123583e+00   7.798126e-09   5.167593e-03   5.980595e-12   747298
  6.143827e+00   7.772939e-09   5.245271e-03   5.950867e-12   751762
  6.164051e+00   7.757216e-09   5.960354e-03   5.928541e-12   755470
  6.184269e+00   7.730223e-09   6.136759e-03   5.888700e-12   761442
  6.204563e+00   7.681551e-09   5.961051e-03   5.798653e-12   770816
  6.224831e+00   7.649653e-09   5.114453e-03   5.775457e-12   769242
  6.245107e+00   7.633660e-09   5.645271e-03   5.729991e-12   782162
  6.265331e+00   7.612972e-09   7.945784e-03   5.732665e-12   775230
  6.285532e+00   7.566532e-09   5.061685e-03   5.638749e-12   789866
  6.305762e+00   7.543281e-09   5.028293e-03   5.628071e-12   787938
  6.325983e+00   7.529604e-09   4.829747e-03   5.581304e-12   799574
  6.346263e+00   7.482912e-09   6.682578e-03   5.516075e-12   803028
  6.366496e+00   7.465244e-09   5.824042e-03   5.526807e-12   805574
  6.386719e+00   7.436733e-09   6.386038e-03   5.462917e-12   812034
  6.406996e+00   7.418132e-09   6.716746e-03   5.437125e-12   820970
  6.427261e+00   7.382620e-09   5.875244e-03   5.403093e-12   821174
  6.447447e+00   7.362651e-09   5.911785e-03   5.380497e-12   825186
  6.467659e+00   7.332676e-09   6.643724e-03   5.314614e-12   833142
  6.487858e+00   7.294066e-09   5.814743e-03   5.286457e-12   834788
  6.508106e+00   7.273862e-09   7.215438e-03   5.228708e-12   847858
  6.528467e+00   7.253303e-09   5.491723e-03   5.186224e-12   854278
  6.548734e+00   7.212166e-09   4.889972e-03   5.187071e-12   850914
  6.568944e+00   7.190940e-09   4.694456e-03   5.136346e-12   859250
  6.589206e+00   7.164115e-09   5.925626e-03   5.086589e-12   867126
  6.609452e+00   7.134789e-09   6.311065e-03   5.063296e-12   868274
  6.629652e+00   7.116297e-09   6.595335e-03   5.058153e-12   873606
  6.649858e+00   7.105353e-09   4.349768e-03   5.025388e-12   879284
  6.670105e+00   7.072836e-09   6.459288e-03   4.976472e-12   887666
  6.690424e+00   7.036183e-09   6.734340e-03   4.909689e-12   897030
  6.710701e+00   7.016868e-09   5.495419e-03   4.901670e-12   894378
  6.730927e+00   6.992898e-09   5.883034e-03   4.866417e-12   903254
  6.751144e+00   6.973017e-09   6.293941e-03   4.853586e-12   904562
  6.771352e+00   6.945642e-09   5.407999e-03   4.812939e-12   913362
  6.791556e+00   6.904045e-09   4.403270e-03   4.765341e-12   915592
  6.811808e+00   6.874165e-09   6.563278e-03   4.716010e-12   927946
  6.832056e+00   6.861360e-09   7.340207e-03   4.722440e-12   926094
  6.852345e+00   6.848285e-09   5.690261e-03   4.658525e-12   942890
  6.872633e+00   6.811645e-09   6.148629e-03   4.641882e-12   937266
  6.892863e+00   6.796591e-09   5.357272e-03   4.601479e-12   948854
  6.913101e+00   6.761480e-09   4.703171e-03   4.586077e-12   948714
  6.933297e+00   6.733281e-09   5.234952e-03   4.550804e-12   956186
  6.953535e+00   6.719598e-09   5.878889e-03   4.536031e-12   964272
  6.973799e+00   6.690844e-09   5.901626e-03   4.494511e-12   969458
  6.994044e+00   6.660616e-09   4.799155e-03   4.473928e-12   973358
  7.014302e+00   6.634310e-09   6.479180e-03   4.427874e-12   982098
  7.034541e+00   6.609425e-09   5.372818e-03   4.391022e-12   983178
  7.054808e+00   6.588687e-09   7.113676e-03   4.366345e-12   996350
  7.075067e+00   6.548228e-09   5.296204e-03   4.340492e-12   993530
  7.095223e+00   6.533767e-09   6.275190e-03   4.315519e-12   997848
  7.115438e+00   6.512763e-09   6.141505e-03   4.290075e-12   1010106
  7.135713e+00   6.493361e-09   6.215406e-03   4.262311e-12   1015730
  7.155960e+00   6.466923e-09   5.986079e-03   4.240996e-12   1018710
  7.176247e+00   6.444264e-09   6.047395e-03   4.197914e-12   1031282
  7.196503e+00   6.424483e-09   5.796690e-03   4.196089e-12   1027122
  7.216724e+00   6.389678e-09   5.856424e-03   4.146043e-12   1039838
  7.236959e+00   6.372522e-09   6.481426e-03   4.131573e-12   1039898
  7.257179e+00   6.349503e-09   6.310047e-03   4.094285e-12   1050288
  7.277412e+00   6.311689e-09   6.133220e-03   4.076833e-12   1052226
  7.297655e+00   6.295778e-09   4.145313e-03   4.043485e-12   1062746
  7.317923e+00   6.259077e-09   5.482348e-03   3.993177e-12   1067438
  7.338184e+00   6.257308e-09   5.417984e-03   3.984434e-12   1073730
  7.358434e+00   6.229451e-09   6.819594e-03   3.964515e-12   1078230
  7.378689e+00   6.199625e-09   5.463889e-03   3.922044e-12   1085594
  7.398901e+00   6.180047e-09   4.720334e-03   3.916242e-12   1086124
  7.419150e+00   6.155863e-09   6.010773e-03   3.871410e-12   1101310
  7.439401e+00   6.133592e-09   6.650045e-03   3.867693e-12   1098282
  7.459625e+00   6.110694e-09   4.026646e-03   3.832989e-12   1109918
  7.479892e+00   6.090831e-09   5.619579e-03   3.807078e-12   1114962
  7.500159e+00   6.064234e-09   6.263781e-03   3.781087e-12   1122962
  7.520420e+00   6.045990e-09   0.000000e+00   3.755455e-12   1125822
  7.540654e+00   6.011328e-09   6.164953e-03   3.733247e-12   1132538
  7.560867e+00   6.000769e-09   6.345250e-03   3.712062e-12   1135164
  7.581087e+00   5.971029e-09   6.612013e-03   3.684661e-12   1145654
  7.601355e+00   5.954208e-09   4.406243e-03   3.654234e-12   1152666
  7.621615e+00   5.935311e-09   5.806768e-03   3.644497e-12   1157078
  7.641845e+00   5.907149e-09   6.585789e-03   3.617860e-12   1161522
  7.662109e+00   5.878725e-09   6.178219e-03   3.582649e-12   1173050
  7.682345e+00   5.862607e-09   5.903534e-03   3.577862e-12   1171518
  7.702569e+00   5.842141e-09   7.158470e-03   3.541426e-12   1183772
  7.722775e+00   5.813715e-09   6.221898e-03   3.527143e-12   1181262
  7.742977e+00   5.793108e-09   5.389982e-03   3.490913e-12   1195490
  7.763245e+00   5.777332e-09   5.030834e-03   3.476878e-12   1202010
  7.783505e+00   5.753263e-09   5.264006e-03   3.459741e-12   1207166
  7.803761e+00   5.737315e-09   6.165811e-03   3.432326e-12   1214074
