# power spectrum of velocity
# redshift z=1.993500
# k              Pk             sigma(k)       sigma(Pk)      count
  1.305524e+00   4.016329e-08   5.742541e-03   2.216066e-10   33422
  1.325707e+00   3.907921e-08   5.892777e-03   2.061351e-10   35298
  1.346202e+00   3.875341e-08   5.895770e-03   2.019674e-10   36650
  1.366519e+00   3.759047e-08   5.840035e-03   1.936268e-10   36992
  1.386821e+00   3.661485e-08   5.893165e-03   1.845956e-10   38730
  1.407130e+00   3.584197e-08   5.748719e-03   1.782496e-10   39246
  1.427315e+00   3.522596e-08   5.840556e-03   1.734017e-10   40466
  1.447400e+00   3.404290e-08   5.694333e-03   1.659308e-10   41170
  1.467639e+00   3.375897e-08   5.942031e-03   1.618723e-10   43534
  1.487930e+00   3.217686e-08   5.722812e-03   1.536124e-10   43650
  1.508054e+00   3.195958e-08   5.793120e-03   1.494808e-10   45272
  1.528442e+00   3.133237e-08   5.896083e-03   1.427684e-10   47098
  1.548787e+00   3.051494e-08   5.794469e-03   1.398660e-10   47746
  1.568983e+00   3.035698e-08   5.830404e-03   1.359124e-10   48870
  1.589078e+00   2.934127e-08   5.688090e-03   1.309250e-10   49682
  1.609132e+00   2.854011e-08   5.724076e-03   1.263700e-10   51222
  1.629408e+00   2.804807e-08   5.932774e-03   1.201771e-10   53378
  1.649621e+00   2.734049e-08   5.701424e-03   1.161638e-10   53634
  1.670009e+00   2.694825e-08   6.002460e-03   1.121686e-10   56888
  1.690452e+00   2.663492e-08   5.786581e-03   1.107019e-10   56650
  1.710745e+00   2.601627e-08   5.915258e-03   1.069463e-10   58786
  1.730990e+00   2.529334e-08   5.755170e-03   1.031630e-10   59214
  1.751174e+00   2.482690e-08   5.959362e-03   9.781331e-11   61250
  1.771315e+00   2.424850e-08   5.783991e-03   9.648694e-11   61686
  1.791390e+00   2.406122e-08   5.803187e-03   9.383959e-11   63626
  1.811707e+00   2.325375e-08   5.911245e-03   8.845925e-11   66204
  1.832113e+00   2.282398e-08   5.925381e-03   8.705029e-11   67094
  1.852330e+00   2.255743e-08   5.793584e-03   8.489503e-11   67890
  1.872578e+00   2.187779e-08   5.757774e-03   8.052412e-11   70334
  1.892803e+00   2.145328e-08   5.665350e-03   7.863147e-11   70626
  1.912877e+00   2.114682e-08   5.900353e-03   7.649326e-11   72554
  1.933087e+00   2.056755e-08   5.919991e-03   7.403777e-11   74550
  1.953307e+00   2.022154e-08   5.807007e-03   7.187603e-11   75674
  1.973512e+00   1.984139e-08   5.767151e-03   6.948671e-11   77564
  1.993966e+00   1.946054e-08   5.931291e-03   6.660286e-11   80766
  2.014325e+00   1.906362e-08   5.719062e-03   6.570613e-11   80202
  2.034574e+00   1.863258e-08   5.806561e-03   6.298711e-11   83102
  2.054872e+00   1.848078e-08   5.832426e-03   6.173493e-11   83890
  2.075065e+00   1.788502e-08   5.862207e-03   5.955447e-11   85522
  2.095181e+00   1.757494e-08   5.687972e-03   5.734200e-11   86670
  2.115377e+00   1.741184e-08   5.779417e-03   5.674647e-11   89588
  2.135707e+00   1.698396e-08   5.932128e-03   5.438778e-11   91038
  2.155976e+00   1.674671e-08   5.790963e-03   5.297965e-11   92522
  2.176198e+00   1.636090e-08   5.732114e-03   5.136332e-11   94242
  2.196586e+00   1.594008e-08   5.944716e-03   4.949529e-11   97550
  2.216800e+00   1.571432e-08   5.971745e-03   4.889055e-11   96250
  2.236827e+00   1.547411e-08   5.884419e-03   4.723529e-11   99166
  2.256968e+00   1.518077e-08   5.696998e-03   4.577234e-11   100932
  2.277261e+00   1.490020e-08   5.962414e-03   4.390428e-11   104306
  2.297589e+00   1.462085e-08   5.906529e-03   4.305510e-11   104990
  2.317898e+00   1.436987e-08   5.703593e-03   4.183001e-11   107874
  2.338193e+00   1.409963e-08   5.397108e-03   4.058519e-11   108322
  2.358428e+00   1.371328e-08   5.259746e-03   3.896203e-11   111454
  2.378666e+00   1.352552e-08   5.732321e-03   3.823981e-11   112002
  2.398797e+00   1.329250e-08   5.800385e-03   3.741294e-11   114158
  2.418967e+00   1.313866e-08   5.688063e-03   3.666937e-11   116148
  2.439215e+00   1.281416e-08   5.915141e-03   3.511091e-11   118754
  2.459505e+00   1.260109e-08   5.949493e-03   3.401303e-11   120942
  2.479848e+00   1.238007e-08   5.738183e-03   3.330220e-11   123170
  2.500080e+00   1.226667e-08   6.017508e-03   3.252120e-11   123638
  2.520290e+00   1.189417e-08   5.567510e-03   3.118554e-11   126858
  2.540478e+00   1.171077e-08   5.853198e-03   3.059352e-11   127698
  2.560644e+00   1.150894e-08   5.880664e-03   2.970068e-11   130640
  2.580895e+00   1.125088e-08   5.824920e-03   2.872305e-11   132642
  2.601131e+00   1.113415e-08   5.747660e-03   2.811892e-11   134534
  2.621445e+00   1.088106e-08   5.835944e-03   2.716064e-11   137954
  2.641876e+00   1.075109e-08   5.794564e-03   2.666825e-11   140610
  2.662120e+00   1.052107e-08   5.900707e-03   2.603105e-11   139590
  2.682272e+00   1.036321e-08   5.964137e-03   2.520748e-11   143546
  2.702527e+00   1.016991e-08   5.625112e-03   2.451444e-11   145338
  2.722719e+00   1.001755e-08   5.863414e-03   2.388806e-11   147272
  2.742979e+00   9.857756e-09   5.939674e-03   2.330764e-11   150434
  2.763273e+00   9.677791e-09   5.679171e-03   2.259648e-11   152214
  2.783461e+00   9.568065e-09   5.885167e-03   2.207107e-11   153186
  2.803764e+00   9.356440e-09   5.980243e-03   2.129135e-11   158642
  2.824038e+00   9.198481e-09   5.448415e-03   2.083090e-11   157350
  2.844229e+00   9.069116e-09   5.823622e-03   2.029539e-11   161906
  2.864358e+00   8.921560e-09   5.710559e-03   2.005589e-11   160824
  2.884581e+00   8.805793e-09   6.320328e-03   1.931126e-11   167906
  2.904925e+00   8.566612e-09   5.765809e-03   1.857246e-11   167578
  2.925100e+00   8.503312e-09   5.763973e-03   1.841730e-11   169798
  2.945360e+00   8.356880e-09   5.872672e-03   1.787028e-11   173586
  2.965659e+00   8.206714e-09   5.990768e-03   1.729094e-11   175274
  2.985907e+00   8.139571e-09   5.960647e-03   1.708485e-11   177654
  3.006188e+00   7.960823e-09   5.898218e-03   1.640303e-11   180698
  3.026475e+00   7.830827e-09   5.800259e-03   1.605917e-11   182680
  3.046705e+00   7.713475e-09   6.150490e-03   1.570295e-11   184138
  3.066897e+00   7.649476e-09   5.811719e-03   1.542835e-11   187138
  3.087196e+00   7.504964e-09   5.803131e-03   1.489724e-11   191134
  3.107441e+00   7.371395e-09   5.854300e-03   1.451545e-11   191010
  3.127629e+00   7.284438e-09   5.012222e-03   1.423878e-11   195134
  3.147811e+00   7.206028e-09   5.971488e-03   1.396381e-11   195810
  3.168029e+00   7.104897e-09   5.978965e-03   1.359641e-11   201140
  3.188261e+00   6.982078e-09   6.072167e-03   1.329240e-11   201054
  3.208450e+00   6.861876e-09   5.846632e-03   1.282047e-11   205250
  3.228696e+00   6.796172e-09   5.519862e-03   1.262523e-11   207366
  3.248943e+00   6.664956e-09   6.319972e-03   1.226507e-11   210578
  3.269211e+00   6.614134e-09   5.721685e-03   1.207679e-11   213066
  3.289546e+00   6.529679e-09   6.009111e-03   1.180792e-11   217382
  3.309786e+00   6.445079e-09   5.786606e-03   1.162960e-11   216306
  3.329934e+00   6.333866e-09   5.765651e-03   1.124052e-11   220652
  3.350219e+00   6.280406e-09   6.032959e-03   1.103392e-11   224622
  3.370546e+00   6.203114e-09   5.229396e-03   1.072029e-11   227066
  3.390803e+00   6.123682e-09   5.664803e-03   1.047763e-11   228574
  3.411023e+00   6.024965e-09   5.025412e-03   1.029815e-11   231466
  3.431226e+00   5.951782e-09   5.663923e-03   1.007501e-11   233946
  3.451505e+00   5.883238e-09   6.220687e-03   9.805805e-12   238694
  3.471712e+00   5.831635e-09   5.988322e-03   9.725864e-12   238068
  3.491930e+00   5.753260e-09   5.881492e-03   9.438094e-12   244190
  3.512240e+00   5.666992e-09   5.712436e-03   9.238744e-12   245634
  3.532456e+00   5.597629e-09   6.177919e-03   9.054135e-12   248090
  3.552701e+00   5.534583e-09   5.686839e-03   8.785955e-12   251958
  3.572958e+00   5.467845e-09   6.060048e-03   8.666312e-12   254042
  3.593140e+00   5.415046e-09   5.689074e-03   8.531256e-12   255714
  3.613413e+00   5.352474e-09   6.188510e-03   8.257166e-12   262358
  3.633696e+00   5.279844e-09   5.534848e-03   8.108187e-12   261900
  3.654006e+00   5.249257e-09   5.957521e-03   7.994328e-12   268646
  3.674230e+00   5.173038e-09   5.691709e-03   7.852357e-12   265578
  3.694411e+00   5.121403e-09   5.692103e-03   7.648667e-12   273290
  3.714657e+00   5.079905e-09   5.789761e-03   7.558424e-12   273678
  3.734920e+00   5.002879e-09   6.054695e-03   7.330727e-12   279698
  3.755187e+00   4.965207e-09   6.742654e-03   7.241432e-12   279630
  3.775353e+00   4.915766e-09   5.454414e-03   7.106703e-12   283004
  3.795618e+00   4.871028e-09   5.492434e-03   6.940600e-12   288330
  3.815895e+00   4.825507e-09   5.867754e-03   6.867013e-12   289718
  3.836102e+00   4.785731e-09   5.843616e-03   6.741741e-12   292290
  3.856249e+00   4.739074e-09   5.632636e-03   6.661654e-12   294134
  3.876471e+00   4.686547e-09   5.721662e-03   6.480879e-12   300642
  3.896786e+00   4.648593e-09   6.104707e-03   6.355084e-12   303386
  3.917020e+00   4.615075e-09   6.464839e-03   6.299278e-12   304662
  3.937273e+00   4.582514e-09   5.613856e-03   6.180059e-12   309812
  3.957543e+00   4.515144e-09   5.810102e-03   6.047884e-12   311570
  3.977874e+00   4.484256e-09   5.641377e-03   5.923907e-12   318270
  3.998111e+00   4.453789e-09   6.252794e-03   5.899920e-12   315090
  4.018279e+00   4.404777e-09   5.458255e-03   5.741622e-12   322646
  4.038491e+00   4.392900e-09   5.632992e-03   5.694777e-12   322722
  4.058728e+00   4.341485e-09   6.187423e-03   5.571061e-12   329930
  4.079029e+00   4.302522e-09   6.183079e-03   5.470017e-12   331824
  4.099331e+00   4.281585e-09   5.631841e-03   5.410231e-12   336266
  4.119571e+00   4.242755e-09   5.866881e-03   5.361399e-12   336094
  4.139764e+00   4.211955e-09   5.586012e-03   5.261677e-12   341386
  4.159995e+00   4.190469e-09   5.897454e-03   5.199189e-12   344338
  4.180212e+00   4.166079e-09   6.020174e-03   5.116390e-12   347638
  4.200449e+00   4.119209e-09   5.629976e-03   5.002028e-12   351618
  4.220668e+00   4.102089e-09   5.853173e-03   4.969717e-12   353792
  4.240950e+00   4.068399e-09   5.726827e-03   4.861134e-12   360538
  4.261298e+00   4.042029e-09   5.593596e-03   4.802535e-12   363250
  4.281509e+00   4.015470e-09   6.102545e-03   4.752876e-12   362334
  4.301767e+00   3.988410e-09   5.017095e-03   4.670031e-12   371642
  4.322006e+00   3.969836e-09   5.774993e-03   4.639618e-12   368794
  4.342179e+00   3.950171e-09   5.779328e-03   4.573589e-12   376510
  4.362419e+00   3.921167e-09   5.587420e-03   4.494780e-12   377994
  4.382637e+00   3.901681e-09   5.714181e-03   4.458798e-12   382760
  4.402904e+00   3.874409e-09   6.439251e-03   4.381601e-12   386674
  4.423180e+00   3.847449e-09   5.799386e-03   4.350868e-12   390298
  4.443433e+00   3.827042e-09   6.164643e-03   4.280892e-12   393142
  4.463699e+00   3.799784e-09   5.881898e-03   4.223597e-12   397762
  4.483857e+00   3.791121e-09   5.650696e-03   4.194731e-12   396270
  4.504029e+00   3.771971e-09   5.878117e-03   4.120087e-12   405194
  4.524291e+00   3.751961e-09   5.356109e-03   4.090171e-12   407580
  4.544540e+00   3.727578e-09   6.250293e-03   4.043548e-12   411782
  4.564774e+00   3.711861e-09   5.624766e-03   3.997995e-12   414114
  4.585067e+00   3.693426e-09   6.073799e-03   3.935415e-12   421562
  4.605369e+00   3.675033e-09   5.896498e-03   3.928350e-12   421910
  4.625635e+00   3.660592e-09   5.607146e-03   3.872420e-12   427818
  4.645901e+00   3.643047e-09   6.569262e-03   3.833843e-12   429430
  4.666104e+00   3.626831e-09   6.160738e-03   3.798500e-12   432322
  4.686318e+00   3.618103e-09   4.901698e-03   3.763007e-12   437428
  4.706545e+00   3.594697e-09   4.933000e-03   3.716751e-12   440590
  4.726813e+00   3.572752e-09   5.846783e-03   3.669985e-12   446770
  4.747118e+00   3.569159e-09   5.510630e-03   3.656155e-12   449782
  4.767321e+00   3.544467e-09   5.928921e-03   3.610051e-12   449706
  4.787529e+00   3.543153e-09   5.895247e-03   3.569188e-12   458042
  4.807751e+00   3.518536e-09   5.536224e-03   3.551858e-12   458158
  4.827964e+00   3.502733e-09   5.524463e-03   3.483195e-12   465124
  4.848186e+00   3.496744e-09   5.851994e-03   3.486506e-12   466230
  4.868443e+00   3.486175e-09   6.178750e-03   3.441173e-12   474386
  4.888713e+00   3.472124e-09   5.546386e-03   3.425610e-12   475178
  4.909014e+00   3.449505e-09   6.174515e-03   3.364186e-12   483558
  4.929321e+00   3.436546e-09   4.969318e-03   3.328821e-12   483354
  4.949536e+00   3.423318e-09   4.819700e-03   3.325749e-12   487178
  4.969765e+00   3.423328e-09   6.014053e-03   3.296687e-12   492006
  4.989977e+00   3.399158e-09   5.716001e-03   3.260069e-12   494852
  5.010196e+00   3.393989e-09   5.703809e-03   3.242442e-12   499502
  5.030443e+00   3.390357e-09   5.269424e-03   3.216765e-12   504618
  5.050708e+00   3.374555e-09   6.329836e-03   3.198713e-12   508506
  5.071001e+00   3.364146e-09   6.372552e-03   3.161491e-12   514406
  5.091240e+00   3.348421e-09   5.346680e-03   3.146936e-12   514026
  5.111417e+00   3.342179e-09   6.097496e-03   3.122076e-12   519230
  5.131603e+00   3.323585e-09   5.520869e-03   3.086760e-12   522620
  5.151826e+00   3.322059e-09   5.730174e-03   3.066362e-12   529458
  5.172108e+00   3.309430e-09   5.990805e-03   3.034582e-12   534078
  5.192368e+00   3.305624e-09   6.117338e-03   3.033231e-12   536666
  5.212577e+00   3.290224e-09   5.929753e-03   3.004969e-12   539270
  5.232877e+00   3.282441e-09   5.733170e-03   2.962978e-12   550530
  5.253190e+00   3.274190e-09   6.317104e-03   2.973756e-12   548474
  5.273401e+00   3.260588e-09   5.908038e-03   2.934390e-12   553518
  5.293599e+00   3.253291e-09   6.091386e-03   2.925806e-12   556116
  5.313862e+00   3.237838e-09   5.496155e-03   2.887239e-12   564890
  5.334089e+00   3.235707e-09   5.724077e-03   2.878532e-12   563718
  5.354338e+00   3.234158e-09   5.820531e-03   2.857776e-12   574298
  5.374614e+00   3.216002e-09   6.913682e-03   2.839154e-12   573966
  5.394852e+00   3.203628e-09   5.490715e-03   2.810036e-12   580586
  5.415082e+00   3.201844e-09   5.938104e-03   2.809076e-12   582666
  5.435335e+00   3.194894e-09   5.977403e-03   2.775021e-12   590648
  5.455583e+00   3.189046e-09   5.703517e-03   2.783196e-12   590578
  5.475767e+00   3.175153e-09   6.404235e-03   2.747719e-12   595990
  5.495999e+00   3.168740e-09   5.610850e-03   2.733419e-12   601778
  5.516265e+00   3.164601e-09   6.331398e-03   2.710180e-12   607578
  5.536543e+00   3.156760e-09   6.082531e-03   2.699084e-12   611294
  5.556808e+00   3.139767e-09   6.059851e-03   2.663359e-12   615498
  5.577023e+00   3.137850e-09   5.839393e-03   2.656419e-12   617274
  5.597264e+00   3.137208e-09   5.440003e-03   2.651700e-12   626360
  5.617518e+00   3.130551e-09   5.221354e-03   2.639250e-12   626658
  5.637748e+00   3.111879e-09   5.601979e-03   2.609680e-12   634022
  5.657957e+00   3.109915e-09   5.574907e-03   2.602963e-12   634554
  5.678203e+00   3.101278e-09   4.713529e-03   2.576327e-12   645026
  5.698457e+00   3.094497e-09   6.002664e-03   2.571645e-12   645182
  5.718699e+00   3.089568e-09   5.953713e-03   2.548981e-12   652938
  5.738937e+00   3.081673e-09   6.696207e-03   2.531186e-12   654336
  5.759200e+00   3.074327e-09   6.085881e-03   2.513163e-12   663242
  5.779465e+00   3.066871e-09   4.940786e-03   2.513402e-12   664002
  5.799671e+00   3.058950e-09   6.728922e-03   2.495218e-12   668990
  5.819901e+00   3.049856e-09   5.463738e-03   2.478204e-12   674554
  5.840111e+00   3.046233e-09   5.994419e-03   2.469998e-12   677158
  5.860372e+00   3.035706e-09   6.011510e-03   2.445341e-12   687306
  5.880679e+00   3.038467e-09   5.791417e-03   2.433844e-12   690290
  5.900919e+00   3.034428e-09   5.444102e-03   2.432237e-12   691992
  5.921187e+00   3.014189e-09   6.634369e-03   2.408488e-12   701402
  5.941446e+00   3.016457e-09   6.257295e-03   2.403556e-12   700826
  5.961667e+00   3.008005e-09   5.585776e-03   2.386270e-12   708726
  5.981908e+00   2.995792e-09   6.059011e-03   2.364238e-12   711690
  6.002161e+00   2.994242e-09   6.859384e-03   2.355975e-12   719606
  6.022371e+00   2.987373e-09   5.897622e-03   2.353977e-12   717810
  6.042593e+00   2.976887e-09   5.269715e-03   2.321963e-12   730412
  6.062874e+00   2.971086e-09   6.355067e-03   2.326144e-12   731782
  6.083158e+00   2.971645e-09   6.218448e-03   2.313483e-12   740458
  6.103390e+00   2.960551e-09   6.068847e-03   2.309300e-12   737494
  6.123583e+00   2.962462e-09   5.167593e-03   2.291868e-12   747298
  6.143827e+00   2.947150e-09   5.245271e-03   2.272920e-12   751762
  6.164051e+00   2.939883e-09   5.960354e-03   2.263694e-12   755470
  6.184269e+00   2.937881e-09   6.136759e-03   2.252202e-12   761442
  6.204563e+00   2.934557e-09   5.961051e-03   2.239979e-12   770816
  6.224831e+00   2.927931e-09   5.114453e-03   2.234469e-12   769242
  6.245107e+00   2.917024e-09   5.645271e-03   2.210598e-12   782162
  6.265331e+00   2.914876e-09   7.945784e-03   2.221410e-12   775230
  6.285532e+00   2.902004e-09   5.061685e-03   2.188880e-12   789866
  6.305762e+00   2.901009e-09   5.028293e-03   2.192251e-12   787938
  6.325983e+00   2.895076e-09   4.829747e-03   2.173762e-12   799574
  6.346263e+00   2.888265e-09   6.682578e-03   2.159311e-12   803028
  6.366496e+00   2.879994e-09   5.824042e-03   2.151929e-12   805574
  6.386719e+00   2.874581e-09   6.386038e-03   2.137772e-12   812034
  6.406996e+00   2.870698e-09   6.716746e-03   2.129451e-12   820970
  6.427261e+00   2.860624e-09   5.875244e-03   2.118204e-12   821174
  6.447447e+00   2.860584e-09   5.911785e-03   2.114959e-12   825186
  6.467659e+00   2.850694e-09   6.643724e-03   2.098137e-12   833142
  6.487858e+00   2.842720e-09   5.814743e-03   2.097612e-12   834788
  6.508106e+00   2.841755e-09   7.215438e-03   2.074006e-12   847858
  6.528467e+00   2.832186e-09   5.491723e-03   2.059518e-12   854278
  6.548734e+00   2.830719e-09   4.889972e-03   2.066723e-12   850914
  6.568944e+00   2.820739e-09   4.694456e-03   2.045987e-12   859250
  6.589206e+00   2.811748e-09   5.925626e-03   2.032423e-12   867126
  6.609452e+00   2.810079e-09   6.311065e-03   2.034544e-12   868274
  6.629652e+00   2.800753e-09   6.595335e-03   2.019792e-12   873606
  6.649858e+00   2.802447e-09   4.349768e-03   2.017089e-12   879284
  6.670105e+00   2.790585e-09   6.459288e-03   1.997104e-12   887666
  6.690424e+00   2.785099e-09   6.734340e-03   1.987917e-12   897030
  6.710701e+00   2.776500e-09   5.495419e-03   1.981874e-12   894378
  6.730927e+00   2.773585e-09   5.883034e-03   1.969879e-12   903254
  6.751144e+00   2.770107e-09   6.293941e-03   1.972132e-12   904562
  6.771352e+00   2.762851e-09   5.407999e-03   1.953918e-12   913362
  6.791556e+00   2.754843e-09   4.403270e-03   1.947354e-12   915592
  6.811808e+00   2.747789e-09   6.563278e-03   1.932559e-12   927946
  6.832056e+00   2.744777e-09   7.340207e-03   1.931455e-12   926094
  6.852345e+00   2.740179e-09   5.690261e-03   1.910268e-12   942890
  6.872633e+00   2.732888e-09   6.148629e-03   1.910577e-12   937266
  6.892863e+00   2.727178e-09   5.357272e-03   1.905058e-12   948854
  6.913101e+00   2.718187e-09   4.703171e-03   1.897914e-12   948714
  6.933297e+00   2.710842e-09   5.234952e-03   1.881446e-12   956186
  6.953535e+00   2.711100e-09   5.878889e-03   1.879984e-12   964272
  6.973799e+00   2.702187e-09   5.901626e-03   1.863248e-12   969458
  6.994044e+00   2.693324e-09   4.799155e-03   1.855211e-12   973358
  7.014302e+00   2.690790e-09   6.479180e-03   1.844783e-12   982098
  7.034541e+00   2.686815e-09   5.372818e-03   1.845211e-12   983178
  7.054808e+00   2.680027e-09   7.113676e-03   1.828439e-12   996350
  7.075067e+00   2.672721e-09   5.296204e-03   1.823519e-12   993530
  7.095223e+00   2.667220e-09   6.275190e-03   1.819975e-12   997848
  7.115438e+00   2.657454e-09   6.141505e-03   1.799517e-12   1010106
  7.135713e+00   2.656465e-09   6.215406e-03   1.793806e-12   1015730
  7.155960e+00   2.643805e-09   5.986079e-03   1.790456e-12   1018710
  7.176247e+00   2.639730e-09   6.047395e-03   1.777543e-12   1031282
  7.196503e+00   2.637187e-09   5.796690e-03   1.779611e-12   1027122
  7.216724e+00   2.627078e-09   5.856424e-03   1.759149e-12   1039838
  7.236959e+00   2.626120e-09   6.481426e-03   1.759629e-12   1039898
  7.257179e+00   2.619686e-09   6.310047e-03   1.750108e-12   1050288
  7.277412e+00   2.613126e-09   6.133220e-03   1.743631e-12   1052226
  7.297655e+00   2.601072e-09   4.145313e-03   1.730474e-12   1062746
  7.317923e+00   2.599162e-09   5.482348e-03   1.720888e-12   1067438
  7.338184e+00   2.591983e-09   5.417984e-03   1.711348e-12   1073730
  7.358434e+00   2.587417e-09   6.819594e-03   1.709344e-12   1078230
  7.378689e+00   2.579872e-09   5.463889e-03   1.700398e-12   1085594
  7.398901e+00   2.573759e-09   4.720334e-03   1.693179e-12   1086124
  7.419150e+00   2.566884e-09   6.010773e-03   1.679789e-12   1101310
  7.439401e+00   2.565025e-09   6.650045e-03   1.681307e-12   1098282
  7.459625e+00   2.558265e-09   4.026646e-03   1.666654e-12   1109918
  7.479892e+00   2.554166e-09   5.619579e-03   1.657261e-12   1114962
  7.500159e+00   2.544684e-09   6.263781e-03   1.652582e-12   1122962
  7.520420e+00   2.537045e-09   0.000000e+00   1.640861e-12   1125822
  7.540654e+00   2.532195e-09   6.164953e-03   1.633832e-12   1132538
  7.560867e+00   2.527996e-09   6.345250e-03   1.630745e-12   1135164
  7.581087e+00   2.517115e-09   6.612013e-03   1.621154e-12   1145654
  7.601355e+00   2.513013e-09   4.406243e-03   1.611341e-12   1152666
  7.621615e+00   2.509231e-09   5.806768e-03   1.607520e-12   1157078
  7.641845e+00   2.503278e-09   6.585789e-03   1.603492e-12   1161522
  7.662109e+00   2.497468e-09   6.178219e-03   1.592804e-12   1173050
  7.682345e+00   2.487389e-09   5.903534e-03   1.583401e-12   1171518
  7.702569e+00   2.484555e-09   7.158470e-03   1.574995e-12   1183772
  7.722775e+00   2.474617e-09   6.221898e-03   1.573064e-12   1181262
  7.742977e+00   2.469422e-09   5.389982e-03   1.561877e-12   1195490
  7.763245e+00   2.462604e-09   5.030834e-03   1.551500e-12   1202010
  7.783505e+00   2.457236e-09   5.264006e-03   1.542809e-12   1207166
  7.803761e+00   2.446269e-09   6.165811e-03   1.539128e-12   1214074
