# power spectrum of omega (curl v)
# redshift z=1.692000
# k              Pk             sigma(k)       sigma(Pk)      count
  2.196586e+00   2.222495e-09   5.944716e-03   5.070947e-12   97550
  2.216800e+00   2.290851e-09   5.971745e-03   5.329091e-12   96250
  2.236827e+00   2.361259e-09   5.884419e-03   5.364018e-12   99166
  2.256968e+00   2.434581e-09   5.696998e-03   5.502351e-12   100932
  2.277261e+00   2.521503e-09   5.962414e-03   5.605165e-12   104306
  2.297589e+00   2.605091e-09   5.906529e-03   5.741668e-12   104990
  2.317898e+00   2.665669e-09   5.703593e-03   5.762562e-12   107874
  2.338193e+00   2.757254e-09   5.397108e-03   6.009077e-12   108322
  2.358428e+00   2.824359e-09   5.259746e-03   6.071192e-12   111454
  2.378666e+00   2.916388e-09   5.732321e-03   6.235449e-12   112002
  2.398797e+00   2.997075e-09   5.800385e-03   6.347650e-12   114158
  2.418967e+00   3.094772e-09   5.688063e-03   6.513110e-12   116148
  2.439215e+00   3.152174e-09   5.915141e-03   6.507511e-12   118754
  2.459505e+00   3.234306e-09   5.949493e-03   6.634011e-12   120942
  2.479848e+00   3.349539e-09   5.738183e-03   6.853607e-12   123170
  2.500080e+00   3.441960e-09   6.017508e-03   6.996852e-12   123638
  2.520290e+00   3.529210e-09   5.567510e-03   7.040287e-12   126858
  2.540478e+00   3.599060e-09   5.853198e-03   7.229023e-12   127698
  2.560644e+00   3.715169e-09   5.880664e-03   7.333396e-12   130640
  2.580895e+00   3.786950e-09   5.824920e-03   7.419307e-12   132642
  2.601131e+00   3.888340e-09   5.747660e-03   7.588860e-12   134534
  2.621445e+00   3.994032e-09   5.835944e-03   7.706309e-12   137954
  2.641876e+00   4.083953e-09   5.794564e-03   7.804401e-12   140610
  2.662120e+00   4.183839e-09   5.900707e-03   8.029333e-12   139590
  2.682272e+00   4.264867e-09   5.964137e-03   8.088605e-12   143546
  2.702527e+00   4.362090e-09   5.625112e-03   8.187074e-12   145338
  2.722719e+00   4.492986e-09   5.863414e-03   8.403756e-12   147272
  2.742979e+00   4.562096e-09   5.939674e-03   8.383432e-12   150434
  2.763273e+00   4.671171e-09   5.679171e-03   8.520796e-12   152214
  2.783461e+00   4.771772e-09   5.885167e-03   8.744866e-12   153186
  2.803764e+00   4.858144e-09   5.980243e-03   8.701101e-12   158642
  2.824038e+00   4.999290e-09   5.448415e-03   8.996301e-12   157350
  2.844229e+00   5.062191e-09   5.823622e-03   9.005421e-12   161906
  2.864358e+00   5.172112e-09   5.710559e-03   9.183876e-12   160824
  2.884581e+00   5.282383e-09   6.320328e-03   9.227899e-12   167906
  2.904925e+00   5.393583e-09   5.765809e-03   9.410722e-12   167578
  2.925100e+00   5.489194e-09   5.763973e-03   9.510962e-12   169798
  2.945360e+00   5.608096e-09   5.872672e-03   9.684552e-12   173586
  2.965659e+00   5.681596e-09   5.990768e-03   9.646323e-12   175274
  2.985907e+00   5.832680e-09   5.960647e-03   9.917663e-12   177654
  3.006188e+00   5.953355e-09   5.898218e-03   1.000061e-11   180698
  3.026475e+00   6.038801e-09   5.800259e-03   1.011329e-11   182680
  3.046705e+00   6.150965e-09   6.150490e-03   1.023628e-11   184138
  3.066897e+00   6.239040e-09   5.811719e-03   1.030394e-11   187138
  3.087196e+00   6.325894e-09   5.803131e-03   1.034636e-11   191134
  3.107441e+00   6.472634e-09   5.854300e-03   1.058929e-11   191010
  3.127629e+00   6.586609e-09   5.012222e-03   1.066594e-11   195134
  3.147811e+00   6.686371e-09   5.971488e-03   1.084037e-11   195810
  3.168029e+00   6.789971e-09   5.978965e-03   1.080105e-11   201140
  3.188261e+00   6.920997e-09   6.072167e-03   1.103999e-11   201054
  3.208450e+00   7.015539e-09   5.846632e-03   1.101871e-11   205250
  3.228696e+00   7.131880e-09   5.519862e-03   1.120525e-11   207366
  3.248943e+00   7.267616e-09   6.319972e-03   1.129119e-11   210578
  3.269211e+00   7.371722e-09   5.721685e-03   1.143438e-11   213066
  3.289546e+00   7.470800e-09   6.009111e-03   1.147373e-11   217382
  3.309786e+00   7.567150e-09   5.786606e-03   1.160644e-11   216306
  3.329934e+00   7.679018e-09   5.765651e-03   1.167859e-11   220652
  3.350219e+00   7.772885e-09   6.032959e-03   1.169322e-11   224622
  3.370546e+00   7.884618e-09   5.229396e-03   1.180607e-11   227066
  3.390803e+00   8.039550e-09   5.664803e-03   1.205559e-11   228574
  3.411023e+00   8.132060e-09   5.025412e-03   1.209718e-11   231466
  3.431226e+00   8.263984e-09   5.663923e-03   1.224604e-11   233946
  3.451505e+00   8.394315e-09   6.220687e-03   1.235253e-11   238694
  3.471712e+00   8.461350e-09   5.988322e-03   1.243428e-11   238068
  3.491930e+00   8.537127e-09   5.881492e-03   1.242241e-11   244190
  3.512240e+00   8.651738e-09   5.712436e-03   1.249136e-11   245634
  3.532456e+00   8.788339e-09   6.177919e-03   1.261029e-11   248090
  3.552701e+00   8.900741e-09   5.686839e-03   1.267461e-11   251958
  3.572958e+00   9.000821e-09   6.060048e-03   1.283028e-11   254042
  3.593140e+00   9.121054e-09   5.689074e-03   0.000000e+00   255714
  3.613413e+00   9.237589e-09   6.188510e-03   0.000000e+00   262358
  3.633696e+00   9.314952e-09   5.534848e-03   0.000000e+00   261900
  3.654006e+00   9.445207e-09   5.957521e-03   0.000000e+00   268646
  3.674230e+00   9.567103e-09   5.691709e-03   0.000000e+00   265578
  3.694411e+00   9.650331e-09   5.692103e-03   0.000000e+00   273290
  3.714657e+00   9.755641e-09   5.789761e-03   0.000000e+00   273678
  3.734920e+00   9.876317e-09   6.054695e-03   0.000000e+00   279698
  3.755187e+00   9.979779e-09   6.742654e-03   0.000000e+00   279630
  3.775353e+00   1.007498e-08   5.454414e-03   0.000000e+00   283004
  3.795618e+00   1.020832e-08   5.492434e-03   0.000000e+00   288330
  3.815895e+00   1.027940e-08   5.867754e-03   0.000000e+00   289718
  3.836102e+00   1.042073e-08   5.843616e-03   0.000000e+00   292290
  3.856249e+00   1.046741e-08   5.632636e-03   0.000000e+00   294134
  3.876471e+00   1.064245e-08   5.721662e-03   0.000000e+00   300642
  3.896786e+00   1.071390e-08   6.104707e-03   0.000000e+00   303386
  3.917020e+00   1.080385e-08   6.464839e-03   0.000000e+00   304662
  3.937273e+00   1.092644e-08   5.613856e-03   0.000000e+00   309812
  3.957543e+00   1.100645e-08   5.810102e-03   0.000000e+00   311570
  3.977874e+00   1.111687e-08   5.641377e-03   0.000000e+00   318270
  3.998111e+00   1.120551e-08   6.252794e-03   0.000000e+00   315090
  4.018279e+00   1.130641e-08   5.458255e-03   0.000000e+00   322646
  4.038491e+00   1.139439e-08   5.632992e-03   0.000000e+00   322722
  4.058728e+00   1.147582e-08   6.187423e-03   0.000000e+00   329930
  4.079029e+00   1.160486e-08   6.183079e-03   0.000000e+00   331824
  4.099331e+00   1.168246e-08   5.631841e-03   0.000000e+00   336266
  4.119571e+00   1.176553e-08   5.866881e-03   0.000000e+00   336094
  4.139764e+00   1.188308e-08   5.586012e-03   0.000000e+00   341386
  4.159995e+00   1.195616e-08   5.897454e-03   0.000000e+00   344338
  4.180212e+00   1.203116e-08   6.020174e-03   0.000000e+00   347638
  4.200449e+00   1.217022e-08   5.629976e-03   0.000000e+00   351618
  4.220668e+00   1.224297e-08   5.853173e-03   0.000000e+00   353792
  4.240950e+00   1.232449e-08   5.726827e-03   0.000000e+00   360538
  4.261298e+00   1.244916e-08   5.593596e-03   0.000000e+00   363250
  4.281509e+00   1.251558e-08   6.102545e-03   0.000000e+00   362334
  4.301767e+00   1.257553e-08   5.017095e-03   0.000000e+00   371642
  4.322006e+00   1.267962e-08   5.774993e-03   0.000000e+00   368794
  4.342179e+00   1.278615e-08   5.779328e-03   0.000000e+00   376510
  4.362419e+00   1.284377e-08   5.587420e-03   0.000000e+00   377994
  4.382637e+00   1.294012e-08   5.714181e-03   0.000000e+00   382760
  4.402904e+00   1.301505e-08   6.439251e-03   0.000000e+00   386674
  4.423180e+00   1.307121e-08   5.799386e-03   0.000000e+00   390298
  4.443433e+00   1.316645e-08   6.164643e-03   0.000000e+00   393142
  4.463699e+00   1.324007e-08   5.881898e-03   0.000000e+00   397762
  4.483857e+00   1.334462e-08   5.650696e-03   0.000000e+00   396270
  4.504029e+00   1.343148e-08   5.878117e-03   0.000000e+00   405194
  4.524291e+00   1.347709e-08   5.356109e-03   0.000000e+00   407580
  4.544540e+00   1.358434e-08   6.250293e-03   0.000000e+00   411782
  4.564774e+00   1.361261e-08   5.624766e-03   0.000000e+00   414114
  4.585067e+00   1.372957e-08   6.073799e-03   0.000000e+00   421562
  4.605369e+00   1.381776e-08   5.896498e-03   0.000000e+00   421910
  4.625635e+00   1.388817e-08   5.607146e-03   0.000000e+00   427818
  4.645901e+00   1.394891e-08   6.569262e-03   0.000000e+00   429430
  4.666104e+00   1.398545e-08   6.160738e-03   0.000000e+00   432322
  4.686318e+00   1.409003e-08   4.901698e-03   0.000000e+00   437428
  4.706545e+00   1.416074e-08   4.933000e-03   0.000000e+00   440590
  4.726813e+00   1.421976e-08   5.846783e-03   0.000000e+00   446770
  4.747118e+00   1.429964e-08   5.510630e-03   0.000000e+00   449782
  4.767321e+00   1.437918e-08   5.928921e-03   0.000000e+00   449706
  4.787529e+00   1.442097e-08   5.895247e-03   0.000000e+00   458042
  4.807751e+00   1.452220e-08   5.536224e-03   0.000000e+00   458158
  4.827964e+00   1.454698e-08   5.524463e-03   0.000000e+00   465124
  4.848186e+00   1.463114e-08   5.851994e-03   0.000000e+00   466230
  4.868443e+00   1.463787e-08   6.178750e-03   0.000000e+00   474386
  4.888713e+00   1.472153e-08   5.546386e-03   0.000000e+00   475178
  4.909014e+00   1.480509e-08   6.174515e-03   0.000000e+00   483558
  4.929321e+00   1.490067e-08   4.969318e-03   0.000000e+00   483354
  4.949536e+00   1.493590e-08   4.819700e-03   0.000000e+00   487178
  4.969765e+00   1.497536e-08   6.014053e-03   0.000000e+00   492006
  4.989977e+00   1.501707e-08   5.716001e-03   0.000000e+00   494852
  5.010196e+00   1.506016e-08   5.703809e-03   0.000000e+00   499502
  5.030443e+00   1.515118e-08   5.269424e-03   0.000000e+00   504618
  5.050708e+00   1.520634e-08   6.329836e-03   0.000000e+00   508506
  5.071001e+00   1.528432e-08   6.372552e-03   0.000000e+00   514406
  5.091240e+00   1.526873e-08   5.346680e-03   0.000000e+00   514026
  5.111417e+00   1.532727e-08   6.097496e-03   0.000000e+00   519230
  5.131603e+00   1.545776e-08   5.520869e-03   0.000000e+00   522620
  5.151826e+00   1.545493e-08   5.730174e-03   0.000000e+00   529458
  5.172108e+00   1.548444e-08   5.990805e-03   0.000000e+00   534078
  5.192368e+00   1.552880e-08   6.117338e-03   0.000000e+00   536666
  5.212577e+00   1.560081e-08   5.929753e-03   0.000000e+00   539270
  5.232877e+00   1.561807e-08   5.733170e-03   0.000000e+00   550530
  5.253190e+00   1.565163e-08   6.317104e-03   0.000000e+00   548474
  5.273401e+00   1.570185e-08   5.908038e-03   0.000000e+00   553518
  5.293599e+00   1.574827e-08   6.091386e-03   0.000000e+00   556116
  5.313862e+00   1.576130e-08   5.496155e-03   0.000000e+00   564890
  5.334089e+00   1.583718e-08   5.724077e-03   0.000000e+00   563718
  5.354338e+00   1.585945e-08   5.820531e-03   0.000000e+00   574298
  5.374614e+00   1.589171e-08   6.913682e-03   0.000000e+00   573966
  5.394852e+00   1.595239e-08   5.490715e-03   0.000000e+00   580586
  5.415082e+00   1.601286e-08   5.938104e-03   0.000000e+00   582666
  5.435335e+00   1.599252e-08   5.977403e-03   0.000000e+00   590648
  5.455583e+00   1.603745e-08   5.703517e-03   0.000000e+00   590578
  5.475767e+00   1.609784e-08   6.404235e-03   0.000000e+00   595990
  5.495999e+00   1.610686e-08   5.610850e-03   0.000000e+00   601778
  5.516265e+00   1.614042e-08   6.331398e-03   0.000000e+00   607578
  5.536543e+00   1.611891e-08   6.082531e-03   0.000000e+00   611294
  5.556808e+00   1.619521e-08   6.059851e-03   0.000000e+00   615498
  5.577023e+00   1.623585e-08   5.839393e-03   0.000000e+00   617274
  5.597264e+00   1.625422e-08   5.440003e-03   0.000000e+00   626360
  5.617518e+00   1.627667e-08   5.221354e-03   0.000000e+00   626658
  5.637748e+00   1.628644e-08   5.601979e-03   0.000000e+00   634022
  5.657957e+00   1.634360e-08   5.574907e-03   0.000000e+00   634554
  5.678203e+00   1.628973e-08   4.713529e-03   0.000000e+00   645026
  5.698457e+00   1.639616e-08   6.002664e-03   0.000000e+00   645182
  5.718699e+00   1.633778e-08   5.953713e-03   0.000000e+00   652938
  5.738937e+00   1.644721e-08   6.696207e-03   0.000000e+00   654336
  5.759200e+00   1.641469e-08   6.085881e-03   0.000000e+00   663242
  5.779465e+00   1.642796e-08   4.940786e-03   0.000000e+00   664002
  5.799671e+00   1.646270e-08   6.728922e-03   0.000000e+00   668990
  5.819901e+00   1.648090e-08   5.463738e-03   0.000000e+00   674554
  5.840111e+00   1.650082e-08   5.994419e-03   0.000000e+00   677158
  5.860372e+00   1.650662e-08   6.011510e-03   0.000000e+00   687306
  5.880679e+00   1.651856e-08   5.791417e-03   0.000000e+00   690290
  5.900919e+00   1.652300e-08   5.444102e-03   0.000000e+00   691992
  5.921187e+00   1.654445e-08   6.634369e-03   0.000000e+00   701402
  5.941446e+00   1.656537e-08   6.257295e-03   0.000000e+00   700826
  5.961667e+00   1.654875e-08   5.585776e-03   0.000000e+00   708726
  5.981908e+00   1.661487e-08   6.059011e-03   0.000000e+00   711690
  6.002161e+00   1.659178e-08   6.859384e-03   0.000000e+00   719606
  6.022371e+00   1.659901e-08   5.897622e-03   0.000000e+00   717810
  6.042593e+00   1.662055e-08   5.269715e-03   0.000000e+00   730412
  6.062874e+00   1.660259e-08   6.355067e-03   0.000000e+00   731782
  6.083158e+00   1.664690e-08   6.218448e-03   0.000000e+00   740458
  6.103390e+00   1.663448e-08   6.068847e-03   0.000000e+00   737494
  6.123583e+00   1.664952e-08   5.167593e-03   0.000000e+00   747298
  6.143827e+00   1.665405e-08   5.245271e-03   0.000000e+00   751762
  6.164051e+00   1.667079e-08   5.960354e-03   0.000000e+00   755470
  6.184269e+00   1.660737e-08   6.136759e-03   0.000000e+00   761442
  6.204563e+00   1.668139e-08   5.961051e-03   0.000000e+00   770816
  6.224831e+00   1.667286e-08   5.114453e-03   0.000000e+00   769242
  6.245107e+00   1.665631e-08   5.645271e-03   0.000000e+00   782162
  6.265331e+00   1.662611e-08   7.945784e-03   0.000000e+00   775230
  6.285532e+00   1.665057e-08   5.061685e-03   0.000000e+00   789866
  6.305762e+00   1.663124e-08   5.028293e-03   0.000000e+00   787938
  6.325983e+00   1.666261e-08   4.829747e-03   0.000000e+00   799574
  6.346263e+00   1.666721e-08   6.682578e-03   0.000000e+00   803028
  6.366496e+00   1.661813e-08   5.824042e-03   0.000000e+00   805574
  6.386719e+00   1.659833e-08   6.386038e-03   0.000000e+00   812034
  6.406996e+00   1.664589e-08   6.716746e-03   0.000000e+00   820970
  6.427261e+00   1.664621e-08   5.875244e-03   0.000000e+00   821174
  6.447447e+00   1.664630e-08   5.911785e-03   0.000000e+00   825186
  6.467659e+00   1.661657e-08   6.643724e-03   0.000000e+00   833142
  6.487858e+00   1.661834e-08   5.814743e-03   0.000000e+00   834788
  6.508106e+00   1.656175e-08   7.215438e-03   0.000000e+00   847858
  6.528467e+00   1.660841e-08   5.491723e-03   0.000000e+00   854278
  6.548734e+00   1.658584e-08   4.889972e-03   0.000000e+00   850914
  6.568944e+00   1.657347e-08   4.694456e-03   0.000000e+00   859250
  6.589206e+00   1.658575e-08   5.925626e-03   0.000000e+00   867126
  6.609452e+00   1.656414e-08   6.311065e-03   0.000000e+00   868274
  6.629652e+00   1.657149e-08   6.595335e-03   0.000000e+00   873606
  6.649858e+00   1.651821e-08   4.349768e-03   0.000000e+00   879284
  6.670105e+00   1.648466e-08   6.459288e-03   0.000000e+00   887666
  6.690424e+00   1.648749e-08   6.734340e-03   0.000000e+00   897030
  6.710701e+00   1.648646e-08   5.495419e-03   0.000000e+00   894378
  6.730927e+00   1.647620e-08   5.883034e-03   0.000000e+00   903254
  6.751144e+00   1.646061e-08   6.293941e-03   0.000000e+00   904562
  6.771352e+00   1.641710e-08   5.407999e-03   0.000000e+00   913362
  6.791556e+00   1.642136e-08   4.403270e-03   0.000000e+00   915592
  6.811808e+00   1.636211e-08   6.563278e-03   0.000000e+00   927946
  6.832056e+00   1.636608e-08   7.340207e-03   0.000000e+00   926094
  6.852345e+00   1.636687e-08   5.690261e-03   0.000000e+00   942890
  6.872633e+00   1.633743e-08   6.148629e-03   0.000000e+00   937266
  6.892863e+00   1.633809e-08   5.357272e-03   0.000000e+00   948854
  6.913101e+00   1.630200e-08   4.703171e-03   0.000000e+00   948714
  6.933297e+00   1.634903e-08   5.234952e-03   0.000000e+00   956186
  6.953535e+00   1.625130e-08   5.878889e-03   0.000000e+00   964272
  6.973799e+00   1.624912e-08   5.901626e-03   0.000000e+00   969458
  6.994044e+00   1.622060e-08   4.799155e-03   0.000000e+00   973358
  7.014302e+00   1.618520e-08   6.479180e-03   0.000000e+00   982098
  7.034541e+00   1.615199e-08   5.372818e-03   0.000000e+00   983178
  7.054808e+00   1.618232e-08   7.113676e-03   0.000000e+00   996350
  7.075067e+00   1.616785e-08   5.296204e-03   0.000000e+00   993530
  7.095223e+00   1.611208e-08   6.275190e-03   0.000000e+00   997848
  7.115438e+00   1.610709e-08   6.141505e-03   0.000000e+00   1010106
  7.135713e+00   1.605868e-08   6.215406e-03   0.000000e+00   1015730
  7.155960e+00   1.605690e-08   5.986079e-03   0.000000e+00   1018710
  7.176247e+00   1.602331e-08   6.047395e-03   0.000000e+00   1031282
  7.196503e+00   1.599153e-08   5.796690e-03   0.000000e+00   1027122
  7.216724e+00   1.595348e-08   5.856424e-03   0.000000e+00   1039838
  7.236959e+00   1.594045e-08   6.481426e-03   0.000000e+00   1039898
  7.257179e+00   1.589104e-08   6.310047e-03   0.000000e+00   1050288
  7.277412e+00   1.588121e-08   6.133220e-03   0.000000e+00   1052226
  7.297655e+00   1.585788e-08   4.145313e-03   0.000000e+00   1062746
  7.317923e+00   1.581895e-08   5.482348e-03   0.000000e+00   1067438
  7.338184e+00   1.580923e-08   5.417984e-03   0.000000e+00   1073730
  7.358434e+00   1.579278e-08   6.819594e-03   0.000000e+00   1078230
  7.378689e+00   1.575610e-08   5.463889e-03   0.000000e+00   1085594
  7.398901e+00   1.569890e-08   4.720334e-03   0.000000e+00   1086124
  7.419150e+00   1.567884e-08   6.010773e-03   0.000000e+00   1101310
  7.439401e+00   1.562567e-08   6.650045e-03   0.000000e+00   1098282
  7.459625e+00   1.564015e-08   4.026646e-03   0.000000e+00   1109918
  7.479892e+00   1.558772e-08   5.619579e-03   0.000000e+00   1114962
  7.500159e+00   1.557527e-08   6.263781e-03   0.000000e+00   1122962
  7.520420e+00   1.554975e-08   0.000000e+00   0.000000e+00   1125822
  7.540654e+00   1.551996e-08   6.164953e-03   0.000000e+00   1132538
  7.560867e+00   1.547288e-08   6.345250e-03   0.000000e+00   1135164
  7.581087e+00   1.542433e-08   6.612013e-03   0.000000e+00   1145654
  7.601355e+00   1.539345e-08   4.406243e-03   0.000000e+00   1152666
  7.621615e+00   1.535962e-08   5.806768e-03   0.000000e+00   1157078
  7.641845e+00   1.531232e-08   6.585789e-03   0.000000e+00   1161522
  7.662109e+00   1.529458e-08   6.178219e-03   0.000000e+00   1173050
  7.682345e+00   1.525898e-08   5.903534e-03   0.000000e+00   1171518
  7.702569e+00   1.523402e-08   7.158470e-03   0.000000e+00   1183772
  7.722775e+00   1.519636e-08   6.221898e-03   0.000000e+00   1181262
  7.742977e+00   1.517479e-08   5.389982e-03   0.000000e+00   1195490
  7.763245e+00   1.508920e-08   5.030834e-03   0.000000e+00   1202010
  7.783505e+00   1.510494e-08   5.264006e-03   0.000000e+00   1207166
  7.803761e+00   1.504780e-08   6.165811e-03   0.000000e+00   1214074
