# power spectrum of theta (div v)
# redshift z=0.578700
# k              Pk             sigma(k)       sigma(Pk)      count
  4.909014e+00   4.790525e-08   6.174515e-03   0.000000e+00   483558
  4.929321e+00   4.799378e-08   4.969318e-03   0.000000e+00   483354
  4.949536e+00   4.803736e-08   4.819700e-03   0.000000e+00   487178
  4.969765e+00   4.808525e-08   6.014053e-03   0.000000e+00   492006
  4.989977e+00   4.831928e-08   5.716001e-03   0.000000e+00   494852
  5.010196e+00   4.840787e-08   5.703809e-03   0.000000e+00   499502
  5.030443e+00   4.833671e-08   5.269424e-03   0.000000e+00   504618
  5.050708e+00   4.853468e-08   6.329836e-03   0.000000e+00   508506
  5.071001e+00   4.853258e-08   6.372552e-03   0.000000e+00   514406
  5.091240e+00   4.882016e-08   5.346680e-03   0.000000e+00   514026
  5.111417e+00   4.868072e-08   6.097496e-03   0.000000e+00   519230
  5.131603e+00   4.869455e-08   5.520869e-03   0.000000e+00   522620
  5.151826e+00   4.893229e-08   5.730174e-03   0.000000e+00   529458
  5.172108e+00   4.893829e-08   5.990805e-03   0.000000e+00   534078
  5.192368e+00   4.907323e-08   6.117338e-03   0.000000e+00   536666
  5.212577e+00   4.918276e-08   5.929753e-03   0.000000e+00   539270
  5.232877e+00   4.905269e-08   5.733170e-03   0.000000e+00   550530
  5.253190e+00   4.916199e-08   6.317104e-03   0.000000e+00   548474
  5.273401e+00   4.914162e-08   5.908038e-03   0.000000e+00   553518
  5.293599e+00   4.928036e-08   6.091386e-03   0.000000e+00   556116
  5.313862e+00   4.924983e-08   5.496155e-03   0.000000e+00   564890
  5.334089e+00   4.935282e-08   5.724077e-03   0.000000e+00   563718
  5.354338e+00   4.934748e-08   5.820531e-03   0.000000e+00   574298
  5.374614e+00   4.950616e-08   6.913682e-03   0.000000e+00   573966
  5.394852e+00   4.958878e-08   5.490715e-03   0.000000e+00   580586
  5.415082e+00   4.965017e-08   5.938104e-03   0.000000e+00   582666
  5.435335e+00   4.958587e-08   5.977403e-03   0.000000e+00   590648
  5.455583e+00   4.944376e-08   5.703517e-03   0.000000e+00   590578
  5.475767e+00   4.959357e-08   6.404235e-03   0.000000e+00   595990
  5.495999e+00   4.968663e-08   5.610850e-03   0.000000e+00   601778
  5.516265e+00   4.965655e-08   6.331398e-03   0.000000e+00   607578
  5.536543e+00   4.980158e-08   6.082531e-03   0.000000e+00   611294
  5.556808e+00   4.972636e-08   6.059851e-03   0.000000e+00   615498
  5.577023e+00   4.984547e-08   5.839393e-03   0.000000e+00   617274
  5.597264e+00   4.983217e-08   5.440003e-03   0.000000e+00   626360
  5.617518e+00   4.969446e-08   5.221354e-03   0.000000e+00   626658
  5.637748e+00   5.008301e-08   5.601979e-03   0.000000e+00   634022
  5.657957e+00   4.979112e-08   5.574907e-03   0.000000e+00   634554
  5.678203e+00   4.996316e-08   4.713529e-03   0.000000e+00   645026
  5.698457e+00   4.996302e-08   6.002664e-03   0.000000e+00   645182
  5.718699e+00   4.995694e-08   5.953713e-03   0.000000e+00   652938
  5.738937e+00   4.988889e-08   6.696207e-03   0.000000e+00   654336
  5.759200e+00   4.987013e-08   6.085881e-03   0.000000e+00   663242
  5.779465e+00   5.005127e-08   4.940786e-03   0.000000e+00   664002
  5.799671e+00   4.998020e-08   6.728922e-03   0.000000e+00   668990
  5.819901e+00   5.022152e-08   5.463738e-03   0.000000e+00   674554
  5.840111e+00   4.996537e-08   5.994419e-03   0.000000e+00   677158
  5.860372e+00   5.008764e-08   6.011510e-03   0.000000e+00   687306
  5.880679e+00   5.007322e-08   5.791417e-03   0.000000e+00   690290
  5.900919e+00   4.987576e-08   5.444102e-03   0.000000e+00   691992
  5.921187e+00   4.988161e-08   6.634369e-03   0.000000e+00   701402
  5.941446e+00   5.000145e-08   6.257295e-03   0.000000e+00   700826
  5.961667e+00   5.007158e-08   5.585776e-03   0.000000e+00   708726
  5.981908e+00   4.992362e-08   6.059011e-03   0.000000e+00   711690
  6.002161e+00   4.999894e-08   6.859384e-03   0.000000e+00   719606
  6.022371e+00   4.989576e-08   5.897622e-03   0.000000e+00   717810
  6.042593e+00   4.980242e-08   5.269715e-03   0.000000e+00   730412
  6.062874e+00   4.984493e-08   6.355067e-03   0.000000e+00   731782
  6.083158e+00   4.986666e-08   6.218448e-03   0.000000e+00   740458
  6.103390e+00   4.997169e-08   6.068847e-03   0.000000e+00   737494
  6.123583e+00   4.969307e-08   5.167593e-03   0.000000e+00   747298
  6.143827e+00   4.972499e-08   5.245271e-03   0.000000e+00   751762
  6.164051e+00   4.974720e-08   5.960354e-03   0.000000e+00   755470
  6.184269e+00   4.982036e-08   6.136759e-03   0.000000e+00   761442
  6.204563e+00   4.961231e-08   5.961051e-03   0.000000e+00   770816
  6.224831e+00   4.948808e-08   5.114453e-03   0.000000e+00   769242
  6.245107e+00   4.978407e-08   5.645271e-03   0.000000e+00   782162
  6.265331e+00   4.970532e-08   7.945784e-03   0.000000e+00   775230
  6.285532e+00   4.957481e-08   5.061685e-03   0.000000e+00   789866
  6.305762e+00   4.957882e-08   5.028293e-03   0.000000e+00   787938
  6.325983e+00   4.951039e-08   4.829747e-03   0.000000e+00   799574
  6.346263e+00   4.937571e-08   6.682578e-03   0.000000e+00   803028
  6.366496e+00   4.938479e-08   5.824042e-03   0.000000e+00   805574
  6.386719e+00   4.940188e-08   6.386038e-03   0.000000e+00   812034
  6.406996e+00   4.923584e-08   6.716746e-03   0.000000e+00   820970
  6.427261e+00   4.928749e-08   5.875244e-03   0.000000e+00   821174
  6.447447e+00   4.914097e-08   5.911785e-03   0.000000e+00   825186
  6.467659e+00   4.909229e-08   6.643724e-03   0.000000e+00   833142
  6.487858e+00   4.902792e-08   5.814743e-03   0.000000e+00   834788
  6.508106e+00   4.901526e-08   7.215438e-03   0.000000e+00   847858
  6.528467e+00   4.883833e-08   5.491723e-03   0.000000e+00   854278
  6.548734e+00   4.890775e-08   4.889972e-03   0.000000e+00   850914
  6.568944e+00   4.869381e-08   4.694456e-03   0.000000e+00   859250
  6.589206e+00   4.879262e-08   5.925626e-03   0.000000e+00   867126
  6.609452e+00   4.869542e-08   6.311065e-03   0.000000e+00   868274
  6.629652e+00   4.866926e-08   6.595335e-03   0.000000e+00   873606
  6.649858e+00   4.849247e-08   4.349768e-03   0.000000e+00   879284
  6.670105e+00   4.834047e-08   6.459288e-03   0.000000e+00   887666
  6.690424e+00   4.842746e-08   6.734340e-03   0.000000e+00   897030
  6.710701e+00   4.828320e-08   5.495419e-03   0.000000e+00   894378
  6.730927e+00   4.813586e-08   5.883034e-03   0.000000e+00   903254
  6.751144e+00   4.808222e-08   6.293941e-03   0.000000e+00   904562
  6.771352e+00   4.804271e-08   5.407999e-03   0.000000e+00   913362
  6.791556e+00   4.807873e-08   4.403270e-03   0.000000e+00   915592
  6.811808e+00   4.791729e-08   6.563278e-03   0.000000e+00   927946
  6.832056e+00   4.776682e-08   7.340207e-03   0.000000e+00   926094
  6.852345e+00   4.769260e-08   5.690261e-03   0.000000e+00   942890
  6.872633e+00   4.774022e-08   6.148629e-03   0.000000e+00   937266
  6.892863e+00   4.755585e-08   5.357272e-03   0.000000e+00   948854
  6.913101e+00   4.738654e-08   4.703171e-03   0.000000e+00   948714
  6.933297e+00   4.735979e-08   5.234952e-03   0.000000e+00   956186
  6.953535e+00   4.736386e-08   5.878889e-03   0.000000e+00   964272
  6.973799e+00   4.733271e-08   5.901626e-03   0.000000e+00   969458
  6.994044e+00   4.708994e-08   4.799155e-03   0.000000e+00   973358
  7.014302e+00   4.696302e-08   6.479180e-03   0.000000e+00   982098
  7.034541e+00   4.687853e-08   5.372818e-03   0.000000e+00   983178
  7.054808e+00   4.676492e-08   7.113676e-03   0.000000e+00   996350
  7.075067e+00   4.664424e-08   5.296204e-03   0.000000e+00   993530
  7.095223e+00   4.668918e-08   6.275190e-03   0.000000e+00   997848
  7.115438e+00   4.644241e-08   6.141505e-03   0.000000e+00   1010106
  7.135713e+00   4.637718e-08   6.215406e-03   0.000000e+00   1015730
  7.155960e+00   4.633775e-08   5.986079e-03   0.000000e+00   1018710
  7.176247e+00   4.627839e-08   6.047395e-03   0.000000e+00   1031282
  7.196503e+00   4.610866e-08   5.796690e-03   0.000000e+00   1027122
  7.216724e+00   4.597937e-08   5.856424e-03   0.000000e+00   1039838
  7.236959e+00   4.579972e-08   6.481426e-03   0.000000e+00   1039898
  7.257179e+00   4.587502e-08   6.310047e-03   0.000000e+00   1050288
  7.277412e+00   4.566978e-08   6.133220e-03   0.000000e+00   1052226
  7.297655e+00   4.565254e-08   4.145313e-03   0.000000e+00   1062746
  7.317923e+00   4.545989e-08   5.482348e-03   0.000000e+00   1067438
  7.338184e+00   4.540917e-08   5.417984e-03   0.000000e+00   1073730
  7.358434e+00   4.505817e-08   6.819594e-03   0.000000e+00   1078230
  7.378689e+00   4.518229e-08   5.463889e-03   0.000000e+00   1085594
  7.398901e+00   4.498225e-08   4.720334e-03   0.000000e+00   1086124
  7.419150e+00   4.489475e-08   6.010773e-03   0.000000e+00   1101310
  7.439401e+00   4.465842e-08   6.650045e-03   0.000000e+00   1098282
  7.459625e+00   4.456360e-08   4.026646e-03   0.000000e+00   1109918
  7.479892e+00   4.446795e-08   5.619579e-03   0.000000e+00   1114962
  7.500159e+00   4.450168e-08   6.263781e-03   0.000000e+00   1122962
  7.520420e+00   4.422076e-08   0.000000e+00   0.000000e+00   1125822
  7.540654e+00   4.417356e-08   6.164953e-03   0.000000e+00   1132538
  7.560867e+00   4.406922e-08   6.345250e-03   0.000000e+00   1135164
  7.581087e+00   4.379236e-08   6.612013e-03   0.000000e+00   1145654
  7.601355e+00   4.380220e-08   4.406243e-03   0.000000e+00   1152666
  7.621615e+00   4.362510e-08   5.806768e-03   0.000000e+00   1157078
  7.641845e+00   4.351959e-08   6.585789e-03   0.000000e+00   1161522
  7.662109e+00   4.334549e-08   6.178219e-03   0.000000e+00   1173050
  7.682345e+00   4.323540e-08   5.903534e-03   0.000000e+00   1171518
  7.702569e+00   4.315675e-08   7.158470e-03   0.000000e+00   1183772
  7.722775e+00   4.291841e-08   6.221898e-03   0.000000e+00   1181262
  7.742977e+00   4.283837e-08   5.389982e-03   0.000000e+00   1195490
  7.763245e+00   4.265524e-08   5.030834e-03   0.000000e+00   1202010
  7.783505e+00   4.267440e-08   5.264006e-03   0.000000e+00   1207166
  7.803761e+00   4.231741e-08   6.165811e-03   0.000000e+00   1214074
