# power spectrum of omega (curl v)
# redshift z=1.993500
# k              Pk             sigma(k)       sigma(Pk)      count
  7.823980e+00   1.212336e-08   6.303690e-03   0.000000e+00   1215334
  7.844223e+00   1.210654e-08   7.558372e-03   0.000000e+00   1229274
  7.864528e+00   1.205821e-08   6.428517e-03   0.000000e+00   1236164
  7.884779e+00   1.204401e-08   4.782449e-03   0.000000e+00   1234942
  7.904995e+00   1.198724e-08   5.689910e-03   0.000000e+00   1244410
  7.925223e+00   1.198561e-08   5.955047e-03   0.000000e+00   1249010
  7.945474e+00   1.195028e-08   6.655622e-03   0.000000e+00   1260702
  7.965706e+00   1.193886e-08   5.369842e-03   0.000000e+00   1259490
  7.985959e+00   1.192775e-08   5.593973e-03   0.000000e+00   1275662
  8.006194e+00   1.187852e-08   3.120280e-03   0.000000e+00   1270164
  8.026450e+00   1.183581e-08   4.882392e-03   0.000000e+00   1291226
  8.046700e+00   1.179389e-08   3.968190e-03   0.000000e+00   1282750
  8.066904e+00   1.177944e-08   5.769807e-03   0.000000e+00   1298146
  8.087160e+00   1.175766e-08   4.977767e-03   0.000000e+00   1301646
  8.107401e+00   1.175275e-08   5.376023e-03   0.000000e+00   1309898
  8.127657e+00   1.171520e-08   4.312489e-03   0.000000e+00   1317010
  8.147917e+00   1.168817e-08   6.076518e-03   0.000000e+00   1323814
  8.168158e+00   1.163146e-08   4.477071e-03   0.000000e+00   1326732
  8.188387e+00   1.162586e-08   6.659981e-03   0.000000e+00   1335434
  8.208670e+00   1.160572e-08   7.649231e-03   0.000000e+00   1347902
  8.228929e+00   1.154528e-08   8.148361e-03   0.000000e+00   1344786
  8.249111e+00   1.150522e-08   3.769749e-03   0.000000e+00   1351222
  8.269349e+00   1.150783e-08   5.295251e-03   0.000000e+00   1365322
  8.289618e+00   1.145606e-08   6.767775e-03   0.000000e+00   1369002
  8.309868e+00   1.143375e-08   5.997656e-03   0.000000e+00   1376456
  8.330103e+00   1.138905e-08   4.966773e-03   0.000000e+00   1379362
  8.350349e+00   1.137691e-08   6.394532e-03   0.000000e+00   1392262
  8.370600e+00   1.132234e-08   5.820007e-03   0.000000e+00   1392546
  8.390821e+00   1.130661e-08   6.406375e-03   0.000000e+00   1402754
  8.411061e+00   1.126995e-08   7.154383e-03   0.000000e+00   1408470
  8.431298e+00   1.126601e-08   2.969455e-03   0.000000e+00   1415450
  8.451492e+00   1.121929e-08   5.784321e-03   0.000000e+00   1416504
  8.471786e+00   1.119032e-08   5.976725e-03   0.000000e+00   1442354
  8.492082e+00   1.115439e-08   6.881002e-03   0.000000e+00   1431202
  8.512300e+00   1.113718e-08   5.750453e-03   0.000000e+00   1445038
  8.532525e+00   1.109269e-08   5.056250e-03   0.000000e+00   1445322
  8.552777e+00   1.105163e-08   5.526807e-03   0.000000e+00   1462778
  8.573029e+00   1.102314e-08   6.462662e-03   0.000000e+00   1459590
  8.593241e+00   1.102065e-08   6.243009e-03   0.000000e+00   1471226
  8.613503e+00   1.097059e-08   4.514942e-03   0.000000e+00   1480136
  8.633778e+00   1.094025e-08   6.000375e-03   0.000000e+00   1486530
  8.654018e+00   1.088643e-08   6.699271e-03   0.000000e+00   1488898
  8.674255e+00   1.089194e-08   5.344834e-03   0.000000e+00   1500838
  8.694515e+00   1.087001e-08   3.728747e-03   0.000000e+00   1505906
  8.714720e+00   1.083093e-08   6.874949e-03   0.000000e+00   1507062
  8.734929e+00   1.079317e-08   5.721481e-03   0.000000e+00   1519890
  8.755169e+00   1.076262e-08   6.741811e-03   0.000000e+00   1526516
  8.775452e+00   1.071713e-08   4.313498e-03   0.000000e+00   1540038
  8.795723e+00   1.069550e-08   6.905588e-03   0.000000e+00   1538810
  8.815937e+00   1.068098e-08   5.197731e-03   0.000000e+00   1545574
  8.836198e+00   1.064795e-08   9.045212e-03   0.000000e+00   1560010
  8.856446e+00   1.060820e-08   4.917609e-03   0.000000e+00   1558578
  8.876661e+00   1.058302e-08   6.257781e-03   0.000000e+00   1568990
  8.896870e+00   1.055529e-08   6.699270e-03   0.000000e+00   1571770
  8.917109e+00   1.052351e-08   6.026221e-03   0.000000e+00   1587748
  8.937379e+00   1.049918e-08   4.714664e-03   0.000000e+00   1590966
  8.957649e+00   1.047708e-08   4.900137e-03   0.000000e+00   1602554
  8.977893e+00   1.042579e-08   6.504074e-03   0.000000e+00   1601190
  8.998106e+00   1.041335e-08   6.352265e-03   0.000000e+00   1611722
  9.018319e+00   1.039721e-08   5.754860e-03   0.000000e+00   1616058
  9.038566e+00   1.035844e-08   5.563599e-03   0.000000e+00   1631942
  9.058813e+00   1.032714e-08   4.689615e-03   0.000000e+00   1630980
  9.079035e+00   1.031705e-08   6.112273e-03   0.000000e+00   1641494
  9.099306e+00   1.026412e-08   6.690952e-03   0.000000e+00   1653378
  9.119617e+00   1.024740e-08   6.813460e-03   0.000000e+00   1663730
  9.139860e+00   1.022423e-08   4.564131e-03   0.000000e+00   1656558
  9.160056e+00   1.018550e-08   6.759502e-03   0.000000e+00   1671026
  9.180298e+00   1.016303e-08   6.645816e-03   0.000000e+00   1677818
  9.200528e+00   1.012491e-08   7.276726e-03   0.000000e+00   1685454
  9.220773e+00   1.009030e-08   5.275694e-03   0.000000e+00   1694516
  9.241027e+00   1.009633e-08   4.838475e-03   0.000000e+00   1701342
  9.261278e+00   1.004744e-08   5.646722e-03   0.000000e+00   1709026
  9.281553e+00   1.002112e-08   6.715571e-03   0.000000e+00   1720354
  9.301811e+00   9.992838e-09   5.482940e-03   0.000000e+00   1721470
  9.322065e+00   9.986330e-09   5.938109e-03   0.000000e+00   1735018
  9.342276e+00   9.941815e-09   4.486423e-03   0.000000e+00   1728398
  9.362467e+00   9.934802e-09   6.341372e-03   0.000000e+00   1747116
  9.382716e+00   9.875629e-09   1.784756e-03   0.000000e+00   1753090
  9.402994e+00   9.861184e-09   4.863300e-03   0.000000e+00   1767694
  9.423263e+00   9.824387e-09   6.577555e-03   0.000000e+00   1766490
  9.443521e+00   9.818475e-09   0.000000e+00   0.000000e+00   1780478
  9.463769e+00   9.796645e-09   8.546017e-03   0.000000e+00   1781050
  9.483999e+00   9.778669e-09   4.544866e-03   0.000000e+00   1792018
  9.504217e+00   9.725246e-09   6.045736e-03   0.000000e+00   1794366
  9.524440e+00   9.687568e-09   5.626022e-03   0.000000e+00   1808276
  9.544683e+00   9.668959e-09   6.302642e-03   0.000000e+00   1812522
  9.564943e+00   9.672546e-09   7.294561e-03   0.000000e+00   1827758
  9.585217e+00   9.646694e-09   4.400324e-03   0.000000e+00   1829466
  9.605444e+00   9.613723e-09   6.931479e-03   0.000000e+00   1835534
  9.625650e+00   9.596053e-09   5.836937e-03   0.000000e+00   1840906
  9.645892e+00   9.574978e-09   6.047267e-03   0.000000e+00   1857130
  9.666115e+00   9.557106e-09   4.545876e-03   0.000000e+00   1854264
  9.686337e+00   9.515699e-09   4.979985e-03   0.000000e+00   1871090
  9.706594e+00   9.481236e-09   5.718744e-03   0.000000e+00   1876926
  9.726843e+00   9.470265e-09   6.302501e-03   0.000000e+00   1884530
  9.747081e+00   9.436804e-09   5.191956e-03   0.000000e+00   1891506
  9.767358e+00   9.426498e-09   6.110867e-03   0.000000e+00   1907798
  9.787639e+00   9.398470e-09   7.467763e-03   0.000000e+00   1907378
  9.807859e+00   9.375502e-09   5.988832e-03   0.000000e+00   1912506
  9.828080e+00   9.352157e-09   3.686908e-03   0.000000e+00   1923048
  9.848345e+00   9.331075e-09   7.053783e-03   0.000000e+00   1936730
  9.868597e+00   9.319912e-09   5.622678e-03   0.000000e+00   1936686
  9.888840e+00   9.298796e-09   6.658552e-03   0.000000e+00   1950290
  9.909083e+00   9.260469e-09   2.695452e-03   0.000000e+00   1953002
  9.929338e+00   9.251303e-09   5.828778e-03   0.000000e+00   1969110
  9.949594e+00   9.232092e-09   1.882244e-03   0.000000e+00   1969050
  9.969824e+00   9.210868e-09   6.323199e-03   0.000000e+00   1980392
  9.990058e+00   9.173795e-09   7.599796e-03   0.000000e+00   1984770
  1.001029e+01   9.151558e-09   5.235845e-03   0.000000e+00   1995506
  1.003055e+01   9.152409e-09   6.806933e-03   0.000000e+00   2007806
  1.005080e+01   9.115467e-09   5.948165e-03   0.000000e+00   2010474
  1.007102e+01   9.097223e-09   6.509762e-03   0.000000e+00   2018182
  1.009128e+01   9.081394e-09   5.835379e-03   0.000000e+00   2033554
  1.011150e+01   9.060528e-09   6.853302e-03   0.000000e+00   2026266
  1.013174e+01   9.033338e-09   4.426581e-03   0.000000e+00   2054480
  1.015200e+01   9.020037e-09   4.738203e-03   0.000000e+00   2044770
  1.017221e+01   9.014751e-09   6.876227e-03   0.000000e+00   2062394
  1.019246e+01   8.993995e-09   6.266111e-03   0.000000e+00   2069982
  1.021272e+01   8.982298e-09   7.332343e-03   0.000000e+00   2079434
  1.023296e+01   8.976278e-09   6.218156e-03   0.000000e+00   2083038
  1.025321e+01   8.939006e-09   4.809297e-03   0.000000e+00   2098850
  1.027345e+01   8.929668e-09   6.071684e-03   0.000000e+00   2095436
  1.029369e+01   8.893792e-09   6.284004e-03   0.000000e+00   2117406
  1.031395e+01   8.882329e-09   5.765269e-03   0.000000e+00   2115426
  1.033414e+01   8.862654e-09   5.597319e-03   0.000000e+00   2118878
  1.035437e+01   8.859601e-09   6.381415e-03   0.000000e+00   2140026
  1.037465e+01   8.836550e-09   6.820462e-03   0.000000e+00   2147234
  1.039490e+01   8.824852e-09   6.069544e-03   0.000000e+00   2150662
  1.041513e+01   8.808498e-09   5.571950e-03   0.000000e+00   2159842
  1.043537e+01   8.787959e-09   6.267412e-03   0.000000e+00   2168384
  1.045564e+01   8.759526e-09   7.764935e-03   0.000000e+00   2183178
  1.047590e+01   8.773103e-09   5.840860e-03   0.000000e+00   2184770
  1.049613e+01   8.751650e-09   6.486038e-03   0.000000e+00   2192190
  1.051633e+01   8.730844e-09   7.065057e-03   0.000000e+00   2196242
  1.053659e+01   8.717347e-09   4.993006e-03   0.000000e+00   2220714
  1.055685e+01   8.709288e-09   7.031276e-03   0.000000e+00   2215758
  1.057710e+01   8.701016e-09   6.408775e-03   0.000000e+00   2233988
  1.059735e+01   8.680757e-09   7.839117e-03   0.000000e+00   2231670
  1.061757e+01   8.656649e-09   3.952118e-03   0.000000e+00   2244338
  1.063783e+01   8.651194e-09   5.216225e-03   0.000000e+00   2258610
  1.065808e+01   8.637227e-09   5.071956e-03   0.000000e+00   2260718
  1.067830e+01   8.630310e-09   6.122144e-03   0.000000e+00   2268162
  1.069853e+01   8.615320e-09   5.493864e-03   0.000000e+00   2277494
  1.071876e+01   8.608177e-09   5.006361e-03   0.000000e+00   2288796
  1.073904e+01   8.573080e-09   1.006763e-02   0.000000e+00   2305226
  1.075930e+01   8.569283e-09   5.235419e-03   0.000000e+00   2301630
  1.077955e+01   8.569078e-09   0.000000e+00   0.000000e+00   2319770
  1.079979e+01   8.562226e-09   6.806700e-03   0.000000e+00   2315610
  1.082001e+01   8.536860e-09   5.443377e-03   0.000000e+00   2334662
  1.084024e+01   8.536950e-09   8.044955e-03   0.000000e+00   2335722
  1.086048e+01   8.513784e-09   4.544103e-03   0.000000e+00   2354102
  1.088074e+01   8.513512e-09   7.209798e-03   0.000000e+00   2355236
  1.090100e+01   8.497791e-09   6.239434e-03   0.000000e+00   2374170
  1.092126e+01   8.480242e-09   4.895028e-03   0.000000e+00   2373286
  1.094151e+01   8.471605e-09   7.422457e-03   0.000000e+00   2388010
  1.096173e+01   8.469174e-09   1.094941e-03   0.000000e+00   2383470
  1.098194e+01   8.469502e-09   4.810983e-03   0.000000e+00   2404994
  1.100219e+01   8.456299e-09   4.061045e-03   0.000000e+00   2408642
  1.102241e+01   8.457281e-09   6.064632e-03   0.000000e+00   2417640
  1.104267e+01   8.435200e-09   6.131150e-03   0.000000e+00   2434994
  1.106294e+01   8.429571e-09   6.789777e-03   0.000000e+00   2437998
  1.108319e+01   8.420590e-09   5.840834e-03   0.000000e+00   2448194
  1.110345e+01   8.414874e-09   0.000000e+00   0.000000e+00   2455890
  1.112367e+01   8.403600e-09   3.582686e-03   0.000000e+00   2461526
  1.114391e+01   8.413348e-09   6.327980e-03   0.000000e+00   2474034
  1.116413e+01   8.398554e-09   6.160760e-03   0.000000e+00   2476482
  1.118437e+01   8.373499e-09   4.826606e-03   0.000000e+00   2497256
  1.120465e+01   8.373238e-09   6.219659e-03   0.000000e+00   2502978
  1.122489e+01   8.369282e-09   2.657206e-03   0.000000e+00   2508422
  1.124513e+01   8.369550e-09   6.455351e-03   0.000000e+00   2518482
  1.126539e+01   8.351921e-09   8.075850e-03   0.000000e+00   2532074
  1.128561e+01   8.358031e-09   8.697010e-03   0.000000e+00   2526710
  1.130583e+01   8.348581e-09   6.772797e-03   0.000000e+00   2548986
  1.132607e+01   8.341500e-09   5.835060e-03   0.000000e+00   2551704
  1.134631e+01   8.344609e-09   4.546514e-03   0.000000e+00   2566226
  1.136656e+01   8.328035e-09   4.683679e-03   0.000000e+00   2573898
  1.138683e+01   8.334967e-09   5.019197e-03   0.000000e+00   2589182
  1.140707e+01   8.331814e-09   6.487534e-03   0.000000e+00   2584970
  1.142731e+01   8.335770e-09   5.053711e-03   0.000000e+00   2605110
  1.144756e+01   8.335082e-09   4.623626e-03   0.000000e+00   2606834
  1.146779e+01   8.325229e-09   4.743791e-03   0.000000e+00   2620770
  1.148803e+01   8.314342e-09   6.435416e-03   0.000000e+00   2626560
  1.150826e+01   8.313094e-09   6.222647e-03   0.000000e+00   2636762
  1.152850e+01   8.318408e-09   7.162839e-03   0.000000e+00   2647698
  1.154879e+01   8.306190e-09   5.545310e-03   0.000000e+00   2668166
  1.156906e+01   8.316050e-09   5.642137e-03   0.000000e+00   2660586
  1.158929e+01   8.298284e-09   5.650194e-03   0.000000e+00   2676494
  1.160950e+01   8.303974e-09   6.731221e-03   0.000000e+00   2674306
  1.162971e+01   8.308414e-09   4.748323e-03   0.000000e+00   2696980
  1.164997e+01   8.293912e-09   5.251523e-03   0.000000e+00   2703622
  1.167021e+01   8.299929e-09   7.799926e-03   0.000000e+00   2713186
  1.169045e+01   8.295888e-09   7.214130e-03   0.000000e+00   2718702
  1.171072e+01   8.299141e-09   6.975576e-03   0.000000e+00   2742194
  1.173097e+01   8.300343e-09   0.000000e+00   0.000000e+00   2733162
  1.175121e+01   8.304587e-09   4.169849e-03   0.000000e+00   2757590
  1.177145e+01   8.309522e-09   3.859548e-03   0.000000e+00   2752010
  1.179166e+01   8.300685e-09   7.517031e-03   0.000000e+00   2769036
  1.181192e+01   8.298481e-09   5.829311e-03   0.000000e+00   2783046
  1.183218e+01   8.313840e-09   0.000000e+00   0.000000e+00   2789378
  1.185243e+01   8.314888e-09   8.376147e-03   0.000000e+00   2799582
  1.187270e+01   8.322429e-09   6.025520e-03   0.000000e+00   2811170
  1.189294e+01   8.310491e-09   0.000000e+00   0.000000e+00   2812706
  1.191319e+01   8.308660e-09   5.542904e-03   0.000000e+00   2833254
  1.193342e+01   8.321907e-09   7.036342e-03   0.000000e+00   2827292
  1.195363e+01   8.318610e-09   7.444553e-03   0.000000e+00   2846838
  1.197387e+01   8.330654e-09   5.595846e-03   0.000000e+00   2846535
  1.199410e+01   8.368081e-09   6.258696e-03   0.000000e+00   2848496
  1.201435e+01   8.410368e-09   6.640701e-03   0.000000e+00   2841564
  1.203461e+01   8.452484e-09   7.481546e-03   0.000000e+00   2843000
  1.205486e+01   8.497700e-09   7.116709e-03   0.000000e+00   2826624
  1.207509e+01   8.532585e-09   7.335487e-03   0.000000e+00   2828732
  1.209533e+01   8.557513e-09   4.173137e-03   0.000000e+00   2819560
  1.211558e+01   8.595006e-09   5.483977e-03   0.000000e+00   2819284
  1.213581e+01   8.622096e-09   5.233153e-03   0.000000e+00   2805856
  1.215605e+01   8.652695e-09   6.760225e-03   0.000000e+00   2810440
  1.217630e+01   8.682282e-09   5.982743e-03   0.000000e+00   2800608
  1.219654e+01   8.718561e-09   7.544766e-03   0.000000e+00   2798144
  1.221678e+01   8.732759e-09   6.646588e-03   0.000000e+00   2787376
  1.223703e+01   8.765260e-09   7.436101e-03   0.000000e+00   2790616
  1.225729e+01   8.775685e-09   5.885358e-03   0.000000e+00   2779552
  1.227750e+01   8.794883e-09   6.693849e-03   0.000000e+00   2768452
  1.229772e+01   8.802489e-09   2.089383e-03   0.000000e+00   2771296
  1.231797e+01   8.826093e-09   3.223405e-03   0.000000e+00   2764924
  1.233823e+01   8.842671e-09   3.567936e-03   0.000000e+00   2762264
  1.235851e+01   8.866727e-09   7.163988e-03   0.000000e+00   2760216
  1.237874e+01   8.875423e-09   1.474698e-03   0.000000e+00   2737932
  1.239898e+01   8.883450e-09   8.011428e-03   0.000000e+00   2752280
  1.241923e+01   8.887421e-09   6.230880e-03   0.000000e+00   2728764
  1.243946e+01   8.891027e-09   6.088283e-03   0.000000e+00   2736368
  1.245969e+01   8.899685e-09   4.667265e-03   0.000000e+00   2719920
  1.247994e+01   8.911509e-09   9.076356e-03   0.000000e+00   2727152
  1.250019e+01   8.915217e-09   0.000000e+00   0.000000e+00   2708352
  1.252045e+01   8.902748e-09   0.000000e+00   0.000000e+00   2718584
  1.254069e+01   8.913320e-09   0.000000e+00   0.000000e+00   2694300
  1.256094e+01   8.916448e-09   8.640460e-03   0.000000e+00   2709440
  1.258119e+01   8.916273e-09   2.533739e-03   0.000000e+00   2682108
  1.260140e+01   8.919415e-09   4.531730e-03   0.000000e+00   2684912
  1.262163e+01   8.909877e-09   7.838600e-03   0.000000e+00   2678892
  1.264187e+01   8.912483e-09   5.993505e-03   0.000000e+00   2674748
  1.266212e+01   8.900865e-09   8.818504e-03   0.000000e+00   2670216
  1.268237e+01   8.899082e-09   5.886064e-03   0.000000e+00   2659436
  1.270261e+01   8.882185e-09   5.402407e-03   0.000000e+00   2659752
  1.272289e+01   8.882721e-09   6.008253e-03   0.000000e+00   2654300
  1.274313e+01   8.868129e-09   2.931023e-03   0.000000e+00   2640852
  1.276336e+01   8.861471e-09   4.644026e-03   0.000000e+00   2638124
  1.278359e+01   8.853848e-09   9.340922e-03   0.000000e+00   2628228
  1.280384e+01   8.838407e-09   3.634304e-03   0.000000e+00   2630936
  1.282410e+01   8.821987e-09   8.252505e-03   0.000000e+00   2619032
  1.284433e+01   8.815857e-09   5.014349e-03   0.000000e+00   2610804
  1.286458e+01   8.813062e-09   5.632096e-03   0.000000e+00   2609408
  1.288484e+01   8.800994e-09   7.685534e-03   0.000000e+00   2602764
  1.290506e+01   8.768827e-09   6.387571e-03   0.000000e+00   2588540
  1.292528e+01   8.763432e-09   9.376006e-03   0.000000e+00   2587836
  1.294551e+01   8.747742e-09   7.855106e-03   0.000000e+00   2579100
  1.296574e+01   8.726587e-09   4.607364e-03   0.000000e+00   2574128
  1.298598e+01   8.719400e-09   4.629053e-03   0.000000e+00   2567588
  1.300625e+01   8.691221e-09   7.502653e-03   0.000000e+00   2572956
  1.302652e+01   8.678247e-09   6.666134e-03   0.000000e+00   2550552
  1.304675e+01   8.675432e-09   7.460969e-03   0.000000e+00   2552084
  1.306699e+01   8.637959e-09   4.628316e-03   0.000000e+00   2539404
  1.308724e+01   8.612800e-09   0.000000e+00   0.000000e+00   2541152
  1.310750e+01   8.600284e-09   8.363186e-03   0.000000e+00   2528016
  1.312773e+01   8.586126e-09   5.456232e-03   0.000000e+00   2521496
  1.314798e+01   8.561691e-09   6.606857e-03   0.000000e+00   2518092
  1.316824e+01   8.529357e-09   2.080404e-03   0.000000e+00   2511632
  1.318848e+01   8.527151e-09   0.000000e+00   0.000000e+00   2500140
  1.320872e+01   8.491574e-09   5.837750e-03   0.000000e+00   2496980
  1.322896e+01   8.481008e-09   6.683622e-03   0.000000e+00   2487428
  1.324922e+01   8.439889e-09   7.138400e-03   0.000000e+00   2486496
  1.326945e+01   8.415907e-09   1.072311e-02   0.000000e+00   2469840
  1.328968e+01   8.401214e-09   7.422347e-03   0.000000e+00   2469656
  1.330992e+01   8.374446e-09   2.709098e-03   0.000000e+00   2457036
  1.333018e+01   8.335467e-09   4.979225e-03   0.000000e+00   2462684
  1.335044e+01   8.306920e-09   4.249850e-03   0.000000e+00   2442384
  1.337066e+01   8.285594e-09   4.662299e-03   0.000000e+00   2441696
  1.339091e+01   8.264437e-09   2.756069e-03   0.000000e+00   2431164
  1.341114e+01   8.238953e-09   0.000000e+00   0.000000e+00   2423696
  1.343138e+01   8.203597e-09   8.687378e-03   0.000000e+00   2421336
  1.345164e+01   8.174649e-09   5.375221e-03   0.000000e+00   2412992
  1.347188e+01   8.156583e-09   4.609934e-03   0.000000e+00   2402732
  1.349211e+01   8.116671e-09   7.653958e-03   0.000000e+00   2396124
  1.351235e+01   8.087186e-09   6.506958e-03   0.000000e+00   2388480
  1.353261e+01   8.057354e-09   5.953390e-03   0.000000e+00   2387060
  1.355285e+01   8.038884e-09   6.252553e-03   0.000000e+00   2370268
  1.357306e+01   8.012391e-09   7.062103e-03   0.000000e+00   2363776
  1.359329e+01   7.972421e-09   5.365338e-03   0.000000e+00   2360176
  1.361354e+01   7.942371e-09   5.465271e-03   0.000000e+00   2356360
  1.363379e+01   7.911363e-09   5.671486e-03   0.000000e+00   2343240
  1.365404e+01   7.887800e-09   5.049481e-03   0.000000e+00   2340248
  1.367427e+01   7.853309e-09   6.262491e-03   0.000000e+00   2325000
  1.369452e+01   7.826638e-09   4.914753e-03   0.000000e+00   2328632
  1.371478e+01   7.786459e-09   7.400940e-03   0.000000e+00   2313100
  1.373503e+01   7.765103e-09   6.412803e-03   0.000000e+00   2310892
  1.375527e+01   7.745463e-09   7.184434e-03   0.000000e+00   2295420
  1.377551e+01   7.707651e-09   7.044437e-03   0.000000e+00   2293592
  1.379574e+01   7.669589e-09   5.704240e-03   0.000000e+00   2281400
  1.381602e+01   7.649322e-09   6.992128e-03   0.000000e+00   2285760
  1.383626e+01   7.608685e-09   3.622143e-03   0.000000e+00   2259408
  1.385650e+01   7.583997e-09   0.000000e+00   0.000000e+00   2266808
  1.387675e+01   7.545043e-09   6.962518e-03   0.000000e+00   2249348
  1.389698e+01   7.512445e-09   4.436476e-03   0.000000e+00   2244732
  1.391721e+01   7.490377e-09   8.403136e-03   0.000000e+00   2233908
  1.393745e+01   7.459059e-09   2.708709e-03   0.000000e+00   2231660
  1.395770e+01   7.429814e-09   5.845142e-03   0.000000e+00   2218736
  1.397796e+01   7.391665e-09   4.373524e-03   0.000000e+00   2217984
  1.399821e+01   7.363937e-09   8.528580e-03   0.000000e+00   2203300
  1.401845e+01   7.344577e-09   6.479813e-03   0.000000e+00   2197072
  1.403867e+01   7.312285e-09   0.000000e+00   0.000000e+00   2181992
  1.405890e+01   7.274185e-09   4.519517e-03   0.000000e+00   2183664
  1.407917e+01   7.239322e-09   6.735140e-03   0.000000e+00   2173464
  1.409942e+01   7.219640e-09   0.000000e+00   0.000000e+00   2165396
  1.411966e+01   7.175064e-09   3.161664e-03   0.000000e+00   2152784
  1.413990e+01   7.146779e-09   7.907243e-03   0.000000e+00   2147532
  1.416014e+01   7.111104e-09   2.269648e-03   0.000000e+00   2139588
  1.418041e+01   7.092171e-09   4.101103e-03   0.000000e+00   2135432
  1.420062e+01   7.060200e-09   5.462706e-03   0.000000e+00   2109256
  1.422082e+01   7.012175e-09   5.925875e-03   0.000000e+00   2117296
  1.424109e+01   6.987892e-09   4.525564e-03   0.000000e+00   2106252
  1.426134e+01   6.960058e-09   7.296984e-03   0.000000e+00   2099096
  1.428160e+01   6.937699e-09   7.255894e-03   0.000000e+00   2088384
  1.430184e+01   6.900983e-09   8.190966e-03   0.000000e+00   2078480
  1.432207e+01   6.882123e-09   5.425997e-03   0.000000e+00   2069016
  1.434232e+01   6.835264e-09   3.625595e-03   0.000000e+00   2064836
  1.436258e+01   6.812271e-09   0.000000e+00   0.000000e+00   2055420
  1.438282e+01   6.789592e-09   3.215656e-03   0.000000e+00   2043224
  1.440304e+01   6.756601e-09   8.061468e-03   0.000000e+00   2032260
  1.442330e+01   6.705750e-09   7.695527e-03   0.000000e+00   2034152
  1.444357e+01   6.687595e-09   4.214587e-03   0.000000e+00   2017644
  1.446381e+01   6.657139e-09   9.492648e-03   0.000000e+00   2010284
  1.448404e+01   6.628167e-09   1.086153e-03   0.000000e+00   1996540
  1.450426e+01   6.595922e-09   7.306404e-03   0.000000e+00   1992832
  1.452450e+01   6.578208e-09   8.143169e-03   0.000000e+00   1982400
  1.454473e+01   6.555461e-09   1.545550e-03   0.000000e+00   1972256
  1.456496e+01   6.518216e-09   7.350246e-03   0.000000e+00   1964352
  1.458522e+01   6.487198e-09   6.246056e-03   0.000000e+00   1958576
  1.460547e+01   6.453922e-09   4.225194e-03   0.000000e+00   1946940
  1.462573e+01   6.432649e-09   7.825983e-03   0.000000e+00   1942580
  1.464597e+01   6.403864e-09   1.053109e-02   0.000000e+00   1921740
  1.466620e+01   6.383918e-09   2.395854e-03   0.000000e+00   1923956
  1.468645e+01   6.339834e-09   6.822988e-03   0.000000e+00   1907896
  1.470671e+01   6.310060e-09   8.756781e-03   0.000000e+00   1906888
  1.472695e+01   6.290564e-09   7.836127e-03   0.000000e+00   1886160
  1.474717e+01   6.269415e-09   6.249308e-03   0.000000e+00   1883120
  1.476742e+01   6.238398e-09   2.121165e-03   0.000000e+00   1875140
  1.478769e+01   6.198837e-09   6.622550e-03   0.000000e+00   1865652
  1.480793e+01   6.174450e-09   7.015728e-03   0.000000e+00   1853268
  1.482818e+01   6.160882e-09   6.217084e-03   0.000000e+00   1847180
  1.484840e+01   6.131407e-09   8.548537e-03   0.000000e+00   1829604
  1.486863e+01   6.092616e-09   3.931365e-03   0.000000e+00   1829720
  1.488889e+01   6.069257e-09   7.491203e-03   0.000000e+00   1817184
  1.490913e+01   6.037875e-09   6.532292e-03   0.000000e+00   1806320
  1.492936e+01   6.018527e-09   4.605763e-03   0.000000e+00   1795536
  1.494961e+01   5.988098e-09   7.136326e-03   0.000000e+00   1791548
  1.496987e+01   5.964710e-09   5.864225e-03   0.000000e+00   1777512
  1.499012e+01   5.943687e-09   0.000000e+00   0.000000e+00   1769984
  1.501035e+01   5.920303e-09   7.682244e-03   0.000000e+00   1756248
  1.503058e+01   5.893141e-09   8.528654e-03   0.000000e+00   1749248
  1.505083e+01   5.868822e-09   6.180607e-03   0.000000e+00   1739928
  1.507109e+01   5.845763e-09   6.896099e-03   0.000000e+00   1732148
  1.509133e+01   5.820560e-09   6.009223e-03   0.000000e+00   1716964
  1.511157e+01   5.797399e-09   5.767987e-03   0.000000e+00   1712164
  1.513183e+01   5.779852e-09   8.781752e-03   0.000000e+00   1698332
  1.515208e+01   5.750757e-09   9.104052e-03   0.000000e+00   1694100
  1.517232e+01   5.729315e-09   0.000000e+00   0.000000e+00   1675412
  1.519254e+01   5.704308e-09   7.462930e-03   0.000000e+00   1670436
  1.521276e+01   5.691390e-09   4.262959e-03   0.000000e+00   1655532
  1.523302e+01   5.656395e-09   9.396304e-03   0.000000e+00   1656860
  1.525328e+01   5.639611e-09   2.745918e-03   0.000000e+00   1636484
  1.527353e+01   5.609095e-09   3.681726e-03   0.000000e+00   1633212
  1.529376e+01   5.600825e-09   5.467015e-03   0.000000e+00   1614044
  1.531400e+01   5.564156e-09   4.166881e-03   0.000000e+00   1612980
  1.533425e+01   5.538188e-09   8.225499e-03   0.000000e+00   1597036
  1.535449e+01   5.526060e-09   6.216682e-03   0.000000e+00   1590676
  1.537473e+01   5.515862e-09   4.227419e-03   0.000000e+00   1575812
  1.539495e+01   5.495125e-09   4.637611e-03   0.000000e+00   1566156
  1.541520e+01   5.462859e-09   7.265804e-03   0.000000e+00   1560980
  1.543547e+01   5.446092e-09   7.596732e-03   0.000000e+00   1549404
