# power spectrum of velocity
# redshift z=0.680900
# k              Pk             sigma(k)       sigma(Pk)      count
  2.297589e+00   1.396657e-08   5.906529e-03   3.191831e-11   104990
  2.317898e+00   1.384622e-08   5.703593e-03   3.138984e-11   107874
  2.338193e+00   1.366024e-08   5.397108e-03   3.061430e-11   108322
  2.358428e+00   1.352243e-08   5.259746e-03   2.963097e-11   111454
  2.378666e+00   1.350321e-08   5.732321e-03   2.976047e-11   112002
  2.398797e+00   1.339034e-08   5.800385e-03   2.908364e-11   114158
  2.418967e+00   1.328643e-08   5.688063e-03   2.847834e-11   116148
  2.439215e+00   1.321076e-08   5.915141e-03   2.783089e-11   118754
  2.459505e+00   1.300444e-08   5.949493e-03   2.718150e-11   120942
  2.479848e+00   1.291180e-08   5.738183e-03   2.655450e-11   123170
  2.500080e+00   1.287848e-08   6.017508e-03   2.656259e-11   123638
  2.520290e+00   1.275273e-08   5.567510e-03   2.572346e-11   126858
  2.540478e+00   1.269145e-08   5.853198e-03   2.538555e-11   127698
  2.560644e+00   1.264165e-08   5.880664e-03   2.510958e-11   130640
  2.580895e+00   1.252489e-08   5.824920e-03   2.461041e-11   132642
  2.601131e+00   1.249581e-08   5.747660e-03   2.440401e-11   134534
  2.621445e+00   1.233884e-08   5.835944e-03   2.366231e-11   137954
  2.641876e+00   1.226850e-08   5.794564e-03   2.323409e-11   140610
  2.662120e+00   1.224916e-08   5.900707e-03   2.302388e-11   139590
  2.682272e+00   1.216441e-08   5.964137e-03   2.280801e-11   143546
  2.702527e+00   1.209462e-08   5.625112e-03   2.236798e-11   145338
  2.722719e+00   1.205396e-08   5.863414e-03   2.210528e-11   147272
  2.742979e+00   1.190574e-08   5.939674e-03   2.153042e-11   150434
  2.763273e+00   1.187156e-08   5.679171e-03   2.131134e-11   152214
  2.783461e+00   1.180019e-08   5.885167e-03   2.104546e-11   153186
  2.803764e+00   1.178882e-08   5.980243e-03   2.075021e-11   158642
  2.824038e+00   1.177048e-08   5.448415e-03   2.073997e-11   157350
  2.844229e+00   1.166829e-08   5.823622e-03   2.008339e-11   161906
  2.864358e+00   1.165359e-08   5.710559e-03   2.023723e-11   160824
  2.884581e+00   1.159158e-08   6.320328e-03   1.961422e-11   167906
  2.904925e+00   1.158131e-08   5.765809e-03   1.966574e-11   167578
  2.925100e+00   1.145077e-08   5.763973e-03   1.926809e-11   169798
  2.945360e+00   1.143664e-08   5.872672e-03   1.898966e-11   173586
  2.965659e+00   1.138476e-08   5.990768e-03   1.873320e-11   175274
  2.985907e+00   1.136771e-08   5.960647e-03   1.865504e-11   177654
  3.006188e+00   1.131050e-08   5.898218e-03   1.826791e-11   180698
  3.026475e+00   1.122665e-08   5.800259e-03   1.809729e-11   182680
  3.046705e+00   1.124446e-08   6.150490e-03   1.802345e-11   184138
  3.066897e+00   1.116152e-08   5.811719e-03   1.769277e-11   187138
  3.087196e+00   1.116053e-08   5.803131e-03   1.759375e-11   191134
  3.107441e+00   1.110781e-08   5.854300e-03   1.740653e-11   191010
  3.127629e+00   1.108792e-08   5.012222e-03   1.720054e-11   195134
  3.147811e+00   1.101754e-08   5.971488e-03   1.702376e-11   195810
  3.168029e+00   1.097119e-08   5.978965e-03   1.673841e-11   201140
  3.188261e+00   1.097741e-08   6.072167e-03   1.678019e-11   201054
  3.208450e+00   1.090380e-08   5.846632e-03   1.636685e-11   205250
  3.228696e+00   1.090389e-08   5.519862e-03   1.630602e-11   207366
  3.248943e+00   1.093028e-08   6.319972e-03   1.623696e-11   210578
  3.269211e+00   1.083541e-08   5.721685e-03   1.597471e-11   213066
  3.289546e+00   1.079298e-08   6.009111e-03   1.575995e-11   217382
  3.309786e+00   1.077445e-08   5.786606e-03   1.572258e-11   216306
  3.329934e+00   1.074247e-08   5.765651e-03   1.546018e-11   220652
  3.350219e+00   1.068757e-08   6.032959e-03   1.531123e-11   224622
  3.370546e+00   1.068667e-08   5.229396e-03   1.521564e-11   227066
  3.390803e+00   1.065403e-08   5.664803e-03   1.513859e-11   228574
  3.411023e+00   1.062550e-08   5.025412e-03   1.501295e-11   231466
  3.431226e+00   1.058571e-08   5.663923e-03   1.485117e-11   233946
  3.451505e+00   1.054724e-08   6.220687e-03   1.465805e-11   238694
  3.471712e+00   1.051747e-08   5.988322e-03   1.467522e-11   238068
  3.491930e+00   1.051592e-08   5.881492e-03   1.446080e-11   244190
  3.512240e+00   1.050994e-08   5.712436e-03   1.445394e-11   245634
  3.532456e+00   1.043775e-08   6.177919e-03   1.426555e-11   248090
  3.552701e+00   1.043418e-08   5.686839e-03   1.411169e-11   251958
  3.572958e+00   1.038715e-08   6.060048e-03   1.402674e-11   254042
  3.593140e+00   1.037904e-08   5.689074e-03   1.389276e-11   255714
  3.613413e+00   1.030809e-08   6.188510e-03   1.361062e-11   262358
  3.633696e+00   1.033609e-08   5.534848e-03   1.369025e-11   261900
  3.654006e+00   1.028528e-08   5.957521e-03   1.345757e-11   268646
  3.674230e+00   1.023596e-08   5.691709e-03   1.345691e-11   265578
  3.694411e+00   1.022655e-08   5.692103e-03   1.321749e-11   273290
  3.714657e+00   1.018544e-08   5.789761e-03   1.321868e-11   273678
  3.734920e+00   1.012735e-08   6.054695e-03   1.293777e-11   279698
  3.755187e+00   1.014592e-08   6.742654e-03   1.296119e-11   279630
  3.775353e+00   1.010097e-08   5.454414e-03   1.290336e-11   283004
  3.795618e+00   1.007022e-08   5.492434e-03   1.268734e-11   288330
  3.815895e+00   1.003874e-08   5.867754e-03   1.258444e-11   289718
  3.836102e+00   1.002666e-08   5.843616e-03   1.254020e-11   292290
  3.856249e+00   1.000590e-08   5.632636e-03   1.250743e-11   294134
  3.876471e+00   9.973073e-09   5.721662e-03   1.231989e-11   300642
  3.896786e+00   9.951019e-09   6.104707e-03   1.215655e-11   303386
  3.917020e+00   9.947490e-09   6.464839e-03   1.216266e-11   304662
  3.937273e+00   9.858386e-09   5.613856e-03   1.196390e-11   309812
  3.957543e+00   9.867017e-09   5.810102e-03   1.196816e-11   311570
  3.977874e+00   9.818166e-09   5.641377e-03   1.173764e-11   318270
  3.998111e+00   9.786484e-09   6.252794e-03   1.174169e-11   315090
  4.018279e+00   9.760706e-09   5.458255e-03   1.158271e-11   322646
  4.038491e+00   9.735332e-09   5.632992e-03   1.152831e-11   322722
  4.058728e+00   9.726708e-09   6.187423e-03   1.146142e-11   329930
  4.079029e+00   9.697873e-09   6.183079e-03   1.141007e-11   331824
  4.099331e+00   9.648899e-09   5.631841e-03   1.123088e-11   336266
  4.119571e+00   9.638007e-09   5.866881e-03   1.118512e-11   336094
  4.139764e+00   9.603923e-09   5.586012e-03   1.105668e-11   341386
  4.159995e+00   9.571908e-09   5.897454e-03   1.096543e-11   344338
  4.180212e+00   9.561192e-09   6.020174e-03   1.091886e-11   347638
  4.200449e+00   9.510451e-09   5.629976e-03   1.079119e-11   351618
  4.220668e+00   9.481522e-09   5.853173e-03   1.072577e-11   353792
  4.240950e+00   9.472988e-09   5.726827e-03   1.064787e-11   360538
  4.261298e+00   9.420670e-09   5.593596e-03   1.054021e-11   363250
  4.281509e+00   9.424682e-09   6.102545e-03   1.056244e-11   362334
  4.301767e+00   9.366341e-09   5.017095e-03   1.036492e-11   371642
  4.322006e+00   9.352790e-09   5.774993e-03   1.037840e-11   368794
  4.342179e+00   9.336742e-09   5.779328e-03   1.022400e-11   376510
  4.362419e+00   9.283379e-09   5.587420e-03   1.016812e-11   377994
  4.382637e+00   9.276071e-09   5.714181e-03   1.010597e-11   382760
  4.402904e+00   9.261144e-09   6.439251e-03   1.002630e-11   386674
  4.423180e+00   9.235925e-09   5.799386e-03   9.963126e-12   390298
  4.443433e+00   9.194600e-09   6.164643e-03   9.892973e-12   393142
  4.463699e+00   9.156413e-09   5.881898e-03   9.783311e-12   397762
  4.483857e+00   9.132256e-09   5.650696e-03   9.750981e-12   396270
  4.504029e+00   9.089411e-09   5.878117e-03   9.614766e-12   405194
  4.524291e+00   9.074991e-09   5.356109e-03   9.572409e-12   407580
  4.544540e+00   9.073134e-09   6.250293e-03   9.546562e-12   411782
  4.564774e+00   9.035053e-09   5.624766e-03   9.473846e-12   414114
  4.585067e+00   9.006462e-09   6.073799e-03   9.361558e-12   421562
  4.605369e+00   9.002001e-09   5.896498e-03   9.335213e-12   421910
  4.625635e+00   8.930220e-09   5.607146e-03   9.192923e-12   427818
  4.645901e+00   8.930535e-09   6.569262e-03   9.210268e-12   429430
  4.666104e+00   8.884756e-09   6.160738e-03   9.071008e-12   432322
  4.686318e+00   8.884022e-09   4.901698e-03   9.030787e-12   437428
  4.706545e+00   8.854260e-09   4.933000e-03   8.985145e-12   440590
  4.726813e+00   8.823668e-09   5.846783e-03   8.951596e-12   446770
  4.747118e+00   8.808566e-09   5.510630e-03   8.865281e-12   449782
  4.767321e+00   8.760575e-09   5.928921e-03   8.772876e-12   449706
  4.787529e+00   8.756944e-09   5.895247e-03   8.727758e-12   458042
  4.807751e+00   8.739035e-09   5.536224e-03   8.696556e-12   458158
  4.827964e+00   8.682625e-09   5.524463e-03   8.592457e-12   465124
  4.848186e+00   8.665098e-09   5.851994e-03   8.572099e-12   466230
  4.868443e+00   8.658126e-09   6.178750e-03   8.491213e-12   474386
  4.888713e+00   8.641764e-09   5.546386e-03   8.428781e-12   475178
  4.909014e+00   8.593044e-09   6.174515e-03   8.324265e-12   483558
  4.929321e+00   8.576439e-09   4.969318e-03   8.320168e-12   483354
  4.949536e+00   8.524133e-09   4.819700e-03   8.234202e-12   487178
  4.969765e+00   8.517755e-09   6.014053e-03   8.179941e-12   492006
  4.989977e+00   8.498877e-09   5.716001e-03   8.122902e-12   494852
  5.010196e+00   8.457284e-09   5.703809e-03   8.085063e-12   499502
  5.030443e+00   8.459387e-09   5.269424e-03   8.015928e-12   504618
  5.050708e+00   8.390553e-09   6.329836e-03   7.894097e-12   508506
  5.071001e+00   8.371597e-09   6.372552e-03   7.857328e-12   514406
  5.091240e+00   8.354723e-09   5.346680e-03   7.869909e-12   514026
  5.111417e+00   8.324385e-09   6.097496e-03   7.787331e-12   519230
  5.131603e+00   8.315154e-09   5.520869e-03   7.740828e-12   522620
  5.151826e+00   8.286328e-09   5.730174e-03   7.652966e-12   529458
  5.172108e+00   8.256245e-09   5.990805e-03   7.587826e-12   534078
  5.192368e+00   8.244723e-09   6.117338e-03   7.583246e-12   536666
  5.212577e+00   8.206454e-09   5.929753e-03   7.529422e-12   539270
  5.232877e+00   8.152130e-09   5.733170e-03   7.406114e-12   550530
  5.253190e+00   8.138211e-09   6.317104e-03   7.389288e-12   548474
  5.273401e+00   8.123079e-09   5.908038e-03   7.345804e-12   553518
  5.293599e+00   8.111994e-09   6.091386e-03   7.311553e-12   556116
  5.313862e+00   8.075671e-09   5.496155e-03   7.231692e-12   564890
  5.334089e+00   8.060644e-09   5.724077e-03   7.214212e-12   563718
  5.354338e+00   8.009129e-09   5.820531e-03   7.112210e-12   574298
  5.374614e+00   7.991472e-09   6.913682e-03   7.096204e-12   573966
  5.394852e+00   7.973126e-09   5.490715e-03   7.055468e-12   580586
  5.415082e+00   7.953227e-09   5.938104e-03   7.011505e-12   582666
  5.435335e+00   7.919208e-09   5.977403e-03   6.943112e-12   590648
  5.455583e+00   7.885411e-09   5.703517e-03   6.880129e-12   590578
  5.475767e+00   7.871413e-09   6.404235e-03   6.874634e-12   595990
  5.495999e+00   7.841679e-09   5.610850e-03   6.832809e-12   601778
  5.516265e+00   7.826023e-09   6.331398e-03   6.770747e-12   607578
  5.536543e+00   7.790097e-09   6.082531e-03   6.710720e-12   611294
  5.556808e+00   7.787646e-09   6.059851e-03   6.678950e-12   615498
  5.577023e+00   7.736953e-09   5.839393e-03   6.616646e-12   617274
  5.597264e+00   7.717784e-09   5.440003e-03   6.565980e-12   626360
  5.617518e+00   7.684953e-09   5.221354e-03   6.546320e-12   626658
  5.637748e+00   7.663082e-09   5.601979e-03   6.485192e-12   634022
  5.657957e+00   7.625342e-09   5.574907e-03   6.438325e-12   634554
  5.678203e+00   7.618124e-09   4.713529e-03   6.394243e-12   645026
  5.698457e+00   7.581155e-09   6.002664e-03   6.386752e-12   645182
  5.718699e+00   7.559639e-09   5.953713e-03   6.299909e-12   652938
  5.738937e+00   7.532239e-09   6.696207e-03   6.252189e-12   654336
  5.759200e+00   7.518404e-09   6.085881e-03   6.207326e-12   663242
  5.779465e+00   7.480612e-09   4.940786e-03   6.174164e-12   664002
  5.799671e+00   7.460010e-09   6.728922e-03   6.140938e-12   668990
  5.819901e+00   7.433654e-09   5.463738e-03   6.080707e-12   674554
  5.840111e+00   7.413798e-09   5.994419e-03   6.067090e-12   677158
  5.860372e+00   7.388367e-09   6.011510e-03   6.006164e-12   687306
  5.880679e+00   7.355255e-09   5.791417e-03   5.965715e-12   690290
  5.900919e+00   7.327415e-09   5.444102e-03   5.917638e-12   691992
  5.921187e+00   7.302513e-09   6.634369e-03   5.875883e-12   701402
  5.941446e+00   7.276276e-09   6.257295e-03   5.855420e-12   700826
  5.961667e+00   7.255488e-09   5.585776e-03   5.792906e-12   708726
  5.981908e+00   7.228133e-09   6.059011e-03   5.767443e-12   711690
  6.002161e+00   7.219400e-09   6.859384e-03   5.732551e-12   719606
  6.022371e+00   7.169387e-09   5.897622e-03   5.694312e-12   717810
  6.042593e+00   7.159450e-09   5.269715e-03   5.648290e-12   730412
  6.062874e+00   7.134638e-09   6.355067e-03   5.623057e-12   731782
  6.083158e+00   7.110958e-09   6.218448e-03   5.549260e-12   740458
  6.103390e+00   7.091176e-09   6.068847e-03   5.558292e-12   737494
  6.123583e+00   7.064670e-09   5.167593e-03   5.499937e-12   747298
  6.143827e+00   7.040700e-09   5.245271e-03   5.462499e-12   751762
  6.164051e+00   7.012634e-09   5.960354e-03   5.425219e-12   755470
  6.184269e+00   6.989190e-09   6.136759e-03   5.387055e-12   761442
  6.204563e+00   6.958889e-09   5.961051e-03   5.343794e-12   770816
  6.224831e+00   6.931736e-09   5.114453e-03   5.318346e-12   769242
  6.245107e+00   6.913384e-09   5.645271e-03   5.258878e-12   782162
  6.265331e+00   6.885861e-09   7.945784e-03   5.259442e-12   775230
  6.285532e+00   6.854062e-09   5.061685e-03   5.182108e-12   789866
  6.305762e+00   6.851030e-09   5.028293e-03   5.203337e-12   787938
  6.325983e+00   6.834780e-09   4.829747e-03   5.147074e-12   799574
  6.346263e+00   6.795378e-09   6.682578e-03   5.089501e-12   803028
  6.366496e+00   6.771550e-09   5.824042e-03   5.063580e-12   805574
  6.386719e+00   6.735201e-09   6.386038e-03   5.021600e-12   812034
  6.406996e+00   6.723115e-09   6.716746e-03   5.001970e-12   820970
  6.427261e+00   6.686248e-09   5.875244e-03   4.967651e-12   821174
  6.447447e+00   6.677884e-09   5.911785e-03   4.954219e-12   825186
  6.467659e+00   6.657816e-09   6.643724e-03   4.913456e-12   833142
  6.487858e+00   6.621804e-09   5.814743e-03   4.876369e-12   834788
  6.508106e+00   6.614546e-09   7.215438e-03   4.843842e-12   847858
  6.528467e+00   6.579652e-09   5.491723e-03   4.787200e-12   854278
  6.548734e+00   6.547726e-09   4.889972e-03   4.768787e-12   850914
  6.568944e+00   6.526347e-09   4.694456e-03   4.731480e-12   859250
  6.589206e+00   6.518325e-09   5.925626e-03   4.704187e-12   867126
  6.609452e+00   6.483915e-09   6.311065e-03   4.664360e-12   868274
  6.629652e+00   6.469677e-09   6.595335e-03   4.656484e-12   873606
  6.649858e+00   6.458136e-09   4.349768e-03   4.631645e-12   879284
  6.670105e+00   6.416464e-09   6.459288e-03   4.583287e-12   887666
  6.690424e+00   6.409669e-09   6.734340e-03   4.565973e-12   897030
  6.710701e+00   6.377719e-09   5.495419e-03   4.532988e-12   894378
  6.730927e+00   6.343277e-09   5.883034e-03   4.478197e-12   903254
  6.751144e+00   6.337639e-09   6.293941e-03   4.486844e-12   904562
  6.771352e+00   6.314399e-09   5.407999e-03   4.437452e-12   913362
  6.791556e+00   6.295984e-09   4.403270e-03   4.428603e-12   915592
  6.811808e+00   6.273176e-09   6.563278e-03   4.376380e-12   927946
  6.832056e+00   6.234333e-09   7.340207e-03   4.353326e-12   926094
  6.852345e+00   6.222805e-09   5.690261e-03   4.308666e-12   942890
  6.872633e+00   6.202970e-09   6.148629e-03   4.307562e-12   937266
  6.892863e+00   6.177252e-09   5.357272e-03   4.279646e-12   948854
  6.913101e+00   6.158568e-09   4.703171e-03   4.245498e-12   948714
  6.933297e+00   6.137346e-09   5.234952e-03   4.226598e-12   956186
  6.953535e+00   6.115468e-09   5.878889e-03   4.199811e-12   964272
  6.973799e+00   6.091971e-09   5.901626e-03   4.168664e-12   969458
  6.994044e+00   6.072226e-09   4.799155e-03   4.143803e-12   973358
  7.014302e+00   6.049416e-09   6.479180e-03   4.095709e-12   982098
  7.034541e+00   6.020614e-09   5.372818e-03   4.085182e-12   983178
  7.054808e+00   6.006901e-09   7.113676e-03   4.053531e-12   996350
  7.075067e+00   5.984226e-09   5.296204e-03   4.037419e-12   993530
  7.095223e+00   5.970807e-09   6.275190e-03   4.024221e-12   997848
  7.115438e+00   5.947174e-09   6.141505e-03   3.980430e-12   1010106
  7.135713e+00   5.919854e-09   6.215406e-03   3.949427e-12   1015730
  7.155960e+00   5.898408e-09   5.986079e-03   3.936011e-12   1018710
  7.176247e+00   5.871659e-09   6.047395e-03   3.898305e-12   1031282
  7.196503e+00   5.868367e-09   5.796690e-03   3.894537e-12   1027122
  7.216724e+00   5.835088e-09   5.856424e-03   3.843474e-12   1039838
  7.236959e+00   5.814503e-09   6.481426e-03   3.841073e-12   1039898
  7.257179e+00   5.796488e-09   6.310047e-03   3.806071e-12   1050288
  7.277412e+00   5.782043e-09   6.133220e-03   3.789637e-12   1052226
  7.297655e+00   5.754291e-09   4.145313e-03   3.763617e-12   1062746
  7.317923e+00   5.734151e-09   5.482348e-03   3.726266e-12   1067438
  7.338184e+00   5.708323e-09   5.417984e-03   3.707112e-12   1073730
  7.358434e+00   5.687806e-09   6.819594e-03   3.688350e-12   1078230
  7.378689e+00   5.669589e-09   5.463889e-03   3.657898e-12   1085594
  7.398901e+00   5.655686e-09   4.720334e-03   3.657528e-12   1086124
  7.419150e+00   5.622335e-09   6.010773e-03   3.612381e-12   1101310
  7.439401e+00   5.612635e-09   6.650045e-03   3.601220e-12   1098282
  7.459625e+00   5.589873e-09   4.026646e-03   3.578908e-12   1109918
  7.479892e+00   5.570703e-09   5.619579e-03   3.558424e-12   1114962
  7.500159e+00   5.549478e-09   6.263781e-03   3.528403e-12   1122962
  7.520420e+00   5.531434e-09   0.000000e+00   3.507904e-12   1125822
  7.540654e+00   5.503814e-09   6.164953e-03   3.481549e-12   1132538
  7.560867e+00   5.489458e-09   6.345250e-03   3.466536e-12   1135164
  7.581087e+00   5.473584e-09   6.612013e-03   3.445868e-12   1145654
  7.601355e+00   5.452073e-09   4.406243e-03   3.416980e-12   1152666
  7.621615e+00   5.431345e-09   5.806768e-03   3.406647e-12   1157078
  7.641845e+00   5.412401e-09   6.585789e-03   3.383216e-12   1161522
  7.662109e+00   5.391201e-09   6.178219e-03   3.345222e-12   1173050
  7.682345e+00   5.368248e-09   5.903534e-03   3.337151e-12   1171518
  7.702569e+00   5.346441e-09   7.158470e-03   3.299637e-12   1183772
  7.722775e+00   5.335227e-09   6.221898e-03   3.300938e-12   1181262
  7.742977e+00   5.317402e-09   5.389982e-03   3.281082e-12   1195490
  7.763245e+00   5.296420e-09   5.030834e-03   3.249834e-12   1202010
  7.783505e+00   5.270394e-09   5.264006e-03   3.226213e-12   1207166
  7.803761e+00   5.247121e-09   6.165811e-03   3.198571e-12   1214074
