# power spectrum of velocity
# redshift z=1.087100
# k              Pk             sigma(k)       sigma(Pk)      count
  1.548787e+00   2.979050e-08   5.794469e-03   1.307537e-10   47746
  1.568983e+00   2.935510e-08   5.830404e-03   1.279142e-10   48870
  1.589078e+00   2.827334e-08   5.688090e-03   1.210094e-10   49682
  1.609132e+00   2.770563e-08   5.724076e-03   1.159669e-10   51222
  1.629408e+00   2.713506e-08   5.932774e-03   1.106661e-10   53378
  1.649621e+00   2.636668e-08   5.701424e-03   1.058913e-10   53634
  1.670009e+00   2.545877e-08   6.002460e-03   9.934437e-11   56888
  1.690452e+00   2.539075e-08   5.786581e-03   9.998976e-11   56650
  1.710745e+00   2.435976e-08   5.915258e-03   9.384400e-11   58786
  1.730990e+00   2.378114e-08   5.755170e-03   9.126898e-11   59214
  1.751174e+00   2.320856e-08   5.959362e-03   8.709905e-11   61250
  1.771315e+00   2.278205e-08   5.783991e-03   8.455390e-11   61686
  1.791390e+00   2.232045e-08   5.803187e-03   8.149418e-11   63626
  1.811707e+00   2.170704e-08   5.911245e-03   7.773481e-11   66204
  1.832113e+00   2.128735e-08   5.925381e-03   7.459130e-11   67094
  1.852330e+00   2.047753e-08   5.793584e-03   7.097126e-11   67890
  1.872578e+00   2.030295e-08   5.757774e-03   6.907453e-11   70334
  1.892803e+00   1.999698e-08   5.665350e-03   6.770608e-11   70626
  1.912877e+00   1.933153e-08   5.900353e-03   6.422327e-11   72554
  1.933087e+00   1.902698e-08   5.919991e-03   6.201496e-11   74550
  1.953307e+00   1.852281e-08   5.807007e-03   5.980395e-11   75674
  1.973512e+00   1.835901e-08   5.767151e-03   5.838376e-11   77564
  1.993966e+00   1.768778e-08   5.931291e-03   5.509100e-11   80766
  2.014325e+00   1.749672e-08   5.719062e-03   5.407155e-11   80202
  2.034574e+00   1.703671e-08   5.806561e-03   5.161892e-11   83102
  2.054872e+00   1.678676e-08   5.832426e-03   5.079843e-11   83890
  2.075065e+00   1.652045e-08   5.862207e-03   4.884364e-11   85522
  2.095181e+00   1.610399e-08   5.687972e-03   4.701242e-11   86670
  2.115377e+00   1.590840e-08   5.779417e-03   4.597403e-11   89588
  2.135707e+00   1.554755e-08   5.932128e-03   4.400440e-11   91038
  2.155976e+00   1.534971e-08   5.790963e-03   4.284745e-11   92522
  2.176198e+00   1.503226e-08   5.732114e-03   4.178525e-11   94242
  2.196586e+00   1.469853e-08   5.944716e-03   3.982179e-11   97550
  2.216800e+00   1.451194e-08   5.971745e-03   3.934105e-11   96250
  2.236827e+00   1.430978e-08   5.884419e-03   3.815021e-11   99166
  2.256968e+00   1.401831e-08   5.696998e-03   3.690398e-11   100932
  2.277261e+00   1.376481e-08   5.962414e-03   3.528469e-11   104306
  2.297589e+00   1.356593e-08   5.906529e-03   3.484782e-11   104990
  2.317898e+00   1.340945e-08   5.703593e-03   3.369355e-11   107874
  2.338193e+00   1.312030e-08   5.397108e-03   3.268709e-11   108322
  2.358428e+00   1.296745e-08   5.259746e-03   3.159953e-11   111454
  2.378666e+00   1.281357e-08   5.732321e-03   3.103755e-11   112002
  2.398797e+00   1.262506e-08   5.800385e-03   3.037207e-11   114158
  2.418967e+00   1.241484e-08   5.688063e-03   2.932271e-11   116148
  2.439215e+00   1.233917e-08   5.915141e-03   2.873225e-11   118754
  2.459505e+00   1.204431e-08   5.949493e-03   2.758004e-11   120942
  2.479848e+00   1.192377e-08   5.738183e-03   2.696136e-11   123170
  2.500080e+00   1.174343e-08   6.017508e-03   2.641949e-11   123638
  2.520290e+00   1.160692e-08   5.567510e-03   2.559691e-11   126858
  2.540478e+00   1.148192e-08   5.853198e-03   2.526154e-11   127698
  2.560644e+00   1.139146e-08   5.880664e-03   2.467975e-11   130640
  2.580895e+00   1.125140e-08   5.824920e-03   2.402094e-11   132642
  2.601131e+00   1.108718e-08   5.747660e-03   2.332082e-11   134534
  2.621445e+00   1.104001e-08   5.835944e-03   2.279611e-11   137954
  2.641876e+00   1.089044e-08   5.794564e-03   2.229320e-11   140610
  2.662120e+00   1.075126e-08   5.900707e-03   2.186549e-11   139590
  2.682272e+00   1.069940e-08   5.964137e-03   2.165702e-11   143546
  2.702527e+00   1.056710e-08   5.625112e-03   2.109765e-11   145338
  2.722719e+00   1.044165e-08   5.863414e-03   2.065764e-11   147272
  2.742979e+00   1.031337e-08   5.939674e-03   1.991475e-11   150434
  2.763273e+00   1.024708e-08   5.679171e-03   1.973830e-11   152214
  2.783461e+00   1.015838e-08   5.885167e-03   1.934658e-11   153186
  2.803764e+00   1.001680e-08   5.980243e-03   1.872981e-11   158642
  2.824038e+00   9.958423e-09   5.448415e-03   1.864176e-11   157350
  2.844229e+00   9.942385e-09   5.823622e-03   1.818922e-11   161906
  2.864358e+00   9.806107e-09   5.710559e-03   1.798794e-11   160824
  2.884581e+00   9.743613e-09   6.320328e-03   1.745322e-11   167906
  2.904925e+00   9.662994e-09   5.765809e-03   1.735735e-11   167578
  2.925100e+00   9.628612e-09   5.763973e-03   1.707173e-11   169798
  2.945360e+00   9.520527e-09   5.872672e-03   1.659239e-11   173586
  2.965659e+00   9.460448e-09   5.990768e-03   1.642737e-11   175274
  2.985907e+00   9.446132e-09   5.960647e-03   1.631184e-11   177654
  3.006188e+00   9.368933e-09   5.898218e-03   1.592432e-11   180698
  3.026475e+00   9.275746e-09   5.800259e-03   1.561739e-11   182680
  3.046705e+00   9.224996e-09   6.150490e-03   1.546168e-11   184138
  3.066897e+00   9.167369e-09   5.811719e-03   1.519893e-11   187138
  3.087196e+00   9.128623e-09   5.803131e-03   1.496936e-11   191134
  3.107441e+00   9.032444e-09   5.854300e-03   1.475332e-11   191010
  3.127629e+00   9.022199e-09   5.012222e-03   1.451680e-11   195134
  3.147811e+00   8.957528e-09   5.971488e-03   1.435870e-11   195810
  3.168029e+00   8.935338e-09   5.978965e-03   1.414348e-11   201140
  3.188261e+00   8.886319e-09   6.072167e-03   1.406347e-11   201054
  3.208450e+00   8.806039e-09   5.846632e-03   1.371836e-11   205250
  3.228696e+00   8.805420e-09   5.519862e-03   1.364858e-11   207366
  3.248943e+00   8.727852e-09   6.319972e-03   1.338520e-11   210578
  3.269211e+00   8.683169e-09   5.721685e-03   1.313752e-11   213066
  3.289546e+00   8.654636e-09   6.009111e-03   1.297730e-11   217382
  3.309786e+00   8.614665e-09   5.786606e-03   1.292636e-11   216306
  3.329934e+00   8.583131e-09   5.765651e-03   1.276736e-11   220652
  3.350219e+00   8.529180e-09   6.032959e-03   1.253255e-11   224622
  3.370546e+00   8.487814e-09   5.229396e-03   1.241885e-11   227066
  3.390803e+00   8.458429e-09   5.664803e-03   1.230136e-11   228574
  3.411023e+00   8.408755e-09   5.025412e-03   1.206434e-11   231466
  3.431226e+00   8.429748e-09   5.663923e-03   1.207390e-11   233946
  3.451505e+00   8.367747e-09   6.220687e-03   1.184635e-11   238694
  3.471712e+00   8.326549e-09   5.988322e-03   1.178393e-11   238068
  3.491930e+00   8.309480e-09   5.881492e-03   1.160437e-11   244190
  3.512240e+00   8.261932e-09   5.712436e-03   1.147422e-11   245634
  3.532456e+00   8.253551e-09   6.177919e-03   1.138464e-11   248090
  3.552701e+00   8.230468e-09   5.686839e-03   1.131300e-11   251958
  3.572958e+00   8.172192e-09   6.060048e-03   1.114773e-11   254042
  3.593140e+00   8.153711e-09   5.689074e-03   1.105707e-11   255714
  3.613413e+00   8.109564e-09   6.188510e-03   1.080351e-11   262358
  3.633696e+00   8.102046e-09   5.534848e-03   1.084079e-11   261900
  3.654006e+00   8.070123e-09   5.957521e-03   1.063359e-11   268646
  3.674230e+00   8.063237e-09   5.691709e-03   1.067867e-11   265578
  3.694411e+00   8.016352e-09   5.692103e-03   1.046028e-11   273290
  3.714657e+00   7.976627e-09   5.789761e-03   1.040976e-11   273678
  3.734920e+00   7.955885e-09   6.054695e-03   1.022917e-11   279698
  3.755187e+00   7.910835e-09   6.742654e-03   1.016395e-11   279630
  3.775353e+00   7.916035e-09   5.454414e-03   1.011605e-11   283004
  3.795618e+00   7.869167e-09   5.492434e-03   9.990280e-12   288330
  3.815895e+00   7.858477e-09   5.867754e-03   9.911606e-12   289718
  3.836102e+00   7.848408e-09   5.843616e-03   9.900101e-12   292290
  3.856249e+00   7.829337e-09   5.632636e-03   9.804334e-12   294134
  3.876471e+00   7.799967e-09   5.721662e-03   9.658708e-12   300642
  3.896786e+00   7.759704e-09   6.104707e-03   9.558890e-12   303386
  3.917020e+00   7.763222e-09   6.464839e-03   9.537072e-12   304662
  3.937273e+00   7.717810e-09   5.613856e-03   9.410016e-12   309812
  3.957543e+00   7.700678e-09   5.810102e-03   9.317817e-12   311570
  3.977874e+00   7.677389e-09   5.641377e-03   9.212400e-12   318270
  3.998111e+00   7.678575e-09   6.252794e-03   9.272400e-12   315090
  4.018279e+00   7.624687e-09   5.458255e-03   9.046287e-12   322646
  4.038491e+00   7.605949e-09   5.632992e-03   9.045237e-12   322722
  4.058728e+00   7.612552e-09   6.187423e-03   8.955521e-12   329930
  4.079029e+00   7.569118e-09   6.183079e-03   8.870531e-12   331824
  4.099331e+00   7.545959e-09   5.631841e-03   8.790646e-12   336266
  4.119571e+00   7.544048e-09   5.866881e-03   8.808597e-12   336094
  4.139764e+00   7.532045e-09   5.586012e-03   8.709897e-12   341386
  4.159995e+00   7.481914e-09   5.897454e-03   8.616766e-12   344338
  4.180212e+00   7.489370e-09   6.020174e-03   8.590194e-12   347638
  4.200449e+00   7.453818e-09   5.629976e-03   8.495275e-12   351618
  4.220668e+00   7.429212e-09   5.853173e-03   8.419733e-12   353792
  4.240950e+00   7.415338e-09   5.726827e-03   8.288866e-12   360538
  4.261298e+00   7.402062e-09   5.593596e-03   8.265280e-12   363250
  4.281509e+00   7.399056e-09   6.102545e-03   8.304483e-12   362334
  4.301767e+00   7.374377e-09   5.017095e-03   8.141765e-12   371642
  4.322006e+00   7.342025e-09   5.774993e-03   8.153002e-12   368794
  4.342179e+00   7.317579e-09   5.779328e-03   8.025172e-12   376510
  4.362419e+00   7.313661e-09   5.587420e-03   8.007401e-12   377994
  4.382637e+00   7.291992e-09   5.714181e-03   7.926482e-12   382760
  4.402904e+00   7.264977e-09   6.439251e-03   7.838066e-12   386674
  4.423180e+00   7.263971e-09   5.799386e-03   7.825445e-12   390298
  4.443433e+00   7.228786e-09   6.164643e-03   7.765905e-12   393142
  4.463699e+00   7.214618e-09   5.881898e-03   7.692142e-12   397762
  4.483857e+00   7.181841e-09   5.650696e-03   7.668619e-12   396270
  4.504029e+00   7.182187e-09   5.878117e-03   7.588348e-12   405194
  4.524291e+00   7.162832e-09   5.356109e-03   7.525888e-12   407580
  4.544540e+00   7.123445e-09   6.250293e-03   7.472091e-12   411782
  4.564774e+00   7.123896e-09   5.624766e-03   7.442328e-12   414114
  4.585067e+00   7.089514e-09   6.073799e-03   7.343729e-12   421562
  4.605369e+00   7.078806e-09   5.896498e-03   7.322203e-12   421910
  4.625635e+00   7.068089e-09   5.607146e-03   7.276997e-12   427818
  4.645901e+00   7.071584e-09   6.569262e-03   7.274530e-12   429430
  4.666104e+00   7.052436e-09   6.160738e-03   7.201467e-12   432322
  4.686318e+00   7.013625e-09   4.901698e-03   7.123242e-12   437428
  4.706545e+00   6.990215e-09   4.933000e-03   7.103117e-12   440590
  4.726813e+00   6.993109e-09   5.846783e-03   7.048726e-12   446770
  4.747118e+00   6.954270e-09   5.510630e-03   6.963391e-12   449782
  4.767321e+00   6.934627e-09   5.928921e-03   6.953334e-12   449706
  4.787529e+00   6.920152e-09   5.895247e-03   6.870866e-12   458042
  4.807751e+00   6.912676e-09   5.536224e-03   6.868678e-12   458158
  4.827964e+00   6.899501e-09   5.524463e-03   6.802603e-12   465124
  4.848186e+00   6.867346e-09   5.851994e-03   6.772740e-12   466230
  4.868443e+00   6.859263e-09   6.178750e-03   6.738851e-12   474386
  4.888713e+00   6.824692e-09   5.546386e-03   6.639157e-12   475178
  4.909014e+00   6.830298e-09   6.174515e-03   6.615443e-12   483558
  4.929321e+00   6.807168e-09   4.969318e-03   6.587142e-12   483354
  4.949536e+00   6.789323e-09   4.819700e-03   6.536985e-12   487178
  4.969765e+00   6.779787e-09   6.014053e-03   6.486652e-12   492006
  4.989977e+00   6.750880e-09   5.716001e-03   6.471390e-12   494852
  5.010196e+00   6.738968e-09   5.703809e-03   6.416837e-12   499502
  5.030443e+00   6.721251e-09   5.269424e-03   6.387939e-12   504618
  5.050708e+00   6.699942e-09   6.329836e-03   6.328014e-12   508506
  5.071001e+00   6.668282e-09   6.372552e-03   6.239050e-12   514406
  5.091240e+00   6.671822e-09   5.346680e-03   6.289826e-12   514026
  5.111417e+00   6.627103e-09   6.097496e-03   6.186348e-12   519230
  5.131603e+00   6.623988e-09   5.520869e-03   6.155734e-12   522620
  5.151826e+00   6.625200e-09   5.730174e-03   6.123825e-12   529458
  5.172108e+00   6.589333e-09   5.990805e-03   6.095356e-12   534078
  5.192368e+00   6.575292e-09   6.117338e-03   6.039098e-12   536666
  5.212577e+00   6.561844e-09   5.929753e-03   6.021985e-12   539270
  5.232877e+00   6.542646e-09   5.733170e-03   5.943362e-12   550530
  5.253190e+00   6.538424e-09   6.317104e-03   5.943554e-12   548474
  5.273401e+00   6.521890e-09   5.908038e-03   5.903527e-12   553518
  5.293599e+00   6.493714e-09   6.091386e-03   5.857596e-12   556116
  5.313862e+00   6.481883e-09   5.496155e-03   5.822131e-12   564890
  5.334089e+00   6.448150e-09   5.724077e-03   5.786295e-12   563718
  5.354338e+00   6.444183e-09   5.820531e-03   5.726060e-12   574298
  5.374614e+00   6.428492e-09   6.913682e-03   5.719747e-12   573966
  5.394852e+00   6.407670e-09   5.490715e-03   5.673579e-12   580586
  5.415082e+00   6.390702e-09   5.938104e-03   5.648634e-12   582666
  5.435335e+00   6.361633e-09   5.977403e-03   5.576483e-12   590648
  5.455583e+00   6.363623e-09   5.703517e-03   5.600147e-12   590578
  5.475767e+00   6.348625e-09   6.404235e-03   5.538631e-12   595990
  5.495999e+00   6.308605e-09   5.610850e-03   5.486316e-12   601778
  5.516265e+00   6.299030e-09   6.331398e-03   5.454941e-12   607578
  5.536543e+00   6.289439e-09   6.082531e-03   5.417448e-12   611294
  5.556808e+00   6.259259e-09   6.059851e-03   5.396149e-12   615498
  5.577023e+00   6.238698e-09   5.839393e-03   5.366197e-12   617274
  5.597264e+00   6.223891e-09   5.440003e-03   5.306140e-12   626360
  5.617518e+00   6.217120e-09   5.221354e-03   5.305009e-12   626658
  5.637748e+00   6.192851e-09   5.601979e-03   5.249332e-12   634022
  5.657957e+00   6.194228e-09   5.574907e-03   5.267628e-12   634554
  5.678203e+00   6.159459e-09   4.713529e-03   5.176469e-12   645026
  5.698457e+00   6.156957e-09   6.002664e-03   5.188549e-12   645182
  5.718699e+00   6.123488e-09   5.953713e-03   5.118754e-12   652938
  5.738937e+00   6.117469e-09   6.696207e-03   5.115793e-12   654336
  5.759200e+00   6.108905e-09   6.085881e-03   5.077215e-12   663242
  5.779465e+00   6.075748e-09   4.940786e-03   5.039455e-12   664002
  5.799671e+00   6.055705e-09   6.728922e-03   5.008549e-12   668990
  5.819901e+00   6.057556e-09   5.463738e-03   4.997872e-12   674554
  5.840111e+00   6.019907e-09   5.994419e-03   4.948291e-12   677158
  5.860372e+00   6.008058e-09   6.011510e-03   4.900356e-12   687306
  5.880679e+00   5.995634e-09   5.791417e-03   4.892665e-12   690290
  5.900919e+00   5.970189e-09   5.444102e-03   4.851872e-12   691992
  5.921187e+00   5.964240e-09   6.634369e-03   4.821089e-12   701402
  5.941446e+00   5.939709e-09   6.257295e-03   4.812745e-12   700826
  5.961667e+00   5.919635e-09   5.585776e-03   4.761563e-12   708726
  5.981908e+00   5.899305e-09   6.059011e-03   4.725315e-12   711690
  6.002161e+00   5.877868e-09   6.859384e-03   4.699576e-12   719606
  6.022371e+00   5.874714e-09   5.897622e-03   4.696523e-12   717810
  6.042593e+00   5.859879e-09   5.269715e-03   4.640896e-12   730412
  6.062874e+00   5.832117e-09   6.355067e-03   4.615948e-12   731782
  6.083158e+00   5.822735e-09   6.218448e-03   4.579714e-12   740458
  6.103390e+00   5.797500e-09   6.068847e-03   4.557439e-12   737494
  6.123583e+00   5.777542e-09   5.167593e-03   4.532697e-12   747298
  6.143827e+00   5.753721e-09   5.245271e-03   4.499042e-12   751762
  6.164051e+00   5.750135e-09   5.960354e-03   4.495037e-12   755470
  6.184269e+00   5.722710e-09   6.136759e-03   4.444302e-12   761442
  6.204563e+00   5.702675e-09   5.961051e-03   4.397607e-12   770816
  6.224831e+00   5.697857e-09   5.114453e-03   4.399686e-12   769242
  6.245107e+00   5.670979e-09   5.645271e-03   4.337859e-12   782162
  6.265331e+00   5.673731e-09   7.945784e-03   4.380850e-12   775230
  6.285532e+00   5.636310e-09   5.061685e-03   4.280049e-12   789866
  6.305762e+00   5.625569e-09   5.028293e-03   4.293999e-12   787938
  6.325983e+00   5.606432e-09   4.829747e-03   4.247368e-12   799574
  6.346263e+00   5.582380e-09   6.682578e-03   4.230502e-12   803028
  6.366496e+00   5.573861e-09   5.824042e-03   4.210135e-12   805574
  6.386719e+00   5.559468e-09   6.386038e-03   4.198104e-12   812034
  6.406996e+00   5.533295e-09   6.716746e-03   4.133845e-12   820970
  6.427261e+00   5.518004e-09   5.875244e-03   4.125953e-12   821174
  6.447447e+00   5.503413e-09   5.911785e-03   4.113713e-12   825186
  6.467659e+00   5.495257e-09   6.643724e-03   4.089484e-12   833142
  6.487858e+00   5.460857e-09   5.814743e-03   4.046543e-12   834788
  6.508106e+00   5.444683e-09   7.215438e-03   4.014216e-12   847858
  6.528467e+00   5.436334e-09   5.491723e-03   3.987181e-12   854278
  6.548734e+00   5.416644e-09   4.889972e-03   3.986094e-12   850914
  6.568944e+00   5.386652e-09   4.694456e-03   3.941917e-12   859250
  6.589206e+00   5.377301e-09   5.925626e-03   3.933394e-12   867126
  6.609452e+00   5.362399e-09   6.311065e-03   3.907693e-12   868274
  6.629652e+00   5.340009e-09   6.595335e-03   3.872737e-12   873606
  6.649858e+00   5.329388e-09   4.349768e-03   3.858157e-12   879284
  6.670105e+00   5.311676e-09   6.459288e-03   3.826176e-12   887666
  6.690424e+00   5.300637e-09   6.734340e-03   3.801528e-12   897030
  6.710701e+00   5.267309e-09   5.495419e-03   3.784979e-12   894378
  6.730927e+00   5.255081e-09   5.883034e-03   3.759238e-12   903254
  6.751144e+00   5.239453e-09   6.293941e-03   3.745862e-12   904562
  6.771352e+00   5.222567e-09   5.407999e-03   3.715492e-12   913362
  6.791556e+00   5.206439e-09   4.403270e-03   3.701186e-12   915592
  6.811808e+00   5.195130e-09   6.563278e-03   3.674452e-12   927946
  6.832056e+00   5.169936e-09   7.340207e-03   3.650675e-12   926094
  6.852345e+00   5.157916e-09   5.690261e-03   3.615076e-12   942890
  6.872633e+00   5.143729e-09   6.148629e-03   3.615475e-12   937266
  6.892863e+00   5.119751e-09   5.357272e-03   3.570517e-12   948854
  6.913101e+00   5.095385e-09   4.703171e-03   3.560786e-12   948714
  6.933297e+00   5.094927e-09   5.234952e-03   3.545468e-12   956186
  6.953535e+00   5.065231e-09   5.878889e-03   3.507288e-12   964272
  6.973799e+00   5.044974e-09   5.901626e-03   3.475274e-12   969458
  6.994044e+00   5.040446e-09   4.799155e-03   3.478937e-12   973358
  7.014302e+00   5.024479e-09   6.479180e-03   3.457212e-12   982098
  7.034541e+00   5.009617e-09   5.372818e-03   3.438240e-12   983178
  7.054808e+00   4.994038e-09   7.113676e-03   3.410043e-12   996350
  7.075067e+00   4.974489e-09   5.296204e-03   3.398194e-12   993530
  7.095223e+00   4.959710e-09   6.275190e-03   3.378117e-12   997848
  7.115438e+00   4.941453e-09   6.141505e-03   3.345457e-12   1010106
  7.135713e+00   4.921751e-09   6.215406e-03   3.317508e-12   1015730
  7.155960e+00   4.911958e-09   5.986079e-03   3.315186e-12   1018710
  7.176247e+00   4.893404e-09   6.047395e-03   3.278348e-12   1031282
  7.196503e+00   4.876829e-09   5.796690e-03   3.281939e-12   1027122
  7.216724e+00   4.864396e-09   5.856424e-03   3.253559e-12   1039838
  7.236959e+00   4.850493e-09   6.481426e-03   3.244515e-12   1039898
  7.257179e+00   4.823200e-09   6.310047e-03   3.196961e-12   1050288
  7.277412e+00   4.808149e-09   6.133220e-03   3.188181e-12   1052226
  7.297655e+00   4.796983e-09   4.145313e-03   3.172914e-12   1062746
  7.317923e+00   4.782898e-09   5.482348e-03   3.152947e-12   1067438
  7.338184e+00   4.759883e-09   5.417984e-03   3.136216e-12   1073730
  7.358434e+00   4.748673e-09   6.819594e-03   3.117292e-12   1078230
  7.378689e+00   4.733660e-09   5.463889e-03   3.099092e-12   1085594
  7.398901e+00   4.714235e-09   4.720334e-03   3.082759e-12   1086124
  7.419150e+00   4.700509e-09   6.010773e-03   3.062906e-12   1101310
  7.439401e+00   4.680027e-09   6.650045e-03   3.046624e-12   1098282
  7.459625e+00   4.669270e-09   4.026646e-03   3.030493e-12   1109918
  7.479892e+00   4.655222e-09   5.619579e-03   3.005029e-12   1114962
  7.500159e+00   4.636648e-09   6.263781e-03   2.990604e-12   1122962
  7.520420e+00   4.625354e-09   0.000000e+00   2.973890e-12   1125822
  7.540654e+00   4.606012e-09   6.164953e-03   2.955250e-12   1132538
  7.560867e+00   4.590068e-09   6.345250e-03   2.945185e-12   1135164
  7.581087e+00   4.573248e-09   6.612013e-03   2.917745e-12   1145654
  7.601355e+00   4.558948e-09   4.406243e-03   2.901082e-12   1152666
  7.621615e+00   4.548791e-09   5.806768e-03   2.893695e-12   1157078
  7.641845e+00   4.527185e-09   6.585789e-03   2.864298e-12   1161522
  7.662109e+00   4.513915e-09   6.178219e-03   2.851335e-12   1173050
  7.682345e+00   4.497977e-09   5.903534e-03   2.838659e-12   1171518
  7.702569e+00   4.488375e-09   7.158470e-03   2.820807e-12   1183772
  7.722775e+00   4.472733e-09   6.221898e-03   2.813628e-12   1181262
  7.742977e+00   4.453759e-09   5.389982e-03   2.777302e-12   1195490
  7.763245e+00   4.444995e-09   5.030834e-03   2.769202e-12   1202010
  7.783505e+00   4.423456e-09   5.264006e-03   2.750695e-12   1207166
  7.803761e+00   4.410163e-09   6.165811e-03   2.732449e-12   1214074
