# power spectrum of velocity
# redshift z=0.060300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.423180e+00   1.040994e-08   5.799386e-03   1.113885e-11   390298
  4.443433e+00   1.038254e-08   6.164643e-03   1.108631e-11   393142
  4.463699e+00   1.032863e-08   5.881898e-03   1.089677e-11   397762
  4.483857e+00   1.031341e-08   5.650696e-03   1.089478e-11   396270
  4.504029e+00   1.024913e-08   5.878117e-03   1.072363e-11   405194
  4.524291e+00   1.024134e-08   5.356109e-03   1.065264e-11   407580
  4.544540e+00   1.020089e-08   6.250293e-03   1.057157e-11   411782
  4.564774e+00   1.012771e-08   5.624766e-03   1.048087e-11   414114
  4.585067e+00   1.009351e-08   6.073799e-03   1.030797e-11   421562
  4.605369e+00   1.005694e-08   5.896498e-03   1.030347e-11   421910
  4.625635e+00   1.005142e-08   5.607146e-03   1.024544e-11   427818
  4.645901e+00   1.000214e-08   6.569262e-03   1.015975e-11   429430
  4.666104e+00   9.964329e-09   6.160738e-03   1.005789e-11   432322
  4.686318e+00   9.905211e-09   4.901698e-03   9.939921e-12   437428
  4.706545e+00   9.869875e-09   4.933000e-03   9.896195e-12   440590
  4.726813e+00   9.840029e-09   5.846783e-03   9.764351e-12   446770
  4.747118e+00   9.793065e-09   5.510630e-03   9.700585e-12   449782
  4.767321e+00   9.760825e-09   5.928921e-03   9.648968e-12   449706
  4.787529e+00   9.745508e-09   5.895247e-03   9.559502e-12   458042
  4.807751e+00   9.706114e-09   5.536224e-03   9.482904e-12   458158
  4.827964e+00   9.665407e-09   5.524463e-03   9.405307e-12   465124
  4.848186e+00   9.613269e-09   5.851994e-03   9.362783e-12   466230
  4.868443e+00   9.599726e-09   6.178750e-03   9.258794e-12   474386
  4.888713e+00   9.559783e-09   5.546386e-03   9.200033e-12   475178
  4.909014e+00   9.531886e-09   6.174515e-03   9.104945e-12   483558
  4.929321e+00   9.496905e-09   4.969318e-03   9.050099e-12   483354
  4.949536e+00   9.490931e-09   4.819700e-03   9.047704e-12   487178
  4.969765e+00   9.403871e-09   6.014053e-03   8.889351e-12   492006
  4.989977e+00   9.388960e-09   5.716001e-03   8.855185e-12   494852
  5.010196e+00   9.358311e-09   5.703809e-03   8.760345e-12   499502
  5.030443e+00   9.311361e-09   5.269424e-03   8.674912e-12   504618
  5.050708e+00   9.289149e-09   6.329836e-03   8.613397e-12   508506
  5.071001e+00   9.275032e-09   6.372552e-03   8.589355e-12   514406
  5.091240e+00   9.223116e-09   5.346680e-03   8.509707e-12   514026
  5.111417e+00   9.197990e-09   6.097496e-03   8.475947e-12   519230
  5.131603e+00   9.167019e-09   5.520869e-03   8.400717e-12   522620
  5.151826e+00   9.137930e-09   5.730174e-03   8.292961e-12   529458
  5.172108e+00   9.085326e-09   5.990805e-03   8.244686e-12   534078
  5.192368e+00   9.067825e-09   6.117338e-03   8.203319e-12   536666
  5.212577e+00   9.042748e-09   5.929753e-03   8.156912e-12   539270
  5.232877e+00   9.025817e-09   5.733170e-03   8.055591e-12   550530
  5.253190e+00   8.983171e-09   6.317104e-03   8.031002e-12   548474
  5.273401e+00   8.933264e-09   5.908038e-03   7.945121e-12   553518
  5.293599e+00   8.909915e-09   6.091386e-03   7.892668e-12   556116
  5.313862e+00   8.874111e-09   5.496155e-03   7.816100e-12   564890
  5.334089e+00   8.851148e-09   5.724077e-03   7.803628e-12   563718
  5.354338e+00   8.829049e-09   5.820531e-03   7.701396e-12   574298
  5.374614e+00   8.794096e-09   6.913682e-03   7.684753e-12   573966
  5.394852e+00   8.767324e-09   5.490715e-03   7.632665e-12   580586
  5.415082e+00   8.700137e-09   5.938104e-03   7.541650e-12   582666
  5.435335e+00   8.695660e-09   5.977403e-03   7.473288e-12   590648
  5.455583e+00   8.659029e-09   5.703517e-03   7.451112e-12   590578
  5.475767e+00   8.628677e-09   6.404235e-03   7.379694e-12   595990
  5.495999e+00   8.581317e-09   5.610850e-03   7.299802e-12   601778
  5.516265e+00   8.561751e-09   6.331398e-03   7.282901e-12   607578
  5.536543e+00   8.530219e-09   6.082531e-03   7.208533e-12   611294
  5.556808e+00   8.485612e-09   6.059851e-03   7.142866e-12   615498
  5.577023e+00   8.470349e-09   5.839393e-03   7.129534e-12   617274
  5.597264e+00   8.442238e-09   5.440003e-03   7.047211e-12   626360
  5.617518e+00   8.417115e-09   5.221354e-03   7.007474e-12   626658
  5.637748e+00   8.374951e-09   5.601979e-03   6.956187e-12   634022
  5.657957e+00   8.347938e-09   5.574907e-03   6.912569e-12   634554
  5.678203e+00   8.304154e-09   4.713529e-03   6.824970e-12   645026
  5.698457e+00   8.280637e-09   6.002664e-03   6.819564e-12   645182
  5.718699e+00   8.252811e-09   5.953713e-03   6.738094e-12   652938
  5.738937e+00   8.224304e-09   6.696207e-03   6.725046e-12   654336
  5.759200e+00   8.188917e-09   6.085881e-03   6.650526e-12   663242
  5.779465e+00   8.155816e-09   4.940786e-03   6.601936e-12   664002
  5.799671e+00   8.123139e-09   6.728922e-03   6.555947e-12   668990
  5.819901e+00   8.105911e-09   5.463738e-03   6.506828e-12   674554
  5.840111e+00   8.067740e-09   5.994419e-03   6.464479e-12   677158
  5.860372e+00   8.032353e-09   6.011510e-03   6.388702e-12   687306
  5.880679e+00   8.005110e-09   5.791417e-03   6.350908e-12   690290
  5.900919e+00   7.974879e-09   5.444102e-03   6.299166e-12   691992
  5.921187e+00   7.953478e-09   6.634369e-03   6.267326e-12   701402
  5.941446e+00   7.913679e-09   6.257295e-03   6.243536e-12   700826
  5.961667e+00   7.890114e-09   5.585776e-03   6.182630e-12   708726
  5.981908e+00   7.878494e-09   6.059011e-03   6.148922e-12   711690
  6.002161e+00   7.834386e-09   6.859384e-03   6.085291e-12   719606
  6.022371e+00   7.804573e-09   5.897622e-03   6.059919e-12   717810
  6.042593e+00   7.777746e-09   5.269715e-03   6.004727e-12   730412
  6.062874e+00   7.752500e-09   6.355067e-03   5.955686e-12   731782
  6.083158e+00   7.710303e-09   6.218448e-03   5.871221e-12   740458
  6.103390e+00   7.688525e-09   6.068847e-03   5.874586e-12   737494
  6.123583e+00   7.660554e-09   5.167593e-03   5.817314e-12   747298
  6.143827e+00   7.628706e-09   5.245271e-03   5.799954e-12   751762
  6.164051e+00   7.611462e-09   5.960354e-03   5.763245e-12   755470
  6.184269e+00   7.572427e-09   6.136759e-03   5.708107e-12   761442
  6.204563e+00   7.554884e-09   5.961051e-03   5.653615e-12   770816
  6.224831e+00   7.520880e-09   5.114453e-03   5.633347e-12   769242
  6.245107e+00   7.488474e-09   5.645271e-03   5.575506e-12   782162
  6.265331e+00   7.455210e-09   7.945784e-03   5.565137e-12   775230
  6.285532e+00   7.428022e-09   5.061685e-03   5.485453e-12   789866
  6.305762e+00   7.398044e-09   5.028293e-03   5.494272e-12   787938
  6.325983e+00   7.379954e-09   4.829747e-03   5.433646e-12   799574
  6.346263e+00   7.348843e-09   6.682578e-03   5.396715e-12   803028
  6.366496e+00   7.328621e-09   5.824042e-03   5.369363e-12   805574
  6.386719e+00   7.307499e-09   6.386038e-03   5.322361e-12   812034
  6.406996e+00   7.256941e-09   6.716746e-03   5.254333e-12   820970
  6.427261e+00   7.240754e-09   5.875244e-03   5.259385e-12   821174
  6.447447e+00   7.223160e-09   5.911785e-03   5.235240e-12   825186
  6.467659e+00   7.192688e-09   6.643724e-03   5.176992e-12   833142
  6.487858e+00   7.156038e-09   5.814743e-03   5.149037e-12   834788
  6.508106e+00   7.130574e-09   7.215438e-03   5.084524e-12   847858
  6.528467e+00   7.097371e-09   5.491723e-03   5.041630e-12   854278
  6.548734e+00   7.096378e-09   4.889972e-03   5.072582e-12   850914
  6.568944e+00   7.046446e-09   4.694456e-03   4.976119e-12   859250
  6.589206e+00   7.010388e-09   5.925626e-03   4.951646e-12   867126
  6.609452e+00   7.004076e-09   6.311065e-03   4.935050e-12   868274
  6.629652e+00   6.976667e-09   6.595335e-03   4.884127e-12   873606
  6.649858e+00   6.930062e-09   4.349768e-03   4.854673e-12   879284
  6.670105e+00   6.912356e-09   6.459288e-03   4.825917e-12   887666
  6.690424e+00   6.899009e-09   6.734340e-03   4.781877e-12   897030
  6.710701e+00   6.854302e-09   5.495419e-03   4.764854e-12   894378
  6.730927e+00   6.840438e-09   5.883034e-03   4.721345e-12   903254
  6.751144e+00   6.815829e-09   6.293941e-03   4.705015e-12   904562
  6.771352e+00   6.781271e-09   5.407999e-03   4.660150e-12   913362
  6.791556e+00   6.765142e-09   4.403270e-03   4.640562e-12   915592
  6.811808e+00   6.734874e-09   6.563278e-03   4.578209e-12   927946
  6.832056e+00   6.705339e-09   7.340207e-03   4.564428e-12   926094
  6.852345e+00   6.686512e-09   5.690261e-03   4.509199e-12   942890
  6.872633e+00   6.662417e-09   6.148629e-03   4.513525e-12   937266
  6.892863e+00   6.628950e-09   5.357272e-03   4.477764e-12   948854
  6.913101e+00   6.611494e-09   4.703171e-03   4.461521e-12   948714
  6.933297e+00   6.587888e-09   5.234952e-03   4.412830e-12   956186
  6.953535e+00   6.561548e-09   5.878889e-03   4.388965e-12   964272
  6.973799e+00   6.536290e-09   5.901626e-03   4.349791e-12   969458
  6.994044e+00   6.520937e-09   4.799155e-03   4.334011e-12   973358
  7.014302e+00   6.481357e-09   6.479180e-03   4.272567e-12   982098
  7.034541e+00   6.469172e-09   5.372818e-03   4.276329e-12   983178
  7.054808e+00   6.436677e-09   7.113676e-03   4.225259e-12   996350
  7.075067e+00   6.413812e-09   5.296204e-03   4.212730e-12   993530
  7.095223e+00   6.383790e-09   6.275190e-03   4.181740e-12   997848
  7.115438e+00   6.361747e-09   6.141505e-03   4.140697e-12   1010106
  7.135713e+00   6.349816e-09   6.215406e-03   4.113876e-12   1015730
  7.155960e+00   6.319099e-09   5.986079e-03   4.089668e-12   1018710
  7.176247e+00   6.286453e-09   6.047395e-03   4.039888e-12   1031282
  7.196503e+00   6.274725e-09   5.796690e-03   4.048522e-12   1027122
  7.216724e+00   6.250358e-09   5.856424e-03   4.003710e-12   1039838
  7.236959e+00   6.215097e-09   6.481426e-03   3.986035e-12   1039898
  7.257179e+00   6.196158e-09   6.310047e-03   3.959960e-12   1050288
  7.277412e+00   6.176502e-09   6.133220e-03   3.940688e-12   1052226
  7.297655e+00   6.149194e-09   4.145313e-03   3.899747e-12   1062746
  7.317923e+00   6.135465e-09   5.482348e-03   3.893119e-12   1067438
  7.338184e+00   6.107143e-09   5.417984e-03   3.845332e-12   1073730
  7.358434e+00   6.089728e-09   6.819594e-03   3.835637e-12   1078230
  7.378689e+00   6.059027e-09   5.463889e-03   3.798480e-12   1085594
  7.398901e+00   6.040509e-09   4.720334e-03   3.787677e-12   1086124
  7.419150e+00   6.019351e-09   6.010773e-03   3.748556e-12   1101310
  7.439401e+00   5.991994e-09   6.650045e-03   3.732960e-12   1098282
  7.459625e+00   5.963674e-09   4.026646e-03   3.700776e-12   1109918
  7.479892e+00   5.942552e-09   5.619579e-03   3.678315e-12   1114962
  7.500159e+00   5.928150e-09   6.263781e-03   3.655481e-12   1122962
  7.520420e+00   5.902754e-09   0.000000e+00   3.634769e-12   1125822
  7.540654e+00   5.883736e-09   6.164953e-03   3.608085e-12   1132538
  7.560867e+00   5.848356e-09   6.345250e-03   3.574254e-12   1135164
  7.581087e+00   5.836504e-09   6.612013e-03   3.559126e-12   1145654
  7.601355e+00   5.806356e-09   4.406243e-03   3.531910e-12   1152666
  7.621615e+00   5.799216e-09   5.806768e-03   3.521716e-12   1157078
  7.641845e+00   5.765100e-09   6.585789e-03   3.491728e-12   1161522
  7.662109e+00   5.747434e-09   6.178219e-03   3.464283e-12   1173050
  7.682345e+00   5.716226e-09   5.903534e-03   3.440452e-12   1171518
  7.702569e+00   5.695764e-09   7.158470e-03   3.417538e-12   1183772
  7.722775e+00   5.678003e-09   6.221898e-03   3.410503e-12   1181262
  7.742977e+00   5.657418e-09   5.389982e-03   3.374275e-12   1195490
  7.763245e+00   5.639295e-09   5.030834e-03   3.352584e-12   1202010
  7.783505e+00   5.615202e-09   5.264006e-03   3.339499e-12   1207166
  7.803761e+00   5.586257e-09   6.165811e-03   3.306903e-12   1214074
