# power spectrum of velocity
# redshift z=0.373200
# k              Pk             sigma(k)       sigma(Pk)      count
  2.115377e+00   1.579035e-08   5.779417e-03   3.834057e-11   89588
  2.135707e+00   1.569073e-08   5.932128e-03   3.714210e-11   91038
  2.155976e+00   1.557455e-08   5.790963e-03   3.693919e-11   92522
  2.176198e+00   1.549544e-08   5.732114e-03   3.635026e-11   94242
  2.196586e+00   1.533208e-08   5.944716e-03   3.523093e-11   97550
  2.216800e+00   1.522671e-08   5.971745e-03   3.471601e-11   96250
  2.236827e+00   1.521177e-08   5.884419e-03   3.432048e-11   99166
  2.256968e+00   1.511425e-08   5.696998e-03   3.393423e-11   100932
  2.277261e+00   1.495970e-08   5.962414e-03   3.266541e-11   104306
  2.297589e+00   1.482641e-08   5.906529e-03   3.214787e-11   104990
  2.317898e+00   1.487010e-08   5.703593e-03   3.168110e-11   107874
  2.338193e+00   1.463189e-08   5.397108e-03   3.108435e-11   108322
  2.358428e+00   1.474586e-08   5.259746e-03   3.110927e-11   111454
  2.378666e+00   1.457694e-08   5.732321e-03   3.043799e-11   112002
  2.398797e+00   1.452950e-08   5.800385e-03   3.010809e-11   114158
  2.418967e+00   1.449344e-08   5.688063e-03   2.965680e-11   116148
  2.439215e+00   1.437042e-08   5.915141e-03   2.933760e-11   118754
  2.459505e+00   1.434514e-08   5.949493e-03   2.868590e-11   120942
  2.479848e+00   1.425438e-08   5.738183e-03   2.846138e-11   123170
  2.500080e+00   1.413651e-08   6.017508e-03   2.790431e-11   123638
  2.520290e+00   1.417296e-08   5.567510e-03   2.770428e-11   126858
  2.540478e+00   1.405712e-08   5.853198e-03   2.727417e-11   127698
  2.560644e+00   1.406319e-08   5.880664e-03   2.691468e-11   130640
  2.580895e+00   1.394077e-08   5.824920e-03   2.640518e-11   132642
  2.601131e+00   1.393637e-08   5.747660e-03   2.630827e-11   134534
  2.621445e+00   1.385285e-08   5.835944e-03   2.575521e-11   137954
  2.641876e+00   1.385602e-08   5.794564e-03   2.545350e-11   140610
  2.662120e+00   1.374150e-08   5.900707e-03   2.524249e-11   139590
  2.682272e+00   1.364645e-08   5.964137e-03   2.477723e-11   143546
  2.702527e+00   1.360891e-08   5.625112e-03   2.437748e-11   145338
  2.722719e+00   1.358624e-08   5.863414e-03   2.434369e-11   147272
  2.742979e+00   1.355919e-08   5.939674e-03   2.403737e-11   150434
  2.763273e+00   1.349515e-08   5.679171e-03   2.370656e-11   152214
  2.783461e+00   1.341980e-08   5.885167e-03   2.364059e-11   153186
  2.803764e+00   1.335184e-08   5.980243e-03   2.293952e-11   158642
  2.824038e+00   1.329427e-08   5.448415e-03   2.286362e-11   157350
  2.844229e+00   1.337148e-08   5.823622e-03   2.280622e-11   161906
  2.864358e+00   1.325944e-08   5.710559e-03   2.264734e-11   160824
  2.884581e+00   1.317918e-08   6.320328e-03   2.188690e-11   167906
  2.904925e+00   1.317809e-08   5.765809e-03   2.199186e-11   167578
  2.925100e+00   1.310177e-08   5.763973e-03   2.172106e-11   169798
  2.945360e+00   1.302861e-08   5.872672e-03   2.132315e-11   173586
  2.965659e+00   1.298260e-08   5.990768e-03   2.119407e-11   175274
  2.985907e+00   1.296101e-08   5.960647e-03   2.093289e-11   177654
  3.006188e+00   1.291173e-08   5.898218e-03   2.075819e-11   180698
  3.026475e+00   1.292275e-08   5.800259e-03   2.063603e-11   182680
  3.046705e+00   1.282693e-08   6.150490e-03   2.047286e-11   184138
  3.066897e+00   1.278625e-08   5.811719e-03   2.011636e-11   187138
  3.087196e+00   1.274667e-08   5.803131e-03   1.984252e-11   191134
  3.107441e+00   1.272168e-08   5.854300e-03   1.977469e-11   191010
  3.127629e+00   1.270717e-08   5.012222e-03   1.957050e-11   195134
  3.147811e+00   1.260695e-08   5.971488e-03   1.934420e-11   195810
  3.168029e+00   1.255986e-08   5.978965e-03   1.894268e-11   201140
  3.188261e+00   1.254584e-08   6.072167e-03   1.894929e-11   201054
  3.208450e+00   1.253516e-08   5.846632e-03   1.889147e-11   205250
  3.228696e+00   1.249976e-08   5.519862e-03   1.863349e-11   207366
  3.248943e+00   1.242703e-08   6.319972e-03   1.838359e-11   210578
  3.269211e+00   1.238343e-08   5.721685e-03   1.821171e-11   213066
  3.289546e+00   1.237129e-08   6.009111e-03   1.792449e-11   217382
  3.309786e+00   1.230258e-08   5.786606e-03   1.800511e-11   216306
  3.329934e+00   1.230156e-08   5.765651e-03   1.775244e-11   220652
  3.350219e+00   1.220721e-08   6.032959e-03   1.745508e-11   224622
  3.370546e+00   1.220053e-08   5.229396e-03   1.738831e-11   227066
  3.390803e+00   1.222292e-08   5.664803e-03   1.746235e-11   228574
  3.411023e+00   1.213079e-08   5.025412e-03   1.706453e-11   231466
  3.431226e+00   1.205615e-08   5.663923e-03   1.685867e-11   233946
  3.451505e+00   1.203836e-08   6.220687e-03   1.672451e-11   238694
  3.471712e+00   1.201129e-08   5.988322e-03   1.675114e-11   238068
  3.491930e+00   1.199059e-08   5.881492e-03   1.645079e-11   244190
  3.512240e+00   1.192534e-08   5.712436e-03   1.629063e-11   245634
  3.532456e+00   1.192853e-08   6.177919e-03   1.624770e-11   248090
  3.552701e+00   1.184454e-08   5.686839e-03   1.596886e-11   251958
  3.572958e+00   1.182105e-08   6.060048e-03   1.596822e-11   254042
  3.593140e+00   1.179016e-08   5.689074e-03   1.578673e-11   255714
  3.613413e+00   1.177221e-08   6.188510e-03   1.550186e-11   262358
  3.633696e+00   1.172027e-08   5.534848e-03   1.539898e-11   261900
  3.654006e+00   1.169718e-08   5.957521e-03   1.529722e-11   268646
  3.674230e+00   1.168291e-08   5.691709e-03   1.535738e-11   265578
  3.694411e+00   1.159662e-08   5.692103e-03   1.508958e-11   273290
  3.714657e+00   1.157725e-08   5.789761e-03   1.499120e-11   273678
  3.734920e+00   1.152321e-08   6.054695e-03   1.475754e-11   279698
  3.755187e+00   1.145256e-08   6.742654e-03   1.461291e-11   279630
  3.775353e+00   1.146388e-08   5.454414e-03   1.450084e-11   283004
  3.795618e+00   1.140359e-08   5.492434e-03   1.435862e-11   288330
  3.815895e+00   1.144133e-08   5.867754e-03   1.433577e-11   289718
  3.836102e+00   1.133445e-08   5.843616e-03   1.415433e-11   292290
  3.856249e+00   1.128958e-08   5.632636e-03   1.411368e-11   294134
  3.876471e+00   1.133394e-08   5.721662e-03   1.399234e-11   300642
  3.896786e+00   1.126604e-08   6.104707e-03   1.382726e-11   303386
  3.917020e+00   1.115624e-08   6.464839e-03   1.362102e-11   304662
  3.937273e+00   1.119357e-08   5.613856e-03   1.354035e-11   309812
  3.957543e+00   1.113836e-08   5.810102e-03   1.346088e-11   311570
  3.977874e+00   1.107617e-08   5.641377e-03   1.323818e-11   318270
  3.998111e+00   1.106875e-08   6.252794e-03   1.332098e-11   315090
  4.018279e+00   1.102431e-08   5.458255e-03   1.307292e-11   322646
  4.038491e+00   1.104470e-08   5.632992e-03   1.311603e-11   322722
  4.058728e+00   1.094906e-08   6.187423e-03   1.282844e-11   329930
  4.079029e+00   1.091241e-08   6.183079e-03   1.276655e-11   331824
  4.099331e+00   1.088852e-08   5.631841e-03   1.269690e-11   336266
  4.119571e+00   1.086819e-08   5.866881e-03   1.263734e-11   336094
  4.139764e+00   1.081203e-08   5.586012e-03   1.247131e-11   341386
  4.159995e+00   1.077231e-08   5.897454e-03   1.238641e-11   344338
  4.180212e+00   1.076128e-08   6.020174e-03   1.227678e-11   347638
  4.200449e+00   1.072882e-08   5.629976e-03   1.219780e-11   351618
  4.220668e+00   1.072355e-08   5.853173e-03   1.214445e-11   353792
  4.240950e+00   1.063917e-08   5.726827e-03   1.190386e-11   360538
  4.261298e+00   1.061225e-08   5.593596e-03   1.185518e-11   363250
  4.281509e+00   1.059096e-08   6.102545e-03   1.178293e-11   362334
  4.301767e+00   1.050872e-08   5.017095e-03   1.154624e-11   371642
  4.322006e+00   1.050537e-08   5.774993e-03   1.162967e-11   368794
  4.342179e+00   1.046678e-08   5.779328e-03   1.151704e-11   376510
  4.362419e+00   1.043723e-08   5.587420e-03   1.141716e-11   377994
  4.382637e+00   1.044417e-08   5.714181e-03   1.133433e-11   382760
  4.402904e+00   1.039153e-08   6.439251e-03   1.122661e-11   386674
  4.423180e+00   1.033285e-08   5.799386e-03   1.110490e-11   390298
  4.443433e+00   1.029325e-08   6.164643e-03   1.101851e-11   393142
  4.463699e+00   1.028445e-08   5.881898e-03   1.097229e-11   397762
  4.483857e+00   1.025487e-08   5.650696e-03   1.094177e-11   396270
  4.504029e+00   1.021876e-08   5.878117e-03   1.083104e-11   405194
  4.524291e+00   1.017303e-08   5.356109e-03   1.071349e-11   407580
  4.544540e+00   1.012958e-08   6.250293e-03   1.065117e-11   411782
  4.564774e+00   1.011302e-08   5.624766e-03   1.050752e-11   414114
  4.585067e+00   1.007454e-08   6.073799e-03   1.042718e-11   421562
  4.605369e+00   1.005974e-08   5.896498e-03   1.041375e-11   421910
  4.625635e+00   9.997507e-09   5.607146e-03   1.026945e-11   427818
  4.645901e+00   9.943989e-09   6.569262e-03   1.017058e-11   429430
  4.666104e+00   9.924489e-09   6.160738e-03   1.014300e-11   432322
  4.686318e+00   9.889051e-09   4.901698e-03   1.002704e-11   437428
  4.706545e+00   9.866137e-09   4.933000e-03   9.954773e-12   440590
  4.726813e+00   9.842749e-09   5.846783e-03   9.888218e-12   446770
  4.747118e+00   9.796305e-09   5.510630e-03   9.785866e-12   449782
  4.767321e+00   9.751562e-09   5.928921e-03   9.740955e-12   449706
  4.787529e+00   9.727722e-09   5.895247e-03   9.645934e-12   458042
  4.807751e+00   9.716001e-09   5.536224e-03   9.650302e-12   458158
  4.827964e+00   9.679076e-09   5.524463e-03   9.518370e-12   465124
  4.848186e+00   9.616730e-09   5.851994e-03   9.435299e-12   466230
  4.868443e+00   9.608618e-09   6.178750e-03   9.375671e-12   474386
  4.888713e+00   9.566226e-09   5.546386e-03   9.307648e-12   475178
  4.909014e+00   9.520396e-09   6.174515e-03   9.188234e-12   483558
  4.929321e+00   9.519048e-09   4.969318e-03   9.157861e-12   483354
  4.949536e+00   9.471488e-09   4.819700e-03   9.105597e-12   487178
  4.969765e+00   9.439917e-09   6.014053e-03   9.035406e-12   492006
  4.989977e+00   9.404983e-09   5.716001e-03   8.932544e-12   494852
  5.010196e+00   9.382201e-09   5.703809e-03   8.869108e-12   499502
  5.030443e+00   9.333014e-09   5.269424e-03   8.784566e-12   504618
  5.050708e+00   9.308429e-09   6.329836e-03   8.755663e-12   508506
  5.071001e+00   9.273184e-09   6.372552e-03   8.671158e-12   514406
  5.091240e+00   9.245357e-09   5.346680e-03   8.630990e-12   514026
  5.111417e+00   9.204461e-09   6.097496e-03   8.524150e-12   519230
  5.131603e+00   9.189781e-09   5.520869e-03   8.503594e-12   522620
  5.151826e+00   9.170305e-09   5.730174e-03   8.393833e-12   529458
  5.172108e+00   9.114520e-09   5.990805e-03   8.382812e-12   534078
  5.192368e+00   9.055206e-09   6.117338e-03   8.272624e-12   536666
  5.212577e+00   9.066282e-09   5.929753e-03   8.277704e-12   539270
  5.232877e+00   9.022860e-09   5.733170e-03   8.128477e-12   550530
  5.253190e+00   9.005155e-09   6.317104e-03   8.139312e-12   548474
  5.273401e+00   8.974808e-09   5.908038e-03   8.053225e-12   553518
  5.293599e+00   8.932108e-09   6.091386e-03   8.006015e-12   556116
  5.313862e+00   8.904680e-09   5.496155e-03   7.910124e-12   564890
  5.334089e+00   8.875317e-09   5.724077e-03   7.908947e-12   563718
  5.354338e+00   8.835892e-09   5.820531e-03   7.780719e-12   574298
  5.374614e+00   8.817166e-09   6.913682e-03   7.773522e-12   573966
  5.394852e+00   8.763771e-09   5.490715e-03   7.667912e-12   580586
  5.415082e+00   8.754996e-09   5.938104e-03   7.674432e-12   582666
  5.435335e+00   8.728823e-09   5.977403e-03   7.577933e-12   590648
  5.455583e+00   8.694874e-09   5.703517e-03   7.559362e-12   590578
  5.475767e+00   8.659591e-09   6.404235e-03   7.505802e-12   595990
  5.495999e+00   8.639517e-09   5.610850e-03   7.428122e-12   601778
  5.516265e+00   8.599667e-09   6.331398e-03   7.349033e-12   607578
  5.536543e+00   8.597715e-09   6.082531e-03   7.335864e-12   611294
  5.556808e+00   8.541871e-09   6.059851e-03   7.284622e-12   615498
  5.577023e+00   8.505325e-09   5.839393e-03   7.251834e-12   617274
  5.597264e+00   8.489771e-09   5.440003e-03   7.191044e-12   626360
  5.617518e+00   8.445189e-09   5.221354e-03   7.134136e-12   626658
  5.637748e+00   8.437723e-09   5.601979e-03   7.065474e-12   634022
  5.657957e+00   8.398573e-09   5.574907e-03   7.033228e-12   634554
  5.678203e+00   8.346701e-09   4.713529e-03   6.916565e-12   645026
  5.698457e+00   8.336628e-09   6.002664e-03   6.949486e-12   645182
  5.718699e+00   8.309164e-09   5.953713e-03   6.862576e-12   652938
  5.738937e+00   8.256841e-09   6.696207e-03   6.807062e-12   654336
  5.759200e+00   8.255484e-09   6.085881e-03   6.750685e-12   663242
  5.779465e+00   8.217435e-09   4.940786e-03   6.740031e-12   664002
  5.799671e+00   8.165963e-09   6.728922e-03   6.657336e-12   668990
  5.819901e+00   8.170481e-09   5.463738e-03   6.627795e-12   674554
  5.840111e+00   8.117519e-09   5.994419e-03   6.588960e-12   677158
  5.860372e+00   8.107628e-09   6.011510e-03   6.512451e-12   687306
  5.880679e+00   8.068736e-09   5.791417e-03   6.472461e-12   690290
  5.900919e+00   8.031995e-09   5.444102e-03   6.430820e-12   691992
  5.921187e+00   8.012995e-09   6.634369e-03   6.382970e-12   701402
  5.941446e+00   7.987548e-09   6.257295e-03   6.346867e-12   700826
  5.961667e+00   7.931539e-09   5.585776e-03   6.268134e-12   708726
  5.981908e+00   7.913987e-09   6.059011e-03   6.252115e-12   711690
  6.002161e+00   7.897293e-09   6.859384e-03   6.198001e-12   719606
  6.022371e+00   7.867593e-09   5.897622e-03   6.188884e-12   717810
  6.042593e+00   7.848502e-09   5.269715e-03   6.105286e-12   730412
  6.062874e+00   7.809305e-09   6.355067e-03   6.075463e-12   731782
  6.083158e+00   7.779892e-09   6.218448e-03   6.017682e-12   740458
  6.103390e+00   7.750585e-09   6.068847e-03   6.008587e-12   737494
  6.123583e+00   7.729875e-09   5.167593e-03   5.957436e-12   747298
  6.143827e+00   7.697070e-09   5.245271e-03   5.925371e-12   751762
  6.164051e+00   7.669669e-09   5.960354e-03   5.879028e-12   755470
  6.184269e+00   7.639492e-09   6.136759e-03   5.825657e-12   761442
  6.204563e+00   7.618971e-09   5.961051e-03   5.784129e-12   770816
  6.224831e+00   7.587072e-09   5.114453e-03   5.744358e-12   769242
  6.245107e+00   7.560550e-09   5.645271e-03   5.708999e-12   782162
  6.265331e+00   7.526231e-09   7.945784e-03   5.691123e-12   775230
  6.285532e+00   7.516416e-09   5.061685e-03   5.629883e-12   789866
  6.305762e+00   7.473099e-09   5.028293e-03   5.602371e-12   787938
  6.325983e+00   7.456357e-09   4.829747e-03   5.539091e-12   799574
  6.346263e+00   7.427702e-09   6.682578e-03   5.516396e-12   803028
  6.366496e+00   7.401604e-09   5.824042e-03   5.493081e-12   805574
  6.386719e+00   7.364834e-09   6.386038e-03   5.439820e-12   812034
  6.406996e+00   7.352590e-09   6.716746e-03   5.397682e-12   820970
  6.427261e+00   7.321515e-09   5.875244e-03   5.375161e-12   821174
  6.447447e+00   7.291610e-09   5.911785e-03   5.343633e-12   825186
  6.467659e+00   7.264907e-09   6.643724e-03   5.295349e-12   833142
  6.487858e+00   7.244100e-09   5.814743e-03   5.287044e-12   834788
  6.508106e+00   7.200773e-09   7.215438e-03   5.212390e-12   847858
  6.528467e+00   7.192603e-09   5.491723e-03   5.169603e-12   854278
  6.548734e+00   7.170021e-09   4.889972e-03   5.194487e-12   850914
  6.568944e+00   7.142239e-09   4.694456e-03   5.121129e-12   859250
  6.589206e+00   7.120007e-09   5.925626e-03   5.088938e-12   867126
  6.609452e+00   7.090630e-09   6.311065e-03   5.052100e-12   868274
  6.629652e+00   7.070028e-09   6.595335e-03   5.034247e-12   873606
  6.649858e+00   7.031483e-09   4.349768e-03   4.981017e-12   879284
  6.670105e+00   7.014965e-09   6.459288e-03   4.947650e-12   887666
  6.690424e+00   6.979852e-09   6.734340e-03   4.900573e-12   897030
  6.710701e+00   6.975017e-09   5.495419e-03   4.909330e-12   894378
  6.730927e+00   6.936171e-09   5.883034e-03   4.862300e-12   903254
  6.751144e+00   6.901270e-09   6.293941e-03   4.819372e-12   904562
  6.771352e+00   6.886468e-09   5.407999e-03   4.800831e-12   913362
  6.791556e+00   6.853192e-09   4.403270e-03   4.769185e-12   915592
  6.811808e+00   6.819846e-09   6.563278e-03   4.710844e-12   927946
  6.832056e+00   6.798752e-09   7.340207e-03   4.706062e-12   926094
  6.852345e+00   6.773120e-09   5.690261e-03   4.630666e-12   942890
  6.872633e+00   6.742196e-09   6.148629e-03   4.625930e-12   937266
  6.892863e+00   6.719866e-09   5.357272e-03   4.584042e-12   948854
  6.913101e+00   6.698332e-09   4.703171e-03   4.571438e-12   948714
  6.933297e+00   6.680066e-09   5.234952e-03   4.549691e-12   956186
  6.953535e+00   6.645355e-09   5.878889e-03   4.495272e-12   964272
  6.973799e+00   6.631196e-09   5.901626e-03   4.473358e-12   969458
  6.994044e+00   6.605031e-09   4.799155e-03   4.451715e-12   973358
  7.014302e+00   6.580145e-09   6.479180e-03   4.416498e-12   982098
  7.034541e+00   6.546877e-09   5.372818e-03   4.382392e-12   983178
  7.054808e+00   6.531702e-09   7.113676e-03   4.347928e-12   996350
  7.075067e+00   6.496128e-09   5.296204e-03   4.332852e-12   993530
  7.095223e+00   6.476867e-09   6.275190e-03   4.305627e-12   997848
  7.115438e+00   6.440922e-09   6.141505e-03   4.257149e-12   1010106
  7.135713e+00   6.437619e-09   6.215406e-03   4.244592e-12   1015730
  7.155960e+00   6.388729e-09   5.986079e-03   4.203899e-12   1018710
  7.176247e+00   6.387391e-09   6.047395e-03   4.177459e-12   1031282
  7.196503e+00   6.349015e-09   5.796690e-03   4.157400e-12   1027122
  7.216724e+00   6.323468e-09   5.856424e-03   4.116107e-12   1039838
  7.236959e+00   6.302756e-09   6.481426e-03   4.106140e-12   1039898
  7.257179e+00   6.289201e-09   6.310047e-03   4.077987e-12   1050288
  7.277412e+00   6.255701e-09   6.133220e-03   4.046945e-12   1052226
  7.297655e+00   6.245715e-09   4.145313e-03   4.022363e-12   1062746
  7.317923e+00   6.200905e-09   5.482348e-03   3.969477e-12   1067438
  7.338184e+00   6.182773e-09   5.417984e-03   3.955480e-12   1073730
  7.358434e+00   6.167078e-09   6.819594e-03   3.940754e-12   1078230
  7.378689e+00   6.143347e-09   5.463889e-03   3.909964e-12   1085594
  7.398901e+00   6.109755e-09   4.720334e-03   3.887405e-12   1086124
  7.419150e+00   6.097899e-09   6.010773e-03   3.860329e-12   1101310
  7.439401e+00   6.076457e-09   6.650045e-03   3.847552e-12   1098282
  7.459625e+00   6.044819e-09   4.026646e-03   3.799785e-12   1109918
  7.479892e+00   6.035791e-09   5.619579e-03   3.792719e-12   1114962
  7.500159e+00   6.006491e-09   6.263781e-03   3.758566e-12   1122962
  7.520420e+00   5.991311e-09   0.000000e+00   3.749900e-12   1125822
  7.540654e+00   5.962829e-09   6.164953e-03   3.721809e-12   1132538
  7.560867e+00   5.946942e-09   6.345250e-03   3.707068e-12   1135164
  7.581087e+00   5.922493e-09   6.612013e-03   3.674023e-12   1145654
  7.601355e+00   5.906978e-09   4.406243e-03   3.657887e-12   1152666
  7.621615e+00   5.880845e-09   5.806768e-03   3.627183e-12   1157078
  7.641845e+00   5.850649e-09   6.585789e-03   3.599284e-12   1161522
  7.662109e+00   5.840340e-09   6.178219e-03   3.574490e-12   1173050
  7.682345e+00   5.816651e-09   5.903534e-03   3.570303e-12   1171518
  7.702569e+00   5.788385e-09   7.158470e-03   3.526692e-12   1183772
  7.722775e+00   5.764746e-09   6.221898e-03   3.510933e-12   1181262
  7.742977e+00   5.755655e-09   5.389982e-03   3.493747e-12   1195490
  7.763245e+00   5.728694e-09   5.030834e-03   3.457454e-12   1202010
  7.783505e+00   5.712853e-09   5.264006e-03   3.455343e-12   1207166
  7.803761e+00   5.689455e-09   6.165811e-03   3.432624e-12   1214074
