# power spectrum of omega (curl v)
# redshift z=1.792500
# k              Pk             sigma(k)       sigma(Pk)      count
  1.062932e+00   8.232622e-11   5.850515e-03   3.868618e-13   22676
  1.083253e+00   9.129916e-11   5.790490e-03   4.279843e-13   23322
  1.103413e+00   9.882843e-11   5.718305e-03   4.488801e-13   24134
  1.123614e+00   1.095713e-10   5.819163e-03   4.935581e-13   25146
  1.143850e+00   1.182468e-10   5.791756e-03   5.239119e-13   26030
  1.163980e+00   1.297841e-10   5.823637e-03   5.609389e-13   26674
  1.184331e+00   1.392958e-10   5.986797e-03   5.927500e-13   28570
  1.204528e+00   1.520727e-10   5.785914e-03   6.435575e-13   28224
  1.224797e+00   1.636656e-10   5.983114e-03   6.687299e-13   30626
  1.245070e+00   1.775964e-10   5.599281e-03   7.238180e-13   30158
  1.265029e+00   1.919357e-10   5.737827e-03   7.585601e-13   31674
  1.285327e+00   2.061302e-10   5.928269e-03   8.008467e-13   33306
  1.305524e+00   2.198274e-10   5.742541e-03   8.551578e-13   33422
  1.325707e+00   2.361174e-10   5.892777e-03   8.896353e-13   35298
  1.346202e+00   2.530419e-10   5.895770e-03   9.425114e-13   36650
  1.366519e+00   2.690598e-10   5.840035e-03   1.005899e-12   36992
  1.386821e+00   2.876420e-10   5.893165e-03   1.037400e-12   38730
  1.407130e+00   3.085442e-10   5.748719e-03   1.099074e-12   39246
  1.427315e+00   3.279990e-10   5.840556e-03   1.163153e-12   40466
  1.447400e+00   3.490043e-10   5.694333e-03   1.223706e-12   41170
  1.467639e+00   3.735844e-10   5.942031e-03   1.262177e-12   43534
  1.487930e+00   3.958438e-10   5.722812e-03   1.349284e-12   43650
  1.508054e+00   4.185145e-10   5.793120e-03   1.397126e-12   45272
  1.528442e+00   4.453750e-10   5.896083e-03   1.457551e-12   47098
  1.548787e+00   4.712878e-10   5.794469e-03   1.534445e-12   47746
  1.568983e+00   4.987710e-10   5.830404e-03   1.590872e-12   48870
  1.589078e+00   5.223773e-10   5.688090e-03   1.660216e-12   49682
  1.609132e+00   5.549304e-10   5.724076e-03   1.743849e-12   51222
  1.629408e+00   5.854321e-10   5.932774e-03   1.784893e-12   53378
  1.649621e+00   6.144971e-10   5.701424e-03   1.896117e-12   53634
  1.670009e+00   6.492246e-10   6.002460e-03   1.934493e-12   56888
  1.690452e+00   6.798868e-10   5.786581e-03   2.021852e-12   56650
  1.710745e+00   7.156831e-10   5.915258e-03   2.107269e-12   58786
  1.730990e+00   7.509267e-10   5.755170e-03   2.194065e-12   59214
  1.751174e+00   7.854176e-10   5.959362e-03   2.249877e-12   61250
  1.771315e+00   8.289736e-10   5.783991e-03   2.362854e-12   61686
  1.791390e+00   8.626592e-10   5.803187e-03   2.422584e-12   63626
  1.811707e+00   9.048478e-10   5.911245e-03   2.495925e-12   66204
  1.832113e+00   9.481543e-10   5.925381e-03   2.610850e-12   67094
  1.852330e+00   9.848933e-10   5.793584e-03   2.687604e-12   67890
  1.872578e+00   1.031669e-09   5.757774e-03   2.754875e-12   70334
  1.892803e+00   1.070617e-09   5.665350e-03   2.841729e-12   70626
  1.912877e+00   1.119004e-09   5.900353e-03   2.946511e-12   72554
  1.933087e+00   1.174229e-09   5.919991e-03   3.041958e-12   74550
  1.953307e+00   1.214026e-09   5.807007e-03   3.136828e-12   75674
  1.973512e+00   1.267463e-09   5.767151e-03   3.235455e-12   77564
  1.993966e+00   1.322191e-09   5.931291e-03   3.288411e-12   80766
  2.014325e+00   1.364712e-09   5.719062e-03   3.452999e-12   80202
  2.034574e+00   1.424745e-09   5.806561e-03   3.526318e-12   83102
  2.054872e+00   1.472301e-09   5.832426e-03   3.597395e-12   83890
  2.075065e+00   1.529914e-09   5.862207e-03   3.701411e-12   85522
  2.095181e+00   1.581497e-09   5.687972e-03   3.812491e-12   86670
  2.115377e+00   1.654226e-09   5.779417e-03   3.898586e-12   89588
  2.135707e+00   1.705338e-09   5.932128e-03   3.993869e-12   91038
  2.155976e+00   1.762033e-09   5.790963e-03   4.094568e-12   92522
  2.176198e+00   1.826103e-09   5.732114e-03   4.222124e-12   94242
  2.196586e+00   1.893451e-09   5.944716e-03   4.274603e-12   97550
  2.216800e+00   1.956334e-09   5.971745e-03   4.499393e-12   96250
  2.236827e+00   2.015512e-09   5.884419e-03   4.531058e-12   99166
  2.256968e+00   2.080621e-09   5.696998e-03   4.643329e-12   100932
  2.277261e+00   2.157425e-09   5.962414e-03   4.736932e-12   104306
  2.297589e+00   2.225815e-09   5.906529e-03   4.852176e-12   104990
  2.317898e+00   2.283424e-09   5.703593e-03   4.877875e-12   107874
  2.338193e+00   2.360304e-09   5.397108e-03   5.089010e-12   108322
  2.358428e+00   2.424596e-09   5.259746e-03   5.157181e-12   111454
  2.378666e+00   2.505694e-09   5.732321e-03   5.291981e-12   112002
  2.398797e+00   2.575638e-09   5.800385e-03   5.397623e-12   114158
  2.418967e+00   2.661903e-09   5.688063e-03   5.533421e-12   116148
  2.439215e+00   2.716019e-09   5.915141e-03   5.566324e-12   118754
  2.459505e+00   2.787105e-09   5.949493e-03   5.652474e-12   120942
  2.479848e+00   2.890163e-09   5.738183e-03   5.836740e-12   123170
  2.500080e+00   2.973147e-09   6.017508e-03   6.004457e-12   123638
  2.520290e+00   3.045699e-09   5.567510e-03   6.035968e-12   126858
  2.540478e+00   3.113017e-09   5.853198e-03   6.185884e-12   127698
  2.560644e+00   3.217702e-09   5.880664e-03   6.319070e-12   130640
  2.580895e+00   3.278286e-09   5.824920e-03   6.361675e-12   132642
  2.601131e+00   3.366390e-09   5.747660e-03   6.525258e-12   134534
  2.621445e+00   3.467879e-09   5.835944e-03   6.627791e-12   137954
  2.641876e+00   3.546204e-09   5.794564e-03   6.693208e-12   140610
  2.662120e+00   3.634607e-09   5.900707e-03   6.915531e-12   139590
  2.682272e+00   3.706407e-09   5.964137e-03   6.959547e-12   143546
  2.702527e+00   3.799030e-09   5.625112e-03   7.062015e-12   145338
  2.722719e+00   3.907067e-09   5.863414e-03   7.229590e-12   147272
  2.742979e+00   3.975932e-09   5.939674e-03   7.234236e-12   150434
  2.763273e+00   4.076579e-09   5.679171e-03   7.364818e-12   152214
  2.783461e+00   4.166494e-09   5.885167e-03   7.531107e-12   153186
  2.803764e+00   4.247481e-09   5.980243e-03   7.569749e-12   158642
  2.824038e+00   4.369670e-09   5.448415e-03   7.774845e-12   157350
  2.844229e+00   4.428637e-09   5.823622e-03   7.814645e-12   161906
  2.864358e+00   4.527240e-09   5.710559e-03   7.981457e-12   160824
  2.884581e+00   4.630071e-09   6.320328e-03   8.004656e-12   167906
  2.904925e+00   4.730220e-09   5.765809e-03   8.181240e-12   167578
  2.925100e+00   4.815890e-09   5.763973e-03   8.249452e-12   169798
  2.945360e+00   4.918047e-09   5.872672e-03   8.417735e-12   173586
  2.965659e+00   4.999678e-09   5.990768e-03   8.433344e-12   175274
  2.985907e+00   5.124368e-09   5.960647e-03   8.646717e-12   177654
  3.006188e+00   5.240939e-09   5.898218e-03   8.741243e-12   180698
  3.026475e+00   5.326092e-09   5.800259e-03   8.823116e-12   182680
  3.046705e+00   5.403243e-09   6.150490e-03   8.907915e-12   184138
  3.066897e+00   5.500969e-09   5.811719e-03   9.005010e-12   187138
  3.087196e+00   5.586387e-09   5.803131e-03   9.041133e-12   191134
  3.107441e+00   5.725651e-09   5.854300e-03   9.278476e-12   191010
  3.127629e+00   5.817480e-09   5.012222e-03   9.349995e-12   195134
  3.147811e+00   5.918484e-09   5.971488e-03   9.487227e-12   195810
  3.168029e+00   6.003046e-09   5.978965e-03   9.465306e-12   201140
  3.188261e+00   6.127571e-09   6.072167e-03   9.716368e-12   201054
  3.208450e+00   6.210136e-09   5.846632e-03   9.659918e-12   205250
  3.228696e+00   6.324568e-09   5.519862e-03   9.843295e-12   207366
  3.248943e+00   6.447908e-09   6.319972e-03   9.939667e-12   210578
  3.269211e+00   6.534751e-09   5.721685e-03   1.003087e-11   213066
  3.289546e+00   6.630839e-09   6.009111e-03   1.009162e-11   217382
  3.309786e+00   6.730616e-09   5.786606e-03   1.025756e-11   216306
  3.329934e+00   6.827257e-09   5.765651e-03   1.027032e-11   220652
  3.350219e+00   6.909072e-09   6.032959e-03   1.031662e-11   224622
  3.370546e+00   7.032199e-09   5.229396e-03   1.042569e-11   227066
  3.390803e+00   7.171045e-09   5.664803e-03   1.069093e-11   228574
  3.411023e+00   7.261684e-09   5.025412e-03   1.076272e-11   231466
  3.431226e+00   7.367108e-09   5.663923e-03   1.082047e-11   233946
  3.451505e+00   7.500010e-09   6.220687e-03   1.093203e-11   238694
  3.471712e+00   7.535577e-09   5.988322e-03   1.097504e-11   238068
  3.491930e+00   7.628866e-09   5.881492e-03   1.098062e-11   244190
  3.512240e+00   7.753326e-09   5.712436e-03   1.109040e-11   245634
  3.532456e+00   7.869738e-09   6.177919e-03   1.120490e-11   248090
  3.552701e+00   7.971218e-09   5.686839e-03   1.130049e-11   251958
  3.572958e+00   8.066799e-09   6.060048e-03   1.141502e-11   254042
  3.593140e+00   8.182753e-09   5.689074e-03   1.149716e-11   255714
  3.613413e+00   8.307855e-09   6.188510e-03   1.154045e-11   262358
  3.633696e+00   8.363585e-09   5.534848e-03   1.159531e-11   261900
  3.654006e+00   8.487103e-09   5.957521e-03   1.168404e-11   268646
  3.674230e+00   8.588843e-09   5.691709e-03   1.192481e-11   265578
  3.694411e+00   8.688737e-09   5.692103e-03   1.182501e-11   273290
  3.714657e+00   8.784457e-09   5.789761e-03   1.189254e-11   273678
  3.734920e+00   8.888241e-09   6.054695e-03   0.000000e+00   279698
  3.755187e+00   8.991544e-09   6.742654e-03   0.000000e+00   279630
  3.775353e+00   9.091107e-09   5.454414e-03   0.000000e+00   283004
  3.795618e+00   9.211035e-09   5.492434e-03   0.000000e+00   288330
  3.815895e+00   9.279069e-09   5.867754e-03   0.000000e+00   289718
  3.836102e+00   9.380829e-09   5.843616e-03   0.000000e+00   292290
  3.856249e+00   9.463954e-09   5.632636e-03   0.000000e+00   294134
  3.876471e+00   9.607655e-09   5.721662e-03   0.000000e+00   300642
  3.896786e+00   9.685373e-09   6.104707e-03   0.000000e+00   303386
  3.917020e+00   9.782167e-09   6.464839e-03   0.000000e+00   304662
  3.937273e+00   9.881070e-09   5.613856e-03   0.000000e+00   309812
  3.957543e+00   9.956803e-09   5.810102e-03   0.000000e+00   311570
  3.977874e+00   1.006392e-08   5.641377e-03   0.000000e+00   318270
  3.998111e+00   1.012464e-08   6.252794e-03   0.000000e+00   315090
  4.018279e+00   1.023034e-08   5.458255e-03   0.000000e+00   322646
  4.038491e+00   1.032688e-08   5.632992e-03   0.000000e+00   322722
  4.058728e+00   1.040381e-08   6.187423e-03   0.000000e+00   329930
  4.079029e+00   1.050604e-08   6.183079e-03   0.000000e+00   331824
  4.099331e+00   1.061897e-08   5.631841e-03   0.000000e+00   336266
  4.119571e+00   1.068046e-08   5.866881e-03   0.000000e+00   336094
  4.139764e+00   1.079249e-08   5.586012e-03   0.000000e+00   341386
  4.159995e+00   1.087883e-08   5.897454e-03   0.000000e+00   344338
  4.180212e+00   1.094145e-08   6.020174e-03   0.000000e+00   347638
  4.200449e+00   1.106027e-08   5.629976e-03   0.000000e+00   351618
  4.220668e+00   1.114932e-08   5.853173e-03   0.000000e+00   353792
  4.240950e+00   1.122022e-08   5.726827e-03   0.000000e+00   360538
  4.261298e+00   1.133462e-08   5.593596e-03   0.000000e+00   363250
  4.281509e+00   1.140054e-08   6.102545e-03   0.000000e+00   362334
  4.301767e+00   1.145811e-08   5.017095e-03   0.000000e+00   371642
  4.322006e+00   1.157487e-08   5.774993e-03   0.000000e+00   368794
  4.342179e+00   1.166063e-08   5.779328e-03   0.000000e+00   376510
  4.362419e+00   1.173302e-08   5.587420e-03   0.000000e+00   377994
  4.382637e+00   1.180582e-08   5.714181e-03   0.000000e+00   382760
  4.402904e+00   1.191303e-08   6.439251e-03   0.000000e+00   386674
  4.423180e+00   1.194935e-08   5.799386e-03   0.000000e+00   390298
  4.443433e+00   1.202971e-08   6.164643e-03   0.000000e+00   393142
  4.463699e+00   1.211761e-08   5.881898e-03   0.000000e+00   397762
  4.483857e+00   1.221643e-08   5.650696e-03   0.000000e+00   396270
  4.504029e+00   1.229920e-08   5.878117e-03   0.000000e+00   405194
  4.524291e+00   1.232496e-08   5.356109e-03   0.000000e+00   407580
  4.544540e+00   1.245619e-08   6.250293e-03   0.000000e+00   411782
  4.564774e+00   1.249425e-08   5.624766e-03   0.000000e+00   414114
  4.585067e+00   1.258540e-08   6.073799e-03   0.000000e+00   421562
  4.605369e+00   1.265952e-08   5.896498e-03   0.000000e+00   421910
  4.625635e+00   1.274817e-08   5.607146e-03   0.000000e+00   427818
  4.645901e+00   1.278910e-08   6.569262e-03   0.000000e+00   429430
  4.666104e+00   1.285743e-08   6.160738e-03   0.000000e+00   432322
  4.686318e+00   1.295259e-08   4.901698e-03   0.000000e+00   437428
  4.706545e+00   1.299672e-08   4.933000e-03   0.000000e+00   440590
  4.726813e+00   1.305094e-08   5.846783e-03   0.000000e+00   446770
  4.747118e+00   1.312724e-08   5.510630e-03   0.000000e+00   449782
  4.767321e+00   1.323642e-08   5.928921e-03   0.000000e+00   449706
  4.787529e+00   1.327673e-08   5.895247e-03   0.000000e+00   458042
  4.807751e+00   1.334282e-08   5.536224e-03   0.000000e+00   458158
  4.827964e+00   1.339819e-08   5.524463e-03   0.000000e+00   465124
  4.848186e+00   1.346846e-08   5.851994e-03   0.000000e+00   466230
  4.868443e+00   1.348875e-08   6.178750e-03   0.000000e+00   474386
  4.888713e+00   1.356336e-08   5.546386e-03   0.000000e+00   475178
  4.909014e+00   1.364752e-08   6.174515e-03   0.000000e+00   483558
  4.929321e+00   1.372178e-08   4.969318e-03   0.000000e+00   483354
  4.949536e+00   1.375837e-08   4.819700e-03   0.000000e+00   487178
  4.969765e+00   1.380241e-08   6.014053e-03   0.000000e+00   492006
  4.989977e+00   1.384621e-08   5.716001e-03   0.000000e+00   494852
  5.010196e+00   1.389254e-08   5.703809e-03   0.000000e+00   499502
  5.030443e+00   1.397016e-08   5.269424e-03   0.000000e+00   504618
  5.050708e+00   1.402446e-08   6.329836e-03   0.000000e+00   508506
  5.071001e+00   1.408302e-08   6.372552e-03   0.000000e+00   514406
  5.091240e+00   1.410008e-08   5.346680e-03   0.000000e+00   514026
  5.111417e+00   1.416060e-08   6.097496e-03   0.000000e+00   519230
  5.131603e+00   1.427762e-08   5.520869e-03   0.000000e+00   522620
  5.151826e+00   1.428029e-08   5.730174e-03   0.000000e+00   529458
  5.172108e+00   1.428178e-08   5.990805e-03   0.000000e+00   534078
  5.192368e+00   1.434281e-08   6.117338e-03   0.000000e+00   536666
  5.212577e+00   1.441098e-08   5.929753e-03   0.000000e+00   539270
  5.232877e+00   1.443922e-08   5.733170e-03   0.000000e+00   550530
  5.253190e+00   1.446483e-08   6.317104e-03   0.000000e+00   548474
  5.273401e+00   1.450180e-08   5.908038e-03   0.000000e+00   553518
  5.293599e+00   1.456691e-08   6.091386e-03   0.000000e+00   556116
  5.313862e+00   1.457538e-08   5.496155e-03   0.000000e+00   564890
  5.334089e+00   1.465117e-08   5.724077e-03   0.000000e+00   563718
  5.354338e+00   1.466140e-08   5.820531e-03   0.000000e+00   574298
  5.374614e+00   1.469516e-08   6.913682e-03   0.000000e+00   573966
  5.394852e+00   1.476388e-08   5.490715e-03   0.000000e+00   580586
  5.415082e+00   1.480761e-08   5.938104e-03   0.000000e+00   582666
  5.435335e+00   1.481016e-08   5.977403e-03   0.000000e+00   590648
  5.455583e+00   1.483876e-08   5.703517e-03   0.000000e+00   590578
  5.475767e+00   1.493485e-08   6.404235e-03   0.000000e+00   595990
  5.495999e+00   1.492533e-08   5.610850e-03   0.000000e+00   601778
  5.516265e+00   1.496025e-08   6.331398e-03   0.000000e+00   607578
  5.536543e+00   1.494648e-08   6.082531e-03   0.000000e+00   611294
  5.556808e+00   1.500557e-08   6.059851e-03   0.000000e+00   615498
  5.577023e+00   1.505398e-08   5.839393e-03   0.000000e+00   617274
  5.597264e+00   1.504975e-08   5.440003e-03   0.000000e+00   626360
  5.617518e+00   1.509513e-08   5.221354e-03   0.000000e+00   626658
  5.637748e+00   1.509725e-08   5.601979e-03   0.000000e+00   634022
  5.657957e+00   1.514863e-08   5.574907e-03   0.000000e+00   634554
  5.678203e+00   1.515673e-08   4.713529e-03   0.000000e+00   645026
  5.698457e+00   1.520344e-08   6.002664e-03   0.000000e+00   645182
  5.718699e+00   1.518341e-08   5.953713e-03   0.000000e+00   652938
  5.738937e+00   1.527342e-08   6.696207e-03   0.000000e+00   654336
  5.759200e+00   1.525702e-08   6.085881e-03   0.000000e+00   663242
  5.779465e+00   1.526766e-08   4.940786e-03   0.000000e+00   664002
  5.799671e+00   1.530024e-08   6.728922e-03   0.000000e+00   668990
  5.819901e+00   1.529993e-08   5.463738e-03   0.000000e+00   674554
  5.840111e+00   1.533827e-08   5.994419e-03   0.000000e+00   677158
  5.860372e+00   1.534891e-08   6.011510e-03   0.000000e+00   687306
  5.880679e+00   1.538900e-08   5.791417e-03   0.000000e+00   690290
  5.900919e+00   1.534843e-08   5.444102e-03   0.000000e+00   691992
  5.921187e+00   1.536978e-08   6.634369e-03   0.000000e+00   701402
  5.941446e+00   1.539996e-08   6.257295e-03   0.000000e+00   700826
  5.961667e+00   1.539232e-08   5.585776e-03   0.000000e+00   708726
  5.981908e+00   1.542361e-08   6.059011e-03   0.000000e+00   711690
  6.002161e+00   1.543461e-08   6.859384e-03   0.000000e+00   719606
  6.022371e+00   1.545669e-08   5.897622e-03   0.000000e+00   717810
  6.042593e+00   1.545485e-08   5.269715e-03   0.000000e+00   730412
  6.062874e+00   1.544839e-08   6.355067e-03   0.000000e+00   731782
  6.083158e+00   1.550035e-08   6.218448e-03   0.000000e+00   740458
  6.103390e+00   1.544249e-08   6.068847e-03   0.000000e+00   737494
  6.123583e+00   1.550032e-08   5.167593e-03   0.000000e+00   747298
  6.143827e+00   1.549564e-08   5.245271e-03   0.000000e+00   751762
  6.164051e+00   1.551575e-08   5.960354e-03   0.000000e+00   755470
  6.184269e+00   1.543662e-08   6.136759e-03   0.000000e+00   761442
  6.204563e+00   1.551783e-08   5.961051e-03   0.000000e+00   770816
  6.224831e+00   1.549801e-08   5.114453e-03   0.000000e+00   769242
  6.245107e+00   1.548561e-08   5.645271e-03   0.000000e+00   782162
  6.265331e+00   1.548170e-08   7.945784e-03   0.000000e+00   775230
  6.285532e+00   1.547742e-08   5.061685e-03   0.000000e+00   789866
  6.305762e+00   1.546652e-08   5.028293e-03   0.000000e+00   787938
  6.325983e+00   1.551604e-08   4.829747e-03   0.000000e+00   799574
  6.346263e+00   1.551305e-08   6.682578e-03   0.000000e+00   803028
  6.366496e+00   1.546378e-08   5.824042e-03   0.000000e+00   805574
  6.386719e+00   1.547079e-08   6.386038e-03   0.000000e+00   812034
  6.406996e+00   1.549807e-08   6.716746e-03   0.000000e+00   820970
  6.427261e+00   1.549716e-08   5.875244e-03   0.000000e+00   821174
  6.447447e+00   1.549431e-08   5.911785e-03   0.000000e+00   825186
  6.467659e+00   1.548111e-08   6.643724e-03   0.000000e+00   833142
  6.487858e+00   1.547697e-08   5.814743e-03   0.000000e+00   834788
  6.508106e+00   1.545392e-08   7.215438e-03   0.000000e+00   847858
  6.528467e+00   1.545840e-08   5.491723e-03   0.000000e+00   854278
  6.548734e+00   1.545709e-08   4.889972e-03   0.000000e+00   850914
  6.568944e+00   1.542616e-08   4.694456e-03   0.000000e+00   859250
  6.589206e+00   1.544803e-08   5.925626e-03   0.000000e+00   867126
  6.609452e+00   1.541896e-08   6.311065e-03   0.000000e+00   868274
  6.629652e+00   1.541461e-08   6.595335e-03   0.000000e+00   873606
  6.649858e+00   1.540448e-08   4.349768e-03   0.000000e+00   879284
  6.670105e+00   1.536127e-08   6.459288e-03   0.000000e+00   887666
  6.690424e+00   1.536005e-08   6.734340e-03   0.000000e+00   897030
  6.710701e+00   1.535211e-08   5.495419e-03   0.000000e+00   894378
  6.730927e+00   1.533629e-08   5.883034e-03   0.000000e+00   903254
  6.751144e+00   1.534009e-08   6.293941e-03   0.000000e+00   904562
  6.771352e+00   1.528419e-08   5.407999e-03   0.000000e+00   913362
  6.791556e+00   1.529468e-08   4.403270e-03   0.000000e+00   915592
  6.811808e+00   1.526923e-08   6.563278e-03   0.000000e+00   927946
  6.832056e+00   1.525813e-08   7.340207e-03   0.000000e+00   926094
  6.852345e+00   1.524624e-08   5.690261e-03   0.000000e+00   942890
  6.872633e+00   1.520382e-08   6.148629e-03   0.000000e+00   937266
  6.892863e+00   1.522540e-08   5.357272e-03   0.000000e+00   948854
  6.913101e+00   1.520988e-08   4.703171e-03   0.000000e+00   948714
  6.933297e+00   1.522374e-08   5.234952e-03   0.000000e+00   956186
  6.953535e+00   1.513417e-08   5.878889e-03   0.000000e+00   964272
  6.973799e+00   1.513957e-08   5.901626e-03   0.000000e+00   969458
  6.994044e+00   1.512064e-08   4.799155e-03   0.000000e+00   973358
  7.014302e+00   1.509506e-08   6.479180e-03   0.000000e+00   982098
  7.034541e+00   1.505967e-08   5.372818e-03   0.000000e+00   983178
  7.054808e+00   1.508180e-08   7.113676e-03   0.000000e+00   996350
  7.075067e+00   1.505928e-08   5.296204e-03   0.000000e+00   993530
  7.095223e+00   1.500574e-08   6.275190e-03   0.000000e+00   997848
  7.115438e+00   1.502168e-08   6.141505e-03   0.000000e+00   1010106
  7.135713e+00   1.496892e-08   6.215406e-03   0.000000e+00   1015730
  7.155960e+00   1.495183e-08   5.986079e-03   0.000000e+00   1018710
  7.176247e+00   1.491403e-08   6.047395e-03   0.000000e+00   1031282
  7.196503e+00   1.489435e-08   5.796690e-03   0.000000e+00   1027122
  7.216724e+00   1.487378e-08   5.856424e-03   0.000000e+00   1039838
  7.236959e+00   1.485932e-08   6.481426e-03   0.000000e+00   1039898
  7.257179e+00   1.482491e-08   6.310047e-03   0.000000e+00   1050288
  7.277412e+00   1.480487e-08   6.133220e-03   0.000000e+00   1052226
  7.297655e+00   1.476895e-08   4.145313e-03   0.000000e+00   1062746
  7.317923e+00   1.474430e-08   5.482348e-03   0.000000e+00   1067438
  7.338184e+00   1.472045e-08   5.417984e-03   0.000000e+00   1073730
  7.358434e+00   1.470420e-08   6.819594e-03   0.000000e+00   1078230
  7.378689e+00   1.468729e-08   5.463889e-03   0.000000e+00   1085594
  7.398901e+00   1.461228e-08   4.720334e-03   0.000000e+00   1086124
  7.419150e+00   1.462367e-08   6.010773e-03   0.000000e+00   1101310
  7.439401e+00   1.457409e-08   6.650045e-03   0.000000e+00   1098282
  7.459625e+00   1.457673e-08   4.026646e-03   0.000000e+00   1109918
  7.479892e+00   1.452415e-08   5.619579e-03   0.000000e+00   1114962
  7.500159e+00   1.450162e-08   6.263781e-03   0.000000e+00   1122962
  7.520420e+00   1.448750e-08   0.000000e+00   0.000000e+00   1125822
  7.540654e+00   1.446517e-08   6.164953e-03   0.000000e+00   1132538
  7.560867e+00   1.440907e-08   6.345250e-03   0.000000e+00   1135164
  7.581087e+00   1.437632e-08   6.612013e-03   0.000000e+00   1145654
  7.601355e+00   1.433997e-08   4.406243e-03   0.000000e+00   1152666
  7.621615e+00   1.431239e-08   5.806768e-03   0.000000e+00   1157078
  7.641845e+00   1.426660e-08   6.585789e-03   0.000000e+00   1161522
  7.662109e+00   1.427002e-08   6.178219e-03   0.000000e+00   1173050
  7.682345e+00   1.421787e-08   5.903534e-03   0.000000e+00   1171518
  7.702569e+00   1.420633e-08   7.158470e-03   0.000000e+00   1183772
  7.722775e+00   1.416059e-08   6.221898e-03   0.000000e+00   1181262
  7.742977e+00   1.413507e-08   5.389982e-03   0.000000e+00   1195490
  7.763245e+00   1.410231e-08   5.030834e-03   0.000000e+00   1202010
  7.783505e+00   1.408668e-08   5.264006e-03   0.000000e+00   1207166
  7.803761e+00   1.403942e-08   6.165811e-03   0.000000e+00   1214074
