# power spectrum of omega (curl v)
# redshift z=1.390000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.163980e+00   2.961222e-10   5.823637e-03   1.300418e-12   26674
  1.184331e+00   3.183420e-10   5.986797e-03   1.356315e-12   28570
  1.204528e+00   3.462990e-10   5.785914e-03   1.478800e-12   28224
  1.224797e+00   3.700270e-10   5.983114e-03   1.492678e-12   30626
  1.245070e+00   3.980593e-10   5.599281e-03   1.630401e-12   30158
  1.265029e+00   4.246644e-10   5.737827e-03   1.702086e-12   31674
  1.285327e+00   4.598532e-10   5.928269e-03   1.796867e-12   33306
  1.305524e+00   4.906353e-10   5.742541e-03   1.925872e-12   33422
  1.325707e+00   5.214182e-10   5.892777e-03   1.998119e-12   35298
  1.346202e+00   5.566669e-10   5.895770e-03   2.066616e-12   36650
  1.366519e+00   5.927840e-10   5.840035e-03   2.201272e-12   36992
  1.386821e+00   6.299959e-10   5.893165e-03   2.295853e-12   38730
  1.407130e+00   6.655972e-10   5.748719e-03   2.402618e-12   39246
  1.427315e+00   7.091594e-10   5.840556e-03   2.535797e-12   40466
  1.447400e+00   7.526722e-10   5.694333e-03   2.634458e-12   41170
  1.467639e+00   8.000063e-10   5.942031e-03   2.751099e-12   43534
  1.487930e+00   8.403671e-10   5.722812e-03   2.916830e-12   43650
  1.508054e+00   8.936685e-10   5.793120e-03   3.017319e-12   45272
  1.528442e+00   9.426967e-10   5.896083e-03   3.099165e-12   47098
  1.548787e+00   9.968741e-10   5.794469e-03   3.281113e-12   47746
  1.568983e+00   1.047815e-09   5.830404e-03   3.372655e-12   48870
  1.589078e+00   1.097579e-09   5.688090e-03   3.513872e-12   49682
  1.609132e+00   1.154776e-09   5.724076e-03   3.648932e-12   51222
  1.629408e+00   1.219773e-09   5.932774e-03   3.813844e-12   53378
  1.649621e+00   1.269874e-09   5.701424e-03   3.954160e-12   53634
  1.670009e+00   1.338149e-09   6.002460e-03   4.035393e-12   56888
  1.690452e+00   1.412262e-09   5.786581e-03   4.225062e-12   56650
  1.710745e+00   1.473770e-09   5.915258e-03   4.343751e-12   58786
  1.730990e+00   1.539766e-09   5.755170e-03   4.542659e-12   59214
  1.751174e+00   1.593285e-09   5.959362e-03   4.592389e-12   61250
  1.771315e+00   1.676415e-09   5.783991e-03   4.841069e-12   61686
  1.791390e+00   1.746193e-09   5.803187e-03   4.952646e-12   63626
  1.811707e+00   1.830174e-09   5.911245e-03   5.047978e-12   66204
  1.832113e+00   1.902155e-09   5.925381e-03   5.225555e-12   67094
  1.852330e+00   1.974940e-09   5.793584e-03   5.430016e-12   67890
  1.872578e+00   2.052624e-09   5.757774e-03   5.551381e-12   70334
  1.892803e+00   2.124631e-09   5.665350e-03   5.718168e-12   70626
  1.912877e+00   2.217653e-09   5.900353e-03   5.862181e-12   72554
  1.933087e+00   2.298890e-09   5.919991e-03   5.983652e-12   74550
  1.953307e+00   2.379217e-09   5.807007e-03   6.187032e-12   75674
  1.973512e+00   2.465091e-09   5.767151e-03   6.306203e-12   77564
  1.993966e+00   2.573219e-09   5.931291e-03   6.479022e-12   80766
  2.014325e+00   2.653434e-09   5.719062e-03   6.712660e-12   80202
  2.034574e+00   2.753239e-09   5.806561e-03   6.802006e-12   83102
  2.054872e+00   2.833286e-09   5.832426e-03   7.045358e-12   83890
  2.075065e+00   2.950820e-09   5.862207e-03   7.229606e-12   85522
  2.095181e+00   3.041169e-09   5.687972e-03   7.385485e-12   86670
  2.115377e+00   3.133032e-09   5.779417e-03   7.470468e-12   89588
  2.135707e+00   3.234463e-09   5.932128e-03   7.635081e-12   91038
  2.155976e+00   3.315892e-09   5.790963e-03   7.811070e-12   92522
  2.176198e+00   3.436676e-09   5.732114e-03   8.026674e-12   94242
  2.196586e+00   3.535342e-09   5.944716e-03   7.994329e-12   97550
  2.216800e+00   3.633924e-09   5.971745e-03   8.358418e-12   96250
  2.236827e+00   3.756851e-09   5.884419e-03   8.524074e-12   99166
  2.256968e+00   3.850906e-09   5.696998e-03   8.654366e-12   100932
  2.277261e+00   3.976566e-09   5.962414e-03   8.858339e-12   104306
  2.297589e+00   4.098315e-09   5.906529e-03   9.041109e-12   104990
  2.317898e+00   4.169069e-09   5.703593e-03   9.034417e-12   107874
  2.338193e+00   4.308434e-09   5.397108e-03   9.329860e-12   108322
  2.358428e+00   4.434925e-09   5.259746e-03   9.511337e-12   111454
  2.378666e+00   4.545296e-09   5.732321e-03   9.680567e-12   112002
  2.398797e+00   4.653059e-09   5.800385e-03   9.852414e-12   114158
  2.418967e+00   4.794506e-09   5.688063e-03   9.995795e-12   116148
  2.439215e+00   4.892822e-09   5.915141e-03   1.007498e-11   118754
  2.459505e+00   5.005634e-09   5.949493e-03   1.024161e-11   120942
  2.479848e+00   5.143680e-09   5.738183e-03   1.046310e-11   123170
  2.500080e+00   5.275914e-09   6.017508e-03   1.073962e-11   123638
  2.520290e+00   5.391015e-09   5.567510e-03   1.080584e-11   126858
  2.540478e+00   5.485580e-09   5.853198e-03   1.092708e-11   127698
  2.560644e+00   5.625432e-09   5.880664e-03   1.107880e-11   130640
  2.580895e+00   5.744142e-09   5.824920e-03   1.127663e-11   132642
  2.601131e+00   5.893627e-09   5.747660e-03   1.152030e-11   134534
  2.621445e+00   5.997279e-09   5.835944e-03   1.154837e-11   137954
  2.641876e+00   6.127034e-09   5.794564e-03   1.165077e-11   140610
  2.662120e+00   6.293611e-09   5.900707e-03   1.199512e-11   139590
  2.682272e+00   6.390964e-09   5.964137e-03   1.204381e-11   143546
  2.702527e+00   6.503122e-09   5.625112e-03   1.217052e-11   145338
  2.722719e+00   6.654925e-09   5.863414e-03   1.239128e-11   147272
  2.742979e+00   6.765739e-09   5.939674e-03   1.246940e-11   150434
  2.763273e+00   6.937334e-09   5.679171e-03   1.266872e-11   152214
  2.783461e+00   7.036307e-09   5.885167e-03   1.281006e-11   153186
  2.803764e+00   7.196243e-09   5.980243e-03   1.288032e-11   158642
  2.824038e+00   7.297264e-09   5.448415e-03   1.313091e-11   157350
  2.844229e+00   7.427353e-09   5.823622e-03   1.313517e-11   161906
  2.864358e+00   7.581299e-09   5.710559e-03   1.352374e-11   160824
  2.884581e+00   7.691430e-09   6.320328e-03   1.337275e-11   167906
  2.904925e+00   7.839873e-09   5.765809e-03   1.363545e-11   167578
  2.925100e+00   7.953101e-09   5.763973e-03   1.373411e-11   169798
  2.945360e+00   8.094222e-09   5.872672e-03   1.393078e-11   173586
  2.965659e+00   8.208083e-09   5.990768e-03   1.404670e-11   175274
  2.985907e+00   8.398658e-09   5.960647e-03   1.427513e-11   177654
  3.006188e+00   8.567819e-09   5.898218e-03   1.439065e-11   180698
  3.026475e+00   8.661337e-09   5.800259e-03   1.450476e-11   182680
  3.046705e+00   8.808304e-09   6.150490e-03   1.469569e-11   184138
  3.066897e+00   8.958271e-09   5.811719e-03   1.482105e-11   187138
  3.087196e+00   9.035505e-09   5.803131e-03   1.470171e-11   191134
  3.107441e+00   9.171297e-09   5.854300e-03   1.502550e-11   191010
  3.127629e+00   9.346286e-09   5.012222e-03   1.502599e-11   195134
  3.147811e+00   9.454854e-09   5.971488e-03   1.526287e-11   195810
  3.168029e+00   9.615946e-09   5.978965e-03   1.525435e-11   201140
  3.188261e+00   9.697167e-09   6.072167e-03   1.545056e-11   201054
  3.208450e+00   9.936306e-09   5.846632e-03   1.564089e-11   205250
  3.228696e+00   1.003885e-08   5.519862e-03   0.000000e+00   207366
  3.248943e+00   1.017852e-08   6.319972e-03   0.000000e+00   210578
  3.269211e+00   1.033470e-08   5.721685e-03   0.000000e+00   213066
  3.289546e+00   1.043159e-08   6.009111e-03   0.000000e+00   217382
  3.309786e+00   1.055594e-08   5.786606e-03   0.000000e+00   216306
  3.329934e+00   1.067174e-08   5.765651e-03   0.000000e+00   220652
  3.350219e+00   1.084690e-08   6.032959e-03   0.000000e+00   224622
  3.370546e+00   1.094482e-08   5.229396e-03   0.000000e+00   227066
  3.390803e+00   1.108843e-08   5.664803e-03   0.000000e+00   228574
  3.411023e+00   1.123076e-08   5.025412e-03   0.000000e+00   231466
  3.431226e+00   1.137326e-08   5.663923e-03   0.000000e+00   233946
  3.451505e+00   1.151560e-08   6.220687e-03   0.000000e+00   238694
  3.471712e+00   1.162259e-08   5.988322e-03   0.000000e+00   238068
  3.491930e+00   1.174912e-08   5.881492e-03   0.000000e+00   244190
  3.512240e+00   1.187619e-08   5.712436e-03   0.000000e+00   245634
  3.532456e+00   1.202102e-08   6.177919e-03   0.000000e+00   248090
  3.552701e+00   1.214218e-08   5.686839e-03   0.000000e+00   251958
  3.572958e+00   1.227380e-08   6.060048e-03   0.000000e+00   254042
  3.593140e+00   1.236237e-08   5.689074e-03   0.000000e+00   255714
  3.613413e+00   1.248599e-08   6.188510e-03   0.000000e+00   262358
  3.633696e+00   1.265692e-08   5.534848e-03   0.000000e+00   261900
  3.654006e+00   1.278534e-08   5.957521e-03   0.000000e+00   268646
  3.674230e+00   1.289955e-08   5.691709e-03   0.000000e+00   265578
  3.694411e+00   1.302287e-08   5.692103e-03   0.000000e+00   273290
  3.714657e+00   1.314519e-08   5.789761e-03   0.000000e+00   273678
  3.734920e+00   1.325040e-08   6.054695e-03   0.000000e+00   279698
  3.755187e+00   1.339613e-08   6.742654e-03   0.000000e+00   279630
  3.775353e+00   1.351007e-08   5.454414e-03   0.000000e+00   283004
  3.795618e+00   1.362561e-08   5.492434e-03   0.000000e+00   288330
  3.815895e+00   1.373038e-08   5.867754e-03   0.000000e+00   289718
  3.836102e+00   1.388794e-08   5.843616e-03   0.000000e+00   292290
  3.856249e+00   1.397324e-08   5.632636e-03   0.000000e+00   294134
  3.876471e+00   1.410783e-08   5.721662e-03   0.000000e+00   300642
  3.896786e+00   1.417998e-08   6.104707e-03   0.000000e+00   303386
  3.917020e+00   1.430848e-08   6.464839e-03   0.000000e+00   304662
  3.937273e+00   1.439957e-08   5.613856e-03   0.000000e+00   309812
  3.957543e+00   1.450552e-08   5.810102e-03   0.000000e+00   311570
  3.977874e+00   1.469483e-08   5.641377e-03   0.000000e+00   318270
  3.998111e+00   1.479313e-08   6.252794e-03   0.000000e+00   315090
  4.018279e+00   1.489919e-08   5.458255e-03   0.000000e+00   322646
  4.038491e+00   1.495392e-08   5.632992e-03   0.000000e+00   322722
  4.058728e+00   1.507546e-08   6.187423e-03   0.000000e+00   329930
  4.079029e+00   1.521771e-08   6.183079e-03   0.000000e+00   331824
  4.099331e+00   1.525389e-08   5.631841e-03   0.000000e+00   336266
  4.119571e+00   1.536888e-08   5.866881e-03   0.000000e+00   336094
  4.139764e+00   1.549887e-08   5.586012e-03   0.000000e+00   341386
  4.159995e+00   1.561948e-08   5.897454e-03   0.000000e+00   344338
  4.180212e+00   1.569307e-08   6.020174e-03   0.000000e+00   347638
  4.200449e+00   1.582860e-08   5.629976e-03   0.000000e+00   351618
  4.220668e+00   1.594486e-08   5.853173e-03   0.000000e+00   353792
  4.240950e+00   1.606412e-08   5.726827e-03   0.000000e+00   360538
  4.261298e+00   1.612773e-08   5.593596e-03   0.000000e+00   363250
  4.281509e+00   1.621494e-08   6.102545e-03   0.000000e+00   362334
  4.301767e+00   1.632262e-08   5.017095e-03   0.000000e+00   371642
  4.322006e+00   1.641999e-08   5.774993e-03   0.000000e+00   368794
  4.342179e+00   1.648401e-08   5.779328e-03   0.000000e+00   376510
  4.362419e+00   1.659394e-08   5.587420e-03   0.000000e+00   377994
  4.382637e+00   1.669219e-08   5.714181e-03   0.000000e+00   382760
  4.402904e+00   1.674327e-08   6.439251e-03   0.000000e+00   386674
  4.423180e+00   1.686364e-08   5.799386e-03   0.000000e+00   390298
  4.443433e+00   1.691270e-08   6.164643e-03   0.000000e+00   393142
  4.463699e+00   1.703165e-08   5.881898e-03   0.000000e+00   397762
  4.483857e+00   1.709460e-08   5.650696e-03   0.000000e+00   396270
  4.504029e+00   1.720711e-08   5.878117e-03   0.000000e+00   405194
  4.524291e+00   1.731888e-08   5.356109e-03   0.000000e+00   407580
  4.544540e+00   1.736773e-08   6.250293e-03   0.000000e+00   411782
  4.564774e+00   1.747587e-08   5.624766e-03   0.000000e+00   414114
  4.585067e+00   1.749022e-08   6.073799e-03   0.000000e+00   421562
  4.605369e+00   1.764753e-08   5.896498e-03   0.000000e+00   421910
  4.625635e+00   1.768084e-08   5.607146e-03   0.000000e+00   427818
  4.645901e+00   1.774630e-08   6.569262e-03   0.000000e+00   429430
  4.666104e+00   1.784571e-08   6.160738e-03   0.000000e+00   432322
  4.686318e+00   1.791734e-08   4.901698e-03   0.000000e+00   437428
  4.706545e+00   1.798586e-08   4.933000e-03   0.000000e+00   440590
  4.726813e+00   1.807017e-08   5.846783e-03   0.000000e+00   446770
  4.747118e+00   1.813024e-08   5.510630e-03   0.000000e+00   449782
  4.767321e+00   1.820832e-08   5.928921e-03   0.000000e+00   449706
  4.787529e+00   1.821271e-08   5.895247e-03   0.000000e+00   458042
  4.807751e+00   1.837356e-08   5.536224e-03   0.000000e+00   458158
  4.827964e+00   1.845889e-08   5.524463e-03   0.000000e+00   465124
  4.848186e+00   1.845996e-08   5.851994e-03   0.000000e+00   466230
  4.868443e+00   1.852607e-08   6.178750e-03   0.000000e+00   474386
  4.888713e+00   1.857951e-08   5.546386e-03   0.000000e+00   475178
  4.909014e+00   1.871304e-08   6.174515e-03   0.000000e+00   483558
  4.929321e+00   1.873843e-08   4.969318e-03   0.000000e+00   483354
  4.949536e+00   1.885081e-08   4.819700e-03   0.000000e+00   487178
  4.969765e+00   1.882493e-08   6.014053e-03   0.000000e+00   492006
  4.989977e+00   1.894092e-08   5.716001e-03   0.000000e+00   494852
  5.010196e+00   1.895587e-08   5.703809e-03   0.000000e+00   499502
  5.030443e+00   1.903989e-08   5.269424e-03   0.000000e+00   504618
  5.050708e+00   1.904714e-08   6.329836e-03   0.000000e+00   508506
  5.071001e+00   1.916290e-08   6.372552e-03   0.000000e+00   514406
  5.091240e+00   1.916596e-08   5.346680e-03   0.000000e+00   514026
  5.111417e+00   1.930581e-08   6.097496e-03   0.000000e+00   519230
  5.131603e+00   1.926338e-08   5.520869e-03   0.000000e+00   522620
  5.151826e+00   1.930947e-08   5.730174e-03   0.000000e+00   529458
  5.172108e+00   1.939500e-08   5.990805e-03   0.000000e+00   534078
  5.192368e+00   1.943859e-08   6.117338e-03   0.000000e+00   536666
  5.212577e+00   1.950034e-08   5.929753e-03   0.000000e+00   539270
  5.232877e+00   1.951049e-08   5.733170e-03   0.000000e+00   550530
  5.253190e+00   1.958036e-08   6.317104e-03   0.000000e+00   548474
  5.273401e+00   1.957821e-08   5.908038e-03   0.000000e+00   553518
  5.293599e+00   1.964254e-08   6.091386e-03   0.000000e+00   556116
  5.313862e+00   1.965757e-08   5.496155e-03   0.000000e+00   564890
  5.334089e+00   1.972699e-08   5.724077e-03   0.000000e+00   563718
  5.354338e+00   1.974670e-08   5.820531e-03   0.000000e+00   574298
  5.374614e+00   1.977069e-08   6.913682e-03   0.000000e+00   573966
  5.394852e+00   1.982979e-08   5.490715e-03   0.000000e+00   580586
  5.415082e+00   1.984855e-08   5.938104e-03   0.000000e+00   582666
  5.435335e+00   1.990498e-08   5.977403e-03   0.000000e+00   590648
  5.455583e+00   1.995182e-08   5.703517e-03   0.000000e+00   590578
  5.475767e+00   1.995438e-08   6.404235e-03   0.000000e+00   595990
  5.495999e+00   2.000048e-08   5.610850e-03   0.000000e+00   601778
  5.516265e+00   2.000483e-08   6.331398e-03   0.000000e+00   607578
  5.536543e+00   2.007644e-08   6.082531e-03   0.000000e+00   611294
  5.556808e+00   2.012581e-08   6.059851e-03   0.000000e+00   615498
  5.577023e+00   2.012202e-08   5.839393e-03   0.000000e+00   617274
  5.597264e+00   2.015537e-08   5.440003e-03   0.000000e+00   626360
  5.617518e+00   2.016511e-08   5.221354e-03   0.000000e+00   626658
  5.637748e+00   2.022613e-08   5.601979e-03   0.000000e+00   634022
  5.657957e+00   2.021211e-08   5.574907e-03   0.000000e+00   634554
  5.678203e+00   2.020002e-08   4.713529e-03   0.000000e+00   645026
  5.698457e+00   2.027939e-08   6.002664e-03   0.000000e+00   645182
  5.718699e+00   2.030370e-08   5.953713e-03   0.000000e+00   652938
  5.738937e+00   2.030693e-08   6.696207e-03   0.000000e+00   654336
  5.759200e+00   2.034184e-08   6.085881e-03   0.000000e+00   663242
  5.779465e+00   2.027882e-08   4.940786e-03   0.000000e+00   664002
  5.799671e+00   2.037636e-08   6.728922e-03   0.000000e+00   668990
  5.819901e+00   2.031855e-08   5.463738e-03   0.000000e+00   674554
  5.840111e+00   2.037622e-08   5.994419e-03   0.000000e+00   677158
  5.860372e+00   2.037522e-08   6.011510e-03   0.000000e+00   687306
  5.880679e+00   2.040990e-08   5.791417e-03   0.000000e+00   690290
  5.900919e+00   2.042049e-08   5.444102e-03   0.000000e+00   691992
  5.921187e+00   2.043979e-08   6.634369e-03   0.000000e+00   701402
  5.941446e+00   2.048985e-08   6.257295e-03   0.000000e+00   700826
  5.961667e+00   2.045462e-08   5.585776e-03   0.000000e+00   708726
  5.981908e+00   2.044091e-08   6.059011e-03   0.000000e+00   711690
  6.002161e+00   2.045656e-08   6.859384e-03   0.000000e+00   719606
  6.022371e+00   2.047180e-08   5.897622e-03   0.000000e+00   717810
  6.042593e+00   2.053157e-08   5.269715e-03   0.000000e+00   730412
  6.062874e+00   2.044684e-08   6.355067e-03   0.000000e+00   731782
  6.083158e+00   2.048701e-08   6.218448e-03   0.000000e+00   740458
  6.103390e+00   2.048980e-08   6.068847e-03   0.000000e+00   737494
  6.123583e+00   2.051320e-08   5.167593e-03   0.000000e+00   747298
  6.143827e+00   2.048834e-08   5.245271e-03   0.000000e+00   751762
  6.164051e+00   2.053027e-08   5.960354e-03   0.000000e+00   755470
  6.184269e+00   2.051713e-08   6.136759e-03   0.000000e+00   761442
  6.204563e+00   2.045824e-08   5.961051e-03   0.000000e+00   770816
  6.224831e+00   2.048248e-08   5.114453e-03   0.000000e+00   769242
  6.245107e+00   2.050687e-08   5.645271e-03   0.000000e+00   782162
  6.265331e+00   2.045517e-08   7.945784e-03   0.000000e+00   775230
  6.285532e+00   2.049305e-08   5.061685e-03   0.000000e+00   789866
  6.305762e+00   2.042375e-08   5.028293e-03   0.000000e+00   787938
  6.325983e+00   2.050461e-08   4.829747e-03   0.000000e+00   799574
  6.346263e+00   2.040507e-08   6.682578e-03   0.000000e+00   803028
  6.366496e+00   2.045237e-08   5.824042e-03   0.000000e+00   805574
  6.386719e+00   2.041048e-08   6.386038e-03   0.000000e+00   812034
  6.406996e+00   2.041308e-08   6.716746e-03   0.000000e+00   820970
  6.427261e+00   2.041045e-08   5.875244e-03   0.000000e+00   821174
  6.447447e+00   2.042832e-08   5.911785e-03   0.000000e+00   825186
  6.467659e+00   2.043732e-08   6.643724e-03   0.000000e+00   833142
  6.487858e+00   2.041331e-08   5.814743e-03   0.000000e+00   834788
  6.508106e+00   2.034740e-08   7.215438e-03   0.000000e+00   847858
  6.528467e+00   2.033018e-08   5.491723e-03   0.000000e+00   854278
  6.548734e+00   2.032274e-08   4.889972e-03   0.000000e+00   850914
  6.568944e+00   2.034823e-08   4.694456e-03   0.000000e+00   859250
  6.589206e+00   2.030347e-08   5.925626e-03   0.000000e+00   867126
  6.609452e+00   2.028819e-08   6.311065e-03   0.000000e+00   868274
  6.629652e+00   2.024745e-08   6.595335e-03   0.000000e+00   873606
  6.649858e+00   2.025436e-08   4.349768e-03   0.000000e+00   879284
  6.670105e+00   2.022264e-08   6.459288e-03   0.000000e+00   887666
  6.690424e+00   2.021811e-08   6.734340e-03   0.000000e+00   897030
  6.710701e+00   2.024641e-08   5.495419e-03   0.000000e+00   894378
  6.730927e+00   2.014113e-08   5.883034e-03   0.000000e+00   903254
  6.751144e+00   2.015906e-08   6.293941e-03   0.000000e+00   904562
  6.771352e+00   2.020098e-08   5.407999e-03   0.000000e+00   913362
  6.791556e+00   2.008568e-08   4.403270e-03   0.000000e+00   915592
  6.811808e+00   2.010859e-08   6.563278e-03   0.000000e+00   927946
  6.832056e+00   2.002180e-08   7.340207e-03   0.000000e+00   926094
  6.852345e+00   2.006086e-08   5.690261e-03   0.000000e+00   942890
  6.872633e+00   2.000728e-08   6.148629e-03   0.000000e+00   937266
  6.892863e+00   1.999620e-08   5.357272e-03   0.000000e+00   948854
  6.913101e+00   1.997612e-08   4.703171e-03   0.000000e+00   948714
  6.933297e+00   1.992604e-08   5.234952e-03   0.000000e+00   956186
  6.953535e+00   1.993499e-08   5.878889e-03   0.000000e+00   964272
  6.973799e+00   1.990192e-08   5.901626e-03   0.000000e+00   969458
  6.994044e+00   1.986972e-08   4.799155e-03   0.000000e+00   973358
  7.014302e+00   1.983999e-08   6.479180e-03   0.000000e+00   982098
  7.034541e+00   1.978744e-08   5.372818e-03   0.000000e+00   983178
  7.054808e+00   1.976367e-08   7.113676e-03   0.000000e+00   996350
  7.075067e+00   1.979515e-08   5.296204e-03   0.000000e+00   993530
  7.095223e+00   1.972997e-08   6.275190e-03   0.000000e+00   997848
  7.115438e+00   1.967433e-08   6.141505e-03   0.000000e+00   1010106
  7.135713e+00   1.962650e-08   6.215406e-03   0.000000e+00   1015730
  7.155960e+00   1.962796e-08   5.986079e-03   0.000000e+00   1018710
  7.176247e+00   1.957236e-08   6.047395e-03   0.000000e+00   1031282
  7.196503e+00   1.956451e-08   5.796690e-03   0.000000e+00   1027122
  7.216724e+00   1.953320e-08   5.856424e-03   0.000000e+00   1039838
  7.236959e+00   1.948413e-08   6.481426e-03   0.000000e+00   1039898
  7.257179e+00   1.946823e-08   6.310047e-03   0.000000e+00   1050288
  7.277412e+00   1.947275e-08   6.133220e-03   0.000000e+00   1052226
  7.297655e+00   1.940698e-08   4.145313e-03   0.000000e+00   1062746
  7.317923e+00   1.938509e-08   5.482348e-03   0.000000e+00   1067438
  7.338184e+00   1.935709e-08   5.417984e-03   0.000000e+00   1073730
  7.358434e+00   1.929753e-08   6.819594e-03   0.000000e+00   1078230
  7.378689e+00   1.928959e-08   5.463889e-03   0.000000e+00   1085594
  7.398901e+00   1.925682e-08   4.720334e-03   0.000000e+00   1086124
  7.419150e+00   1.919795e-08   6.010773e-03   0.000000e+00   1101310
  7.439401e+00   1.917311e-08   6.650045e-03   0.000000e+00   1098282
  7.459625e+00   1.910616e-08   4.026646e-03   0.000000e+00   1109918
  7.479892e+00   1.911390e-08   5.619579e-03   0.000000e+00   1114962
  7.500159e+00   1.906828e-08   6.263781e-03   0.000000e+00   1122962
  7.520420e+00   1.904281e-08   0.000000e+00   0.000000e+00   1125822
  7.540654e+00   1.898452e-08   6.164953e-03   0.000000e+00   1132538
  7.560867e+00   1.890726e-08   6.345250e-03   0.000000e+00   1135164
  7.581087e+00   1.891533e-08   6.612013e-03   0.000000e+00   1145654
  7.601355e+00   1.887259e-08   4.406243e-03   0.000000e+00   1152666
  7.621615e+00   1.884176e-08   5.806768e-03   0.000000e+00   1157078
  7.641845e+00   1.880500e-08   6.585789e-03   0.000000e+00   1161522
  7.662109e+00   1.874005e-08   6.178219e-03   0.000000e+00   1173050
  7.682345e+00   1.868204e-08   5.903534e-03   0.000000e+00   1171518
  7.702569e+00   1.864543e-08   7.158470e-03   0.000000e+00   1183772
  7.722775e+00   1.858866e-08   6.221898e-03   0.000000e+00   1181262
  7.742977e+00   1.858583e-08   5.389982e-03   0.000000e+00   1195490
  7.763245e+00   1.854082e-08   5.030834e-03   0.000000e+00   1202010
  7.783505e+00   1.849073e-08   5.264006e-03   0.000000e+00   1207166
  7.803761e+00   1.843516e-08   6.165811e-03   0.000000e+00   1214074
