# power spectrum of omega (curl v)
# redshift z=0.589500
# k              Pk             sigma(k)       sigma(Pk)      count
  2.083777e+00   7.578359e-09   6.662830e-03   5.316853e-11   10024
  2.105151e+00   7.950157e-09   4.799715e-03   5.305743e-11   11082
  2.126137e+00   8.060468e-09   7.326910e-03   5.489520e-11   10632
  2.146648e+00   8.268431e-09   5.260698e-03   5.792273e-11   10734
  2.167370e+00   8.451079e-09   6.445526e-03   5.611730e-11   11276
  2.188085e+00   8.639303e-09   5.817126e-03   5.716722e-11   11352
  2.208991e+00   8.783033e-09   5.929102e-03   5.887386e-11   11550
  2.229513e+00   9.120721e-09   5.476556e-03   6.049402e-11   11772
  2.250338e+00   9.179121e-09   7.142869e-03   5.898094e-11   12038
  2.270908e+00   9.578020e-09   8.613722e-03   6.272824e-11   12096
  2.291762e+00   9.692678e-09   6.910786e-03   6.242682e-11   12582
  2.312386e+00   9.761717e-09   2.010248e-03   6.105970e-11   12620
  2.333484e+00   1.002753e-08   7.351186e-03   6.245241e-11   13320
  2.354132e+00   1.043222e-08   6.561585e-03   6.580883e-11   12654
  2.374385e+00   1.043346e-08   5.712424e-04   6.586439e-11   13236
  2.394940e+00   1.050689e-08   9.584441e-03   6.482004e-11   13438
  2.415712e+00   1.084881e-08   9.325727e-03   6.364636e-11   14344
  2.437237e+00   1.110862e-08   5.800992e-03   6.610590e-11   14226
  2.457572e+00   1.141689e-08   4.615919e-03   6.892616e-11   14088
  2.478175e+00   1.149047e-08   0.000000e+00   6.854837e-11   14328
  2.498827e+00   1.160664e-08   6.569010e-03   6.781584e-11   14954
  2.519760e+00   1.181343e-08   5.086951e-03   6.781123e-11   15480
  2.540776e+00   1.197739e-08   6.821175e-03   6.989546e-11   14862
  2.560688e+00   1.220901e-08   8.072887e-03   6.960823e-11   15296
  2.581598e+00   1.245700e-08   7.633448e-03   7.070048e-11   15954
  2.602086e+00   1.275504e-08   6.443768e-03   7.233791e-11   15720
  2.622579e+00   1.282598e-08   2.700038e-03   7.169691e-11   16296
  2.643690e+00   1.299668e-08   4.134317e-03   7.081487e-11   17010
  2.664189e+00   1.306048e-08   3.512510e-03   7.340312e-11   16328
  2.684811e+00   1.344137e-08   3.597469e-03   7.303335e-11   17094
  2.705495e+00   1.357657e-08   8.569570e-03   7.325152e-11   17436
  2.726416e+00   1.401292e-08   8.626627e-03   7.475243e-11   17862
  2.747423e+00   1.411073e-08   7.463357e-03   7.404034e-11   18200
  2.768585e+00   1.453970e-08   4.641952e-04   7.627011e-11   18450
  2.789287e+00   1.456074e-08   3.712509e-03   7.615643e-11   18384
  2.809940e+00   1.486428e-08   5.910285e-03   7.774894e-11   18504
  2.830568e+00   1.495693e-08   4.587074e-03   7.768963e-11   19142
  2.851613e+00   1.523109e-08   5.937253e-03   7.722053e-11   19692
  2.872434e+00   1.523092e-08   5.828406e-03   7.784806e-11   19062
  2.892805e+00   1.567681e-08   0.000000e+00   7.857625e-11   20184
  2.913859e+00   1.551519e-08   7.600587e-03   7.865003e-11   19970
  2.934397e+00   1.597964e-08   0.000000e+00   8.008885e-11   20496
  2.955536e+00   1.608697e-08   8.630177e-03   7.775522e-11   21456
  2.976109e+00   1.616552e-08   6.035898e-03   8.122171e-11   19650
  2.996304e+00   1.644011e-08   9.489396e-03   7.866755e-11   22040
  3.017595e+00   1.667872e-08   1.275341e-02   8.200612e-11   21558
  3.038152e+00   1.689516e-08   0.000000e+00   8.035303e-11   21804
  3.058764e+00   1.705453e-08   7.981913e-03   8.230160e-11   21926
  3.079308e+00   1.726550e-08   9.601525e-03   8.111120e-11   22416
  3.099937e+00   1.742973e-08   8.466104e-03   8.203093e-11   22776
  3.121147e+00   1.751075e-08   6.541977e-03   8.233179e-11   23874
  3.141984e+00   1.786838e-08   7.809107e-04   8.443807e-11   23104
  3.162702e+00   1.795606e-08   0.000000e+00   8.180551e-11   23974
  3.183467e+00   1.808841e-08   1.386628e-02   8.316904e-11   23892
  3.203872e+00   1.848041e-08   0.000000e+00   8.620237e-11   23550
  3.224417e+00   1.860002e-08   6.922534e-03   8.332382e-11   25320
  3.245288e+00   1.877113e-08   1.198303e-02   8.599275e-11   24428
  3.265711e+00   1.880054e-08   7.884988e-03   8.542020e-11   25254
  3.286619e+00   1.916712e-08   0.000000e+00   8.506080e-11   26016
  3.307231e+00   1.930173e-08   0.000000e+00   8.574786e-11   25182
  3.328033e+00   1.930170e-08   3.839685e-03   8.298024e-11   27428
  3.349135e+00   1.990996e-08   5.513118e-03   8.803171e-11   25974
  3.369438e+00   1.978759e-08   8.834682e-03   8.570963e-11   26904
  3.390060e+00   1.999053e-08   2.622224e-03   8.670269e-11   26730
  3.410701e+00   2.011497e-08   0.000000e+00   8.523304e-11   27896
  3.431860e+00   2.035242e-08   1.040299e-02   8.538370e-11   28992
  3.453270e+00   2.071491e-08   2.854208e-03   8.760781e-11   28698
  3.473700e+00   2.045776e-08   0.000000e+00   8.667999e-11   27816
  3.494571e+00   2.104212e-08   0.000000e+00   8.680105e-11   29774
  3.515450e+00   2.102534e-08   6.793510e-03   8.772733e-11   29148
  3.535861e+00   2.144337e-08   0.000000e+00   9.030399e-11   28806
  3.556422e+00   2.128201e-08   1.168054e-02   8.837637e-11   30408
  3.577217e+00   2.144391e-08   0.000000e+00   8.787520e-11   30320
  3.598191e+00   2.180076e-08   0.000000e+00   8.836705e-11   30930
  3.619128e+00   2.187372e-08   0.000000e+00   8.762961e-11   31656
  3.639581e+00   2.203025e-08   5.317240e-04   9.013362e-11   30086
  3.660128e+00   2.250285e-08   1.335832e-02   8.879246e-11   32724
  3.680836e+00   2.246336e-08   7.905171e-03   9.042698e-11   30846
  3.701403e+00   2.257112e-08   2.329699e-03   8.874732e-11   33480
  3.722425e+00   2.279331e-08   1.073954e-02   9.052054e-11   32724
  3.742979e+00   2.297873e-08   6.984652e-03   9.061250e-11   32894
  3.763829e+00   2.329284e-08   0.000000e+00   8.948970e-11   34200
  3.784682e+00   2.317619e-08   8.733941e-03   8.995611e-11   33594
  3.805163e+00   2.343796e-08   0.000000e+00   8.985749e-11   34336
  3.826056e+00   2.367438e-08   2.500469e-03   9.056130e-11   34822
  3.846791e+00   2.343169e-08   0.000000e+00   8.903086e-11   35472
  3.867411e+00   2.411667e-08   0.000000e+00   9.230706e-11   34404
  3.887971e+00   2.382752e-08   0.000000e+00   8.836108e-11   36222
  3.908577e+00   2.431918e-08   6.170888e-03   9.181715e-11   35984
  3.929394e+00   2.435275e-08   8.579080e-03   9.071452e-11   36570
  3.950033e+00   2.434450e-08   0.000000e+00   8.948406e-11   37176
  3.970896e+00   2.464101e-08   0.000000e+00   9.159155e-11   37406
  3.991672e+00   2.451807e-08   1.156805e-03   9.124777e-11   38052
  4.012283e+00   2.503367e-08   0.000000e+00   9.206946e-11   37590
  4.033174e+00   2.483160e-08   1.058017e-02   8.896150e-11   39480
  4.053854e+00   2.507474e-08   0.000000e+00   9.103678e-11   38260
  4.074527e+00   2.530728e-08   1.032348e-02   9.013064e-11   39646
  4.095623e+00   2.528111e-08   5.625093e-03   8.987956e-11   40944
  4.116542e+00   2.527953e-08   0.000000e+00   9.162192e-11   39678
  4.137149e+00   2.556965e-08   0.000000e+00   9.113405e-11   40804
  4.157880e+00   2.577481e-08   0.000000e+00   9.086506e-11   40606
  4.178646e+00   2.601650e-08   1.416029e-02   8.906627e-11   42216
  4.199539e+00   2.606954e-08   0.000000e+00   9.244951e-11   41532
  4.220177e+00   2.609513e-08   0.000000e+00   9.118657e-11   41990
  4.240665e+00   2.630380e-08   1.459327e-02   9.108900e-11   42360
  4.261570e+00   2.654581e-08   5.952201e-03   9.125858e-11   43530
  4.282349e+00   2.656588e-08   8.399372e-03   9.005552e-11   43848
  4.303062e+00   2.662923e-08   0.000000e+00   9.151977e-11   42870
  4.323842e+00   2.692085e-08   1.427252e-02   8.772503e-11   46160
  4.344700e+00   2.683237e-08   6.331433e-03   9.141123e-11   43380
  4.365240e+00   2.717273e-08   0.000000e+00   9.114772e-11   45294
  4.385850e+00   2.735124e-08   1.324354e-02   9.098110e-11   45744
  4.406925e+00   2.719203e-08   0.000000e+00   8.984875e-11   46682
  4.427542e+00   2.737166e-08   7.347844e-03   9.074480e-11   45840
  4.448226e+00   2.762019e-08   0.000000e+00   8.979529e-11   47118
  4.468866e+00   2.746245e-08   1.918210e-02   9.063109e-11   47124
  4.489588e+00   2.770097e-08   4.121372e-03   8.983282e-11   47984
  4.510731e+00   2.794970e-08   8.102298e-03   8.912279e-11   49566
  4.531118e+00   2.785095e-08   4.853446e-03   9.242031e-11   46284
  4.551570e+00   2.834781e-08   1.373275e-02   9.067821e-11   49966
  4.572383e+00   2.810761e-08   1.053222e-02   9.004817e-11   49360
  4.593072e+00   2.826981e-08   1.999673e-03   9.064838e-11   49806
  4.613927e+00   2.856942e-08   1.148824e-02   8.979769e-11   51492
  4.634556e+00   2.857719e-08   1.501721e-02   9.150811e-11   49496
  4.655358e+00   2.845374e-08   1.529412e-02   8.894781e-11   53190
  4.676336e+00   2.898334e-08   0.000000e+00   9.179959e-11   51060
  4.696902e+00   2.867173e-08   0.000000e+00   8.989796e-11   52134
  4.717534e+00   2.901612e-08   9.549210e-03   9.039447e-11   53088
  4.738328e+00   2.909028e-08   6.599815e-03   9.066981e-11   52706
  4.759059e+00   2.922347e-08   9.994419e-03   8.958780e-11   54936
  4.780122e+00   2.921153e-08   0.000000e+00   9.058255e-11   53886
  4.800724e+00   2.935380e-08   0.000000e+00   9.063566e-11   54436
  4.821321e+00   2.962095e-08   0.000000e+00   9.047281e-11   55096
  4.842332e+00   2.931264e-08   0.000000e+00   8.899398e-11   56358
  4.862919e+00   2.973630e-08   0.000000e+00   8.981078e-11   55632
  4.883674e+00   3.001378e-08   1.999518e-02   9.038066e-11   56530
  4.904376e+00   3.000118e-08   0.000000e+00   8.978599e-11   57232
  4.925003e+00   2.985243e-08   0.000000e+00   9.028667e-11   56766
  4.946154e+00   3.033920e-08   0.000000e+00   8.831100e-11   60804
  4.966740e+00   3.026643e-08   0.000000e+00   9.282176e-11   55536
  4.987400e+00   3.014796e-08   2.520708e-02   8.800441e-11   61166
  5.008144e+00   3.031758e-08   0.000000e+00   9.086956e-11   57396
  5.028656e+00   3.035855e-08   1.209925e-02   8.836907e-11   60870
  5.049484e+00   3.070220e-08   0.000000e+00   9.007370e-11   60224
  5.070206e+00   3.073999e-08   1.726293e-02   8.952372e-11   61002
  5.090994e+00   3.055493e-08   1.648655e-02   8.806266e-11   62016
  5.111675e+00   3.065692e-08   0.000000e+00   8.898207e-11   60768
  5.132188e+00   3.087480e-08   2.345158e-02   8.811030e-11   62870
  5.153160e+00   3.093018e-08   8.201751e-03   8.928378e-11   63804
  5.174011e+00   3.095177e-08   1.098991e-02   8.810551e-11   63054
  5.194388e+00   3.120346e-08   8.513915e-03   8.926561e-11   63024
  5.215203e+00   3.134228e-08   0.000000e+00   8.838238e-11   65018
  5.235783e+00   3.113545e-08   1.497649e-02   8.791040e-11   64608
  5.256576e+00   3.148591e-08   0.000000e+00   8.783164e-11   65688
  5.277311e+00   3.147951e-08   2.258377e-02   8.838306e-11   65994
  5.297978e+00   3.142202e-08   0.000000e+00   8.669849e-11   66648
  5.318871e+00   3.190795e-08   1.537085e-02   8.873967e-11   67310
  5.339462e+00   3.161230e-08   0.000000e+00   8.720235e-11   67224
  5.360200e+00   3.174154e-08   5.469474e-03   8.793003e-11   68034
  5.381015e+00   3.166060e-08   0.000000e+00   8.634102e-11   69744
  5.401831e+00   3.187513e-08   1.140867e-02   8.759073e-11   68654
  5.422854e+00   3.189853e-08   1.572782e-02   8.576313e-11   72132
  5.443653e+00   3.169814e-08   9.760456e-03   8.722938e-11   68520
  5.464159e+00   3.194880e-08   1.495121e-02   8.604180e-11   71070
  5.485072e+00   3.200735e-08   0.000000e+00   8.576873e-11   71948
  5.505774e+00   3.195696e-08   2.282813e-02   8.564688e-11   71598
  5.526656e+00   3.219976e-08   0.000000e+00   8.583674e-11   73536
  5.547363e+00   3.237432e-08   2.752104e-02   8.680931e-11   71802
  5.567856e+00   3.226872e-08   0.000000e+00   8.672173e-11   73280
  5.588593e+00   3.233973e-08   0.000000e+00   8.503323e-11   73992
  5.609516e+00   3.249253e-08   1.321148e-02   8.495666e-11   75966
  5.630237e+00   3.279542e-08   0.000000e+00   8.630513e-11   74364
  5.650980e+00   3.258466e-08   1.595399e-02   8.582800e-11   76094
  5.671666e+00   3.236703e-08   0.000000e+00   8.507183e-11   76224
  5.692416e+00   3.269720e-08   1.010063e-02   8.518657e-11   76242
  5.712948e+00   3.241142e-08   0.000000e+00   8.373240e-11   76944
  5.733683e+00   3.269457e-08   0.000000e+00   8.434660e-11   78680
  5.754737e+00   3.284987e-08   1.805519e-02   8.359398e-11   79962
  5.775390e+00   3.278879e-08   9.394366e-03   8.560154e-11   77760
  5.796021e+00   3.292347e-08   2.090602e-02   8.484803e-11   79590
  5.816768e+00   3.315958e-08   0.000000e+00   8.388602e-11   80732
  5.837570e+00   3.294710e-08   2.656130e-02   8.382792e-11   81174
  5.858316e+00   3.304059e-08   1.003725e-02   8.421792e-11   80832
  5.878648e+00   3.281100e-08   2.705897e-02   8.320507e-11   79992
  5.899506e+00   3.294231e-08   0.000000e+00   8.262845e-11   84314
  5.920440e+00   3.326415e-08   0.000000e+00   8.368414e-11   83592
  5.941251e+00   3.301600e-08   1.968386e-02   8.269591e-11   83838
  5.961944e+00   3.329147e-08   0.000000e+00   8.329196e-11   83676
  5.982557e+00   3.311539e-08   1.288780e-02   8.222801e-11   84950
  6.003231e+00   3.313699e-08   0.000000e+00   8.266035e-11   84912
  6.024026e+00   3.302807e-08   2.429099e-02   8.141279e-11   87162
  6.044870e+00   3.294265e-08   0.000000e+00   8.161374e-11   86440
  6.065492e+00   3.298217e-08   0.000000e+00   8.085267e-11   86560
  6.086295e+00   3.322065e-08   0.000000e+00   8.156255e-11   88698
  6.106998e+00   3.327223e-08   3.028398e-02   8.076803e-11   88920
  6.127980e+00   3.311370e-08   0.000000e+00   8.055186e-11   88814
  6.148555e+00   3.319223e-08   7.352290e-03   8.050925e-11   90336
  6.169521e+00   3.341168e-08   0.000000e+00   8.083310e-11   90282
  6.190225e+00   3.323818e-08   0.000000e+00   7.940778e-11   90840
  6.210762e+00   3.336394e-08   2.227439e-02   7.982452e-11   91128
  6.231706e+00   3.337054e-08   0.000000e+00   7.934798e-11   92690
  6.252316e+00   3.339433e-08   0.000000e+00   8.060221e-11   92160
  6.273110e+00   3.332516e-08   0.000000e+00   7.987654e-11   93534
  6.293743e+00   3.332611e-08   0.000000e+00   7.982851e-11   93484
  6.314476e+00   3.332410e-08   4.694523e-03   7.813886e-11   95206
  6.335384e+00   3.341816e-08   9.635936e-03   7.864623e-11   96048
  6.355953e+00   3.364326e-08   8.616724e-03   8.046428e-11   93600
  6.376647e+00   3.340394e-08   0.000000e+00   7.797702e-11   97410
  6.397379e+00   3.339576e-08   2.727234e-02   7.853762e-11   97856
  6.418315e+00   3.324888e-08   0.000000e+00   7.781418e-11   97278
  6.438964e+00   3.327823e-08   1.706599e-02   7.691874e-11   98916
  6.459629e+00   3.355036e-08   0.000000e+00   7.874166e-11   96894
  6.480183e+00   3.319709e-08   0.000000e+00   7.605219e-11   100976
  6.501132e+00   3.341938e-08   0.000000e+00   7.716683e-11   100164
  6.521748e+00   3.314376e-08   0.000000e+00   7.711265e-11   100014
  6.542240e+00   3.339804e-08   2.040965e-02   7.696403e-11   101040
  6.563073e+00   3.338562e-08   0.000000e+00   7.672686e-11   102338
  6.583709e+00   3.331176e-08   1.147370e-02   7.645433e-11   102912
  6.604645e+00   3.316065e-08   0.000000e+00   7.531524e-11   104238
  6.625222e+00   3.305614e-08   1.937332e-02   7.581869e-11   103104
  6.645985e+00   3.336447e-08   1.775993e-02   7.546679e-11   105404
  6.666802e+00   3.317014e-08   0.000000e+00   7.487451e-11   105198
  6.687509e+00   3.319068e-08   0.000000e+00   7.451015e-11   106632
  6.708328e+00   3.296995e-08   2.563114e-02   7.448333e-11   106706
  6.729024e+00   3.315568e-08   0.000000e+00   7.452669e-11   106992
  6.749962e+00   3.313643e-08   0.000000e+00   7.390507e-11   110118
  6.770696e+00   3.333993e-08   3.170026e-02   7.457193e-11   108084
  6.791317e+00   3.303409e-08   1.133528e-02   7.430081e-11   108222
  6.812162e+00   3.290317e-08   0.000000e+00   7.229577e-11   112160
  6.832812e+00   3.314961e-08   1.833849e-02   7.435871e-11   108492
  6.853556e+00   3.296043e-08   2.253995e-02   7.212229e-11   113262
  6.874380e+00   3.306925e-08   0.000000e+00   7.353700e-11   111360
  6.895230e+00   3.316927e-08   0.000000e+00   7.226976e-11   114182
  6.915921e+00   3.300845e-08   3.340975e-02   7.310195e-11   112884
  6.936683e+00   3.317018e-08   7.239881e-03   7.272113e-11   113934
  6.957294e+00   3.283162e-08   0.000000e+00   7.126795e-11   114504
  6.978242e+00   3.293958e-08   0.000000e+00   7.062245e-11   117500
  6.998909e+00   3.305363e-08   2.395033e-02   7.246564e-11   114102
  7.019593e+00   3.291803e-08   1.006812e-02   7.094194e-11   118584
  7.040402e+00   3.290031e-08   0.000000e+00   7.205973e-11   115546
  7.060874e+00   3.288788e-08   2.135232e-02   7.080380e-11   118984
  7.081860e+00   3.290451e-08   6.088312e-03   7.064387e-11   119526
  7.102514e+00   3.265603e-08   0.000000e+00   7.030564e-11   119436
  7.123150e+00   3.279806e-08   0.000000e+00   7.054669e-11   118632
  7.143816e+00   3.251628e-08   2.388929e-02   6.879591e-11   122510
  7.164668e+00   3.268149e-08   0.000000e+00   6.964474e-11   121680
  7.185449e+00   3.264617e-08   0.000000e+00   6.961276e-11   121434
  7.206003e+00   3.255885e-08   0.000000e+00   6.868354e-11   123928
  7.226828e+00   3.265445e-08   0.000000e+00   6.895217e-11   123910
  7.247602e+00   3.242960e-08   0.000000e+00   6.848222e-11   124452
  7.268317e+00   3.237431e-08   0.000000e+00   6.807801e-11   125376
  7.289031e+00   3.248165e-08   2.107896e-02   6.855183e-11   126638
  7.309761e+00   3.237497e-08   8.179509e-03   6.803547e-11   125844
  7.330506e+00   3.228391e-08   0.000000e+00   6.714857e-11   128142
  7.351276e+00   3.213827e-08   5.070230e-03   6.665490e-11   128136
  7.371905e+00   3.208439e-08   8.360546e-03   6.693127e-11   127642
  7.392693e+00   3.211077e-08   0.000000e+00   6.606482e-11   131968
  7.413717e+00   3.210353e-08   0.000000e+00   6.647056e-11   130326
  7.434329e+00   3.183681e-08   2.235523e-02   6.537741e-11   131688
  7.455057e+00   3.195451e-08   1.051849e-02   6.617049e-11   130212
  7.475703e+00   3.194390e-08   0.000000e+00   6.552415e-11   132686
  7.496603e+00   3.196078e-08   0.000000e+00   6.520666e-11   135960
  7.517412e+00   3.196939e-08   1.631944e-02   6.593709e-11   131562
  7.537784e+00   3.173553e-08   1.271797e-02   6.465575e-11   134016
  7.558657e+00   3.193319e-08   0.000000e+00   6.482833e-11   136478
  7.579403e+00   3.168232e-08   2.822389e-02   6.411048e-11   136812
  7.600229e+00   3.174465e-08   1.858991e-02   6.407902e-11   137856
  7.620980e+00   3.152652e-08   0.000000e+00   6.448482e-11   135862
  7.641613e+00   3.167985e-08   0.000000e+00   6.372217e-11   140056
  7.662506e+00   3.150812e-08   2.476558e-02   6.306502e-11   139602
  7.683199e+00   3.132410e-08   0.000000e+00   6.312804e-11   139080
  7.703881e+00   3.148591e-08   0.000000e+00   6.332231e-11   140678
  7.724644e+00   3.132522e-08   1.338111e-02   6.253084e-11   142884
  7.745327e+00   3.130808e-08   1.027648e-02   6.300883e-11   139992
  7.766053e+00   3.109082e-08   0.000000e+00   6.126824e-11   144966
  7.786899e+00   3.106350e-08   0.000000e+00   6.187155e-11   143364
  7.807548e+00   3.098408e-08   1.901671e-02   6.154662e-11   144518
  7.828228e+00   3.097763e-08   2.057557e-02   6.159367e-11   145200
  7.848878e+00   3.098300e-08   0.000000e+00   6.151829e-11   143466
  7.869471e+00   3.066141e-08   0.000000e+00   6.001766e-11   148824
  7.890216e+00   3.087101e-08   1.565084e-02   6.124595e-11   145544
  7.910806e+00   3.076136e-08   0.000000e+00   6.075602e-11   148590
  7.931653e+00   3.058052e-08   0.000000e+00   5.939060e-11   150540
  7.952470e+00   3.058001e-08   2.777893e-02   5.996545e-11   150134
  7.973198e+00   3.061476e-08   0.000000e+00   5.961135e-11   151296
  7.994127e+00   3.044878e-08   0.000000e+00   5.938347e-11   152058
  8.014653e+00   3.038876e-08   1.670446e-02   5.968907e-11   150864
  8.035390e+00   3.043408e-08   1.546809e-02   5.913623e-11   154310
