# power spectrum of omega (curl v)
# redshift z=0.285100
# k              Pk             sigma(k)       sigma(Pk)      count
  7.550713e-01   3.344928e-10   5.367123e-03   6.593292e-12   1286
  7.778485e-01   3.647975e-10   6.513251e-03   6.116185e-12   1728
  7.994312e-01   4.200417e-10   5.761882e-03   8.478860e-12   1392
  8.199443e-01   4.897192e-10   5.451671e-03   8.913057e-12   1626
  8.409694e-01   5.333005e-10   6.465203e-03   9.162439e-12   1760
  8.620805e-01   5.879069e-10   5.346546e-03   1.022925e-11   1686
  8.819823e-01   6.589913e-10   5.438430e-03   1.177039e-11   1812
  9.023318e-01   7.228972e-10   6.263135e-03   1.215460e-11   1862
  9.231285e-01   7.969926e-10   5.577898e-03   1.224384e-11   2160
  9.440529e-01   8.561898e-10   5.701804e-03   1.463484e-11   1956
  9.651054e-01   9.360551e-10   6.405607e-03   1.374172e-11   2454
  9.856496e-01   1.029332e-09   4.996224e-03   1.682179e-11   2048
  1.006269e+00   1.116672e-09   6.503570e-03   1.570779e-11   2538
  1.026621e+00   1.226115e-09   5.450501e-03   1.893341e-11   2400
  1.047192e+00   1.280493e-09   6.482426e-03   1.817181e-11   2526
  1.067717e+00   1.426609e-09   6.428646e-03   1.911527e-11   2856
  1.089126e+00   1.532388e-09   6.025686e-03   2.105212e-11   2804
  1.110271e+00   1.689372e-09   6.281405e-03   2.269477e-11   2958
  1.130394e+00   1.721442e-09   6.090740e-03   2.242999e-11   2976
  1.151629e+00   1.892995e-09   6.085785e-03   2.432780e-11   3194
  1.171511e+00   2.031898e-09   6.068103e-03   2.642673e-11   3120
  1.193046e+00   2.193830e-09   6.150978e-03   2.699031e-11   3606
  1.213599e+00   2.252917e-09   5.612012e-03   2.727490e-11   3276
  1.233622e+00   2.476416e-09   6.332641e-03   2.913651e-11   3600
  1.254220e+00   2.526596e-09   5.611352e-03   2.928471e-11   3638
  1.274050e+00   2.737155e-09   5.946849e-03   3.365716e-11   3744
  1.295503e+00   2.902988e-09   6.160694e-03   3.190608e-11   4170
  1.316011e+00   3.018281e-09   5.820608e-03   3.491590e-11   3984
  1.336899e+00   3.274444e-09   5.939597e-03   3.479362e-11   4334
  1.357509e+00   3.305235e-09   5.433735e-03   3.468538e-11   4284
  1.377862e+00   3.500869e-09   6.569849e-03   3.785077e-11   4374
  1.399143e+00   3.639689e-09   5.839434e-03   3.540460e-11   5016
  1.420103e+00   3.856281e-09   5.618773e-03   4.036790e-11   4580
  1.440995e+00   3.983565e-09   6.615990e-03   3.909794e-11   5142
  1.462309e+00   4.185162e-09   6.349700e-03   4.055590e-11   5184
  1.483176e+00   4.358878e-09   4.984571e-03   4.282533e-11   5058
  1.503228e+00   4.600619e-09   5.897393e-03   4.427972e-11   5384
  1.524670e+00   4.882336e-09   6.731560e-03   4.583055e-11   5622
  1.545353e+00   4.951381e-09   5.640865e-03   4.666666e-11   5736
  1.565950e+00   4.976361e-09   5.060211e-03   4.679225e-11   5596
  1.586643e+00   5.353551e-09   6.362710e-03   4.755908e-11   6070
  1.607167e+00   5.500917e-09   4.962312e-03   4.943286e-11   6096
  1.628581e+00   5.654670e-09   6.133622e-03   4.911668e-11   6474
  1.648392e+00   5.857035e-09   5.891722e-03   5.246309e-11   6024
  1.669580e+00   6.091273e-09   5.876923e-03   5.162878e-11   7070
  1.690573e+00   6.286805e-09   4.838632e-03   5.614390e-11   6516
  1.710708e+00   6.494107e-09   5.863701e-03   5.440915e-11   6936
  1.731727e+00   6.658989e-09   5.905101e-03   5.532887e-11   7110
  1.752060e+00   6.856817e-09   4.279343e-03   5.787467e-11   7244
  1.773569e+00   7.034314e-09   6.386844e-03   5.675640e-11   7878
  1.794402e+00   7.326242e-09   6.167520e-03   6.038340e-11   7344
  1.814575e+00   7.535938e-09   6.376317e-03   6.184494e-11   7694
  1.835593e+00   7.554929e-09   6.142285e-03   5.856098e-11   8412
  1.856699e+00   7.818521e-09   6.414349e-03   6.262866e-11   7920
  1.876759e+00   7.990504e-09   5.501301e-03   6.274691e-11   8118
  1.897178e+00   8.263885e-09   6.304957e-03   6.408331e-11   8548
  1.917951e+00   8.354315e-09   6.382889e-03   6.352591e-11   8710
  1.938549e+00   8.513410e-09   5.512170e-03   6.364765e-11   8928
  1.959695e+00   8.826034e-09   6.108937e-03   6.570006e-11   9186
  1.979980e+00   8.736669e-09   6.761629e-03   6.426850e-11   9200
  2.000891e+00   9.295826e-09   5.705561e-03   6.681960e-11   9438
  2.021277e+00   9.508927e-09   8.042638e-03   6.924298e-11   9564
  2.042231e+00   9.738909e-09   6.148976e-03   6.851131e-11   10296
  2.063682e+00   9.833821e-09   5.425155e-03   7.008392e-11   10126
  2.083777e+00   1.004702e-08   6.662830e-03   7.154072e-11   10024
  2.105151e+00   1.039154e-08   4.712298e-03   7.041810e-11   11082
  2.126137e+00   1.051834e-08   7.247453e-03   7.184945e-11   10632
  2.146648e+00   1.070585e-08   5.276268e-03   7.307430e-11   10734
  2.167370e+00   1.075338e-08   6.471054e-03   7.313052e-11   11276
  2.188085e+00   1.095463e-08   5.817126e-03   7.369071e-11   11352
  2.208991e+00   1.134272e-08   6.005624e-03   7.498247e-11   11550
  2.229513e+00   1.163943e-08   5.533926e-03   7.580023e-11   11772
  2.250338e+00   1.166406e-08   7.164456e-03   7.431752e-11   12038
  2.270908e+00   1.185112e-08   8.613722e-03   7.684114e-11   12096
  2.291762e+00   1.226226e-08   6.910786e-03   7.626187e-11   12582
  2.312386e+00   1.250835e-08   1.857922e-03   7.883848e-11   12620
  2.333484e+00   1.269979e-08   7.389060e-03   7.883128e-11   13320
  2.354132e+00   1.282380e-08   6.561585e-03   8.127323e-11   12654
  2.374385e+00   1.305799e-08   1.310404e-03   8.133167e-11   13236
  2.394940e+00   1.315543e-08   9.613264e-03   8.008267e-11   13438
  2.415712e+00   1.325378e-08   9.353479e-03   7.651186e-11   14344
  2.437236e+00   1.360429e-08   5.903855e-03   7.989729e-11   14226
  2.457572e+00   1.372249e-08   4.728886e-03   8.294852e-11   14088
  2.478175e+00   1.406212e-08   0.000000e+00   8.343078e-11   14328
  2.498827e+00   1.431399e-08   6.531052e-03   8.263665e-11   14954
  2.519760e+00   1.445924e-08   4.888712e-03   8.365431e-11   15480
  2.540776e+00   1.469215e-08   6.739827e-03   8.574981e-11   14862
  2.560688e+00   1.484294e-08   8.137134e-03   8.519762e-11   15296
  2.581598e+00   1.497233e-08   7.694265e-03   8.365866e-11   15954
  2.602086e+00   1.521659e-08   6.406958e-03   8.609696e-11   15720
  2.622579e+00   1.525508e-08   2.700038e-03   8.568310e-11   16296
  2.643691e+00   1.580432e-08   3.978615e-03   8.598302e-11   17010
  2.664189e+00   1.589244e-08   3.639857e-03   8.811161e-11   16328
  2.684811e+00   1.609930e-08   3.297749e-03   8.825396e-11   17094
  2.705495e+00   1.625243e-08   8.569570e-03   8.675510e-11   17436
  2.726416e+00   1.642980e-08   8.762346e-03   8.770786e-11   17862
  2.747423e+00   1.684095e-08   7.463357e-03   8.822665e-11   18200
  2.768585e+00   1.676204e-08   1.010718e-03   8.711267e-11   18450
  2.789287e+00   1.716038e-08   3.614106e-03   8.974655e-11   18384
  2.809940e+00   1.744732e-08   5.772696e-03   9.119786e-11   18504
  2.830568e+00   1.730450e-08   4.377009e-03   8.830971e-11   19142
  2.851613e+00   1.785544e-08   5.926559e-03   9.018600e-11   19692
  2.872433e+00   1.775525e-08   5.998506e-03   9.113742e-11   19062
  2.892804e+00   1.795720e-08   0.000000e+00   9.012520e-11   20184
  2.913859e+00   1.835435e-08   7.519770e-03   9.273647e-11   19970
  2.934397e+00   1.840677e-08   0.000000e+00   9.008975e-11   20496
  2.955536e+00   1.868625e-08   8.691291e-03   9.008922e-11   21456
  2.976109e+00   1.888066e-08   5.972873e-03   9.483803e-11   19650
  2.996304e+00   1.930028e-08   9.698533e-03   9.136329e-11   22040
  3.017594e+00   1.928163e-08   1.291681e-02   9.251806e-11   21558
  3.038152e+00   1.941345e-08   0.000000e+00   9.386667e-11   21804
  3.058764e+00   1.959545e-08   8.024289e-03   9.383812e-11   21926
  3.079308e+00   1.992594e-08   9.601525e-03   9.462947e-11   22416
  3.099937e+00   2.013345e-08   8.432200e-03   9.486615e-11   22776
  3.121146e+00   2.022945e-08   6.717918e-03   9.405600e-11   23874
  3.141984e+00   2.066730e-08   0.000000e+00   9.652610e-11   23104
  3.162701e+00   2.054250e-08   0.000000e+00   9.365152e-11   23974
  3.183467e+00   2.105639e-08   1.381874e-02   9.579438e-11   23892
  3.203873e+00   2.100497e-08   0.000000e+00   9.662679e-11   23550
  3.224418e+00   2.145756e-08   6.842206e-03   9.521879e-11   25320
  3.245288e+00   2.130643e-08   1.193212e-02   9.711433e-11   24428
  3.265710e+00   2.139120e-08   8.170541e-03   9.630051e-11   25254
  3.286619e+00   2.175057e-08   0.000000e+00   9.626453e-11   26016
  3.307231e+00   2.191809e-08   0.000000e+00   9.869762e-11   25182
  3.328033e+00   2.220226e-08   3.839685e-03   9.472541e-11   27428
  3.349135e+00   2.236330e-08   5.513118e-03   1.002232e-10   25974
  3.369438e+00   2.233870e-08   8.834682e-03   9.632795e-11   26904
  3.390059e+00   2.251868e-08   2.956839e-03   9.794460e-11   26730
  3.410702e+00   2.298389e-08   0.000000e+00   9.731080e-11   27896
  3.431859e+00   2.295862e-08   1.040941e-02   9.619017e-11   28992
  3.453270e+00   2.323272e-08   3.265024e-03   9.691439e-11   28698
  3.473701e+00   2.373427e-08   0.000000e+00   1.014461e-10   27816
  3.494571e+00   2.375997e-08   0.000000e+00   9.799186e-11   29774
  3.515449e+00   2.400601e-08   6.877425e-03   9.962188e-11   29148
  3.535861e+00   2.408133e-08   0.000000e+00   9.990103e-11   28806
  3.556422e+00   2.410282e-08   1.145933e-02   9.890244e-11   30408
  3.577217e+00   2.457713e-08   0.000000e+00   9.910716e-11   30320
  3.598191e+00   2.463022e-08   0.000000e+00   9.923453e-11   30930
  3.619128e+00   2.502773e-08   0.000000e+00   9.960811e-11   31656
  3.639581e+00   2.518906e-08   5.317240e-04   1.024371e-10   30086
  3.660128e+00   2.505820e-08   1.335832e-02   9.789570e-11   32724
  3.680836e+00   2.550418e-08   7.843944e-03   1.032902e-10   30846
  3.701403e+00   2.563611e-08   2.984222e-03   9.947311e-11   33480
  3.722425e+00   2.569442e-08   1.073954e-02   1.006705e-10   32724
  3.742979e+00   2.585281e-08   7.049087e-03   1.013834e-10   32894
  3.763829e+00   2.615057e-08   0.000000e+00   1.000936e-10   34200
  3.784682e+00   2.627035e-08   8.531335e-03   1.017830e-10   33594
  3.805162e+00   2.661492e-08   0.000000e+00   1.009595e-10   34336
  3.826056e+00   2.664648e-08   2.500469e-03   1.014785e-10   34822
  3.846791e+00   2.692681e-08   0.000000e+00   1.032829e-10   35472
  3.867411e+00   2.672358e-08   0.000000e+00   1.027506e-10   34404
  3.887969e+00   2.738815e-08   0.000000e+00   1.015501e-10   36222
  3.908577e+00   2.720079e-08   6.170888e-03   1.021285e-10   35984
  3.929394e+00   2.760915e-08   8.766642e-03   1.020804e-10   36570
  3.950033e+00   2.762093e-08   0.000000e+00   1.009685e-10   37176
  3.970895e+00   2.813745e-08   0.000000e+00   1.027822e-10   37406
  3.991674e+00   2.790271e-08   0.000000e+00   1.016499e-10   38052
  4.012283e+00   2.828661e-08   0.000000e+00   1.044456e-10   37590
  4.033174e+00   2.826500e-08   1.058017e-02   9.963369e-11   39480
  4.053854e+00   2.849282e-08   0.000000e+00   1.036581e-10   38260
  4.074528e+00   2.864089e-08   1.034866e-02   1.023601e-10   39646
  4.095623e+00   2.880892e-08   5.625093e-03   1.012747e-10   40944
  4.116542e+00   2.885837e-08   0.000000e+00   1.038250e-10   39678
  4.137150e+00   2.916210e-08   0.000000e+00   1.038076e-10   40804
  4.157880e+00   2.899782e-08   0.000000e+00   1.029535e-10   40606
  4.178647e+00   2.954697e-08   1.372278e-02   1.016431e-10   42216
  4.199540e+00   2.968035e-08   0.000000e+00   1.035831e-10   41532
  4.220178e+00   2.950840e-08   0.000000e+00   1.029150e-10   41990
  4.240664e+00   2.985240e-08   1.486223e-02   1.035236e-10   42360
  4.261571e+00   2.984996e-08   5.281069e-03   1.023371e-10   43530
  4.282349e+00   3.019295e-08   8.277784e-03   1.030427e-10   43848
  4.303062e+00   3.017629e-08   0.000000e+00   1.049648e-10   42870
  4.323842e+00   3.050522e-08   1.425356e-02   1.009656e-10   46160
  4.344701e+00   3.064000e-08   5.452378e-03   1.051476e-10   43380
  4.365240e+00   3.095988e-08   0.000000e+00   1.045340e-10   45294
  4.385850e+00   3.081325e-08   1.319436e-02   1.021342e-10   45744
  4.406925e+00   3.090471e-08   0.000000e+00   1.011621e-10   46682
  4.427542e+00   3.103041e-08   7.435626e-03   1.028154e-10   45840
  4.448227e+00   3.159299e-08   0.000000e+00   1.027168e-10   47118
  4.468865e+00   3.122451e-08   1.935154e-02   1.033028e-10   47124
  4.489588e+00   3.105398e-08   4.121372e-03   1.006015e-10   47984
  4.510731e+00   3.160050e-08   8.295842e-03   1.016586e-10   49566
  4.531118e+00   3.176197e-08   4.853446e-03   1.057705e-10   46284
  4.551570e+00   3.208423e-08   1.373275e-02   1.024016e-10   49966
  4.572384e+00   3.197439e-08   1.030279e-02   1.025133e-10   49360
  4.593072e+00   3.220596e-08   1.999673e-03   1.030516e-10   49806
  4.613927e+00   3.228291e-08   1.158837e-02   1.011792e-10   51492
  4.634555e+00   3.253635e-08   1.541002e-02   1.036475e-10   49496
  4.655358e+00   3.267148e-08   1.520375e-02   1.005899e-10   53190
  4.676336e+00   3.289363e-08   0.000000e+00   1.032568e-10   51060
  4.696902e+00   3.264743e-08   0.000000e+00   1.026309e-10   52134
  4.717534e+00   3.271413e-08   9.638622e-03   1.017195e-10   53088
  4.738328e+00   3.295581e-08   6.383628e-03   1.020867e-10   52706
  4.759059e+00   3.289212e-08   9.994419e-03   9.987098e-11   54936
  4.780123e+00   3.329527e-08   0.000000e+00   1.023291e-10   53886
  4.800723e+00   3.323961e-08   0.000000e+00   1.014398e-10   54436
  4.821321e+00   3.349054e-08   0.000000e+00   1.013915e-10   55096
  4.842330e+00   3.342085e-08   0.000000e+00   1.007802e-10   56358
  4.862919e+00   3.360478e-08   0.000000e+00   1.021711e-10   55632
  4.883674e+00   3.369535e-08   2.006446e-02   1.017161e-10   56530
  4.904376e+00   3.339721e-08   0.000000e+00   1.003366e-10   57232
  4.925003e+00   3.380028e-08   0.000000e+00   1.018314e-10   56766
  4.946156e+00   3.411896e-08   0.000000e+00   9.972239e-11   60804
  4.966739e+00   3.402140e-08   2.224307e-03   1.024657e-10   55536
  4.987400e+00   3.417414e-08   2.520708e-02   9.795298e-11   61166
  5.008143e+00   3.438246e-08   0.000000e+00   1.032785e-10   57396
  5.028656e+00   3.444922e-08   1.193661e-02   9.956155e-11   60870
  5.049485e+00   3.430146e-08   0.000000e+00   1.003589e-10   60224
  5.070205e+00   3.490105e-08   1.756375e-02   1.003480e-10   61002
  5.090994e+00   3.477749e-08   1.636312e-02   1.004063e-10   62016
  5.111675e+00   3.482145e-08   0.000000e+00   1.008367e-10   60768
  5.132189e+00   3.479996e-08   2.324033e-02   9.985951e-11   62870
  5.153160e+00   3.521914e-08   8.323779e-03   9.991151e-11   63804
  5.174011e+00   3.499845e-08   1.098991e-02   9.990875e-11   63054
  5.194388e+00   3.532375e-08   8.402319e-03   1.013390e-10   63024
  5.215203e+00   3.521507e-08   0.000000e+00   9.910458e-11   65018
  5.235782e+00   3.514524e-08   1.528512e-02   9.871496e-11   64608
  5.256576e+00   3.536931e-08   0.000000e+00   9.906323e-11   65688
  5.277311e+00   3.534980e-08   2.246371e-02   9.780539e-11   65994
  5.297979e+00   3.533108e-08   0.000000e+00   9.817192e-11   66648
  5.318871e+00   3.549291e-08   1.542824e-02   9.822516e-11   67310
  5.339462e+00   3.542292e-08   0.000000e+00   9.745793e-11   67224
  5.360199e+00   3.562496e-08   5.908015e-03   9.767263e-11   68034
  5.381014e+00   3.546807e-08   0.000000e+00   9.714758e-11   69744
  5.401831e+00   3.578900e-08   1.140867e-02   9.822701e-11   68654
  5.422855e+00   3.563201e-08   1.563224e-02   9.506515e-11   72132
  5.443654e+00   3.596494e-08   9.588795e-03   9.848839e-11   68520
  5.464158e+00   3.576442e-08   1.525781e-02   9.710551e-11   71070
  5.485071e+00   3.591319e-08   0.000000e+00   9.626168e-11   71948
  5.505774e+00   3.601317e-08   2.295488e-02   9.672719e-11   71598
  5.526655e+00   3.605749e-08   0.000000e+00   9.557299e-11   73536
  5.547362e+00   3.622688e-08   2.774520e-02   9.594445e-11   71802
  5.567855e+00   3.606378e-08   0.000000e+00   9.671425e-11   73280
  5.588593e+00   3.621212e-08   0.000000e+00   9.593075e-11   73992
  5.609519e+00   3.626901e-08   1.249228e-02   9.395671e-11   75966
  5.630237e+00   3.621728e-08   0.000000e+00   9.559151e-11   74364
  5.650980e+00   3.638954e-08   1.582830e-02   9.477971e-11   76094
  5.671666e+00   3.633093e-08   0.000000e+00   9.492515e-11   76224
  5.692417e+00   3.670857e-08   9.648729e-03   9.615685e-11   76242
  5.712949e+00   3.643602e-08   0.000000e+00   9.507390e-11   76944
  5.733683e+00   3.642758e-08   0.000000e+00   9.366572e-11   78680
  5.754736e+00   3.649759e-08   1.825669e-02   9.330937e-11   79962
  5.775390e+00   3.654715e-08   9.230061e-03   9.397291e-11   77760
  5.796021e+00   3.638435e-08   2.128118e-02   9.338197e-11   79590
  5.816768e+00   3.664114e-08   0.000000e+00   9.361115e-11   80732
  5.837570e+00   3.659688e-08   2.656130e-02   9.239936e-11   81174
  5.858318e+00   3.682185e-08   9.005298e-03   9.368135e-11   80832
  5.878647e+00   3.680710e-08   2.719373e-02   9.337355e-11   79992
  5.899507e+00   3.667726e-08   0.000000e+00   9.098544e-11   84314
  5.920438e+00   3.679860e-08   0.000000e+00   9.286288e-11   83592
  5.941250e+00   3.685743e-08   2.005007e-02   9.206567e-11   83838
  5.961944e+00   3.691905e-08   0.000000e+00   9.247282e-11   83676
  5.982556e+00   3.688719e-08   1.332442e-02   9.211254e-11   84950
  6.003229e+00   3.691483e-08   0.000000e+00   9.177257e-11   84912
  6.024026e+00   3.692234e-08   2.429099e-02   9.036946e-11   87162
  6.044868e+00   3.669442e-08   0.000000e+00   9.041254e-11   86440
  6.065492e+00   3.713740e-08   0.000000e+00   9.138694e-11   86560
  6.086294e+00   3.684756e-08   2.699921e-03   8.956162e-11   88698
  6.106999e+00   3.714135e-08   3.015345e-02   9.074645e-11   88920
  6.127980e+00   3.718166e-08   0.000000e+00   9.086008e-11   88814
  6.148557e+00   3.716455e-08   5.471468e-03   9.062580e-11   90336
  6.169523e+00   3.724887e-08   0.000000e+00   9.001315e-11   90282
  6.190226e+00   3.708109e-08   0.000000e+00   8.982906e-11   90840
  6.210762e+00   3.710612e-08   2.233293e-02   8.945042e-11   91128
  6.231708e+00   3.719647e-08   0.000000e+00   8.934285e-11   92690
  6.252315e+00   3.726443e-08   0.000000e+00   8.966497e-11   92160
  6.273108e+00   3.722537e-08   0.000000e+00   8.887191e-11   93534
  6.293742e+00   3.725702e-08   0.000000e+00   8.861649e-11   93484
  6.314476e+00   3.734286e-08   4.694523e-03   8.782352e-11   95206
  6.335383e+00   3.717528e-08   1.035751e-02   8.714704e-11   96048
  6.355954e+00   3.727438e-08   8.646077e-03   8.832965e-11   93600
  6.376649e+00   3.734956e-08   0.000000e+00   8.688175e-11   97410
  6.397379e+00   3.716656e-08   2.736136e-02   8.700318e-11   97856
  6.418314e+00   3.742179e-08   0.000000e+00   8.767556e-11   97278
  6.438966e+00   3.717355e-08   1.644684e-02   8.620272e-11   98916
  6.459630e+00   3.752851e-08   0.000000e+00   8.806296e-11   96894
  6.480183e+00   3.707801e-08   0.000000e+00   8.511234e-11   100976
  6.501131e+00   3.724140e-08   3.833770e-03   8.638471e-11   100164
  6.521748e+00   3.711153e-08   0.000000e+00   8.561680e-11   100014
  6.542240e+00   3.712122e-08   2.017756e-02   8.583086e-11   101040
  6.563072e+00   3.729064e-08   0.000000e+00   8.530014e-11   102338
  6.583708e+00   3.743201e-08   1.204595e-02   8.519672e-11   102912
  6.604646e+00   3.704061e-08   0.000000e+00   8.372073e-11   104238
  6.625222e+00   3.714915e-08   1.925382e-02   8.475238e-11   103104
  6.645985e+00   3.713759e-08   1.763235e-02   8.366158e-11   105404
  6.666803e+00   3.712684e-08   0.000000e+00   8.418772e-11   105198
  6.687508e+00   3.732624e-08   0.000000e+00   8.376112e-11   106632
  6.708326e+00   3.711406e-08   2.594977e-02   8.364690e-11   106706
  6.729023e+00   3.698536e-08   0.000000e+00   8.278462e-11   106992
  6.749962e+00   3.717537e-08   0.000000e+00   8.275243e-11   110118
  6.770697e+00   3.703912e-08   3.158630e-02   8.337428e-11   108084
  6.791316e+00   3.698187e-08   1.179578e-02   8.245616e-11   108222
  6.812163e+00   3.677780e-08   0.000000e+00   8.083695e-11   112160
  6.832812e+00   3.686778e-08   1.874262e-02   8.235953e-11   108492
  6.853556e+00   3.665046e-08   2.263297e-02   8.000940e-11   113262
  6.874380e+00   3.696741e-08   0.000000e+00   8.138030e-11   111360
  6.895230e+00   3.654228e-08   0.000000e+00   7.944680e-11   114182
  6.915920e+00   3.684002e-08   3.344023e-02   8.031624e-11   112884
  6.936683e+00   3.679105e-08   6.215156e-03   8.037354e-11   113934
  6.957293e+00   3.652947e-08   0.000000e+00   7.943832e-11   114504
  6.978241e+00   3.642124e-08   0.000000e+00   7.855564e-11   117500
  6.998909e+00   3.645546e-08   2.357316e-02   7.970404e-11   114102
  7.019591e+00   3.645972e-08   1.034750e-02   7.774743e-11   118584
  7.040401e+00   3.630532e-08   0.000000e+00   7.874235e-11   115546
  7.060874e+00   3.633458e-08   2.114496e-02   7.705078e-11   118984
  7.081859e+00   3.645312e-08   7.358521e-03   7.762003e-11   119526
  7.102512e+00   3.625592e-08   4.292074e-03   7.739058e-11   119436
  7.123147e+00   3.655077e-08   0.000000e+00   7.805837e-11   118632
  7.143816e+00   3.628777e-08   2.397612e-02   7.656497e-11   122510
  7.164668e+00   3.629869e-08   0.000000e+00   7.750793e-11   121680
  7.185449e+00   3.611879e-08   0.000000e+00   7.698482e-11   121434
  7.206001e+00   3.602547e-08   0.000000e+00   7.609340e-11   123928
  7.226827e+00   3.632305e-08   0.000000e+00   7.659451e-11   123910
  7.247601e+00   3.587879e-08   0.000000e+00   7.562505e-11   124452
  7.268316e+00   3.621491e-08   0.000000e+00   7.588536e-11   125376
  7.289033e+00   3.579390e-08   2.023156e-02   7.440245e-11   126638
  7.309762e+00   3.594480e-08   6.870973e-03   7.557268e-11   125844
  7.330505e+00   3.575155e-08   0.000000e+00   7.461334e-11   128142
  7.351275e+00   3.582694e-08   6.098347e-03   7.444443e-11   128136
  7.371904e+00   3.564316e-08   8.806588e-03   7.445178e-11   127642
  7.392694e+00   3.559262e-08   0.000000e+00   7.337899e-11   131968
  7.413718e+00   3.574411e-08   0.000000e+00   7.379326e-11   130326
  7.434331e+00   3.555414e-08   2.186798e-02   7.294863e-11   131688
  7.455057e+00   3.557123e-08   9.798942e-03   7.302353e-11   130212
  7.475702e+00   3.545524e-08   0.000000e+00   7.250008e-11   132686
  7.496605e+00   3.561337e-08   0.000000e+00   7.202873e-11   135960
  7.517412e+00   3.554486e-08   1.653880e-02   7.343006e-11   131562
  7.537785e+00   3.517201e-08   1.286289e-02   7.148683e-11   134016
  7.558656e+00   3.544972e-08   0.000000e+00   7.190973e-11   136478
  7.579402e+00   3.509113e-08   2.845906e-02   7.082839e-11   136812
  7.600229e+00   3.522971e-08   1.840327e-02   7.105941e-11   137856
  7.620980e+00   3.496752e-08   0.000000e+00   7.105439e-11   135862
  7.641613e+00   3.504243e-08   0.000000e+00   6.992040e-11   140056
  7.662506e+00   3.491260e-08   2.451424e-02   6.994342e-11   139602
  7.683199e+00   3.497605e-08   0.000000e+00   7.058646e-11   139080
  7.703880e+00   3.489783e-08   0.000000e+00   6.976409e-11   140678
  7.724644e+00   3.478721e-08   1.312984e-02   6.909262e-11   142884
  7.745327e+00   3.461060e-08   9.940171e-03   6.960629e-11   139992
  7.766054e+00   3.457879e-08   0.000000e+00   6.813972e-11   144966
  7.786899e+00   3.479427e-08   0.000000e+00   6.920172e-11   143364
  7.807547e+00   3.446262e-08   1.949790e-02   6.796289e-11   144518
  7.828229e+00   3.458108e-08   2.012372e-02   6.810014e-11   145200
  7.848878e+00   3.433036e-08   0.000000e+00   6.813795e-11   143466
  7.869472e+00   3.428104e-08   0.000000e+00   6.694095e-11   148824
  7.890215e+00   3.436252e-08   1.622552e-02   6.797434e-11   145544
  7.910805e+00   3.407354e-08   0.000000e+00   6.629110e-11   148590
  7.931653e+00   3.413239e-08   0.000000e+00   6.626385e-11   150540
  7.952471e+00   3.405157e-08   2.747843e-02   6.643721e-11   150134
  7.973199e+00   3.402697e-08   0.000000e+00   6.585898e-11   151296
  7.994126e+00   3.395057e-08   0.000000e+00   6.513117e-11   152058
  8.014653e+00   3.386677e-08   1.670446e-02   6.612857e-11   150864
  8.035390e+00   3.377755e-08   1.546809e-02   6.516523e-11   154310
