# power spectrum of theta (div v)
# redshift z=1.996800
# k              Pk             sigma(k)       sigma(Pk)      count
  7.994312e-01   2.464811e-08   5.761882e-03   6.692035e-10   1392
  8.199443e-01   2.442032e-08   5.458221e-03   6.163405e-10   1626
  8.409694e-01   2.451467e-08   6.470306e-03   5.895058e-10   1760
  8.620805e-01   2.482945e-08   5.346546e-03   5.955208e-10   1686
  8.819823e-01   2.479839e-08   5.438430e-03   5.946262e-10   1812
  9.023318e-01   2.587574e-08   6.263135e-03   5.795241e-10   1862
  9.231285e-01   2.598281e-08   5.577898e-03   5.534934e-10   2160
  9.440529e-01   2.707834e-08   5.701804e-03   6.521183e-10   1956
  9.651054e-01   2.647021e-08   6.405607e-03   5.321248e-10   2454
  9.856496e-01   2.942186e-08   4.996224e-03   6.446183e-10   2048
  1.006269e+00   2.837143e-08   6.507889e-03   5.796203e-10   2538
  1.026621e+00   2.950959e-08   5.450501e-03   6.037338e-10   2400
  1.047192e+00   2.927764e-08   6.493922e-03   5.814583e-10   2526
  1.067717e+00   2.943395e-08   6.428646e-03   5.794631e-10   2856
  1.089126e+00   2.958698e-08   6.025686e-03   5.710781e-10   2804
  1.110271e+00   2.951445e-08   6.270330e-03   5.333268e-10   2958
  1.130394e+00   3.058328e-08   6.081912e-03   5.391615e-10   2976
  1.151629e+00   3.021777e-08   6.085785e-03   5.323621e-10   3194
  1.171511e+00   3.201753e-08   6.068103e-03   5.579664e-10   3120
  1.193046e+00   3.104526e-08   6.174732e-03   5.096773e-10   3606
  1.213598e+00   3.085588e-08   5.640384e-03   5.526619e-10   3276
  1.233622e+00   3.162132e-08   6.332641e-03   5.135516e-10   3600
  1.254220e+00   3.200860e-08   5.572771e-03   5.060302e-10   3638
  1.274050e+00   3.353496e-08   5.946849e-03   5.352107e-10   3744
  1.295503e+00   3.332638e-08   6.160694e-03   5.212922e-10   4170
  1.316011e+00   3.225806e-08   5.820608e-03   5.021523e-10   3984
  1.336899e+00   3.364897e-08   5.888187e-03   5.146090e-10   4334
  1.357509e+00   3.226704e-08   5.453663e-03   4.833741e-10   4284
  1.377862e+00   3.374277e-08   6.586002e-03   5.152396e-10   4374
  1.399143e+00   3.320792e-08   5.823545e-03   4.676925e-10   5016
  1.420103e+00   3.466736e-08   5.618773e-03   5.222532e-10   4580
  1.440995e+00   3.434066e-08   6.605099e-03   4.868792e-10   5142
  1.462309e+00   3.513485e-08   6.349700e-03   4.999934e-10   5184
  1.483176e+00   3.462460e-08   4.984571e-03   4.839294e-10   5058
  1.503228e+00   3.547280e-08   5.897393e-03   4.686578e-10   5384
  1.524670e+00   3.508626e-08   6.731560e-03   4.655984e-10   5622
  1.545353e+00   3.491704e-08   5.626483e-03   4.553845e-10   5736
  1.565950e+00   3.533581e-08   5.060211e-03   4.687087e-10   5596
  1.586643e+00   3.573946e-08   6.350665e-03   4.623712e-10   6070
  1.607167e+00   3.591698e-08   4.992944e-03   4.507024e-10   6096
  1.628581e+00   3.597138e-08   6.133622e-03   4.448290e-10   6474
  1.648392e+00   3.538493e-08   5.864426e-03   4.478461e-10   6024
  1.669580e+00   3.480888e-08   5.925017e-03   4.166598e-10   7070
  1.690573e+00   3.652461e-08   4.809061e-03   4.514632e-10   6516
  1.710709e+00   3.600984e-08   5.782154e-03   4.356012e-10   6936
  1.731727e+00   3.539933e-08   5.905101e-03   4.202641e-10   7110
  1.752060e+00   3.588264e-08   4.245299e-03   4.347886e-10   7244
  1.773569e+00   3.685618e-08   6.386844e-03   4.166455e-10   7878
  1.794402e+00   3.648060e-08   6.190368e-03   4.250342e-10   7344
  1.814575e+00   3.544342e-08   6.416535e-03   4.026523e-10   7694
  1.835593e+00   3.667366e-08   6.177224e-03   4.067098e-10   8412
  1.856699e+00   3.550643e-08   6.452088e-03   4.022611e-10   7920
  1.876759e+00   3.692016e-08   5.438120e-03   4.169185e-10   8118
  1.897178e+00   3.502270e-08   6.304957e-03   3.746739e-10   8548
  1.917951e+00   3.569931e-08   6.416240e-03   3.747598e-10   8710
  1.938549e+00   3.588447e-08   5.512170e-03   3.769009e-10   8928
  1.959695e+00   3.617755e-08   6.075719e-03   3.782451e-10   9186
  1.979980e+00   3.572127e-08   6.731678e-03   3.600787e-10   9200
  2.000891e+00   3.531908e-08   5.774193e-03   3.611613e-10   9438
  2.021277e+00   3.590732e-08   8.080484e-03   3.770248e-10   9564
  2.042231e+00   3.527414e-08   6.218670e-03   3.379918e-10   10296
  2.063682e+00   3.590931e-08   5.425155e-03   3.513835e-10   10126
  2.083777e+00   3.613838e-08   6.703116e-03   3.632734e-10   10024
  2.105151e+00   3.570152e-08   4.712298e-03   3.419459e-10   11082
  2.126137e+00   3.549538e-08   7.271538e-03   3.382340e-10   10632
  2.146648e+00   3.507375e-08   5.210206e-03   3.423131e-10   10734
  2.167370e+00   3.467382e-08   6.445526e-03   3.228835e-10   11276
  2.188085e+00   3.551983e-08   5.869994e-03   3.293135e-10   11352
  2.208991e+00   3.479424e-08   6.005624e-03   3.241443e-10   11550
  2.229512e+00   3.583495e-08   5.612796e-03   3.209319e-10   11772
  2.250338e+00   3.493356e-08   7.032115e-03   3.222576e-10   12038
  2.270908e+00   3.546160e-08   8.649333e-03   3.217354e-10   12096
  2.291762e+00   3.405919e-08   6.966245e-03   3.032659e-10   12582
  2.312386e+00   3.391426e-08   2.010248e-03   2.998976e-10   12620
  2.333484e+00   3.505675e-08   7.342447e-03   3.051095e-10   13320
  2.354132e+00   3.397834e-08   6.619310e-03   3.043701e-10   12654
  2.374385e+00   3.435792e-08   1.509623e-03   3.019182e-10   13236
  2.394940e+00   3.412695e-08   9.584441e-03   2.942786e-10   13438
  2.415712e+00   3.367814e-08   9.325727e-03   2.872218e-10   14344
  2.437236e+00   3.376796e-08   5.859420e-03   2.791102e-10   14226
  2.457572e+00   3.402233e-08   4.856960e-03   2.897367e-10   14088
  2.478175e+00   3.389120e-08   0.000000e+00   2.843036e-10   14328
  2.498827e+00   3.313331e-08   6.447094e-03   2.731465e-10   14954
  2.519760e+00   3.394179e-08   4.937599e-03   2.751080e-10   15480
  2.540776e+00   3.360614e-08   6.665178e-03   2.758361e-10   14862
  2.560688e+00   3.321297e-08   8.102940e-03   2.712121e-10   15296
  2.581598e+00   3.354616e-08   7.633448e-03   2.655153e-10   15954
  2.602086e+00   3.285200e-08   6.669348e-03   2.540910e-10   15720
  2.622579e+00   3.261560e-08   2.864058e-03   2.534012e-10   16296
  2.643690e+00   3.288134e-08   4.134317e-03   2.549167e-10   17010
  2.664189e+00   3.296682e-08   3.512510e-03   2.569808e-10   16328
  2.684811e+00   3.241600e-08   3.231121e-03   2.478046e-10   17094
  2.705495e+00   3.214018e-08   8.519659e-03   2.408130e-10   17436
  2.726416e+00   3.189890e-08   8.626627e-03   2.338570e-10   17862
  2.747423e+00   3.170178e-08   7.512477e-03   2.308905e-10   18200
  2.768585e+00   3.150344e-08   0.000000e+00   2.336494e-10   18450
  2.789287e+00   3.146308e-08   3.614106e-03   2.337376e-10   18384
  2.809940e+00   3.077998e-08   5.656220e-03   2.261643e-10   18504
  2.830568e+00   3.149693e-08   4.209072e-03   2.281173e-10   19142
  2.851613e+00   3.062101e-08   5.926559e-03   2.161195e-10   19692
  2.872433e+00   3.058117e-08   6.063189e-03   2.229250e-10   19062
  2.892804e+00   3.040183e-08   0.000000e+00   2.127350e-10   20184
  2.913860e+00   3.008413e-08   7.438076e-03   2.165917e-10   19970
  2.934397e+00   3.019892e-08   0.000000e+00   2.104029e-10   20496
  2.955536e+00   2.960990e-08   8.651323e-03   2.012365e-10   21456
  2.976109e+00   2.997838e-08   5.866269e-03   2.116279e-10   19650
  2.996304e+00   2.970294e-08   9.594534e-03   2.021206e-10   22040
  3.017594e+00   2.959194e-08   1.283537e-02   2.012339e-10   21558
  3.038151e+00   2.887412e-08   0.000000e+00   1.960509e-10   21804
  3.058764e+00   2.929428e-08   8.066444e-03   1.984770e-10   21926
  3.079309e+00   2.878743e-08   9.464994e-03   1.900107e-10   22416
  3.099936e+00   2.832539e-08   8.576350e-03   1.873809e-10   22776
  3.121147e+00   2.783135e-08   6.494191e-03   1.789034e-10   23874
  3.141984e+00   2.798041e-08   0.000000e+00   1.833527e-10   23104
  3.162702e+00   2.819972e-08   0.000000e+00   1.833708e-10   23974
  3.183467e+00   2.789054e-08   1.381874e-02   1.839851e-10   23892
  3.203872e+00   2.783831e-08   0.000000e+00   1.825961e-10   23550
  3.224418e+00   2.739705e-08   6.668308e-03   1.710662e-10   25320
  3.245288e+00   2.730991e-08   1.188099e-02   1.743833e-10   24428
  3.265710e+00   2.687608e-08   8.170541e-03   1.699097e-10   25254
  3.286619e+00   2.701476e-08   0.000000e+00   1.662472e-10   26016
  3.307231e+00   2.642257e-08   0.000000e+00   1.644521e-10   25182
  3.328033e+00   2.654548e-08   3.839685e-03   1.601895e-10   27428
  3.349135e+00   2.620560e-08   5.312951e-03   1.635129e-10   25974
  3.369438e+00   2.599821e-08   8.834682e-03   1.579722e-10   26904
  3.390059e+00   2.588002e-08   3.311861e-03   1.595744e-10   26730
  3.410702e+00   2.606925e-08   0.000000e+00   1.573624e-10   27896
  3.431860e+00   2.574684e-08   1.040299e-02   1.516338e-10   28992
  3.453270e+00   2.542518e-08   2.666468e-03   1.505232e-10   28698
  3.473701e+00   2.539678e-08   0.000000e+00   1.520498e-10   27816
  3.494571e+00   2.518230e-08   0.000000e+00   1.458295e-10   29774
  3.515450e+00   2.494648e-08   6.868205e-03   1.449881e-10   29148
  3.535862e+00   2.483070e-08   0.000000e+00   1.462998e-10   28806
  3.556422e+00   2.465955e-08   1.155424e-02   1.426493e-10   30408
  3.577217e+00   2.469779e-08   0.000000e+00   1.420673e-10   30320
  3.598192e+00   2.393465e-08   0.000000e+00   1.354364e-10   30930
  3.619128e+00   2.421035e-08   0.000000e+00   1.366232e-10   31656
  3.639581e+00   2.386934e-08   5.317240e-04   1.379542e-10   30086
  3.660128e+00   2.348754e-08   1.322144e-02   1.282100e-10   32724
  3.680836e+00   2.404771e-08   7.965928e-03   1.360829e-10   30846
  3.701403e+00   2.368155e-08   2.329699e-03   1.310363e-10   33480
  3.722425e+00   2.327270e-08   1.082396e-02   1.281209e-10   32724
  3.742979e+00   2.318014e-08   6.722291e-03   1.281461e-10   32894
  3.763828e+00   2.328706e-08   0.000000e+00   1.265817e-10   34200
  3.784682e+00   2.322967e-08   8.533886e-03   1.255442e-10   33594
  3.805163e+00   2.272129e-08   0.000000e+00   1.255322e-10   34336
  3.826056e+00   2.258492e-08   2.821471e-03   1.218839e-10   34822
  3.846791e+00   2.267274e-08   0.000000e+00   1.198937e-10   35472
  3.867411e+00   2.254269e-08   0.000000e+00   1.220120e-10   34404
  3.887971e+00   2.204040e-08   0.000000e+00   1.158250e-10   36222
  3.908577e+00   2.195609e-08   6.410206e-03   1.159062e-10   35984
  3.929394e+00   2.220592e-08   8.579080e-03   1.148972e-10   36570
  3.950032e+00   2.217570e-08   0.000000e+00   1.153411e-10   37176
  3.970896e+00   2.186720e-08   0.000000e+00   1.128270e-10   37406
  3.991673e+00   2.151265e-08   0.000000e+00   1.106507e-10   38052
  4.012283e+00   2.160764e-08   0.000000e+00   1.103327e-10   37590
  4.033175e+00   2.139819e-08   1.061643e-02   1.086071e-10   39480
  4.053854e+00   2.134883e-08   0.000000e+00   1.082155e-10   38260
  4.074527e+00   2.138546e-08   1.039590e-02   1.066047e-10   39646
  4.095623e+00   2.114320e-08   5.494430e-03   1.058568e-10   40944
  4.116541e+00   2.111925e-08   0.000000e+00   1.071774e-10   39678
  4.137150e+00   2.087475e-08   0.000000e+00   1.029408e-10   40804
  4.157880e+00   2.106380e-08   0.000000e+00   1.057058e-10   40606
  4.178646e+00   2.084271e-08   1.406042e-02   1.019857e-10   42216
  4.199539e+00   2.078616e-08   0.000000e+00   1.032704e-10   41532
  4.220177e+00   2.025229e-08   0.000000e+00   1.001459e-10   41990
  4.240665e+00   2.051518e-08   1.470451e-02   9.933526e-11   42360
  4.261570e+00   2.054800e-08   5.776783e-03   9.854442e-11   43530
  4.282348e+00   2.032150e-08   8.637414e-03   9.705257e-11   43848
  4.303062e+00   2.014630e-08   0.000000e+00   9.949744e-11   42870
  4.323843e+00   2.048141e-08   1.392151e-02   9.549080e-11   46160
  4.344700e+00   2.001897e-08   5.995297e-03   9.628168e-11   43380
  4.365240e+00   1.989943e-08   0.000000e+00   9.405056e-11   45294
  4.385851e+00   2.013970e-08   1.300247e-02   9.555813e-11   45744
  4.406925e+00   2.015002e-08   0.000000e+00   9.372338e-11   46682
  4.427542e+00   1.959494e-08   6.958794e-03   9.324830e-11   45840
  4.448227e+00   1.998136e-08   0.000000e+00   9.173076e-11   47118
  4.468866e+00   1.994224e-08   1.924780e-02   9.306253e-11   47124
  4.489588e+00   1.991534e-08   3.968117e-03   9.075692e-11   47984
  4.510731e+00   1.983584e-08   8.580310e-03   8.961984e-11   49566
  4.531118e+00   1.964973e-08   4.984097e-03   9.146408e-11   46284
  4.551571e+00   1.971410e-08   1.361857e-02   8.922625e-11   49966
  4.572383e+00   1.986273e-08   1.060886e-02   9.027831e-11   49360
  4.593072e+00   1.937797e-08   2.360151e-03   8.759918e-11   49806
  4.613927e+00   1.949007e-08   1.171457e-02   8.606184e-11   51492
  4.634556e+00   1.943630e-08   1.514854e-02   8.827794e-11   49496
  4.655358e+00   1.935022e-08   1.527714e-02   8.467317e-11   53190
  4.676336e+00   1.932256e-08   0.000000e+00   8.650169e-11   51060
  4.696902e+00   1.935799e-08   0.000000e+00   8.536895e-11   52134
  4.717533e+00   1.924040e-08   1.003381e-02   8.406230e-11   53088
  4.738328e+00   1.950934e-08   6.248427e-03   8.535327e-11   52706
  4.759059e+00   1.927365e-08   9.775325e-03   8.296618e-11   54936
  4.780122e+00   1.941994e-08   0.000000e+00   8.477442e-11   53886
  4.800724e+00   1.926527e-08   0.000000e+00   8.245379e-11   54436
  4.821321e+00   1.932955e-08   0.000000e+00   8.306818e-11   55096
  4.842331e+00   1.913644e-08   0.000000e+00   8.092509e-11   56358
  4.862918e+00   1.915117e-08   0.000000e+00   8.291858e-11   55632
  4.883674e+00   1.934626e-08   2.011684e-02   8.198104e-11   56530
  4.904376e+00   1.926916e-08   0.000000e+00   8.076929e-11   57232
  4.925003e+00   1.905858e-08   0.000000e+00   8.075244e-11   56766
  4.946155e+00   1.908926e-08   0.000000e+00   7.810240e-11   60804
  4.966741e+00   1.914769e-08   0.000000e+00   8.131825e-11   55536
  4.987400e+00   1.928186e-08   2.524563e-02   7.955685e-11   61166
  5.008144e+00   1.924062e-08   0.000000e+00   8.097645e-11   57396
  5.028656e+00   1.903075e-08   1.227195e-02   7.811076e-11   60870
  5.049485e+00   1.932723e-08   0.000000e+00   7.979041e-11   60224
  5.070205e+00   1.897170e-08   1.761919e-02   7.670291e-11   61002
  5.090995e+00   1.924186e-08   1.623875e-02   7.807584e-11   62016
  5.111675e+00   1.926673e-08   0.000000e+00   7.899115e-11   60768
  5.132188e+00   1.929202e-08   2.353214e-02   7.799553e-11   62870
  5.153160e+00   1.901065e-08   8.201751e-03   7.642119e-11   63804
  5.174011e+00   1.920985e-08   1.089350e-02   7.719095e-11   63054
  5.194388e+00   1.932950e-08   8.513915e-03   7.770303e-11   63024
  5.215203e+00   1.910988e-08   0.000000e+00   7.594963e-11   65018
  5.235782e+00   1.933806e-08   1.552676e-02   7.739608e-11   64608
  5.256577e+00   1.924026e-08   0.000000e+00   7.621908e-11   65688
  5.277312e+00   1.928093e-08   2.238415e-02   7.657553e-11   65994
  5.297977e+00   1.937922e-08   0.000000e+00   7.605569e-11   66648
  5.318870e+00   1.927962e-08   1.564826e-02   7.464784e-11   67310
  5.339462e+00   1.943178e-08   0.000000e+00   7.571920e-11   67224
  5.360199e+00   1.938745e-08   6.336480e-03   7.559982e-11   68034
  5.381016e+00   1.942060e-08   0.000000e+00   7.414358e-11   69744
  5.401830e+00   1.939824e-08   1.183568e-02   7.523450e-11   68654
  5.422854e+00   1.920286e-08   1.560327e-02   7.300905e-11   72132
  5.443653e+00   1.949280e-08   9.921531e-03   7.541188e-11   68520
  5.464159e+00   1.935040e-08   1.496864e-02   7.334328e-11   71070
  5.485071e+00   1.942835e-08   0.000000e+00   7.389937e-11   71948
  5.505774e+00   1.957473e-08   2.288237e-02   7.450352e-11   71598
  5.526656e+00   1.938423e-08   0.000000e+00   7.253472e-11   73536
  5.547363e+00   1.973304e-08   2.764120e-02   7.507584e-11   71802
  5.567856e+00   1.960274e-08   0.000000e+00   7.368254e-11   73280
  5.588593e+00   1.962755e-08   0.000000e+00   7.425555e-11   73992
  5.609518e+00   1.969211e-08   1.282942e-02   7.351242e-11   75966
  5.630237e+00   1.949785e-08   0.000000e+00   7.327003e-11   74364
  5.650981e+00   1.965990e-08   1.559882e-02   7.246584e-11   76094
  5.671666e+00   1.966887e-08   0.000000e+00   7.175829e-11   76224
  5.692416e+00   1.980227e-08   9.786764e-03   7.292670e-11   76242
  5.712948e+00   1.979269e-08   0.000000e+00   7.276854e-11   76944
  5.733683e+00   1.988642e-08   0.000000e+00   7.186006e-11   78680
  5.754738e+00   1.985524e-08   1.778297e-02   7.193459e-11   79962
  5.775390e+00   1.974306e-08   8.597427e-03   7.213511e-11   77760
  5.796020e+00   1.997101e-08   2.138421e-02   7.212468e-11   79590
  5.816768e+00   1.998212e-08   0.000000e+00   7.177810e-11   80732
  5.837570e+00   1.987729e-08   2.658255e-02   7.145608e-11   81174
  5.858317e+00   1.998151e-08   9.673992e-03   7.155955e-11   80832
  5.878647e+00   2.008224e-08   2.703909e-02   7.284039e-11   79992
  5.899506e+00   2.008755e-08   0.000000e+00   7.092013e-11   84314
  5.920439e+00   2.005637e-08   0.000000e+00   7.072588e-11   83592
  5.941249e+00   2.008010e-08   2.028546e-02   7.030987e-11   83838
  5.961943e+00   1.992979e-08   0.000000e+00   7.045311e-11   83676
  5.982557e+00   1.994864e-08   1.299602e-02   7.041976e-11   84950
  6.003231e+00   2.018144e-08   0.000000e+00   7.082199e-11   84912
  6.024026e+00   2.024881e-08   2.434712e-02   7.023235e-11   87162
  6.044868e+00   2.012658e-08   0.000000e+00   7.027614e-11   86440
  6.065494e+00   2.028428e-08   0.000000e+00   7.064310e-11   86560
  6.086295e+00   2.011961e-08   0.000000e+00   6.927337e-11   88698
  6.106997e+00   2.057135e-08   3.058715e-02   7.068404e-11   88920
  6.127981e+00   2.031655e-08   0.000000e+00   7.028722e-11   88814
  6.148554e+00   2.020801e-08   8.483976e-03   6.872213e-11   90336
  6.169522e+00   2.051463e-08   0.000000e+00   6.981182e-11   90282
  6.190225e+00   2.040430e-08   0.000000e+00   6.937457e-11   90840
  6.210764e+00   2.032562e-08   2.167621e-02   6.930742e-11   91128
  6.231705e+00   2.042823e-08   0.000000e+00   6.902550e-11   92690
  6.252318e+00   2.057919e-08   0.000000e+00   6.940041e-11   92160
  6.273108e+00   2.058668e-08   0.000000e+00   6.894604e-11   93534
  6.293744e+00   2.062535e-08   0.000000e+00   6.904863e-11   93484
  6.314476e+00   2.077988e-08   4.127936e-03   6.951478e-11   95206
  6.335384e+00   2.072888e-08   9.375309e-03   6.863633e-11   96048
  6.355953e+00   2.056051e-08   9.699438e-03   6.907067e-11   93600
  6.376650e+00   2.069055e-08   0.000000e+00   6.857441e-11   97410
  6.397379e+00   2.071383e-08   2.715265e-02   6.875062e-11   97856
  6.418315e+00   2.087876e-08   0.000000e+00   6.837349e-11   97278
  6.438966e+00   2.066615e-08   1.639922e-02   6.741537e-11   98916
  6.459628e+00   2.075915e-08   0.000000e+00   6.816791e-11   96894
  6.480184e+00   2.066533e-08   0.000000e+00   6.656977e-11   100976
  6.501133e+00   2.085445e-08   0.000000e+00   6.772341e-11   100164
  6.521748e+00   2.078559e-08   0.000000e+00   6.788847e-11   100014
  6.542239e+00   2.074349e-08   2.063296e-02   6.715379e-11   101040
  6.563072e+00   2.089732e-08   0.000000e+00   6.674898e-11   102338
  6.583709e+00   2.088200e-08   1.147370e-02   6.693003e-11   102912
  6.604645e+00   2.098487e-08   0.000000e+00   6.644643e-11   104238
  6.625221e+00   2.076259e-08   1.959916e-02   6.662546e-11   103104
  6.645985e+00   2.082231e-08   1.799547e-02   6.627016e-11   105404
  6.666803e+00   2.078039e-08   0.000000e+00   6.675108e-11   105198
  6.687508e+00   2.101090e-08   0.000000e+00   6.617296e-11   106632
  6.708327e+00   2.089655e-08   2.579095e-02   6.620002e-11   106706
  6.729024e+00   2.089174e-08   0.000000e+00   6.586496e-11   106992
  6.749964e+00   2.089762e-08   0.000000e+00   6.513655e-11   110118
  6.770696e+00   2.099820e-08   3.176964e-02   6.588097e-11   108084
  6.791315e+00   2.110747e-08   1.201942e-02   6.639878e-11   108222
  6.812161e+00   2.092519e-08   0.000000e+00   6.488679e-11   112160
  6.832815e+00   2.113334e-08   1.772538e-02   6.647585e-11   108492
  6.853557e+00   2.085563e-08   2.261837e-02   6.371246e-11   113262
  6.874380e+00   2.136016e-08   0.000000e+00   6.619715e-11   111360
  6.895230e+00   2.110422e-08   0.000000e+00   6.450027e-11   114182
  6.915921e+00   2.103773e-08   3.300845e-02   6.435241e-11   112884
  6.936682e+00   2.113351e-08   7.875695e-03   6.481246e-11   113934
  6.957293e+00   2.100464e-08   0.000000e+00   6.464052e-11   114504
  6.978243e+00   2.115212e-08   0.000000e+00   6.388417e-11   117500
  6.998909e+00   2.107410e-08   2.357316e-02   6.497186e-11   114102
  7.019592e+00   2.122526e-08   9.473647e-03   6.359202e-11   118584
  7.040400e+00   2.107511e-08   0.000000e+00   6.461911e-11   115546
  7.060874e+00   2.118367e-08   2.104052e-02   6.343312e-11   118984
  7.081861e+00   2.114994e-08   3.522593e-03   6.317560e-11   119526
  7.102515e+00   2.108378e-08   0.000000e+00   6.307434e-11   119436
  7.123147e+00   2.125241e-08   0.000000e+00   6.327217e-11   118632
  7.143816e+00   2.115084e-08   2.372612e-02   6.299097e-11   122510
  7.164668e+00   2.115977e-08   0.000000e+00   6.330153e-11   121680
  7.185449e+00   2.118621e-08   0.000000e+00   6.296893e-11   121434
  7.206002e+00   2.099401e-08   0.000000e+00   6.208394e-11   123928
  7.226828e+00   2.124826e-08   0.000000e+00   6.310035e-11   123910
  7.247602e+00   2.111310e-08   0.000000e+00   6.248957e-11   124452
  7.268318e+00   2.120491e-08   0.000000e+00   6.235951e-11   125376
  7.289032e+00   2.115623e-08   2.061249e-02   6.226352e-11   126638
  7.309760e+00   2.102218e-08   9.074438e-03   6.172840e-11   125844
  7.330505e+00   2.113311e-08   0.000000e+00   6.162508e-11   128142
  7.351275e+00   2.114212e-08   5.086986e-03   6.218128e-11   128136
  7.371904e+00   2.090816e-08   8.806588e-03   6.081517e-11   127642
  7.392694e+00   2.118232e-08   0.000000e+00   6.103485e-11   131968
  7.413717e+00   2.111994e-08   0.000000e+00   6.146312e-11   130326
  7.434330e+00   2.100008e-08   2.227577e-02   6.043559e-11   131688
  7.455057e+00   2.111166e-08   1.016509e-02   6.103364e-11   130212
  7.475702e+00   2.098611e-08   0.000000e+00   6.066877e-11   132686
  7.496603e+00   2.095516e-08   0.000000e+00   5.984499e-11   135960
  7.517413e+00   2.096363e-08   1.632109e-02   6.015382e-11   131562
  7.537786e+00   2.095191e-08   1.231104e-02   6.035833e-11   134016
  7.558657e+00   2.112352e-08   0.000000e+00   6.029255e-11   136478
  7.579401e+00   2.110715e-08   2.910352e-02   5.989042e-11   136812
  7.600229e+00   2.092272e-08   1.849683e-02   5.882482e-11   137856
  7.620981e+00   2.079942e-08   0.000000e+00   5.917723e-11   135862
  7.641613e+00   2.095081e-08   0.000000e+00   5.856477e-11   140056
  7.662506e+00   2.101780e-08   2.437478e-02   5.934072e-11   139602
  7.683199e+00   2.094583e-08   0.000000e+00   5.894048e-11   139080
  7.703880e+00   2.085037e-08   0.000000e+00   5.824447e-11   140678
  7.724646e+00   2.081677e-08   1.243427e-02   5.825817e-11   142884
  7.745327e+00   2.088567e-08   9.637137e-03   5.887355e-11   139992
  7.766053e+00   2.077205e-08   0.000000e+00   5.742281e-11   144966
  7.786898e+00   2.079894e-08   0.000000e+00   5.772087e-11   143364
  7.807547e+00   2.081650e-08   1.949790e-02   5.755407e-11   144518
  7.828229e+00   2.068817e-08   2.028593e-02   5.709935e-11   145200
  7.848877e+00   2.056685e-08   0.000000e+00   5.697769e-11   143466
  7.869471e+00   2.070483e-08   0.000000e+00   5.668648e-11   148824
  7.890216e+00   2.061895e-08   1.507583e-02   5.720290e-11   145544
  7.910805e+00   2.065297e-08   0.000000e+00   5.701184e-11   148590
  7.931652e+00   2.067820e-08   0.000000e+00   5.614971e-11   150540
  7.952469e+00   2.061563e-08   2.809053e-02   5.650389e-11   150134
  7.973198e+00   2.043477e-08   0.000000e+00   5.578493e-11   151296
  7.994127e+00   2.075457e-08   0.000000e+00   5.622504e-11   152058
  8.014653e+00   2.051057e-08   1.651454e-02   5.591454e-11   150864
  8.035390e+00   2.047184e-08   1.526740e-02   5.521214e-11   154310
