# power spectrum of delta
# redshift z=0.791500
# k              Pk             sigma(k)       sigma(Pk)      count
  9.231285e-01   4.597926e+00   5.577898e-03   9.662426e-02   2160
  9.440529e-01   4.816925e+00   5.701804e-03   1.135163e-01   1956
  9.651054e-01   4.976292e+00   6.405607e-03   1.024047e-01   2454
  9.856496e-01   5.269274e+00   4.996224e-03   1.128770e-01   2048
  1.006269e+00   5.306821e+00   6.514920e-03   1.075468e-01   2538
  1.026621e+00   5.754187e+00   5.441612e-03   1.152485e-01   2400
  1.047192e+00   5.933403e+00   6.486835e-03   1.234337e-01   2526
  1.067717e+00   5.671505e+00   6.428646e-03   1.062537e-01   2856
  1.089126e+00   6.110100e+00   6.018805e-03   1.130575e-01   2804
  1.110271e+00   6.629621e+00   6.270330e-03   1.213968e-01   2958
  1.130394e+00   7.135064e+00   6.081912e-03   1.312849e-01   2976
  1.151629e+00   7.203203e+00   6.085785e-03   1.260023e-01   3194
  1.171511e+00   7.406451e+00   6.068103e-03   1.323350e-01   3120
  1.193046e+00   7.553046e+00   6.150978e-03   0.000000e+00   3606
  1.213599e+00   8.044494e+00   5.624637e-03   0.000000e+00   3276
  1.233622e+00   7.759140e+00   6.332641e-03   0.000000e+00   3600
  1.254220e+00   8.492537e+00   5.611352e-03   0.000000e+00   3638
  1.274050e+00   8.816930e+00   5.957277e-03   0.000000e+00   3744
  1.295503e+00   8.755531e+00   6.160694e-03   0.000000e+00   4170
  1.316011e+00   9.253603e+00   5.820608e-03   0.000000e+00   3984
  1.336899e+00   9.515815e+00   5.879074e-03   0.000000e+00   4334
  1.357509e+00   1.002589e+01   5.433735e-03   0.000000e+00   4284
  1.377862e+00   1.050267e+01   6.555717e-03   0.000000e+00   4374
  1.399143e+00   1.067833e+01   5.839434e-03   0.000000e+00   5016
  1.420103e+00   1.042863e+01   5.618773e-03   0.000000e+00   4580
  1.440995e+00   1.128366e+01   6.605099e-03   0.000000e+00   5142
  1.462309e+00   1.162903e+01   6.349700e-03   0.000000e+00   5184
  1.483176e+00   1.186753e+01   4.984571e-03   0.000000e+00   5058
  1.503228e+00   1.181596e+01   5.912011e-03   0.000000e+00   5384
  1.524670e+00   1.202311e+01   6.695675e-03   0.000000e+00   5622
  1.545353e+00   1.205049e+01   5.626483e-03   0.000000e+00   5736
  1.565950e+00   1.302941e+01   5.108038e-03   0.000000e+00   5596
  1.586643e+00   1.320961e+01   6.374732e-03   0.000000e+00   6070
  1.607167e+00   1.344484e+01   4.962312e-03   0.000000e+00   6096
  1.628581e+00   1.326219e+01   6.086625e-03   0.000000e+00   6474
  1.648392e+00   1.441562e+01   5.838056e-03   0.000000e+00   6024
  1.669580e+00   1.389884e+01   5.876923e-03   0.000000e+00   7070
  1.690573e+00   1.515616e+01   4.838632e-03   0.000000e+00   6516
  1.710709e+00   1.492681e+01   5.809464e-03   0.000000e+00   6936
  1.731727e+00   1.546782e+01   5.905101e-03   0.000000e+00   7110
  1.752060e+00   1.582037e+01   4.379887e-03   0.000000e+00   7244
  1.773569e+00   1.638939e+01   6.386844e-03   0.000000e+00   7878
  1.794402e+00   1.663188e+01   6.190368e-03   0.000000e+00   7344
  1.814575e+00   1.684539e+01   6.416535e-03   0.000000e+00   7694
  1.835593e+00   1.738449e+01   6.177224e-03   0.000000e+00   8412
  1.856699e+00   1.767043e+01   6.452088e-03   0.000000e+00   7920
  1.876759e+00   1.821807e+01   5.501301e-03   0.000000e+00   8118
  1.897178e+00   1.818823e+01   6.304957e-03   0.000000e+00   8548
  1.917951e+00   1.883760e+01   6.382889e-03   0.000000e+00   8710
  1.938550e+00   1.924641e+01   5.442406e-03   0.000000e+00   8928
  1.959695e+00   1.988108e+01   6.049563e-03   0.000000e+00   9186
  1.979980e+00   1.989076e+01   6.620559e-03   0.000000e+00   9200
  2.000891e+00   2.006133e+01   5.774193e-03   0.000000e+00   9438
  2.021278e+00   2.012738e+01   7.976797e-03   0.000000e+00   9564
  2.042231e+00   2.026406e+01   6.148976e-03   0.000000e+00   10296
  2.063682e+00   2.086025e+01   5.425155e-03   0.000000e+00   10126
  2.083777e+00   2.092694e+01   6.730726e-03   0.000000e+00   10024
  2.105151e+00   2.159098e+01   4.605835e-03   0.000000e+00   11082
  2.126137e+00   2.150841e+01   7.326910e-03   0.000000e+00   10632
  2.146648e+00   2.272859e+01   5.473006e-03   0.000000e+00   10734
  2.167370e+00   2.197359e+01   6.445526e-03   0.000000e+00   11276
  2.188085e+00   2.247905e+01   5.949977e-03   0.000000e+00   11352
  2.208991e+00   2.282199e+01   5.978763e-03   0.000000e+00   11550
  2.229512e+00   2.325188e+01   5.612796e-03   0.000000e+00   11772
  2.250338e+00   2.340727e+01   6.996030e-03   0.000000e+00   12038
  2.270908e+00   2.476612e+01   8.649333e-03   0.000000e+00   12096
  2.291762e+00   2.405372e+01   7.008535e-03   0.000000e+00   12582
  2.312386e+00   2.448013e+01   2.010248e-03   0.000000e+00   12620
  2.333484e+00   2.450784e+01   7.304332e-03   0.000000e+00   13320
  2.354132e+00   2.571345e+01   6.587931e-03   0.000000e+00   12654
  2.374385e+00   2.559085e+01   1.258389e-03   0.000000e+00   13236
  2.394940e+00   2.627482e+01   9.613264e-03   0.000000e+00   13438
  2.415712e+00   2.648350e+01   9.353479e-03   0.000000e+00   14344
  2.437237e+00   2.675974e+01   5.696271e-03   0.000000e+00   14226
  2.457572e+00   2.717726e+01   4.856960e-03   0.000000e+00   14088
  2.478175e+00   2.695263e+01   6.614826e-04   0.000000e+00   14328
  2.498827e+00   2.772776e+01   6.447094e-03   0.000000e+00   14954
  2.519760e+00   2.771048e+01   5.039515e-03   0.000000e+00   15480
  2.540776e+00   2.841553e+01   6.739827e-03   0.000000e+00   14862
  2.560688e+00   2.823242e+01   8.072887e-03   0.000000e+00   15296
  2.581598e+00   2.819668e+01   7.601205e-03   0.000000e+00   15954
  2.602086e+00   2.872368e+01   6.406958e-03   0.000000e+00   15720
  2.622579e+00   2.925348e+01   2.432355e-03   0.000000e+00   16296
  2.643690e+00   2.956752e+01   4.335083e-03   0.000000e+00   17010
  2.664189e+00   2.975907e+01   3.639857e-03   0.000000e+00   16328
  2.684811e+00   2.994038e+01   3.602488e-03   0.000000e+00   17094
  2.705495e+00   3.026831e+01   8.619193e-03   0.000000e+00   17436
  2.726415e+00   3.068024e+01   8.852967e-03   0.000000e+00   17862
  2.747423e+00   3.095019e+01   7.512477e-03   0.000000e+00   18200
  2.768585e+00   3.138451e+01   1.351897e-03   0.000000e+00   18450
  2.789288e+00   3.202360e+01   3.314648e-03   0.000000e+00   18384
  2.809940e+00   3.222840e+01   5.576470e-03   0.000000e+00   18504
  2.830569e+00   3.271403e+01   4.235583e-03   0.000000e+00   19142
  2.851613e+00   3.287135e+01   5.926559e-03   0.000000e+00   19692
  2.872433e+00   3.317264e+01   6.109275e-03   0.000000e+00   19062
  2.892804e+00   3.371692e+01   0.000000e+00   0.000000e+00   20184
  2.913860e+00   3.411657e+01   7.438076e-03   0.000000e+00   19970
  2.934397e+00   3.369688e+01   0.000000e+00   0.000000e+00   20496
  2.955536e+00   3.433449e+01   8.549483e-03   0.000000e+00   21456
  2.976109e+00   3.433141e+01   5.909177e-03   0.000000e+00   19650
  2.996304e+00   3.515414e+01   9.698533e-03   0.000000e+00   22040
  3.017594e+00   3.505663e+01   1.280847e-02   0.000000e+00   21558
  3.038151e+00   3.496112e+01   0.000000e+00   0.000000e+00   21804
  3.058764e+00   3.593979e+01   7.981913e-03   0.000000e+00   21926
  3.079309e+00   3.593664e+01   9.464994e-03   0.000000e+00   22416
  3.099937e+00   3.590482e+01   8.393392e-03   0.000000e+00   22776
  3.121146e+00   3.674514e+01   6.624540e-03   0.000000e+00   23874
  3.141984e+00   3.628740e+01   0.000000e+00   0.000000e+00   23104
  3.162702e+00   3.717154e+01   0.000000e+00   0.000000e+00   23974
  3.183468e+00   3.731084e+01   1.375682e-02   0.000000e+00   23892
  3.203872e+00   3.744868e+01   0.000000e+00   0.000000e+00   23550
  3.224418e+00   3.766653e+01   6.842206e-03   0.000000e+00   25320
  3.245288e+00   3.787353e+01   1.193212e-02   0.000000e+00   24428
  3.265710e+00   3.804013e+01   8.170541e-03   0.000000e+00   25254
  3.286619e+00   3.847971e+01   0.000000e+00   0.000000e+00   26016
  3.307231e+00   3.851638e+01   0.000000e+00   0.000000e+00   25182
  3.328033e+00   3.890936e+01   3.839685e-03   0.000000e+00   27428
  3.349135e+00   3.883729e+01   5.513118e-03   0.000000e+00   25974
  3.369438e+00   3.922180e+01   8.972386e-03   0.000000e+00   26904
  3.390059e+00   3.942419e+01   3.099080e-03   0.000000e+00   26730
  3.410702e+00   3.994858e+01   0.000000e+00   0.000000e+00   27896
  3.431860e+00   3.983062e+01   1.035356e-02   0.000000e+00   28992
  3.453270e+00   4.086555e+01   2.666468e-03   0.000000e+00   28698
  3.473701e+00   4.097487e+01   0.000000e+00   0.000000e+00   27816
  3.494571e+00   4.064868e+01   0.000000e+00   0.000000e+00   29774
  3.515450e+00   4.110358e+01   6.717986e-03   0.000000e+00   29148
  3.535861e+00   4.094451e+01   0.000000e+00   0.000000e+00   28806
  3.556422e+00   4.213240e+01   1.133392e-02   0.000000e+00   30408
  3.577217e+00   4.166587e+01   0.000000e+00   0.000000e+00   30320
  3.598192e+00   4.231913e+01   0.000000e+00   0.000000e+00   30930
  3.619128e+00   4.179226e+01   0.000000e+00   0.000000e+00   31656
  3.639581e+00   4.226727e+01   1.127549e-03   0.000000e+00   30086
  3.660128e+00   4.340539e+01   1.335832e-02   0.000000e+00   32724
  3.680836e+00   4.266581e+01   7.774510e-03   0.000000e+00   30846
  3.701403e+00   4.260170e+01   2.838125e-03   0.000000e+00   33480
  3.722425e+00   4.338313e+01   1.078189e-02   0.000000e+00   32724
  3.742979e+00   4.313427e+01   7.049087e-03   0.000000e+00   32894
  3.763829e+00   4.307357e+01   0.000000e+00   0.000000e+00   34200
  3.784682e+00   4.415398e+01   8.733941e-03   0.000000e+00   33594
  3.805163e+00   4.390941e+01   0.000000e+00   0.000000e+00   34336
  3.826056e+00   4.412396e+01   2.500469e-03   0.000000e+00   34822
  3.846790e+00   4.447535e+01   0.000000e+00   0.000000e+00   35472
  3.867412e+00   4.383761e+01   0.000000e+00   0.000000e+00   34404
  3.887970e+00   4.496904e+01   0.000000e+00   0.000000e+00   36222
  3.908577e+00   4.428544e+01   6.303416e-03   0.000000e+00   35984
  3.929394e+00   4.508877e+01   8.579080e-03   0.000000e+00   36570
  3.950033e+00   4.512394e+01   0.000000e+00   0.000000e+00   37176
  3.970896e+00   4.486635e+01   0.000000e+00   0.000000e+00   37406
  3.991673e+00   4.538238e+01   0.000000e+00   0.000000e+00   38052
  4.012283e+00   4.545105e+01   0.000000e+00   0.000000e+00   37590
  4.033174e+00   4.599961e+01   1.058017e-02   0.000000e+00   39480
  4.053854e+00   4.588334e+01   0.000000e+00   0.000000e+00   38260
  4.074528e+00   4.622773e+01   1.027591e-02   0.000000e+00   39646
  4.095623e+00   4.677588e+01   5.625093e-03   0.000000e+00   40944
  4.116542e+00   4.630837e+01   0.000000e+00   0.000000e+00   39678
  4.137149e+00   4.645561e+01   0.000000e+00   0.000000e+00   40804
  4.157880e+00   4.753057e+01   0.000000e+00   0.000000e+00   40606
  4.178645e+00   4.712066e+01   1.412684e-02   0.000000e+00   42216
  4.199538e+00   4.687681e+01   0.000000e+00   0.000000e+00   41532
  4.220177e+00   4.720803e+01   0.000000e+00   0.000000e+00   41990
  4.240665e+00   4.746352e+01   1.468919e-02   0.000000e+00   42360
  4.261570e+00   4.693115e+01   5.893881e-03   0.000000e+00   43530
  4.282348e+00   4.694759e+01   8.793083e-03   0.000000e+00   43848
  4.303061e+00   4.745023e+01   0.000000e+00   0.000000e+00   42870
  4.323842e+00   4.737138e+01   1.427252e-02   0.000000e+00   46160
  4.344700e+00   4.772007e+01   5.995297e-03   0.000000e+00   43380
  4.365240e+00   4.755316e+01   0.000000e+00   0.000000e+00   45294
  4.385850e+00   4.737373e+01   1.321566e-02   0.000000e+00   45744
  4.406925e+00   4.804459e+01   0.000000e+00   0.000000e+00   46682
  4.427542e+00   4.778135e+01   7.309802e-03   0.000000e+00   45840
  4.448227e+00   4.829286e+01   0.000000e+00   0.000000e+00   47118
  4.468866e+00   4.836588e+01   1.921498e-02   0.000000e+00   47124
  4.489588e+00   4.829565e+01   4.745409e-03   0.000000e+00   47984
  4.510730e+00   4.896713e+01   8.669977e-03   0.000000e+00   49566
  4.531118e+00   4.869226e+01   4.853446e-03   0.000000e+00   46284
  4.551570e+00   4.863269e+01   1.373275e-02   0.000000e+00   49966
  4.572384e+00   4.863193e+01   1.034105e-02   0.000000e+00   49360
  4.593072e+00   4.952689e+01   2.821190e-03   0.000000e+00   49806
  4.613927e+00   4.951915e+01   1.143326e-02   0.000000e+00   51492
  4.634556e+00   4.971819e+01   1.530640e-02   0.000000e+00   49496
  4.655358e+00   4.975456e+01   1.529412e-02   0.000000e+00   53190
  4.676337e+00   4.926194e+01   0.000000e+00   0.000000e+00   51060
  4.696902e+00   4.981591e+01   0.000000e+00   0.000000e+00   52134
  4.717533e+00   4.931881e+01   9.692987e-03   0.000000e+00   53088
  4.738328e+00   4.968764e+01   6.809143e-03   0.000000e+00   52706
  4.759059e+00   5.026886e+01   1.014347e-02   0.000000e+00   54936
  4.780122e+00   5.009235e+01   0.000000e+00   0.000000e+00   53886
  4.800723e+00   5.017531e+01   0.000000e+00   0.000000e+00   54436
  4.821321e+00   5.035872e+01   0.000000e+00   0.000000e+00   55096
  4.842330e+00   5.022566e+01   0.000000e+00   0.000000e+00   56358
  4.862920e+00   5.004767e+01   0.000000e+00   0.000000e+00   55632
  4.883673e+00   5.060674e+01   2.018570e-02   0.000000e+00   56530
  4.904377e+00   5.035806e+01   0.000000e+00   0.000000e+00   57232
  4.925004e+00   5.040683e+01   0.000000e+00   0.000000e+00   56766
  4.946156e+00   5.065374e+01   0.000000e+00   0.000000e+00   60804
  4.966740e+00   5.097947e+01   0.000000e+00   0.000000e+00   55536
  4.987401e+00   5.041691e+01   2.516294e-02   0.000000e+00   61166
  5.008144e+00   5.084301e+01   0.000000e+00   0.000000e+00   57396
  5.028656e+00   5.070221e+01   1.227195e-02   0.000000e+00   60870
  5.049485e+00   5.126417e+01   0.000000e+00   0.000000e+00   60224
  5.070205e+00   5.096482e+01   1.750814e-02   0.000000e+00   61002
  5.090995e+00   5.110644e+01   1.612017e-02   0.000000e+00   62016
  5.111675e+00   5.122375e+01   0.000000e+00   0.000000e+00   60768
  5.132189e+00   5.145671e+01   2.336731e-02   0.000000e+00   62870
  5.153160e+00   5.098024e+01   8.211004e-03   0.000000e+00   63804
  5.174011e+00   5.139909e+01   1.116028e-02   0.000000e+00   63054
  5.194388e+00   5.114045e+01   8.513915e-03   0.000000e+00   63024
  5.215204e+00   5.135569e+01   0.000000e+00   0.000000e+00   65018
  5.235782e+00   5.123839e+01   1.516155e-02   0.000000e+00   64608
  5.256577e+00   5.094992e+01   0.000000e+00   0.000000e+00   65688
  5.277310e+00   5.151728e+01   2.278110e-02   0.000000e+00   65994
  5.297979e+00   5.149183e+01   0.000000e+00   0.000000e+00   66648
  5.318871e+00   5.150954e+01   1.537085e-02   0.000000e+00   67310
  5.339463e+00   5.145883e+01   0.000000e+00   0.000000e+00   67224
  5.360199e+00   5.116144e+01   6.336480e-03   0.000000e+00   68034
  5.381014e+00   5.144225e+01   0.000000e+00   0.000000e+00   69744
  5.401830e+00   5.188258e+01   1.169508e-02   0.000000e+00   68654
  5.422854e+00   5.153374e+01   1.530258e-02   0.000000e+00   72132
  5.443652e+00   5.123886e+01   1.025822e-02   0.000000e+00   68520
  5.464159e+00   5.106980e+01   1.494249e-02   0.000000e+00   71070
  5.485072e+00   5.147299e+01   0.000000e+00   0.000000e+00   71948
  5.505774e+00   5.161992e+01   2.266967e-02   0.000000e+00   71598
  5.526656e+00   5.146396e+01   0.000000e+00   0.000000e+00   73536
  5.547364e+00   5.175447e+01   2.747656e-02   0.000000e+00   71802
  5.567856e+00   5.144146e+01   0.000000e+00   0.000000e+00   73280
  5.588593e+00   5.177454e+01   0.000000e+00   0.000000e+00   73992
  5.609517e+00   5.139317e+01   1.290102e-02   0.000000e+00   75966
  5.630237e+00   5.187094e+01   0.000000e+00   0.000000e+00   74364
  5.650981e+00   5.170032e+01   1.567107e-02   0.000000e+00   76094
  5.671665e+00   5.105134e+01   0.000000e+00   0.000000e+00   76224
  5.692417e+00   5.174486e+01   1.027531e-02   0.000000e+00   76242
  5.712947e+00   5.162375e+01   0.000000e+00   0.000000e+00   76944
  5.733682e+00   5.146149e+01   0.000000e+00   0.000000e+00   78680
  5.754738e+00   5.175771e+01   1.778297e-02   0.000000e+00   79962
  5.775389e+00   5.159114e+01   9.928256e-03   0.000000e+00   77760
  5.796021e+00   5.171429e+01   2.116518e-02   0.000000e+00   79590
  5.816769e+00   5.167603e+01   0.000000e+00   0.000000e+00   80732
  5.837569e+00   5.143684e+01   2.659520e-02   0.000000e+00   81174
  5.858317e+00   5.147520e+01   9.266545e-03   0.000000e+00   80832
  5.878648e+00   5.184711e+01   2.680278e-02   0.000000e+00   79992
  5.899507e+00   5.155989e+01   0.000000e+00   0.000000e+00   84314
  5.920439e+00   5.194497e+01   0.000000e+00   0.000000e+00   83592
  5.941250e+00   5.206731e+01   1.997917e-02   0.000000e+00   83838
  5.961943e+00   5.184820e+01   0.000000e+00   0.000000e+00   83676
  5.982557e+00   5.108377e+01   1.305439e-02   0.000000e+00   84950
  6.003229e+00   5.154700e+01   0.000000e+00   0.000000e+00   84912
  6.024025e+00   5.182831e+01   2.445941e-02   0.000000e+00   87162
  6.044869e+00   5.174170e+01   0.000000e+00   0.000000e+00   86440
  6.065493e+00   5.187656e+01   0.000000e+00   0.000000e+00   86560
  6.086295e+00   5.141330e+01   0.000000e+00   0.000000e+00   88698
  6.106999e+00   5.116829e+01   3.006457e-02   0.000000e+00   88920
  6.127980e+00   5.158247e+01   0.000000e+00   0.000000e+00   88814
  6.148555e+00   5.140175e+01   7.871368e-03   0.000000e+00   90336
  6.169523e+00   5.135125e+01   0.000000e+00   0.000000e+00   90282
  6.190226e+00   5.110441e+01   0.000000e+00   0.000000e+00   90840
  6.210762e+00   5.119498e+01   2.227439e-02   0.000000e+00   91128
  6.231707e+00   5.123463e+01   0.000000e+00   0.000000e+00   92690
  6.252316e+00   5.116757e+01   0.000000e+00   0.000000e+00   92160
  6.273108e+00   5.123682e+01   0.000000e+00   0.000000e+00   93534
  6.293743e+00   5.084332e+01   0.000000e+00   0.000000e+00   93484
  6.314478e+00   5.119805e+01   0.000000e+00   0.000000e+00   95206
  6.335384e+00   5.106827e+01   9.763642e-03   0.000000e+00   96048
  6.355953e+00   5.101593e+01   9.048460e-03   0.000000e+00   93600
  6.376649e+00   5.050033e+01   0.000000e+00   0.000000e+00   97410
  6.397379e+00   5.109356e+01   2.736136e-02   0.000000e+00   97856
  6.418315e+00   5.091938e+01   0.000000e+00   0.000000e+00   97278
  6.438964e+00   5.115578e+01   1.734561e-02   0.000000e+00   98916
  6.459629e+00   5.028696e+01   0.000000e+00   0.000000e+00   96894
  6.480183e+00   5.081857e+01   0.000000e+00   0.000000e+00   100976
  6.501131e+00   5.037414e+01   2.279310e-03   0.000000e+00   100164
  6.521749e+00   5.039368e+01   0.000000e+00   0.000000e+00   100014
  6.542240e+00   5.052978e+01   2.040965e-02   0.000000e+00   101040
  6.563074e+00   5.036196e+01   0.000000e+00   0.000000e+00   102338
  6.583708e+00   5.039658e+01   1.185244e-02   0.000000e+00   102912
  6.604646e+00   5.031171e+01   0.000000e+00   0.000000e+00   104238
  6.625220e+00   5.030972e+01   1.995913e-02   0.000000e+00   103104
  6.645986e+00   4.989333e+01   1.752122e-02   0.000000e+00   105404
  6.666803e+00   5.000128e+01   0.000000e+00   0.000000e+00   105198
  6.687510e+00   5.024361e+01   0.000000e+00   0.000000e+00   106632
  6.708328e+00   5.029745e+01   2.554399e-02   0.000000e+00   106706
  6.729023e+00   4.989529e+01   0.000000e+00   0.000000e+00   106992
  6.749961e+00   4.997253e+01   0.000000e+00   0.000000e+00   110118
  6.770699e+00   4.978915e+01   3.134664e-02   0.000000e+00   108084
  6.791316e+00   5.001681e+01   1.141690e-02   0.000000e+00   108222
  6.812161e+00   4.959773e+01   0.000000e+00   0.000000e+00   112160
  6.832812e+00   4.943479e+01   1.845770e-02   0.000000e+00   108492
  6.853559e+00   4.998684e+01   2.235807e-02   0.000000e+00   113262
  6.874381e+00   4.961121e+01   0.000000e+00   0.000000e+00   111360
  6.895230e+00   4.986232e+01   0.000000e+00   0.000000e+00   114182
  6.915921e+00   4.949480e+01   3.307224e-02   0.000000e+00   112884
  6.936683e+00   4.913470e+01   5.869509e-03   0.000000e+00   113934
  6.957293e+00   4.949443e+01   0.000000e+00   0.000000e+00   114504
  6.978243e+00   4.936845e+01   0.000000e+00   0.000000e+00   117500
  6.998910e+00   4.898981e+01   2.317649e-02   0.000000e+00   114102
  7.019592e+00   4.898458e+01   9.683141e-03   0.000000e+00   118584
  7.040402e+00   4.904569e+01   0.000000e+00   0.000000e+00   115546
  7.060874e+00   4.922777e+01   2.104052e-02   0.000000e+00   118984
  7.081859e+00   4.912402e+01   6.795926e-03   0.000000e+00   119526
  7.102512e+00   4.905603e+01   3.233060e-03   0.000000e+00   119436
  7.123148e+00   4.868973e+01   0.000000e+00   0.000000e+00   118632
  7.143816e+00   4.920998e+01   2.413760e-02   0.000000e+00   122510
  7.164667e+00   4.882694e+01   0.000000e+00   0.000000e+00   121680
  7.185450e+00   4.881210e+01   0.000000e+00   0.000000e+00   121434
  7.206002e+00   4.840810e+01   0.000000e+00   0.000000e+00   123928
  7.226827e+00   4.830231e+01   0.000000e+00   0.000000e+00   123910
  7.247602e+00   4.853777e+01   0.000000e+00   0.000000e+00   124452
  7.268316e+00   4.865241e+01   0.000000e+00   0.000000e+00   125376
  7.289032e+00   4.841310e+01   2.060610e-02   0.000000e+00   126638
  7.309762e+00   4.816069e+01   7.422123e-03   0.000000e+00   125844
  7.330505e+00   4.794157e+01   0.000000e+00   0.000000e+00   128142
  7.351276e+00   4.823579e+01   6.070373e-03   0.000000e+00   128136
  7.371905e+00   4.812773e+01   9.004668e-03   0.000000e+00   127642
  7.392694e+00   4.788884e+01   0.000000e+00   0.000000e+00   131968
  7.413717e+00   4.833161e+01   0.000000e+00   0.000000e+00   130326
  7.434331e+00   4.761331e+01   2.161866e-02   0.000000e+00   131688
  7.455057e+00   4.761382e+01   9.983692e-03   0.000000e+00   130212
  7.475703e+00   4.749118e+01   0.000000e+00   0.000000e+00   132686
  7.496604e+00   4.758002e+01   0.000000e+00   0.000000e+00   135960
  7.517413e+00   4.745621e+01   1.609793e-02   0.000000e+00   131562
  7.537785e+00   4.740791e+01   1.258379e-02   0.000000e+00   134016
  7.558656e+00   4.732392e+01   0.000000e+00   0.000000e+00   136478
  7.579401e+00   4.723762e+01   2.881329e-02   0.000000e+00   136812
  7.600230e+00   4.727775e+01   1.785068e-02   0.000000e+00   137856
  7.620980e+00   4.720780e+01   0.000000e+00   0.000000e+00   135862
  7.641612e+00   4.698108e+01   0.000000e+00   0.000000e+00   140056
  7.662506e+00   4.699409e+01   2.476558e-02   0.000000e+00   139602
  7.683199e+00   4.659982e+01   0.000000e+00   0.000000e+00   139080
  7.703881e+00   4.655331e+01   0.000000e+00   0.000000e+00   140678
  7.724644e+00   4.660009e+01   1.287366e-02   0.000000e+00   142884
  7.745327e+00   4.664427e+01   9.940171e-03   0.000000e+00   139992
  7.766053e+00   4.660357e+01   0.000000e+00   0.000000e+00   144966
  7.786900e+00   4.633080e+01   0.000000e+00   0.000000e+00   143364
  7.807548e+00   4.572903e+01   1.901671e-02   0.000000e+00   144518
  7.828228e+00   4.611960e+01   2.057557e-02   0.000000e+00   145200
  7.848878e+00   4.627661e+01   0.000000e+00   0.000000e+00   143466
  7.869472e+00   4.610991e+01   0.000000e+00   0.000000e+00   148824
  7.890216e+00   4.576808e+01   1.585839e-02   0.000000e+00   145544
  7.910804e+00   4.592239e+01   0.000000e+00   0.000000e+00   148590
  7.931654e+00   4.551992e+01   0.000000e+00   0.000000e+00   150540
  7.952469e+00   4.552195e+01   2.797746e-02   0.000000e+00   150134
  7.973198e+00   4.530969e+01   0.000000e+00   0.000000e+00   151296
  7.994125e+00   4.539338e+01   0.000000e+00   0.000000e+00   152058
  8.014653e+00   4.550491e+01   1.651454e-02   0.000000e+00   150864
  8.035389e+00   4.532543e+01   1.580317e-02   0.000000e+00   154310
  8.056340e+00   4.511801e+01   0.000000e+00   0.000000e+00   155172
