# power spectrum of velocity
# redshift z=1.395000
# k              Pk             sigma(k)       sigma(Pk)      count
  7.151093e-01   1.057636e-07   6.116133e-03   3.085428e-09   1230
  7.349322e-01   1.051742e-07   6.212201e-03   2.958221e-09   1260
  7.550713e-01   9.842888e-08   5.373821e-03   2.740630e-09   1286
  7.778485e-01   9.029243e-08   6.513251e-03   2.146993e-09   1728
  7.994312e-01   9.121771e-08   5.758260e-03   2.511856e-09   1392
  8.199441e-01   8.917788e-08   5.472268e-03   2.254625e-09   1626
  8.409694e-01   8.191387e-08   6.465203e-03   1.920061e-09   1760
  8.620805e-01   8.016487e-08   5.346546e-03   1.903780e-09   1686
  8.819823e-01   7.451435e-08   5.438430e-03   1.699046e-09   1812
  9.023319e-01   7.487326e-08   6.247174e-03   1.724130e-09   1862
  9.231285e-01   7.141801e-08   5.568747e-03   1.477493e-09   2160
  9.440529e-01   7.178223e-08   5.701804e-03   1.774961e-09   1956
  9.651054e-01   6.669291e-08   6.405607e-03   1.296849e-09   2454
  9.856496e-01   7.018854e-08   4.996224e-03   1.521378e-09   2048
  1.006269e+00   6.525391e-08   6.507889e-03   1.299304e-09   2538
  1.026621e+00   6.405366e-08   5.450501e-03   1.272866e-09   2400
  1.047192e+00   6.343135e-08   6.493922e-03   1.262834e-09   2526
  1.067717e+00   5.867088e-08   6.428646e-03   1.123537e-09   2856
  1.089126e+00   5.787087e-08   6.045743e-03   1.103988e-09   2804
  1.110271e+00   5.583703e-08   6.270330e-03   1.007009e-09   2958
  1.130394e+00   5.651267e-08   6.075489e-03   9.847704e-10   2976
  1.151629e+00   5.247378e-08   6.085785e-03   9.367663e-10   3194
  1.171511e+00   5.341589e-08   6.051968e-03   9.380069e-10   3120
  1.193046e+00   5.021420e-08   6.103191e-03   8.369322e-10   3606
  1.213599e+00   4.868396e-08   5.596187e-03   8.655819e-10   3276
  1.233622e+00   4.621596e-08   6.332641e-03   7.796982e-10   3600
  1.254220e+00   4.703497e-08   5.572771e-03   7.680512e-10   3638
  1.274050e+00   4.716780e-08   5.957277e-03   7.511861e-10   3744
  1.295504e+00   4.526942e-08   6.124890e-03   6.919126e-10   4170
  1.316011e+00   4.168175e-08   5.820608e-03   6.574165e-10   3984
  1.336899e+00   4.155163e-08   5.888187e-03   6.268508e-10   4334
  1.357509e+00   4.012525e-08   5.433735e-03   6.106350e-10   4284
  1.377862e+00   3.947360e-08   6.586002e-03   6.023341e-10   4374
  1.399143e+00   3.912530e-08   5.813462e-03   5.405446e-10   5016
  1.420103e+00   3.790701e-08   5.600684e-03   5.675943e-10   4580
  1.440995e+00   3.678503e-08   6.615990e-03   5.048210e-10   5142
  1.462309e+00   3.694147e-08   6.371972e-03   5.102345e-10   5184
  1.483176e+00   3.499399e-08   4.966102e-03   4.779925e-10   5058
  1.503228e+00   3.517547e-08   5.897393e-03   4.530913e-10   5384
  1.524670e+00   3.363940e-08   6.683318e-03   4.322307e-10   5622
  1.545353e+00   3.156553e-08   5.626483e-03   4.105647e-10   5736
  1.565950e+00   3.209605e-08   5.060211e-03   4.162615e-10   5596
  1.586643e+00   3.106213e-08   6.407070e-03   3.919857e-10   6070
  1.607167e+00   3.037142e-08   4.920846e-03   3.689430e-10   6096
  1.628581e+00   2.920596e-08   6.089030e-03   3.465977e-10   6474
  1.648392e+00   2.828575e-08   5.864426e-03   3.434949e-10   6024
  1.669580e+00   2.835227e-08   5.902786e-03   3.381208e-10   7070
  1.690573e+00   2.748966e-08   4.809061e-03   3.315150e-10   6516
  1.710709e+00   2.704832e-08   5.727145e-03   3.160137e-10   6936
  1.731727e+00   2.643040e-08   5.905101e-03   3.018404e-10   7110
  1.752060e+00   2.643658e-08   4.245299e-03   2.996878e-10   7244
  1.773569e+00   2.534908e-08   6.386844e-03   2.810489e-10   7878
  1.794402e+00   2.467045e-08   6.190368e-03   2.692387e-10   7344
  1.814575e+00   2.327856e-08   6.376317e-03   2.496737e-10   7694
  1.835593e+00   2.378884e-08   6.177224e-03   2.456794e-10   8412
  1.856699e+00   2.315786e-08   6.396026e-03   2.466307e-10   7920
  1.876759e+00   2.243800e-08   5.480448e-03   2.355144e-10   8118
  1.897178e+00   2.154188e-08   6.287687e-03   2.187235e-10   8548
  1.917951e+00   2.133596e-08   6.416240e-03   2.115483e-10   8710
  1.938549e+00   2.111313e-08   5.549815e-03   2.161361e-10   8928
  1.959695e+00   2.051316e-08   6.167740e-03   2.057162e-10   9186
  1.979980e+00   1.967209e-08   6.651010e-03   1.890067e-10   9200
  2.000891e+00   1.958862e-08   5.705561e-03   1.855840e-10   9438
  2.021277e+00   1.892242e-08   8.066770e-03   1.770645e-10   9564
  2.042231e+00   1.897808e-08   6.102071e-03   1.749665e-10   10296
  2.063682e+00   1.808122e-08   5.425155e-03   1.649608e-10   10126
  2.083777e+00   1.808076e-08   6.730726e-03   1.689571e-10   10024
  2.105151e+00   1.766500e-08   4.764637e-03   1.547830e-10   11082
  2.126137e+00   1.722039e-08   7.405514e-03   1.523924e-10   10632
  2.146648e+00   1.677592e-08   5.243341e-03   1.500055e-10   10734
  2.167370e+00   1.633344e-08   6.445526e-03   1.403328e-10   11276
  2.188085e+00   1.621646e-08   6.004771e-03   1.384024e-10   11352
  2.208991e+00   1.572642e-08   6.005624e-03   1.335293e-10   11550
  2.229513e+00   1.558195e-08   5.533926e-03   1.259763e-10   11772
  2.250338e+00   1.549721e-08   7.018068e-03   1.273686e-10   12038
  2.270908e+00   1.505593e-08   8.649333e-03   1.247006e-10   12096
  2.291762e+00   1.445343e-08   6.910786e-03   1.181304e-10   12582
  2.312386e+00   1.407632e-08   1.857922e-03   1.101738e-10   12620
  2.333484e+00   1.416873e-08   7.342447e-03   1.117942e-10   13320
  2.354132e+00   1.375629e-08   6.619310e-03   1.080901e-10   12654
  2.374385e+00   1.392772e-08   1.310404e-03   1.097169e-10   13236
  2.394941e+00   1.318629e-08   9.542826e-03   9.995630e-11   13438
  2.415712e+00   1.297455e-08   9.353479e-03   9.594538e-11   14344
  2.437237e+00   1.277227e-08   5.755762e-03   9.413487e-11   14226
  2.457572e+00   1.266829e-08   4.747042e-03   9.274096e-11   14088
  2.478175e+00   1.252128e-08   0.000000e+00   9.038038e-11   14328
  2.498827e+00   1.219954e-08   6.531052e-03   8.520448e-11   14954
  2.519760e+00   1.188444e-08   4.986005e-03   8.092675e-11   15480
  2.540776e+00   1.185009e-08   6.739827e-03   8.194437e-11   14862
  2.560688e+00   1.182010e-08   8.072887e-03   8.268322e-11   15296
  2.581597e+00   1.149898e-08   7.757035e-03   7.709565e-11   15954
  2.602086e+00   1.139587e-08   6.516763e-03   7.632485e-11   15720
  2.622579e+00   1.099772e-08   2.524413e-03   7.261020e-11   16296
  2.643691e+00   1.090681e-08   4.033179e-03   7.053730e-11   17010
  2.664189e+00   1.096536e-08   3.576750e-03   7.231761e-11   16328
  2.684811e+00   1.053152e-08   3.297749e-03   6.619884e-11   17094
  2.705495e+00   1.060850e-08   8.475528e-03   6.673873e-11   17436
  2.726415e+00   1.043508e-08   8.805818e-03   6.526660e-11   17862
  2.747423e+00   1.023146e-08   7.463357e-03   6.263965e-11   18200
  2.768585e+00   1.008382e-08   1.594815e-03   6.132839e-11   18450
  2.789288e+00   9.798673e-09   3.287989e-03   5.869683e-11   18384
  2.809940e+00   9.630249e-09   5.584721e-03   5.734856e-11   18504
  2.830568e+00   9.695936e-09   4.464879e-03   5.645584e-11   19142
  2.851613e+00   9.508810e-09   5.873308e-03   5.535255e-11   19692
  2.872433e+00   9.419662e-09   6.163913e-03   5.644500e-11   19062
  2.892804e+00   9.295020e-09   0.000000e+00   5.210821e-11   20184
  2.913860e+00   9.236733e-09   7.438076e-03   5.210965e-11   19970
  2.934397e+00   9.021098e-09   0.000000e+00   4.975724e-11   20496
  2.955536e+00   8.958223e-09   8.651323e-03   4.941582e-11   21456
  2.976109e+00   8.903547e-09   5.972873e-03   5.054096e-11   19650
  2.996304e+00   8.620354e-09   9.594534e-03   4.593132e-11   22040
  3.017594e+00   8.621038e-09   1.291681e-02   4.534629e-11   21558
  3.038151e+00   8.556788e-09   0.000000e+00   4.539330e-11   21804
  3.058764e+00   8.522568e-09   8.024289e-03   4.432466e-11   21926
  3.079308e+00   8.255038e-09   9.667757e-03   4.216706e-11   22416
  3.099937e+00   8.236482e-09   8.504581e-03   4.229525e-11   22776
  3.121147e+00   8.229796e-09   6.409949e-03   4.099325e-11   23874
  3.141984e+00   8.046072e-09   7.809107e-04   4.100538e-11   23104
  3.162702e+00   8.045948e-09   0.000000e+00   3.982797e-11   23974
  3.183467e+00   7.943508e-09   1.377362e-02   3.880858e-11   23892
  3.203872e+00   7.909726e-09   0.000000e+00   3.903465e-11   23550
  3.224418e+00   7.757318e-09   6.755817e-03   3.649073e-11   25320
  3.245288e+00   7.720995e-09   1.193212e-02   3.729888e-11   24428
  3.265710e+00   7.711066e-09   8.263533e-03   3.659952e-11   25254
  3.286619e+00   7.661765e-09   0.000000e+00   3.544743e-11   26016
  3.307230e+00   7.516163e-09   1.413662e-03   3.504369e-11   25182
  3.328033e+00   7.490434e-09   3.485976e-03   3.377863e-11   27428
  3.349134e+00   7.370908e-09   5.706268e-03   3.324618e-11   25974
  3.369438e+00   7.321978e-09   8.958947e-03   3.251990e-11   26904
  3.390059e+00   7.273682e-09   3.700901e-03   3.239883e-11   26730
  3.410701e+00   7.191599e-09   0.000000e+00   3.119984e-11   27896
  3.431859e+00   7.205018e-09   1.061729e-02   3.085892e-11   28992
  3.453270e+00   7.194228e-09   3.054497e-03   3.053962e-11   28698
  3.473701e+00   7.131658e-09   0.000000e+00   3.128709e-11   27816
  3.494571e+00   6.978604e-09   0.000000e+00   2.918277e-11   29774
  3.515449e+00   6.966805e-09   6.877425e-03   2.951740e-11   29148
  3.535861e+00   6.986701e-09   0.000000e+00   2.979746e-11   28806
  3.556422e+00   6.923958e-09   1.133392e-02   2.822477e-11   30408
  3.577217e+00   6.942566e-09   0.000000e+00   2.880468e-11   30320
  3.598191e+00   6.816420e-09   0.000000e+00   2.759193e-11   30930
  3.619128e+00   6.785098e-09   0.000000e+00   2.700233e-11   31656
  3.639581e+00   6.713661e-09   1.127549e-03   2.775232e-11   30086
  3.660128e+00   6.706145e-09   1.339239e-02   2.634856e-11   32724
  3.680836e+00   6.644238e-09   7.973468e-03   2.707495e-11   30846
  3.701402e+00   6.629298e-09   3.643087e-03   2.527326e-11   33480
  3.722425e+00   6.589196e-09   1.069714e-02   2.570126e-11   32724
  3.742979e+00   6.534590e-09   7.049087e-03   2.518512e-11   32894
  3.763829e+00   6.526399e-09   0.000000e+00   2.449486e-11   34200
  3.784681e+00   6.473213e-09   8.832269e-03   2.491613e-11   33594
  3.805163e+00   6.462830e-09   0.000000e+00   2.442294e-11   34336
  3.826056e+00   6.444886e-09   2.178424e-03   2.432185e-11   34822
  3.846790e+00   6.409915e-09   0.000000e+00   2.370885e-11   35472
  3.867411e+00   6.357950e-09   0.000000e+00   2.352313e-11   34404
  3.887970e+00   6.303913e-09   0.000000e+00   2.300151e-11   36222
  3.908577e+00   6.301357e-09   6.410206e-03   2.309784e-11   35984
  3.929394e+00   6.328376e-09   8.579080e-03   2.319698e-11   36570
  3.950032e+00   6.249378e-09   0.000000e+00   2.231707e-11   37176
  3.970896e+00   6.246992e-09   0.000000e+00   2.213422e-11   37406
  3.991674e+00   6.252253e-09   0.000000e+00   2.209984e-11   38052
  4.012284e+00   6.188241e-09   0.000000e+00   2.214014e-11   37590
  4.033174e+00   6.175019e-09   1.076792e-02   2.142392e-11   39480
  4.053854e+00   6.162129e-09   0.000000e+00   2.179826e-11   38260
  4.074528e+00   6.133063e-09   1.027591e-02   2.112665e-11   39646
  4.095623e+00   6.122841e-09   5.360582e-03   2.067092e-11   40944
  4.116541e+00   6.071432e-09   0.000000e+00   2.087766e-11   39678
  4.137149e+00   6.086984e-09   1.570227e-03   2.053117e-11   40804
  4.157881e+00   6.034989e-09   0.000000e+00   2.037571e-11   40606
  4.178646e+00   5.999977e-09   1.411045e-02   1.980810e-11   42216
  4.199540e+00   6.000237e-09   0.000000e+00   2.013496e-11   41532
  4.220177e+00   6.023693e-09   0.000000e+00   2.020149e-11   41990
  4.240665e+00   5.969250e-09   1.464131e-02   2.004392e-11   42360
  4.261570e+00   5.991937e-09   5.893881e-03   1.976121e-11   43530
  4.282349e+00   5.956503e-09   8.195427e-03   1.914471e-11   43848
  4.303062e+00   5.996376e-09   0.000000e+00   1.970709e-11   42870
  4.323842e+00   5.962484e-09   1.407891e-02   1.903274e-11   46160
  4.344700e+00   5.921064e-09   5.819954e-03   1.955636e-11   43380
  4.365240e+00   5.921643e-09   0.000000e+00   1.886472e-11   45294
  4.385850e+00   5.838984e-09   1.319436e-02   1.834654e-11   45744
  4.406925e+00   5.795272e-09   0.000000e+00   1.798732e-11   46682
  4.427542e+00   5.856400e-09   7.220489e-03   1.841187e-11   45840
  4.448227e+00   5.816325e-09   0.000000e+00   1.781679e-11   47118
  4.468865e+00   5.779333e-09   1.938413e-02   1.781816e-11   47124
  4.489588e+00   5.799216e-09   4.999841e-03   1.782166e-11   47984
  4.510731e+00   5.801810e-09   8.439275e-03   1.776726e-11   49566
  4.531118e+00   5.792978e-09   4.984097e-03   1.816148e-11   46284
  4.551570e+00   5.773679e-09   1.401692e-02   1.747505e-11   49966
  4.572384e+00   5.779984e-09   1.022384e-02   1.767259e-11   49360
  4.593072e+00   5.706744e-09   1.999673e-03   1.717953e-11   49806
  4.613926e+00   5.790102e-09   1.167865e-02   1.718992e-11   51492
  4.634556e+00   5.696351e-09   1.522768e-02   1.721639e-11   49496
  4.655357e+00   5.727752e-09   1.552867e-02   1.653097e-11   53190
  4.676337e+00   5.699138e-09   0.000000e+00   1.700754e-11   51060
  4.696902e+00   5.678750e-09   0.000000e+00   1.653371e-11   52134
  4.717534e+00   5.649527e-09   9.781086e-03   1.647935e-11   53088
  4.738327e+00   5.675001e-09   7.051296e-03   1.642199e-11   52706
  4.759059e+00   5.678512e-09   1.045883e-02   1.633441e-11   54936
  4.780122e+00   5.638451e-09   0.000000e+00   1.631157e-11   53886
  4.800724e+00   5.665323e-09   0.000000e+00   1.631897e-11   54436
  4.821321e+00   5.647825e-09   0.000000e+00   1.614709e-11   55096
  4.842331e+00   5.614678e-09   0.000000e+00   1.580691e-11   56358
  4.862918e+00   5.594970e-09   0.000000e+00   1.605713e-11   55632
  4.883674e+00   5.590002e-09   2.006446e-02   1.577069e-11   56530
  4.904377e+00   5.553242e-09   0.000000e+00   1.562982e-11   57232
  4.925003e+00   5.548891e-09   0.000000e+00   1.548558e-11   56766
  4.946154e+00   5.586336e-09   0.000000e+00   1.519812e-11   60804
  4.966740e+00   5.560406e-09   1.426079e-03   1.569715e-11   55536
  4.987400e+00   5.520409e-09   2.516847e-02   1.499693e-11   61166
  5.008143e+00   5.523274e-09   0.000000e+00   1.547008e-11   57396
  5.028657e+00   5.498736e-09   1.175262e-02   1.485191e-11   60870
  5.049484e+00   5.485709e-09   0.000000e+00   1.498640e-11   60224
  5.070206e+00   5.474961e-09   1.732769e-02   1.478837e-11   61002
  5.090995e+00   5.495441e-09   1.599051e-02   1.478168e-11   62016
  5.111674e+00   5.461558e-09   0.000000e+00   1.475822e-11   60768
  5.132189e+00   5.456250e-09   2.340777e-02   1.475592e-11   62870
  5.153160e+00   5.446699e-09   8.211004e-03   1.442515e-11   63804
  5.174011e+00   5.445383e-09   1.071889e-02   1.451064e-11   63054
  5.194387e+00   5.419180e-09   9.175497e-03   1.444699e-11   63024
  5.215202e+00   5.427140e-09   0.000000e+00   1.421552e-11   65018
  5.235783e+00   5.385900e-09   1.515980e-02   1.407912e-11   64608
  5.256576e+00   5.363212e-09   0.000000e+00   1.396317e-11   65688
  5.277311e+00   5.363860e-09   2.270237e-02   1.406112e-11   65994
  5.297978e+00   5.346912e-09   0.000000e+00   1.378373e-11   66648
  5.318871e+00   5.342297e-09   1.514373e-02   1.367680e-11   67310
  5.339462e+00   5.326029e-09   0.000000e+00   1.378242e-11   67224
  5.360200e+00   5.330533e-09   5.627071e-03   1.365668e-11   68034
  5.381014e+00   5.312729e-09   0.000000e+00   1.348776e-11   69744
  5.401830e+00   5.276832e-09   1.169508e-02   1.352090e-11   68654
  5.422854e+00   5.282398e-09   1.591724e-02   1.310765e-11   72132
  5.443653e+00   5.254922e-09   9.921531e-03   1.333971e-11   68520
  5.464159e+00   5.266145e-09   1.483882e-02   1.338602e-11   71070
  5.485072e+00   5.269740e-09   0.000000e+00   1.315450e-11   71948
  5.505774e+00   5.192615e-09   2.268208e-02   1.305711e-11   71598
  5.526656e+00   5.221224e-09   0.000000e+00   1.294887e-11   73536
  5.547364e+00   5.247454e-09   2.747656e-02   1.310230e-11   71802
  5.567854e+00   5.202782e-09   0.000000e+00   1.289488e-11   73280
  5.588592e+00   5.160196e-09   0.000000e+00   1.265103e-11   73992
  5.609518e+00   5.161465e-09   1.293431e-02   1.262794e-11   75966
  5.630239e+00   5.153844e-09   0.000000e+00   1.264402e-11   74364
  5.650981e+00   5.165102e-09   1.557098e-02   1.251696e-11   76094
  5.671666e+00   5.148801e-09   0.000000e+00   1.261686e-11   76224
  5.692417e+00   5.143975e-09   1.027531e-02   1.248124e-11   76242
  5.712949e+00   5.113241e-09   0.000000e+00   1.235941e-11   76944
  5.733682e+00   5.094170e-09   0.000000e+00   1.210396e-11   78680
  5.754738e+00   5.080351e-09   1.775276e-02   1.213054e-11   79962
  5.775391e+00   5.083806e-09   8.446107e-03   1.214264e-11   77760
  5.796021e+00   5.066241e-09   2.121082e-02   1.208493e-11   79590
  5.816767e+00   5.073946e-09   0.000000e+00   1.198196e-11   80732
  5.837569e+00   5.020671e-09   2.668404e-02   1.170503e-11   81174
  5.858317e+00   5.009871e-09   9.917641e-03   1.173891e-11   80832
  5.878648e+00   5.031985e-09   2.691354e-02   1.187593e-11   79992
  5.899507e+00   5.014504e-09   0.000000e+00   1.148402e-11   84314
  5.920439e+00   4.991684e-09   0.000000e+00   1.154504e-11   83592
  5.941250e+00   4.996060e-09   2.010533e-02   1.146991e-11   83838
  5.961944e+00   4.969518e-09   0.000000e+00   1.148656e-11   83676
  5.982557e+00   4.951334e-09   1.288780e-02   1.140046e-11   84950
  6.003230e+00   4.963497e-09   0.000000e+00   1.145677e-11   84912
  6.024026e+00   4.899356e-09   2.429099e-02   1.101158e-11   87162
  6.044869e+00   4.938861e-09   0.000000e+00   1.124320e-11   86440
  6.065493e+00   4.919456e-09   0.000000e+00   1.119314e-11   86560
  6.086295e+00   4.915931e-09   2.174008e-03   1.099308e-11   88698
  6.106999e+00   4.919770e-09   3.015345e-02   1.104114e-11   88920
  6.127981e+00   4.863134e-09   0.000000e+00   1.093435e-11   88814
  6.148555e+00   4.905789e-09   7.529293e-03   1.099125e-11   90336
  6.169521e+00   4.856795e-09   0.000000e+00   1.088641e-11   90282
  6.190225e+00   4.825280e-09   0.000000e+00   1.069449e-11   90840
  6.210763e+00   4.840549e-09   2.207923e-02   1.075910e-11   91128
  6.231707e+00   4.806783e-09   0.000000e+00   1.054272e-11   92690
  6.252315e+00   4.812594e-09   0.000000e+00   1.063959e-11   92160
  6.273109e+00   4.789545e-09   0.000000e+00   1.044509e-11   93534
  6.293744e+00   4.790976e-09   0.000000e+00   1.046012e-11   93484
  6.314475e+00   4.766211e-09   6.264428e-03   1.039132e-11   95206
  6.335383e+00   4.775592e-09   1.035751e-02   1.039499e-11   96048
  6.355953e+00   4.764142e-09   9.048460e-03   1.043225e-11   93600
  6.376650e+00   4.730602e-09   0.000000e+00   1.023683e-11   97410
  6.397379e+00   4.725190e-09   2.727234e-02   1.015673e-11   97856
  6.418314e+00   4.702795e-09   0.000000e+00   1.012470e-11   97278
  6.438966e+00   4.710178e-09   1.629992e-02   9.986930e-12   98916
  6.459629e+00   4.672960e-09   0.000000e+00   1.012211e-11   96894
  6.480183e+00   4.681791e-09   0.000000e+00   9.972292e-12   100976
  6.501131e+00   4.667899e-09   2.317696e-03   9.900103e-12   100164
  6.521748e+00   4.647968e-09   0.000000e+00   9.893509e-12   100014
  6.542242e+00   4.648096e-09   1.980186e-02   9.783067e-12   101040
  6.563073e+00   4.623822e-09   0.000000e+00   9.775917e-12   102338
  6.583709e+00   4.627037e-09   1.147370e-02   9.682563e-12   102912
  6.604643e+00   4.613463e-09   0.000000e+00   9.644844e-12   104238
  6.625219e+00   4.612595e-09   2.022006e-02   9.666376e-12   103104
  6.645985e+00   4.580597e-09   1.775993e-02   9.464361e-12   105404
  6.666801e+00   4.575754e-09   0.000000e+00   9.551829e-12   105198
  6.687510e+00   4.569115e-09   0.000000e+00   9.379907e-12   106632
  6.708327e+00   4.550329e-09   2.579095e-02   9.358285e-12   106706
  6.729023e+00   4.531798e-09   0.000000e+00   9.332269e-12   106992
  6.749963e+00   4.542654e-09   0.000000e+00   9.256326e-12   110118
  6.770697e+00   4.509486e-09   3.151652e-02   9.209824e-12   108084
  6.791315e+00   4.525729e-09   1.201942e-02   9.228577e-12   108222
  6.812161e+00   4.480145e-09   0.000000e+00   8.961644e-12   112160
  6.832812e+00   4.465990e-09   1.821850e-02   9.078002e-12   108492
  6.853557e+00   4.459938e-09   2.271106e-02   8.963816e-12   113262
  6.874380e+00   4.460101e-09   0.000000e+00   8.991161e-12   111360
  6.895229e+00   4.455044e-09   0.000000e+00   8.877737e-12   114182
  6.915920e+00   4.424378e-09   3.337714e-02   8.926907e-12   112884
  6.936682e+00   4.425933e-09   7.326151e-03   8.837907e-12   113934
  6.957294e+00   4.398317e-09   0.000000e+00   8.785352e-12   114504
  6.978242e+00   4.406585e-09   0.000000e+00   8.676531e-12   117500
  6.998909e+00   4.398591e-09   2.395033e-02   8.811911e-12   114102
  7.019593e+00   4.381695e-09   9.617450e-03   8.597626e-12   118584
  7.040401e+00   4.355776e-09   0.000000e+00   8.623729e-12   115546
  7.060874e+00   4.364269e-09   2.113535e-02   8.596265e-12   118984
  7.081860e+00   4.352767e-09   5.752037e-03   8.504981e-12   119526
  7.102513e+00   4.357358e-09   0.000000e+00   8.528396e-12   119436
  7.123149e+00   4.335584e-09   0.000000e+00   8.508931e-12   118632
  7.143816e+00   4.313869e-09   2.397612e-02   8.301954e-12   122510
  7.164667e+00   4.286761e-09   0.000000e+00   8.269780e-12   121680
  7.185450e+00   4.311166e-09   0.000000e+00   8.391501e-12   121434
  7.206003e+00   4.284142e-09   0.000000e+00   8.254299e-12   123928
  7.226826e+00   4.276816e-09   0.000000e+00   8.200133e-12   123910
  7.247601e+00   4.243343e-09   0.000000e+00   8.179410e-12   124452
  7.268315e+00   4.238099e-09   0.000000e+00   8.042207e-12   125376
  7.289032e+00   4.218890e-09   2.098649e-02   8.003335e-12   126638
  7.309762e+00   4.205684e-09   6.893801e-03   8.020434e-12   125844
  7.330506e+00   4.204274e-09   0.000000e+00   7.962095e-12   128142
  7.351276e+00   4.189575e-09   5.070230e-03   7.941315e-12   128136
  7.371905e+00   4.176940e-09   8.795203e-03   7.900838e-12   127642
  7.392694e+00   4.153416e-09   0.000000e+00   7.732189e-12   131968
  7.413716e+00   4.162464e-09   0.000000e+00   7.812605e-12   130326
  7.434331e+00   4.142584e-09   2.170209e-02   7.724241e-12   131688
  7.455057e+00   4.130368e-09   9.983692e-03   7.730102e-12   130212
  7.475703e+00   4.133691e-09   0.000000e+00   7.642505e-12   132686
  7.496604e+00   4.110049e-09   0.000000e+00   7.485613e-12   135960
  7.517413e+00   4.094695e-09   1.609709e-02   7.633631e-12   131562
  7.537783e+00   4.108870e-09   1.351819e-02   7.636609e-12   134016
  7.558657e+00   4.080671e-09   0.000000e+00   7.544512e-12   136478
  7.579402e+00   4.067312e-09   2.864182e-02   7.464077e-12   136812
  7.600231e+00   4.054872e-09   1.786971e-02   7.388205e-12   137856
  7.620980e+00   4.050434e-09   0.000000e+00   7.448540e-12   135862
  7.641613e+00   4.015225e-09   0.000000e+00   7.237403e-12   140056
  7.662506e+00   4.026154e-09   2.437478e-02   7.337861e-12   139602
  7.683199e+00   4.023440e-09   0.000000e+00   7.341947e-12   139080
  7.703881e+00   3.994469e-09   0.000000e+00   7.251354e-12   140678
  7.724645e+00   3.979653e-09   1.265587e-02   7.141821e-12   142884
  7.745328e+00   3.954459e-09   8.952248e-03   7.130663e-12   139992
  7.766053e+00   3.970007e-09   0.000000e+00   7.032862e-12   144966
  7.786898e+00   3.943257e-09   0.000000e+00   7.051838e-12   143364
  7.807548e+00   3.933606e-09   1.918909e-02   7.071708e-12   144518
  7.828230e+00   3.933992e-09   1.982749e-02   7.002328e-12   145200
  7.848878e+00   3.909464e-09   0.000000e+00   7.057390e-12   143466
  7.869471e+00   3.898581e-09   0.000000e+00   6.825856e-12   148824
  7.890215e+00   3.876624e-09   1.622552e-02   6.859615e-12   145544
  7.910804e+00   3.872560e-09   0.000000e+00   6.859730e-12   148590
  7.931653e+00   3.865666e-09   0.000000e+00   6.733225e-12   150540
  7.952471e+00   3.848498e-09   2.747843e-02   6.724067e-12   150134
  7.973198e+00   3.831962e-09   0.000000e+00   6.669484e-12   151296
  7.994126e+00   3.837231e-09   0.000000e+00   6.712928e-12   152058
  8.014651e+00   3.823270e-09   1.750560e-02   6.680391e-12   150864
  8.035389e+00   3.801177e-09   1.580317e-02   6.564850e-12   154310
  8.056338e+00   3.781642e-09   1.186413e-03   6.541672e-12   155172
