# power spectrum of delta
# redshift z=1.595800
# k              Pk             sigma(k)       sigma(Pk)      count
  1.295504e+00   3.057425e+00   6.115785e-03   4.833631e-02   4170
  1.316011e+00   3.042595e+00   5.820608e-03   4.827649e-02   3984
  1.336899e+00   3.174402e+00   5.879074e-03   4.918643e-02   4334
  1.357509e+00   3.182488e+00   5.453663e-03   4.838650e-02   4284
  1.377862e+00   3.312367e+00   6.555717e-03   4.997459e-02   4374
  1.399143e+00   3.427682e+00   5.839434e-03   4.847665e-02   5016
  1.420103e+00   3.498307e+00   5.650984e-03   5.402918e-02   4580
  1.440995e+00   3.571469e+00   6.615990e-03   5.130435e-02   5142
  1.462309e+00   3.664482e+00   6.363803e-03   5.241215e-02   5184
  1.483176e+00   3.755735e+00   4.966102e-03   5.309874e-02   5058
  1.503228e+00   3.877097e+00   5.852682e-03   5.158839e-02   5384
  1.524670e+00   3.890832e+00   6.695675e-03   5.244148e-02   5622
  1.545353e+00   3.988722e+00   5.626483e-03   5.098803e-02   5736
  1.565950e+00   4.159466e+00   5.060211e-03   5.585173e-02   5596
  1.586643e+00   4.228215e+00   6.407070e-03   5.629292e-02   6070
  1.607167e+00   4.284196e+00   4.920846e-03   5.499593e-02   6096
  1.628581e+00   4.539916e+00   6.110169e-03   5.684418e-02   6474
  1.648392e+00   4.583993e+00   5.864426e-03   5.749227e-02   6024
  1.669580e+00   4.649203e+00   5.925017e-03   5.520935e-02   7070
  1.690573e+00   4.751880e+00   4.771623e-03   5.946117e-02   6516
  1.710709e+00   4.837526e+00   5.782154e-03   5.970106e-02   6936
  1.731727e+00   4.922574e+00   5.860656e-03   0.000000e+00   7110
  1.752060e+00   5.047240e+00   4.346631e-03   0.000000e+00   7244
  1.773569e+00   5.230278e+00   6.386844e-03   0.000000e+00   7878
  1.794402e+00   5.221525e+00   6.100856e-03   0.000000e+00   7344
  1.814575e+00   5.341039e+00   6.416535e-03   0.000000e+00   7694
  1.835593e+00   5.504847e+00   6.142285e-03   0.000000e+00   8412
  1.856699e+00   5.528193e+00   6.414349e-03   0.000000e+00   7920
  1.876759e+00   5.894522e+00   5.501301e-03   0.000000e+00   8118
  1.897179e+00   5.597313e+00   6.255899e-03   0.000000e+00   8548
  1.917951e+00   5.842558e+00   6.382889e-03   0.000000e+00   8710
  1.938549e+00   6.161515e+00   5.549815e-03   0.000000e+00   8928
  1.959695e+00   6.210242e+00   6.108937e-03   0.000000e+00   9186
  1.979980e+00   6.196905e+00   6.651010e-03   0.000000e+00   9200
  2.000891e+00   6.236739e+00   5.649917e-03   0.000000e+00   9438
  2.021277e+00   6.460269e+00   8.018434e-03   0.000000e+00   9564
  2.042231e+00   6.544067e+00   6.102071e-03   0.000000e+00   10296
  2.063682e+00   6.803452e+00   5.342393e-03   0.000000e+00   10126
  2.083777e+00   6.756100e+00   6.703116e-03   0.000000e+00   10024
  2.105151e+00   6.891048e+00   4.712298e-03   0.000000e+00   11082
  2.126137e+00   7.112663e+00   7.247453e-03   0.000000e+00   10632
  2.146648e+00   7.183403e+00   5.210206e-03   0.000000e+00   10734
  2.167370e+00   7.299230e+00   6.445526e-03   0.000000e+00   11276
  2.188085e+00   7.495251e+00   5.842030e-03   0.000000e+00   11352
  2.208991e+00   7.437256e+00   6.005624e-03   0.000000e+00   11550
  2.229513e+00   7.526757e+00   5.533926e-03   0.000000e+00   11772
  2.250338e+00   7.944388e+00   7.061941e-03   0.000000e+00   12038
  2.270908e+00   7.694897e+00   8.613722e-03   0.000000e+00   12096
  2.291762e+00   7.990382e+00   6.966245e-03   0.000000e+00   12582
  2.312386e+00   7.945055e+00   2.010248e-03   0.000000e+00   12620
  2.333484e+00   8.281173e+00   7.342447e-03   0.000000e+00   13320
  2.354132e+00   8.066611e+00   6.676535e-03   0.000000e+00   12654
  2.374385e+00   8.359747e+00   1.509623e-03   0.000000e+00   13236
  2.394941e+00   8.462552e+00   9.542826e-03   0.000000e+00   13438
  2.415712e+00   8.482985e+00   9.289959e-03   0.000000e+00   14344
  2.437236e+00   8.780383e+00   5.859420e-03   0.000000e+00   14226
  2.457572e+00   8.903667e+00   4.672744e-03   0.000000e+00   14088
  2.478175e+00   8.899263e+00   0.000000e+00   0.000000e+00   14328
  2.498827e+00   9.067280e+00   6.569010e-03   0.000000e+00   14954
  2.519760e+00   9.283975e+00   4.937599e-03   0.000000e+00   15480
  2.540777e+00   9.273974e+00   6.615931e-03   0.000000e+00   14862
  2.560688e+00   9.355089e+00   8.102940e-03   0.000000e+00   15296
  2.581598e+00   9.478695e+00   7.663917e-03   0.000000e+00   15954
  2.602086e+00   9.851142e+00   6.704717e-03   0.000000e+00   15720
  2.622579e+00   9.682717e+00   2.524413e-03   0.000000e+00   16296
  2.643690e+00   9.981793e+00   4.186852e-03   0.000000e+00   17010
  2.664189e+00   1.032124e+01   3.576750e-03   0.000000e+00   16328
  2.684811e+00   1.000927e+01   3.657430e-03   0.000000e+00   17094
  2.705495e+00   1.020690e+01   8.569570e-03   0.000000e+00   17436
  2.726416e+00   1.042638e+01   8.714706e-03   0.000000e+00   17862
  2.747423e+00   1.058741e+01   7.512477e-03   0.000000e+00   18200
  2.768585e+00   1.047543e+01   1.351897e-03   0.000000e+00   18450
  2.789287e+00   1.089411e+01   3.724342e-03   0.000000e+00   18384
  2.809940e+00   1.098533e+01   5.648074e-03   0.000000e+00   18504
  2.830568e+00   1.099483e+01   4.300374e-03   0.000000e+00   19142
  2.851613e+00   1.117180e+01   5.808658e-03   0.000000e+00   19692
  2.872433e+00   1.146222e+01   5.998506e-03   0.000000e+00   19062
  2.892804e+00   1.144197e+01   0.000000e+00   0.000000e+00   20184
  2.913860e+00   1.152780e+01   7.438076e-03   0.000000e+00   19970
  2.934397e+00   1.166483e+01   0.000000e+00   0.000000e+00   20496
  2.955536e+00   1.158323e+01   8.549483e-03   0.000000e+00   21456
  2.976108e+00   1.188452e+01   6.139558e-03   0.000000e+00   19650
  2.996304e+00   1.236096e+01   9.594534e-03   0.000000e+00   22040
  3.017594e+00   1.219415e+01   1.291681e-02   0.000000e+00   21558
  3.038151e+00   1.212615e+01   0.000000e+00   0.000000e+00   21804
  3.058764e+00   1.241193e+01   8.024289e-03   0.000000e+00   21926
  3.079309e+00   1.261264e+01   9.464994e-03   0.000000e+00   22416
  3.099936e+00   1.260081e+01   8.652151e-03   0.000000e+00   22776
  3.121146e+00   1.271427e+01   6.717918e-03   0.000000e+00   23874
  3.141983e+00   1.276945e+01   1.071596e-03   0.000000e+00   23104
  3.162702e+00   1.310015e+01   0.000000e+00   0.000000e+00   23974
  3.183467e+00   1.310932e+01   1.379620e-02   0.000000e+00   23892
  3.203872e+00   1.322467e+01   0.000000e+00   0.000000e+00   23550
  3.224418e+00   1.343617e+01   6.755817e-03   0.000000e+00   25320
  3.245288e+00   1.348921e+01   1.188036e-02   0.000000e+00   24428
  3.265710e+00   1.365794e+01   8.242303e-03   0.000000e+00   25254
  3.286620e+00   1.370279e+01   0.000000e+00   0.000000e+00   26016
  3.307231e+00   1.377767e+01   9.349462e-04   0.000000e+00   25182
  3.328033e+00   1.399930e+01   3.485976e-03   0.000000e+00   27428
  3.349135e+00   1.413386e+01   5.092852e-03   0.000000e+00   25974
  3.369438e+00   1.438285e+01   8.958947e-03   0.000000e+00   26904
  3.390059e+00   1.452403e+01   3.311861e-03   0.000000e+00   26730
  3.410702e+00   1.469081e+01   0.000000e+00   0.000000e+00   27896
  3.431859e+00   1.461302e+01   1.040941e-02   0.000000e+00   28992
  3.453270e+00   1.452989e+01   2.854208e-03   0.000000e+00   28698
  3.473700e+00   1.525604e+01   0.000000e+00   0.000000e+00   27816
  3.494571e+00   1.488151e+01   0.000000e+00   0.000000e+00   29774
  3.515449e+00   1.511252e+01   7.042254e-03   0.000000e+00   29148
  3.535861e+00   1.520814e+01   0.000000e+00   0.000000e+00   28806
  3.556422e+00   1.552743e+01   1.146265e-02   0.000000e+00   30408
  3.577217e+00   1.537826e+01   0.000000e+00   0.000000e+00   30320
  3.598191e+00   1.574010e+01   0.000000e+00   0.000000e+00   30930
  3.619128e+00   1.571769e+01   0.000000e+00   0.000000e+00   31656
  3.639581e+00   1.588049e+01   5.317240e-04   0.000000e+00   30086
  3.660128e+00   1.596842e+01   1.329001e-02   0.000000e+00   32724
  3.680836e+00   1.626312e+01   8.033709e-03   0.000000e+00   30846
  3.701404e+00   1.628265e+01   4.586664e-04   0.000000e+00   33480
  3.722425e+00   1.609297e+01   1.073954e-02   0.000000e+00   32724
  3.742979e+00   1.621998e+01   6.854980e-03   0.000000e+00   32894
  3.763829e+00   1.626720e+01   0.000000e+00   0.000000e+00   34200
  3.784682e+00   1.662883e+01   8.583068e-03   0.000000e+00   33594
  3.805163e+00   1.660787e+01   0.000000e+00   0.000000e+00   34336
  3.826056e+00   1.674717e+01   1.742750e-03   0.000000e+00   34822
  3.846790e+00   1.687960e+01   0.000000e+00   0.000000e+00   35472
  3.867411e+00   1.704885e+01   0.000000e+00   0.000000e+00   34404
  3.887969e+00   1.721903e+01   0.000000e+00   0.000000e+00   36222
  3.908577e+00   1.711489e+01   6.410206e-03   0.000000e+00   35984
  3.929394e+00   1.732674e+01   8.673368e-03   0.000000e+00   36570
  3.950032e+00   1.744350e+01   0.000000e+00   0.000000e+00   37176
  3.970896e+00   1.729043e+01   0.000000e+00   0.000000e+00   37406
  3.991674e+00   1.729981e+01   0.000000e+00   0.000000e+00   38052
  4.012284e+00   1.766769e+01   0.000000e+00   0.000000e+00   37590
  4.033173e+00   1.774154e+01   1.087166e-02   0.000000e+00   39480
  4.053854e+00   1.775276e+01   0.000000e+00   0.000000e+00   38260
  4.074528e+00   1.786801e+01   1.024084e-02   0.000000e+00   39646
  4.095624e+00   1.821961e+01   5.414434e-03   0.000000e+00   40944
  4.116541e+00   1.803012e+01   0.000000e+00   0.000000e+00   39678
  4.137149e+00   1.814398e+01   0.000000e+00   0.000000e+00   40804
  4.157880e+00   1.826864e+01   0.000000e+00   0.000000e+00   40606
  4.178646e+00   1.852507e+01   1.394325e-02   0.000000e+00   42216
  4.199539e+00   1.845514e+01   0.000000e+00   0.000000e+00   41532
  4.220177e+00   1.868346e+01   0.000000e+00   0.000000e+00   41990
  4.240665e+00   1.862532e+01   1.465668e-02   0.000000e+00   42360
  4.261570e+00   1.909503e+01   5.657263e-03   0.000000e+00   43530
  4.282349e+00   1.898399e+01   8.399372e-03   0.000000e+00   43848
  4.303062e+00   1.887806e+01   0.000000e+00   0.000000e+00   42870
  4.323842e+00   1.918543e+01   1.412461e-02   0.000000e+00   46160
  4.344700e+00   1.923133e+01   5.762026e-03   0.000000e+00   43380
  4.365240e+00   1.937430e+01   0.000000e+00   0.000000e+00   45294
  4.385851e+00   1.931969e+01   1.300247e-02   0.000000e+00   45744
  4.406925e+00   1.947931e+01   0.000000e+00   0.000000e+00   46682
  4.427542e+00   1.960405e+01   7.309802e-03   0.000000e+00   45840
  4.448227e+00   1.945131e+01   0.000000e+00   0.000000e+00   47118
  4.468866e+00   1.962797e+01   1.921498e-02   0.000000e+00   47124
  4.489588e+00   1.960723e+01   4.999841e-03   0.000000e+00   47984
  4.510731e+00   1.976981e+01   8.149886e-03   0.000000e+00   49566
  4.531118e+00   1.998862e+01   4.853446e-03   0.000000e+00   46284
  4.551570e+00   1.985347e+01   1.390506e-02   0.000000e+00   49966
  4.572384e+00   1.982184e+01   1.034105e-02   0.000000e+00   49360
  4.593071e+00   2.018402e+01   3.673030e-03   0.000000e+00   49806
  4.613927e+00   2.008909e+01   1.135953e-02   0.000000e+00   51492
  4.634556e+00   2.025633e+01   1.514854e-02   0.000000e+00   49496
  4.655357e+00   2.048166e+01   1.545648e-02   0.000000e+00   53190
  4.676337e+00   2.042078e+01   0.000000e+00   0.000000e+00   51060
  4.696902e+00   2.040574e+01   0.000000e+00   0.000000e+00   52134
  4.717533e+00   2.042184e+01   9.921504e-03   0.000000e+00   53088
  4.738328e+00   2.066682e+01   6.972932e-03   0.000000e+00   52706
  4.759059e+00   2.083827e+01   9.994419e-03   0.000000e+00   54936
  4.780123e+00   2.068588e+01   0.000000e+00   0.000000e+00   53886
  4.800724e+00   2.057726e+01   0.000000e+00   0.000000e+00   54436
  4.821321e+00   2.088811e+01   0.000000e+00   0.000000e+00   55096
  4.842331e+00   2.096476e+01   0.000000e+00   0.000000e+00   56358
  4.862918e+00   2.121344e+01   0.000000e+00   0.000000e+00   55632
  4.883674e+00   2.121834e+01   1.994248e-02   0.000000e+00   56530
  4.904376e+00   2.102143e+01   0.000000e+00   0.000000e+00   57232
  4.925004e+00   2.122278e+01   0.000000e+00   0.000000e+00   56766
  4.946156e+00   2.092048e+01   0.000000e+00   0.000000e+00   60804
  4.966739e+00   2.131508e+01   2.224307e-03   0.000000e+00   55536
  4.987401e+00   2.152122e+01   2.512426e-02   0.000000e+00   61166
  5.008143e+00   2.138978e+01   0.000000e+00   0.000000e+00   57396
  5.028657e+00   2.150289e+01   1.183548e-02   0.000000e+00   60870
  5.049485e+00   2.150321e+01   0.000000e+00   0.000000e+00   60224
  5.070205e+00   2.171236e+01   1.756375e-02   0.000000e+00   61002
  5.090996e+00   2.173470e+01   1.586322e-02   0.000000e+00   62016
  5.111674e+00   2.179661e+01   0.000000e+00   0.000000e+00   60768
  5.132188e+00   2.163351e+01   2.341120e-02   0.000000e+00   62870
  5.153160e+00   2.204089e+01   8.323779e-03   0.000000e+00   63804
  5.174011e+00   2.187518e+01   1.097977e-02   0.000000e+00   63054
  5.194388e+00   2.173865e+01   8.513915e-03   0.000000e+00   63024
  5.215203e+00   2.204810e+01   0.000000e+00   0.000000e+00   65018
  5.235782e+00   2.193052e+01   1.564492e-02   0.000000e+00   64608
  5.256577e+00   2.209578e+01   0.000000e+00   0.000000e+00   65688
  5.277310e+00   2.227676e+01   2.266208e-02   0.000000e+00   65994
  5.297978e+00   2.223977e+01   0.000000e+00   0.000000e+00   66648
  5.318871e+00   2.237114e+01   1.508525e-02   0.000000e+00   67310
  5.339462e+00   2.233691e+01   0.000000e+00   0.000000e+00   67224
  5.360199e+00   2.239743e+01   6.463075e-03   0.000000e+00   68034
  5.381015e+00   2.223757e+01   0.000000e+00   0.000000e+00   69744
  5.401830e+00   2.241137e+01   1.169508e-02   0.000000e+00   68654
  5.422854e+00   2.263413e+01   1.540999e-02   0.000000e+00   72132
  5.443653e+00   2.258611e+01   9.580906e-03   0.000000e+00   68520
  5.464159e+00   2.259318e+01   1.471671e-02   0.000000e+00   71070
  5.485071e+00   2.247565e+01   0.000000e+00   0.000000e+00   71948
  5.505774e+00   2.281572e+01   2.268208e-02   0.000000e+00   71598
  5.526656e+00   2.269804e+01   0.000000e+00   0.000000e+00   73536
  5.547362e+00   2.278802e+01   2.763597e-02   0.000000e+00   71802
  5.567856e+00   2.293487e+01   0.000000e+00   0.000000e+00   73280
  5.588593e+00   2.281065e+01   0.000000e+00   0.000000e+00   73992
  5.609518e+00   2.304487e+01   1.307130e-02   0.000000e+00   75966
  5.630237e+00   2.319893e+01   0.000000e+00   0.000000e+00   74364
  5.650980e+00   2.277462e+01   1.592677e-02   0.000000e+00   76094
  5.671666e+00   2.303299e+01   0.000000e+00   0.000000e+00   76224
  5.692416e+00   2.278892e+01   1.051234e-02   0.000000e+00   76242
  5.712949e+00   2.308871e+01   0.000000e+00   0.000000e+00   76944
  5.733682e+00   2.282565e+01   0.000000e+00   0.000000e+00   78680
  5.754738e+00   2.313519e+01   1.769910e-02   0.000000e+00   79962
  5.775390e+00   2.302390e+01   8.773588e-03   0.000000e+00   77760
  5.796020e+00   2.278140e+01   2.145400e-02   0.000000e+00   79590
  5.816768e+00   2.326390e+01   0.000000e+00   0.000000e+00   80732
  5.837569e+00   2.305857e+01   2.659520e-02   0.000000e+00   81174
  5.858317e+00   2.316972e+01   9.206234e-03   0.000000e+00   80832
  5.878648e+00   2.326754e+01   2.700394e-02   0.000000e+00   79992
  5.899506e+00   2.324974e+01   0.000000e+00   0.000000e+00   84314
  5.920439e+00   2.319690e+01   0.000000e+00   0.000000e+00   83592
  5.941251e+00   2.319434e+01   1.957082e-02   0.000000e+00   83838
  5.961943e+00   2.323610e+01   0.000000e+00   0.000000e+00   83676
  5.982557e+00   2.327551e+01   1.283803e-02   0.000000e+00   84950
  6.003231e+00   2.326519e+01   0.000000e+00   0.000000e+00   84912
  6.024026e+00   2.340125e+01   2.417834e-02   0.000000e+00   87162
  6.044868e+00   2.337069e+01   0.000000e+00   0.000000e+00   86440
  6.065493e+00   2.335882e+01   0.000000e+00   0.000000e+00   86560
  6.086296e+00   2.356234e+01   0.000000e+00   0.000000e+00   88698
  6.106998e+00   2.342111e+01   3.019548e-02   0.000000e+00   88920
  6.127982e+00   2.339478e+01   0.000000e+00   0.000000e+00   88814
  6.148556e+00   2.353107e+01   7.003318e-03   0.000000e+00   90336
  6.169522e+00   2.350841e+01   0.000000e+00   0.000000e+00   90282
  6.190226e+00   2.334143e+01   0.000000e+00   0.000000e+00   90840
  6.210763e+00   2.354936e+01   2.219718e-02   0.000000e+00   91128
  6.231707e+00   2.384451e+01   0.000000e+00   0.000000e+00   92690
  6.252316e+00   2.359887e+01   0.000000e+00   0.000000e+00   92160
  6.273109e+00   2.345622e+01   0.000000e+00   0.000000e+00   93534
  6.293744e+00   2.350032e+01   0.000000e+00   0.000000e+00   93484
  6.314478e+00   2.363385e+01   1.810041e-03   0.000000e+00   95206
  6.335383e+00   2.335567e+01   1.010398e-02   0.000000e+00   96048
  6.355952e+00   2.359422e+01   1.011023e-02   0.000000e+00   93600
  6.376648e+00   2.329849e+01   0.000000e+00   0.000000e+00   97410
  6.397379e+00   2.351202e+01   2.745009e-02   0.000000e+00   97856
  6.418315e+00   2.360933e+01   0.000000e+00   0.000000e+00   97278
  6.438964e+00   2.373869e+01   1.706599e-02   0.000000e+00   98916
  6.459628e+00   2.366059e+01   0.000000e+00   0.000000e+00   96894
  6.480182e+00   2.356191e+01   0.000000e+00   0.000000e+00   100976
  6.501131e+00   2.368108e+01   7.876853e-04   0.000000e+00   100164
  6.521748e+00   2.380503e+01   0.000000e+00   0.000000e+00   100014
  6.542240e+00   2.391108e+01   2.018388e-02   0.000000e+00   101040
  6.563074e+00   2.373218e+01   0.000000e+00   0.000000e+00   102338
  6.583708e+00   2.360235e+01   1.221945e-02   0.000000e+00   102912
  6.604643e+00   2.350425e+01   0.000000e+00   0.000000e+00   104238
  6.625220e+00   2.353921e+01   1.973741e-02   0.000000e+00   103104
  6.645986e+00   2.366400e+01   1.764960e-02   0.000000e+00   105404
  6.666801e+00   2.345069e+01   0.000000e+00   0.000000e+00   105198
  6.687508e+00   2.371682e+01   0.000000e+00   0.000000e+00   106632
  6.708326e+00   2.359494e+01   2.610763e-02   0.000000e+00   106706
  6.729023e+00   2.371332e+01   0.000000e+00   0.000000e+00   106992
  6.749962e+00   2.356699e+01   0.000000e+00   0.000000e+00   110118
  6.770697e+00   2.361829e+01   3.168549e-02   0.000000e+00   108084
  6.791315e+00   2.364622e+01   1.201942e-02   0.000000e+00   108222
  6.812161e+00   2.359589e+01   0.000000e+00   0.000000e+00   112160
  6.832815e+00   2.349882e+01   1.760121e-02   0.000000e+00   108492
  6.853557e+00   2.359851e+01   2.240236e-02   0.000000e+00   113262
  6.874380e+00   2.355449e+01   0.000000e+00   0.000000e+00   111360
  6.895230e+00   2.337295e+01   0.000000e+00   0.000000e+00   114182
  6.915920e+00   2.360879e+01   3.335678e-02   0.000000e+00   112884
  6.936682e+00   2.367437e+01   7.326151e-03   0.000000e+00   113934
  6.957293e+00   2.349994e+01   0.000000e+00   0.000000e+00   114504
  6.978242e+00   2.358336e+01   0.000000e+00   0.000000e+00   117500
  6.998909e+00   2.338169e+01   2.356000e-02   0.000000e+00   114102
  7.019592e+00   2.363041e+01   9.683141e-03   0.000000e+00   118584
  7.040401e+00   2.355916e+01   0.000000e+00   0.000000e+00   115546
  7.060874e+00   2.359230e+01   2.114496e-02   0.000000e+00   118984
  7.081859e+00   2.351550e+01   7.082811e-03   0.000000e+00   119526
  7.102514e+00   2.340598e+01   0.000000e+00   0.000000e+00   119436
  7.123148e+00   2.363539e+01   0.000000e+00   0.000000e+00   118632
  7.143816e+00   2.343730e+01   2.405699e-02   0.000000e+00   122510
  7.164668e+00   2.347339e+01   0.000000e+00   0.000000e+00   121680
  7.185450e+00   2.349860e+01   0.000000e+00   0.000000e+00   121434
  7.206001e+00   2.336646e+01   0.000000e+00   0.000000e+00   123928
  7.226827e+00   2.347544e+01   0.000000e+00   0.000000e+00   123910
  7.247602e+00   2.343299e+01   0.000000e+00   0.000000e+00   124452
  7.268317e+00   2.353626e+01   0.000000e+00   0.000000e+00   125376
  7.289032e+00   2.349051e+01   2.106959e-02   0.000000e+00   126638
  7.309762e+00   2.344464e+01   7.422123e-03   0.000000e+00   125844
  7.330506e+00   2.337949e+01   0.000000e+00   0.000000e+00   128142
  7.351276e+00   2.329968e+01   4.275405e-03   0.000000e+00   128136
  7.371903e+00   2.338987e+01   1.020078e-02   0.000000e+00   127642
  7.392694e+00   2.333298e+01   0.000000e+00   0.000000e+00   131968
  7.413714e+00   2.314597e+01   0.000000e+00   0.000000e+00   130326
  7.434330e+00   2.308654e+01   2.219375e-02   0.000000e+00   131688
  7.455058e+00   2.333200e+01   9.217274e-03   0.000000e+00   130212
  7.475703e+00   2.302014e+01   0.000000e+00   0.000000e+00   132686
  7.496604e+00   2.311626e+01   0.000000e+00   0.000000e+00   135960
  7.517412e+00   2.317383e+01   1.642989e-02   0.000000e+00   131562
  7.537785e+00   2.325035e+01   1.258379e-02   0.000000e+00   134016
  7.558656e+00   2.296935e+01   0.000000e+00   0.000000e+00   136478
  7.579401e+00   2.304723e+01   2.869231e-02   0.000000e+00   136812
  7.600230e+00   2.318026e+01   1.804304e-02   0.000000e+00   137856
  7.620981e+00   2.292887e+01   0.000000e+00   0.000000e+00   135862
  7.641613e+00   2.307489e+01   0.000000e+00   0.000000e+00   140056
  7.662506e+00   2.286748e+01   2.476558e-02   0.000000e+00   139602
  7.683198e+00   2.310750e+01   0.000000e+00   0.000000e+00   139080
  7.703880e+00   2.282871e+01   0.000000e+00   0.000000e+00   140678
  7.724645e+00   2.279827e+01   1.265587e-02   0.000000e+00   142884
  7.745327e+00   2.288201e+01   9.277681e-03   0.000000e+00   139992
  7.766054e+00   2.289290e+01   0.000000e+00   0.000000e+00   144966
  7.786899e+00   2.283932e+01   0.000000e+00   0.000000e+00   143364
  7.807549e+00   2.268182e+01   1.869996e-02   0.000000e+00   144518
  7.828229e+00   2.294239e+01   2.028593e-02   0.000000e+00   145200
  7.848877e+00   2.262890e+01   0.000000e+00   0.000000e+00   143466
  7.869472e+00   2.289179e+01   0.000000e+00   0.000000e+00   148824
  7.890216e+00   2.284319e+01   1.529119e-02   0.000000e+00   145544
  7.910805e+00   2.252844e+01   0.000000e+00   0.000000e+00   148590
  7.931653e+00   2.271936e+01   0.000000e+00   0.000000e+00   150540
  7.952469e+00   2.254448e+01   2.797746e-02   0.000000e+00   150134
  7.973200e+00   2.258951e+01   0.000000e+00   0.000000e+00   151296
  7.994126e+00   2.267613e+01   0.000000e+00   0.000000e+00   152058
  8.014653e+00   2.257015e+01   1.651454e-02   0.000000e+00   150864
  8.035389e+00   2.249437e+01   1.580317e-02   0.000000e+00   154310
  8.056339e+00   2.244578e+01   0.000000e+00   0.000000e+00   155172
