# power spectrum of velocity
# redshift z=0.488300
# k              Pk             sigma(k)       sigma(Pk)      count
  7.550713e-01   9.832080e-08   5.367123e-03   2.834430e-09   1286
  7.778485e-01   9.353866e-08   6.513251e-03   2.141451e-09   1728
  7.994312e-01   9.333110e-08   5.758260e-03   2.442048e-09   1392
  8.199442e-01   8.717934e-08   5.459920e-03   2.192295e-09   1626
  8.409694e-01   8.459615e-08   6.465203e-03   1.941765e-09   1760
  8.620805e-01   8.010606e-08   5.346546e-03   1.871013e-09   1686
  8.819824e-01   7.315911e-08   5.419174e-03   1.580764e-09   1812
  9.023318e-01   7.422251e-08   6.263135e-03   1.747759e-09   1862
  9.231285e-01   6.902225e-08   5.577898e-03   1.360544e-09   2160
  9.440529e-01   6.765767e-08   5.701804e-03   1.522812e-09   1956
  9.651054e-01   6.449484e-08   6.405607e-03   1.272441e-09   2454
  9.856496e-01   6.251734e-08   4.996224e-03   1.347558e-09   2048
  1.006269e+00   6.248612e-08   6.507889e-03   1.193751e-09   2538
  1.026621e+00   5.751670e-08   5.441612e-03   1.127357e-09   2400
  1.047192e+00   5.513957e-08   6.493922e-03   1.045767e-09   2526
  1.067717e+00   4.719102e-08   6.410469e-03   8.312789e-10   2856
  1.089126e+00   5.108306e-08   6.038885e-03   9.627833e-10   2804
  1.110271e+00   5.123525e-08   6.270330e-03   9.267204e-10   2958
  1.130394e+00   5.019642e-08   6.090740e-03   8.484950e-10   2976
  1.151629e+00   4.515119e-08   6.085785e-03   7.408117e-10   3194
  1.171511e+00   4.479995e-08   6.068103e-03   7.472733e-10   3120
  1.193046e+00   4.242611e-08   6.127131e-03   6.362113e-10   3606
  1.213599e+00   4.181737e-08   5.612012e-03   6.761373e-10   3276
  1.233621e+00   3.985596e-08   6.355793e-03   6.083237e-10   3600
  1.254220e+00   3.896944e-08   5.622724e-03   6.080076e-10   3638
  1.274050e+00   3.825216e-08   5.946849e-03   5.801691e-10   3744
  1.295504e+00   3.525017e-08   6.133982e-03   5.034876e-10   4170
  1.316011e+00   3.422040e-08   5.820608e-03   4.758063e-10   3984
  1.336899e+00   3.462878e-08   5.888187e-03   4.816312e-10   4334
  1.357509e+00   3.267622e-08   5.434611e-03   4.697611e-10   4284
  1.377862e+00   3.171053e-08   6.586002e-03   4.417122e-10   4374
  1.399143e+00   3.064622e-08   5.839434e-03   3.936551e-10   5016
  1.420103e+00   2.968448e-08   5.650984e-03   4.000607e-10   4580
  1.440995e+00   2.985758e-08   6.605099e-03   3.702937e-10   5142
  1.462309e+00   2.911866e-08   6.349700e-03   3.641300e-10   5184
  1.483176e+00   2.730926e-08   4.966102e-03   3.401470e-10   5058
  1.503228e+00   2.693353e-08   5.897393e-03   3.260663e-10   5384
  1.524670e+00   2.642125e-08   6.695675e-03   3.141086e-10   5622
  1.545353e+00   2.523610e-08   5.626483e-03   2.840254e-10   5736
  1.565950e+00   2.504765e-08   5.060211e-03   2.913201e-10   5596
  1.586643e+00   2.421853e-08   6.374732e-03   2.700929e-10   6070
  1.607167e+00   2.326730e-08   4.920846e-03   2.554453e-10   6096
  1.628581e+00   2.252792e-08   6.133622e-03   2.421697e-10   6474
  1.648392e+00   2.295577e-08   5.838056e-03   2.570733e-10   6024
  1.669580e+00   2.211418e-08   5.854508e-03   2.224255e-10   7070
  1.690573e+00   2.198577e-08   4.809061e-03   2.303227e-10   6516
  1.710709e+00   2.158426e-08   5.782154e-03   2.141536e-10   6936
  1.731727e+00   2.048509e-08   5.905101e-03   2.013624e-10   7110
  1.752060e+00   2.054309e-08   4.379887e-03   2.030811e-10   7244
  1.773569e+00   1.990406e-08   6.348308e-03   1.853268e-10   7878
  1.794402e+00   1.974262e-08   6.190368e-03   1.840100e-10   7344
  1.814575e+00   1.908695e-08   6.416535e-03   1.782736e-10   7694
  1.835593e+00   1.898492e-08   6.159310e-03   1.628056e-10   8412
  1.856699e+00   1.845268e-08   6.414349e-03   1.670071e-10   7920
  1.876759e+00   1.811667e-08   5.459516e-03   1.620657e-10   8118
  1.897178e+00   1.792402e-08   6.304957e-03   1.511119e-10   8548
  1.917951e+00   1.763258e-08   6.416240e-03   1.456127e-10   8710
  1.938549e+00   1.703476e-08   5.549815e-03   1.398866e-10   8928
  1.959695e+00   1.719144e-08   6.075719e-03   1.418871e-10   9186
  1.979980e+00   1.667948e-08   6.620559e-03   1.316102e-10   9200
  2.000891e+00   1.705137e-08   5.705561e-03   1.368643e-10   9438
  2.021277e+00   1.644830e-08   8.018434e-03   1.269864e-10   9564
  2.042231e+00   1.625130e-08   6.102071e-03   1.186397e-10   10296
  2.063682e+00   1.562591e-08   5.342393e-03   1.147834e-10   10126
  2.083777e+00   1.548698e-08   6.703116e-03   1.162461e-10   10024
  2.105151e+00   1.590991e-08   4.676564e-03   1.144446e-10   11082
  2.126137e+00   1.545355e-08   7.303006e-03   1.129780e-10   10632
  2.146648e+00   1.516175e-08   5.326134e-03   1.077940e-10   10734
  2.167370e+00   1.527771e-08   6.445526e-03   1.064873e-10   11276
  2.188085e+00   1.474576e-08   5.788906e-03   1.027135e-10   11352
  2.208991e+00   1.472800e-08   6.005624e-03   9.914110e-11   11550
  2.229512e+00   1.475653e-08   5.612796e-03   1.001594e-10   11772
  2.250338e+00   1.454839e-08   7.054041e-03   9.800558e-11   12038
  2.270908e+00   1.452479e-08   8.649333e-03   9.794242e-11   12096
  2.291762e+00   1.451391e-08   6.966245e-03   9.353213e-11   12582
  2.312386e+00   1.401484e-08   2.010248e-03   8.795810e-11   12620
  2.333484e+00   1.420939e-08   7.304332e-03   8.838470e-11   13320
  2.354132e+00   1.413656e-08   6.676535e-03   9.231711e-11   12654
  2.374385e+00   1.381982e-08   5.712424e-04   8.576902e-11   13236
  2.394940e+00   1.375237e-08   9.584441e-03   8.480974e-11   13438
  2.415712e+00   1.354762e-08   9.325727e-03   8.113252e-11   14344
  2.437236e+00   1.358990e-08   5.859420e-03   8.111993e-11   14226
  2.457572e+00   1.360905e-08   4.558386e-03   8.143655e-11   14088
  2.478175e+00   1.371363e-08   0.000000e+00   8.182077e-11   14328
  2.498827e+00   1.328290e-08   6.447094e-03   7.666337e-11   14954
  2.519760e+00   1.330208e-08   5.086951e-03   7.476995e-11   15480
  2.540776e+00   1.324822e-08   6.665178e-03   7.618670e-11   14862
  2.560688e+00   1.315594e-08   8.137134e-03   7.366251e-11   15296
  2.581597e+00   1.316838e-08   7.757035e-03   7.258706e-11   15954
  2.602086e+00   1.294547e-08   6.557528e-03   7.124060e-11   15720
  2.622579e+00   1.301694e-08   2.700038e-03   7.030443e-11   16296
  2.643691e+00   1.294322e-08   4.033179e-03   6.997836e-11   17010
  2.664189e+00   1.287286e-08   3.379676e-03   7.077326e-11   16328
  2.684811e+00   1.283372e-08   3.602488e-03   6.663035e-11   17094
  2.705495e+00   1.286957e-08   8.569570e-03   6.718653e-11   17436
  2.726416e+00   1.280901e-08   8.714706e-03   6.766602e-11   17862
  2.747423e+00   1.256552e-08   7.457893e-03   6.502367e-11   18200
  2.768585e+00   1.264891e-08   1.351897e-03   6.462304e-11   18450
  2.789288e+00   1.259282e-08   3.408789e-03   6.446197e-11   18384
  2.809940e+00   1.257851e-08   5.772696e-03   6.331358e-11   18504
  2.830568e+00   1.255049e-08   4.464879e-03   6.331102e-11   19142
  2.851613e+00   1.247058e-08   5.830459e-03   6.106832e-11   19692
  2.872433e+00   1.234765e-08   6.109275e-03   6.196573e-11   19062
  2.892804e+00   1.233930e-08   0.000000e+00   5.995500e-11   20184
  2.913860e+00   1.223045e-08   7.438076e-03   5.823925e-11   19970
  2.934397e+00   1.220824e-08   0.000000e+00   5.830228e-11   20496
  2.955536e+00   1.220458e-08   8.691291e-03   5.734309e-11   21456
  2.976109e+00   1.208364e-08   5.972873e-03   5.753323e-11   19650
  2.996304e+00   1.204976e-08   9.594534e-03   5.531138e-11   22040
  3.017594e+00   1.207333e-08   1.291681e-02   5.676385e-11   21558
  3.038151e+00   1.219147e-08   0.000000e+00   5.606749e-11   21804
  3.058764e+00   1.212038e-08   8.024289e-03   5.674762e-11   21926
  3.079308e+00   1.200877e-08   9.566912e-03   5.526789e-11   22416
  3.099937e+00   1.198789e-08   8.466104e-03   5.432791e-11   22776
  3.121147e+00   1.181183e-08   6.361171e-03   5.193234e-11   23874
  3.141984e+00   1.180782e-08   0.000000e+00   5.224114e-11   23104
  3.162701e+00   1.180986e-08   0.000000e+00   5.175715e-11   23974
  3.183468e+00   1.185475e-08   1.368878e-02   5.198173e-11   23892
  3.203872e+00   1.180318e-08   0.000000e+00   5.261741e-11   23550
  3.224418e+00   1.177729e-08   6.668308e-03   5.076519e-11   25320
  3.245288e+00   1.160852e-08   1.188099e-02   5.074636e-11   24428
  3.265710e+00   1.159938e-08   8.242303e-03   4.926927e-11   25254
  3.286619e+00   1.164850e-08   0.000000e+00   4.930642e-11   26016
  3.307230e+00   1.160970e-08   1.880274e-03   4.957202e-11   25182
  3.328033e+00   1.156850e-08   3.839685e-03   4.730070e-11   27428
  3.349135e+00   1.156622e-08   5.204065e-03   4.848842e-11   25974
  3.369438e+00   1.154944e-08   8.910564e-03   4.759127e-11   26904
  3.390059e+00   1.150663e-08   3.475800e-03   4.814269e-11   26730
  3.410702e+00   1.148705e-08   0.000000e+00   4.661233e-11   27896
  3.431860e+00   1.145037e-08   1.035356e-02   4.561411e-11   28992
  3.453270e+00   1.138945e-08   2.666468e-03   4.545092e-11   28698
  3.473700e+00   1.143381e-08   0.000000e+00   4.635999e-11   27816
  3.494571e+00   1.127468e-08   0.000000e+00   4.418858e-11   29774
  3.515450e+00   1.134009e-08   6.793510e-03   4.512363e-11   29148
  3.535862e+00   1.126035e-08   0.000000e+00   4.446474e-11   28806
  3.556422e+00   1.120330e-08   1.159649e-02   4.337316e-11   30408
  3.577217e+00   1.118898e-08   0.000000e+00   4.399841e-11   30320
  3.598192e+00   1.116246e-08   0.000000e+00   4.290265e-11   30930
  3.619128e+00   1.123153e-08   0.000000e+00   4.296419e-11   31656
  3.639581e+00   1.101350e-08   0.000000e+00   4.317382e-11   30086
  3.660127e+00   1.107271e-08   1.346018e-02   4.104130e-11   32724
  3.680836e+00   1.122720e-08   7.905171e-03   4.297790e-11   30846
  3.701403e+00   1.103751e-08   2.130513e-03   4.107397e-11   33480
  3.722425e+00   1.108424e-08   1.082396e-02   4.128357e-11   32724
  3.742979e+00   1.097287e-08   6.985149e-03   4.087428e-11   32894
  3.763829e+00   1.098564e-08   0.000000e+00   3.989010e-11   34200
  3.784682e+00   1.091191e-08   8.533886e-03   4.026557e-11   33594
  3.805163e+00   1.099967e-08   0.000000e+00   4.066265e-11   34336
  3.826056e+00   1.088965e-08   2.178424e-03   3.943392e-11   34822
  3.846789e+00   1.081079e-08   1.719361e-03   3.885730e-11   35472
  3.867412e+00   1.080847e-08   0.000000e+00   3.888859e-11   34404
  3.887970e+00   1.074085e-08   0.000000e+00   3.814384e-11   36222
  3.908578e+00   1.082659e-08   5.921908e-03   3.913554e-11   35984
  3.929395e+00   1.060998e-08   8.598770e-03   3.698819e-11   36570
  3.950032e+00   1.071984e-08   0.000000e+00   3.713104e-11   37176
  3.970896e+00   1.065570e-08   0.000000e+00   3.693826e-11   37406
  3.991674e+00   1.053805e-08   0.000000e+00   3.615322e-11   38052
  4.012284e+00   1.063644e-08   0.000000e+00   3.680036e-11   37590
  4.033174e+00   1.050403e-08   1.069772e-02   3.593055e-11   39480
  4.053855e+00   1.062631e-08   0.000000e+00   3.655878e-11   38260
  4.074528e+00   1.045387e-08   1.034866e-02   3.505886e-11   39646
  4.095623e+00   1.051569e-08   5.927060e-03   3.481554e-11   40944
  4.116542e+00   1.035259e-08   0.000000e+00   3.507485e-11   39678
  4.137150e+00   1.040823e-08   0.000000e+00   3.490197e-11   40804
  4.157880e+00   1.038810e-08   0.000000e+00   3.431329e-11   40606
  4.178646e+00   1.037809e-08   1.401022e-02   3.366910e-11   42216
  4.199539e+00   1.035777e-08   0.000000e+00   3.383651e-11   41532
  4.220178e+00   1.026779e-08   0.000000e+00   3.379303e-11   41990
  4.240664e+00   1.023830e-08   1.481491e-02   3.322938e-11   42360
  4.261570e+00   1.023136e-08   5.952201e-03   3.306391e-11   43530
  4.282349e+00   1.019880e-08   8.277784e-03   3.249291e-11   43848
  4.303061e+00   1.024108e-08   0.000000e+00   3.328734e-11   42870
  4.323842e+00   1.018558e-08   1.420828e-02   3.175076e-11   46160
  4.344700e+00   1.001751e-08   5.700925e-03   3.218026e-11   43380
  4.365240e+00   1.009996e-08   0.000000e+00   3.214929e-11   45294
  4.385850e+00   1.005637e-08   1.316637e-02   3.137901e-11   45744
  4.406925e+00   1.004061e-08   0.000000e+00   3.112154e-11   46682
  4.427542e+00   1.001432e-08   7.309802e-03   3.149143e-11   45840
  4.448226e+00   9.897364e-09   0.000000e+00   3.048661e-11   47118
  4.468866e+00   9.887153e-09   1.924780e-02   3.056459e-11   47124
  4.489588e+00   9.819189e-09   4.874286e-03   3.002938e-11   47984
  4.510731e+00   9.890465e-09   8.439275e-03   2.952556e-11   49566
  4.531118e+00   9.832631e-09   5.214954e-03   3.078045e-11   46284
  4.551570e+00   9.780726e-09   1.373275e-02   2.936931e-11   49966
  4.572383e+00   9.789209e-09   1.049465e-02   2.957737e-11   49360
  4.593072e+00   9.749312e-09   1.999673e-03   2.908160e-11   49806
  4.613926e+00   9.771242e-09   1.187485e-02   2.857402e-11   51492
  4.634556e+00   9.715540e-09   1.512281e-02   2.913713e-11   49496
  4.655358e+00   9.593445e-09   1.543968e-02   2.788413e-11   53190
  4.676336e+00   9.646543e-09   0.000000e+00   2.834159e-11   51060
  4.696902e+00   9.598033e-09   0.000000e+00   2.788822e-11   52134
  4.717533e+00   9.550955e-09   9.692987e-03   2.799947e-11   53088
  4.738328e+00   9.523683e-09   6.933418e-03   2.773120e-11   52706
  4.759059e+00   9.504183e-09   9.775325e-03   2.703118e-11   54936
  4.780122e+00   9.518375e-09   0.000000e+00   2.718377e-11   53886
  4.800724e+00   9.410243e-09   0.000000e+00   2.708815e-11   54436
  4.821321e+00   9.495860e-09   0.000000e+00   2.693327e-11   55096
  4.842331e+00   9.356605e-09   0.000000e+00   2.618718e-11   56358
  4.862919e+00   9.384864e-09   0.000000e+00   2.679853e-11   55632
  4.883673e+00   9.342277e-09   2.028969e-02   2.636193e-11   56530
  4.904374e+00   9.351074e-09   0.000000e+00   2.615301e-11   57232
  4.925003e+00   9.236807e-09   0.000000e+00   2.603789e-11   56766
  4.946155e+00   9.230686e-09   0.000000e+00   2.518199e-11   60804
  4.966739e+00   9.234402e-09   1.674877e-03   2.595582e-11   55536
  4.987401e+00   9.216997e-09   2.516294e-02   2.487528e-11   61166
  5.008144e+00   9.216945e-09   0.000000e+00   2.584621e-11   57396
  5.028656e+00   9.134308e-09   1.219205e-02   2.477096e-11   60870
  5.049484e+00   9.024784e-09   0.000000e+00   2.439944e-11   60224
  5.070205e+00   9.074461e-09   1.756375e-02   2.446578e-11   61002
  5.090995e+00   9.109615e-09   1.629771e-02   2.451753e-11   62016
  5.111675e+00   9.030479e-09   0.000000e+00   2.436981e-11   60768
  5.132189e+00   9.004263e-09   2.344816e-02   2.376971e-11   62870
  5.153159e+00   8.986552e-09   8.984803e-03   2.382071e-11   63804
  5.174011e+00   8.895260e-09   1.124450e-02   2.359997e-11   63054
  5.194387e+00   8.920007e-09   8.745747e-03   2.382293e-11   63024
  5.215203e+00   8.857193e-09   0.000000e+00   2.332419e-11   65018
  5.235783e+00   8.872159e-09   1.491488e-02   2.337240e-11   64608
  5.256576e+00   8.752173e-09   0.000000e+00   2.260447e-11   65688
  5.277312e+00   8.766039e-09   2.238415e-02   2.261185e-11   65994
  5.297977e+00   8.721655e-09   0.000000e+00   2.263775e-11   66648
  5.318871e+00   8.744428e-09   1.537085e-02   2.244145e-11   67310
  5.339463e+00   8.709086e-09   0.000000e+00   2.251940e-11   67224
  5.360199e+00   8.668640e-09   6.196951e-03   2.208102e-11   68034
  5.381016e+00   8.649391e-09   0.000000e+00   2.186454e-11   69744
  5.401831e+00   8.561149e-09   1.140867e-02   2.161890e-11   68654
  5.422855e+00   8.571868e-09   1.533212e-02   2.122876e-11   72132
  5.443654e+00   8.540550e-09   9.414003e-03   2.170003e-11   68520
  5.464158e+00   8.512115e-09   1.524927e-02   2.126364e-11   71070
  5.485071e+00   8.459685e-09   0.000000e+00   2.128698e-11   71948
  5.505774e+00   8.467494e-09   2.282813e-02   2.096450e-11   71598
  5.526655e+00   8.422152e-09   0.000000e+00   2.065523e-11   73536
  5.547362e+00   8.357557e-09   2.757594e-02   2.066285e-11   71802
  5.567855e+00   8.447135e-09   0.000000e+00   2.054181e-11   73280
  5.588593e+00   8.334202e-09   0.000000e+00   2.034530e-11   73992
  5.609518e+00   8.301720e-09   1.270676e-02   2.008213e-11   75966
  5.630237e+00   8.294593e-09   0.000000e+00   2.006288e-11   74364
  5.650980e+00   8.235541e-09   1.638383e-02   1.990713e-11   76094
  5.671666e+00   8.234614e-09   0.000000e+00   1.979620e-11   76224
  5.692416e+00   8.246226e-09   1.055395e-02   1.990757e-11   76242
  5.712949e+00   8.199383e-09   0.000000e+00   1.964687e-11   76944
  5.733683e+00   8.167683e-09   0.000000e+00   1.934694e-11   78680
  5.754738e+00   8.186779e-09   1.775276e-02   1.918049e-11   79962
  5.775390e+00   8.129191e-09   9.230061e-03   1.933353e-11   77760
  5.796021e+00   8.055049e-09   2.099832e-02   1.896682e-11   79590
  5.816768e+00   8.032474e-09   0.000000e+00   1.854570e-11   80732
  5.837570e+00   8.032857e-09   2.661642e-02   1.871604e-11   81174
  5.858317e+00   8.024064e-09   9.364750e-03   1.874599e-11   80832
  5.878647e+00   7.970035e-09   2.692885e-02   1.856395e-11   79992
  5.899507e+00   7.927268e-09   0.000000e+00   1.808808e-11   84314
  5.920440e+00   7.911344e-09   0.000000e+00   1.821792e-11   83592
  5.941250e+00   7.907870e-09   1.997917e-02   1.808146e-11   83838
  5.961944e+00   7.904863e-09   0.000000e+00   1.808275e-11   83676
  5.982556e+00   7.859330e-09   1.332442e-02   1.785074e-11   84950
  6.003230e+00   7.817928e-09   0.000000e+00   1.771901e-11   84912
  6.024026e+00   7.785266e-09   2.434712e-02   1.745137e-11   87162
  6.044868e+00   7.762631e-09   0.000000e+00   1.742113e-11   86440
  6.065493e+00   7.742818e-09   0.000000e+00   1.747564e-11   86560
  6.086294e+00   7.691676e-09   3.157895e-03   1.708012e-11   88698
  6.106998e+00   7.668271e-09   3.023976e-02   1.683270e-11   88920
  6.127981e+00   7.661095e-09   0.000000e+00   1.714022e-11   88814
  6.148557e+00   7.627665e-09   5.471468e-03   1.684453e-11   90336
  6.169521e+00   7.592760e-09   0.000000e+00   1.665851e-11   90282
  6.190225e+00   7.552963e-09   0.000000e+00   1.668656e-11   90840
  6.210763e+00   7.522744e-09   2.184879e-02   1.654422e-11   91128
  6.231707e+00   7.543319e-09   0.000000e+00   1.621536e-11   92690
  6.252315e+00   7.512818e-09   0.000000e+00   1.638016e-11   92160
  6.273108e+00   7.491498e-09   0.000000e+00   1.615583e-11   93534
  6.293743e+00   7.460436e-09   0.000000e+00   1.603960e-11   93484
  6.314476e+00   7.425696e-09   4.953574e-03   1.602513e-11   95206
  6.335384e+00   7.464076e-09   9.506516e-03   1.596440e-11   96048
  6.355954e+00   7.366794e-09   8.646077e-03   1.580763e-11   93600
  6.376648e+00   7.333515e-09   0.000000e+00   1.548514e-11   97410
  6.397377e+00   7.338809e-09   2.756929e-02   1.543150e-11   97856
  6.418314e+00   7.317228e-09   0.000000e+00   1.556189e-11   97278
  6.438964e+00   7.244161e-09   1.734390e-02   1.524868e-11   98916
  6.459630e+00   7.258217e-09   0.000000e+00   1.548639e-11   96894
  6.480185e+00   7.216743e-09   0.000000e+00   1.500233e-11   100976
  6.501131e+00   7.220777e-09   7.876853e-04   1.506115e-11   100164
  6.521749e+00   7.180070e-09   0.000000e+00   1.486675e-11   100014
  6.542240e+00   7.133838e-09   2.029394e-02   1.476373e-11   101040
  6.563074e+00   7.138241e-09   0.000000e+00   1.474351e-11   102338
  6.583708e+00   7.108168e-09   1.221945e-02   1.466149e-11   102912
  6.604646e+00   7.091295e-09   0.000000e+00   1.448906e-11   104238
  6.625221e+00   7.108390e-09   1.986481e-02   1.476575e-11   103104
  6.645985e+00   7.040893e-09   1.775993e-02   1.428768e-11   105404
  6.666803e+00   7.020888e-09   0.000000e+00   1.424621e-11   105198
  6.687510e+00   6.983757e-09   0.000000e+00   1.409189e-11   106632
  6.708326e+00   6.984440e-09   2.586370e-02   1.410162e-11   106706
  6.729023e+00   6.948978e-09   0.000000e+00   1.401994e-11   106992
  6.749962e+00   6.946873e-09   0.000000e+00   1.381716e-11   110118
  6.770698e+00   6.905909e-09   3.143170e-02   1.391462e-11   108084
  6.791316e+00   6.888500e-09   1.179578e-02   1.378057e-11   108222
  6.812164e+00   6.895518e-09   0.000000e+00   1.366454e-11   112160
  6.832812e+00   6.840465e-09   1.845770e-02   1.370308e-11   108492
  6.853557e+00   6.846577e-09   2.258914e-02   1.349243e-11   113262
  6.874380e+00   6.823113e-09   0.000000e+00   1.351986e-11   111360
  6.895230e+00   6.766508e-09   0.000000e+00   1.322685e-11   114182
  6.915921e+00   6.744329e-09   3.326291e-02   1.328915e-11   112884
  6.936683e+00   6.740923e-09   7.239881e-03   1.316667e-11   113934
  6.957294e+00   6.729387e-09   0.000000e+00   1.309901e-11   114504
  6.978242e+00   6.697656e-09   0.000000e+00   1.291605e-11   117500
  6.998909e+00   6.669445e-09   2.395033e-02   1.301908e-11   114102
  7.019592e+00   6.663125e-09   1.051957e-02   1.277720e-11   118584
  7.040400e+00   6.644584e-09   0.000000e+00   1.294469e-11   115546
  7.060874e+00   6.594814e-09   2.104052e-02   1.265437e-11   118984
  7.081861e+00   6.565753e-09   3.411660e-03   1.255941e-11   119526
  7.102514e+00   6.558242e-09   0.000000e+00   1.254765e-11   119436
  7.123150e+00   6.520140e-09   0.000000e+00   1.253866e-11   118632
  7.143815e+00   6.543471e-09   2.414884e-02   1.240607e-11   122510
  7.164668e+00   6.486057e-09   0.000000e+00   1.232512e-11   121680
  7.185450e+00   6.513865e-09   0.000000e+00   1.235112e-11   121434
  7.206002e+00   6.450706e-09   0.000000e+00   1.207604e-11   123928
  7.226828e+00   6.440800e-09   0.000000e+00   1.207370e-11   123910
  7.247601e+00   6.414147e-09   0.000000e+00   1.201932e-11   124452
  7.268316e+00   6.395950e-09   0.000000e+00   1.189900e-11   125376
  7.289032e+00   6.341887e-09   2.080665e-02   1.173441e-11   126638
  7.309761e+00   6.391732e-09   7.944977e-03   1.191107e-11   125844
  7.330507e+00   6.319275e-09   0.000000e+00   1.163307e-11   128142
  7.351276e+00   6.294033e-09   4.689686e-03   1.160876e-11   128136
  7.371904e+00   6.268557e-09   9.220243e-03   1.169525e-11   127642
  7.392695e+00   6.242408e-09   0.000000e+00   1.137126e-11   131968
  7.413715e+00   6.222782e-09   0.000000e+00   1.129981e-11   130326
  7.434331e+00   6.230479e-09   2.153492e-02   1.140122e-11   131688
  7.455057e+00   6.194902e-09   9.798942e-03   1.137956e-11   130212
  7.475703e+00   6.147620e-09   0.000000e+00   1.116628e-11   132686
  7.496604e+00   6.136161e-09   0.000000e+00   1.099629e-11   135960
  7.517413e+00   6.120251e-09   1.587163e-02   1.110614e-11   131562
  7.537784e+00   6.075373e-09   1.378404e-02   1.092898e-11   134016
  7.558656e+00   6.046090e-09   0.000000e+00   1.077692e-11   136478
  7.579403e+00   6.060535e-09   2.822389e-02   1.076624e-11   136812
  7.600229e+00   6.036641e-09   1.840327e-02   1.068525e-11   137856
  7.620980e+00   6.024322e-09   0.000000e+00   1.077320e-11   135862
  7.641613e+00   5.996962e-09   0.000000e+00   1.051527e-11   140056
  7.662506e+00   5.975926e-09   2.437478e-02   1.050612e-11   139602
  7.683199e+00   5.968473e-09   0.000000e+00   1.051734e-11   139080
  7.703880e+00   5.905344e-09   0.000000e+00   1.035922e-11   140678
  7.724644e+00   5.896093e-09   1.312984e-02   1.029585e-11   142884
  7.745326e+00   5.861518e-09   1.056119e-02   1.032919e-11   139992
  7.766054e+00   5.877527e-09   0.000000e+00   1.014322e-11   144966
  7.786899e+00   5.837782e-09   0.000000e+00   1.013071e-11   143364
  7.807547e+00   5.806542e-09   1.949790e-02   1.001298e-11   144518
  7.828229e+00   5.774412e-09   2.012372e-02   9.889341e-12   145200
  7.848878e+00   5.780236e-09   0.000000e+00   1.005917e-11   143466
  7.869472e+00   5.736907e-09   0.000000e+00   9.746693e-12   148824
  7.890216e+00   5.714083e-09   1.529119e-02   9.849209e-12   145544
  7.910805e+00   5.686606e-09   0.000000e+00   9.713230e-12   148590
  7.931653e+00   5.677348e-09   0.000000e+00   9.638743e-12   150540
  7.952469e+00   5.675511e-09   2.809053e-02   9.629682e-12   150134
  7.973198e+00   5.638216e-09   0.000000e+00   9.522149e-12   151296
  7.994126e+00   5.621571e-09   0.000000e+00   9.439995e-12   152058
  8.014652e+00   5.614601e-09   1.665484e-02   9.513122e-12   150864
  8.035389e+00   5.576656e-09   1.629288e-02   9.360072e-12   154310
  8.056339e+00   5.549966e-09   0.000000e+00   9.243132e-12   155172
