# power spectrum of omega (curl v)
# redshift z=1.595800
# k              Pk             sigma(k)       sigma(Pk)      count
  1.171511e+00   1.584154e-10   6.051968e-03   2.013503e-12   3120
  1.193046e+00   1.772996e-10   6.127131e-03   2.039443e-12   3606
  1.213599e+00   1.893366e-10   5.612012e-03   2.285815e-12   3276
  1.233621e+00   2.012125e-10   6.355793e-03   2.388222e-12   3600
  1.254220e+00   2.195728e-10   5.572771e-03   2.577861e-12   3638
  1.274050e+00   2.341256e-10   5.946849e-03   2.786185e-12   3744
  1.295503e+00   2.578926e-10   6.160694e-03   2.755548e-12   4170
  1.316011e+00   2.747381e-10   5.820608e-03   3.142696e-12   3984
  1.336899e+00   2.834104e-10   5.879074e-03   3.083628e-12   4334
  1.357509e+00   3.243792e-10   5.453663e-03   3.501799e-12   4284
  1.377862e+00   3.339491e-10   6.586002e-03   3.510394e-12   4374
  1.399143e+00   3.645392e-10   5.839434e-03   3.651864e-12   5016
  1.420103e+00   3.816550e-10   5.650984e-03   4.092862e-12   4580
  1.440995e+00   4.100635e-10   6.615990e-03   3.974296e-12   5142
  1.462309e+00   4.584596e-10   6.371972e-03   4.525949e-12   5184
  1.483176e+00   4.824497e-10   4.984571e-03   4.833572e-12   5058
  1.503228e+00   4.986354e-10   5.852682e-03   4.806406e-12   5384
  1.524670e+00   5.424212e-10   6.683318e-03   5.305885e-12   5622
  1.545353e+00   5.771830e-10   5.626483e-03   5.390002e-12   5736
  1.565950e+00   5.939968e-10   5.140453e-03   5.540639e-12   5596
  1.586643e+00   6.427051e-10   6.419008e-03   5.878934e-12   6070
  1.607167e+00   6.625855e-10   4.920846e-03   6.129893e-12   6096
  1.628581e+00   7.079938e-10   6.089030e-03   6.343164e-12   6474
  1.648392e+00   7.535267e-10   5.838056e-03   7.149468e-12   6024
  1.669580e+00   7.894739e-10   5.902786e-03   6.810124e-12   7070
  1.690573e+00   8.456618e-10   4.801426e-03   7.478634e-12   6516
  1.710709e+00   8.814977e-10   5.782154e-03   7.422125e-12   6936
  1.731727e+00   8.973304e-10   5.905101e-03   7.474505e-12   7110
  1.752060e+00   9.906874e-10   4.445653e-03   8.353010e-12   7244
  1.773569e+00   1.006022e-09   6.386844e-03   8.145689e-12   7878
  1.794402e+00   1.056108e-09   6.075266e-03   8.627791e-12   7344
  1.814575e+00   1.070622e-09   6.376317e-03   8.688546e-12   7694
  1.835593e+00   1.159031e-09   6.107146e-03   9.052473e-12   8412
  1.856699e+00   1.232001e-09   6.452088e-03   9.879718e-12   7920
  1.876759e+00   1.288259e-09   5.417024e-03   1.012973e-11   8118
  1.897178e+00   1.304711e-09   6.304957e-03   9.948518e-12   8548
  1.917951e+00   1.370586e-09   6.416240e-03   1.032305e-11   8710
  1.938549e+00   1.421138e-09   5.618245e-03   1.048990e-11   8928
  1.959695e+00   1.527113e-09   6.167740e-03   1.141228e-11   9186
  1.979980e+00   1.574037e-09   6.620559e-03   1.193386e-11   9200
  2.000891e+00   1.617255e-09   5.705561e-03   1.142721e-11   9438
  2.021277e+00   1.682282e-09   8.018434e-03   1.202484e-11   9564
  2.042231e+00   1.752931e-09   6.148976e-03   1.214550e-11   10296
  2.063682e+00   1.863764e-09   5.342393e-03   1.328667e-11   10126
  2.083777e+00   1.937877e-09   6.662830e-03   1.343842e-11   10024
  2.105151e+00   1.972022e-09   4.747762e-03   1.309176e-11   11082
  2.126137e+00   2.048180e-09   7.326910e-03   1.410992e-11   10632
  2.146648e+00   2.129557e-09   5.473006e-03   1.434629e-11   10734
  2.167370e+00   2.196537e-09   6.445526e-03   1.487125e-11   11276
  2.188085e+00   2.304606e-09   5.817126e-03   1.550231e-11   11352
  2.208991e+00   2.362525e-09   6.118612e-03   1.541678e-11   11550
  2.229512e+00   2.421762e-09   5.584590e-03   1.582019e-11   11772
  2.250338e+00   2.502327e-09   7.099498e-03   1.634567e-11   12038
  2.270908e+00   2.635868e-09   8.697336e-03   1.740025e-11   12096
  2.291762e+00   2.683347e-09   6.966245e-03   1.688461e-11   12582
  2.312386e+00   2.751416e-09   2.151819e-03   1.703682e-11   12620
  2.333484e+00   2.814651e-09   7.389060e-03   1.751074e-11   13320
  2.354132e+00   2.941686e-09   6.516653e-03   1.883760e-11   12654
  2.374385e+00   3.057788e-09   1.204128e-03   1.893042e-11   13236
  2.394940e+00   3.087695e-09   9.613264e-03   1.897652e-11   13438
  2.415712e+00   3.294989e-09   9.289959e-03   1.965788e-11   14344
  2.437236e+00   3.292484e-09   5.859420e-03   1.979615e-11   14226
  2.457572e+00   3.394460e-09   4.615919e-03   2.027889e-11   14088
  2.478175e+00   3.479516e-09   6.614826e-04   2.072261e-11   14328
  2.498827e+00   3.604036e-09   6.531052e-03   2.085725e-11   14954
  2.519760e+00   3.625183e-09   5.086951e-03   2.038090e-11   15480
  2.540776e+00   3.720492e-09   6.739827e-03   2.153687e-11   14862
  2.560688e+00   3.853839e-09   8.137134e-03   2.211606e-11   15296
  2.581597e+00   3.953311e-09   7.757035e-03   2.211871e-11   15954
  2.602086e+00   4.108641e-09   6.443768e-03   2.310328e-11   15720
  2.622579e+00   4.161266e-09   2.524413e-03   2.306004e-11   16296
  2.643690e+00   4.294150e-09   4.081105e-03   2.347651e-11   17010
  2.664189e+00   4.375720e-09   3.446393e-03   2.418059e-11   16328
  2.684811e+00   4.442632e-09   3.297749e-03   2.421418e-11   17094
  2.705495e+00   4.576714e-09   8.569570e-03   2.465234e-11   17436
  2.726416e+00   4.678183e-09   8.762346e-03   2.483718e-11   17862
  2.747423e+00   4.815872e-09   7.353054e-03   2.562691e-11   18200
  2.768585e+00   4.922843e-09   0.000000e+00   2.587179e-11   18450
  2.789288e+00   5.044978e-09   3.408789e-03   2.629224e-11   18384
  2.809940e+00   5.191670e-09   5.841895e-03   2.710071e-11   18504
  2.830568e+00   5.254225e-09   4.464879e-03   2.690653e-11   19142
  2.851613e+00   5.382747e-09   5.989937e-03   2.691763e-11   19692
  2.872433e+00   5.512983e-09   5.998506e-03   2.745892e-11   19062
  2.892804e+00   5.608253e-09   0.000000e+00   2.767126e-11   20184
  2.913860e+00   5.696522e-09   7.487969e-03   2.883806e-11   19970
  2.934397e+00   5.812814e-09   0.000000e+00   2.870060e-11   20496
  2.955536e+00   5.956355e-09   8.651323e-03   2.868442e-11   21456
  2.976109e+00   5.968806e-09   5.930427e-03   3.041022e-11   19650
  2.996304e+00   6.189083e-09   9.453775e-03   2.885310e-11   22040
  3.017594e+00   6.328372e-09   1.283537e-02   3.053311e-11   21558
  3.038152e+00   6.423640e-09   0.000000e+00   3.038218e-11   21804
  3.058764e+00   6.488315e-09   8.107916e-03   3.055291e-11   21926
  3.079308e+00   6.609608e-09   9.566912e-03   3.130013e-11   22416
  3.099937e+00   6.776734e-09   8.542884e-03   3.173781e-11   22776
  3.121146e+00   6.879081e-09   6.671392e-03   3.150859e-11   23874
  3.141984e+00   6.985623e-09   0.000000e+00   3.236715e-11   23104
  3.162702e+00   7.050827e-09   0.000000e+00   3.211618e-11   23974
  3.183467e+00   7.229268e-09   1.377362e-02   3.344341e-11   23892
  3.203873e+00   7.351514e-09   0.000000e+00   3.381787e-11   23550
  3.224418e+00   7.503426e-09   6.642348e-03   3.373756e-11   25320
  3.245288e+00   7.561700e-09   1.182901e-02   3.428338e-11   24428
  3.265710e+00   7.704348e-09   8.098145e-03   3.419253e-11   25254
  3.286619e+00   7.900151e-09   0.000000e+00   3.437657e-11   26016
  3.307230e+00   7.974506e-09   1.783145e-03   3.563122e-11   25182
  3.328033e+00   8.158460e-09   3.638196e-03   3.491035e-11   27428
  3.349135e+00   8.206444e-09   5.513118e-03   3.579797e-11   25974
  3.369438e+00   8.308301e-09   8.834682e-03   3.544947e-11   26904
  3.390059e+00   8.498268e-09   3.099080e-03   3.701578e-11   26730
  3.410702e+00   8.565514e-09   0.000000e+00   3.643526e-11   27896
  3.431859e+00   8.703640e-09   1.040941e-02   3.626365e-11   28992
  3.453270e+00   8.789169e-09   2.854208e-03   3.679787e-11   28698
  3.473700e+00   8.984776e-09   0.000000e+00   3.862904e-11   27816
  3.494571e+00   9.068156e-09   0.000000e+00   3.728374e-11   29774
  3.515450e+00   9.099645e-09   6.641603e-03   3.763691e-11   29148
  3.535862e+00   9.306591e-09   0.000000e+00   3.907736e-11   28806
  3.556422e+00   9.343355e-09   1.141990e-02   3.804124e-11   30408
  3.577217e+00   9.517882e-09   0.000000e+00   3.850068e-11   30320
  3.598191e+00   9.652954e-09   0.000000e+00   3.929837e-11   30930
  3.619128e+00   9.788947e-09   0.000000e+00   3.917300e-11   31656
  3.639581e+00   9.904323e-09   1.560854e-03   4.053809e-11   30086
  3.660128e+00   1.002977e-08   1.332425e-02   3.926835e-11   32724
  3.680837e+00   1.009753e-08   7.578259e-03   4.027449e-11   30846
  3.701404e+00   1.028231e-08   1.673333e-03   4.033300e-11   33480
  3.722425e+00   1.042387e-08   1.078189e-02   4.117297e-11   32724
  3.742979e+00   1.048021e-08   6.788704e-03   4.142691e-11   32894
  3.763829e+00   1.057323e-08   0.000000e+00   4.042345e-11   34200
  3.784681e+00   1.076230e-08   8.782003e-03   4.171702e-11   33594
  3.805162e+00   1.087908e-08   0.000000e+00   4.138339e-11   34336
  3.826057e+00   1.098923e-08   0.000000e+00   4.192120e-11   34822
  3.846791e+00   1.102918e-08   0.000000e+00   4.145116e-11   35472
  3.867411e+00   1.123443e-08   0.000000e+00   4.304112e-11   34404
  3.887970e+00   1.120591e-08   0.000000e+00   4.185844e-11   36222
  3.908577e+00   1.146690e-08   6.303416e-03   4.238194e-11   35984
  3.929393e+00   1.155457e-08   8.912403e-03   4.317443e-11   36570
  3.950032e+00   1.159418e-08   0.000000e+00   4.267112e-11   37176
  3.970897e+00   1.171521e-08   0.000000e+00   4.344331e-11   37406
  3.991674e+00   1.197438e-08   0.000000e+00   4.383253e-11   38052
  4.012282e+00   1.210396e-08   0.000000e+00   4.447429e-11   37590
  4.033174e+00   1.211884e-08   1.062706e-02   4.288880e-11   39480
  4.053854e+00   1.221540e-08   0.000000e+00   4.439297e-11   38260
  4.074528e+00   1.237602e-08   1.009326e-02   4.417083e-11   39646
  4.095623e+00   1.255657e-08   6.330192e-03   4.422901e-11   40944
  4.116542e+00   1.257606e-08   0.000000e+00   4.469727e-11   39678
  4.137149e+00   1.269096e-08   0.000000e+00   4.504533e-11   40804
  4.157880e+00   1.273964e-08   0.000000e+00   4.513963e-11   40606
  4.178646e+00   1.290745e-08   1.384182e-02   4.505416e-11   42216
  4.199539e+00   1.304593e-08   0.000000e+00   4.563811e-11   41532
  4.220179e+00   1.329398e-08   0.000000e+00   4.634792e-11   41990
  4.240665e+00   1.327390e-08   1.475218e-02   4.643746e-11   42360
  4.261571e+00   1.342747e-08   5.281069e-03   4.549369e-11   43530
  4.282349e+00   1.352292e-08   8.277784e-03   4.611187e-11   43848
  4.303062e+00   1.362115e-08   0.000000e+00   4.696319e-11   42870
  4.323842e+00   1.372533e-08   1.407891e-02   4.557282e-11   46160
  4.344700e+00   1.371476e-08   5.819954e-03   4.691911e-11   43380
  4.365241e+00   1.396195e-08   0.000000e+00   4.652164e-11   45294
  4.385850e+00   1.406872e-08   1.304567e-02   4.667575e-11   45744
  4.406925e+00   1.395497e-08   0.000000e+00   4.589070e-11   46682
  4.427542e+00   1.426357e-08   7.309802e-03   4.793557e-11   45840
  4.448227e+00   1.435539e-08   0.000000e+00   4.731614e-11   47118
  4.468866e+00   1.436242e-08   1.918210e-02   4.742540e-11   47124
  4.489588e+00   1.450312e-08   4.269129e-03   4.759002e-11   47984
  4.510730e+00   1.451494e-08   8.669977e-03   4.694636e-11   49566
  4.531117e+00   1.462179e-08   5.779804e-03   4.853128e-11   46284
  4.551570e+00   1.479382e-08   1.395832e-02   4.683837e-11   49966
  4.572384e+00   1.489757e-08   1.022384e-02   4.788080e-11   49360
  4.593072e+00   1.498690e-08   2.527348e-03   4.817113e-11   49806
  4.613927e+00   1.505416e-08   1.148824e-02   4.719751e-11   51492
  4.634556e+00   1.514269e-08   1.517643e-02   4.882642e-11   49496
  4.655358e+00   1.524596e-08   1.529412e-02   4.696334e-11   53190
  4.676337e+00   1.534716e-08   0.000000e+00   4.876327e-11   51060
  4.696902e+00   1.555992e-08   0.000000e+00   4.835957e-11   52134
  4.717533e+00   1.555631e-08   9.921504e-03   4.817223e-11   53088
  4.738328e+00   1.570686e-08   6.599815e-03   4.904224e-11   52706
  4.759059e+00   1.573294e-08   1.035478e-02   4.853988e-11   54936
  4.780123e+00   1.582288e-08   0.000000e+00   4.880935e-11   53886
  4.800724e+00   1.576171e-08   0.000000e+00   4.827985e-11   54436
  4.821321e+00   1.596289e-08   0.000000e+00   4.833169e-11   55096
  4.842331e+00   1.596233e-08   0.000000e+00   4.811789e-11   56358
  4.862918e+00   1.610879e-08   0.000000e+00   4.912497e-11   55632
  4.883674e+00   1.631016e-08   1.994248e-02   4.927018e-11   56530
  4.904377e+00   1.630218e-08   0.000000e+00   4.894241e-11   57232
  4.925004e+00   1.640450e-08   0.000000e+00   4.916709e-11   56766
  4.946156e+00   1.638786e-08   0.000000e+00   4.751797e-11   60804
  4.966739e+00   1.655913e-08   2.224307e-03   5.012902e-11   55536
  4.987401e+00   1.654486e-08   2.511596e-02   4.770374e-11   61166
  5.008143e+00   1.666418e-08   0.000000e+00   5.011114e-11   57396
  5.028658e+00   1.674908e-08   1.138887e-02   4.881337e-11   60870
  5.049486e+00   1.686687e-08   0.000000e+00   4.922133e-11   60224
  5.070205e+00   1.687646e-08   1.756375e-02   4.929125e-11   61002
  5.090995e+00   1.701331e-08   1.617957e-02   4.946732e-11   62016
  5.111675e+00   1.698883e-08   0.000000e+00   4.938631e-11   60768
  5.132188e+00   1.703921e-08   2.353214e-02   4.913550e-11   62870
  5.153159e+00   1.716761e-08   8.984803e-03   4.867525e-11   63804
  5.174011e+00   1.718865e-08   1.116028e-02   4.929706e-11   63054
  5.194388e+00   1.732095e-08   8.513915e-03   4.955077e-11   63024
  5.215202e+00   1.739733e-08   0.000000e+00   4.913483e-11   65018
  5.235783e+00   1.740393e-08   1.515980e-02   4.914421e-11   64608
  5.256577e+00   1.745897e-08   0.000000e+00   4.880923e-11   65688
  5.277311e+00   1.753014e-08   2.254382e-02   4.879147e-11   65994
  5.297979e+00   1.756471e-08   0.000000e+00   4.842029e-11   66648
  5.318871e+00   1.757866e-08   1.553789e-02   4.870791e-11   67310
  5.339462e+00   1.765472e-08   0.000000e+00   4.892625e-11   67224
  5.360200e+00   1.769961e-08   5.481201e-03   4.930765e-11   68034
  5.381014e+00   1.772746e-08   0.000000e+00   4.776202e-11   69744
  5.401830e+00   1.791710e-08   1.169508e-02   4.948377e-11   68654
  5.422855e+00   1.784498e-08   1.533212e-02   4.785816e-11   72132
  5.443653e+00   1.787406e-08   9.580906e-03   4.930268e-11   68520
  5.464159e+00   1.791902e-08   1.494249e-02   4.866977e-11   71070
  5.485072e+00   1.799975e-08   0.000000e+00   4.881092e-11   71948
  5.505774e+00   1.811842e-08   2.302716e-02   4.887306e-11   71598
  5.526657e+00   1.802515e-08   0.000000e+00   4.745832e-11   73536
  5.547364e+00   1.822683e-08   2.735568e-02   4.901626e-11   71802
  5.567856e+00   1.826818e-08   0.000000e+00   4.857616e-11   73280
  5.588593e+00   1.836045e-08   0.000000e+00   4.865891e-11   73992
  5.609518e+00   1.823773e-08   1.295093e-02   4.793761e-11   75966
  5.630238e+00   1.838302e-08   0.000000e+00   4.877689e-11   74364
  5.650979e+00   1.841632e-08   1.624811e-02   4.831739e-11   76094
  5.671666e+00   1.840356e-08   0.000000e+00   4.802243e-11   76224
  5.692417e+00   1.847138e-08   1.012230e-02   4.848969e-11   76242
  5.712949e+00   1.843138e-08   0.000000e+00   4.789031e-11   76944
  5.733683e+00   1.869002e-08   0.000000e+00   4.771324e-11   78680
  5.754737e+00   1.863663e-08   1.779116e-02   4.747095e-11   79962
  5.775391e+00   1.865768e-08   8.135024e-03   4.857458e-11   77760
  5.796021e+00   1.872593e-08   2.121082e-02   4.779090e-11   79590
  5.816769e+00   1.879239e-08   0.000000e+00   4.790474e-11   80732
  5.837569e+00   1.890782e-08   2.665025e-02   4.827460e-11   81174
  5.858317e+00   1.866301e-08   9.673992e-03   4.755620e-11   80832
  5.878647e+00   1.883802e-08   2.703909e-02   4.812944e-11   79992
  5.899507e+00   1.867649e-08   0.000000e+00   4.686105e-11   84314
  5.920440e+00   1.898546e-08   0.000000e+00   4.774731e-11   83592
  5.941250e+00   1.885368e-08   1.990801e-02   4.739412e-11   83838
  5.961944e+00   1.898178e-08   0.000000e+00   4.763663e-11   83676
  5.982556e+00   1.893936e-08   1.327629e-02   4.727695e-11   84950
  6.003230e+00   1.895954e-08   0.000000e+00   4.710822e-11   84912
  6.024026e+00   1.899295e-08   2.423473e-02   4.665285e-11   87162
  6.044869e+00   1.907242e-08   0.000000e+00   4.725375e-11   86440
  6.065493e+00   1.912818e-08   0.000000e+00   4.738834e-11   86560
  6.086295e+00   1.910017e-08   0.000000e+00   4.661311e-11   88698
  6.106998e+00   1.931505e-08   3.019548e-02   4.701400e-11   88920
  6.127980e+00   1.903103e-08   0.000000e+00   4.642118e-11   88814
  6.148555e+00   1.921899e-08   7.529293e-03   4.671180e-11   90336
  6.169522e+00   1.927272e-08   0.000000e+00   4.685314e-11   90282
  6.190225e+00   1.919913e-08   0.000000e+00   4.701306e-11   90840
  6.210763e+00   1.920160e-08   2.202002e-02   4.644164e-11   91128
  6.231705e+00   1.928246e-08   0.000000e+00   4.640722e-11   92690
  6.252315e+00   1.931472e-08   0.000000e+00   4.610343e-11   92160
  6.273109e+00   1.917023e-08   0.000000e+00   4.564568e-11   93534
  6.293743e+00   1.921235e-08   0.000000e+00   4.593723e-11   93484
  6.314477e+00   1.927717e-08   3.557724e-03   4.553209e-11   95206
  6.335383e+00   1.924596e-08   9.980628e-03   4.565157e-11   96048
  6.355954e+00   1.922933e-08   8.346867e-03   4.613489e-11   93600
  6.376648e+00   1.922882e-08   0.000000e+00   4.487149e-11   97410
  6.397379e+00   1.940480e-08   2.736136e-02   4.532219e-11   97856
  6.418313e+00   1.935917e-08   0.000000e+00   4.549755e-11   97278
  6.438964e+00   1.933375e-08   1.706599e-02   4.483778e-11   98916
  6.459628e+00   1.933235e-08   0.000000e+00   4.539210e-11   96894
  6.480183e+00   1.926482e-08   0.000000e+00   4.445826e-11   100976
  6.501132e+00   1.938849e-08   0.000000e+00   4.482450e-11   100164
  6.521748e+00   1.925891e-08   0.000000e+00   4.459010e-11   100014
  6.542241e+00   1.933127e-08   2.014917e-02   4.446829e-11   101040
  6.563073e+00   1.937768e-08   0.000000e+00   4.453825e-11   102338
  6.583710e+00   1.946026e-08   1.102478e-02   4.486987e-11   102912
  6.604646e+00   1.938063e-08   0.000000e+00   4.423008e-11   104238
  6.625220e+00   1.939148e-08   1.985399e-02   4.445789e-11   103104
  6.645986e+00   1.940919e-08   1.752122e-02   4.375237e-11   105404
  6.666801e+00   1.934082e-08   0.000000e+00   4.380126e-11   105198
  6.687510e+00   1.946915e-08   0.000000e+00   4.390824e-11   106632
  6.708327e+00   1.917129e-08   2.587727e-02   4.308854e-11   106706
  6.729024e+00   1.938631e-08   0.000000e+00   4.344408e-11   106992
  6.749959e+00   1.924365e-08   0.000000e+00   4.302282e-11   110118
  6.770694e+00   1.933240e-08   3.225540e-02   4.308786e-11   108084
  6.791314e+00   1.918075e-08   1.249188e-02   4.273702e-11   108222
  6.812163e+00   1.926299e-08   0.000000e+00   4.272505e-11   112160
  6.832812e+00   1.922513e-08   1.845770e-02   4.287275e-11   108492
  6.853557e+00   1.924792e-08   2.258914e-02   4.215010e-11   113262
  6.874380e+00   1.929258e-08   0.000000e+00   4.244931e-11   111360
  6.895231e+00   1.918444e-08   0.000000e+00   4.198348e-11   114182
  6.915921e+00   1.922142e-08   3.300845e-02   4.268408e-11   112884
  6.936683e+00   1.923031e-08   6.542568e-03   4.200012e-11   113934
  6.957295e+00   1.920938e-08   0.000000e+00   4.214881e-11   114504
  6.978242e+00   1.915114e-08   0.000000e+00   4.116229e-11   117500
  6.998909e+00   1.918971e-08   2.356000e-02   4.207012e-11   114102
  7.019593e+00   1.918540e-08   9.236566e-03   4.113403e-11   118584
  7.040402e+00   1.915392e-08   0.000000e+00   4.184387e-11   115546
  7.060874e+00   1.919839e-08   2.105017e-02   4.105339e-11   118984
  7.081860e+00   1.908871e-08   6.088312e-03   4.091404e-11   119526
  7.102512e+00   1.905268e-08   3.292548e-03   4.100143e-11   119436
  7.123148e+00   1.912439e-08   0.000000e+00   4.105722e-11   118632
  7.143816e+00   1.903102e-08   2.397612e-02   4.036383e-11   122510
  7.164669e+00   1.904723e-08   0.000000e+00   4.026871e-11   121680
  7.185449e+00   1.896560e-08   0.000000e+00   4.048166e-11   121434
  7.206003e+00   1.895488e-08   0.000000e+00   3.988412e-11   123928
  7.226826e+00   1.899244e-08   0.000000e+00   4.005935e-11   123910
  7.247602e+00   1.891030e-08   0.000000e+00   3.978372e-11   124452
  7.268316e+00   1.894006e-08   0.000000e+00   3.988670e-11   125376
  7.289032e+00   1.882051e-08   2.061249e-02   3.966513e-11   126638
  7.309762e+00   1.882896e-08   6.870973e-03   3.945039e-11   125844
  7.330507e+00   1.873172e-08   0.000000e+00   3.903640e-11   128142
  7.351275e+00   1.883799e-08   5.455429e-03   3.919852e-11   128136
  7.371905e+00   1.880623e-08   8.122185e-03   3.938258e-11   127642
  7.392694e+00   1.875992e-08   0.000000e+00   3.836965e-11   131968
  7.413717e+00   1.875163e-08   0.000000e+00   3.880804e-11   130326
  7.434330e+00   1.869274e-08   2.186643e-02   3.845946e-11   131688
  7.455058e+00   1.869076e-08   9.605615e-03   3.859155e-11   130212
  7.475704e+00   1.857867e-08   0.000000e+00   3.824169e-11   132686
  7.496605e+00   1.862989e-08   0.000000e+00   3.778713e-11   135960
  7.517412e+00   1.854507e-08   1.653961e-02   3.839774e-11   131562
  7.537784e+00   1.848830e-08   1.313012e-02   3.792528e-11   134016
  7.558657e+00   1.860730e-08   0.000000e+00   3.777613e-11   136478
  7.579403e+00   1.854233e-08   2.822389e-02   3.754411e-11   136812
  7.600231e+00   1.853899e-08   1.767546e-02   3.743071e-11   137856
  7.620980e+00   1.843515e-08   0.000000e+00   3.771642e-11   135862
  7.641613e+00   1.850268e-08   0.000000e+00   3.722272e-11   140056
  7.662506e+00   1.832104e-08   2.490286e-02   3.669114e-11   139602
  7.683198e+00   1.819985e-08   0.000000e+00   3.686906e-11   139080
  7.703880e+00   1.831976e-08   0.000000e+00   3.683811e-11   140678
  7.724645e+00   1.827322e-08   1.265587e-02   3.649449e-11   142884
  7.745327e+00   1.823441e-08   1.060213e-02   3.667175e-11   139992
  7.766053e+00   1.820516e-08   0.000000e+00   3.607339e-11   144966
  7.786899e+00   1.816809e-08   0.000000e+00   3.630836e-11   143364
  7.807547e+00   1.814698e-08   1.980188e-02   3.591397e-11   144518
  7.828229e+00   1.808444e-08   1.996018e-02   3.591971e-11   145200
  7.848878e+00   1.816997e-08   0.000000e+00   3.632260e-11   143466
  7.869471e+00   1.798456e-08   0.000000e+00   3.516840e-11   148824
  7.890215e+00   1.806540e-08   1.622552e-02   3.585622e-11   145544
  7.910805e+00   1.790037e-08   0.000000e+00   3.538074e-11   148590
  7.931652e+00   1.795286e-08   0.000000e+00   3.504310e-11   150540
  7.952471e+00   1.791996e-08   2.747843e-02   3.504051e-11   150134
  7.973198e+00   1.789703e-08   0.000000e+00   3.486786e-11   151296
  7.994126e+00   1.779538e-08   0.000000e+00   3.460408e-11   152058
  8.014652e+00   1.776559e-08   1.684318e-02   3.461260e-11   150864
  8.035390e+00   1.776766e-08   1.546809e-02   3.427876e-11   154310
