# power spectrum of theta (div v)
# redshift z=0.589500
# k              Pk             sigma(k)       sigma(Pk)      count
  2.374385e+00   2.333181e-08   5.712424e-04   2.055079e-10   13236
  2.394941e+00   2.347628e-08   9.471862e-03   2.020395e-10   13438
  2.415712e+00   2.328004e-08   9.381151e-03   1.963481e-10   14344
  2.437237e+00   2.361532e-08   5.800992e-03   1.980418e-10   14226
  2.457572e+00   2.390361e-08   4.615919e-03   2.045505e-10   14088
  2.478175e+00   2.471007e-08   0.000000e+00   2.085374e-10   14328
  2.498827e+00   2.392233e-08   6.531052e-03   1.923372e-10   14954
  2.519760e+00   2.419423e-08   5.033945e-03   1.947005e-10   15480
  2.540776e+00   2.441362e-08   6.894135e-03   2.039325e-10   14862
  2.560688e+00   2.411368e-08   8.072887e-03   1.934283e-10   15296
  2.581597e+00   2.469926e-08   7.757035e-03   1.960563e-10   15954
  2.602086e+00   2.437815e-08   6.484991e-03   1.946391e-10   15720
  2.622579e+00   2.486344e-08   2.700038e-03   1.921310e-10   16296
  2.643690e+00   2.504443e-08   4.186852e-03   1.957819e-10   17010
  2.664189e+00   2.538924e-08   3.379676e-03   1.976955e-10   16328
  2.684811e+00   2.522953e-08   3.163090e-03   1.905004e-10   17094
  2.705495e+00   2.571863e-08   8.569570e-03   1.961740e-10   17436
  2.726415e+00   2.562543e-08   8.758414e-03   1.983668e-10   17862
  2.747423e+00   2.555751e-08   7.463357e-03   1.883384e-10   18200
  2.768585e+00   2.604311e-08   6.292874e-04   1.912316e-10   18450
  2.789287e+00   2.604652e-08   3.500399e-03   1.937420e-10   18384
  2.809940e+00   2.652991e-08   5.910285e-03   1.988639e-10   18504
  2.830568e+00   2.642870e-08   4.526389e-03   1.939398e-10   19142
  2.851613e+00   2.661783e-08   5.989937e-03   1.943734e-10   19692
  2.872433e+00   2.691963e-08   5.885652e-03   1.985049e-10   19062
  2.892804e+00   2.670592e-08   0.000000e+00   1.907782e-10   20184
  2.913860e+00   2.685120e-08   7.271932e-03   1.922050e-10   19970
  2.934397e+00   2.678470e-08   0.000000e+00   1.887982e-10   20496
  2.955536e+00   2.755205e-08   8.651323e-03   1.898174e-10   21456
  2.976109e+00   2.759093e-08   5.930427e-03   1.965479e-10   19650
  2.996304e+00   2.782193e-08   9.594534e-03   1.898511e-10   22040
  3.017594e+00   2.843793e-08   1.283537e-02   1.957854e-10   21558
  3.038151e+00   2.865855e-08   0.000000e+00   1.934156e-10   21804
  3.058764e+00   2.930036e-08   8.024289e-03   2.015952e-10   21926
  3.079309e+00   2.909294e-08   9.205264e-03   2.009170e-10   22416
  3.099937e+00   2.893120e-08   8.432200e-03   1.955083e-10   22776
  3.121147e+00   2.904157e-08   6.589415e-03   1.903718e-10   23874
  3.141983e+00   2.915630e-08   1.560679e-03   1.932287e-10   23104
  3.162701e+00   2.924258e-08   0.000000e+00   1.889856e-10   23974
  3.183467e+00   2.973054e-08   1.386628e-02   1.926741e-10   23892
  3.203872e+00   3.024378e-08   0.000000e+00   2.018926e-10   23550
  3.224418e+00   3.028786e-08   6.553323e-03   1.925558e-10   25320
  3.245288e+00   3.034284e-08   1.198303e-02   1.962513e-10   24428
  3.265711e+00   3.065847e-08   7.884988e-03   1.917759e-10   25254
  3.286619e+00   3.101519e-08   0.000000e+00   1.954462e-10   26016
  3.307231e+00   3.096574e-08   0.000000e+00   1.981645e-10   25182
  3.328033e+00   3.131410e-08   3.455560e-03   1.905517e-10   27428
  3.349135e+00   3.171487e-08   5.104940e-03   1.995253e-10   25974
  3.369439e+00   3.195602e-08   8.680930e-03   1.971466e-10   26904
  3.390059e+00   3.236633e-08   3.139373e-03   2.036616e-10   26730
  3.410702e+00   3.222214e-08   0.000000e+00   1.935867e-10   27896
  3.431860e+00   3.237838e-08   1.040299e-02   1.915236e-10   28992
  3.453270e+00   3.259732e-08   2.854208e-03   1.926037e-10   28698
  3.473700e+00   3.352385e-08   0.000000e+00   2.020991e-10   27816
  3.494571e+00   3.295380e-08   0.000000e+00   1.940360e-10   29774
  3.515449e+00   3.309066e-08   6.802831e-03   1.944076e-10   29148
  3.535862e+00   3.343417e-08   0.000000e+00   1.983380e-10   28806
  3.556422e+00   3.416055e-08   1.137699e-02   1.976816e-10   30408
  3.577217e+00   3.359343e-08   0.000000e+00   1.953504e-10   30320
  3.598191e+00   3.460275e-08   0.000000e+00   1.992927e-10   30930
  3.619128e+00   3.445241e-08   0.000000e+00   1.964303e-10   31656
  3.639581e+00   3.414242e-08   0.000000e+00   1.987116e-10   30086
  3.660128e+00   3.466551e-08   1.325577e-02   1.924744e-10   32724
  3.680836e+00   3.557805e-08   7.905171e-03   2.061738e-10   30846
  3.701403e+00   3.552809e-08   2.831461e-03   1.980393e-10   33480
  3.722425e+00   3.540999e-08   1.078189e-02   1.982534e-10   32724
  3.742979e+00   3.565293e-08   6.985149e-03   1.989590e-10   32894
  3.763829e+00   3.599212e-08   0.000000e+00   1.946157e-10   34200
  3.784682e+00   3.561343e-08   8.583068e-03   1.966687e-10   33594
  3.805163e+00   3.707197e-08   0.000000e+00   1.983275e-10   34336
  3.826056e+00   3.661219e-08   2.540449e-03   1.977808e-10   34822
  3.846791e+00   3.632437e-08   0.000000e+00   1.939552e-10   35472
  3.867411e+00   3.663771e-08   0.000000e+00   1.990273e-10   34404
  3.887970e+00   3.704305e-08   0.000000e+00   1.981110e-10   36222
  3.908576e+00   3.733787e-08   6.874607e-03   2.006180e-10   35984
  3.929395e+00   3.676822e-08   8.598770e-03   1.926732e-10   36570
  3.950032e+00   3.780355e-08   0.000000e+00   1.955114e-10   37176
  3.970896e+00   3.800789e-08   0.000000e+00   1.972421e-10   37406
  3.991674e+00   3.786032e-08   0.000000e+00   1.948120e-10   38052
  4.012283e+00   3.829021e-08   0.000000e+00   2.019649e-10   37590
  4.033174e+00   3.830225e-08   1.072164e-02   1.960174e-10   39480
  4.053855e+00   3.927127e-08   0.000000e+00   2.030557e-10   38260
  4.074528e+00   3.831229e-08   1.016732e-02   1.938114e-10   39646
  4.095623e+00   3.968577e-08   5.927060e-03   1.984525e-10   40944
  4.116541e+00   3.874399e-08   0.000000e+00   1.964232e-10   39678
  4.137149e+00   3.940837e-08   0.000000e+00   1.972103e-10   40804
  4.157880e+00   3.999991e-08   0.000000e+00   1.992680e-10   40606
  4.178646e+00   3.950519e-08   1.389263e-02   1.940692e-10   42216
  4.199540e+00   4.017918e-08   0.000000e+00   1.996031e-10   41532
  4.220177e+00   4.034574e-08   0.000000e+00   1.980474e-10   41990
  4.240665e+00   4.029407e-08   1.465668e-02   1.976004e-10   42360
  4.261571e+00   4.070276e-08   5.533795e-03   1.967763e-10   43530
  4.282349e+00   4.048996e-08   8.277784e-03   1.940408e-10   43848
  4.303062e+00   4.139948e-08   0.000000e+00   2.026907e-10   42870
  4.323842e+00   4.095946e-08   1.398707e-02   1.916974e-10   46160
  4.344700e+00   4.080081e-08   6.111005e-03   1.990227e-10   43380
  4.365240e+00   4.107618e-08   0.000000e+00   1.946343e-10   45294
  4.385850e+00   4.183545e-08   1.309542e-02   1.968138e-10   45744
  4.406925e+00   4.186363e-08   0.000000e+00   1.959812e-10   46682
  4.427542e+00   4.209565e-08   7.608154e-03   2.012721e-10   45840
  4.448226e+00   4.207747e-08   0.000000e+00   1.976254e-10   47118
  4.468865e+00   4.197423e-08   1.941667e-02   1.962733e-10   47124
  4.489588e+00   4.237493e-08   4.121372e-03   1.972417e-10   47984
  4.510730e+00   4.293402e-08   8.807319e-03   1.947113e-10   49566
  4.531118e+00   4.340268e-08   5.214954e-03   2.030503e-10   46284
  4.551570e+00   4.233895e-08   1.384600e-02   1.914854e-10   49966
  4.572384e+00   4.312050e-08   1.057157e-02   1.975474e-10   49360
  4.593072e+00   4.347165e-08   2.821190e-03   1.980562e-10   49806
  4.613927e+00   4.359427e-08   1.122934e-02   1.932590e-10   51492
  4.634555e+00   4.348279e-08   1.517423e-02   1.969743e-10   49496
  4.655358e+00   4.346039e-08   1.527714e-02   1.913119e-10   53190
  4.676336e+00   4.400794e-08   0.000000e+00   1.965722e-10   51060
  4.696902e+00   4.388344e-08   0.000000e+00   1.929857e-10   52134
  4.717534e+00   4.450887e-08   9.781086e-03   1.973033e-10   53088
  4.738328e+00   4.406360e-08   6.933418e-03   1.948111e-10   52706
  4.759059e+00   4.415685e-08   1.024967e-02   1.902411e-10   54936
  4.780123e+00   4.466753e-08   0.000000e+00   1.951745e-10   53886
  4.800723e+00   4.431570e-08   0.000000e+00   1.935610e-10   54436
  4.821321e+00   4.505248e-08   0.000000e+00   1.950964e-10   55096
  4.842330e+00   4.486438e-08   0.000000e+00   1.924909e-10   56358
  4.862919e+00   4.519409e-08   0.000000e+00   1.946057e-10   55632
  4.883674e+00   4.465949e-08   1.994248e-02   1.897244e-10   56530
  4.904376e+00   4.532860e-08   0.000000e+00   1.930092e-10   57232
  4.925004e+00   4.550228e-08   0.000000e+00   1.921531e-10   56766
  4.946155e+00   4.515031e-08   0.000000e+00   1.857634e-10   60804
  4.966740e+00   4.555122e-08   0.000000e+00   1.975713e-10   55536
  4.987401e+00   4.606945e-08   2.507721e-02   1.887324e-10   61166
  5.008144e+00   4.604192e-08   0.000000e+00   1.972291e-10   57396
  5.028656e+00   4.574270e-08   1.185445e-02   1.890401e-10   60870
  5.049484e+00   4.556905e-08   0.000000e+00   1.884391e-10   60224
  5.070206e+00   4.665118e-08   1.709262e-02   1.918267e-10   61002
  5.090996e+00   4.666606e-08   1.580263e-02   1.880402e-10   62016
  5.111675e+00   4.651163e-08   0.000000e+00   1.922499e-10   60768
  5.132187e+00   4.666797e-08   2.374078e-02   1.916444e-10   62870
  5.153159e+00   4.675179e-08   9.093550e-03   1.877268e-10   63804
  5.174011e+00   4.628652e-08   1.071889e-02   1.873537e-10   63054
  5.194386e+00   4.699588e-08   9.589925e-03   1.904962e-10   63024
  5.215203e+00   4.670144e-08   0.000000e+00   1.857735e-10   65018
  5.235782e+00   4.717401e-08   1.558595e-02   1.902572e-10   64608
  5.256577e+00   4.729787e-08   0.000000e+00   1.873445e-10   65688
  5.277311e+00   4.672057e-08   2.254382e-02   1.847408e-10   65994
  5.297977e+00   4.696911e-08   0.000000e+00   1.859881e-10   66648
  5.318871e+00   4.723717e-08   1.526000e-02   1.849077e-10   67310
  5.339463e+00   4.755990e-08   0.000000e+00   1.885590e-10   67224
  5.360199e+00   4.730509e-08   6.336480e-03   1.860465e-10   68034
  5.381015e+00   4.750686e-08   0.000000e+00   1.826854e-10   69744
  5.401831e+00   4.743500e-08   1.126273e-02   1.822673e-10   68654
  5.422853e+00   4.745301e-08   1.601112e-02   1.799478e-10   72132
  5.443653e+00   4.787115e-08   9.744949e-03   1.866735e-10   68520
  5.464158e+00   4.743262e-08   1.513909e-02   1.812372e-10   71070
  5.485073e+00   4.814644e-08   0.000000e+00   1.817094e-10   71948
  5.505774e+00   4.825957e-08   2.303327e-02   1.852155e-10   71598
  5.526656e+00   4.737495e-08   0.000000e+00   1.792997e-10   73536
  5.547363e+00   4.782280e-08   2.764120e-02   1.801312e-10   71802
  5.567855e+00   4.776591e-08   0.000000e+00   1.793146e-10   73280
  5.588593e+00   4.796877e-08   0.000000e+00   1.804347e-10   73992
  5.609518e+00   4.749658e-08   1.307130e-02   1.762665e-10   75966
  5.630239e+00   4.812331e-08   0.000000e+00   1.813713e-10   74364
  5.650980e+00   4.842959e-08   1.565722e-02   1.797289e-10   76094
  5.671666e+00   4.813603e-08   0.000000e+00   1.760009e-10   76224
  5.692417e+00   4.866001e-08   1.012230e-02   1.794016e-10   76242
  5.712948e+00   4.792108e-08   0.000000e+00   1.762834e-10   76944
  5.733683e+00   4.796249e-08   0.000000e+00   1.743541e-10   78680
  5.754738e+00   4.802943e-08   1.766874e-02   1.746991e-10   79962
  5.775390e+00   4.827508e-08   9.115702e-03   1.795480e-10   77760
  5.796021e+00   4.797841e-08   2.116518e-02   1.747738e-10   79590
  5.816767e+00   4.771560e-08   0.000000e+00   1.719692e-10   80732
  5.837570e+00   4.817338e-08   2.658255e-02   1.729453e-10   81174
  5.858317e+00   4.819441e-08   8.777100e-03   1.727436e-10   80832
  5.878648e+00   4.839647e-08   2.711388e-02   1.765596e-10   79992
  5.899506e+00   4.803237e-08   0.000000e+00   1.699780e-10   84314
  5.920439e+00   4.810572e-08   0.000000e+00   1.695770e-10   83592
  5.941250e+00   4.779268e-08   2.012073e-02   1.701485e-10   83838
  5.961944e+00   4.813478e-08   0.000000e+00   1.711342e-10   83676
  5.982557e+00   4.801994e-08   1.294666e-02   1.699402e-10   84950
  6.003231e+00   4.824895e-08   0.000000e+00   1.678775e-10   84912
  6.024026e+00   4.788064e-08   2.434712e-02   1.652011e-10   87162
  6.044869e+00   4.799888e-08   0.000000e+00   1.684113e-10   86440
  6.065493e+00   4.828680e-08   0.000000e+00   1.684167e-10   86560
  6.086295e+00   4.761476e-08   0.000000e+00   1.641248e-10   88698
  6.106997e+00   4.750586e-08   3.054337e-02   1.612361e-10   88920
  6.127981e+00   4.768820e-08   0.000000e+00   1.652213e-10   88814
  6.148556e+00   4.795605e-08   7.003318e-03   1.647285e-10   90336
  6.169522e+00   4.808458e-08   0.000000e+00   1.629697e-10   90282
  6.190224e+00   4.774617e-08   0.000000e+00   1.628101e-10   90840
  6.210763e+00   4.780657e-08   2.190111e-02   1.631634e-10   91128
  6.231707e+00   4.777334e-08   0.000000e+00   1.609205e-10   92690
  6.252316e+00   4.785062e-08   0.000000e+00   1.625321e-10   92160
  6.273109e+00   4.773761e-08   0.000000e+00   1.608121e-10   93534
  6.293744e+00   4.731014e-08   0.000000e+00   1.587816e-10   93484
  6.314478e+00   4.756403e-08   3.282422e-03   1.574155e-10   95206
  6.335382e+00   4.796655e-08   1.110310e-02   1.601474e-10   96048
  6.355953e+00   4.754525e-08   9.699438e-03   1.602710e-10   93600
  6.376648e+00   4.722441e-08   0.000000e+00   1.567871e-10   97410
  6.397377e+00   4.716100e-08   2.774513e-02   1.545736e-10   97856
  6.418315e+00   4.750886e-08   0.000000e+00   1.566218e-10   97278
  6.438965e+00   4.727968e-08   1.687817e-02   1.540638e-10   98916
  6.459626e+00   4.766330e-08   0.000000e+00   1.589753e-10   96894
  6.480183e+00   4.718584e-08   0.000000e+00   1.533145e-10   100976
  6.501133e+00   4.714332e-08   0.000000e+00   1.539862e-10   100164
  6.521747e+00   4.718066e-08   0.000000e+00   1.546712e-10   100014
  6.542242e+00   4.704215e-08   1.964698e-02   1.501807e-10   101040
  6.563073e+00   4.755278e-08   0.000000e+00   1.545430e-10   102338
  6.583709e+00   4.690298e-08   1.147370e-02   1.512780e-10   102912
  6.604643e+00   4.741009e-08   0.000000e+00   1.516648e-10   104238
  6.625221e+00   4.705031e-08   1.948105e-02   1.529632e-10   103104
  6.645985e+00   4.646552e-08   1.788659e-02   1.469647e-10   105404
  6.666801e+00   4.717795e-08   0.000000e+00   1.494481e-10   105198
  6.687510e+00   4.723572e-08   0.000000e+00   1.492430e-10   106632
  6.708326e+00   4.665392e-08   2.586370e-02   1.489249e-10   106706
  6.729023e+00   4.668490e-08   0.000000e+00   1.483788e-10   106992
  6.749962e+00   4.660073e-08   0.000000e+00   1.459079e-10   110118
  6.770699e+00   4.675231e-08   3.148679e-02   1.471356e-10   108084
  6.791315e+00   4.693873e-08   1.223897e-02   1.476850e-10   108222
  6.812160e+00   4.613970e-08   0.000000e+00   1.431053e-10   112160
  6.832812e+00   4.649154e-08   1.821850e-02   1.453319e-10   108492
  6.853557e+00   4.633885e-08   2.280338e-02   1.432385e-10   113262
  6.874380e+00   4.635115e-08   0.000000e+00   1.430113e-10   111360
  6.895231e+00   4.621169e-08   0.000000e+00   1.415905e-10   114182
  6.915920e+00   4.611021e-08   3.341991e-02   1.419934e-10   112884
  6.936682e+00   4.608395e-08   7.875695e-03   1.418618e-10   113934
  6.957294e+00   4.587005e-08   0.000000e+00   1.394871e-10   114504
  6.978242e+00   4.591670e-08   0.000000e+00   1.379076e-10   117500
  6.998909e+00   4.575589e-08   2.364835e-02   1.397984e-10   114102
  7.019592e+00   4.589269e-08   9.888198e-03   1.389567e-10   118584
  7.040401e+00   4.582255e-08   0.000000e+00   1.398603e-10   115546
  7.060874e+00   4.548244e-08   2.135232e-02   1.372014e-10   118984
  7.081860e+00   4.563060e-08   5.050479e-03   1.365958e-10   119526
  7.102514e+00   4.551983e-08   0.000000e+00   1.380237e-10   119436
  7.123148e+00   4.547568e-08   0.000000e+00   1.377870e-10   118632
  7.143816e+00   4.549342e-08   2.371468e-02   1.351317e-10   122510
  7.164667e+00   4.545310e-08   0.000000e+00   1.349091e-10   121680
  7.185449e+00   4.529561e-08   0.000000e+00   1.350365e-10   121434
  7.206001e+00   4.547672e-08   0.000000e+00   1.340570e-10   123928
  7.226828e+00   4.491425e-08   0.000000e+00   1.323688e-10   123910
  7.247601e+00   4.492997e-08   0.000000e+00   1.327506e-10   124452
  7.268316e+00   4.487698e-08   0.000000e+00   1.312058e-10   125376
  7.289032e+00   4.459706e-08   2.070980e-02   1.305286e-10   126638
  7.309762e+00   4.491889e-08   7.162835e-03   1.318557e-10   125844
  7.330506e+00   4.423305e-08   0.000000e+00   1.292900e-10   128142
  7.351277e+00   4.444393e-08   1.755682e-03   1.292467e-10   128136
  7.371903e+00   4.474555e-08   1.020078e-02   1.305622e-10   127642
  7.392694e+00   4.463276e-08   0.000000e+00   1.285865e-10   131968
  7.413716e+00   4.418922e-08   0.000000e+00   1.281953e-10   130326
  7.434330e+00   4.395882e-08   2.194891e-02   1.263921e-10   131688
  7.455057e+00   4.412666e-08   9.983692e-03   1.283088e-10   130212
  7.475703e+00   4.376346e-08   0.000000e+00   1.255175e-10   132686
  7.496604e+00   4.388747e-08   0.000000e+00   1.244319e-10   135960
  7.517413e+00   4.376123e-08   1.654043e-02   1.261604e-10   131562
  7.537784e+00   4.367368e-08   1.313012e-02   1.252998e-10   134016
  7.558657e+00   4.365445e-08   0.000000e+00   1.236719e-10   136478
  7.579401e+00   4.353226e-08   2.910352e-02   1.242395e-10   136812
  7.600230e+00   4.345580e-08   1.804304e-02   1.231127e-10   137856
  7.620982e+00   4.322551e-08   0.000000e+00   1.232043e-10   135862
  7.641613e+00   4.320851e-08   0.000000e+00   1.215784e-10   140056
  7.662507e+00   4.299913e-08   2.411072e-02   1.200242e-10   139602
  7.683198e+00   4.302606e-08   0.000000e+00   1.220466e-10   139080
  7.703880e+00   4.276584e-08   0.000000e+00   1.200983e-10   140678
  7.724645e+00   4.234267e-08   1.265587e-02   1.175479e-10   142884
  7.745327e+00   4.256011e-08   1.027648e-02   1.197941e-10   139992
  7.766054e+00   4.261011e-08   0.000000e+00   1.179314e-10   144966
  7.786899e+00   4.238807e-08   0.000000e+00   1.176297e-10   143364
  7.807548e+00   4.217217e-08   1.901671e-02   1.175532e-10   144518
  7.828230e+00   4.211320e-08   1.999211e-02   1.171419e-10   145200
  7.848876e+00   4.186087e-08   0.000000e+00   1.169345e-10   143466
  7.869471e+00   4.181679e-08   0.000000e+00   1.145931e-10   148824
  7.890216e+00   4.183028e-08   1.585839e-02   1.152780e-10   145544
  7.910805e+00   4.147503e-08   0.000000e+00   1.141707e-10   148590
  7.931654e+00   4.149821e-08   0.000000e+00   1.127740e-10   150540
  7.952469e+00   4.111705e-08   2.786393e-02   1.112307e-10   150134
  7.973200e+00   4.122813e-08   0.000000e+00   1.115223e-10   151296
  7.994126e+00   4.119268e-08   0.000000e+00   1.121864e-10   152058
  8.014652e+00   4.111094e-08   1.684318e-02   1.122923e-10   150864
  8.035390e+00   4.054070e-08   1.546809e-02   1.088826e-10   154310
