# power spectrum of delta
# redshift z=0.080500
# k              Pk             sigma(k)       sigma(Pk)      count
  7.778485e-01   1.033937e+01   6.513251e-03   0.000000e+00   1728
  7.994312e-01   1.138592e+01   5.761882e-03   2.865543e-01   1392
  8.199442e-01   1.149118e+01   5.466460e-03   0.000000e+00   1626
  8.409694e-01   1.271943e+01   6.465203e-03   0.000000e+00   1760
  8.620805e-01   1.239802e+01   5.346546e-03   0.000000e+00   1686
  8.819824e-01   1.346049e+01   5.425087e-03   0.000000e+00   1812
  9.023318e-01   1.481047e+01   6.258151e-03   0.000000e+00   1862
  9.231285e-01   1.504286e+01   5.568747e-03   0.000000e+00   2160
  9.440529e-01   1.573462e+01   5.701804e-03   0.000000e+00   1956
  9.651054e-01   1.651633e+01   6.405607e-03   0.000000e+00   2454
  9.856496e-01   1.731170e+01   4.996224e-03   0.000000e+00   2048
  1.006269e+00   1.786332e+01   6.503570e-03   0.000000e+00   2538
  1.026621e+00   1.830984e+01   5.450501e-03   0.000000e+00   2400
  1.047192e+00   1.931569e+01   6.493922e-03   0.000000e+00   2526
  1.067717e+00   1.884668e+01   6.428646e-03   0.000000e+00   2856
  1.089126e+00   2.039077e+01   6.005562e-03   0.000000e+00   2804
  1.110271e+00   2.131506e+01   6.264063e-03   0.000000e+00   2958
  1.130394e+00   2.180985e+01   6.090740e-03   0.000000e+00   2976
  1.151629e+00   2.237439e+01   6.085785e-03   0.000000e+00   3194
  1.171511e+00   2.279633e+01   6.080364e-03   0.000000e+00   3120
  1.193046e+00   2.382212e+01   6.150978e-03   0.000000e+00   3606
  1.213599e+00   2.446429e+01   5.612012e-03   0.000000e+00   3276
  1.233621e+00   2.608896e+01   6.378862e-03   0.000000e+00   3600
  1.254220e+00   2.620058e+01   5.572771e-03   0.000000e+00   3638
  1.274050e+00   2.720005e+01   5.946849e-03   0.000000e+00   3744
  1.295503e+00   2.622117e+01   6.169252e-03   0.000000e+00   4170
  1.316011e+00   2.935012e+01   5.820608e-03   0.000000e+00   3984
  1.336899e+00   2.889603e+01   5.930563e-03   0.000000e+00   4334
  1.357509e+00   3.047273e+01   5.433735e-03   0.000000e+00   4284
  1.377862e+00   3.189285e+01   6.586002e-03   0.000000e+00   4374
  1.399143e+00   3.137948e+01   5.839434e-03   0.000000e+00   5016
  1.420103e+00   3.204300e+01   5.618773e-03   0.000000e+00   4580
  1.440995e+00   3.388155e+01   6.618768e-03   0.000000e+00   5142
  1.462309e+00   3.519730e+01   6.349700e-03   0.000000e+00   5184
  1.483176e+00   3.684237e+01   4.984571e-03   0.000000e+00   5058
  1.503228e+00   3.583744e+01   5.852682e-03   0.000000e+00   5384
  1.524670e+00   3.772107e+01   6.731560e-03   0.000000e+00   5622
  1.545353e+00   3.988533e+01   5.626483e-03   0.000000e+00   5736
  1.565950e+00   4.027673e+01   4.987611e-03   0.000000e+00   5596
  1.586643e+00   3.988966e+01   6.415419e-03   0.000000e+00   6070
  1.607167e+00   4.026767e+01   4.889270e-03   0.000000e+00   6096
  1.628581e+00   4.303212e+01   6.110169e-03   0.000000e+00   6474
  1.648392e+00   4.416786e+01   5.864426e-03   0.000000e+00   6024
  1.669580e+00   4.349664e+01   5.947165e-03   0.000000e+00   7070
  1.690573e+00   4.610855e+01   4.809061e-03   0.000000e+00   6516
  1.710708e+00   4.677749e+01   5.890632e-03   0.000000e+00   6936
  1.731727e+00   4.617992e+01   5.905101e-03   0.000000e+00   7110
  1.752060e+00   4.694234e+01   4.350492e-03   0.000000e+00   7244
  1.773569e+00   4.663794e+01   6.348308e-03   0.000000e+00   7878
  1.794402e+00   4.711217e+01   6.190368e-03   0.000000e+00   7344
  1.814575e+00   5.031595e+01   6.397680e-03   0.000000e+00   7694
  1.835593e+00   5.207234e+01   6.124269e-03   0.000000e+00   8412
  1.856699e+00   4.994947e+01   6.432620e-03   0.000000e+00   7920
  1.876759e+00   5.229296e+01   5.459516e-03   0.000000e+00   8118
  1.897178e+00   5.272491e+01   6.304957e-03   0.000000e+00   8548
  1.917951e+00   5.426414e+01   6.478510e-03   0.000000e+00   8710
  1.938549e+00   5.474657e+01   5.512170e-03   0.000000e+00   8928
  1.959695e+00   5.412374e+01   6.174837e-03   0.000000e+00   9186
  1.979980e+00   5.454588e+01   6.620559e-03   0.000000e+00   9200
  2.000891e+00   5.661574e+01   5.649917e-03   0.000000e+00   9438
  2.021277e+00   5.776774e+01   8.056394e-03   0.000000e+00   9564
  2.042231e+00   5.842910e+01   6.148976e-03   0.000000e+00   10296
  2.063682e+00   5.860070e+01   5.425155e-03   0.000000e+00   10126
  2.083777e+00   6.155591e+01   6.690606e-03   0.000000e+00   10024
  2.105151e+00   5.967547e+01   4.764637e-03   0.000000e+00   11082
  2.126137e+00   6.091201e+01   7.271538e-03   0.000000e+00   10632
  2.146648e+00   6.305711e+01   5.210206e-03   0.000000e+00   10734
  2.167370e+00   6.430037e+01   6.471054e-03   0.000000e+00   11276
  2.188085e+00   6.642422e+01   5.817126e-03   0.000000e+00   11352
  2.208991e+00   6.446828e+01   6.005624e-03   0.000000e+00   11550
  2.229513e+00   6.466208e+01   5.465247e-03   0.000000e+00   11772
  2.250338e+00   6.754046e+01   7.018068e-03   0.000000e+00   12038
  2.270908e+00   6.851748e+01   8.697336e-03   0.000000e+00   12096
  2.291762e+00   6.793489e+01   6.910786e-03   0.000000e+00   12582
  2.312386e+00   6.972453e+01   2.010248e-03   0.000000e+00   12620
  2.333484e+00   6.964899e+01   7.342447e-03   0.000000e+00   13320
  2.354132e+00   7.196464e+01   6.561585e-03   0.000000e+00   12654
  2.374385e+00   7.076231e+01   5.712424e-04   0.000000e+00   13236
  2.394941e+00   7.252732e+01   9.571775e-03   0.000000e+00   13438
  2.415712e+00   7.258501e+01   9.353479e-03   0.000000e+00   14344
  2.437237e+00   7.374357e+01   5.755762e-03   0.000000e+00   14226
  2.457572e+00   7.494724e+01   4.728886e-03   0.000000e+00   14088
  2.478175e+00   7.552140e+01   0.000000e+00   0.000000e+00   14328
  2.498827e+00   7.559229e+01   6.400988e-03   0.000000e+00   14954
  2.519760e+00   7.739640e+01   4.986005e-03   0.000000e+00   15480
  2.540776e+00   7.762280e+01   6.784401e-03   0.000000e+00   14862
  2.560688e+00   7.753241e+01   8.107208e-03   0.000000e+00   15296
  2.581598e+00   7.906807e+01   7.602858e-03   0.000000e+00   15954
  2.602086e+00   8.023003e+01   6.443768e-03   0.000000e+00   15720
  2.622579e+00   8.160230e+01   2.614172e-03   0.000000e+00   16296
  2.643690e+00   7.960818e+01   4.134317e-03   0.000000e+00   17010
  2.664189e+00   8.101383e+01   3.639857e-03   0.000000e+00   16328
  2.684811e+00   8.297911e+01   3.231121e-03   0.000000e+00   17094
  2.705494e+00   8.258803e+01   8.662594e-03   0.000000e+00   17436
  2.726416e+00   8.270754e+01   8.714706e-03   0.000000e+00   17862
  2.747424e+00   8.396092e+01   7.369669e-03   0.000000e+00   18200
  2.768585e+00   8.482729e+01   0.000000e+00   0.000000e+00   18450
  2.789287e+00   8.557294e+01   3.614106e-03   0.000000e+00   18384
  2.809940e+00   8.629639e+01   5.702657e-03   0.000000e+00   18504
  2.830568e+00   8.769198e+01   4.776923e-03   0.000000e+00   19142
  2.851613e+00   8.788308e+01   5.989937e-03   0.000000e+00   19692
  2.872434e+00   8.935085e+01   5.894957e-03   0.000000e+00   19062
  2.892804e+00   8.831049e+01   0.000000e+00   0.000000e+00   20184
  2.913860e+00   8.898951e+01   7.438076e-03   0.000000e+00   19970
  2.934397e+00   9.026194e+01   0.000000e+00   0.000000e+00   20496
  2.955536e+00   9.134084e+01   8.630177e-03   0.000000e+00   21456
  2.976109e+00   9.080556e+01   6.035898e-03   0.000000e+00   19650
  2.996304e+00   9.210715e+01   9.489396e-03   0.000000e+00   22040
  3.017594e+00   9.176022e+01   1.294348e-02   0.000000e+00   21558
  3.038152e+00   9.365435e+01   0.000000e+00   0.000000e+00   21804
  3.058764e+00   9.569410e+01   7.939311e-03   0.000000e+00   21926
  3.079308e+00   9.500008e+01   9.667757e-03   0.000000e+00   22416
  3.099937e+00   9.507462e+01   8.504581e-03   0.000000e+00   22776
  3.121147e+00   9.534798e+01   6.589415e-03   0.000000e+00   23874
  3.141984e+00   9.690117e+01   0.000000e+00   0.000000e+00   23104
  3.162701e+00   9.623022e+01   0.000000e+00   0.000000e+00   23974
  3.183467e+00   9.877001e+01   1.379620e-02   0.000000e+00   23892
  3.203872e+00   9.750891e+01   0.000000e+00   0.000000e+00   23550
  3.224418e+00   9.831930e+01   6.468412e-03   0.000000e+00   25320
  3.245287e+00   9.820654e+01   1.205099e-02   0.000000e+00   24428
  3.265710e+00   9.887241e+01   8.246138e-03   0.000000e+00   25254
  3.286619e+00   9.960930e+01   0.000000e+00   0.000000e+00   26016
  3.307231e+00   1.015560e+02   1.433628e-03   0.000000e+00   25182
  3.328033e+00   1.020204e+02   2.983069e-03   0.000000e+00   27428
  3.349135e+00   1.022136e+02   5.092852e-03   0.000000e+00   25974
  3.369438e+00   1.009169e+02   8.848310e-03   0.000000e+00   26904
  3.390059e+00   1.019337e+02   3.099080e-03   0.000000e+00   26730
  3.410701e+00   1.060438e+02   0.000000e+00   0.000000e+00   27896
  3.431859e+00   1.036574e+02   1.040941e-02   0.000000e+00   28992
  3.453270e+00   1.043484e+02   2.854208e-03   0.000000e+00   28698
  3.473701e+00   1.057694e+02   0.000000e+00   0.000000e+00   27816
  3.494571e+00   1.036438e+02   0.000000e+00   0.000000e+00   29774
  3.515450e+00   1.058212e+02   6.793510e-03   0.000000e+00   29148
  3.535862e+00   1.071981e+02   0.000000e+00   0.000000e+00   28806
  3.556422e+00   1.054649e+02   1.151183e-02   0.000000e+00   30408
  3.577217e+00   1.065422e+02   0.000000e+00   0.000000e+00   30320
  3.598191e+00   1.092849e+02   0.000000e+00   0.000000e+00   30930
  3.619128e+00   1.095878e+02   0.000000e+00   0.000000e+00   31656
  3.639581e+00   1.100911e+02   0.000000e+00   0.000000e+00   30086
  3.660128e+00   1.092395e+02   1.329010e-02   0.000000e+00   32724
  3.680836e+00   1.096586e+02   7.720033e-03   0.000000e+00   30846
  3.701402e+00   1.095722e+02   3.643087e-03   0.000000e+00   33480
  3.722425e+00   1.098389e+02   1.069714e-02   0.000000e+00   32724
  3.742979e+00   1.103826e+02   6.920120e-03   0.000000e+00   32894
  3.763828e+00   1.126677e+02   0.000000e+00   0.000000e+00   34200
  3.784682e+00   1.098149e+02   8.631972e-03   0.000000e+00   33594
  3.805163e+00   1.130678e+02   0.000000e+00   0.000000e+00   34336
  3.826056e+00   1.110500e+02   2.821471e-03   0.000000e+00   34822
  3.846789e+00   1.129976e+02   1.719361e-03   0.000000e+00   35472
  3.867410e+00   1.145491e+02   0.000000e+00   0.000000e+00   34404
  3.887970e+00   1.144334e+02   0.000000e+00   0.000000e+00   36222
  3.908578e+00   1.131124e+02   5.362066e-03   0.000000e+00   35984
  3.929395e+00   1.143620e+02   8.310161e-03   0.000000e+00   36570
  3.950032e+00   1.158124e+02   0.000000e+00   0.000000e+00   37176
  3.970896e+00   1.159493e+02   0.000000e+00   0.000000e+00   37406
  3.991672e+00   1.154487e+02   0.000000e+00   0.000000e+00   38052
  4.012284e+00   1.166177e+02   0.000000e+00   0.000000e+00   37590
  4.033174e+00   1.179351e+02   1.058017e-02   0.000000e+00   39480
  4.053854e+00   1.160744e+02   0.000000e+00   0.000000e+00   38260
  4.074527e+00   1.171909e+02   1.039590e-02   0.000000e+00   39646
  4.095623e+00   1.180622e+02   6.096350e-03   0.000000e+00   40944
  4.116542e+00   1.183689e+02   0.000000e+00   0.000000e+00   39678
  4.137150e+00   1.176527e+02   0.000000e+00   0.000000e+00   40804
  4.157881e+00   1.184152e+02   0.000000e+00   0.000000e+00   40606
  4.178647e+00   1.197977e+02   1.382508e-02   0.000000e+00   42216
  4.199539e+00   1.187396e+02   0.000000e+00   0.000000e+00   41532
  4.220177e+00   1.196439e+02   0.000000e+00   0.000000e+00   41990
  4.240666e+00   1.193050e+02   1.455145e-02   0.000000e+00   42360
  4.261571e+00   1.204898e+02   5.281069e-03   0.000000e+00   43530
  4.282349e+00   1.213422e+02   8.399372e-03   0.000000e+00   43848
  4.303062e+00   1.211744e+02   0.000000e+00   0.000000e+00   42870
  4.323842e+00   1.210294e+02   1.431760e-02   0.000000e+00   46160
  4.344700e+00   1.213002e+02   5.995297e-03   0.000000e+00   43380
  4.365240e+00   1.214266e+02   0.000000e+00   0.000000e+00   45294
  4.385850e+00   1.233229e+02   1.319436e-02   0.000000e+00   45744
  4.406925e+00   1.226347e+02   0.000000e+00   0.000000e+00   46682
  4.427541e+00   1.219005e+02   7.681094e-03   0.000000e+00   45840
  4.448226e+00   1.224714e+02   0.000000e+00   0.000000e+00   47118
  4.468866e+00   1.229386e+02   1.921498e-02   0.000000e+00   47124
  4.489588e+00   1.233607e+02   4.513556e-03   0.000000e+00   47984
  4.510731e+00   1.234807e+02   8.295842e-03   0.000000e+00   49566
  4.531118e+00   1.226773e+02   5.214954e-03   0.000000e+00   46284
  4.551570e+00   1.247180e+02   1.390506e-02   0.000000e+00   49966
  4.572384e+00   1.247865e+02   9.741958e-03   0.000000e+00   49360
  4.593072e+00   1.255894e+02   3.681560e-03   0.000000e+00   49806
  4.613927e+00   1.247284e+02   1.158837e-02   0.000000e+00   51492
  4.634556e+00   1.253879e+02   1.496302e-02   0.000000e+00   49496
  4.655357e+00   1.252204e+02   1.552867e-02   0.000000e+00   53190
  4.676336e+00   1.251703e+02   0.000000e+00   0.000000e+00   51060
  4.696902e+00   1.249866e+02   0.000000e+00   0.000000e+00   52134
  4.717534e+00   1.252050e+02   1.000759e-02   0.000000e+00   53088
  4.738328e+00   1.271582e+02   6.809143e-03   0.000000e+00   52706
  4.759058e+00   1.263454e+02   1.049871e-02   0.000000e+00   54936
  4.780121e+00   1.261334e+02   0.000000e+00   0.000000e+00   53886
  4.800724e+00   1.262530e+02   0.000000e+00   0.000000e+00   54436
  4.821321e+00   1.267396e+02   0.000000e+00   0.000000e+00   55096
  4.842331e+00   1.267499e+02   0.000000e+00   0.000000e+00   56358
  4.862920e+00   1.282814e+02   0.000000e+00   0.000000e+00   55632
  4.883674e+00   1.262758e+02   2.011684e-02   0.000000e+00   56530
  4.904376e+00   1.269515e+02   0.000000e+00   0.000000e+00   57232
  4.925003e+00   1.276944e+02   0.000000e+00   0.000000e+00   56766
  4.946155e+00   1.282906e+02   0.000000e+00   0.000000e+00   60804
  4.966740e+00   1.277027e+02   0.000000e+00   0.000000e+00   55536
  4.987401e+00   1.282170e+02   2.503840e-02   0.000000e+00   61166
  5.008143e+00   1.275416e+02   0.000000e+00   0.000000e+00   57396
  5.028656e+00   1.285656e+02   1.219205e-02   0.000000e+00   60870
  5.049487e+00   1.286037e+02   0.000000e+00   0.000000e+00   60224
  5.070206e+00   1.272546e+02   1.727132e-02   0.000000e+00   61002
  5.090994e+00   1.289189e+02   1.636312e-02   0.000000e+00   62016
  5.111675e+00   1.276856e+02   0.000000e+00   0.000000e+00   60768
  5.132188e+00   1.300182e+02   2.357231e-02   0.000000e+00   62870
  5.153160e+00   1.278180e+02   8.659139e-03   0.000000e+00   63804
  5.174012e+00   1.298773e+02   1.071196e-02   0.000000e+00   63054
  5.194387e+00   1.280930e+02   8.745747e-03   0.000000e+00   63024
  5.215203e+00   1.291251e+02   0.000000e+00   0.000000e+00   65018
  5.235783e+00   1.285867e+02   1.491488e-02   0.000000e+00   64608
  5.256577e+00   1.283068e+02   0.000000e+00   0.000000e+00   65688
  5.277311e+00   1.285395e+02   2.254382e-02   0.000000e+00   65994
  5.297978e+00   1.284939e+02   0.000000e+00   0.000000e+00   66648
  5.318871e+00   1.287086e+02   1.514373e-02   0.000000e+00   67310
  5.339462e+00   1.290834e+02   0.000000e+00   0.000000e+00   67224
  5.360199e+00   1.284159e+02   6.473002e-03   0.000000e+00   68034
  5.381015e+00   1.280601e+02   0.000000e+00   0.000000e+00   69744
  5.401830e+00   1.291688e+02   1.169508e-02   0.000000e+00   68654
  5.422855e+00   1.282982e+02   1.522416e-02   0.000000e+00   72132
  5.443654e+00   1.290349e+02   9.219516e-03   0.000000e+00   68520
  5.464159e+00   1.296219e+02   1.506276e-02   0.000000e+00   71070
  5.485070e+00   1.300629e+02   0.000000e+00   0.000000e+00   71948
  5.505774e+00   1.292049e+02   2.273667e-02   0.000000e+00   71598
  5.526656e+00   1.294691e+02   0.000000e+00   0.000000e+00   73536
  5.547362e+00   1.292247e+02   2.781526e-02   0.000000e+00   71802
  5.567856e+00   1.304538e+02   0.000000e+00   0.000000e+00   73280
  5.588593e+00   1.282262e+02   0.000000e+00   0.000000e+00   73992
  5.609519e+00   1.295871e+02   1.252666e-02   0.000000e+00   75966
  5.630238e+00   1.305954e+02   0.000000e+00   0.000000e+00   74364
  5.650980e+00   1.289142e+02   1.605170e-02   0.000000e+00   76094
  5.671665e+00   1.280989e+02   0.000000e+00   0.000000e+00   76224
  5.692417e+00   1.288390e+02   9.648729e-03   0.000000e+00   76242
  5.712948e+00   1.296925e+02   0.000000e+00   0.000000e+00   76944
  5.733683e+00   1.280499e+02   0.000000e+00   0.000000e+00   78680
  5.754737e+00   1.292318e+02   1.772249e-02   0.000000e+00   79962
  5.775390e+00   1.298465e+02   9.394366e-03   0.000000e+00   77760
  5.796021e+00   1.287317e+02   2.088076e-02   0.000000e+00   79590
  5.816768e+00   1.283498e+02   0.000000e+00   0.000000e+00   80732
  5.837569e+00   1.271938e+02   2.684831e-02   0.000000e+00   81174
  5.858317e+00   1.272576e+02   9.106319e-03   0.000000e+00   80832
  5.878647e+00   1.283023e+02   2.708412e-02   0.000000e+00   79992
  5.899507e+00   1.293958e+02   0.000000e+00   0.000000e+00   84314
  5.920439e+00   1.274393e+02   0.000000e+00   0.000000e+00   83592
  5.941250e+00   1.271562e+02   2.010533e-02   0.000000e+00   83838
  5.961944e+00   1.278023e+02   0.000000e+00   0.000000e+00   83676
  5.982556e+00   1.287895e+02   1.321889e-02   0.000000e+00   84950
  6.003230e+00   1.290519e+02   0.000000e+00   0.000000e+00   84912
  6.024025e+00   1.280667e+02   2.440354e-02   0.000000e+00   87162
  6.044868e+00   1.283813e+02   0.000000e+00   0.000000e+00   86440
  6.065492e+00   1.288445e+02   0.000000e+00   0.000000e+00   86560
  6.086295e+00   1.298179e+02   0.000000e+00   0.000000e+00   88698
  6.106998e+00   1.268009e+02   3.023976e-02   0.000000e+00   88920
  6.127981e+00   1.275052e+02   0.000000e+00   0.000000e+00   88814
  6.148557e+00   1.272526e+02   5.707105e-03   0.000000e+00   90336
  6.169523e+00   1.281731e+02   0.000000e+00   0.000000e+00   90282
  6.190224e+00   1.276311e+02   0.000000e+00   0.000000e+00   90840
  6.210764e+00   1.275706e+02   2.179634e-02   0.000000e+00   91128
  6.231706e+00   1.270836e+02   0.000000e+00   0.000000e+00   92690
  6.252313e+00   1.268399e+02   0.000000e+00   0.000000e+00   92160
  6.273111e+00   1.271316e+02   0.000000e+00   0.000000e+00   93534
  6.293744e+00   1.265337e+02   0.000000e+00   0.000000e+00   93484
  6.314476e+00   1.266508e+02   5.464605e-03   0.000000e+00   95206
  6.335385e+00   1.265670e+02   9.411007e-03   0.000000e+00   96048
  6.355953e+00   1.277332e+02   8.906874e-03   0.000000e+00   93600
  6.376647e+00   1.260356e+02   0.000000e+00   0.000000e+00   97410
  6.397377e+00   1.266592e+02   2.756929e-02   0.000000e+00   97856
  6.418316e+00   1.263075e+02   0.000000e+00   0.000000e+00   97278
  6.438963e+00   1.262659e+02   1.738893e-02   0.000000e+00   98916
  6.459630e+00   1.260695e+02   0.000000e+00   0.000000e+00   96894
  6.480183e+00   1.252753e+02   0.000000e+00   0.000000e+00   100976
  6.501132e+00   1.264309e+02   0.000000e+00   0.000000e+00   100164
  6.521747e+00   1.259183e+02   0.000000e+00   0.000000e+00   100014
  6.542241e+00   1.248884e+02   2.003195e-02   0.000000e+00   101040
  6.563072e+00   1.254091e+02   0.000000e+00   0.000000e+00   102338
  6.583710e+00   1.246814e+02   1.059702e-02   0.000000e+00   102912
  6.604645e+00   1.243810e+02   0.000000e+00   0.000000e+00   104238
  6.625221e+00   1.244200e+02   1.971657e-02   0.000000e+00   103104
  6.645985e+00   1.243839e+02   1.799547e-02   0.000000e+00   105404
  6.666801e+00   1.245745e+02   0.000000e+00   0.000000e+00   105198
  6.687510e+00   1.242942e+02   0.000000e+00   0.000000e+00   106632
  6.708328e+00   1.242412e+02   2.552405e-02   0.000000e+00   106706
  6.729025e+00   1.232729e+02   0.000000e+00   0.000000e+00   106992
  6.749961e+00   1.231273e+02   0.000000e+00   0.000000e+00   110118
  6.770695e+00   1.220705e+02   3.215797e-02   0.000000e+00   108084
  6.791314e+00   1.237697e+02   1.287519e-02   0.000000e+00   108222
  6.812161e+00   1.219818e+02   0.000000e+00   0.000000e+00   112160
  6.832812e+00   1.219805e+02   1.862523e-02   0.000000e+00   108492
  6.853557e+00   1.226696e+02   2.240236e-02   0.000000e+00   113262
  6.874380e+00   1.221310e+02   0.000000e+00   0.000000e+00   111360
  6.895230e+00   1.215293e+02   0.000000e+00   0.000000e+00   114182
  6.915920e+00   1.215007e+02   3.329353e-02   0.000000e+00   112884
  6.936683e+00   1.210123e+02   5.869509e-03   0.000000e+00   113934
  6.957295e+00   1.210266e+02   0.000000e+00   0.000000e+00   114504
  6.978243e+00   1.212137e+02   0.000000e+00   0.000000e+00   117500
  6.998908e+00   1.199699e+02   2.387609e-02   0.000000e+00   114102
  7.019593e+00   1.204220e+02   1.045914e-02   0.000000e+00   118584
  7.040401e+00   1.212503e+02   0.000000e+00   0.000000e+00   115546
  7.060876e+00   1.194647e+02   2.080077e-02   0.000000e+00   118984
  7.081861e+00   1.198394e+02   5.684778e-03   0.000000e+00   119526
  7.102514e+00   1.202622e+02   0.000000e+00   0.000000e+00   119436
  7.123148e+00   1.205869e+02   0.000000e+00   0.000000e+00   118632
  7.143815e+00   1.203490e+02   2.438894e-02   0.000000e+00   122510
  7.164669e+00   1.187275e+02   0.000000e+00   0.000000e+00   121680
  7.185450e+00   1.196231e+02   0.000000e+00   0.000000e+00   121434
  7.206002e+00   1.180788e+02   0.000000e+00   0.000000e+00   123928
  7.226828e+00   1.184980e+02   0.000000e+00   0.000000e+00   123910
  7.247601e+00   1.187868e+02   0.000000e+00   0.000000e+00   124452
  7.268319e+00   1.180224e+02   0.000000e+00   0.000000e+00   125376
  7.289032e+00   1.184975e+02   2.098649e-02   0.000000e+00   126638
  7.309762e+00   1.179119e+02   6.566152e-03   0.000000e+00   125844
  7.330504e+00   1.176936e+02   0.000000e+00   0.000000e+00   128142
  7.351276e+00   1.183154e+02   2.671496e-03   0.000000e+00   128136
  7.371903e+00   1.170515e+02   9.043527e-03   0.000000e+00   127642
  7.392696e+00   1.165565e+02   0.000000e+00   0.000000e+00   131968
  7.413713e+00   1.161069e+02   0.000000e+00   0.000000e+00   130326
  7.434332e+00   1.162249e+02   2.119862e-02   0.000000e+00   131688
  7.455056e+00   1.157788e+02   1.086707e-02   0.000000e+00   130212
  7.475703e+00   1.159215e+02   0.000000e+00   0.000000e+00   132686
  7.496603e+00   1.161882e+02   0.000000e+00   0.000000e+00   135960
  7.517412e+00   1.152793e+02   1.664780e-02   0.000000e+00   131562
  7.537784e+00   1.156456e+02   1.325878e-02   0.000000e+00   134016
  7.558657e+00   1.150952e+02   0.000000e+00   0.000000e+00   136478
  7.579402e+00   1.143367e+02   2.870248e-02   0.000000e+00   136812
  7.600229e+00   1.143499e+02   1.895768e-02   0.000000e+00   137856
  7.620980e+00   1.133066e+02   0.000000e+00   0.000000e+00   135862
  7.641613e+00   1.143269e+02   0.000000e+00   0.000000e+00   140056
  7.662506e+00   1.132655e+02   2.423452e-02   0.000000e+00   139602
  7.683198e+00   1.131454e+02   0.000000e+00   0.000000e+00   139080
  7.703879e+00   1.127239e+02   0.000000e+00   0.000000e+00   140678
  7.724645e+00   1.131643e+02   1.265587e-02   0.000000e+00   142884
  7.745326e+00   1.128195e+02   1.087831e-02   0.000000e+00   139992
  7.766053e+00   1.131192e+02   0.000000e+00   0.000000e+00   144966
  7.786898e+00   1.120698e+02   0.000000e+00   0.000000e+00   143364
  7.807547e+00   1.120574e+02   1.980188e-02   0.000000e+00   144518
  7.828230e+00   1.122295e+02   1.966149e-02   0.000000e+00   145200
  7.848877e+00   1.111638e+02   0.000000e+00   0.000000e+00   143466
  7.869472e+00   1.106392e+02   0.000000e+00   0.000000e+00   148824
  7.890215e+00   1.101668e+02   1.581733e-02   0.000000e+00   145544
  7.910807e+00   1.110260e+02   0.000000e+00   0.000000e+00   148590
  7.931652e+00   1.104204e+02   0.000000e+00   0.000000e+00   150540
  7.952469e+00   1.103111e+02   2.817460e-02   0.000000e+00   150134
  7.973198e+00   1.104180e+02   0.000000e+00   0.000000e+00   151296
  7.994125e+00   1.093408e+02   0.000000e+00   0.000000e+00   152058
  8.014652e+00   1.093255e+02   1.684318e-02   0.000000e+00   150864
  8.035390e+00   1.093163e+02   1.526740e-02   0.000000e+00   154310
  8.056339e+00   1.085616e+02   0.000000e+00   0.000000e+00   155172
