# power spectrum of delta
# redshift z=0.589500
# k              Pk             sigma(k)       sigma(Pk)      count
  7.289032e+00   5.872683e+01   2.089047e-02   0.000000e+00   126638
  7.309761e+00   5.878005e+01   7.935083e-03   0.000000e+00   125844
  7.330506e+00   5.873684e+01   0.000000e+00   0.000000e+00   128142
  7.351277e+00   5.937435e+01   3.228847e-03   0.000000e+00   128136
  7.371904e+00   5.927563e+01   8.592295e-03   0.000000e+00   127642
  7.392693e+00   5.881051e+01   0.000000e+00   0.000000e+00   131968
  7.413717e+00   5.868928e+01   0.000000e+00   0.000000e+00   130326
  7.434330e+00   5.818105e+01   2.211295e-02   0.000000e+00   131688
  7.455057e+00   5.845442e+01   9.801405e-03   0.000000e+00   130212
  7.475704e+00   5.886480e+01   0.000000e+00   0.000000e+00   132686
  7.496603e+00   5.822135e+01   0.000000e+00   0.000000e+00   135960
  7.517413e+00   5.821812e+01   1.632027e-02   0.000000e+00   131562
  7.537785e+00   5.816404e+01   1.286289e-02   0.000000e+00   134016
  7.558656e+00   5.793225e+01   0.000000e+00   0.000000e+00   136478
  7.579401e+00   5.784623e+01   2.869231e-02   0.000000e+00   136812
  7.600231e+00   5.783669e+01   1.777285e-02   0.000000e+00   137856
  7.620980e+00   5.755898e+01   0.000000e+00   0.000000e+00   135862
  7.641613e+00   5.737046e+01   0.000000e+00   0.000000e+00   140056
  7.662506e+00   5.760829e+01   2.437478e-02   0.000000e+00   139602
  7.683199e+00   5.730322e+01   0.000000e+00   0.000000e+00   139080
  7.703880e+00   5.763664e+01   0.000000e+00   0.000000e+00   140678
  7.724645e+00   5.737444e+01   1.265587e-02   0.000000e+00   142884
  7.745327e+00   5.729520e+01   9.277681e-03   0.000000e+00   139992
  7.766054e+00   5.677036e+01   0.000000e+00   0.000000e+00   144966
  7.786899e+00   5.683025e+01   0.000000e+00   0.000000e+00   143364
  7.807547e+00   5.684703e+01   1.949790e-02   0.000000e+00   144518
  7.828229e+00   5.641556e+01   2.028593e-02   0.000000e+00   145200
  7.848877e+00   5.616992e+01   0.000000e+00   0.000000e+00   143466
  7.869472e+00   5.632777e+01   0.000000e+00   0.000000e+00   148824
  7.890215e+00   5.635707e+01   1.622552e-02   0.000000e+00   145544
  7.910803e+00   5.629502e+01   0.000000e+00   0.000000e+00   148590
  7.931654e+00   5.614566e+01   0.000000e+00   0.000000e+00   150540
  7.952470e+00   5.544014e+01   2.789280e-02   0.000000e+00   150134
  7.973199e+00   5.570227e+01   0.000000e+00   0.000000e+00   151296
  7.994126e+00   5.564010e+01   0.000000e+00   0.000000e+00   152058
  8.014652e+00   5.549384e+01   1.702944e-02   0.000000e+00   150864
  8.035390e+00   5.525739e+01   1.526740e-02   0.000000e+00   154310
  8.056339e+00   5.562248e+01   0.000000e+00   0.000000e+00   155172
