# power spectrum of delta
# redshift z=1.194200
# k              Pk             sigma(k)       sigma(Pk)      count
  1.171511e+00   4.346899e+00   6.080364e-03   7.884148e-02   3120
  1.193046e+00   4.351741e+00   6.150978e-03   7.387213e-02   3606
  1.213599e+00   4.502869e+00   5.624637e-03   7.642533e-02   3276
  1.233621e+00   4.438040e+00   6.355793e-03   7.106452e-02   3600
  1.254220e+00   4.821270e+00   5.584221e-03   8.187794e-02   3638
  1.274050e+00   5.090247e+00   5.946849e-03   8.067467e-02   3744
  1.295503e+00   5.081238e+00   6.160694e-03   7.887303e-02   4170
  1.316011e+00   5.142946e+00   5.820608e-03   8.371648e-02   3984
  1.336899e+00   5.377460e+00   5.896287e-03   8.267561e-02   4334
  1.357509e+00   5.458526e+00   5.453663e-03   8.112376e-02   4284
  1.377862e+00   5.676833e+00   6.569849e-03   8.557970e-02   4374
  1.399143e+00   5.999097e+00   5.823545e-03   0.000000e+00   5016
  1.420103e+00   5.859644e+00   5.618773e-03   9.230334e-02   4580
  1.440995e+00   6.117173e+00   6.615990e-03   0.000000e+00   5142
  1.462309e+00   6.313204e+00   6.363803e-03   0.000000e+00   5184
  1.483176e+00   6.440099e+00   4.984571e-03   0.000000e+00   5058
  1.503228e+00   6.489963e+00   5.897393e-03   0.000000e+00   5384
  1.524670e+00   6.563009e+00   6.731560e-03   0.000000e+00   5622
  1.545353e+00   6.641480e+00   5.626483e-03   0.000000e+00   5736
  1.565950e+00   7.158397e+00   5.124271e-03   0.000000e+00   5596
  1.586643e+00   7.241682e+00   6.407070e-03   0.000000e+00   6070
  1.607167e+00   7.346636e+00   4.920846e-03   0.000000e+00   6096
  1.628581e+00   7.510555e+00   6.133622e-03   0.000000e+00   6474
  1.648392e+00   7.780777e+00   5.917853e-03   0.000000e+00   6024
  1.669580e+00   7.867981e+00   5.902786e-03   0.000000e+00   7070
  1.690573e+00   8.084440e+00   4.809061e-03   0.000000e+00   6516
  1.710709e+00   8.238937e+00   5.782154e-03   0.000000e+00   6936
  1.731727e+00   8.468656e+00   5.905101e-03   0.000000e+00   7110
  1.752060e+00   8.730731e+00   4.309223e-03   0.000000e+00   7244
  1.773569e+00   8.860618e+00   6.348308e-03   0.000000e+00   7878
  1.794402e+00   8.815226e+00   6.190368e-03   0.000000e+00   7344
  1.814575e+00   9.073837e+00   6.416535e-03   0.000000e+00   7694
  1.835593e+00   9.314763e+00   6.177224e-03   0.000000e+00   8412
  1.856699e+00   9.388486e+00   6.452088e-03   0.000000e+00   7920
  1.876759e+00   9.679567e+00   5.417024e-03   0.000000e+00   8118
  1.897178e+00   9.661821e+00   6.287687e-03   0.000000e+00   8548
  1.917951e+00   1.003627e+01   6.382889e-03   0.000000e+00   8710
  1.938549e+00   1.050933e+01   5.655186e-03   0.000000e+00   8928
  1.959695e+00   1.053414e+01   6.108937e-03   0.000000e+00   9186
  1.979980e+00   1.079565e+01   6.620559e-03   0.000000e+00   9200
  2.000891e+00   1.052168e+01   5.774193e-03   0.000000e+00   9438
  2.021277e+00   1.084157e+01   8.018434e-03   0.000000e+00   9564
  2.042231e+00   1.092206e+01   6.148976e-03   0.000000e+00   10296
  2.063682e+00   1.132380e+01   5.458890e-03   0.000000e+00   10126
  2.083777e+00   1.152215e+01   6.662830e-03   0.000000e+00   10024
  2.105151e+00   1.187231e+01   4.764637e-03   0.000000e+00   11082
  2.126137e+00   1.183043e+01   7.350734e-03   0.000000e+00   10632
  2.146648e+00   1.207266e+01   5.326134e-03   0.000000e+00   10734
  2.167370e+00   1.226029e+01   6.519432e-03   0.000000e+00   11276
  2.188085e+00   1.267345e+01   5.817126e-03   0.000000e+00   11352
  2.208991e+00   1.282243e+01   6.144861e-03   0.000000e+00   11550
  2.229513e+00   1.306023e+01   5.533926e-03   0.000000e+00   11772
  2.250338e+00   1.328397e+01   7.010120e-03   0.000000e+00   12038
  2.270908e+00   1.342035e+01   8.649333e-03   0.000000e+00   12096
  2.291762e+00   1.357311e+01   6.867894e-03   0.000000e+00   12582
  2.312386e+00   1.373043e+01   1.857922e-03   0.000000e+00   12620
  2.333484e+00   1.396722e+01   7.304332e-03   0.000000e+00   13320
  2.354132e+00   1.397080e+01   6.676535e-03   0.000000e+00   12654
  2.374385e+00   1.440523e+01   1.010811e-03   0.000000e+00   13236
  2.394940e+00   1.429745e+01   9.613264e-03   0.000000e+00   13438
  2.415712e+00   1.439140e+01   9.389007e-03   0.000000e+00   14344
  2.437237e+00   1.491388e+01   5.800992e-03   0.000000e+00   14226
  2.457572e+00   1.546909e+01   4.856960e-03   0.000000e+00   14088
  2.478175e+00   1.546520e+01   0.000000e+00   0.000000e+00   14328
  2.498827e+00   1.568135e+01   6.531052e-03   0.000000e+00   14954
  2.519760e+00   1.615453e+01   4.986005e-03   0.000000e+00   15480
  2.540776e+00   1.594882e+01   6.739827e-03   0.000000e+00   14862
  2.560688e+00   1.616778e+01   8.072887e-03   0.000000e+00   15296
  2.581597e+00   1.626982e+01   7.726933e-03   0.000000e+00   15954
  2.602086e+00   1.645332e+01   6.480368e-03   0.000000e+00   15720
  2.622579e+00   1.681283e+01   2.700038e-03   0.000000e+00   16296
  2.643691e+00   1.727062e+01   3.923291e-03   0.000000e+00   17010
  2.664189e+00   1.740870e+01   3.511843e-03   0.000000e+00   16328
  2.684811e+00   1.744529e+01   3.236708e-03   0.000000e+00   17094
  2.705495e+00   1.766855e+01   8.616207e-03   0.000000e+00   17436
  2.726416e+00   1.771492e+01   8.578232e-03   0.000000e+00   17862
  2.747423e+00   1.810576e+01   7.512477e-03   0.000000e+00   18200
  2.768585e+00   1.795384e+01   1.351897e-03   0.000000e+00   18450
  2.789287e+00   1.858523e+01   3.819907e-03   0.000000e+00   18384
  2.809940e+00   1.837111e+01   5.648074e-03   0.000000e+00   18504
  2.830568e+00   1.879693e+01   4.389778e-03   0.000000e+00   19142
  2.851613e+00   1.876496e+01   5.797727e-03   0.000000e+00   19692
  2.872433e+00   1.871377e+01   6.063189e-03   0.000000e+00   19062
  2.892804e+00   1.935369e+01   0.000000e+00   0.000000e+00   20184
  2.913860e+00   1.988884e+01   7.405924e-03   0.000000e+00   19970
  2.934397e+00   1.950912e+01   0.000000e+00   0.000000e+00   20496
  2.955536e+00   1.975288e+01   8.751977e-03   0.000000e+00   21456
  2.976109e+00   1.986110e+01   5.930427e-03   0.000000e+00   19650
  2.996304e+00   2.038127e+01   9.733257e-03   0.000000e+00   22040
  3.017593e+00   2.041175e+01   1.297117e-02   0.000000e+00   21558
  3.038152e+00   2.052072e+01   0.000000e+00   0.000000e+00   21804
  3.058764e+00   2.066544e+01   8.066444e-03   0.000000e+00   21926
  3.079308e+00   2.092956e+01   9.566912e-03   0.000000e+00   22416
  3.099937e+00   2.110608e+01   8.432200e-03   0.000000e+00   22776
  3.121147e+00   2.150079e+01   6.458357e-03   0.000000e+00   23874
  3.141984e+00   2.159466e+01   0.000000e+00   0.000000e+00   23104
  3.162701e+00   2.197047e+01   0.000000e+00   0.000000e+00   23974
  3.183467e+00   2.181717e+01   1.392771e-02   0.000000e+00   23892
  3.203873e+00   2.204381e+01   0.000000e+00   0.000000e+00   23550
  3.224418e+00   2.238939e+01   6.730193e-03   0.000000e+00   25320
  3.245288e+00   2.266783e+01   1.188099e-02   0.000000e+00   24428
  3.265710e+00   2.264055e+01   8.242303e-03   0.000000e+00   25254
  3.286619e+00   2.287575e+01   0.000000e+00   0.000000e+00   26016
  3.307231e+00   2.287430e+01   0.000000e+00   0.000000e+00   25182
  3.328033e+00   2.356488e+01   3.839685e-03   0.000000e+00   27428
  3.349135e+00   2.331837e+01   5.104940e-03   0.000000e+00   25974
  3.369438e+00   2.328404e+01   8.834682e-03   0.000000e+00   26904
  3.390059e+00   2.338350e+01   3.311861e-03   0.000000e+00   26730
  3.410702e+00   2.348841e+01   0.000000e+00   0.000000e+00   27896
  3.431860e+00   2.398707e+01   1.035356e-02   0.000000e+00   28992
  3.453271e+00   2.438612e+01   1.634093e-03   0.000000e+00   28698
  3.473701e+00   2.440946e+01   0.000000e+00   0.000000e+00   27816
  3.494571e+00   2.434370e+01   0.000000e+00   0.000000e+00   29774
  3.515449e+00   2.467381e+01   6.802831e-03   0.000000e+00   29148
  3.535861e+00   2.461842e+01   0.000000e+00   0.000000e+00   28806
  3.556422e+00   2.481751e+01   1.146265e-02   0.000000e+00   30408
  3.577217e+00   2.511003e+01   0.000000e+00   0.000000e+00   30320
  3.598191e+00   2.528393e+01   0.000000e+00   0.000000e+00   30930
  3.619128e+00   2.559192e+01   0.000000e+00   0.000000e+00   31656
  3.639581e+00   2.547481e+01   5.317240e-04   0.000000e+00   30086
  3.660128e+00   2.592862e+01   1.339239e-02   0.000000e+00   32724
  3.680836e+00   2.544153e+01   7.843944e-03   0.000000e+00   30846
  3.701404e+00   2.620890e+01   0.000000e+00   0.000000e+00   33480
  3.722425e+00   2.617094e+01   1.069714e-02   0.000000e+00   32724
  3.742979e+00   2.641545e+01   6.721775e-03   0.000000e+00   32894
  3.763829e+00   2.656213e+01   0.000000e+00   0.000000e+00   34200
  3.784682e+00   2.642508e+01   8.733941e-03   0.000000e+00   33594
  3.805162e+00   2.677715e+01   0.000000e+00   0.000000e+00   34336
  3.826056e+00   2.667301e+01   2.131664e-03   0.000000e+00   34822
  3.846790e+00   2.707121e+01   0.000000e+00   0.000000e+00   35472
  3.867411e+00   2.692014e+01   0.000000e+00   0.000000e+00   34404
  3.887970e+00   2.754139e+01   0.000000e+00   0.000000e+00   36222
  3.908578e+00   2.730653e+01   5.635834e-03   0.000000e+00   35984
  3.929395e+00   2.753973e+01   8.503656e-03   0.000000e+00   36570
  3.950033e+00   2.765273e+01   0.000000e+00   0.000000e+00   37176
  3.970895e+00   2.767616e+01   0.000000e+00   0.000000e+00   37406
  3.991673e+00   2.807884e+01   0.000000e+00   0.000000e+00   38052
  4.012283e+00   2.774280e+01   0.000000e+00   0.000000e+00   37590
  4.033174e+00   2.852686e+01   1.069772e-02   0.000000e+00   39480
  4.053854e+00   2.836541e+01   0.000000e+00   0.000000e+00   38260
  4.074527e+00   2.818760e+01   1.039590e-02   0.000000e+00   39646
  4.095623e+00   2.855370e+01   5.360582e-03   0.000000e+00   40944
  4.116542e+00   2.879839e+01   0.000000e+00   0.000000e+00   39678
  4.137150e+00   2.877537e+01   0.000000e+00   0.000000e+00   40804
  4.157880e+00   2.880365e+01   0.000000e+00   0.000000e+00   40606
  4.178646e+00   2.896879e+01   1.406042e-02   0.000000e+00   42216
  4.199540e+00   2.897787e+01   0.000000e+00   0.000000e+00   41532
  4.220177e+00   2.898583e+01   0.000000e+00   0.000000e+00   41990
  4.240665e+00   2.945643e+01   1.464131e-02   0.000000e+00   42360
  4.261571e+00   2.978766e+01   5.082541e-03   0.000000e+00   43530
  4.282349e+00   2.968625e+01   8.277784e-03   0.000000e+00   43848
  4.303062e+00   2.972614e+01   0.000000e+00   0.000000e+00   42870
  4.323842e+00   2.967603e+01   1.427252e-02   0.000000e+00   46160
  4.344700e+00   2.972813e+01   6.111005e-03   0.000000e+00   43380
  4.365240e+00   2.989688e+01   0.000000e+00   0.000000e+00   45294
  4.385850e+00   3.019912e+01   1.314498e-02   0.000000e+00   45744
  4.406925e+00   3.040498e+01   0.000000e+00   0.000000e+00   46682
  4.427541e+00   3.018332e+01   7.423341e-03   0.000000e+00   45840
  4.448226e+00   3.021826e+01   0.000000e+00   0.000000e+00   47118
  4.468866e+00   3.034952e+01   1.921498e-02   0.000000e+00   47124
  4.489588e+00   3.036871e+01   5.122320e-03   0.000000e+00   47984
  4.510731e+00   3.053851e+01   8.484972e-03   0.000000e+00   49566
  4.531118e+00   3.070297e+01   4.853446e-03   0.000000e+00   46284
  4.551570e+00   3.068060e+01   1.404336e-02   0.000000e+00   49966
  4.572384e+00   3.127854e+01   1.034105e-02   0.000000e+00   49360
  4.593072e+00   3.113061e+01   9.249060e-04   0.000000e+00   49806
  4.613927e+00   3.124469e+01   1.133176e-02   0.000000e+00   51492
  4.634556e+00   3.140677e+01   1.522768e-02   0.000000e+00   49496
  4.655358e+00   3.144171e+01   1.527714e-02   0.000000e+00   53190
  4.676337e+00   3.135962e+01   0.000000e+00   0.000000e+00   51060
  4.696901e+00   3.134413e+01   0.000000e+00   0.000000e+00   52134
  4.717534e+00   3.157340e+01   9.727212e-03   0.000000e+00   53088
  4.738327e+00   3.168206e+01   7.012223e-03   0.000000e+00   52706
  4.759059e+00   3.157698e+01   9.994419e-03   0.000000e+00   54936
  4.780123e+00   3.159035e+01   0.000000e+00   0.000000e+00   53886
  4.800724e+00   3.188402e+01   0.000000e+00   0.000000e+00   54436
  4.821321e+00   3.171928e+01   0.000000e+00   0.000000e+00   55096
  4.842331e+00   3.150975e+01   0.000000e+00   0.000000e+00   56358
  4.862918e+00   3.174871e+01   0.000000e+00   0.000000e+00   55632
  4.883673e+00   3.212749e+01   2.013350e-02   0.000000e+00   56530
  4.904377e+00   3.200370e+01   0.000000e+00   0.000000e+00   57232
  4.925004e+00   3.205581e+01   0.000000e+00   0.000000e+00   56766
  4.946157e+00   3.256676e+01   0.000000e+00   0.000000e+00   60804
  4.966740e+00   3.241539e+01   2.908727e-03   0.000000e+00   55536
  4.987400e+00   3.234190e+01   2.524563e-02   0.000000e+00   61166
  5.008144e+00   3.252821e+01   0.000000e+00   0.000000e+00   57396
  5.028656e+00   3.238651e+01   1.201821e-02   0.000000e+00   60870
  5.049485e+00   3.225249e+01   0.000000e+00   0.000000e+00   60224
  5.070205e+00   3.250410e+01   1.757200e-02   0.000000e+00   61002
  5.090996e+00   3.230454e+01   1.586322e-02   0.000000e+00   62016
  5.111674e+00   3.295409e+01   0.000000e+00   0.000000e+00   60768
  5.132188e+00   3.259623e+01   2.345158e-02   0.000000e+00   62870
  5.153159e+00   3.275848e+01   8.984803e-03   0.000000e+00   63804
  5.174010e+00   3.276752e+01   1.133465e-02   0.000000e+00   63054
  5.194387e+00   3.271534e+01   8.967395e-03   0.000000e+00   63024
  5.215203e+00   3.268436e+01   0.000000e+00   0.000000e+00   65018
  5.235782e+00   3.306899e+01   1.534524e-02   0.000000e+00   64608
  5.256576e+00   3.279276e+01   0.000000e+00   0.000000e+00   65688
  5.277311e+00   3.315703e+01   2.254382e-02   0.000000e+00   65994
  5.297978e+00   3.302167e+01   0.000000e+00   0.000000e+00   66648
  5.318871e+00   3.297534e+01   1.537085e-02   0.000000e+00   67310
  5.339463e+00   3.311286e+01   0.000000e+00   0.000000e+00   67224
  5.360200e+00   3.330788e+01   5.929712e-03   0.000000e+00   68034
  5.381014e+00   3.287824e+01   0.000000e+00   0.000000e+00   69744
  5.401829e+00   3.285518e+01   1.210550e-02   0.000000e+00   68654
  5.422854e+00   3.335955e+01   1.519441e-02   0.000000e+00   72132
  5.443654e+00   3.317252e+01   9.219516e-03   0.000000e+00   68520
  5.464159e+00   3.343270e+01   1.483882e-02   0.000000e+00   71070
  5.485071e+00   3.362539e+01   0.000000e+00   0.000000e+00   71948
  5.505775e+00   3.307819e+01   2.239340e-02   0.000000e+00   71598
  5.526655e+00   3.344675e+01   0.000000e+00   0.000000e+00   73536
  5.547363e+00   3.317357e+01   2.764120e-02   0.000000e+00   71802
  5.567855e+00   3.366215e+01   0.000000e+00   0.000000e+00   73280
  5.588593e+00   3.331842e+01   0.000000e+00   0.000000e+00   73992
  5.609518e+00   3.365388e+01   1.305484e-02   0.000000e+00   75966
  5.630238e+00   3.339642e+01   0.000000e+00   0.000000e+00   74364
  5.650979e+00   3.337291e+01   1.641303e-02   0.000000e+00   76094
  5.671665e+00   3.351137e+01   0.000000e+00   0.000000e+00   76224
  5.692417e+00   3.343399e+01   9.966946e-03   0.000000e+00   76242
  5.712949e+00   3.319518e+01   0.000000e+00   0.000000e+00   76944
  5.733683e+00   3.374056e+01   0.000000e+00   0.000000e+00   78680
  5.754738e+00   3.351919e+01   1.761483e-02   0.000000e+00   79962
  5.775390e+00   3.386482e+01   8.946280e-03   0.000000e+00   77760
  5.796022e+00   3.371071e+01   2.078794e-02   0.000000e+00   79590
  5.816768e+00   3.362516e+01   0.000000e+00   0.000000e+00   80732
  5.837571e+00   3.349003e+01   2.638249e-02   0.000000e+00   81174
  5.858317e+00   3.350830e+01   9.305075e-03   0.000000e+00   80832
  5.878648e+00   3.354396e+01   2.680278e-02   0.000000e+00   79992
  5.899506e+00   3.329130e+01   0.000000e+00   0.000000e+00   84314
  5.920439e+00   3.351321e+01   0.000000e+00   0.000000e+00   83592
  5.941249e+00   3.377698e+01   2.014505e-02   0.000000e+00   83838
  5.961943e+00   3.356973e+01   0.000000e+00   0.000000e+00   83676
  5.982557e+00   3.336885e+01   1.277866e-02   0.000000e+00   84950
  6.003230e+00   3.353676e+01   0.000000e+00   0.000000e+00   84912
  6.024025e+00   3.389077e+01   2.440354e-02   0.000000e+00   87162
  6.044869e+00   3.378637e+01   0.000000e+00   0.000000e+00   86440
  6.065493e+00   3.371855e+01   0.000000e+00   0.000000e+00   86560
  6.086294e+00   3.412367e+01   2.699921e-03   0.000000e+00   88698
  6.106998e+00   3.409299e+01   3.036993e-02   0.000000e+00   88920
  6.127982e+00   3.378777e+01   0.000000e+00   0.000000e+00   88814
  6.148557e+00   3.370843e+01   6.545910e-03   0.000000e+00   90336
  6.169523e+00   3.363993e+01   0.000000e+00   0.000000e+00   90282
  6.190224e+00   3.389100e+01   0.000000e+00   0.000000e+00   90840
  6.210762e+00   3.371012e+01   2.233293e-02   0.000000e+00   91128
  6.231707e+00   3.358631e+01   0.000000e+00   0.000000e+00   92690
  6.252316e+00   3.340041e+01   0.000000e+00   0.000000e+00   92160
  6.273109e+00   3.375972e+01   0.000000e+00   0.000000e+00   93534
  6.293742e+00   3.375149e+01   0.000000e+00   0.000000e+00   93484
  6.314476e+00   3.363003e+01   3.813202e-03   0.000000e+00   95206
  6.335384e+00   3.363955e+01   9.763642e-03   0.000000e+00   96048
  6.355953e+00   3.369526e+01   9.160249e-03   0.000000e+00   93600
  6.376650e+00   3.368183e+01   0.000000e+00   0.000000e+00   97410
  6.397379e+00   3.381782e+01   2.727234e-02   0.000000e+00   97856
  6.418315e+00   3.376819e+01   0.000000e+00   0.000000e+00   97278
  6.438964e+00   3.344920e+01   1.706599e-02   0.000000e+00   98916
  6.459629e+00   3.360522e+01   0.000000e+00   0.000000e+00   96894
  6.480184e+00   3.380778e+01   0.000000e+00   0.000000e+00   100976
  6.501132e+00   3.365308e+01   0.000000e+00   0.000000e+00   100164
  6.521749e+00   3.384710e+01   0.000000e+00   0.000000e+00   100014
  6.542240e+00   3.351828e+01   2.029394e-02   0.000000e+00   101040
  6.563073e+00   3.382733e+01   0.000000e+00   0.000000e+00   102338
  6.583708e+00   3.362388e+01   1.240723e-02   0.000000e+00   102912
  6.604645e+00   3.339719e+01   0.000000e+00   0.000000e+00   104238
  6.625219e+00   3.327915e+01   2.043655e-02   0.000000e+00   103104
  6.645987e+00   3.344249e+01   1.724737e-02   0.000000e+00   105404
  6.666801e+00   3.325615e+01   0.000000e+00   0.000000e+00   105198
  6.687510e+00   3.364947e+01   0.000000e+00   0.000000e+00   106632
  6.708328e+00   3.324859e+01   2.552405e-02   0.000000e+00   106706
  6.729023e+00   3.338660e+01   0.000000e+00   0.000000e+00   106992
  6.749962e+00   3.335972e+01   0.000000e+00   0.000000e+00   110118
  6.770699e+00   3.331389e+01   3.148679e-02   0.000000e+00   108084
  6.791315e+00   3.341673e+01   1.223897e-02   0.000000e+00   108222
  6.812163e+00   3.359484e+01   0.000000e+00   0.000000e+00   112160
  6.832814e+00   3.348562e+01   1.802188e-02   0.000000e+00   108492
  6.853555e+00   3.339236e+01   2.295297e-02   0.000000e+00   113262
  6.874380e+00   3.332407e+01   0.000000e+00   0.000000e+00   111360
  6.895231e+00   3.307531e+01   0.000000e+00   0.000000e+00   114182
  6.915921e+00   3.327182e+01   3.315641e-02   0.000000e+00   112884
  6.936684e+00   3.308401e+01   6.164402e-03   0.000000e+00   113934
  6.957294e+00   3.326450e+01   0.000000e+00   0.000000e+00   114504
  6.978242e+00   3.320011e+01   0.000000e+00   0.000000e+00   117500
  6.998910e+00   3.300075e+01   2.317649e-02   0.000000e+00   114102
  7.019592e+00   3.296816e+01   9.683141e-03   0.000000e+00   118584
  7.040400e+00   3.302350e+01   0.000000e+00   0.000000e+00   115546
  7.060875e+00   3.312312e+01   2.083005e-02   0.000000e+00   118984
  7.081861e+00   3.304227e+01   5.323071e-03   0.000000e+00   119526
  7.102513e+00   3.300732e+01   0.000000e+00   0.000000e+00   119436
  7.123150e+00   3.284511e+01   0.000000e+00   0.000000e+00   118632
  7.143816e+00   3.296576e+01   2.413197e-02   0.000000e+00   122510
  7.164669e+00   3.303214e+01   0.000000e+00   0.000000e+00   121680
  7.185449e+00   3.285529e+01   0.000000e+00   0.000000e+00   121434
  7.206002e+00   3.271874e+01   0.000000e+00   0.000000e+00   123928
  7.226828e+00   3.280623e+01   0.000000e+00   0.000000e+00   123910
  7.247602e+00   3.263725e+01   0.000000e+00   0.000000e+00   124452
  7.268318e+00   3.268237e+01   0.000000e+00   0.000000e+00   125376
  7.289032e+00   3.276145e+01   2.061249e-02   0.000000e+00   126638
  7.309762e+00   3.248956e+01   7.422123e-03   0.000000e+00   125844
  7.330505e+00   3.255377e+01   0.000000e+00   0.000000e+00   128142
  7.351276e+00   3.244118e+01   3.816415e-03   0.000000e+00   128136
  7.371904e+00   3.245181e+01   9.626533e-03   0.000000e+00   127642
  7.392694e+00   3.267329e+01   0.000000e+00   0.000000e+00   131968
  7.413715e+00   3.256858e+01   0.000000e+00   0.000000e+00   130326
  7.434330e+00   3.229824e+01   2.186720e-02   0.000000e+00   131688
  7.455056e+00   3.213882e+01   1.052308e-02   0.000000e+00   130212
  7.475704e+00   3.220544e+01   0.000000e+00   0.000000e+00   132686
  7.496604e+00   3.222752e+01   0.000000e+00   0.000000e+00   135960
  7.517412e+00   3.205154e+01   1.675609e-02   0.000000e+00   131562
  7.537785e+00   3.213517e+01   1.258379e-02   0.000000e+00   134016
  7.558657e+00   3.228080e+01   0.000000e+00   0.000000e+00   136478
  7.579401e+00   3.206033e+01   2.892368e-02   0.000000e+00   136812
  7.600229e+00   3.204466e+01   1.840327e-02   0.000000e+00   137856
  7.620980e+00   3.215301e+01   0.000000e+00   0.000000e+00   135862
  7.641613e+00   3.199400e+01   0.000000e+00   0.000000e+00   140056
  7.662506e+00   3.186033e+01   2.437478e-02   0.000000e+00   139602
  7.683199e+00   3.181465e+01   0.000000e+00   0.000000e+00   139080
  7.703880e+00   3.184220e+01   0.000000e+00   0.000000e+00   140678
  7.724644e+00   3.183697e+01   1.338111e-02   0.000000e+00   142884
  7.745327e+00   3.163853e+01   1.027648e-02   0.000000e+00   139992
  7.766053e+00   3.179733e+01   0.000000e+00   0.000000e+00   144966
  7.786898e+00   3.170026e+01   0.000000e+00   0.000000e+00   143364
  7.807548e+00   3.143414e+01   1.901671e-02   0.000000e+00   144518
  7.828230e+00   3.159757e+01   1.999211e-02   0.000000e+00   145200
  7.848878e+00   3.130047e+01   0.000000e+00   0.000000e+00   143466
  7.869471e+00   3.137562e+01   0.000000e+00   0.000000e+00   148824
  7.890215e+00   3.152304e+01   1.602273e-02   0.000000e+00   145544
  7.910805e+00   3.126654e+01   0.000000e+00   0.000000e+00   148590
  7.931653e+00   3.129249e+01   0.000000e+00   0.000000e+00   150540
  7.952469e+00   3.119940e+01   2.797746e-02   0.000000e+00   150134
  7.973198e+00   3.128536e+01   0.000000e+00   0.000000e+00   151296
  7.994128e+00   3.114928e+01   0.000000e+00   0.000000e+00   152058
  8.014653e+00   3.137568e+01   1.632240e-02   0.000000e+00   150864
  8.035391e+00   3.094130e+01   1.495138e-02   0.000000e+00   154310
  8.056339e+00   3.086149e+01   0.000000e+00   0.000000e+00   155172
