# power spectrum of theta (div v)
# redshift z=1.696000
# k              Pk             sigma(k)       sigma(Pk)      count
  3.826056e+00   2.273291e-08   2.131664e-03   1.224192e-10   34822
  3.846790e+00   2.274943e-08   0.000000e+00   1.214457e-10   35472
  3.867411e+00   2.264139e-08   0.000000e+00   1.221018e-10   34404
  3.887970e+00   2.259805e-08   0.000000e+00   1.192520e-10   36222
  3.908577e+00   2.246671e-08   6.035452e-03   1.206270e-10   35984
  3.929394e+00   2.251111e-08   8.766642e-03   1.183691e-10   36570
  3.950033e+00   2.215956e-08   0.000000e+00   1.148017e-10   37176
  3.970896e+00   2.214755e-08   0.000000e+00   1.145119e-10   37406
  3.991673e+00   2.201685e-08   0.000000e+00   1.141864e-10   38052
  4.012284e+00   2.244622e-08   0.000000e+00   1.154915e-10   37590
  4.033175e+00   2.228481e-08   1.047353e-02   1.123047e-10   39480
  4.053854e+00   2.192730e-08   0.000000e+00   1.123740e-10   38260
  4.074527e+00   2.206290e-08   1.039590e-02   1.117729e-10   39646
  4.095623e+00   2.196980e-08   5.625093e-03   1.100654e-10   40944
  4.116542e+00   2.192599e-08   0.000000e+00   1.115942e-10   39678
  4.137150e+00   2.199514e-08   0.000000e+00   1.096042e-10   40804
  4.157880e+00   2.208207e-08   0.000000e+00   1.091820e-10   40606
  4.178646e+00   2.187104e-08   1.389263e-02   1.064214e-10   42216
  4.199539e+00   2.190744e-08   0.000000e+00   1.095778e-10   41532
  4.220177e+00   2.187210e-08   0.000000e+00   1.075022e-10   41990
  4.240665e+00   2.195129e-08   1.479970e-02   1.074743e-10   42360
  4.261571e+00   2.213797e-08   5.533795e-03   1.055132e-10   43530
  4.282349e+00   2.173187e-08   8.440088e-03   1.051188e-10   43848
  4.303062e+00   2.198560e-08   0.000000e+00   1.061426e-10   42870
  4.323842e+00   2.198214e-08   1.412461e-02   1.032042e-10   46160
  4.344700e+00   2.163841e-08   5.762026e-03   1.049267e-10   43380
  4.365240e+00   2.178970e-08   0.000000e+00   1.029304e-10   45294
  4.385851e+00   2.183493e-08   1.295237e-02   1.035436e-10   45744
  4.406924e+00   2.177786e-08   0.000000e+00   1.027161e-10   46682
  4.427542e+00   2.177386e-08   7.220489e-03   1.029138e-10   45840
  4.448227e+00   2.185311e-08   0.000000e+00   1.012015e-10   47118
  4.468866e+00   2.187026e-08   1.928056e-02   1.018254e-10   47124
  4.489588e+00   2.186525e-08   3.968117e-03   1.015215e-10   47984
  4.510731e+00   2.217740e-08   8.439275e-03   1.004866e-10   49566
  4.531119e+00   2.214786e-08   4.546074e-03   1.041334e-10   46284
  4.551570e+00   2.199506e-08   1.384600e-02   9.849528e-11   49966
  4.572383e+00   2.225745e-08   1.049465e-02   1.024327e-10   49360
  4.593072e+00   2.204740e-08   2.360151e-03   1.003107e-10   49806
  4.613926e+00   2.223923e-08   1.167865e-02   9.921886e-11   51492
  4.634555e+00   2.225754e-08   1.525323e-02   1.023532e-10   49496
  4.655358e+00   2.218631e-08   1.520375e-02   9.704591e-11   53190
  4.676335e+00   2.223561e-08   0.000000e+00   1.004210e-10   51060
  4.696902e+00   2.216515e-08   0.000000e+00   9.932055e-11   52134
  4.717534e+00   2.210409e-08   9.549210e-03   9.704921e-11   53088
  4.738328e+00   2.233666e-08   6.641314e-03   9.956961e-11   52706
  4.759058e+00   2.205223e-08   1.049871e-02   9.476460e-11   54936
  4.780123e+00   2.241089e-08   0.000000e+00   9.802727e-11   53886
  4.800724e+00   2.228377e-08   0.000000e+00   9.675954e-11   54436
  4.821321e+00   2.248312e-08   0.000000e+00   9.721257e-11   55096
  4.842330e+00   2.237528e-08   0.000000e+00   9.606953e-11   56358
  4.862918e+00   2.273322e-08   0.000000e+00   9.822061e-11   55632
  4.883672e+00   2.248427e-08   2.035797e-02   9.564949e-11   56530
  4.904377e+00   2.284921e-08   0.000000e+00   9.679746e-11   57232
  4.925003e+00   2.244375e-08   0.000000e+00   9.488821e-11   56766
  4.946155e+00   2.278308e-08   0.000000e+00   9.354259e-11   60804
  4.966740e+00   2.275511e-08   0.000000e+00   9.841147e-11   55536
  4.987400e+00   2.272081e-08   2.520708e-02   9.296997e-11   61166
  5.008143e+00   2.300281e-08   0.000000e+00   9.665772e-11   57396
  5.028656e+00   2.298827e-08   1.201821e-02   9.467854e-11   60870
  5.049484e+00   2.324926e-08   0.000000e+00   9.614069e-11   60224
  5.070206e+00   2.312324e-08   1.738388e-02   9.506612e-11   61002
  5.090995e+00   2.299212e-08   1.623875e-02   9.432970e-11   62016
  5.111675e+00   2.318561e-08   0.000000e+00   9.631807e-11   60768
  5.132188e+00   2.293455e-08   2.357742e-02   9.382914e-11   62870
  5.153160e+00   2.328987e-08   8.550787e-03   9.385990e-11   63804
  5.174011e+00   2.318392e-08   1.116028e-02   9.337905e-11   63054
  5.194387e+00   2.347450e-08   8.861510e-03   9.528117e-11   63024
  5.215203e+00   2.329869e-08   0.000000e+00   9.341122e-11   65018
  5.235782e+00   2.348878e-08   1.540513e-02   9.393148e-11   64608
  5.256576e+00   2.323342e-08   0.000000e+00   9.274083e-11   65688
  5.277310e+00   2.343303e-08   2.270182e-02   9.259435e-11   65994
  5.297978e+00   2.334445e-08   0.000000e+00   9.211873e-11   66648
  5.318870e+00   2.363077e-08   1.553489e-02   9.253721e-11   67310
  5.339463e+00   2.374849e-08   0.000000e+00   9.269108e-11   67224
  5.360199e+00   2.371260e-08   6.336480e-03   9.258663e-11   68034
  5.381015e+00   2.377555e-08   0.000000e+00   9.171022e-11   69744
  5.401830e+00   2.404416e-08   1.169508e-02   9.198207e-11   68654
  5.422853e+00   2.399521e-08   1.569902e-02   9.110872e-11   72132
  5.443653e+00   2.392995e-08   9.397926e-03   9.265246e-11   68520
  5.464159e+00   2.396401e-08   1.495121e-02   9.124641e-11   71070
  5.485073e+00   2.402734e-08   0.000000e+00   9.081968e-11   71948
  5.505775e+00   2.413303e-08   2.276141e-02   9.240693e-11   71598
  5.526656e+00   2.414146e-08   0.000000e+00   9.062047e-11   73536
  5.547362e+00   2.461286e-08   2.751579e-02   9.367126e-11   71802
  5.567855e+00   2.417795e-08   0.000000e+00   9.185386e-11   73280
  5.588593e+00   2.445337e-08   0.000000e+00   9.122833e-11   73992
  5.609518e+00   2.426743e-08   1.293431e-02   8.974029e-11   75966
  5.630237e+00   2.451195e-08   0.000000e+00   9.152253e-11   74364
  5.650979e+00   2.471076e-08   1.634406e-02   9.110815e-11   76094
  5.671666e+00   2.457415e-08   0.000000e+00   9.080471e-11   76224
  5.692418e+00   2.462050e-08   9.075623e-03   9.125455e-11   76242
  5.712949e+00   2.487435e-08   0.000000e+00   9.181685e-11   76944
  5.733684e+00   2.474792e-08   0.000000e+00   8.989249e-11   78680
  5.754738e+00   2.481767e-08   1.766874e-02   8.905125e-11   79962
  5.775390e+00   2.487797e-08   8.946280e-03   9.163503e-11   77760
  5.796021e+00   2.499720e-08   2.102345e-02   9.102285e-11   79590
  5.816768e+00   2.494164e-08   0.000000e+00   9.009399e-11   80732
  5.837570e+00   2.504869e-08   2.650606e-02   8.991472e-11   81174
  5.858317e+00   2.511409e-08   9.364750e-03   8.991148e-11   80832
  5.878647e+00   2.527469e-08   2.698403e-02   9.264066e-11   79992
  5.899507e+00   2.516666e-08   0.000000e+00   8.891817e-11   84314
  5.920440e+00   2.520098e-08   0.000000e+00   8.962192e-11   83592
  5.941250e+00   2.512909e-08   2.019114e-02   8.842849e-11   83838
  5.961943e+00   2.552779e-08   0.000000e+00   8.998389e-11   83676
  5.982557e+00   2.537202e-08   1.294666e-02   8.925673e-11   84950
  6.003230e+00   2.527250e-08   0.000000e+00   8.898384e-11   84912
  6.024024e+00   2.551989e-08   2.468204e-02   8.934921e-11   87162
  6.044868e+00   2.541213e-08   0.000000e+00   8.865093e-11   86440
  6.065492e+00   2.575952e-08   0.000000e+00   8.987992e-11   86560
  6.086294e+00   2.548395e-08   3.557392e-03   8.820759e-11   88698
  6.106998e+00   2.566230e-08   3.028398e-02   8.729006e-11   88920
  6.127982e+00   2.581101e-08   0.000000e+00   8.944970e-11   88814
  6.148554e+00   2.565070e-08   8.342795e-03   8.749924e-11   90336
  6.169522e+00   2.562994e-08   0.000000e+00   8.756456e-11   90282
  6.190226e+00   2.571606e-08   0.000000e+00   8.768956e-11   90840
  6.210763e+00   2.570277e-08   2.184879e-02   8.721783e-11   91128
  6.231706e+00   2.562555e-08   0.000000e+00   8.606813e-11   92690
  6.252316e+00   2.614988e-08   0.000000e+00   8.849666e-11   92160
  6.273108e+00   2.597844e-08   0.000000e+00   8.839258e-11   93534
  6.293744e+00   2.589442e-08   0.000000e+00   8.805107e-11   93484
  6.314475e+00   2.586604e-08   5.851869e-03   8.700634e-11   95206
  6.335385e+00   2.599983e-08   9.411007e-03   8.686639e-11   96048
  6.355953e+00   2.604312e-08   9.699438e-03   8.654202e-11   93600
  6.376648e+00   2.605483e-08   0.000000e+00   8.546994e-11   97410
  6.397377e+00   2.617928e-08   2.783344e-02   8.617363e-11   97856
  6.418317e+00   2.604113e-08   0.000000e+00   8.636770e-11   97278
  6.438964e+00   2.601409e-08   1.692444e-02   8.496372e-11   98916
  6.459627e+00   2.599967e-08   0.000000e+00   8.636071e-11   96894
  6.480184e+00   2.611349e-08   0.000000e+00   8.505757e-11   100976
  6.501132e+00   2.610101e-08   0.000000e+00   8.529791e-11   100164
  6.521749e+00   2.625026e-08   0.000000e+00   8.528491e-11   100014
  6.542240e+00   2.626840e-08   2.040965e-02   8.481239e-11   101040
  6.563073e+00   2.633084e-08   0.000000e+00   8.448818e-11   102338
  6.583709e+00   2.647336e-08   1.147370e-02   8.483142e-11   102912
  6.604645e+00   2.646104e-08   0.000000e+00   8.459464e-11   104238
  6.625221e+00   2.619218e-08   1.963108e-02   8.445061e-11   103104
  6.645985e+00   2.635953e-08   1.775993e-02   8.441063e-11   105404
  6.666801e+00   2.617384e-08   0.000000e+00   8.370755e-11   105198
  6.687510e+00   2.640126e-08   0.000000e+00   8.355989e-11   106632
  6.708326e+00   2.635231e-08   2.602207e-02   8.360273e-11   106706
  6.729024e+00   2.638991e-08   0.000000e+00   8.336522e-11   106992
  6.749961e+00   2.626726e-08   0.000000e+00   8.286927e-11   110118
  6.770698e+00   2.629795e-08   3.143170e-02   8.315837e-11   108084
  6.791315e+00   2.623046e-08   1.187424e-02   8.281733e-11   108222
  6.812163e+00   2.639727e-08   0.000000e+00   8.242328e-11   112160
  6.832812e+00   2.638746e-08   1.845770e-02   8.260018e-11   108492
  6.853556e+00   2.647139e-08   2.312103e-02   8.236795e-11   113262
  6.874380e+00   2.629254e-08   0.000000e+00   8.131396e-11   111360
  6.895229e+00   2.643480e-08   0.000000e+00   8.174955e-11   114182
  6.915920e+00   2.637984e-08   3.357618e-02   8.159677e-11   112884
  6.936682e+00   2.642451e-08   7.647080e-03   8.093557e-11   113934
  6.957293e+00   2.623619e-08   0.000000e+00   8.083404e-11   114504
  6.978242e+00   2.647683e-08   0.000000e+00   8.070501e-11   117500
  6.998909e+00   2.623509e-08   2.395033e-02   8.133009e-11   114102
  7.019593e+00   2.651111e-08   8.271392e-03   8.051174e-11   118584
  7.040401e+00   2.628973e-08   0.000000e+00   8.051386e-11   115546
  7.060874e+00   2.645344e-08   2.122976e-02   8.051816e-11   118984
  7.081860e+00   2.648198e-08   5.430372e-03   7.984151e-11   119526
  7.102513e+00   2.627490e-08   0.000000e+00   8.000726e-11   119436
  7.123148e+00   2.645345e-08   0.000000e+00   8.042483e-11   118632
  7.143817e+00   2.627083e-08   2.370323e-02   7.885383e-11   122510
  7.164669e+00   2.624607e-08   0.000000e+00   7.940455e-11   121680
  7.185449e+00   2.644597e-08   0.000000e+00   7.892351e-11   121434
  7.206001e+00   2.615180e-08   0.000000e+00   7.744351e-11   123928
  7.226827e+00   2.640901e-08   0.000000e+00   7.774033e-11   123910
  7.247601e+00   2.608126e-08   0.000000e+00   7.683988e-11   124452
  7.268318e+00   2.643699e-08   0.000000e+00   7.835247e-11   125376
  7.289032e+00   2.611761e-08   2.080665e-02   7.678209e-11   126638
  7.309760e+00   2.626951e-08   8.881324e-03   7.737065e-11   125844
  7.330505e+00   2.623370e-08   0.000000e+00   7.691107e-11   128142
  7.351277e+00   2.611850e-08   2.607007e-03   7.642837e-11   128136
  7.371903e+00   2.596717e-08   1.020569e-02   7.673715e-11   127642
  7.392695e+00   2.612842e-08   0.000000e+00   7.495925e-11   131968
  7.413715e+00   2.594978e-08   0.000000e+00   7.512354e-11   130326
  7.434330e+00   2.611340e-08   2.170131e-02   7.585761e-11   131688
  7.455056e+00   2.605197e-08   1.103176e-02   7.604875e-11   130212
  7.475702e+00   2.585427e-08   0.000000e+00   7.485241e-11   132686
  7.496605e+00   2.601956e-08   0.000000e+00   7.447938e-11   135960
  7.517413e+00   2.577848e-08   1.620906e-02   7.482319e-11   131562
  7.537785e+00   2.617946e-08   1.286289e-02   7.527455e-11   134016
  7.558656e+00   2.617564e-08   0.000000e+00   7.420453e-11   136478
  7.579402e+00   2.568496e-08   2.839788e-02   7.353041e-11   136812
  7.600229e+00   2.595353e-08   1.840327e-02   7.346170e-11   137856
  7.620980e+00   2.572121e-08   0.000000e+00   7.353875e-11   135862
  7.641613e+00   2.593629e-08   0.000000e+00   7.308324e-11   140056
  7.662507e+00   2.558388e-08   2.411072e-02   7.221017e-11   139602
  7.683199e+00   2.567951e-08   0.000000e+00   7.214041e-11   139080
  7.703881e+00   2.548826e-08   0.000000e+00   7.179381e-11   140678
  7.724646e+00   2.554085e-08   1.188647e-02   7.179100e-11   142884
  7.745327e+00   2.565600e-08   9.940171e-03   7.239942e-11   139992
  7.766053e+00   2.552575e-08   0.000000e+00   7.070722e-11   144966
  7.786897e+00   2.552579e-08   0.000000e+00   7.075815e-11   143364
  7.807547e+00   2.548186e-08   1.932827e-02   7.093920e-11   144518
  7.828229e+00   2.558434e-08   2.028593e-02   7.126100e-11   145200
  7.848877e+00   2.534541e-08   0.000000e+00   7.069108e-11   143466
  7.869473e+00   2.530539e-08   0.000000e+00   6.981057e-11   148824
  7.890216e+00   2.535315e-08   1.585839e-02   7.022711e-11   145544
  7.910806e+00   2.519791e-08   0.000000e+00   6.981923e-11   148590
  7.931653e+00   2.519000e-08   0.000000e+00   6.862889e-11   150540
  7.952469e+00   2.521415e-08   2.809053e-02   6.974695e-11   150134
  7.973198e+00   2.521917e-08   0.000000e+00   6.932035e-11   151296
  7.994126e+00   2.489613e-08   0.000000e+00   6.777911e-11   152058
  8.014652e+00   2.510379e-08   1.702944e-02   6.886589e-11   150864
  8.035390e+00   2.490938e-08   1.546809e-02   6.772270e-11   154310
