# power spectrum of delta
# redshift z=1.796300
# k              Pk             sigma(k)       sigma(Pk)      count
  9.440529e-01   1.425255e+00   5.701804e-03   3.333204e-02   1956
  9.651054e-01   1.424699e+00   6.405607e-03   2.827418e-02   2454
  9.856496e-01   1.561167e+00   4.996224e-03   3.398535e-02   2048
  1.006269e+00   1.635718e+00   6.503570e-03   3.347048e-02   2538
  1.026621e+00   1.692945e+00   5.450501e-03   3.453793e-02   2400
  1.047192e+00   1.781225e+00   6.482426e-03   3.648402e-02   2526
  1.067717e+00   1.736589e+00   6.428646e-03   3.305522e-02   2856
  1.089126e+00   1.797281e+00   6.005562e-03   3.496764e-02   2804
  1.110271e+00   1.835048e+00   6.287655e-03   3.407862e-02   2958
  1.130394e+00   1.972857e+00   6.081912e-03   3.479674e-02   2976
  1.151629e+00   1.937225e+00   6.085785e-03   3.451209e-02   3194
  1.171511e+00   2.083404e+00   6.051968e-03   3.708569e-02   3120
  1.193046e+00   2.073521e+00   6.150978e-03   3.521388e-02   3606
  1.213598e+00   2.119688e+00   5.627794e-03   3.768939e-02   3276
  1.233621e+00   2.168807e+00   6.355793e-03   3.669018e-02   3600
  1.254220e+00   2.247082e+00   5.572771e-03   3.617049e-02   3638
  1.274050e+00   2.343228e+00   5.957277e-03   3.696655e-02   3744
  1.295503e+00   2.421444e+00   6.160694e-03   3.833631e-02   4170
  1.316011e+00   2.408733e+00   5.820608e-03   3.791954e-02   3984
  1.336899e+00   2.522257e+00   5.930563e-03   3.923119e-02   4334
  1.357509e+00   2.502139e+00   5.453663e-03   3.780688e-02   4284
  1.377862e+00   2.618019e+00   6.555717e-03   4.002862e-02   4374
  1.399143e+00   2.673703e+00   5.839434e-03   3.745027e-02   5016
  1.420103e+00   2.765377e+00   5.618773e-03   4.225799e-02   4580
  1.440995e+00   2.834110e+00   6.605099e-03   4.121013e-02   5142
  1.462309e+00   2.882328e+00   6.349700e-03   4.139079e-02   5184
  1.483176e+00   2.975984e+00   4.966102e-03   4.220641e-02   5058
  1.503228e+00   3.084331e+00   5.897393e-03   4.113476e-02   5384
  1.524670e+00   3.092692e+00   6.695675e-03   4.194315e-02   5622
  1.545353e+00   3.159847e+00   5.687847e-03   4.005467e-02   5736
  1.565950e+00   3.264890e+00   5.060211e-03   4.356709e-02   5596
  1.586643e+00   3.342870e+00   6.407070e-03   4.415610e-02   6070
  1.607167e+00   3.378857e+00   4.962312e-03   4.346208e-02   6096
  1.628581e+00   3.574823e+00   6.133622e-03   4.474805e-02   6474
  1.648392e+00   3.596219e+00   5.864426e-03   4.556418e-02   6024
  1.669580e+00   3.626713e+00   5.876923e-03   4.267348e-02   7070
  1.690573e+00   3.732125e+00   4.838632e-03   4.654743e-02   6516
  1.710709e+00   3.811666e+00   5.809464e-03   4.709537e-02   6936
  1.731727e+00   3.831722e+00   5.905101e-03   4.531016e-02   7110
  1.752060e+00   3.900116e+00   4.309223e-03   4.601211e-02   7244
  1.773569e+00   4.104131e+00   6.348308e-03   4.714020e-02   7878
  1.794402e+00   4.101677e+00   6.167520e-03   4.715105e-02   7344
  1.814575e+00   4.162755e+00   6.416535e-03   4.607858e-02   7694
  1.835593e+00   4.273789e+00   6.089501e-03   4.609636e-02   8412
  1.856699e+00   4.279639e+00   6.452088e-03   4.888512e-02   7920
  1.876759e+00   4.606576e+00   5.438503e-03   0.000000e+00   8118
  1.897178e+00   4.349421e+00   6.304957e-03   4.764422e-02   8548
  1.917951e+00   4.478628e+00   6.416240e-03   0.000000e+00   8710
  1.938549e+00   4.719168e+00   5.549815e-03   0.000000e+00   8928
  1.959695e+00   4.808627e+00   6.108937e-03   0.000000e+00   9186
  1.979980e+00   4.783893e+00   6.651010e-03   0.000000e+00   9200
  2.000891e+00   4.832856e+00   5.649917e-03   0.000000e+00   9438
  2.021278e+00   4.990878e+00   7.976797e-03   0.000000e+00   9564
  2.042231e+00   5.018230e+00   6.148976e-03   0.000000e+00   10296
  2.063682e+00   5.225391e+00   5.342393e-03   0.000000e+00   10126
  2.083777e+00   5.294412e+00   6.662830e-03   0.000000e+00   10024
  2.105151e+00   5.290155e+00   4.712298e-03   0.000000e+00   11082
  2.126137e+00   5.436265e+00   7.271538e-03   0.000000e+00   10632
  2.146648e+00   5.536334e+00   5.293517e-03   0.000000e+00   10734
  2.167370e+00   5.600564e+00   6.445526e-03   0.000000e+00   11276
  2.188085e+00   5.744359e+00   5.817126e-03   0.000000e+00   11352
  2.208991e+00   5.705710e+00   6.028016e-03   0.000000e+00   11550
  2.229512e+00   5.854228e+00   5.584590e-03   0.000000e+00   11772
  2.250338e+00   6.003335e+00   7.142869e-03   0.000000e+00   12038
  2.270908e+00   5.898191e+00   8.661922e-03   0.000000e+00   12096
  2.291762e+00   6.080997e+00   6.867894e-03   0.000000e+00   12582
  2.312386e+00   6.115778e+00   2.010248e-03   0.000000e+00   12620
  2.333484e+00   6.432348e+00   7.342447e-03   0.000000e+00   13320
  2.354132e+00   6.206769e+00   6.561585e-03   0.000000e+00   12654
  2.374385e+00   6.438304e+00   1.010811e-03   0.000000e+00   13236
  2.394941e+00   6.541592e+00   9.513788e-03   0.000000e+00   13438
  2.415712e+00   6.571413e+00   9.353479e-03   0.000000e+00   14344
  2.437237e+00   6.757178e+00   5.800992e-03   0.000000e+00   14226
  2.457572e+00   6.828992e+00   4.728886e-03   0.000000e+00   14088
  2.478175e+00   6.916573e+00   0.000000e+00   0.000000e+00   14328
  2.498827e+00   6.996175e+00   6.569010e-03   0.000000e+00   14954
  2.519760e+00   7.137424e+00   5.086951e-03   0.000000e+00   15480
  2.540776e+00   7.263026e+00   6.739827e-03   0.000000e+00   14862
  2.560688e+00   7.262581e+00   8.137134e-03   0.000000e+00   15296
  2.581598e+00   7.381895e+00   7.601205e-03   0.000000e+00   15954
  2.602086e+00   7.523005e+00   6.593497e-03   0.000000e+00   15720
  2.622579e+00   7.557675e+00   2.432355e-03   0.000000e+00   16296
  2.643690e+00   7.747918e+00   4.238737e-03   0.000000e+00   17010
  2.664189e+00   8.059212e+00   3.446393e-03   0.000000e+00   16328
  2.684811e+00   7.830288e+00   3.602488e-03   0.000000e+00   17094
  2.705495e+00   7.947816e+00   8.569570e-03   0.000000e+00   17436
  2.726416e+00   8.096730e+00   8.674750e-03   0.000000e+00   17862
  2.747423e+00   8.250111e+00   7.457893e-03   0.000000e+00   18200
  2.768585e+00   8.198027e+00   0.000000e+00   0.000000e+00   18450
  2.789287e+00   8.510012e+00   3.819907e-03   0.000000e+00   18384
  2.809940e+00   8.596078e+00   5.841895e-03   0.000000e+00   18504
  2.830568e+00   8.680242e+00   4.287339e-03   0.000000e+00   19142
  2.851613e+00   8.711306e+00   5.989937e-03   0.000000e+00   19692
  2.872433e+00   8.965417e+00   5.998506e-03   0.000000e+00   19062
  2.892804e+00   8.996420e+00   0.000000e+00   0.000000e+00   20184
  2.913859e+00   8.948282e+00   7.600587e-03   0.000000e+00   19970
  2.934397e+00   9.184975e+00   0.000000e+00   0.000000e+00   20496
  2.955536e+00   9.140503e+00   8.651323e-03   0.000000e+00   21456
  2.976109e+00   9.336883e+00   5.972873e-03   0.000000e+00   19650
  2.996304e+00   9.683342e+00   9.594534e-03   0.000000e+00   22040
  3.017594e+00   9.551708e+00   1.289008e-02   0.000000e+00   21558
  3.038152e+00   9.528176e+00   0.000000e+00   0.000000e+00   21804
  3.058764e+00   9.748632e+00   7.981913e-03   0.000000e+00   21926
  3.079309e+00   9.865246e+00   9.499978e-03   0.000000e+00   22416
  3.099937e+00   9.859117e+00   8.504581e-03   0.000000e+00   22776
  3.121147e+00   9.949949e+00   6.458357e-03   0.000000e+00   23874
  3.141984e+00   9.983331e+00   0.000000e+00   0.000000e+00   23104
  3.162702e+00   1.036133e+01   0.000000e+00   0.000000e+00   23974
  3.183467e+00   1.039195e+01   1.379620e-02   0.000000e+00   23892
  3.203872e+00   1.053977e+01   0.000000e+00   0.000000e+00   23550
  3.224418e+00   1.057452e+01   6.730193e-03   0.000000e+00   25320
  3.245287e+00   1.079980e+01   1.215222e-02   0.000000e+00   24428
  3.265710e+00   1.076814e+01   8.029034e-03   0.000000e+00   25254
  3.286619e+00   1.092341e+01   0.000000e+00   0.000000e+00   26016
  3.307231e+00   1.092509e+01   9.349462e-04   0.000000e+00   25182
  3.328033e+00   1.111479e+01   3.485976e-03   0.000000e+00   27428
  3.349135e+00   1.121390e+01   5.204065e-03   0.000000e+00   25974
  3.369438e+00   1.138849e+01   8.972386e-03   0.000000e+00   26904
  3.390060e+00   1.138707e+01   2.400687e-03   0.000000e+00   26730
  3.410701e+00   1.163367e+01   0.000000e+00   0.000000e+00   27896
  3.431860e+00   1.159362e+01   1.035356e-02   0.000000e+00   28992
  3.453271e+00   1.162672e+01   1.847358e-03   0.000000e+00   28698
  3.473701e+00   1.205043e+01   0.000000e+00   0.000000e+00   27816
  3.494571e+00   1.168137e+01   0.000000e+00   0.000000e+00   29774
  3.515450e+00   1.201439e+01   6.456763e-03   0.000000e+00   29148
  3.535862e+00   1.197015e+01   0.000000e+00   0.000000e+00   28806
  3.556422e+00   1.225037e+01   1.146265e-02   0.000000e+00   30408
  3.577217e+00   1.215537e+01   0.000000e+00   0.000000e+00   30320
  3.598191e+00   1.236606e+01   0.000000e+00   0.000000e+00   30930
  3.619128e+00   1.236992e+01   0.000000e+00   0.000000e+00   31656
  3.639581e+00   1.249339e+01   1.560854e-03   0.000000e+00   30086
  3.660128e+00   1.249887e+01   1.339239e-02   0.000000e+00   32724
  3.680837e+00   1.272233e+01   7.641616e-03   0.000000e+00   30846
  3.701403e+00   1.276247e+01   3.123494e-03   0.000000e+00   33480
  3.722425e+00   1.264669e+01   1.069714e-02   0.000000e+00   32724
  3.742979e+00   1.268871e+01   6.985149e-03   0.000000e+00   32894
  3.763828e+00   1.284820e+01   0.000000e+00   0.000000e+00   34200
  3.784682e+00   1.318649e+01   8.683105e-03   0.000000e+00   33594
  3.805163e+00   1.330830e+01   0.000000e+00   0.000000e+00   34336
  3.826056e+00   1.328240e+01   2.500469e-03   0.000000e+00   34822
  3.846791e+00   1.322264e+01   0.000000e+00   0.000000e+00   35472
  3.867411e+00   1.343295e+01   0.000000e+00   0.000000e+00   34404
  3.887970e+00   1.361856e+01   0.000000e+00   0.000000e+00   36222
  3.908578e+00   1.357712e+01   5.780641e-03   0.000000e+00   35984
  3.929394e+00   1.371626e+01   8.579080e-03   0.000000e+00   36570
  3.950033e+00   1.381813e+01   0.000000e+00   0.000000e+00   37176
  3.970896e+00   1.371672e+01   0.000000e+00   0.000000e+00   37406
  3.991674e+00   1.366706e+01   0.000000e+00   0.000000e+00   38052
  4.012283e+00   1.396058e+01   0.000000e+00   0.000000e+00   37590
  4.033175e+00   1.415578e+01   1.032866e-02   0.000000e+00   39480
  4.053854e+00   1.424406e+01   0.000000e+00   0.000000e+00   38260
  4.074528e+00   1.425179e+01   1.020264e-02   0.000000e+00   39646
  4.095623e+00   1.447690e+01   5.625093e-03   0.000000e+00   40944
  4.116542e+00   1.438335e+01   0.000000e+00   0.000000e+00   39678
  4.137149e+00   1.449171e+01   1.003848e-03   0.000000e+00   40804
  4.157880e+00   1.448899e+01   0.000000e+00   0.000000e+00   40606
  4.178646e+00   1.490164e+01   1.406042e-02   0.000000e+00   42216
  4.199539e+00   1.472347e+01   0.000000e+00   0.000000e+00   41532
  4.220177e+00   1.498762e+01   0.000000e+00   0.000000e+00   41990
  4.240665e+00   1.492397e+01   1.479970e-02   0.000000e+00   42360
  4.261571e+00   1.517426e+01   5.015623e-03   0.000000e+00   43530
  4.282348e+00   1.516474e+01   8.637414e-03   0.000000e+00   43848
  4.303062e+00   1.522422e+01   0.000000e+00   0.000000e+00   42870
  4.323841e+00   1.534964e+01   1.444483e-02   0.000000e+00   46160
  4.344700e+00   1.543085e+01   5.700925e-03   0.000000e+00   43380
  4.365240e+00   1.543622e+01   0.000000e+00   0.000000e+00   45294
  4.385850e+00   1.563946e+01   1.331370e-02   0.000000e+00   45744
  4.406924e+00   1.555697e+01   0.000000e+00   0.000000e+00   46682
  4.427542e+00   1.566355e+01   7.309802e-03   0.000000e+00   45840
  4.448226e+00   1.559924e+01   0.000000e+00   0.000000e+00   47118
  4.468866e+00   1.571571e+01   1.924780e-02   0.000000e+00   47124
  4.489588e+00   1.582138e+01   4.269129e-03   0.000000e+00   47984
  4.510731e+00   1.593314e+01   8.484972e-03   0.000000e+00   49566
  4.531118e+00   1.611618e+01   4.853446e-03   0.000000e+00   46284
  4.551571e+00   1.595922e+01   1.359130e-02   0.000000e+00   49966
  4.572384e+00   1.607844e+01   1.045695e-02   0.000000e+00   49360
  4.593072e+00   1.651273e+01   1.999673e-03   0.000000e+00   49806
  4.613926e+00   1.627380e+01   1.177716e-02   0.000000e+00   51492
  4.634556e+00   1.622745e+01   1.493696e-02   0.000000e+00   49496
  4.655358e+00   1.641129e+01   1.520375e-02   0.000000e+00   53190
  4.676337e+00   1.643871e+01   0.000000e+00   0.000000e+00   51060
  4.696902e+00   1.664898e+01   0.000000e+00   0.000000e+00   52134
  4.717534e+00   1.674204e+01   9.894987e-03   0.000000e+00   53088
  4.738328e+00   1.689682e+01   6.809143e-03   0.000000e+00   52706
  4.759059e+00   1.691881e+01   9.885479e-03   0.000000e+00   54936
  4.780122e+00   1.682246e+01   0.000000e+00   0.000000e+00   53886
  4.800724e+00   1.684310e+01   0.000000e+00   0.000000e+00   54436
  4.821321e+00   1.700856e+01   0.000000e+00   0.000000e+00   55096
  4.842331e+00   1.713285e+01   0.000000e+00   0.000000e+00   56358
  4.862919e+00   1.726840e+01   0.000000e+00   0.000000e+00   55632
  4.883673e+00   1.710040e+01   2.018570e-02   0.000000e+00   56530
  4.904377e+00   1.699803e+01   0.000000e+00   0.000000e+00   57232
  4.925003e+00   1.736596e+01   0.000000e+00   0.000000e+00   56766
  4.946155e+00   1.725900e+01   0.000000e+00   0.000000e+00   60804
  4.966740e+00   1.734871e+01   0.000000e+00   0.000000e+00   55536
  4.987400e+00   1.744461e+01   2.525114e-02   0.000000e+00   61166
  5.008142e+00   1.742643e+01   0.000000e+00   0.000000e+00   57396
  5.028656e+00   1.756317e+01   1.193661e-02   0.000000e+00   60870
  5.049484e+00   1.755823e+01   0.000000e+00   0.000000e+00   60224
  5.070205e+00   1.774207e+01   1.768265e-02   0.000000e+00   61002
  5.090995e+00   1.778643e+01   1.593041e-02   0.000000e+00   62016
  5.111675e+00   1.766356e+01   0.000000e+00   0.000000e+00   60768
  5.132187e+00   1.770382e+01   2.370089e-02   0.000000e+00   62870
  5.153160e+00   1.790003e+01   8.550787e-03   0.000000e+00   63804
  5.174012e+00   1.788276e+01   1.071196e-02   0.000000e+00   63054
  5.194388e+00   1.780242e+01   8.513915e-03   0.000000e+00   63024
  5.215203e+00   1.814218e+01   0.000000e+00   0.000000e+00   65018
  5.235782e+00   1.816580e+01   1.546478e-02   0.000000e+00   64608
  5.256577e+00   1.798777e+01   0.000000e+00   0.000000e+00   65688
  5.277311e+00   1.821033e+01   2.254382e-02   0.000000e+00   65994
  5.297978e+00   1.821112e+01   0.000000e+00   0.000000e+00   66648
  5.318871e+00   1.842308e+01   1.548091e-02   0.000000e+00   67310
  5.339462e+00   1.819350e+01   0.000000e+00   0.000000e+00   67224
  5.360200e+00   1.836648e+01   5.780372e-03   0.000000e+00   68034
  5.381015e+00   1.834156e+01   0.000000e+00   0.000000e+00   69744
  5.401830e+00   1.846411e+01   1.198121e-02   0.000000e+00   68654
  5.422855e+00   1.830638e+01   1.522416e-02   0.000000e+00   72132
  5.443653e+00   1.857806e+01   1.009502e-02   0.000000e+00   68520
  5.464159e+00   1.866812e+01   1.494249e-02   0.000000e+00   71070
  5.485071e+00   1.835950e+01   0.000000e+00   0.000000e+00   71948
  5.505775e+00   1.856339e+01   2.268828e-02   0.000000e+00   71598
  5.526655e+00   1.878253e+01   0.000000e+00   0.000000e+00   73536
  5.547363e+00   1.861904e+01   2.758119e-02   0.000000e+00   71802
  5.567856e+00   1.875730e+01   0.000000e+00   0.000000e+00   73280
  5.588593e+00   1.861806e+01   0.000000e+00   0.000000e+00   73992
  5.609518e+00   1.877993e+01   1.305484e-02   0.000000e+00   75966
  5.630238e+00   1.894154e+01   0.000000e+00   0.000000e+00   74364
  5.650980e+00   1.879554e+01   1.585569e-02   0.000000e+00   76094
  5.671666e+00   1.891169e+01   0.000000e+00   0.000000e+00   76224
  5.692417e+00   1.890057e+01   9.853705e-03   0.000000e+00   76242
  5.712949e+00   1.905511e+01   0.000000e+00   0.000000e+00   76944
  5.733684e+00   1.912200e+01   0.000000e+00   0.000000e+00   78680
  5.754738e+00   1.902512e+01   1.761483e-02   0.000000e+00   79962
  5.775390e+00   1.907988e+01   8.597427e-03   0.000000e+00   77760
  5.796021e+00   1.913899e+01   2.090602e-02   0.000000e+00   79590
  5.816769e+00   1.939603e+01   0.000000e+00   0.000000e+00   80732
  5.837569e+00   1.915926e+01   2.673891e-02   0.000000e+00   81174
  5.858318e+00   1.931179e+01   9.005298e-03   0.000000e+00   80832
  5.878647e+00   1.931922e+01   2.708412e-02   0.000000e+00   79992
  5.899507e+00   1.930095e+01   0.000000e+00   0.000000e+00   84314
  5.920440e+00   1.943874e+01   0.000000e+00   0.000000e+00   83592
  5.941251e+00   1.933558e+01   1.982753e-02   0.000000e+00   83838
  5.961943e+00   1.923149e+01   0.000000e+00   0.000000e+00   83676
  5.982557e+00   1.944487e+01   1.277866e-02   0.000000e+00   84950
  6.003230e+00   1.949586e+01   0.000000e+00   0.000000e+00   84912
  6.024025e+00   1.957301e+01   2.445941e-02   0.000000e+00   87162
  6.044868e+00   1.956389e+01   0.000000e+00   0.000000e+00   86440
  6.065492e+00   1.960800e+01   0.000000e+00   0.000000e+00   86560
  6.086296e+00   1.942046e+01   0.000000e+00   0.000000e+00   88698
  6.106997e+00   1.947718e+01   3.054337e-02   0.000000e+00   88920
  6.127981e+00   1.964277e+01   0.000000e+00   0.000000e+00   88814
  6.148556e+00   1.959564e+01   7.369847e-03   0.000000e+00   90336
  6.169520e+00   1.954681e+01   0.000000e+00   0.000000e+00   90282
  6.190224e+00   1.953737e+01   0.000000e+00   0.000000e+00   90840
  6.210764e+00   1.967513e+01   2.161590e-02   0.000000e+00   91128
  6.231706e+00   1.979077e+01   0.000000e+00   0.000000e+00   92690
  6.252316e+00   1.971583e+01   0.000000e+00   0.000000e+00   92160
  6.273108e+00   1.974294e+01   0.000000e+00   0.000000e+00   93534
  6.293743e+00   1.969489e+01   0.000000e+00   0.000000e+00   93484
  6.314477e+00   1.972578e+01   3.893167e-03   0.000000e+00   95206
  6.335383e+00   1.979869e+01   1.022584e-02   0.000000e+00   96048
  6.355952e+00   1.992955e+01   9.983717e-03   0.000000e+00   93600
  6.376646e+00   1.967158e+01   0.000000e+00   0.000000e+00   97410
  6.397378e+00   1.970686e+01   2.745090e-02   0.000000e+00   97856
  6.418314e+00   1.983295e+01   0.000000e+00   0.000000e+00   97278
  6.438964e+00   1.998330e+01   1.706599e-02   0.000000e+00   98916
  6.459628e+00   1.961936e+01   0.000000e+00   0.000000e+00   96894
  6.480183e+00   1.984049e+01   0.000000e+00   0.000000e+00   100976
  6.501132e+00   1.975226e+01   0.000000e+00   0.000000e+00   100164
  6.521748e+00   1.995262e+01   0.000000e+00   0.000000e+00   100014
  6.542241e+00   1.988909e+01   2.003195e-02   0.000000e+00   101040
  6.563075e+00   1.999218e+01   0.000000e+00   0.000000e+00   102338
  6.583708e+00   1.987259e+01   1.221945e-02   0.000000e+00   102912
  6.604645e+00   1.975161e+01   0.000000e+00   0.000000e+00   104238
  6.625221e+00   2.002920e+01   1.974829e-02   0.000000e+00   103104
  6.645986e+00   1.974571e+01   1.752122e-02   0.000000e+00   105404
  6.666803e+00   1.994234e+01   0.000000e+00   0.000000e+00   105198
  6.687509e+00   1.986028e+01   0.000000e+00   0.000000e+00   106632
  6.708326e+00   2.006668e+01   2.602207e-02   0.000000e+00   106706
  6.729024e+00   1.984920e+01   0.000000e+00   0.000000e+00   106992
  6.749962e+00   1.992054e+01   0.000000e+00   0.000000e+00   110118
  6.770697e+00   1.988695e+01   3.158630e-02   0.000000e+00   108084
  6.791314e+00   2.005737e+01   1.266667e-02   0.000000e+00   108222
  6.812162e+00   1.992323e+01   0.000000e+00   0.000000e+00   112160
  6.832813e+00   2.008066e+01   1.795070e-02   0.000000e+00   108492
  6.853557e+00   1.986425e+01   2.240236e-02   0.000000e+00   113262
  6.874380e+00   1.975217e+01   0.000000e+00   0.000000e+00   111360
  6.895230e+00   1.985536e+01   0.000000e+00   0.000000e+00   114182
  6.915921e+00   1.990763e+01   3.300845e-02   0.000000e+00   112884
  6.936683e+00   1.992031e+01   6.542568e-03   0.000000e+00   113934
  6.957295e+00   1.991290e+01   0.000000e+00   0.000000e+00   114504
  6.978242e+00   1.985053e+01   0.000000e+00   0.000000e+00   117500
  6.998909e+00   1.982373e+01   2.392441e-02   0.000000e+00   114102
  7.019592e+00   1.993836e+01   9.473647e-03   0.000000e+00   118584
  7.040401e+00   2.003517e+01   0.000000e+00   0.000000e+00   115546
  7.060874e+00   1.992094e+01   2.122976e-02   0.000000e+00   118984
  7.081860e+00   1.998690e+01   6.406961e-03   0.000000e+00   119526
  7.102514e+00   1.992898e+01   0.000000e+00   0.000000e+00   119436
  7.123148e+00   1.982155e+01   0.000000e+00   0.000000e+00   118632
  7.143816e+00   1.982349e+01   2.389497e-02   0.000000e+00   122510
  7.164668e+00   1.988353e+01   0.000000e+00   0.000000e+00   121680
  7.185448e+00   1.993320e+01   0.000000e+00   0.000000e+00   121434
  7.206002e+00   1.973303e+01   0.000000e+00   0.000000e+00   123928
  7.226828e+00   1.989186e+01   0.000000e+00   0.000000e+00   123910
  7.247602e+00   1.986892e+01   0.000000e+00   0.000000e+00   124452
  7.268317e+00   1.999889e+01   0.000000e+00   0.000000e+00   125376
  7.289031e+00   1.992731e+01   2.116791e-02   0.000000e+00   126638
  7.309762e+00   1.982137e+01   5.988752e-03   0.000000e+00   125844
  7.330506e+00   1.979468e+01   0.000000e+00   0.000000e+00   128142
  7.351276e+00   1.988222e+01   3.268143e-03   0.000000e+00   128136
  7.371904e+00   1.973685e+01   9.818278e-03   0.000000e+00   127642
  7.392695e+00   1.987599e+01   0.000000e+00   0.000000e+00   131968
  7.413714e+00   1.960997e+01   0.000000e+00   0.000000e+00   130326
  7.434330e+00   1.967980e+01   2.203185e-02   0.000000e+00   131688
  7.455057e+00   1.966931e+01   1.034330e-02   0.000000e+00   130212
  7.475703e+00   1.957475e+01   0.000000e+00   0.000000e+00   132686
  7.496604e+00   1.969363e+01   0.000000e+00   0.000000e+00   135960
  7.517414e+00   1.960746e+01   1.598602e-02   0.000000e+00   131562
  7.537785e+00   1.967234e+01   1.272411e-02   0.000000e+00   134016
  7.558656e+00   1.954561e+01   0.000000e+00   0.000000e+00   136478
  7.579402e+00   1.955975e+01   2.852011e-02   0.000000e+00   136812
  7.600231e+00   1.959923e+01   1.767546e-02   0.000000e+00   137856
  7.620980e+00   1.957933e+01   0.000000e+00   0.000000e+00   135862
  7.641613e+00   1.970865e+01   0.000000e+00   0.000000e+00   140056
  7.662506e+00   1.956989e+01   2.423452e-02   0.000000e+00   139602
  7.683199e+00   1.955747e+01   0.000000e+00   0.000000e+00   139080
  7.703881e+00   1.953986e+01   0.000000e+00   0.000000e+00   140678
  7.724646e+00   1.960012e+01   1.160288e-02   0.000000e+00   142884
  7.745327e+00   1.964243e+01   9.277681e-03   0.000000e+00   139992
  7.766054e+00   1.940606e+01   0.000000e+00   0.000000e+00   144966
  7.786899e+00   1.951811e+01   0.000000e+00   0.000000e+00   143364
  7.807547e+00   1.937715e+01   1.966606e-02   0.000000e+00   144518
  7.828229e+00   1.947385e+01   2.028593e-02   0.000000e+00   145200
  7.848878e+00   1.930714e+01   0.000000e+00   0.000000e+00   143466
  7.869472e+00   1.948710e+01   0.000000e+00   0.000000e+00   148824
  7.890216e+00   1.939171e+01   1.507583e-02   0.000000e+00   145544
  7.910806e+00   1.923370e+01   0.000000e+00   0.000000e+00   148590
  7.931653e+00   1.939980e+01   0.000000e+00   0.000000e+00   150540
  7.952470e+00   1.926085e+01   2.789280e-02   0.000000e+00   150134
  7.973199e+00   1.929352e+01   0.000000e+00   0.000000e+00   151296
  7.994126e+00   1.928896e+01   0.000000e+00   0.000000e+00   152058
  8.014653e+00   1.924785e+01   1.651454e-02   0.000000e+00   150864
  8.035389e+00   1.911491e+01   1.540792e-02   0.000000e+00   154310
  8.056338e+00   1.917547e+01   1.186413e-03   0.000000e+00   155172
