# power spectrum of omega (curl v)
# redshift z=0.791500
# k              Pk             sigma(k)       sigma(Pk)      count
  1.110271e+00   6.663855e-10   6.287655e-03   8.973604e-12   2958
  1.130394e+00   7.179319e-10   6.090740e-03   9.574715e-12   2976
  1.151629e+00   8.021386e-10   6.073818e-03   1.040019e-11   3194
  1.171511e+00   8.193111e-10   6.068103e-03   1.076737e-11   3120
  1.193046e+00   9.240220e-10   6.150978e-03   1.091493e-11   3606
  1.213599e+00   9.564082e-10   5.624637e-03   1.209714e-11   3276
  1.233621e+00   1.027677e-09   6.355793e-03   1.230333e-11   3600
  1.254220e+00   1.110678e-09   5.572771e-03   1.350187e-11   3638
  1.274050e+00   1.190702e-09   5.946849e-03   1.506798e-11   3744
  1.295503e+00   1.238286e-09   6.160694e-03   1.391760e-11   4170
  1.316011e+00   1.307444e-09   5.820608e-03   1.477967e-11   3984
  1.336899e+00   1.431511e-09   5.905373e-03   1.573307e-11   4334
  1.357509e+00   1.473583e-09   5.433735e-03   1.626221e-11   4284
  1.377862e+00   1.536321e-09   6.555717e-03   1.665309e-11   4374
  1.399143e+00   1.652646e-09   5.839434e-03   1.667702e-11   5016
  1.420103e+00   1.766047e-09   5.618773e-03   1.793971e-11   4580
  1.440995e+00   1.841087e-09   6.605099e-03   1.826107e-11   5142
  1.462309e+00   1.963951e-09   6.349700e-03   1.975611e-11   5184
  1.483176e+00   2.067427e-09   4.966102e-03   2.119460e-11   5058
  1.503228e+00   2.160443e-09   5.897393e-03   2.140942e-11   5384
  1.524670e+00   2.224685e-09   6.731560e-03   2.177383e-11   5622
  1.545353e+00   2.388893e-09   5.687847e-03   2.212526e-11   5736
  1.565950e+00   2.474419e-09   5.060211e-03   2.382689e-11   5596
  1.586643e+00   2.604195e-09   6.395108e-03   2.367600e-11   6070
  1.607167e+00   2.825994e-09   4.920846e-03   2.625015e-11   6096
  1.628581e+00   2.759007e-09   6.089030e-03   2.504954e-11   6474
  1.648392e+00   2.944882e-09   5.917853e-03   2.695867e-11   6024
  1.669580e+00   3.117176e-09   5.902786e-03   2.700350e-11   7070
  1.690573e+00   3.289285e-09   4.809061e-03   2.907362e-11   6516
  1.710708e+00   3.438688e-09   5.863701e-03   3.034939e-11   6936
  1.731727e+00   3.549266e-09   5.905101e-03   2.955471e-11   7110
  1.752060e+00   3.675822e-09   4.474423e-03   3.079341e-11   7244
  1.773569e+00   3.773456e-09   6.386844e-03   3.091181e-11   7878
  1.794402e+00   3.970789e-09   6.188007e-03   3.356463e-11   7344
  1.814575e+00   4.113963e-09   6.376317e-03   3.344191e-11   7694
  1.835593e+00   4.239592e-09   6.160249e-03   3.321907e-11   8412
  1.856699e+00   4.417906e-09   6.414349e-03   3.493074e-11   7920
  1.876759e+00   4.523981e-09   5.459134e-03   3.555232e-11   8118
  1.897178e+00   4.730466e-09   6.287687e-03   3.723755e-11   8548
  1.917951e+00   4.801931e-09   6.449419e-03   3.803541e-11   8710
  1.938549e+00   4.999185e-09   5.618245e-03   3.718067e-11   8928
  1.959695e+00   5.160213e-09   6.200464e-03   3.956167e-11   9186
  1.979980e+00   5.263586e-09   6.761629e-03   3.870180e-11   9200
  2.000891e+00   5.445125e-09   5.739979e-03   4.028922e-11   9438
  2.021277e+00   5.594261e-09   8.018434e-03   4.152322e-11   9564
  2.042231e+00   5.824015e-09   6.148976e-03   4.152408e-11   10296
  2.063682e+00   5.999763e-09   5.425155e-03   4.327817e-11   10126
  2.083777e+00   6.093785e-09   6.703116e-03   4.423756e-11   10024
  2.105151e+00   6.275055e-09   4.712298e-03   4.263040e-11   11082
  2.126137e+00   6.471654e-09   7.326910e-03   4.439102e-11   10632
  2.146648e+00   6.601844e-09   5.276268e-03   4.613181e-11   10734
  2.167370e+00   6.809728e-09   6.519432e-03   4.591160e-11   11276
  2.188085e+00   6.989144e-09   5.845210e-03   4.613708e-11   11352
  2.208991e+00   7.118250e-09   6.005624e-03   4.806696e-11   11550
  2.229512e+00   7.346062e-09   5.612796e-03   4.875249e-11   11772
  2.250338e+00   7.473671e-09   7.010120e-03   4.907029e-11   12038
  2.270908e+00   7.763583e-09   8.697336e-03   5.205790e-11   12096
  2.291762e+00   7.991125e-09   6.910786e-03   5.081257e-11   12582
  2.312387e+00   8.045864e-09   1.810009e-03   5.139758e-11   12620
  2.333484e+00   8.023807e-09   7.304332e-03   4.928017e-11   13320
  2.354132e+00   8.410678e-09   6.632382e-03   5.318212e-11   12654
  2.374385e+00   8.646487e-09   1.010811e-03   5.428680e-11   13236
  2.394941e+00   8.674129e-09   9.471862e-03   5.269908e-11   13438
  2.415712e+00   8.910974e-09   9.353479e-03   5.334601e-11   14344
  2.437236e+00   9.112647e-09   5.903855e-03   5.542771e-11   14226
  2.457572e+00   9.338667e-09   4.615919e-03   5.616957e-11   14088
  2.478175e+00   9.503810e-09   0.000000e+00   5.639530e-11   14328
  2.498827e+00   9.622182e-09   6.447094e-03   5.535174e-11   14954
  2.519760e+00   9.723077e-09   4.986005e-03   5.600479e-11   15480
  2.540776e+00   1.013446e-08   6.821175e-03   5.913124e-11   14862
  2.560688e+00   1.018227e-08   8.102940e-03   5.827027e-11   15296
  2.581597e+00   1.040355e-08   7.726933e-03   5.966610e-11   15954
  2.602086e+00   1.062397e-08   6.443768e-03   6.025935e-11   15720
  2.622579e+00   1.064847e-08   2.524413e-03   5.896781e-11   16296
  2.643690e+00   1.092158e-08   4.186852e-03   6.001180e-11   17010
  2.664189e+00   1.121303e-08   3.576750e-03   6.254944e-11   16328
  2.684811e+00   1.142240e-08   3.416562e-03   6.151465e-11   17094
  2.705495e+00   1.147587e-08   8.616207e-03   6.137294e-11   17436
  2.726416e+00   1.184253e-08   8.714706e-03   6.400878e-11   17862
  2.747423e+00   1.198253e-08   7.457893e-03   6.248552e-11   18200
  2.768585e+00   1.206636e-08   1.351897e-03   6.209853e-11   18450
  2.789287e+00   1.221863e-08   3.712509e-03   6.393275e-11   18384
  2.809940e+00   1.252846e-08   5.648074e-03   6.672560e-11   18504
  2.830568e+00   1.264984e-08   4.389778e-03   6.545099e-11   19142
  2.851613e+00   1.301157e-08   5.873308e-03   6.558226e-11   19692
  2.872433e+00   1.317770e-08   5.998506e-03   6.788146e-11   19062
  2.892804e+00   1.343580e-08   0.000000e+00   6.693942e-11   20184
  2.913860e+00   1.339901e-08   7.438076e-03   6.752530e-11   19970
  2.934397e+00   1.343519e-08   0.000000e+00   6.722568e-11   20496
  2.955536e+00   1.381157e-08   8.651323e-03   6.630472e-11   21456
  2.976109e+00   1.402450e-08   5.930427e-03   7.098396e-11   19650
  2.996304e+00   1.422467e-08   9.594534e-03   6.864081e-11   22040
  3.017594e+00   1.454500e-08   1.280847e-02   7.120440e-11   21558
  3.038151e+00   1.453858e-08   0.000000e+00   6.982767e-11   21804
  3.058764e+00   1.475323e-08   7.981913e-03   7.075664e-11   21926
  3.079309e+00   1.494765e-08   9.464994e-03   7.053022e-11   22416
  3.099937e+00   1.500909e-08   8.466104e-03   7.133007e-11   22776
  3.121146e+00   1.511450e-08   6.624540e-03   6.980094e-11   23874
  3.141984e+00   1.538926e-08   0.000000e+00   7.276057e-11   23104
  3.162701e+00   1.576525e-08   0.000000e+00   7.281668e-11   23974
  3.183467e+00   1.582712e-08   1.379620e-02   7.287053e-11   23892
  3.203873e+00   1.610787e-08   0.000000e+00   7.534689e-11   23550
  3.224418e+00   1.603367e-08   6.579636e-03   7.244963e-11   25320
  3.245288e+00   1.645211e-08   1.188099e-02   7.542344e-11   24428
  3.265711e+00   1.652663e-08   8.032971e-03   7.441032e-11   25254
  3.286619e+00   1.685398e-08   0.000000e+00   7.413608e-11   26016
  3.307230e+00   1.664426e-08   9.040328e-04   7.543171e-11   25182
  3.328033e+00   1.693238e-08   3.485976e-03   7.295747e-11   27428
  3.349135e+00   1.735988e-08   5.408264e-03   7.745146e-11   25974
  3.369438e+00   1.741112e-08   8.972386e-03   7.542526e-11   26904
  3.390060e+00   1.771244e-08   2.826450e-03   7.761901e-11   26730
  3.410702e+00   1.774460e-08   0.000000e+00   7.641102e-11   27896
  3.431859e+00   1.788086e-08   1.040941e-02   7.491798e-11   28992
  3.453270e+00   1.810289e-08   2.854208e-03   7.495322e-11   28698
  3.473701e+00   1.839358e-08   0.000000e+00   8.011838e-11   27816
  3.494571e+00   1.841162e-08   0.000000e+00   7.622257e-11   29774
  3.515450e+00   1.867488e-08   6.717986e-03   7.767248e-11   29148
  3.535862e+00   1.880651e-08   0.000000e+00   8.004206e-11   28806
  3.556422e+00   1.902159e-08   1.141657e-02   7.812138e-11   30408
  3.577217e+00   1.895398e-08   0.000000e+00   7.720982e-11   30320
  3.598192e+00   1.932573e-08   0.000000e+00   7.874006e-11   30930
  3.619128e+00   1.958078e-08   0.000000e+00   7.893751e-11   31656
  3.639581e+00   1.953383e-08   5.317240e-04   7.992308e-11   30086
  3.660128e+00   1.993173e-08   1.339239e-02   7.847232e-11   32724
  3.680836e+00   2.002472e-08   7.843944e-03   8.152836e-11   30846
  3.701403e+00   2.003043e-08   2.130513e-03   7.891276e-11   33480
  3.722425e+00   2.052638e-08   1.082407e-02   8.000466e-11   32724
  3.742979e+00   2.061639e-08   6.854475e-03   8.145918e-11   32894
  3.763829e+00   2.075243e-08   0.000000e+00   7.956059e-11   34200
  3.784682e+00   2.098406e-08   8.683105e-03   8.125004e-11   33594
  3.805163e+00   2.114477e-08   0.000000e+00   8.108194e-11   34336
  3.826056e+00   2.123443e-08   2.178424e-03   8.132914e-11   34822
  3.846790e+00   2.120005e-08   0.000000e+00   8.063152e-11   35472
  3.867411e+00   2.138611e-08   0.000000e+00   8.299398e-11   34404
  3.887970e+00   2.165176e-08   0.000000e+00   8.170801e-11   36222
  3.908577e+00   2.176915e-08   6.410206e-03   8.162914e-11   35984
  3.929394e+00   2.181119e-08   8.579080e-03   8.103734e-11   36570
  3.950033e+00   2.211863e-08   0.000000e+00   8.157744e-11   37176
  3.970896e+00   2.245695e-08   0.000000e+00   8.316732e-11   37406
  3.991674e+00   2.230496e-08   0.000000e+00   8.221342e-11   38052
  4.012282e+00   2.251383e-08   0.000000e+00   8.251372e-11   37590
  4.033175e+00   2.272976e-08   1.054522e-02   8.196770e-11   39480
  4.053854e+00   2.283735e-08   0.000000e+00   8.344219e-11   38260
  4.074527e+00   2.299179e-08   1.039590e-02   8.237514e-11   39646
  4.095623e+00   2.288509e-08   5.927060e-03   8.120339e-11   40944
  4.116542e+00   2.317803e-08   0.000000e+00   8.350199e-11   39678
  4.137149e+00   2.337229e-08   0.000000e+00   8.242021e-11   40804
  4.157880e+00   2.361826e-08   0.000000e+00   8.408505e-11   40606
  4.178646e+00   2.353693e-08   1.406042e-02   8.201155e-11   42216
  4.199539e+00   2.395196e-08   0.000000e+00   8.338967e-11   41532
  4.220177e+00   2.380447e-08   0.000000e+00   8.304135e-11   41990
  4.240665e+00   2.420781e-08   1.479970e-02   8.430917e-11   42360
  4.261571e+00   2.414220e-08   5.408908e-03   8.172431e-11   43530
  4.282349e+00   2.435759e-08   8.359331e-03   8.341792e-11   43848
  4.303062e+00   2.452523e-08   0.000000e+00   8.455578e-11   42870
  4.323842e+00   2.461445e-08   1.403307e-02   8.184215e-11   46160
  4.344700e+00   2.487431e-08   5.579356e-03   8.578028e-11   43380
  4.365241e+00   2.492823e-08   0.000000e+00   8.455386e-11   45294
  4.385850e+00   2.503794e-08   1.314498e-02   8.378935e-11   45744
  4.406925e+00   2.509340e-08   0.000000e+00   8.255605e-11   46682
  4.427542e+00   2.539620e-08   7.608154e-03   8.524734e-11   45840
  4.448226e+00   2.537622e-08   0.000000e+00   8.390614e-11   47118
  4.468866e+00   2.545236e-08   1.924780e-02   8.424635e-11   47124
  4.489588e+00   2.558984e-08   4.999841e-03   8.313257e-11   47984
  4.510730e+00   2.555839e-08   8.807319e-03   8.205815e-11   49566
  4.531118e+00   2.587539e-08   5.214954e-03   8.606266e-11   46284
  4.551570e+00   2.586727e-08   1.373275e-02   8.394926e-11   49966
  4.572384e+00   2.599495e-08   1.045695e-02   8.427522e-11   49360
  4.593072e+00   2.623721e-08   1.999673e-03   8.407269e-11   49806
  4.613927e+00   2.624777e-08   1.148824e-02   8.284313e-11   51492
  4.634555e+00   2.639058e-08   1.533182e-02   8.533869e-11   49496
  4.655358e+00   2.669774e-08   1.527714e-02   8.315946e-11   53190
  4.676336e+00   2.654808e-08   0.000000e+00   8.382462e-11   51060
  4.696902e+00   2.680938e-08   0.000000e+00   8.495880e-11   52134
  4.717532e+00   2.673786e-08   1.067637e-02   8.364334e-11   53088
  4.738328e+00   2.682817e-08   6.383628e-03   8.424955e-11   52706
  4.759059e+00   2.714417e-08   1.010218e-02   8.291298e-11   54936
  4.780123e+00   2.709650e-08   0.000000e+00   8.371866e-11   53886
  4.800723e+00   2.717664e-08   0.000000e+00   8.333627e-11   54436
  4.821321e+00   2.738828e-08   0.000000e+00   8.391391e-11   55096
  4.842331e+00   2.748999e-08   0.000000e+00   8.354122e-11   56358
  4.862919e+00   2.769984e-08   0.000000e+00   8.399050e-11   55632
  4.883675e+00   2.763419e-08   1.976659e-02   8.384432e-11   56530
  4.904377e+00   2.793302e-08   0.000000e+00   8.439847e-11   57232
  4.925004e+00   2.799155e-08   0.000000e+00   8.432541e-11   56766
  4.946157e+00   2.783602e-08   0.000000e+00   8.148413e-11   60804
  4.966740e+00   2.788488e-08   0.000000e+00   8.606244e-11   55536
  4.987401e+00   2.787285e-08   2.499953e-02   8.040617e-11   61166
  5.008144e+00   2.811350e-08   0.000000e+00   8.427963e-11   57396
  5.028657e+00   2.820816e-08   1.158511e-02   8.256128e-11   60870
  5.049483e+00   2.836156e-08   0.000000e+00   8.313758e-11   60224
  5.070206e+00   2.834510e-08   1.743989e-02   8.258084e-11   61002
  5.090995e+00   2.843628e-08   1.623875e-02   8.240942e-11   62016
  5.111676e+00   2.857908e-08   0.000000e+00   8.402517e-11   60768
  5.132188e+00   2.828395e-08   2.345158e-02   8.168078e-11   62870
  5.153159e+00   2.876180e-08   8.984803e-03   8.277728e-11   63804
  5.174011e+00   2.871995e-08   1.116028e-02   8.213527e-11   63054
  5.194387e+00   2.882680e-08   8.637145e-03   8.358719e-11   63024
  5.215203e+00   2.879449e-08   0.000000e+00   8.125783e-11   65018
  5.235783e+00   2.888267e-08   1.491488e-02   8.128829e-11   64608
  5.256575e+00   2.898413e-08   0.000000e+00   8.089572e-11   65688
  5.277312e+00   2.902242e-08   2.246455e-02   8.160476e-11   65994
  5.297977e+00   2.922877e-08   0.000000e+00   8.215208e-11   66648
  5.318871e+00   2.931328e-08   1.520197e-02   8.176771e-11   67310
  5.339463e+00   2.929116e-08   0.000000e+00   8.212639e-11   67224
  5.360199e+00   2.923680e-08   6.473002e-03   8.093121e-11   68034
  5.381014e+00   2.919683e-08   0.000000e+00   7.982177e-11   69744
  5.401830e+00   2.951726e-08   1.183568e-02   8.224577e-11   68654
  5.422855e+00   2.925336e-08   1.552637e-02   7.885909e-11   72132
  5.443654e+00   2.973277e-08   9.588795e-03   8.237387e-11   68520
  5.464157e+00   2.976519e-08   1.545041e-02   8.114859e-11   71070
  5.485072e+00   2.959992e-08   0.000000e+00   7.975239e-11   71948
  5.505774e+00   2.972685e-08   2.288852e-02   8.064285e-11   71598
  5.526655e+00   2.981141e-08   0.000000e+00   7.946235e-11   73536
  5.547364e+00   2.993971e-08   2.735568e-02   8.019327e-11   71802
  5.567855e+00   2.972324e-08   0.000000e+00   7.949253e-11   73280
  5.588594e+00   2.998444e-08   0.000000e+00   7.948533e-11   73992
  5.609518e+00   2.981014e-08   1.258290e-02   7.820813e-11   75966
  5.630238e+00   3.009980e-08   0.000000e+00   8.019774e-11   74364
  5.650981e+00   2.970485e-08   1.557098e-02   7.764435e-11   76094
  5.671667e+00   2.989762e-08   0.000000e+00   7.851652e-11   76224
  5.692418e+00   3.018663e-08   9.245969e-03   7.973788e-11   76242
  5.712949e+00   3.009299e-08   0.000000e+00   7.850078e-11   76944
  5.733683e+00   3.020390e-08   0.000000e+00   7.787224e-11   78680
  5.754738e+00   3.006283e-08   1.766874e-02   7.747366e-11   79962
  5.775390e+00   3.028039e-08   9.062776e-03   7.787681e-11   77760
  5.796021e+00   3.019720e-08   2.121082e-02   7.801695e-11   79590
  5.816768e+00   3.030463e-08   0.000000e+00   7.717209e-11   80732
  5.837570e+00   3.030811e-08   2.650606e-02   7.710773e-11   81174
  5.858317e+00   3.021162e-08   9.616236e-03   7.700613e-11   80832
  5.878647e+00   3.031105e-08   2.709404e-02   7.776258e-11   79992
  5.899507e+00   3.012958e-08   0.000000e+00   7.496988e-11   84314
  5.920440e+00   3.050889e-08   0.000000e+00   7.652369e-11   83592
  5.941251e+00   3.046170e-08   1.953914e-02   7.694194e-11   83838
  5.961944e+00   3.031412e-08   0.000000e+00   7.700305e-11   83676
  5.982556e+00   3.051886e-08   1.353301e-02   7.607647e-11   84950
  6.003231e+00   3.057036e-08   0.000000e+00   7.637082e-11   84912
  6.024026e+00   3.053735e-08   2.429099e-02   7.503021e-11   87162
  6.044869e+00   3.039667e-08   0.000000e+00   7.509682e-11   86440
  6.065493e+00   3.059854e-08   0.000000e+00   7.583169e-11   86560
  6.086296e+00   3.069691e-08   0.000000e+00   7.541694e-11   88698
  6.106998e+00   3.057528e-08   3.045791e-02   7.477248e-11   88920
  6.127979e+00   3.063016e-08   0.000000e+00   7.507259e-11   88814
  6.148557e+00   3.039068e-08   5.471468e-03   7.380369e-11   90336
  6.169523e+00   3.074304e-08   0.000000e+00   7.434869e-11   90282
  6.190225e+00   3.051763e-08   0.000000e+00   7.407549e-11   90840
  6.210762e+00   3.054453e-08   2.244237e-02   7.445622e-11   91128
  6.231707e+00   3.049362e-08   0.000000e+00   7.341676e-11   92690
  6.252316e+00   3.056526e-08   0.000000e+00   7.282158e-11   92160
  6.273109e+00   3.085055e-08   0.000000e+00   7.337157e-11   93534
  6.293745e+00   3.057151e-08   0.000000e+00   7.299705e-11   93484
  6.314477e+00   3.061253e-08   3.187170e-03   7.261467e-11   95206
  6.335382e+00   3.055124e-08   1.090846e-02   7.202137e-11   96048
  6.355953e+00   3.088669e-08   9.699438e-03   7.323974e-11   93600
  6.376648e+00   3.055275e-08   0.000000e+00   7.169981e-11   97410
  6.397377e+00   3.062963e-08   2.783344e-02   7.178100e-11   97856
  6.418315e+00   3.071442e-08   0.000000e+00   7.186602e-11   97278
  6.438964e+00   3.054124e-08   1.706599e-02   7.091557e-11   98916
  6.459629e+00   3.064438e-08   0.000000e+00   7.272244e-11   96894
  6.480183e+00   3.059589e-08   0.000000e+00   7.033269e-11   100976
  6.501132e+00   3.079775e-08   0.000000e+00   7.151919e-11   100164
  6.521747e+00   3.063748e-08   0.000000e+00   7.112429e-11   100014
  6.542241e+00   3.070806e-08   2.003195e-02   7.105772e-11   101040
  6.563073e+00   3.069839e-08   0.000000e+00   7.014098e-11   102338
  6.583708e+00   3.048260e-08   1.204595e-02   6.982234e-11   102912
  6.604644e+00   3.050354e-08   0.000000e+00   6.915421e-11   104238
  6.625220e+00   3.070473e-08   2.018907e-02   7.052319e-11   103104
  6.645988e+00   3.059999e-08   1.700147e-02   6.898935e-11   105404
  6.666801e+00   3.060232e-08   0.000000e+00   6.919976e-11   105198
  6.687510e+00   3.063233e-08   0.000000e+00   6.886021e-11   106632
  6.708326e+00   3.031717e-08   2.586370e-02   6.863486e-11   106706
  6.729024e+00   3.054131e-08   0.000000e+00   6.864540e-11   106992
  6.749962e+00   3.042624e-08   0.000000e+00   6.724535e-11   110118
  6.770697e+00   3.048876e-08   3.182415e-02   6.870459e-11   108084
  6.791315e+00   3.044666e-08   1.223897e-02   6.814697e-11   108222
  6.812161e+00   3.045513e-08   0.000000e+00   6.689197e-11   112160
  6.832814e+00   3.032476e-08   1.789977e-02   6.829248e-11   108492
  6.853557e+00   3.013367e-08   2.280338e-02   6.643801e-11   113262
  6.874381e+00   3.030745e-08   0.000000e+00   6.719660e-11   111360
  6.895229e+00   3.025503e-08   0.000000e+00   6.619171e-11   114182
  6.915921e+00   3.005119e-08   3.321993e-02   6.623064e-11   112884
  6.936683e+00   3.034987e-08   7.239881e-03   6.617419e-11   113934
  6.957293e+00   3.018922e-08   0.000000e+00   6.564606e-11   114504
  6.978243e+00   3.016246e-08   0.000000e+00   6.507667e-11   117500
  6.998910e+00   3.014994e-08   2.344487e-02   6.575041e-11   114102
  7.019593e+00   3.014540e-08   9.406492e-03   6.480012e-11   118584
  7.040399e+00   3.009653e-08   0.000000e+00   6.614573e-11   115546
  7.060875e+00   3.031564e-08   2.073382e-02   6.545994e-11   118984
  7.081861e+00   3.018450e-08   4.427487e-03   6.517278e-11   119526
  7.102512e+00   3.001966e-08   2.618447e-03   6.470262e-11   119436
  7.123149e+00   3.007804e-08   0.000000e+00   6.458572e-11   118632
  7.143816e+00   2.990192e-08   2.387792e-02   6.315727e-11   122510
  7.164668e+00   3.004284e-08   0.000000e+00   6.448838e-11   121680
  7.185447e+00   2.982271e-08   0.000000e+00   6.414603e-11   121434
  7.206003e+00   2.969302e-08   0.000000e+00   6.281363e-11   123928
  7.226828e+00   2.984417e-08   0.000000e+00   6.253770e-11   123910
  7.247600e+00   2.971846e-08   0.000000e+00   6.275785e-11   124452
  7.268315e+00   2.972383e-08   0.000000e+00   6.273605e-11   125376
  7.289032e+00   2.974646e-08   2.023807e-02   6.219966e-11   126638
  7.309761e+00   2.975890e-08   7.944977e-03   6.275517e-11   125844
  7.330506e+00   2.957854e-08   0.000000e+00   6.209894e-11   128142
  7.351277e+00   2.958658e-08   0.000000e+00   6.197472e-11   128136
  7.371904e+00   2.947513e-08   9.220243e-03   6.134958e-11   127642
  7.392694e+00   2.946230e-08   0.000000e+00   6.074701e-11   131968
  7.413717e+00   2.958963e-08   0.000000e+00   6.177699e-11   130326
  7.434332e+00   2.923688e-08   2.145203e-02   6.075114e-11   131688
  7.455057e+00   2.944030e-08   1.051849e-02   6.123355e-11   130212
  7.475704e+00   2.924506e-08   0.000000e+00   6.040507e-11   132686
  7.496605e+00   2.932778e-08   0.000000e+00   5.994198e-11   135960
  7.517414e+00   2.944410e-08   1.587248e-02   6.144131e-11   131562
  7.537784e+00   2.916555e-08   1.325878e-02   5.978749e-11   134016
  7.558656e+00   2.930041e-08   0.000000e+00   5.953982e-11   136478
  7.579403e+00   2.889759e-08   2.803841e-02   5.881672e-11   136812
  7.600229e+00   2.909350e-08   1.840327e-02   5.920799e-11   137856
  7.620980e+00   2.893901e-08   0.000000e+00   5.942597e-11   135862
  7.641612e+00   2.893715e-08   0.000000e+00   5.825504e-11   140056
  7.662506e+00   2.905836e-08   2.465291e-02   5.875360e-11   139602
  7.683198e+00   2.877405e-08   0.000000e+00   5.811983e-11   139080
  7.703881e+00   2.892400e-08   0.000000e+00   5.816591e-11   140678
  7.724645e+00   2.870186e-08   1.265587e-02   5.732680e-11   142884
  7.745326e+00   2.862756e-08   1.148633e-02   5.763888e-11   139992
  7.766054e+00   2.859953e-08   0.000000e+00   5.658352e-11   144966
  7.786898e+00   2.874500e-08   0.000000e+00   5.732570e-11   143364
  7.807548e+00   2.851947e-08   1.918909e-02   5.652103e-11   144518
  7.828230e+00   2.847014e-08   1.999211e-02   5.645099e-11   145200
  7.848878e+00   2.855309e-08   0.000000e+00   5.727203e-11   143466
  7.869472e+00   2.824485e-08   0.000000e+00   5.599481e-11   148824
  7.890216e+00   2.835216e-08   1.550355e-02   5.617691e-11   145544
  7.910805e+00   2.810994e-08   0.000000e+00   5.564013e-11   148590
  7.931652e+00   2.817203e-08   0.000000e+00   5.508231e-11   150540
  7.952470e+00   2.806099e-08   2.777893e-02   5.495410e-11   150134
  7.973199e+00   2.816527e-08   0.000000e+00   5.496106e-11   151296
  7.994126e+00   2.815620e-08   0.000000e+00   5.489992e-11   152058
  8.014652e+00   2.802778e-08   1.702944e-02   5.475781e-11   150864
  8.035389e+00   2.802082e-08   1.560680e-02   5.430505e-11   154310
