# power spectrum of omega (curl v)
# redshift z=0.080500
# k              Pk             sigma(k)       sigma(Pk)      count
  7.778485e-01   4.805633e-10   6.513251e-03   8.737355e-12   1728
  7.994312e-01   5.682308e-10   5.761882e-03   1.131117e-11   1392
  8.199441e-01   6.262482e-10   5.472268e-03   1.165125e-11   1626
  8.409694e-01   7.113365e-10   6.465203e-03   1.198760e-11   1760
  8.620805e-01   7.735388e-10   5.346546e-03   1.324524e-11   1686
  8.819823e-01   8.407149e-10   5.432531e-03   1.511541e-11   1812
  9.023318e-01   9.640423e-10   6.258151e-03   1.649474e-11   1862
  9.231285e-01   1.026798e-09   5.573074e-03   1.537978e-11   2160
  9.440529e-01   1.093280e-09   5.707255e-03   1.781217e-11   1956
  9.651054e-01   1.176812e-09   6.405607e-03   1.744883e-11   2454
  9.856496e-01   1.311410e-09   4.996224e-03   2.201579e-11   2048
  1.006269e+00   1.406825e-09   6.503570e-03   2.061618e-11   2538
  1.026621e+00   1.507224e-09   5.450501e-03   2.280493e-11   2400
  1.047192e+00   1.593407e-09   6.486835e-03   2.268934e-11   2526
  1.067717e+00   1.768892e-09   6.428646e-03   2.342755e-11   2856
  1.089126e+00   1.850539e-09   6.045743e-03   2.429045e-11   2804
  1.110271e+00   2.062694e-09   6.270330e-03   2.727150e-11   2958
  1.130394e+00   2.112243e-09   6.090740e-03   2.755034e-11   2976
  1.151629e+00   2.217516e-09   6.085785e-03   2.785207e-11   3194
  1.171511e+00   2.448971e-09   6.068103e-03   3.277627e-11   3120
  1.193046e+00   2.579924e-09   6.127131e-03   3.142983e-11   3606
  1.213599e+00   2.750835e-09   5.624637e-03   3.323863e-11   3276
  1.233621e+00   2.924156e-09   6.355793e-03   3.491783e-11   3600
  1.254220e+00   2.960114e-09   5.584221e-03   3.446201e-11   3638
  1.274050e+00   3.207310e-09   5.946849e-03   3.863363e-11   3744
  1.295503e+00   3.335760e-09   6.151642e-03   3.560359e-11   4170
  1.316011e+00   3.491214e-09   5.820608e-03   4.035398e-11   3984
  1.336899e+00   3.696049e-09   5.879074e-03   4.051520e-11   4334
  1.357509e+00   3.902548e-09   5.453663e-03   4.208718e-11   4284
  1.377862e+00   4.033195e-09   6.555717e-03   4.195908e-11   4374
  1.399143e+00   4.158510e-09   5.839434e-03   4.163738e-11   5016
  1.420103e+00   4.435784e-09   5.618773e-03   4.735819e-11   4580
  1.440995e+00   4.546653e-09   6.637719e-03   4.418869e-11   5142
  1.462309e+00   4.756270e-09   6.363803e-03   4.730640e-11   5184
  1.483176e+00   4.938809e-09   4.966102e-03   4.826895e-11   5058
  1.503228e+00   5.261330e-09   5.897393e-03   5.207182e-11   5384
  1.524670e+00   5.346026e-09   6.731560e-03   5.216594e-11   5622
  1.545353e+00   5.511533e-09   5.626483e-03   5.222984e-11   5736
  1.565950e+00   5.625519e-09   5.108038e-03   5.469443e-11   5596
  1.586643e+00   5.893024e-09   6.407070e-03   5.331688e-11   6070
  1.607167e+00   6.046943e-09   4.992944e-03   5.466861e-11   6096
  1.628581e+00   6.235019e-09   6.110169e-03   5.435753e-11   6474
  1.648392e+00   6.408993e-09   5.838056e-03   5.919087e-11   6024
  1.669580e+00   6.594784e-09   5.902786e-03   5.600890e-11   7070
  1.690573e+00   6.934939e-09   4.809061e-03   6.204926e-11   6516
  1.710708e+00   7.112589e-09   5.944128e-03   5.994985e-11   6936
  1.731728e+00   7.301356e-09   5.828075e-03   6.107660e-11   7110
  1.752060e+00   7.534009e-09   4.309223e-03   6.288081e-11   7244
  1.773569e+00   7.726489e-09   6.386844e-03   6.306465e-11   7878
  1.794402e+00   7.928939e-09   6.169889e-03   6.621272e-11   7344
  1.814575e+00   8.188498e-09   6.435336e-03   6.714956e-11   7694
  1.835593e+00   8.364930e-09   6.177224e-03   6.386161e-11   8412
  1.856699e+00   8.712700e-09   6.452088e-03   6.826162e-11   7920
  1.876759e+00   8.931170e-09   5.459134e-03   6.979779e-11   8118
  1.897178e+00   8.987495e-09   6.304957e-03   6.838241e-11   8548
  1.917951e+00   9.141477e-09   6.382889e-03   6.923454e-11   8710
  1.938549e+00   9.346156e-09   5.655186e-03   6.941480e-11   8928
  1.959695e+00   9.729289e-09   6.075719e-03   7.281417e-11   9186
  1.979980e+00   9.560564e-09   6.651010e-03   7.151682e-11   9200
  2.000891e+00   9.953816e-09   5.739979e-03   7.254192e-11   9438
  2.021278e+00   1.013202e-08   8.001128e-03   7.342744e-11   9564
  2.042231e+00   1.054533e-08   6.102071e-03   7.369004e-11   10296
  2.063682e+00   1.068114e-08   5.425155e-03   7.746765e-11   10126
  2.083777e+00   1.087405e-08   6.770608e-03   7.574940e-11   10024
  2.105151e+00   1.103661e-08   4.712298e-03   7.521344e-11   11082
  2.126137e+00   1.136937e-08   7.247453e-03   8.001053e-11   10632
  2.146649e+00   1.151351e-08   5.175095e-03   8.012149e-11   10734
  2.167370e+00   1.167844e-08   6.445526e-03   7.757538e-11   11276
  2.188085e+00   1.179467e-08   5.776353e-03   7.912355e-11   11352
  2.208991e+00   1.225132e-08   6.028016e-03   8.100734e-11   11550
  2.229512e+00   1.224121e-08   5.690573e-03   7.890140e-11   11772
  2.250338e+00   1.251491e-08   7.121216e-03   7.979087e-11   12038
  2.270907e+00   1.258824e-08   8.709854e-03   7.918414e-11   12096
  2.291762e+00   1.299121e-08   6.923695e-03   8.124078e-11   12582
  2.312386e+00   1.316672e-08   2.010248e-03   8.239943e-11   12620
  2.333484e+00   1.332648e-08   7.357067e-03   8.163473e-11   13320
  2.354132e+00   1.359290e-08   6.561585e-03   8.455600e-11   12654
  2.374385e+00   1.352933e-08   7.704233e-04   8.392294e-11   13236
  2.394941e+00   1.403971e-08   9.513788e-03   8.471982e-11   13438
  2.415712e+00   1.394389e-08   9.353479e-03   8.202919e-11   14344
  2.437237e+00   1.437226e-08   5.800992e-03   8.661554e-11   14226
  2.457572e+00   1.433288e-08   4.691117e-03   8.569009e-11   14088
  2.478175e+00   1.468394e-08   0.000000e+00   8.688552e-11   14328
  2.498827e+00   1.492592e-08   6.362027e-03   8.735848e-11   14954
  2.519760e+00   1.511608e-08   5.086951e-03   8.462065e-11   15480
  2.540776e+00   1.538826e-08   6.821175e-03   8.960189e-11   14862
  2.560688e+00   1.554488e-08   8.137134e-03   8.955905e-11   15296
  2.581598e+00   1.541229e-08   7.633448e-03   8.661425e-11   15954
  2.602086e+00   1.585071e-08   6.406958e-03   8.944540e-11   15720
  2.622579e+00   1.606028e-08   2.783257e-03   8.957990e-11   16296
  2.643690e+00   1.627691e-08   4.134317e-03   8.770448e-11   17010
  2.664189e+00   1.648240e-08   3.576750e-03   9.346848e-11   16328
  2.684811e+00   1.677870e-08   3.297749e-03   9.085786e-11   17094
  2.705495e+00   1.682648e-08   8.519659e-03   8.850761e-11   17436
  2.726415e+00   1.705824e-08   8.758414e-03   9.007819e-11   17862
  2.747423e+00   1.722269e-08   7.512477e-03   9.025360e-11   18200
  2.768585e+00   1.745263e-08   0.000000e+00   9.110608e-11   18450
  2.789287e+00   1.777513e-08   3.614106e-03   9.338491e-11   18384
  2.809940e+00   1.818206e-08   5.841895e-03   9.514173e-11   18504
  2.830568e+00   1.793545e-08   4.526389e-03   9.232159e-11   19142
  2.851613e+00   1.818173e-08   5.937253e-03   9.084609e-11   19692
  2.872433e+00   1.824467e-08   6.063189e-03   9.357914e-11   19062
  2.892804e+00   1.862739e-08   0.000000e+00   9.433475e-11   20184
  2.913860e+00   1.881965e-08   7.355473e-03   9.392038e-11   19970
  2.934397e+00   1.895593e-08   0.000000e+00   9.406923e-11   20496
  2.955536e+00   1.913916e-08   8.611170e-03   9.229817e-11   21456
  2.976109e+00   1.927718e-08   5.866269e-03   9.797712e-11   19650
  2.996304e+00   1.961116e-08   9.663682e-03   9.242471e-11   22040
  3.017595e+00   1.985588e-08   1.272634e-02   9.469901e-11   21558
  3.038151e+00   1.999561e-08   0.000000e+00   9.515545e-11   21804
  3.058764e+00   1.990468e-08   8.191145e-03   9.615389e-11   21926
  3.079308e+00   2.023784e-08   9.566912e-03   9.659107e-11   22416
  3.099936e+00   2.033772e-08   8.614334e-03   9.575354e-11   22776
  3.121147e+00   2.060342e-08   6.458357e-03   9.641438e-11   23874
  3.141983e+00   2.094885e-08   2.064369e-03   9.840738e-11   23104
  3.162702e+00   2.097617e-08   0.000000e+00   9.558879e-11   23974
  3.183467e+00   2.129239e-08   1.379620e-02   9.759893e-11   23892
  3.203873e+00   2.132083e-08   0.000000e+00   9.846380e-11   23550
  3.224418e+00   2.180728e-08   6.668308e-03   9.676064e-11   25320
  3.245288e+00   2.177132e-08   1.193212e-02   9.795336e-11   24428
  3.265710e+00   2.220318e-08   8.174410e-03   9.967112e-11   25254
  3.286619e+00   2.230111e-08   0.000000e+00   9.860309e-11   26016
  3.307231e+00   2.261226e-08   9.349462e-04   1.026160e-10   25182
  3.328033e+00   2.252459e-08   3.978394e-03   9.617480e-11   27428
  3.349135e+00   2.282257e-08   5.419649e-03   1.004591e-10   25974
  3.369438e+00   2.282812e-08   8.834682e-03   9.906575e-11   26904
  3.390059e+00   2.305361e-08   3.311861e-03   1.005769e-10   26730
  3.410702e+00   2.342416e-08   0.000000e+00   1.005365e-10   27896
  3.431859e+00   2.356583e-08   1.050751e-02   9.728110e-11   28992
  3.453271e+00   2.356061e-08   2.404084e-03   9.911701e-11   28698
  3.473700e+00   2.380105e-08   0.000000e+00   1.013752e-10   27816
  3.494571e+00   2.380576e-08   0.000000e+00   9.764685e-11   29774
  3.515450e+00   2.438797e-08   6.717986e-03   1.015703e-10   29148
  3.535862e+00   2.421702e-08   0.000000e+00   1.009990e-10   28806
  3.556422e+00   2.445649e-08   1.142654e-02   1.004691e-10   30408
  3.577217e+00   2.487916e-08   0.000000e+00   1.012291e-10   30320
  3.598191e+00   2.490711e-08   0.000000e+00   1.016209e-10   30930
  3.619128e+00   2.521638e-08   0.000000e+00   1.017195e-10   31656
  3.639581e+00   2.510242e-08   0.000000e+00   1.015788e-10   30086
  3.660128e+00   2.556721e-08   1.329010e-02   1.005016e-10   32724
  3.680836e+00   2.541695e-08   7.905171e-03   1.030680e-10   30846
  3.701403e+00   2.583078e-08   2.513148e-03   1.009076e-10   33480
  3.722425e+00   2.601606e-08   1.078189e-02   1.023279e-10   32724
  3.742979e+00   2.627621e-08   6.985149e-03   1.023372e-10   32894
  3.763828e+00   2.632059e-08   0.000000e+00   1.016131e-10   34200
  3.784682e+00   2.618149e-08   8.733941e-03   1.019509e-10   33594
  3.805163e+00   2.673728e-08   0.000000e+00   1.030803e-10   34336
  3.826056e+00   2.707820e-08   1.742750e-03   1.034078e-10   34822
  3.846790e+00   2.682298e-08   0.000000e+00   1.015735e-10   35472
  3.867411e+00   2.713337e-08   0.000000e+00   1.047846e-10   34404
  3.887969e+00   2.721528e-08   0.000000e+00   1.038550e-10   36222
  3.908578e+00   2.766618e-08   5.921908e-03   1.023650e-10   35984
  3.929395e+00   2.756680e-08   8.063764e-03   1.017786e-10   36570
  3.950032e+00   2.796000e-08   0.000000e+00   1.040825e-10   37176
  3.970897e+00   2.807498e-08   0.000000e+00   1.017082e-10   37406
  3.991673e+00   2.813518e-08   0.000000e+00   1.023627e-10   38052
  4.012283e+00   2.843460e-08   0.000000e+00   1.042420e-10   37590
  4.033174e+00   2.835194e-08   1.065114e-02   1.013566e-10   39480
  4.053854e+00   2.821121e-08   0.000000e+00   1.027762e-10   38260
  4.074528e+00   2.866887e-08   1.012884e-02   1.020450e-10   39646
  4.095623e+00   2.882502e-08   5.975999e-03   1.024011e-10   40944
  4.116542e+00   2.892425e-08   0.000000e+00   1.042368e-10   39678
  4.137150e+00   2.910185e-08   0.000000e+00   1.031999e-10   40804
  4.157881e+00   2.916540e-08   0.000000e+00   1.028093e-10   40606
  4.178646e+00   2.925907e-08   1.394325e-02   1.011357e-10   42216
  4.199539e+00   2.951653e-08   0.000000e+00   1.027962e-10   41532
  4.220177e+00   2.961736e-08   0.000000e+00   1.024754e-10   41990
  4.240665e+00   2.977880e-08   1.465668e-02   1.035920e-10   42360
  4.261571e+00   2.986345e-08   5.082541e-03   1.021201e-10   43530
  4.282349e+00   3.034952e-08   8.440088e-03   1.032534e-10   43848
  4.303062e+00   3.050021e-08   0.000000e+00   1.051965e-10   42870
  4.323843e+00   3.039506e-08   1.396772e-02   1.017557e-10   46160
  4.344701e+00   3.051343e-08   5.325138e-03   1.048820e-10   43380
  4.365240e+00   3.097735e-08   0.000000e+00   1.035846e-10   45294
  4.385850e+00   3.070774e-08   1.314498e-02   1.026821e-10   45744
  4.406925e+00   3.100256e-08   0.000000e+00   1.023688e-10   46682
  4.427542e+00   3.127441e-08   7.051421e-03   1.046160e-10   45840
  4.448226e+00   3.152927e-08   0.000000e+00   1.032685e-10   47118
  4.468865e+00   3.132343e-08   1.930613e-02   1.028553e-10   47124
  4.489589e+00   3.179700e-08   4.065983e-03   1.032816e-10   47984
  4.510730e+00   3.175465e-08   8.807319e-03   1.024752e-10   49566
  4.531118e+00   3.221762e-08   5.336762e-03   1.074362e-10   46284
  4.551570e+00   3.209959e-08   1.390506e-02   1.018317e-10   49966
  4.572383e+00   3.233312e-08   1.037917e-02   1.037289e-10   49360
  4.593072e+00   3.226048e-08   2.360151e-03   1.021001e-10   49806
  4.613927e+00   3.234764e-08   1.102166e-02   1.014130e-10   51492
  4.634556e+00   3.263229e-08   1.522768e-02   1.034467e-10   49496
  4.655358e+00   3.269687e-08   1.536707e-02   1.011260e-10   53190
  4.676336e+00   3.293796e-08   0.000000e+00   1.047999e-10   51060
  4.696902e+00   3.313428e-08   0.000000e+00   1.028799e-10   52134
  4.717533e+00   3.325618e-08   1.005996e-02   1.038075e-10   53088
  4.738328e+00   3.348500e-08   6.809143e-03   1.051276e-10   52706
  4.759059e+00   3.318748e-08   1.010218e-02   1.007494e-10   54936
  4.780123e+00   3.339699e-08   0.000000e+00   1.030287e-10   53886
  4.800724e+00   3.360430e-08   0.000000e+00   1.038822e-10   54436
  4.821321e+00   3.354571e-08   0.000000e+00   1.020397e-10   55096
  4.842331e+00   3.378672e-08   0.000000e+00   1.018343e-10   56358
  4.862919e+00   3.389439e-08   0.000000e+00   1.030117e-10   55632
  4.883674e+00   3.383014e-08   2.004774e-02   1.012672e-10   56530
  4.904376e+00   3.399873e-08   0.000000e+00   1.015374e-10   57232
  4.925004e+00   3.425496e-08   0.000000e+00   1.021683e-10   56766
  4.946156e+00   3.430413e-08   0.000000e+00   9.861026e-11   60804
  4.966741e+00   3.435427e-08   0.000000e+00   1.038023e-10   55536
  4.987401e+00   3.454577e-08   2.495502e-02   9.956216e-11   61166
  5.008144e+00   3.467789e-08   0.000000e+00   1.027929e-10   57396
  5.028656e+00   3.473298e-08   1.209925e-02   9.999896e-11   60870
  5.049484e+00   3.479319e-08   0.000000e+00   1.018751e-10   60224
  5.070205e+00   3.467769e-08   1.761919e-02   1.009222e-10   61002
  5.090996e+00   3.477857e-08   1.580263e-02   9.878604e-11   62016
  5.111675e+00   3.514722e-08   0.000000e+00   1.020022e-10   60768
  5.132189e+00   3.521725e-08   2.340777e-02   1.003009e-10   62870
  5.153159e+00   3.522731e-08   8.880426e-03   9.911369e-11   63804
  5.174011e+00   3.525452e-08   1.124450e-02   1.004068e-10   63054
  5.194387e+00   3.548165e-08   8.861510e-03   1.009987e-10   63024
  5.215203e+00   3.532499e-08   0.000000e+00   9.895538e-11   65018
  5.235782e+00   3.549740e-08   1.516155e-02   9.973258e-11   64608
  5.256577e+00   3.560201e-08   0.000000e+00   9.977083e-11   65688
  5.277310e+00   3.556586e-08   2.266208e-02   9.878907e-11   65994
  5.297977e+00   3.599544e-08   0.000000e+00   9.942736e-11   66648
  5.318871e+00   3.581112e-08   1.537085e-02   9.907666e-11   67310
  5.339461e+00   3.593755e-08   0.000000e+00   9.962373e-11   67224
  5.360199e+00   3.610375e-08   5.908015e-03   9.930834e-11   68034
  5.381014e+00   3.613883e-08   0.000000e+00   9.822206e-11   69744
  5.401829e+00   3.638872e-08   1.225424e-02   9.925251e-11   68654
  5.422854e+00   3.628929e-08   1.540999e-02   9.707737e-11   72132
  5.443654e+00   3.615899e-08   9.405968e-03   9.906899e-11   68520
  5.464159e+00   3.640448e-08   1.495121e-02   9.741723e-11   71070
  5.485072e+00   3.651159e-08   0.000000e+00   9.731696e-11   71948
  5.505774e+00   3.661728e-08   2.310530e-02   9.831332e-11   71598
  5.526656e+00   3.668091e-08   0.000000e+00   9.785063e-11   73536
  5.547363e+00   3.662418e-08   2.752104e-02   9.807228e-11   71802
  5.567855e+00   3.696402e-08   0.000000e+00   9.823527e-11   73280
  5.588593e+00   3.693416e-08   0.000000e+00   9.694709e-11   73992
  5.609518e+00   3.663559e-08   1.295093e-02   9.608469e-11   75966
  5.630238e+00   3.701310e-08   0.000000e+00   9.725599e-11   74364
  5.650981e+00   3.682171e-08   1.577053e-02   9.609191e-11   76094
  5.671665e+00   3.691964e-08   0.000000e+00   9.610640e-11   76224
  5.692417e+00   3.688560e-08   9.966946e-03   9.576080e-11   76242
  5.712950e+00   3.692859e-08   0.000000e+00   9.619963e-11   76944
  5.733683e+00   3.702911e-08   0.000000e+00   9.453880e-11   78680
  5.754737e+00   3.706174e-08   1.797259e-02   9.416905e-11   79962
  5.775390e+00   3.721444e-08   9.115702e-03   9.515966e-11   77760
  5.796021e+00   3.730205e-08   2.099832e-02   9.448378e-11   79590
  5.816769e+00   3.750171e-08   0.000000e+00   9.483757e-11   80732
  5.837570e+00   3.713044e-08   2.658255e-02   9.356176e-11   81174
  5.858317e+00   3.746474e-08   9.424047e-03   9.525921e-11   80832
  5.878647e+00   3.762395e-08   2.709404e-02   9.622271e-11   79992
  5.899507e+00   3.752459e-08   0.000000e+00   9.258349e-11   84314
  5.920439e+00   3.736749e-08   0.000000e+00   9.258089e-11   83592
  5.941250e+00   3.744469e-08   1.969300e-02   9.366669e-11   83838
  5.961943e+00   3.757063e-08   0.000000e+00   9.267512e-11   83676
  5.982556e+00   3.744110e-08   1.311251e-02   9.312105e-11   84950
  6.003229e+00   3.748305e-08   0.000000e+00   9.254073e-11   84912
  6.024027e+00   3.774694e-08   2.423430e-02   9.274166e-11   87162
  6.044869e+00   3.753996e-08   0.000000e+00   9.204547e-11   86440
  6.065493e+00   3.774748e-08   0.000000e+00   9.247585e-11   86560
  6.086295e+00   3.759083e-08   0.000000e+00   9.096120e-11   88698
  6.106998e+00   3.773126e-08   3.028398e-02   9.153972e-11   88920
  6.127980e+00   3.755047e-08   0.000000e+00   9.075837e-11   88814
  6.148557e+00   3.767117e-08   5.933392e-03   8.977971e-11   90336
  6.169523e+00   3.766240e-08   0.000000e+00   9.026548e-11   90282
  6.190226e+00   3.760711e-08   0.000000e+00   9.026818e-11   90840
  6.210762e+00   3.744419e-08   2.233293e-02   8.922719e-11   91128
  6.231706e+00   3.775492e-08   0.000000e+00   8.851323e-11   92690
  6.252315e+00   3.786308e-08   0.000000e+00   9.010180e-11   92160
  6.273109e+00   3.776347e-08   0.000000e+00   9.006193e-11   93534
  6.293744e+00   3.769685e-08   0.000000e+00   8.916619e-11   93484
  6.314478e+00   3.797080e-08   3.971522e-03   8.892405e-11   95206
  6.335385e+00   3.768519e-08   9.411007e-03   8.794162e-11   96048
  6.355954e+00   3.777954e-08   8.346867e-03   8.903731e-11   93600
  6.376650e+00   3.774721e-08   0.000000e+00   8.835572e-11   97410
  6.397380e+00   3.767863e-08   2.715183e-02   8.709318e-11   97856
  6.418314e+00   3.790536e-08   0.000000e+00   8.809792e-11   97278
  6.438965e+00   3.796386e-08   1.702010e-02   8.707304e-11   98916
  6.459630e+00   3.807217e-08   0.000000e+00   8.842245e-11   96894
  6.480184e+00   3.791203e-08   0.000000e+00   8.685907e-11   100976
  6.501132e+00   3.817186e-08   0.000000e+00   8.731196e-11   100164
  6.521748e+00   3.790188e-08   0.000000e+00   8.733036e-11   100014
  6.542242e+00   3.765807e-08   1.956256e-02   8.651768e-11   101040
  6.563072e+00   3.800776e-08   0.000000e+00   8.625831e-11   102338
  6.583706e+00   3.786869e-08   1.298707e-02   8.604924e-11   102912
  6.604644e+00   3.785527e-08   0.000000e+00   8.517391e-11   104238
  6.625221e+00   3.750241e-08   1.963108e-02   8.519352e-11   103104
  6.645985e+00   3.810225e-08   1.775993e-02   8.527714e-11   105404
  6.666801e+00   3.777808e-08   0.000000e+00   8.514107e-11   105198
  6.687508e+00   3.770085e-08   0.000000e+00   8.392854e-11   106632
  6.708326e+00   3.748777e-08   2.594977e-02   8.336845e-11   106706
  6.729023e+00   3.768787e-08   0.000000e+00   8.387088e-11   106992
  6.749961e+00   3.762931e-08   0.000000e+00   8.286105e-11   110118
  6.770696e+00   3.751645e-08   3.176964e-02   8.306004e-11   108084
  6.791317e+00   3.759447e-08   1.133528e-02   8.332092e-11   108222
  6.812163e+00   3.751312e-08   0.000000e+00   8.130141e-11   112160
  6.832812e+00   3.764864e-08   1.809771e-02   8.368871e-11   108492
  6.853559e+00   3.743606e-08   2.197899e-02   8.170944e-11   113262
  6.874380e+00   3.744795e-08   0.000000e+00   8.219480e-11   111360
  6.895230e+00   3.764543e-08   0.000000e+00   8.172116e-11   114182
  6.915921e+00   3.729957e-08   3.313592e-02   8.137589e-11   112884
  6.936683e+00   3.758545e-08   6.854358e-03   8.184434e-11   113934
  6.957295e+00   3.749489e-08   0.000000e+00   8.132707e-11   114504
  6.978243e+00   3.736917e-08   0.000000e+00   7.985198e-11   117500
  6.998909e+00   3.718166e-08   2.347132e-02   8.115006e-11   114102
  7.019593e+00   3.739457e-08   9.236566e-03   8.010441e-11   118584
  7.040401e+00   3.736821e-08   0.000000e+00   8.032431e-11   115546
  7.060874e+00   3.725383e-08   2.122976e-02   7.913648e-11   118984
  7.081859e+00   3.742447e-08   6.496384e-03   7.968379e-11   119526
  7.102512e+00   3.712652e-08   2.543240e-03   7.958104e-11   119436
  7.123148e+00   3.731367e-08   0.000000e+00   7.986874e-11   118632
  7.143816e+00   3.713252e-08   2.405699e-02   7.762574e-11   122510
  7.164669e+00   3.721113e-08   0.000000e+00   7.890677e-11   121680
  7.185447e+00   3.712095e-08   0.000000e+00   7.841316e-11   121434
  7.206003e+00   3.691773e-08   0.000000e+00   7.703763e-11   123928
  7.226827e+00   3.721893e-08   0.000000e+00   7.788605e-11   123910
  7.247602e+00   3.676231e-08   0.000000e+00   7.701985e-11   124452
  7.268315e+00   3.688401e-08   0.000000e+00   7.685585e-11   125376
  7.289032e+00   3.685345e-08   2.080033e-02   7.632798e-11   126638
  7.309762e+00   3.678754e-08   7.162835e-03   7.666851e-11   125844
  7.330506e+00   3.685522e-08   0.000000e+00   7.576770e-11   128142
  7.351276e+00   3.684830e-08   2.639449e-03   7.649580e-11   128136
  7.371903e+00   3.658304e-08   9.636935e-03   7.559193e-11   127642
  7.392694e+00   3.659738e-08   0.000000e+00   7.424411e-11   131968
  7.413715e+00   3.671661e-08   0.000000e+00   7.494894e-11   130326
  7.434330e+00   3.639046e-08   2.194891e-02   7.460611e-11   131688
  7.455057e+00   3.658443e-08   9.986109e-03   7.510124e-11   130212
  7.475704e+00   3.625896e-08   0.000000e+00   7.375750e-11   132686
  7.496605e+00   3.630616e-08   0.000000e+00   7.279884e-11   135960
  7.517413e+00   3.631350e-08   1.632027e-02   7.420223e-11   131562
  7.537785e+00   3.618213e-08   1.286289e-02   7.310491e-11   134016
  7.558657e+00   3.632704e-08   0.000000e+00   7.276485e-11   136478
  7.579402e+00   3.600422e-08   2.839788e-02   7.196289e-11   136812
  7.600231e+00   3.593880e-08   1.777285e-02   7.151503e-11   137856
  7.620980e+00   3.591815e-08   0.000000e+00   7.280204e-11   135862
  7.641612e+00   3.576889e-08   0.000000e+00   7.118024e-11   140056
  7.662506e+00   3.572968e-08   2.503937e-02   7.092830e-11   139602
  7.683199e+00   3.573673e-08   0.000000e+00   7.112381e-11   139080
  7.703880e+00   3.543131e-08   0.000000e+00   7.015754e-11   140678
  7.724646e+00   3.564515e-08   1.216346e-02   7.025597e-11   142884
  7.745327e+00   3.545368e-08   9.983659e-03   7.046813e-11   139992
  7.766054e+00   3.532945e-08   0.000000e+00   6.916351e-11   144966
  7.786898e+00   3.540340e-08   0.000000e+00   6.978773e-11   143364
  7.807547e+00   3.514256e-08   1.949790e-02   6.905372e-11   144518
  7.828230e+00   3.523047e-08   1.966149e-02   6.922187e-11   145200
  7.848877e+00   3.527566e-08   0.000000e+00   6.963794e-11   143466
  7.869472e+00   3.500614e-08   0.000000e+00   6.823081e-11   148824
  7.890215e+00   3.506074e-08   1.622552e-02   6.901414e-11   145544
  7.910805e+00   3.475856e-08   0.000000e+00   6.788759e-11   148590
  7.931653e+00   3.463541e-08   0.000000e+00   6.672586e-11   150540
  7.952471e+00   3.475005e-08   2.759355e-02   6.741543e-11   150134
  7.973198e+00   3.460390e-08   0.000000e+00   6.658151e-11   151296
  7.994125e+00   3.460483e-08   0.000000e+00   6.640248e-11   152058
  8.014652e+00   3.451096e-08   1.702944e-02   6.678771e-11   150864
  8.035390e+00   3.447973e-08   1.546809e-02   6.533622e-11   154310
