# power spectrum of theta (div v)
# redshift z=0.791500
# k              Pk             sigma(k)       sigma(Pk)      count
  1.979980e+00   2.630672e-08   6.620559e-03   2.627158e-10   9200
  2.000891e+00   2.695777e-08   5.765179e-03   2.730712e-10   9438
  2.021277e+00   2.544475e-08   8.042638e-03   2.620737e-10   9564
  2.042231e+00   2.573412e-08   6.148976e-03   2.452927e-10   10296
  2.063682e+00   2.538001e-08   5.342393e-03   2.520358e-10   10126
  2.083777e+00   2.548709e-08   6.662830e-03   2.552337e-10   10024
  2.105151e+00   2.538667e-08   4.782964e-03   2.404601e-10   11082
  2.126137e+00   2.529224e-08   7.326910e-03   2.452134e-10   10632
  2.146648e+00   2.554606e-08   5.276268e-03   2.465394e-10   10734
  2.167370e+00   2.509071e-08   6.544671e-03   2.319345e-10   11276
  2.188085e+00   2.482050e-08   5.817126e-03   2.321935e-10   11352
  2.208991e+00   2.480271e-08   6.005624e-03   2.316764e-10   11550
  2.229513e+00   2.489237e-08   5.465247e-03   2.273044e-10   11772
  2.250338e+00   2.477836e-08   6.996030e-03   2.251986e-10   12038
  2.270908e+00   2.471107e-08   8.697336e-03   2.246702e-10   12096
  2.291762e+00   2.500281e-08   7.035934e-03   2.181427e-10   12582
  2.312386e+00   2.493383e-08   2.010248e-03   2.227605e-10   12620
  2.333484e+00   2.456701e-08   7.304332e-03   2.123559e-10   13320
  2.354132e+00   2.441302e-08   6.561585e-03   2.151165e-10   12654
  2.374385e+00   2.468358e-08   1.310404e-03   2.148969e-10   13236
  2.394940e+00   2.427760e-08   9.613264e-03   2.077392e-10   13438
  2.415712e+00   2.418964e-08   9.325727e-03   2.052319e-10   14344
  2.437237e+00   2.451736e-08   5.696271e-03   2.071478e-10   14226
  2.457572e+00   2.437411e-08   4.728886e-03   2.089905e-10   14088
  2.478175e+00   2.457773e-08   0.000000e+00   2.072248e-10   14328
  2.498827e+00   2.441937e-08   6.606751e-03   1.997371e-10   14954
  2.519760e+00   2.446075e-08   4.986005e-03   1.981020e-10   15480
  2.540776e+00   2.414179e-08   6.739827e-03   2.011802e-10   14862
  2.560688e+00   2.404595e-08   8.072887e-03   1.970393e-10   15296
  2.581598e+00   2.448549e-08   7.570484e-03   1.957172e-10   15954
  2.602086e+00   2.434732e-08   6.669348e-03   1.940477e-10   15720
  2.622579e+00   2.428432e-08   2.614172e-03   1.885451e-10   16296
  2.643691e+00   2.433286e-08   4.033179e-03   1.896180e-10   17010
  2.664189e+00   2.467782e-08   3.639857e-03   1.985739e-10   16328
  2.684811e+00   2.440227e-08   3.657430e-03   1.847584e-10   17094
  2.705495e+00   2.462568e-08   8.519659e-03   1.863296e-10   17436
  2.726416e+00   2.428841e-08   8.809729e-03   1.826810e-10   17862
  2.747423e+00   2.457509e-08   7.512477e-03   1.805882e-10   18200
  2.768585e+00   2.474451e-08   6.292874e-04   1.812503e-10   18450
  2.789287e+00   2.490115e-08   3.924367e-03   1.872747e-10   18384
  2.809939e+00   2.490811e-08   5.902490e-03   1.862135e-10   18504
  2.830568e+00   2.473202e-08   4.611413e-03   1.790863e-10   19142
  2.851613e+00   2.485929e-08   5.926559e-03   1.772096e-10   19692
  2.872434e+00   2.517237e-08   5.761087e-03   1.861360e-10   19062
  2.892804e+00   2.526783e-08   0.000000e+00   1.836558e-10   20184
  2.913860e+00   2.516873e-08   7.438076e-03   1.803853e-10   19970
  2.934397e+00   2.496484e-08   0.000000e+00   1.704024e-10   20496
  2.955536e+00   2.544422e-08   8.651323e-03   1.762735e-10   21456
  2.976109e+00   2.566493e-08   5.909177e-03   1.826284e-10   19650
  2.996304e+00   2.602529e-08   9.489396e-03   1.786669e-10   22040
  3.017594e+00   2.566312e-08   1.291681e-02   1.755384e-10   21558
  3.038152e+00   2.648026e-08   0.000000e+00   1.811466e-10   21804
  3.058764e+00   2.660642e-08   7.939311e-03   1.800236e-10   21926
  3.079309e+00   2.634905e-08   9.429882e-03   1.790464e-10   22416
  3.099936e+00   2.608184e-08   8.576350e-03   1.721122e-10   22776
  3.121147e+00   2.652061e-08   6.541977e-03   1.736282e-10   23874
  3.141983e+00   2.664065e-08   1.071596e-03   1.755183e-10   23104
  3.162701e+00   2.672138e-08   0.000000e+00   1.735467e-10   23974
  3.183467e+00   2.721582e-08   1.377362e-02   1.776529e-10   23892
  3.203873e+00   2.725059e-08   0.000000e+00   1.784593e-10   23550
  3.224418e+00   2.733312e-08   6.755817e-03   1.740272e-10   25320
  3.245288e+00   2.803606e-08   1.188036e-02   1.809831e-10   24428
  3.265710e+00   2.742147e-08   8.170541e-03   1.734137e-10   25254
  3.286619e+00   2.811417e-08   0.000000e+00   1.772222e-10   26016
  3.307230e+00   2.813067e-08   1.783145e-03   1.768593e-10   25182
  3.328033e+00   2.797633e-08   3.485976e-03   1.712742e-10   27428
  3.349135e+00   2.837327e-08   5.204065e-03   1.764201e-10   25974
  3.369438e+00   2.872040e-08   8.897033e-03   1.756870e-10   26904
  3.390059e+00   2.881202e-08   3.099080e-03   1.787714e-10   26730
  3.410702e+00   2.889266e-08   0.000000e+00   1.738205e-10   27896
  3.431859e+00   2.948041e-08   1.050751e-02   1.713210e-10   28992
  3.453270e+00   2.925656e-08   3.030340e-03   1.739187e-10   28698
  3.473701e+00   2.962782e-08   0.000000e+00   1.772957e-10   27816
  3.494571e+00   2.940530e-08   0.000000e+00   1.713758e-10   29774
  3.515450e+00   2.997601e-08   6.612917e-03   1.819285e-10   29148
  3.535862e+00   2.983459e-08   0.000000e+00   1.784025e-10   28806
  3.556422e+00   3.020962e-08   1.137699e-02   1.749817e-10   30408
  3.577217e+00   3.040502e-08   0.000000e+00   1.766664e-10   30320
  3.598191e+00   3.084963e-08   0.000000e+00   1.801090e-10   30930
  3.619128e+00   3.106704e-08   0.000000e+00   1.754262e-10   31656
  3.639581e+00   3.122543e-08   5.317240e-04   1.829512e-10   30086
  3.660128e+00   3.144379e-08   1.329010e-02   1.752218e-10   32724
  3.680836e+00   3.165471e-08   7.851600e-03   1.811925e-10   30846
  3.701404e+00   3.183343e-08   2.337795e-03   1.774219e-10   33480
  3.722425e+00   3.200277e-08   1.082396e-02   1.827582e-10   32724
  3.742979e+00   3.183494e-08   7.112936e-03   1.784444e-10   32894
  3.763828e+00   3.273659e-08   0.000000e+00   1.803260e-10   34200
  3.784682e+00   3.242487e-08   8.683105e-03   1.786223e-10   33594
  3.805163e+00   3.302301e-08   0.000000e+00   1.825029e-10   34336
  3.826056e+00   3.280599e-08   2.500469e-03   1.748947e-10   34822
  3.846790e+00   3.299518e-08   0.000000e+00   1.774696e-10   35472
  3.867411e+00   3.326574e-08   0.000000e+00   1.803530e-10   34404
  3.887970e+00   3.353223e-08   0.000000e+00   1.790638e-10   36222
  3.908578e+00   3.386323e-08   5.514067e-03   1.789055e-10   35984
  3.929394e+00   3.422029e-08   8.747328e-03   1.821868e-10   36570
  3.950032e+00   3.464902e-08   0.000000e+00   1.800755e-10   37176
  3.970896e+00   3.446882e-08   0.000000e+00   1.826452e-10   37406
  3.991674e+00   3.470718e-08   0.000000e+00   1.793719e-10   38052
  4.012284e+00   3.464502e-08   0.000000e+00   1.833428e-10   37590
  4.033175e+00   3.459154e-08   1.047353e-02   1.781786e-10   39480
  4.053854e+00   3.577352e-08   0.000000e+00   1.849413e-10   38260
  4.074527e+00   3.548442e-08   1.039590e-02   1.796862e-10   39646
  4.095623e+00   3.556499e-08   6.214370e-03   1.786622e-10   40944
  4.116542e+00   3.527350e-08   0.000000e+00   1.800860e-10   39678
  4.137149e+00   3.586896e-08   0.000000e+00   1.783024e-10   40804
  4.157880e+00   3.548713e-08   0.000000e+00   1.793904e-10   40606
  4.178646e+00   3.615389e-08   1.406042e-02   1.798090e-10   42216
  4.199540e+00   3.616370e-08   0.000000e+00   1.785120e-10   41532
  4.220177e+00   3.629333e-08   0.000000e+00   1.821541e-10   41990
  4.240665e+00   3.665797e-08   1.475218e-02   1.800121e-10   42360
  4.261571e+00   3.632974e-08   5.408908e-03   1.768208e-10   43530
  4.282348e+00   3.708598e-08   8.637414e-03   1.800702e-10   43848
  4.303061e+00   3.696556e-08   0.000000e+00   1.808773e-10   42870
  4.323842e+00   3.688103e-08   1.425356e-02   1.738559e-10   46160
  4.344700e+00   3.759731e-08   5.518902e-03   1.843145e-10   43380
  4.365240e+00   3.690353e-08   0.000000e+00   1.758573e-10   45294
  4.385850e+00   3.790351e-08   1.304567e-02   1.797011e-10   45744
  4.406924e+00   3.787637e-08   0.000000e+00   1.783903e-10   46682
  4.427542e+00   3.819590e-08   7.051421e-03   1.793783e-10   45840
  4.448226e+00   3.770413e-08   0.000000e+00   1.754822e-10   47118
  4.468866e+00   3.847506e-08   1.918210e-02   1.791947e-10   47124
  4.489589e+00   3.848782e-08   3.910559e-03   1.782094e-10   47984
  4.510730e+00   3.862750e-08   8.807319e-03   1.759533e-10   49566
  4.531118e+00   3.923972e-08   4.853446e-03   1.859120e-10   46284
  4.551570e+00   3.886739e-08   1.381918e-02   1.779931e-10   49966
  4.572384e+00   3.863208e-08   1.018514e-02   1.764957e-10   49360
  4.593072e+00   3.946715e-08   1.999673e-03   1.800910e-10   49806
  4.613927e+00   3.915921e-08   1.146078e-02   1.756171e-10   51492
  4.634556e+00   4.001183e-08   1.512281e-02   1.810264e-10   49496
  4.655358e+00   3.937651e-08   1.520375e-02   1.716868e-10   53190
  4.676337e+00   3.963797e-08   0.000000e+00   1.780437e-10   51060
  4.696902e+00   3.998929e-08   0.000000e+00   1.790911e-10   52134
  4.717533e+00   3.977408e-08   9.921504e-03   1.765297e-10   53088
  4.738328e+00   3.983273e-08   6.469134e-03   1.778605e-10   52706
  4.759059e+00   4.019460e-08   1.024967e-02   1.743574e-10   54936
  4.780122e+00   4.024898e-08   0.000000e+00   1.741544e-10   53886
  4.800724e+00   4.031460e-08   0.000000e+00   1.742025e-10   54436
  4.821321e+00   4.075696e-08   0.000000e+00   1.760496e-10   55096
  4.842331e+00   4.101165e-08   0.000000e+00   1.734130e-10   56358
  4.862918e+00   4.079177e-08   0.000000e+00   1.761548e-10   55632
  4.883674e+00   4.120134e-08   1.994248e-02   1.754127e-10   56530
  4.904377e+00   4.113931e-08   0.000000e+00   1.734971e-10   57232
  4.925004e+00   4.146385e-08   0.000000e+00   1.756471e-10   56766
  4.946155e+00   4.128318e-08   0.000000e+00   1.708627e-10   60804
  4.966740e+00   4.166831e-08   0.000000e+00   1.794792e-10   55536
  4.987400e+00   4.170908e-08   2.520708e-02   1.706168e-10   61166
  5.008144e+00   4.202188e-08   0.000000e+00   1.763032e-10   57396
  5.028656e+00   4.218843e-08   1.211163e-02   1.726505e-10   60870
  5.049485e+00   4.202423e-08   0.000000e+00   1.747708e-10   60224
  5.070206e+00   4.245492e-08   1.720634e-02   1.744614e-10   61002
  5.090995e+00   4.204698e-08   1.605038e-02   1.729270e-10   62016
  5.111675e+00   4.268088e-08   0.000000e+00   1.751755e-10   60768
  5.132187e+00   4.239248e-08   2.366093e-02   1.726160e-10   62870
  5.153160e+00   4.245805e-08   7.733683e-03   1.718782e-10   63804
  5.174011e+00   4.293815e-08   1.071889e-02   1.761251e-10   63054
  5.194388e+00   4.284252e-08   8.513915e-03   1.724861e-10   63024
  5.215203e+00   4.314619e-08   0.000000e+00   1.731964e-10   65018
  5.235782e+00   4.295814e-08   1.503960e-02   1.715177e-10   64608
  5.256576e+00   4.326507e-08   0.000000e+00   1.707938e-10   65688
  5.277312e+00   4.305306e-08   2.250464e-02   1.724305e-10   65994
  5.297979e+00   4.338885e-08   0.000000e+00   1.719866e-10   66648
  5.318871e+00   4.344548e-08   1.553789e-02   1.716110e-10   67310
  5.339462e+00   4.295898e-08   0.000000e+00   1.700136e-10   67224
  5.360199e+00   4.342180e-08   6.473002e-03   1.695009e-10   68034
  5.381015e+00   4.354420e-08   0.000000e+00   1.676346e-10   69744
  5.401830e+00   4.373650e-08   1.183568e-02   1.704533e-10   68654
  5.422855e+00   4.398044e-08   1.563224e-02   1.666114e-10   72132
  5.443654e+00   4.380298e-08   9.588795e-03   1.718774e-10   68520
  5.464158e+00   4.386926e-08   1.525781e-02   1.679585e-10   71070
  5.485072e+00   4.451165e-08   0.000000e+00   1.700212e-10   71948
  5.505774e+00   4.462247e-08   2.282813e-02   1.710800e-10   71598
  5.526655e+00   4.364462e-08   0.000000e+00   1.650438e-10   73536
  5.547363e+00   4.463464e-08   2.741091e-02   1.695613e-10   71802
  5.567855e+00   4.455337e-08   0.000000e+00   1.679035e-10   73280
  5.588593e+00   4.442249e-08   0.000000e+00   1.665525e-10   73992
  5.609519e+00   4.403860e-08   1.286290e-02   1.633822e-10   75966
  5.630238e+00   4.416865e-08   0.000000e+00   1.664796e-10   74364
  5.650980e+00   4.444363e-08   1.565722e-02   1.640681e-10   76094
  5.671666e+00   4.491439e-08   0.000000e+00   1.677355e-10   76224
  5.692417e+00   4.488519e-08   1.001082e-02   1.660082e-10   76242
  5.712948e+00   4.479349e-08   0.000000e+00   1.660883e-10   76944
  5.733683e+00   4.500748e-08   0.000000e+00   1.643775e-10   78680
  5.754737e+00   4.467593e-08   1.795765e-02   1.609581e-10   79962
  5.775390e+00   4.472404e-08   8.946280e-03   1.633006e-10   77760
  5.796021e+00   4.463966e-08   2.106939e-02   1.620399e-10   79590
  5.816767e+00   4.491418e-08   0.000000e+00   1.613914e-10   80732
  5.837569e+00   4.524943e-08   2.670519e-02   1.627427e-10   81174
  5.858317e+00   4.448481e-08   9.424047e-03   1.599719e-10   80832
  5.878647e+00   4.540660e-08   2.708412e-02   1.646696e-10   79992
  5.899507e+00   4.449820e-08   0.000000e+00   1.579725e-10   84314
  5.920440e+00   4.480865e-08   0.000000e+00   1.594430e-10   83592
  5.941250e+00   4.498858e-08   1.997917e-02   1.599929e-10   83838
  5.961943e+00   4.485327e-08   0.000000e+00   1.583590e-10   83676
  5.982557e+00   4.508330e-08   1.294666e-02   1.584395e-10   84950
  6.003230e+00   4.491491e-08   0.000000e+00   1.580245e-10   84912
  6.024025e+00   4.489688e-08   2.440354e-02   1.569052e-10   87162
  6.044868e+00   4.486664e-08   0.000000e+00   1.567935e-10   86440
  6.065493e+00   4.505057e-08   0.000000e+00   1.566312e-10   86560
  6.086295e+00   4.529879e-08   0.000000e+00   1.564673e-10   88698
  6.106998e+00   4.503580e-08   3.050181e-02   1.548230e-10   88920
  6.127980e+00   4.462212e-08   0.000000e+00   1.548450e-10   88814
  6.148557e+00   4.480455e-08   5.933392e-03   1.526480e-10   90336
  6.169522e+00   4.492654e-08   0.000000e+00   1.538806e-10   90282
  6.190225e+00   4.478892e-08   0.000000e+00   1.517252e-10   90840
  6.210764e+00   4.525769e-08   2.167621e-02   1.542315e-10   91128
  6.231706e+00   4.470441e-08   0.000000e+00   1.510908e-10   92690
  6.252315e+00   4.513563e-08   0.000000e+00   1.530627e-10   92160
  6.273110e+00   4.518393e-08   0.000000e+00   1.507184e-10   93534
  6.293743e+00   4.464309e-08   0.000000e+00   1.503058e-10   93484
  6.314477e+00   4.510240e-08   3.893167e-03   1.499847e-10   95206
  6.335383e+00   4.513988e-08   9.980628e-03   1.504572e-10   96048
  6.355953e+00   4.505554e-08   9.829614e-03   1.513335e-10   93600
  6.376648e+00   4.460654e-08   0.000000e+00   1.467887e-10   97410
  6.397379e+00   4.480314e-08   2.736136e-02   1.474288e-10   97856
  6.418316e+00   4.488671e-08   0.000000e+00   1.482036e-10   97278
  6.438966e+00   4.491681e-08   1.659246e-02   1.481066e-10   98916
  6.459628e+00   4.456104e-08   0.000000e+00   1.470026e-10   96894
  6.480183e+00   4.474328e-08   0.000000e+00   1.466946e-10   100976
  6.501131e+00   4.482592e-08   0.000000e+00   1.457650e-10   100164
  6.521747e+00   4.436387e-08   0.000000e+00   1.450925e-10   100014
  6.542242e+00   4.436146e-08   1.968258e-02   1.446087e-10   101040
  6.563074e+00   4.475663e-08   0.000000e+00   1.445646e-10   102338
  6.583708e+00   4.464041e-08   1.202874e-02   1.438506e-10   102912
  6.604646e+00   4.452994e-08   0.000000e+00   1.427257e-10   104238
  6.625221e+00   4.437124e-08   1.974829e-02   1.430904e-10   103104
  6.645984e+00   4.414178e-08   1.797856e-02   1.394021e-10   105404
  6.666801e+00   4.440729e-08   0.000000e+00   1.410629e-10   105198
  6.687509e+00   4.435245e-08   0.000000e+00   1.406994e-10   106632
  6.708326e+00   4.433437e-08   2.603557e-02   1.401784e-10   106706
  6.729024e+00   4.451450e-08   0.000000e+00   1.422245e-10   106992
  6.749962e+00   4.387796e-08   0.000000e+00   1.379869e-10   110118
  6.770697e+00   4.420815e-08   3.137650e-02   1.400782e-10   108084
  6.791315e+00   4.433896e-08   1.201942e-02   1.395010e-10   108222
  6.812161e+00   4.368196e-08   0.000000e+00   1.350962e-10   112160
  6.832812e+00   4.394994e-08   1.874262e-02   1.375502e-10   108492
  6.853557e+00   4.359032e-08   2.261837e-02   1.338681e-10   113262
  6.874380e+00   4.383401e-08   0.000000e+00   1.379724e-10   111360
  6.895230e+00   4.383957e-08   0.000000e+00   1.342413e-10   114182
  6.915921e+00   4.359847e-08   3.340975e-02   1.344101e-10   112884
  6.936683e+00   4.377873e-08   6.542568e-03   1.353925e-10   113934
  6.957294e+00   4.382231e-08   0.000000e+00   1.344079e-10   114504
  6.978243e+00   4.347205e-08   0.000000e+00   1.312899e-10   117500
  6.998909e+00   4.330088e-08   2.386309e-02   1.342007e-10   114102
  7.019592e+00   4.340919e-08   9.259415e-03   1.308479e-10   118584
  7.040401e+00   4.313060e-08   0.000000e+00   1.315351e-10   115546
  7.060874e+00   4.316200e-08   2.135232e-02   1.301897e-10   118984
  7.081860e+00   4.330342e-08   5.752037e-03   1.298109e-10   119526
  7.102513e+00   4.273554e-08   0.000000e+00   1.292043e-10   119436
  7.123150e+00   4.289230e-08   0.000000e+00   1.297385e-10   118632
  7.143817e+00   4.260376e-08   2.353877e-02   1.273820e-10   122510
  7.164669e+00   4.309148e-08   0.000000e+00   1.283698e-10   121680
  7.185447e+00   4.268909e-08   0.000000e+00   1.292068e-10   121434
  7.206002e+00   4.259160e-08   0.000000e+00   1.266314e-10   123928
  7.226826e+00   4.266833e-08   0.000000e+00   1.268961e-10   123910
  7.247601e+00   4.239494e-08   0.000000e+00   1.261553e-10   124452
  7.268316e+00   4.239707e-08   0.000000e+00   1.246624e-10   125376
  7.289031e+00   4.209909e-08   2.116791e-02   1.232677e-10   126638
  7.309762e+00   4.218661e-08   6.271574e-03   1.245387e-10   125844
  7.330506e+00   4.212832e-08   0.000000e+00   1.226779e-10   128142
  7.351277e+00   4.202936e-08   3.241998e-03   1.230749e-10   128136
  7.371902e+00   4.181582e-08   1.057418e-02   1.230064e-10   127642
  7.392694e+00   4.195394e-08   0.000000e+00   1.202305e-10   131968
  7.413715e+00   4.177637e-08   0.000000e+00   1.207759e-10   130326
  7.434330e+00   4.156662e-08   2.186643e-02   1.201186e-10   131688
  7.455057e+00   4.151224e-08   1.016509e-02   1.211256e-10   130212
  7.475704e+00   4.143295e-08   0.000000e+00   1.195449e-10   132686
  7.496604e+00   4.185366e-08   0.000000e+00   1.192699e-10   135960
  7.517411e+00   4.123598e-08   1.686288e-02   1.192078e-10   131562
  7.537784e+00   4.090047e-08   1.285683e-02   1.173628e-10   134016
  7.558657e+00   4.099584e-08   0.000000e+00   1.159597e-10   136478
  7.579403e+00   4.100736e-08   2.840816e-02   1.166347e-10   136812
  7.600231e+00   4.065746e-08   1.767546e-02   1.151091e-10   137856
  7.620981e+00   4.059617e-08   0.000000e+00   1.151217e-10   135862
  7.641612e+00   4.074000e-08   0.000000e+00   1.148887e-10   140056
  7.662506e+00   4.047399e-08   2.437478e-02   1.132161e-10   139602
  7.683199e+00   4.000713e-08   0.000000e+00   1.142076e-10   139080
  7.703880e+00   4.006088e-08   0.000000e+00   1.120448e-10   140678
  7.724644e+00   4.009494e-08   1.287366e-02   1.119949e-10   142884
  7.745327e+00   4.036995e-08   9.983659e-03   1.134429e-10   139992
  7.766054e+00   4.000589e-08   0.000000e+00   1.107816e-10   144966
  7.786899e+00   4.018379e-08   0.000000e+00   1.117718e-10   143364
  7.807547e+00   3.954866e-08   1.949790e-02   1.097054e-10   144518
  7.828229e+00   3.984637e-08   2.028593e-02   1.109422e-10   145200
  7.848877e+00   3.940306e-08   0.000000e+00   1.104651e-10   143466
  7.869471e+00   3.942824e-08   0.000000e+00   1.081401e-10   148824
  7.890216e+00   3.931650e-08   1.507583e-02   1.080612e-10   145544
  7.910805e+00   3.896855e-08   0.000000e+00   1.075595e-10   148590
  7.931652e+00   3.889690e-08   0.000000e+00   1.060810e-10   150540
  7.952470e+00   3.905965e-08   2.777893e-02   1.076651e-10   150134
  7.973199e+00   3.892654e-08   0.000000e+00   1.056369e-10   151296
  7.994126e+00   3.863367e-08   0.000000e+00   1.051541e-10   152058
  8.014651e+00   3.867797e-08   1.732446e-02   1.059377e-10   150864
  8.035390e+00   3.835727e-08   1.526740e-02   1.035071e-10   154310
