# power spectrum of theta (div v)
# redshift z=0.993000
# k              Pk             sigma(k)       sigma(Pk)      count
  7.151093e-01   2.661635e-08   6.116133e-03   7.750535e-10   1230
  7.349322e-01   2.755528e-08   6.212201e-03   7.486593e-10   1260
  7.550713e-01   2.820788e-08   5.367123e-03   7.979771e-10   1286
  7.778485e-01   2.775266e-08   6.513251e-03   6.605097e-10   1728
  7.994312e-01   2.895039e-08   5.761882e-03   7.739625e-10   1392
  8.199443e-01   3.001394e-08   5.458221e-03   7.646745e-10   1626
  8.409694e-01   2.871432e-08   6.470306e-03   6.807332e-10   1760
  8.620805e-01   2.965445e-08   5.346546e-03   7.130723e-10   1686
  8.819824e-01   2.816156e-08   5.425087e-03   6.230107e-10   1812
  9.023318e-01   2.973988e-08   6.253163e-03   6.933498e-10   1862
  9.231285e-01   2.955370e-08   5.573074e-03   6.067128e-10   2160
  9.440529e-01   3.107049e-08   5.702049e-03   7.541281e-10   1956
  9.651054e-01   3.041566e-08   6.405607e-03   5.917097e-10   2454
  9.856496e-01   3.208650e-08   5.007566e-03   6.978036e-10   2048
  1.006269e+00   3.170474e-08   6.496527e-03   6.292684e-10   2538
  1.026621e+00   3.171458e-08   5.450501e-03   6.355993e-10   2400
  1.047192e+00   3.257526e-08   6.493922e-03   6.690719e-10   2526
  1.067717e+00   2.957557e-08   6.428646e-03   5.617758e-10   2856
  1.089126e+00   3.232778e-08   6.025686e-03   6.097957e-10   2804
  1.110271e+00   3.294851e-08   6.270330e-03   6.173617e-10   2958
  1.130394e+00   3.412858e-08   6.081912e-03   6.180432e-10   2976
  1.151629e+00   3.219321e-08   6.085785e-03   5.725627e-10   3194
  1.171511e+00   3.353530e-08   6.068103e-03   5.928661e-10   3120
  1.193046e+00   3.198926e-08   6.150978e-03   5.333124e-10   3606
  1.213598e+00   3.321104e-08   5.640384e-03   5.638234e-10   3276
  1.233622e+00   3.158639e-08   6.332641e-03   5.279018e-10   3600
  1.254220e+00   3.350796e-08   5.572771e-03   5.639205e-10   3638
  1.274050e+00   3.420239e-08   5.957277e-03   5.588607e-10   3744
  1.295503e+00   3.333074e-08   6.142577e-03   5.107398e-10   4170
  1.316011e+00   3.212527e-08   5.820608e-03   5.150084e-10   3984
  1.336899e+00   3.232033e-08   5.888187e-03   5.010587e-10   4334
  1.357509e+00   3.263425e-08   5.453663e-03   5.052504e-10   4284
  1.377862e+00   3.311463e-08   6.586002e-03   4.978991e-10   4374
  1.399143e+00   3.323538e-08   5.839434e-03   4.644098e-10   5016
  1.420103e+00   3.229257e-08   5.618773e-03   4.889855e-10   4580
  1.440995e+00   3.292038e-08   6.605099e-03   4.680906e-10   5142
  1.462309e+00   3.470533e-08   6.349700e-03   4.800898e-10   5184
  1.483176e+00   3.222733e-08   4.966102e-03   4.480895e-10   5058
  1.503228e+00   3.326639e-08   5.897393e-03   4.511016e-10   5384
  1.524670e+00   3.304953e-08   6.731560e-03   4.387861e-10   5622
  1.545353e+00   3.088966e-08   5.687847e-03   4.091427e-10   5736
  1.565950e+00   3.304310e-08   5.092931e-03   4.406418e-10   5596
  1.586643e+00   3.275606e-08   6.383125e-03   4.232586e-10   6070
  1.607167e+00   3.170657e-08   4.920846e-03   4.010831e-10   6096
  1.628581e+00   3.101974e-08   6.089030e-03   3.723303e-10   6474
  1.648392e+00   3.077417e-08   5.864426e-03   3.892335e-10   6024
  1.669580e+00   3.073763e-08   5.876923e-03   3.817378e-10   7070
  1.690573e+00   3.103431e-08   4.809061e-03   3.823632e-10   6516
  1.710708e+00   3.166772e-08   5.970696e-03   3.775763e-10   6936
  1.731727e+00   3.115730e-08   5.860656e-03   3.678070e-10   7110
  1.752060e+00   3.228169e-08   4.279343e-03   3.755275e-10   7244
  1.773569e+00   3.085042e-08   6.386844e-03   3.471960e-10   7878
  1.794402e+00   3.139010e-08   6.146964e-03   3.687788e-10   7344
  1.814575e+00   3.022142e-08   6.357342e-03   3.455812e-10   7694
  1.835593e+00   3.011265e-08   6.195086e-03   3.267402e-10   8412
  1.856699e+00   3.003116e-08   6.452088e-03   3.330248e-10   7920
  1.876759e+00   2.986765e-08   5.480448e-03   3.270721e-10   8118
  1.897178e+00   3.000164e-08   6.287687e-03   3.280001e-10   8548
  1.917951e+00   2.918796e-08   6.382889e-03   3.120300e-10   8710
  1.938549e+00   2.979266e-08   5.618245e-03   3.164808e-10   8928
  1.959695e+00   2.991640e-08   6.075719e-03   3.149230e-10   9186
  1.979980e+00   2.900518e-08   6.761629e-03   2.989732e-10   9200
  2.000891e+00   2.912799e-08   5.705561e-03   3.032505e-10   9438
  2.021277e+00   2.820495e-08   8.018434e-03   2.849393e-10   9564
  2.042231e+00   2.849108e-08   6.148976e-03   2.792034e-10   10296
  2.063682e+00   2.798973e-08   5.307917e-03   2.745802e-10   10126
  2.083777e+00   2.821692e-08   6.730726e-03   2.862565e-10   10024
  2.105151e+00   2.798415e-08   4.764637e-03   2.643950e-10   11082
  2.126137e+00   2.775884e-08   7.295544e-03   2.724419e-10   10632
  2.146648e+00   2.812127e-08   5.243341e-03   2.724873e-10   10734
  2.167370e+00   2.729636e-08   6.471054e-03   2.571577e-10   11276
  2.188085e+00   2.721818e-08   5.897826e-03   2.556802e-10   11352
  2.208991e+00   2.709416e-08   6.005624e-03   2.540902e-10   11550
  2.229512e+00   2.752905e-08   5.612796e-03   2.568404e-10   11772
  2.250338e+00   2.717901e-08   7.055860e-03   2.473934e-10   12038
  2.270908e+00   2.721608e-08   8.649333e-03   2.450673e-10   12096
  2.291762e+00   2.667954e-08   6.910786e-03   2.396129e-10   12582
  2.312386e+00   2.633094e-08   1.691936e-03   2.343511e-10   12620
  2.333484e+00   2.671829e-08   7.304332e-03   2.309657e-10   13320
  2.354132e+00   2.633340e-08   6.561585e-03   2.278773e-10   12654
  2.374385e+00   2.685835e-08   6.781851e-04   2.375799e-10   13236
  2.394941e+00   2.598851e-08   9.471862e-03   2.260564e-10   13438
  2.415712e+00   2.561502e-08   9.325727e-03   2.124974e-10   14344
  2.437237e+00   2.578898e-08   5.650203e-03   2.195865e-10   14226
  2.457572e+00   2.579119e-08   4.615919e-03   2.165513e-10   14088
  2.478175e+00   2.560626e-08   0.000000e+00   2.133287e-10   14328
  2.498827e+00   2.535173e-08   6.362027e-03   2.089644e-10   14954
  2.519760e+00   2.574686e-08   5.039515e-03   2.053602e-10   15480
  2.540776e+00   2.527801e-08   6.747426e-03   2.063452e-10   14862
  2.560688e+00   2.539905e-08   8.072887e-03   2.066141e-10   15296
  2.581598e+00   2.520835e-08   7.601205e-03   2.025133e-10   15954
  2.602086e+00   2.508485e-08   6.406958e-03   2.022863e-10   15720
  2.622579e+00   2.530551e-08   2.700038e-03   1.997797e-10   16296
  2.643690e+00   2.539202e-08   4.284365e-03   1.992792e-10   17010
  2.664189e+00   2.542451e-08   3.576750e-03   1.980963e-10   16328
  2.684811e+00   2.484247e-08   3.163090e-03   1.931963e-10   17094
  2.705495e+00   2.528843e-08   8.519659e-03   1.903925e-10   17436
  2.726416e+00   2.502493e-08   8.714706e-03   1.873281e-10   17862
  2.747423e+00   2.487143e-08   7.408410e-03   1.858934e-10   18200
  2.768585e+00   2.475132e-08   1.351897e-03   1.842786e-10   18450
  2.789287e+00   2.486097e-08   3.819907e-03   1.827546e-10   18384
  2.809940e+00   2.502092e-08   5.648074e-03   1.803936e-10   18504
  2.830568e+00   2.501935e-08   4.377009e-03   1.794453e-10   19142
  2.851613e+00   2.492229e-08   5.873308e-03   1.783304e-10   19692
  2.872433e+00   2.501116e-08   5.998506e-03   1.800375e-10   19062
  2.892804e+00   2.520645e-08   0.000000e+00   1.784187e-10   20184
  2.913860e+00   2.494076e-08   7.438076e-03   1.759703e-10   19970
  2.934397e+00   2.531855e-08   0.000000e+00   1.741655e-10   20496
  2.955536e+00   2.471944e-08   8.691291e-03   1.704403e-10   21456
  2.976108e+00   2.487642e-08   6.077609e-03   1.769021e-10   19650
  2.996304e+00   2.531408e-08   9.629634e-03   1.711108e-10   22040
  3.017594e+00   2.444411e-08   1.291681e-02   1.690854e-10   21558
  3.038152e+00   2.508802e-08   0.000000e+00   1.697361e-10   21804
  3.058764e+00   2.519645e-08   8.149637e-03   1.684599e-10   21926
  3.079309e+00   2.505606e-08   9.345589e-03   1.695189e-10   22416
  3.099937e+00   2.462139e-08   8.466104e-03   1.609996e-10   22776
  3.121147e+00   2.539136e-08   6.458357e-03   1.635439e-10   23874
  3.141984e+00   2.502554e-08   0.000000e+00   1.671183e-10   23104
  3.162701e+00   2.489314e-08   0.000000e+00   1.608933e-10   23974
  3.183467e+00   2.549890e-08   1.386628e-02   1.704843e-10   23892
  3.203873e+00   2.534297e-08   0.000000e+00   1.682623e-10   23550
  3.224418e+00   2.545963e-08   6.579636e-03   1.599168e-10   25320
  3.245288e+00   2.548455e-08   1.198303e-02   1.618576e-10   24428
  3.265710e+00   2.508476e-08   8.242303e-03   1.614283e-10   25254
  3.286619e+00   2.580763e-08   0.000000e+00   1.633899e-10   26016
  3.307231e+00   2.602728e-08   9.349462e-04   1.654966e-10   25182
  3.328033e+00   2.555354e-08   3.839685e-03   1.552229e-10   27428
  3.349135e+00   2.567254e-08   5.408264e-03   1.616076e-10   25974
  3.369438e+00   2.637345e-08   8.910564e-03   1.622198e-10   26904
  3.390060e+00   2.634200e-08   2.400687e-03   1.623650e-10   26730
  3.410702e+00   2.621062e-08   0.000000e+00   1.563716e-10   27896
  3.431859e+00   2.635645e-08   1.040941e-02   1.537728e-10   28992
  3.453270e+00   2.646870e-08   2.854208e-03   1.559618e-10   28698
  3.473700e+00   2.663666e-08   0.000000e+00   1.595239e-10   27816
  3.494571e+00   2.700747e-08   0.000000e+00   1.574015e-10   29774
  3.515449e+00   2.693287e-08   6.877425e-03   1.594492e-10   29148
  3.535861e+00   2.695960e-08   0.000000e+00   1.580301e-10   28806
  3.556422e+00   2.693718e-08   1.133057e-02   1.542174e-10   30408
  3.577217e+00   2.741802e-08   0.000000e+00   1.601599e-10   30320
  3.598191e+00   2.714690e-08   0.000000e+00   1.541694e-10   30930
  3.619128e+00   2.773326e-08   0.000000e+00   1.592044e-10   31656
  3.639581e+00   2.775327e-08   6.774904e-04   1.596532e-10   30086
  3.660128e+00   2.800861e-08   1.335832e-02   1.564619e-10   32724
  3.680836e+00   2.807283e-08   7.843944e-03   1.597569e-10   30846
  3.701404e+00   2.809962e-08   1.673333e-03   1.542197e-10   33480
  3.722425e+00   2.801742e-08   1.078189e-02   1.566799e-10   32724
  3.742979e+00   2.845289e-08   6.854475e-03   1.569362e-10   32894
  3.763829e+00   2.886232e-08   0.000000e+00   1.568563e-10   34200
  3.784682e+00   2.838592e-08   8.683105e-03   1.578806e-10   33594
  3.805163e+00   2.883299e-08   0.000000e+00   1.591264e-10   34336
  3.826057e+00   2.918715e-08   0.000000e+00   1.577517e-10   34822
  3.846791e+00   2.930945e-08   0.000000e+00   1.572348e-10   35472
  3.867412e+00   2.914065e-08   0.000000e+00   1.573038e-10   34404
  3.887970e+00   2.946078e-08   0.000000e+00   1.548107e-10   36222
  3.908578e+00   2.925990e-08   5.921908e-03   1.558285e-10   35984
  3.929395e+00   2.982644e-08   8.340631e-03   1.560167e-10   36570
  3.950033e+00   3.016602e-08   0.000000e+00   1.583606e-10   37176
  3.970895e+00   2.999026e-08   0.000000e+00   1.556236e-10   37406
  3.991674e+00   3.006308e-08   0.000000e+00   1.557231e-10   38052
  4.012283e+00   3.031148e-08   0.000000e+00   1.599918e-10   37590
  4.033175e+00   3.071204e-08   1.042595e-02   1.537648e-10   39480
  4.053854e+00   3.098058e-08   0.000000e+00   1.588577e-10   38260
  4.074528e+00   3.073625e-08   1.034866e-02   1.570582e-10   39646
  4.095623e+00   3.068801e-08   5.625093e-03   1.536897e-10   40944
  4.116542e+00   3.143383e-08   0.000000e+00   1.600794e-10   39678
  4.137149e+00   3.143685e-08   0.000000e+00   1.584190e-10   40804
  4.157880e+00   3.130681e-08   0.000000e+00   1.563325e-10   40606
  4.178647e+00   3.158909e-08   1.377403e-02   1.556047e-10   42216
  4.199540e+00   3.219158e-08   0.000000e+00   1.593639e-10   41532
  4.220177e+00   3.202909e-08   0.000000e+00   1.580452e-10   41990
  4.240665e+00   3.228989e-08   1.470451e-02   1.585948e-10   42360
  4.261570e+00   3.236672e-08   5.776783e-03   1.577871e-10   43530
  4.282349e+00   3.216815e-08   8.277784e-03   1.548223e-10   43848
  4.303062e+00   3.284564e-08   0.000000e+00   1.605568e-10   42870
  4.323842e+00   3.303261e-08   1.427252e-02   1.561496e-10   46160
  4.344700e+00   3.310149e-08   5.879819e-03   1.606811e-10   43380
  4.365241e+00   3.253198e-08   0.000000e+00   1.550645e-10   45294
  4.385851e+00   3.321148e-08   1.300247e-02   1.564450e-10   45744
  4.406925e+00   3.394094e-08   0.000000e+00   1.608896e-10   46682
  4.427542e+00   3.344488e-08   7.051421e-03   1.579194e-10   45840
  4.448226e+00   3.311017e-08   0.000000e+00   1.548859e-10   47118
  4.468866e+00   3.369764e-08   1.924780e-02   1.588645e-10   47124
  4.489588e+00   3.417252e-08   4.513556e-03   1.583567e-10   47984
  4.510731e+00   3.407876e-08   8.625260e-03   1.536287e-10   49566
  4.531118e+00   3.449413e-08   4.853446e-03   1.622651e-10   46284
  4.551570e+00   3.419888e-08   1.381918e-02   1.549986e-10   49966
  4.572384e+00   3.457108e-08   1.045695e-02   1.594201e-10   49360
  4.593071e+00   3.492712e-08   3.673030e-03   1.608153e-10   49806
  4.613927e+00   3.481224e-08   1.148824e-02   1.570069e-10   51492
  4.634556e+00   3.492632e-08   1.504313e-02   1.591256e-10   49496
  4.655358e+00   3.505646e-08   1.535017e-02   1.555378e-10   53190
  4.676337e+00   3.538175e-08   0.000000e+00   1.601408e-10   51060
  4.696902e+00   3.544643e-08   0.000000e+00   1.561563e-10   52134
  4.717533e+00   3.543777e-08   1.003381e-02   1.560271e-10   53088
  4.738328e+00   3.575837e-08   6.809143e-03   1.586895e-10   52706
  4.759059e+00   3.608074e-08   9.994419e-03   1.562520e-10   54936
  4.780123e+00   3.587056e-08   0.000000e+00   1.573955e-10   53886
  4.800723e+00   3.603882e-08   0.000000e+00   1.565499e-10   54436
  4.821321e+00   3.645707e-08   0.000000e+00   1.571943e-10   55096
  4.842330e+00   3.638252e-08   0.000000e+00   1.547021e-10   56358
  4.862918e+00   3.637074e-08   0.000000e+00   1.565443e-10   55632
  4.883673e+00   3.720894e-08   2.018570e-02   1.576364e-10   56530
  4.904377e+00   3.650549e-08   0.000000e+00   1.563544e-10   57232
  4.925004e+00   3.697663e-08   0.000000e+00   1.574573e-10   56766
  4.946156e+00   3.690555e-08   0.000000e+00   1.528167e-10   60804
  4.966740e+00   3.715089e-08   0.000000e+00   1.612082e-10   55536
  4.987401e+00   3.742015e-08   2.516294e-02   1.522247e-10   61166
  5.008143e+00   3.726256e-08   0.000000e+00   1.583953e-10   57396
  5.028656e+00   3.770230e-08   1.201821e-02   1.551859e-10   60870
  5.049483e+00   3.730469e-08   0.000000e+00   1.541200e-10   60224
  5.070205e+00   3.771036e-08   1.768265e-02   1.549932e-10   61002
  5.090995e+00   3.755347e-08   1.605038e-02   1.526233e-10   62016
  5.111676e+00   3.796453e-08   0.000000e+00   1.573441e-10   60768
  5.132188e+00   3.752028e-08   2.353214e-02   1.528121e-10   62870
  5.153159e+00   3.832259e-08   8.984803e-03   1.552207e-10   63804
  5.174011e+00   3.813771e-08   1.097977e-02   1.535701e-10   63054
  5.194387e+00   3.827471e-08   9.072042e-03   1.540976e-10   63024
  5.215203e+00   3.823048e-08   0.000000e+00   1.530577e-10   65018
  5.235782e+00   3.862433e-08   1.522216e-02   1.544161e-10   64608
  5.256577e+00   3.876433e-08   0.000000e+00   1.533313e-10   65688
  5.277311e+00   3.878491e-08   2.254382e-02   1.540760e-10   65994
  5.297978e+00   3.884248e-08   0.000000e+00   1.529980e-10   66648
  5.318871e+00   3.906765e-08   1.559467e-02   1.529214e-10   67310
  5.339461e+00   3.891517e-08   0.000000e+00   1.520738e-10   67224
  5.360200e+00   3.977665e-08   5.319284e-03   1.551719e-10   68034
  5.381014e+00   3.897197e-08   0.000000e+00   1.511310e-10   69744
  5.401830e+00   3.922148e-08   1.169508e-02   1.528590e-10   68654
  5.422854e+00   3.917051e-08   1.551665e-02   1.473154e-10   72132
  5.443653e+00   3.926488e-08   1.009502e-02   1.521953e-10   68520
  5.464158e+00   3.936854e-08   1.524927e-02   1.508131e-10   71070
  5.485072e+00   3.949764e-08   0.000000e+00   1.497280e-10   71948
  5.505775e+00   3.964109e-08   2.268828e-02   1.496338e-10   71598
  5.526656e+00   3.986411e-08   0.000000e+00   1.506743e-10   73536
  5.547363e+00   4.007889e-08   2.758119e-02   1.533719e-10   71802
  5.567855e+00   4.009910e-08   0.000000e+00   1.527904e-10   73280
  5.588593e+00   3.986757e-08   0.000000e+00   1.484188e-10   73992
  5.609517e+00   4.003306e-08   1.346246e-02   1.474890e-10   75966
  5.630238e+00   4.024631e-08   0.000000e+00   1.495258e-10   74364
  5.650980e+00   4.005121e-08   1.575677e-02   1.490307e-10   76094
  5.671665e+00   4.027711e-08   0.000000e+00   1.485339e-10   76224
  5.692417e+00   4.028254e-08   9.966946e-03   1.487007e-10   76242
  5.712949e+00   4.039372e-08   0.000000e+00   1.488963e-10   76944
  5.733683e+00   4.048884e-08   0.000000e+00   1.463144e-10   78680
  5.754738e+00   4.013811e-08   1.747582e-02   1.454655e-10   79962
  5.775390e+00   4.066850e-08   8.597427e-03   1.500636e-10   77760
  5.796021e+00   4.040412e-08   2.114022e-02   1.467081e-10   79590
  5.816768e+00   4.000495e-08   0.000000e+00   1.437132e-10   80732
  5.837570e+00   4.046827e-08   2.647205e-02   1.453452e-10   81174
  5.858317e+00   4.024569e-08   9.768101e-03   1.450157e-10   80832
  5.878647e+00   4.074004e-08   2.708412e-02   1.471851e-10   79992
  5.899507e+00   4.046407e-08   0.000000e+00   1.430741e-10   84314
  5.920439e+00   4.077251e-08   0.000000e+00   1.452093e-10   83592
  5.941251e+00   4.068979e-08   1.968386e-02   1.426955e-10   83838
  5.961944e+00   4.073272e-08   0.000000e+00   1.443826e-10   83676
  5.982557e+00   4.106654e-08   1.288780e-02   1.439479e-10   84950
  6.003229e+00   4.047697e-08   0.000000e+00   1.422113e-10   84912
  6.024026e+00   4.050090e-08   2.429099e-02   1.415142e-10   87162
  6.044868e+00   4.109039e-08   0.000000e+00   1.449366e-10   86440
  6.065492e+00   4.099291e-08   0.000000e+00   1.427149e-10   86560
  6.086295e+00   4.059796e-08   0.000000e+00   1.399037e-10   88698
  6.106998e+00   4.077600e-08   3.045791e-02   1.413792e-10   88920
  6.127981e+00   4.143314e-08   0.000000e+00   1.436707e-10   88814
  6.148556e+00   4.053998e-08   7.188918e-03   1.387821e-10   90336
  6.169522e+00   4.116789e-08   0.000000e+00   1.418675e-10   90282
  6.190226e+00   4.108308e-08   0.000000e+00   1.414859e-10   90840
  6.210761e+00   4.147016e-08   2.255128e-02   1.410921e-10   91128
  6.231707e+00   4.101042e-08   0.000000e+00   1.399120e-10   92690
  6.252315e+00   4.124527e-08   0.000000e+00   1.393310e-10   92160
  6.273110e+00   4.125456e-08   0.000000e+00   1.389812e-10   93534
  6.293744e+00   4.102800e-08   0.000000e+00   1.367756e-10   93484
  6.314477e+00   4.128069e-08   3.187170e-03   1.372562e-10   95206
  6.335385e+00   4.123174e-08   9.278447e-03   1.366058e-10   96048
  6.355954e+00   4.127718e-08   8.791865e-03   1.388623e-10   93600
  6.376647e+00   4.084130e-08   0.000000e+00   1.340681e-10   97410
  6.397379e+00   4.106159e-08   2.727234e-02   1.346124e-10   97856
  6.418315e+00   4.106160e-08   0.000000e+00   1.361365e-10   97278
  6.438963e+00   4.110008e-08   1.752672e-02   1.353826e-10   98916
  6.459628e+00   4.099539e-08   0.000000e+00   1.357486e-10   96894
  6.480183e+00   4.089070e-08   0.000000e+00   1.330015e-10   100976
  6.501131e+00   4.134923e-08   3.153811e-03   1.359988e-10   100164
  6.521748e+00   4.095118e-08   0.000000e+00   1.344833e-10   100014
  6.542242e+00   4.074619e-08   1.956256e-02   1.322027e-10   101040
  6.563074e+00   4.123089e-08   0.000000e+00   1.336116e-10   102338
  6.583709e+00   4.088139e-08   1.147370e-02   1.315980e-10   102912
  6.604644e+00   4.108271e-08   0.000000e+00   1.306033e-10   104238
  6.625222e+00   4.071715e-08   1.937332e-02   1.313567e-10   103104
  6.645986e+00   4.100624e-08   1.739190e-02   1.304827e-10   105404
  6.666801e+00   4.073518e-08   0.000000e+00   1.300967e-10   105198
  6.687510e+00   4.083010e-08   0.000000e+00   1.297741e-10   106632
  6.708326e+00   4.075524e-08   2.594977e-02   1.291460e-10   106706
  6.729024e+00   4.088832e-08   0.000000e+00   1.294907e-10   106992
  6.749962e+00   4.027978e-08   0.000000e+00   1.254877e-10   110118
  6.770697e+00   4.055015e-08   3.158630e-02   1.289133e-10   108084
  6.791314e+00   4.091297e-08   1.287519e-02   1.281750e-10   108222
  6.812163e+00   4.069017e-08   0.000000e+00   1.268568e-10   112160
  6.832814e+00   4.055797e-08   1.814318e-02   1.275949e-10   108492
  6.853557e+00   4.033384e-08   2.249594e-02   1.259588e-10   113262
  6.874380e+00   4.054104e-08   0.000000e+00   1.261657e-10   111360
  6.895229e+00   4.033673e-08   0.000000e+00   1.240193e-10   114182
  6.915921e+00   4.051579e-08   3.313592e-02   1.244894e-10   112884
  6.936682e+00   4.038768e-08   7.875695e-03   1.239904e-10   113934
  6.957294e+00   4.005146e-08   0.000000e+00   1.236156e-10   114504
  6.978241e+00   4.029224e-08   0.000000e+00   1.220155e-10   117500
  6.998910e+00   3.994830e-08   2.335575e-02   1.224300e-10   114102
  7.019593e+00   4.045732e-08   9.451316e-03   1.226728e-10   118584
  7.040400e+00   3.994613e-08   0.000000e+00   1.220766e-10   115546
  7.060874e+00   4.000747e-08   2.123933e-02   1.216201e-10   118984
  7.081859e+00   4.034765e-08   6.795926e-03   1.215724e-10   119526
  7.102513e+00   3.994100e-08   0.000000e+00   1.206082e-10   119436
  7.123150e+00   4.000865e-08   0.000000e+00   1.211197e-10   118632
  7.143816e+00   3.946768e-08   2.371468e-02   1.175755e-10   122510
  7.164669e+00   3.954419e-08   0.000000e+00   1.184519e-10   121680
  7.185447e+00   3.970962e-08   0.000000e+00   1.191246e-10   121434
  7.206001e+00   3.950023e-08   0.000000e+00   1.172639e-10   123928
  7.226827e+00   3.993681e-08   0.000000e+00   1.180235e-10   123910
  7.247601e+00   3.928346e-08   0.000000e+00   1.167398e-10   124452
  7.268315e+00   3.970886e-08   0.000000e+00   1.172609e-10   125376
  7.289032e+00   3.941585e-08   2.116480e-02   1.169362e-10   126638
  7.309762e+00   3.933459e-08   6.271574e-03   1.164102e-10   125844
  7.330505e+00   3.893520e-08   0.000000e+00   1.145028e-10   128142
  7.351275e+00   3.918309e-08   4.725840e-03   1.150504e-10   128136
  7.371904e+00   3.904414e-08   9.231103e-03   1.141266e-10   127642
  7.392694e+00   3.882566e-08   0.000000e+00   1.122973e-10   131968
  7.413715e+00   3.879555e-08   0.000000e+00   1.129506e-10   130326
  7.434331e+00   3.859025e-08   2.170209e-02   1.120439e-10   131688
  7.455059e+00   3.892337e-08   8.600549e-03   1.129170e-10   130212
  7.475703e+00   3.828536e-08   0.000000e+00   1.103518e-10   132686
  7.496604e+00   3.866676e-08   0.000000e+00   1.095430e-10   135960
  7.517412e+00   3.826332e-08   1.675689e-02   1.113353e-10   131562
  7.537785e+00   3.855624e-08   1.258379e-02   1.104904e-10   134016
  7.558657e+00   3.828920e-08   0.000000e+00   1.094073e-10   136478
  7.579401e+00   3.823251e-08   2.875287e-02   1.090483e-10   136812
  7.600230e+00   3.810415e-08   1.823337e-02   1.076787e-10   137856
  7.620979e+00   3.794262e-08   0.000000e+00   1.081361e-10   135862
  7.641612e+00   3.765450e-08   0.000000e+00   1.054927e-10   140056
  7.662506e+00   3.772946e-08   2.437478e-02   1.068934e-10   139602
  7.683196e+00   3.755038e-08   0.000000e+00   1.062966e-10   139080
  7.703880e+00   3.777423e-08   0.000000e+00   1.060391e-10   140678
  7.724644e+00   3.739759e-08   1.312984e-02   1.034018e-10   142884
  7.745327e+00   3.755182e-08   9.637137e-03   1.063400e-10   139992
  7.766053e+00   3.735787e-08   0.000000e+00   1.032551e-10   144966
  7.786900e+00   3.713557e-08   0.000000e+00   1.034427e-10   143364
  7.807548e+00   3.685125e-08   1.901671e-02   1.027242e-10   144518
  7.828230e+00   3.692491e-08   1.999211e-02   1.016653e-10   145200
  7.848877e+00   3.692214e-08   0.000000e+00   1.033665e-10   143466
  7.869472e+00   3.644987e-08   0.000000e+00   9.998845e-11   148824
  7.890216e+00   3.665158e-08   1.550355e-02   1.012229e-10   145544
  7.910805e+00   3.660024e-08   0.000000e+00   9.996822e-11   148590
  7.931653e+00   3.647946e-08   0.000000e+00   9.975903e-11   150540
  7.952469e+00   3.632153e-08   2.786393e-02   9.934312e-11   150134
  7.973200e+00   3.650021e-08   0.000000e+00   9.937831e-11   151296
  7.994127e+00   3.613345e-08   0.000000e+00   9.789597e-11   152058
  8.014652e+00   3.572578e-08   1.684318e-02   9.703374e-11   150864
  8.035389e+00   3.605870e-08   1.629288e-02   9.777942e-11   154310
