# power spectrum of velocity
# redshift z=0.791500
# k              Pk             sigma(k)       sigma(Pk)      count
  1.731728e+00   2.267850e-08   5.831487e-03   2.339954e-10   7110
  1.752060e+00   2.295068e-08   4.409085e-03   2.402278e-10   7244
  1.773569e+00   2.166367e-08   6.405291e-03   2.177265e-10   7878
  1.794402e+00   2.219113e-08   6.080075e-03   2.291914e-10   7344
  1.814575e+00   2.081396e-08   6.395235e-03   2.085253e-10   7694
  1.835593e+00   2.027345e-08   6.177224e-03   1.886544e-10   8412
  1.856699e+00   1.967171e-08   6.414349e-03   1.919833e-10   7920
  1.876759e+00   1.964882e-08   5.459516e-03   1.884104e-10   8118
  1.897178e+00   1.925332e-08   6.304957e-03   1.810901e-10   8548
  1.917951e+00   1.858718e-08   6.416240e-03   1.689035e-10   8710
  1.938549e+00   1.842112e-08   5.618245e-03   1.643005e-10   8928
  1.959696e+00   1.839369e-08   5.955717e-03   1.613267e-10   9186
  1.979981e+00   1.769095e-08   6.565980e-03   1.493209e-10   9200
  2.000891e+00   1.777757e-08   5.774193e-03   1.518670e-10   9438
  2.021277e+00   1.672982e-08   8.018434e-03   1.432613e-10   9564
  2.042231e+00   1.665779e-08   6.102071e-03   1.311625e-10   10296
  2.063682e+00   1.626141e-08   5.425155e-03   1.325984e-10   10126
  2.083777e+00   1.605683e-08   6.634938e-03   1.317261e-10   10024
  2.105151e+00   1.579096e-08   4.712298e-03   1.216856e-10   11082
  2.126137e+00   1.555852e-08   7.303006e-03   1.219457e-10   10632
  2.146648e+00   1.544329e-08   5.326134e-03   1.204509e-10   10734
  2.167370e+00   1.507541e-08   6.445526e-03   1.115694e-10   11276
  2.188085e+00   1.475095e-08   5.788906e-03   1.098623e-10   11352
  2.208991e+00   1.455782e-08   6.005624e-03   1.078034e-10   11550
  2.229512e+00   1.443333e-08   5.662755e-03   1.041462e-10   11772
  2.250338e+00   1.420046e-08   7.077712e-03   1.018791e-10   12038
  2.270908e+00   1.405475e-08   8.661922e-03   1.000406e-10   12096
  2.291762e+00   1.403308e-08   6.953415e-03   9.517683e-11   12582
  2.312386e+00   1.380741e-08   2.010248e-03   9.625076e-11   12620
  2.333484e+00   1.340706e-08   7.304332e-03   8.950542e-11   13320
  2.354132e+00   1.329491e-08   6.619310e-03   9.003727e-11   12654
  2.374385e+00   1.327033e-08   1.258389e-03   8.812498e-11   13236
  2.394941e+00   1.292594e-08   9.542826e-03   8.426254e-11   13438
  2.415712e+00   1.277351e-08   9.353479e-03   8.222196e-11   14344
  2.437236e+00   1.275669e-08   5.859420e-03   8.110455e-11   14226
  2.457572e+00   1.261466e-08   4.672744e-03   8.119969e-11   14088
  2.478175e+00   1.254520e-08   0.000000e+00   7.910419e-11   14328
  2.498827e+00   1.234763e-08   6.531052e-03   7.523382e-11   14954
  2.519760e+00   1.219629e-08   5.086951e-03   7.360049e-11   15480
  2.540776e+00   1.206256e-08   6.739827e-03   7.390588e-11   14862
  2.560688e+00   1.187310e-08   8.102940e-03   7.108207e-11   15296
  2.581597e+00   1.191054e-08   7.726933e-03   7.006208e-11   15954
  2.602086e+00   1.178253e-08   6.557528e-03   6.831974e-11   15720
  2.622579e+00   1.159083e-08   2.614172e-03   6.561333e-11   16296
  2.643690e+00   1.154076e-08   4.081105e-03   6.552927e-11   17010
  2.664189e+00   1.157260e-08   3.446393e-03   6.740955e-11   16328
  2.684811e+00   1.140273e-08   3.297749e-03   6.190040e-11   17094
  2.705495e+00   1.132719e-08   8.616207e-03   6.140693e-11   17436
  2.726416e+00   1.117774e-08   8.714706e-03   5.954789e-11   17862
  2.747423e+00   1.116024e-08   7.457893e-03   5.802090e-11   18200
  2.768585e+00   1.106960e-08   1.351897e-03   5.778315e-11   18450
  2.789287e+00   1.102886e-08   3.614106e-03   5.881408e-11   18384
  2.809940e+00   1.097312e-08   5.772696e-03   5.795701e-11   18504
  2.830568e+00   1.081757e-08   4.300374e-03   5.508228e-11   19142
  2.851613e+00   1.080421e-08   5.926559e-03   5.402460e-11   19692
  2.872433e+00   1.080962e-08   6.163913e-03   5.570136e-11   19062
  2.892804e+00   1.077300e-08   0.000000e+00   5.415770e-11   20184
  2.913860e+00   1.058647e-08   7.438076e-03   5.251378e-11   19970
  2.934397e+00   1.042439e-08   0.000000e+00   4.977080e-11   20496
  2.955536e+00   1.051167e-08   8.549483e-03   5.034930e-11   21456
  2.976109e+00   1.051416e-08   6.035898e-03   5.180610e-11   19650
  2.996304e+00   1.052068e-08   9.698533e-03   4.994681e-11   22040
  3.017594e+00   1.038464e-08   1.283537e-02   4.888827e-11   21558
  3.038151e+00   1.047535e-08   0.000000e+00   4.961998e-11   21804
  3.058764e+00   1.041918e-08   8.191145e-03   4.853318e-11   21926
  3.079308e+00   1.029820e-08   9.566912e-03   4.792260e-11   22416
  3.099936e+00   1.011294e-08   8.576350e-03   4.597420e-11   22776
  3.121147e+00   1.014252e-08   6.494191e-03   4.602271e-11   23874
  3.141984e+00   1.011013e-08   0.000000e+00   4.572359e-11   23104
  3.162702e+00   1.010801e-08   0.000000e+00   4.481493e-11   23974
  3.183468e+00   1.012649e-08   1.371150e-02   4.535622e-11   23892
  3.203872e+00   1.008371e-08   0.000000e+00   4.514021e-11   23550
  3.224417e+00   9.983768e-09   7.006869e-03   4.342142e-11   25320
  3.245288e+00   1.011255e-08   1.181142e-02   4.448044e-11   24428
  3.265710e+00   9.900155e-09   8.242303e-03   4.258386e-11   25254
  3.286619e+00   1.001106e-08   0.000000e+00   4.300872e-11   26016
  3.307231e+00   9.871901e-09   0.000000e+00   4.246752e-11   25182
  3.328033e+00   9.780826e-09   3.485976e-03   4.060537e-11   27428
  3.349134e+00   9.858780e-09   5.706268e-03   4.138866e-11   25974
  3.369439e+00   9.845985e-09   8.807366e-03   4.089485e-11   26904
  3.390059e+00   9.814731e-09   3.311861e-03   4.114873e-11   26730
  3.410701e+00   9.755811e-09   0.000000e+00   3.966028e-11   27896
  3.431859e+00   9.792027e-09   1.056886e-02   3.869554e-11   28992
  3.453270e+00   9.698585e-09   2.666468e-03   3.862284e-11   28698
  3.473700e+00   9.734841e-09   0.000000e+00   3.981124e-11   27816
  3.494572e+00   9.588701e-09   0.000000e+00   3.757942e-11   29774
  3.515449e+00   9.669227e-09   6.802831e-03   3.914394e-11   29148
  3.535861e+00   9.558471e-09   0.000000e+00   3.849048e-11   28806
  3.556422e+00   9.598407e-09   1.146927e-02   3.727713e-11   30408
  3.577217e+00   9.517161e-09   0.000000e+00   3.706926e-11   30320
  3.598192e+00   9.594173e-09   0.000000e+00   3.752136e-11   30930
  3.619128e+00   9.586772e-09   0.000000e+00   3.622868e-11   31656
  3.639581e+00   9.517529e-09   0.000000e+00   3.738714e-11   30086
  3.660128e+00   9.545158e-09   1.335832e-02   3.555094e-11   32724
  3.680836e+00   9.507777e-09   7.905171e-03   3.662875e-11   30846
  3.701403e+00   9.461480e-09   2.329699e-03   3.529450e-11   33480
  3.722425e+00   9.492344e-09   1.078178e-02   3.588464e-11   32724
  3.742979e+00   9.402007e-09   6.854980e-03   3.501834e-11   32894
  3.763829e+00   9.486104e-09   0.000000e+00   3.481679e-11   34200
  3.784682e+00   9.399321e-09   8.733941e-03   3.435880e-11   33594
  3.805163e+00   9.442409e-09   0.000000e+00   3.489818e-11   34336
  3.826056e+00   9.335390e-09   2.178424e-03   3.320835e-11   34822
  3.846790e+00   9.290333e-09   0.000000e+00   3.335521e-11   35472
  3.867411e+00   9.277228e-09   0.000000e+00   3.355460e-11   34404
  3.887970e+00   9.307919e-09   0.000000e+00   3.317010e-11   36222
  3.908578e+00   9.289067e-09   5.921908e-03   3.280393e-11   35984
  3.929393e+00   9.278582e-09   9.093091e-03   3.292638e-11   36570
  3.950031e+00   9.329823e-09   0.000000e+00   3.254610e-11   37176
  3.970896e+00   9.266518e-09   0.000000e+00   3.268894e-11   37406
  3.991674e+00   9.218648e-09   0.000000e+00   3.179593e-11   38052
  4.012284e+00   9.153361e-09   0.000000e+00   3.218495e-11   37590
  4.033174e+00   9.118026e-09   1.058017e-02   3.122410e-11   39480
  4.053854e+00   9.243757e-09   0.000000e+00   3.184230e-11   38260
  4.074528e+00   9.150838e-09   1.042091e-02   3.099515e-11   39646
  4.095623e+00   9.067639e-09   6.096350e-03   3.043913e-11   40944
  4.116542e+00   8.997322e-09   0.000000e+00   3.053657e-11   39678
  4.137149e+00   9.055674e-09   0.000000e+00   3.003656e-11   40804
  4.157881e+00   8.949565e-09   0.000000e+00   2.996156e-11   40606
  4.178646e+00   8.988868e-09   1.389263e-02   2.965993e-11   42216
  4.199540e+00   8.965381e-09   0.000000e+00   2.928244e-11   41532
  4.220177e+00   8.920174e-09   0.000000e+00   2.965184e-11   41990
  4.240665e+00   8.942868e-09   1.470451e-02   2.914521e-11   42360
  4.261570e+00   8.826189e-09   5.952201e-03   2.836312e-11   43530
  4.282349e+00   8.912665e-09   8.277784e-03   2.876391e-11   43848
  4.303062e+00   8.838562e-09   0.000000e+00   2.863325e-11   42870
  4.323843e+00   8.793806e-09   1.401378e-02   2.755720e-11   46160
  4.344701e+00   8.851941e-09   5.452378e-03   2.869251e-11   43380
  4.365240e+00   8.715900e-09   0.000000e+00   2.743514e-11   45294
  4.385850e+00   8.809711e-09   1.324354e-02   2.774827e-11   45744
  4.406925e+00   8.736480e-09   0.000000e+00   2.722773e-11   46682
  4.427542e+00   8.769515e-09   7.485230e-03   2.729472e-11   45840
  4.448226e+00   8.629147e-09   0.000000e+00   2.660642e-11   47118
  4.468866e+00   8.705349e-09   1.918210e-02   2.694176e-11   47124
  4.489588e+00   8.655152e-09   4.648864e-03   2.652796e-11   47984
  4.510731e+00   8.616915e-09   8.625260e-03   2.595782e-11   49566
  4.531117e+00   8.672342e-09   5.667525e-03   2.723280e-11   46284
  4.551570e+00   8.577361e-09   1.381918e-02   2.599886e-11   49966
  4.572384e+00   8.499167e-09   1.022384e-02   2.568049e-11   49360
  4.593071e+00   8.579920e-09   2.514906e-03   2.576424e-11   49806
  4.613927e+00   8.506128e-09   1.122934e-02   2.512943e-11   51492
  4.634556e+00   8.557524e-09   1.514854e-02   2.559571e-11   49496
  4.655358e+00   8.473918e-09   1.543968e-02   2.435859e-11   53190
  4.676337e+00   8.423349e-09   0.000000e+00   2.492876e-11   51060
  4.696902e+00   8.466868e-09   0.000000e+00   2.510536e-11   52134
  4.717533e+00   8.359242e-09   9.921504e-03   2.436109e-11   53088
  4.738328e+00   8.329624e-09   6.641314e-03   2.443522e-11   52706
  4.759058e+00   8.375150e-09   1.074198e-02   2.393982e-11   54936
  4.780122e+00   8.309065e-09   0.000000e+00   2.366567e-11   53886
  4.800724e+00   8.299677e-09   0.000000e+00   2.365409e-11   54436
  4.821321e+00   8.297647e-09   0.000000e+00   2.360120e-11   55096
  4.842331e+00   8.328040e-09   0.000000e+00   2.341298e-11   56358
  4.862920e+00   8.254610e-09   0.000000e+00   2.343809e-11   55632
  4.883674e+00   8.244660e-09   2.006446e-02   2.317047e-11   56530
  4.904377e+00   8.235800e-09   0.000000e+00   2.278399e-11   57232
  4.925004e+00   8.216018e-09   0.000000e+00   2.301077e-11   56766
  4.946157e+00   8.152396e-09   0.000000e+00   2.213540e-11   60804
  4.966740e+00   8.145276e-09   0.000000e+00   2.314351e-11   55536
  4.987401e+00   8.119732e-09   2.499953e-02   2.182433e-11   61166
  5.008143e+00   8.129001e-09   0.000000e+00   2.254940e-11   57396
  5.028656e+00   8.107823e-09   1.209925e-02   2.198523e-11   60870
  5.049485e+00   8.077981e-09   0.000000e+00   2.200571e-11   60224
  5.070205e+00   8.058410e-09   1.767444e-02   2.184903e-11   61002
  5.090996e+00   7.992425e-09   1.592357e-02   2.156315e-11   62016
  5.111675e+00   8.031920e-09   0.000000e+00   2.182213e-11   60768
  5.132188e+00   7.944638e-09   2.353725e-02   2.132158e-11   62870
  5.153160e+00   7.940517e-09   8.087275e-03   2.110134e-11   63804
  5.174012e+00   7.961778e-09   1.071196e-02   2.152468e-11   63054
  5.194388e+00   7.913355e-09   8.513915e-03   2.094094e-11   63024
  5.215204e+00   7.897390e-09   0.000000e+00   2.084729e-11   65018
  5.235782e+00   7.869001e-09   1.516155e-02   2.061117e-11   64608
  5.256577e+00   7.845237e-09   0.000000e+00   2.036984e-11   65688
  5.277312e+00   7.819881e-09   2.238415e-02   2.046541e-11   65994
  5.297979e+00   7.819731e-09   0.000000e+00   2.034956e-11   66648
  5.318871e+00   7.802186e-09   1.514373e-02   2.021537e-11   67310
  5.339461e+00   7.713695e-09   0.000000e+00   1.984961e-11   67224
  5.360199e+00   7.702781e-09   6.196951e-03   1.966763e-11   68034
  5.381014e+00   7.700692e-09   0.000000e+00   1.942536e-11   69744
  5.401830e+00   7.694001e-09   1.183568e-02   1.970112e-11   68654
  5.422855e+00   7.678267e-09   1.531243e-02   1.916298e-11   72132
  5.443654e+00   7.657865e-09   9.414003e-03   1.974984e-11   68520
  5.464158e+00   7.648144e-09   1.535866e-02   1.923593e-11   71070
  5.485072e+00   7.639763e-09   0.000000e+00   1.915659e-11   71948
  5.505774e+00   7.638328e-09   2.288852e-02   1.915133e-11   71598
  5.526656e+00   7.528778e-09   0.000000e+00   1.855968e-11   73536
  5.547363e+00   7.582327e-09   2.758119e-02   1.885578e-11   71802
  5.567855e+00   7.544108e-09   0.000000e+00   1.864397e-11   73280
  5.588593e+00   7.502757e-09   0.000000e+00   1.838042e-11   73992
  5.609518e+00   7.451821e-09   1.258290e-02   1.811847e-11   75966
  5.630238e+00   7.431006e-09   0.000000e+00   1.822242e-11   74364
  5.650980e+00   7.392480e-09   1.582830e-02   1.787174e-11   76094
  5.671666e+00   7.435200e-09   0.000000e+00   1.810720e-11   76224
  5.692417e+00   7.404063e-09   9.366560e-03   1.806969e-11   76242
  5.712948e+00   7.386117e-09   0.000000e+00   1.783434e-11   76944
  5.733684e+00   7.367696e-09   0.000000e+00   1.761800e-11   78680
  5.754737e+00   7.311148e-09   1.780625e-02   1.723828e-11   79962
  5.775391e+00   7.290431e-09   8.502871e-03   1.736912e-11   77760
  5.796021e+00   7.261466e-09   2.133894e-02   1.721311e-11   79590
  5.816767e+00   7.267154e-09   0.000000e+00   1.715196e-11   80732
  5.837569e+00   7.250556e-09   2.665025e-02   1.703357e-11   81174
  5.858317e+00   7.165839e-09   9.145525e-03   1.673352e-11   80832
  5.878648e+00   7.216584e-09   2.700394e-02   1.704665e-11   79992
  5.899507e+00   7.108840e-09   0.000000e+00   1.640072e-11   84314
  5.920439e+00   7.125678e-09   0.000000e+00   1.648945e-11   83592
  5.941250e+00   7.123030e-09   2.012073e-02   1.656412e-11   83838
  5.961944e+00   7.065356e-09   0.000000e+00   1.635877e-11   83676
  5.982556e+00   7.076467e-09   1.321889e-02   1.629059e-11   84950
  6.003231e+00   7.050238e-09   0.000000e+00   1.615605e-11   84912
  6.024027e+00   7.007775e-09   2.406474e-02   1.596747e-11   87162
  6.044869e+00   6.998903e-09   0.000000e+00   1.592177e-11   86440
  6.065492e+00   6.976997e-09   0.000000e+00   1.587238e-11   86560
  6.086293e+00   7.008147e-09   4.536932e-03   1.582896e-11   88698
  6.106999e+00   6.933126e-09   3.015345e-02   1.548444e-11   88920
  6.127980e+00   6.879117e-09   0.000000e+00   1.554417e-11   88814
  6.148557e+00   6.865724e-09   5.707105e-03   1.519691e-11   90336
  6.169524e+00   6.849105e-09   0.000000e+00   1.522230e-11   90282
  6.190224e+00   6.835597e-09   0.000000e+00   1.506688e-11   90840
  6.210762e+00   6.830242e-09   2.239131e-02   1.518403e-11   91128
  6.231707e+00   6.774714e-09   0.000000e+00   1.491408e-11   92690
  6.252315e+00   6.782950e-09   0.000000e+00   1.492998e-11   92160
  6.273110e+00   6.799489e-09   0.000000e+00   1.474060e-11   93534
  6.293744e+00   6.723047e-09   0.000000e+00   1.467247e-11   93484
  6.314476e+00   6.715185e-09   4.127936e-03   1.457624e-11   95206
  6.335383e+00   6.710273e-09   1.059400e-02   1.448630e-11   96048
  6.355953e+00   6.695058e-09   9.048460e-03   1.458047e-11   93600
  6.376648e+00   6.627905e-09   0.000000e+00   1.414259e-11   97410
  6.397377e+00   6.611546e-09   2.756929e-02   1.411157e-11   97856
  6.418314e+00   6.627153e-09   0.000000e+00   1.412970e-11   97278
  6.438966e+00   6.591065e-09   1.659246e-02   1.404880e-11   98916
  6.459629e+00   6.538308e-09   0.000000e+00   1.403589e-11   96894
  6.480183e+00   6.544842e-09   0.000000e+00   1.383400e-11   100976
  6.501131e+00   6.527666e-09   3.833770e-03   1.374981e-11   100164
  6.521748e+00   6.493939e-09   0.000000e+00   1.375108e-11   100014
  6.542241e+00   6.458585e-09   2.003195e-02   1.359496e-11   101040
  6.563075e+00   6.474961e-09   0.000000e+00   1.347666e-11   102338
  6.583707e+00   6.438412e-09   1.264236e-02   1.340177e-11   102912
  6.604646e+00   6.395338e-09   0.000000e+00   1.322858e-11   104238
  6.625221e+00   6.413932e-09   1.951316e-02   1.329420e-11   103104
  6.645983e+00   6.339497e-09   1.825810e-02   1.296135e-11   105404
  6.666801e+00   6.371337e-09   0.000000e+00   1.310075e-11   105198
  6.687508e+00   6.327938e-09   0.000000e+00   1.297117e-11   106632
  6.708325e+00   6.317640e-09   2.626454e-02   1.289281e-11   106706
  6.729023e+00   6.312947e-09   0.000000e+00   1.303501e-11   106992
  6.749962e+00   6.230680e-09   0.000000e+00   1.256307e-11   110118
  6.770697e+00   6.260922e-09   3.168549e-02   1.281477e-11   108084
  6.791316e+00   6.239521e-09   1.198073e-02   1.266651e-11   108222
  6.812162e+00   6.191670e-09   0.000000e+00   1.230597e-11   112160
  6.832812e+00   6.166471e-09   1.850710e-02   1.245238e-11   108492
  6.853559e+00   6.130476e-09   2.216934e-02   1.212959e-11   113262
  6.874380e+00   6.133871e-09   0.000000e+00   1.237142e-11   111360
  6.895231e+00   6.114187e-09   0.000000e+00   1.209132e-11   114182
  6.915920e+00   6.074202e-09   3.335678e-02   1.203327e-11   112884
  6.936682e+00   6.090154e-09   7.605887e-03   1.206004e-11   113934
  6.957293e+00   6.075526e-09   0.000000e+00   1.191499e-11   114504
  6.978243e+00   6.028352e-09   0.000000e+00   1.171723e-11   117500
  6.998909e+00   6.014563e-09   2.364835e-02   1.191022e-11   114102
  7.019592e+00   5.993198e-09   1.008909e-02   1.162239e-11   118584
  7.040401e+00   5.965535e-09   0.000000e+00   1.167202e-11   115546
  7.060875e+00   5.973565e-09   2.083005e-02   1.152893e-11   118984
  7.081860e+00   5.949842e-09   6.119817e-03   1.143109e-11   119526
  7.102513e+00   5.902776e-09   0.000000e+00   1.139916e-11   119436
  7.123148e+00   5.881971e-09   0.000000e+00   1.142692e-11   118632
  7.143815e+00   5.863266e-09   2.406828e-02   1.118886e-11   122510
  7.164668e+00   5.881289e-09   0.000000e+00   1.124625e-11   121680
  7.185449e+00   5.828134e-09   0.000000e+00   1.122324e-11   121434
  7.206004e+00   5.807970e-09   0.000000e+00   1.103912e-11   123928
  7.226827e+00   5.794762e-09   0.000000e+00   1.098936e-11   123910
  7.247601e+00   5.771283e-09   0.000000e+00   1.093650e-11   124452
  7.268316e+00   5.747053e-09   0.000000e+00   1.076021e-11   125376
  7.289032e+00   5.735179e-09   2.051471e-02   1.066260e-11   126638
  7.309762e+00   5.714592e-09   7.162835e-03   1.069328e-11   125844
  7.330507e+00   5.705989e-09   0.000000e+00   1.058061e-11   128142
  7.351276e+00   5.674688e-09   4.689686e-03   1.059361e-11   128136
  7.371906e+00   5.657817e-09   7.388112e-03   1.060849e-11   127642
  7.392694e+00   5.643051e-09   0.000000e+00   1.031227e-11   131968
  7.413717e+00   5.625167e-09   0.000000e+00   1.032019e-11   130326
  7.434330e+00   5.597899e-09   2.186643e-02   1.027106e-11   131688
  7.455059e+00   5.572131e-09   8.807724e-03   1.029612e-11   130212
  7.475704e+00   5.571349e-09   0.000000e+00   1.018525e-11   132686
  7.496604e+00   5.579674e-09   0.000000e+00   1.015351e-11   135960
  7.517413e+00   5.535575e-09   1.632027e-02   1.013218e-11   131562
  7.537784e+00   5.498559e-09   1.352396e-02   9.920636e-12   134016
  7.558656e+00   5.479527e-09   0.000000e+00   9.863008e-12   136478
  7.579402e+00   5.473491e-09   2.839788e-02   9.877586e-12   136812
  7.600230e+00   5.433842e-09   1.794712e-02   9.763764e-12   137856
  7.620980e+00   5.431518e-09   0.000000e+00   9.746949e-12   135862
  7.641612e+00   5.416450e-09   0.000000e+00   9.667656e-12   140056
  7.662506e+00   5.408142e-09   2.476558e-02   9.584869e-12   139602
  7.683199e+00   5.346533e-09   0.000000e+00   9.580754e-12   139080
  7.703880e+00   5.346682e-09   0.000000e+00   9.448534e-12   140678
  7.724645e+00   5.331749e-09   1.238990e-02   9.401919e-12   142884
  7.745326e+00   5.338245e-09   1.087831e-02   9.496786e-12   139992
  7.766054e+00   5.315866e-09   0.000000e+00   9.264397e-12   144966
  7.786899e+00   5.321127e-09   0.000000e+00   9.309779e-12   143364
  7.807548e+00   5.261147e-09   1.901671e-02   9.189853e-12   144518
  7.828230e+00   5.271358e-09   1.982749e-02   9.246287e-12   145200
  7.848878e+00   5.225774e-09   0.000000e+00   9.200788e-12   143466
  7.869471e+00   5.216303e-09   0.000000e+00   9.034836e-12   148824
  7.890215e+00   5.194406e-09   1.602273e-02   9.014808e-12   145544
  7.910806e+00   5.169001e-09   0.000000e+00   8.966039e-12   148590
  7.931652e+00   5.148500e-09   0.000000e+00   8.830523e-12   150540
  7.952469e+00   5.155236e-09   2.797746e-02   8.891908e-12   150134
  7.973198e+00   5.133645e-09   0.000000e+00   8.714837e-12   151296
  7.994126e+00   5.121100e-09   0.000000e+00   8.773472e-12   152058
  8.014653e+00   5.116827e-09   1.651454e-02   8.765077e-12   150864
  8.035390e+00   5.067679e-09   1.566620e-02   8.547759e-12   154310
  8.056340e+00   5.076193e-09   0.000000e+00   8.546050e-12   155172
