# power spectrum of theta (div v)
# redshift z=0.892300
# k              Pk             sigma(k)       sigma(Pk)      count
  2.602086e+00   2.464363e-08   6.443768e-03   1.985253e-10   15720
  2.622579e+00   2.471982e-08   2.700038e-03   1.943151e-10   16296
  2.643690e+00   2.476178e-08   4.081105e-03   1.943111e-10   17010
  2.664189e+00   2.490287e-08   3.311615e-03   1.985406e-10   16328
  2.684811e+00   2.447121e-08   3.297749e-03   1.889939e-10   17094
  2.705495e+00   2.472522e-08   8.569570e-03   1.866155e-10   17436
  2.726416e+00   2.460696e-08   8.626627e-03   1.842517e-10   17862
  2.747423e+00   2.456002e-08   7.512477e-03   1.824574e-10   18200
  2.768585e+00   2.455468e-08   1.010718e-03   1.818697e-10   18450
  2.789287e+00   2.471291e-08   3.724342e-03   1.843962e-10   18384
  2.809940e+00   2.481788e-08   5.772696e-03   1.827698e-10   18504
  2.830569e+00   2.467856e-08   4.235583e-03   1.781745e-10   19142
  2.851613e+00   2.458117e-08   5.926559e-03   1.763074e-10   19692
  2.872433e+00   2.496533e-08   6.109275e-03   1.812908e-10   19062
  2.892804e+00   2.517687e-08   0.000000e+00   1.807749e-10   20184
  2.913860e+00   2.487599e-08   7.438076e-03   1.758541e-10   19970
  2.934397e+00   2.506799e-08   0.000000e+00   1.725341e-10   20496
  2.955536e+00   2.495376e-08   8.651323e-03   1.717996e-10   21456
  2.976109e+00   2.514270e-08   5.866269e-03   1.789992e-10   19650
  2.996304e+00   2.560901e-08   9.489396e-03   1.757017e-10   22040
  3.017594e+00   2.474819e-08   1.291681e-02   1.708456e-10   21558
  3.038151e+00   2.562589e-08   0.000000e+00   1.735051e-10   21804
  3.058764e+00   2.572173e-08   7.981913e-03   1.724805e-10   21926
  3.079309e+00   2.546608e-08   9.499978e-03   1.721940e-10   22416
  3.099937e+00   2.513015e-08   8.542884e-03   1.655969e-10   22776
  3.121147e+00   2.580323e-08   6.361171e-03   1.663996e-10   23874
  3.141984e+00   2.566497e-08   0.000000e+00   1.699899e-10   23104
  3.162701e+00   2.561385e-08   0.000000e+00   1.649351e-10   23974
  3.183468e+00   2.627507e-08   1.368878e-02   1.732992e-10   23892
  3.203872e+00   2.598930e-08   0.000000e+00   1.719267e-10   23550
  3.224418e+00   2.619919e-08   6.755817e-03   1.654999e-10   25320
  3.245288e+00   2.649202e-08   1.182901e-02   1.704063e-10   24428
  3.265710e+00   2.590439e-08   8.242303e-03   1.651076e-10   25254
  3.286619e+00   2.666885e-08   0.000000e+00   1.676852e-10   26016
  3.307230e+00   2.684537e-08   1.783145e-03   1.692054e-10   25182
  3.328033e+00   2.625023e-08   3.638196e-03   1.600309e-10   27428
  3.349134e+00   2.664142e-08   5.501927e-03   1.667425e-10   25974
  3.369438e+00   2.734167e-08   8.834682e-03   1.679247e-10   26904
  3.390059e+00   2.711126e-08   3.099080e-03   1.660539e-10   26730
  3.410702e+00   2.725321e-08   0.000000e+00   1.642578e-10   27896
  3.431859e+00   2.774872e-08   1.040941e-02   1.601769e-10   28992
  3.453271e+00   2.751784e-08   1.541518e-03   1.630006e-10   28698
  3.473700e+00   2.774196e-08   0.000000e+00   1.649041e-10   27816
  3.494571e+00   2.814676e-08   0.000000e+00   1.622656e-10   29774
  3.515450e+00   2.833693e-08   6.717986e-03   1.711449e-10   29148
  3.535862e+00   2.812228e-08   0.000000e+00   1.666154e-10   28806
  3.556422e+00   2.846554e-08   1.141990e-02   1.649612e-10   30408
  3.577217e+00   2.892375e-08   0.000000e+00   1.701935e-10   30320
  3.598191e+00   2.870502e-08   0.000000e+00   1.651663e-10   30930
  3.619128e+00   2.942938e-08   0.000000e+00   1.663168e-10   31656
  3.639581e+00   2.941314e-08   5.317240e-04   1.696865e-10   30086
  3.660128e+00   2.953898e-08   1.329010e-02   1.652651e-10   32724
  3.680836e+00   2.960395e-08   7.905171e-03   1.672409e-10   30846
  3.701403e+00   2.998554e-08   2.130513e-03   1.652445e-10   33480
  3.722426e+00   2.987684e-08   1.061172e-02   1.681431e-10   32724
  3.742979e+00   3.013071e-08   6.985149e-03   1.665926e-10   32894
  3.763829e+00   3.063384e-08   0.000000e+00   1.685684e-10   34200
  3.784682e+00   3.051621e-08   8.634493e-03   1.693518e-10   33594
  3.805163e+00   3.067405e-08   0.000000e+00   1.695145e-10   34336
  3.826056e+00   3.112041e-08   2.500469e-03   1.669641e-10   34822
  3.846790e+00   3.138166e-08   0.000000e+00   1.682732e-10   35472
  3.867411e+00   3.145826e-08   0.000000e+00   1.702892e-10   34404
  3.887970e+00   3.168471e-08   0.000000e+00   1.666220e-10   36222
  3.908578e+00   3.159979e-08   6.059883e-03   1.672931e-10   35984
  3.929394e+00   3.204200e-08   8.747328e-03   1.670590e-10   36570
  3.950032e+00   3.234756e-08   0.000000e+00   1.678666e-10   37176
  3.970896e+00   3.221565e-08   0.000000e+00   1.670429e-10   37406
  3.991674e+00   3.237164e-08   0.000000e+00   1.689784e-10   38052
  4.012284e+00   3.261860e-08   0.000000e+00   1.705772e-10   37590
  4.033174e+00   3.282443e-08   1.065114e-02   1.665167e-10   39480
  4.053855e+00   3.348472e-08   0.000000e+00   1.716675e-10   38260
  4.074528e+00   3.326819e-08   1.027591e-02   1.685256e-10   39646
  4.095623e+00   3.323540e-08   5.625093e-03   1.658516e-10   40944
  4.116542e+00   3.339214e-08   0.000000e+00   1.695306e-10   39678
  4.137150e+00   3.379549e-08   0.000000e+00   1.682526e-10   40804
  4.157879e+00   3.338784e-08   0.000000e+00   1.676604e-10   40606
  4.178646e+00   3.401150e-08   1.406042e-02   1.671603e-10   42216
  4.199539e+00   3.437176e-08   0.000000e+00   1.689122e-10   41532
  4.220178e+00   3.446509e-08   0.000000e+00   1.703087e-10   41990
  4.240665e+00   3.466019e-08   1.465668e-02   1.706222e-10   42360
  4.261570e+00   3.463650e-08   5.535163e-03   1.690005e-10   43530
  4.282348e+00   3.475269e-08   8.637414e-03   1.687828e-10   43848
  4.303062e+00   3.525778e-08   0.000000e+00   1.706441e-10   42870
  4.323841e+00   3.537984e-08   1.444483e-02   1.675238e-10   46160
  4.344700e+00   3.571904e-08   6.222195e-03   1.743901e-10   43380
  4.365240e+00   3.488977e-08   0.000000e+00   1.663285e-10   45294
  4.385851e+00   3.573082e-08   1.280772e-02   1.687169e-10   45744
  4.406925e+00   3.626902e-08   0.000000e+00   1.707147e-10   46682
  4.427542e+00   3.619126e-08   6.958794e-03   1.697992e-10   45840
  4.448226e+00   3.552285e-08   0.000000e+00   1.647768e-10   47118
  4.468866e+00   3.641808e-08   1.921498e-02   1.691572e-10   47124
  4.489588e+00   3.671421e-08   4.999841e-03   1.711033e-10   47984
  4.510731e+00   3.641840e-08   8.295842e-03   1.646387e-10   49566
  4.531118e+00   3.700256e-08   5.336762e-03   1.740978e-10   46284
  4.551570e+00   3.659377e-08   1.373275e-02   1.667128e-10   49966
  4.572384e+00   3.664243e-08   1.045695e-02   1.666408e-10   49360
  4.593072e+00   3.733721e-08   1.999673e-03   1.695385e-10   49806
  4.613927e+00   3.702667e-08   1.135953e-02   1.666478e-10   51492
  4.634556e+00   3.763826e-08   1.509703e-02   1.707275e-10   49496
  4.655358e+00   3.728528e-08   1.529412e-02   1.640613e-10   53190
  4.676336e+00   3.739155e-08   0.000000e+00   1.687859e-10   51060
  4.696902e+00   3.781190e-08   0.000000e+00   1.686614e-10   52134
  4.717534e+00   3.772309e-08   9.781086e-03   1.672832e-10   53088
  4.738328e+00   3.785366e-08   6.019633e-03   1.682702e-10   52706
  4.759059e+00   3.821976e-08   1.024967e-02   1.640417e-10   54936
  4.780122e+00   3.783438e-08   0.000000e+00   1.641895e-10   53886
  4.800723e+00   3.830248e-08   0.000000e+00   1.658345e-10   54436
  4.821321e+00   3.871225e-08   0.000000e+00   1.652073e-10   55096
  4.842331e+00   3.884992e-08   0.000000e+00   1.658051e-10   56358
  4.862918e+00   3.860213e-08   0.000000e+00   1.662690e-10   55632
  4.883673e+00   3.929168e-08   2.023776e-02   1.667421e-10   56530
  4.904376e+00   3.889990e-08   0.000000e+00   1.644136e-10   57232
  4.925004e+00   3.921125e-08   0.000000e+00   1.643009e-10   56766
  4.946156e+00   3.922193e-08   0.000000e+00   1.626448e-10   60804
  4.966741e+00   3.948825e-08   0.000000e+00   1.693373e-10   55536
  4.987400e+00   3.965096e-08   2.524563e-02   1.607881e-10   61166
  5.008143e+00   3.973418e-08   0.000000e+00   1.677143e-10   57396
  5.028656e+00   3.980332e-08   1.185445e-02   1.614554e-10   60870
  5.049484e+00   3.978542e-08   0.000000e+00   1.643998e-10   60224
  5.070205e+00   4.025249e-08   1.756375e-02   1.649357e-10   61002
  5.090995e+00   3.997674e-08   1.635646e-02   1.631186e-10   62016
  5.111675e+00   4.025622e-08   0.000000e+00   1.666341e-10   60768
  5.132188e+00   4.016027e-08   2.357742e-02   1.650109e-10   62870
  5.153160e+00   4.019517e-08   8.550787e-03   1.629444e-10   63804
  5.174011e+00   4.034091e-08   1.089350e-02   1.622198e-10   63054
  5.194388e+00   4.051379e-08   8.513915e-03   1.633062e-10   63024
  5.215202e+00   4.049117e-08   0.000000e+00   1.612313e-10   65018
  5.235782e+00   4.090804e-08   1.516155e-02   1.631978e-10   64608
  5.256576e+00   4.070894e-08   0.000000e+00   1.610598e-10   65688
  5.277312e+00   4.089073e-08   2.226385e-02   1.632701e-10   65994
  5.297978e+00   4.090664e-08   0.000000e+00   1.612636e-10   66648
  5.318871e+00   4.102259e-08   1.525542e-02   1.598831e-10   67310
  5.339463e+00   4.113796e-08   0.000000e+00   1.617323e-10   67224
  5.360200e+00   4.156338e-08   5.627071e-03   1.623184e-10   68034
  5.381015e+00   4.147587e-08   0.000000e+00   1.610009e-10   69744
  5.401830e+00   4.191810e-08   1.169508e-02   1.636220e-10   68654
  5.422855e+00   4.154498e-08   1.522416e-02   1.555677e-10   72132
  5.443653e+00   4.146666e-08   9.397926e-03   1.619832e-10   68520
  5.464159e+00   4.179164e-08   1.483882e-02   1.597543e-10   71070
  5.485072e+00   4.203443e-08   0.000000e+00   1.597690e-10   71948
  5.505774e+00   4.210614e-08   2.281581e-02   1.586753e-10   71598
  5.526656e+00   4.174276e-08   0.000000e+00   1.573651e-10   73536
  5.547363e+00   4.222073e-08   2.741091e-02   1.588246e-10   71802
  5.567855e+00   4.222020e-08   0.000000e+00   1.597764e-10   73280
  5.588593e+00   4.210517e-08   0.000000e+00   1.574448e-10   73992
  5.609518e+00   4.192086e-08   1.305484e-02   1.537241e-10   75966
  5.630237e+00   4.214633e-08   0.000000e+00   1.561224e-10   74364
  5.650981e+00   4.237699e-08   1.567107e-02   1.553519e-10   76094
  5.671666e+00   4.286502e-08   0.000000e+00   1.594369e-10   76224
  5.692417e+00   4.265781e-08   9.966946e-03   1.595777e-10   76242
  5.712949e+00   4.281119e-08   0.000000e+00   1.578084e-10   76944
  5.733683e+00   4.272488e-08   0.000000e+00   1.548081e-10   78680
  5.754738e+00   4.247958e-08   1.766874e-02   1.532303e-10   79962
  5.775390e+00   4.281720e-08   8.773588e-03   1.576412e-10   77760
  5.796021e+00   4.277214e-08   2.114022e-02   1.558406e-10   79590
  5.816768e+00   4.249474e-08   0.000000e+00   1.518467e-10   80732
  5.837570e+00   4.292706e-08   2.652736e-02   1.531542e-10   81174
  5.858317e+00   4.267869e-08   9.917641e-03   1.537610e-10   80832
  5.878647e+00   4.305016e-08   2.703909e-02   1.547920e-10   79992
  5.899506e+00   4.238102e-08   0.000000e+00   1.485319e-10   84314
  5.920439e+00   4.274237e-08   0.000000e+00   1.523290e-10   83592
  5.941251e+00   4.258728e-08   1.993911e-02   1.502581e-10   83838
  5.961944e+00   4.315863e-08   0.000000e+00   1.534005e-10   83676
  5.982556e+00   4.309057e-08   1.311251e-02   1.508897e-10   84950
  6.003230e+00   4.298284e-08   0.000000e+00   1.500767e-10   84912
  6.024026e+00   4.282393e-08   2.423473e-02   1.485907e-10   87162
  6.044870e+00   4.325422e-08   0.000000e+00   1.517190e-10   86440
  6.065493e+00   4.322348e-08   0.000000e+00   1.502594e-10   86560
  6.086294e+00   4.304688e-08   2.699921e-03   1.483700e-10   88698
  6.106998e+00   4.309584e-08   3.032813e-02   1.485976e-10   88920
  6.127980e+00   4.321201e-08   0.000000e+00   1.494986e-10   88814
  6.148554e+00   4.281228e-08   8.342795e-03   1.470300e-10   90336
  6.169522e+00   4.311568e-08   0.000000e+00   1.470832e-10   90282
  6.190226e+00   4.317493e-08   0.000000e+00   1.461918e-10   90840
  6.210763e+00   4.320302e-08   2.184879e-02   1.451931e-10   91128
  6.231708e+00   4.307416e-08   0.000000e+00   1.459920e-10   92690
  6.252316e+00   4.363127e-08   0.000000e+00   1.472303e-10   92160
  6.273108e+00   4.336660e-08   0.000000e+00   1.455285e-10   93534
  6.293743e+00   4.312501e-08   0.000000e+00   1.446523e-10   93484
  6.314476e+00   4.336839e-08   5.464605e-03   1.452176e-10   95206
  6.335383e+00   4.350762e-08   1.035751e-02   1.428595e-10   96048
  6.355954e+00   4.341107e-08   8.646077e-03   1.458399e-10   93600
  6.376648e+00   4.273033e-08   0.000000e+00   1.406079e-10   97410
  6.397379e+00   4.324204e-08   2.736136e-02   1.416174e-10   97856
  6.418317e+00   4.311352e-08   0.000000e+00   1.424375e-10   97278
  6.438964e+00   4.344293e-08   1.706599e-02   1.430244e-10   98916
  6.459628e+00   4.307728e-08   0.000000e+00   1.430374e-10   96894
  6.480183e+00   4.299878e-08   0.000000e+00   1.402450e-10   100976
  6.501132e+00   4.330242e-08   0.000000e+00   1.416441e-10   100164
  6.521749e+00   4.278101e-08   0.000000e+00   1.380394e-10   100014
  6.542241e+00   4.265690e-08   2.003195e-02   1.378435e-10   101040
  6.563074e+00   4.351954e-08   0.000000e+00   1.411286e-10   102338
  6.583708e+00   4.315152e-08   1.240723e-02   1.391086e-10   102912
  6.604645e+00   4.325443e-08   0.000000e+00   1.374816e-10   104238
  6.625221e+00   4.282177e-08   1.974829e-02   1.382499e-10   103104
  6.645986e+00   4.299874e-08   1.739190e-02   1.378583e-10   105404
  6.666801e+00   4.262757e-08   0.000000e+00   1.358908e-10   105198
  6.687508e+00   4.293976e-08   0.000000e+00   1.359940e-10   106632
  6.708328e+00   4.274253e-08   2.563114e-02   1.352512e-10   106706
  6.729023e+00   4.301709e-08   0.000000e+00   1.361736e-10   106992
  6.749962e+00   4.230459e-08   0.000000e+00   1.322509e-10   110118
  6.770696e+00   4.282758e-08   3.176964e-02   1.357167e-10   108084
  6.791315e+00   4.307466e-08   1.223897e-02   1.346463e-10   108222
  6.812161e+00   4.246747e-08   0.000000e+00   1.307485e-10   112160
  6.832814e+00   4.253146e-08   1.777682e-02   1.347976e-10   108492
  6.853557e+00   4.238291e-08   2.240236e-02   1.310840e-10   113262
  6.874381e+00   4.209351e-08   0.000000e+00   1.320848e-10   111360
  6.895230e+00   4.233811e-08   0.000000e+00   1.293124e-10   114182
  6.915921e+00   4.234068e-08   3.313592e-02   1.307514e-10   112884
  6.936682e+00   4.243134e-08   7.326151e-03   1.297968e-10   113934
  6.957294e+00   4.220994e-08   0.000000e+00   1.288765e-10   114504
  6.978243e+00   4.209901e-08   0.000000e+00   1.275261e-10   117500
  6.998909e+00   4.181836e-08   2.366146e-02   1.293783e-10   114102
  7.019593e+00   4.204907e-08   8.743134e-03   1.267365e-10   118584
  7.040400e+00   4.167865e-08   0.000000e+00   1.272860e-10   115546
  7.060874e+00   4.184895e-08   2.095495e-02   1.257418e-10   118984
  7.081860e+00   4.202976e-08   5.752037e-03   1.271531e-10   119526
  7.102512e+00   4.146149e-08   1.575899e-03   1.253478e-10   119436
  7.123150e+00   4.155825e-08   0.000000e+00   1.249048e-10   118632
  7.143816e+00   4.130802e-08   2.397046e-02   1.234840e-10   122510
  7.164667e+00   4.139584e-08   0.000000e+00   1.235866e-10   121680
  7.185449e+00   4.144772e-08   0.000000e+00   1.245680e-10   121434
  7.206003e+00   4.148933e-08   0.000000e+00   1.231734e-10   123928
  7.226827e+00   4.148515e-08   0.000000e+00   1.217956e-10   123910
  7.247602e+00   4.114235e-08   0.000000e+00   1.220006e-10   124452
  7.268316e+00   4.126067e-08   0.000000e+00   1.219886e-10   125376
  7.289032e+00   4.084788e-08   2.042291e-02   1.206939e-10   126638
  7.309762e+00   4.051393e-08   6.271574e-03   1.179670e-10   125844
  7.330505e+00   4.058715e-08   0.000000e+00   1.178682e-10   128142
  7.351277e+00   4.079052e-08   0.000000e+00   1.190696e-10   128136
  7.371905e+00   4.031529e-08   8.360546e-03   1.173444e-10   127642
  7.392695e+00   4.042298e-08   0.000000e+00   1.155125e-10   131968
  7.413715e+00   4.031768e-08   0.000000e+00   1.167574e-10   130326
  7.434330e+00   4.019705e-08   2.211295e-02   1.165628e-10   131688
  7.455057e+00   4.049521e-08   1.016509e-02   1.168100e-10   130212
  7.475704e+00   3.971046e-08   0.000000e+00   1.148077e-10   132686
  7.496603e+00   4.021814e-08   0.000000e+00   1.145666e-10   135960
  7.517413e+00   3.984680e-08   1.643071e-02   1.160263e-10   131562
  7.537784e+00   3.995621e-08   1.299419e-02   1.149698e-10   134016
  7.558657e+00   3.959779e-08   0.000000e+00   1.131868e-10   136478
  7.579401e+00   3.939894e-08   2.869231e-02   1.116029e-10   136812
  7.600229e+00   3.941838e-08   1.830924e-02   1.108899e-10   137856
  7.620981e+00   3.941628e-08   0.000000e+00   1.126829e-10   135862
  7.641613e+00   3.931125e-08   0.000000e+00   1.103152e-10   140056
  7.662506e+00   3.920892e-08   2.437478e-02   1.106910e-10   139602
  7.683199e+00   3.867271e-08   0.000000e+00   1.088669e-10   139080
  7.703879e+00   3.883368e-08   0.000000e+00   1.088656e-10   140678
  7.724644e+00   3.874076e-08   1.358728e-02   1.077466e-10   142884
  7.745327e+00   3.874317e-08   9.592079e-03   1.098304e-10   139992
  7.766053e+00   3.869530e-08   0.000000e+00   1.070415e-10   144966
  7.786900e+00   3.877551e-08   0.000000e+00   1.079304e-10   143364
  7.807547e+00   3.833123e-08   1.949790e-02   1.063482e-10   144518
  7.828229e+00   3.819578e-08   2.012372e-02   1.059893e-10   145200
  7.848877e+00   3.838413e-08   0.000000e+00   1.066648e-10   143466
  7.869473e+00   3.775204e-08   0.000000e+00   1.037771e-10   148824
  7.890215e+00   3.807906e-08   1.581733e-02   1.053182e-10   145544
  7.910804e+00   3.764270e-08   0.000000e+00   1.030591e-10   148590
  7.931651e+00   3.768482e-08   0.000000e+00   1.023733e-10   150540
  7.952469e+00   3.749013e-08   2.786393e-02   1.029887e-10   150134
  7.973198e+00   3.790114e-08   0.000000e+00   1.031503e-10   151296
  7.994126e+00   3.728328e-08   0.000000e+00   1.009052e-10   152058
  8.014653e+00   3.701794e-08   1.670446e-02   1.003715e-10   150864
  8.035390e+00   3.709975e-08   1.526740e-02   1.007216e-10   154310
