# power spectrum of delta
# redshift z=0.993000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.316011e+00   6.859215e+00   5.820608e-03   0.000000e+00   3984
  1.336899e+00   7.177084e+00   5.879074e-03   0.000000e+00   4334
  1.357509e+00   7.378218e+00   5.433735e-03   0.000000e+00   4284
  1.377862e+00   7.692617e+00   6.586002e-03   0.000000e+00   4374
  1.399143e+00   8.041724e+00   5.839434e-03   0.000000e+00   5016
  1.420102e+00   7.791006e+00   5.667020e-03   0.000000e+00   4580
  1.440995e+00   8.304525e+00   6.615990e-03   0.000000e+00   5142
  1.462309e+00   8.551901e+00   6.335565e-03   0.000000e+00   5184
  1.483176e+00   8.730508e+00   4.984571e-03   0.000000e+00   5058
  1.503228e+00   8.740059e+00   5.867412e-03   0.000000e+00   5384
  1.524670e+00   8.874571e+00   6.731560e-03   0.000000e+00   5622
  1.545353e+00   8.909516e+00   5.687847e-03   0.000000e+00   5736
  1.565950e+00   9.675190e+00   5.060211e-03   0.000000e+00   5596
  1.586643e+00   9.827588e+00   6.374732e-03   0.000000e+00   6070
  1.607167e+00   9.983453e+00   4.951735e-03   0.000000e+00   6096
  1.628581e+00   9.944407e+00   6.065405e-03   0.000000e+00   6474
  1.648392e+00   1.065513e+01   5.890679e-03   0.000000e+00   6024
  1.669580e+00   1.045810e+01   5.899251e-03   0.000000e+00   7070
  1.690573e+00   1.109737e+01   4.771623e-03   0.000000e+00   6516
  1.710708e+00   1.119183e+01   5.863701e-03   0.000000e+00   6936
  1.731727e+00   1.147798e+01   5.905101e-03   0.000000e+00   7110
  1.752060e+00   1.183024e+01   4.320898e-03   0.000000e+00   7244
  1.773569e+00   1.211328e+01   6.387580e-03   0.000000e+00   7878
  1.794402e+00   1.213248e+01   6.167520e-03   0.000000e+00   7344
  1.814575e+00   1.244108e+01   6.416535e-03   0.000000e+00   7694
  1.835593e+00   1.273365e+01   6.142285e-03   0.000000e+00   8412
  1.856699e+00   1.278759e+01   6.414349e-03   0.000000e+00   7920
  1.876759e+00   1.308829e+01   5.480448e-03   0.000000e+00   8118
  1.897179e+00   1.320300e+01   6.238493e-03   0.000000e+00   8548
  1.917951e+00   1.364942e+01   6.416240e-03   0.000000e+00   8710
  1.938549e+00   1.408593e+01   5.618245e-03   0.000000e+00   8928
  1.959695e+00   1.442463e+01   6.254907e-03   0.000000e+00   9186
  1.979980e+00   1.471811e+01   6.620559e-03   0.000000e+00   9200
  2.000891e+00   1.428815e+01   5.774193e-03   0.000000e+00   9438
  2.021278e+00   1.460842e+01   7.976797e-03   0.000000e+00   9564
  2.042231e+00   1.455161e+01   6.102071e-03   0.000000e+00   10296
  2.063682e+00   1.517570e+01   5.425155e-03   0.000000e+00   10126
  2.083777e+00   1.558498e+01   6.730726e-03   0.000000e+00   10024
  2.105151e+00   1.588810e+01   4.712298e-03   0.000000e+00   11082
  2.126137e+00   1.575704e+01   7.350734e-03   0.000000e+00   10632
  2.146648e+00   1.645600e+01   5.326134e-03   0.000000e+00   10734
  2.167370e+00   1.618240e+01   6.445526e-03   0.000000e+00   11276
  2.188085e+00   1.668262e+01   5.817126e-03   0.000000e+00   11352
  2.208991e+00   1.688167e+01   6.144861e-03   0.000000e+00   11550
  2.229513e+00   1.744209e+01   5.465247e-03   0.000000e+00   11772
  2.250338e+00   1.733324e+01   7.077712e-03   0.000000e+00   12038
  2.270908e+00   1.830052e+01   8.613722e-03   0.000000e+00   12096
  2.291762e+00   1.787824e+01   6.867894e-03   0.000000e+00   12582
  2.312386e+00   1.813510e+01   2.010248e-03   0.000000e+00   12620
  2.333484e+00   1.825162e+01   7.342447e-03   0.000000e+00   13320
  2.354132e+00   1.872339e+01   6.574771e-03   0.000000e+00   12654
  2.374385e+00   1.903527e+01   1.010811e-03   0.000000e+00   13236
  2.394940e+00   1.891525e+01   9.683192e-03   0.000000e+00   13438
  2.415712e+00   1.906578e+01   9.325727e-03   0.000000e+00   14344
  2.437236e+00   1.958974e+01   5.859420e-03   0.000000e+00   14226
  2.457572e+00   1.995807e+01   4.728886e-03   0.000000e+00   14088
  2.478175e+00   2.004135e+01   0.000000e+00   0.000000e+00   14328
  2.498827e+00   2.077038e+01   6.531052e-03   0.000000e+00   14954
  2.519760e+00   2.083947e+01   5.133949e-03   0.000000e+00   15480
  2.540777e+00   2.119465e+01   6.539868e-03   0.000000e+00   14862
  2.560688e+00   2.105674e+01   8.072887e-03   0.000000e+00   15296
  2.581598e+00   2.119048e+01   7.663917e-03   0.000000e+00   15954
  2.602086e+00   2.140029e+01   6.593497e-03   0.000000e+00   15720
  2.622579e+00   2.222424e+01   2.700038e-03   0.000000e+00   16296
  2.643691e+00   2.241144e+01   4.033179e-03   0.000000e+00   17010
  2.664189e+00   2.297699e+01   3.823545e-03   0.000000e+00   16328
  2.684811e+00   2.281251e+01   3.163090e-03   0.000000e+00   17094
  2.705495e+00   2.302682e+01   8.665564e-03   0.000000e+00   17436
  2.726416e+00   2.316173e+01   8.666804e-03   0.000000e+00   17862
  2.747423e+00   2.387833e+01   7.457893e-03   0.000000e+00   18200
  2.768585e+00   2.366027e+01   1.351897e-03   0.000000e+00   18450
  2.789287e+00   2.438666e+01   3.382872e-03   0.000000e+00   18384
  2.809940e+00   2.409810e+01   5.648074e-03   0.000000e+00   18504
  2.830568e+00   2.474137e+01   4.389778e-03   0.000000e+00   19142
  2.851613e+00   2.457807e+01   5.873308e-03   0.000000e+00   19692
  2.872433e+00   2.474368e+01   5.998506e-03   0.000000e+00   19062
  2.892804e+00   2.518497e+01   0.000000e+00   0.000000e+00   20184
  2.913860e+00   2.606672e+01   7.537534e-03   0.000000e+00   19970
  2.934397e+00   2.534692e+01   0.000000e+00   0.000000e+00   20496
  2.955536e+00   2.588323e+01   8.568627e-03   0.000000e+00   21456
  2.976108e+00   2.592375e+01   6.139558e-03   0.000000e+00   19650
  2.996304e+00   2.640951e+01   9.418019e-03   0.000000e+00   22040
  3.017594e+00   2.659511e+01   1.291681e-02   0.000000e+00   21558
  3.038151e+00   2.658666e+01   0.000000e+00   0.000000e+00   21804
  3.058764e+00   2.728032e+01   8.024289e-03   0.000000e+00   21926
  3.079309e+00   2.713884e+01   9.464994e-03   0.000000e+00   22416
  3.099937e+00   2.732826e+01   8.504581e-03   0.000000e+00   22776
  3.121147e+00   2.778916e+01   6.541977e-03   0.000000e+00   23874
  3.141984e+00   2.791908e+01   0.000000e+00   0.000000e+00   23104
  3.162702e+00   2.784258e+01   0.000000e+00   0.000000e+00   23974
  3.183467e+00   2.800368e+01   1.377362e-02   0.000000e+00   23892
  3.203873e+00   2.850431e+01   0.000000e+00   0.000000e+00   23550
  3.224418e+00   2.856467e+01   6.376961e-03   0.000000e+00   25320
  3.245287e+00   2.889013e+01   1.205160e-02   0.000000e+00   24428
  3.265710e+00   2.921011e+01   8.242303e-03   0.000000e+00   25254
  3.286619e+00   2.957603e+01   0.000000e+00   0.000000e+00   26016
  3.307230e+00   2.933325e+01   1.413662e-03   0.000000e+00   25182
  3.328033e+00   3.017986e+01   3.784298e-03   0.000000e+00   27428
  3.349136e+00   3.006496e+01   4.961425e-03   0.000000e+00   25974
  3.369438e+00   3.008142e+01   8.910564e-03   0.000000e+00   26904
  3.390059e+00   3.028393e+01   3.099080e-03   0.000000e+00   26730
  3.410701e+00   3.027557e+01   0.000000e+00   0.000000e+00   27896
  3.431859e+00   3.110049e+01   1.056886e-02   0.000000e+00   28992
  3.453270e+00   3.167439e+01   2.494111e-03   0.000000e+00   28698
  3.473701e+00   3.120300e+01   0.000000e+00   0.000000e+00   27816
  3.494571e+00   3.110493e+01   0.000000e+00   0.000000e+00   29774
  3.515450e+00   3.163259e+01   6.456763e-03   0.000000e+00   29148
  3.535861e+00   3.115849e+01   0.000000e+00   0.000000e+00   28806
  3.556422e+00   3.195170e+01   1.133057e-02   0.000000e+00   30408
  3.577217e+00   3.201979e+01   0.000000e+00   0.000000e+00   30320
  3.598192e+00   3.198085e+01   0.000000e+00   0.000000e+00   30930
  3.619128e+00   3.243178e+01   0.000000e+00   0.000000e+00   31656
  3.639581e+00   3.261615e+01   1.850649e-03   0.000000e+00   30086
  3.660128e+00   3.316153e+01   1.329001e-02   0.000000e+00   32724
  3.680835e+00   3.277419e+01   8.222746e-03   0.000000e+00   30846
  3.701404e+00   3.345221e+01   1.673333e-03   0.000000e+00   33480
  3.722425e+00   3.343791e+01   1.078189e-02   0.000000e+00   32724
  3.742979e+00   3.362989e+01   6.920120e-03   0.000000e+00   32894
  3.763829e+00   3.359887e+01   0.000000e+00   0.000000e+00   34200
  3.784681e+00   3.393942e+01   8.832269e-03   0.000000e+00   33594
  3.805163e+00   3.387082e+01   0.000000e+00   0.000000e+00   34336
  3.826056e+00   3.440317e+01   1.742750e-03   0.000000e+00   34822
  3.846790e+00   3.464764e+01   0.000000e+00   0.000000e+00   35472
  3.867411e+00   3.395874e+01   0.000000e+00   0.000000e+00   34404
  3.887970e+00   3.471112e+01   0.000000e+00   0.000000e+00   36222
  3.908577e+00   3.489223e+01   6.663115e-03   0.000000e+00   35984
  3.929394e+00   3.505086e+01   8.931358e-03   0.000000e+00   36570
  3.950031e+00   3.502837e+01   0.000000e+00   0.000000e+00   37176
  3.970896e+00   3.504224e+01   0.000000e+00   0.000000e+00   37406
  3.991674e+00   3.585962e+01   0.000000e+00   0.000000e+00   38052
  4.012283e+00   3.490380e+01   0.000000e+00   0.000000e+00   37590
  4.033174e+00   3.592335e+01   1.058017e-02   0.000000e+00   39480
  4.053854e+00   3.566417e+01   0.000000e+00   0.000000e+00   38260
  4.074528e+00   3.558755e+01   1.027591e-02   0.000000e+00   39646
  4.095623e+00   3.575066e+01   5.625093e-03   0.000000e+00   40944
  4.116541e+00   3.627713e+01   0.000000e+00   0.000000e+00   39678
  4.137150e+00   3.571727e+01   0.000000e+00   0.000000e+00   40804
  4.157881e+00   3.647710e+01   0.000000e+00   0.000000e+00   40606
  4.178646e+00   3.634299e+01   1.395984e-02   0.000000e+00   42216
  4.199540e+00   3.661237e+01   0.000000e+00   0.000000e+00   41532
  4.220177e+00   3.663932e+01   0.000000e+00   0.000000e+00   41990
  4.240665e+00   3.706615e+01   1.459327e-02   0.000000e+00   42360
  4.261571e+00   3.698764e+01   5.281069e-03   0.000000e+00   43530
  4.282349e+00   3.724069e+01   8.359331e-03   0.000000e+00   43848
  4.303062e+00   3.736946e+01   0.000000e+00   0.000000e+00   42870
  4.323842e+00   3.732713e+01   1.425356e-02   0.000000e+00   46160
  4.344700e+00   3.774121e+01   5.579356e-03   0.000000e+00   43380
  4.365240e+00   3.755618e+01   0.000000e+00   0.000000e+00   45294
  4.385850e+00   3.762374e+01   1.335590e-02   0.000000e+00   45744
  4.406925e+00   3.845969e+01   0.000000e+00   0.000000e+00   46682
  4.427542e+00   3.821645e+01   7.435626e-03   0.000000e+00   45840
  4.448226e+00   3.843339e+01   0.000000e+00   0.000000e+00   47118
  4.468866e+00   3.839127e+01   1.921498e-02   0.000000e+00   47124
  4.489588e+00   3.800670e+01   4.999841e-03   0.000000e+00   47984
  4.510731e+00   3.851872e+01   8.342325e-03   0.000000e+00   49566
  4.531117e+00   3.859375e+01   5.667525e-03   0.000000e+00   46284
  4.551570e+00   3.872566e+01   1.393172e-02   0.000000e+00   49966
  4.572384e+00   3.903372e+01   1.034105e-02   0.000000e+00   49360
  4.593072e+00   3.930255e+01   2.360151e-03   0.000000e+00   49806
  4.613927e+00   3.901397e+01   1.148824e-02   0.000000e+00   51492
  4.634556e+00   3.905109e+01   1.504313e-02   0.000000e+00   49496
  4.655358e+00   3.895754e+01   1.513001e-02   0.000000e+00   53190
  4.676336e+00   3.931295e+01   0.000000e+00   0.000000e+00   51060
  4.696902e+00   3.936664e+01   0.000000e+00   0.000000e+00   52134
  4.717533e+00   3.953263e+01   9.692987e-03   0.000000e+00   53088
  4.738328e+00   3.935394e+01   6.972932e-03   0.000000e+00   52706
  4.759059e+00   4.000175e+01   1.024967e-02   0.000000e+00   54936
  4.780122e+00   4.009512e+01   0.000000e+00   0.000000e+00   53886
  4.800723e+00   4.014088e+01   0.000000e+00   0.000000e+00   54436
  4.821321e+00   4.007600e+01   0.000000e+00   0.000000e+00   55096
  4.842330e+00   4.033871e+01   0.000000e+00   0.000000e+00   56358
  4.862918e+00   4.000493e+01   0.000000e+00   0.000000e+00   55632
  4.883674e+00   4.040212e+01   2.016908e-02   0.000000e+00   56530
  4.904377e+00   4.011825e+01   0.000000e+00   0.000000e+00   57232
  4.925004e+00   4.012081e+01   0.000000e+00   0.000000e+00   56766
  4.946156e+00   4.064466e+01   0.000000e+00   0.000000e+00   60804
  4.966740e+00   4.048326e+01   0.000000e+00   0.000000e+00   55536
  4.987401e+00   4.068629e+01   2.503840e-02   0.000000e+00   61166
  5.008143e+00   4.073698e+01   0.000000e+00   0.000000e+00   57396
  5.028657e+00   4.104780e+01   1.175262e-02   0.000000e+00   60870
  5.049485e+00   4.092867e+01   0.000000e+00   0.000000e+00   60224
  5.070205e+00   4.076395e+01   1.768265e-02   0.000000e+00   61002
  5.090994e+00   4.060825e+01   1.624545e-02   0.000000e+00   62016
  5.111674e+00   4.096102e+01   0.000000e+00   0.000000e+00   60768
  5.132189e+00   4.093501e+01   2.328101e-02   0.000000e+00   62870
  5.153160e+00   4.061054e+01   8.659139e-03   0.000000e+00   63804
  5.174011e+00   4.129550e+01   1.124450e-02   0.000000e+00   63054
  5.194387e+00   4.087788e+01   9.072042e-03   0.000000e+00   63024
  5.215204e+00   4.102808e+01   0.000000e+00   0.000000e+00   65018
  5.235782e+00   4.110979e+01   1.510070e-02   0.000000e+00   64608
  5.256577e+00   4.107230e+01   0.000000e+00   0.000000e+00   65688
  5.277311e+00   4.115669e+01   2.262282e-02   0.000000e+00   65994
  5.297979e+00   4.139018e+01   0.000000e+00   0.000000e+00   66648
  5.318871e+00   4.113085e+01   1.525542e-02   0.000000e+00   67310
  5.339463e+00   4.135116e+01   0.000000e+00   0.000000e+00   67224
  5.360199e+00   4.097699e+01   6.054206e-03   0.000000e+00   68034
  5.381015e+00   4.141706e+01   0.000000e+00   0.000000e+00   69744
  5.401831e+00   4.155423e+01   1.140867e-02   0.000000e+00   68654
  5.422853e+00   4.150119e+01   1.609507e-02   0.000000e+00   72132
  5.443653e+00   4.138517e+01   9.580906e-03   0.000000e+00   68520
  5.464158e+00   4.188907e+01   1.514770e-02   0.000000e+00   71070
  5.485072e+00   4.168036e+01   0.000000e+00   0.000000e+00   71948
  5.505773e+00   4.144037e+01   2.308093e-02   0.000000e+00   71598
  5.526657e+00   4.145382e+01   0.000000e+00   0.000000e+00   73536
  5.547362e+00   4.129560e+01   2.769586e-02   0.000000e+00   71802
  5.567856e+00   4.167956e+01   0.000000e+00   0.000000e+00   73280
  5.588592e+00   4.182609e+01   0.000000e+00   0.000000e+00   73992
  5.609519e+00   4.157682e+01   1.265107e-02   0.000000e+00   75966
  5.630238e+00   4.201374e+01   0.000000e+00   0.000000e+00   74364
  5.650980e+00   4.153959e+01   1.582830e-02   0.000000e+00   76094
  5.671665e+00   4.181416e+01   0.000000e+00   0.000000e+00   76224
  5.692417e+00   4.163704e+01   9.366560e-03   0.000000e+00   76242
  5.712949e+00   4.194557e+01   0.000000e+00   0.000000e+00   76944
  5.733682e+00   4.207718e+01   0.000000e+00   0.000000e+00   78680
  5.754737e+00   4.163218e+01   1.788961e-02   0.000000e+00   79962
  5.775390e+00   4.160767e+01   8.597427e-03   0.000000e+00   77760
  5.796021e+00   4.178864e+01   2.121082e-02   0.000000e+00   79590
  5.816768e+00   4.179853e+01   0.000000e+00   0.000000e+00   80732
  5.837570e+00   4.175793e+01   2.647205e-02   0.000000e+00   81174
  5.858317e+00   4.190001e+01   9.364750e-03   0.000000e+00   80832
  5.878648e+00   4.163613e+01   2.694881e-02   0.000000e+00   79992
  5.899506e+00   4.165600e+01   0.000000e+00   0.000000e+00   84314
  5.920439e+00   4.177882e+01   0.000000e+00   0.000000e+00   83592
  5.941250e+00   4.179724e+01   2.010533e-02   0.000000e+00   83838
  5.961943e+00   4.174621e+01   0.000000e+00   0.000000e+00   83676
  5.982556e+00   4.187210e+01   1.321889e-02   0.000000e+00   84950
  6.003231e+00   4.163186e+01   0.000000e+00   0.000000e+00   84912
  6.024026e+00   4.204687e+01   2.429099e-02   0.000000e+00   87162
  6.044869e+00   4.185899e+01   0.000000e+00   0.000000e+00   86440
  6.065492e+00   4.167576e+01   0.000000e+00   0.000000e+00   86560
  6.086292e+00   4.204420e+01   6.356537e-03   0.000000e+00   88698
  6.106998e+00   4.187955e+01   3.019548e-02   0.000000e+00   88920
  6.127980e+00   4.173366e+01   0.000000e+00   0.000000e+00   88814
  6.148555e+00   4.180907e+01   7.352290e-03   0.000000e+00   90336
  6.169522e+00   4.170037e+01   0.000000e+00   0.000000e+00   90282
  6.190224e+00   4.214834e+01   0.000000e+00   0.000000e+00   90840
  6.210764e+00   4.146665e+01   2.167621e-02   0.000000e+00   91128
  6.231707e+00   4.151166e+01   0.000000e+00   0.000000e+00   92690
  6.252317e+00   4.179589e+01   0.000000e+00   0.000000e+00   92160
  6.273108e+00   4.139029e+01   0.000000e+00   0.000000e+00   93534
  6.293743e+00   4.155273e+01   0.000000e+00   0.000000e+00   93484
  6.314478e+00   4.170014e+01   0.000000e+00   0.000000e+00   95206
  6.335382e+00   4.169937e+01   1.079431e-02   0.000000e+00   96048
  6.355953e+00   4.176121e+01   9.567490e-03   0.000000e+00   93600
  6.376647e+00   4.144089e+01   0.000000e+00   0.000000e+00   97410
  6.397378e+00   4.138100e+01   2.745090e-02   0.000000e+00   97856
  6.418315e+00   4.136125e+01   0.000000e+00   0.000000e+00   97278
  6.438963e+00   4.164056e+01   1.752672e-02   0.000000e+00   98916
  6.459628e+00   4.124865e+01   0.000000e+00   0.000000e+00   96894
  6.480183e+00   4.105597e+01   0.000000e+00   0.000000e+00   100976
  6.501134e+00   4.135855e+01   0.000000e+00   0.000000e+00   100164
  6.521748e+00   4.131245e+01   0.000000e+00   0.000000e+00   100014
  6.542243e+00   4.143676e+01   1.941233e-02   0.000000e+00   101040
  6.563074e+00   4.130729e+01   0.000000e+00   0.000000e+00   102338
  6.583708e+00   4.117899e+01   1.240723e-02   0.000000e+00   102912
  6.604645e+00   4.101819e+01   0.000000e+00   0.000000e+00   104238
  6.625221e+00   4.131224e+01   1.974829e-02   0.000000e+00   103104
  6.645987e+00   4.106631e+01   1.736026e-02   0.000000e+00   105404
  6.666803e+00   4.113194e+01   0.000000e+00   0.000000e+00   105198
  6.687510e+00   4.078617e+01   0.000000e+00   0.000000e+00   106632
  6.708326e+00   4.118079e+01   2.603557e-02   0.000000e+00   106706
  6.729024e+00   4.113596e+01   0.000000e+00   0.000000e+00   106992
  6.749959e+00   4.083310e+01   0.000000e+00   0.000000e+00   110118
  6.770696e+00   4.103926e+01   3.183886e-02   0.000000e+00   108084
  6.791316e+00   4.078638e+01   1.179578e-02   0.000000e+00   108222
  6.812160e+00   4.068355e+01   0.000000e+00   0.000000e+00   112160
  6.832814e+00   4.074770e+01   1.762713e-02   0.000000e+00   108492
  6.853559e+00   4.068694e+01   2.226391e-02   0.000000e+00   113262
  6.874381e+00   4.046605e+01   0.000000e+00   0.000000e+00   111360
  6.895231e+00   4.054940e+01   0.000000e+00   0.000000e+00   114182
  6.915920e+00   4.057625e+01   3.316666e-02   0.000000e+00   112884
  6.936683e+00   4.027456e+01   6.315440e-03   0.000000e+00   113934
  6.957293e+00   4.036678e+01   0.000000e+00   0.000000e+00   114504
  6.978241e+00   4.033000e+01   0.000000e+00   0.000000e+00   117500
  6.998909e+00   4.033515e+01   2.347132e-02   0.000000e+00   114102
  7.019592e+00   3.991500e+01   1.013089e-02   0.000000e+00   118584
  7.040402e+00   4.005918e+01   0.000000e+00   0.000000e+00   115546
  7.060876e+00   3.983914e+01   2.042252e-02   0.000000e+00   118984
  7.081861e+00   3.990890e+01   5.684778e-03   0.000000e+00   119526
  7.102514e+00   3.985118e+01   0.000000e+00   0.000000e+00   119436
  7.123150e+00   3.998978e+01   0.000000e+00   0.000000e+00   118632
  7.143816e+00   3.978647e+01   2.395913e-02   0.000000e+00   122510
  7.164668e+00   4.010556e+01   0.000000e+00   0.000000e+00   121680
  7.185449e+00   3.989532e+01   0.000000e+00   0.000000e+00   121434
  7.206003e+00   3.939974e+01   0.000000e+00   0.000000e+00   123928
  7.226827e+00   3.980050e+01   0.000000e+00   0.000000e+00   123910
  7.247601e+00   3.961510e+01   0.000000e+00   0.000000e+00   124452
  7.268316e+00   3.945591e+01   0.000000e+00   0.000000e+00   125376
  7.289032e+00   3.957314e+01   2.052112e-02   0.000000e+00   126638
  7.309761e+00   3.954193e+01   8.629472e-03   0.000000e+00   125844
  7.330506e+00   3.946735e+01   0.000000e+00   0.000000e+00   128142
  7.351276e+00   3.920294e+01   3.816415e-03   0.000000e+00   128136
  7.371905e+00   3.905072e+01   8.134512e-03   0.000000e+00   127642
  7.392693e+00   3.911379e+01   0.000000e+00   0.000000e+00   131968
  7.413716e+00   3.918207e+01   0.000000e+00   0.000000e+00   130326
  7.434330e+00   3.922982e+01   2.203108e-02   0.000000e+00   131688
  7.455058e+00   3.911581e+01   9.416010e-03   0.000000e+00   130212
  7.475703e+00   3.906826e+01   0.000000e+00   0.000000e+00   132686
  7.496604e+00   3.897329e+01   0.000000e+00   0.000000e+00   135960
  7.517412e+00   3.879988e+01   1.675609e-02   0.000000e+00   131562
  7.537786e+00   3.885960e+01   1.259618e-02   0.000000e+00   134016
  7.558656e+00   3.880666e+01   0.000000e+00   0.000000e+00   136478
  7.579402e+00   3.876325e+01   2.839788e-02   0.000000e+00   136812
  7.600230e+00   3.866172e+01   1.813845e-02   0.000000e+00   137856
  7.620979e+00   3.881419e+01   0.000000e+00   0.000000e+00   135862
  7.641613e+00   3.840107e+01   0.000000e+00   0.000000e+00   140056
  7.662507e+00   3.883821e+01   2.396891e-02   0.000000e+00   139602
  7.683199e+00   3.832993e+01   0.000000e+00   0.000000e+00   139080
  7.703879e+00   3.818275e+01   0.000000e+00   0.000000e+00   140678
  7.724645e+00   3.828633e+01   1.265587e-02   0.000000e+00   142884
  7.745327e+00   3.821987e+01   9.983659e-03   0.000000e+00   139992
  7.766054e+00   3.786894e+01   0.000000e+00   0.000000e+00   144966
  7.786899e+00   3.778221e+01   0.000000e+00   0.000000e+00   143364
  7.807548e+00   3.822383e+01   1.901671e-02   0.000000e+00   144518
  7.828230e+00   3.803892e+01   1.999211e-02   0.000000e+00   145200
  7.848878e+00   3.773031e+01   0.000000e+00   0.000000e+00   143466
  7.869471e+00   3.779540e+01   0.000000e+00   0.000000e+00   148824
  7.890216e+00   3.759023e+01   1.565084e-02   0.000000e+00   145544
  7.910804e+00   3.766857e+01   0.000000e+00   0.000000e+00   148590
  7.931653e+00   3.765462e+01   0.000000e+00   0.000000e+00   150540
  7.952470e+00   3.750633e+01   2.777893e-02   0.000000e+00   150134
  7.973198e+00   3.750286e+01   0.000000e+00   0.000000e+00   151296
  7.994126e+00   3.726411e+01   0.000000e+00   0.000000e+00   152058
  8.014654e+00   3.702803e+01   1.637303e-02   0.000000e+00   150864
  8.035390e+00   3.703809e+01   1.526740e-02   0.000000e+00   154310
  8.056338e+00   3.722479e+01   0.000000e+00   0.000000e+00   155172
