# power spectrum of theta (div v)
# redshift z=1.495400
# k              Pk             sigma(k)       sigma(Pk)      count
  7.349322e-01   2.669051e-08   6.212201e-03   7.549823e-10   1260
  7.550713e-01   2.612524e-08   5.367123e-03   7.256071e-10   1286
  7.778485e-01   2.539737e-08   6.513251e-03   6.069818e-10   1728
  7.994312e-01   2.720624e-08   5.761882e-03   7.519828e-10   1392
  8.199443e-01   2.781480e-08   5.458221e-03   7.051628e-10   1626
  8.409694e-01   2.703444e-08   6.470306e-03   6.357821e-10   1760
  8.620805e-01   2.768772e-08   5.346546e-03   6.574574e-10   1686
  8.819823e-01   2.710443e-08   5.438430e-03   6.242349e-10   1812
  9.023318e-01   2.843404e-08   6.258151e-03   6.527399e-10   1862
  9.231285e-01   2.835787e-08   5.573074e-03   5.903743e-10   2160
  9.440529e-01   2.977557e-08   5.701804e-03   7.388705e-10   1956
  9.651054e-01   2.886716e-08   6.405607e-03   5.679114e-10   2454
  9.856496e-01   3.189421e-08   4.996224e-03   6.925191e-10   2048
  1.006269e+00   3.079146e-08   6.514920e-03   6.183267e-10   2538
  1.026621e+00   3.156101e-08   5.450501e-03   6.317619e-10   2400
  1.047192e+00   3.234377e-08   6.482426e-03   6.465900e-10   2526
  1.067717e+00   3.137958e-08   6.428646e-03   6.076113e-10   2856
  1.089126e+00   3.196422e-08   6.018805e-03   6.162106e-10   2804
  1.110271e+00   3.186442e-08   6.270330e-03   5.746237e-10   2958
  1.130394e+00   3.344894e-08   6.081912e-03   5.839044e-10   2976
  1.151629e+00   3.231584e-08   6.085785e-03   5.820374e-10   3194
  1.171511e+00   3.408906e-08   6.068103e-03   6.038882e-10   3120
  1.193046e+00   3.320568e-08   6.150978e-03   5.557487e-10   3606
  1.213599e+00   3.312212e-08   5.612012e-03   5.975021e-10   3276
  1.233621e+00   3.271215e-08   6.355793e-03   5.520539e-10   3600
  1.254220e+00   3.419721e-08   5.572771e-03   5.590752e-10   3638
  1.274050e+00   3.543348e-08   5.934436e-03   5.687746e-10   3744
  1.295504e+00   3.517311e-08   6.133982e-03   5.461896e-10   4170
  1.316011e+00   3.339747e-08   5.809732e-03   5.308950e-10   3984
  1.336899e+00   3.458577e-08   5.888187e-03   5.268903e-10   4334
  1.357509e+00   3.402471e-08   5.453663e-03   5.244164e-10   4284
  1.377862e+00   3.464073e-08   6.586002e-03   5.364155e-10   4374
  1.399143e+00   3.515206e-08   5.839434e-03   4.918529e-10   5016
  1.420103e+00   3.541963e-08   5.618773e-03   5.367508e-10   4580
  1.440995e+00   3.524762e-08   6.605099e-03   4.928084e-10   5142
  1.462309e+00   3.616767e-08   6.349700e-03   5.090651e-10   5184
  1.483176e+00   3.534837e-08   4.947565e-03   4.924618e-10   5058
  1.503228e+00   3.647936e-08   5.897393e-03   4.788202e-10   5384
  1.524670e+00   3.569718e-08   6.695675e-03   4.669145e-10   5622
  1.545353e+00   3.463422e-08   5.626483e-03   4.585482e-10   5736
  1.565950e+00   3.590328e-08   5.092931e-03   4.786159e-10   5596
  1.586643e+00   3.562202e-08   6.407070e-03   4.624058e-10   6070
  1.607167e+00   3.595165e-08   4.920846e-03   4.475475e-10   6096
  1.628581e+00   3.543466e-08   6.065405e-03   4.345023e-10   6474
  1.648392e+00   3.501487e-08   5.838056e-03   4.383791e-10   6024
  1.669580e+00   3.578657e-08   5.880471e-03   4.360366e-10   7070
  1.690573e+00   3.567875e-08   4.838632e-03   4.435318e-10   6516
  1.710708e+00   3.569341e-08   5.863701e-03   4.347434e-10   6936
  1.731727e+00   3.553331e-08   5.905101e-03   4.197244e-10   7110
  1.752060e+00   3.630292e-08   4.376051e-03   4.279580e-10   7244
  1.773569e+00   3.582772e-08   6.386844e-03   4.115909e-10   7878
  1.794402e+00   3.569629e-08   6.169889e-03   4.059244e-10   7344
  1.814575e+00   3.425156e-08   6.416535e-03   3.830679e-10   7694
  1.835593e+00   3.591324e-08   6.177224e-03   3.913598e-10   8412
  1.856699e+00   3.540666e-08   6.414349e-03   3.948685e-10   7920
  1.876759e+00   3.524633e-08   5.501301e-03   3.908409e-10   8118
  1.897178e+00   3.414169e-08   6.322180e-03   3.650305e-10   8548
  1.917951e+00   3.463085e-08   6.416240e-03   3.629526e-10   8710
  1.938549e+00   3.489046e-08   5.618245e-03   3.761081e-10   8928
  1.959695e+00   3.449584e-08   6.101763e-03   3.665733e-10   9186
  1.979980e+00   3.367462e-08   6.731678e-03   3.478214e-10   9200
  2.000891e+00   3.411235e-08   5.705561e-03   3.433120e-10   9438
  2.021277e+00   3.348536e-08   8.042638e-03   3.395438e-10   9564
  2.042231e+00   3.422138e-08   6.178270e-03   3.351759e-10   10296
  2.063682e+00   3.336777e-08   5.425155e-03   3.302013e-10   10126
  2.083777e+00   3.375807e-08   6.634938e-03   3.404612e-10   10024
  2.105151e+00   3.343078e-08   4.712298e-03   3.188610e-10   11082
  2.126137e+00   3.326619e-08   7.350734e-03   3.184275e-10   10632
  2.146648e+00   3.275427e-08   5.293517e-03   3.189412e-10   10734
  2.167370e+00   3.233993e-08   6.519432e-03   3.029229e-10   11276
  2.188085e+00   3.279019e-08   5.788906e-03   3.058386e-10   11352
  2.208991e+00   3.207906e-08   6.107592e-03   3.006609e-10   11550
  2.229512e+00   3.234027e-08   5.662755e-03   2.886341e-10   11772
  2.250338e+00   3.272374e-08   7.099498e-03   2.959995e-10   12038
  2.270908e+00   3.211253e-08   8.649333e-03   2.942740e-10   12096
  2.291762e+00   3.128697e-08   6.993809e-03   2.821960e-10   12582
  2.312386e+00   3.088076e-08   2.010248e-03   2.698507e-10   12620
  2.333484e+00   3.171008e-08   7.304332e-03   2.810194e-10   13320
  2.354132e+00   3.084710e-08   6.676535e-03   2.718965e-10   12654
  2.374385e+00   3.170950e-08   1.310404e-03   2.804539e-10   13236
  2.394941e+00   3.044829e-08   9.471862e-03   2.576917e-10   13438
  2.415712e+00   3.014660e-08   9.325727e-03   2.544823e-10   14344
  2.437236e+00   3.024227e-08   5.859420e-03   2.548115e-10   14226
  2.457573e+00   3.029913e-08   4.411934e-03   2.542537e-10   14088
  2.478175e+00   3.011906e-08   0.000000e+00   2.492834e-10   14328
  2.498827e+00   2.978817e-08   6.569010e-03   2.429906e-10   14954
  2.519760e+00   2.953514e-08   4.986005e-03   2.328818e-10   15480
  2.540776e+00   2.955717e-08   6.702607e-03   2.391607e-10   14862
  2.560688e+00   2.983766e-08   8.166951e-03   2.419011e-10   15296
  2.581598e+00   2.923854e-08   7.663917e-03   2.295967e-10   15954
  2.602086e+00   2.941000e-08   6.443768e-03   2.301685e-10   15720
  2.622579e+00   2.854684e-08   2.525389e-03   2.223052e-10   16296
  2.643690e+00   2.862215e-08   4.186852e-03   2.212109e-10   17010
  2.664189e+00   2.918169e-08   3.576750e-03   2.282746e-10   16328
  2.684811e+00   2.824656e-08   3.416562e-03   2.143634e-10   17094
  2.705495e+00   2.864774e-08   8.566568e-03   2.174629e-10   17436
  2.726415e+00   2.841481e-08   8.758414e-03   2.125188e-10   17862
  2.747423e+00   2.816605e-08   7.463357e-03   2.078321e-10   18200
  2.768585e+00   2.789526e-08   1.351897e-03   2.079890e-10   18450
  2.789287e+00   2.725709e-08   3.819907e-03   1.992352e-10   18384
  2.809940e+00   2.698139e-08   5.910285e-03   1.981438e-10   18504
  2.830568e+00   2.749549e-08   4.209072e-03   1.997793e-10   19142
  2.851613e+00   2.705128e-08   5.926559e-03   1.959440e-10   19692
  2.872433e+00   2.715776e-08   5.998506e-03   2.016550e-10   19062
  2.892804e+00   2.689931e-08   0.000000e+00   1.879305e-10   20184
  2.913860e+00   2.704816e-08   7.387844e-03   1.899043e-10   19970
  2.934397e+00   2.649408e-08   0.000000e+00   1.832776e-10   20496
  2.955536e+00   2.652786e-08   8.651323e-03   1.844594e-10   21456
  2.976109e+00   2.666146e-08   5.930427e-03   1.910409e-10   19650
  2.996304e+00   2.587773e-08   9.698533e-03   1.758631e-10   22040
  3.017594e+00   2.606619e-08   1.283537e-02   1.748279e-10   21558
  3.038152e+00   2.588476e-08   0.000000e+00   1.771872e-10   21804
  3.058764e+00   2.614180e-08   8.024289e-03   1.763802e-10   21926
  3.079309e+00   2.523591e-08   9.464994e-03   1.675647e-10   22416
  3.099936e+00   2.550136e-08   8.652151e-03   1.696605e-10   22776
  3.121147e+00   2.537462e-08   6.494191e-03   1.639502e-10   23874
  3.141983e+00   2.495836e-08   1.338663e-03   1.669977e-10   23104
  3.162701e+00   2.541217e-08   0.000000e+00   1.628820e-10   23974
  3.183467e+00   2.512426e-08   1.384382e-02   1.634119e-10   23892
  3.203872e+00   2.504149e-08   0.000000e+00   1.631591e-10   23550
  3.224417e+00   2.470684e-08   6.922534e-03   1.558938e-10   25320
  3.245288e+00   2.467964e-08   1.198303e-02   1.586990e-10   24428
  3.265710e+00   2.498067e-08   8.242303e-03   1.595346e-10   25254
  3.286619e+00   2.486038e-08   0.000000e+00   1.535073e-10   26016
  3.307231e+00   2.447151e-08   9.349462e-04   1.531088e-10   25182
  3.328033e+00   2.459997e-08   3.638196e-03   1.493744e-10   27428
  3.349134e+00   2.399314e-08   5.805743e-03   1.477826e-10   25974
  3.369438e+00   2.421723e-08   8.834682e-03   1.456532e-10   26904
  3.390059e+00   2.410975e-08   2.914025e-03   1.471826e-10   26730
  3.410702e+00   2.398269e-08   0.000000e+00   1.419395e-10   27896
  3.431860e+00   2.426986e-08   1.035356e-02   1.408000e-10   28992
  3.453270e+00   2.421213e-08   3.030340e-03   1.431251e-10   28698
  3.473701e+00   2.411441e-08   0.000000e+00   1.460233e-10   27816
  3.494571e+00   2.371742e-08   0.000000e+00   1.380847e-10   29774
  3.515450e+00   2.371014e-08   6.717986e-03   1.406941e-10   29148
  3.535861e+00   2.386430e-08   0.000000e+00   1.427641e-10   28806
  3.556422e+00   2.391902e-08   1.137699e-02   1.374033e-10   30408
  3.577217e+00   2.414915e-08   0.000000e+00   1.403959e-10   30320
  3.598191e+00   2.340839e-08   0.000000e+00   1.339674e-10   30930
  3.619128e+00   2.365051e-08   0.000000e+00   1.323293e-10   31656
  3.639581e+00   2.331052e-08   5.317240e-04   1.363702e-10   30086
  3.660128e+00   2.343430e-08   1.335841e-02   1.298986e-10   32724
  3.680836e+00   2.331062e-08   7.712246e-03   1.339350e-10   30846
  3.701404e+00   2.346411e-08   1.396215e-03   1.286885e-10   33480
  3.722425e+00   2.331576e-08   1.086598e-02   1.295946e-10   32724
  3.742979e+00   2.338709e-08   6.654694e-03   1.295773e-10   32894
  3.763829e+00   2.349741e-08   0.000000e+00   1.272882e-10   34200
  3.784682e+00   2.335034e-08   8.634493e-03   1.271211e-10   33594
  3.805163e+00   2.311906e-08   0.000000e+00   1.265269e-10   34336
  3.826056e+00   2.345278e-08   3.109510e-03   1.278402e-10   34822
  3.846790e+00   2.333512e-08   0.000000e+00   1.243585e-10   35472
  3.867412e+00   2.345441e-08   0.000000e+00   1.259381e-10   34404
  3.887970e+00   2.333940e-08   0.000000e+00   1.233813e-10   36222
  3.908577e+00   2.335236e-08   6.410206e-03   1.259956e-10   35984
  3.929394e+00   2.349829e-08   8.766642e-03   1.245265e-10   36570
  3.950032e+00   2.320180e-08   0.000000e+00   1.193971e-10   37176
  3.970895e+00   2.338533e-08   0.000000e+00   1.209585e-10   37406
  3.991673e+00   2.335908e-08   0.000000e+00   1.204128e-10   38052
  4.012283e+00   2.356062e-08   0.000000e+00   1.234013e-10   37590
  4.033175e+00   2.358966e-08   1.028041e-02   1.186304e-10   39480
  4.053855e+00   2.335726e-08   0.000000e+00   1.211438e-10   38260
  4.074527e+00   2.354670e-08   1.032348e-02   1.199105e-10   39646
  4.095623e+00   2.336520e-08   5.494430e-03   1.165922e-10   40944
  4.116542e+00   2.342359e-08   0.000000e+00   1.191789e-10   39678
  4.137149e+00   2.364580e-08   0.000000e+00   1.183850e-10   40804
  4.157880e+00   2.372416e-08   0.000000e+00   1.181235e-10   40606
  4.178645e+00   2.325896e-08   1.412684e-02   1.141943e-10   42216
  4.199540e+00   2.353351e-08   0.000000e+00   1.172183e-10   41532
  4.220177e+00   2.371548e-08   0.000000e+00   1.185630e-10   41990
  4.240664e+00   2.378344e-08   1.486223e-02   1.177378e-10   42360
  4.261570e+00   2.384335e-08   5.657263e-03   1.157307e-10   43530
  4.282349e+00   2.380895e-08   8.399372e-03   1.144560e-10   43848
  4.303062e+00   2.418659e-08   0.000000e+00   1.169689e-10   42870
  4.323842e+00   2.402198e-08   1.416285e-02   1.139163e-10   46160
  4.344700e+00   2.390544e-08   6.222195e-03   1.170218e-10   43380
  4.365240e+00   2.411574e-08   0.000000e+00   1.158707e-10   45294
  4.385850e+00   2.374641e-08   1.335590e-02   1.127953e-10   45744
  4.406925e+00   2.369851e-08   0.000000e+00   1.105510e-10   46682
  4.427542e+00   2.412998e-08   7.608154e-03   1.130665e-10   45840
  4.448226e+00   2.398620e-08   0.000000e+00   1.113085e-10   47118
  4.468865e+00   2.388428e-08   1.927341e-02   1.100208e-10   47124
  4.489588e+00   2.411826e-08   4.648864e-03   1.117275e-10   47984
  4.510730e+00   2.460181e-08   9.075769e-03   1.115158e-10   49566
  4.531118e+00   2.470106e-08   4.853446e-03   1.160801e-10   46284
  4.551570e+00   2.446766e-08   1.395832e-02   1.108887e-10   49966
  4.572384e+00   2.475315e-08   1.034105e-02   1.138789e-10   49360
  4.593072e+00   2.468930e-08   2.527348e-03   1.126091e-10   49806
  4.613927e+00   2.502175e-08   1.161553e-02   1.119640e-10   51492
  4.634556e+00   2.496621e-08   1.522768e-02   1.125343e-10   49496
  4.655358e+00   2.516359e-08   1.536707e-02   1.104379e-10   53190
  4.676336e+00   2.502337e-08   0.000000e+00   1.121611e-10   51060
  4.696902e+00   2.515074e-08   0.000000e+00   1.108818e-10   52134
  4.717534e+00   2.512721e-08   9.638622e-03   1.112805e-10   53088
  4.738328e+00   2.523356e-08   6.809143e-03   1.111903e-10   52706
  4.759059e+00   2.526478e-08   9.994419e-03   1.092168e-10   54936
  4.780123e+00   2.537149e-08   0.000000e+00   1.110667e-10   53886
  4.800723e+00   2.567962e-08   0.000000e+00   1.117748e-10   54436
  4.821321e+00   2.560195e-08   0.000000e+00   1.109898e-10   55096
  4.842330e+00   2.564207e-08   0.000000e+00   1.099364e-10   56358
  4.862919e+00   2.585191e-08   0.000000e+00   1.109702e-10   55632
  4.883674e+00   2.572582e-08   2.001194e-02   1.100894e-10   56530
  4.904377e+00   2.585469e-08   0.000000e+00   1.102379e-10   57232
  4.925004e+00   2.570361e-08   0.000000e+00   1.087620e-10   56766
  4.946156e+00   2.621457e-08   0.000000e+00   1.076436e-10   60804
  4.966741e+00   2.607425e-08   0.000000e+00   1.119731e-10   55536
  4.987400e+00   2.614857e-08   2.532805e-02   1.076008e-10   61166
  5.008144e+00   2.623959e-08   0.000000e+00   1.117270e-10   57396
  5.028657e+00   2.620514e-08   1.158511e-02   1.080391e-10   60870
  5.049484e+00   2.641648e-08   0.000000e+00   1.103874e-10   60224
  5.070205e+00   2.652488e-08   1.750814e-02   1.084414e-10   61002
  5.090995e+00   2.659146e-08   1.635646e-02   1.079042e-10   62016
  5.111674e+00   2.674786e-08   0.000000e+00   1.096510e-10   60768
  5.132188e+00   2.653294e-08   2.353725e-02   1.095742e-10   62870
  5.153160e+00   2.706335e-08   8.087275e-03   1.094478e-10   63804
  5.174012e+00   2.697464e-08   1.043372e-02   1.095931e-10   63054
  5.194387e+00   2.702589e-08   8.853015e-03   1.089926e-10   63024
  5.215203e+00   2.721637e-08   0.000000e+00   1.091392e-10   65018
  5.235783e+00   2.711363e-08   1.515980e-02   1.078838e-10   64608
  5.256576e+00   2.723187e-08   0.000000e+00   1.067376e-10   65688
  5.277311e+00   2.737626e-08   2.258377e-02   1.088431e-10   65994
  5.297978e+00   2.722326e-08   0.000000e+00   1.070760e-10   66648
  5.318871e+00   2.749785e-08   1.520197e-02   1.075930e-10   67310
  5.339462e+00   2.750578e-08   0.000000e+00   1.078484e-10   67224
  5.360199e+00   2.797369e-08   6.336480e-03   1.083857e-10   68034
  5.381015e+00   2.773864e-08   0.000000e+00   1.073868e-10   69744
  5.401830e+00   2.784842e-08   1.183568e-02   1.083861e-10   68654
  5.422854e+00   2.790229e-08   1.562259e-02   1.054044e-10   72132
  5.443653e+00   2.778887e-08   9.580906e-03   1.081931e-10   68520
  5.464159e+00   2.802165e-08   1.494249e-02   1.083881e-10   71070
  5.485072e+00   2.832419e-08   0.000000e+00   1.070912e-10   71948
  5.505774e+00   2.780567e-08   2.268208e-02   1.056343e-10   71598
  5.526656e+00   2.813367e-08   0.000000e+00   1.058653e-10   73536
  5.547363e+00   2.857631e-08   2.764120e-02   1.093309e-10   71802
  5.567855e+00   2.813819e-08   0.000000e+00   1.065438e-10   73280
  5.588593e+00   2.829354e-08   0.000000e+00   1.065533e-10   73992
  5.609518e+00   2.840299e-08   1.293431e-02   1.057988e-10   75966
  5.630237e+00   2.843976e-08   0.000000e+00   1.062592e-10   74364
  5.650980e+00   2.852015e-08   1.599754e-02   1.056996e-10   76094
  5.671665e+00   2.865169e-08   0.000000e+00   1.072089e-10   76224
  5.692417e+00   2.871812e-08   9.694044e-03   1.050960e-10   76242
  5.712948e+00   2.881236e-08   0.000000e+00   1.066360e-10   76944
  5.733683e+00   2.888421e-08   0.000000e+00   1.047369e-10   78680
  5.754737e+00   2.872212e-08   1.780625e-02   1.046289e-10   79962
  5.775390e+00   2.890303e-08   8.773588e-03   1.052580e-10   77760
  5.796021e+00   2.890674e-08   2.076252e-02   1.048131e-10   79590
  5.816768e+00   2.897135e-08   0.000000e+00   1.042399e-10   80732
  5.837569e+00   2.899030e-08   2.665025e-02   1.038580e-10   81174
  5.858318e+00   2.893565e-08   8.736242e-03   1.028081e-10   80832
  5.878648e+00   2.930112e-08   2.694881e-02   1.059532e-10   79992
  5.899507e+00   2.927092e-08   0.000000e+00   1.031452e-10   84314
  5.920439e+00   2.939585e-08   0.000000e+00   1.040330e-10   83592
  5.941250e+00   2.924062e-08   2.012073e-02   1.030013e-10   83838
  5.961944e+00   2.948942e-08   0.000000e+00   1.049220e-10   83676
  5.982557e+00   2.922003e-08   1.277866e-02   1.025747e-10   84950
  6.003230e+00   2.946692e-08   0.000000e+00   1.036277e-10   84912
  6.024024e+00   2.929217e-08   2.479282e-02   1.023031e-10   87162
  6.044869e+00   2.949329e-08   0.000000e+00   1.024681e-10   86440
  6.065493e+00   2.984434e-08   0.000000e+00   1.034875e-10   86560
  6.086296e+00   2.959132e-08   0.000000e+00   1.015949e-10   88698
  6.106998e+00   2.987669e-08   3.050181e-02   1.028165e-10   88920
  6.127981e+00   2.974434e-08   0.000000e+00   1.028793e-10   88814
  6.148556e+00   2.977182e-08   6.812663e-03   1.022318e-10   90336
  6.169523e+00   2.995600e-08   0.000000e+00   1.023768e-10   90282
  6.190226e+00   2.939028e-08   0.000000e+00   9.990263e-11   90840
  6.210763e+00   2.988985e-08   2.190847e-02   1.015152e-10   91128
  6.231708e+00   2.956354e-08   0.000000e+00   9.926485e-11   92690
  6.252317e+00   2.985857e-08   0.000000e+00   1.000516e-10   92160
  6.273109e+00   2.984590e-08   0.000000e+00   1.012928e-10   93534
  6.293744e+00   2.975863e-08   0.000000e+00   9.975588e-11   93484
  6.314476e+00   3.010670e-08   4.420317e-03   1.007719e-10   95206
  6.335383e+00   3.006167e-08   9.980628e-03   9.955085e-11   96048
  6.355953e+00   3.015819e-08   8.906874e-03   1.011829e-10   93600
  6.376650e+00   2.989585e-08   0.000000e+00   9.840404e-11   97410
  6.397380e+00   3.006153e-08   2.715183e-02   9.886392e-11   97856
  6.418315e+00   2.990508e-08   0.000000e+00   9.836124e-11   97278
  6.438966e+00   2.994622e-08   1.659246e-02   9.726965e-11   98916
  6.459627e+00   2.986249e-08   0.000000e+00   9.962042e-11   96894
  6.480182e+00   3.004087e-08   0.000000e+00   9.795146e-11   100976
  6.501132e+00   2.996450e-08   0.000000e+00   9.662611e-11   100164
  6.521748e+00   3.020489e-08   0.000000e+00   9.802427e-11   100014
  6.542242e+00   3.012608e-08   1.980186e-02   9.746328e-11   101040
  6.563073e+00   3.012941e-08   0.000000e+00   9.747473e-11   102338
  6.583707e+00   3.015971e-08   1.245812e-02   9.710984e-11   102912
  6.604643e+00   3.010049e-08   0.000000e+00   9.680201e-11   104238
  6.625221e+00   3.000545e-08   1.974829e-02   9.658278e-11   103104
  6.645985e+00   3.013692e-08   1.775993e-02   9.582648e-11   105404
  6.666800e+00   2.997244e-08   0.000000e+00   9.515640e-11   105198
  6.687510e+00   3.013458e-08   0.000000e+00   9.544168e-11   106632
  6.708326e+00   3.007210e-08   2.594977e-02   9.475557e-11   106706
  6.729024e+00   3.031903e-08   0.000000e+00   9.569057e-11   106992
  6.749961e+00   3.020531e-08   0.000000e+00   9.489891e-11   110118
  6.770697e+00   3.002529e-08   3.158630e-02   9.430119e-11   108084
  6.791314e+00   3.020735e-08   1.252898e-02   9.537910e-11   108222
  6.812161e+00   2.995077e-08   0.000000e+00   9.241106e-11   112160
  6.832812e+00   3.021102e-08   1.857615e-02   9.475923e-11   108492
  6.853557e+00   2.980297e-08   2.252529e-02   9.168010e-11   113262
  6.874380e+00   3.028619e-08   0.000000e+00   9.440618e-11   111360
  6.895230e+00   3.027663e-08   0.000000e+00   9.244014e-11   114182
  6.915921e+00   3.015082e-08   3.334660e-02   9.352723e-11   112884
  6.936681e+00   3.036243e-08   7.994466e-03   9.373076e-11   113934
  6.957293e+00   2.984017e-08   0.000000e+00   9.146971e-11   114504
  6.978243e+00   3.022337e-08   0.000000e+00   9.124959e-11   117500
  6.998910e+00   3.015683e-08   2.335575e-02   9.330089e-11   114102
  7.019592e+00   3.021082e-08   9.930848e-03   9.116890e-11   118584
  7.040403e+00   3.012484e-08   0.000000e+00   9.188251e-11   115546
  7.060874e+00   2.998025e-08   2.113535e-02   8.989885e-11   118984
  7.081860e+00   2.992340e-08   5.430372e-03   9.048850e-11   119526
  7.102513e+00   2.998354e-08   0.000000e+00   9.136305e-11   119436
  7.123150e+00   2.996171e-08   0.000000e+00   9.064077e-11   118632
  7.143816e+00   2.993468e-08   2.381355e-02   8.931916e-11   122510
  7.164668e+00   2.977283e-08   0.000000e+00   8.858686e-11   121680
  7.185448e+00   3.013362e-08   0.000000e+00   9.003594e-11   121434
  7.206002e+00   2.995809e-08   0.000000e+00   8.922728e-11   123928
  7.226826e+00   3.010152e-08   0.000000e+00   8.927857e-11   123910
  7.247601e+00   2.960027e-08   0.000000e+00   8.743833e-11   124452
  7.268316e+00   2.968340e-08   0.000000e+00   8.783193e-11   125376
  7.289031e+00   2.975269e-08   2.125649e-02   8.740521e-11   126638
  7.309762e+00   2.969521e-08   6.893801e-03   8.753616e-11   125844
  7.330505e+00   2.971142e-08   0.000000e+00   8.631937e-11   128142
  7.351275e+00   2.964239e-08   6.098347e-03   8.639198e-11   128136
  7.371904e+00   2.961273e-08   9.015787e-03   8.657391e-11   127642
  7.392695e+00   2.963265e-08   0.000000e+00   8.565993e-11   131968
  7.413715e+00   2.971852e-08   0.000000e+00   8.620459e-11   130326
  7.434332e+00   2.946853e-08   2.128290e-02   8.484408e-11   131688
  7.455058e+00   2.969742e-08   1.016271e-02   8.613726e-11   130212
  7.475702e+00   2.927363e-08   0.000000e+00   8.448331e-11   132686
  7.496603e+00   2.952401e-08   0.000000e+00   8.372360e-11   135960
  7.517411e+00   2.938850e-08   1.686288e-02   8.489335e-11   131562
  7.537785e+00   2.938015e-08   1.286289e-02   8.395563e-11   134016
  7.558656e+00   2.951678e-08   0.000000e+00   8.385600e-11   136478
  7.579402e+00   2.933467e-08   2.864182e-02   8.356259e-11   136812
  7.600230e+00   2.913970e-08   1.804304e-02   8.199155e-11   137856
  7.620981e+00   2.915649e-08   0.000000e+00   8.280484e-11   135862
  7.641613e+00   2.929370e-08   0.000000e+00   8.233593e-11   140056
  7.662507e+00   2.907693e-08   2.411072e-02   8.203402e-11   139602
  7.683199e+00   2.924229e-08   0.000000e+00   8.253564e-11   139080
  7.703881e+00   2.894693e-08   0.000000e+00   8.147784e-11   140678
  7.724645e+00   2.876035e-08   1.265587e-02   8.000210e-11   142884
  7.745327e+00   2.889902e-08   9.277681e-03   8.214513e-11   139992
  7.766054e+00   2.885620e-08   0.000000e+00   8.023523e-11   144966
  7.786899e+00   2.895390e-08   0.000000e+00   8.099641e-11   143364
  7.807547e+00   2.885900e-08   1.932827e-02   7.995539e-11   144518
  7.828230e+00   2.875249e-08   1.982749e-02   7.986981e-11   145200
  7.848878e+00   2.868706e-08   0.000000e+00   7.977629e-11   143466
  7.869473e+00   2.867769e-08   0.000000e+00   7.873407e-11   148824
  7.890215e+00   2.838777e-08   1.622552e-02   7.839359e-11   145544
  7.910805e+00   2.824039e-08   0.000000e+00   7.739750e-11   148590
  7.931654e+00   2.854384e-08   0.000000e+00   7.732923e-11   150540
  7.952469e+00   2.846971e-08   2.774993e-02   7.803032e-11   150134
  7.973199e+00   2.833445e-08   0.000000e+00   7.729439e-11   151296
  7.994127e+00   2.823418e-08   0.000000e+00   7.671722e-11   152058
  8.014652e+00   2.816456e-08   1.684318e-02   7.773946e-11   150864
  8.035389e+00   2.809916e-08   1.648109e-02   7.578698e-11   154310
