# power spectrum of omega (curl v)
# redshift z=0.488300
# k              Pk             sigma(k)       sigma(Pk)      count
  1.193046e+00   1.612867e-09   6.150978e-03   1.940618e-11   3606
  1.213599e+00   1.657816e-09   5.624637e-03   2.128468e-11   3276
  1.233622e+00   1.801646e-09   6.332641e-03   2.145800e-11   3600
  1.254220e+00   1.898369e-09   5.611352e-03   2.310339e-11   3638
  1.274050e+00   2.019781e-09   5.957277e-03   2.492524e-11   3744
  1.295503e+00   2.161943e-09   6.160694e-03   2.475232e-11   4170
  1.316011e+00   2.238054e-09   5.820608e-03   2.568334e-11   3984
  1.336899e+00   2.423867e-09   5.879074e-03   2.635359e-11   4334
  1.357509e+00   2.463072e-09   5.473519e-03   2.570641e-11   4284
  1.377862e+00   2.568505e-09   6.555717e-03   2.838379e-11   4374
  1.399143e+00   2.680627e-09   5.813462e-03   2.716566e-11   5016
  1.420103e+00   2.932337e-09   5.600684e-03   3.098656e-11   4580
  1.440995e+00   2.977029e-09   6.615990e-03   2.959137e-11   5142
  1.462309e+00   3.162872e-09   6.371972e-03   3.104960e-11   5184
  1.483176e+00   3.350864e-09   4.917394e-03   3.370396e-11   5058
  1.503228e+00   3.491406e-09   5.852682e-03   3.483550e-11   5384
  1.524670e+00   3.666768e-09   6.695675e-03   3.452163e-11   5622
  1.545353e+00   3.819884e-09   5.626483e-03   3.691380e-11   5736
  1.565950e+00   3.836945e-09   5.108038e-03   3.695878e-11   5596
  1.586643e+00   4.022075e-09   6.407070e-03   3.703008e-11   6070
  1.607167e+00   4.295020e-09   4.962312e-03   4.005704e-11   6096
  1.628581e+00   4.373087e-09   6.089030e-03   4.018047e-11   6474
  1.648392e+00   4.625525e-09   5.864426e-03   4.173918e-11   6024
  1.669580e+00   4.759520e-09   5.880471e-03   4.166391e-11   7070
  1.690573e+00   4.909931e-09   4.809061e-03   4.337803e-11   6516
  1.710708e+00   5.089900e-09   5.863701e-03   4.271219e-11   6936
  1.731727e+00   5.354697e-09   5.860656e-03   4.386084e-11   7110
  1.752060e+00   5.495455e-09   4.474423e-03   4.605366e-11   7244
  1.773569e+00   5.593912e-09   6.386844e-03   4.445734e-11   7878
  1.794402e+00   5.911144e-09   6.190368e-03   4.765030e-11   7344
  1.814575e+00   6.120893e-09   6.416535e-03   5.001009e-11   7694
  1.835593e+00   6.228034e-09   6.107146e-03   4.811321e-11   8412
  1.856699e+00   6.389369e-09   6.394766e-03   5.110618e-11   7920
  1.876759e+00   6.557082e-09   5.480448e-03   5.077223e-11   8118
  1.897178e+00   6.769356e-09   6.304957e-03   5.275032e-11   8548
  1.917951e+00   7.066995e-09   6.416240e-03   5.294483e-11   8710
  1.938549e+00   7.173784e-09   5.512170e-03   5.273556e-11   8928
  1.959695e+00   7.264596e-09   6.075719e-03   5.406473e-11   9186
  1.979980e+00   7.466834e-09   6.620559e-03   5.517799e-11   9200
  2.000891e+00   7.698539e-09   5.649917e-03   5.561089e-11   9438
  2.021277e+00   7.901535e-09   8.018434e-03   5.845679e-11   9564
  2.042231e+00   8.348186e-09   6.148976e-03   5.891379e-11   10296
  2.063682e+00   8.393416e-09   5.458890e-03   5.894384e-11   10126
  2.083777e+00   8.431629e-09   6.703116e-03   6.013283e-11   10024
  2.105151e+00   8.886929e-09   4.834538e-03   5.951587e-11   11082
  2.126137e+00   8.924532e-09   7.350734e-03   6.134579e-11   10632
  2.146648e+00   9.208445e-09   5.260698e-03   6.519147e-11   10734
  2.167370e+00   9.237367e-09   6.471054e-03   6.168193e-11   11276
  2.188085e+00   9.559856e-09   5.693931e-03   6.428176e-11   11352
  2.208991e+00   9.681352e-09   6.005624e-03   6.466518e-11   11550
  2.229513e+00   1.010856e-08   5.465247e-03   6.665156e-11   11772
  2.250338e+00   1.014697e-08   7.142869e-03   6.541315e-11   12038
  2.270908e+00   1.049274e-08   8.613722e-03   6.812735e-11   12096
  2.291762e+00   1.057462e-08   6.923695e-03   6.803330e-11   12582
  2.312386e+00   1.070980e-08   2.010248e-03   6.818068e-11   12620
  2.333484e+00   1.102582e-08   7.351186e-03   6.877437e-11   13320
  2.354132e+00   1.137708e-08   6.516653e-03   7.240751e-11   12654
  2.374385e+00   1.138434e-08   1.010811e-03   7.178194e-11   13236
  2.394940e+00   1.151254e-08   9.613264e-03   7.020254e-11   13438
  2.415712e+00   1.178049e-08   9.325727e-03   6.936010e-11   14344
  2.437236e+00   1.215294e-08   5.859420e-03   7.253489e-11   14226
  2.457572e+00   1.241176e-08   4.981743e-03   7.472713e-11   14088
  2.478175e+00   1.252732e-08   0.000000e+00   7.469909e-11   14328
  2.498827e+00   1.270975e-08   6.569010e-03   7.449346e-11   14954
  2.519760e+00   1.298104e-08   4.986005e-03   7.459019e-11   15480
  2.540777e+00   1.301978e-08   6.615931e-03   7.568836e-11   14862
  2.560688e+00   1.336538e-08   8.137134e-03   7.610164e-11   15296
  2.581598e+00   1.358912e-08   7.570484e-03   7.622513e-11   15954
  2.602086e+00   1.370743e-08   6.557528e-03   7.724681e-11   15720
  2.622579e+00   1.391994e-08   2.336673e-03   7.928353e-11   16296
  2.643691e+00   1.407660e-08   4.033179e-03   7.669695e-11   17010
  2.664189e+00   1.419422e-08   3.576750e-03   7.998773e-11   16328
  2.684811e+00   1.452089e-08   3.363058e-03   7.856115e-11   17094
  2.705495e+00   1.467914e-08   8.569570e-03   7.881588e-11   17436
  2.726416e+00   1.500123e-08   8.626627e-03   7.997872e-11   17862
  2.747423e+00   1.508809e-08   7.353054e-03   8.034401e-11   18200
  2.768585e+00   1.544767e-08   0.000000e+00   8.269543e-11   18450
  2.789287e+00   1.560110e-08   3.712509e-03   8.281680e-11   18384
  2.809940e+00   1.591690e-08   5.788626e-03   8.320939e-11   18504
  2.830568e+00   1.601345e-08   4.464879e-03   8.333072e-11   19142
  2.851613e+00   1.636105e-08   5.989937e-03   8.319828e-11   19692
  2.872434e+00   1.626444e-08   5.828406e-03   8.394810e-11   19062
  2.892805e+00   1.672950e-08   0.000000e+00   8.428487e-11   20184
  2.913860e+00   1.693055e-08   7.438076e-03   8.556345e-11   19970
  2.934397e+00   1.704027e-08   0.000000e+00   8.543917e-11   20496
  2.955536e+00   1.714367e-08   8.651323e-03   8.244504e-11   21456
  2.976109e+00   1.747127e-08   5.909177e-03   8.880198e-11   19650
  2.996304e+00   1.748006e-08   9.733257e-03   8.383367e-11   22040
  3.017594e+00   1.785279e-08   1.289008e-02   8.599906e-11   21558
  3.038151e+00   1.807211e-08   0.000000e+00   8.701632e-11   21804
  3.058764e+00   1.812549e-08   8.066444e-03   8.837959e-11   21926
  3.079309e+00   1.832478e-08   9.464994e-03   8.644067e-11   22416
  3.099937e+00   1.855633e-08   8.542884e-03   8.761014e-11   22776
  3.121147e+00   1.857168e-08   6.541977e-03   8.595538e-11   23874
  3.141984e+00   1.889467e-08   7.809107e-04   8.872213e-11   23104
  3.162701e+00   1.893978e-08   0.000000e+00   8.705387e-11   23974
  3.183467e+00   1.929475e-08   1.381874e-02   8.877541e-11   23892
  3.203873e+00   1.960989e-08   0.000000e+00   9.083118e-11   23550
  3.224417e+00   1.969953e-08   6.922534e-03   8.802597e-11   25320
  3.245288e+00   1.982790e-08   1.193212e-02   9.222939e-11   24428
  3.265710e+00   1.973552e-08   8.170541e-03   8.879158e-11   25254
  3.286619e+00   2.016838e-08   0.000000e+00   8.865260e-11   26016
  3.307231e+00   2.032632e-08   0.000000e+00   9.138272e-11   25182
  3.328033e+00   2.054524e-08   3.638196e-03   8.697475e-11   27428
  3.349135e+00   2.084568e-08   5.312951e-03   9.198168e-11   25974
  3.369438e+00   2.105887e-08   8.972386e-03   9.199478e-11   26904
  3.390060e+00   2.106102e-08   2.622224e-03   9.231266e-11   26730
  3.410701e+00   2.117973e-08   0.000000e+00   9.046379e-11   27896
  3.431859e+00   2.135658e-08   1.056886e-02   8.930993e-11   28992
  3.453271e+00   2.167188e-08   1.847358e-03   8.992493e-11   28698
  3.473700e+00   2.167583e-08   0.000000e+00   9.067644e-11   27816
  3.494570e+00   2.193897e-08   8.195057e-04   9.040226e-11   29774
  3.515450e+00   2.201829e-08   6.793510e-03   9.143336e-11   29148
  3.535862e+00   2.241942e-08   0.000000e+00   9.308647e-11   28806
  3.556422e+00   2.233582e-08   1.150523e-02   9.171750e-11   30408
  3.577218e+00   2.260560e-08   0.000000e+00   9.303783e-11   30320
  3.598191e+00   2.265384e-08   0.000000e+00   9.117718e-11   30930
  3.619128e+00   2.295509e-08   0.000000e+00   9.275922e-11   31656
  3.639581e+00   2.305975e-08   5.317240e-04   9.358240e-11   30086
  3.660128e+00   2.351064e-08   1.335832e-02   9.226131e-11   32724
  3.680837e+00   2.371896e-08   7.578259e-03   9.649431e-11   30846
  3.701403e+00   2.351809e-08   2.505619e-03   9.097598e-11   33480
  3.722425e+00   2.397760e-08   1.065457e-02   9.347732e-11   32724
  3.742979e+00   2.378403e-08   6.788704e-03   9.463437e-11   32894
  3.763828e+00   2.419048e-08   0.000000e+00   9.374050e-11   34200
  3.784682e+00   2.421001e-08   8.583068e-03   9.372633e-11   33594
  3.805163e+00   2.446653e-08   0.000000e+00   9.442128e-11   34336
  3.826056e+00   2.465943e-08   2.500469e-03   9.523251e-11   34822
  3.846790e+00   2.472670e-08   0.000000e+00   9.380361e-11   35472
  3.867411e+00   2.517696e-08   0.000000e+00   9.699772e-11   34404
  3.887971e+00   2.492058e-08   0.000000e+00   9.462831e-11   36222
  3.908577e+00   2.530678e-08   6.410206e-03   9.626708e-11   35984
  3.929394e+00   2.548538e-08   8.747328e-03   9.478621e-11   36570
  3.950032e+00   2.540629e-08   0.000000e+00   9.352392e-11   37176
  3.970896e+00   2.585474e-08   0.000000e+00   9.529104e-11   37406
  3.991673e+00   2.551189e-08   0.000000e+00   9.309763e-11   38052
  4.012283e+00   2.621106e-08   0.000000e+00   9.572792e-11   37590
  4.033173e+00   2.590971e-08   1.087166e-02   9.402453e-11   39480
  4.053854e+00   2.652069e-08   0.000000e+00   9.575171e-11   38260
  4.074528e+00   2.663672e-08   1.034866e-02   9.574028e-11   39646
  4.095623e+00   2.647848e-08   5.975999e-03   9.326997e-11   40944
  4.116542e+00   2.657674e-08   0.000000e+00   9.554769e-11   39678
  4.137149e+00   2.686503e-08   0.000000e+00   9.529418e-11   40804
  4.157880e+00   2.695127e-08   0.000000e+00   9.492185e-11   40606
  4.178646e+00   2.727562e-08   1.404395e-02   9.457334e-11   42216
  4.199540e+00   2.754433e-08   0.000000e+00   9.650929e-11   41532
  4.220177e+00   2.743809e-08   0.000000e+00   9.488180e-11   41990
  4.240665e+00   2.758231e-08   1.454507e-02   9.488424e-11   42360
  4.261570e+00   2.787531e-08   5.776783e-03   9.615884e-11   43530
  4.282348e+00   2.805321e-08   8.478888e-03   9.629197e-11   43848
  4.303062e+00   2.806087e-08   0.000000e+00   9.652606e-11   42870
  4.323842e+00   2.819859e-08   1.427252e-02   9.350032e-11   46160
  4.344700e+00   2.850325e-08   5.700925e-03   9.805033e-11   43380
  4.365240e+00   2.850013e-08   0.000000e+00   9.564242e-11   45294
  4.385850e+00   2.863108e-08   1.335590e-02   9.593168e-11   45744
  4.406925e+00   2.877040e-08   0.000000e+00   9.507694e-11   46682
  4.427542e+00   2.878855e-08   7.130059e-03   9.586337e-11   45840
  4.448226e+00   2.894521e-08   0.000000e+00   9.418114e-11   47118
  4.468866e+00   2.886236e-08   1.924780e-02   9.514770e-11   47124
  4.489588e+00   2.914905e-08   4.121372e-03   9.486874e-11   47984
  4.510731e+00   2.917857e-08   8.149886e-03   9.288528e-11   49566
  4.531117e+00   2.926818e-08   5.714496e-03   9.619086e-11   46284
  4.551570e+00   2.969709e-08   1.404336e-02   9.464971e-11   49966
  4.572384e+00   2.973617e-08   1.045695e-02   9.530354e-11   49360
  4.593072e+00   2.978428e-08   0.000000e+00   9.543523e-11   49806
  4.613927e+00   2.991784e-08   1.135953e-02   9.328258e-11   51492
  4.634556e+00   3.024721e-08   1.520208e-02   9.655958e-11   49496
  4.655358e+00   3.008556e-08   1.522082e-02   9.391072e-11   53190
  4.676336e+00   3.037895e-08   0.000000e+00   9.606166e-11   51060
  4.696901e+00   3.024412e-08   0.000000e+00   9.514197e-11   52134
  4.717533e+00   3.042798e-08   1.005996e-02   9.484526e-11   53088
  4.738327e+00   3.047863e-08   7.171376e-03   9.390462e-11   52706
  4.759059e+00   3.059266e-08   9.775325e-03   9.278248e-11   54936
  4.780123e+00   3.080547e-08   0.000000e+00   9.438815e-11   53886
  4.800724e+00   3.056360e-08   0.000000e+00   9.438619e-11   54436
  4.821321e+00   3.122079e-08   0.000000e+00   9.433448e-11   55096
  4.842331e+00   3.091654e-08   0.000000e+00   9.356801e-11   56358
  4.862918e+00   3.120579e-08   0.000000e+00   9.405119e-11   55632
  4.883674e+00   3.143521e-08   1.994248e-02   9.510237e-11   56530
  4.904376e+00   3.147087e-08   0.000000e+00   9.379800e-11   57232
  4.925004e+00   3.142944e-08   0.000000e+00   9.448296e-11   56766
  4.946155e+00   3.169097e-08   0.000000e+00   9.249866e-11   60804
  4.966742e+00   3.177123e-08   0.000000e+00   9.711377e-11   55536
  4.987401e+00   3.184872e-08   2.508552e-02   9.230533e-11   61166
  5.008143e+00   3.204769e-08   0.000000e+00   9.586527e-11   57396
  5.028656e+00   3.187896e-08   1.211163e-02   9.299126e-11   60870
  5.049484e+00   3.196901e-08   0.000000e+00   9.316854e-11   60224
  5.070205e+00   3.208378e-08   1.768265e-02   9.277846e-11   61002
  5.090995e+00   3.204696e-08   1.612017e-02   9.223871e-11   62016
  5.111675e+00   3.231961e-08   0.000000e+00   9.352900e-11   60768
  5.132188e+00   3.222998e-08   2.357742e-02   9.209309e-11   62870
  5.153160e+00   3.237565e-08   7.733683e-03   9.161823e-11   63804
  5.174011e+00   3.233549e-08   1.107542e-02   9.208555e-11   63054
  5.194387e+00   3.248571e-08   8.637145e-03   9.259946e-11   63024
  5.215204e+00   3.263440e-08   0.000000e+00   9.183103e-11   65018
  5.235783e+00   3.283373e-08   1.503784e-02   9.288321e-11   64608
  5.256576e+00   3.268314e-08   0.000000e+00   9.161241e-11   65688
  5.277312e+00   3.285212e-08   2.242438e-02   9.187283e-11   65994
  5.297978e+00   3.270162e-08   0.000000e+00   9.102838e-11   66648
  5.318871e+00   3.323804e-08   1.525542e-02   9.258468e-11   67310
  5.339463e+00   3.309842e-08   0.000000e+00   9.242505e-11   67224
  5.360199e+00   3.319052e-08   6.336480e-03   9.193727e-11   68034
  5.381014e+00   3.309249e-08   0.000000e+00   9.036860e-11   69744
  5.401831e+00   3.334323e-08   1.140867e-02   9.158692e-11   68654
  5.422855e+00   3.339428e-08   1.520433e-02   8.888156e-11   72132
  5.443654e+00   3.321648e-08   9.588795e-03   9.108800e-11   68520
  5.464159e+00   3.341972e-08   1.483882e-02   9.019930e-11   71070
  5.485072e+00   3.340965e-08   0.000000e+00   9.042823e-11   71948
  5.505774e+00   3.351024e-08   2.302716e-02   8.959346e-11   71598
  5.526656e+00   3.359287e-08   0.000000e+00   8.914065e-11   73536
  5.547363e+00   3.364156e-08   2.764120e-02   9.080661e-11   71802
  5.567856e+00   3.380326e-08   0.000000e+00   9.103212e-11   73280
  5.588593e+00   3.386710e-08   0.000000e+00   8.979603e-11   73992
  5.609519e+00   3.387226e-08   1.261703e-02   8.872104e-11   75966
  5.630238e+00   3.400181e-08   0.000000e+00   8.923845e-11   74364
  5.650980e+00   3.375835e-08   1.599754e-02   8.871356e-11   76094
  5.671666e+00   3.379117e-08   0.000000e+00   8.895905e-11   76224
  5.692418e+00   3.416967e-08   9.075623e-03   8.947143e-11   76242
  5.712949e+00   3.394227e-08   0.000000e+00   8.803542e-11   76944
  5.733684e+00   3.411257e-08   0.000000e+00   8.782947e-11   78680
  5.754737e+00   3.436474e-08   1.772249e-02   8.806900e-11   79962
  5.775390e+00   3.433782e-08   8.233806e-03   8.963406e-11   77760
  5.796021e+00   3.416887e-08   2.106939e-02   8.760880e-11   79590
  5.816769e+00   3.425588e-08   0.000000e+00   8.716287e-11   80732
  5.837570e+00   3.428089e-08   2.661642e-02   8.750694e-11   81174
  5.858317e+00   3.444399e-08   9.768101e-03   8.851819e-11   80832
  5.878648e+00   3.446442e-08   2.694881e-02   8.789333e-11   79992
  5.899507e+00   3.432702e-08   0.000000e+00   8.553605e-11   84314
  5.920440e+00   3.447789e-08   0.000000e+00   8.630267e-11   83592
  5.941250e+00   3.449255e-08   1.983660e-02   8.667339e-11   83838
  5.961944e+00   3.462358e-08   0.000000e+00   8.706725e-11   83676
  5.982557e+00   3.464191e-08   1.294666e-02   8.653712e-11   84950
  6.003229e+00   3.446320e-08   0.000000e+00   8.594788e-11   84912
  6.024026e+00   3.461041e-08   2.417834e-02   8.480406e-11   87162
  6.044870e+00   3.437361e-08   0.000000e+00   8.431023e-11   86440
  6.065493e+00   3.450323e-08   0.000000e+00   8.515282e-11   86560
  6.086296e+00   3.465270e-08   0.000000e+00   8.494809e-11   88698
  6.106999e+00   3.462663e-08   3.015345e-02   8.474685e-11   88920
  6.127980e+00   3.451298e-08   0.000000e+00   8.445778e-11   88814
  6.148557e+00   3.444942e-08   6.545910e-03   8.357965e-11   90336
  6.169524e+00   3.471013e-08   0.000000e+00   8.415981e-11   90282
  6.190223e+00   3.457401e-08   0.000000e+00   8.349416e-11   90840
  6.210762e+00   3.457730e-08   2.250047e-02   8.330085e-11   91128
  6.231707e+00   3.473573e-08   0.000000e+00   8.361301e-11   92690
  6.252317e+00   3.467839e-08   0.000000e+00   8.318971e-11   92160
  6.273109e+00   3.469130e-08   0.000000e+00   8.261324e-11   93534
  6.293743e+00   3.464198e-08   0.000000e+00   8.283160e-11   93484
  6.314478e+00   3.466987e-08   2.403247e-03   8.187040e-11   95206
  6.335383e+00   3.486475e-08   1.059400e-02   8.195666e-11   96048
  6.355953e+00   3.477378e-08   9.160249e-03   8.315284e-11   93600
  6.376647e+00   3.458269e-08   0.000000e+00   8.131193e-11   97410
  6.397379e+00   3.484636e-08   2.727234e-02   8.174236e-11   97856
  6.418315e+00   3.456141e-08   0.000000e+00   8.061530e-11   97278
  6.438962e+00   3.453030e-08   1.779744e-02   8.075478e-11   98916
  6.459629e+00   3.469296e-08   0.000000e+00   8.179025e-11   96894
  6.480183e+00   3.472741e-08   0.000000e+00   8.026398e-11   100976
  6.501131e+00   3.489536e-08   2.317696e-03   8.070805e-11   100164
  6.521746e+00   3.447521e-08   0.000000e+00   8.080318e-11   100014
  6.542242e+00   3.463813e-08   1.952674e-02   7.999496e-11   101040
  6.563073e+00   3.470939e-08   0.000000e+00   7.957315e-11   102338
  6.583708e+00   3.465690e-08   1.183496e-02   7.990782e-11   102912
  6.604646e+00   3.472942e-08   0.000000e+00   7.854008e-11   104238
  6.625222e+00   3.459452e-08   1.949208e-02   7.936301e-11   103104
  6.645985e+00   3.475561e-08   1.775993e-02   7.877819e-11   105404
  6.666802e+00   3.441479e-08   0.000000e+00   7.822177e-11   105198
  6.687510e+00   3.446425e-08   0.000000e+00   7.716966e-11   106632
  6.708326e+00   3.464011e-08   2.603557e-02   7.826615e-11   106706
  6.729023e+00   3.462691e-08   0.000000e+00   7.793023e-11   106992
  6.749961e+00   3.448753e-08   0.000000e+00   7.588338e-11   110118
  6.770696e+00   3.437519e-08   3.190793e-02   7.688292e-11   108084
  6.791317e+00   3.441046e-08   1.109786e-02   7.678044e-11   108222
  6.812161e+00   3.455209e-08   0.000000e+00   7.636896e-11   112160
  6.832812e+00   3.453798e-08   1.862523e-02   7.704697e-11   108492
  6.853559e+00   3.456640e-08   2.216934e-02   7.569941e-11   113262
  6.874381e+00   3.436601e-08   0.000000e+00   7.608909e-11   111360
  6.895230e+00   3.443598e-08   0.000000e+00   7.531260e-11   114182
  6.915920e+00   3.428685e-08   3.335678e-02   7.564001e-11   112884
  6.936682e+00   3.423099e-08   7.326151e-03   7.434858e-11   113934
  6.957293e+00   3.427559e-08   0.000000e+00   7.514164e-11   114504
  6.978242e+00   3.433012e-08   0.000000e+00   7.410027e-11   117500
  6.998909e+00   3.426111e-08   2.347132e-02   7.473821e-11   114102
  7.019593e+00   3.426222e-08   9.866805e-03   7.373863e-11   118584
  7.040400e+00   3.416358e-08   0.000000e+00   7.395992e-11   115546
  7.060875e+00   3.402301e-08   2.083005e-02   7.287599e-11   118984
  7.081860e+00   3.409216e-08   6.739093e-03   7.319586e-11   119526
  7.102512e+00   3.392125e-08   1.575899e-03   7.306296e-11   119436
  7.123147e+00   3.388145e-08   0.000000e+00   7.288708e-11   118632
  7.143816e+00   3.387874e-08   2.364412e-02   7.170981e-11   122510
  7.164670e+00   3.394768e-08   0.000000e+00   7.278602e-11   121680
  7.185449e+00   3.394403e-08   0.000000e+00   7.262028e-11   121434
  7.206004e+00   3.378655e-08   0.000000e+00   7.111877e-11   123928
  7.226827e+00   3.385662e-08   0.000000e+00   7.181413e-11   123910
  7.247602e+00   3.376929e-08   0.000000e+00   7.123752e-11   124452
  7.268315e+00   3.386942e-08   0.000000e+00   7.116260e-11   125376
  7.289032e+00   3.373201e-08   2.098022e-02   7.038645e-11   126638
  7.309760e+00   3.382696e-08   8.647659e-03   7.075494e-11   125844
  7.330506e+00   3.350471e-08   0.000000e+00   6.987999e-11   128142
  7.351275e+00   3.365752e-08   4.295265e-03   7.001478e-11   128136
  7.371905e+00   3.329469e-08   8.134512e-03   6.950335e-11   127642
  7.392694e+00   3.348474e-08   0.000000e+00   6.900716e-11   131968
  7.413718e+00   3.339692e-08   0.000000e+00   6.882080e-11   130326
  7.434331e+00   3.312951e-08   2.170209e-02   6.826986e-11   131688
  7.455057e+00   3.349979e-08   1.034330e-02   6.946316e-11   130212
  7.475704e+00   3.321675e-08   0.000000e+00   6.821339e-11   132686
  7.496605e+00   3.304103e-08   0.000000e+00   6.725825e-11   135960
  7.517412e+00   3.305742e-08   1.675609e-02   6.809324e-11   131562
  7.537785e+00   3.278384e-08   1.258999e-02   6.695106e-11   134016
  7.558657e+00   3.320200e-08   0.000000e+00   6.710997e-11   136478
  7.579402e+00   3.294662e-08   2.839788e-02   6.688387e-11   136812
  7.600229e+00   3.298396e-08   1.840327e-02   6.660869e-11   137856
  7.620980e+00   3.290162e-08   0.000000e+00   6.692128e-11   135862
  7.641612e+00   3.282013e-08   0.000000e+00   6.572371e-11   140056
  7.662506e+00   3.265656e-08   2.437478e-02   6.516541e-11   139602
  7.683198e+00   3.266463e-08   0.000000e+00   6.621575e-11   139080
  7.703879e+00   3.270974e-08   0.000000e+00   6.585506e-11   140678
  7.724645e+00   3.240375e-08   1.238990e-02   6.463441e-11   142884
  7.745326e+00   3.242122e-08   1.087831e-02   6.561568e-11   139992
  7.766054e+00   3.240505e-08   0.000000e+00   6.418809e-11   144966
  7.786899e+00   3.242456e-08   0.000000e+00   6.473944e-11   143364
  7.807548e+00   3.227235e-08   1.901671e-02   6.422257e-11   144518
  7.828230e+00   3.218577e-08   1.999211e-02   6.374994e-11   145200
  7.848877e+00   3.222390e-08   0.000000e+00   6.409035e-11   143466
  7.869472e+00   3.199501e-08   0.000000e+00   6.274467e-11   148824
  7.890215e+00   3.204905e-08   1.622552e-02   6.318576e-11   145544
  7.910804e+00   3.193801e-08   0.000000e+00   6.308534e-11   148590
  7.931652e+00   3.196113e-08   0.000000e+00   6.208529e-11   150540
  7.952469e+00   3.183263e-08   2.797746e-02   6.219203e-11   150134
  7.973199e+00   3.185763e-08   0.000000e+00   6.227758e-11   151296
  7.994126e+00   3.167294e-08   0.000000e+00   6.139133e-11   152058
  8.014651e+00   3.158057e-08   1.750560e-02   6.177128e-11   150864
  8.035390e+00   3.154152e-08   1.546809e-02   6.082713e-11   154310
