# power spectrum of velocity
# redshift z=1.796300
# k              Pk             sigma(k)       sigma(Pk)      count
  8.199442e-01   8.077552e-08   5.459920e-03   2.036208e-09   1626
  8.409694e-01   7.621041e-08   6.465203e-03   1.813620e-09   1760
  8.620805e-01   7.369002e-08   5.346546e-03   1.752543e-09   1686
  8.819823e-01   6.991176e-08   5.438430e-03   1.652440e-09   1812
  9.023318e-01   6.988220e-08   6.253163e-03   1.575542e-09   1862
  9.231285e-01   6.689307e-08   5.577898e-03   1.411948e-09   2160
  9.440529e-01   6.683177e-08   5.701804e-03   1.635307e-09   1956
  9.651054e-01   6.227223e-08   6.405607e-03   1.240724e-09   2454
  9.856496e-01   6.650561e-08   4.996224e-03   1.442903e-09   2048
  1.006269e+00   6.154944e-08   6.514920e-03   1.247647e-09   2538
  1.026621e+00   6.128066e-08   5.450501e-03   1.238227e-09   2400
  1.047192e+00   5.912293e-08   6.486835e-03   1.174324e-09   2526
  1.067717e+00   5.661640e-08   6.428646e-03   1.106672e-09   2856
  1.089126e+00   5.493243e-08   6.045743e-03   1.061848e-09   2804
  1.110271e+00   5.259038e-08   6.264063e-03   9.414268e-10   2958
  1.130394e+00   5.296785e-08   6.081912e-03   9.233336e-10   2976
  1.151629e+00   5.000823e-08   6.085785e-03   8.880427e-10   3194
  1.171511e+00   5.120673e-08   6.068103e-03   8.971336e-10   3120
  1.193046e+00   4.808777e-08   6.103191e-03   7.921457e-10   3606
  1.213599e+00   4.618303e-08   5.612012e-03   8.287572e-10   3276
  1.233621e+00   4.521214e-08   6.355793e-03   7.404241e-10   3600
  1.254220e+00   4.499368e-08   5.572771e-03   7.142319e-10   3638
  1.274050e+00   4.544700e-08   5.981004e-03   7.222344e-10   3744
  1.295504e+00   4.380990e-08   6.133982e-03   6.813524e-10   4170
  1.316011e+00   4.072238e-08   5.820608e-03   6.336931e-10   3984
  1.336899e+00   4.130616e-08   5.879074e-03   6.254915e-10   4334
  1.357509e+00   3.871139e-08   5.433735e-03   5.839842e-10   4284
  1.377862e+00   3.891621e-08   6.586002e-03   5.951286e-10   4374
  1.399143e+00   3.765944e-08   5.883954e-03   5.251290e-10   5016
  1.420103e+00   3.775630e-08   5.618773e-03   5.647543e-10   4580
  1.440995e+00   3.644334e-08   6.615990e-03   5.109092e-10   5142
  1.462309e+00   3.619547e-08   6.371972e-03   5.084736e-10   5184
  1.483176e+00   3.462871e-08   4.966102e-03   4.776364e-10   5058
  1.503228e+00   3.469530e-08   5.897393e-03   4.517712e-10   5384
  1.524670e+00   3.316957e-08   6.719268e-03   4.325368e-10   5622
  1.545353e+00   3.206494e-08   5.640865e-03   4.139235e-10   5736
  1.565950e+00   3.183572e-08   5.060211e-03   4.188801e-10   5596
  1.586643e+00   3.125148e-08   6.407070e-03   4.008698e-10   6070
  1.607167e+00   3.081597e-08   4.951735e-03   3.792141e-10   6096
  1.628581e+00   2.989314e-08   6.110169e-03   3.629087e-10   6474
  1.648392e+00   2.879583e-08   5.864426e-03   3.583585e-10   6024
  1.669580e+00   2.797014e-08   5.854508e-03   3.294241e-10   7070
  1.690573e+00   2.823028e-08   4.771623e-03   3.420638e-10   6516
  1.710709e+00   2.732785e-08   5.782154e-03   3.296137e-10   6936
  1.731728e+00   2.628804e-08   5.853863e-03   3.057248e-10   7110
  1.752060e+00   2.620822e-08   4.376051e-03   3.070876e-10   7244
  1.773569e+00   2.595157e-08   6.386844e-03   2.887154e-10   7878
  1.794402e+00   2.538350e-08   6.190368e-03   2.872913e-10   7344
  1.814575e+00   2.390298e-08   6.397680e-03   2.634071e-10   7694
  1.835593e+00   2.442301e-08   6.160249e-03   2.642036e-10   8412
  1.856699e+00   2.323186e-08   6.452088e-03   2.559242e-10   7920
  1.876759e+00   2.339847e-08   5.459516e-03   2.554744e-10   8118
  1.897178e+00   2.178085e-08   6.304957e-03   2.267337e-10   8548
  1.917951e+00   2.187078e-08   6.382889e-03   2.235183e-10   8710
  1.938549e+00   2.146038e-08   5.587209e-03   2.213422e-10   8928
  1.959695e+00   2.112456e-08   6.141975e-03   2.157773e-10   9186
  1.979980e+00   2.042966e-08   6.620559e-03   2.039729e-10   9200
  2.000891e+00   1.993005e-08   5.705561e-03   1.946060e-10   9438
  2.021277e+00   1.963101e-08   8.042638e-03   1.981805e-10   9564
  2.042231e+00   1.928165e-08   6.148976e-03   1.790326e-10   10296
  2.063682e+00   1.910315e-08   5.425155e-03   1.817040e-10   10126
  2.083777e+00   1.876364e-08   6.690606e-03   1.825149e-10   10024
  2.105151e+00   1.823020e-08   4.816407e-03   1.678392e-10   11082
  2.126137e+00   1.792238e-08   7.358141e-03   1.633130e-10   10632
  2.146648e+00   1.731453e-08   5.326134e-03   1.613738e-10   10734
  2.167370e+00   1.688093e-08   6.445526e-03   1.510915e-10   11276
  2.188085e+00   1.692294e-08   5.817126e-03   1.487842e-10   11352
  2.208991e+00   1.626592e-08   6.081183e-03   1.441955e-10   11550
  2.229512e+00   1.638503e-08   5.584590e-03   1.399626e-10   11772
  2.250338e+00   1.599552e-08   7.142869e-03   1.389026e-10   12038
  2.270908e+00   1.578246e-08   8.697336e-03   1.352880e-10   12096
  2.291762e+00   1.499651e-08   6.910786e-03   1.251209e-10   12582
  2.312386e+00   1.469297e-08   2.010248e-03   1.221303e-10   12620
  2.333484e+00   1.489047e-08   7.342447e-03   1.232473e-10   13320
  2.354132e+00   1.420923e-08   6.561585e-03   1.186262e-10   12654
  2.374385e+00   1.425194e-08   1.310404e-03   1.170625e-10   13236
  2.394941e+00   1.381162e-08   9.542826e-03   1.095252e-10   13438
  2.415712e+00   1.348902e-08   9.353479e-03   1.071215e-10   14344
  2.437236e+00   1.331013e-08   5.814645e-03   1.033507e-10   14226
  2.457572e+00   1.328208e-08   4.856960e-03   1.045143e-10   14088
  2.478175e+00   1.290960e-08   0.000000e+00   9.933126e-11   14328
  2.498827e+00   1.260455e-08   6.362027e-03   9.584182e-11   14954
  2.519760e+00   1.261391e-08   4.937599e-03   9.344776e-11   15480
  2.540776e+00   1.230402e-08   6.702607e-03   9.278006e-11   14862
  2.560688e+00   1.212386e-08   8.072887e-03   9.015447e-11   15296
  2.581598e+00   1.195833e-08   7.633448e-03   8.688770e-11   15954
  2.602086e+00   1.174194e-08   6.516763e-03   8.250884e-11   15720
  2.622579e+00   1.139093e-08   2.432355e-03   7.993217e-11   16296
  2.643691e+00   1.137130e-08   4.033179e-03   7.885027e-11   17010
  2.664189e+00   1.133066e-08   3.763519e-03   7.929509e-11   16328
  2.684811e+00   1.090122e-08   3.363058e-03   7.625866e-11   17094
  2.705495e+00   1.080288e-08   8.616207e-03   7.408898e-11   17436
  2.726416e+00   1.058871e-08   8.714706e-03   6.990006e-11   17862
  2.747423e+00   1.046550e-08   7.457893e-03   6.844811e-11   18200
  2.768585e+00   1.016867e-08   0.000000e+00   6.791597e-11   18450
  2.789287e+00   1.006093e-08   3.500399e-03   6.578861e-11   18384
  2.809940e+00   9.781334e-09   5.841895e-03   6.404373e-11   18504
  2.830568e+00   9.883276e-09   4.464879e-03   6.412850e-11   19142
  2.851613e+00   9.512283e-09   5.862497e-03   6.014495e-11   19692
  2.872433e+00   9.483465e-09   5.885652e-03   6.051046e-11   19062
  2.892804e+00   9.267461e-09   0.000000e+00   5.659577e-11   20184
  2.913860e+00   9.146059e-09   7.537534e-03   5.654137e-11   19970
  2.934397e+00   9.031987e-09   0.000000e+00   5.430008e-11   20496
  2.955536e+00   8.813875e-09   8.670242e-03   5.193580e-11   21456
  2.976109e+00   8.845777e-09   5.702627e-03   5.403152e-11   19650
  2.996305e+00   8.621363e-09   9.310888e-03   5.084783e-11   22040
  3.017594e+00   8.549736e-09   1.291681e-02   4.998683e-11   21558
  3.038151e+00   8.342152e-09   0.000000e+00   4.852512e-11   21804
  3.058764e+00   8.291103e-09   7.981913e-03   4.772882e-11   21926
  3.079309e+00   8.083434e-09   9.429882e-03   4.539412e-11   22416
  3.099937e+00   7.991373e-09   8.542884e-03   4.447315e-11   22776
  3.121147e+00   7.808779e-09   6.409949e-03   4.206956e-11   23874
  3.141984e+00   7.711725e-09   7.809107e-04   4.277289e-11   23104
  3.162702e+00   7.767291e-09   0.000000e+00   4.227946e-11   23974
  3.183468e+00   7.589521e-09   1.368878e-02   4.152992e-11   23892
  3.203872e+00   7.569636e-09   0.000000e+00   4.112926e-11   23550
  3.224417e+00   7.394783e-09   6.922534e-03   3.804198e-11   25320
  3.245288e+00   7.310021e-09   1.175977e-02   3.831544e-11   24428
  3.265710e+00   7.229394e-09   8.174410e-03   3.708932e-11   25254
  3.286619e+00   7.208916e-09   0.000000e+00   3.641907e-11   26016
  3.307230e+00   7.027188e-09   2.171772e-03   3.565648e-11   25182
  3.328033e+00   7.000266e-09   3.695773e-03   3.438895e-11   27428
  3.349135e+00   6.784723e-09   5.513118e-03   3.375510e-11   25974
  3.369438e+00   6.751943e-09   8.897033e-03   3.299841e-11   26904
  3.390059e+00   6.724715e-09   3.099080e-03   3.336994e-11   26730
  3.410702e+00   6.682557e-09   0.000000e+00   3.206097e-11   27896
  3.431860e+00   6.579477e-09   1.040299e-02   3.052469e-11   28992
  3.453270e+00   6.463232e-09   2.854208e-03   3.029850e-11   28698
  3.473701e+00   6.473617e-09   0.000000e+00   3.070429e-11   27816
  3.494571e+00   6.344315e-09   0.000000e+00   2.909770e-11   29774
  3.515449e+00   6.272744e-09   6.877425e-03   2.862230e-11   29148
  3.535862e+00   6.200391e-09   0.000000e+00   2.881525e-11   28806
  3.556422e+00   6.182652e-09   1.128732e-02   2.774589e-11   30408
  3.577217e+00   6.163831e-09   0.000000e+00   2.754817e-11   30320
  3.598191e+00   5.972562e-09   0.000000e+00   2.600646e-11   30930
  3.619128e+00   5.988811e-09   0.000000e+00   2.597687e-11   31656
  3.639581e+00   5.908232e-09   1.850649e-03   2.594051e-11   30086
  3.660127e+00   5.816601e-09   1.342637e-02   2.426550e-11   32724
  3.680836e+00   5.827883e-09   7.774510e-03   2.536832e-11   30846
  3.701403e+00   5.799699e-09   2.513148e-03   2.449036e-11   33480
  3.722425e+00   5.663226e-09   1.069714e-02   2.353508e-11   32724
  3.742979e+00   5.664929e-09   6.722291e-03   2.349993e-11   32894
  3.763828e+00   5.610274e-09   0.000000e+00   2.285264e-11   34200
  3.784682e+00   5.621279e-09   8.583068e-03   2.291969e-11   33594
  3.805163e+00   5.470138e-09   0.000000e+00   2.233621e-11   34336
  3.826056e+00   5.457792e-09   2.821471e-03   2.186909e-11   34822
  3.846791e+00   5.429476e-09   0.000000e+00   2.140246e-11   35472
  3.867412e+00   5.402951e-09   0.000000e+00   2.148304e-11   34404
  3.887971e+00   5.342584e-09   0.000000e+00   2.072351e-11   36222
  3.908577e+00   5.303440e-09   6.170888e-03   2.066960e-11   35984
  3.929394e+00   5.257249e-09   8.747328e-03   2.003319e-11   36570
  3.950032e+00   5.210351e-09   0.000000e+00   1.971882e-11   37176
  3.970897e+00   5.142007e-09   0.000000e+00   1.937936e-11   37406
  3.991673e+00   5.124530e-09   0.000000e+00   1.915965e-11   38052
  4.012283e+00   5.133252e-09   0.000000e+00   1.904064e-11   37590
  4.033174e+00   5.093368e-09   1.058017e-02   1.856014e-11   39480
  4.053855e+00   5.014086e-09   0.000000e+00   1.828199e-11   38260
  4.074528e+00   5.013238e-09   1.027591e-02   1.795929e-11   39646
  4.095623e+00   4.974883e-09   5.927060e-03   1.765065e-11   40944
  4.116542e+00   4.946158e-09   0.000000e+00   1.791803e-11   39678
  4.137150e+00   4.916713e-09   0.000000e+00   1.730279e-11   40804
  4.157880e+00   4.911398e-09   0.000000e+00   1.726925e-11   40606
  4.178646e+00   4.860731e-09   1.411045e-02   1.676568e-11   42216
  4.199539e+00   4.835673e-09   0.000000e+00   1.695728e-11   41532
  4.220177e+00   4.783317e-09   0.000000e+00   1.639469e-11   41990
  4.240664e+00   4.784203e-09   1.486223e-02   1.635104e-11   42360
  4.261570e+00   4.783227e-09   5.717998e-03   1.592244e-11   43530
  4.282349e+00   4.713479e-09   8.277784e-03   1.575041e-11   43848
  4.303062e+00   4.697188e-09   0.000000e+00   1.589122e-11   42870
  4.323842e+00   4.712338e-09   1.420828e-02   1.516299e-11   46160
  4.344700e+00   4.600068e-09   6.331433e-03   1.537494e-11   43380
  4.365241e+00   4.616568e-09   0.000000e+00   1.496184e-11   45294
  4.385850e+00   4.613587e-09   1.311689e-02   1.503157e-11   45744
  4.406925e+00   4.565182e-09   0.000000e+00   1.474002e-11   46682
  4.427542e+00   4.531524e-09   7.522385e-03   1.474982e-11   45840
  4.448226e+00   4.541136e-09   0.000000e+00   1.435015e-11   47118
  4.468866e+00   4.532681e-09   1.902412e-02   1.440751e-11   47124
  4.489588e+00   4.485537e-09   4.513556e-03   1.412401e-11   47984
  4.510731e+00   4.495858e-09   8.342325e-03   1.395916e-11   49566
  4.531118e+00   4.469079e-09   4.853446e-03   1.425522e-11   46284
  4.551570e+00   4.471633e-09   1.404336e-02   1.358965e-11   49966
  4.572383e+00   4.461329e-09   1.049465e-02   1.390289e-11   49360
  4.593072e+00   4.405261e-09   1.999673e-03   1.358103e-11   49806
  4.613927e+00   4.432747e-09   1.135953e-02   1.329709e-11   51492
  4.634556e+00   4.395507e-09   1.520208e-02   1.357510e-11   49496
  4.655357e+00   4.369224e-09   1.545648e-02   1.286074e-11   53190
  4.676336e+00   4.355465e-09   0.000000e+00   1.315903e-11   51060
  4.696902e+00   4.343873e-09   0.000000e+00   1.298038e-11   52134
  4.717533e+00   4.308170e-09   9.692987e-03   1.265679e-11   53088
  4.738327e+00   4.322001e-09   6.889370e-03   1.291135e-11   52706
  4.759059e+00   4.279500e-09   9.775325e-03   1.227467e-11   54936
  4.780122e+00   4.293973e-09   0.000000e+00   1.253255e-11   53886
  4.800723e+00   4.246677e-09   0.000000e+00   1.218558e-11   54436
  4.821321e+00   4.247972e-09   0.000000e+00   1.219424e-11   55096
  4.842331e+00   4.232493e-09   0.000000e+00   1.207559e-11   56358
  4.862920e+00   4.253195e-09   0.000000e+00   1.208651e-11   55632
  4.883674e+00   4.220487e-09   2.001194e-02   1.179823e-11   56530
  4.904377e+00   4.243883e-09   0.000000e+00   1.186030e-11   57232
  4.925004e+00   4.157679e-09   0.000000e+00   1.174779e-11   56766
  4.946156e+00   4.187305e-09   0.000000e+00   1.148664e-11   60804
  4.966739e+00   4.166035e-09   3.038454e-03   1.187206e-11   55536
  4.987400e+00   4.157855e-09   2.524563e-02   1.119209e-11   61166
  5.008144e+00   4.170635e-09   0.000000e+00   1.164396e-11   57396
  5.028656e+00   4.132792e-09   1.185445e-02   1.125520e-11   60870
  5.049485e+00   4.153209e-09   0.000000e+00   1.133206e-11   60224
  5.070206e+00   4.117638e-09   1.743989e-02   1.107496e-11   61002
  5.090995e+00   4.089824e-09   1.623875e-02   1.100311e-11   62016
  5.111675e+00   4.096065e-09   0.000000e+00   1.110929e-11   60768
  5.132188e+00   4.075272e-09   2.353214e-02   1.087062e-11   62870
  5.153159e+00   4.074413e-09   9.195508e-03   1.069247e-11   63804
  5.174012e+00   4.066612e-09   1.079967e-02   1.069312e-11   63054
  5.194388e+00   4.059665e-09   8.513915e-03   1.076607e-11   63024
  5.215203e+00   4.027738e-09   0.000000e+00   1.054509e-11   65018
  5.235782e+00   4.064393e-09   1.558595e-02   1.067425e-11   64608
  5.256576e+00   4.014473e-09   0.000000e+00   1.042803e-11   65688
  5.277311e+00   4.036327e-09   2.254382e-02   1.036568e-11   65994
  5.297977e+00   3.989583e-09   0.000000e+00   1.028645e-11   66648
  5.318871e+00   4.003873e-09   1.537085e-02   1.014394e-11   67310
  5.339462e+00   4.022659e-09   0.000000e+00   1.022063e-11   67224
  5.360200e+00   3.995124e-09   5.481201e-03   1.022625e-11   68034
  5.381015e+00   3.977067e-09   0.000000e+00   9.997126e-12   69744
  5.401829e+00   4.001875e-09   1.211200e-02   1.007949e-11   68654
  5.422855e+00   3.967231e-09   1.531243e-02   9.822206e-12   72132
  5.443653e+00   3.959859e-09   9.760456e-03   9.955295e-12   68520
  5.464159e+00   3.935641e-09   1.483882e-02   9.684032e-12   71070
  5.485072e+00   3.935313e-09   0.000000e+00   9.711282e-12   71948
  5.505774e+00   3.929971e-09   2.275522e-02   9.744854e-12   71598
  5.526655e+00   3.915529e-09   0.000000e+00   9.449223e-12   73536
  5.547363e+00   3.929057e-09   2.764120e-02   9.640088e-12   71802
  5.567856e+00   3.911056e-09   0.000000e+00   9.679900e-12   73280
  5.588593e+00   3.917161e-09   0.000000e+00   9.542352e-12   73992
  5.609518e+00   3.892684e-09   1.293431e-02   9.332419e-12   75966
  5.630238e+00   3.892630e-09   0.000000e+00   9.375063e-12   74364
  5.650980e+00   3.882958e-09   1.592677e-02   9.236744e-12   76094
  5.671666e+00   3.881916e-09   0.000000e+00   9.305006e-12   76224
  5.692418e+00   3.870883e-09   9.245969e-03   9.287669e-12   76242
  5.712949e+00   3.882008e-09   0.000000e+00   9.220455e-12   76944
  5.733684e+00   3.851579e-09   0.000000e+00   9.038099e-12   78680
  5.754738e+00   3.861818e-09   1.769910e-02   8.994450e-12   79962
  5.775390e+00   3.845322e-09   8.946280e-03   9.137024e-12   77760
  5.796021e+00   3.837123e-09   2.114022e-02   9.049526e-12   79590
  5.816768e+00   3.821931e-09   0.000000e+00   8.908845e-12   80732
  5.837570e+00   3.813301e-09   2.656130e-02   8.855962e-12   81174
  5.858317e+00   3.813439e-09   9.364750e-03   8.901802e-12   80832
  5.878647e+00   3.822296e-09   2.713898e-02   9.026998e-12   79992
  5.899506e+00   3.804816e-09   0.000000e+00   8.694692e-12   84314
  5.920440e+00   3.780762e-09   0.000000e+00   8.705714e-12   83592
  5.941250e+00   3.787865e-09   1.997917e-02   8.598886e-12   83838
  5.961944e+00   3.791937e-09   0.000000e+00   8.656015e-12   83676
  5.982557e+00   3.761264e-09   1.294666e-02   8.583769e-12   84950
  6.003231e+00   3.754739e-09   0.000000e+00   8.527214e-12   84912
  6.024027e+00   3.754596e-09   2.423430e-02   8.492188e-12   87162
  6.044869e+00   3.744651e-09   0.000000e+00   8.442578e-12   86440
  6.065493e+00   3.743824e-09   0.000000e+00   8.432565e-12   86560
  6.086296e+00   3.731678e-09   0.000000e+00   8.333921e-12   88698
  6.106995e+00   3.740957e-09   3.094889e-02   8.243735e-12   88920
  6.127979e+00   3.725985e-09   0.000000e+00   8.319426e-12   88814
  6.148557e+00   3.723868e-09   5.471468e-03   8.196968e-12   90336
  6.169523e+00   3.693623e-09   0.000000e+00   8.131135e-12   90282
  6.190226e+00   3.690519e-09   0.000000e+00   8.128852e-12   90840
  6.210762e+00   3.680201e-09   2.233293e-02   8.048164e-12   91128
  6.231706e+00   3.674564e-09   0.000000e+00   7.993693e-12   92690
  6.252315e+00   3.699014e-09   0.000000e+00   8.111538e-12   92160
  6.273110e+00   3.662008e-09   0.000000e+00   8.026141e-12   93534
  6.293743e+00   3.646913e-09   0.000000e+00   7.989434e-12   93484
  6.314476e+00   3.623943e-09   5.199735e-03   7.854655e-12   95206
  6.335383e+00   3.648957e-09   9.980628e-03   7.846079e-12   96048
  6.355954e+00   3.628009e-09   8.497789e-03   7.813893e-12   93600
  6.376648e+00   3.639072e-09   0.000000e+00   7.741361e-12   97410
  6.397379e+00   3.630352e-09   2.727234e-02   7.705337e-12   97856
  6.418315e+00   3.626994e-09   0.000000e+00   7.697857e-12   97278
  6.438965e+00   3.605548e-09   1.673503e-02   7.601813e-12   98916
  6.459629e+00   3.591440e-09   0.000000e+00   7.658254e-12   96894
  6.480185e+00   3.600013e-09   0.000000e+00   7.518492e-12   100976
  6.501131e+00   3.581856e-09   0.000000e+00   7.528005e-12   100164
  6.521749e+00   3.581538e-09   0.000000e+00   7.510176e-12   100014
  6.542240e+00   3.572172e-09   2.006686e-02   7.433129e-12   101040
  6.563075e+00   3.569132e-09   0.000000e+00   7.354149e-12   102338
  6.583709e+00   3.569895e-09   1.127037e-02   7.444631e-12   102912
  6.604645e+00   3.561512e-09   0.000000e+00   7.330871e-12   104238
  6.625223e+00   3.542181e-09   1.914481e-02   7.318408e-12   103104
  6.645986e+00   3.523426e-09   1.726161e-02   7.242038e-12   105404
  6.666801e+00   3.507177e-09   0.000000e+00   7.205841e-12   105198
  6.687510e+00   3.524630e-09   0.000000e+00   7.137287e-12   106632
  6.708326e+00   3.522702e-09   2.602207e-02   7.190752e-12   106706
  6.729024e+00   3.499764e-09   0.000000e+00   7.168672e-12   106992
  6.749962e+00   3.471853e-09   0.000000e+00   6.963805e-12   110118
  6.770699e+00   3.481536e-09   3.127633e-02   7.061002e-12   108084
  6.791317e+00   3.467250e-09   1.129425e-02   7.021603e-12   108222
  6.812161e+00   3.481558e-09   0.000000e+00   6.972588e-12   112160
  6.832813e+00   3.455556e-09   1.843295e-02   6.962035e-12   108492
  6.853557e+00   3.450770e-09   2.280338e-02   6.843552e-12   113262
  6.874381e+00   3.440219e-09   0.000000e+00   6.882884e-12   111360
  6.895230e+00   3.439214e-09   0.000000e+00   6.850175e-12   114182
  6.915920e+00   3.428489e-09   3.329353e-02   6.847814e-12   112884
  6.936683e+00   3.409071e-09   6.637907e-03   6.750884e-12   113934
  6.957293e+00   3.406504e-09   0.000000e+00   6.729885e-12   114504
  6.978243e+00   3.406560e-09   0.000000e+00   6.673322e-12   117500
  6.998910e+00   3.388491e-09   2.326629e-02   6.686435e-12   114102
  7.019592e+00   3.383362e-09   9.473647e-03   6.572965e-12   118584
  7.040401e+00   3.384217e-09   0.000000e+00   6.680169e-12   115546
  7.060874e+00   3.378622e-09   2.114496e-02   6.554323e-12   118984
  7.081861e+00   3.369009e-09   3.522593e-03   6.527232e-12   119526
  7.102514e+00   3.355234e-09   0.000000e+00   6.513538e-12   119436
  7.123150e+00   3.342065e-09   0.000000e+00   6.481941e-12   118632
  7.143816e+00   3.344573e-09   2.373184e-02   6.451983e-12   122510
  7.164668e+00   3.321448e-09   0.000000e+00   6.411097e-12   121680
  7.185449e+00   3.326589e-09   0.000000e+00   6.438605e-12   121434
  7.206002e+00   3.303002e-09   0.000000e+00   6.312287e-12   123928
  7.226828e+00   3.306358e-09   0.000000e+00   6.291559e-12   123910
  7.247601e+00   3.289042e-09   0.000000e+00   6.263632e-12   124452
  7.268316e+00   3.310038e-09   0.000000e+00   6.296239e-12   125376
  7.289031e+00   3.278481e-09   2.116791e-02   6.226091e-12   126638
  7.309762e+00   3.274462e-09   7.672654e-03   6.164727e-12   125844
  7.330506e+00   3.268868e-09   0.000000e+00   6.153340e-12   128142
  7.351277e+00   3.254646e-09   0.000000e+00   6.108438e-12   128136
  7.371905e+00   3.227890e-09   8.122185e-03   6.024461e-12   127642
  7.392694e+00   3.248672e-09   0.000000e+00   6.016742e-12   131968
  7.413716e+00   3.222065e-09   0.000000e+00   6.007900e-12   130326
  7.434330e+00   3.243828e-09   2.203108e-02   6.063297e-12   131688
  7.455058e+00   3.222462e-09   9.981274e-03   6.008201e-12   130212
  7.475704e+00   3.198451e-09   0.000000e+00   5.917705e-12   132686
  7.496604e+00   3.193797e-09   0.000000e+00   5.847947e-12   135960
  7.517413e+00   3.177673e-09   1.598518e-02   5.877007e-12   131562
  7.537784e+00   3.195624e-09   1.365462e-02   5.898913e-12   134016
  7.558657e+00   3.182124e-09   0.000000e+00   5.802644e-12   136478
  7.579402e+00   3.174369e-09   2.839788e-02   5.787327e-12   136812
  7.600230e+00   3.166578e-09   1.775372e-02   5.750127e-12   137856
  7.620981e+00   3.154373e-09   0.000000e+00   5.766885e-12   135862
  7.641613e+00   3.160255e-09   0.000000e+00   5.713681e-12   140056
  7.662506e+00   3.124135e-09   2.437478e-02   5.655648e-12   139602
  7.683199e+00   3.136567e-09   0.000000e+00   5.677442e-12   139080
  7.703880e+00   3.117157e-09   0.000000e+00   5.633937e-12   140678
  7.724645e+00   3.121978e-09   1.265587e-02   5.591985e-12   142884
  7.745327e+00   3.110081e-09   1.027648e-02   5.610414e-12   139992
  7.766053e+00   3.113654e-09   0.000000e+00   5.561131e-12   144966
  7.786899e+00   3.096683e-09   0.000000e+00   5.523107e-12   143364
  7.807548e+00   3.087540e-09   1.901671e-02   5.510520e-12   144518
  7.828230e+00   3.087033e-09   1.966149e-02   5.477173e-12   145200
  7.848877e+00   3.058205e-09   0.000000e+00   5.446787e-12   143466
  7.869471e+00   3.062828e-09   0.000000e+00   5.361859e-12   148824
  7.890216e+00   3.049588e-09   1.585839e-02   5.421695e-12   145544
  7.910805e+00   3.042796e-09   0.000000e+00   5.357434e-12   148590
  7.931653e+00   3.034516e-09   0.000000e+00   5.334253e-12   150540
  7.952471e+00   3.024187e-09   2.747843e-02   5.317939e-12   150134
  7.973198e+00   3.022566e-09   0.000000e+00   5.271765e-12   151296
  7.994126e+00   3.007036e-09   0.000000e+00   5.200467e-12   152058
  8.014653e+00   3.000959e-09   1.670446e-02   5.218540e-12   150864
  8.035389e+00   2.994521e-09   1.580317e-02   5.189560e-12   154310
  8.056340e+00   2.995296e-09   0.000000e+00   5.158451e-12   155172
