# power spectrum of theta (div v)
# redshift z=0.690600
# k              Pk             sigma(k)       sigma(Pk)      count
  1.026621e+00   3.010932e-08   5.450501e-03   6.095929e-10   2400
  1.047192e+00   3.027580e-08   6.493922e-03   6.272185e-10   2526
  1.067717e+00   2.659571e-08   6.428646e-03   5.014619e-10   2856
  1.089126e+00   3.033223e-08   5.998658e-03   5.821025e-10   2804
  1.110271e+00   3.136672e-08   6.270330e-03   5.940676e-10   2958
  1.130394e+00   3.225224e-08   6.090740e-03   5.844836e-10   2976
  1.151629e+00   2.983370e-08   6.101097e-03   5.222662e-10   3194
  1.171511e+00   3.082258e-08   6.068103e-03   5.487522e-10   3120
  1.193046e+00   2.936704e-08   6.150978e-03   4.707872e-10   3606
  1.213598e+00   3.059854e-08   5.627794e-03   5.106264e-10   3276
  1.233622e+00   2.913701e-08   6.332641e-03   4.650017e-10   3600
  1.254220e+00   3.034241e-08   5.622724e-03   5.129560e-10   3638
  1.274050e+00   3.053747e-08   5.946849e-03   4.915948e-10   3744
  1.295503e+00   2.903419e-08   6.187291e-03   4.564180e-10   4170
  1.316011e+00   2.889270e-08   5.820608e-03   4.411158e-10   3984
  1.336899e+00   2.939012e-08   5.905373e-03   4.497246e-10   4334
  1.357509e+00   2.912840e-08   5.453663e-03   4.547467e-10   4284
  1.377862e+00   2.942714e-08   6.586002e-03   4.399786e-10   4374
  1.399143e+00   2.875113e-08   5.852376e-03   4.030824e-10   5016
  1.420103e+00   2.836063e-08   5.600684e-03   4.228556e-10   4580
  1.440995e+00   2.962422e-08   6.615990e-03   4.170142e-10   5142
  1.462309e+00   3.038065e-08   6.349700e-03   4.276489e-10   5184
  1.483176e+00   2.808551e-08   4.984571e-03   3.948771e-10   5058
  1.503228e+00   2.867686e-08   5.852682e-03   3.962079e-10   5384
  1.524670e+00   2.878579e-08   6.695675e-03   3.878885e-10   5622
  1.545353e+00   2.724306e-08   5.626483e-03   3.555061e-10   5736
  1.565950e+00   2.883704e-08   5.060211e-03   3.855236e-10   5596
  1.586643e+00   2.801000e-08   6.374732e-03   3.630452e-10   6070
  1.607167e+00   2.705027e-08   4.920846e-03   3.454799e-10   6096
  1.628581e+00   2.641034e-08   6.163170e-03   3.277982e-10   6474
  1.648392e+00   2.744241e-08   5.838056e-03   3.480870e-10   6024
  1.669580e+00   2.656293e-08   5.876923e-03   3.194573e-10   7070
  1.690573e+00   2.715875e-08   4.771623e-03   3.379375e-10   6516
  1.710709e+00   2.687538e-08   5.727145e-03   3.211886e-10   6936
  1.731727e+00   2.601214e-08   5.905101e-03   3.047454e-10   7110
  1.752060e+00   2.683121e-08   4.379887e-03   3.221531e-10   7244
  1.773569e+00   2.610450e-08   6.386844e-03   3.018064e-10   7878
  1.794402e+00   2.711880e-08   6.167520e-03   3.141430e-10   7344
  1.814575e+00   2.569337e-08   6.416535e-03   2.947279e-10   7694
  1.835593e+00   2.559590e-08   6.177224e-03   2.725418e-10   8412
  1.856699e+00   2.520812e-08   6.432620e-03   2.854350e-10   7920
  1.876759e+00   2.564848e-08   5.417024e-03   2.880811e-10   8118
  1.897178e+00   2.529508e-08   6.304957e-03   2.775003e-10   8548
  1.917951e+00   2.494708e-08   6.382889e-03   2.642829e-10   8710
  1.938549e+00   2.481534e-08   5.618245e-03   2.604396e-10   8928
  1.959695e+00   2.537933e-08   6.075719e-03   2.633843e-10   9186
  1.979980e+00   2.477734e-08   6.681322e-03   2.479011e-10   9200
  2.000891e+00   2.572087e-08   5.705561e-03   2.577911e-10   9438
  2.021278e+00   2.430936e-08   8.001128e-03   2.515201e-10   9564
  2.042231e+00   2.437667e-08   6.102071e-03   2.340130e-10   10296
  2.063682e+00   2.388471e-08   5.425155e-03   2.367004e-10   10126
  2.083777e+00   2.409834e-08   6.730726e-03   2.431356e-10   10024
  2.105151e+00   2.438001e-08   4.712298e-03   2.329806e-10   11082
  2.126137e+00   2.399433e-08   7.350734e-03   2.297396e-10   10632
  2.146648e+00   2.439484e-08   5.326134e-03   2.378062e-10   10734
  2.167370e+00   2.410037e-08   6.408254e-03   2.224185e-10   11276
  2.188085e+00   2.375864e-08   5.760548e-03   2.249099e-10   11352
  2.208991e+00   2.370419e-08   6.118612e-03   2.181493e-10   11550
  2.229513e+00   2.373900e-08   5.505315e-03   2.172023e-10   11772
  2.250338e+00   2.377654e-08   7.054041e-03   2.173674e-10   12038
  2.270908e+00   2.371801e-08   8.661922e-03   2.173092e-10   12096
  2.291762e+00   2.428817e-08   6.966245e-03   2.138225e-10   12582
  2.312386e+00   2.402915e-08   2.010248e-03   2.114096e-10   12620
  2.333484e+00   2.379895e-08   7.280792e-03   2.070950e-10   13320
  2.354132e+00   2.369394e-08   6.561585e-03   2.115501e-10   12654
  2.374385e+00   2.373079e-08   1.310404e-03   2.087250e-10   13236
  2.394941e+00   2.361036e-08   9.542826e-03   2.023310e-10   13438
  2.415712e+00   2.354616e-08   9.416573e-03   2.001811e-10   14344
  2.437236e+00   2.379538e-08   5.859420e-03   2.004907e-10   14226
  2.457572e+00   2.391500e-08   4.928482e-03   2.062576e-10   14088
  2.478175e+00   2.442518e-08   0.000000e+00   2.070102e-10   14328
  2.498827e+00   2.396382e-08   6.569010e-03   1.929170e-10   14954
  2.519760e+00   2.408975e-08   4.986005e-03   1.956050e-10   15480
  2.540776e+00   2.399822e-08   6.821175e-03   2.016325e-10   14862
  2.560688e+00   2.378318e-08   8.137134e-03   1.929510e-10   15296
  2.581598e+00   2.435440e-08   7.663917e-03   1.945149e-10   15954
  2.602086e+00   2.413495e-08   6.443768e-03   1.928346e-10   15720
  2.622579e+00   2.414173e-08   2.614172e-03   1.864027e-10   16296
  2.643691e+00   2.434734e-08   3.978615e-03   1.886029e-10   17010
  2.664189e+00   2.473383e-08   3.512510e-03   1.941907e-10   16328
  2.684811e+00   2.456896e-08   3.168796e-03   1.850278e-10   17094
  2.705495e+00   2.480154e-08   8.425060e-03   1.896578e-10   17436
  2.726415e+00   2.448011e-08   8.805818e-03   1.875184e-10   17862
  2.747423e+00   2.479106e-08   7.353054e-03   1.816917e-10   18200
  2.768585e+00   2.512389e-08   1.351897e-03   1.839698e-10   18450
  2.789287e+00   2.517438e-08   3.614106e-03   1.882463e-10   18384
  2.809940e+00   2.541387e-08   5.841895e-03   1.904297e-10   18504
  2.830568e+00   2.523278e-08   4.377009e-03   1.834882e-10   19142
  2.851613e+00   2.569388e-08   5.989937e-03   1.838449e-10   19692
  2.872433e+00   2.577453e-08   5.933118e-03   1.925441e-10   19062
  2.892804e+00   2.560129e-08   0.000000e+00   1.846350e-10   20184
  2.913860e+00   2.582695e-08   7.438076e-03   1.860304e-10   19970
  2.934397e+00   2.560405e-08   0.000000e+00   1.775101e-10   20496
  2.955536e+00   2.621560e-08   8.691291e-03   1.828955e-10   21456
  2.976109e+00   2.644648e-08   5.866269e-03   1.897839e-10   19650
  2.996304e+00   2.675155e-08   9.629634e-03   1.833699e-10   22040
  3.017594e+00   2.696573e-08   1.291681e-02   1.843350e-10   21558
  3.038152e+00   2.741472e-08   0.000000e+00   1.870954e-10   21804
  3.058764e+00   2.774648e-08   8.149637e-03   1.897925e-10   21926
  3.079308e+00   2.776147e-08   9.566912e-03   1.902596e-10   22416
  3.099937e+00   2.735853e-08   8.354403e-03   1.837628e-10   22776
  3.121146e+00   2.781479e-08   6.624540e-03   1.816840e-10   23874
  3.141984e+00   2.778059e-08   0.000000e+00   1.861756e-10   23104
  3.162701e+00   2.798032e-08   0.000000e+00   1.830212e-10   23974
  3.183467e+00   2.847421e-08   1.377362e-02   1.854996e-10   23892
  3.203872e+00   2.889050e-08   0.000000e+00   1.910221e-10   23550
  3.224418e+00   2.881475e-08   6.730193e-03   1.818735e-10   25320
  3.245288e+00   2.949349e-08   1.193212e-02   1.893447e-10   24428
  3.265710e+00   2.931765e-08   8.029034e-03   1.845401e-10   25254
  3.286619e+00   2.984207e-08   0.000000e+00   1.866199e-10   26016
  3.307231e+00   2.980201e-08   9.349462e-04   1.895692e-10   25182
  3.328033e+00   3.004973e-08   3.839685e-03   1.828797e-10   27428
  3.349134e+00   3.042210e-08   5.605029e-03   1.876626e-10   25974
  3.369438e+00   3.070915e-08   8.897033e-03   1.897111e-10   26904
  3.390059e+00   3.101151e-08   3.099080e-03   1.951588e-10   26730
  3.410702e+00   3.099969e-08   0.000000e+00   1.865425e-10   27896
  3.431859e+00   3.133739e-08   1.045857e-02   1.843020e-10   28992
  3.453270e+00   3.152520e-08   2.666468e-03   1.859019e-10   28698
  3.473700e+00   3.219093e-08   0.000000e+00   1.941795e-10   27816
  3.494571e+00   3.165682e-08   0.000000e+00   1.851577e-10   29774
  3.515450e+00   3.183813e-08   6.717986e-03   1.900958e-10   29148
  3.535861e+00   3.228858e-08   0.000000e+00   1.922002e-10   28806
  3.556422e+00   3.256633e-08   1.137699e-02   1.868196e-10   30408
  3.577217e+00   3.229735e-08   0.000000e+00   1.849502e-10   30320
  3.598191e+00   3.324858e-08   0.000000e+00   1.930045e-10   30930
  3.619128e+00   3.298103e-08   0.000000e+00   1.875529e-10   31656
  3.639581e+00   3.314246e-08   0.000000e+00   1.935861e-10   30086
  3.660128e+00   3.349895e-08   1.339239e-02   1.851621e-10   32724
  3.680836e+00   3.404499e-08   7.905171e-03   1.984270e-10   30846
  3.701404e+00   3.391120e-08   0.000000e+00   1.881234e-10   33480
  3.722425e+00   3.407949e-08   1.086587e-02   1.914144e-10   32724
  3.742979e+00   3.399219e-08   7.049087e-03   1.900332e-10   32894
  3.763829e+00   3.504289e-08   0.000000e+00   1.912887e-10   34200
  3.784682e+00   3.409572e-08   8.533886e-03   1.865318e-10   33594
  3.805163e+00   3.561533e-08   0.000000e+00   1.929100e-10   34336
  3.826056e+00   3.500764e-08   2.500469e-03   1.861760e-10   34822
  3.846791e+00   3.492067e-08   0.000000e+00   1.865883e-10   35472
  3.867411e+00   3.506038e-08   0.000000e+00   1.889233e-10   34404
  3.887970e+00   3.533797e-08   0.000000e+00   1.892763e-10   36222
  3.908577e+00   3.568972e-08   6.410206e-03   1.901474e-10   35984
  3.929394e+00   3.582826e-08   8.747328e-03   1.890960e-10   36570
  3.950033e+00   3.657297e-08   0.000000e+00   1.890140e-10   37176
  3.970896e+00   3.647762e-08   0.000000e+00   1.918909e-10   37406
  3.991674e+00   3.654986e-08   0.000000e+00   1.871969e-10   38052
  4.012283e+00   3.659080e-08   0.000000e+00   1.949678e-10   37590
  4.033174e+00   3.670129e-08   1.058017e-02   1.880559e-10   39480
  4.053854e+00   3.794298e-08   0.000000e+00   1.966198e-10   38260
  4.074527e+00   3.716694e-08   1.032348e-02   1.902050e-10   39646
  4.095623e+00   3.781427e-08   5.360582e-03   1.896532e-10   40944
  4.116541e+00   3.723705e-08   0.000000e+00   1.900131e-10   39678
  4.137150e+00   3.796194e-08   0.000000e+00   1.868969e-10   40804
  4.157880e+00   3.788837e-08   0.000000e+00   1.906937e-10   40606
  4.178646e+00   3.812778e-08   1.384182e-02   1.887154e-10   42216
  4.199540e+00   3.802928e-08   0.000000e+00   1.882112e-10   41532
  4.220178e+00   3.849509e-08   0.000000e+00   1.886963e-10   41990
  4.240665e+00   3.865745e-08   1.475218e-02   1.896306e-10   42360
  4.261570e+00   3.839622e-08   5.893881e-03   1.859786e-10   43530
  4.282349e+00   3.879398e-08   8.277784e-03   1.862272e-10   43848
  4.303062e+00   3.903988e-08   0.000000e+00   1.910985e-10   42870
  4.323842e+00   3.873962e-08   1.427252e-02   1.822444e-10   46160
  4.344700e+00   3.903203e-08   6.222195e-03   1.912769e-10   43380
  4.365240e+00   3.898818e-08   0.000000e+00   1.867971e-10   45294
  4.385850e+00   3.988302e-08   1.321566e-02   1.880977e-10   45744
  4.406925e+00   3.965868e-08   0.000000e+00   1.868136e-10   46682
  4.427542e+00   3.985243e-08   7.051421e-03   1.880050e-10   45840
  4.448226e+00   3.980093e-08   0.000000e+00   1.860807e-10   47118
  4.468866e+00   4.009237e-08   1.924780e-02   1.877494e-10   47124
  4.489588e+00   4.009508e-08   4.648864e-03   1.850853e-10   47984
  4.510731e+00   4.054715e-08   8.625260e-03   1.845191e-10   49566
  4.531118e+00   4.095655e-08   4.662191e-03   1.918225e-10   46284
  4.551570e+00   4.060270e-08   1.384600e-02   1.837385e-10   49966
  4.572384e+00   4.061318e-08   1.018514e-02   1.864986e-10   49360
  4.593072e+00   4.151062e-08   1.783680e-03   1.889194e-10   49806
  4.613927e+00   4.107872e-08   1.168764e-02   1.830324e-10   51492
  4.634556e+00   4.160481e-08   1.530640e-02   1.874720e-10   49496
  4.655358e+00   4.153506e-08   1.536707e-02   1.821980e-10   53190
  4.676336e+00   4.169231e-08   0.000000e+00   1.864352e-10   51060
  4.696902e+00   4.178145e-08   0.000000e+00   1.831228e-10   52134
  4.717534e+00   4.222420e-08   9.521655e-03   1.849462e-10   53088
  4.738327e+00   4.172238e-08   6.889370e-03   1.860673e-10   52706
  4.759059e+00   4.194328e-08   9.885479e-03   1.802190e-10   54936
  4.780123e+00   4.245632e-08   0.000000e+00   1.847947e-10   53886
  4.800723e+00   4.259168e-08   0.000000e+00   1.854313e-10   54436
  4.821321e+00   4.282442e-08   0.000000e+00   1.852653e-10   55096
  4.842331e+00   4.310417e-08   0.000000e+00   1.832172e-10   56358
  4.862918e+00   4.303017e-08   0.000000e+00   1.848287e-10   55632
  4.883673e+00   4.308455e-08   2.028969e-02   1.825623e-10   56530
  4.904376e+00   4.362706e-08   0.000000e+00   1.840970e-10   57232
  4.925003e+00   4.363223e-08   0.000000e+00   1.866513e-10   56766
  4.946155e+00   4.340233e-08   0.000000e+00   1.800742e-10   60804
  4.966740e+00   4.378649e-08   0.000000e+00   1.890997e-10   55536
  4.987400e+00   4.388317e-08   2.520708e-02   1.817979e-10   61166
  5.008142e+00   4.412487e-08   0.000000e+00   1.888986e-10   57396
  5.028656e+00   4.410947e-08   1.193661e-02   1.830618e-10   60870
  5.049485e+00   4.395985e-08   0.000000e+00   1.834751e-10   60224
  5.070205e+00   4.489059e-08   1.762741e-02   1.850820e-10   61002
  5.090995e+00   4.455659e-08   1.623875e-02   1.805707e-10   62016
  5.111675e+00   4.461605e-08   0.000000e+00   1.845508e-10   60768
  5.132188e+00   4.425841e-08   2.357231e-02   1.792506e-10   62870
  5.153160e+00   4.482726e-08   8.766150e-03   1.799616e-10   63804
  5.174012e+00   4.484298e-08   1.071196e-02   1.825483e-10   63054
  5.194387e+00   4.487825e-08   8.853015e-03   1.812544e-10   63024
  5.215203e+00   4.534222e-08   0.000000e+00   1.816672e-10   65018
  5.235782e+00   4.500469e-08   1.546735e-02   1.776853e-10   64608
  5.256577e+00   4.527712e-08   0.000000e+00   1.798404e-10   65688
  5.277311e+00   4.495705e-08   2.270237e-02   1.795470e-10   65994
  5.297978e+00   4.536827e-08   0.000000e+00   1.811084e-10   66648
  5.318871e+00   4.535162e-08   1.531325e-02   1.800451e-10   67310
  5.339462e+00   4.511076e-08   0.000000e+00   1.779604e-10   67224
  5.360200e+00   4.538596e-08   5.319284e-03   1.779763e-10   68034
  5.381015e+00   4.548852e-08   0.000000e+00   1.763429e-10   69744
  5.401830e+00   4.560849e-08   1.169508e-02   1.767840e-10   68654
  5.422854e+00   4.579116e-08   1.560327e-02   1.730268e-10   72132
  5.443653e+00   4.585113e-08   9.921531e-03   1.798126e-10   68520
  5.464159e+00   4.557116e-08   1.472557e-02   1.739511e-10   71070
  5.485072e+00   4.648927e-08   0.000000e+00   1.765231e-10   71948
  5.505774e+00   4.659061e-08   2.282813e-02   1.770110e-10   71598
  5.526656e+00   4.551262e-08   0.000000e+00   1.715220e-10   73536
  5.547363e+00   4.625120e-08   2.752104e-02   1.757863e-10   71802
  5.567855e+00   4.615287e-08   0.000000e+00   1.740067e-10   73280
  5.588593e+00   4.632403e-08   0.000000e+00   1.740450e-10   73992
  5.609517e+00   4.645330e-08   1.334562e-02   1.725515e-10   75966
  5.630238e+00   4.628937e-08   0.000000e+00   1.733765e-10   74364
  5.650981e+00   4.675449e-08   1.519259e-02   1.741833e-10   76094
  5.671665e+00   4.632847e-08   0.000000e+00   1.717258e-10   76224
  5.692417e+00   4.665701e-08   1.027531e-02   1.727600e-10   76242
  5.712949e+00   4.665508e-08   0.000000e+00   1.717970e-10   76944
  5.733683e+00   4.678119e-08   0.000000e+00   1.700241e-10   78680
  5.754738e+00   4.627897e-08   1.783637e-02   1.674712e-10   79962
  5.775390e+00   4.652361e-08   9.062776e-03   1.713810e-10   77760
  5.796021e+00   4.668964e-08   2.109444e-02   1.680759e-10   79590
  5.816767e+00   4.657488e-08   0.000000e+00   1.674567e-10   80732
  5.837570e+00   4.695383e-08   2.656130e-02   1.693526e-10   81174
  5.858317e+00   4.620641e-08   9.106319e-03   1.665651e-10   80832
  5.878648e+00   4.694880e-08   2.694881e-02   1.705143e-10   79992
  5.899506e+00   4.652189e-08   0.000000e+00   1.644504e-10   84314
  5.920439e+00   4.648906e-08   0.000000e+00   1.631545e-10   83592
  5.941250e+00   4.700853e-08   2.003462e-02   1.674736e-10   83838
  5.961944e+00   4.637128e-08   0.000000e+00   1.642743e-10   83676
  5.982557e+00   4.661176e-08   1.305439e-02   1.656874e-10   84950
  6.003230e+00   4.683015e-08   0.000000e+00   1.656211e-10   84912
  6.024025e+00   4.663487e-08   2.457077e-02   1.625820e-10   87162
  6.044868e+00   4.642016e-08   0.000000e+00   1.632396e-10   86440
  6.065493e+00   4.690924e-08   0.000000e+00   1.648885e-10   86560
  6.086294e+00   4.655092e-08   2.146355e-03   1.607322e-10   88698
  6.106997e+00   4.639045e-08   3.058715e-02   1.602168e-10   88920
  6.127980e+00   4.643061e-08   0.000000e+00   1.589088e-10   88814
  6.148557e+00   4.638594e-08   6.341518e-03   1.589837e-10   90336
  6.169523e+00   4.663200e-08   0.000000e+00   1.587500e-10   90282
  6.190226e+00   4.648649e-08   0.000000e+00   1.585608e-10   90840
  6.210763e+00   4.676245e-08   2.202002e-02   1.592264e-10   91128
  6.231707e+00   4.630015e-08   0.000000e+00   1.553443e-10   92690
  6.252316e+00   4.651245e-08   0.000000e+00   1.569344e-10   92160
  6.273108e+00   4.636149e-08   0.000000e+00   1.569203e-10   93534
  6.293743e+00   4.623173e-08   0.000000e+00   1.565050e-10   93484
  6.314476e+00   4.663014e-08   4.986302e-03   1.548411e-10   95206
  6.335383e+00   4.647915e-08   9.980628e-03   1.547683e-10   96048
  6.355953e+00   4.659422e-08   9.433697e-03   1.572090e-10   93600
  6.376648e+00   4.617100e-08   0.000000e+00   1.512931e-10   97410
  6.397378e+00   4.630883e-08   2.753934e-02   1.513204e-10   97856
  6.418316e+00   4.668802e-08   0.000000e+00   1.548299e-10   97278
  6.438964e+00   4.638264e-08   1.706599e-02   1.519747e-10   98916
  6.459628e+00   4.620811e-08   0.000000e+00   1.526153e-10   96894
  6.480185e+00   4.610209e-08   0.000000e+00   1.500127e-10   100976
  6.501131e+00   4.615330e-08   0.000000e+00   1.508496e-10   100164
  6.521748e+00   4.602470e-08   0.000000e+00   1.507629e-10   100014
  6.542241e+00   4.616091e-08   2.003195e-02   1.496915e-10   101040
  6.563072e+00   4.625930e-08   0.000000e+00   1.483349e-10   102338
  6.583708e+00   4.600991e-08   1.221945e-02   1.479110e-10   102912
  6.604645e+00   4.564636e-08   0.000000e+00   1.455369e-10   104238
  6.625220e+00   4.548867e-08   2.007443e-02   1.479119e-10   103104
  6.645985e+00   4.587613e-08   1.799547e-02   1.471651e-10   105404
  6.666801e+00   4.613380e-08   0.000000e+00   1.465000e-10   105198
  6.687508e+00   4.593376e-08   0.000000e+00   1.446612e-10   106632
  6.708326e+00   4.541435e-08   2.586370e-02   1.441222e-10   106706
  6.729024e+00   4.584830e-08   0.000000e+00   1.453783e-10   106992
  6.749963e+00   4.551770e-08   0.000000e+00   1.425790e-10   110118
  6.770697e+00   4.551127e-08   3.168549e-02   1.441155e-10   108084
  6.791315e+00   4.557843e-08   1.201942e-02   1.441211e-10   108222
  6.812161e+00   4.480717e-08   0.000000e+00   1.382888e-10   112160
  6.832814e+00   4.541610e-08   1.802188e-02   1.425967e-10   108492
  6.853557e+00   4.481191e-08   2.258914e-02   1.383012e-10   113262
  6.874380e+00   4.485704e-08   0.000000e+00   1.388743e-10   111360
  6.895229e+00   4.508215e-08   0.000000e+00   1.368952e-10   114182
  6.915920e+00   4.479327e-08   3.335678e-02   1.378494e-10   112884
  6.936684e+00   4.511604e-08   5.444795e-03   1.390856e-10   113934
  6.957292e+00   4.465024e-08   1.879339e-03   1.368069e-10   114504
  6.978243e+00   4.491834e-08   0.000000e+00   1.365203e-10   117500
  6.998909e+00   4.455175e-08   2.357316e-02   1.369985e-10   114102
  7.019593e+00   4.464474e-08   9.236566e-03   1.347937e-10   118584
  7.040400e+00   4.455627e-08   0.000000e+00   1.367873e-10   115546
  7.060874e+00   4.427476e-08   2.094525e-02   1.338789e-10   118984
  7.081861e+00   4.454545e-08   4.513521e-03   1.344777e-10   119526
  7.102514e+00   4.416358e-08   0.000000e+00   1.330205e-10   119436
  7.123150e+00   4.470169e-08   0.000000e+00   1.360685e-10   118632
  7.143816e+00   4.383237e-08   2.413760e-02   1.293422e-10   122510
  7.164669e+00   4.395911e-08   0.000000e+00   1.305759e-10   121680
  7.185450e+00   4.384693e-08   0.000000e+00   1.311936e-10   121434
  7.206002e+00   4.404084e-08   0.000000e+00   1.306047e-10   123928
  7.226827e+00   4.355518e-08   0.000000e+00   1.281864e-10   123910
  7.247601e+00   4.339469e-08   0.000000e+00   1.290535e-10   124452
  7.268317e+00   4.338517e-08   0.000000e+00   1.288763e-10   125376
  7.289031e+00   4.337680e-08   2.116791e-02   1.267117e-10   126638
  7.309761e+00   4.340501e-08   7.443260e-03   1.282081e-10   125844
  7.330506e+00   4.328099e-08   0.000000e+00   1.262469e-10   128142
  7.351276e+00   4.317480e-08   5.424140e-03   1.270636e-10   128136
  7.371905e+00   4.315471e-08   8.134512e-03   1.260927e-10   127642
  7.392694e+00   4.300369e-08   0.000000e+00   1.237061e-10   131968
  7.413717e+00   4.277525e-08   0.000000e+00   1.247550e-10   130326
  7.434331e+00   4.238429e-08   2.161866e-02   1.217522e-10   131688
  7.455057e+00   4.273247e-08   9.983692e-03   1.235380e-10   130212
  7.475703e+00   4.256420e-08   0.000000e+00   1.230735e-10   132686
  7.496604e+00   4.272713e-08   0.000000e+00   1.214704e-10   135960
  7.517413e+00   4.226082e-08   1.664942e-02   1.224020e-10   131562
  7.537785e+00   4.239304e-08   1.258379e-02   1.212549e-10   134016
  7.558657e+00   4.259675e-08   0.000000e+00   1.203998e-10   136478
  7.579401e+00   4.222854e-08   2.887359e-02   1.204388e-10   136812
  7.600229e+00   4.207017e-08   1.849683e-02   1.189947e-10   137856
  7.620980e+00   4.160142e-08   0.000000e+00   1.177437e-10   135862
  7.641612e+00   4.195679e-08   0.000000e+00   1.179394e-10   140056
  7.662506e+00   4.160611e-08   2.437478e-02   1.173373e-10   139602
  7.683198e+00   4.137593e-08   0.000000e+00   1.168517e-10   139080
  7.703881e+00   4.132587e-08   0.000000e+00   1.157841e-10   140678
  7.724644e+00   4.144490e-08   1.312984e-02   1.158598e-10   142884
  7.745327e+00   4.113747e-08   1.060213e-02   1.157070e-10   139992
  7.766053e+00   4.103022e-08   0.000000e+00   1.140709e-10   144966
  7.786898e+00   4.108080e-08   0.000000e+00   1.143626e-10   143364
  7.807548e+00   4.072857e-08   1.918909e-02   1.128166e-10   144518
  7.828229e+00   4.124147e-08   2.044686e-02   1.148355e-10   145200
  7.848878e+00   4.096416e-08   0.000000e+00   1.144910e-10   143466
  7.869471e+00   4.066515e-08   0.000000e+00   1.120954e-10   148824
  7.890214e+00   4.022314e-08   1.638617e-02   1.109444e-10   145544
  7.910806e+00   4.053065e-08   0.000000e+00   1.115391e-10   148590
  7.931652e+00   4.019258e-08   0.000000e+00   1.098946e-10   150540
  7.952470e+00   4.000629e-08   2.777893e-02   1.095701e-10   150134
  7.973200e+00   4.033143e-08   0.000000e+00   1.105382e-10   151296
  7.994126e+00   3.994185e-08   0.000000e+00   1.080270e-10   152058
  8.014653e+00   3.977857e-08   1.670446e-02   1.085372e-10   150864
  8.035390e+00   3.963117e-08   1.526740e-02   1.068595e-10   154310
