# power spectrum of omega (curl v)
# redshift z=1.294600
# k              Pk             sigma(k)       sigma(Pk)      count
  2.063682e+00   2.945467e-09   5.425155e-03   2.124365e-11   10126
  2.083777e+00   3.043532e-09   6.703116e-03   2.127919e-11   10024
  2.105151e+00   3.176748e-09   4.764637e-03   2.121806e-11   11082
  2.126137e+00   3.302848e-09   7.326910e-03   2.277527e-11   10632
  2.146648e+00   3.382148e-09   5.293517e-03   2.325127e-11   10734
  2.167370e+00   3.484200e-09   6.445526e-03   2.343897e-11   11276
  2.188085e+00   3.617302e-09   5.817126e-03   2.415806e-11   11352
  2.208991e+00   3.687399e-09   6.054657e-03   2.460386e-11   11550
  2.229512e+00   3.828020e-09   5.584590e-03   2.532932e-11   11772
  2.250338e+00   3.957080e-09   7.121216e-03   2.613608e-11   12038
  2.270908e+00   4.061044e-09   8.613722e-03   2.611146e-11   12096
  2.291762e+00   4.136014e-09   6.923695e-03   2.619483e-11   12582
  2.312386e+00   4.229447e-09   2.192274e-03   2.619281e-11   12620
  2.333484e+00   4.336808e-09   7.304332e-03   2.682282e-11   13320
  2.354132e+00   4.488878e-09   6.561585e-03   2.827383e-11   12654
  2.374385e+00   4.652438e-09   1.010811e-03   2.906677e-11   13236
  2.394940e+00   4.700830e-09   9.613264e-03   2.874717e-11   13438
  2.415712e+00   4.984647e-09   9.325727e-03   2.994933e-11   14344
  2.437237e+00   5.036803e-09   5.650203e-03   2.992144e-11   14226
  2.457572e+00   5.154570e-09   4.728886e-03   3.086992e-11   14088
  2.478175e+00   5.312412e-09   0.000000e+00   3.176238e-11   14328
  2.498827e+00   5.483098e-09   6.531052e-03   3.196836e-11   14954
  2.519760e+00   5.518877e-09   5.086951e-03   3.216751e-11   15480
  2.540776e+00   5.690856e-09   6.821175e-03   3.285804e-11   14862
  2.560688e+00   5.792991e-09   8.166951e-03   3.291602e-11   15296
  2.581598e+00   5.980235e-09   7.663917e-03   3.366541e-11   15954
  2.602086e+00   6.127941e-09   6.480368e-03   3.507766e-11   15720
  2.622579e+00   6.136571e-09   2.525389e-03   3.390335e-11   16296
  2.643690e+00   6.287083e-09   4.335083e-03   3.407863e-11   17010
  2.664189e+00   6.497990e-09   3.446393e-03   3.580114e-11   16328
  2.684811e+00   6.532569e-09   3.163090e-03   3.545935e-11   17094
  2.705495e+00   6.742340e-09   8.569570e-03   3.647064e-11   17436
  2.726416e+00   6.900963e-09   8.762346e-03   3.646092e-11   17862
  2.747424e+00   6.883977e-09   7.257941e-03   3.591316e-11   18200
  2.768585e+00   7.173255e-09   0.000000e+00   3.768699e-11   18450
  2.789287e+00   7.244569e-09   3.819907e-03   3.780961e-11   18384
  2.809939e+00   7.451208e-09   5.902490e-03   3.898416e-11   18504
  2.830568e+00   7.628083e-09   4.526389e-03   3.859274e-11   19142
  2.851613e+00   7.834195e-09   5.873308e-03   3.931547e-11   19692
  2.872433e+00   7.919387e-09   5.885652e-03   4.124699e-11   19062
  2.892804e+00   8.031289e-09   0.000000e+00   3.974780e-11   20184
  2.913860e+00   8.191105e-09   7.355473e-03   4.159664e-11   19970
  2.934397e+00   8.263995e-09   0.000000e+00   4.177770e-11   20496
  2.955536e+00   8.383732e-09   8.589925e-03   4.096481e-11   21456
  2.976109e+00   8.538650e-09   5.866269e-03   4.336270e-11   19650
  2.996304e+00   8.741701e-09   9.594534e-03   4.163313e-11   22040
  3.017595e+00   8.867945e-09   1.275341e-02   4.343733e-11   21558
  3.038151e+00   9.044341e-09   0.000000e+00   4.397418e-11   21804
  3.058764e+00   9.171836e-09   7.981913e-03   4.344978e-11   21926
  3.079309e+00   9.299492e-09   9.464994e-03   4.399384e-11   22416
  3.099937e+00   9.421759e-09   8.466104e-03   4.373971e-11   22776
  3.121146e+00   9.678329e-09   6.815392e-03   4.461390e-11   23874
  3.141984e+00   9.682795e-09   0.000000e+00   4.507576e-11   23104
  3.162702e+00   9.785653e-09   0.000000e+00   4.484014e-11   23974
  3.183467e+00   1.001626e-08   1.379620e-02   4.643650e-11   23892
  3.203873e+00   1.027264e-08   0.000000e+00   4.782414e-11   23550
  3.224417e+00   1.032907e-08   7.006869e-03   4.650531e-11   25320
  3.245288e+00   1.051717e-08   1.177743e-02   4.774506e-11   24428
  3.265710e+00   1.055320e-08   8.170541e-03   4.688446e-11   25254
  3.286619e+00   1.073689e-08   0.000000e+00   4.745731e-11   26016
  3.307231e+00   1.094811e-08   0.000000e+00   4.897498e-11   25182
  3.328033e+00   1.095800e-08   4.112428e-03   4.721161e-11   27428
  3.349135e+00   1.112759e-08   5.513118e-03   4.975918e-11   25974
  3.369438e+00   1.136883e-08   8.910564e-03   4.905186e-11   26904
  3.390059e+00   1.155772e-08   3.099080e-03   5.047838e-11   26730
  3.410702e+00   1.157242e-08   0.000000e+00   4.944781e-11   27896
  3.431859e+00   1.175492e-08   1.040941e-02   4.917671e-11   28992
  3.453270e+00   1.189208e-08   2.666468e-03   4.975583e-11   28698
  3.473700e+00   1.210220e-08   0.000000e+00   5.197070e-11   27816
  3.494571e+00   1.216130e-08   0.000000e+00   5.010307e-11   29774
  3.515450e+00   1.241497e-08   6.793510e-03   5.150210e-11   29148
  3.535862e+00   1.249416e-08   0.000000e+00   5.212159e-11   28806
  3.556422e+00   1.255978e-08   1.141990e-02   5.129933e-11   30408
  3.577217e+00   1.292950e-08   0.000000e+00   5.198716e-11   30320
  3.598191e+00   1.291006e-08   0.000000e+00   5.215838e-11   30930
  3.619128e+00   1.301194e-08   0.000000e+00   5.245270e-11   31656
  3.639581e+00   1.316161e-08   0.000000e+00   5.396496e-11   30086
  3.660128e+00   1.346616e-08   1.329010e-02   5.262059e-11   32724
  3.680836e+00   1.349939e-08   7.774510e-03   5.463831e-11   30846
  3.701403e+00   1.378862e-08   2.130513e-03   5.329156e-11   33480
  3.722425e+00   1.371270e-08   1.073954e-02   5.373678e-11   32724
  3.742979e+00   1.379286e-08   6.920120e-03   5.435194e-11   32894
  3.763829e+00   1.399219e-08   0.000000e+00   5.343668e-11   34200
  3.784682e+00   1.409121e-08   8.683105e-03   5.424218e-11   33594
  3.805163e+00   1.433337e-08   0.000000e+00   5.502752e-11   34336
  3.826056e+00   1.452299e-08   2.821471e-03   5.564916e-11   34822
  3.846791e+00   1.470435e-08   0.000000e+00   5.554140e-11   35472
  3.867410e+00   1.460440e-08   0.000000e+00   5.580207e-11   34404
  3.887970e+00   1.470802e-08   0.000000e+00   5.546296e-11   36222
  3.908578e+00   1.489442e-08   6.059883e-03   5.600456e-11   35984
  3.929395e+00   1.511786e-08   8.407464e-03   5.682272e-11   36570
  3.950032e+00   1.507692e-08   0.000000e+00   5.586266e-11   37176
  3.970896e+00   1.532525e-08   0.000000e+00   5.547531e-11   37406
  3.991673e+00   1.549229e-08   0.000000e+00   5.640547e-11   38052
  4.012284e+00   1.559907e-08   0.000000e+00   5.788326e-11   37590
  4.033174e+00   1.566216e-08   1.076792e-02   5.620849e-11   39480
  4.053854e+00   1.594861e-08   0.000000e+00   5.801122e-11   38260
  4.074528e+00   1.589054e-08   1.042091e-02   5.627763e-11   39646
  4.095623e+00   1.615907e-08   6.284191e-03   5.745354e-11   40944
  4.116542e+00   1.615486e-08   0.000000e+00   5.806931e-11   39678
  4.137149e+00   1.637102e-08   0.000000e+00   5.785940e-11   40804
  4.157880e+00   1.647738e-08   0.000000e+00   5.813190e-11   40606
  4.178647e+00   1.665865e-08   1.382508e-02   5.769572e-11   42216
  4.199539e+00   1.669077e-08   0.000000e+00   5.810300e-11   41532
  4.220177e+00   1.678003e-08   0.000000e+00   5.830616e-11   41990
  4.240665e+00   1.689312e-08   1.470451e-02   5.877789e-11   42360
  4.261571e+00   1.722150e-08   5.655926e-03   5.860707e-11   43530
  4.282349e+00   1.690209e-08   8.195427e-03   5.740633e-11   43848
  4.303061e+00   1.735982e-08   0.000000e+00   5.962714e-11   42870
  4.323842e+00   1.737924e-08   1.420828e-02   5.762815e-11   46160
  4.344700e+00   1.754679e-08   6.222195e-03   5.996704e-11   43380
  4.365240e+00   1.763568e-08   0.000000e+00   5.860746e-11   45294
  4.385850e+00   1.768766e-08   1.321566e-02   5.894491e-11   45744
  4.406925e+00   1.764886e-08   0.000000e+00   5.837354e-11   46682
  4.427542e+00   1.788444e-08   7.608154e-03   5.966783e-11   45840
  4.448226e+00   1.816422e-08   0.000000e+00   6.005775e-11   47118
  4.468866e+00   1.822653e-08   1.924780e-02   5.988642e-11   47124
  4.489588e+00   1.827798e-08   4.513556e-03   5.913584e-11   47984
  4.510732e+00   1.831662e-08   8.003771e-03   5.886922e-11   49566
  4.531118e+00   1.849579e-08   4.853446e-03   6.126319e-11   46284
  4.551570e+00   1.872545e-08   1.390506e-02   5.956182e-11   49966
  4.572384e+00   1.876983e-08   1.010628e-02   6.067999e-11   49360
  4.593072e+00   1.890531e-08   2.527348e-03   6.080365e-11   49806
  4.613927e+00   1.895692e-08   1.168764e-02   5.992989e-11   51492
  4.634556e+00   1.898495e-08   1.522768e-02   6.074973e-11   49496
  4.655358e+00   1.909171e-08   1.535017e-02   5.863956e-11   53190
  4.676336e+00   1.919436e-08   0.000000e+00   6.126083e-11   51060
  4.696902e+00   1.934797e-08   0.000000e+00   6.041788e-11   52134
  4.717534e+00   1.930358e-08   9.781086e-03   6.048433e-11   53088
  4.738328e+00   1.959426e-08   6.599815e-03   6.081816e-11   52706
  4.759059e+00   1.972191e-08   1.014347e-02   6.000511e-11   54936
  4.780122e+00   1.976710e-08   0.000000e+00   6.117060e-11   53886
  4.800724e+00   1.967745e-08   0.000000e+00   6.018761e-11   54436
  4.821321e+00   2.005862e-08   0.000000e+00   6.195593e-11   55096
  4.842331e+00   2.001149e-08   0.000000e+00   6.045488e-11   56358
  4.862919e+00   1.983198e-08   0.000000e+00   6.043186e-11   55632
  4.883674e+00   2.009089e-08   1.988964e-02   6.038397e-11   56530
  4.904377e+00   2.020773e-08   0.000000e+00   6.078242e-11   57232
  4.925004e+00   2.044288e-08   0.000000e+00   6.183116e-11   56766
  4.946155e+00   2.038821e-08   0.000000e+00   5.892499e-11   60804
  4.966740e+00   2.056773e-08   0.000000e+00   6.218418e-11   55536
  4.987401e+00   2.063149e-08   2.512426e-02   5.943641e-11   61166
  5.008144e+00   2.065913e-08   0.000000e+00   6.157118e-11   57396
  5.028657e+00   2.060123e-08   1.183548e-02   5.991552e-11   60870
  5.049484e+00   2.073994e-08   0.000000e+00   6.047776e-11   60224
  5.070206e+00   2.092960e-08   1.732769e-02   6.100871e-11   61002
  5.090994e+00   2.084362e-08   1.636312e-02   5.958190e-11   62016
  5.111674e+00   2.095925e-08   0.000000e+00   6.088856e-11   60768
  5.132188e+00   2.118096e-08   2.337074e-02   6.118102e-11   62870
  5.153160e+00   2.122859e-08   8.659139e-03   6.098871e-11   63804
  5.174012e+00   2.119793e-08   1.053434e-02   6.035196e-11   63054
  5.194388e+00   2.142100e-08   8.513915e-03   6.158535e-11   63024
  5.215203e+00   2.145550e-08   0.000000e+00   6.043292e-11   65018
  5.235783e+00   2.143148e-08   1.497649e-02   6.064485e-11   64608
  5.256576e+00   2.166212e-08   0.000000e+00   6.059946e-11   65688
  5.277311e+00   2.146009e-08   2.250380e-02   5.987670e-11   65994
  5.297979e+00   2.159251e-08   0.000000e+00   5.952703e-11   66648
  5.318871e+00   2.154848e-08   1.514373e-02   5.939053e-11   67310
  5.339462e+00   2.174794e-08   0.000000e+00   6.086395e-11   67224
  5.360200e+00   2.174811e-08   5.481201e-03   5.968673e-11   68034
  5.381014e+00   2.174459e-08   0.000000e+00   5.920516e-11   69744
  5.401830e+00   2.194570e-08   1.169508e-02   6.023651e-11   68654
  5.422854e+00   2.197291e-08   1.562259e-02   5.850588e-11   72132
  5.443653e+00   2.199823e-08   9.921531e-03   5.965447e-11   68520
  5.464158e+00   2.213882e-08   1.536714e-02   6.002031e-11   71070
  5.485072e+00   2.208394e-08   0.000000e+00   5.925916e-11   71948
  5.505774e+00   2.201045e-08   2.303327e-02   5.888762e-11   71598
  5.526657e+00   2.222692e-08   0.000000e+00   5.931181e-11   73536
  5.547363e+00   2.234058e-08   2.764120e-02   5.963697e-11   71802
  5.567855e+00   2.218787e-08   0.000000e+00   5.865104e-11   73280
  5.588593e+00   2.225800e-08   0.000000e+00   5.906290e-11   73992
  5.609517e+00   2.210036e-08   1.322774e-02   5.785421e-11   75966
  5.630238e+00   2.237624e-08   0.000000e+00   5.906491e-11   74364
  5.650980e+00   2.254581e-08   1.619184e-02   5.894422e-11   76094
  5.671666e+00   2.247650e-08   0.000000e+00   5.931600e-11   76224
  5.692417e+00   2.252559e-08   9.694044e-03   5.955225e-11   76242
  5.712948e+00   2.247641e-08   0.000000e+00   5.872479e-11   76944
  5.733683e+00   2.260664e-08   0.000000e+00   5.869612e-11   78680
  5.754738e+00   2.246882e-08   1.778297e-02   5.775484e-11   79962
  5.775390e+00   2.280244e-08   9.230061e-03   5.933069e-11   77760
  5.796021e+00   2.258741e-08   2.114022e-02   5.786246e-11   79590
  5.816767e+00   2.267549e-08   0.000000e+00   5.810226e-11   80732
  5.837569e+00   2.286470e-08   2.679367e-02   5.834439e-11   81174
  5.858317e+00   2.259826e-08   9.973651e-03   5.736445e-11   80832
  5.878647e+00   2.282879e-08   2.709404e-02   5.834257e-11   79992
  5.899507e+00   2.288021e-08   0.000000e+00   5.726756e-11   84314
  5.920440e+00   2.279775e-08   0.000000e+00   5.657766e-11   83592
  5.941249e+00   2.287905e-08   1.993260e-02   5.775367e-11   83838
  5.961944e+00   2.283639e-08   0.000000e+00   5.693624e-11   83676
  5.982555e+00   2.297027e-08   1.354189e-02   5.740465e-11   84950
  6.003231e+00   2.295204e-08   0.000000e+00   5.732128e-11   84912
  6.024027e+00   2.301870e-08   2.395059e-02   5.687462e-11   87162
  6.044868e+00   2.296960e-08   0.000000e+00   5.721125e-11   86440
  6.065492e+00   2.298042e-08   0.000000e+00   5.675056e-11   86560
  6.086294e+00   2.305564e-08   2.146355e-03   5.643061e-11   88698
  6.106998e+00   2.327129e-08   3.036993e-02   5.657776e-11   88920
  6.127980e+00   2.298344e-08   0.000000e+00   5.655980e-11   88814
  6.148557e+00   2.320708e-08   6.341518e-03   5.630926e-11   90336
  6.169523e+00   2.313437e-08   0.000000e+00   5.632930e-11   90282
  6.190226e+00   2.303197e-08   0.000000e+00   5.597430e-11   90840
  6.210762e+00   2.326010e-08   2.239131e-02   5.635233e-11   91128
  6.231706e+00   2.323189e-08   0.000000e+00   5.547148e-11   92690
  6.252317e+00   2.320079e-08   0.000000e+00   5.578534e-11   92160
  6.273108e+00   2.324589e-08   0.000000e+00   5.573040e-11   93534
  6.293744e+00   2.324402e-08   0.000000e+00   5.546677e-11   93484
  6.314476e+00   2.312696e-08   4.694523e-03   5.465353e-11   95206
  6.335383e+00   2.330798e-08   1.035751e-02   5.474826e-11   96048
  6.355953e+00   2.318430e-08   9.699438e-03   5.535670e-11   93600
  6.376648e+00   2.314980e-08   0.000000e+00   5.432767e-11   97410
  6.397379e+00   2.341591e-08   2.715265e-02   5.504694e-11   97856
  6.418314e+00   2.314765e-08   0.000000e+00   5.428741e-11   97278
  6.438965e+00   2.324364e-08   1.673503e-02   5.406604e-11   98916
  6.459628e+00   2.333564e-08   0.000000e+00   5.536895e-11   96894
  6.480184e+00   2.315967e-08   0.000000e+00   5.360241e-11   100976
  6.501132e+00   2.331843e-08   0.000000e+00   5.414937e-11   100164
  6.521746e+00   2.315644e-08   0.000000e+00   5.353722e-11   100014
  6.542240e+00   2.317582e-08   2.018388e-02   5.323855e-11   101040
  6.563072e+00   2.324625e-08   0.000000e+00   5.359479e-11   102338
  6.583708e+00   2.329214e-08   1.221945e-02   5.327764e-11   102912
  6.604644e+00   2.314334e-08   0.000000e+00   5.282871e-11   104238
  6.625223e+00   2.313529e-08   1.902387e-02   5.267517e-11   103104
  6.645986e+00   2.318643e-08   1.752122e-02   5.239904e-11   105404
  6.666804e+00   2.329448e-08   0.000000e+00   5.313593e-11   105198
  6.687508e+00   2.317823e-08   0.000000e+00   5.192046e-11   106632
  6.708328e+00   2.304729e-08   2.563114e-02   5.186676e-11   106706
  6.729023e+00   2.319737e-08   0.000000e+00   5.215042e-11   106992
  6.749962e+00   2.328855e-08   0.000000e+00   5.147924e-11   110118
  6.770697e+00   2.308781e-08   3.151652e-02   5.194875e-11   108084
  6.791315e+00   2.330094e-08   1.223897e-02   5.231360e-11   108222
  6.812160e+00   2.310734e-08   0.000000e+00   5.082956e-11   112160
  6.832814e+00   2.316131e-08   1.802188e-02   5.173140e-11   108492
  6.853559e+00   2.312771e-08   2.235807e-02   5.060980e-11   113262
  6.874380e+00   2.304852e-08   0.000000e+00   5.121845e-11   111360
  6.895230e+00   2.311086e-08   0.000000e+00   5.058620e-11   114182
  6.915920e+00   2.294755e-08   3.357618e-02   5.037003e-11   112884
  6.936683e+00   2.298562e-08   6.945419e-03   5.025138e-11   113934
  6.957294e+00   2.289043e-08   0.000000e+00   5.015076e-11   114504
  6.978242e+00   2.305647e-08   0.000000e+00   5.000504e-11   117500
  6.998909e+00   2.293050e-08   2.357316e-02   5.037705e-11   114102
  7.019592e+00   2.291272e-08   1.013089e-02   4.945466e-11   118584
  7.040401e+00   2.279276e-08   0.000000e+00   4.996432e-11   115546
  7.060874e+00   2.293400e-08   2.135232e-02   4.928435e-11   118984
  7.081860e+00   2.292141e-08   6.088312e-03   4.922982e-11   119526
  7.102511e+00   2.284976e-08   3.949922e-03   4.884991e-11   119436
  7.123148e+00   2.288042e-08   0.000000e+00   4.941220e-11   118632
  7.143816e+00   2.268316e-08   2.380785e-02   4.820121e-11   122510
  7.164668e+00   2.287034e-08   0.000000e+00   4.870638e-11   121680
  7.185449e+00   2.276057e-08   0.000000e+00   4.861999e-11   121434
  7.206001e+00   2.269299e-08   0.000000e+00   4.819808e-11   123928
  7.226827e+00   2.279016e-08   0.000000e+00   4.834312e-11   123910
  7.247602e+00   2.249412e-08   0.000000e+00   4.758576e-11   124452
  7.268316e+00   2.272459e-08   0.000000e+00   4.786392e-11   125376
  7.289032e+00   2.242245e-08   2.089677e-02   4.721039e-11   126638
  7.309761e+00   2.260853e-08   7.703308e-03   4.740368e-11   125844
  7.330507e+00   2.236538e-08   0.000000e+00   4.680789e-11   128142
  7.351276e+00   2.241224e-08   4.689686e-03   4.665985e-11   128136
  7.371904e+00   2.252270e-08   9.420261e-03   4.713644e-11   127642
  7.392695e+00   2.246166e-08   0.000000e+00   4.644206e-11   131968
  7.413715e+00   2.237628e-08   0.000000e+00   4.673749e-11   130326
  7.434331e+00   2.233905e-08   2.153492e-02   4.602305e-11   131688
  7.455058e+00   2.224497e-08   9.219892e-03   4.627268e-11   130212
  7.475704e+00   2.238307e-08   0.000000e+00   4.630414e-11   132686
  7.496603e+00   2.231734e-08   0.000000e+00   4.550333e-11   135960
  7.517413e+00   2.215230e-08   1.598518e-02   4.566449e-11   131562
  7.537784e+00   2.213403e-08   1.339785e-02   4.560997e-11   134016
  7.558656e+00   2.217908e-08   0.000000e+00   4.529093e-11   136478
  7.579403e+00   2.209626e-08   2.822389e-02   4.503278e-11   136812
  7.600230e+00   2.205916e-08   1.823337e-02   4.456863e-11   137856
  7.620979e+00   2.196680e-08   0.000000e+00   4.475445e-11   135862
  7.641613e+00   2.205862e-08   0.000000e+00   4.416508e-11   140056
  7.662506e+00   2.201973e-08   2.476558e-02   4.453999e-11   139602
  7.683199e+00   2.185672e-08   0.000000e+00   4.408899e-11   139080
  7.703880e+00   2.180836e-08   0.000000e+00   4.360147e-11   140678
  7.724644e+00   2.187163e-08   1.383024e-02   4.375234e-11   142884
  7.745327e+00   2.182995e-08   9.637137e-03   4.380786e-11   139992
  7.766053e+00   2.173916e-08   0.000000e+00   4.349470e-11   144966
  7.786899e+00   2.165316e-08   0.000000e+00   4.318910e-11   143364
  7.807547e+00   2.149561e-08   1.915713e-02   4.283792e-11   144518
  7.828229e+00   2.162835e-08   2.028593e-02   4.312072e-11   145200
  7.848877e+00   2.166237e-08   0.000000e+00   4.327367e-11   143466
  7.869473e+00   2.145144e-08   0.000000e+00   4.193395e-11   148824
  7.890215e+00   2.163460e-08   1.622552e-02   4.287308e-11   145544
  7.910805e+00   2.127945e-08   0.000000e+00   4.190900e-11   148590
  7.931653e+00   2.146548e-08   0.000000e+00   4.200377e-11   150540
  7.952470e+00   2.125892e-08   2.789280e-02   4.154030e-11   150134
  7.973200e+00   2.139281e-08   0.000000e+00   4.164727e-11   151296
  7.994126e+00   2.133100e-08   0.000000e+00   4.155626e-11   152058
  8.014651e+00   2.114599e-08   1.750560e-02   4.143012e-11   150864
  8.035392e+00   2.120710e-08   1.416788e-02   4.101467e-11   154310
