# power spectrum of delta
# redshift z=0.488300
# k              Pk             sigma(k)       sigma(Pk)      count
  3.805163e+00   6.235809e+01   0.000000e+00   0.000000e+00   34336
  3.826056e+00   6.144949e+01   2.821471e-03   0.000000e+00   34822
  3.846790e+00   6.264205e+01   0.000000e+00   0.000000e+00   35472
  3.867411e+00   6.234378e+01   0.000000e+00   0.000000e+00   34404
  3.887970e+00   6.339217e+01   0.000000e+00   0.000000e+00   36222
  3.908578e+00   6.277342e+01   5.921908e-03   0.000000e+00   35984
  3.929394e+00   6.318217e+01   8.579080e-03   0.000000e+00   36570
  3.950031e+00   6.437354e+01   0.000000e+00   0.000000e+00   37176
  3.970896e+00   6.338352e+01   0.000000e+00   0.000000e+00   37406
  3.991673e+00   6.403436e+01   0.000000e+00   0.000000e+00   38052
  4.012283e+00   6.448650e+01   0.000000e+00   0.000000e+00   37590
  4.033175e+00   6.495473e+01   1.047353e-02   0.000000e+00   39480
  4.053854e+00   6.412905e+01   0.000000e+00   0.000000e+00   38260
  4.074528e+00   6.435124e+01   1.034866e-02   0.000000e+00   39646
  4.095623e+00   6.390002e+01   5.927060e-03   0.000000e+00   40944
  4.116541e+00   6.473308e+01   0.000000e+00   0.000000e+00   39678
  4.137149e+00   6.476358e+01   0.000000e+00   0.000000e+00   40804
  4.157880e+00   6.500935e+01   0.000000e+00   0.000000e+00   40606
  4.178646e+00   6.546800e+01   1.394325e-02   0.000000e+00   42216
  4.199540e+00   6.501476e+01   0.000000e+00   0.000000e+00   41532
  4.220177e+00   6.543611e+01   0.000000e+00   0.000000e+00   41990
  4.240665e+00   6.582420e+01   1.465668e-02   0.000000e+00   42360
  4.261571e+00   6.539104e+01   5.281069e-03   0.000000e+00   43530
  4.282349e+00   6.505813e+01   8.359331e-03   0.000000e+00   43848
  4.303062e+00   6.580867e+01   0.000000e+00   0.000000e+00   42870
  4.323842e+00   6.704818e+01   1.407891e-02   0.000000e+00   46160
  4.344700e+00   6.716280e+01   5.879819e-03   0.000000e+00   43380
  4.365240e+00   6.664225e+01   0.000000e+00   0.000000e+00   45294
  4.385850e+00   6.752637e+01   1.321566e-02   0.000000e+00   45744
  4.406925e+00   6.762160e+01   0.000000e+00   0.000000e+00   46682
  4.427542e+00   6.784530e+01   7.233120e-03   0.000000e+00   45840
  4.448226e+00   6.741863e+01   0.000000e+00   0.000000e+00   47118
  4.468866e+00   6.885255e+01   1.924780e-02   0.000000e+00   47124
  4.489588e+00   6.801255e+01   4.513556e-03   0.000000e+00   47984
  4.510731e+00   6.744621e+01   8.484972e-03   0.000000e+00   49566
  4.531118e+00   6.742213e+01   5.214954e-03   0.000000e+00   46284
  4.551570e+00   6.800599e+01   1.384600e-02   0.000000e+00   49966
  4.572384e+00   6.729375e+01   1.022484e-02   0.000000e+00   49360
  4.593071e+00   6.829835e+01   3.332019e-03   0.000000e+00   49806
  4.613927e+00   6.797970e+01   1.148824e-02   0.000000e+00   51492
  4.634556e+00   6.912950e+01   1.522768e-02   0.000000e+00   49496
  4.655358e+00   6.806871e+01   1.529412e-02   0.000000e+00   53190
  4.676337e+00   6.849416e+01   0.000000e+00   0.000000e+00   51060
  4.696903e+00   6.903902e+01   0.000000e+00   0.000000e+00   52134
  4.717533e+00   6.898691e+01   9.692987e-03   0.000000e+00   53088
  4.738328e+00   6.957698e+01   6.809143e-03   0.000000e+00   52706
  4.759059e+00   6.963039e+01   9.885479e-03   0.000000e+00   54936
  4.780123e+00   6.906354e+01   0.000000e+00   0.000000e+00   53886
  4.800724e+00   6.859723e+01   0.000000e+00   0.000000e+00   54436
  4.821321e+00   6.976849e+01   0.000000e+00   0.000000e+00   55096
  4.842331e+00   7.010502e+01   0.000000e+00   0.000000e+00   56358
  4.862918e+00   7.082127e+01   0.000000e+00   0.000000e+00   55632
  4.883674e+00   7.024783e+01   1.983666e-02   0.000000e+00   56530
  4.904376e+00   6.975656e+01   0.000000e+00   0.000000e+00   57232
  4.925003e+00   6.987501e+01   0.000000e+00   0.000000e+00   56766
  4.946156e+00   7.010248e+01   0.000000e+00   0.000000e+00   60804
  4.966739e+00   7.079234e+01   2.662681e-03   0.000000e+00   55536
  4.987401e+00   7.071023e+01   2.508552e-02   0.000000e+00   61166
  5.008144e+00   7.098705e+01   0.000000e+00   0.000000e+00   57396
  5.028656e+00   7.016758e+01   1.193661e-02   0.000000e+00   60870
  5.049484e+00   7.046148e+01   0.000000e+00   0.000000e+00   60224
  5.070205e+00   7.093244e+01   1.750814e-02   0.000000e+00   61002
  5.090995e+00   7.129197e+01   1.593041e-02   0.000000e+00   62016
  5.111675e+00   7.064434e+01   0.000000e+00   0.000000e+00   60768
  5.132188e+00   7.095312e+01   2.341120e-02   0.000000e+00   62870
  5.153160e+00   7.125491e+01   8.766150e-03   0.000000e+00   63804
  5.174011e+00   7.078666e+01   1.071889e-02   0.000000e+00   63054
  5.194387e+00   7.129509e+01   9.072042e-03   0.000000e+00   63024
  5.215203e+00   7.137353e+01   0.000000e+00   0.000000e+00   65018
  5.235783e+00   7.099787e+01   1.515980e-02   0.000000e+00   64608
  5.256577e+00   7.142219e+01   0.000000e+00   0.000000e+00   65688
  5.277310e+00   7.058324e+01   2.278110e-02   0.000000e+00   65994
  5.297977e+00   7.122583e+01   0.000000e+00   0.000000e+00   66648
  5.318871e+00   7.055102e+01   1.537085e-02   0.000000e+00   67310
  5.339463e+00   7.098853e+01   0.000000e+00   0.000000e+00   67224
  5.360199e+00   7.209447e+01   6.596978e-03   0.000000e+00   68034
  5.381015e+00   7.117816e+01   0.000000e+00   0.000000e+00   69744
  5.401831e+00   7.127707e+01   1.140867e-02   0.000000e+00   68654
  5.422853e+00   7.140869e+01   1.588879e-02   0.000000e+00   72132
  5.443652e+00   7.213562e+01   1.008753e-02   0.000000e+00   68520
  5.464159e+00   7.142134e+01   1.494249e-02   0.000000e+00   71070
  5.485071e+00   7.086417e+01   0.000000e+00   0.000000e+00   71948
  5.505774e+00   7.149402e+01   2.296101e-02   0.000000e+00   71598
  5.526656e+00   7.166766e+01   0.000000e+00   0.000000e+00   73536
  5.547364e+00   7.204234e+01   2.741619e-02   0.000000e+00   71802
  5.567856e+00   7.091036e+01   0.000000e+00   0.000000e+00   73280
  5.588593e+00   7.121635e+01   0.000000e+00   0.000000e+00   73992
  5.609518e+00   7.107053e+01   1.282942e-02   0.000000e+00   75966
  5.630238e+00   7.218402e+01   0.000000e+00   0.000000e+00   74364
  5.650980e+00   7.179298e+01   1.599754e-02   0.000000e+00   76094
  5.671665e+00   7.098518e+01   0.000000e+00   0.000000e+00   76224
  5.692417e+00   7.167086e+01   1.012230e-02   0.000000e+00   76242
  5.712949e+00   7.148645e+01   0.000000e+00   0.000000e+00   76944
  5.733683e+00   7.162467e+01   0.000000e+00   0.000000e+00   78680
  5.754737e+00   7.170455e+01   1.788961e-02   0.000000e+00   79962
  5.775389e+00   7.167772e+01   9.822031e-03   0.000000e+00   77760
  5.796021e+00   7.184534e+01   2.121082e-02   0.000000e+00   79590
  5.816768e+00   7.083672e+01   0.000000e+00   0.000000e+00   80732
  5.837569e+00   7.159590e+01   2.665025e-02   0.000000e+00   81174
  5.858317e+00   7.087546e+01   9.424047e-03   0.000000e+00   80832
  5.878648e+00   7.049699e+01   2.685822e-02   0.000000e+00   79992
  5.899507e+00   7.043579e+01   0.000000e+00   0.000000e+00   84314
  5.920439e+00   7.150639e+01   0.000000e+00   0.000000e+00   83592
  5.941250e+00   7.151337e+01   2.010533e-02   0.000000e+00   83838
  5.961944e+00   7.089902e+01   0.000000e+00   0.000000e+00   83676
  5.982557e+00   7.120931e+01   1.305439e-02   0.000000e+00   84950
  6.003230e+00   7.079443e+01   0.000000e+00   0.000000e+00   84912
  6.024026e+00   7.137640e+01   2.423473e-02   0.000000e+00   87162
  6.044869e+00   7.169659e+01   0.000000e+00   0.000000e+00   86440
  6.065493e+00   7.155368e+01   0.000000e+00   0.000000e+00   86560
  6.086296e+00   7.158172e+01   0.000000e+00   0.000000e+00   88698
  6.106997e+00   7.111080e+01   3.054337e-02   0.000000e+00   88920
  6.127980e+00   7.094128e+01   0.000000e+00   0.000000e+00   88814
  6.148557e+00   7.130791e+01   5.471468e-03   0.000000e+00   90336
  6.169524e+00   7.089759e+01   0.000000e+00   0.000000e+00   90282
  6.190225e+00   7.065982e+01   0.000000e+00   0.000000e+00   90840
  6.210763e+00   7.086464e+01   2.184879e-02   0.000000e+00   91128
  6.231707e+00   7.159634e+01   0.000000e+00   0.000000e+00   92690
  6.252316e+00   7.124563e+01   0.000000e+00   0.000000e+00   92160
  6.273108e+00   7.089195e+01   0.000000e+00   0.000000e+00   93534
  6.293744e+00   7.111579e+01   0.000000e+00   0.000000e+00   93484
  6.314476e+00   7.125504e+01   4.420317e-03   0.000000e+00   95206
  6.335383e+00   7.064133e+01   1.059400e-02   0.000000e+00   96048
  6.355953e+00   7.007966e+01   9.160249e-03   0.000000e+00   93600
  6.376647e+00   7.028206e+01   0.000000e+00   0.000000e+00   97410
  6.397379e+00   7.028107e+01   2.724206e-02   0.000000e+00   97856
  6.418315e+00   7.022875e+01   0.000000e+00   0.000000e+00   97278
  6.438965e+00   7.004356e+01   1.687817e-02   0.000000e+00   98916
  6.459628e+00   7.040697e+01   0.000000e+00   0.000000e+00   96894
  6.480185e+00   7.042268e+01   0.000000e+00   0.000000e+00   100976
  6.501133e+00   7.067345e+01   0.000000e+00   0.000000e+00   100164
  6.521747e+00   7.068040e+01   0.000000e+00   0.000000e+00   100014
  6.542240e+00   7.009934e+01   2.029394e-02   0.000000e+00   101040
  6.563074e+00   7.002103e+01   0.000000e+00   0.000000e+00   102338
  6.583709e+00   6.961468e+01   1.147370e-02   0.000000e+00   102912
  6.604645e+00   6.955616e+01   0.000000e+00   0.000000e+00   104238
  6.625220e+00   7.013606e+01   1.973741e-02   0.000000e+00   103104
  6.645985e+00   7.034554e+01   1.775993e-02   0.000000e+00   105404
  6.666803e+00   6.904634e+01   0.000000e+00   0.000000e+00   105198
  6.687510e+00   6.941251e+01   0.000000e+00   0.000000e+00   106632
  6.708326e+00   6.943308e+01   2.594977e-02   0.000000e+00   106706
  6.729024e+00   6.986250e+01   0.000000e+00   0.000000e+00   106992
  6.749961e+00   6.960993e+01   0.000000e+00   0.000000e+00   110118
  6.770699e+00   6.922926e+01   3.148679e-02   0.000000e+00   108084
  6.791314e+00   6.897716e+01   1.266667e-02   0.000000e+00   108222
  6.812162e+00   6.857089e+01   0.000000e+00   0.000000e+00   112160
  6.832813e+00   6.903037e+01   1.819342e-02   0.000000e+00   108492
  6.853557e+00   6.879715e+01   2.249594e-02   0.000000e+00   113262
  6.874380e+00   6.881808e+01   0.000000e+00   0.000000e+00   111360
  6.895231e+00   6.854058e+01   0.000000e+00   0.000000e+00   114182
  6.915921e+00   6.882599e+01   3.334660e-02   0.000000e+00   112884
  6.936681e+00   6.853602e+01   7.994466e-03   0.000000e+00   113934
  6.957295e+00   6.827203e+01   0.000000e+00   0.000000e+00   114504
  6.978241e+00   6.862709e+01   0.000000e+00   0.000000e+00   117500
  6.998909e+00   6.855187e+01   2.357316e-02   0.000000e+00   114102
  7.019592e+00   6.806207e+01   1.028606e-02   0.000000e+00   118584
  7.040401e+00   6.828002e+01   0.000000e+00   0.000000e+00   115546
  7.060874e+00   6.803333e+01   2.094525e-02   0.000000e+00   118984
  7.081861e+00   6.757600e+01   2.767276e-03   0.000000e+00   119526
  7.102512e+00   6.728865e+01   3.799643e-03   0.000000e+00   119436
  7.123149e+00   6.709404e+01   0.000000e+00   0.000000e+00   118632
  7.143817e+00   6.757747e+01   2.370323e-02   0.000000e+00   122510
  7.164670e+00   6.696877e+01   0.000000e+00   0.000000e+00   121680
  7.185449e+00   6.666945e+01   0.000000e+00   0.000000e+00   121434
  7.206002e+00   6.682915e+01   0.000000e+00   0.000000e+00   123928
  7.226827e+00   6.713638e+01   0.000000e+00   0.000000e+00   123910
  7.247602e+00   6.732044e+01   0.000000e+00   0.000000e+00   124452
  7.268318e+00   6.618503e+01   0.000000e+00   0.000000e+00   125376
  7.289032e+00   6.629954e+01   2.070980e-02   0.000000e+00   126638
  7.309762e+00   6.647359e+01   7.672654e-03   0.000000e+00   125844
  7.330507e+00   6.633716e+01   0.000000e+00   0.000000e+00   128142
  7.351276e+00   6.583484e+01   3.816415e-03   0.000000e+00   128136
  7.371902e+00   6.587118e+01   1.021550e-02   0.000000e+00   127642
  7.392695e+00   6.578087e+01   0.000000e+00   0.000000e+00   131968
  7.413717e+00   6.545302e+01   0.000000e+00   0.000000e+00   130326
  7.434330e+00   6.560492e+01   2.170131e-02   0.000000e+00   131688
  7.455057e+00   6.542435e+01   1.016509e-02   0.000000e+00   130212
  7.475704e+00   6.599448e+01   0.000000e+00   0.000000e+00   132686
  7.496604e+00   6.511104e+01   0.000000e+00   0.000000e+00   135960
  7.517414e+00   6.554279e+01   1.541081e-02   0.000000e+00   131562
  7.537784e+00   6.527242e+01   1.339203e-02   0.000000e+00   134016
  7.558657e+00   6.497713e+01   0.000000e+00   0.000000e+00   136478
  7.579401e+00   6.494045e+01   2.869231e-02   0.000000e+00   136812
  7.600230e+00   6.489657e+01   1.813845e-02   0.000000e+00   137856
  7.620980e+00   6.418112e+01   0.000000e+00   0.000000e+00   135862
  7.641613e+00   6.450826e+01   0.000000e+00   0.000000e+00   140056
  7.662506e+00   6.436137e+01   2.423452e-02   0.000000e+00   139602
  7.683199e+00   6.398208e+01   0.000000e+00   0.000000e+00   139080
  7.703880e+00   6.441550e+01   0.000000e+00   0.000000e+00   140678
  7.724644e+00   6.392321e+01   1.362775e-02   0.000000e+00   142884
  7.745327e+00   6.396837e+01   9.940171e-03   0.000000e+00   139992
  7.766053e+00   6.410879e+01   0.000000e+00   0.000000e+00   144966
  7.786898e+00   6.364865e+01   0.000000e+00   0.000000e+00   143364
  7.807549e+00   6.377406e+01   1.869996e-02   0.000000e+00   144518
  7.828229e+00   6.345205e+01   2.028593e-02   0.000000e+00   145200
  7.848877e+00   6.335217e+01   0.000000e+00   0.000000e+00   143466
  7.869472e+00   6.277103e+01   0.000000e+00   0.000000e+00   148824
  7.890216e+00   6.297980e+01   1.565084e-02   0.000000e+00   145544
  7.910804e+00   6.240374e+01   0.000000e+00   0.000000e+00   148590
  7.931654e+00   6.274152e+01   0.000000e+00   0.000000e+00   150540
  7.952470e+00   6.235189e+01   2.789280e-02   0.000000e+00   150134
  7.973198e+00   6.229796e+01   0.000000e+00   0.000000e+00   151296
  7.994126e+00   6.234585e+01   0.000000e+00   0.000000e+00   152058
  8.014653e+00   6.226855e+01   1.651454e-02   0.000000e+00   150864
  8.035391e+00   6.180456e+01   1.495138e-02   0.000000e+00   154310
  8.056340e+00   6.234203e+01   0.000000e+00   0.000000e+00   155172
