# power spectrum of theta (div v)
# redshift z=1.194200
# k              Pk             sigma(k)       sigma(Pk)      count
  1.420103e+00   3.406918e-08   5.618773e-03   5.210952e-10   4580
  1.440995e+00   3.420312e-08   6.615990e-03   4.813729e-10   5142
  1.462308e+00   3.579252e-08   6.394166e-03   5.002753e-10   5184
  1.483176e+00   3.415854e-08   4.947565e-03   4.755375e-10   5058
  1.503228e+00   3.518636e-08   5.897393e-03   4.681750e-10   5384
  1.524670e+00   3.484128e-08   6.695675e-03   4.608275e-10   5622
  1.545353e+00   3.282122e-08   5.626483e-03   4.408911e-10   5736
  1.565950e+00   3.475583e-08   5.108038e-03   4.608142e-10   5596
  1.586643e+00   3.443565e-08   6.374732e-03   4.456268e-10   6070
  1.607167e+00   3.386304e-08   4.962312e-03   4.249735e-10   6096
  1.628581e+00   3.323403e-08   6.065405e-03   4.016168e-10   6474
  1.648392e+00   3.277204e-08   5.917853e-03   4.133521e-10   6024
  1.669580e+00   3.363433e-08   5.902786e-03   4.229588e-10   7070
  1.690573e+00   3.321952e-08   4.809061e-03   4.109513e-10   6516
  1.710708e+00   3.396330e-08   5.863701e-03   4.080255e-10   6936
  1.731727e+00   3.382561e-08   5.905101e-03   4.029002e-10   7110
  1.752059e+00   3.467944e-08   4.510460e-03   4.068728e-10   7244
  1.773569e+00   3.356023e-08   6.348308e-03   3.847854e-10   7878
  1.794402e+00   3.334022e-08   6.121567e-03   3.838727e-10   7344
  1.814575e+00   3.220191e-08   6.395235e-03   3.635725e-10   7694
  1.835593e+00   3.283494e-08   6.177224e-03   3.539479e-10   8412
  1.856699e+00   3.293026e-08   6.452088e-03   3.670152e-10   7920
  1.876759e+00   3.228826e-08   5.417024e-03   3.541787e-10   8118
  1.897178e+00   3.214133e-08   6.304957e-03   3.485396e-10   8548
  1.917951e+00   3.181849e-08   6.416240e-03   3.340031e-10   8710
  1.938549e+00   3.236175e-08   5.618245e-03   3.512800e-10   8928
  1.959695e+00   3.206164e-08   6.042318e-03   3.424411e-10   9186
  1.979980e+00   3.115780e-08   6.701594e-03   3.200349e-10   9200
  2.000891e+00   3.145739e-08   5.739979e-03   3.224145e-10   9438
  2.021277e+00   3.085756e-08   8.018434e-03   3.075899e-10   9564
  2.042231e+00   3.141765e-08   6.148976e-03   3.153597e-10   10296
  2.063682e+00   3.018480e-08   5.425155e-03   2.943181e-10   10126
  2.083777e+00   3.083932e-08   6.703116e-03   3.124660e-10   10024
  2.105151e+00   3.066066e-08   4.712298e-03   2.877712e-10   11082
  2.126137e+00   3.001231e-08   7.295544e-03   2.904193e-10   10632
  2.146648e+00   3.025712e-08   5.326134e-03   2.951246e-10   10734
  2.167370e+00   2.957216e-08   6.445526e-03   2.818295e-10   11276
  2.188085e+00   2.962926e-08   5.817126e-03   2.782867e-10   11352
  2.208991e+00   2.932185e-08   6.005624e-03   2.725844e-10   11550
  2.229512e+00   2.968815e-08   5.662755e-03   2.690694e-10   11772
  2.250338e+00   2.961654e-08   7.099498e-03   2.708788e-10   12038
  2.270908e+00   2.945142e-08   8.649333e-03   2.682995e-10   12096
  2.291762e+00   2.839169e-08   6.910786e-03   2.611091e-10   12582
  2.312386e+00   2.798994e-08   2.053494e-03   2.483917e-10   12620
  2.333484e+00   2.855599e-08   7.304332e-03   2.483848e-10   13320
  2.354132e+00   2.827057e-08   6.516653e-03   2.489237e-10   12654
  2.374385e+00   2.895301e-08   1.310404e-03   2.552886e-10   13236
  2.394941e+00   2.752812e-08   9.542826e-03   2.419603e-10   13438
  2.415712e+00   2.720409e-08   9.325727e-03   2.294918e-10   14344
  2.437237e+00   2.720820e-08   5.800992e-03   2.294417e-10   14226
  2.457572e+00   2.749824e-08   4.672744e-03   2.317014e-10   14088
  2.478175e+00   2.751004e-08   0.000000e+00   2.288246e-10   14328
  2.498827e+00   2.677531e-08   6.531052e-03   2.182458e-10   14954
  2.519760e+00   2.672739e-08   4.986005e-03   2.136896e-10   15480
  2.540776e+00   2.693658e-08   6.739827e-03   2.180098e-10   14862
  2.560688e+00   2.716034e-08   8.137134e-03   2.218224e-10   15296
  2.581597e+00   2.665982e-08   7.788633e-03   2.127861e-10   15954
  2.602086e+00   2.639599e-08   6.443768e-03   2.122844e-10   15720
  2.622579e+00   2.642663e-08   2.783257e-03   2.084765e-10   16296
  2.643690e+00   2.640669e-08   4.335083e-03   2.021021e-10   17010
  2.664189e+00   2.663705e-08   3.379676e-03   2.071256e-10   16328
  2.684811e+00   2.572149e-08   3.297749e-03   1.957536e-10   17094
  2.705495e+00   2.644153e-08   8.519659e-03   1.981405e-10   17436
  2.726415e+00   2.593464e-08   8.758414e-03   1.972776e-10   17862
  2.747423e+00   2.594028e-08   7.463357e-03   1.930093e-10   18200
  2.768585e+00   2.564619e-08   1.351897e-03   1.891939e-10   18450
  2.789287e+00   2.562559e-08   3.614106e-03   1.885576e-10   18384
  2.809939e+00   2.541536e-08   5.834009e-03   1.861373e-10   18504
  2.830569e+00   2.568409e-08   4.235583e-03   1.830824e-10   19142
  2.851613e+00   2.559461e-08   5.873308e-03   1.829598e-10   19692
  2.872433e+00   2.532934e-08   6.063189e-03   1.850516e-10   19062
  2.892804e+00   2.523200e-08   0.000000e+00   1.766817e-10   20184
  2.913860e+00   2.532545e-08   7.438076e-03   1.802157e-10   19970
  2.934397e+00   2.529023e-08   0.000000e+00   1.736127e-10   20496
  2.955536e+00   2.490939e-08   8.611170e-03   1.710069e-10   21456
  2.976109e+00   2.517427e-08   6.035898e-03   1.811979e-10   19650
  2.996304e+00   2.472830e-08   9.698533e-03   1.668141e-10   22040
  3.017594e+00   2.455504e-08   1.291681e-02   1.670333e-10   21558
  3.038151e+00   2.460850e-08   0.000000e+00   1.678872e-10   21804
  3.058764e+00   2.478181e-08   8.024289e-03   1.663715e-10   21926
  3.079309e+00   2.462407e-08   9.499978e-03   1.647703e-10   22416
  3.099937e+00   2.434292e-08   8.466104e-03   1.632636e-10   22776
  3.121147e+00   2.505693e-08   6.206643e-03   1.650408e-10   23874
  3.141984e+00   2.446155e-08   0.000000e+00   1.615247e-10   23104
  3.162701e+00   2.483941e-08   9.152007e-04   1.610117e-10   23974
  3.183467e+00   2.463242e-08   1.375100e-02   1.611475e-10   23892
  3.203873e+00   2.497048e-08   0.000000e+00   1.653294e-10   23550
  3.224418e+00   2.464659e-08   6.468412e-03   1.533501e-10   25320
  3.245288e+00   2.488670e-08   1.193212e-02   1.587864e-10   24428
  3.265711e+00   2.478267e-08   7.884988e-03   1.575685e-10   25254
  3.286619e+00   2.516712e-08   0.000000e+00   1.575358e-10   26016
  3.307231e+00   2.477249e-08   9.349462e-04   1.544734e-10   25182
  3.328033e+00   2.485418e-08   3.294913e-03   1.509084e-10   27428
  3.349135e+00   2.494385e-08   5.204065e-03   1.551363e-10   25974
  3.369438e+00   2.454296e-08   8.910564e-03   1.481884e-10   26904
  3.390060e+00   2.494092e-08   2.400687e-03   1.540412e-10   26730
  3.410702e+00   2.478107e-08   0.000000e+00   1.471678e-10   27896
  3.431859e+00   2.475308e-08   1.045857e-02   1.469547e-10   28992
  3.453270e+00   2.518076e-08   2.879843e-03   1.477312e-10   28698
  3.473701e+00   2.515040e-08   0.000000e+00   1.501420e-10   27816
  3.494571e+00   2.478924e-08   0.000000e+00   1.441600e-10   29774
  3.515450e+00   2.518715e-08   6.793510e-03   1.488666e-10   29148
  3.535861e+00   2.543326e-08   0.000000e+00   1.482448e-10   28806
  3.556422e+00   2.516965e-08   1.124391e-02   1.444574e-10   30408
  3.577217e+00   2.542039e-08   0.000000e+00   1.479019e-10   30320
  3.598191e+00   2.558280e-08   0.000000e+00   1.441643e-10   30930
  3.619128e+00   2.524288e-08   0.000000e+00   1.421515e-10   31656
  3.639581e+00   2.552833e-08   0.000000e+00   1.495233e-10   30086
  3.660128e+00   2.553795e-08   1.329001e-02   1.410654e-10   32724
  3.680836e+00   2.586287e-08   7.712246e-03   1.486165e-10   30846
  3.701404e+00   2.560554e-08   1.396215e-03   1.409950e-10   33480
  3.722425e+00   2.596932e-08   1.082396e-02   1.442650e-10   32724
  3.742979e+00   2.585473e-08   6.721775e-03   1.426722e-10   32894
  3.763829e+00   2.624760e-08   0.000000e+00   1.423222e-10   34200
  3.784682e+00   2.579729e-08   8.634493e-03   1.430354e-10   33594
  3.805162e+00   2.623060e-08   0.000000e+00   1.427137e-10   34336
  3.826056e+00   2.619288e-08   2.178424e-03   1.410529e-10   34822
  3.846790e+00   2.622567e-08   0.000000e+00   1.417025e-10   35472
  3.867411e+00   2.631230e-08   0.000000e+00   1.425795e-10   34404
  3.887970e+00   2.662277e-08   0.000000e+00   1.412719e-10   36222
  3.908577e+00   2.642629e-08   6.303416e-03   1.392030e-10   35984
  3.929394e+00   2.701304e-08   8.839822e-03   1.429560e-10   36570
  3.950032e+00   2.707175e-08   0.000000e+00   1.419149e-10   37176
  3.970895e+00   2.701412e-08   0.000000e+00   1.413451e-10   37406
  3.991673e+00   2.724964e-08   0.000000e+00   1.410900e-10   38052
  4.012283e+00   2.696026e-08   0.000000e+00   1.410168e-10   37590
  4.033174e+00   2.729707e-08   1.083766e-02   1.376554e-10   39480
  4.053854e+00   2.735624e-08   0.000000e+00   1.412375e-10   38260
  4.074527e+00   2.750882e-08   1.032348e-02   1.377187e-10   39646
  4.095623e+00   2.758576e-08   5.625093e-03   1.368610e-10   40944
  4.116542e+00   2.770487e-08   0.000000e+00   1.392310e-10   39678
  4.137149e+00   2.782963e-08   0.000000e+00   1.384317e-10   40804
  4.157880e+00   2.772641e-08   0.000000e+00   1.384028e-10   40606
  4.178646e+00   2.779729e-08   1.394325e-02   1.359360e-10   42216
  4.199540e+00   2.824243e-08   0.000000e+00   1.378337e-10   41532
  4.220178e+00   2.824867e-08   0.000000e+00   1.402765e-10   41990
  4.240665e+00   2.808562e-08   1.479970e-02   1.394702e-10   42360
  4.261571e+00   2.836630e-08   5.408908e-03   1.366604e-10   43530
  4.282349e+00   2.845239e-08   8.479750e-03   1.388777e-10   43848
  4.303062e+00   2.893172e-08   0.000000e+00   1.413950e-10   42870
  4.323842e+00   2.895799e-08   1.407891e-02   1.372507e-10   46160
  4.344700e+00   2.883801e-08   6.222195e-03   1.393842e-10   43380
  4.365240e+00   2.898405e-08   0.000000e+00   1.372599e-10   45294
  4.385851e+00   2.903123e-08   1.300247e-02   1.372698e-10   45744
  4.406925e+00   2.956168e-08   0.000000e+00   1.373065e-10   46682
  4.427542e+00   2.948101e-08   7.220489e-03   1.381995e-10   45840
  4.448226e+00   2.914476e-08   0.000000e+00   1.341330e-10   47118
  4.468865e+00   2.972208e-08   1.933879e-02   1.377358e-10   47124
  4.489588e+00   2.987007e-08   4.648864e-03   1.370490e-10   47984
  4.510731e+00   2.998027e-08   8.625260e-03   1.366725e-10   49566
  4.531118e+00   3.027153e-08   4.853446e-03   1.425083e-10   46284
  4.551570e+00   3.026429e-08   1.373275e-02   1.364879e-10   49966
  4.572383e+00   3.047251e-08   1.053222e-02   1.405492e-10   49360
  4.593072e+00   3.008419e-08   3.216816e-03   1.383714e-10   49806
  4.613927e+00   3.076718e-08   1.148824e-02   1.370053e-10   51492
  4.634555e+00   3.055166e-08   1.543527e-02   1.389083e-10   49496
  4.655358e+00   3.061112e-08   1.529412e-02   1.329812e-10   53190
  4.676336e+00   3.134793e-08   0.000000e+00   1.396850e-10   51060
  4.696902e+00   3.043326e-08   0.000000e+00   1.342017e-10   52134
  4.717533e+00   3.103028e-08   9.921504e-03   1.354813e-10   53088
  4.738328e+00   3.107165e-08   6.558053e-03   1.357561e-10   52706
  4.759060e+00   3.137911e-08   9.732482e-03   1.357586e-10   54936
  4.780122e+00   3.154202e-08   0.000000e+00   1.383286e-10   53886
  4.800723e+00   3.148936e-08   0.000000e+00   1.377231e-10   54436
  4.821321e+00   3.165282e-08   0.000000e+00   1.366561e-10   55096
  4.842330e+00   3.141613e-08   0.000000e+00   1.333576e-10   56358
  4.862918e+00   3.196610e-08   0.000000e+00   1.374272e-10   55632
  4.883674e+00   3.225607e-08   1.994248e-02   1.373015e-10   56530
  4.904376e+00   3.174275e-08   0.000000e+00   1.353014e-10   57232
  4.925004e+00   3.232332e-08   0.000000e+00   1.370586e-10   56766
  4.946156e+00   3.181349e-08   0.000000e+00   1.294802e-10   60804
  4.966740e+00   3.238554e-08   0.000000e+00   1.386727e-10   55536
  4.987401e+00   3.232850e-08   2.503840e-02   1.315265e-10   61166
  5.008143e+00   3.257459e-08   0.000000e+00   1.374986e-10   57396
  5.028656e+00   3.265999e-08   1.203067e-02   1.345666e-10   60870
  5.049485e+00   3.236192e-08   0.000000e+00   1.335596e-10   60224
  5.070206e+00   3.278033e-08   1.738388e-02   1.345597e-10   61002
  5.090995e+00   3.298842e-08   1.635646e-02   1.331776e-10   62016
  5.111675e+00   3.322649e-08   0.000000e+00   1.358413e-10   60768
  5.132188e+00   3.305071e-08   2.349189e-02   1.339954e-10   62870
  5.153160e+00   3.340783e-08   8.087275e-03   1.345763e-10   63804
  5.174011e+00   3.323930e-08   1.124450e-02   1.338292e-10   63054
  5.194387e+00   3.333869e-08   9.072042e-03   1.345982e-10   63024
  5.215202e+00   3.349075e-08   0.000000e+00   1.321709e-10   65018
  5.235782e+00   3.319661e-08   1.516155e-02   1.314227e-10   64608
  5.256577e+00   3.380447e-08   0.000000e+00   1.339257e-10   65688
  5.277311e+00   3.406504e-08   2.270237e-02   1.340472e-10   65994
  5.297977e+00   3.416120e-08   0.000000e+00   1.339674e-10   66648
  5.318871e+00   3.430485e-08   1.525542e-02   1.353688e-10   67310
  5.339462e+00   3.436153e-08   0.000000e+00   1.332028e-10   67224
  5.360200e+00   3.416781e-08   5.929712e-03   1.328337e-10   68034
  5.381015e+00   3.414343e-08   0.000000e+00   1.321424e-10   69744
  5.401830e+00   3.401702e-08   1.168835e-02   1.306374e-10   68654
  5.422854e+00   3.425144e-08   1.570863e-02   1.293210e-10   72132
  5.443653e+00   3.456876e-08   9.397926e-03   1.336523e-10   68520
  5.464158e+00   3.461394e-08   1.492503e-02   1.310043e-10   71070
  5.485073e+00   3.468285e-08   0.000000e+00   1.297261e-10   71948
  5.505775e+00   3.495247e-08   2.276141e-02   1.323501e-10   71598
  5.526656e+00   3.478810e-08   0.000000e+00   1.310906e-10   73536
  5.547364e+00   3.503142e-08   2.747656e-02   1.331568e-10   71802
  5.567855e+00   3.489156e-08   0.000000e+00   1.303653e-10   73280
  5.588593e+00   3.506610e-08   0.000000e+00   1.310738e-10   73992
  5.609517e+00   3.508062e-08   1.326022e-02   1.296911e-10   75966
  5.630237e+00   3.501312e-08   0.000000e+00   1.303531e-10   74364
  5.650979e+00   3.518254e-08   1.616502e-02   1.302952e-10   76094
  5.671665e+00   3.532180e-08   0.000000e+00   1.311424e-10   76224
  5.692418e+00   3.536227e-08   9.245969e-03   1.301543e-10   76242
  5.712949e+00   3.545754e-08   0.000000e+00   1.300821e-10   76944
  5.733682e+00   3.557084e-08   0.000000e+00   1.293799e-10   78680
  5.754738e+00   3.525360e-08   1.758433e-02   1.261147e-10   79962
  5.775389e+00   3.590715e-08   9.177795e-03   1.304833e-10   77760
  5.796021e+00   3.553201e-08   2.114022e-02   1.297266e-10   79590
  5.816768e+00   3.563780e-08   0.000000e+00   1.276420e-10   80732
  5.837571e+00   3.584001e-08   2.649337e-02   1.288841e-10   81174
  5.858318e+00   3.572087e-08   8.736242e-03   1.274106e-10   80832
  5.878647e+00   3.611764e-08   2.709404e-02   1.300648e-10   79992
  5.899507e+00   3.570360e-08   0.000000e+00   1.256136e-10   84314
  5.920439e+00   3.576703e-08   0.000000e+00   1.263761e-10   83592
  5.941250e+00   3.623957e-08   2.005007e-02   1.274970e-10   83838
  5.961943e+00   3.597368e-08   0.000000e+00   1.272481e-10   83676
  5.982557e+00   3.633667e-08   1.337238e-02   1.270361e-10   84950
  6.003230e+00   3.601427e-08   0.000000e+00   1.268479e-10   84912
  6.024024e+00   3.594367e-08   2.451557e-02   1.242187e-10   87162
  6.044869e+00   3.632491e-08   0.000000e+00   1.271773e-10   86440
  6.065493e+00   3.631741e-08   0.000000e+00   1.265375e-10   86560
  6.086295e+00   3.629518e-08   2.174008e-03   1.247633e-10   88698
  6.106998e+00   3.654317e-08   3.028398e-02   1.241261e-10   88920
  6.127980e+00   3.646894e-08   0.000000e+00   1.247306e-10   88814
  6.148554e+00   3.644968e-08   8.637820e-03   1.231887e-10   90336
  6.169522e+00   3.642539e-08   0.000000e+00   1.240411e-10   90282
  6.190226e+00   3.645531e-08   0.000000e+00   1.243793e-10   90840
  6.210765e+00   3.659853e-08   2.132686e-02   1.240743e-10   91128
  6.231705e+00   3.629196e-08   0.000000e+00   1.221014e-10   92690
  6.252316e+00   3.655537e-08   0.000000e+00   1.238927e-10   92160
  6.273110e+00   3.648076e-08   0.000000e+00   1.210554e-10   93534
  6.293743e+00   3.629151e-08   0.000000e+00   1.211082e-10   93484
  6.314476e+00   3.669815e-08   6.112279e-03   1.218330e-10   95206
  6.335383e+00   3.660423e-08   1.010398e-02   1.214538e-10   96048
  6.355953e+00   3.676818e-08   9.187865e-03   1.235647e-10   93600
  6.376650e+00   3.617759e-08   0.000000e+00   1.186657e-10   97410
  6.397378e+00   3.690854e-08   2.745090e-02   1.216580e-10   97856
  6.418315e+00   3.674275e-08   0.000000e+00   1.206842e-10   97278
  6.438964e+00   3.666082e-08   1.692444e-02   1.194397e-10   98916
  6.459626e+00   3.661839e-08   0.000000e+00   1.199677e-10   96894
  6.480182e+00   3.681637e-08   0.000000e+00   1.197081e-10   100976
  6.501132e+00   3.679376e-08   0.000000e+00   1.195614e-10   100164
  6.521746e+00   3.669095e-08   0.000000e+00   1.194869e-10   100014
  6.542240e+00   3.668710e-08   2.040965e-02   1.178102e-10   101040
  6.563072e+00   3.670093e-08   0.000000e+00   1.181798e-10   102338
  6.583708e+00   3.669815e-08   1.221945e-02   1.173854e-10   102912
  6.604644e+00   3.662090e-08   0.000000e+00   1.162173e-10   104238
  6.625221e+00   3.653069e-08   1.974829e-02   1.168765e-10   103104
  6.645985e+00   3.674436e-08   1.786958e-02   1.158498e-10   105404
  6.666801e+00   3.682417e-08   0.000000e+00   1.163469e-10   105198
  6.687509e+00   3.664577e-08   0.000000e+00   1.165372e-10   106632
  6.708325e+00   3.638676e-08   2.617949e-02   1.152701e-10   106706
  6.729024e+00   3.651028e-08   0.000000e+00   1.148328e-10   106992
  6.749962e+00   3.634126e-08   0.000000e+00   1.120580e-10   110118
  6.770695e+00   3.645511e-08   3.202076e-02   1.141864e-10   108084
  6.791314e+00   3.677674e-08   1.270326e-02   1.143721e-10   108222
  6.812162e+00   3.663099e-08   0.000000e+00   1.123892e-10   112160
  6.832814e+00   3.642656e-08   1.789977e-02   1.139420e-10   108492
  6.853557e+00   3.627243e-08   2.230838e-02   1.111822e-10   113262
  6.874380e+00   3.641745e-08   0.000000e+00   1.124947e-10   111360
  6.895228e+00   3.651428e-08   0.000000e+00   1.120663e-10   114182
  6.915921e+00   3.619184e-08   3.328332e-02   1.116524e-10   112884
  6.936681e+00   3.630846e-08   8.743146e-03   1.106449e-10   113934
  6.957294e+00   3.623370e-08   0.000000e+00   1.107981e-10   114504
  6.978242e+00   3.595792e-08   0.000000e+00   1.081192e-10   117500
  6.998911e+00   3.619472e-08   2.305944e-02   1.109244e-10   114102
  7.019593e+00   3.634750e-08   8.510532e-03   1.093622e-10   118584
  7.040401e+00   3.606270e-08   0.000000e+00   1.102531e-10   115546
  7.060876e+00   3.611510e-08   2.061744e-02   1.093799e-10   118984
  7.081860e+00   3.604185e-08   5.752037e-03   1.085642e-10   119526
  7.102514e+00   3.592008e-08   0.000000e+00   1.087928e-10   119436
  7.123148e+00   3.597491e-08   0.000000e+00   1.082417e-10   118632
  7.143816e+00   3.589182e-08   2.397046e-02   1.069100e-10   122510
  7.164670e+00   3.590988e-08   0.000000e+00   1.066240e-10   121680
  7.185446e+00   3.579305e-08   0.000000e+00   1.070785e-10   121434
  7.206001e+00   3.583907e-08   0.000000e+00   1.058224e-10   123928
  7.226827e+00   3.601142e-08   0.000000e+00   1.060085e-10   123910
  7.247601e+00   3.576821e-08   0.000000e+00   1.053355e-10   124452
  7.268318e+00   3.577525e-08   0.000000e+00   1.044839e-10   125376
  7.289032e+00   3.531872e-08   2.061887e-02   1.029262e-10   126638
  7.309762e+00   3.562154e-08   7.162835e-03   1.045515e-10   125844
  7.330505e+00   3.534710e-08   0.000000e+00   1.034172e-10   128142
  7.351276e+00   3.539418e-08   3.794051e-03   1.034429e-10   128136
  7.371905e+00   3.546052e-08   8.783804e-03   1.035182e-10   127642
  7.392694e+00   3.519336e-08   0.000000e+00   1.011989e-10   131968
  7.413717e+00   3.508544e-08   0.000000e+00   1.013710e-10   130326
  7.434331e+00   3.499643e-08   2.178597e-02   1.013616e-10   131688
  7.455057e+00   3.516691e-08   1.034330e-02   1.026313e-10   130212
  7.475704e+00   3.491181e-08   0.000000e+00   1.005507e-10   132686
  7.496604e+00   3.508937e-08   0.000000e+00   9.971661e-11   135960
  7.517413e+00   3.511655e-08   1.620989e-02   1.006356e-10   131562
  7.537785e+00   3.493588e-08   1.300020e-02   1.001984e-10   134016
  7.558655e+00   3.479880e-08   0.000000e+00   9.900566e-11   136478
  7.579401e+00   3.449832e-08   2.881329e-02   9.777026e-11   136812
  7.600230e+00   3.482684e-08   1.794712e-02   9.785647e-11   137856
  7.620981e+00   3.428918e-08   0.000000e+00   9.805903e-11   135862
  7.641612e+00   3.434413e-08   0.000000e+00   9.729999e-11   140056
  7.662507e+00   3.446295e-08   2.425170e-02   9.705990e-11   139602
  7.683199e+00   3.435020e-08   0.000000e+00   9.663109e-11   139080
  7.703879e+00   3.433546e-08   0.000000e+00   9.622418e-11   140678
  7.724645e+00   3.411146e-08   1.238990e-02   9.506205e-11   142884
  7.745327e+00   3.416362e-08   1.027648e-02   9.645400e-11   139992
  7.766053e+00   3.394299e-08   0.000000e+00   9.371110e-11   144966
  7.786899e+00   3.398546e-08   0.000000e+00   9.541779e-11   143364
  7.807547e+00   3.392765e-08   1.932827e-02   9.352327e-11   144518
  7.828230e+00   3.384276e-08   1.999211e-02   9.378820e-11   145200
  7.848878e+00   3.373794e-08   0.000000e+00   9.443960e-11   143466
  7.869472e+00   3.364019e-08   0.000000e+00   9.166015e-11   148824
  7.890215e+00   3.386427e-08   1.602273e-02   9.377789e-11   145544
  7.910805e+00   3.348704e-08   0.000000e+00   9.233995e-11   148590
  7.931651e+00   3.352638e-08   0.000000e+00   9.151890e-11   150540
  7.952469e+00   3.317431e-08   2.797746e-02   9.089778e-11   150134
  7.973199e+00   3.329312e-08   0.000000e+00   9.048499e-11   151296
  7.994126e+00   3.317461e-08   0.000000e+00   9.010602e-11   152058
  8.014652e+00   3.291272e-08   1.702944e-02   9.016625e-11   150864
  8.035391e+00   3.317119e-08   1.495138e-02   8.959699e-11   154310
