# power spectrum of theta (div v)
# redshift z=0.488300
# k              Pk             sigma(k)       sigma(Pk)      count
  1.979980e+00   2.229978e-08   6.620559e-03   2.278468e-10   9200
  2.000891e+00   2.337706e-08   5.705561e-03   2.421593e-10   9438
  2.021278e+00   2.261815e-08   7.976797e-03   2.278410e-10   9564
  2.042231e+00   2.242887e-08   6.160328e-03   2.171634e-10   10296
  2.063682e+00   2.176367e-08   5.425155e-03   2.137922e-10   10126
  2.083777e+00   2.203669e-08   6.730726e-03   2.223599e-10   10024
  2.105151e+00   2.301329e-08   4.764637e-03   2.224742e-10   11082
  2.126137e+00   2.262299e-08   7.303006e-03   2.204177e-10   10632
  2.146648e+00   2.234974e-08   5.424491e-03   2.149189e-10   10734
  2.167370e+00   2.309409e-08   6.445526e-03   2.174042e-10   11276
  2.188085e+00   2.224198e-08   5.817126e-03   2.113367e-10   11352
  2.208991e+00   2.261958e-08   6.005624e-03   2.086482e-10   11550
  2.229512e+00   2.285097e-08   5.612796e-03   2.142272e-10   11772
  2.250338e+00   2.290950e-08   7.142869e-03   2.126989e-10   12038
  2.270908e+00   2.306732e-08   8.649333e-03   2.148842e-10   12096
  2.291762e+00   2.354811e-08   7.008535e-03   2.102190e-10   12582
  2.312386e+00   2.277284e-08   2.010248e-03   1.992274e-10   12620
  2.333484e+00   2.352609e-08   7.342447e-03   2.047084e-10   13320
  2.354132e+00   2.351537e-08   6.676535e-03   2.159255e-10   12654
  2.374385e+00   2.332967e-08   1.310404e-03   2.031405e-10   13236
  2.394940e+00   2.355061e-08   9.613264e-03   2.056520e-10   13438
  2.415712e+00   2.332664e-08   9.325727e-03   1.975149e-10   14344
  2.437236e+00   2.367000e-08   5.903855e-03   2.012166e-10   14226
  2.457572e+00   2.397154e-08   4.728886e-03   2.042438e-10   14088
  2.478175e+00   2.474118e-08   0.000000e+00   2.079447e-10   14328
  2.498827e+00   2.389896e-08   6.447094e-03   1.964907e-10   14954
  2.519760e+00   2.430948e-08   5.033945e-03   1.947321e-10   15480
  2.540776e+00   2.462507e-08   6.739827e-03   2.032424e-10   14862
  2.560688e+00   2.456101e-08   8.137134e-03   1.983733e-10   15296
  2.581598e+00   2.498708e-08   7.633448e-03   1.977804e-10   15954
  2.602086e+00   2.471555e-08   6.669348e-03   1.972898e-10   15720
  2.622579e+00   2.531489e-08   2.700038e-03   1.966796e-10   16296
  2.643691e+00   2.545761e-08   4.033179e-03   1.990365e-10   17010
  2.664189e+00   2.572856e-08   3.576750e-03   2.042303e-10   16328
  2.684811e+00   2.579320e-08   3.297749e-03   1.943328e-10   17094
  2.705495e+00   2.633497e-08   8.569570e-03   1.993107e-10   17436
  2.726416e+00   2.637442e-08   8.714706e-03   2.032907e-10   17862
  2.747423e+00   2.607958e-08   7.512477e-03   1.960215e-10   18200
  2.768585e+00   2.660621e-08   4.641952e-04   1.969231e-10   18450
  2.789287e+00   2.675363e-08   3.614106e-03   1.993809e-10   18384
  2.809940e+00   2.703841e-08   5.648074e-03   1.998400e-10   18504
  2.830568e+00   2.735067e-08   4.389778e-03   2.019029e-10   19142
  2.851613e+00   2.736307e-08   5.937253e-03   1.983034e-10   19692
  2.872433e+00   2.754025e-08   5.998506e-03   2.025621e-10   19062
  2.892804e+00   2.759707e-08   0.000000e+00   1.970282e-10   20184
  2.913860e+00   2.763780e-08   7.438076e-03   1.956710e-10   19970
  2.934397e+00   2.792088e-08   0.000000e+00   1.980547e-10   20496
  2.955536e+00   2.845105e-08   8.630177e-03   1.975132e-10   21456
  2.976109e+00   2.813840e-08   5.972873e-03   1.998684e-10   19650
  2.996304e+00   2.861875e-08   9.594534e-03   1.937989e-10   22040
  3.017594e+00   2.890851e-08   1.294348e-02   2.022285e-10   21558
  3.038152e+00   2.966588e-08   0.000000e+00   2.002024e-10   21804
  3.058764e+00   2.997702e-08   7.981913e-03   2.067074e-10   21926
  3.079309e+00   2.984632e-08   9.464994e-03   2.054095e-10   22416
  3.099937e+00   3.014361e-08   8.466104e-03   2.033343e-10   22776
  3.121146e+00   2.991975e-08   6.671392e-03   1.962074e-10   23874
  3.141984e+00   3.018449e-08   7.809107e-04   1.989142e-10   23104
  3.162702e+00   3.070944e-08   0.000000e+00   2.000451e-10   23974
  3.183468e+00   3.109846e-08   1.373418e-02   2.025770e-10   23892
  3.203872e+00   3.116556e-08   0.000000e+00   2.078851e-10   23550
  3.224418e+00   3.147193e-08   6.642348e-03   2.014522e-10   25320
  3.245288e+00   3.125293e-08   1.193212e-02   2.023250e-10   24428
  3.265711e+00   3.174455e-08   7.959323e-03   1.994241e-10   25254
  3.286619e+00   3.218376e-08   0.000000e+00   2.035199e-10   26016
  3.307231e+00   3.231307e-08   0.000000e+00   2.064505e-10   25182
  3.328033e+00   3.256027e-08   3.839685e-03   1.981830e-10   27428
  3.349134e+00   3.283865e-08   5.605029e-03   2.077367e-10   25974
  3.369438e+00   3.304566e-08   8.910564e-03   2.024007e-10   26904
  3.390059e+00   3.350209e-08   3.311861e-03   2.091468e-10   26730
  3.410702e+00   3.371071e-08   0.000000e+00   2.031870e-10   27896
  3.431860e+00   3.403442e-08   1.045218e-02   2.014774e-10   28992
  3.453270e+00   3.395270e-08   2.854208e-03   2.032064e-10   28698
  3.473700e+00   3.475439e-08   0.000000e+00   2.106302e-10   27816
  3.494571e+00   3.428520e-08   0.000000e+00   2.014897e-10   29774
  3.515450e+00   3.502354e-08   6.641603e-03   2.075951e-10   29148
  3.535862e+00   3.489003e-08   0.000000e+00   2.071122e-10   28806
  3.556422e+00   3.514249e-08   1.137699e-02   2.044380e-10   30408
  3.577216e+00   3.542296e-08   0.000000e+00   2.078801e-10   30320
  3.598191e+00   3.575891e-08   0.000000e+00   2.064449e-10   30930
  3.619128e+00   3.638963e-08   0.000000e+00   2.070712e-10   31656
  3.639581e+00   3.568909e-08   0.000000e+00   2.096588e-10   30086
  3.660128e+00   3.609088e-08   1.322144e-02   2.008028e-10   32724
  3.680837e+00   3.731390e-08   7.578259e-03   2.139328e-10   30846
  3.701403e+00   3.697252e-08   2.505619e-03   2.045094e-10   33480
  3.722425e+00   3.739828e-08   1.082396e-02   2.096954e-10   32724
  3.742979e+00   3.743840e-08   6.920120e-03   2.087196e-10   32894
  3.763829e+00   3.775487e-08   0.000000e+00   2.050964e-10   34200
  3.784682e+00   3.778821e-08   8.481851e-03   2.087442e-10   33594
  3.805163e+00   3.862895e-08   0.000000e+00   2.110377e-10   34336
  3.826057e+00   3.839270e-08   0.000000e+00   2.082446e-10   34822
  3.846790e+00   3.832492e-08   3.368491e-04   2.056533e-10   35472
  3.867411e+00   3.855017e-08   0.000000e+00   2.090736e-10   34404
  3.887970e+00   3.875400e-08   0.000000e+00   2.055096e-10   36222
  3.908578e+00   3.956871e-08   5.661990e-03   2.137150e-10   35984
  3.929394e+00   3.858934e-08   8.579080e-03   2.035413e-10   36570
  3.950033e+00   3.979104e-08   0.000000e+00   2.064172e-10   37176
  3.970896e+00   3.960881e-08   0.000000e+00   2.052607e-10   37406
  3.991673e+00   3.969462e-08   4.572056e-04   2.045847e-10   38052
  4.012283e+00   4.022386e-08   0.000000e+00   2.089872e-10   37590
  4.033175e+00   4.016023e-08   1.040135e-02   2.055535e-10   39480
  4.053854e+00   4.086676e-08   0.000000e+00   2.120641e-10   38260
  4.074527e+00   4.019092e-08   1.046782e-02   2.036373e-10   39646
  4.095623e+00   4.129624e-08   5.625093e-03   2.046257e-10   40944
  4.116542e+00   4.067186e-08   0.000000e+00   2.070487e-10   39678
  4.137149e+00   4.121468e-08   0.000000e+00   2.072789e-10   40804
  4.157881e+00   4.168597e-08   0.000000e+00   2.052169e-10   40606
  4.178645e+00   4.165639e-08   1.417663e-02   2.036335e-10   42216
  4.199540e+00   4.194773e-08   0.000000e+00   2.049635e-10   41532
  4.220178e+00   4.174188e-08   0.000000e+00   2.080625e-10   41990
  4.240665e+00   4.208908e-08   1.470451e-02   2.058733e-10   42360
  4.261571e+00   4.229382e-08   5.281069e-03   2.064102e-10   43530
  4.282349e+00   4.224880e-08   8.399372e-03   2.031956e-10   43848
  4.303062e+00   4.318531e-08   0.000000e+00   2.105939e-10   42870
  4.323842e+00   4.305798e-08   1.407891e-02   2.026075e-10   46160
  4.344700e+00   4.226597e-08   6.111005e-03   2.060425e-10   43380
  4.365240e+00   4.316745e-08   0.000000e+00   2.077700e-10   45294
  4.385850e+00   4.325864e-08   1.309542e-02   2.027135e-10   45744
  4.406925e+00   4.361829e-08   0.000000e+00   2.035330e-10   46682
  4.427542e+00   4.383946e-08   7.142848e-03   2.078239e-10   45840
  4.448226e+00   4.346180e-08   0.000000e+00   2.028192e-10   47118
  4.468866e+00   4.376749e-08   1.924780e-02   2.045702e-10   47124
  4.489588e+00   4.358844e-08   4.513556e-03   2.018893e-10   47984
  4.510731e+00   4.447312e-08   8.763303e-03   2.002230e-10   49566
  4.531118e+00   4.461130e-08   5.111409e-03   2.110921e-10   46284
  4.551570e+00   4.412788e-08   1.384600e-02   2.014299e-10   49966
  4.572384e+00   4.470380e-08   9.945666e-03   2.044630e-10   49360
  4.593072e+00   4.489001e-08   2.360151e-03   2.031516e-10   49806
  4.613927e+00   4.521674e-08   1.135953e-02   2.003825e-10   51492
  4.634557e+00   4.519492e-08   1.496413e-02   2.051151e-10   49496
  4.655357e+00   4.470519e-08   1.538395e-02   1.973160e-10   53190
  4.676336e+00   4.536372e-08   0.000000e+00   2.023946e-10   51060
  4.696902e+00   4.549492e-08   0.000000e+00   1.991636e-10   52134
  4.717533e+00   4.552161e-08   9.921504e-03   2.026452e-10   53088
  4.738328e+00   4.575012e-08   7.132961e-03   2.011446e-10   52706
  4.759059e+00   4.588626e-08   9.994419e-03   1.985978e-10   54936
  4.780123e+00   4.636386e-08   0.000000e+00   2.006693e-10   53886
  4.800724e+00   4.592400e-08   0.000000e+00   2.002126e-10   54436
  4.821321e+00   4.677024e-08   0.000000e+00   2.011974e-10   55096
  4.842331e+00   4.611239e-08   0.000000e+00   1.960086e-10   56358
  4.862919e+00   4.666562e-08   0.000000e+00   2.019089e-10   55632
  4.883674e+00   4.647693e-08   1.994248e-02   1.994706e-10   56530
  4.904376e+00   4.690450e-08   0.000000e+00   1.996945e-10   57232
  4.925004e+00   4.658898e-08   0.000000e+00   1.990605e-10   56766
  4.946155e+00   4.649215e-08   0.000000e+00   1.928873e-10   60804
  4.966739e+00   4.707764e-08   2.224307e-03   2.010663e-10   55536
  4.987401e+00   4.716514e-08   2.516294e-02   1.933841e-10   61166
  5.008143e+00   4.750418e-08   0.000000e+00   2.033582e-10   57396
  5.028657e+00   4.736065e-08   1.175262e-02   1.941856e-10   60870
  5.049484e+00   4.658889e-08   0.000000e+00   1.928663e-10   60224
  5.070205e+00   4.760117e-08   1.756375e-02   1.957357e-10   61002
  5.090996e+00   4.827116e-08   1.592357e-02   1.979591e-10   62016
  5.111675e+00   4.778074e-08   0.000000e+00   1.966310e-10   60768
  5.132188e+00   4.773002e-08   2.353214e-02   1.913357e-10   62870
  5.153160e+00   4.824195e-08   8.087275e-03   1.945580e-10   63804
  5.174012e+00   4.766757e-08   1.071196e-02   1.937168e-10   63054
  5.194388e+00   4.826535e-08   8.513915e-03   1.969137e-10   63024
  5.215203e+00   4.792172e-08   0.000000e+00   1.923381e-10   65018
  5.235782e+00   4.810060e-08   1.516155e-02   1.936529e-10   64608
  5.256575e+00   4.789543e-08   0.000000e+00   1.889879e-10   65688
  5.277311e+00   4.785086e-08   2.274205e-02   1.898086e-10   65994
  5.297979e+00   4.819853e-08   0.000000e+00   1.905596e-10   66648
  5.318871e+00   4.828766e-08   1.537085e-02   1.889605e-10   67310
  5.339462e+00   4.842895e-08   0.000000e+00   1.907740e-10   67224
  5.360199e+00   4.855401e-08   6.463075e-03   1.888879e-10   68034
  5.381015e+00   4.856096e-08   0.000000e+00   1.870574e-10   69744
  5.401831e+00   4.814893e-08   1.125574e-02   1.849746e-10   68654
  5.422853e+00   4.837003e-08   1.580374e-02   1.843950e-10   72132
  5.443653e+00   4.873623e-08   9.760456e-03   1.898497e-10   68520
  5.464158e+00   4.850525e-08   1.514770e-02   1.862956e-10   71070
  5.485072e+00   4.858530e-08   0.000000e+00   1.879556e-10   71948
  5.505774e+00   4.882874e-08   2.296101e-02   1.856115e-10   71598
  5.526655e+00   4.856571e-08   0.000000e+00   1.828506e-10   73536
  5.547363e+00   4.851438e-08   2.758119e-02   1.834351e-10   71802
  5.567856e+00   4.930996e-08   0.000000e+00   1.838861e-10   73280
  5.588593e+00   4.873959e-08   0.000000e+00   1.822498e-10   73992
  5.609517e+00   4.843731e-08   1.357830e-02   1.807693e-10   75966
  5.630238e+00   4.880269e-08   0.000000e+00   1.816188e-10   74364
  5.650981e+00   4.886993e-08   1.557098e-02   1.812013e-10   76094
  5.671667e+00   4.903534e-08   0.000000e+00   1.812579e-10   76224
  5.692416e+00   4.941439e-08   1.080516e-02   1.840574e-10   76242
  5.712949e+00   4.904732e-08   0.000000e+00   1.804500e-10   76944
  5.733682e+00   4.929011e-08   0.000000e+00   1.800506e-10   78680
  5.754738e+00   4.935133e-08   1.769910e-02   1.785870e-10   79962
  5.775389e+00   4.930354e-08   9.664998e-03   1.803622e-10   77760
  5.796020e+00   4.881783e-08   2.124394e-02   1.772991e-10   79590
  5.816767e+00   4.894762e-08   0.000000e+00   1.753448e-10   80732
  5.837571e+00   4.943863e-08   2.638249e-02   1.780015e-10   81174
  5.858317e+00   4.918653e-08   9.364750e-03   1.768372e-10   80832
  5.878647e+00   4.913358e-08   2.708412e-02   1.763653e-10   79992
  5.899507e+00   4.889866e-08   0.000000e+00   1.728866e-10   84314
  5.920439e+00   4.910266e-08   0.000000e+00   1.752230e-10   83592
  5.941250e+00   4.923061e-08   2.005007e-02   1.738268e-10   83838
  5.961944e+00   4.943058e-08   0.000000e+00   1.744885e-10   83676
  5.982558e+00   4.935427e-08   1.263378e-02   1.737971e-10   84950
  6.003230e+00   4.924487e-08   0.000000e+00   1.727698e-10   84912
  6.024025e+00   4.922179e-08   2.445941e-02   1.709576e-10   87162
  6.044870e+00   4.907659e-08   0.000000e+00   1.711375e-10   86440
  6.065492e+00   4.947955e-08   0.000000e+00   1.728739e-10   86560
  6.086294e+00   4.873401e-08   2.699921e-03   1.682881e-10   88698
  6.106998e+00   4.902230e-08   3.028398e-02   1.672604e-10   88920
  6.127982e+00   4.934899e-08   0.000000e+00   1.719033e-10   88814
  6.148555e+00   4.904371e-08   7.871368e-03   1.674822e-10   90336
  6.169522e+00   4.917711e-08   0.000000e+00   1.674083e-10   90282
  6.190225e+00   4.863636e-08   0.000000e+00   1.672699e-10   90840
  6.210763e+00   4.885280e-08   2.178895e-02   1.668263e-10   91128
  6.231707e+00   4.904055e-08   0.000000e+00   1.637174e-10   92690
  6.252316e+00   4.919609e-08   0.000000e+00   1.668547e-10   92160
  6.273108e+00   4.913042e-08   0.000000e+00   1.650228e-10   93534
  6.293743e+00   4.889162e-08   0.000000e+00   1.633050e-10   93484
  6.314474e+00   4.913159e-08   7.513159e-03   1.648779e-10   95206
  6.335383e+00   4.934780e-08   9.729238e-03   1.647225e-10   96048
  6.355954e+00   4.867722e-08   8.646077e-03   1.623947e-10   93600
  6.376648e+00   4.861253e-08   0.000000e+00   1.605338e-10   97410
  6.397379e+00   4.888994e-08   2.745009e-02   1.607061e-10   97856
  6.418316e+00   4.896874e-08   0.000000e+00   1.625226e-10   97278
  6.438964e+00   4.847643e-08   1.734390e-02   1.590633e-10   98916
  6.459628e+00   4.885629e-08   0.000000e+00   1.624173e-10   96894
  6.480185e+00   4.826121e-08   0.000000e+00   1.575319e-10   100976
  6.501132e+00   4.873249e-08   0.000000e+00   1.587875e-10   100164
  6.521748e+00   4.852136e-08   0.000000e+00   1.566530e-10   100014
  6.542239e+00   4.825333e-08   2.063296e-02   1.558074e-10   101040
  6.563072e+00   4.857560e-08   0.000000e+00   1.574957e-10   102338
  6.583709e+00   4.828338e-08   1.167348e-02   1.561851e-10   102912
  6.604643e+00   4.842136e-08   0.000000e+00   1.551149e-10   104238
  6.625221e+00   4.876610e-08   1.951316e-02   1.584980e-10   103104
  6.645986e+00   4.829266e-08   1.764960e-02   1.539649e-10   105404
  6.666801e+00   4.834287e-08   0.000000e+00   1.537563e-10   105198
  6.687510e+00   4.832376e-08   0.000000e+00   1.530349e-10   106632
  6.708326e+00   4.798341e-08   2.594977e-02   1.515366e-10   106706
  6.729023e+00   4.810055e-08   0.000000e+00   1.527247e-10   106992
  6.749962e+00   4.828507e-08   0.000000e+00   1.504839e-10   110118
  6.770697e+00   4.797812e-08   3.168549e-02   1.508481e-10   108084
  6.791315e+00   4.814422e-08   1.183507e-02   1.506044e-10   108222
  6.812163e+00   4.810098e-08   0.000000e+00   1.501566e-10   112160
  6.832812e+00   4.784645e-08   1.857615e-02   1.514816e-10   108492
  6.853557e+00   4.774891e-08   2.261837e-02   1.482792e-10   113262
  6.874381e+00   4.803397e-08   0.000000e+00   1.487786e-10   111360
  6.895229e+00   4.755463e-08   0.000000e+00   1.466212e-10   114182
  6.915923e+00   4.748847e-08   3.291358e-02   1.468537e-10   112884
  6.936682e+00   4.781279e-08   7.605887e-03   1.472068e-10   113934
  6.957292e+00   4.757629e-08   0.000000e+00   1.456690e-10   114504
  6.978243e+00   4.749271e-08   0.000000e+00   1.441556e-10   117500
  6.998908e+00   4.715104e-08   2.416238e-02   1.447837e-10   114102
  7.019593e+00   4.749226e-08   9.406492e-03   1.428487e-10   118584
  7.040401e+00   4.728451e-08   0.000000e+00   1.452718e-10   115546
  7.060874e+00   4.712953e-08   2.105017e-02   1.420726e-10   118984
  7.081860e+00   4.698981e-08   5.012257e-03   1.420248e-10   119526
  7.102511e+00   4.690336e-08   3.949922e-03   1.414166e-10   119436
  7.123148e+00   4.697400e-08   0.000000e+00   1.425974e-10   118632
  7.143816e+00   4.697551e-08   2.372612e-02   1.402116e-10   122510
  7.164669e+00   4.670640e-08   0.000000e+00   1.401246e-10   121680
  7.185449e+00   4.700317e-08   0.000000e+00   1.403482e-10   121434
  7.206002e+00   4.641437e-08   0.000000e+00   1.377953e-10   123928
  7.226827e+00   4.676575e-08   0.000000e+00   1.378080e-10   123910
  7.247602e+00   4.632501e-08   0.000000e+00   1.369836e-10   124452
  7.268317e+00   4.628643e-08   0.000000e+00   1.360315e-10   125376
  7.289032e+00   4.569937e-08   2.080665e-02   1.345838e-10   126638
  7.309762e+00   4.657030e-08   5.988752e-03   1.370470e-10   125844
  7.330506e+00   4.593457e-08   0.000000e+00   1.343039e-10   128142
  7.351277e+00   4.574852e-08   1.755682e-03   1.345064e-10   128136
  7.371904e+00   4.568772e-08   8.806588e-03   1.349187e-10   127642
  7.392694e+00   4.547162e-08   0.000000e+00   1.314605e-10   131968
  7.413717e+00   4.548757e-08   0.000000e+00   1.314320e-10   130326
  7.434331e+00   4.569945e-08   2.195045e-02   1.334510e-10   131688
  7.455057e+00   4.532145e-08   9.613151e-03   1.324832e-10   130212
  7.475703e+00   4.470427e-08   0.000000e+00   1.294340e-10   132686
  7.496604e+00   4.519086e-08   0.000000e+00   1.291284e-10   135960
  7.517413e+00   4.502087e-08   1.643071e-02   1.304549e-10   131562
  7.537785e+00   4.443895e-08   1.300020e-02   1.273411e-10   134016
  7.558657e+00   4.423482e-08   0.000000e+00   1.258075e-10   136478
  7.579401e+00   4.452226e-08   2.887359e-02   1.268589e-10   136812
  7.600231e+00   4.447583e-08   1.767546e-02   1.256264e-10   137856
  7.620981e+00   4.412360e-08   0.000000e+00   1.260439e-10   135862
  7.641613e+00   4.426480e-08   0.000000e+00   1.240227e-10   140056
  7.662506e+00   4.412641e-08   2.476558e-02   1.242420e-10   139602
  7.683198e+00   4.407006e-08   0.000000e+00   1.245588e-10   139080
  7.703880e+00   4.351740e-08   0.000000e+00   1.218253e-10   140678
  7.724646e+00   4.352366e-08   1.216346e-02   1.214723e-10   142884
  7.745327e+00   4.337623e-08   1.027648e-02   1.227795e-10   139992
  7.766054e+00   4.337844e-08   0.000000e+00   1.205241e-10   144966
  7.786900e+00   4.316287e-08   0.000000e+00   1.206117e-10   143364
  7.807548e+00   4.282167e-08   1.918909e-02   1.189917e-10   144518
  7.828229e+00   4.266413e-08   2.012372e-02   1.176759e-10   145200
  7.848877e+00   4.283523e-08   0.000000e+00   1.196277e-10   143466
  7.869471e+00   4.233652e-08   0.000000e+00   1.155921e-10   148824
  7.890216e+00   4.233300e-08   1.565084e-02   1.170255e-10   145544
  7.910805e+00   4.184589e-08   0.000000e+00   1.150483e-10   148590
  7.931652e+00   4.205241e-08   0.000000e+00   1.152583e-10   150540
  7.952469e+00   4.184802e-08   2.786393e-02   1.136429e-10   150134
  7.973198e+00   4.161531e-08   0.000000e+00   1.126231e-10   151296
  7.994126e+00   4.166008e-08   0.000000e+00   1.130500e-10   152058
  8.014653e+00   4.155532e-08   1.651454e-02   1.143989e-10   150864
  8.035391e+00   4.143026e-08   1.474366e-02   1.123409e-10   154310
