# power spectrum of velocity
# redshift z=1.996800
# k              Pk             sigma(k)       sigma(Pk)      count
  6.317957e-01   1.045606e-07   6.468770e-03   3.501392e-09   1038
  6.518970e-01   1.035269e-07   5.066866e-03   3.306023e-09   936
  6.736844e-01   9.659745e-08   5.920520e-03   2.723320e-09   1130
  6.934320e-01   9.476120e-08   5.498096e-03   2.856836e-09   1104
  7.151093e-01   9.447844e-08   6.112917e-03   2.750886e-09   1230
  7.349322e-01   9.450238e-08   6.212201e-03   2.682060e-09   1260
  7.550713e-01   8.567886e-08   5.367123e-03   2.333500e-09   1286
  7.778485e-01   7.840281e-08   6.513251e-03   1.906352e-09   1728
  7.994312e-01   8.118404e-08   5.758260e-03   2.201214e-09   1392
  8.199442e-01   7.651629e-08   5.459920e-03   1.928591e-09   1626
  8.409694e-01   7.304767e-08   6.470306e-03   1.756313e-09   1760
  8.620805e-01   7.041855e-08   5.346546e-03   1.688698e-09   1686
  8.819823e-01   6.719031e-08   5.438430e-03   1.612821e-09   1812
  9.023318e-01   6.706633e-08   6.253163e-03   1.501515e-09   1862
  9.231285e-01   6.442244e-08   5.577898e-03   1.372432e-09   2160
  9.440529e-01   6.417340e-08   5.701804e-03   1.546166e-09   1956
  9.651054e-01   6.005843e-08   6.405607e-03   1.203441e-09   2454
  9.856496e-01   6.401554e-08   4.996224e-03   1.400480e-09   2048
  1.006269e+00   5.926194e-08   6.514920e-03   1.208087e-09   2538
  1.026621e+00   5.929074e-08   5.450501e-03   1.211002e-09   2400
  1.047192e+00   5.652158e-08   6.493922e-03   1.120481e-09   2526
  1.067717e+00   5.474590e-08   6.428646e-03   1.075396e-09   2856
  1.089126e+00   5.290811e-08   6.025686e-03   1.020445e-09   2804
  1.110271e+00   5.084502e-08   6.270330e-03   9.167816e-10   2958
  1.130394e+00   5.084894e-08   6.084327e-03   8.944638e-10   2976
  1.151629e+00   4.846129e-08   6.085785e-03   8.517480e-10   3194
  1.171511e+00   4.962799e-08   6.068103e-03   8.616172e-10   3120
  1.193046e+00   4.647380e-08   6.150978e-03   7.609053e-10   3606
  1.213599e+00   4.467266e-08   5.612012e-03   7.977576e-10   3276
  1.233622e+00   4.432465e-08   6.332641e-03   7.183402e-10   3600
  1.254220e+00   4.348905e-08   5.572771e-03   6.852410e-10   3638
  1.274050e+00   4.415172e-08   5.957277e-03   7.019004e-10   3744
  1.295503e+00   4.251004e-08   6.160694e-03   6.627665e-10   4170
  1.316011e+00   3.988164e-08   5.820608e-03   6.174501e-10   3984
  1.336899e+00   4.034324e-08   5.888187e-03   6.146966e-10   4334
  1.357509e+00   3.761329e-08   5.453663e-03   5.608338e-10   4284
  1.377862e+00   3.815452e-08   6.555717e-03   5.797302e-10   4374
  1.399143e+00   3.651429e-08   5.839434e-03   5.118281e-10   5016
  1.420103e+00   3.699099e-08   5.618773e-03   5.538796e-10   4580
  1.440995e+00   3.565572e-08   6.615990e-03   5.025541e-10   5142
  1.462309e+00   3.547055e-08   6.349700e-03   5.014116e-10   5184
  1.483176e+00   3.401779e-08   4.947565e-03   4.719747e-10   5058
  1.503228e+00   3.395065e-08   5.897393e-03   4.450746e-10   5384
  1.524670e+00   3.268757e-08   6.695675e-03   4.305717e-10   5622
  1.545353e+00   3.173135e-08   5.687847e-03   4.105959e-10   5736
  1.565950e+00   3.126976e-08   5.076597e-03   4.111503e-10   5596
  1.586643e+00   3.088770e-08   6.407070e-03   3.961434e-10   6070
  1.607167e+00   3.026466e-08   4.920846e-03   3.765953e-10   6096
  1.628581e+00   2.957093e-08   6.089030e-03   3.621384e-10   6474
  1.648392e+00   2.846356e-08   5.864426e-03   3.565239e-10   6024
  1.669580e+00   2.730328e-08   5.902786e-03   3.232525e-10   7070
  1.690573e+00   2.800817e-08   4.809061e-03   3.424182e-10   6516
  1.710709e+00   2.697152e-08   5.809464e-03   3.225381e-10   6936
  1.731727e+00   2.595747e-08   5.905101e-03   3.042559e-10   7110
  1.752060e+00   2.573132e-08   4.409085e-03   3.074141e-10   7244
  1.773569e+00   2.581675e-08   6.386844e-03   2.879228e-10   7878
  1.794402e+00   2.502136e-08   6.080075e-03   2.876324e-10   7344
  1.814575e+00   2.380819e-08   6.416535e-03   2.661930e-10   7694
  1.835593e+00   2.411816e-08   6.160249e-03   2.632491e-10   8412
  1.856699e+00   2.287731e-08   6.452088e-03   2.551606e-10   7920
  1.876759e+00   2.331074e-08   5.459516e-03   2.582376e-10   8118
  1.897179e+00   2.167223e-08   6.171314e-03   2.274653e-10   8548
  1.917951e+00   2.169022e-08   6.382889e-03   2.234168e-10   8710
  1.938549e+00   2.134820e-08   5.549815e-03   2.197497e-10   8928
  1.959695e+00   2.112031e-08   6.108937e-03   2.160577e-10   9186
  1.979980e+00   2.048762e-08   6.701594e-03   2.018968e-10   9200
  2.000891e+00   1.984728e-08   5.739979e-03   1.982772e-10   9438
  2.021277e+00   1.983816e-08   8.018434e-03   2.032963e-10   9564
  2.042231e+00   1.911924e-08   6.102071e-03   1.782398e-10   10296
  2.063682e+00   1.912527e-08   5.425155e-03   1.823170e-10   10126
  2.083777e+00   1.889505e-08   6.690606e-03   1.847840e-10   10024
  2.105151e+00   1.832974e-08   4.712298e-03   1.706815e-10   11082
  2.126137e+00   1.793447e-08   7.326910e-03   1.659893e-10   10632
  2.146648e+00   1.741012e-08   5.326134e-03   1.643879e-10   10734
  2.167370e+00   1.695582e-08   6.445526e-03   1.527149e-10   11276
  2.188085e+00   1.704466e-08   5.817126e-03   1.526299e-10   11352
  2.208991e+00   1.644825e-08   6.081183e-03   1.476327e-10   11550
  2.229513e+00   1.664054e-08   5.562389e-03   1.436883e-10   11772
  2.250338e+00   1.598268e-08   7.121216e-03   1.419868e-10   12038
  2.270908e+00   1.597168e-08   8.649333e-03   1.393986e-10   12096
  2.291762e+00   1.511570e-08   6.910786e-03   1.290181e-10   12582
  2.312386e+00   1.482440e-08   2.002523e-03   1.255751e-10   12620
  2.333484e+00   1.505663e-08   7.304332e-03   1.256360e-10   13320
  2.354132e+00   1.441340e-08   6.619310e-03   1.235987e-10   12654
  2.374385e+00   1.435485e-08   5.712424e-04   1.203001e-10   13236
  2.394940e+00   1.406583e-08   9.584441e-03   1.156543e-10   13438
  2.415712e+00   1.370060e-08   9.353479e-03   1.109770e-10   14344
  2.437236e+00   1.351334e-08   5.903855e-03   1.060810e-10   14226
  2.457572e+00   1.344924e-08   4.728886e-03   1.085191e-10   14088
  2.478175e+00   1.320082e-08   0.000000e+00   1.046780e-10   14328
  2.498827e+00   1.275795e-08   6.447094e-03   9.936924e-11   14954
  2.519760e+00   1.284633e-08   5.033945e-03   9.828356e-11   15480
  2.540776e+00   1.258066e-08   6.739827e-03   9.717404e-11   14862
  2.560688e+00   1.229073e-08   8.072887e-03   9.408713e-11   15296
  2.581598e+00   1.224368e-08   7.663917e-03   9.106011e-11   15954
  2.602086e+00   1.186832e-08   6.443768e-03   8.580461e-11   15720
  2.622579e+00   1.161802e-08   2.864058e-03   8.414483e-11   16296
  2.643690e+00   1.157430e-08   4.186852e-03   8.340931e-11   17010
  2.664189e+00   1.145131e-08   3.379676e-03   8.307401e-11   16328
  2.684811e+00   1.114233e-08   3.297749e-03   7.906490e-11   17094
  2.705495e+00   1.091384e-08   8.519659e-03   7.587154e-11   17436
  2.726415e+00   1.070688e-08   8.758414e-03   7.244815e-11   17862
  2.747423e+00   1.052696e-08   7.308442e-03   7.070615e-11   18200
  2.768585e+00   1.034251e-08   0.000000e+00   7.047888e-11   18450
  2.789287e+00   1.022464e-08   3.712509e-03   6.960556e-11   18384
  2.809940e+00   9.901189e-09   5.772696e-03   6.638403e-11   18504
  2.830568e+00   1.001562e-08   4.287339e-03   6.631131e-11   19142
  2.851613e+00   9.637599e-09   5.989937e-03   6.190182e-11   19692
  2.872433e+00   9.533204e-09   6.109275e-03   6.307178e-11   19062
  2.892804e+00   9.387289e-09   0.000000e+00   5.944591e-11   20184
  2.913860e+00   9.183988e-09   7.487969e-03   5.965836e-11   19970
  2.934397e+00   9.149628e-09   0.000000e+00   5.726417e-11   20496
  2.955536e+00   8.892806e-09   8.611170e-03   5.412832e-11   21456
  2.976109e+00   8.895772e-09   6.035898e-03   5.618551e-11   19650
  2.996304e+00   8.729691e-09   9.698533e-03   5.303750e-11   22040
  3.017595e+00   8.615056e-09   1.272634e-02   5.218424e-11   21558
  3.038151e+00   8.371878e-09   0.000000e+00   5.027136e-11   21804
  3.058764e+00   8.379330e-09   7.981913e-03   5.020817e-11   21926
  3.079308e+00   8.178348e-09   9.601525e-03   4.767492e-11   22416
  3.099937e+00   7.987247e-09   8.504581e-03   4.641805e-11   22776
  3.121147e+00   7.808265e-09   6.409949e-03   4.382520e-11   23874
  3.141984e+00   7.764823e-09   0.000000e+00   4.441478e-11   23104
  3.162702e+00   7.761040e-09   0.000000e+00   4.389374e-11   23974
  3.183467e+00   7.608842e-09   1.377362e-02   4.355422e-11   23892
  3.203873e+00   7.531671e-09   0.000000e+00   4.275388e-11   23550
  3.224418e+00   7.381949e-09   6.755817e-03   3.965171e-11   25320
  3.245287e+00   7.285992e-09   1.194953e-02   3.992890e-11   24428
  3.265710e+00   7.135626e-09   8.334493e-03   3.856439e-11   25254
  3.286619e+00   7.111249e-09   0.000000e+00   3.744154e-11   26016
  3.307230e+00   6.932503e-09   1.413662e-03   3.666583e-11   25182
  3.328032e+00   6.889604e-09   4.316237e-03   3.523604e-11   27428
  3.349135e+00   6.764950e-09   5.104940e-03   3.565486e-11   25974
  3.369438e+00   6.663246e-09   8.897033e-03   3.412792e-11   26904
  3.390059e+00   6.587638e-09   3.700901e-03   3.412375e-11   26730
  3.410701e+00   6.587054e-09   0.000000e+00   3.331705e-11   27896
  3.431860e+00   6.469771e-09   1.040299e-02   3.165669e-11   28992
  3.453271e+00   6.355063e-09   2.177881e-03   3.122275e-11   28698
  3.473700e+00   6.314552e-09   0.000000e+00   3.128373e-11   27816
  3.494571e+00   6.212373e-09   0.000000e+00   2.968122e-11   29774
  3.515449e+00   6.122944e-09   6.877425e-03   2.922148e-11   29148
  3.535861e+00   6.051743e-09   0.000000e+00   2.917491e-11   28806
  3.556422e+00   6.000101e-09   1.159649e-02   2.829290e-11   30408
  3.577217e+00   5.952300e-09   0.000000e+00   2.784653e-11   30320
  3.598191e+00   5.770061e-09   0.000000e+00   2.635309e-11   30930
  3.619128e+00   5.787831e-09   0.000000e+00   2.634178e-11   31656
  3.639581e+00   5.691259e-09   0.000000e+00   2.635848e-11   30086
  3.660128e+00   5.583840e-09   1.325577e-02   2.424118e-11   32724
  3.680836e+00   5.660183e-09   7.712246e-03   2.558656e-11   30846
  3.701403e+00   5.555208e-09   2.984222e-03   2.444318e-11   33480
  3.722425e+00   5.450615e-09   1.082396e-02   2.363399e-11   32724
  3.742979e+00   5.398210e-09   6.788704e-03   2.348827e-11   32894
  3.763829e+00   5.369841e-09   0.000000e+00   2.298533e-11   34200
  3.784682e+00   5.336954e-09   8.583068e-03   2.271940e-11   33594
  3.805163e+00   5.216750e-09   0.000000e+00   2.239195e-11   34336
  3.826057e+00   5.171683e-09   0.000000e+00   2.167117e-11   34822
  3.846792e+00   5.142461e-09   0.000000e+00   2.113900e-11   35472
  3.867411e+00   5.107921e-09   0.000000e+00   2.120217e-11   34404
  3.887970e+00   5.013028e-09   0.000000e+00   2.019365e-11   36222
  3.908578e+00   4.951536e-09   5.921908e-03   2.000115e-11   35984
  3.929394e+00   4.956771e-09   8.673368e-03   1.958150e-11   36570
  3.950032e+00   4.939578e-09   0.000000e+00   1.953130e-11   37176
  3.970896e+00   4.861094e-09   0.000000e+00   1.896965e-11   37406
  3.991673e+00   4.782638e-09   0.000000e+00   1.850957e-11   38052
  4.012283e+00   4.764646e-09   0.000000e+00   1.828203e-11   37590
  4.033174e+00   4.719060e-09   1.058017e-02   1.790471e-11   39480
  4.053854e+00   4.675915e-09   0.000000e+00   1.781044e-11   38260
  4.074528e+00   4.662788e-09   1.027591e-02   1.728521e-11   39646
  4.095624e+00   4.606353e-09   5.546982e-03   1.704802e-11   40944
  4.116542e+00   4.579731e-09   0.000000e+00   1.720807e-11   39678
  4.137150e+00   4.516313e-09   0.000000e+00   1.640282e-11   40804
  4.157880e+00   4.537872e-09   0.000000e+00   1.672260e-11   40606
  4.178646e+00   4.475797e-09   1.401022e-02   1.604627e-11   42216
  4.199539e+00   4.445034e-09   0.000000e+00   1.610945e-11   41532
  4.220177e+00   4.348368e-09   0.000000e+00   1.559239e-11   41990
  4.240665e+00   4.378599e-09   1.468919e-02   1.530733e-11   42360
  4.261571e+00   4.360334e-09   5.082541e-03   1.514020e-11   43530
  4.282349e+00   4.300362e-09   8.277784e-03   1.480807e-11   43848
  4.303062e+00   4.256336e-09   0.000000e+00   1.505689e-11   42870
  4.323842e+00   4.283760e-09   1.420828e-02   1.430729e-11   46160
  4.344701e+00   4.187193e-09   5.325138e-03   1.443106e-11   43380
  4.365240e+00   4.177590e-09   0.000000e+00   1.406798e-11   45294
  4.385850e+00   4.183506e-09   1.319436e-02   1.409803e-11   45744
  4.406925e+00   4.149935e-09   0.000000e+00   1.372766e-11   46682
  4.427542e+00   4.066229e-09   7.398037e-03   1.360202e-11   45840
  4.448227e+00   4.107620e-09   0.000000e+00   1.334184e-11   47118
  4.468865e+00   4.097507e-09   1.927341e-02   1.346830e-11   47124
  4.489588e+00   4.063136e-09   4.513556e-03   1.307705e-11   47984
  4.510731e+00   4.041100e-09   8.149886e-03   1.283186e-11   49566
  4.531118e+00   3.999253e-09   4.853446e-03   1.303537e-11   46284
  4.551570e+00   4.000067e-09   1.381918e-02   1.264439e-11   49966
  4.572383e+00   3.997634e-09   1.060886e-02   1.269626e-11   49360
  4.593072e+00   3.932406e-09   2.360151e-03   1.228767e-11   49806
  4.613927e+00   3.930185e-09   1.181278e-02   1.203924e-11   51492
  4.634555e+00   3.893236e-09   1.541002e-02   1.223107e-11   49496
  4.655358e+00   3.883678e-09   1.529412e-02   1.166753e-11   53190
  4.676336e+00   3.862595e-09   0.000000e+00   1.186818e-11   51060
  4.696903e+00   3.852603e-09   0.000000e+00   1.168387e-11   52134
  4.717534e+00   3.812733e-09   9.781086e-03   1.147126e-11   53088
  4.738328e+00   3.843120e-09   6.599815e-03   1.154311e-11   52706
  4.759058e+00   3.798823e-09   1.029036e-02   1.116882e-11   54936
  4.780123e+00   3.809980e-09   0.000000e+00   1.131630e-11   53886
  4.800724e+00   3.777261e-09   0.000000e+00   1.108792e-11   54436
  4.821321e+00   3.754926e-09   0.000000e+00   1.100342e-11   55096
  4.842330e+00   3.730618e-09   0.000000e+00   1.074094e-11   56358
  4.862918e+00   3.728134e-09   0.000000e+00   1.086720e-11   55632
  4.883674e+00   3.726007e-09   1.994248e-02   1.063725e-11   56530
  4.904377e+00   3.707187e-09   0.000000e+00   1.043027e-11   57232
  4.925003e+00   3.665849e-09   0.000000e+00   1.046766e-11   56766
  4.946155e+00   3.664364e-09   0.000000e+00   1.013449e-11   60804
  4.966740e+00   3.650518e-09   0.000000e+00   1.043391e-11   55536
  4.987400e+00   3.666524e-09   2.516847e-02   1.009248e-11   61166
  5.008143e+00   3.657928e-09   0.000000e+00   1.032679e-11   57396
  5.028656e+00   3.601820e-09   1.193661e-02   9.875883e-12   60870
  5.049485e+00   3.633247e-09   0.000000e+00   1.001701e-11   60224
  5.070206e+00   3.573184e-09   1.727132e-02   9.666184e-12   61002
  5.090995e+00   3.603710e-09   1.623875e-02   9.775323e-12   62016
  5.111675e+00   3.590179e-09   0.000000e+00   9.819366e-12   60768
  5.132189e+00   3.584953e-09   2.328101e-02   9.678443e-12   62870
  5.153160e+00   3.538033e-09   8.871872e-03   9.453935e-12   63804
  5.174012e+00   3.557031e-09   1.097300e-02   9.461138e-12   63054
  5.194386e+00   3.548846e-09   9.597767e-03   9.487395e-12   63024
  5.215203e+00   3.506357e-09   0.000000e+00   9.252876e-12   65018
  5.235782e+00   3.536949e-09   1.534524e-02   9.385307e-12   64608
  5.256577e+00   3.504558e-09   0.000000e+00   9.181877e-12   65688
  5.277311e+00   3.504167e-09   2.250380e-02   9.168590e-12   65994
  5.297979e+00   3.497677e-09   0.000000e+00   9.079485e-12   66648
  5.318870e+00   3.480013e-09   1.564826e-02   8.896516e-12   67310
  5.339462e+00   3.489054e-09   0.000000e+00   8.920621e-12   67224
  5.360199e+00   3.471393e-09   6.196951e-03   8.926627e-12   68034
  5.381015e+00   3.464482e-09   0.000000e+00   8.774401e-12   69744
  5.401830e+00   3.453923e-09   1.169508e-02   8.774857e-12   68654
  5.422854e+00   3.420604e-09   1.540999e-02   8.515518e-12   72132
  5.443654e+00   3.436436e-09   9.405968e-03   8.713255e-12   68520
  5.464158e+00   3.419245e-09   1.514770e-02   8.462307e-12   71070
  5.485072e+00   3.412881e-09   0.000000e+00   8.502444e-12   71948
  5.505774e+00   3.420606e-09   2.268208e-02   8.489324e-12   71598
  5.526656e+00   3.380950e-09   0.000000e+00   8.259592e-12   73536
  5.547362e+00   3.409006e-09   2.774520e-02   8.446521e-12   71802
  5.567857e+00   3.401297e-09   0.000000e+00   8.364690e-12   73280
  5.588593e+00   3.373469e-09   0.000000e+00   8.319562e-12   73992
  5.609518e+00   3.382955e-09   1.282942e-02   8.236601e-12   75966
  5.630237e+00   3.345691e-09   0.000000e+00   8.180907e-12   74364
  5.650980e+00   3.349789e-09   1.585569e-02   8.040739e-12   76094
  5.671666e+00   3.355005e-09   0.000000e+00   7.973146e-12   76224
  5.692416e+00   3.343119e-09   9.944936e-03   8.038622e-12   76242
  5.712949e+00   3.348350e-09   0.000000e+00   8.027752e-12   76944
  5.733682e+00   3.343144e-09   0.000000e+00   7.861269e-12   78680
  5.754737e+00   3.333174e-09   1.797259e-02   7.821128e-12   79962
  5.775390e+00   3.302144e-09   9.282032e-03   7.803423e-12   77760
  5.796021e+00   3.316991e-09   2.116518e-02   7.759460e-12   79590
  5.816768e+00   3.306547e-09   0.000000e+00   7.752352e-12   80732
  5.837569e+00   3.287068e-09   2.688185e-02   7.634343e-12   81174
  5.858317e+00   3.298340e-09   9.206234e-03   7.709043e-12   80832
  5.878648e+00   3.289430e-09   2.683820e-02   7.738402e-12   79992
  5.899507e+00   3.279589e-09   0.000000e+00   7.514498e-12   84314
  5.920440e+00   3.269182e-09   0.000000e+00   7.488036e-12   83592
  5.941250e+00   3.271760e-09   1.997917e-02   7.438476e-12   83838
  5.961944e+00   3.242194e-09   0.000000e+00   7.437246e-12   83676
  5.982556e+00   3.234061e-09   1.311251e-02   7.382861e-12   84950
  6.003229e+00   3.241360e-09   0.000000e+00   7.371668e-12   84912
  6.024027e+00   3.242859e-09   2.383633e-02   7.321180e-12   87162
  6.044868e+00   3.224034e-09   0.000000e+00   7.251527e-12   86440
  6.065492e+00   3.218631e-09   0.000000e+00   7.287713e-12   86560
  6.086294e+00   3.204270e-09   3.916346e-03   7.142576e-12   88698
  6.106997e+00   3.232442e-09   3.054337e-02   7.203187e-12   88920
  6.127982e+00   3.208742e-09   0.000000e+00   7.171643e-12   88814
  6.148558e+00   3.196186e-09   5.249890e-03   6.994060e-12   90336
  6.169523e+00   3.195987e-09   0.000000e+00   7.045765e-12   90282
  6.190226e+00   3.186704e-09   0.000000e+00   6.991412e-12   90840
  6.210762e+00   3.163556e-09   2.227439e-02   6.983435e-12   91128
  6.231706e+00   3.168371e-09   0.000000e+00   6.926744e-12   92690
  6.252315e+00   3.173042e-09   0.000000e+00   6.904485e-12   92160
  6.273110e+00   3.162822e-09   0.000000e+00   6.872607e-12   93534
  6.293744e+00   3.166374e-09   0.000000e+00   6.846224e-12   93484
  6.314476e+00   3.154843e-09   5.688696e-03   6.808768e-12   95206
  6.335382e+00   3.154678e-09   1.067894e-02   6.743233e-12   96048
  6.355954e+00   3.134191e-09   8.646077e-03   6.803466e-12   93600
  6.376648e+00   3.141261e-09   0.000000e+00   6.694543e-12   97410
  6.397378e+00   3.130785e-09   2.745090e-02   6.723055e-12   97856
  6.418315e+00   3.143020e-09   0.000000e+00   6.652465e-12   97278
  6.438966e+00   3.121615e-09   1.644684e-02   6.582669e-12   98916
  6.459629e+00   3.109603e-09   0.000000e+00   6.592964e-12   96894
  6.480183e+00   3.100092e-09   0.000000e+00   6.442061e-12   100976
  6.501131e+00   3.100527e-09   3.153811e-03   6.472908e-12   100164
  6.521748e+00   3.094486e-09   0.000000e+00   6.513427e-12   100014
  6.542242e+00   3.080780e-09   1.968258e-02   6.422181e-12   101040
  6.563072e+00   3.087883e-09   0.000000e+00   6.389742e-12   102338
  6.583708e+00   3.075591e-09   1.221945e-02   6.362062e-12   102912
  6.604645e+00   3.070595e-09   0.000000e+00   6.297276e-12   104238
  6.625220e+00   3.063328e-09   1.995913e-02   6.320487e-12   103104
  6.645986e+00   3.041537e-09   1.752122e-02   6.223952e-12   105404
  6.666803e+00   3.043331e-09   0.000000e+00   6.291365e-12   105198
  6.687510e+00   3.047646e-09   0.000000e+00   6.148208e-12   106632
  6.708327e+00   3.041495e-09   2.579095e-02   6.187106e-12   106706
  6.729023e+00   3.018495e-09   0.000000e+00   6.134098e-12   106992
  6.749962e+00   3.012502e-09   0.000000e+00   6.051513e-12   110118
  6.770697e+00   3.017897e-09   3.161594e-02   6.088668e-12   108084
  6.791314e+00   3.015671e-09   1.249188e-02   6.106452e-12   108222
  6.812163e+00   2.998264e-09   0.000000e+00   6.014778e-12   112160
  6.832812e+00   2.998922e-09   1.862523e-02   6.093517e-12   108492
  6.853556e+00   2.981064e-09   2.272561e-02   5.853767e-12   113262
  6.874381e+00   3.006970e-09   0.000000e+00   6.035731e-12   111360
  6.895230e+00   2.983368e-09   0.000000e+00   5.882222e-12   114182
  6.915921e+00   2.973835e-09   3.313592e-02   5.879532e-12   112884
  6.936683e+00   2.970548e-09   7.522826e-03   5.891782e-12   113934
  6.957295e+00   2.953772e-09   0.000000e+00   5.837031e-12   114504
  6.978242e+00   2.963245e-09   0.000000e+00   5.782881e-12   117500
  6.998909e+00   2.956672e-09   2.366146e-02   5.862213e-12   114102
  7.019593e+00   2.956847e-09   9.661294e-03   5.741106e-12   118584
  7.040400e+00   2.937603e-09   0.000000e+00   5.790551e-12   115546
  7.060874e+00   2.936282e-09   2.123933e-02   5.689518e-12   118984
  7.081860e+00   2.929149e-09   5.394843e-03   5.631261e-12   119526
  7.102511e+00   2.922695e-09   5.249353e-03   5.621984e-12   119436
  7.123150e+00   2.923824e-09   0.000000e+00   5.631542e-12   118632
  7.143816e+00   2.913807e-09   2.404006e-02   5.579681e-12   122510
  7.164669e+00   2.895342e-09   0.000000e+00   5.559319e-12   121680
  7.185450e+00   2.902222e-09   0.000000e+00   5.588347e-12   121434
  7.206003e+00   2.890725e-09   0.000000e+00   5.501500e-12   123928
  7.226828e+00   2.883493e-09   0.000000e+00   5.514905e-12   123910
  7.247601e+00   2.876705e-09   0.000000e+00   5.454622e-12   124452
  7.268316e+00   2.878728e-09   0.000000e+00   5.429827e-12   125376
  7.289032e+00   2.867251e-09   2.107584e-02   5.431354e-12   126638
  7.309762e+00   2.850539e-09   7.422123e-03   5.381465e-12   125844
  7.330506e+00   2.861085e-09   0.000000e+00   5.371437e-12   128142
  7.351277e+00   2.845662e-09   1.755682e-03   5.351202e-12   128136
  7.371904e+00   2.827067e-09   9.818278e-03   5.275788e-12   127642
  7.392693e+00   2.837523e-09   0.000000e+00   5.274248e-12   131968
  7.413715e+00   2.823817e-09   0.000000e+00   5.279243e-12   130326
  7.434330e+00   2.824521e-09   2.186720e-02   5.251676e-12   131688
  7.455058e+00   2.806223e-09   9.217274e-03   5.226564e-12   130212
  7.475703e+00   2.801696e-09   0.000000e+00   5.188042e-12   132686
  7.496604e+00   2.789582e-09   0.000000e+00   5.130539e-12   135960
  7.517412e+00   2.792195e-09   1.653880e-02   5.161014e-12   131562
  7.537784e+00   2.787130e-09   1.313012e-02   5.174325e-12   134016
  7.558656e+00   2.782776e-09   0.000000e+00   5.097617e-12   136478
  7.579403e+00   2.787597e-09   2.828545e-02   5.096676e-12   136812
  7.600231e+00   2.761392e-09   1.747906e-02   5.006391e-12   137856
  7.620980e+00   2.758155e-09   0.000000e+00   5.034925e-12   135862
  7.641612e+00   2.755231e-09   0.000000e+00   4.955881e-12   140056
  7.662506e+00   2.755520e-09   2.476558e-02   4.969560e-12   139602
  7.683199e+00   2.753857e-09   0.000000e+00   4.955011e-12   139080
  7.703879e+00   2.738866e-09   0.000000e+00   4.928436e-12   140678
  7.724644e+00   2.726924e-09   1.312984e-02   4.878842e-12   142884
  7.745327e+00   2.725300e-09   1.027648e-02   4.913353e-12   139992
  7.766053e+00   2.716888e-09   0.000000e+00   4.845665e-12   144966
  7.786898e+00   2.710144e-09   0.000000e+00   4.819315e-12   143364
  7.807548e+00   2.707606e-09   1.901671e-02   4.819384e-12   144518
  7.828229e+00   2.691536e-09   1.996018e-02   4.776718e-12   145200
  7.848876e+00   2.681428e-09   0.000000e+00   4.791962e-12   143466
  7.869470e+00   2.693186e-09   0.000000e+00   4.730557e-12   148824
  7.890215e+00   2.675727e-09   1.642581e-02   4.767057e-12   145544
  7.910805e+00   2.672338e-09   0.000000e+00   4.707546e-12   148590
  7.931652e+00   2.671199e-09   0.000000e+00   4.668663e-12   150540
  7.952470e+00   2.663059e-09   2.777893e-02   4.682098e-12   150134
  7.973198e+00   2.644410e-09   0.000000e+00   4.608344e-12   151296
  7.994127e+00   2.662308e-09   0.000000e+00   4.625254e-12   152058
  8.014654e+00   2.642871e-09   1.637303e-02   4.617489e-12   150864
  8.035390e+00   2.627920e-09   1.526740e-02   4.541300e-12   154310
  8.056340e+00   2.627633e-09   0.000000e+00   4.559027e-12   155172
