# power spectrum of velocity
# redshift z=1.294600
# k              Pk             sigma(k)       sigma(Pk)      count
  2.705495e+00   1.063530e-08   8.569570e-03   6.494985e-11   17436
  2.726416e+00   1.042639e-08   8.714706e-03   6.383659e-11   17862
  2.747423e+00   1.024304e-08   7.463357e-03   6.126363e-11   18200
  2.768585e+00   1.009924e-08   1.010718e-03   5.965626e-11   18450
  2.789287e+00   9.894139e-09   3.724342e-03   5.819100e-11   18384
  2.809940e+00   9.722736e-09   5.718782e-03   5.681893e-11   18504
  2.830568e+00   9.766906e-09   4.300374e-03   5.507788e-11   19142
  2.851613e+00   9.628686e-09   5.937253e-03   5.444435e-11   19692
  2.872433e+00   9.485653e-09   5.998506e-03   5.509800e-11   19062
  2.892804e+00   9.373669e-09   0.000000e+00   5.118278e-11   20184
  2.913860e+00   9.323193e-09   7.387844e-03   5.147939e-11   19970
  2.934397e+00   9.142080e-09   0.000000e+00   4.911693e-11   20496
  2.955536e+00   9.040834e-09   8.651323e-03   4.821330e-11   21456
  2.976109e+00   9.017545e-09   5.930427e-03   4.994695e-11   19650
  2.996304e+00   8.755200e-09   9.629634e-03   4.523531e-11   22040
  3.017594e+00   8.730896e-09   1.291681e-02   4.507019e-11   21558
  3.038152e+00   8.670197e-09   0.000000e+00   4.487461e-11   21804
  3.058763e+00   8.638954e-09   8.231991e-03   4.361412e-11   21926
  3.079309e+00   8.447615e-09   9.464994e-03   4.227801e-11   22416
  3.099937e+00   8.369410e-09   8.542884e-03   4.210174e-11   22776
  3.121146e+00   8.455560e-09   6.671392e-03   4.155906e-11   23874
  3.141983e+00   8.239879e-09   1.338663e-03   4.089967e-11   23104
  3.162702e+00   8.248729e-09   0.000000e+00   3.994273e-11   23974
  3.183467e+00   8.136637e-09   1.377362e-02   3.883481e-11   23892
  3.203873e+00   8.157841e-09   0.000000e+00   3.963002e-11   23550
  3.224418e+00   7.990634e-09   6.755817e-03   3.651696e-11   25320
  3.245287e+00   7.994388e-09   1.194953e-02   3.765991e-11   24428
  3.265710e+00   7.927762e-09   8.313444e-03   3.650249e-11   25254
  3.286619e+00   7.934949e-09   0.000000e+00   3.602132e-11   26016
  3.307230e+00   7.766199e-09   9.040328e-04   3.528724e-11   25182
  3.328033e+00   7.721056e-09   3.839685e-03   3.409780e-11   27428
  3.349135e+00   7.672571e-09   5.312951e-03   3.410339e-11   25974
  3.369438e+00   7.564192e-09   8.834682e-03   3.285672e-11   26904
  3.390059e+00   7.571940e-09   3.099080e-03   3.317168e-11   26730
  3.410701e+00   7.499060e-09   0.000000e+00   3.197320e-11   27896
  3.431859e+00   7.452601e-09   1.056886e-02   3.163173e-11   28992
  3.453270e+00   7.467362e-09   2.666468e-03   3.100549e-11   28698
  3.473701e+00   7.431172e-09   0.000000e+00   3.205328e-11   27816
  3.494571e+00   7.263284e-09   0.000000e+00   2.978125e-11   29774
  3.515450e+00   7.304124e-09   6.456763e-03   3.034177e-11   29148
  3.535861e+00   7.314608e-09   0.000000e+00   3.035790e-11   28806
  3.556422e+00   7.218223e-09   1.142654e-02   2.882472e-11   30408
  3.577217e+00   7.257794e-09   0.000000e+00   2.946747e-11   30320
  3.598191e+00   7.186134e-09   0.000000e+00   2.846903e-11   30930
  3.619128e+00   7.107484e-09   0.000000e+00   2.793105e-11   31656
  3.639581e+00   7.073293e-09   0.000000e+00   2.886755e-11   30086
  3.660128e+00   7.072419e-09   1.329001e-02   2.716629e-11   32724
  3.680836e+00   7.040649e-09   7.905171e-03   2.819322e-11   30846
  3.701403e+00   7.000040e-09   2.838125e-03   2.635864e-11   33480
  3.722425e+00   6.996942e-09   1.086587e-02   2.677394e-11   32724
  3.742979e+00   6.910748e-09   7.049087e-03   2.622122e-11   32894
  3.763829e+00   6.921411e-09   0.000000e+00   2.573678e-11   34200
  3.784682e+00   6.845523e-09   8.733941e-03   2.614885e-11   33594
  3.805163e+00   6.865489e-09   0.000000e+00   2.560512e-11   34336
  3.826056e+00   6.817156e-09   2.821471e-03   2.521228e-11   34822
  3.846791e+00   6.813319e-09   0.000000e+00   2.497383e-11   35472
  3.867411e+00   6.732956e-09   0.000000e+00   2.482648e-11   34404
  3.887970e+00   6.720055e-09   0.000000e+00   2.449118e-11   36222
  3.908577e+00   6.688826e-09   6.410206e-03   2.411928e-11   35984
  3.929394e+00   6.749280e-09   8.766642e-03   2.437632e-11   36570
  3.950032e+00   6.673788e-09   0.000000e+00   2.376756e-11   37176
  3.970894e+00   6.664914e-09   0.000000e+00   2.351077e-11   37406
  3.991674e+00   6.685054e-09   0.000000e+00   2.336515e-11   38052
  4.012283e+00   6.572844e-09   0.000000e+00   2.331656e-11   37590
  4.033175e+00   6.579965e-09   1.040135e-02   2.269891e-11   39480
  4.053854e+00   6.583621e-09   0.000000e+00   2.304891e-11   38260
  4.074528e+00   6.558854e-09   1.001865e-02   2.237799e-11   39646
  4.095623e+00   6.546715e-09   5.676637e-03   2.183086e-11   40944
  4.116541e+00   6.484267e-09   0.000000e+00   2.209883e-11   39678
  4.137150e+00   6.500703e-09   0.000000e+00   2.166299e-11   40804
  4.157881e+00   6.441607e-09   0.000000e+00   2.164518e-11   40606
  4.178647e+00   6.438546e-09   1.369439e-02   2.111732e-11   42216
  4.199540e+00   6.430769e-09   0.000000e+00   2.121922e-11   41532
  4.220177e+00   6.440422e-09   0.000000e+00   2.139704e-11   41990
  4.240666e+00   6.381951e-09   1.451864e-02   2.120103e-11   42360
  4.261571e+00   6.423931e-09   5.281069e-03   2.086960e-11   43530
  4.282349e+00   6.358349e-09   8.318219e-03   2.051494e-11   43848
  4.303061e+00   6.416540e-09   0.000000e+00   2.103828e-11   42870
  4.323842e+00   6.399008e-09   1.420828e-02   2.033472e-11   46160
  4.344700e+00   6.352342e-09   5.995297e-03   2.065595e-11   43380
  4.365241e+00   6.355100e-09   0.000000e+00   2.009127e-11   45294
  4.385850e+00   6.265949e-09   1.314498e-02   1.964927e-11   45744
  4.406925e+00   6.255634e-09   0.000000e+00   1.931648e-11   46682
  4.427541e+00   6.296348e-09   7.681094e-03   1.968005e-11   45840
  4.448227e+00   6.246735e-09   0.000000e+00   1.909050e-11   47118
  4.468866e+00   6.256539e-09   1.921498e-02   1.924901e-11   47124
  4.489588e+00   6.237622e-09   4.999841e-03   1.893110e-11   47984
  4.510731e+00   6.230255e-09   8.295842e-03   1.899330e-11   49566
  4.531118e+00   6.225993e-09   4.984097e-03   1.958637e-11   46284
  4.551570e+00   6.217101e-09   1.373275e-02   1.868786e-11   49966
  4.572384e+00   6.219808e-09   9.986317e-03   1.890922e-11   49360
  4.593072e+00   6.138996e-09   2.821190e-03   1.855315e-11   49806
  4.613927e+00   6.221353e-09   1.148824e-02   1.837237e-11   51492
  4.634556e+00   6.124778e-09   1.522768e-02   1.848933e-11   49496
  4.655358e+00   6.131032e-09   1.535017e-02   1.760213e-11   53190
  4.676336e+00   6.171641e-09   0.000000e+00   1.826243e-11   51060
  4.696902e+00   6.058171e-09   0.000000e+00   1.762250e-11   52134
  4.717533e+00   6.058060e-09   9.921504e-03   1.750354e-11   53088
  4.738328e+00   6.085085e-09   6.768672e-03   1.741852e-11   52706
  4.759060e+00   6.100939e-09   9.620575e-03   1.740947e-11   54936
  4.780122e+00   6.075783e-09   0.000000e+00   1.758567e-11   53886
  4.800723e+00   6.066028e-09   0.000000e+00   1.749416e-11   54436
  4.821320e+00   6.052698e-09   0.000000e+00   1.730171e-11   55096
  4.842331e+00   6.019205e-09   0.000000e+00   1.674146e-11   56358
  4.862920e+00   6.011583e-09   0.000000e+00   1.717483e-11   55632
  4.883674e+00   6.031721e-09   1.994248e-02   1.687494e-11   56530
  4.904376e+00   5.955230e-09   0.000000e+00   1.673780e-11   57232
  4.925003e+00   5.972165e-09   0.000000e+00   1.665685e-11   56766
  4.946155e+00   5.961748e-09   0.000000e+00   1.610364e-11   60804
  4.966740e+00   5.960360e-09   2.513635e-03   1.663137e-11   55536
  4.987401e+00   5.927602e-09   2.499953e-02   1.607960e-11   61166
  5.008144e+00   5.939579e-09   0.000000e+00   1.654877e-11   57396
  5.028657e+00   5.885888e-09   1.183548e-02   1.580435e-11   60870
  5.049485e+00   5.864705e-09   0.000000e+00   1.591914e-11   60224
  5.070205e+00   5.876435e-09   1.756375e-02   1.591796e-11   61002
  5.090995e+00   5.895809e-09   1.599051e-02   1.580333e-11   62016
  5.111675e+00   5.861975e-09   0.000000e+00   1.580314e-11   60768
  5.132189e+00   5.865158e-09   2.319958e-02   1.571310e-11   62870
  5.153160e+00   5.835682e-09   8.766150e-03   1.535320e-11   63804
  5.174010e+00   5.833604e-09   1.149991e-02   1.551536e-11   63054
  5.194387e+00   5.800622e-09   8.853015e-03   1.555331e-11   63024
  5.215203e+00   5.817287e-09   0.000000e+00   1.508358e-11   65018
  5.235782e+00   5.760344e-09   1.534524e-02   1.506157e-11   64608
  5.256576e+00   5.780965e-09   0.000000e+00   1.507654e-11   65688
  5.277311e+00   5.761805e-09   2.266263e-02   1.497328e-11   65994
  5.297978e+00   5.748675e-09   0.000000e+00   1.471089e-11   66648
  5.318871e+00   5.738835e-09   1.548091e-02   1.469095e-11   67310
  5.339463e+00   5.726660e-09   0.000000e+00   1.484674e-11   67224
  5.360199e+00   5.698139e-09   6.196951e-03   1.455218e-11   68034
  5.381015e+00   5.659420e-09   0.000000e+00   1.427081e-11   69744
  5.401830e+00   5.630872e-09   1.183568e-02   1.428082e-11   68654
  5.422854e+00   5.655561e-09   1.581328e-02   1.402522e-11   72132
  5.443653e+00   5.621479e-09   1.009502e-02   1.420935e-11   68520
  5.464159e+00   5.665097e-09   1.483882e-02   1.431210e-11   71070
  5.485071e+00   5.625402e-09   0.000000e+00   1.396001e-11   71948
  5.505774e+00   5.584691e-09   2.274286e-02   1.387139e-11   71598
  5.526656e+00   5.587064e-09   0.000000e+00   1.377920e-11   73536
  5.547362e+00   5.596446e-09   2.769586e-02   1.392470e-11   71802
  5.567855e+00   5.569776e-09   0.000000e+00   1.367355e-11   73280
  5.588593e+00   5.516069e-09   0.000000e+00   1.348961e-11   73992
  5.609519e+00   5.519272e-09   1.227406e-02   1.342398e-11   75966
  5.630239e+00   5.489921e-09   0.000000e+00   1.342624e-11   74364
  5.650981e+00   5.534531e-09   1.577053e-02   1.337845e-11   76094
  5.671665e+00   5.490835e-09   0.000000e+00   1.337852e-11   76224
  5.692416e+00   5.495178e-09   9.944936e-03   1.338777e-11   76242
  5.712948e+00   5.479257e-09   0.000000e+00   1.317660e-11   76944
  5.733683e+00   5.450711e-09   0.000000e+00   1.298003e-11   78680
  5.754737e+00   5.405768e-09   1.788961e-02   1.274961e-11   79962
  5.775390e+00   5.457767e-09   8.773588e-03   1.304186e-11   77760
  5.796021e+00   5.390771e-09   2.114022e-02   1.289727e-11   79590
  5.816769e+00   5.392813e-09   0.000000e+00   1.267135e-11   80732
  5.837570e+00   5.378324e-09   2.647205e-02   1.263639e-11   81174
  5.858317e+00   5.359838e-09   9.578959e-03   1.251869e-11   80832
  5.878647e+00   5.372737e-09   2.709404e-02   1.262863e-11   79992
  5.899507e+00   5.345999e-09   0.000000e+00   1.221476e-11   84314
  5.920440e+00   5.310236e-09   0.000000e+00   1.222676e-11   83592
  5.941250e+00   5.331859e-09   1.990801e-02   1.230847e-11   83838
  5.961944e+00   5.300464e-09   0.000000e+00   1.220516e-11   83676
  5.982555e+00   5.306334e-09   1.343807e-02   1.218133e-11   84950
  6.003230e+00   5.287098e-09   0.000000e+00   1.211203e-11   84912
  6.024027e+00   5.230774e-09   2.395102e-02   1.170612e-11   87162
  6.044868e+00   5.279962e-09   0.000000e+00   1.204919e-11   86440
  6.065492e+00   5.237986e-09   0.000000e+00   1.185077e-11   86560
  6.086295e+00   5.244404e-09   0.000000e+00   1.176506e-11   88698
  6.107000e+00   5.251058e-09   2.988834e-02   1.167031e-11   88920
  6.127979e+00   5.195046e-09   0.000000e+00   1.165242e-11   88814
  6.148557e+00   5.220010e-09   6.130315e-03   1.162219e-11   90336
  6.169522e+00   5.186759e-09   0.000000e+00   1.152726e-11   90282
  6.190224e+00   5.166175e-09   0.000000e+00   1.148154e-11   90840
  6.210762e+00   5.175424e-09   2.250047e-02   1.145402e-11   91128
  6.231703e+00   5.144173e-09   0.000000e+00   1.123901e-11   92690
  6.252315e+00   5.142797e-09   0.000000e+00   1.133114e-11   92160
  6.273109e+00   5.117016e-09   0.000000e+00   1.113520e-11   93534
  6.293743e+00   5.125947e-09   0.000000e+00   1.119686e-11   93484
  6.314476e+00   5.108128e-09   4.127936e-03   1.110603e-11   95206
  6.335383e+00   5.118227e-09   1.010398e-02   1.114472e-11   96048
  6.355955e+00   5.072398e-09   8.316197e-03   1.106987e-11   93600
  6.376648e+00   5.045797e-09   0.000000e+00   1.084667e-11   97410
  6.397378e+00   5.071451e-09   2.736217e-02   1.089787e-11   97856
  6.418315e+00   5.044269e-09   0.000000e+00   1.086833e-11   97278
  6.438966e+00   5.025263e-09   1.659246e-02   1.071062e-11   98916
  6.459629e+00   4.994934e-09   0.000000e+00   1.064932e-11   96894
  6.480183e+00   5.006896e-09   0.000000e+00   1.066548e-11   100976
  6.501131e+00   4.996951e-09   7.876853e-04   1.062470e-11   100164
  6.521748e+00   4.974714e-09   0.000000e+00   1.058571e-11   100014
  6.542240e+00   4.957464e-09   2.040965e-02   1.042886e-11   101040
  6.563075e+00   4.936370e-09   0.000000e+00   1.038893e-11   102338
  6.583708e+00   4.935099e-09   1.221945e-02   1.025542e-11   102912
  6.604645e+00   4.913541e-09   0.000000e+00   1.020381e-11   104238
  6.625223e+00   4.932411e-09   1.886902e-02   1.031046e-11   103104
  6.645986e+00   4.870630e-09   1.739190e-02   1.000014e-11   105404
  6.666804e+00   4.900670e-09   0.000000e+00   1.021903e-11   105198
  6.687510e+00   4.858685e-09   0.000000e+00   1.001524e-11   106632
  6.708328e+00   4.848002e-09   2.571800e-02   9.923477e-12   106706
  6.729024e+00   4.820173e-09   0.000000e+00   9.952448e-12   106992
  6.749962e+00   4.850223e-09   0.000000e+00   9.792139e-12   110118
  6.770696e+00   4.831253e-09   3.176964e-02   9.854875e-12   108084
  6.791316e+00   4.829632e-09   1.179578e-02   9.809786e-12   108222
  6.812160e+00   4.792363e-09   0.000000e+00   9.564519e-12   112160
  6.832812e+00   4.766599e-09   1.821850e-02   9.678220e-12   108492
  6.853557e+00   4.770543e-09   2.280338e-02   9.517735e-12   113262
  6.874381e+00   4.757728e-09   0.000000e+00   9.519048e-12   111360
  6.895230e+00   4.749630e-09   0.000000e+00   9.412206e-12   114182
  6.915921e+00   4.707253e-09   3.334660e-02   9.395346e-12   112884
  6.936683e+00   4.701535e-09   6.637907e-03   9.323659e-12   113934
  6.957294e+00   4.688684e-09   0.000000e+00   9.316590e-12   114504
  6.978241e+00   4.687176e-09   0.000000e+00   9.190499e-12   117500
  6.998909e+00   4.684187e-09   2.356000e-02   9.322970e-12   114102
  7.019593e+00   4.665315e-09   8.743134e-03   9.147864e-12   118584
  7.040401e+00   4.623091e-09   0.000000e+00   9.184881e-12   115546
  7.060875e+00   4.636143e-09   2.092584e-02   9.070062e-12   118984
  7.081861e+00   4.615782e-09   3.952345e-03   8.972284e-12   119526
  7.102512e+00   4.629243e-09   2.543240e-03   9.013577e-12   119436
  7.123150e+00   4.608339e-09   0.000000e+00   9.056912e-12   118632
  7.143816e+00   4.582783e-09   2.405135e-02   8.794452e-12   122510
  7.164668e+00   4.575921e-09   0.000000e+00   8.850598e-12   121680
  7.185448e+00   4.567098e-09   0.000000e+00   8.830138e-12   121434
  7.206002e+00   4.547900e-09   0.000000e+00   8.729634e-12   123928
  7.226826e+00   4.543562e-09   0.000000e+00   8.654492e-12   123910
  7.247601e+00   4.514522e-09   0.000000e+00   8.607180e-12   124452
  7.268316e+00   4.505916e-09   0.000000e+00   8.551452e-12   125376
  7.289032e+00   4.476157e-09   2.061249e-02   8.534095e-12   126638
  7.309762e+00   4.472405e-09   6.271574e-03   8.474481e-12   125844
  7.330505e+00   4.447411e-09   0.000000e+00   8.376627e-12   128142
  7.351276e+00   4.435792e-09   3.816415e-03   8.389322e-12   128136
  7.371906e+00   4.449079e-09   7.876616e-03   8.371717e-12   127642
  7.392694e+00   4.409780e-09   0.000000e+00   8.167351e-12   131968
  7.413717e+00   4.386377e-09   0.000000e+00   8.157890e-12   130326
  7.434332e+00   4.389680e-09   2.119862e-02   8.176659e-12   131688
  7.455056e+00   4.375369e-09   1.103176e-02   8.175520e-12   130212
  7.475703e+00   4.384486e-09   0.000000e+00   8.082097e-12   132686
  7.496605e+00   4.355219e-09   0.000000e+00   7.950230e-12   135960
  7.517414e+00   4.337220e-09   1.587248e-02   8.056861e-12   131562
  7.537784e+00   4.341522e-09   1.365462e-02   8.023634e-12   134016
  7.558657e+00   4.320405e-09   0.000000e+00   7.987177e-12   136478
  7.579401e+00   4.299322e-09   2.875287e-02   7.882373e-12   136812
  7.600229e+00   4.278316e-09   1.840327e-02   7.730805e-12   137856
  7.620980e+00   4.276260e-09   0.000000e+00   7.829233e-12   135862
  7.641612e+00   4.255873e-09   0.000000e+00   7.728867e-12   140056
  7.662506e+00   4.259153e-09   2.490286e-02   7.728846e-12   139602
  7.683199e+00   4.243418e-09   0.000000e+00   7.696740e-12   139080
  7.703879e+00   4.233420e-09   0.000000e+00   7.653443e-12   140678
  7.724645e+00   4.214564e-09   1.291637e-02   7.524277e-12   142884
  7.745327e+00   4.193693e-09   9.277681e-03   7.526027e-12   139992
  7.766053e+00   4.195790e-09   0.000000e+00   7.436919e-12   144966
  7.786899e+00   4.172500e-09   0.000000e+00   7.440356e-12   143364
  7.807547e+00   4.147631e-09   1.949790e-02   7.407907e-12   144518
  7.828229e+00   4.154468e-09   2.012372e-02   7.383131e-12   145200
  7.848878e+00   4.140916e-09   0.000000e+00   7.392094e-12   143466
  7.869473e+00   4.107450e-09   0.000000e+00   7.132063e-12   148824
  7.890216e+00   4.125461e-09   1.585839e-02   7.320282e-12   145544
  7.910805e+00   4.097514e-09   0.000000e+00   7.230488e-12   148590
  7.931653e+00   4.082875e-09   0.000000e+00   7.083860e-12   150540
  7.952469e+00   4.060437e-09   2.809053e-02   7.094607e-12   150134
  7.973198e+00   4.048734e-09   0.000000e+00   7.029519e-12   151296
  7.994126e+00   4.060716e-09   0.000000e+00   7.083340e-12   152058
  8.014652e+00   4.022166e-09   1.702944e-02   6.992304e-12   150864
  8.035390e+00   4.013765e-09   1.546809e-02   6.905989e-12   154310
  8.056338e+00   3.985073e-09   0.000000e+00   6.814742e-12   155172
