# power spectrum of theta (div v)
# redshift z=1.796300
# k              Pk             sigma(k)       sigma(Pk)      count
  1.399143e+00   3.417450e-08   5.852376e-03   4.797005e-10   5016
  1.420103e+00   3.530722e-08   5.618773e-03   5.324461e-10   4580
  1.440995e+00   3.501667e-08   6.605099e-03   4.949793e-10   5142
  1.462309e+00   3.575462e-08   6.349700e-03   5.069410e-10   5184
  1.483176e+00   3.514718e-08   4.947565e-03   4.897780e-10   5058
  1.503228e+00   3.615186e-08   5.852682e-03   4.757655e-10   5384
  1.524670e+00   3.549054e-08   6.731560e-03   4.676370e-10   5622
  1.545353e+00   3.516359e-08   5.687847e-03   4.592105e-10   5736
  1.565950e+00   3.585425e-08   5.092931e-03   4.775126e-10   5596
  1.586643e+00   3.602566e-08   6.395108e-03   4.678965e-10   6070
  1.607167e+00   3.643838e-08   4.951735e-03   4.540194e-10   6096
  1.628581e+00   3.621599e-08   6.065405e-03   4.457581e-10   6474
  1.648392e+00   3.564215e-08   5.864426e-03   4.501177e-10   6024
  1.669580e+00   3.550169e-08   5.925017e-03   4.246444e-10   7070
  1.690573e+00   3.663451e-08   4.771623e-03   4.508277e-10   6516
  1.710708e+00   3.630581e-08   5.863701e-03   4.450574e-10   6936
  1.731727e+00   3.566774e-08   5.927199e-03   4.223754e-10   7110
  1.752060e+00   3.635200e-08   4.445653e-03   4.343403e-10   7244
  1.773569e+00   3.683958e-08   6.405291e-03   4.177339e-10   7878
  1.794402e+00   3.679592e-08   6.100856e-03   4.244615e-10   7344
  1.814575e+00   3.536373e-08   6.435336e-03   3.983205e-10   7694
  1.835593e+00   3.690760e-08   6.177224e-03   4.080605e-10   8412
  1.856699e+00   3.581451e-08   6.414349e-03   4.034388e-10   7920
  1.876759e+00   3.679589e-08   5.459516e-03   4.124751e-10   8118
  1.897178e+00   3.493085e-08   6.304957e-03   3.734629e-10   8548
  1.917951e+00   3.572577e-08   6.353360e-03   3.748017e-10   8710
  1.938549e+00   3.579240e-08   5.549815e-03   3.796811e-10   8928
  1.959695e+00   3.587078e-08   6.108937e-03   3.777747e-10   9186
  1.979980e+00   3.530219e-08   6.681322e-03   3.638488e-10   9200
  2.000891e+00   3.514248e-08   5.799244e-03   3.542281e-10   9438
  2.021278e+00   3.518810e-08   7.976797e-03   3.675411e-10   9564
  2.042231e+00   3.522471e-08   6.148976e-03   3.393801e-10   10296
  2.063682e+00   3.547755e-08   5.425155e-03   3.499379e-10   10126
  2.083777e+00   3.547906e-08   6.730726e-03   3.586055e-10   10024
  2.105151e+00   3.510589e-08   4.712298e-03   3.362186e-10   11082
  2.126137e+00   3.505773e-08   7.295544e-03   3.325790e-10   10632
  2.146648e+00   3.444181e-08   5.276268e-03   3.358923e-10   10734
  2.167370e+00   3.407864e-08   6.445526e-03   3.194225e-10   11276
  2.188085e+00   3.479470e-08   5.817126e-03   3.211192e-10   11352
  2.208991e+00   3.391552e-08   6.005624e-03   3.164412e-10   11550
  2.229513e+00   3.477357e-08   5.494066e-03   3.122497e-10   11772
  2.250338e+00   3.445909e-08   7.142869e-03   3.147237e-10   12038
  2.270908e+00   3.448317e-08   8.649333e-03   3.120599e-10   12096
  2.291762e+00   3.324240e-08   6.910786e-03   2.938776e-10   12582
  2.312386e+00   3.304839e-08   2.010248e-03   2.915919e-10   12620
  2.333484e+00   3.409530e-08   7.351186e-03   2.993772e-10   13320
  2.354132e+00   3.287548e-08   6.632382e-03   2.921023e-10   12654
  2.374385e+00   3.348925e-08   5.712424e-04   2.936692e-10   13236
  2.394941e+00   3.288206e-08   9.513788e-03   2.787647e-10   13438
  2.415712e+00   3.247693e-08   9.389007e-03   2.769703e-10   14344
  2.437236e+00   3.259541e-08   5.859420e-03   2.721334e-10   14226
  2.457572e+00   3.291787e-08   4.802316e-03   2.789938e-10   14088
  2.478175e+00   3.242288e-08   6.614826e-04   2.692048e-10   14328
  2.498827e+00   3.201136e-08   6.531052e-03   2.633808e-10   14954
  2.519760e+00   3.259088e-08   4.937599e-03   2.613073e-10   15480
  2.540776e+00   3.210710e-08   6.821175e-03   2.626994e-10   14862
  2.560688e+00   3.198854e-08   8.072887e-03   2.594627e-10   15296
  2.581598e+00   3.195066e-08   7.663917e-03   2.530413e-10   15954
  2.602086e+00   3.169432e-08   6.443768e-03   2.442027e-10   15720
  2.622579e+00   3.111994e-08   2.614172e-03   2.406280e-10   16296
  2.643690e+00   3.142084e-08   4.081105e-03   2.406648e-10   17010
  2.664189e+00   3.174278e-08   3.512510e-03   2.450560e-10   16328
  2.684811e+00   3.079924e-08   3.297749e-03   2.387106e-10   17094
  2.705495e+00   3.088038e-08   8.425060e-03   2.348949e-10   17436
  2.726415e+00   3.058995e-08   8.805818e-03   2.250897e-10   17862
  2.747423e+00   3.055469e-08   7.463357e-03   2.231065e-10   18200
  2.768585e+00   3.001056e-08   6.292874e-04   2.249632e-10   18450
  2.789287e+00   2.995385e-08   3.382872e-03   2.204791e-10   18384
  2.809940e+00   2.938842e-08   5.648074e-03   2.176403e-10   18504
  2.830568e+00   3.005363e-08   4.287339e-03   2.201476e-10   19142
  2.851613e+00   2.915125e-08   5.926559e-03   2.094044e-10   19692
  2.872433e+00   2.938246e-08   5.998506e-03   2.136553e-10   19062
  2.892804e+00   2.893565e-08   0.000000e+00   2.023233e-10   20184
  2.913860e+00   2.889466e-08   7.355473e-03   2.050991e-10   19970
  2.934397e+00   2.869278e-08   0.000000e+00   1.984154e-10   20496
  2.955536e+00   2.821565e-08   8.611170e-03   1.928138e-10   21456
  2.976109e+00   2.869113e-08   6.035898e-03   2.031214e-10   19650
  2.996304e+00   2.812838e-08   9.698533e-03   1.928794e-10   22040
  3.017594e+00   2.817603e-08   1.291681e-02   1.918430e-10   21558
  3.038152e+00   2.759907e-08   0.000000e+00   1.887970e-10   21804
  3.058764e+00   2.778684e-08   8.024289e-03   1.880448e-10   21926
  3.079309e+00   2.723714e-08   9.345589e-03   1.802013e-10   22416
  3.099937e+00   2.711434e-08   8.504581e-03   1.789273e-10   22776
  3.121146e+00   2.664560e-08   6.624540e-03   1.708425e-10   23874
  3.141984e+00   2.652713e-08   7.809107e-04   1.758693e-10   23104
  3.162702e+00   2.701141e-08   0.000000e+00   1.759536e-10   23974
  3.183467e+00   2.653692e-08   1.377362e-02   1.748539e-10   23892
  3.203873e+00   2.668148e-08   0.000000e+00   1.746506e-10   23550
  3.224418e+00   2.613901e-08   6.668308e-03   1.631753e-10   25320
  3.245288e+00   2.610643e-08   1.193212e-02   1.663068e-10   24428
  3.265710e+00   2.594561e-08   8.313444e-03   1.624228e-10   25254
  3.286619e+00   2.605389e-08   0.000000e+00   1.605668e-10   26016
  3.307230e+00   2.545840e-08   1.783145e-03   1.587716e-10   25182
  3.328033e+00   2.560292e-08   3.455560e-03   1.551381e-10   27428
  3.349135e+00   2.491936e-08   5.513118e-03   1.538214e-10   25974
  3.369438e+00   2.499380e-08   8.834682e-03   1.516113e-10   26904
  3.390059e+00   2.506666e-08   3.311861e-03   1.553272e-10   26730
  3.410701e+00   2.500266e-08   0.000000e+00   1.500737e-10   27896
  3.431859e+00   2.481971e-08   1.045857e-02   1.451327e-10   28992
  3.453270e+00   2.451620e-08   3.054497e-03   1.447672e-10   28698
  3.473700e+00   2.470531e-08   0.000000e+00   1.482549e-10   27816
  3.494571e+00   2.431414e-08   0.000000e+00   1.418736e-10   29774
  3.515450e+00   2.416961e-08   6.544996e-03   1.409501e-10   29148
  3.535862e+00   2.399481e-08   0.000000e+00   1.432547e-10   28806
  3.556422e+00   2.406174e-08   1.150523e-02   1.385366e-10   30408
  3.577217e+00   2.423255e-08   0.000000e+00   1.390386e-10   30320
  3.598191e+00   2.341493e-08   0.000000e+00   1.323320e-10   30930
  3.619128e+00   2.367138e-08   0.000000e+00   1.329491e-10   31656
  3.639581e+00   2.339052e-08   0.000000e+00   1.345458e-10   30086
  3.660128e+00   2.308761e-08   1.335832e-02   1.271211e-10   32724
  3.680836e+00   2.338347e-08   7.712246e-03   1.337107e-10   30846
  3.701403e+00   2.335391e-08   2.831461e-03   1.295251e-10   33480
  3.722425e+00   2.277388e-08   1.078189e-02   1.255857e-10   32724
  3.742979e+00   2.300745e-08   7.112936e-03   1.264386e-10   32894
  3.763829e+00   2.296830e-08   0.000000e+00   1.242543e-10   34200
  3.784682e+00   2.310863e-08   8.631972e-03   1.250845e-10   33594
  3.805163e+00   2.247614e-08   0.000000e+00   1.235426e-10   34336
  3.826056e+00   2.251620e-08   2.500469e-03   1.213177e-10   34822
  3.846791e+00   2.262189e-08   0.000000e+00   1.201357e-10   35472
  3.867410e+00   2.250375e-08   0.000000e+00   1.217978e-10   34404
  3.887970e+00   2.226419e-08   0.000000e+00   1.175883e-10   36222
  3.908578e+00   2.222379e-08   6.059883e-03   1.187107e-10   35984
  3.929394e+00   2.220692e-08   8.839822e-03   1.156855e-10   36570
  3.950032e+00   2.206410e-08   0.000000e+00   1.141843e-10   37176
  3.970895e+00   2.180009e-08   0.000000e+00   1.130285e-10   37406
  3.991673e+00   2.171688e-08   0.000000e+00   1.125263e-10   38052
  4.012283e+00   2.203784e-08   0.000000e+00   1.131825e-10   37590
  4.033175e+00   2.187954e-08   1.028041e-02   1.110459e-10   39480
  4.053854e+00   2.158297e-08   0.000000e+00   1.099438e-10   38260
  4.074528e+00   2.169747e-08   1.020264e-02   1.088091e-10   39646
  4.095623e+00   2.159133e-08   5.927060e-03   1.079488e-10   40944
  4.116542e+00   2.159453e-08   0.000000e+00   1.096911e-10   39678
  4.137150e+00   2.153775e-08   0.000000e+00   1.069472e-10   40804
  4.157881e+00   2.165413e-08   0.000000e+00   1.073804e-10   40606
  4.178647e+00   2.146834e-08   1.382508e-02   1.047907e-10   42216
  4.199539e+00   2.144943e-08   0.000000e+00   1.071289e-10   41532
  4.220177e+00   2.118254e-08   0.000000e+00   1.037583e-10   41990
  4.240665e+00   2.131404e-08   1.459327e-02   1.038924e-10   42360
  4.261571e+00   2.147416e-08   5.408908e-03   1.024550e-10   43530
  4.282349e+00   2.115864e-08   8.479750e-03   1.018731e-10   43848
  4.303062e+00   2.118456e-08   0.000000e+00   1.029723e-10   42870
  4.323842e+00   2.137013e-08   1.407891e-02   9.937783e-11   46160
  4.344700e+00   2.100414e-08   5.995297e-03   1.014838e-10   43380
  4.365240e+00   2.094291e-08   0.000000e+00   9.850210e-11   45294
  4.385850e+00   2.120957e-08   1.321566e-02   1.003756e-10   45744
  4.406925e+00   2.115085e-08   0.000000e+00   9.896209e-11   46682
  4.427542e+00   2.090677e-08   7.435626e-03   9.930321e-11   45840
  4.448227e+00   2.104937e-08   0.000000e+00   9.700273e-11   47118
  4.468866e+00   2.111171e-08   1.921498e-02   9.814137e-11   47124
  4.489588e+00   2.105929e-08   5.122320e-03   9.682229e-11   47984
  4.510731e+00   2.123088e-08   8.439275e-03   9.595864e-11   49566
  4.531118e+00   2.117548e-08   4.662191e-03   9.893418e-11   46284
  4.551570e+00   2.118631e-08   1.412788e-02   9.460395e-11   49966
  4.572383e+00   2.132540e-08   1.037917e-02   9.738414e-11   49360
  4.593072e+00   2.095745e-08   2.962480e-03   9.500917e-11   49806
  4.613927e+00   2.128827e-08   1.135953e-02   9.456226e-11   51492
  4.634556e+00   2.124602e-08   1.485628e-02   9.721698e-11   49496
  4.655358e+00   2.109492e-08   1.536707e-02   9.211341e-11   53190
  4.676336e+00   2.112000e-08   0.000000e+00   9.512226e-11   51060
  4.696902e+00   2.104190e-08   0.000000e+00   9.424205e-11   52134
  4.717534e+00   2.098503e-08   9.403233e-03   9.167502e-11   53088
  4.738328e+00   2.128007e-08   6.809143e-03   9.426546e-11   52706
  4.759059e+00   2.099326e-08   9.994419e-03   8.973105e-11   54936
  4.780122e+00   2.126732e-08   0.000000e+00   9.262168e-11   53886
  4.800723e+00   2.108363e-08   0.000000e+00   9.027060e-11   54436
  4.821321e+00   2.128675e-08   0.000000e+00   9.136408e-11   55096
  4.842331e+00   2.115153e-08   0.000000e+00   9.020458e-11   56358
  4.862918e+00   2.142731e-08   0.000000e+00   9.198357e-11   55632
  4.883674e+00   2.128798e-08   2.011684e-02   8.949413e-11   56530
  4.904376e+00   2.161518e-08   0.000000e+00   9.112633e-11   57232
  4.925003e+00   2.118601e-08   0.000000e+00   8.967148e-11   56766
  4.946156e+00   2.145446e-08   0.000000e+00   8.809500e-11   60804
  4.966741e+00   2.147418e-08   0.000000e+00   9.194560e-11   55536
  4.987401e+00   2.140100e-08   2.516294e-02   8.713066e-11   61166
  5.008143e+00   2.169101e-08   0.000000e+00   9.079721e-11   57396
  5.028656e+00   2.151862e-08   1.217976e-02   8.841930e-11   60870
  5.049484e+00   2.163242e-08   0.000000e+00   8.895005e-11   60224
  5.070205e+00   2.158487e-08   1.756375e-02   8.770307e-11   61002
  5.090995e+00   2.151237e-08   1.612017e-02   8.757937e-11   62016
  5.111676e+00   2.161665e-08   0.000000e+00   8.930396e-11   60768
  5.132188e+00   2.154825e-08   2.353725e-02   8.762142e-11   62870
  5.153160e+00   2.159243e-08   8.659139e-03   8.604421e-11   63804
  5.174010e+00   2.164609e-08   1.141758e-02   8.694895e-11   63054
  5.194387e+00   2.185927e-08   8.967395e-03   8.771747e-11   63024
  5.215203e+00   2.166891e-08   0.000000e+00   8.615153e-11   65018
  5.235781e+00   2.196420e-08   1.576386e-02   8.771994e-11   64608
  5.256576e+00   2.170214e-08   0.000000e+00   8.608352e-11   65688
  5.277311e+00   2.195267e-08   2.270237e-02   8.606522e-11   65994
  5.297978e+00   2.181185e-08   0.000000e+00   8.586136e-11   66648
  5.318871e+00   2.198816e-08   1.542824e-02   8.535531e-11   67310
  5.339462e+00   2.222403e-08   0.000000e+00   8.646522e-11   67224
  5.360199e+00   2.216544e-08   6.473002e-03   8.672506e-11   68034
  5.381015e+00   2.215517e-08   0.000000e+00   8.503032e-11   69744
  5.401831e+00   2.245710e-08   1.110780e-02   8.634154e-11   68654
  5.422853e+00   2.231667e-08   1.599226e-02   8.447090e-11   72132
  5.443653e+00   2.235017e-08   9.397926e-03   8.552615e-11   68520
  5.464158e+00   2.216860e-08   1.546727e-02   8.345319e-11   71070
  5.485071e+00   2.237537e-08   0.000000e+00   8.427924e-11   71948
  5.505775e+00   2.242614e-08   2.254132e-02   8.540189e-11   71598
  5.526655e+00   2.242700e-08   0.000000e+00   8.272687e-11   73536
  5.547364e+00   2.275982e-08   2.735568e-02   8.564798e-11   71802
  5.567856e+00   2.248466e-08   0.000000e+00   8.536674e-11   73280
  5.588593e+00   2.277660e-08   0.000000e+00   8.487960e-11   73992
  5.609519e+00   2.254662e-08   1.261703e-02   8.318741e-11   75966
  5.630238e+00   2.275899e-08   0.000000e+00   8.371042e-11   74364
  5.650978e+00   2.280788e-08   1.657631e-02   8.339990e-11   76094
  5.671666e+00   2.278444e-08   0.000000e+00   8.363359e-11   76224
  5.692417e+00   2.294911e-08   9.531709e-03   8.480023e-11   76242
  5.712948e+00   2.308309e-08   0.000000e+00   8.426663e-11   76944
  5.733683e+00   2.290199e-08   0.000000e+00   8.278307e-11   78680
  5.754738e+00   2.300397e-08   1.783637e-02   8.253258e-11   79962
  5.775389e+00   2.303603e-08   9.343020e-03   8.444805e-11   77760
  5.796021e+00   2.317448e-08   2.095222e-02   8.394502e-11   79590
  5.816767e+00   2.311429e-08   0.000000e+00   8.296810e-11   80732
  5.837570e+00   2.318681e-08   2.656130e-02   8.288918e-11   81174
  5.858317e+00   2.326094e-08   8.943224e-03   8.311664e-11   80832
  5.878647e+00   2.345624e-08   2.708412e-02   8.531555e-11   79992
  5.899507e+00   2.340508e-08   0.000000e+00   8.215616e-11   84314
  5.920440e+00   2.334594e-08   0.000000e+00   8.264357e-11   83592
  5.941250e+00   2.340959e-08   2.024600e-02   8.176339e-11   83838
  5.961944e+00   2.358571e-08   0.000000e+00   8.275229e-11   83676
  5.982557e+00   2.343886e-08   1.294666e-02   8.289082e-11   84950
  6.003231e+00   2.344173e-08   0.000000e+00   8.242804e-11   84912
  6.024026e+00   2.364728e-08   2.429099e-02   8.239126e-11   87162
  6.044869e+00   2.348967e-08   0.000000e+00   8.201070e-11   86440
  6.065492e+00   2.377707e-08   0.000000e+00   8.218361e-11   86560
  6.086296e+00   2.360428e-08   0.000000e+00   8.102044e-11   88698
  6.106997e+00   2.379053e-08   3.063086e-02   8.078800e-11   88920
  6.127980e+00   2.388327e-08   0.000000e+00   8.198034e-11   88814
  6.148555e+00   2.386102e-08   8.199183e-03   8.089414e-11   90336
  6.169522e+00   2.382802e-08   0.000000e+00   8.021088e-11   90282
  6.190226e+00   2.372192e-08   0.000000e+00   8.047364e-11   90840
  6.210763e+00   2.382573e-08   2.213828e-02   8.043125e-11   91128
  6.231707e+00   2.380280e-08   0.000000e+00   7.989206e-11   92690
  6.252316e+00   2.428578e-08   0.000000e+00   8.209374e-11   92160
  6.273108e+00   2.402554e-08   0.000000e+00   8.106702e-11   93534
  6.293745e+00   2.392938e-08   0.000000e+00   8.098871e-11   93484
  6.314476e+00   2.398598e-08   4.694523e-03   8.000562e-11   95206
  6.335383e+00   2.408024e-08   9.980628e-03   8.007831e-11   96048
  6.355953e+00   2.412214e-08   9.433697e-03   7.964867e-11   93600
  6.376647e+00   2.430667e-08   0.000000e+00   7.957621e-11   97410
  6.397377e+00   2.422014e-08   2.774513e-02   7.912063e-11   97856
  6.418317e+00   2.433465e-08   0.000000e+00   7.950909e-11   97278
  6.438965e+00   2.413507e-08   1.716086e-02   7.836098e-11   98916
  6.459628e+00   2.423421e-08   0.000000e+00   7.979567e-11   96894
  6.480185e+00   2.430076e-08   0.000000e+00   7.807283e-11   100976
  6.501131e+00   2.437134e-08   2.279310e-03   7.914070e-11   100164
  6.521747e+00   2.430441e-08   0.000000e+00   7.881581e-11   100014
  6.542240e+00   2.431955e-08   2.018388e-02   7.792124e-11   101040
  6.563073e+00   2.441997e-08   0.000000e+00   7.748102e-11   102338
  6.583708e+00   2.452930e-08   1.185244e-02   7.858107e-11   102912
  6.604646e+00   2.462290e-08   0.000000e+00   7.797115e-11   104238
  6.625222e+00   2.428425e-08   1.925382e-02   7.768170e-11   103104
  6.645985e+00   2.440737e-08   1.775993e-02   7.774730e-11   105404
  6.666801e+00   2.416796e-08   0.000000e+00   7.696327e-11   105198
  6.687510e+00   2.451369e-08   0.000000e+00   7.718899e-11   106632
  6.708325e+00   2.442744e-08   2.617949e-02   7.711386e-11   106706
  6.729022e+00   2.450219e-08   0.000000e+00   7.756938e-11   106992
  6.749961e+00   2.430545e-08   0.000000e+00   7.554952e-11   110118
  6.770697e+00   2.447664e-08   3.144659e-02   7.689925e-11   108084
  6.791314e+00   2.444365e-08   1.287519e-02   7.634098e-11   108222
  6.812161e+00   2.451676e-08   0.000000e+00   7.581877e-11   112160
  6.832815e+00   2.453318e-08   1.760121e-02   7.642364e-11   108492
  6.853557e+00   2.450258e-08   2.230838e-02   7.542420e-11   113262
  6.874380e+00   2.454084e-08   0.000000e+00   7.555045e-11   111360
  6.895230e+00   2.455780e-08   0.000000e+00   7.544022e-11   114182
  6.915920e+00   2.454296e-08   3.323015e-02   7.559179e-11   112884
  6.936683e+00   2.449360e-08   7.239881e-03   7.441535e-11   113934
  6.957293e+00   2.452463e-08   0.000000e+00   7.517005e-11   114504
  6.978242e+00   2.463795e-08   0.000000e+00   7.455666e-11   117500
  6.998911e+00   2.444350e-08   2.314970e-02   7.461475e-11   114102
  7.019593e+00   2.451616e-08   9.661294e-03   7.402478e-11   118584
  7.040401e+00   2.452743e-08   0.000000e+00   7.497827e-11   115546
  7.060874e+00   2.465372e-08   2.125845e-02   7.386323e-11   118984
  7.081861e+00   2.470904e-08   2.902938e-03   7.350600e-11   119526
  7.102512e+00   2.446471e-08   2.543240e-03   7.363159e-11   119436
  7.123150e+00   2.455300e-08   0.000000e+00   7.340332e-11   118632
  7.143816e+00   2.451380e-08   2.379644e-02   7.337107e-11   122510
  7.164669e+00   2.437853e-08   0.000000e+00   7.294891e-11   121680
  7.185447e+00   2.450969e-08   0.000000e+00   7.284227e-11   121434
  7.206001e+00   2.429114e-08   0.000000e+00   7.184460e-11   123928
  7.226828e+00   2.451986e-08   0.000000e+00   7.186222e-11   123910
  7.247601e+00   2.433506e-08   0.000000e+00   7.173441e-11   124452
  7.268316e+00   2.467104e-08   0.000000e+00   7.227708e-11   125376
  7.289032e+00   2.437605e-08   2.089047e-02   7.154842e-11   126638
  7.309761e+00   2.439232e-08   7.944977e-03   7.142078e-11   125844
  7.330505e+00   2.434341e-08   0.000000e+00   7.128355e-11   128142
  7.351277e+00   2.431686e-08   3.241998e-03   7.066192e-11   128136
  7.371904e+00   2.406783e-08   8.806588e-03   7.005363e-11   127642
  7.392694e+00   2.434915e-08   0.000000e+00   6.965742e-11   131968
  7.413716e+00   2.430056e-08   0.000000e+00   7.003366e-11   130326
  7.434331e+00   2.431988e-08   2.170209e-02   7.051485e-11   131688
  7.455056e+00   2.441956e-08   1.069533e-02   7.074448e-11   130212
  7.475703e+00   2.408484e-08   0.000000e+00   6.966417e-11   132686
  7.496604e+00   2.416696e-08   0.000000e+00   6.852037e-11   135960
  7.517412e+00   2.404370e-08   1.620823e-02   6.941207e-11   131562
  7.537786e+00   2.430496e-08   1.231104e-02   6.950931e-11   134016
  7.558656e+00   2.426027e-08   0.000000e+00   6.844006e-11   136478
  7.579401e+00   2.417852e-08   2.875287e-02   6.879383e-11   136812
  7.600230e+00   2.417569e-08   1.804304e-02   6.800259e-11   137856
  7.620981e+00   2.397067e-08   0.000000e+00   6.793162e-11   135862
  7.641612e+00   2.420654e-08   0.000000e+00   6.788873e-11   140056
  7.662506e+00   2.386822e-08   2.451424e-02   6.732826e-11   139602
  7.683198e+00   2.397324e-08   0.000000e+00   6.717862e-11   139080
  7.703880e+00   2.393097e-08   0.000000e+00   6.695456e-11   140678
  7.724644e+00   2.403141e-08   1.312984e-02   6.697864e-11   142884
  7.745327e+00   2.402224e-08   1.027648e-02   6.759003e-11   139992
  7.766054e+00   2.402067e-08   0.000000e+00   6.637681e-11   144966
  7.786899e+00   2.386842e-08   0.000000e+00   6.617556e-11   143364
  7.807548e+00   2.380870e-08   1.901671e-02   6.601060e-11   144518
  7.828228e+00   2.398021e-08   2.041565e-02   6.603934e-11   145200
  7.848876e+00   2.364772e-08   0.000000e+00   6.552058e-11   143466
  7.869471e+00   2.361176e-08   0.000000e+00   6.468323e-11   148824
  7.890216e+00   2.367209e-08   1.544051e-02   6.535065e-11   145544
  7.910805e+00   2.360882e-08   0.000000e+00   6.462680e-11   148590
  7.931652e+00   2.357419e-08   0.000000e+00   6.437332e-11   150540
  7.952471e+00   2.348340e-08   2.747843e-02   6.432478e-11   150134
  7.973198e+00   2.353942e-08   0.000000e+00   6.399874e-11   151296
  7.994126e+00   2.344089e-08   0.000000e+00   6.303582e-11   152058
  8.014652e+00   2.344518e-08   1.702944e-02   6.385470e-11   150864
  8.035392e+00   2.343112e-08   1.459675e-02   6.358296e-11   154310
