# power spectrum of delta
# redshift z=1.896600
# k              Pk             sigma(k)       sigma(Pk)      count
  3.577217e+00   1.079071e+01   0.000000e+00   0.000000e+00   30320
  3.598192e+00   1.092504e+01   0.000000e+00   0.000000e+00   30930
  3.619128e+00   1.103044e+01   0.000000e+00   0.000000e+00   31656
  3.639581e+00   1.106975e+01   0.000000e+00   0.000000e+00   30086
  3.660128e+00   1.109416e+01   1.335841e-02   0.000000e+00   32724
  3.680836e+00   1.127003e+01   7.843944e-03   0.000000e+00   30846
  3.701404e+00   1.134173e+01   1.030050e-03   0.000000e+00   33480
  3.722425e+00   1.134042e+01   1.082396e-02   0.000000e+00   32724
  3.742979e+00   1.129231e+01   6.788704e-03   0.000000e+00   32894
  3.763829e+00   1.150025e+01   0.000000e+00   0.000000e+00   34200
  3.784682e+00   1.178783e+01   8.634493e-03   0.000000e+00   33594
  3.805163e+00   1.193799e+01   0.000000e+00   0.000000e+00   34336
  3.826057e+00   1.186338e+01   0.000000e+00   0.000000e+00   34822
  3.846790e+00   1.174878e+01   0.000000e+00   0.000000e+00   35472
  3.867411e+00   1.203828e+01   0.000000e+00   0.000000e+00   34404
  3.887970e+00   1.214818e+01   0.000000e+00   0.000000e+00   36222
  3.908577e+00   1.211147e+01   6.303416e-03   0.000000e+00   35984
  3.929394e+00   1.232288e+01   8.766642e-03   0.000000e+00   36570
  3.950033e+00   1.243412e+01   0.000000e+00   0.000000e+00   37176
  3.970895e+00   1.229324e+01   0.000000e+00   0.000000e+00   37406
  3.991674e+00   1.224984e+01   0.000000e+00   0.000000e+00   38052
  4.012283e+00   1.254661e+01   0.000000e+00   0.000000e+00   37590
  4.033174e+00   1.267427e+01   1.069772e-02   0.000000e+00   39480
  4.053855e+00   1.280222e+01   0.000000e+00   0.000000e+00   38260
  4.074528e+00   1.276752e+01   1.034866e-02   0.000000e+00   39646
  4.095623e+00   1.300109e+01   5.927060e-03   0.000000e+00   40944
  4.116542e+00   1.293942e+01   0.000000e+00   0.000000e+00   39678
  4.137150e+00   1.309220e+01   0.000000e+00   0.000000e+00   40804
  4.157881e+00   1.299397e+01   0.000000e+00   0.000000e+00   40606
  4.178646e+00   1.338010e+01   1.395984e-02   0.000000e+00   42216
  4.199539e+00   1.325691e+01   0.000000e+00   0.000000e+00   41532
  4.220177e+00   1.347706e+01   0.000000e+00   0.000000e+00   41990
  4.240665e+00   1.343547e+01   1.468919e-02   0.000000e+00   42360
  4.261571e+00   1.360958e+01   5.281069e-03   0.000000e+00   43530
  4.282349e+00   1.365029e+01   8.399372e-03   0.000000e+00   43848
  4.303062e+00   1.368233e+01   0.000000e+00   0.000000e+00   42870
  4.323842e+00   1.385505e+01   1.420828e-02   0.000000e+00   46160
  4.344700e+00   1.388042e+01   6.108594e-03   0.000000e+00   43380
  4.365240e+00   1.382920e+01   0.000000e+00   0.000000e+00   45294
  4.385850e+00   1.408132e+01   1.321566e-02   0.000000e+00   45744
  4.406925e+00   1.405555e+01   0.000000e+00   0.000000e+00   46682
  4.427542e+00   1.410336e+01   7.309802e-03   0.000000e+00   45840
  4.448226e+00   1.409689e+01   0.000000e+00   0.000000e+00   47118
  4.468866e+00   1.422885e+01   1.921498e-02   0.000000e+00   47124
  4.489588e+00   1.435125e+01   4.374064e-03   0.000000e+00   47984
  4.510731e+00   1.438136e+01   8.625260e-03   0.000000e+00   49566
  4.531118e+00   1.445437e+01   4.853446e-03   0.000000e+00   46284
  4.551570e+00   1.436707e+01   1.373275e-02   0.000000e+00   49966
  4.572384e+00   1.458276e+01   1.045695e-02   0.000000e+00   49360
  4.593072e+00   1.488143e+01   2.360151e-03   0.000000e+00   49806
  4.613927e+00   1.474477e+01   1.148824e-02   0.000000e+00   51492
  4.634555e+00   1.462934e+01   1.543527e-02   0.000000e+00   49496
  4.655358e+00   1.483361e+01   1.518667e-02   0.000000e+00   53190
  4.676336e+00   1.486313e+01   0.000000e+00   0.000000e+00   51060
  4.696902e+00   1.501719e+01   0.000000e+00   0.000000e+00   52134
  4.717533e+00   1.524344e+01   9.921504e-03   0.000000e+00   53088
  4.738328e+00   1.525012e+01   6.599815e-03   0.000000e+00   52706
  4.759058e+00   1.523591e+01   1.049871e-02   0.000000e+00   54936
  4.780122e+00   1.515746e+01   0.000000e+00   0.000000e+00   53886
  4.800724e+00   1.523889e+01   0.000000e+00   0.000000e+00   54436
  4.821322e+00   1.538661e+01   0.000000e+00   0.000000e+00   55096
  4.842331e+00   1.551033e+01   0.000000e+00   0.000000e+00   56358
  4.862918e+00   1.561281e+01   0.000000e+00   0.000000e+00   55632
  4.883674e+00   1.550331e+01   1.988964e-02   0.000000e+00   56530
  4.904376e+00   1.548717e+01   0.000000e+00   0.000000e+00   57232
  4.925003e+00   1.570023e+01   0.000000e+00   0.000000e+00   56766
  4.946156e+00   1.569574e+01   0.000000e+00   0.000000e+00   60804
  4.966740e+00   1.566376e+01   1.426079e-03   0.000000e+00   55536
  4.987401e+00   1.577876e+01   2.512426e-02   0.000000e+00   61166
  5.008144e+00   1.579542e+01   0.000000e+00   0.000000e+00   57396
  5.028657e+00   1.583506e+01   1.166916e-02   0.000000e+00   60870
  5.049485e+00   1.587997e+01   0.000000e+00   0.000000e+00   60224
  5.070205e+00   1.610462e+01   1.761919e-02   0.000000e+00   61002
  5.090995e+00   1.618780e+01   1.623875e-02   0.000000e+00   62016
  5.111675e+00   1.607032e+01   0.000000e+00   0.000000e+00   60768
  5.132189e+00   1.604878e+01   2.340777e-02   0.000000e+00   62870
  5.153160e+00   1.625026e+01   8.323779e-03   0.000000e+00   63804
  5.174011e+00   1.627134e+01   1.098991e-02   0.000000e+00   63054
  5.194386e+00   1.617138e+01   9.187790e-03   0.000000e+00   63024
  5.215203e+00   1.650449e+01   0.000000e+00   0.000000e+00   65018
  5.235783e+00   1.649080e+01   1.503784e-02   0.000000e+00   64608
  5.256577e+00   1.634764e+01   0.000000e+00   0.000000e+00   65688
  5.277311e+00   1.658400e+01   2.258294e-02   0.000000e+00   65994
  5.297978e+00   1.648904e+01   0.000000e+00   0.000000e+00   66648
  5.318871e+00   1.672313e+01   1.542824e-02   0.000000e+00   67310
  5.339462e+00   1.656382e+01   0.000000e+00   0.000000e+00   67224
  5.360199e+00   1.676264e+01   6.473002e-03   0.000000e+00   68034
  5.381015e+00   1.672030e+01   0.000000e+00   0.000000e+00   69744
  5.401830e+00   1.684175e+01   1.154594e-02   0.000000e+00   68654
  5.422854e+00   1.671742e+01   1.562259e-02   0.000000e+00   72132
  5.443654e+00   1.688094e+01   9.588795e-03   0.000000e+00   68520
  5.464159e+00   1.698586e+01   1.483882e-02   0.000000e+00   71070
  5.485072e+00   1.678234e+01   0.000000e+00   0.000000e+00   71948
  5.505774e+00   1.696989e+01   2.282813e-02   0.000000e+00   71598
  5.526656e+00   1.716211e+01   0.000000e+00   0.000000e+00   73536
  5.547363e+00   1.703527e+01   2.752104e-02   0.000000e+00   71802
  5.567855e+00   1.714978e+01   0.000000e+00   0.000000e+00   73280
  5.588593e+00   1.703078e+01   0.000000e+00   0.000000e+00   73992
  5.609517e+00   1.716361e+01   1.369316e-02   0.000000e+00   75966
  5.630237e+00   1.724771e+01   0.000000e+00   0.000000e+00   74364
  5.650981e+00   1.729324e+01   1.577053e-02   0.000000e+00   76094
  5.671666e+00   1.738130e+01   0.000000e+00   0.000000e+00   76224
  5.692417e+00   1.746144e+01   9.966946e-03   0.000000e+00   76242
  5.712949e+00   1.752314e+01   0.000000e+00   0.000000e+00   76944
  5.733683e+00   1.757549e+01   0.000000e+00   0.000000e+00   78680
  5.754737e+00   1.744865e+01   1.805519e-02   0.000000e+00   79962
  5.775390e+00   1.752392e+01   9.115702e-03   0.000000e+00   77760
  5.796021e+00   1.761740e+01   2.128118e-02   0.000000e+00   79590
  5.816768e+00   1.767914e+01   0.000000e+00   0.000000e+00   80732
  5.837570e+00   1.751933e+01   2.645070e-02   0.000000e+00   81174
  5.858317e+00   1.768328e+01   9.364750e-03   0.000000e+00   80832
  5.878648e+00   1.771585e+01   2.691354e-02   0.000000e+00   79992
  5.899506e+00   1.768369e+01   0.000000e+00   0.000000e+00   84314
  5.920439e+00   1.777892e+01   0.000000e+00   0.000000e+00   83592
  5.941250e+00   1.766600e+01   2.019114e-02   0.000000e+00   83838
  5.961943e+00   1.763157e+01   0.000000e+00   0.000000e+00   83676
  5.982557e+00   1.773406e+01   1.294666e-02   0.000000e+00   84950
  6.003231e+00   1.794321e+01   0.000000e+00   0.000000e+00   84912
  6.024026e+00   1.794354e+01   2.423473e-02   0.000000e+00   87162
  6.044868e+00   1.788148e+01   0.000000e+00   0.000000e+00   86440
  6.065493e+00   1.795539e+01   0.000000e+00   0.000000e+00   86560
  6.086295e+00   1.778718e+01   0.000000e+00   0.000000e+00   88698
  6.106997e+00   1.789053e+01   3.058488e-02   0.000000e+00   88920
  6.127979e+00   1.804057e+01   0.000000e+00   0.000000e+00   88814
  6.148557e+00   1.790391e+01   6.936650e-03   0.000000e+00   90336
  6.169523e+00   1.789869e+01   0.000000e+00   0.000000e+00   90282
  6.190223e+00   1.792983e+01   0.000000e+00   0.000000e+00   90840
  6.210765e+00   1.809138e+01   2.156288e-02   0.000000e+00   91128
  6.231707e+00   1.807894e+01   0.000000e+00   0.000000e+00   92690
  6.252316e+00   1.809101e+01   0.000000e+00   0.000000e+00   92160
  6.273110e+00   1.818419e+01   0.000000e+00   0.000000e+00   93534
  6.293743e+00   1.806764e+01   0.000000e+00   0.000000e+00   93484
  6.314474e+00   1.804969e+01   7.344945e-03   0.000000e+00   95206
  6.335384e+00   1.815417e+01   9.506516e-03   0.000000e+00   96048
  6.355953e+00   1.819708e+01   9.297978e-03   0.000000e+00   93600
  6.376648e+00   1.810839e+01   0.000000e+00   0.000000e+00   97410
  6.397377e+00   1.808518e+01   2.774513e-02   0.000000e+00   97856
  6.418315e+00   1.823340e+01   0.000000e+00   0.000000e+00   97278
  6.438966e+00   1.817671e+01   1.659246e-02   0.000000e+00   98916
  6.459628e+00   1.794799e+01   0.000000e+00   0.000000e+00   96894
  6.480184e+00   1.814446e+01   0.000000e+00   0.000000e+00   100976
  6.501132e+00   1.820240e+01   1.976258e-03   0.000000e+00   100164
  6.521748e+00   1.827002e+01   0.000000e+00   0.000000e+00   100014
  6.542240e+00   1.820574e+01   2.006686e-02   0.000000e+00   101040
  6.563074e+00   1.838472e+01   0.000000e+00   0.000000e+00   102338
  6.583708e+00   1.832985e+01   1.221945e-02   0.000000e+00   102912
  6.604643e+00   1.824908e+01   0.000000e+00   0.000000e+00   104238
  6.625220e+00   1.833278e+01   2.018907e-02   0.000000e+00   103104
  6.645986e+00   1.810208e+01   1.752122e-02   0.000000e+00   105404
  6.666801e+00   1.840486e+01   0.000000e+00   0.000000e+00   105198
  6.687510e+00   1.819099e+01   0.000000e+00   0.000000e+00   106632
  6.708327e+00   1.842193e+01   2.587727e-02   0.000000e+00   106706
  6.729024e+00   1.840152e+01   0.000000e+00   0.000000e+00   106992
  6.749963e+00   1.834552e+01   0.000000e+00   0.000000e+00   110118
  6.770696e+00   1.835068e+01   3.176964e-02   0.000000e+00   108084
  6.791315e+00   1.846119e+01   1.223897e-02   0.000000e+00   108222
  6.812161e+00   1.838071e+01   0.000000e+00   0.000000e+00   112160
  6.832812e+00   1.849839e+01   1.833849e-02   0.000000e+00   108492
  6.853557e+00   1.819271e+01   2.240236e-02   0.000000e+00   113262
  6.874380e+00   1.827952e+01   0.000000e+00   0.000000e+00   111360
  6.895231e+00   1.841886e+01   0.000000e+00   0.000000e+00   114182
  6.915921e+00   1.834701e+01   3.315641e-02   0.000000e+00   112884
  6.936682e+00   1.828111e+01   7.875695e-03   0.000000e+00   113934
  6.957293e+00   1.833727e+01   0.000000e+00   0.000000e+00   114504
  6.978243e+00   1.835130e+01   0.000000e+00   0.000000e+00   117500
  6.998909e+00   1.830241e+01   2.386309e-02   0.000000e+00   114102
  7.019592e+00   1.841667e+01   1.008909e-02   0.000000e+00   118584
  7.040400e+00   1.839421e+01   0.000000e+00   0.000000e+00   115546
  7.060875e+00   1.829022e+01   2.083005e-02   0.000000e+00   118984
  7.081860e+00   1.836137e+01   5.050479e-03   0.000000e+00   119526
  7.102515e+00   1.831054e+01   0.000000e+00   0.000000e+00   119436
  7.123150e+00   1.833345e+01   0.000000e+00   0.000000e+00   118632
  7.143817e+00   1.843442e+01   2.370323e-02   0.000000e+00   122510
  7.164667e+00   1.838855e+01   0.000000e+00   0.000000e+00   121680
  7.185449e+00   1.844721e+01   0.000000e+00   0.000000e+00   121434
  7.206000e+00   1.826914e+01   0.000000e+00   0.000000e+00   123928
  7.226827e+00   1.837933e+01   0.000000e+00   0.000000e+00   123910
  7.247601e+00   1.826134e+01   0.000000e+00   0.000000e+00   124452
  7.268315e+00   1.842976e+01   0.000000e+00   0.000000e+00   125376
  7.289031e+00   1.832325e+01   2.107896e-02   0.000000e+00   126638
  7.309762e+00   1.836530e+01   7.162835e-03   0.000000e+00   125844
  7.330506e+00   1.817182e+01   0.000000e+00   0.000000e+00   128142
  7.351275e+00   1.832906e+01   5.785825e-03   0.000000e+00   128136
  7.371903e+00   1.820372e+01   1.038674e-02   0.000000e+00   127642
  7.392693e+00   1.827707e+01   0.000000e+00   0.000000e+00   131968
  7.413717e+00   1.812769e+01   0.000000e+00   0.000000e+00   130326
  7.434330e+00   1.817251e+01   2.219451e-02   0.000000e+00   131688
  7.455058e+00   1.816914e+01   9.981274e-03   0.000000e+00   130212
  7.475703e+00   1.818100e+01   0.000000e+00   0.000000e+00   132686
  7.496603e+00   1.818659e+01   0.000000e+00   0.000000e+00   135960
  7.517413e+00   1.808986e+01   1.598434e-02   0.000000e+00   131562
  7.537785e+00   1.813612e+01   1.286289e-02   0.000000e+00   134016
  7.558657e+00   1.807436e+01   0.000000e+00   0.000000e+00   136478
  7.579401e+00   1.808448e+01   2.887359e-02   0.000000e+00   136812
  7.600229e+00   1.815063e+01   1.811971e-02   0.000000e+00   137856
  7.620979e+00   1.806212e+01   0.000000e+00   0.000000e+00   135862
  7.641613e+00   1.823579e+01   0.000000e+00   0.000000e+00   140056
  7.662508e+00   1.806809e+01   2.384374e-02   0.000000e+00   139602
  7.683199e+00   1.808898e+01   0.000000e+00   0.000000e+00   139080
  7.703880e+00   1.805576e+01   0.000000e+00   0.000000e+00   140678
  7.724645e+00   1.814881e+01   1.265587e-02   0.000000e+00   142884
  7.745327e+00   1.808381e+01   9.940171e-03   0.000000e+00   139992
  7.766054e+00   1.802473e+01   0.000000e+00   0.000000e+00   144966
  7.786899e+00   1.801220e+01   0.000000e+00   0.000000e+00   143364
  7.807548e+00   1.793271e+01   1.901671e-02   0.000000e+00   144518
  7.828229e+00   1.795593e+01   2.028593e-02   0.000000e+00   145200
  7.848878e+00   1.783043e+01   0.000000e+00   0.000000e+00   143466
  7.869472e+00   1.797967e+01   0.000000e+00   0.000000e+00   148824
  7.890216e+00   1.785416e+01   1.585839e-02   0.000000e+00   145544
  7.910805e+00   1.778588e+01   0.000000e+00   0.000000e+00   148590
  7.931653e+00   1.792326e+01   0.000000e+00   0.000000e+00   150540
  7.952469e+00   1.783866e+01   2.809053e-02   0.000000e+00   150134
  7.973200e+00   1.778750e+01   0.000000e+00   0.000000e+00   151296
  7.994126e+00   1.784804e+01   0.000000e+00   0.000000e+00   152058
  8.014651e+00   1.785557e+01   1.750560e-02   0.000000e+00   150864
  8.035389e+00   1.773606e+01   1.599714e-02   0.000000e+00   154310
  8.056340e+00   1.772901e+01   0.000000e+00   0.000000e+00   155172
