# power spectrum of velocity
# redshift z=0.183000
# k              Pk             sigma(k)       sigma(Pk)      count
  8.620805e-01   6.842788e-08   5.346546e-03   1.614431e-09   1686
  8.819823e-01   6.361937e-08   5.432531e-03   1.457487e-09   1812
  9.023318e-01   6.362870e-08   6.264130e-03   1.484116e-09   1862
  9.231285e-01   6.013519e-08   5.563915e-03   1.227423e-09   2160
  9.440529e-01   5.759417e-08   5.701804e-03   1.257435e-09   1956
  9.651054e-01   5.385948e-08   6.398212e-03   1.039397e-09   2454
  9.856496e-01   5.343059e-08   4.996224e-03   1.146959e-09   2048
  1.006269e+00   5.333807e-08   6.507889e-03   9.985332e-10   2538
  1.026621e+00   4.747190e-08   5.450501e-03   9.297998e-10   2400
  1.047192e+00   4.653680e-08   6.493922e-03   8.241404e-10   2526
  1.067717e+00   4.091254e-08   6.410469e-03   7.111287e-10   2856
  1.089126e+00   4.310290e-08   6.038885e-03   7.843139e-10   2804
  1.110271e+00   4.220535e-08   6.287655e-03   7.060507e-10   2958
  1.130394e+00   4.063605e-08   6.057775e-03   6.564470e-10   2976
  1.151629e+00   3.672200e-08   6.085785e-03   5.867311e-10   3194
  1.171511e+00   3.611462e-08   6.051968e-03   5.834621e-10   3120
  1.193046e+00   3.488134e-08   6.150978e-03   5.126448e-10   3606
  1.213599e+00   3.375051e-08   5.608848e-03   5.359052e-10   3276
  1.233622e+00   3.334647e-08   6.332641e-03   4.934495e-10   3600
  1.254220e+00   3.167628e-08   5.572771e-03   4.699398e-10   3638
  1.274050e+00   3.136046e-08   5.946849e-03   4.569080e-10   3744
  1.295503e+00   2.883894e-08   6.151642e-03   3.814640e-10   4170
  1.316011e+00   2.903865e-08   5.820608e-03   4.030398e-10   3984
  1.336899e+00   2.871951e-08   5.939597e-03   3.757396e-10   4334
  1.357509e+00   2.694259e-08   5.453663e-03   3.576881e-10   4284
  1.377862e+00   2.646499e-08   6.586002e-03   3.465393e-10   4374
  1.399143e+00   2.618743e-08   5.852376e-03   3.169597e-10   5016
  1.420103e+00   2.538098e-08   5.618773e-03   3.179085e-10   4580
  1.440995e+00   2.499982e-08   6.605099e-03   2.919647e-10   5142
  1.462309e+00   2.400713e-08   6.349700e-03   2.822268e-10   5184
  1.483176e+00   2.367406e-08   4.966102e-03   2.770030e-10   5058
  1.503228e+00   2.336592e-08   5.852682e-03   2.591876e-10   5384
  1.524670e+00   2.257804e-08   6.731560e-03   2.395373e-10   5622
  1.545353e+00   2.222052e-08   5.626483e-03   2.332134e-10   5736
  1.565950e+00   2.175438e-08   5.060211e-03   2.368211e-10   5596
  1.586643e+00   2.127415e-08   6.395108e-03   2.156520e-10   6070
  1.607167e+00   2.043915e-08   4.920846e-03   1.981072e-10   6096
  1.628581e+00   2.009791e-08   6.133622e-03   1.936859e-10   6474
  1.648392e+00   2.043672e-08   5.864426e-03   2.063118e-10   6024
  1.669580e+00   1.971321e-08   5.925017e-03   1.815223e-10   7070
  1.690573e+00   1.972891e-08   4.809061e-03   1.914271e-10   6516
  1.710708e+00   1.948327e-08   5.890632e-03   1.747872e-10   6936
  1.731727e+00   1.870166e-08   5.905101e-03   1.668738e-10   7110
  1.752060e+00   1.896623e-08   4.379887e-03   1.622384e-10   7244
  1.773569e+00   1.883304e-08   6.386844e-03   1.586054e-10   7878
  1.794402e+00   1.823309e-08   6.190368e-03   1.618043e-10   7344
  1.814575e+00   1.801488e-08   6.357342e-03   1.533543e-10   7694
  1.835593e+00   1.784844e-08   6.195086e-03   1.413839e-10   8412
  1.856699e+00   1.794946e-08   6.414349e-03   1.502479e-10   7920
  1.876759e+00   1.717776e-08   5.459134e-03   1.383800e-10   8118
  1.897178e+00   1.727646e-08   6.304957e-03   1.374558e-10   8548
  1.917951e+00   1.681611e-08   6.382889e-03   1.295004e-10   8710
  1.938549e+00   1.674628e-08   5.618245e-03   1.342464e-10   8928
  1.959695e+00   1.700243e-08   6.108937e-03   1.290582e-10   9186
  1.979980e+00   1.643810e-08   6.651010e-03   1.265883e-10   9200
  2.000891e+00   1.638628e-08   5.649917e-03   1.204106e-10   9438
  2.021277e+00   1.655897e-08   8.080484e-03   1.222191e-10   9564
  2.042231e+00   1.620635e-08   6.148976e-03   1.144736e-10   10296
  2.063682e+00   1.587173e-08   5.425155e-03   1.101065e-10   10126
  2.083777e+00   1.607109e-08   6.703116e-03   1.109619e-10   10024
  2.105151e+00   1.574896e-08   4.781451e-03   1.052738e-10   11082
  2.126137e+00   1.583359e-08   7.271538e-03   1.069386e-10   10632
  2.146648e+00   1.544489e-08   5.260698e-03   1.045536e-10   10734
  2.167370e+00   1.545474e-08   6.445526e-03   1.017021e-10   11276
  2.188085e+00   1.509690e-08   5.897826e-03   9.910288e-11   11352
  2.208991e+00   1.549373e-08   6.081183e-03   1.022995e-10   11550
  2.229512e+00   1.522660e-08   5.690573e-03   9.876008e-11   11772
  2.250338e+00   1.500746e-08   7.119415e-03   9.574948e-11   12038
  2.270908e+00   1.484159e-08   8.697336e-03   9.503824e-11   12096
  2.291762e+00   1.487612e-08   6.966245e-03   9.212763e-11   12582
  2.312386e+00   1.499906e-08   2.010248e-03   9.423531e-11   12620
  2.333485e+00   1.476161e-08   7.194789e-03   8.777021e-11   13320
  2.354132e+00   1.464886e-08   6.632382e-03   9.040286e-11   12654
  2.374385e+00   1.477384e-08   9.424018e-04   8.920457e-11   13236
  2.394941e+00   1.445366e-08   9.542826e-03   8.474327e-11   13438
  2.415712e+00   1.423185e-08   9.353479e-03   8.112227e-11   14344
  2.437236e+00   1.454416e-08   5.859420e-03   8.500487e-11   14226
  2.457572e+00   1.410731e-08   4.856960e-03   8.035233e-11   14088
  2.478175e+00   1.437894e-08   0.000000e+00   8.569986e-11   14328
  2.498827e+00   1.422943e-08   6.447094e-03   8.056433e-11   14954
  2.519760e+00   1.409973e-08   5.033945e-03   7.852372e-11   15480
  2.540776e+00   1.407030e-08   6.702607e-03   7.860426e-11   14862
  2.560688e+00   1.406382e-08   8.042721e-03   7.748943e-11   15296
  2.581598e+00   1.382071e-08   7.694265e-03   7.397819e-11   15954
  2.602086e+00   1.386894e-08   6.443768e-03   7.458663e-11   15720
  2.622579e+00   1.361335e-08   2.864058e-03   7.335728e-11   16296
  2.643690e+00   1.368811e-08   4.233040e-03   7.197969e-11   17010
  2.664189e+00   1.380136e-08   3.311615e-03   7.331075e-11   16328
  2.684811e+00   1.374569e-08   3.541597e-03   7.164895e-11   17094
  2.705495e+00   1.373108e-08   8.425060e-03   7.077918e-11   17436
  2.726415e+00   1.374005e-08   8.758414e-03   7.026834e-11   17862
  2.747423e+00   1.354870e-08   7.408410e-03   6.812311e-11   18200
  2.768585e+00   1.339438e-08   1.010718e-03   6.761987e-11   18450
  2.789287e+00   1.351971e-08   3.614106e-03   6.836139e-11   18384
  2.809940e+00   1.351741e-08   5.788626e-03   6.788081e-11   18504
  2.830568e+00   1.334015e-08   4.389778e-03   6.545685e-11   19142
  2.851613e+00   1.340673e-08   5.699454e-03   6.388158e-11   19692
  2.872433e+00   1.330986e-08   5.998506e-03   6.513957e-11   19062
  2.892804e+00   1.326730e-08   0.000000e+00   6.268080e-11   20184
  2.913860e+00   1.317906e-08   7.304674e-03   6.299570e-11   19970
  2.934397e+00   1.315567e-08   0.000000e+00   6.242159e-11   20496
  2.955536e+00   1.318842e-08   8.691291e-03   6.058956e-11   21456
  2.976109e+00   1.311288e-08   6.035898e-03   6.298709e-11   19650
  2.996304e+00   1.315715e-08   9.594534e-03   6.010188e-11   22040
  3.017595e+00   1.289175e-08   1.275341e-02   5.915184e-11   21558
  3.038151e+00   1.311915e-08   0.000000e+00   6.033681e-11   21804
  3.058764e+00   1.294354e-08   8.024289e-03   5.854005e-11   21926
  3.079309e+00   1.296068e-08   9.464994e-03   5.863292e-11   22416
  3.099937e+00   1.294347e-08   8.504581e-03   5.728601e-11   22776
  3.121146e+00   1.278945e-08   6.671392e-03   5.571036e-11   23874
  3.141984e+00   1.302342e-08   0.000000e+00   5.752531e-11   23104
  3.162701e+00   1.267650e-08   0.000000e+00   5.454178e-11   23974
  3.183468e+00   1.291022e-08   1.366602e-02   5.538352e-11   23892
  3.203873e+00   1.265721e-08   0.000000e+00   5.535953e-11   23550
  3.224418e+00   1.286087e-08   6.376961e-03   5.393851e-11   25320
  3.245288e+00   1.264359e-08   1.177743e-02   5.498432e-11   24428
  3.265711e+00   1.260038e-08   7.884988e-03   5.341931e-11   25254
  3.286619e+00   1.252913e-08   0.000000e+00   5.175195e-11   26016
  3.307230e+00   1.246632e-08   9.040328e-04   5.224997e-11   25182
  3.328033e+00   1.244516e-08   3.978394e-03   4.958682e-11   27428
  3.349135e+00   1.253775e-08   5.616015e-03   5.169533e-11   25974
  3.369438e+00   1.230328e-08   8.910564e-03   5.028017e-11   26904
  3.390059e+00   1.236979e-08   3.547380e-03   5.089183e-11   26730
  3.410701e+00   1.239523e-08   0.000000e+00   4.934889e-11   27896
  3.431859e+00   1.230172e-08   1.045857e-02   4.831733e-11   28992
  3.453270e+00   1.221425e-08   2.666468e-03   4.894116e-11   28698
  3.473701e+00   1.222642e-08   0.000000e+00   4.904761e-11   27816
  3.494570e+00   1.222882e-08   0.000000e+00   4.732145e-11   29774
  3.515449e+00   1.206180e-08   6.877425e-03   4.723403e-11   29148
  3.535861e+00   1.205999e-08   0.000000e+00   4.705184e-11   28806
  3.556422e+00   1.201704e-08   1.141657e-02   4.638931e-11   30408
  3.577217e+00   1.205328e-08   0.000000e+00   4.558426e-11   30320
  3.598191e+00   1.202220e-08   0.000000e+00   4.641860e-11   30930
  3.619128e+00   1.216092e-08   0.000000e+00   4.564107e-11   31656
  3.639581e+00   1.185759e-08   5.317240e-04   4.582383e-11   30086
  3.660128e+00   1.189333e-08   1.332425e-02   4.350435e-11   32724
  3.680836e+00   1.185216e-08   7.649474e-03   4.453116e-11   30846
  3.701403e+00   1.182538e-08   3.123494e-03   4.302372e-11   33480
  3.722425e+00   1.183767e-08   1.078189e-02   4.363953e-11   32724
  3.742979e+00   1.171213e-08   6.854980e-03   4.282821e-11   32894
  3.763829e+00   1.167315e-08   0.000000e+00   4.222092e-11   34200
  3.784681e+00   1.173947e-08   8.882251e-03   4.258976e-11   33594
  3.805163e+00   1.166251e-08   0.000000e+00   4.226037e-11   34336
  3.826056e+00   1.160774e-08   2.540449e-03   4.177817e-11   34822
  3.846790e+00   1.149954e-08   0.000000e+00   4.117110e-11   35472
  3.867411e+00   1.159697e-08   0.000000e+00   4.148480e-11   34404
  3.887971e+00   1.148212e-08   0.000000e+00   4.025031e-11   36222
  3.908577e+00   1.148131e-08   6.170888e-03   4.056068e-11   35984
  3.929394e+00   1.133892e-08   8.747328e-03   3.954263e-11   36570
  3.950032e+00   1.140046e-08   0.000000e+00   3.940089e-11   37176
  3.970897e+00   1.132400e-08   0.000000e+00   3.898340e-11   37406
  3.991673e+00   1.132505e-08   0.000000e+00   3.829827e-11   38052
  4.012283e+00   1.117186e-08   0.000000e+00   3.773298e-11   37590
  4.033175e+00   1.115845e-08   1.042595e-02   3.725909e-11   39480
  4.053854e+00   1.126087e-08   0.000000e+00   3.839820e-11   38260
  4.074527e+00   1.114162e-08   1.032348e-02   3.699235e-11   39646
  4.095624e+00   1.106306e-08   5.414434e-03   3.610885e-11   40944
  4.116543e+00   1.113117e-08   0.000000e+00   3.743265e-11   39678
  4.137149e+00   1.107361e-08   0.000000e+00   3.670354e-11   40804
  4.157880e+00   1.098904e-08   0.000000e+00   3.612729e-11   40606
  4.178647e+00   1.095213e-08   1.372278e-02   3.535883e-11   42216
  4.199540e+00   1.093549e-08   0.000000e+00   3.571071e-11   41532
  4.220177e+00   1.081348e-08   0.000000e+00   3.466712e-11   41990
  4.240665e+00   1.092593e-08   1.470451e-02   3.514969e-11   42360
  4.261570e+00   1.081260e-08   5.836274e-03   3.454518e-11   43530
  4.282349e+00   1.076236e-08   8.399372e-03   3.385475e-11   43848
  4.303063e+00   1.069588e-08   0.000000e+00   3.453876e-11   42870
  4.323842e+00   1.066174e-08   1.422730e-02   3.253194e-11   46160
  4.344700e+00   1.060942e-08   6.222195e-03   3.364479e-11   43380
  4.365240e+00   1.066982e-08   0.000000e+00   3.304202e-11   45294
  4.385850e+00   1.061135e-08   1.314498e-02   3.290913e-11   45744
  4.406925e+00   1.055622e-08   0.000000e+00   3.242538e-11   46682
  4.427542e+00   1.049255e-08   7.347844e-03   3.243471e-11   45840
  4.448226e+00   1.043950e-08   0.000000e+00   3.170368e-11   47118
  4.468866e+00   1.046188e-08   1.924780e-02   3.199777e-11   47124
  4.489588e+00   1.032111e-08   4.874286e-03   3.099067e-11   47984
  4.510731e+00   1.041009e-08   8.484972e-03   3.107693e-11   49566
  4.531118e+00   1.038484e-08   4.853446e-03   3.221000e-11   46284
  4.551570e+00   1.033471e-08   1.404336e-02   3.052654e-11   49966
  4.572384e+00   1.033028e-08   1.022384e-02   3.096958e-11   49360
  4.593072e+00   1.027928e-08   1.783680e-03   3.011964e-11   49806
  4.613927e+00   1.018898e-08   1.158837e-02   2.947504e-11   51492
  4.634555e+00   1.021983e-08   1.548673e-02   3.027346e-11   49496
  4.655358e+00   1.011406e-08   1.536707e-02   2.882968e-11   53190
  4.676336e+00   1.011803e-08   0.000000e+00   2.970215e-11   51060
  4.696902e+00   1.001342e-08   0.000000e+00   2.869879e-11   52134
  4.717533e+00   1.006488e-08   9.807913e-03   2.873728e-11   53088
  4.738327e+00   1.001448e-08   7.051296e-03   2.846368e-11   52706
  4.759059e+00   9.926272e-09   9.994419e-03   2.769222e-11   54936
  4.780123e+00   9.927441e-09   0.000000e+00   2.820322e-11   53886
  4.800724e+00   9.904703e-09   0.000000e+00   2.810050e-11   54436
  4.821321e+00   9.853024e-09   0.000000e+00   2.760256e-11   55096
  4.842331e+00   9.761288e-09   0.000000e+00   2.695465e-11   56358
  4.862919e+00   9.805690e-09   0.000000e+00   2.752178e-11   55632
  4.883674e+00   9.735451e-09   2.011684e-02   2.658070e-11   56530
  4.904377e+00   9.743924e-09   0.000000e+00   2.676028e-11   57232
  4.925004e+00   9.707545e-09   0.000000e+00   2.658091e-11   56766
  4.946155e+00   9.662997e-09   0.000000e+00   2.595751e-11   60804
  4.966740e+00   9.656558e-09   0.000000e+00   2.708671e-11   55536
  4.987401e+00   9.618884e-09   2.512426e-02   2.542255e-11   61166
  5.008145e+00   9.599896e-09   0.000000e+00   2.605253e-11   57396
  5.028657e+00   9.515380e-09   1.166916e-02   2.525478e-11   60870
  5.049484e+00   9.568309e-09   0.000000e+00   2.573387e-11   60224
  5.070206e+00   9.464552e-09   1.726293e-02   2.548681e-11   61002
  5.090996e+00   9.495833e-09   1.580263e-02   2.507705e-11   62016
  5.111674e+00   9.441909e-09   0.000000e+00   2.519155e-11   60768
  5.132189e+00   9.410335e-09   2.328101e-02   2.463852e-11   62870
  5.153159e+00   9.383748e-09   9.290901e-03   2.444193e-11   63804
  5.174011e+00   9.323873e-09   1.107542e-02   2.438033e-11   63054
  5.194388e+00   9.294535e-09   8.513915e-03   2.445530e-11   63024
  5.215204e+00   9.247224e-09   0.000000e+00   2.372658e-11   65018
  5.235784e+00   9.255656e-09   1.466045e-02   2.376375e-11   64608
  5.256576e+00   9.248591e-09   0.000000e+00   2.382442e-11   65688
  5.277311e+00   9.197061e-09   2.262282e-02   2.357633e-11   65994
  5.297978e+00   9.138161e-09   0.000000e+00   2.313751e-11   66648
  5.318871e+00   9.095326e-09   1.531325e-02   2.292766e-11   67310
  5.339463e+00   9.083575e-09   0.000000e+00   2.287256e-11   67224
  5.360199e+00   9.084289e-09   6.473002e-03   2.289508e-11   68034
  5.381014e+00   9.056866e-09   0.000000e+00   2.236311e-11   69744
  5.401830e+00   8.975607e-09   1.169508e-02   2.236345e-11   68654
  5.422854e+00   8.977523e-09   1.560327e-02   2.188619e-11   72132
  5.443653e+00   8.973199e-09   9.580906e-03   2.248909e-11   68520
  5.464159e+00   8.918994e-09   1.494249e-02   2.179078e-11   71070
  5.485071e+00   8.923973e-09   0.000000e+00   2.161820e-11   71948
  5.505774e+00   8.914184e-09   2.282813e-02   2.178693e-11   71598
  5.526657e+00   8.831275e-09   0.000000e+00   2.132681e-11   73536
  5.547363e+00   8.771516e-09   2.746077e-02   2.150361e-11   71802
  5.567856e+00   8.804701e-09   0.000000e+00   2.131457e-11   73280
  5.588593e+00   8.746577e-09   0.000000e+00   2.107625e-11   73992
  5.609517e+00   8.714537e-09   1.302185e-02   2.070719e-11   75966
  5.630238e+00   8.711503e-09   0.000000e+00   2.083864e-11   74364
  5.650979e+00   8.662921e-09   1.635732e-02   2.054385e-11   76094
  5.671665e+00   8.612719e-09   0.000000e+00   2.038458e-11   76224
  5.692418e+00   8.635488e-09   9.245969e-03   2.035650e-11   76242
  5.712949e+00   8.537385e-09   0.000000e+00   2.007512e-11   76944
  5.733683e+00   8.535618e-09   0.000000e+00   1.974583e-11   78680
  5.754737e+00   8.519502e-09   1.780625e-02   1.957775e-11   79962
  5.775389e+00   8.519805e-09   9.177795e-03   2.012403e-11   77760
  5.796021e+00   8.369573e-09   2.090602e-02   1.945071e-11   79590
  5.816768e+00   8.456844e-09   0.000000e+00   1.955189e-11   80732
  5.837569e+00   8.401705e-09   2.670519e-02   1.924616e-11   81174
  5.858318e+00   8.363060e-09   9.167288e-03   1.920708e-11   80832
  5.878647e+00   8.369090e-09   2.708412e-02   1.940577e-11   79992
  5.899507e+00   8.270932e-09   0.000000e+00   1.855474e-11   84314
  5.920438e+00   8.277653e-09   0.000000e+00   1.874842e-11   83592
  5.941250e+00   8.225087e-09   2.012073e-02   1.854292e-11   83838
  5.961943e+00   8.245483e-09   0.000000e+00   1.873360e-11   83676
  5.982558e+00   8.209129e-09   1.252243e-02   1.827427e-11   84950
  6.003230e+00   8.147457e-09   0.000000e+00   1.822763e-11   84912
  6.024026e+00   8.120587e-09   2.429099e-02   1.797120e-11   87162
  6.044868e+00   8.112242e-09   0.000000e+00   1.796146e-11   86440
  6.065493e+00   8.095079e-09   0.000000e+00   1.804713e-11   86560
  6.086294e+00   8.060968e-09   2.699921e-03   1.767567e-11   88698
  6.106998e+00   7.986110e-09   3.036993e-02   1.733929e-11   88920
  6.127981e+00   7.988302e-09   0.000000e+00   1.745401e-11   88814
  6.148557e+00   7.956803e-09   5.471468e-03   1.724008e-11   90336
  6.169522e+00   7.977992e-09   0.000000e+00   1.727059e-11   90282
  6.190225e+00   7.900218e-09   0.000000e+00   1.701781e-11   90840
  6.210762e+00   7.876832e-09   2.244237e-02   1.713354e-11   91128
  6.231707e+00   7.864355e-09   0.000000e+00   1.686299e-11   92690
  6.252315e+00   7.849215e-09   0.000000e+00   1.683699e-11   92160
  6.273110e+00   7.818568e-09   0.000000e+00   1.658535e-11   93534
  6.293743e+00   7.759459e-09   0.000000e+00   1.641007e-11   93484
  6.314476e+00   7.771957e-09   6.112279e-03   1.641129e-11   95206
  6.335383e+00   7.697307e-09   9.601074e-03   1.615120e-11   96048
  6.355955e+00   7.718352e-09   8.316197e-03   1.646572e-11   93600
  6.376648e+00   7.688172e-09   0.000000e+00   1.605816e-11   97410
  6.397379e+00   7.648665e-09   2.727234e-02   1.582672e-11   97856
  6.418314e+00   7.611867e-09   0.000000e+00   1.585304e-11   97278
  6.438963e+00   7.574756e-09   1.752672e-02   1.556128e-11   98916
  6.459627e+00   7.532970e-09   0.000000e+00   1.560089e-11   96894
  6.480184e+00   7.535760e-09   0.000000e+00   1.549285e-11   100976
  6.501132e+00   7.528614e-09   0.000000e+00   1.552155e-11   100164
  6.521748e+00   7.514103e-09   0.000000e+00   1.543353e-11   100014
  6.542240e+00   7.494018e-09   2.029394e-02   1.542020e-11   101040
  6.563074e+00   7.464269e-09   0.000000e+00   1.512317e-11   102338
  6.583707e+00   7.379684e-09   1.264236e-02   1.487356e-11   102912
  6.604645e+00   7.352216e-09   0.000000e+00   1.476499e-11   104238
  6.625221e+00   7.389201e-09   1.948105e-02   1.497392e-11   103104
  6.645985e+00   7.285710e-09   1.775993e-02   1.454607e-11   105404
  6.666803e+00   7.276143e-09   0.000000e+00   1.450685e-11   105198
  6.687510e+00   7.285317e-09   0.000000e+00   1.451512e-11   106632
  6.708327e+00   7.258599e-09   2.587727e-02   1.430967e-11   106706
  6.729023e+00   7.217748e-09   0.000000e+00   1.425479e-11   106992
  6.749959e+00   7.200333e-09   0.000000e+00   1.411742e-11   110118
  6.770697e+00   7.164300e-09   3.168549e-02   1.412060e-11   108084
  6.791315e+00   7.137602e-09   1.241733e-02   1.415640e-11   108222
  6.812163e+00   7.120388e-09   0.000000e+00   1.379307e-11   112160
  6.832811e+00   7.085950e-09   1.888347e-02   1.389285e-11   108492
  6.853558e+00   7.087227e-09   2.210428e-02   1.361257e-11   113262
  6.874380e+00   7.001300e-09   0.000000e+00   1.357101e-11   111360
  6.895230e+00   7.037691e-09   0.000000e+00   1.348119e-11   114182
  6.915920e+00   6.983382e-09   3.335678e-02   1.344483e-11   112884
  6.936683e+00   6.968472e-09   5.869509e-03   1.343120e-11   113934
  6.957294e+00   6.948068e-09   0.000000e+00   1.329491e-11   114504
  6.978243e+00   6.957807e-09   0.000000e+00   1.313170e-11   117500
  6.998909e+00   6.893349e-09   2.347132e-02   1.313732e-11   114102
  7.019593e+00   6.914691e-09   8.743134e-03   1.298763e-11   118584
  7.040400e+00   6.834532e-09   0.000000e+00   1.305869e-11   115546
  7.060876e+00   6.856638e-09   2.071421e-02   1.292011e-11   118984
  7.081861e+00   6.832771e-09   5.323071e-03   1.278218e-11   119526
  7.102514e+00   6.784376e-09   0.000000e+00   1.269099e-11   119436
  7.123148e+00   6.741109e-09   0.000000e+00   1.264234e-11   118632
  7.143816e+00   6.757353e-09   2.397046e-02   1.257205e-11   122510
  7.164668e+00   6.704956e-09   0.000000e+00   1.244742e-11   121680
  7.185449e+00   6.684406e-09   0.000000e+00   1.242228e-11   121434
  7.206003e+00   6.663167e-09   0.000000e+00   1.215575e-11   123928
  7.226826e+00   6.640577e-09   0.000000e+00   1.229381e-11   123910
  7.247601e+00   6.624683e-09   0.000000e+00   1.217258e-11   124452
  7.268316e+00   6.577305e-09   0.000000e+00   1.209437e-11   125376
  7.289032e+00   6.572027e-09   2.052112e-02   1.195635e-11   126638
  7.309762e+00   6.561513e-09   6.613832e-03   1.196957e-11   125844
  7.330506e+00   6.523221e-09   0.000000e+00   1.182234e-11   128142
  7.351276e+00   6.507378e-09   0.000000e+00   1.183564e-11   128136
  7.371905e+00   6.503095e-09   7.902014e-03   1.170864e-11   127642
  7.392694e+00   6.468304e-09   0.000000e+00   1.152909e-11   131968
  7.413718e+00   6.428690e-09   0.000000e+00   1.144871e-11   130326
  7.434331e+00   6.431660e-09   2.161866e-02   1.148074e-11   131688
  7.455057e+00   6.406462e-09   1.069307e-02   1.146589e-11   130212
  7.475703e+00   6.365553e-09   0.000000e+00   1.125408e-11   132686
  7.496605e+00   6.359044e-09   0.000000e+00   1.112318e-11   135960
  7.517414e+00   6.314787e-09   1.609876e-02   1.118972e-11   131562
  7.537784e+00   6.327580e-09   1.352396e-02   1.109403e-11   134016
  7.558657e+00   6.280263e-09   0.000000e+00   1.097832e-11   136478
  7.579402e+00   6.281436e-09   2.852011e-02   1.105303e-11   136812
  7.600230e+00   6.242803e-09   1.804304e-02   1.082137e-11   137856
  7.620981e+00   6.212678e-09   0.000000e+00   1.085208e-11   135862
  7.641612e+00   6.193673e-09   0.000000e+00   1.077383e-11   140056
  7.662507e+00   6.176754e-09   2.411072e-02   1.068507e-11   139602
  7.683199e+00   6.154749e-09   0.000000e+00   1.057480e-11   139080
  7.703880e+00   6.135004e-09   0.000000e+00   1.050788e-11   140678
  7.724644e+00   6.125857e-09   1.406901e-02   1.042763e-11   142884
  7.745327e+00   6.095517e-09   1.060213e-02   1.052284e-11   139992
  7.766053e+00   6.074465e-09   0.000000e+00   1.030694e-11   144966
  7.786898e+00   6.052385e-09   0.000000e+00   1.032828e-11   143364
  7.807548e+00   6.015749e-09   1.901671e-02   1.023006e-11   144518
  7.828230e+00   6.010540e-09   1.966149e-02   1.017483e-11   145200
  7.848877e+00   5.991199e-09   0.000000e+00   1.022802e-11   143466
  7.869471e+00   5.961866e-09   0.000000e+00   9.971580e-12   148824
  7.890215e+00   5.918721e-09   1.622552e-02   9.992584e-12   145544
  7.910805e+00   5.902544e-09   0.000000e+00   9.841330e-12   148590
  7.931652e+00   5.882508e-09   0.000000e+00   9.745185e-12   150540
  7.952471e+00   5.860722e-09   2.747843e-02   9.778562e-12   150134
  7.973200e+00   5.836560e-09   0.000000e+00   9.644225e-12   151296
  7.994126e+00   5.842450e-09   0.000000e+00   9.662082e-12   152058
  8.014652e+00   5.802805e-09   1.702944e-02   9.640139e-12   150864
  8.035390e+00   5.812963e-09   1.546809e-02   9.513484e-12   154310
  8.056338e+00   5.766137e-09   0.000000e+00   9.405274e-12   155172
