# power spectrum of velocity
# redshift z=1.194200
# k              Pk             sigma(k)       sigma(Pk)      count
  1.959695e+00   1.997235e-08   6.108937e-03   1.957800e-10   9186
  1.979980e+00   1.914259e-08   6.651010e-03   1.793866e-10   9200
  2.000891e+00   1.894477e-08   5.765179e-03   1.771146e-10   9438
  2.021277e+00   1.833450e-08   8.104503e-03   1.658656e-10   9564
  2.042231e+00   1.832005e-08   6.148976e-03   1.668467e-10   10296
  2.063682e+00   1.742735e-08   5.342393e-03   1.529310e-10   10126
  2.083777e+00   1.746906e-08   6.703116e-03   1.593548e-10   10024
  2.105151e+00   1.713636e-08   4.712298e-03   1.440815e-10   11082
  2.126137e+00   1.658798e-08   7.381865e-03   1.428329e-10   10632
  2.146648e+00   1.643874e-08   5.473006e-03   1.422940e-10   10734
  2.167370e+00   1.588879e-08   6.445526e-03   1.335943e-10   11276
  2.188085e+00   1.568332e-08   5.788906e-03   1.295247e-10   11352
  2.208991e+00   1.530616e-08   6.107592e-03   1.250112e-10   11550
  2.229512e+00   1.527912e-08   5.612796e-03   1.209009e-10   11772
  2.250338e+00   1.505015e-08   6.996030e-03   1.196821e-10   12038
  2.270908e+00   1.478568e-08   8.697336e-03   1.168104e-10   12096
  2.291762e+00   1.410836e-08   6.966245e-03   1.119439e-10   12582
  2.312387e+00   1.375853e-08   2.110588e-03   1.045315e-10   12620
  2.333484e+00   1.380770e-08   7.304332e-03   1.033418e-10   13320
  2.354132e+00   1.352424e-08   6.561585e-03   1.017828e-10   12654
  2.374385e+00   1.364607e-08   1.310404e-03   1.023342e-10   13236
  2.394940e+00   1.290745e-08   9.613264e-03   9.593921e-11   13438
  2.415712e+00   1.267061e-08   9.289959e-03   8.968182e-11   14344
  2.437236e+00   1.250368e-08   5.859420e-03   8.800225e-11   14226
  2.457572e+00   1.248235e-08   4.874640e-03   8.769788e-11   14088
  2.478175e+00   1.235851e-08   6.614826e-04   8.548863e-11   14328
  2.498827e+00   1.197507e-08   6.362027e-03   8.016558e-11   14954
  2.519760e+00   1.178256e-08   4.937599e-03   7.747688e-11   15480
  2.540776e+00   1.175839e-08   6.665178e-03   7.772384e-11   14862
  2.560688e+00   1.171516e-08   8.232564e-03   7.802906e-11   15296
  2.581598e+00   1.143076e-08   7.663917e-03   7.367409e-11   15954
  2.602086e+00   1.123746e-08   6.443768e-03   7.295310e-11   15720
  2.622579e+00   1.109049e-08   2.864058e-03   7.013842e-11   16296
  2.643691e+00   1.097672e-08   3.978615e-03   6.725878e-11   17010
  2.664189e+00   1.096290e-08   3.702521e-03   6.791212e-11   16328
  2.684811e+00   1.055012e-08   3.602488e-03   6.357114e-11   17094
  2.705495e+00   1.068984e-08   8.616207e-03   6.363789e-11   17436
  2.726415e+00   1.043980e-08   8.758414e-03   6.258155e-11   17862
  2.747423e+00   1.028369e-08   7.353054e-03   6.014070e-11   18200
  2.768585e+00   1.014496e-08   1.351897e-03   5.829397e-11   18450
  2.789288e+00   1.003814e-08   3.638376e-03   5.759858e-11   18384
  2.809940e+00   9.890722e-09   5.648074e-03   5.634154e-11   18504
  2.830568e+00   9.911727e-09   4.287339e-03   5.434206e-11   19142
  2.851613e+00   9.818432e-09   5.989937e-03   5.388142e-11   19692
  2.872433e+00   9.628647e-09   5.998506e-03   5.377886e-11   19062
  2.892804e+00   9.518869e-09   0.000000e+00   5.054137e-11   20184
  2.913860e+00   9.480242e-09   7.438076e-03   5.106549e-11   19970
  2.934397e+00   9.384796e-09   0.000000e+00   4.884257e-11   20496
  2.955536e+00   9.181512e-09   8.751977e-03   4.741921e-11   21456
  2.976109e+00   9.195073e-09   5.930427e-03   4.973366e-11   19650
  2.996304e+00   9.035239e-09   9.698533e-03   4.523012e-11   22040
  3.017594e+00   8.901858e-09   1.289008e-02   4.481659e-11   21558
  3.038151e+00   8.861159e-09   0.000000e+00   4.475237e-11   21804
  3.058764e+00   8.837581e-09   8.066444e-03   4.348858e-11   21926
  3.079308e+00   8.726160e-09   9.736141e-03   4.298088e-11   22416
  3.099937e+00   8.569788e-09   8.504581e-03   4.207757e-11   22776
  3.121147e+00   8.739758e-09   6.409949e-03   4.209683e-11   23874
  3.141984e+00   8.488333e-09   0.000000e+00   4.097389e-11   23104
  3.162702e+00   8.507586e-09   0.000000e+00   3.997416e-11   23974
  3.183467e+00   8.415715e-09   1.386628e-02   3.958498e-11   23892
  3.203872e+00   8.456575e-09   0.000000e+00   4.032547e-11   23550
  3.224418e+00   8.302761e-09   6.668308e-03   3.691108e-11   25320
  3.245288e+00   8.317235e-09   1.193212e-02   3.816804e-11   24428
  3.265710e+00   8.216546e-09   8.170541e-03   3.723058e-11   25254
  3.286619e+00   8.255653e-09   0.000000e+00   3.685180e-11   26016
  3.307231e+00   8.137126e-09   9.349462e-04   3.606908e-11   25182
  3.328033e+00   8.054170e-09   3.485976e-03   3.503238e-11   27428
  3.349135e+00   8.011995e-09   5.513118e-03   3.545212e-11   25974
  3.369438e+00   7.925582e-09   8.834682e-03   3.367412e-11   26904
  3.390059e+00   7.955753e-09   3.311861e-03   3.455329e-11   26730
  3.410702e+00   7.859711e-09   0.000000e+00   3.286654e-11   27896
  3.431859e+00   7.798207e-09   1.050751e-02   3.233404e-11   28992
  3.453271e+00   7.822326e-09   1.541518e-03   3.234455e-11   28698
  3.473701e+00   7.795544e-09   0.000000e+00   3.256432e-11   27816
  3.494571e+00   7.650266e-09   0.000000e+00   3.091525e-11   29774
  3.515450e+00   7.716862e-09   6.535306e-03   3.171471e-11   29148
  3.535862e+00   7.680611e-09   0.000000e+00   3.126208e-11   28806
  3.556422e+00   7.612311e-09   1.133057e-02   3.013314e-11   30408
  3.577217e+00   7.636911e-09   0.000000e+00   3.058516e-11   30320
  3.598192e+00   7.592041e-09   0.000000e+00   2.964557e-11   30930
  3.619128e+00   7.490758e-09   0.000000e+00   2.919142e-11   31656
  3.639581e+00   7.481395e-09   0.000000e+00   3.018102e-11   30086
  3.660127e+00   7.496898e-09   1.346018e-02   2.827125e-11   32724
  3.680836e+00   7.502526e-09   7.973468e-03   2.941305e-11   30846
  3.701403e+00   7.417475e-09   2.130513e-03   2.773340e-11   33480
  3.722425e+00   7.429553e-09   1.082396e-02   2.793370e-11   32724
  3.742979e+00   7.369271e-09   7.049087e-03   2.770091e-11   32894
  3.763829e+00   7.384781e-09   0.000000e+00   2.718201e-11   34200
  3.784682e+00   7.250327e-09   8.733941e-03   2.726477e-11   33594
  3.805163e+00   7.304167e-09   0.000000e+00   2.684009e-11   34336
  3.826057e+00   7.267230e-09   0.000000e+00   2.645143e-11   34822
  3.846790e+00   7.275253e-09   0.000000e+00   2.631976e-11   35472
  3.867411e+00   7.179476e-09   0.000000e+00   2.636981e-11   34404
  3.887970e+00   7.214767e-09   0.000000e+00   2.583490e-11   36222
  3.908577e+00   7.129066e-09   6.410206e-03   2.540399e-11   35984
  3.929394e+00   7.222467e-09   8.839822e-03   2.570549e-11   36570
  3.950032e+00   7.159062e-09   0.000000e+00   2.547049e-11   37176
  3.970895e+00   7.128038e-09   0.000000e+00   2.528122e-11   37406
  3.991674e+00   7.135806e-09   0.000000e+00   2.494679e-11   38052
  4.012283e+00   7.047535e-09   0.000000e+00   2.481300e-11   37590
  4.033174e+00   7.049453e-09   1.043678e-02   2.393086e-11   39480
  4.053854e+00   7.040467e-09   0.000000e+00   2.440394e-11   38260
  4.074527e+00   7.027809e-09   1.046782e-02   2.366039e-11   39646
  4.095623e+00   6.998736e-09   5.360582e-03   2.325244e-11   40944
  4.116542e+00   6.987125e-09   0.000000e+00   2.364741e-11   39678
  4.137150e+00   6.971716e-09   0.000000e+00   2.318341e-11   40804
  4.157880e+00   6.917603e-09   0.000000e+00   2.307465e-11   40606
  4.178647e+00   6.915699e-09   1.382508e-02   2.250470e-11   42216
  4.199539e+00   6.929757e-09   0.000000e+00   2.263853e-11   41532
  4.220177e+00   6.900049e-09   0.000000e+00   2.278636e-11   41990
  4.240665e+00   6.852361e-09   1.470451e-02   2.251697e-11   42360
  4.261571e+00   6.873578e-09   5.533795e-03   2.207211e-11   43530
  4.282349e+00   6.790745e-09   8.277784e-03   2.205654e-11   43848
  4.303062e+00   6.855487e-09   0.000000e+00   2.236896e-11   42870
  4.323843e+00   6.851142e-09   1.401378e-02   2.145943e-11   46160
  4.344700e+00   6.777512e-09   5.819954e-03   2.170664e-11   43380
  4.365241e+00   6.780559e-09   0.000000e+00   2.138330e-11   45294
  4.385850e+00   6.743892e-09   1.345291e-02   2.122057e-11   45744
  4.406924e+00   6.755051e-09   0.000000e+00   2.082853e-11   46682
  4.427542e+00   6.737428e-09   7.309802e-03   2.099303e-11   45840
  4.448227e+00   6.657650e-09   0.000000e+00   2.021484e-11   47118
  4.468866e+00   6.730349e-09   1.924780e-02   2.067482e-11   47124
  4.489588e+00   6.703532e-09   4.648864e-03   2.032744e-11   47984
  4.510731e+00   6.688955e-09   8.484972e-03   2.024156e-11   49566
  4.531118e+00   6.689034e-09   4.662191e-03   2.090775e-11   46284
  4.551570e+00   6.663391e-09   1.381918e-02   1.990627e-11   49966
  4.572383e+00   6.664331e-09   1.049465e-02   2.026482e-11   49360
  4.593071e+00   6.577500e-09   3.673030e-03   1.994320e-11   49806
  4.613927e+00   6.654451e-09   1.148824e-02   1.972299e-11   51492
  4.634556e+00   6.586643e-09   1.522768e-02   1.973884e-11   49496
  4.655358e+00   6.570563e-09   1.526013e-02   1.891831e-11   53190
  4.676336e+00   6.633837e-09   0.000000e+00   1.965336e-11   51060
  4.696902e+00   6.498681e-09   0.000000e+00   1.886627e-11   52134
  4.717534e+00   6.527154e-09   9.781086e-03   1.879236e-11   53088
  4.738328e+00   6.530481e-09   6.599815e-03   1.879206e-11   52706
  4.759059e+00   6.538951e-09   1.024967e-02   1.868414e-11   54936
  4.780122e+00   6.511416e-09   0.000000e+00   1.882233e-11   53886
  4.800724e+00   6.461173e-09   0.000000e+00   1.870966e-11   54436
  4.821321e+00   6.474086e-09   0.000000e+00   1.836038e-11   55096
  4.842331e+00   6.429938e-09   0.000000e+00   1.794488e-11   56358
  4.862918e+00   6.435613e-09   0.000000e+00   1.828341e-11   55632
  4.883674e+00   6.472649e-09   2.006446e-02   1.816357e-11   56530
  4.904376e+00   6.388405e-09   0.000000e+00   1.782500e-11   57232
  4.925004e+00   6.429296e-09   0.000000e+00   1.798874e-11   56766
  4.946155e+00   6.331955e-09   0.000000e+00   1.697775e-11   60804
  4.966740e+00   6.381233e-09   0.000000e+00   1.792376e-11   55536
  4.987400e+00   6.353236e-09   2.516847e-02   1.695092e-11   61166
  5.008143e+00   6.343615e-09   0.000000e+00   1.767117e-11   57396
  5.028657e+00   6.307762e-09   1.175262e-02   1.709343e-11   60870
  5.049484e+00   6.276077e-09   0.000000e+00   1.703518e-11   60224
  5.070205e+00   6.288499e-09   1.756375e-02   1.701821e-11   61002
  5.090995e+00   6.290740e-09   1.605038e-02   1.677490e-11   62016
  5.111674e+00   6.289571e-09   0.000000e+00   1.696628e-11   60768
  5.132189e+00   6.265614e-09   2.319958e-02   1.670659e-11   62870
  5.153160e+00   6.249346e-09   7.971153e-03   1.654504e-11   63804
  5.174011e+00   6.225795e-09   1.107542e-02   1.643981e-11   63054
  5.194387e+00   6.221771e-09   9.072042e-03   1.648146e-11   63024
  5.215203e+00   6.206996e-09   0.000000e+00   1.614409e-11   65018
  5.235782e+00   6.156163e-09   1.552676e-02   1.600433e-11   64608
  5.256576e+00   6.194572e-09   0.000000e+00   1.611641e-11   65688
  5.277311e+00   6.206514e-09   2.266263e-02   1.599425e-11   65994
  5.297979e+00   6.173437e-09   0.000000e+00   1.592374e-11   66648
  5.318871e+00   6.166452e-09   1.508525e-02   1.589176e-11   67310
  5.339463e+00   6.151507e-09   0.000000e+00   1.577746e-11   67224
  5.360199e+00   6.092174e-09   6.336480e-03   1.555212e-11   68034
  5.381015e+00   6.069875e-09   0.000000e+00   1.532127e-11   69744
  5.401830e+00   6.028971e-09   1.184233e-02   1.526105e-11   68654
  5.422853e+00   6.047697e-09   1.590776e-02   1.500759e-11   72132
  5.443653e+00   6.047712e-09   1.010999e-02   1.539744e-11   68520
  5.464159e+00   6.050946e-09   1.494249e-02   1.499607e-11   71070
  5.485072e+00   6.007751e-09   0.000000e+00   1.480415e-11   71948
  5.505774e+00   6.035458e-09   2.268208e-02   1.493242e-11   71598
  5.526656e+00   5.996827e-09   0.000000e+00   1.479673e-11   73536
  5.547363e+00   5.988604e-09   2.735040e-02   1.492696e-11   71802
  5.567855e+00   5.970921e-09   0.000000e+00   1.458565e-11   73280
  5.588592e+00   5.940508e-09   0.000000e+00   1.459361e-11   73992
  5.609518e+00   5.923928e-09   1.305484e-02   1.440657e-11   75966
  5.630238e+00   5.894922e-09   0.000000e+00   1.443529e-11   74364
  5.650980e+00   5.888454e-09   1.582830e-02   1.428864e-11   76094
  5.671666e+00   5.905277e-09   0.000000e+00   1.435554e-11   76224
  5.692417e+00   5.863086e-09   9.694044e-03   1.425469e-11   76242
  5.712947e+00   5.874330e-09   0.000000e+00   1.409997e-11   76944
  5.733683e+00   5.859391e-09   0.000000e+00   1.390769e-11   78680
  5.754737e+00   5.800524e-09   1.795765e-02   1.365292e-11   79962
  5.775390e+00   5.857112e-09   8.597427e-03   1.392885e-11   77760
  5.796021e+00   5.792325e-09   2.114022e-02   1.380585e-11   79590
  5.816767e+00   5.786008e-09   0.000000e+00   1.358918e-11   80732
  5.837570e+00   5.780146e-09   2.661642e-02   1.357954e-11   81174
  5.858317e+00   5.750096e-09   9.266545e-03   1.347718e-11   80832
  5.878648e+00   5.770806e-09   2.680278e-02   1.361155e-11   79992
  5.899507e+00   5.726378e-09   0.000000e+00   1.319822e-11   84314
  5.920439e+00   5.681890e-09   0.000000e+00   1.311589e-11   83592
  5.941249e+00   5.728559e-09   2.014505e-02   1.323540e-11   83838
  5.961943e+00   5.678245e-09   0.000000e+00   1.313354e-11   83676
  5.982555e+00   5.681094e-09   1.354189e-02   1.302113e-11   84950
  6.003231e+00   5.643043e-09   0.000000e+00   1.293961e-11   84912
  6.024026e+00   5.607808e-09   2.417834e-02   1.262633e-11   87162
  6.044868e+00   5.658387e-09   0.000000e+00   1.292678e-11   86440
  6.065493e+00   5.605124e-09   0.000000e+00   1.278084e-11   86560
  6.086294e+00   5.594872e-09   3.157895e-03   1.250906e-11   88698
  6.106999e+00   5.611335e-09   3.006457e-02   1.251792e-11   88920
  6.127980e+00   5.582488e-09   0.000000e+00   1.253167e-11   88814
  6.148557e+00   5.564472e-09   6.341518e-03   1.231487e-11   90336
  6.169522e+00   5.529018e-09   0.000000e+00   1.229845e-11   90282
  6.190225e+00   5.532754e-09   0.000000e+00   1.232752e-11   90840
  6.210763e+00   5.519139e-09   2.202002e-02   1.223477e-11   91128
  6.231706e+00   5.494484e-09   0.000000e+00   1.201014e-11   92690
  6.252316e+00   5.487805e-09   0.000000e+00   1.209380e-11   92160
  6.273108e+00   5.460835e-09   0.000000e+00   1.186895e-11   93534
  6.293744e+00   5.443185e-09   0.000000e+00   1.187682e-11   93484
  6.314477e+00   5.435039e-09   3.893167e-03   1.174134e-11   95206
  6.335382e+00   5.437389e-09   1.056230e-02   1.176452e-11   96048
  6.355955e+00   5.415987e-09   8.004665e-03   1.189886e-11   93600
  6.376648e+00   5.367615e-09   0.000000e+00   1.144845e-11   97410
  6.397379e+00   5.409448e-09   2.736136e-02   1.163316e-11   97856
  6.418315e+00   5.382508e-09   0.000000e+00   1.158401e-11   97278
  6.438964e+00   5.357804e-09   1.734390e-02   1.139618e-11   98916
  6.459628e+00   5.344269e-09   0.000000e+00   1.143153e-11   96894
  6.480183e+00   5.346803e-09   0.000000e+00   1.129060e-11   100976
  6.501132e+00   5.323439e-09   0.000000e+00   1.128911e-11   100164
  6.521748e+00   5.303782e-09   0.000000e+00   1.120799e-11   100014
  6.542240e+00   5.272184e-09   2.029394e-02   1.102695e-11   101040
  6.563074e+00   5.266587e-09   0.000000e+00   1.105490e-11   102338
  6.583705e+00   5.260627e-09   1.337026e-02   1.095224e-11   102912
  6.604644e+00   5.224001e-09   0.000000e+00   1.087621e-11   104238
  6.625221e+00   5.229166e-09   1.951316e-02   1.087422e-11   103104
  6.645985e+00   5.198205e-09   1.812048e-02   1.072468e-11   105404
  6.666801e+00   5.216635e-09   0.000000e+00   1.072287e-11   105198
  6.687509e+00   5.163475e-09   0.000000e+00   1.068276e-11   106632
  6.708326e+00   5.150260e-09   2.594977e-02   1.057907e-11   106706
  6.729023e+00   5.141702e-09   0.000000e+00   1.052917e-11   106992
  6.749961e+00   5.123128e-09   0.000000e+00   1.028930e-11   110118
  6.770697e+00   5.116033e-09   3.182415e-02   1.038955e-11   108084
  6.791316e+00   5.121761e-09   1.216287e-02   1.039727e-11   108222
  6.812161e+00   5.106551e-09   0.000000e+00   1.017765e-11   112160
  6.832812e+00   5.058811e-09   1.833849e-02   1.020517e-11   108492
  6.853557e+00   5.055470e-09   2.258914e-02   1.007399e-11   113262
  6.874381e+00   5.043375e-09   0.000000e+00   1.010272e-11   111360
  6.895230e+00   5.041324e-09   0.000000e+00   1.003491e-11   114182
  6.915921e+00   5.011703e-09   3.315641e-02   1.001233e-11   112884
  6.936683e+00   4.991692e-09   6.215156e-03   9.883665e-12   113934
  6.957294e+00   4.982366e-09   0.000000e+00   9.879900e-12   114504
  6.978242e+00   4.945859e-09   0.000000e+00   9.649646e-12   117500
  6.998909e+00   4.960939e-09   2.357316e-02   9.876981e-12   114102
  7.019593e+00   4.944450e-09   9.451316e-03   9.603688e-12   118584
  7.040400e+00   4.919468e-09   0.000000e+00   9.768943e-12   115546
  7.060874e+00   4.910664e-09   2.095495e-02   9.579285e-12   118984
  7.081861e+00   4.886146e-09   4.048489e-03   9.522348e-12   119526
  7.102514e+00   4.884113e-09   0.000000e+00   9.514423e-12   119436
  7.123148e+00   4.858292e-09   0.000000e+00   9.431356e-12   118632
  7.143816e+00   4.846910e-09   2.388929e-02   9.340494e-12   122510
  7.164668e+00   4.830939e-09   0.000000e+00   9.236165e-12   121680
  7.185449e+00   4.810961e-09   0.000000e+00   9.306996e-12   121434
  7.206003e+00   4.822089e-09   0.000000e+00   9.181903e-12   123928
  7.226827e+00   4.802527e-09   0.000000e+00   9.127609e-12   123910
  7.247600e+00   4.784486e-09   0.000000e+00   9.071484e-12   124452
  7.268316e+00   4.773975e-09   0.000000e+00   9.001706e-12   125376
  7.289032e+00   4.720451e-09   2.062525e-02   8.861211e-12   126638
  7.309763e+00   4.733141e-09   4.887902e-03   8.945505e-12   125844
  7.330507e+00   4.705898e-09   0.000000e+00   8.853657e-12   128142
  7.351277e+00   4.705222e-09   0.000000e+00   8.870281e-12   128136
  7.371904e+00   4.705017e-09   8.592295e-03   8.826274e-12   127642
  7.392695e+00   4.664193e-09   0.000000e+00   8.647533e-12   131968
  7.413717e+00   4.640163e-09   0.000000e+00   8.598405e-12   130326
  7.434330e+00   4.649793e-09   2.186720e-02   8.636156e-12   131688
  7.455057e+00   4.626490e-09   9.610641e-03   8.677073e-12   130212
  7.475703e+00   4.624160e-09   0.000000e+00   8.527188e-12   132686
  7.496604e+00   4.614806e-09   0.000000e+00   8.421476e-12   135960
  7.517413e+00   4.585556e-09   1.609709e-02   8.483396e-12   131562
  7.537784e+00   4.588995e-09   1.339203e-02   8.424906e-12   134016
  7.558657e+00   4.547196e-09   0.000000e+00   8.329908e-12   136478
  7.579401e+00   4.534859e-09   2.863163e-02   8.232854e-12   136812
  7.600230e+00   4.533203e-09   1.823337e-02   8.206307e-12   137856
  7.620979e+00   4.507240e-09   0.000000e+00   8.251366e-12   135862
  7.641613e+00   4.482791e-09   0.000000e+00   8.140558e-12   140056
  7.662506e+00   4.494871e-09   2.476558e-02   8.118311e-12   139602
  7.683198e+00   4.463891e-09   0.000000e+00   8.036367e-12   139080
  7.703878e+00   4.453864e-09   0.000000e+00   7.984516e-12   140678
  7.724645e+00   4.445424e-09   1.265587e-02   7.897814e-12   142884
  7.745327e+00   4.432144e-09   9.983659e-03   7.996245e-12   139992
  7.766054e+00   4.416285e-09   0.000000e+00   7.824257e-12   144966
  7.786900e+00   4.398299e-09   0.000000e+00   7.875464e-12   143364
  7.807548e+00   4.382300e-09   1.901671e-02   7.772440e-12   144518
  7.828228e+00   4.375635e-09   2.041565e-02   7.745422e-12   145200
  7.848878e+00   4.359446e-09   0.000000e+00   7.780387e-12   143466
  7.869472e+00   4.349314e-09   0.000000e+00   7.574585e-12   148824
  7.890214e+00   4.350068e-09   1.638617e-02   7.679031e-12   145544
  7.910805e+00   4.321002e-09   0.000000e+00   7.602064e-12   148590
  7.931653e+00   4.311980e-09   0.000000e+00   7.500466e-12   150540
  7.952470e+00   4.284826e-09   2.777893e-02   7.497432e-12   150134
  7.973198e+00   4.277568e-09   0.000000e+00   7.407046e-12   151296
  7.994125e+00   4.266313e-09   0.000000e+00   7.366719e-12   152058
  8.014652e+00   4.253458e-09   1.702944e-02   7.412938e-12   150864
  8.035391e+00   4.242869e-09   1.474366e-02   7.280636e-12   154310
  8.056340e+00   4.198941e-09   0.000000e+00   7.213695e-12   155172
