# power spectrum of omega (curl v)
# redshift z=0.386800
# k              Pk             sigma(k)       sigma(Pk)      count
  6.317957e-01   1.174374e-10   6.468770e-03   2.572083e-12   1038
  6.518970e-01   1.393577e-10   5.066866e-03   3.291952e-12   936
  6.736844e-01   1.559105e-10   5.920520e-03   3.632734e-12   1130
  6.934320e-01   1.847767e-10   5.498096e-03   3.964119e-12   1104
  7.151093e-01   1.987065e-10   6.112917e-03   3.904509e-12   1230
  7.349322e-01   2.531692e-10   6.212201e-03   4.893967e-12   1260
  7.550713e-01   2.797096e-10   5.373821e-03   5.660512e-12   1286
  7.778485e-01   3.075273e-10   6.513251e-03   5.060598e-12   1728
  7.994312e-01   3.514170e-10   5.758260e-03   7.116609e-12   1392
  8.199442e-01   4.148283e-10   5.466460e-03   7.514191e-12   1626
  8.409694e-01   4.483626e-10   6.470306e-03   7.813224e-12   1760
  8.620805e-01   5.034879e-10   5.346546e-03   8.633972e-12   1686
  8.819823e-01   5.630688e-10   5.438430e-03   9.950004e-12   1812
  9.023318e-01   6.065912e-10   6.258151e-03   1.031381e-11   1862
  9.231285e-01   6.757055e-10   5.568747e-03   1.033689e-11   2160
  9.440529e-01   7.365866e-10   5.701804e-03   1.276662e-11   1956
  9.651054e-01   8.153889e-10   6.405607e-03   1.194885e-11   2454
  9.856496e-01   8.747673e-10   4.996224e-03   1.387044e-11   2048
  1.006269e+00   9.548926e-10   6.514920e-03   1.361212e-11   2538
  1.026621e+00   1.073998e-09   5.450501e-03   1.641229e-11   2400
  1.047192e+00   1.116719e-09   6.493922e-03   1.567721e-11   2526
  1.067717e+00   1.224645e-09   6.428646e-03   1.673699e-11   2856
  1.089126e+00   1.345218e-09   5.998658e-03   1.899256e-11   2804
  1.110271e+00   1.456525e-09   6.270330e-03   1.963522e-11   2958
  1.130394e+00   1.510780e-09   6.081912e-03   1.992203e-11   2976
  1.151629e+00   1.660612e-09   6.085785e-03   2.141103e-11   3194
  1.171511e+00   1.751118e-09   6.051968e-03   2.283710e-11   3120
  1.193046e+00   1.928086e-09   6.174732e-03   2.347171e-11   3606
  1.213598e+00   1.970210e-09   5.627794e-03   2.473896e-11   3276
  1.233622e+00   2.157726e-09   6.332641e-03   2.570054e-11   3600
  1.254220e+00   2.234787e-09   5.572771e-03   2.657220e-11   3638
  1.274050e+00   2.398315e-09   5.957277e-03   2.946881e-11   3744
  1.295503e+00   2.576146e-09   6.187291e-03   2.896811e-11   4170
  1.316011e+00   2.663355e-09   5.820608e-03   3.087104e-11   3984
  1.336899e+00   2.876242e-09   5.888187e-03   3.059104e-11   4334
  1.357509e+00   2.913394e-09   5.453663e-03   3.030324e-11   4284
  1.377862e+00   3.055936e-09   6.586002e-03   3.362662e-11   4374
  1.399143e+00   3.176538e-09   5.839434e-03   3.148238e-11   5016
  1.420103e+00   3.422855e-09   5.618773e-03   3.607388e-11   4580
  1.440995e+00   3.500396e-09   6.618768e-03   3.410924e-11   5142
  1.462309e+00   3.694453e-09   6.349700e-03   3.585610e-11   5184
  1.483176e+00   3.888021e-09   4.966102e-03   3.875271e-11   5058
  1.503228e+00   4.070818e-09   5.897393e-03   3.968985e-11   5384
  1.524670e+00   4.322416e-09   6.695675e-03   4.041454e-11   5622
  1.545353e+00   4.416422e-09   5.687847e-03   4.189570e-11   5736
  1.565950e+00   4.436684e-09   5.060211e-03   4.206139e-11   5596
  1.586643e+00   4.698632e-09   6.407070e-03   4.260655e-11   6070
  1.607167e+00   4.913220e-09   4.951735e-03   4.537775e-11   6096
  1.628581e+00   5.057278e-09   6.133622e-03   4.562993e-11   6474
  1.648392e+00   5.285606e-09   5.864426e-03   4.755615e-11   6024
  1.669580e+00   5.439211e-09   5.925017e-03   4.674165e-11   7070
  1.690573e+00   5.613698e-09   4.838632e-03   4.946782e-11   6516
  1.710708e+00   5.803420e-09   5.890632e-03   4.835940e-11   6936
  1.731727e+00   6.007654e-09   5.905101e-03   4.919705e-11   7110
  1.752060e+00   6.181698e-09   4.379887e-03   5.175157e-11   7244
  1.773569e+00   6.335197e-09   6.406025e-03   5.049051e-11   7878
  1.794402e+00   6.641807e-09   6.121567e-03   5.365471e-11   7344
  1.814575e+00   6.894418e-09   6.435336e-03   5.627928e-11   7694
  1.835593e+00   6.935337e-09   6.160249e-03   5.357606e-11   8412
  1.856699e+00   7.125903e-09   6.470253e-03   5.713956e-11   7920
  1.876759e+00   7.321582e-09   5.459134e-03   5.664131e-11   8118
  1.897178e+00   7.517535e-09   6.287687e-03   5.892906e-11   8548
  1.917951e+00   7.792807e-09   6.449419e-03   5.876832e-11   8710
  1.938549e+00   7.893093e-09   5.655186e-03   5.759125e-11   8928
  1.959695e+00   8.103680e-09   6.167740e-03   5.998049e-11   9186
  1.979980e+00   8.199524e-09   6.681322e-03   6.063769e-11   9200
  2.000891e+00   8.526911e-09   5.739979e-03   6.123468e-11   9438
  2.021277e+00   8.825102e-09   8.080484e-03   6.524707e-11   9564
  2.042231e+00   9.156224e-09   6.102071e-03   6.416259e-11   10296
  2.063681e+00   9.174121e-09   5.506673e-03   6.485723e-11   10126
  2.083777e+00   9.274995e-09   6.662830e-03   6.587495e-11   10024
  2.105151e+00   9.749415e-09   4.605835e-03   6.526596e-11   11082
  2.126137e+00   9.748961e-09   7.326910e-03   6.683316e-11   10632
  2.146648e+00   1.010232e-08   5.293517e-03   7.066670e-11   10734
  2.167370e+00   1.000207e-08   6.445526e-03   6.741050e-11   11276
  2.188085e+00   1.041444e-08   5.788906e-03   7.039659e-11   11352
  2.208991e+00   1.058195e-08   6.005624e-03   6.964326e-11   11550
  2.229512e+00   1.101280e-08   5.612796e-03   7.145056e-11   11772
  2.250338e+00   1.098479e-08   7.099498e-03   6.984084e-11   12038
  2.270908e+00   1.129789e-08   8.649333e-03   7.336788e-11   12096
  2.291762e+00   1.146728e-08   6.910786e-03   7.166303e-11   12582
  2.312386e+00   1.169352e-08   1.857922e-03   7.492045e-11   12620
  2.333484e+00   1.194227e-08   7.304332e-03   7.370209e-11   13320
  2.354132e+00   1.213716e-08   6.574771e-03   7.719991e-11   12654
  2.374385e+00   1.221365e-08   1.010811e-03   7.603271e-11   13236
  2.394941e+00   1.242269e-08   9.471862e-03   7.524648e-11   13438
  2.415712e+00   1.253196e-08   9.289959e-03   7.266884e-11   14344
  2.437236e+00   1.295886e-08   5.903855e-03   7.677389e-11   14226
  2.457572e+00   1.317455e-08   4.672744e-03   7.890390e-11   14088
  2.478175e+00   1.337564e-08   0.000000e+00   7.888144e-11   14328
  2.498827e+00   1.354336e-08   6.447094e-03   7.920500e-11   14954
  2.519760e+00   1.381551e-08   4.986005e-03   8.036732e-11   15480
  2.540776e+00   1.382522e-08   6.747426e-03   8.027859e-11   14862
  2.560688e+00   1.416938e-08   8.072887e-03   8.152647e-11   15296
  2.581597e+00   1.444822e-08   7.757035e-03   8.055369e-11   15954
  2.602086e+00   1.452011e-08   6.443768e-03   8.125893e-11   15720
  2.622579e+00   1.470505e-08   2.865348e-03   8.372683e-11   16296
  2.643690e+00   1.498225e-08   4.134317e-03   8.112526e-11   17010
  2.664189e+00   1.514075e-08   3.576750e-03   8.447855e-11   16328
  2.684811e+00   1.540145e-08   3.231121e-03   8.351906e-11   17094
  2.705495e+00   1.550605e-08   8.425060e-03   8.334106e-11   17436
  2.726415e+00   1.581293e-08   8.758414e-03   8.398063e-11   17862
  2.747423e+00   1.597934e-08   7.353054e-03   8.535549e-11   18200
  2.768585e+00   1.617754e-08   4.641952e-04   8.559515e-11   18450
  2.789287e+00   1.642927e-08   3.614106e-03   8.722987e-11   18384
  2.809939e+00   1.671231e-08   5.970185e-03   8.831852e-11   18504
  2.830568e+00   1.672186e-08   4.389778e-03   8.580410e-11   19142
  2.851613e+00   1.713404e-08   5.808658e-03   8.673329e-11   19692
  2.872433e+00   1.702797e-08   5.998506e-03   8.815936e-11   19062
  2.892804e+00   1.744508e-08   0.000000e+00   8.765216e-11   20184
  2.913859e+00   1.774146e-08   7.600587e-03   8.983145e-11   19970
  2.934397e+00   1.773008e-08   0.000000e+00   8.780278e-11   20496
  2.955536e+00   1.778924e-08   8.691291e-03   8.612630e-11   21456
  2.976109e+00   1.826964e-08   5.930427e-03   9.149302e-11   19650
  2.996304e+00   1.847095e-08   9.594534e-03   8.832567e-11   22040
  3.017594e+00   1.850317e-08   1.291681e-02   8.895912e-11   21558
  3.038152e+00   1.871154e-08   0.000000e+00   9.002112e-11   21804
  3.058764e+00   1.894022e-08   8.066444e-03   9.162468e-11   21926
  3.079309e+00   1.921509e-08   9.464994e-03   9.025067e-11   22416
  3.099937e+00   1.928735e-08   8.432200e-03   9.118449e-11   22776
  3.121147e+00   1.943876e-08   6.409949e-03   8.843312e-11   23874
  3.141983e+00   1.986797e-08   1.071596e-03   9.284095e-11   23104
  3.162702e+00   1.974146e-08   0.000000e+00   9.023737e-11   23974
  3.183467e+00   2.015680e-08   1.384382e-02   9.232703e-11   23892
  3.203873e+00   2.035626e-08   0.000000e+00   9.480967e-11   23550
  3.224418e+00   2.055410e-08   6.668308e-03   9.148864e-11   25320
  3.245288e+00   2.057135e-08   1.193212e-02   9.414240e-11   24428
  3.265710e+00   2.070514e-08   8.170541e-03   9.295695e-11   25254
  3.286619e+00   2.091993e-08   0.000000e+00   9.219576e-11   26016
  3.307231e+00   2.120721e-08   0.000000e+00   9.477072e-11   25182
  3.328033e+00   2.150418e-08   3.485976e-03   9.172162e-11   27428
  3.349135e+00   2.153208e-08   5.312951e-03   9.581360e-11   25974
  3.369438e+00   2.187516e-08   8.834682e-03   9.547118e-11   26904
  3.390059e+00   2.189466e-08   3.311861e-03   9.417081e-11   26730
  3.410702e+00   2.222065e-08   0.000000e+00   9.510075e-11   27896
  3.431859e+00   2.221505e-08   1.052021e-02   9.227632e-11   28992
  3.453271e+00   2.235308e-08   2.404084e-03   9.363921e-11   28698
  3.473701e+00   2.291146e-08   0.000000e+00   9.623637e-11   27816
  3.494571e+00   2.293676e-08   0.000000e+00   9.481855e-11   29774
  3.515449e+00   2.294576e-08   6.802831e-03   9.449757e-11   29148
  3.535861e+00   2.327065e-08   0.000000e+00   9.766419e-11   28806
  3.556422e+00   2.326384e-08   1.146927e-02   9.432967e-11   30408
  3.577217e+00   2.338828e-08   0.000000e+00   9.558082e-11   30320
  3.598192e+00   2.362885e-08   0.000000e+00   9.497735e-11   30930
  3.619128e+00   2.391414e-08   0.000000e+00   9.484222e-11   31656
  3.639581e+00   2.404713e-08   0.000000e+00   9.717735e-11   30086
  3.660128e+00   2.438609e-08   1.329001e-02   9.584071e-11   32724
  3.680837e+00   2.465177e-08   7.449931e-03   1.005646e-10   30846
  3.701403e+00   2.452291e-08   2.984222e-03   9.490878e-11   33480
  3.722425e+00   2.474309e-08   1.078189e-02   9.652535e-11   32724
  3.742979e+00   2.494952e-08   6.985149e-03   9.835035e-11   32894
  3.763829e+00   2.516244e-08   0.000000e+00   9.691116e-11   34200
  3.784682e+00   2.546953e-08   8.634493e-03   9.740324e-11   33594
  3.805163e+00   2.562243e-08   0.000000e+00   9.775627e-11   34336
  3.826057e+00   2.571235e-08   0.000000e+00   9.890756e-11   34822
  3.846792e+00   2.584197e-08   0.000000e+00   9.939829e-11   35472
  3.867412e+00   2.611769e-08   0.000000e+00   9.945713e-11   34404
  3.887970e+00   2.624103e-08   0.000000e+00   9.772332e-11   36222
  3.908577e+00   2.637349e-08   6.410206e-03   9.971739e-11   35984
  3.929394e+00   2.646253e-08   8.673368e-03   9.781470e-11   36570
  3.950032e+00   2.647938e-08   0.000000e+00   9.712347e-11   37176
  3.970896e+00   2.676744e-08   0.000000e+00   9.734498e-11   37406
  3.991674e+00   2.676249e-08   0.000000e+00   9.649739e-11   38052
  4.012282e+00   2.737005e-08   0.000000e+00   1.002255e-10   37590
  4.033175e+00   2.697821e-08   1.042595e-02   9.547517e-11   39480
  4.053855e+00   2.746855e-08   0.000000e+00   1.009914e-10   38260
  4.074528e+00   2.755592e-08   1.001865e-02   9.840601e-11   39646
  4.095623e+00   2.771094e-08   5.625093e-03   9.627953e-11   40944
  4.116542e+00   2.773422e-08   0.000000e+00   9.904131e-11   39678
  4.137149e+00   2.797786e-08   0.000000e+00   9.898834e-11   40804
  4.157880e+00   2.823228e-08   0.000000e+00   9.951190e-11   40606
  4.178646e+00   2.828227e-08   1.389263e-02   9.788247e-11   42216
  4.199540e+00   2.878288e-08   0.000000e+00   9.995820e-11   41532
  4.220178e+00   2.855848e-08   0.000000e+00   9.881883e-11   41990
  4.240666e+00   2.887209e-08   1.461504e-02   9.945464e-11   42360
  4.261571e+00   2.901444e-08   4.804568e-03   9.857558e-11   43530
  4.282348e+00   2.926823e-08   8.793083e-03   1.006936e-10   43848
  4.303062e+00   2.923001e-08   0.000000e+00   1.012962e-10   42870
  4.323842e+00   2.959316e-08   1.416285e-02   9.832455e-11   46160
  4.344700e+00   2.965714e-08   5.995297e-03   1.008291e-10   43380
  4.365241e+00   2.975516e-08   0.000000e+00   9.966522e-11   45294
  4.385850e+00   3.004518e-08   1.319436e-02   1.006773e-10   45744
  4.406926e+00   2.990913e-08   0.000000e+00   9.839991e-11   46682
  4.427542e+00   2.990442e-08   7.608154e-03   9.871001e-11   45840
  4.448226e+00   3.025483e-08   0.000000e+00   9.953712e-11   47118
  4.468865e+00   3.029446e-08   1.933879e-02   9.971868e-11   47124
  4.489588e+00   3.038012e-08   4.874286e-03   9.990378e-11   47984
  4.510730e+00   3.067361e-08   8.669977e-03   9.850897e-11   49566
  4.531118e+00   3.079458e-08   4.853446e-03   1.016558e-10   46284
  4.551570e+00   3.088269e-08   1.355825e-02   9.819820e-11   49966
  4.572383e+00   3.092947e-08   1.060886e-02   9.941044e-11   49360
  4.593072e+00   3.118640e-08   1.999673e-03   9.992650e-11   49806
  4.613927e+00   3.111209e-08   1.148824e-02   9.793050e-11   51492
  4.634556e+00   3.150912e-08   1.514854e-02   1.005760e-10   49496
  4.655357e+00   3.144948e-08   1.552867e-02   9.734194e-11   53190
  4.676336e+00   3.173033e-08   0.000000e+00   1.002789e-10   51060
  4.696901e+00   3.156122e-08   0.000000e+00   9.884508e-11   52134
  4.717533e+00   3.165677e-08   1.014488e-02   9.798774e-11   53088
  4.738328e+00   3.182048e-08   6.383628e-03   9.831060e-11   52706
  4.759059e+00   3.208358e-08   1.035478e-02   9.751533e-11   54936
  4.780122e+00   3.224366e-08   0.000000e+00   9.878841e-11   53886
  4.800723e+00   3.220632e-08   0.000000e+00   9.920737e-11   54436
  4.821321e+00   3.241434e-08   0.000000e+00   9.889675e-11   55096
  4.842330e+00   3.242222e-08   0.000000e+00   9.835343e-11   56358
  4.862918e+00   3.248932e-08   0.000000e+00   9.913355e-11   55632
  4.883674e+00   3.270343e-08   2.006446e-02   9.832538e-11   56530
  4.904377e+00   3.241776e-08   0.000000e+00   9.698377e-11   57232
  4.925003e+00   3.283318e-08   0.000000e+00   9.832583e-11   56766
  4.946157e+00   3.296416e-08   0.000000e+00   9.505184e-11   60804
  4.966740e+00   3.307636e-08   0.000000e+00   1.003542e-10   55536
  4.987400e+00   3.321058e-08   2.528962e-02   9.562640e-11   61166
  5.008143e+00   3.334953e-08   0.000000e+00   9.953997e-11   57396
  5.028657e+00   3.324239e-08   1.183548e-02   9.644297e-11   60870
  5.049485e+00   3.323064e-08   0.000000e+00   9.719328e-11   60224
  5.070205e+00   3.363145e-08   1.768265e-02   9.745389e-11   61002
  5.090996e+00   3.354165e-08   1.598370e-02   9.617176e-11   62016
  5.111676e+00   3.344733e-08   0.000000e+00   9.738527e-11   60768
  5.132188e+00   3.370526e-08   2.341120e-02   9.649161e-11   62870
  5.153159e+00   3.396330e-08   8.886125e-03   9.567258e-11   63804
  5.174011e+00   3.371317e-08   1.124450e-02   9.639909e-11   63054
  5.194387e+00   3.380326e-08   9.072042e-03   9.587865e-11   63024
  5.215203e+00   3.399317e-08   0.000000e+00   9.567506e-11   65018
  5.235782e+00   3.408028e-08   1.516155e-02   9.670004e-11   64608
  5.256576e+00   3.416227e-08   0.000000e+00   9.626240e-11   65688
  5.277311e+00   3.442637e-08   2.254382e-02   9.599290e-11   65994
  5.297978e+00   3.397658e-08   0.000000e+00   9.422008e-11   66648
  5.318871e+00   3.414080e-08   1.548091e-02   9.433075e-11   67310
  5.339462e+00   3.446589e-08   0.000000e+00   9.631444e-11   67224
  5.360199e+00   3.452523e-08   6.336480e-03   9.536031e-11   68034
  5.381015e+00   3.442668e-08   0.000000e+00   9.351040e-11   69744
  5.401830e+00   3.474573e-08   1.198121e-02   9.601996e-11   68654
  5.422854e+00   3.480647e-08   1.551665e-02   9.320046e-11   72132
  5.443654e+00   3.483721e-08   9.405968e-03   9.568084e-11   68520
  5.464159e+00   3.454023e-08   1.495121e-02   9.273260e-11   71070
  5.485071e+00   3.478550e-08   0.000000e+00   9.359517e-11   71948
  5.505774e+00   3.489872e-08   2.282813e-02   9.339525e-11   71598
  5.526656e+00   3.524413e-08   0.000000e+00   9.316568e-11   73536
  5.547364e+00   3.519833e-08   2.741619e-02   9.489903e-11   71802
  5.567856e+00   3.519455e-08   0.000000e+00   9.346933e-11   73280
  5.588593e+00   3.508102e-08   0.000000e+00   9.250307e-11   73992
  5.609518e+00   3.534763e-08   1.307130e-02   9.208255e-11   75966
  5.630237e+00   3.491065e-08   0.000000e+00   9.227181e-11   74364
  5.650980e+00   3.546703e-08   1.575677e-02   9.230861e-11   76094
  5.671666e+00   3.539362e-08   0.000000e+00   9.318471e-11   76224
  5.692418e+00   3.552925e-08   8.902017e-03   9.286996e-11   76242
  5.712949e+00   3.543069e-08   0.000000e+00   9.228384e-11   76944
  5.733683e+00   3.564506e-08   0.000000e+00   9.201797e-11   78680
  5.754738e+00   3.549775e-08   1.769910e-02   9.040247e-11   79962
  5.775390e+00   3.557403e-08   8.946280e-03   9.221266e-11   77760
  5.796021e+00   3.566492e-08   2.090602e-02   9.180372e-11   79590
  5.816768e+00   3.569965e-08   0.000000e+00   9.072017e-11   80732
  5.837569e+00   3.570295e-08   2.665025e-02   9.128058e-11   81174
  5.858317e+00   3.564553e-08   9.461936e-03   9.143421e-11   80832
  5.878647e+00   3.584985e-08   2.703909e-02   9.124535e-11   79992
  5.899507e+00   3.556302e-08   0.000000e+00   8.891567e-11   84314
  5.920440e+00   3.569015e-08   0.000000e+00   8.905620e-11   83592
  5.941250e+00   3.594763e-08   2.003462e-02   8.984294e-11   83838
  5.961944e+00   3.589728e-08   0.000000e+00   9.035981e-11   83676
  5.982557e+00   3.589036e-08   1.326723e-02   8.977573e-11   84950
  6.003230e+00   3.577826e-08   0.000000e+00   8.905896e-11   84912
  6.024025e+00   3.609328e-08   2.440354e-02   8.809660e-11   87162
  6.044868e+00   3.577477e-08   0.000000e+00   8.848533e-11   86440
  6.065493e+00   3.615384e-08   0.000000e+00   8.904293e-11   86560
  6.086296e+00   3.610124e-08   0.000000e+00   8.822537e-11   88698
  6.106999e+00   3.619073e-08   2.993075e-02   8.839431e-11   88920
  6.127980e+00   3.607329e-08   0.000000e+00   8.756407e-11   88814
  6.148556e+00   3.613674e-08   7.546438e-03   8.725013e-11   90336
  6.169521e+00   3.604599e-08   0.000000e+00   8.783021e-11   90282
  6.190225e+00   3.583102e-08   0.000000e+00   8.665776e-11   90840
  6.210762e+00   3.596411e-08   2.227439e-02   8.606538e-11   91128
  6.231707e+00   3.615810e-08   0.000000e+00   8.707424e-11   92690
  6.252316e+00   3.596874e-08   0.000000e+00   8.600279e-11   92160
  6.273108e+00   3.592754e-08   0.000000e+00   8.591544e-11   93534
  6.293745e+00   3.603065e-08   0.000000e+00   8.549357e-11   93484
  6.314478e+00   3.619874e-08   2.403247e-03   8.468002e-11   95206
  6.335383e+00   3.604715e-08   1.023722e-02   8.463165e-11   96048
  6.355956e+00   3.618247e-08   7.546833e-03   8.703043e-11   93600
  6.376649e+00   3.592950e-08   0.000000e+00   8.482312e-11   97410
  6.397377e+00   3.625458e-08   2.774513e-02   8.476829e-11   97856
  6.418314e+00   3.611466e-08   0.000000e+00   8.521168e-11   97278
  6.438964e+00   3.617975e-08   1.706599e-02   8.375359e-11   98916
  6.459630e+00   3.612577e-08   0.000000e+00   8.465273e-11   96894
  6.480183e+00   3.600233e-08   0.000000e+00   8.243115e-11   100976
  6.501131e+00   3.601356e-08   2.317696e-03   8.332369e-11   100164
  6.521748e+00   3.589008e-08   0.000000e+00   8.322482e-11   100014
  6.542240e+00   3.603403e-08   2.040965e-02   8.272005e-11   101040
  6.563074e+00   3.614436e-08   0.000000e+00   8.263310e-11   102338
  6.583709e+00   3.592505e-08   1.147370e-02   8.178479e-11   102912
  6.604646e+00   3.592687e-08   0.000000e+00   8.180690e-11   104238
  6.625223e+00   3.576443e-08   1.902387e-02   8.174083e-11   103104
  6.645985e+00   3.611993e-08   1.775993e-02   8.190076e-11   105404
  6.666801e+00   3.583015e-08   0.000000e+00   8.113273e-11   105198
  6.687509e+00   3.574169e-08   0.000000e+00   7.975464e-11   106632
  6.708328e+00   3.587516e-08   2.571800e-02   8.100214e-11   106706
  6.729024e+00   3.591564e-08   0.000000e+00   8.054193e-11   106992
  6.749961e+00   3.587235e-08   0.000000e+00   7.913983e-11   110118
  6.770696e+00   3.575196e-08   3.176964e-02   7.981898e-11   108084
  6.791315e+00   3.585670e-08   1.183507e-02   7.987147e-11   108222
  6.812161e+00   3.559848e-08   0.000000e+00   7.797498e-11   112160
  6.832814e+00   3.588502e-08   1.802188e-02   7.967223e-11   108492
  6.853557e+00   3.558391e-08   2.258914e-02   7.803015e-11   113262
  6.874381e+00   3.579532e-08   0.000000e+00   7.858633e-11   111360
  6.895230e+00   3.544255e-08   0.000000e+00   7.705551e-11   114182
  6.915920e+00   3.565035e-08   3.341991e-02   7.793867e-11   112884
  6.936682e+00   3.569765e-08   8.175079e-03   7.755050e-11   113934
  6.957293e+00   3.561568e-08   0.000000e+00   7.807148e-11   114504
  6.978240e+00   3.562569e-08   0.000000e+00   7.685572e-11   117500
  6.998909e+00   3.540149e-08   2.374944e-02   7.750039e-11   114102
  7.019592e+00   3.561417e-08   9.683141e-03   7.646125e-11   118584
  7.040402e+00   3.536835e-08   0.000000e+00   7.643802e-11   115546
  7.060875e+00   3.536271e-08   2.083005e-02   7.561584e-11   118984
  7.081861e+00   3.532568e-08   4.513521e-03   7.585494e-11   119526
  7.102513e+00   3.510157e-08   1.306545e-03   7.426029e-11   119436
  7.123148e+00   3.547081e-08   0.000000e+00   7.564241e-11   118632
  7.143815e+00   3.513740e-08   2.414884e-02   7.460204e-11   122510
  7.164668e+00   3.515760e-08   0.000000e+00   7.477491e-11   121680
  7.185450e+00   3.529543e-08   0.000000e+00   7.494351e-11   121434
  7.206003e+00   3.514564e-08   0.000000e+00   7.394017e-11   123928
  7.226828e+00   3.515559e-08   0.000000e+00   7.402321e-11   123910
  7.247601e+00   3.509115e-08   0.000000e+00   7.388621e-11   124452
  7.268316e+00   3.501110e-08   0.000000e+00   7.356293e-11   125376
  7.289032e+00   3.509442e-08   2.061249e-02   7.336429e-11   126638
  7.309761e+00   3.499763e-08   7.935083e-03   7.325822e-11   125844
  7.330506e+00   3.482590e-08   0.000000e+00   7.188435e-11   128142
  7.351276e+00   3.481637e-08   4.689686e-03   7.241231e-11   128136
  7.371904e+00   3.474601e-08   9.626533e-03   7.230845e-11   127642
  7.392694e+00   3.470125e-08   0.000000e+00   7.136568e-11   131968
  7.413717e+00   3.472124e-08   0.000000e+00   7.171944e-11   130326
  7.434332e+00   3.460530e-08   2.111322e-02   7.106344e-11   131688
  7.455057e+00   3.466249e-08   1.052079e-02   7.125532e-11   130212
  7.475702e+00   3.438241e-08   0.000000e+00   7.036631e-11   132686
  7.496605e+00   3.450562e-08   0.000000e+00   6.983028e-11   135960
  7.517414e+00   3.462365e-08   1.564378e-02   7.110819e-11   131562
  7.537784e+00   3.422129e-08   1.298819e-02   7.000330e-11   134016
  7.558656e+00   3.433316e-08   0.000000e+00   6.898215e-11   136478
  7.579403e+00   3.438601e-08   2.828545e-02   6.990238e-11   136812
  7.600229e+00   3.436870e-08   1.840327e-02   6.968072e-11   137856
  7.620980e+00   3.396993e-08   0.000000e+00   6.874035e-11   135862
  7.641611e+00   3.430671e-08   0.000000e+00   6.867581e-11   140056
  7.662505e+00   3.404295e-08   2.502273e-02   6.805429e-11   139602
  7.683198e+00   3.382522e-08   0.000000e+00   6.806882e-11   139080
  7.703881e+00   3.389107e-08   0.000000e+00   6.783373e-11   140678
  7.724646e+00   3.391465e-08   1.216346e-02   6.755819e-11   142884
  7.745327e+00   3.396772e-08   1.060213e-02   6.779073e-11   139992
  7.766053e+00   3.377538e-08   0.000000e+00   6.633871e-11   144966
  7.786899e+00   3.365700e-08   0.000000e+00   6.671932e-11   143364
  7.807547e+00   3.350537e-08   1.949790e-02   6.628591e-11   144518
  7.828229e+00   3.350730e-08   2.012372e-02   6.621144e-11   145200
  7.848877e+00   3.349938e-08   0.000000e+00   6.681581e-11   143466
  7.869473e+00   3.319632e-08   0.000000e+00   6.494853e-11   148824
  7.890216e+00   3.341830e-08   1.565084e-02   6.580771e-11   145544
  7.910804e+00   3.327357e-08   0.000000e+00   6.496315e-11   148590
  7.931653e+00   3.305309e-08   0.000000e+00   6.408610e-11   150540
  7.952469e+00   3.299176e-08   2.794867e-02   6.414828e-11   150134
  7.973199e+00   3.317469e-08   0.000000e+00   6.465094e-11   151296
  7.994125e+00   3.308668e-08   0.000000e+00   6.357755e-11   152058
  8.014652e+00   3.286285e-08   1.721368e-02   6.423858e-11   150864
  8.035390e+00   3.275461e-08   1.546809e-02   6.301643e-11   154310
