# power spectrum of omega (curl v)
# redshift z=1.896600
# k              Pk             sigma(k)       sigma(Pk)      count
  6.934320e-01   5.870175e-12   5.498096e-03   1.196157e-13   1104
  7.151093e-01   6.819171e-12   6.112917e-03   1.360257e-13   1230
  7.349322e-01   7.775433e-12   6.212201e-03   1.427921e-13   1260
  7.550713e-01   9.346303e-12   5.367123e-03   1.762305e-13   1286
  7.778485e-01   1.094038e-11   6.513251e-03   1.807414e-13   1728
  7.994312e-01   1.221521e-11   5.758260e-03   2.395556e-13   1392
  8.199441e-01   1.464736e-11   5.478794e-03   2.514281e-13   1626
  8.409694e-01   1.620057e-11   6.465203e-03   2.679470e-13   1760
  8.620805e-01   1.843896e-11   5.346546e-03   3.303357e-13   1686
  8.819823e-01   2.103752e-11   5.438430e-03   3.502306e-13   1812
  9.023318e-01   2.405844e-11   6.258151e-03   3.893221e-13   1862
  9.231285e-01   2.682888e-11   5.577898e-03   4.013221e-13   2160
  9.440529e-01   2.935277e-11   5.701804e-03   4.813839e-13   1956
  9.651054e-01   3.507702e-11   6.405607e-03   4.992728e-13   2454
  9.856496e-01   3.756915e-11   4.996224e-03   5.871501e-13   2048
  1.006269e+00   4.220031e-11   6.514920e-03   5.866595e-13   2538
  1.026621e+00   4.651533e-11   5.450501e-03   6.704424e-13   2400
  1.047192e+00   5.186227e-11   6.493922e-03   7.257370e-13   2526
  1.067717e+00   5.768130e-11   6.428646e-03   7.677018e-13   2856
  1.089126e+00   6.164579e-11   6.045743e-03   8.177273e-13   2804
  1.110271e+00   6.679579e-11   6.270330e-03   8.655708e-13   2958
  1.130394e+00   7.281770e-11   6.081912e-03   9.378622e-13   2976
  1.151629e+00   8.368897e-11   6.085785e-03   1.054760e-12   3194
  1.171511e+00   8.799528e-11   6.068103e-03   1.126823e-12   3120
  1.193046e+00   9.928317e-11   6.150978e-03   1.108854e-12   3606
  1.213598e+00   1.053328e-10   5.640384e-03   1.292046e-12   3276
  1.233621e+00   1.138726e-10   6.355793e-03   1.338614e-12   3600
  1.254220e+00   1.238257e-10   5.611352e-03   1.512543e-12   3638
  1.274050e+00   1.314208e-10   5.946849e-03   1.593003e-12   3744
  1.295503e+00   1.449436e-10   6.187291e-03   1.579992e-12   4170
  1.316011e+00   1.553832e-10   5.830620e-03   1.758502e-12   3984
  1.336899e+00   1.635141e-10   5.930563e-03   1.763578e-12   4334
  1.357509e+00   1.867644e-10   5.453663e-03   2.015898e-12   4284
  1.377862e+00   1.898239e-10   6.569849e-03   2.049377e-12   4374
  1.399143e+00   2.113921e-10   5.839434e-03   2.156824e-12   5016
  1.420103e+00   2.225043e-10   5.650984e-03   2.330888e-12   4580
  1.440995e+00   2.393793e-10   6.605099e-03   2.325259e-12   5142
  1.462309e+00   2.660535e-10   6.349700e-03   2.662807e-12   5184
  1.483176e+00   2.799802e-10   4.966102e-03   2.858271e-12   5058
  1.503228e+00   2.896500e-10   5.852682e-03   2.862501e-12   5384
  1.524670e+00   3.169177e-10   6.695675e-03   3.064877e-12   5622
  1.545353e+00   3.355118e-10   5.626483e-03   3.083810e-12   5736
  1.565950e+00   3.436860e-10   5.060211e-03   3.230745e-12   5596
  1.586643e+00   3.782235e-10   6.407070e-03   3.462186e-12   6070
  1.607167e+00   3.855143e-10   4.920846e-03   3.567374e-12   6096
  1.628581e+00   4.154420e-10   6.133622e-03   3.702080e-12   6474
  1.648392e+00   4.456356e-10   5.828536e-03   4.159294e-12   6024
  1.669580e+00   4.669160e-10   5.854508e-03   4.001611e-12   7070
  1.690573e+00   4.992619e-10   4.809061e-03   4.463406e-12   6516
  1.710709e+00   5.104647e-10   5.782154e-03   4.394878e-12   6936
  1.731727e+00   5.420391e-10   5.905101e-03   4.510038e-12   7110
  1.752060e+00   5.963960e-10   4.279343e-03   4.970357e-12   7244
  1.773569e+00   6.034058e-10   6.386844e-03   4.905308e-12   7878
  1.794402e+00   6.325589e-10   6.190368e-03   5.215521e-12   7344
  1.814575e+00   6.525026e-10   6.435336e-03   5.334524e-12   7694
  1.835593e+00   6.992794e-10   6.195086e-03   5.383544e-12   8412
  1.856699e+00   7.459147e-10   6.452088e-03   5.960212e-12   7920
  1.876759e+00   7.916068e-10   5.501301e-03   6.232344e-12   8118
  1.897178e+00   7.977928e-10   6.304957e-03   6.112232e-12   8548
  1.917951e+00   8.436204e-10   6.416240e-03   6.320893e-12   8710
  1.938549e+00   8.738332e-10   5.618245e-03   6.629188e-12   8928
  1.959695e+00   9.437557e-10   6.049563e-03   7.040322e-12   9186
  1.979980e+00   9.724245e-10   6.651010e-03   7.316514e-12   9200
  2.000891e+00   1.003745e-09   5.705561e-03   7.306650e-12   9438
  2.021277e+00   1.050132e-09   8.042638e-03   7.483908e-12   9564
  2.042231e+00   1.116563e-09   6.148976e-03   7.744749e-12   10296
  2.063682e+00   1.158336e-09   5.458890e-03   8.101980e-12   10126
  2.083777e+00   1.211083e-09   6.662830e-03   8.490706e-12   10024
  2.105151e+00   1.225444e-09   4.712298e-03   8.174243e-12   11082
  2.126137e+00   1.279852e-09   7.295544e-03   8.903122e-12   10632
  2.146648e+00   1.357883e-09   5.293517e-03   9.265917e-12   10734
  2.167370e+00   1.396523e-09   6.445526e-03   9.320293e-12   11276
  2.188085e+00   1.450634e-09   5.788906e-03   9.911763e-12   11352
  2.208991e+00   1.501222e-09   6.032364e-03   9.974634e-12   11550
  2.229512e+00   1.548038e-09   5.612796e-03   1.017192e-11   11772
  2.250338e+00   1.601403e-09   6.988056e-03   1.049756e-11   12038
  2.270908e+00   1.687555e-09   8.613722e-03   1.109845e-11   12096
  2.291762e+00   1.729884e-09   6.867894e-03   1.107760e-11   12582
  2.312386e+00   1.764129e-09   2.010248e-03   1.101582e-11   12620
  2.333484e+00   1.814244e-09   7.342447e-03   1.129463e-11   13320
  2.354132e+00   1.875280e-09   6.632382e-03   1.204794e-11   12654
  2.374385e+00   1.968248e-09   5.712424e-04   1.204622e-11   13236
  2.394940e+00   2.008355e-09   9.613264e-03   1.241870e-11   13438
  2.415712e+00   2.112913e-09   9.416573e-03   1.238432e-11   14344
  2.437236e+00   2.139746e-09   5.859420e-03   1.300146e-11   14226
  2.457572e+00   2.214094e-09   4.728886e-03   1.315484e-11   14088
  2.478175e+00   2.294547e-09   0.000000e+00   1.377346e-11   14328
  2.498827e+00   2.346382e-09   6.447094e-03   1.338101e-11   14954
  2.519760e+00   2.375307e-09   4.937599e-03   1.363213e-11   15480
  2.540777e+00   2.462674e-09   6.615931e-03   1.409063e-11   14862
  2.560688e+00   2.572827e-09   8.072887e-03   1.476465e-11   15296
  2.581597e+00   2.641069e-09   7.757035e-03   1.511861e-11   15954
  2.602086e+00   2.737125e-09   6.704717e-03   1.557670e-11   15720
  2.622579e+00   2.792693e-09   2.783257e-03   1.553544e-11   16296
  2.643690e+00   2.870410e-09   4.238737e-03   1.544225e-11   17010
  2.664189e+00   2.930950e-09   3.576750e-03   1.629193e-11   16328
  2.684811e+00   2.985639e-09   3.297749e-03   1.644593e-11   17094
  2.705495e+00   3.047256e-09   8.519659e-03   1.631520e-11   17436
  2.726416e+00   3.130301e-09   8.762346e-03   1.647505e-11   17862
  2.747423e+00   3.231058e-09   7.512477e-03   1.686178e-11   18200
  2.768585e+00   3.310024e-09   1.010718e-03   1.747874e-11   18450
  2.789287e+00   3.381860e-09   3.500399e-03   1.777658e-11   18384
  2.809940e+00   3.484047e-09   5.584721e-03   1.836143e-11   18504
  2.830568e+00   3.540066e-09   4.300374e-03   1.823108e-11   19142
  2.851613e+00   3.631511e-09   5.873308e-03   1.818804e-11   19692
  2.872433e+00   3.717606e-09   6.109275e-03   1.899714e-11   19062
  2.892804e+00   3.797594e-09   0.000000e+00   1.899340e-11   20184
  2.913860e+00   3.867616e-09   7.387844e-03   1.927500e-11   19970
  2.934397e+00   3.974575e-09   0.000000e+00   1.972487e-11   20496
  2.955536e+00   4.115182e-09   8.691291e-03   1.986255e-11   21456
  2.976108e+00   4.113173e-09   6.015020e-03   2.085228e-11   19650
  2.996304e+00   4.233964e-09   9.698533e-03   2.020844e-11   22040
  3.017594e+00   4.334871e-09   1.291681e-02   2.070532e-11   21558
  3.038152e+00   4.449715e-09   0.000000e+00   2.112942e-11   21804
  3.058764e+00   4.500130e-09   7.981913e-03   2.184671e-11   21926
  3.079309e+00   4.544984e-09   9.464994e-03   2.118335e-11   22416
  3.099937e+00   4.698727e-09   8.504581e-03   2.206219e-11   22776
  3.121147e+00   4.785732e-09   6.361171e-03   2.194225e-11   23874
  3.141984e+00   4.881187e-09   0.000000e+00   2.292016e-11   23104
  3.162702e+00   5.006265e-09   0.000000e+00   2.277375e-11   23974
  3.183467e+00   5.061477e-09   1.377362e-02   2.324564e-11   23892
  3.203872e+00   5.176385e-09   0.000000e+00   2.391698e-11   23550
  3.224418e+00   5.295930e-09   6.642348e-03   2.364153e-11   25320
  3.245288e+00   5.359207e-09   1.188036e-02   2.445608e-11   24428
  3.265710e+00   5.440222e-09   8.242303e-03   2.418747e-11   25254
  3.286619e+00   5.598222e-09   0.000000e+00   2.478338e-11   26016
  3.307230e+00   5.647739e-09   9.040328e-04   2.526949e-11   25182
  3.328033e+00   5.766568e-09   3.695773e-03   2.461320e-11   27428
  3.349135e+00   5.812571e-09   5.513118e-03   2.571577e-11   25974
  3.369438e+00   5.872838e-09   8.897033e-03   2.555154e-11   26904
  3.390059e+00   6.011004e-09   3.311861e-03   2.613421e-11   26730
  3.410702e+00   6.122721e-09   0.000000e+00   2.584603e-11   27896
  3.431860e+00   6.257542e-09   1.040299e-02   2.590458e-11   28992
  3.453270e+00   6.275411e-09   2.879843e-03   2.677905e-11   28698
  3.473700e+00   6.430928e-09   0.000000e+00   2.734672e-11   27816
  3.494571e+00   6.498707e-09   0.000000e+00   2.650421e-11   29774
  3.515450e+00   6.575300e-09   6.641603e-03   2.747094e-11   29148
  3.535861e+00   6.714860e-09   0.000000e+00   2.839329e-11   28806
  3.556422e+00   6.831327e-09   1.155424e-02   2.806318e-11   30408
  3.577217e+00   6.892106e-09   0.000000e+00   2.795589e-11   30320
  3.598191e+00   6.978979e-09   0.000000e+00   2.822993e-11   30930
  3.619128e+00   7.107416e-09   0.000000e+00   2.824462e-11   31656
  3.639581e+00   7.245234e-09   0.000000e+00   2.984795e-11   30086
  3.660128e+00   7.352507e-09   1.322144e-02   2.877468e-11   32724
  3.680836e+00   7.451828e-09   7.973468e-03   2.994682e-11   30846
  3.701403e+00   7.547704e-09   2.831461e-03   2.942552e-11   33480
  3.722425e+00   7.681705e-09   1.078189e-02   3.024165e-11   32724
  3.742979e+00   7.730474e-09   6.722291e-03   3.026447e-11   32894
  3.763829e+00   7.785228e-09   0.000000e+00   2.971921e-11   34200
  3.784682e+00   7.916637e-09   8.683105e-03   3.063814e-11   33594
  3.805162e+00   7.992956e-09   0.000000e+00   3.066000e-11   34336
  3.826056e+00   8.172798e-09   2.500469e-03   3.123458e-11   34822
  3.846790e+00   8.127262e-09   0.000000e+00   3.036708e-11   35472
  3.867411e+00   8.417024e-09   0.000000e+00   3.212034e-11   34404
  3.887970e+00   8.506863e-09   0.000000e+00   3.186262e-11   36222
  3.908577e+00   8.606685e-09   6.303416e-03   3.246291e-11   35984
  3.929395e+00   8.589884e-09   8.407464e-03   3.172832e-11   36570
  3.950032e+00   8.690293e-09   0.000000e+00   3.195234e-11   37176
  3.970895e+00   8.852257e-09   0.000000e+00   3.247592e-11   37406
  3.991674e+00   8.989928e-09   0.000000e+00   3.286035e-11   38052
  4.012283e+00   9.028398e-09   0.000000e+00   3.299465e-11   37590
  4.033174e+00   9.173654e-09   1.058017e-02   3.323285e-11   39480
  4.053854e+00   9.207810e-09   0.000000e+00   3.352090e-11   38260
  4.074528e+00   9.314566e-09   1.009326e-02   3.363927e-11   39646
  4.095623e+00   9.449136e-09   5.625093e-03   3.311486e-11   40944
  4.116541e+00   9.518561e-09   0.000000e+00   3.451282e-11   39678
  4.137149e+00   9.585072e-09   0.000000e+00   3.409591e-11   40804
  4.157880e+00   9.796190e-09   0.000000e+00   3.439001e-11   40606
  4.178646e+00   9.780036e-09   1.384182e-02   3.407290e-11   42216
  4.199540e+00   9.931878e-09   0.000000e+00   3.457978e-11   41532
  4.220177e+00   9.963713e-09   0.000000e+00   3.446123e-11   41990
  4.240664e+00   1.021559e-08   1.490940e-02   3.555583e-11   42360
  4.261570e+00   1.025537e-08   5.776783e-03   3.506628e-11   43530
  4.282349e+00   1.028296e-08   8.399372e-03   3.493163e-11   43848
  4.303062e+00   1.042470e-08   0.000000e+00   3.577732e-11   42870
  4.323842e+00   1.048391e-08   1.398707e-02   3.472235e-11   46160
  4.344701e+00   1.043941e-08   5.698340e-03   3.609270e-11   43380
  4.365240e+00   1.069667e-08   0.000000e+00   3.585839e-11   45294
  4.385850e+00   1.072550e-08   1.335590e-02   3.593134e-11   45744
  4.406925e+00   1.068685e-08   0.000000e+00   3.548297e-11   46682
  4.427542e+00   1.087462e-08   7.258999e-03   3.640768e-11   45840
  4.448226e+00   1.103215e-08   0.000000e+00   3.611571e-11   47118
  4.468866e+00   1.109921e-08   1.924780e-02   3.627738e-11   47124
  4.489588e+00   1.110185e-08   4.745409e-03   3.610237e-11   47984
  4.510731e+00   1.119897e-08   8.149886e-03   3.639821e-11   49566
  4.531118e+00   1.127907e-08   4.853446e-03   3.758192e-11   46284
  4.551571e+00   1.145871e-08   1.370571e-02   3.651052e-11   49966
  4.572383e+00   1.149272e-08   1.049465e-02   3.721655e-11   49360
  4.593072e+00   1.170362e-08   1.268816e-03   3.780567e-11   49806
  4.613927e+00   1.167781e-08   1.168764e-02   3.671717e-11   51492
  4.634555e+00   1.177305e-08   1.543527e-02   3.793457e-11   49496
  4.655357e+00   1.187745e-08   1.538395e-02   3.680474e-11   53190
  4.676337e+00   1.199885e-08   0.000000e+00   3.786274e-11   51060
  4.696902e+00   1.206815e-08   0.000000e+00   3.801034e-11   52134
  4.717533e+00   1.207244e-08   9.692987e-03   3.752886e-11   53088
  4.738328e+00   1.219141e-08   6.809143e-03   3.808485e-11   52706
  4.759059e+00   1.226288e-08   9.994419e-03   3.756686e-11   54936
  4.780122e+00   1.243283e-08   0.000000e+00   3.861012e-11   53886
  4.800723e+00   1.236008e-08   0.000000e+00   3.806761e-11   54436
  4.821321e+00   1.245168e-08   0.000000e+00   3.779894e-11   55096
  4.842331e+00   1.250878e-08   0.000000e+00   3.780515e-11   56358
  4.862920e+00   1.275334e-08   0.000000e+00   3.888483e-11   55632
  4.883674e+00   1.273172e-08   2.011684e-02   3.815573e-11   56530
  4.904376e+00   1.281645e-08   0.000000e+00   3.836222e-11   57232
  4.925004e+00   1.282964e-08   0.000000e+00   3.858553e-11   56766
  4.946156e+00   1.287838e-08   0.000000e+00   3.745323e-11   60804
  4.966740e+00   1.295873e-08   0.000000e+00   3.927969e-11   55536
  4.987401e+00   1.313505e-08   2.499953e-02   3.814252e-11   61166
  5.008143e+00   1.323287e-08   0.000000e+00   3.950751e-11   57396
  5.028656e+00   1.320170e-08   1.228415e-02   3.822106e-11   60870
  5.049484e+00   1.331334e-08   0.000000e+00   3.910840e-11   60224
  5.070205e+00   1.343267e-08   1.761919e-02   3.920205e-11   61002
  5.090996e+00   1.345363e-08   1.592357e-02   3.891685e-11   62016
  5.111675e+00   1.357620e-08   0.000000e+00   3.943590e-11   60768
  5.132189e+00   1.356699e-08   2.340777e-02   3.879257e-11   62870
  5.153159e+00   1.375604e-08   8.880426e-03   3.916711e-11   63804
  5.174010e+00   1.377654e-08   1.133465e-02   3.929837e-11   63054
  5.194388e+00   1.375692e-08   8.624068e-03   3.958786e-11   63024
  5.215203e+00   1.380833e-08   0.000000e+00   3.872774e-11   65018
  5.235782e+00   1.396352e-08   1.534524e-02   3.935889e-11   64608
  5.256577e+00   1.405737e-08   0.000000e+00   3.956442e-11   65688
  5.277311e+00   1.400856e-08   2.266263e-02   3.906828e-11   65994
  5.297978e+00   1.403490e-08   0.000000e+00   3.883491e-11   66648
  5.318871e+00   1.415017e-08   1.508525e-02   3.911784e-11   67310
  5.339461e+00   1.422077e-08   0.000000e+00   3.928139e-11   67224
  5.360199e+00   1.432135e-08   6.463075e-03   3.953561e-11   68034
  5.381016e+00   1.425549e-08   0.000000e+00   3.911097e-11   69744
  5.401830e+00   1.445322e-08   1.154594e-02   3.998126e-11   68654
  5.422853e+00   1.435843e-08   1.580374e-02   3.817478e-11   72132
  5.443654e+00   1.450628e-08   9.596677e-03   3.955803e-11   68520
  5.464159e+00   1.455079e-08   1.472557e-02   3.905430e-11   71070
  5.485071e+00   1.460998e-08   0.000000e+00   3.929971e-11   71948
  5.505774e+00   1.464730e-08   2.282813e-02   3.944734e-11   71598
  5.526657e+00   1.460164e-08   0.000000e+00   3.853168e-11   73536
  5.547363e+00   1.472629e-08   2.753155e-02   3.952758e-11   71802
  5.567855e+00   1.483269e-08   0.000000e+00   3.954727e-11   73280
  5.588593e+00   1.484647e-08   0.000000e+00   3.923546e-11   73992
  5.609518e+00   1.486410e-08   1.282942e-02   3.886055e-11   75966
  5.630239e+00   1.491420e-08   0.000000e+00   3.915656e-11   74364
  5.650981e+00   1.494932e-08   1.577053e-02   3.905938e-11   76094
  5.671667e+00   1.504600e-08   0.000000e+00   3.923960e-11   76224
  5.692417e+00   1.509187e-08   9.809128e-03   3.947887e-11   76242
  5.712948e+00   1.509236e-08   0.000000e+00   3.921831e-11   76944
  5.733683e+00   1.525937e-08   0.000000e+00   3.920608e-11   78680
  5.754737e+00   1.520900e-08   1.780625e-02   3.856935e-11   79962
  5.775391e+00   1.533082e-08   8.446107e-03   3.985897e-11   77760
  5.796021e+00   1.520234e-08   2.119837e-02   3.921457e-11   79590
  5.816767e+00   1.518919e-08   0.000000e+00   3.859312e-11   80732
  5.837569e+00   1.534105e-08   2.670519e-02   3.929600e-11   81174
  5.858317e+00   1.531626e-08   9.768101e-03   3.890890e-11   80832
  5.878649e+00   1.544745e-08   2.665596e-02   3.953324e-11   79992
  5.899507e+00   1.534068e-08   0.000000e+00   3.865896e-11   84314
  5.920440e+00   1.543616e-08   0.000000e+00   3.877420e-11   83592
  5.941251e+00   1.552367e-08   1.979626e-02   3.907601e-11   83838
  5.961943e+00   1.554236e-08   0.000000e+00   3.900334e-11   83676
  5.982556e+00   1.559574e-08   1.353301e-02   3.874903e-11   84950
  6.003231e+00   1.555164e-08   0.000000e+00   3.873295e-11   84912
  6.024026e+00   1.559711e-08   2.434712e-02   3.814782e-11   87162
  6.044869e+00   1.557310e-08   0.000000e+00   3.831221e-11   86440
  6.065493e+00   1.560221e-08   0.000000e+00   3.874309e-11   86560
  6.086293e+00   1.557345e-08   5.206859e-03   3.786709e-11   88698
  6.107000e+00   1.570651e-08   2.988834e-02   3.806412e-11   88920
  6.127980e+00   1.572481e-08   0.000000e+00   3.822625e-11   88814
  6.148557e+00   1.579088e-08   6.744110e-03   3.792320e-11   90336
  6.169524e+00   1.571630e-08   0.000000e+00   3.798080e-11   90282
  6.190226e+00   1.570772e-08   0.000000e+00   3.797347e-11   90840
  6.210762e+00   1.580959e-08   2.255842e-02   3.820844e-11   91128
  6.231707e+00   1.573588e-08   0.000000e+00   3.767814e-11   92690
  6.252315e+00   1.582818e-08   0.000000e+00   3.802339e-11   92160
  6.273108e+00   1.575616e-08   0.000000e+00   3.749937e-11   93534
  6.293743e+00   1.576268e-08   0.000000e+00   3.758114e-11   93484
  6.314478e+00   1.578847e-08   1.810041e-03   3.719052e-11   95206
  6.335383e+00   1.587914e-08   1.035751e-02   3.710291e-11   96048
  6.355954e+00   1.588431e-08   8.346867e-03   3.806122e-11   93600
  6.376648e+00   1.583626e-08   0.000000e+00   3.713736e-11   97410
  6.397377e+00   1.594813e-08   2.765735e-02   3.717057e-11   97856
  6.418314e+00   1.593376e-08   0.000000e+00   3.712805e-11   97278
  6.438964e+00   1.600011e-08   1.720637e-02   3.708575e-11   98916
  6.459629e+00   1.596366e-08   0.000000e+00   3.733030e-11   96894
  6.480183e+00   1.593784e-08   0.000000e+00   3.680172e-11   100976
  6.501132e+00   1.601714e-08   0.000000e+00   3.692703e-11   100164
  6.521749e+00   1.595353e-08   0.000000e+00   3.721281e-11   100014
  6.542240e+00   1.601266e-08   2.018388e-02   3.696405e-11   101040
  6.563075e+00   1.598000e-08   0.000000e+00   3.665147e-11   102338
  6.583708e+00   1.587967e-08   1.240723e-02   3.640794e-11   102912
  6.604645e+00   1.594792e-08   0.000000e+00   3.613661e-11   104238
  6.625221e+00   1.604242e-08   1.963108e-02   3.685516e-11   103104
  6.645985e+00   1.601218e-08   1.775993e-02   3.633746e-11   105404
  6.666803e+00   1.596188e-08   0.000000e+00   3.627951e-11   105198
  6.687510e+00   1.612947e-08   0.000000e+00   3.608699e-11   106632
  6.708325e+00   1.600078e-08   2.626454e-02   3.598560e-11   106706
  6.729024e+00   1.597625e-08   0.000000e+00   3.585812e-11   106992
  6.749963e+00   1.593217e-08   0.000000e+00   3.507529e-11   110118
  6.770698e+00   1.589942e-08   3.150166e-02   3.575313e-11   108084
  6.791315e+00   1.592943e-08   1.164781e-02   3.550055e-11   108222
  6.812162e+00   1.592325e-08   0.000000e+00   3.525497e-11   112160
  6.832812e+00   1.593260e-08   1.845770e-02   3.547647e-11   108492
  6.853557e+00   1.589188e-08   2.271106e-02   3.512041e-11   113262
  6.874380e+00   1.586700e-08   0.000000e+00   3.508292e-11   111360
  6.895230e+00   1.591472e-08   0.000000e+00   3.459605e-11   114182
  6.915920e+00   1.583365e-08   3.323015e-02   3.500414e-11   112884
  6.936682e+00   1.585047e-08   8.670984e-03   3.464794e-11   113934
  6.957293e+00   1.584004e-08   0.000000e+00   3.448211e-11   114504
  6.978243e+00   1.590169e-08   0.000000e+00   3.434105e-11   117500
  6.998909e+00   1.585494e-08   2.357316e-02   3.477615e-11   114102
  7.019591e+00   1.589610e-08   1.034750e-02   3.409754e-11   118584
  7.040400e+00   1.584945e-08   0.000000e+00   3.455965e-11   115546
  7.060875e+00   1.581079e-08   2.083005e-02   3.396411e-11   118984
  7.081860e+00   1.586310e-08   6.406961e-03   3.384638e-11   119526
  7.102514e+00   1.582955e-08   0.000000e+00   3.383078e-11   119436
  7.123150e+00   1.583406e-08   0.000000e+00   3.391825e-11   118632
  7.143816e+00   1.573044e-08   2.388929e-02   3.353520e-11   122510
  7.164668e+00   1.577189e-08   0.000000e+00   3.352853e-11   121680
  7.185447e+00   1.579384e-08   0.000000e+00   3.364139e-11   121434
  7.206002e+00   1.579039e-08   0.000000e+00   3.336559e-11   123928
  7.226826e+00   1.574190e-08   0.000000e+00   3.326776e-11   123910
  7.247601e+00   1.570806e-08   0.000000e+00   3.328782e-11   124452
  7.268316e+00   1.574242e-08   0.000000e+00   3.321905e-11   125376
  7.289031e+00   1.562272e-08   2.117413e-02   3.281400e-11   126638
  7.309762e+00   1.571507e-08   7.422123e-03   3.289377e-11   125844
  7.330505e+00   1.568256e-08   0.000000e+00   3.250177e-11   128142
  7.351277e+00   1.562115e-08   3.241998e-03   3.253451e-11   128136
  7.371904e+00   1.562724e-08   9.220243e-03   3.267837e-11   127642
  7.392693e+00   1.559261e-08   0.000000e+00   3.216648e-11   131968
  7.413716e+00   1.549747e-08   0.000000e+00   3.198769e-11   130326
  7.434331e+00   1.551402e-08   2.145085e-02   3.173873e-11   131688
  7.455058e+00   1.549578e-08   9.981274e-03   3.212017e-11   130212
  7.475704e+00   1.538927e-08   0.000000e+00   3.173115e-11   132686
  7.496604e+00   1.544460e-08   0.000000e+00   3.145660e-11   135960
  7.517413e+00   1.551392e-08   1.620906e-02   3.199671e-11   131562
  7.537783e+00   1.531592e-08   1.377838e-02   3.139775e-11   134016
  7.558657e+00   1.547177e-08   0.000000e+00   3.149819e-11   136478
  7.579402e+00   1.532045e-08   2.852011e-02   3.105316e-11   136812
  7.600229e+00   1.537665e-08   1.849683e-02   3.093997e-11   137856
  7.620980e+00   1.529886e-08   0.000000e+00   3.136382e-11   135862
  7.641613e+00   1.536545e-08   0.000000e+00   3.088566e-11   140056
  7.662506e+00   1.523433e-08   2.423452e-02   3.055057e-11   139602
  7.683199e+00   1.531165e-08   0.000000e+00   3.082595e-11   139080
  7.703880e+00   1.525376e-08   0.000000e+00   3.047945e-11   140678
  7.724644e+00   1.521679e-08   1.312984e-02   3.046219e-11   142884
  7.745327e+00   1.520729e-08   9.637137e-03   3.056695e-11   139992
  7.766053e+00   1.506031e-08   0.000000e+00   3.000741e-11   144966
  7.786899e+00   1.513349e-08   0.000000e+00   3.021651e-11   143364
  7.807547e+00   1.507501e-08   1.949790e-02   3.002155e-11   144518
  7.828230e+00   1.495044e-08   1.999211e-02   2.969422e-11   145200
  7.848878e+00   1.500890e-08   0.000000e+00   2.999307e-11   143466
  7.869471e+00   1.501881e-08   0.000000e+00   2.960394e-11   148824
  7.890215e+00   1.499986e-08   1.622552e-02   2.965835e-11   145544
  7.910805e+00   1.482382e-08   0.000000e+00   2.901987e-11   148590
  7.931652e+00   1.490822e-08   0.000000e+00   2.904365e-11   150540
  7.952470e+00   1.485048e-08   2.789280e-02   2.897779e-11   150134
  7.973200e+00   1.491264e-08   0.000000e+00   2.922465e-11   151296
  7.994125e+00   1.485742e-08   0.000000e+00   2.891400e-11   152058
  8.014653e+00   1.470047e-08   1.670446e-02   2.878514e-11   150864
  8.035392e+00   1.479392e-08   1.459675e-02   2.863788e-11   154310
