# power spectrum of theta (div v)
# redshift z=1.896600
# k              Pk             sigma(k)       sigma(Pk)      count
  2.188085e+00   3.522358e-08   5.817126e-03   3.256867e-10   11352
  2.208991e+00   3.439445e-08   5.978763e-03   3.203395e-10   11550
  2.229512e+00   3.538696e-08   5.612796e-03   3.170217e-10   11772
  2.250338e+00   3.475145e-08   6.996030e-03   3.190984e-10   12038
  2.270908e+00   3.503857e-08   8.613722e-03   3.175732e-10   12096
  2.291762e+00   3.369020e-08   6.953415e-03   2.985845e-10   12582
  2.312386e+00   3.353524e-08   2.010248e-03   2.965903e-10   12620
  2.333484e+00   3.463401e-08   7.351186e-03   3.027324e-10   13320
  2.354132e+00   3.345611e-08   6.676535e-03   2.987473e-10   12654
  2.374385e+00   3.396011e-08   9.424018e-04   2.982445e-10   13236
  2.394940e+00   3.355944e-08   9.613264e-03   2.872988e-10   13438
  2.415712e+00   3.314307e-08   9.353479e-03   2.830413e-10   14344
  2.437236e+00   3.323512e-08   5.859420e-03   2.761684e-10   14226
  2.457572e+00   3.354936e-08   4.728886e-03   2.854332e-10   14088
  2.478175e+00   3.318624e-08   6.614826e-04   2.771286e-10   14328
  2.498827e+00   3.260536e-08   6.531052e-03   2.690512e-10   14954
  2.519760e+00   3.334897e-08   4.986005e-03   2.694942e-10   15480
  2.540777e+00   3.289483e-08   6.539868e-03   2.700318e-10   14862
  2.560688e+00   3.264052e-08   8.072887e-03   2.659759e-10   15296
  2.581598e+00   3.281707e-08   7.601205e-03   2.601952e-10   15954
  2.602086e+00   3.229595e-08   6.406958e-03   2.491048e-10   15720
  2.622579e+00   3.191847e-08   2.700038e-03   2.473595e-10   16296
  2.643690e+00   3.222781e-08   4.238737e-03   2.486734e-10   17010
  2.664189e+00   3.242267e-08   3.512510e-03   2.515135e-10   16328
  2.684811e+00   3.163698e-08   3.297749e-03   2.439282e-10   17094
  2.705495e+00   3.155692e-08   8.475528e-03   2.383855e-10   17436
  2.726416e+00   3.127036e-08   8.762346e-03   2.297680e-10   17862
  2.747423e+00   3.119403e-08   7.512477e-03   2.274178e-10   18200
  2.768585e+00   3.076021e-08   1.351897e-03   2.293862e-10   18450
  2.789288e+00   3.075775e-08   3.525451e-03   2.281894e-10   18384
  2.809940e+00   3.009174e-08   5.772696e-03   2.221037e-10   18504
  2.830568e+00   3.083656e-08   4.300374e-03   2.245479e-10   19142
  2.851613e+00   2.989975e-08   5.926559e-03   2.128966e-10   19692
  2.872433e+00   2.999577e-08   5.998506e-03   2.181143e-10   19062
  2.892804e+00   2.968882e-08   0.000000e+00   2.077147e-10   20184
  2.913860e+00   2.950982e-08   7.537534e-03   2.114772e-10   19970
  2.934397e+00   2.944921e-08   0.000000e+00   2.045479e-10   20496
  2.955536e+00   2.892428e-08   8.549483e-03   1.972535e-10   21456
  2.976109e+00   2.935459e-08   6.035898e-03   2.074968e-10   19650
  2.996304e+00   2.893107e-08   9.698533e-03   1.981189e-10   22040
  3.017595e+00   2.890673e-08   1.275341e-02   1.970456e-10   21558
  3.038152e+00   2.826407e-08   0.000000e+00   1.927072e-10   21804
  3.058764e+00   2.853917e-08   8.066444e-03   1.933606e-10   21926
  3.079309e+00   2.803589e-08   9.310026e-03   1.851121e-10   22416
  3.099937e+00   2.770080e-08   8.542884e-03   1.832253e-10   22776
  3.121147e+00   2.722340e-08   6.541977e-03   1.750661e-10   23874
  3.141984e+00   2.727632e-08   0.000000e+00   1.798900e-10   23104
  3.162701e+00   2.762375e-08   0.000000e+00   1.800709e-10   23974
  3.183468e+00   2.719107e-08   1.373418e-02   1.793625e-10   23892
  3.203872e+00   2.729330e-08   0.000000e+00   1.791367e-10   23550
  3.224417e+00   2.678512e-08   7.031483e-03   1.673926e-10   25320
  3.245288e+00   2.670766e-08   1.188036e-02   1.704177e-10   24428
  3.265710e+00   2.638539e-08   8.242303e-03   1.661411e-10   25254
  3.286619e+00   2.655620e-08   0.000000e+00   1.635864e-10   26016
  3.307231e+00   2.591148e-08   9.349462e-04   1.614050e-10   25182
  3.328033e+00   2.605331e-08   3.485976e-03   1.578258e-10   27428
  3.349135e+00   2.553526e-08   5.312951e-03   1.584414e-10   25974
  3.369438e+00   2.544668e-08   8.834682e-03   1.546783e-10   26904
  3.390059e+00   2.542800e-08   3.311861e-03   1.569528e-10   26730
  3.410702e+00   2.556149e-08   0.000000e+00   1.541326e-10   27896
  3.431860e+00   2.528679e-08   1.040299e-02   1.485069e-10   28992
  3.453270e+00   2.492020e-08   2.666468e-03   1.473635e-10   28698
  3.473700e+00   2.504903e-08   0.000000e+00   1.502584e-10   27816
  3.494571e+00   2.476212e-08   0.000000e+00   1.442269e-10   29774
  3.515450e+00   2.450994e-08   6.717986e-03   1.428677e-10   29148
  3.535861e+00   2.440104e-08   0.000000e+00   1.447441e-10   28806
  3.556422e+00   2.433284e-08   1.141990e-02   1.405907e-10   30408
  3.577217e+00   2.442003e-08   0.000000e+00   1.401424e-10   30320
  3.598192e+00   2.362898e-08   0.000000e+00   1.335984e-10   30930
  3.619128e+00   2.388945e-08   0.000000e+00   1.347013e-10   31656
  3.639581e+00   2.363643e-08   0.000000e+00   1.357713e-10   30086
  3.660128e+00   2.320754e-08   1.332425e-02   1.272282e-10   32724
  3.680836e+00   2.371582e-08   7.843944e-03   1.350174e-10   30846
  3.701403e+00   2.347848e-08   3.262610e-03   1.301417e-10   33480
  3.722425e+00   2.294049e-08   1.078189e-02   1.261690e-10   32724
  3.742979e+00   2.307346e-08   7.049087e-03   1.269745e-10   32894
  3.763829e+00   2.304223e-08   0.000000e+00   1.247851e-10   34200
  3.784682e+00   2.314738e-08   8.683105e-03   1.253844e-10   33594
  3.805163e+00   2.254862e-08   0.000000e+00   1.244923e-10   34336
  3.826056e+00   2.245958e-08   3.343032e-03   1.212233e-10   34822
  3.846790e+00   2.258608e-08   0.000000e+00   1.194390e-10   35472
  3.867411e+00   2.246258e-08   0.000000e+00   1.215832e-10   34404
  3.887969e+00   2.203003e-08   0.000000e+00   1.160980e-10   36222
  3.908578e+00   2.203972e-08   5.921908e-03   1.168849e-10   35984
  3.929394e+00   2.211016e-08   8.747328e-03   1.147330e-10   36570
  3.950033e+00   2.209014e-08   0.000000e+00   1.146288e-10   37176
  3.970895e+00   2.173076e-08   0.000000e+00   1.126361e-10   37406
  3.991674e+00   2.157713e-08   0.000000e+00   1.114592e-10   38052
  4.012283e+00   2.175523e-08   0.000000e+00   1.115636e-10   37590
  4.033174e+00   2.157316e-08   1.058017e-02   1.097099e-10   39480
  4.053854e+00   2.140593e-08   0.000000e+00   1.084761e-10   38260
  4.074527e+00   2.149489e-08   1.039590e-02   1.074972e-10   39646
  4.095623e+00   2.130765e-08   6.330192e-03   1.068033e-10   40944
  4.116542e+00   2.131945e-08   0.000000e+00   1.083430e-10   39678
  4.137149e+00   2.116946e-08   0.000000e+00   1.048768e-10   40804
  4.157881e+00   2.132535e-08   0.000000e+00   1.066656e-10   40606
  4.178646e+00   2.111682e-08   1.384182e-02   1.032902e-10   42216
  4.199539e+00   2.104928e-08   0.000000e+00   1.047971e-10   41532
  4.220177e+00   2.060792e-08   0.000000e+00   1.012952e-10   41990
  4.240665e+00   2.081600e-08   1.470451e-02   1.010387e-10   42360
  4.261570e+00   2.092646e-08   5.776783e-03   1.001149e-10   43530
  4.282349e+00   2.069259e-08   8.479750e-03   9.935886e-11   43848
  4.303062e+00   2.055462e-08   0.000000e+00   1.007441e-10   42870
  4.323842e+00   2.087493e-08   1.416285e-02   9.691421e-11   46160
  4.344701e+00   2.044504e-08   4.991397e-03   9.844244e-11   43380
  4.365240e+00   2.032364e-08   0.000000e+00   9.602351e-11   45294
  4.385850e+00   2.063767e-08   1.321566e-02   9.778794e-11   45744
  4.406925e+00   2.061274e-08   0.000000e+00   9.552072e-11   46682
  4.427542e+00   2.013680e-08   7.398037e-03   9.594798e-11   45840
  4.448226e+00   2.040515e-08   0.000000e+00   9.389637e-11   47118
  4.468865e+00   2.045809e-08   1.931890e-02   9.520928e-11   47124
  4.489588e+00   2.041667e-08   4.648864e-03   9.308890e-11   47984
  4.510731e+00   2.046658e-08   8.149886e-03   9.226195e-11   49566
  4.531118e+00   2.032053e-08   5.214954e-03   9.445940e-11   46284
  4.551570e+00   2.044828e-08   1.384600e-02   9.189258e-11   49966
  4.572384e+00   2.053367e-08   1.034105e-02   9.316279e-11   49360
  4.593072e+00   2.008975e-08   1.999673e-03   9.091202e-11   49806
  4.613927e+00   2.034942e-08   1.156115e-02   8.996608e-11   51492
  4.634556e+00   2.028952e-08   1.522768e-02   9.221751e-11   49496
  4.655357e+00   2.015409e-08   1.552867e-02   8.822692e-11   53190
  4.676336e+00   2.011582e-08   0.000000e+00   9.022755e-11   51060
  4.696902e+00   2.010093e-08   0.000000e+00   8.938804e-11   52134
  4.717534e+00   2.004176e-08   9.781086e-03   8.732740e-11   53088
  4.738328e+00   2.034439e-08   6.248427e-03   8.911984e-11   52706
  4.759059e+00   2.005772e-08   1.010218e-02   8.576443e-11   54936
  4.780122e+00   2.024831e-08   0.000000e+00   8.807509e-11   53886
  4.800723e+00   2.008533e-08   0.000000e+00   8.587182e-11   54436
  4.821321e+00   2.027370e-08   0.000000e+00   8.699786e-11   55096
  4.842330e+00   2.007888e-08   0.000000e+00   8.515728e-11   56358
  4.862918e+00   2.019301e-08   0.000000e+00   8.693189e-11   55632
  4.883675e+00   2.023977e-08   1.987278e-02   8.510067e-11   56530
  4.904377e+00   2.041422e-08   0.000000e+00   8.552442e-11   57232
  4.925004e+00   2.005799e-08   0.000000e+00   8.472529e-11   56766
  4.946155e+00   2.019346e-08   0.000000e+00   8.278820e-11   60804
  4.966739e+00   2.024387e-08   2.224307e-03   8.591125e-11   55536
  4.987400e+00   2.022209e-08   2.528413e-02   8.290535e-11   61166
  5.008143e+00   2.042951e-08   0.000000e+00   8.567507e-11   57396
  5.028657e+00   2.013093e-08   1.166916e-02   8.263386e-11   60870
  5.049484e+00   2.037078e-08   0.000000e+00   8.392463e-11   60224
  5.070205e+00   2.014979e-08   1.767444e-02   8.119487e-11   61002
  5.090995e+00   2.031625e-08   1.605038e-02   8.226584e-11   62016
  5.111675e+00   2.032982e-08   0.000000e+00   8.345778e-11   60768
  5.132187e+00   2.034097e-08   2.366093e-02   8.245496e-11   62870
  5.153160e+00   2.019958e-08   7.853315e-03   8.059419e-11   63804
  5.174011e+00   2.037648e-08   1.124450e-02   8.170517e-11   63054
  5.194387e+00   2.050378e-08   9.072042e-03   8.205400e-11   63024
  5.215203e+00   2.030172e-08   0.000000e+00   8.046000e-11   65018
  5.235782e+00   2.057297e-08   1.552676e-02   8.211910e-11   64608
  5.256576e+00   2.039422e-08   0.000000e+00   8.089907e-11   65688
  5.277311e+00   2.058780e-08   2.266263e-02   8.111853e-11   65994
  5.297978e+00   2.052870e-08   0.000000e+00   8.038091e-11   66648
  5.318872e+00   2.053962e-08   1.508989e-02   7.944783e-11   67310
  5.339462e+00   2.081652e-08   0.000000e+00   8.069042e-11   67224
  5.360200e+00   2.076244e-08   5.638469e-03   8.101156e-11   68034
  5.381015e+00   2.071778e-08   0.000000e+00   7.903341e-11   69744
  5.401830e+00   2.086045e-08   1.169508e-02   8.052529e-11   68654
  5.422854e+00   2.068370e-08   1.549720e-02   7.836037e-11   72132
  5.443654e+00   2.086772e-08   9.405968e-03   8.028076e-11   68520
  5.464158e+00   2.065346e-08   1.492503e-02   7.769162e-11   71070
  5.485072e+00   2.086670e-08   0.000000e+00   7.884916e-11   71948
  5.505774e+00   2.090460e-08   2.282813e-02   7.935850e-11   71598
  5.526654e+00   2.084572e-08   0.000000e+00   7.701283e-11   73536
  5.547363e+00   2.115218e-08   2.764120e-02   8.015059e-11   71802
  5.567856e+00   2.097494e-08   0.000000e+00   7.847025e-11   73280
  5.588593e+00   2.111735e-08   0.000000e+00   7.948153e-11   73992
  5.609518e+00   2.107857e-08   1.281265e-02   7.786103e-11   75966
  5.630236e+00   2.112629e-08   0.000000e+00   7.811209e-11   74364
  5.650980e+00   2.111907e-08   1.599754e-02   7.747813e-11   76094
  5.671666e+00   2.114044e-08   0.000000e+00   7.695972e-11   76224
  5.692417e+00   2.134552e-08   9.853705e-03   7.886008e-11   76242
  5.712949e+00   2.139693e-08   0.000000e+00   7.820391e-11   76944
  5.733683e+00   2.132859e-08   0.000000e+00   7.703356e-11   78680
  5.754737e+00   2.135944e-08   1.797259e-02   7.687566e-11   79962
  5.775390e+00   2.131498e-08   8.597427e-03   7.785812e-11   77760
  5.796021e+00   2.151399e-08   2.114022e-02   7.728860e-11   79590
  5.816768e+00   2.149123e-08   0.000000e+00   7.669699e-11   80732
  5.837570e+00   2.147366e-08   2.645070e-02   7.687176e-11   81174
  5.858318e+00   2.154468e-08   8.672243e-03   7.676980e-11   80832
  5.878647e+00   2.172899e-08   2.709404e-02   7.852372e-11   79992
  5.899507e+00   2.173635e-08   0.000000e+00   7.633433e-11   84314
  5.920440e+00   2.167296e-08   0.000000e+00   7.628743e-11   83592
  5.941250e+00   2.175494e-08   2.019114e-02   7.606099e-11   83838
  5.961944e+00   2.165192e-08   0.000000e+00   7.612892e-11   83676
  5.982557e+00   2.159499e-08   1.305439e-02   7.607396e-11   84950
  6.003230e+00   2.180551e-08   0.000000e+00   7.642683e-11   84912
  6.024026e+00   2.189999e-08   2.417834e-02   7.614850e-11   87162
  6.044870e+00   2.176272e-08   0.000000e+00   7.603633e-11   86440
  6.065493e+00   2.191673e-08   0.000000e+00   7.553524e-11   86560
  6.086296e+00   2.181856e-08   0.000000e+00   7.482691e-11   88698
  6.106997e+00   2.214218e-08   3.054337e-02   7.524644e-11   88920
  6.127980e+00   2.206518e-08   0.000000e+00   7.576300e-11   88814
  6.148554e+00   2.196673e-08   8.183407e-03   7.443091e-11   90336
  6.169523e+00   2.212976e-08   0.000000e+00   7.392659e-11   90282
  6.190227e+00   2.200467e-08   0.000000e+00   7.458826e-11   90840
  6.210764e+00   2.199086e-08   2.167621e-02   7.455218e-11   91128
  6.231707e+00   2.211486e-08   0.000000e+00   7.445838e-11   92690
  6.252316e+00   2.240536e-08   0.000000e+00   7.547153e-11   92160
  6.273110e+00   2.224202e-08   0.000000e+00   7.465409e-11   93534
  6.293743e+00   2.222117e-08   0.000000e+00   7.444749e-11   93484
  6.314476e+00   2.238950e-08   4.694523e-03   7.432556e-11   95206
  6.335383e+00   2.234368e-08   9.601074e-03   7.404844e-11   96048
  6.355953e+00   2.229786e-08   9.433697e-03   7.450646e-11   93600
  6.376648e+00   2.254709e-08   0.000000e+00   7.443103e-11   97410
  6.397379e+00   2.244155e-08   2.715265e-02   7.357777e-11   97856
  6.418317e+00   2.262426e-08   0.000000e+00   7.376892e-11   97278
  6.438966e+00   2.240560e-08   1.659246e-02   7.254402e-11   98916
  6.459628e+00   2.248008e-08   0.000000e+00   7.354928e-11   96894
  6.480183e+00   2.249168e-08   0.000000e+00   7.189986e-11   100976
  6.501130e+00   2.259292e-08   4.020436e-03   7.306649e-11   100164
  6.521749e+00   2.252990e-08   0.000000e+00   7.288376e-11   100014
  6.542240e+00   2.246489e-08   2.040965e-02   7.203509e-11   101040
  6.563072e+00   2.263544e-08   0.000000e+00   7.181946e-11   102338
  6.583708e+00   2.266514e-08   1.185244e-02   7.245835e-11   102912
  6.604646e+00   2.280773e-08   0.000000e+00   7.169580e-11   104238
  6.625222e+00   2.249557e-08   1.925382e-02   7.185529e-11   103104
  6.645987e+00   2.255312e-08   1.711598e-02   7.180945e-11   105404
  6.666803e+00   2.239868e-08   0.000000e+00   7.163957e-11   105198
  6.687510e+00   2.275861e-08   0.000000e+00   7.117021e-11   106632
  6.708326e+00   2.265222e-08   2.603557e-02   7.161456e-11   106706
  6.729023e+00   2.267505e-08   0.000000e+00   7.122026e-11   106992
  6.749962e+00   2.253802e-08   0.000000e+00   7.017779e-11   110118
  6.770696e+00   2.273691e-08   3.176964e-02   7.125217e-11   108084
  6.791314e+00   2.279532e-08   1.287519e-02   7.139511e-11   108222
  6.812163e+00   2.260762e-08   0.000000e+00   7.001688e-11   112160
  6.832812e+00   2.281126e-08   1.874262e-02   7.122584e-11   108492
  6.853559e+00   2.260136e-08   2.207438e-02   6.905258e-11   113262
  6.874380e+00   2.294285e-08   0.000000e+00   7.086723e-11   111360
  6.895230e+00   2.277600e-08   0.000000e+00   6.945970e-11   114182
  6.915920e+00   2.279816e-08   3.323015e-02   6.974758e-11   112884
  6.936683e+00   2.280281e-08   6.637907e-03   6.934689e-11   113934
  6.957294e+00   2.277002e-08   0.000000e+00   7.006535e-11   114504
  6.978243e+00   2.287540e-08   0.000000e+00   6.923893e-11   117500
  6.998909e+00   2.270738e-08   2.374944e-02   6.911371e-11   114102
  7.019595e+00   2.279753e-08   7.366345e-03   6.815447e-11   118584
  7.040401e+00   2.281555e-08   0.000000e+00   6.977944e-11   115546
  7.060874e+00   2.288006e-08   2.135232e-02   6.808817e-11   118984
  7.081860e+00   2.286673e-08   5.752037e-03   6.787823e-11   119526
  7.102513e+00   2.268717e-08   0.000000e+00   6.766918e-11   119436
  7.123148e+00   2.281124e-08   0.000000e+00   6.764180e-11   118632
  7.143816e+00   2.276273e-08   2.388929e-02   6.793827e-11   122510
  7.164669e+00   2.266519e-08   0.000000e+00   6.773789e-11   121680
  7.185447e+00   2.276993e-08   0.000000e+00   6.764242e-11   121434
  7.206003e+00   2.259004e-08   0.000000e+00   6.658319e-11   123928
  7.226826e+00   2.288385e-08   0.000000e+00   6.729279e-11   123910
  7.247601e+00   2.271259e-08   0.000000e+00   6.695890e-11   124452
  7.268317e+00   2.291754e-08   0.000000e+00   6.708466e-11   125376
  7.289032e+00   2.272412e-08   2.061249e-02   6.666302e-11   126638
  7.309763e+00   2.267206e-08   5.936053e-03   6.643933e-11   125844
  7.330505e+00   2.265578e-08   0.000000e+00   6.593813e-11   128142
  7.351276e+00   2.270159e-08   4.275405e-03   6.644480e-11   128136
  7.371904e+00   2.239893e-08   9.626533e-03   6.501696e-11   127642
  7.392694e+00   2.276301e-08   0.000000e+00   6.521329e-11   131968
  7.413715e+00   2.272888e-08   0.000000e+00   6.556924e-11   130326
  7.434330e+00   2.263628e-08   2.219451e-02   6.505455e-11   131688
  7.455056e+00   2.278598e-08   1.069533e-02   6.604546e-11   130212
  7.475702e+00   2.244549e-08   0.000000e+00   6.512321e-11   132686
  7.496604e+00   2.251308e-08   0.000000e+00   6.369852e-11   135960
  7.517412e+00   2.244686e-08   1.675689e-02   6.465984e-11   131562
  7.537785e+00   2.255516e-08   1.258379e-02   6.462185e-11   134016
  7.558657e+00   2.260032e-08   0.000000e+00   6.408231e-11   136478
  7.579401e+00   2.261265e-08   2.863163e-02   6.445168e-11   136812
  7.600230e+00   2.251951e-08   1.804304e-02   6.305317e-11   137856
  7.620981e+00   2.233942e-08   0.000000e+00   6.315152e-11   135862
  7.641612e+00   2.250345e-08   0.000000e+00   6.266587e-11   140056
  7.662506e+00   2.247398e-08   2.437478e-02   6.334590e-11   139602
  7.683198e+00   2.247085e-08   0.000000e+00   6.320164e-11   139080
  7.703881e+00   2.240291e-08   0.000000e+00   6.264533e-11   140678
  7.724645e+00   2.243115e-08   1.291637e-02   6.239750e-11   142884
  7.745327e+00   2.238587e-08   1.027648e-02   6.268663e-11   139992
  7.766053e+00   2.237334e-08   0.000000e+00   6.161917e-11   144966
  7.786899e+00   2.225540e-08   0.000000e+00   6.163668e-11   143364
  7.807547e+00   2.228676e-08   1.996749e-02   6.113402e-11   144518
  7.828229e+00   2.220680e-08   2.028593e-02   6.095577e-11   145200
  7.848878e+00   2.204804e-08   0.000000e+00   6.111899e-11   143466
  7.869472e+00   2.215249e-08   0.000000e+00   6.017337e-11   148824
  7.890215e+00   2.211478e-08   1.581733e-02   6.086486e-11   145544
  7.910807e+00   2.196885e-08   0.000000e+00   5.994470e-11   148590
  7.931652e+00   2.208916e-08   0.000000e+00   6.010327e-11   150540
  7.952470e+00   2.195831e-08   2.789280e-02   5.990967e-11   150134
  7.973199e+00   2.198035e-08   0.000000e+00   5.983761e-11   151296
  7.994126e+00   2.211315e-08   0.000000e+00   5.923979e-11   152058
  8.014653e+00   2.195222e-08   1.651454e-02   5.977055e-11   150864
  8.035390e+00   2.195058e-08   1.506404e-02   5.925729e-11   154310
