# power spectrum of velocity
# redshift z=0.993000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.586643e+00   2.967829e-08   6.407070e-03   3.622907e-10   6070
  1.607167e+00   2.817660e-08   4.951735e-03   3.351123e-10   6096
  1.628581e+00   2.691585e-08   6.133622e-03   3.032779e-10   6474
  1.648392e+00   2.620232e-08   5.864426e-03   3.097072e-10   6024
  1.669580e+00   2.560472e-08   5.925017e-03   2.958873e-10   7070
  1.690573e+00   2.536896e-08   4.809061e-03   2.904380e-10   6516
  1.710708e+00   2.532670e-08   5.890632e-03   2.802757e-10   6936
  1.731728e+00   2.440933e-08   5.828075e-03   2.664398e-10   7110
  1.752060e+00   2.473695e-08   4.279343e-03   2.661787e-10   7244
  1.773569e+00   2.323543e-08   6.386844e-03   2.402921e-10   7878
  1.794402e+00   2.322834e-08   6.167520e-03   2.502437e-10   7344
  1.814575e+00   2.199467e-08   6.435336e-03   2.290685e-10   7694
  1.835593e+00   2.154682e-08   6.195086e-03   2.123838e-10   8412
  1.856699e+00   2.112780e-08   6.414349e-03   2.116741e-10   7920
  1.876759e+00   2.061506e-08   5.459134e-03   2.032738e-10   8118
  1.897179e+00   2.035599e-08   6.238493e-03   1.998460e-10   8548
  1.917951e+00   1.953003e-08   6.416240e-03   1.865444e-10   8710
  1.938549e+00   1.956993e-08   5.618245e-03   1.851253e-10   8928
  1.959695e+00   1.931651e-08   6.141975e-03   1.804590e-10   9186
  1.979980e+00   1.851593e-08   6.620559e-03   1.684294e-10   9200
  2.000891e+00   1.826268e-08   5.705561e-03   1.674065e-10   9438
  2.021278e+00   1.749211e-08   7.976797e-03   1.546290e-10   9564
  2.042231e+00   1.737272e-08   6.148976e-03   1.481824e-10   10296
  2.063682e+00   1.689309e-08   5.425155e-03   1.428165e-10   10126
  2.083777e+00   1.671334e-08   6.758223e-03   1.464904e-10   10024
  2.105151e+00   1.639020e-08   4.764637e-03   1.329174e-10   11082
  2.126137e+00   1.605621e-08   7.271538e-03   1.342534e-10   10632
  2.146648e+00   1.600618e-08   5.276268e-03   1.319088e-10   10734
  2.167370e+00   1.541689e-08   6.471054e-03   1.224890e-10   11276
  2.188085e+00   1.517796e-08   5.817126e-03   1.196933e-10   11352
  2.208991e+00   1.488831e-08   6.081183e-03   1.171023e-10   11550
  2.229512e+00   1.493963e-08   5.584590e-03   1.159807e-10   11772
  2.250338e+00   1.458298e-08   6.988056e-03   1.102460e-10   12038
  2.270908e+00   1.442943e-08   8.613722e-03   1.071913e-10   12096
  2.291762e+00   1.399943e-08   6.953415e-03   1.032089e-10   12582
  2.312386e+00   1.369727e-08   1.857922e-03   9.983095e-11   12620
  2.333484e+00   1.364404e-08   7.304332e-03   9.680106e-11   13320
  2.354132e+00   1.334357e-08   6.619310e-03   9.392460e-11   12654
  2.374385e+00   1.345521e-08   1.310404e-03   9.594231e-11   13236
  2.394940e+00   1.290608e-08   9.613264e-03   9.061315e-11   13438
  2.415712e+00   1.263369e-08   9.416573e-03   8.383959e-11   14344
  2.437236e+00   1.257669e-08   5.903855e-03   8.466279e-11   14226
  2.457572e+00   1.247575e-08   4.672744e-03   8.289443e-11   14088
  2.478175e+00   1.223544e-08   0.000000e+00   8.044779e-11   14328
  2.498827e+00   1.205435e-08   6.447094e-03   7.788185e-11   14954
  2.519760e+00   1.202833e-08   5.086951e-03   7.528081e-11   15480
  2.540777e+00   1.177553e-08   6.578009e-03   7.448972e-11   14862
  2.560688e+00   1.167262e-08   8.137134e-03   7.349289e-11   15296
  2.581597e+00   1.152637e-08   7.696714e-03   7.116378e-11   15954
  2.602086e+00   1.136194e-08   6.443768e-03   7.013320e-11   15720
  2.622579e+00   1.130526e-08   2.700038e-03   6.824168e-11   16296
  2.643690e+00   1.125712e-08   4.186852e-03   6.739921e-11   17010
  2.664189e+00   1.117396e-08   3.379676e-03   6.610639e-11   16328
  2.684811e+00   1.091049e-08   3.541597e-03   6.359905e-11   17094
  2.705495e+00   1.090588e-08   8.428113e-03   6.200246e-11   17436
  2.726416e+00   1.075992e-08   8.714706e-03   6.026002e-11   17862
  2.747423e+00   1.056223e-08   7.463357e-03   5.904126e-11   18200
  2.768585e+00   1.045066e-08   1.537176e-03   5.768341e-11   18450
  2.789288e+00   1.041477e-08   3.408789e-03   5.661263e-11   18384
  2.809940e+00   1.037574e-08   5.648074e-03   5.551572e-11   18504
  2.830568e+00   1.029287e-08   4.287339e-03   5.430594e-11   19142
  2.851613e+00   1.022912e-08   5.926559e-03   5.317977e-11   19692
  2.872433e+00   1.011162e-08   5.933118e-03   5.316638e-11   19062
  2.892804e+00   1.006939e-08   0.000000e+00   5.186579e-11   20184
  2.913860e+00   9.946517e-09   7.487969e-03   5.046302e-11   19970
  2.934397e+00   9.937751e-09   0.000000e+00   4.949461e-11   20496
  2.955536e+00   9.697487e-09   8.611170e-03   4.804243e-11   21456
  2.976109e+00   9.660654e-09   5.801402e-03   4.923124e-11   19650
  2.996304e+00   9.739054e-09   9.524884e-03   4.720300e-11   22040
  3.017594e+00   9.439232e-09   1.291681e-02   4.609857e-11   21558
  3.038152e+00   9.528448e-09   0.000000e+00   4.577939e-11   21804
  3.058764e+00   9.487331e-09   8.066444e-03   4.493522e-11   21926
  3.079309e+00   9.389572e-09   9.464994e-03   4.470420e-11   22416
  3.099936e+00   9.185356e-09   8.614334e-03   4.250997e-11   22776
  3.121147e+00   9.349007e-09   6.589415e-03   4.240335e-11   23874
  3.141984e+00   9.196276e-09   7.809107e-04   4.309453e-11   23104
  3.162701e+00   9.076585e-09   0.000000e+00   4.095798e-11   23974
  3.183467e+00   9.195641e-09   1.377362e-02   4.261464e-11   23892
  3.203873e+00   9.093170e-09   0.000000e+00   4.194326e-11   23550
  3.224418e+00   9.042416e-09   6.642348e-03   3.943222e-11   25320
  3.245288e+00   9.002595e-09   1.193212e-02   3.982202e-11   24428
  3.265710e+00   8.838834e-09   8.170541e-03   3.894713e-11   25254
  3.286619e+00   8.924968e-09   0.000000e+00   3.907324e-11   26016
  3.307230e+00   8.912690e-09   1.783145e-03   3.920410e-11   25182
  3.328033e+00   8.756285e-09   3.638196e-03   3.701107e-11   27428
  3.349135e+00   8.703082e-09   4.991520e-03   3.747328e-11   25974
  3.369438e+00   8.840713e-09   8.897033e-03   3.733722e-11   26904
  3.390059e+00   8.763473e-09   3.880823e-03   3.719128e-11   26730
  3.410701e+00   8.658485e-09   0.000000e+00   3.529998e-11   27896
  3.431859e+00   8.653580e-09   1.045857e-02   3.465613e-11   28992
  3.453270e+00   8.602117e-09   2.854208e-03   3.476245e-11   28698
  3.473700e+00   8.582250e-09   0.000000e+00   3.502675e-11   27816
  3.494571e+00   8.594022e-09   0.000000e+00   3.416445e-11   29774
  3.515449e+00   8.536382e-09   6.802831e-03   3.417906e-11   29148
  3.535861e+00   8.474894e-09   0.000000e+00   3.386447e-11   28806
  3.556422e+00   8.437260e-09   1.124391e-02   3.279000e-11   30408
  3.577218e+00   8.479407e-09   0.000000e+00   3.373997e-11   30320
  3.598191e+00   8.373249e-09   0.000000e+00   3.207167e-11   30930
  3.619128e+00   8.447546e-09   0.000000e+00   3.290588e-11   31656
  3.639581e+00   8.337366e-09   1.127549e-03   3.259452e-11   30086
  3.660128e+00   8.431596e-09   1.335841e-02   3.173829e-11   32724
  3.680836e+00   8.384630e-09   7.712246e-03   3.211357e-11   30846
  3.701404e+00   8.326569e-09   1.673333e-03   3.069600e-11   33480
  3.722425e+00   8.269551e-09   1.082396e-02   3.091684e-11   32724
  3.742979e+00   8.308797e-09   6.984652e-03   3.084798e-11   32894
  3.763829e+00   8.312524e-09   0.000000e+00   3.024144e-11   34200
  3.784682e+00   8.199901e-09   8.533886e-03   3.065973e-11   33594
  3.805163e+00   8.245332e-09   0.000000e+00   3.059644e-11   34336
  3.826056e+00   8.207238e-09   1.742750e-03   2.967405e-11   34822
  3.846790e+00   8.234114e-09   0.000000e+00   2.943501e-11   35472
  3.867412e+00   8.143673e-09   0.000000e+00   2.931051e-11   34404
  3.887970e+00   8.138902e-09   0.000000e+00   2.866168e-11   36222
  3.908577e+00   8.074806e-09   6.410206e-03   2.872449e-11   35984
  3.929394e+00   8.105723e-09   8.766642e-03   2.845272e-11   36570
  3.950032e+00   8.135681e-09   0.000000e+00   2.858019e-11   37176
  3.970896e+00   8.079675e-09   0.000000e+00   2.799223e-11   37406
  3.991673e+00   8.027728e-09   0.000000e+00   2.765632e-11   38052
  4.012283e+00   8.033064e-09   0.000000e+00   2.819060e-11   37590
  4.033174e+00   8.039526e-09   1.058017e-02   2.704877e-11   39480
  4.053854e+00   8.053512e-09   0.000000e+00   2.755065e-11   38260
  4.074527e+00   7.961003e-09   1.039590e-02   2.714144e-11   39646
  4.095623e+00   7.905650e-09   5.625093e-03   2.624977e-11   40944
  4.116542e+00   7.983862e-09   0.000000e+00   2.699356e-11   39678
  4.137149e+00   7.968462e-09   0.000000e+00   2.652135e-11   40804
  4.157880e+00   7.879887e-09   0.000000e+00   2.615911e-11   40606
  4.178646e+00   7.892869e-09   1.384182e-02   2.587355e-11   42216
  4.199540e+00   7.957819e-09   0.000000e+00   2.614391e-11   41532
  4.220177e+00   7.898143e-09   0.000000e+00   2.585288e-11   41990
  4.240666e+00   7.904724e-09   1.451864e-02   2.569269e-11   42360
  4.261571e+00   7.843433e-09   5.533795e-03   2.531046e-11   43530
  4.282349e+00   7.801032e-09   8.277784e-03   2.493167e-11   43848
  4.303062e+00   7.847317e-09   0.000000e+00   2.554074e-11   42870
  4.323842e+00   7.856847e-09   1.427252e-02   2.461118e-11   46160
  4.344700e+00   7.836483e-09   5.700925e-03   2.517382e-11   43380
  4.365240e+00   7.697169e-09   0.000000e+00   2.415615e-11   45294
  4.385850e+00   7.746112e-09   1.321566e-02   2.421658e-11   45744
  4.406925e+00   7.791646e-09   0.000000e+00   2.449724e-11   46682
  4.427542e+00   7.693765e-09   7.398037e-03   2.394160e-11   45840
  4.448226e+00   7.621614e-09   0.000000e+00   2.368824e-11   47118
  4.468866e+00   7.666435e-09   1.924780e-02   2.383290e-11   47124
  4.489588e+00   7.700594e-09   4.121372e-03   2.361747e-11   47984
  4.510730e+00   7.661508e-09   8.669977e-03   2.285009e-11   49566
  4.531118e+00   7.661662e-09   4.853446e-03   2.384147e-11   46284
  4.551570e+00   7.588583e-09   1.381918e-02   2.274656e-11   49966
  4.572384e+00   7.584702e-09   9.986317e-03   2.309098e-11   49360
  4.593072e+00   7.605259e-09   1.268816e-03   2.302979e-11   49806
  4.613927e+00   7.569856e-09   1.146078e-02   2.253074e-11   51492
  4.634555e+00   7.533446e-09   1.541002e-02   2.268759e-11   49496
  4.655358e+00   7.513582e-09   1.520375e-02   2.187025e-11   53190
  4.676337e+00   7.512127e-09   0.000000e+00   2.255155e-11   51060
  4.696901e+00   7.518236e-09   0.000000e+00   2.194285e-11   52134
  4.717534e+00   7.489858e-09   9.781086e-03   2.174650e-11   53088
  4.738327e+00   7.484966e-09   7.012223e-03   2.191688e-11   52706
  4.759059e+00   7.498540e-09   9.775325e-03   2.145550e-11   54936
  4.780123e+00   7.411035e-09   0.000000e+00   2.152086e-11   53886
  4.800723e+00   7.428949e-09   0.000000e+00   2.127204e-11   54436
  4.821321e+00   7.433553e-09   0.000000e+00   2.121384e-11   55096
  4.842331e+00   7.392847e-09   0.000000e+00   2.074533e-11   56358
  4.862919e+00   7.329127e-09   0.000000e+00   2.082134e-11   55632
  4.883674e+00   7.403739e-09   1.994248e-02   2.073264e-11   56530
  4.904377e+00   7.312987e-09   0.000000e+00   2.052427e-11   57232
  4.925003e+00   7.331389e-09   0.000000e+00   2.062647e-11   56766
  4.946155e+00   7.281886e-09   0.000000e+00   1.977186e-11   60804
  4.966739e+00   7.297001e-09   2.224307e-03   2.089495e-11   55536
  4.987401e+00   7.288104e-09   2.512426e-02   1.968658e-11   61166
  5.008144e+00   7.245598e-09   0.000000e+00   2.032497e-11   57396
  5.028657e+00   7.269049e-09   1.157217e-02   1.969290e-11   60870
  5.049485e+00   7.185961e-09   0.000000e+00   1.954618e-11   60224
  5.070204e+00   7.189884e-09   1.780075e-02   1.940760e-11   61002
  5.090995e+00   7.144917e-09   1.623875e-02   1.916852e-11   62016
  5.111675e+00   7.151440e-09   0.000000e+00   1.953898e-11   60768
  5.132188e+00   7.095983e-09   2.353214e-02   1.897495e-11   62870
  5.153160e+00   7.156034e-09   8.323779e-03   1.907930e-11   63804
  5.174011e+00   7.089270e-09   1.071889e-02   1.881090e-11   63054
  5.194388e+00   7.080855e-09   8.402319e-03   1.874070e-11   63024
  5.215203e+00   7.049402e-09   0.000000e+00   1.854118e-11   65018
  5.235783e+00   7.074395e-09   1.497649e-02   1.856262e-11   64608
  5.256576e+00   7.034279e-09   0.000000e+00   1.827152e-11   65688
  5.277311e+00   7.046063e-09   2.254382e-02   1.835822e-11   65994
  5.297978e+00   7.029354e-09   0.000000e+00   1.819504e-11   66648
  5.318871e+00   6.995882e-09   1.537085e-02   1.805808e-11   67310
  5.339463e+00   6.968113e-09   0.000000e+00   1.792095e-11   67224
  5.360199e+00   7.013993e-09   6.473002e-03   1.795085e-11   68034
  5.381015e+00   6.925951e-09   0.000000e+00   1.760014e-11   69744
  5.401832e+00   6.907062e-09   1.111488e-02   1.760048e-11   68654
  5.422854e+00   6.892408e-09   1.560327e-02   1.697947e-11   72132
  5.443654e+00   6.862228e-09   9.588795e-03   1.746931e-11   68520
  5.464158e+00   6.847718e-09   1.514770e-02   1.718663e-11   71070
  5.485072e+00   6.835875e-09   0.000000e+00   1.699713e-11   71948
  5.505774e+00   6.816439e-09   2.296101e-02   1.682974e-11   71598
  5.526656e+00   6.818259e-09   0.000000e+00   1.688338e-11   73536
  5.547363e+00   6.828911e-09   2.764120e-02   1.708866e-11   71802
  5.567856e+00   6.827236e-09   0.000000e+00   1.695743e-11   73280
  5.588593e+00   6.748829e-09   0.000000e+00   1.648670e-11   73992
  5.609518e+00   6.746419e-09   1.295093e-02   1.630586e-11   75966
  5.630238e+00   6.741848e-09   0.000000e+00   1.650636e-11   74364
  5.650980e+00   6.683558e-09   1.565722e-02   1.622935e-11   76094
  5.671666e+00   6.706576e-09   0.000000e+00   1.618816e-11   76224
  5.692417e+00   6.663929e-09   9.366560e-03   1.608414e-11   76242
  5.712948e+00   6.672373e-09   0.000000e+00   1.605945e-11   76944
  5.733684e+00   6.642001e-09   0.000000e+00   1.577334e-11   78680
  5.754738e+00   6.592907e-09   1.775276e-02   1.565301e-11   79962
  5.775389e+00   6.621629e-09   9.505372e-03   1.593914e-11   77760
  5.796020e+00   6.557921e-09   2.145400e-02   1.556230e-11   79590
  5.816768e+00   6.503887e-09   0.000000e+00   1.523157e-11   80732
  5.837569e+00   6.509149e-09   2.676002e-02   1.520623e-11   81174
  5.858317e+00   6.489542e-09   9.206234e-03   1.526872e-11   80832
  5.878647e+00   6.490636e-09   2.703909e-02   1.540284e-11   79992
  5.899507e+00   6.463043e-09   0.000000e+00   1.495870e-11   84314
  5.920439e+00   6.457892e-09   0.000000e+00   1.490978e-11   83592
  5.941249e+00   6.442005e-09   2.014505e-02   1.478164e-11   83838
  5.961944e+00   6.433359e-09   0.000000e+00   1.482929e-11   83676
  5.982556e+00   6.417673e-09   1.358908e-02   1.462582e-11   84950
  6.003230e+00   6.346813e-09   0.000000e+00   1.452541e-11   84912
  6.024026e+00   6.335448e-09   2.434712e-02   1.443131e-11   87162
  6.044869e+00   6.369772e-09   0.000000e+00   1.463596e-11   86440
  6.065493e+00   6.325955e-09   0.000000e+00   1.441852e-11   86560
  6.086294e+00   6.290794e-09   2.699921e-03   1.404812e-11   88698
  6.106997e+00   6.276814e-09   3.049954e-02   1.416857e-11   88920
  6.127979e+00   6.307886e-09   0.000000e+00   1.431567e-11   88814
  6.148556e+00   6.219965e-09   7.369847e-03   1.379839e-11   90336
  6.169524e+00   6.238919e-09   0.000000e+00   1.395398e-11   90282
  6.190226e+00   6.231793e-09   0.000000e+00   1.389904e-11   90840
  6.210761e+00   6.233045e-09   2.255128e-02   1.384288e-11   91128
  6.231707e+00   6.183258e-09   0.000000e+00   1.372334e-11   92690
  6.252316e+00   6.164059e-09   0.000000e+00   1.357173e-11   92160
  6.273109e+00   6.160052e-09   0.000000e+00   1.347553e-11   93534
  6.293744e+00   6.127863e-09   0.000000e+00   1.329302e-11   93484
  6.314476e+00   6.124503e-09   4.953574e-03   1.321667e-11   95206
  6.335383e+00   6.107906e-09   9.729238e-03   1.319647e-11   96048
  6.355953e+00   6.094936e-09   9.048460e-03   1.331739e-11   93600
  6.376648e+00   6.029082e-09   0.000000e+00   1.282709e-11   97410
  6.397377e+00   6.032036e-09   2.792067e-02   1.287233e-11   97856
  6.418314e+00   6.016273e-09   0.000000e+00   1.296252e-11   97278
  6.438966e+00   5.997537e-09   1.659246e-02   1.276358e-11   98916
  6.459629e+00   5.967377e-09   0.000000e+00   1.284999e-11   96894
  6.480184e+00   5.958616e-09   0.000000e+00   1.255224e-11   100976
  6.501132e+00   5.957723e-09   0.000000e+00   1.269312e-11   100164
  6.521746e+00   5.937160e-09   0.000000e+00   1.261722e-11   100014
  6.542240e+00   5.876829e-09   2.017756e-02   1.239841e-11   101040
  6.563075e+00   5.904301e-09   0.000000e+00   1.238411e-11   102338
  6.583706e+00   5.862342e-09   1.280779e-02   1.218014e-11   102912
  6.604645e+00   5.865397e-09   0.000000e+00   1.210842e-11   104238
  6.625221e+00   5.824088e-09   1.959916e-02   1.214518e-11   103104
  6.645986e+00   5.818070e-09   1.752122e-02   1.198657e-11   105404
  6.666801e+00   5.804609e-09   0.000000e+00   1.196502e-11   105198
  6.687508e+00   5.772809e-09   0.000000e+00   1.183980e-11   106632
  6.708326e+00   5.774968e-09   2.594977e-02   1.182195e-11   106706
  6.729023e+00   5.747203e-09   0.000000e+00   1.185154e-11   106992
  6.749962e+00   5.689911e-09   0.000000e+00   1.146704e-11   110118
  6.770697e+00   5.698964e-09   3.158630e-02   1.163951e-11   108084
  6.791315e+00   5.699937e-09   1.201942e-02   1.156276e-11   108222
  6.812161e+00   5.689578e-09   0.000000e+00   1.146481e-11   112160
  6.832814e+00   5.652084e-09   1.802188e-02   1.152091e-11   108492
  6.853557e+00   5.618900e-09   2.261837e-02   1.126529e-11   113262
  6.874381e+00   5.621322e-09   0.000000e+00   1.124551e-11   111360
  6.895231e+00   5.580337e-09   0.000000e+00   1.109709e-11   114182
  6.915920e+00   5.589456e-09   3.323015e-02   1.111937e-11   112884
  6.936682e+00   5.578225e-09   7.875695e-03   1.104063e-11   113934
  6.957294e+00   5.520216e-09   0.000000e+00   1.092248e-11   114504
  6.978242e+00   5.540234e-09   0.000000e+00   1.078178e-11   117500
  6.998911e+00   5.497810e-09   2.323961e-02   1.089154e-11   114102
  7.019592e+00   5.517427e-09   9.888198e-03   1.074723e-11   118584
  7.040401e+00   5.464854e-09   0.000000e+00   1.075207e-11   115546
  7.060874e+00   5.451883e-09   2.122976e-02   1.058876e-11   118984
  7.081862e+00   5.454591e-09   0.000000e+00   1.060086e-11   119526
  7.102512e+00   5.423355e-09   3.233060e-03   1.055300e-11   119436
  7.123150e+00   5.408613e-09   0.000000e+00   1.050482e-11   118632
  7.143815e+00   5.382635e-09   2.398744e-02   1.029822e-11   122510
  7.164668e+00   5.338124e-09   0.000000e+00   1.022640e-11   121680
  7.185448e+00   5.352070e-09   0.000000e+00   1.032520e-11   121434
  7.206003e+00   5.333965e-09   0.000000e+00   1.016283e-11   123928
  7.226827e+00   5.338427e-09   0.000000e+00   1.018114e-11   123910
  7.247601e+00   5.286021e-09   0.000000e+00   1.007138e-11   124452
  7.268315e+00   5.311344e-09   0.000000e+00   1.011150e-11   125376
  7.289032e+00   5.263967e-09   2.042291e-02   9.937996e-12   126638
  7.309762e+00   5.241325e-09   7.422123e-03   9.935555e-12   125844
  7.330505e+00   5.209690e-09   0.000000e+00   9.791304e-12   128142
  7.351277e+00   5.210269e-09   3.771554e-03   9.818406e-12   128136
  7.371904e+00   5.197442e-09   9.626533e-03   9.708930e-12   127642
  7.392694e+00   5.155464e-09   0.000000e+00   9.532035e-12   131968
  7.413717e+00   5.138946e-09   0.000000e+00   9.563016e-12   130326
  7.434331e+00   5.140091e-09   2.170209e-02   9.552896e-12   131688
  7.455057e+00   5.143693e-09   9.983692e-03   9.572339e-12   130212
  7.475703e+00   5.100027e-09   0.000000e+00   9.291419e-12   132686
  7.496605e+00   5.102125e-09   0.000000e+00   9.244331e-12   135960
  7.517412e+00   5.064931e-09   1.653880e-02   9.375595e-12   131562
  7.537785e+00   5.080956e-09   1.300020e-02   9.316111e-12   134016
  7.558657e+00   5.029263e-09   0.000000e+00   9.160583e-12   136478
  7.579402e+00   5.026190e-09   2.852011e-02   9.134676e-12   136812
  7.600230e+00   4.996624e-09   1.785068e-02   9.001601e-12   137856
  7.620980e+00   5.003300e-09   0.000000e+00   9.084206e-12   135862
  7.641613e+00   4.959619e-09   0.000000e+00   8.852657e-12   140056
  7.662506e+00   4.941410e-09   2.437478e-02   8.863187e-12   139602
  7.683198e+00   4.924877e-09   0.000000e+00   8.858946e-12   139080
  7.703880e+00   4.938933e-09   0.000000e+00   8.841819e-12   140678
  7.724645e+00   4.898538e-09   1.265587e-02   8.653481e-12   142884
  7.745325e+00   4.898195e-09   1.174174e-02   8.779322e-12   139992
  7.766052e+00   4.884720e-09   0.000000e+00   8.623406e-12   144966
  7.786899e+00   4.846650e-09   0.000000e+00   8.594070e-12   143364
  7.807548e+00   4.819654e-09   1.884275e-02   8.544001e-12   144518
  7.828230e+00   4.815413e-09   1.982749e-02   8.431332e-12   145200
  7.848878e+00   4.791511e-09   0.000000e+00   8.517421e-12   143466
  7.869472e+00   4.774630e-09   0.000000e+00   8.270435e-12   148824
  7.890215e+00   4.760349e-09   1.622552e-02   8.343210e-12   145544
  7.910804e+00   4.765448e-09   0.000000e+00   8.252877e-12   148590
  7.931652e+00   4.736916e-09   0.000000e+00   8.223820e-12   150540
  7.952470e+00   4.720106e-09   2.766458e-02   8.199470e-12   150134
  7.973198e+00   4.730515e-09   0.000000e+00   8.168502e-12   151296
  7.994126e+00   4.686559e-09   0.000000e+00   8.047294e-12   152058
  8.014653e+00   4.666667e-09   1.651454e-02   8.018202e-12   150864
  8.035390e+00   4.650124e-09   1.546809e-02   7.963284e-12   154310
  8.056340e+00   4.634110e-09   0.000000e+00   7.875494e-12   155172
